Picture Number:    0	 QP:   16  [ PSNR-Y: 38.34 dB,	PSNR-U: 41.48 dB,	PSNR-V: 41.80 dB,	MSE-Y: 9.52,	MSE-U: 4.62,	MSE-V: 4.30,	SSIM-Y: 0.93044,	SSIM-U: 0.95523,	SSIM-V: 0.94873 ]	 712670 bytes
Picture Number:   11	 QP:   27  [ PSNR-Y: 38.17 dB,	PSNR-U: 39.41 dB,	PSNR-V: 40.38 dB,	MSE-Y: 9.91,	MSE-U: 7.45,	MSE-V: 5.95,	SSIM-Y: 0.92583,	SSIM-U: 0.93490,	SSIM-V: 0.92937 ]	 143464 bytes
Picture Number:   12	 QP:   24  [ PSNR-Y: 39.30 dB,	PSNR-U: 40.14 dB,	PSNR-V: 40.72 dB,	MSE-Y: 7.65,	MSE-U: 6.30,	MSE-V: 5.51,	SSIM-Y: 0.93591,	SSIM-U: 0.94238,	SSIM-V: 0.93418 ]	      5 bytes
Picture Number:   13	 QP:   27  [ PSNR-Y: 37.77 dB,	PSNR-U: 39.05 dB,	PSNR-V: 40.08 dB,	MSE-Y: 10.87,	MSE-U: 8.09,	MSE-V: 6.38,	SSIM-Y: 0.92145,	SSIM-U: 0.93161,	SSIM-V: 0.92575 ]	 483276 bytes
Picture Number:   14	 QP:   26  [ PSNR-Y: 38.62 dB,	PSNR-U: 39.44 dB,	PSNR-V: 40.22 dB,	MSE-Y: 8.94,	MSE-U: 7.40,	MSE-V: 6.18,	SSIM-Y: 0.93149,	SSIM-U: 0.93616,	SSIM-V: 0.92855 ]	      5 bytes
Picture Number:   15	 QP:   27  [ PSNR-Y: 37.96 dB,	PSNR-U: 39.09 dB,	PSNR-V: 40.15 dB,	MSE-Y: 10.40,	MSE-U: 8.02,	MSE-V: 6.28,	SSIM-Y: 0.92895,	SSIM-U: 0.93349,	SSIM-V: 0.92852 ]	 161785 bytes
Picture Number:   16	 QP:   17  [ PSNR-Y: 40.53 dB,	PSNR-U: 41.27 dB,	PSNR-V: 41.50 dB,	MSE-Y: 5.76,	MSE-U: 4.85,	MSE-V: 4.60,	SSIM-Y: 0.94961,	SSIM-U: 0.95340,	SSIM-V: 0.94542 ]	      5 bytes
Picture Number:   17	 QP:   27  [ PSNR-Y: 37.70 dB,	PSNR-U: 38.90 dB,	PSNR-V: 39.95 dB,	MSE-Y: 11.05,	MSE-U: 8.38,	MSE-V: 6.58,	SSIM-Y: 0.92639,	SSIM-U: 0.93213,	SSIM-V: 0.92690 ]	 1767679 bytes
Picture Number:   18	 QP:   26  [ PSNR-Y: 38.69 dB,	PSNR-U: 39.39 dB,	PSNR-V: 40.15 dB,	MSE-Y: 8.79,	MSE-U: 7.48,	MSE-V: 6.28,	SSIM-Y: 0.93631,	SSIM-U: 0.93819,	SSIM-V: 0.92990 ]	      5 bytes
Picture Number:   19	 QP:   27  [ PSNR-Y: 37.91 dB,	PSNR-U: 38.95 dB,	PSNR-V: 39.97 dB,	MSE-Y: 10.51,	MSE-U: 8.27,	MSE-V: 6.55,	SSIM-Y: 0.93161,	SSIM-U: 0.93486,	SSIM-V: 0.92782 ]	 181427 bytes
Picture Number:   20	 QP:   24  [ PSNR-Y: 39.15 dB,	PSNR-U: 39.84 dB,	PSNR-V: 40.44 dB,	MSE-Y: 7.91,	MSE-U: 6.74,	MSE-V: 5.87,	SSIM-Y: 0.93922,	SSIM-U: 0.94323,	SSIM-V: 0.93394 ]	      5 bytes
Picture Number:   21	 QP:   27  [ PSNR-Y: 37.82 dB,	PSNR-U: 38.87 dB,	PSNR-V: 39.92 dB,	MSE-Y: 10.74,	MSE-U: 8.43,	MSE-V: 6.62,	SSIM-Y: 0.93011,	SSIM-U: 0.93472,	SSIM-V: 0.92722 ]	 523656 bytes
Picture Number:   22	 QP:   26  [ PSNR-Y: 38.34 dB,	PSNR-U: 39.09 dB,	PSNR-V: 39.87 dB,	MSE-Y: 9.54,	MSE-U: 8.02,	MSE-V: 6.70,	SSIM-Y: 0.93424,	SSIM-U: 0.93688,	SSIM-V: 0.92704 ]	      5 bytes
Picture Number:   23	 QP:   27  [ PSNR-Y: 37.71 dB,	PSNR-U: 38.68 dB,	PSNR-V: 39.76 dB,	MSE-Y: 11.01,	MSE-U: 8.81,	MSE-V: 6.88,	SSIM-Y: 0.93231,	SSIM-U: 0.93297,	SSIM-V: 0.92575 ]	 191807 bytes
Picture Number:   24	 QP:   21  [ PSNR-Y: 39.39 dB,	PSNR-U: 39.98 dB,	PSNR-V: 40.42 dB,	MSE-Y: 7.48,	MSE-U: 6.54,	MSE-V: 5.90,	SSIM-Y: 0.94511,	SSIM-U: 0.94491,	SSIM-V: 0.93521 ]	      5 bytes
Picture Number:   25	 QP:   27  [ PSNR-Y: 37.46 dB,	PSNR-U: 38.45 dB,	PSNR-V: 39.57 dB,	MSE-Y: 11.67,	MSE-U: 9.29,	MSE-V: 7.19,	SSIM-Y: 0.93081,	SSIM-U: 0.92998,	SSIM-V: 0.92341 ]	 1154040 bytes
Picture Number:   26	 QP:   26  [ PSNR-Y: 38.12 dB,	PSNR-U: 38.74 dB,	PSNR-V: 39.69 dB,	MSE-Y: 10.03,	MSE-U: 8.69,	MSE-V: 6.98,	SSIM-Y: 0.93614,	SSIM-U: 0.93301,	SSIM-V: 0.92503 ]	      5 bytes
Picture Number:   27	 QP:   27  [ PSNR-Y: 37.40 dB,	PSNR-U: 38.34 dB,	PSNR-V: 39.57 dB,	MSE-Y: 11.84,	MSE-U: 9.53,	MSE-V: 7.18,	SSIM-Y: 0.93160,	SSIM-U: 0.92859,	SSIM-V: 0.92336 ]	 206137 bytes
Picture Number:   28	 QP:   24  [ PSNR-Y: 38.84 dB,	PSNR-U: 39.27 dB,	PSNR-V: 40.07 dB,	MSE-Y: 8.50,	MSE-U: 7.69,	MSE-V: 6.40,	SSIM-Y: 0.94432,	SSIM-U: 0.93884,	SSIM-V: 0.93101 ]	      5 bytes
Picture Number:   29	 QP:   27  [ PSNR-Y: 37.45 dB,	PSNR-U: 38.25 dB,	PSNR-V: 39.57 dB,	MSE-Y: 11.69,	MSE-U: 9.73,	MSE-V: 7.17,	SSIM-Y: 0.93510,	SSIM-U: 0.92789,	SSIM-V: 0.92390 ]	 584832 bytes
Picture Number:   30	 QP:   26  [ PSNR-Y: 38.18 dB,	PSNR-U: 38.77 dB,	PSNR-V: 39.86 dB,	MSE-Y: 9.88,	MSE-U: 8.63,	MSE-V: 6.71,	SSIM-Y: 0.94010,	SSIM-U: 0.93313,	SSIM-V: 0.92795 ]	      5 bytes
Picture Number:   31	 QP:   27  [ PSNR-Y: 37.17 dB,	PSNR-U: 38.37 dB,	PSNR-V: 39.78 dB,	MSE-Y: 12.46,	MSE-U: 9.47,	MSE-V: 6.83,	SSIM-Y: 0.92944,	SSIM-U: 0.92690,	SSIM-V: 0.92617 ]	 190921 bytes
Picture Number:   32	 QP:   12  [ PSNR-Y: 38.83 dB,	PSNR-U: 39.81 dB,	PSNR-V: 40.83 dB,	MSE-Y: 8.52,	MSE-U: 6.80,	MSE-V: 5.37,	SSIM-Y: 0.94464,	SSIM-U: 0.94181,	SSIM-V: 0.94015 ]	      5 bytes
Picture Number:   33	 QP:   27  [ PSNR-Y: 37.12 dB,	PSNR-U: 38.23 dB,	PSNR-V: 39.70 dB,	MSE-Y: 12.62,	MSE-U: 9.78,	MSE-V: 6.97,	SSIM-Y: 0.92986,	SSIM-U: 0.92477,	SSIM-V: 0.92471 ]	 4508209 bytes
Picture Number:   34	 QP:   26  [ PSNR-Y: 37.82 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.67 dB,	MSE-Y: 10.74,	MSE-U: 9.27,	MSE-V: 7.02,	SSIM-Y: 0.93632,	SSIM-U: 0.92720,	SSIM-V: 0.92445 ]	      5 bytes
Picture Number:   35	 QP:   27  [ PSNR-Y: 37.24 dB,	PSNR-U: 37.97 dB,	PSNR-V: 39.48 dB,	MSE-Y: 12.27,	MSE-U: 10.38,	MSE-V: 7.33,	SSIM-Y: 0.93144,	SSIM-U: 0.91971,	SSIM-V: 0.92091 ]	 199882 bytes
Picture Number:   36	 QP:   24  [ PSNR-Y: 38.68 dB,	PSNR-U: 38.95 dB,	PSNR-V: 39.91 dB,	MSE-Y: 8.81,	MSE-U: 8.29,	MSE-V: 6.63,	SSIM-Y: 0.94544,	SSIM-U: 0.93245,	SSIM-V: 0.92790 ]	      5 bytes
Picture Number:   37	 QP:   27  [ PSNR-Y: 37.11 dB,	PSNR-U: 37.88 dB,	PSNR-V: 39.32 dB,	MSE-Y: 12.64,	MSE-U: 10.59,	MSE-V: 7.60,	SSIM-Y: 0.93068,	SSIM-U: 0.91863,	SSIM-V: 0.91832 ]	 591588 bytes
Picture Number:   38	 QP:   26  [ PSNR-Y: 37.88 dB,	PSNR-U: 38.30 dB,	PSNR-V: 39.52 dB,	MSE-Y: 10.61,	MSE-U: 9.61,	MSE-V: 7.26,	SSIM-Y: 0.93769,	SSIM-U: 0.92444,	SSIM-V: 0.92134 ]	      5 bytes
Picture Number:   39	 QP:   27  [ PSNR-Y: 37.00 dB,	PSNR-U: 37.83 dB,	PSNR-V: 39.30 dB,	MSE-Y: 12.98,	MSE-U: 10.72,	MSE-V: 7.63,	SSIM-Y: 0.92953,	SSIM-U: 0.91831,	SSIM-V: 0.91816 ]	 216881 bytes
Picture Number:   40	 QP:   21  [ PSNR-Y: 39.00 dB,	PSNR-U: 39.26 dB,	PSNR-V: 40.02 dB,	MSE-Y: 8.18,	MSE-U: 7.71,	MSE-V: 6.47,	SSIM-Y: 0.94849,	SSIM-U: 0.93689,	SSIM-V: 0.92977 ]	      5 bytes
Picture Number:   41	 QP:   27  [ PSNR-Y: 37.12 dB,	PSNR-U: 37.89 dB,	PSNR-V: 39.31 dB,	MSE-Y: 12.61,	MSE-U: 10.58,	MSE-V: 7.61,	SSIM-Y: 0.93403,	SSIM-U: 0.92043,	SSIM-V: 0.91884 ]	 1271736 bytes
Picture Number:   42	 QP:   26  [ PSNR-Y: 37.78 dB,	PSNR-U: 38.21 dB,	PSNR-V: 39.34 dB,	MSE-Y: 10.84,	MSE-U: 9.82,	MSE-V: 7.57,	SSIM-Y: 0.93905,	SSIM-U: 0.92510,	SSIM-V: 0.91944 ]	      5 bytes
Picture Number:   43	 QP:   27  [ PSNR-Y: 37.06 dB,	PSNR-U: 37.80 dB,	PSNR-V: 39.15 dB,	MSE-Y: 12.80,	MSE-U: 10.80,	MSE-V: 7.90,	SSIM-Y: 0.93423,	SSIM-U: 0.91996,	SSIM-V: 0.91639 ]	 234118 bytes
Picture Number:   44	 QP:   24  [ PSNR-Y: 38.40 dB,	PSNR-U: 38.65 dB,	PSNR-V: 39.55 dB,	MSE-Y: 9.40,	MSE-U: 8.87,	MSE-V: 7.21,	SSIM-Y: 0.94560,	SSIM-U: 0.93104,	SSIM-V: 0.92329 ]	      5 bytes
Picture Number:   45	 QP:   27  [ PSNR-Y: 37.16 dB,	PSNR-U: 37.92 dB,	PSNR-V: 39.30 dB,	MSE-Y: 12.50,	MSE-U: 10.51,	MSE-V: 7.64,	SSIM-Y: 0.93651,	SSIM-U: 0.92199,	SSIM-V: 0.91856 ]	 650489 bytes
Picture Number:   46	 QP:   26  [ PSNR-Y: 37.87 dB,	PSNR-U: 38.29 dB,	PSNR-V: 39.52 dB,	MSE-Y: 10.63,	MSE-U: 9.64,	MSE-V: 7.27,	SSIM-Y: 0.94078,	SSIM-U: 0.92656,	SSIM-V: 0.92179 ]	      5 bytes
Picture Number:   47	 QP:   27  [ PSNR-Y: 37.13 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.57 dB,	MSE-Y: 12.59,	MSE-U: 10.26,	MSE-V: 7.19,	SSIM-Y: 0.93419,	SSIM-U: 0.92305,	SSIM-V: 0.92265 ]	 213019 bytes
Picture Number:   48	 QP:   17  [ PSNR-Y: 40.13 dB,	PSNR-U: 40.50 dB,	PSNR-V: 41.08 dB,	MSE-Y: 6.30,	MSE-U: 5.80,	MSE-V: 5.07,	SSIM-Y: 0.95757,	SSIM-U: 0.94995,	SSIM-V: 0.94346 ]	      5 bytes
Picture Number:   49	 QP:   27  [ PSNR-Y: 36.98 dB,	PSNR-U: 37.85 dB,	PSNR-V: 39.32 dB,	MSE-Y: 13.03,	MSE-U: 10.67,	MSE-V: 7.60,	SSIM-Y: 0.93366,	SSIM-U: 0.92198,	SSIM-V: 0.91992 ]	 2188147 bytes
Picture Number:   50	 QP:   26  [ PSNR-Y: 37.75 dB,	PSNR-U: 38.20 dB,	PSNR-V: 39.42 dB,	MSE-Y: 10.93,	MSE-U: 9.84,	MSE-V: 7.43,	SSIM-Y: 0.94046,	SSIM-U: 0.92629,	SSIM-V: 0.92102 ]	      5 bytes
Picture Number:   51	 QP:   27  [ PSNR-Y: 36.62 dB,	PSNR-U: 37.61 dB,	PSNR-V: 39.05 dB,	MSE-Y: 14.15,	MSE-U: 11.27,	MSE-V: 8.09,	SSIM-Y: 0.92927,	SSIM-U: 0.91831,	SSIM-V: 0.91508 ]	 255387 bytes
Picture Number:   52	 QP:   24  [ PSNR-Y: 38.53 dB,	PSNR-U: 38.66 dB,	PSNR-V: 39.69 dB,	MSE-Y: 9.12,	MSE-U: 8.84,	MSE-V: 6.99,	SSIM-Y: 0.94979,	SSIM-U: 0.93250,	SSIM-V: 0.92571 ]	      5 bytes
Picture Number:   53	 QP:   27  [ PSNR-Y: 36.79 dB,	PSNR-U: 37.66 dB,	PSNR-V: 39.13 dB,	MSE-Y: 13.63,	MSE-U: 11.16,	MSE-V: 7.95,	SSIM-Y: 0.93412,	SSIM-U: 0.91908,	SSIM-V: 0.91615 ]	 706172 bytes
Picture Number:   54	 QP:   26  [ PSNR-Y: 37.55 dB,	PSNR-U: 38.03 dB,	PSNR-V: 39.31 dB,	MSE-Y: 11.43,	MSE-U: 10.24,	MSE-V: 7.63,	SSIM-Y: 0.94034,	SSIM-U: 0.92364,	SSIM-V: 0.91888 ]	      5 bytes
Picture Number:   55	 QP:   27  [ PSNR-Y: 36.57 dB,	PSNR-U: 37.56 dB,	PSNR-V: 39.15 dB,	MSE-Y: 14.32,	MSE-U: 11.41,	MSE-V: 7.92,	SSIM-Y: 0.93007,	SSIM-U: 0.91626,	SSIM-V: 0.91571 ]	 236453 bytes
Picture Number:   56	 QP:   21  [ PSNR-Y: 38.96 dB,	PSNR-U: 39.13 dB,	PSNR-V: 40.08 dB,	MSE-Y: 8.25,	MSE-U: 7.95,	MSE-V: 6.38,	SSIM-Y: 0.95379,	SSIM-U: 0.93653,	SSIM-V: 0.93075 ]	      5 bytes
Picture Number:   57	 QP:   27  [ PSNR-Y: 36.69 dB,	PSNR-U: 37.47 dB,	PSNR-V: 39.07 dB,	MSE-Y: 13.92,	MSE-U: 11.64,	MSE-V: 8.05,	SSIM-Y: 0.93541,	SSIM-U: 0.91564,	SSIM-V: 0.91536 ]	 1426385 bytes
Picture Number:   58	 QP:   26  [ PSNR-Y: 37.39 dB,	PSNR-U: 37.73 dB,	PSNR-V: 39.00 dB,	MSE-Y: 11.85,	MSE-U: 10.97,	MSE-V: 8.18,	SSIM-Y: 0.94254,	SSIM-U: 0.91956,	SSIM-V: 0.91505 ]	      5 bytes
Picture Number:   59	 QP:   27  [ PSNR-Y: 36.39 dB,	PSNR-U: 37.07 dB,	PSNR-V: 38.53 dB,	MSE-Y: 14.95,	MSE-U: 12.77,	MSE-V: 9.13,	SSIM-Y: 0.93366,	SSIM-U: 0.91017,	SSIM-V: 0.90724 ]	 319386 bytes
Picture Number:   60	 QP:   24  [ PSNR-Y: 38.14 dB,	PSNR-U: 38.28 dB,	PSNR-V: 39.41 dB,	MSE-Y: 9.98,	MSE-U: 9.67,	MSE-V: 7.45,	SSIM-Y: 0.95048,	SSIM-U: 0.92749,	SSIM-V: 0.92246 ]	      5 bytes
Picture Number:   61	 QP:   27  [ PSNR-Y: 36.53 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.61 dB,	MSE-Y: 14.45,	MSE-U: 12.65,	MSE-V: 8.95,	SSIM-Y: 0.93835,	SSIM-U: 0.91215,	SSIM-V: 0.91014 ]	 804360 bytes
Picture Number:   62	 QP:   26  [ PSNR-Y: 37.48 dB,	PSNR-U: 37.77 dB,	PSNR-V: 39.08 dB,	MSE-Y: 11.61,	MSE-U: 10.87,	MSE-V: 8.03,	SSIM-Y: 0.94785,	SSIM-U: 0.92254,	SSIM-V: 0.91865 ]	      5 bytes
Picture Number:   63	 QP:   27  [ PSNR-Y: 36.85 dB,	PSNR-U: 37.58 dB,	PSNR-V: 39.23 dB,	MSE-Y: 13.43,	MSE-U: 11.35,	MSE-V: 7.77,	SSIM-Y: 0.94323,	SSIM-U: 0.92042,	SSIM-V: 0.92085 ]	 272328 bytes
Picture Number:   64	 QP:   12  [ PSNR-Y: 38.69 dB,	PSNR-U: 39.26 dB,	PSNR-V: 40.68 dB,	MSE-Y: 8.80,	MSE-U: 7.70,	MSE-V: 5.56,	SSIM-Y: 0.95410,	SSIM-U: 0.93812,	SSIM-V: 0.94001 ]	      5 bytes
Picture Number:   65	 QP:   27  [ PSNR-Y: 36.76 dB,	PSNR-U: 37.57 dB,	PSNR-V: 39.07 dB,	MSE-Y: 13.71,	MSE-U: 11.37,	MSE-V: 8.05,	SSIM-Y: 0.94349,	SSIM-U: 0.92028,	SSIM-V: 0.91857 ]	 5329415 bytes
Picture Number:   66	 QP:   26  [ PSNR-Y: 37.52 dB,	PSNR-U: 37.88 dB,	PSNR-V: 39.22 dB,	MSE-Y: 11.52,	MSE-U: 10.59,	MSE-V: 7.78,	SSIM-Y: 0.94792,	SSIM-U: 0.92370,	SSIM-V: 0.92051 ]	      5 bytes
Picture Number:   67	 QP:   27  [ PSNR-Y: 36.83 dB,	PSNR-U: 37.41 dB,	PSNR-V: 39.05 dB,	MSE-Y: 13.50,	MSE-U: 11.81,	MSE-V: 8.09,	SSIM-Y: 0.94266,	SSIM-U: 0.91647,	SSIM-V: 0.91710 ]	 236895 bytes
Picture Number:   68	 QP:   24  [ PSNR-Y: 37.92 dB,	PSNR-U: 38.10 dB,	PSNR-V: 39.16 dB,	MSE-Y: 10.51,	MSE-U: 10.06,	MSE-V: 7.90,	SSIM-Y: 0.94957,	SSIM-U: 0.92579,	SSIM-V: 0.91970 ]	      5 bytes
Picture Number:   69	 QP:   27  [ PSNR-Y: 36.46 dB,	PSNR-U: 37.16 dB,	PSNR-V: 38.70 dB,	MSE-Y: 14.68,	MSE-U: 12.50,	MSE-V: 8.78,	SSIM-Y: 0.93651,	SSIM-U: 0.91227,	SSIM-V: 0.91112 ]	 770830 bytes
Picture Number:   70	 QP:   26  [ PSNR-Y: 37.33 dB,	PSNR-U: 37.63 dB,	PSNR-V: 38.89 dB,	MSE-Y: 12.03,	MSE-U: 11.21,	MSE-V: 8.41,	SSIM-Y: 0.94424,	SSIM-U: 0.91922,	SSIM-V: 0.91447 ]	      5 bytes
Picture Number:   71	 QP:   27  [ PSNR-Y: 36.31 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.73 dB,	MSE-Y: 15.20,	MSE-U: 12.63,	MSE-V: 8.72,	SSIM-Y: 0.93328,	SSIM-U: 0.91110,	SSIM-V: 0.91129 ]	 277198 bytes
Picture Number:   72	 QP:   21  [ PSNR-Y: 38.69 dB,	PSNR-U: 38.82 dB,	PSNR-V: 39.70 dB,	MSE-Y: 8.80,	MSE-U: 8.53,	MSE-V: 6.96,	SSIM-Y: 0.95506,	SSIM-U: 0.93447,	SSIM-V: 0.92783 ]	      5 bytes
Picture Number:   73	 QP:   27  [ PSNR-Y: 36.58 dB,	PSNR-U: 37.30 dB,	PSNR-V: 38.91 dB,	MSE-Y: 14.29,	MSE-U: 12.12,	MSE-V: 8.35,	SSIM-Y: 0.93758,	SSIM-U: 0.91388,	SSIM-V: 0.91454 ]	 1505777 bytes
Picture Number:   74	 QP:   26  [ PSNR-Y: 37.60 dB,	PSNR-U: 37.76 dB,	PSNR-V: 39.03 dB,	MSE-Y: 11.30,	MSE-U: 10.89,	MSE-V: 8.13,	SSIM-Y: 0.94894,	SSIM-U: 0.92168,	SSIM-V: 0.91725 ]	      5 bytes
Picture Number:   75	 QP:   27  [ PSNR-Y: 36.40 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.67 dB,	MSE-Y: 14.89,	MSE-U: 12.64,	MSE-V: 8.83,	SSIM-Y: 0.93693,	SSIM-U: 0.91199,	SSIM-V: 0.91115 ]	 285255 bytes
Picture Number:   76	 QP:   24  [ PSNR-Y: 37.89 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.08 dB,	MSE-Y: 10.57,	MSE-U: 10.25,	MSE-V: 8.04,	SSIM-Y: 0.95018,	SSIM-U: 0.92524,	SSIM-V: 0.91900 ]	      5 bytes
Picture Number:   77	 QP:   27  [ PSNR-Y: 36.61 dB,	PSNR-U: 37.25 dB,	PSNR-V: 38.76 dB,	MSE-Y: 14.20,	MSE-U: 12.26,	MSE-V: 8.65,	SSIM-Y: 0.94087,	SSIM-U: 0.91435,	SSIM-V: 0.91332 ]	 800015 bytes
Picture Number:   78	 QP:   26  [ PSNR-Y: 37.37 dB,	PSNR-U: 37.57 dB,	PSNR-V: 38.78 dB,	MSE-Y: 11.92,	MSE-U: 11.39,	MSE-V: 8.61,	SSIM-Y: 0.94723,	SSIM-U: 0.91903,	SSIM-V: 0.91426 ]	      5 bytes
Picture Number:   79	 QP:   27  [ PSNR-Y: 36.43 dB,	PSNR-U: 37.20 dB,	PSNR-V: 38.74 dB,	MSE-Y: 14.80,	MSE-U: 12.38,	MSE-V: 8.68,	SSIM-Y: 0.93870,	SSIM-U: 0.91332,	SSIM-V: 0.91347 ]	 282284 bytes
Picture Number:   80	 QP:   16  [ PSNR-Y: 40.28 dB,	PSNR-U: 40.14 dB,	PSNR-V: 40.76 dB,	MSE-Y: 6.09,	MSE-U: 6.30,	MSE-V: 5.46,	SSIM-Y: 0.96855,	SSIM-U: 0.94903,	SSIM-V: 0.94271 ]	      5 bytes
Picture Number:   81	 QP:   27  [ PSNR-Y: 36.51 dB,	PSNR-U: 37.27 dB,	PSNR-V: 38.86 dB,	MSE-Y: 14.54,	MSE-U: 12.19,	MSE-V: 8.46,	SSIM-Y: 0.93977,	SSIM-U: 0.91437,	SSIM-V: 0.91535 ]	 2581671 bytes
Picture Number:   82	 QP:   26  [ PSNR-Y: 37.42 dB,	PSNR-U: 37.62 dB,	PSNR-V: 38.85 dB,	MSE-Y: 11.77,	MSE-U: 11.25,	MSE-V: 8.48,	SSIM-Y: 0.94807,	SSIM-U: 0.91983,	SSIM-V: 0.91535 ]	      5 bytes
Picture Number:   83	 QP:   27  [ PSNR-Y: 36.37 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.59 dB,	MSE-Y: 14.98,	MSE-U: 12.62,	MSE-V: 8.99,	SSIM-Y: 0.93791,	SSIM-U: 0.91213,	SSIM-V: 0.91070 ]	 290372 bytes
Picture Number:   84	 QP:   24  [ PSNR-Y: 38.01 dB,	PSNR-U: 38.12 dB,	PSNR-V: 39.12 dB,	MSE-Y: 10.28,	MSE-U: 10.03,	MSE-V: 7.96,	SSIM-Y: 0.95240,	SSIM-U: 0.92650,	SSIM-V: 0.92022 ]	      5 bytes
Picture Number:   85	 QP:   27  [ PSNR-Y: 36.65 dB,	PSNR-U: 37.30 dB,	PSNR-V: 38.80 dB,	MSE-Y: 14.07,	MSE-U: 12.12,	MSE-V: 8.57,	SSIM-Y: 0.94187,	SSIM-U: 0.91525,	SSIM-V: 0.91427 ]	 788355 bytes
Picture Number:   86	 QP:   26  [ PSNR-Y: 37.36 dB,	PSNR-U: 37.60 dB,	PSNR-V: 38.83 dB,	MSE-Y: 11.93,	MSE-U: 11.30,	MSE-V: 8.51,	SSIM-Y: 0.94692,	SSIM-U: 0.91969,	SSIM-V: 0.91498 ]	      5 bytes
Picture Number:   87	 QP:   27  [ PSNR-Y: 36.41 dB,	PSNR-U: 37.17 dB,	PSNR-V: 38.65 dB,	MSE-Y: 14.85,	MSE-U: 12.47,	MSE-V: 8.88,	SSIM-Y: 0.93898,	SSIM-U: 0.91324,	SSIM-V: 0.91186 ]	 285508 bytes
