Picture Number:    0	 QP:   25  [ PSNR-Y: 37.07 dB,	PSNR-U: 38.89 dB,	PSNR-V: 39.63 dB,	MSE-Y: 12.77,	MSE-U: 8.40,	MSE-V: 7.08,	SSIM-Y: 0.91976,	SSIM-U: 0.93216,	SSIM-V: 0.92136 ]	 374883 bytes
Picture Number:   88	 QP:   31  [ PSNR-Y: 35.69 dB,	PSNR-U: 35.77 dB,	PSNR-V: 37.10 dB,	MSE-Y: 17.52,	MSE-U: 17.21,	MSE-V: 12.69,	SSIM-Y: 0.93300,	SSIM-U: 0.88669,	SSIM-V: 0.87645 ]	      5 bytes
Picture Number:   89	 QP:   37  [ PSNR-Y: 33.99 dB,	PSNR-U: 35.13 dB,	PSNR-V: 36.84 dB,	MSE-Y: 25.95,	MSE-U: 19.94,	MSE-V: 13.45,	SSIM-Y: 0.91376,	SSIM-U: 0.87271,	SSIM-V: 0.86933 ]	 593179 bytes
Picture Number:   90	 QP:   36  [ PSNR-Y: 34.52 dB,	PSNR-U: 35.06 dB,	PSNR-V: 36.80 dB,	MSE-Y: 22.94,	MSE-U: 20.30,	MSE-V: 13.58,	SSIM-Y: 0.91870,	SSIM-U: 0.87090,	SSIM-V: 0.86775 ]	      5 bytes
Picture Number:   91	 QP:   37  [ PSNR-Y: 34.28 dB,	PSNR-U: 35.24 dB,	PSNR-V: 37.01 dB,	MSE-Y: 24.29,	MSE-U: 19.46,	MSE-V: 12.95,	SSIM-Y: 0.91910,	SSIM-U: 0.87566,	SSIM-V: 0.87352 ]	  86332 bytes
Picture Number:   92	 QP:   34  [ PSNR-Y: 35.15 dB,	PSNR-U: 35.37 dB,	PSNR-V: 36.96 dB,	MSE-Y: 19.87,	MSE-U: 18.86,	MSE-V: 13.11,	SSIM-Y: 0.92713,	SSIM-U: 0.87881,	SSIM-V: 0.87272 ]	      5 bytes
Picture Number:   93	 QP:   37  [ PSNR-Y: 33.89 dB,	PSNR-U: 35.05 dB,	PSNR-V: 36.90 dB,	MSE-Y: 26.57,	MSE-U: 20.32,	MSE-V: 13.26,	SSIM-Y: 0.91211,	SSIM-U: 0.87150,	SSIM-V: 0.87093 ]	 279301 bytes
Picture Number:   94	 QP:   36  [ PSNR-Y: 34.96 dB,	PSNR-U: 35.44 dB,	PSNR-V: 37.21 dB,	MSE-Y: 20.74,	MSE-U: 18.57,	MSE-V: 12.35,	SSIM-Y: 0.92657,	SSIM-U: 0.88056,	SSIM-V: 0.87846 ]	      5 bytes
Picture Number:   95	 QP:   37  [ PSNR-Y: 34.61 dB,	PSNR-U: 35.83 dB,	PSNR-V: 37.59 dB,	MSE-Y: 22.52,	MSE-U: 16.99,	MSE-V: 11.32,	SSIM-Y: 0.92598,	SSIM-U: 0.88865,	SSIM-V: 0.88801 ]	  82510 bytes
Picture Number:   96	 QP:   21  [ PSNR-Y: 36.64 dB,	PSNR-U: 36.85 dB,	PSNR-V: 37.97 dB,	MSE-Y: 14.08,	MSE-U: 13.44,	MSE-V: 10.37,	SSIM-Y: 0.94251,	SSIM-U: 0.90614,	SSIM-V: 0.89710 ]	      5 bytes
Picture Number:   97	 QP:   37  [ PSNR-Y: 34.65 dB,	PSNR-U: 35.86 dB,	PSNR-V: 37.64 dB,	MSE-Y: 22.29,	MSE-U: 16.87,	MSE-V: 11.20,	SSIM-Y: 0.92694,	SSIM-U: 0.88965,	SSIM-V: 0.88901 ]	 2386822 bytes
Picture Number:   98	 QP:   36  [ PSNR-Y: 35.29 dB,	PSNR-U: 35.61 dB,	PSNR-V: 37.51 dB,	MSE-Y: 19.22,	MSE-U: 17.86,	MSE-V: 11.54,	SSIM-Y: 0.93108,	SSIM-U: 0.88439,	SSIM-V: 0.88507 ]	      5 bytes
Picture Number:   99	 QP:   37  [ PSNR-Y: 34.30 dB,	PSNR-U: 35.30 dB,	PSNR-V: 37.24 dB,	MSE-Y: 24.16,	MSE-U: 19.18,	MSE-V: 12.27,	SSIM-Y: 0.91844,	SSIM-U: 0.87711,	SSIM-V: 0.87887 ]	  84252 bytes
Picture Number:  100	 QP:   34  [ PSNR-Y: 35.50 dB,	PSNR-U: 35.58 dB,	PSNR-V: 37.21 dB,	MSE-Y: 18.34,	MSE-U: 18.01,	MSE-V: 12.37,	SSIM-Y: 0.93210,	SSIM-U: 0.88300,	SSIM-V: 0.87863 ]	      5 bytes
Picture Number:  101	 QP:   37  [ PSNR-Y: 34.17 dB,	PSNR-U: 35.18 dB,	PSNR-V: 37.11 dB,	MSE-Y: 24.88,	MSE-U: 19.74,	MSE-V: 12.64,	SSIM-Y: 0.91540,	SSIM-U: 0.87395,	SSIM-V: 0.87573 ]	 270300 bytes
Picture Number:  102	 QP:   36  [ PSNR-Y: 34.87 dB,	PSNR-U: 35.23 dB,	PSNR-V: 37.03 dB,	MSE-Y: 21.21,	MSE-U: 19.52,	MSE-V: 12.89,	SSIM-Y: 0.92432,	SSIM-U: 0.87505,	SSIM-V: 0.87409 ]	      5 bytes
Picture Number:  103	 QP:   37  [ PSNR-Y: 34.09 dB,	PSNR-U: 35.28 dB,	PSNR-V: 37.11 dB,	MSE-Y: 25.33,	MSE-U: 19.29,	MSE-V: 12.64,	SSIM-Y: 0.91500,	SSIM-U: 0.87607,	SSIM-V: 0.87624 ]	  88728 bytes
Picture Number:  104	 QP:   31  [ PSNR-Y: 35.68 dB,	PSNR-U: 35.77 dB,	PSNR-V: 37.10 dB,	MSE-Y: 17.58,	MSE-U: 17.20,	MSE-V: 12.68,	SSIM-Y: 0.93253,	SSIM-U: 0.88641,	SSIM-V: 0.87670 ]	      5 bytes
Picture Number:  105	 QP:   37  [ PSNR-Y: 34.16 dB,	PSNR-U: 35.25 dB,	PSNR-V: 37.08 dB,	MSE-Y: 24.97,	MSE-U: 19.42,	MSE-V: 12.73,	SSIM-Y: 0.91522,	SSIM-U: 0.87515,	SSIM-V: 0.87523 ]	 575637 bytes
Picture Number:  106	 QP:   36  [ PSNR-Y: 34.64 dB,	PSNR-U: 35.04 dB,	PSNR-V: 36.82 dB,	MSE-Y: 22.37,	MSE-U: 20.36,	MSE-V: 13.54,	SSIM-Y: 0.92210,	SSIM-U: 0.87150,	SSIM-V: 0.86880 ]	      5 bytes
Picture Number:  107	 QP:   37  [ PSNR-Y: 33.82 dB,	PSNR-U: 34.93 dB,	PSNR-V: 36.81 dB,	MSE-Y: 27.00,	MSE-U: 20.91,	MSE-V: 13.55,	SSIM-Y: 0.90960,	SSIM-U: 0.86790,	SSIM-V: 0.86822 ]	  90137 bytes
Picture Number:  108	 QP:   34  [ PSNR-Y: 35.28 dB,	PSNR-U: 35.42 dB,	PSNR-V: 37.10 dB,	MSE-Y: 19.30,	MSE-U: 18.67,	MSE-V: 12.69,	SSIM-Y: 0.92792,	SSIM-U: 0.87918,	SSIM-V: 0.87573 ]	      5 bytes
Picture Number:  109	 QP:   37  [ PSNR-Y: 34.16 dB,	PSNR-U: 35.12 dB,	PSNR-V: 37.00 dB,	MSE-Y: 24.98,	MSE-U: 20.02,	MSE-V: 12.99,	SSIM-Y: 0.91667,	SSIM-U: 0.87304,	SSIM-V: 0.87337 ]	 280489 bytes
Picture Number:  110	 QP:   36  [ PSNR-Y: 34.64 dB,	PSNR-U: 35.16 dB,	PSNR-V: 37.00 dB,	MSE-Y: 22.32,	MSE-U: 19.81,	MSE-V: 12.97,	SSIM-Y: 0.91876,	SSIM-U: 0.87346,	SSIM-V: 0.87332 ]	      5 bytes
Picture Number:  111	 QP:   37  [ PSNR-Y: 34.47 dB,	PSNR-U: 35.50 dB,	PSNR-V: 37.38 dB,	MSE-Y: 23.25,	MSE-U: 18.34,	MSE-V: 11.88,	SSIM-Y: 0.92103,	SSIM-U: 0.88169,	SSIM-V: 0.88344 ]	  83877 bytes
Picture Number:  112	 QP:   27  [ PSNR-Y: 37.01 dB,	PSNR-U: 36.86 dB,	PSNR-V: 37.97 dB,	MSE-Y: 12.95,	MSE-U: 13.39,	MSE-V: 10.38,	SSIM-Y: 0.94607,	SSIM-U: 0.90684,	SSIM-V: 0.89712 ]	      5 bytes
Picture Number:  113	 QP:   37  [ PSNR-Y: 34.27 dB,	PSNR-U: 35.40 dB,	PSNR-V: 37.24 dB,	MSE-Y: 24.31,	MSE-U: 18.74,	MSE-V: 12.28,	SSIM-Y: 0.92036,	SSIM-U: 0.88057,	SSIM-V: 0.88073 ]	 1000097 bytes
Picture Number:  114	 QP:   36  [ PSNR-Y: 34.68 dB,	PSNR-U: 35.15 dB,	PSNR-V: 37.01 dB,	MSE-Y: 22.13,	MSE-U: 19.86,	MSE-V: 12.95,	SSIM-Y: 0.92144,	SSIM-U: 0.87422,	SSIM-V: 0.87398 ]	      5 bytes
Picture Number:  115	 QP:   37  [ PSNR-Y: 34.23 dB,	PSNR-U: 35.31 dB,	PSNR-V: 37.33 dB,	MSE-Y: 24.54,	MSE-U: 19.13,	MSE-V: 12.04,	SSIM-Y: 0.91540,	SSIM-U: 0.87694,	SSIM-V: 0.88073 ]	  82594 bytes
Picture Number:  116	 QP:   34  [ PSNR-Y: 35.22 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.02 dB,	MSE-Y: 19.54,	MSE-U: 18.79,	MSE-V: 12.91,	SSIM-Y: 0.92827,	SSIM-U: 0.87979,	SSIM-V: 0.87468 ]	      5 bytes
Picture Number:  117	 QP:   37  [ PSNR-Y: 34.28 dB,	PSNR-U: 35.19 dB,	PSNR-V: 37.12 dB,	MSE-Y: 24.25,	MSE-U: 19.67,	MSE-V: 12.62,	SSIM-Y: 0.91854,	SSIM-U: 0.87557,	SSIM-V: 0.87655 ]	 265691 bytes
Picture Number:  118	 QP:   36  [ PSNR-Y: 34.88 dB,	PSNR-U: 35.25 dB,	PSNR-V: 37.15 dB,	MSE-Y: 21.16,	MSE-U: 19.42,	MSE-V: 12.53,	SSIM-Y: 0.92469,	SSIM-U: 0.87691,	SSIM-V: 0.87714 ]	      5 bytes
Picture Number:  119	 QP:   37  [ PSNR-Y: 34.50 dB,	PSNR-U: 35.40 dB,	PSNR-V: 37.31 dB,	MSE-Y: 23.09,	MSE-U: 18.74,	MSE-V: 12.07,	SSIM-Y: 0.92133,	SSIM-U: 0.88001,	SSIM-V: 0.88120 ]	  84024 bytes
Picture Number:  120	 QP:   31  [ PSNR-Y: 36.08 dB,	PSNR-U: 36.05 dB,	PSNR-V: 37.42 dB,	MSE-Y: 16.04,	MSE-U: 16.16,	MSE-V: 11.78,	SSIM-Y: 0.93800,	SSIM-U: 0.89317,	SSIM-V: 0.88427 ]	      5 bytes
Picture Number:  121	 QP:   37  [ PSNR-Y: 34.54 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.20 dB,	MSE-Y: 22.85,	MSE-U: 18.79,	MSE-V: 12.40,	SSIM-Y: 0.92304,	SSIM-U: 0.88059,	SSIM-V: 0.87930 ]	 571226 bytes
Picture Number:  122	 QP:   36  [ PSNR-Y: 34.63 dB,	PSNR-U: 35.10 dB,	PSNR-V: 36.82 dB,	MSE-Y: 22.39,	MSE-U: 20.11,	MSE-V: 13.52,	SSIM-Y: 0.92034,	SSIM-U: 0.87354,	SSIM-V: 0.86978 ]	      5 bytes
Picture Number:  123	 QP:   37  [ PSNR-Y: 34.07 dB,	PSNR-U: 35.10 dB,	PSNR-V: 36.89 dB,	MSE-Y: 25.47,	MSE-U: 20.10,	MSE-V: 13.32,	SSIM-Y: 0.91399,	SSIM-U: 0.87332,	SSIM-V: 0.87139 ]	  89235 bytes
Picture Number:  124	 QP:   34  [ PSNR-Y: 35.37 dB,	PSNR-U: 35.54 dB,	PSNR-V: 37.10 dB,	MSE-Y: 18.87,	MSE-U: 18.14,	MSE-V: 12.68,	SSIM-Y: 0.92991,	SSIM-U: 0.88350,	SSIM-V: 0.87703 ]	      5 bytes
Picture Number:  125	 QP:   37  [ PSNR-Y: 34.18 dB,	PSNR-U: 35.24 dB,	PSNR-V: 37.08 dB,	MSE-Y: 24.85,	MSE-U: 19.45,	MSE-V: 12.74,	SSIM-Y: 0.91575,	SSIM-U: 0.87733,	SSIM-V: 0.87637 ]	 272668 bytes
Picture Number:  126	 QP:   36  [ PSNR-Y: 35.06 dB,	PSNR-U: 35.52 dB,	PSNR-V: 37.28 dB,	MSE-Y: 20.30,	MSE-U: 18.25,	MSE-V: 12.17,	SSIM-Y: 0.92802,	SSIM-U: 0.88435,	SSIM-V: 0.88135 ]	      5 bytes
Picture Number:  127	 QP:   37  [ PSNR-Y: 34.53 dB,	PSNR-U: 35.79 dB,	PSNR-V: 37.58 dB,	MSE-Y: 22.92,	MSE-U: 17.14,	MSE-V: 11.35,	SSIM-Y: 0.92292,	SSIM-U: 0.88969,	SSIM-V: 0.88853 ]	  84922 bytes
Picture Number:  128	 QP:   21  [ PSNR-Y: 36.73 dB,	PSNR-U: 37.03 dB,	PSNR-V: 38.19 dB,	MSE-Y: 13.79,	MSE-U: 12.88,	MSE-V: 9.86,	SSIM-Y: 0.94132,	SSIM-U: 0.91015,	SSIM-V: 0.90174 ]	      5 bytes
Picture Number:  129	 QP:   37  [ PSNR-Y: 34.82 dB,	PSNR-U: 35.99 dB,	PSNR-V: 37.82 dB,	MSE-Y: 21.45,	MSE-U: 16.37,	MSE-V: 10.75,	SSIM-Y: 0.92589,	SSIM-U: 0.89324,	SSIM-V: 0.89320 ]	 2268491 bytes
Picture Number:  130	 QP:   36  [ PSNR-Y: 34.91 dB,	PSNR-U: 35.42 dB,	PSNR-V: 37.21 dB,	MSE-Y: 20.98,	MSE-U: 18.67,	MSE-V: 12.36,	SSIM-Y: 0.92771,	SSIM-U: 0.88336,	SSIM-V: 0.88000 ]	      5 bytes
Picture Number:  131	 QP:   37  [ PSNR-Y: 34.02 dB,	PSNR-U: 35.11 dB,	PSNR-V: 36.97 dB,	MSE-Y: 25.77,	MSE-U: 20.03,	MSE-V: 13.07,	SSIM-Y: 0.91403,	SSIM-U: 0.87513,	SSIM-V: 0.87367 ]	  91357 bytes
Picture Number:  132	 QP:   34  [ PSNR-Y: 35.09 dB,	PSNR-U: 35.38 dB,	PSNR-V: 36.98 dB,	MSE-Y: 20.14,	MSE-U: 18.82,	MSE-V: 13.02,	SSIM-Y: 0.92553,	SSIM-U: 0.88037,	SSIM-V: 0.87392 ]	      5 bytes
Picture Number:  133	 QP:   37  [ PSNR-Y: 34.14 dB,	PSNR-U: 35.11 dB,	PSNR-V: 36.91 dB,	MSE-Y: 25.06,	MSE-U: 20.03,	MSE-V: 13.26,	SSIM-Y: 0.91608,	SSIM-U: 0.87474,	SSIM-V: 0.87193 ]	 293988 bytes
Picture Number:  134	 QP:   36  [ PSNR-Y: 34.55 dB,	PSNR-U: 35.02 dB,	PSNR-V: 36.72 dB,	MSE-Y: 22.79,	MSE-U: 20.45,	MSE-V: 13.82,	SSIM-Y: 0.92136,	SSIM-U: 0.87320,	SSIM-V: 0.86749 ]	      5 bytes
Picture Number:  135	 QP:   37  [ PSNR-Y: 33.94 dB,	PSNR-U: 35.03 dB,	PSNR-V: 36.77 dB,	MSE-Y: 26.27,	MSE-U: 20.43,	MSE-V: 13.69,	SSIM-Y: 0.91336,	SSIM-U: 0.87311,	SSIM-V: 0.86845 ]	  96258 bytes
Picture Number:  136	 QP:   32  [ PSNR-Y: 35.55 dB,	PSNR-U: 35.72 dB,	PSNR-V: 37.03 dB,	MSE-Y: 18.13,	MSE-U: 17.43,	MSE-V: 12.87,	SSIM-Y: 0.93135,	SSIM-U: 0.88721,	SSIM-V: 0.87533 ]	      5 bytes
Picture Number:  137	 QP:   37  [ PSNR-Y: 34.20 dB,	PSNR-U: 35.18 dB,	PSNR-V: 36.91 dB,	MSE-Y: 24.74,	MSE-U: 19.73,	MSE-V: 13.24,	SSIM-Y: 0.91617,	SSIM-U: 0.87561,	SSIM-V: 0.87130 ]	 549351 bytes
Picture Number:  138	 QP:   36  [ PSNR-Y: 34.58 dB,	PSNR-U: 35.05 dB,	PSNR-V: 36.84 dB,	MSE-Y: 22.68,	MSE-U: 20.31,	MSE-V: 13.46,	SSIM-Y: 0.91922,	SSIM-U: 0.87244,	SSIM-V: 0.86862 ]	      5 bytes
Picture Number:  139	 QP:   37  [ PSNR-Y: 34.23 dB,	PSNR-U: 35.17 dB,	PSNR-V: 37.02 dB,	MSE-Y: 24.52,	MSE-U: 19.76,	MSE-V: 12.90,	SSIM-Y: 0.91500,	SSIM-U: 0.87523,	SSIM-V: 0.87340 ]	  86035 bytes
Picture Number:  140	 QP:   35  [ PSNR-Y: 35.06 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.10 dB,	MSE-Y: 20.27,	MSE-U: 18.81,	MSE-V: 12.69,	SSIM-Y: 0.92218,	SSIM-U: 0.87971,	SSIM-V: 0.87484 ]	      5 bytes
Picture Number:  141	 QP:   37  [ PSNR-Y: 34.32 dB,	PSNR-U: 35.25 dB,	PSNR-V: 37.19 dB,	MSE-Y: 24.07,	MSE-U: 19.43,	MSE-V: 12.43,	SSIM-Y: 0.91493,	SSIM-U: 0.87671,	SSIM-V: 0.87715 ]	 255898 bytes
Picture Number:  142	 QP:   36  [ PSNR-Y: 34.56 dB,	PSNR-U: 35.21 dB,	PSNR-V: 37.14 dB,	MSE-Y: 22.75,	MSE-U: 19.58,	MSE-V: 12.56,	SSIM-Y: 0.91540,	SSIM-U: 0.87562,	SSIM-V: 0.87587 ]	      5 bytes
Picture Number:  143	 QP:   37  [ PSNR-Y: 34.26 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.30 dB,	MSE-Y: 24.37,	MSE-U: 18.78,	MSE-V: 12.11,	SSIM-Y: 0.91397,	SSIM-U: 0.88034,	SSIM-V: 0.88118 ]	  89149 bytes
Picture Number:  144	 QP:   28  [ PSNR-Y: 36.58 dB,	PSNR-U: 36.75 dB,	PSNR-V: 37.82 dB,	MSE-Y: 14.29,	MSE-U: 13.75,	MSE-V: 10.75,	SSIM-Y: 0.93911,	SSIM-U: 0.90542,	SSIM-V: 0.89371 ]	      5 bytes
Picture Number:  145	 QP:   37  [ PSNR-Y: 34.19 dB,	PSNR-U: 35.29 dB,	PSNR-V: 37.10 dB,	MSE-Y: 24.78,	MSE-U: 19.24,	MSE-V: 12.68,	SSIM-Y: 0.91511,	SSIM-U: 0.87925,	SSIM-V: 0.87724 ]	 980680 bytes
Picture Number:  146	 QP:   36  [ PSNR-Y: 34.44 dB,	PSNR-U: 35.02 dB,	PSNR-V: 36.84 dB,	MSE-Y: 23.42,	MSE-U: 20.49,	MSE-V: 13.46,	SSIM-Y: 0.91525,	SSIM-U: 0.87172,	SSIM-V: 0.86956 ]	      5 bytes
Picture Number:  147	 QP:   37  [ PSNR-Y: 34.14 dB,	PSNR-U: 35.03 dB,	PSNR-V: 36.82 dB,	MSE-Y: 25.07,	MSE-U: 20.44,	MSE-V: 13.51,	SSIM-Y: 0.91469,	SSIM-U: 0.87294,	SSIM-V: 0.86974 ]	  93367 bytes
Picture Number:  148	 QP:   35  [ PSNR-Y: 34.85 dB,	PSNR-U: 35.12 dB,	PSNR-V: 36.66 dB,	MSE-Y: 21.31,	MSE-U: 20.00,	MSE-V: 14.02,	SSIM-Y: 0.92335,	SSIM-U: 0.87519,	SSIM-V: 0.86610 ]	      5 bytes
Picture Number:  149	 QP:   37  [ PSNR-Y: 33.76 dB,	PSNR-U: 34.80 dB,	PSNR-V: 36.58 dB,	MSE-Y: 27.38,	MSE-U: 21.53,	MSE-V: 14.28,	SSIM-Y: 0.90792,	SSIM-U: 0.86722,	SSIM-V: 0.86280 ]	 282837 bytes
Picture Number:  150	 QP:   36  [ PSNR-Y: 34.66 dB,	PSNR-U: 35.07 dB,	PSNR-V: 36.78 dB,	MSE-Y: 22.26,	MSE-U: 20.25,	MSE-V: 13.66,	SSIM-Y: 0.92120,	SSIM-U: 0.87318,	SSIM-V: 0.86770 ]	      5 bytes
Picture Number:  151	 QP:   37  [ PSNR-Y: 34.20 dB,	PSNR-U: 35.13 dB,	PSNR-V: 36.87 dB,	MSE-Y: 24.70,	MSE-U: 19.94,	MSE-V: 13.36,	SSIM-Y: 0.91636,	SSIM-U: 0.87534,	SSIM-V: 0.87066 ]	  95043 bytes
Picture Number:  152	 QP:   32  [ PSNR-Y: 35.67 dB,	PSNR-U: 35.74 dB,	PSNR-V: 37.16 dB,	MSE-Y: 17.61,	MSE-U: 17.32,	MSE-V: 12.51,	SSIM-Y: 0.93144,	SSIM-U: 0.88794,	SSIM-V: 0.87754 ]	      5 bytes
Picture Number:  153	 QP:   37  [ PSNR-Y: 34.17 dB,	PSNR-U: 35.15 dB,	PSNR-V: 36.98 dB,	MSE-Y: 24.90,	MSE-U: 19.85,	MSE-V: 13.04,	SSIM-Y: 0.91246,	SSIM-U: 0.87513,	SSIM-V: 0.87237 ]	 557623 bytes
Picture Number:  154	 QP:   36  [ PSNR-Y: 34.69 dB,	PSNR-U: 35.07 dB,	PSNR-V: 36.87 dB,	MSE-Y: 22.08,	MSE-U: 20.22,	MSE-V: 13.36,	SSIM-Y: 0.91878,	SSIM-U: 0.87304,	SSIM-V: 0.86908 ]	      5 bytes
Picture Number:  155	 QP:   37  [ PSNR-Y: 34.44 dB,	PSNR-U: 35.28 dB,	PSNR-V: 37.21 dB,	MSE-Y: 23.42,	MSE-U: 19.28,	MSE-V: 12.35,	SSIM-Y: 0.91612,	SSIM-U: 0.87797,	SSIM-V: 0.87742 ]	  87350 bytes
Picture Number:  156	 QP:   34  [ PSNR-Y: 35.29 dB,	PSNR-U: 35.49 dB,	PSNR-V: 37.19 dB,	MSE-Y: 19.25,	MSE-U: 18.38,	MSE-V: 12.41,	SSIM-Y: 0.92602,	SSIM-U: 0.88294,	SSIM-V: 0.87762 ]	      5 bytes
Picture Number:  157	 QP:   37  [ PSNR-Y: 34.02 dB,	PSNR-U: 35.16 dB,	PSNR-V: 37.04 dB,	MSE-Y: 25.77,	MSE-U: 19.82,	MSE-V: 12.86,	SSIM-Y: 0.90899,	SSIM-U: 0.87544,	SSIM-V: 0.87376 ]	 266687 bytes
Picture Number:  158	 QP:   36  [ PSNR-Y: 35.20 dB,	PSNR-U: 35.64 dB,	PSNR-V: 37.55 dB,	MSE-Y: 19.65,	MSE-U: 17.74,	MSE-V: 11.43,	SSIM-Y: 0.92436,	SSIM-U: 0.88585,	SSIM-V: 0.88501 ]	      5 bytes
Picture Number:  159	 QP:   37  [ PSNR-Y: 34.96 dB,	PSNR-U: 36.07 dB,	PSNR-V: 37.99 dB,	MSE-Y: 20.76,	MSE-U: 16.05,	MSE-V: 10.32,	SSIM-Y: 0.92302,	SSIM-U: 0.89443,	SSIM-V: 0.89486 ]	  81477 bytes
Picture Number:  160	 QP:   21  [ PSNR-Y: 36.73 dB,	PSNR-U: 37.23 dB,	PSNR-V: 38.54 dB,	MSE-Y: 13.81,	MSE-U: 12.30,	MSE-V: 9.10,	SSIM-Y: 0.93849,	SSIM-U: 0.91291,	SSIM-V: 0.90570 ]	      5 bytes
Picture Number:  161	 QP:   37  [ PSNR-Y: 34.89 dB,	PSNR-U: 36.03 dB,	PSNR-V: 37.93 dB,	MSE-Y: 21.09,	MSE-U: 16.22,	MSE-V: 10.47,	SSIM-Y: 0.92012,	SSIM-U: 0.89328,	SSIM-V: 0.89346 ]	 2293458 bytes
Picture Number:  162	 QP:   36  [ PSNR-Y: 35.14 dB,	PSNR-U: 35.70 dB,	PSNR-V: 37.52 dB,	MSE-Y: 19.90,	MSE-U: 17.52,	MSE-V: 11.52,	SSIM-Y: 0.92279,	SSIM-U: 0.88693,	SSIM-V: 0.88417 ]	      5 bytes
Picture Number:  163	 QP:   37  [ PSNR-Y: 34.33 dB,	PSNR-U: 35.31 dB,	PSNR-V: 37.18 dB,	MSE-Y: 23.99,	MSE-U: 19.15,	MSE-V: 12.46,	SSIM-Y: 0.91312,	SSIM-U: 0.87879,	SSIM-V: 0.87659 ]	  93552 bytes
Picture Number:  164	 QP:   34  [ PSNR-Y: 35.16 dB,	PSNR-U: 35.52 dB,	PSNR-V: 37.13 dB,	MSE-Y: 19.80,	MSE-U: 18.23,	MSE-V: 12.60,	SSIM-Y: 0.92221,	SSIM-U: 0.88245,	SSIM-V: 0.87535 ]	      5 bytes
Picture Number:  165	 QP:   37  [ PSNR-Y: 34.55 dB,	PSNR-U: 35.37 dB,	PSNR-V: 37.15 dB,	MSE-Y: 22.81,	MSE-U: 18.89,	MSE-V: 12.54,	SSIM-Y: 0.91756,	SSIM-U: 0.87986,	SSIM-V: 0.87600 ]	 280566 bytes
Picture Number:  166	 QP:   36  [ PSNR-Y: 34.60 dB,	PSNR-U: 35.15 dB,	PSNR-V: 36.83 dB,	MSE-Y: 22.56,	MSE-U: 19.88,	MSE-V: 13.49,	SSIM-Y: 0.91524,	SSIM-U: 0.87411,	SSIM-V: 0.86792 ]	      5 bytes
Picture Number:  167	 QP:   37  [ PSNR-Y: 34.19 dB,	PSNR-U: 35.14 dB,	PSNR-V: 36.91 dB,	MSE-Y: 24.78,	MSE-U: 19.91,	MSE-V: 13.25,	SSIM-Y: 0.91158,	SSIM-U: 0.87491,	SSIM-V: 0.87013 ]	  98730 bytes
Picture Number:  168	 QP:   32  [ PSNR-Y: 35.80 dB,	PSNR-U: 35.97 dB,	PSNR-V: 37.36 dB,	MSE-Y: 17.12,	MSE-U: 16.45,	MSE-V: 11.95,	SSIM-Y: 0.93035,	SSIM-U: 0.89154,	SSIM-V: 0.88103 ]	      5 bytes
Picture Number:  169	 QP:   37  [ PSNR-Y: 34.39 dB,	PSNR-U: 35.34 dB,	PSNR-V: 37.18 dB,	MSE-Y: 23.65,	MSE-U: 19.03,	MSE-V: 12.45,	SSIM-Y: 0.91513,	SSIM-U: 0.87949,	SSIM-V: 0.87679 ]	 586880 bytes
Picture Number:  170	 QP:   36  [ PSNR-Y: 34.06 dB,	PSNR-U: 34.81 dB,	PSNR-V: 36.44 dB,	MSE-Y: 25.51,	MSE-U: 21.49,	MSE-V: 14.76,	SSIM-Y: 0.90935,	SSIM-U: 0.86700,	SSIM-V: 0.85865 ]	      5 bytes
Picture Number:  171	 QP:   37  [ PSNR-Y: 34.03 dB,	PSNR-U: 35.03 dB,	PSNR-V: 36.84 dB,	MSE-Y: 25.69,	MSE-U: 20.44,	MSE-V: 13.47,	SSIM-Y: 0.90886,	SSIM-U: 0.87170,	SSIM-V: 0.86854 ]	  96774 bytes
Picture Number:  172	 QP:   35  [ PSNR-Y: 35.00 dB,	PSNR-U: 35.36 dB,	PSNR-V: 36.96 dB,	MSE-Y: 20.55,	MSE-U: 18.92,	MSE-V: 13.09,	SSIM-Y: 0.92054,	SSIM-U: 0.87860,	SSIM-V: 0.87185 ]	      5 bytes
Picture Number:  173	 QP:   37  [ PSNR-Y: 34.15 dB,	PSNR-U: 35.12 dB,	PSNR-V: 36.92 dB,	MSE-Y: 25.03,	MSE-U: 19.99,	MSE-V: 13.22,	SSIM-Y: 0.91044,	SSIM-U: 0.87349,	SSIM-V: 0.87061 ]	 302860 bytes
Picture Number:  174	 QP:   36  [ PSNR-Y: 34.07 dB,	PSNR-U: 34.95 dB,	PSNR-V: 36.58 dB,	MSE-Y: 25.47,	MSE-U: 20.79,	MSE-V: 14.29,	SSIM-Y: 0.90817,	SSIM-U: 0.86927,	SSIM-V: 0.86237 ]	      5 bytes
Picture Number:  175	 QP:   37  [ PSNR-Y: 33.82 dB,	PSNR-U: 35.18 dB,	PSNR-V: 36.91 dB,	MSE-Y: 26.96,	MSE-U: 19.73,	MSE-V: 13.23,	SSIM-Y: 0.90550,	SSIM-U: 0.87542,	SSIM-V: 0.87164 ]	 102988 bytes
