Picture Number:    0	 QP:   23  [ PSNR-Y: 37.47 dB,	PSNR-U: 39.65 dB,	PSNR-V: 40.23 dB,	MSE-Y: 11.64,	MSE-U: 7.06,	MSE-V: 6.16,	SSIM-Y: 0.92316,	SSIM-U: 0.94006,	SSIM-V: 0.93049 ]	 452283 bytes
Picture Number:   88	 QP:   29  [ PSNR-Y: 36.25 dB,	PSNR-U: 36.29 dB,	PSNR-V: 37.48 dB,	MSE-Y: 15.41,	MSE-U: 15.27,	MSE-V: 11.63,	SSIM-Y: 0.93821,	SSIM-U: 0.89700,	SSIM-V: 0.88621 ]	      5 bytes
Picture Number:   89	 QP:   37  [ PSNR-Y: 34.07 dB,	PSNR-U: 35.33 dB,	PSNR-V: 37.07 dB,	MSE-Y: 25.49,	MSE-U: 19.08,	MSE-V: 12.77,	SSIM-Y: 0.91508,	SSIM-U: 0.87766,	SSIM-V: 0.87560 ]	 632978 bytes
Picture Number:   90	 QP:   35  [ PSNR-Y: 34.75 dB,	PSNR-U: 35.27 dB,	PSNR-V: 36.98 dB,	MSE-Y: 21.80,	MSE-U: 19.32,	MSE-V: 13.03,	SSIM-Y: 0.92138,	SSIM-U: 0.87610,	SSIM-V: 0.87291 ]	      5 bytes
Picture Number:   91	 QP:   37  [ PSNR-Y: 34.35 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.17 dB,	MSE-Y: 23.90,	MSE-U: 18.81,	MSE-V: 12.46,	SSIM-Y: 0.92006,	SSIM-U: 0.87934,	SSIM-V: 0.87816 ]	  84788 bytes
Picture Number:   92	 QP:   33  [ PSNR-Y: 35.45 dB,	PSNR-U: 35.65 dB,	PSNR-V: 37.16 dB,	MSE-Y: 18.52,	MSE-U: 17.70,	MSE-V: 12.50,	SSIM-Y: 0.93009,	SSIM-U: 0.88488,	SSIM-V: 0.87841 ]	      5 bytes
Picture Number:   93	 QP:   37  [ PSNR-Y: 33.93 dB,	PSNR-U: 35.20 dB,	PSNR-V: 37.07 dB,	MSE-Y: 26.31,	MSE-U: 19.62,	MSE-V: 12.77,	SSIM-Y: 0.91265,	SSIM-U: 0.87543,	SSIM-V: 0.87559 ]	 285700 bytes
Picture Number:   94	 QP:   35  [ PSNR-Y: 35.11 dB,	PSNR-U: 35.62 dB,	PSNR-V: 37.39 dB,	MSE-Y: 20.03,	MSE-U: 17.83,	MSE-V: 11.86,	SSIM-Y: 0.92780,	SSIM-U: 0.88449,	SSIM-V: 0.88316 ]	      5 bytes
Picture Number:   95	 QP:   37  [ PSNR-Y: 34.66 dB,	PSNR-U: 36.01 dB,	PSNR-V: 37.84 dB,	MSE-Y: 22.22,	MSE-U: 16.29,	MSE-V: 10.70,	SSIM-Y: 0.92634,	SSIM-U: 0.89250,	SSIM-V: 0.89387 ]	  82402 bytes
Picture Number:   96	 QP:   21  [ PSNR-Y: 36.97 dB,	PSNR-U: 37.28 dB,	PSNR-V: 38.39 dB,	MSE-Y: 13.07,	MSE-U: 12.17,	MSE-V: 9.41,	SSIM-Y: 0.94419,	SSIM-U: 0.91264,	SSIM-V: 0.90575 ]	      5 bytes
Picture Number:   97	 QP:   37  [ PSNR-Y: 34.70 dB,	PSNR-U: 36.05 dB,	PSNR-V: 37.89 dB,	MSE-Y: 22.04,	MSE-U: 16.14,	MSE-V: 10.57,	SSIM-Y: 0.92724,	SSIM-U: 0.89372,	SSIM-V: 0.89500 ]	 2771910 bytes
Picture Number:   98	 QP:   35  [ PSNR-Y: 35.43 dB,	PSNR-U: 35.79 dB,	PSNR-V: 37.70 dB,	MSE-Y: 18.60,	MSE-U: 17.13,	MSE-V: 11.04,	SSIM-Y: 0.93217,	SSIM-U: 0.88838,	SSIM-V: 0.88991 ]	      5 bytes
Picture Number:   99	 QP:   37  [ PSNR-Y: 34.36 dB,	PSNR-U: 35.45 dB,	PSNR-V: 37.41 dB,	MSE-Y: 23.85,	MSE-U: 18.54,	MSE-V: 11.80,	SSIM-Y: 0.91902,	SSIM-U: 0.88064,	SSIM-V: 0.88336 ]	  83071 bytes
Picture Number:  100	 QP:   33  [ PSNR-Y: 35.79 dB,	PSNR-U: 35.86 dB,	PSNR-V: 37.43 dB,	MSE-Y: 17.15,	MSE-U: 16.86,	MSE-V: 11.74,	SSIM-Y: 0.93488,	SSIM-U: 0.88894,	SSIM-V: 0.88434 ]	      5 bytes
Picture Number:  101	 QP:   37  [ PSNR-Y: 34.26 dB,	PSNR-U: 35.33 dB,	PSNR-V: 37.28 dB,	MSE-Y: 24.40,	MSE-U: 19.07,	MSE-V: 12.16,	SSIM-Y: 0.91647,	SSIM-U: 0.87743,	SSIM-V: 0.88009 ]	 279643 bytes
Picture Number:  102	 QP:   35  [ PSNR-Y: 35.09 dB,	PSNR-U: 35.43 dB,	PSNR-V: 37.21 dB,	MSE-Y: 20.15,	MSE-U: 18.63,	MSE-V: 12.37,	SSIM-Y: 0.92669,	SSIM-U: 0.87963,	SSIM-V: 0.87850 ]	      5 bytes
Picture Number:  103	 QP:   37  [ PSNR-Y: 34.17 dB,	PSNR-U: 35.46 dB,	PSNR-V: 37.34 dB,	MSE-Y: 24.89,	MSE-U: 18.48,	MSE-V: 11.99,	SSIM-Y: 0.91604,	SSIM-U: 0.88047,	SSIM-V: 0.88221 ]	  87513 bytes
Picture Number:  104	 QP:   29  [ PSNR-Y: 36.23 dB,	PSNR-U: 36.29 dB,	PSNR-V: 37.50 dB,	MSE-Y: 15.51,	MSE-U: 15.29,	MSE-V: 11.57,	SSIM-Y: 0.93760,	SSIM-U: 0.89662,	SSIM-V: 0.88696 ]	      5 bytes
Picture Number:  105	 QP:   37  [ PSNR-Y: 34.23 dB,	PSNR-U: 35.45 dB,	PSNR-V: 37.32 dB,	MSE-Y: 24.57,	MSE-U: 18.53,	MSE-V: 12.05,	SSIM-Y: 0.91618,	SSIM-U: 0.88016,	SSIM-V: 0.88184 ]	 611913 bytes
Picture Number:  106	 QP:   35  [ PSNR-Y: 34.87 dB,	PSNR-U: 35.27 dB,	PSNR-V: 37.03 dB,	MSE-Y: 21.19,	MSE-U: 19.32,	MSE-V: 12.88,	SSIM-Y: 0.92477,	SSIM-U: 0.87720,	SSIM-V: 0.87504 ]	      5 bytes
Picture Number:  107	 QP:   37  [ PSNR-Y: 33.88 dB,	PSNR-U: 35.08 dB,	PSNR-V: 37.00 dB,	MSE-Y: 26.61,	MSE-U: 20.17,	MSE-V: 12.96,	SSIM-Y: 0.91062,	SSIM-U: 0.87216,	SSIM-V: 0.87384 ]	  87849 bytes
Picture Number:  108	 QP:   33  [ PSNR-Y: 35.51 dB,	PSNR-U: 35.69 dB,	PSNR-V: 37.33 dB,	MSE-Y: 18.30,	MSE-U: 17.54,	MSE-V: 12.02,	SSIM-Y: 0.93039,	SSIM-U: 0.88558,	SSIM-V: 0.88226 ]	      5 bytes
Picture Number:  109	 QP:   37  [ PSNR-Y: 34.20 dB,	PSNR-U: 35.29 dB,	PSNR-V: 37.21 dB,	MSE-Y: 24.71,	MSE-U: 19.24,	MSE-V: 12.37,	SSIM-Y: 0.91736,	SSIM-U: 0.87770,	SSIM-V: 0.87944 ]	 286324 bytes
Picture Number:  110	 QP:   35  [ PSNR-Y: 34.81 dB,	PSNR-U: 35.37 dB,	PSNR-V: 37.25 dB,	MSE-Y: 21.50,	MSE-U: 18.90,	MSE-V: 12.26,	SSIM-Y: 0.92058,	SSIM-U: 0.87869,	SSIM-V: 0.88032 ]	      5 bytes
Picture Number:  111	 QP:   37  [ PSNR-Y: 34.54 dB,	PSNR-U: 35.76 dB,	PSNR-V: 37.74 dB,	MSE-Y: 22.86,	MSE-U: 17.26,	MSE-V: 10.93,	SSIM-Y: 0.92219,	SSIM-U: 0.88773,	SSIM-V: 0.89276 ]	  81650 bytes
Picture Number:  112	 QP:   24  [ PSNR-Y: 38.01 dB,	PSNR-U: 37.90 dB,	PSNR-V: 38.81 dB,	MSE-Y: 10.29,	MSE-U: 10.55,	MSE-V: 8.55,	SSIM-Y: 0.95393,	SSIM-U: 0.92320,	SSIM-V: 0.91412 ]	      5 bytes
Picture Number:  113	 QP:   37  [ PSNR-Y: 34.37 dB,	PSNR-U: 35.65 dB,	PSNR-V: 37.60 dB,	MSE-Y: 23.80,	MSE-U: 17.69,	MSE-V: 11.30,	SSIM-Y: 0.92155,	SSIM-U: 0.88653,	SSIM-V: 0.89019 ]	 1098566 bytes
Picture Number:  114	 QP:   35  [ PSNR-Y: 34.85 dB,	PSNR-U: 35.37 dB,	PSNR-V: 37.27 dB,	MSE-Y: 21.31,	MSE-U: 18.90,	MSE-V: 12.20,	SSIM-Y: 0.92319,	SSIM-U: 0.87969,	SSIM-V: 0.88128 ]	      5 bytes
Picture Number:  115	 QP:   37  [ PSNR-Y: 34.27 dB,	PSNR-U: 35.48 dB,	PSNR-V: 37.55 dB,	MSE-Y: 24.32,	MSE-U: 18.43,	MSE-V: 11.44,	SSIM-Y: 0.91573,	SSIM-U: 0.88123,	SSIM-V: 0.88670 ]	  81796 bytes
Picture Number:  116	 QP:   33  [ PSNR-Y: 35.46 dB,	PSNR-U: 35.67 dB,	PSNR-V: 37.26 dB,	MSE-Y: 18.50,	MSE-U: 17.64,	MSE-V: 12.23,	SSIM-Y: 0.93073,	SSIM-U: 0.88596,	SSIM-V: 0.88130 ]	      5 bytes
Picture Number:  117	 QP:   37  [ PSNR-Y: 34.33 dB,	PSNR-U: 35.36 dB,	PSNR-V: 37.32 dB,	MSE-Y: 23.97,	MSE-U: 18.91,	MSE-V: 12.05,	SSIM-Y: 0.91933,	SSIM-U: 0.87995,	SSIM-V: 0.88215 ]	 276366 bytes
Picture Number:  118	 QP:   35  [ PSNR-Y: 35.08 dB,	PSNR-U: 35.47 dB,	PSNR-V: 37.36 dB,	MSE-Y: 20.17,	MSE-U: 18.46,	MSE-V: 11.94,	SSIM-Y: 0.92678,	SSIM-U: 0.88210,	SSIM-V: 0.88289 ]	      5 bytes
Picture Number:  119	 QP:   37  [ PSNR-Y: 34.55 dB,	PSNR-U: 35.61 dB,	PSNR-V: 37.56 dB,	MSE-Y: 22.78,	MSE-U: 17.88,	MSE-V: 11.42,	SSIM-Y: 0.92224,	SSIM-U: 0.88505,	SSIM-V: 0.88755 ]	  81830 bytes
Picture Number:  120	 QP:   29  [ PSNR-Y: 36.58 dB,	PSNR-U: 36.54 dB,	PSNR-V: 37.80 dB,	MSE-Y: 14.30,	MSE-U: 14.42,	MSE-V: 10.79,	SSIM-Y: 0.94232,	SSIM-U: 0.90246,	SSIM-V: 0.89351 ]	      5 bytes
Picture Number:  121	 QP:   37  [ PSNR-Y: 34.62 dB,	PSNR-U: 35.58 dB,	PSNR-V: 37.41 dB,	MSE-Y: 22.43,	MSE-U: 18.00,	MSE-V: 11.81,	SSIM-Y: 0.92423,	SSIM-U: 0.88498,	SSIM-V: 0.88503 ]	 610887 bytes
Picture Number:  122	 QP:   35  [ PSNR-Y: 34.85 dB,	PSNR-U: 35.30 dB,	PSNR-V: 37.00 dB,	MSE-Y: 21.26,	MSE-U: 19.20,	MSE-V: 12.96,	SSIM-Y: 0.92280,	SSIM-U: 0.87817,	SSIM-V: 0.87486 ]	      5 bytes
Picture Number:  123	 QP:   37  [ PSNR-Y: 34.14 dB,	PSNR-U: 35.25 dB,	PSNR-V: 37.06 dB,	MSE-Y: 25.04,	MSE-U: 19.41,	MSE-V: 12.81,	SSIM-Y: 0.91499,	SSIM-U: 0.87705,	SSIM-V: 0.87610 ]	  87351 bytes
Picture Number:  124	 QP:   33  [ PSNR-Y: 35.67 dB,	PSNR-U: 35.82 dB,	PSNR-V: 37.31 dB,	MSE-Y: 17.64,	MSE-U: 17.01,	MSE-V: 12.07,	SSIM-Y: 0.93282,	SSIM-U: 0.88949,	SSIM-V: 0.88277 ]	      5 bytes
Picture Number:  125	 QP:   37  [ PSNR-Y: 34.22 dB,	PSNR-U: 35.38 dB,	PSNR-V: 37.24 dB,	MSE-Y: 24.61,	MSE-U: 18.83,	MSE-V: 12.26,	SSIM-Y: 0.91625,	SSIM-U: 0.88084,	SSIM-V: 0.88099 ]	 280226 bytes
Picture Number:  126	 QP:   35  [ PSNR-Y: 35.20 dB,	PSNR-U: 35.68 dB,	PSNR-V: 37.45 dB,	MSE-Y: 19.62,	MSE-U: 17.59,	MSE-V: 11.69,	SSIM-Y: 0.92926,	SSIM-U: 0.88800,	SSIM-V: 0.88595 ]	      5 bytes
Picture Number:  127	 QP:   37  [ PSNR-Y: 34.58 dB,	PSNR-U: 35.95 dB,	PSNR-V: 37.80 dB,	MSE-Y: 22.67,	MSE-U: 16.53,	MSE-V: 10.79,	SSIM-Y: 0.92314,	SSIM-U: 0.89311,	SSIM-V: 0.89377 ]	  84594 bytes
Picture Number:  128	 QP:   20  [ PSNR-Y: 37.03 dB,	PSNR-U: 37.40 dB,	PSNR-V: 38.56 dB,	MSE-Y: 12.89,	MSE-U: 11.83,	MSE-V: 9.05,	SSIM-Y: 0.94285,	SSIM-U: 0.91537,	SSIM-V: 0.90895 ]	      5 bytes
Picture Number:  129	 QP:   37  [ PSNR-Y: 34.85 dB,	PSNR-U: 36.15 dB,	PSNR-V: 38.04 dB,	MSE-Y: 21.28,	MSE-U: 15.79,	MSE-V: 10.21,	SSIM-Y: 0.92610,	SSIM-U: 0.89641,	SSIM-V: 0.89837 ]	 2702954 bytes
Picture Number:  130	 QP:   35  [ PSNR-Y: 35.06 dB,	PSNR-U: 35.62 dB,	PSNR-V: 37.40 dB,	MSE-Y: 20.27,	MSE-U: 17.83,	MSE-V: 11.84,	SSIM-Y: 0.92892,	SSIM-U: 0.88763,	SSIM-V: 0.88486 ]	      5 bytes
Picture Number:  131	 QP:   37  [ PSNR-Y: 34.08 dB,	PSNR-U: 35.29 dB,	PSNR-V: 37.15 dB,	MSE-Y: 25.44,	MSE-U: 19.25,	MSE-V: 12.52,	SSIM-Y: 0.91474,	SSIM-U: 0.87917,	SSIM-V: 0.87877 ]	  90252 bytes
Picture Number:  132	 QP:   33  [ PSNR-Y: 35.50 dB,	PSNR-U: 35.74 dB,	PSNR-V: 37.25 dB,	MSE-Y: 18.33,	MSE-U: 17.35,	MSE-V: 12.25,	SSIM-Y: 0.92967,	SSIM-U: 0.88777,	SSIM-V: 0.88088 ]	      5 bytes
Picture Number:  133	 QP:   37  [ PSNR-Y: 34.23 dB,	PSNR-U: 35.31 dB,	PSNR-V: 37.12 dB,	MSE-Y: 24.55,	MSE-U: 19.15,	MSE-V: 12.63,	SSIM-Y: 0.91745,	SSIM-U: 0.87927,	SSIM-V: 0.87764 ]	 304068 bytes
Picture Number:  134	 QP:   35  [ PSNR-Y: 34.80 dB,	PSNR-U: 35.28 dB,	PSNR-V: 36.95 dB,	MSE-Y: 21.53,	MSE-U: 19.30,	MSE-V: 13.13,	SSIM-Y: 0.92422,	SSIM-U: 0.87906,	SSIM-V: 0.87371 ]	      5 bytes
Picture Number:  135	 QP:   37  [ PSNR-Y: 34.04 dB,	PSNR-U: 35.27 dB,	PSNR-V: 37.03 dB,	MSE-Y: 25.64,	MSE-U: 19.34,	MSE-V: 12.88,	SSIM-Y: 0.91492,	SSIM-U: 0.87898,	SSIM-V: 0.87597 ]	  94330 bytes
Picture Number:  136	 QP:   29  [ PSNR-Y: 36.22 dB,	PSNR-U: 36.37 dB,	PSNR-V: 37.52 dB,	MSE-Y: 15.51,	MSE-U: 14.99,	MSE-V: 11.51,	SSIM-Y: 0.93770,	SSIM-U: 0.89991,	SSIM-V: 0.88778 ]	      5 bytes
Picture Number:  137	 QP:   37  [ PSNR-Y: 34.30 dB,	PSNR-U: 35.43 dB,	PSNR-V: 37.21 dB,	MSE-Y: 24.15,	MSE-U: 18.61,	MSE-V: 12.38,	SSIM-Y: 0.91777,	SSIM-U: 0.88180,	SSIM-V: 0.87957 ]	 607554 bytes
Picture Number:  138	 QP:   35  [ PSNR-Y: 34.92 dB,	PSNR-U: 35.37 dB,	PSNR-V: 37.11 dB,	MSE-Y: 20.93,	MSE-U: 18.86,	MSE-V: 12.65,	SSIM-Y: 0.92322,	SSIM-U: 0.88012,	SSIM-V: 0.87629 ]	      5 bytes
Picture Number:  139	 QP:   37  [ PSNR-Y: 34.33 dB,	PSNR-U: 35.36 dB,	PSNR-V: 37.25 dB,	MSE-Y: 23.97,	MSE-U: 18.91,	MSE-V: 12.25,	SSIM-Y: 0.91627,	SSIM-U: 0.88011,	SSIM-V: 0.87962 ]	  83618 bytes
Picture Number:  140	 QP:   33  [ PSNR-Y: 35.45 dB,	PSNR-U: 35.73 dB,	PSNR-V: 37.37 dB,	MSE-Y: 18.55,	MSE-U: 17.37,	MSE-V: 11.92,	SSIM-Y: 0.92633,	SSIM-U: 0.88706,	SSIM-V: 0.88208 ]	      5 bytes
Picture Number:  141	 QP:   37  [ PSNR-Y: 34.40 dB,	PSNR-U: 35.44 dB,	PSNR-V: 37.41 dB,	MSE-Y: 23.63,	MSE-U: 18.57,	MSE-V: 11.79,	SSIM-Y: 0.91604,	SSIM-U: 0.88172,	SSIM-V: 0.88326 ]	 275900 bytes
Picture Number:  142	 QP:   35  [ PSNR-Y: 34.86 dB,	PSNR-U: 35.51 dB,	PSNR-V: 37.41 dB,	MSE-Y: 21.24,	MSE-U: 18.29,	MSE-V: 11.80,	SSIM-Y: 0.91875,	SSIM-U: 0.88250,	SSIM-V: 0.88307 ]	      5 bytes
Picture Number:  143	 QP:   37  [ PSNR-Y: 34.36 dB,	PSNR-U: 35.65 dB,	PSNR-V: 37.65 dB,	MSE-Y: 23.85,	MSE-U: 17.69,	MSE-V: 11.18,	SSIM-Y: 0.91526,	SSIM-U: 0.88628,	SSIM-V: 0.89006 ]	  86415 bytes
Picture Number:  144	 QP:   24  [ PSNR-Y: 37.61 dB,	PSNR-U: 37.77 dB,	PSNR-V: 38.62 dB,	MSE-Y: 11.28,	MSE-U: 10.87,	MSE-V: 8.93,	SSIM-Y: 0.94829,	SSIM-U: 0.92168,	SSIM-V: 0.91070 ]	      5 bytes
Picture Number:  145	 QP:   37  [ PSNR-Y: 34.30 dB,	PSNR-U: 35.56 dB,	PSNR-V: 37.45 dB,	MSE-Y: 24.16,	MSE-U: 18.07,	MSE-V: 11.69,	SSIM-Y: 0.91681,	SSIM-U: 0.88560,	SSIM-V: 0.88656 ]	 1136815 bytes
Picture Number:  146	 QP:   35  [ PSNR-Y: 34.76 dB,	PSNR-U: 35.34 dB,	PSNR-V: 37.13 dB,	MSE-Y: 21.75,	MSE-U: 19.02,	MSE-V: 12.60,	SSIM-Y: 0.91909,	SSIM-U: 0.87967,	SSIM-V: 0.87782 ]	      5 bytes
Picture Number:  147	 QP:   37  [ PSNR-Y: 34.24 dB,	PSNR-U: 35.27 dB,	PSNR-V: 37.08 dB,	MSE-Y: 24.49,	MSE-U: 19.33,	MSE-V: 12.73,	SSIM-Y: 0.91622,	SSIM-U: 0.87913,	SSIM-V: 0.87711 ]	  91213 bytes
Picture Number:  148	 QP:   33  [ PSNR-Y: 35.28 dB,	PSNR-U: 35.54 dB,	PSNR-V: 36.99 dB,	MSE-Y: 19.26,	MSE-U: 18.17,	MSE-V: 13.01,	SSIM-Y: 0.92819,	SSIM-U: 0.88475,	SSIM-V: 0.87542 ]	      5 bytes
Picture Number:  149	 QP:   37  [ PSNR-Y: 33.87 dB,	PSNR-U: 35.02 dB,	PSNR-V: 36.83 dB,	MSE-Y: 26.69,	MSE-U: 20.46,	MSE-V: 13.51,	SSIM-Y: 0.90971,	SSIM-U: 0.87321,	SSIM-V: 0.87006 ]	 302825 bytes
Picture Number:  150	 QP:   35  [ PSNR-Y: 35.02 dB,	PSNR-U: 35.40 dB,	PSNR-V: 37.06 dB,	MSE-Y: 20.49,	MSE-U: 18.77,	MSE-V: 12.81,	SSIM-Y: 0.92534,	SSIM-U: 0.88116,	SSIM-V: 0.87563 ]	      5 bytes
Picture Number:  151	 QP:   37  [ PSNR-Y: 34.32 dB,	PSNR-U: 35.40 dB,	PSNR-V: 37.16 dB,	MSE-Y: 24.03,	MSE-U: 18.76,	MSE-V: 12.49,	SSIM-Y: 0.91802,	SSIM-U: 0.88218,	SSIM-V: 0.87890 ]	  92320 bytes
Picture Number:  152	 QP:   29  [ PSNR-Y: 36.32 dB,	PSNR-U: 36.39 dB,	PSNR-V: 37.63 dB,	MSE-Y: 15.19,	MSE-U: 14.92,	MSE-V: 11.22,	SSIM-Y: 0.93767,	SSIM-U: 0.90074,	SSIM-V: 0.88952 ]	      5 bytes
Picture Number:  153	 QP:   37  [ PSNR-Y: 34.25 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.24 dB,	MSE-Y: 24.43,	MSE-U: 18.82,	MSE-V: 12.29,	SSIM-Y: 0.91365,	SSIM-U: 0.88108,	SSIM-V: 0.87970 ]	 606858 bytes
Picture Number:  154	 QP:   35  [ PSNR-Y: 34.92 dB,	PSNR-U: 35.34 dB,	PSNR-V: 37.11 dB,	MSE-Y: 20.95,	MSE-U: 19.00,	MSE-V: 12.65,	SSIM-Y: 0.92144,	SSIM-U: 0.87958,	SSIM-V: 0.87565 ]	      5 bytes
Picture Number:  155	 QP:   37  [ PSNR-Y: 34.51 dB,	PSNR-U: 35.47 dB,	PSNR-V: 37.42 dB,	MSE-Y: 23.02,	MSE-U: 18.45,	MSE-V: 11.77,	SSIM-Y: 0.91722,	SSIM-U: 0.88278,	SSIM-V: 0.88307 ]	  86115 bytes
Picture Number:  156	 QP:   33  [ PSNR-Y: 35.68 dB,	PSNR-U: 35.87 dB,	PSNR-V: 37.47 dB,	MSE-Y: 17.60,	MSE-U: 16.83,	MSE-V: 11.64,	SSIM-Y: 0.93005,	SSIM-U: 0.89082,	SSIM-V: 0.88484 ]	      5 bytes
Picture Number:  157	 QP:   37  [ PSNR-Y: 34.06 dB,	PSNR-U: 35.34 dB,	PSNR-V: 37.22 dB,	MSE-Y: 25.52,	MSE-U: 19.03,	MSE-V: 12.33,	SSIM-Y: 0.90958,	SSIM-U: 0.87975,	SSIM-V: 0.87886 ]	 271978 bytes
Picture Number:  158	 QP:   35  [ PSNR-Y: 35.33 dB,	PSNR-U: 35.84 dB,	PSNR-V: 37.75 dB,	MSE-Y: 19.05,	MSE-U: 16.95,	MSE-V: 10.92,	SSIM-Y: 0.92556,	SSIM-U: 0.89005,	SSIM-V: 0.89002 ]	      5 bytes
Picture Number:  159	 QP:   37  [ PSNR-Y: 34.98 dB,	PSNR-U: 36.24 dB,	PSNR-V: 38.22 dB,	MSE-Y: 20.65,	MSE-U: 15.44,	MSE-V: 9.79,	SSIM-Y: 0.92315,	SSIM-U: 0.89788,	SSIM-V: 0.90006 ]	  80344 bytes
Picture Number:  160	 QP:   21  [ PSNR-Y: 37.02 dB,	PSNR-U: 37.62 dB,	PSNR-V: 38.92 dB,	MSE-Y: 12.91,	MSE-U: 11.26,	MSE-V: 8.33,	SSIM-Y: 0.94031,	SSIM-U: 0.91811,	SSIM-V: 0.91294 ]	      5 bytes
Picture Number:  161	 QP:   37  [ PSNR-Y: 34.93 dB,	PSNR-U: 36.18 dB,	PSNR-V: 38.16 dB,	MSE-Y: 20.88,	MSE-U: 15.67,	MSE-V: 9.94,	SSIM-Y: 0.92042,	SSIM-U: 0.89627,	SSIM-V: 0.89854 ]	 2759716 bytes
Picture Number:  162	 QP:   35  [ PSNR-Y: 35.28 dB,	PSNR-U: 35.88 dB,	PSNR-V: 37.70 dB,	MSE-Y: 19.29,	MSE-U: 16.80,	MSE-V: 11.05,	SSIM-Y: 0.92412,	SSIM-U: 0.89075,	SSIM-V: 0.88868 ]	      5 bytes
Picture Number:  163	 QP:   37  [ PSNR-Y: 34.38 dB,	PSNR-U: 35.45 dB,	PSNR-V: 37.35 dB,	MSE-Y: 23.71,	MSE-U: 18.54,	MSE-V: 11.98,	SSIM-Y: 0.91402,	SSIM-U: 0.88211,	SSIM-V: 0.88112 ]	  90819 bytes
Picture Number:  164	 QP:   33  [ PSNR-Y: 35.54 dB,	PSNR-U: 35.87 dB,	PSNR-V: 37.38 dB,	MSE-Y: 18.16,	MSE-U: 16.82,	MSE-V: 11.89,	SSIM-Y: 0.92631,	SSIM-U: 0.88956,	SSIM-V: 0.88191 ]	      5 bytes
Picture Number:  165	 QP:   37  [ PSNR-Y: 34.62 dB,	PSNR-U: 35.54 dB,	PSNR-V: 37.32 dB,	MSE-Y: 22.47,	MSE-U: 18.15,	MSE-V: 12.05,	SSIM-Y: 0.91858,	SSIM-U: 0.88399,	SSIM-V: 0.88077 ]	 291608 bytes
Picture Number:  166	 QP:   35  [ PSNR-Y: 34.81 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.03 dB,	MSE-Y: 21.47,	MSE-U: 18.78,	MSE-V: 12.87,	SSIM-Y: 0.91783,	SSIM-U: 0.87997,	SSIM-V: 0.87362 ]	      5 bytes
Picture Number:  167	 QP:   37  [ PSNR-Y: 34.27 dB,	PSNR-U: 35.36 dB,	PSNR-V: 37.13 dB,	MSE-Y: 24.32,	MSE-U: 18.93,	MSE-V: 12.58,	SSIM-Y: 0.91283,	SSIM-U: 0.88035,	SSIM-V: 0.87664 ]	  96790 bytes
Picture Number:  168	 QP:   29  [ PSNR-Y: 36.37 dB,	PSNR-U: 36.59 dB,	PSNR-V: 37.80 dB,	MSE-Y: 14.99,	MSE-U: 14.27,	MSE-V: 10.78,	SSIM-Y: 0.93597,	SSIM-U: 0.90307,	SSIM-V: 0.89195 ]	      5 bytes
Picture Number:  169	 QP:   37  [ PSNR-Y: 34.51 dB,	PSNR-U: 35.54 dB,	PSNR-V: 37.42 dB,	MSE-Y: 23.02,	MSE-U: 18.17,	MSE-V: 11.79,	SSIM-Y: 0.91677,	SSIM-U: 0.88395,	SSIM-V: 0.88286 ]	 650383 bytes
Picture Number:  170	 QP:   35  [ PSNR-Y: 34.43 dB,	PSNR-U: 35.13 dB,	PSNR-V: 36.69 dB,	MSE-Y: 23.43,	MSE-U: 19.98,	MSE-V: 13.93,	SSIM-Y: 0.91414,	SSIM-U: 0.87495,	SSIM-V: 0.86625 ]	      5 bytes
Picture Number:  171	 QP:   37  [ PSNR-Y: 34.12 dB,	PSNR-U: 35.24 dB,	PSNR-V: 37.05 dB,	MSE-Y: 25.17,	MSE-U: 19.48,	MSE-V: 12.82,	SSIM-Y: 0.91028,	SSIM-U: 0.87723,	SSIM-V: 0.87476 ]	  94653 bytes
Picture Number:  172	 QP:   33  [ PSNR-Y: 35.40 dB,	PSNR-U: 35.75 dB,	PSNR-V: 37.25 dB,	MSE-Y: 18.76,	MSE-U: 17.32,	MSE-V: 12.25,	SSIM-Y: 0.92495,	SSIM-U: 0.88704,	SSIM-V: 0.87967 ]	      5 bytes
Picture Number:  173	 QP:   37  [ PSNR-Y: 34.22 dB,	PSNR-U: 35.33 dB,	PSNR-V: 37.14 dB,	MSE-Y: 24.62,	MSE-U: 19.07,	MSE-V: 12.56,	SSIM-Y: 0.91188,	SSIM-U: 0.87896,	SSIM-V: 0.87716 ]	 325856 bytes
Picture Number:  174	 QP:   35  [ PSNR-Y: 34.43 dB,	PSNR-U: 35.27 dB,	PSNR-V: 36.85 dB,	MSE-Y: 23.46,	MSE-U: 19.33,	MSE-V: 13.42,	SSIM-Y: 0.91305,	SSIM-U: 0.87726,	SSIM-V: 0.87067 ]	      5 bytes
Picture Number:  175	 QP:   37  [ PSNR-Y: 33.96 dB,	PSNR-U: 35.43 dB,	PSNR-V: 37.23 dB,	MSE-Y: 26.12,	MSE-U: 18.63,	MSE-V: 12.31,	SSIM-Y: 0.90796,	SSIM-U: 0.88109,	SSIM-V: 0.88020 ]	 100835 bytes
