Picture Number:    0	 QP:   15  [ PSNR-Y: 39.05 dB,	PSNR-U: 40.14 dB,	PSNR-V: 40.84 dB,	MSE-Y: 8.10,	MSE-U: 6.29,	MSE-V: 5.36,	SSIM-Y: 0.95316,	SSIM-U: 0.95612,	SSIM-V: 0.94667 ]	 291336 bytes
Picture Number:   11	 QP:   27  [ PSNR-Y: 38.29 dB,	PSNR-U: 39.80 dB,	PSNR-V: 41.19 dB,	MSE-Y: 9.65,	MSE-U: 6.81,	MSE-V: 4.95,	SSIM-Y: 0.94974,	SSIM-U: 0.95370,	SSIM-V: 0.94544 ]	  48276 bytes
Picture Number:   12	 QP:   24  [ PSNR-Y: 39.50 dB,	PSNR-U: 40.40 dB,	PSNR-V: 41.36 dB,	MSE-Y: 7.30,	MSE-U: 5.94,	MSE-V: 4.76,	SSIM-Y: 0.95494,	SSIM-U: 0.95770,	SSIM-V: 0.94715 ]	      5 bytes
Picture Number:   13	 QP:   27  [ PSNR-Y: 37.99 dB,	PSNR-U: 39.37 dB,	PSNR-V: 40.85 dB,	MSE-Y: 10.34,	MSE-U: 7.53,	MSE-V: 5.34,	SSIM-Y: 0.94916,	SSIM-U: 0.95053,	SSIM-V: 0.94173 ]	 159976 bytes
Picture Number:   14	 QP:   26  [ PSNR-Y: 38.85 dB,	PSNR-U: 39.73 dB,	PSNR-V: 40.90 dB,	MSE-Y: 8.47,	MSE-U: 6.91,	MSE-V: 5.29,	SSIM-Y: 0.95395,	SSIM-U: 0.95326,	SSIM-V: 0.94249 ]	      5 bytes
Picture Number:   15	 QP:   27  [ PSNR-Y: 38.18 dB,	PSNR-U: 39.46 dB,	PSNR-V: 40.77 dB,	MSE-Y: 9.90,	MSE-U: 7.36,	MSE-V: 5.45,	SSIM-Y: 0.95324,	SSIM-U: 0.95165,	SSIM-V: 0.94117 ]	  57494 bytes
Picture Number:   16	 QP:   18  [ PSNR-Y: 38.85 dB,	PSNR-U: 39.85 dB,	PSNR-V: 40.71 dB,	MSE-Y: 8.48,	MSE-U: 6.73,	MSE-V: 5.52,	SSIM-Y: 0.95503,	SSIM-U: 0.95432,	SSIM-V: 0.94106 ]	      5 bytes
Picture Number:   17	 QP:   27  [ PSNR-Y: 38.02 dB,	PSNR-U: 39.39 dB,	PSNR-V: 40.64 dB,	MSE-Y: 10.25,	MSE-U: 7.48,	MSE-V: 5.61,	SSIM-Y: 0.95306,	SSIM-U: 0.95175,	SSIM-V: 0.94056 ]	 591603 bytes
Picture Number:   18	 QP:   26  [ PSNR-Y: 38.82 dB,	PSNR-U: 39.62 dB,	PSNR-V: 40.73 dB,	MSE-Y: 8.54,	MSE-U: 7.09,	MSE-V: 5.50,	SSIM-Y: 0.95655,	SSIM-U: 0.95436,	SSIM-V: 0.94214 ]	      5 bytes
Picture Number:   19	 QP:   27  [ PSNR-Y: 37.88 dB,	PSNR-U: 39.30 dB,	PSNR-V: 40.63 dB,	MSE-Y: 10.60,	MSE-U: 7.64,	MSE-V: 5.62,	SSIM-Y: 0.95417,	SSIM-U: 0.95288,	SSIM-V: 0.94141 ]	  62384 bytes
Picture Number:   20	 QP:   24  [ PSNR-Y: 39.29 dB,	PSNR-U: 39.97 dB,	PSNR-V: 40.88 dB,	MSE-Y: 7.66,	MSE-U: 6.55,	MSE-V: 5.32,	SSIM-Y: 0.95763,	SSIM-U: 0.95824,	SSIM-V: 0.94436 ]	      5 bytes
Picture Number:   21	 QP:   27  [ PSNR-Y: 37.91 dB,	PSNR-U: 39.25 dB,	PSNR-V: 40.62 dB,	MSE-Y: 10.53,	MSE-U: 7.74,	MSE-V: 5.63,	SSIM-Y: 0.95422,	SSIM-U: 0.95377,	SSIM-V: 0.94202 ]	 181750 bytes
Picture Number:   22	 QP:   26  [ PSNR-Y: 38.68 dB,	PSNR-U: 39.41 dB,	PSNR-V: 40.56 dB,	MSE-Y: 8.82,	MSE-U: 7.44,	MSE-V: 5.71,	SSIM-Y: 0.95704,	SSIM-U: 0.95505,	SSIM-V: 0.94149 ]	      5 bytes
Picture Number:   23	 QP:   27  [ PSNR-Y: 37.76 dB,	PSNR-U: 39.19 dB,	PSNR-V: 40.51 dB,	MSE-Y: 10.90,	MSE-U: 7.83,	MSE-V: 5.78,	SSIM-Y: 0.95583,	SSIM-U: 0.95314,	SSIM-V: 0.94096 ]	  65414 bytes
Picture Number:   24	 QP:   22  [ PSNR-Y: 39.77 dB,	PSNR-U: 40.49 dB,	PSNR-V: 41.00 dB,	MSE-Y: 6.86,	MSE-U: 5.81,	MSE-V: 5.16,	SSIM-Y: 0.96189,	SSIM-U: 0.96122,	SSIM-V: 0.94675 ]	      5 bytes
Picture Number:   25	 QP:   27  [ PSNR-Y: 37.55 dB,	PSNR-U: 38.97 dB,	PSNR-V: 40.32 dB,	MSE-Y: 11.44,	MSE-U: 8.24,	MSE-V: 6.04,	SSIM-Y: 0.95587,	SSIM-U: 0.95071,	SSIM-V: 0.93853 ]	 399456 bytes
Picture Number:   26	 QP:   26  [ PSNR-Y: 38.45 dB,	PSNR-U: 39.04 dB,	PSNR-V: 40.24 dB,	MSE-Y: 9.29,	MSE-U: 8.12,	MSE-V: 6.15,	SSIM-Y: 0.95951,	SSIM-U: 0.95164,	SSIM-V: 0.93767 ]	      5 bytes
Picture Number:   27	 QP:   27  [ PSNR-Y: 37.33 dB,	PSNR-U: 38.63 dB,	PSNR-V: 40.10 dB,	MSE-Y: 12.03,	MSE-U: 8.92,	MSE-V: 6.36,	SSIM-Y: 0.95654,	SSIM-U: 0.94840,	SSIM-V: 0.93588 ]	  68559 bytes
Picture Number:   28	 QP:   24  [ PSNR-Y: 38.86 dB,	PSNR-U: 39.33 dB,	PSNR-V: 40.27 dB,	MSE-Y: 8.45,	MSE-U: 7.59,	MSE-V: 6.10,	SSIM-Y: 0.96270,	SSIM-U: 0.95369,	SSIM-V: 0.93816 ]	      5 bytes
Picture Number:   29	 QP:   27  [ PSNR-Y: 37.28 dB,	PSNR-U: 38.53 dB,	PSNR-V: 40.00 dB,	MSE-Y: 12.18,	MSE-U: 9.12,	MSE-V: 6.51,	SSIM-Y: 0.95830,	SSIM-U: 0.94705,	SSIM-V: 0.93439 ]	 209529 bytes
Picture Number:   30	 QP:   26  [ PSNR-Y: 38.27 dB,	PSNR-U: 38.87 dB,	PSNR-V: 40.14 dB,	MSE-Y: 9.68,	MSE-U: 8.43,	MSE-V: 6.29,	SSIM-Y: 0.96156,	SSIM-U: 0.94905,	SSIM-V: 0.93612 ]	      5 bytes
Picture Number:   31	 QP:   27  [ PSNR-Y: 37.33 dB,	PSNR-U: 38.71 dB,	PSNR-V: 40.13 dB,	MSE-Y: 12.04,	MSE-U: 8.76,	MSE-V: 6.31,	SSIM-Y: 0.95702,	SSIM-U: 0.94626,	SSIM-V: 0.93552 ]	  71243 bytes
Picture Number:   32	 QP:   12  [ PSNR-Y: 38.57 dB,	PSNR-U: 39.47 dB,	PSNR-V: 40.44 dB,	MSE-Y: 9.04,	MSE-U: 7.35,	MSE-V: 5.88,	SSIM-Y: 0.96117,	SSIM-U: 0.95114,	SSIM-V: 0.93928 ]	      5 bytes
Picture Number:   33	 QP:   27  [ PSNR-Y: 37.26 dB,	PSNR-U: 38.51 dB,	PSNR-V: 40.03 dB,	MSE-Y: 12.23,	MSE-U: 9.17,	MSE-V: 6.46,	SSIM-Y: 0.95759,	SSIM-U: 0.94417,	SSIM-V: 0.93368 ]	 1506556 bytes
Picture Number:   34	 QP:   26  [ PSNR-Y: 38.11 dB,	PSNR-U: 38.59 dB,	PSNR-V: 39.95 dB,	MSE-Y: 10.05,	MSE-U: 9.01,	MSE-V: 6.57,	SSIM-Y: 0.96153,	SSIM-U: 0.94465,	SSIM-V: 0.93286 ]	      5 bytes
Picture Number:   35	 QP:   27  [ PSNR-Y: 37.16 dB,	PSNR-U: 38.26 dB,	PSNR-V: 39.88 dB,	MSE-Y: 12.51,	MSE-U: 9.71,	MSE-V: 6.69,	SSIM-Y: 0.95780,	SSIM-U: 0.94086,	SSIM-V: 0.93134 ]	  67456 bytes
Picture Number:   36	 QP:   24  [ PSNR-Y: 38.60 dB,	PSNR-U: 38.90 dB,	PSNR-V: 40.02 dB,	MSE-Y: 8.97,	MSE-U: 8.37,	MSE-V: 6.48,	SSIM-Y: 0.96417,	SSIM-U: 0.94645,	SSIM-V: 0.93327 ]	      5 bytes
Picture Number:   37	 QP:   27  [ PSNR-Y: 36.98 dB,	PSNR-U: 38.09 dB,	PSNR-V: 39.75 dB,	MSE-Y: 13.04,	MSE-U: 10.10,	MSE-V: 6.89,	SSIM-Y: 0.95682,	SSIM-U: 0.93877,	SSIM-V: 0.92916 ]	 211411 bytes
Picture Number:   38	 QP:   26  [ PSNR-Y: 37.98 dB,	PSNR-U: 38.42 dB,	PSNR-V: 39.87 dB,	MSE-Y: 10.36,	MSE-U: 9.37,	MSE-V: 6.71,	SSIM-Y: 0.96162,	SSIM-U: 0.94243,	SSIM-V: 0.93087 ]	      5 bytes
Picture Number:   39	 QP:   27  [ PSNR-Y: 37.01 dB,	PSNR-U: 38.06 dB,	PSNR-V: 39.78 dB,	MSE-Y: 12.94,	MSE-U: 10.16,	MSE-V: 6.84,	SSIM-Y: 0.95731,	SSIM-U: 0.93901,	SSIM-V: 0.92950 ]	  75269 bytes
Picture Number:   40	 QP:   22  [ PSNR-Y: 39.28 dB,	PSNR-U: 39.56 dB,	PSNR-V: 40.36 dB,	MSE-Y: 7.67,	MSE-U: 7.20,	MSE-V: 5.99,	SSIM-Y: 0.96680,	SSIM-U: 0.95252,	SSIM-V: 0.93791 ]	      5 bytes
Picture Number:   41	 QP:   27  [ PSNR-Y: 36.96 dB,	PSNR-U: 38.23 dB,	PSNR-V: 39.83 dB,	MSE-Y: 13.09,	MSE-U: 9.77,	MSE-V: 6.76,	SSIM-Y: 0.95835,	SSIM-U: 0.94103,	SSIM-V: 0.93038 ]	 438540 bytes
Picture Number:   42	 QP:   26  [ PSNR-Y: 37.58 dB,	PSNR-U: 38.17 dB,	PSNR-V: 39.65 dB,	MSE-Y: 11.36,	MSE-U: 9.90,	MSE-V: 7.05,	SSIM-Y: 0.96082,	SSIM-U: 0.94105,	SSIM-V: 0.92805 ]	      5 bytes
Picture Number:   43	 QP:   27  [ PSNR-Y: 36.65 dB,	PSNR-U: 37.98 dB,	PSNR-V: 39.57 dB,	MSE-Y: 14.05,	MSE-U: 10.36,	MSE-V: 7.18,	SSIM-Y: 0.95691,	SSIM-U: 0.93895,	SSIM-V: 0.92663 ]	  79271 bytes
Picture Number:   44	 QP:   25  [ PSNR-Y: 38.22 dB,	PSNR-U: 38.57 dB,	PSNR-V: 39.69 dB,	MSE-Y: 9.80,	MSE-U: 9.03,	MSE-V: 6.98,	SSIM-Y: 0.96364,	SSIM-U: 0.94519,	SSIM-V: 0.92887 ]	      5 bytes
Picture Number:   45	 QP:   27  [ PSNR-Y: 36.82 dB,	PSNR-U: 37.88 dB,	PSNR-V: 39.53 dB,	MSE-Y: 13.53,	MSE-U: 10.60,	MSE-V: 7.25,	SSIM-Y: 0.95896,	SSIM-U: 0.93876,	SSIM-V: 0.92602 ]	 221397 bytes
Picture Number:   46	 QP:   26  [ PSNR-Y: 37.84 dB,	PSNR-U: 38.10 dB,	PSNR-V: 39.62 dB,	MSE-Y: 10.70,	MSE-U: 10.06,	MSE-V: 7.10,	SSIM-Y: 0.96346,	SSIM-U: 0.94181,	SSIM-V: 0.92785 ]	      5 bytes
Picture Number:   47	 QP:   27  [ PSNR-Y: 37.26 dB,	PSNR-U: 37.95 dB,	PSNR-V: 39.62 dB,	MSE-Y: 12.22,	MSE-U: 10.42,	MSE-V: 7.10,	SSIM-Y: 0.96108,	SSIM-U: 0.94032,	SSIM-V: 0.92792 ]	  75358 bytes
Picture Number:   48	 QP:   18  [ PSNR-Y: 37.79 dB,	PSNR-U: 38.21 dB,	PSNR-V: 39.47 dB,	MSE-Y: 10.82,	MSE-U: 9.83,	MSE-V: 7.35,	SSIM-Y: 0.96134,	SSIM-U: 0.94237,	SSIM-V: 0.92563 ]	      5 bytes
Picture Number:   49	 QP:   27  [ PSNR-Y: 36.99 dB,	PSNR-U: 37.86 dB,	PSNR-V: 39.44 dB,	MSE-Y: 13.01,	MSE-U: 10.64,	MSE-V: 7.40,	SSIM-Y: 0.96001,	SSIM-U: 0.93980,	SSIM-V: 0.92532 ]	 760229 bytes
Picture Number:   50	 QP:   26  [ PSNR-Y: 37.68 dB,	PSNR-U: 38.04 dB,	PSNR-V: 39.52 dB,	MSE-Y: 11.10,	MSE-U: 10.21,	MSE-V: 7.26,	SSIM-Y: 0.96311,	SSIM-U: 0.94172,	SSIM-V: 0.92693 ]	      5 bytes
Picture Number:   51	 QP:   27  [ PSNR-Y: 36.57 dB,	PSNR-U: 37.68 dB,	PSNR-V: 39.38 dB,	MSE-Y: 14.33,	MSE-U: 11.10,	MSE-V: 7.51,	SSIM-Y: 0.95770,	SSIM-U: 0.93812,	SSIM-V: 0.92447 ]	  86421 bytes
Picture Number:   52	 QP:   25  [ PSNR-Y: 38.36 dB,	PSNR-U: 38.51 dB,	PSNR-V: 39.66 dB,	MSE-Y: 9.48,	MSE-U: 9.17,	MSE-V: 7.04,	SSIM-Y: 0.96702,	SSIM-U: 0.94624,	SSIM-V: 0.92871 ]	      5 bytes
Picture Number:   53	 QP:   27  [ PSNR-Y: 36.58 dB,	PSNR-U: 37.70 dB,	PSNR-V: 39.43 dB,	MSE-Y: 14.28,	MSE-U: 11.05,	MSE-V: 7.41,	SSIM-Y: 0.95917,	SSIM-U: 0.93810,	SSIM-V: 0.92490 ]	 239639 bytes
Picture Number:   54	 QP:   26  [ PSNR-Y: 37.41 dB,	PSNR-U: 37.89 dB,	PSNR-V: 39.46 dB,	MSE-Y: 11.81,	MSE-U: 10.56,	MSE-V: 7.36,	SSIM-Y: 0.96289,	SSIM-U: 0.94032,	SSIM-V: 0.92542 ]	      5 bytes
Picture Number:   55	 QP:   27  [ PSNR-Y: 36.69 dB,	PSNR-U: 37.81 dB,	PSNR-V: 39.54 dB,	MSE-Y: 13.92,	MSE-U: 10.77,	MSE-V: 7.23,	SSIM-Y: 0.95932,	SSIM-U: 0.93877,	SSIM-V: 0.92643 ]	  81710 bytes
Picture Number:   56	 QP:   22  [ PSNR-Y: 39.07 dB,	PSNR-U: 39.11 dB,	PSNR-V: 40.08 dB,	MSE-Y: 8.06,	MSE-U: 7.98,	MSE-V: 6.38,	SSIM-Y: 0.97075,	SSIM-U: 0.95070,	SSIM-V: 0.93412 ]	      5 bytes
Picture Number:   57	 QP:   27  [ PSNR-Y: 36.67 dB,	PSNR-U: 37.72 dB,	PSNR-V: 39.46 dB,	MSE-Y: 13.99,	MSE-U: 10.99,	MSE-V: 7.37,	SSIM-Y: 0.96151,	SSIM-U: 0.93757,	SSIM-V: 0.92528 ]	 510418 bytes
Picture Number:   58	 QP:   26  [ PSNR-Y: 37.41 dB,	PSNR-U: 37.79 dB,	PSNR-V: 39.25 dB,	MSE-Y: 11.80,	MSE-U: 10.83,	MSE-V: 7.73,	SSIM-Y: 0.96582,	SSIM-U: 0.93815,	SSIM-V: 0.92234 ]	      5 bytes
Picture Number:   59	 QP:   27  [ PSNR-Y: 36.04 dB,	PSNR-U: 37.30 dB,	PSNR-V: 38.98 dB,	MSE-Y: 16.17,	MSE-U: 12.10,	MSE-V: 8.22,	SSIM-Y: 0.95940,	SSIM-U: 0.93224,	SSIM-V: 0.91816 ]	 108782 bytes
Picture Number:   60	 QP:   24  [ PSNR-Y: 38.18 dB,	PSNR-U: 38.22 dB,	PSNR-V: 39.42 dB,	MSE-Y: 9.89,	MSE-U: 9.80,	MSE-V: 7.44,	SSIM-Y: 0.97093,	SSIM-U: 0.94271,	SSIM-V: 0.92537 ]	      5 bytes
Picture Number:   61	 QP:   27  [ PSNR-Y: 36.11 dB,	PSNR-U: 37.39 dB,	PSNR-V: 39.03 dB,	MSE-Y: 15.93,	MSE-U: 11.86,	MSE-V: 8.12,	SSIM-Y: 0.96167,	SSIM-U: 0.93391,	SSIM-V: 0.91963 ]	 297011 bytes
Picture Number:   62	 QP:   26  [ PSNR-Y: 37.46 dB,	PSNR-U: 37.82 dB,	PSNR-V: 39.23 dB,	MSE-Y: 11.66,	MSE-U: 10.74,	MSE-V: 7.77,	SSIM-Y: 0.96887,	SSIM-U: 0.93909,	SSIM-V: 0.92321 ]	      5 bytes
Picture Number:   63	 QP:   27  [ PSNR-Y: 36.49 dB,	PSNR-U: 37.65 dB,	PSNR-V: 39.31 dB,	MSE-Y: 14.60,	MSE-U: 11.18,	MSE-V: 7.62,	SSIM-Y: 0.96438,	SSIM-U: 0.93677,	SSIM-V: 0.92422 ]	 102939 bytes
Picture Number:   64	 QP:   11  [ PSNR-Y: 37.98 dB,	PSNR-U: 38.55 dB,	PSNR-V: 39.82 dB,	MSE-Y: 10.36,	MSE-U: 9.07,	MSE-V: 6.77,	SSIM-Y: 0.96760,	SSIM-U: 0.94392,	SSIM-V: 0.93115 ]	      5 bytes
Picture Number:   65	 QP:   27  [ PSNR-Y: 36.36 dB,	PSNR-U: 37.65 dB,	PSNR-V: 39.24 dB,	MSE-Y: 15.03,	MSE-U: 11.16,	MSE-V: 7.75,	SSIM-Y: 0.96376,	SSIM-U: 0.93666,	SSIM-V: 0.92300 ]	 1800250 bytes
Picture Number:   66	 QP:   26  [ PSNR-Y: 37.57 dB,	PSNR-U: 37.87 dB,	PSNR-V: 39.33 dB,	MSE-Y: 11.39,	MSE-U: 10.63,	MSE-V: 7.59,	SSIM-Y: 0.96934,	SSIM-U: 0.93971,	SSIM-V: 0.92475 ]	      5 bytes
Picture Number:   67	 QP:   27  [ PSNR-Y: 36.59 dB,	PSNR-U: 37.64 dB,	PSNR-V: 39.34 dB,	MSE-Y: 14.27,	MSE-U: 11.21,	MSE-V: 7.57,	SSIM-Y: 0.96550,	SSIM-U: 0.93729,	SSIM-V: 0.92478 ]	  85157 bytes
Picture Number:   68	 QP:   24  [ PSNR-Y: 38.18 dB,	PSNR-U: 38.36 dB,	PSNR-V: 39.41 dB,	MSE-Y: 9.89,	MSE-U: 9.49,	MSE-V: 7.45,	SSIM-Y: 0.97095,	SSIM-U: 0.94408,	SSIM-V: 0.92622 ]	      5 bytes
Picture Number:   69	 QP:   27  [ PSNR-Y: 36.23 dB,	PSNR-U: 37.40 dB,	PSNR-V: 39.11 dB,	MSE-Y: 15.48,	MSE-U: 11.84,	MSE-V: 7.98,	SSIM-Y: 0.96230,	SSIM-U: 0.93442,	SSIM-V: 0.92089 ]	 269837 bytes
Picture Number:   70	 QP:   26  [ PSNR-Y: 37.27 dB,	PSNR-U: 37.63 dB,	PSNR-V: 39.13 dB,	MSE-Y: 12.20,	MSE-U: 11.21,	MSE-V: 7.95,	SSIM-Y: 0.96695,	SSIM-U: 0.93725,	SSIM-V: 0.92144 ]	      5 bytes
Picture Number:   71	 QP:   27  [ PSNR-Y: 36.17 dB,	PSNR-U: 37.45 dB,	PSNR-V: 39.20 dB,	MSE-Y: 15.70,	MSE-U: 11.71,	MSE-V: 7.82,	SSIM-Y: 0.96134,	SSIM-U: 0.93494,	SSIM-V: 0.92231 ]	  90642 bytes
Picture Number:   72	 QP:   21  [ PSNR-Y: 38.79 dB,	PSNR-U: 38.84 dB,	PSNR-V: 39.70 dB,	MSE-Y: 8.59,	MSE-U: 8.49,	MSE-V: 6.97,	SSIM-Y: 0.97284,	SSIM-U: 0.94844,	SSIM-V: 0.93028 ]	      5 bytes
Picture Number:   73	 QP:   27  [ PSNR-Y: 36.31 dB,	PSNR-U: 37.44 dB,	PSNR-V: 39.23 dB,	MSE-Y: 15.21,	MSE-U: 11.72,	MSE-V: 7.77,	SSIM-Y: 0.96277,	SSIM-U: 0.93448,	SSIM-V: 0.92257 ]	 539308 bytes
Picture Number:   74	 QP:   26  [ PSNR-Y: 37.39 dB,	PSNR-U: 37.65 dB,	PSNR-V: 39.15 dB,	MSE-Y: 11.87,	MSE-U: 11.18,	MSE-V: 7.91,	SSIM-Y: 0.96828,	SSIM-U: 0.93674,	SSIM-V: 0.92153 ]	      5 bytes
Picture Number:   75	 QP:   27  [ PSNR-Y: 36.20 dB,	PSNR-U: 37.32 dB,	PSNR-V: 39.01 dB,	MSE-Y: 15.60,	MSE-U: 12.05,	MSE-V: 8.17,	SSIM-Y: 0.96261,	SSIM-U: 0.93300,	SSIM-V: 0.91922 ]	  94343 bytes
Picture Number:   76	 QP:   24  [ PSNR-Y: 38.00 dB,	PSNR-U: 38.11 dB,	PSNR-V: 39.19 dB,	MSE-Y: 10.30,	MSE-U: 10.05,	MSE-V: 7.84,	SSIM-Y: 0.97030,	SSIM-U: 0.94161,	SSIM-V: 0.92258 ]	      5 bytes
Picture Number:   77	 QP:   27  [ PSNR-Y: 36.22 dB,	PSNR-U: 37.30 dB,	PSNR-V: 38.97 dB,	MSE-Y: 15.52,	MSE-U: 12.12,	MSE-V: 8.24,	SSIM-Y: 0.96344,	SSIM-U: 0.93254,	SSIM-V: 0.91861 ]	 281796 bytes
Picture Number:   78	 QP:   26  [ PSNR-Y: 37.29 dB,	PSNR-U: 37.68 dB,	PSNR-V: 38.93 dB,	MSE-Y: 12.13,	MSE-U: 11.10,	MSE-V: 8.32,	SSIM-Y: 0.96789,	SSIM-U: 0.93699,	SSIM-V: 0.91823 ]	      5 bytes
Picture Number:   79	 QP:   27  [ PSNR-Y: 36.27 dB,	PSNR-U: 37.37 dB,	PSNR-V: 38.84 dB,	MSE-Y: 15.33,	MSE-U: 11.92,	MSE-V: 8.50,	SSIM-Y: 0.96343,	SSIM-U: 0.93296,	SSIM-V: 0.91578 ]	  99051 bytes
Picture Number:   80	 QP:   17  [ PSNR-Y: 37.19 dB,	PSNR-U: 37.47 dB,	PSNR-V: 38.70 dB,	MSE-Y: 12.41,	MSE-U: 11.65,	MSE-V: 8.78,	SSIM-Y: 0.96637,	SSIM-U: 0.93381,	SSIM-V: 0.91301 ]	      5 bytes
Picture Number:   81	 QP:   27  [ PSNR-Y: 36.45 dB,	PSNR-U: 37.30 dB,	PSNR-V: 38.87 dB,	MSE-Y: 14.73,	MSE-U: 12.12,	MSE-V: 8.43,	SSIM-Y: 0.96505,	SSIM-U: 0.93229,	SSIM-V: 0.91648 ]	 922858 bytes
Picture Number:   82	 QP:   26  [ PSNR-Y: 37.38 dB,	PSNR-U: 37.72 dB,	PSNR-V: 39.02 dB,	MSE-Y: 11.88,	MSE-U: 10.98,	MSE-V: 8.15,	SSIM-Y: 0.96893,	SSIM-U: 0.93745,	SSIM-V: 0.91966 ]	      5 bytes
Picture Number:   83	 QP:   27  [ PSNR-Y: 36.11 dB,	PSNR-U: 37.42 dB,	PSNR-V: 38.97 dB,	MSE-Y: 15.91,	MSE-U: 11.79,	MSE-V: 8.23,	SSIM-Y: 0.96233,	SSIM-U: 0.93343,	SSIM-V: 0.91886 ]	  96053 bytes
Picture Number:   84	 QP:   24  [ PSNR-Y: 37.98 dB,	PSNR-U: 38.12 dB,	PSNR-V: 39.17 dB,	MSE-Y: 10.35,	MSE-U: 10.02,	MSE-V: 7.87,	SSIM-Y: 0.97075,	SSIM-U: 0.94155,	SSIM-V: 0.92259 ]	      5 bytes
Picture Number:   85	 QP:   27  [ PSNR-Y: 36.23 dB,	PSNR-U: 37.29 dB,	PSNR-V: 39.02 dB,	MSE-Y: 15.47,	MSE-U: 12.12,	MSE-V: 8.16,	SSIM-Y: 0.96347,	SSIM-U: 0.93253,	SSIM-V: 0.91968 ]	 276960 bytes
Picture Number:   86	 QP:   26  [ PSNR-Y: 37.22 dB,	PSNR-U: 37.63 dB,	PSNR-V: 39.06 dB,	MSE-Y: 12.33,	MSE-U: 11.22,	MSE-V: 8.07,	SSIM-Y: 0.96754,	SSIM-U: 0.93682,	SSIM-V: 0.92109 ]	      5 bytes
Picture Number:   87	 QP:   27  [ PSNR-Y: 36.09 dB,	PSNR-U: 37.42 dB,	PSNR-V: 39.06 dB,	MSE-Y: 15.99,	MSE-U: 11.77,	MSE-V: 8.07,	SSIM-Y: 0.96237,	SSIM-U: 0.93400,	SSIM-V: 0.92104 ]	  94214 bytes
