Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.955370,0.928092,0.926789,0.949362,0.979915,2.561706,2.561706,0.471514,0.818900,0.891116,0.929277,81.060003,
219,0.953350,0.926503,0.926674,0.945264,0.978395,2.391887,2.724543,0.463936,0.810530,0.885894,0.925690,80.002128,
220,0.959280,0.930801,0.933110,0.954272,0.982467,2.391887,2.391887,0.485820,0.834761,0.904576,0.940342,82.998271,
221,0.957357,0.933156,0.934059,0.948836,0.980328,2.618409,2.695464,0.479113,0.822527,0.893611,0.932549,81.864860,
222,0.961966,0.941774,0.942938,0.953152,0.981861,2.454935,2.618409,0.505227,0.842458,0.906046,0.938378,83.496473,
223,0.968916,0.945131,0.949915,0.964254,0.987054,2.454935,2.454935,0.545555,0.881672,0.934290,0.959150,87.651485,
224,0.982277,0.959900,0.972131,0.980258,0.994230,2.781829,2.781829,0.642986,0.953547,0.978631,0.988634,95.195082,
225,0.965576,0.940590,0.947287,0.961248,0.983770,2.419338,3.048222,0.539848,0.876582,0.929388,0.955892,86.445607,
226,0.961397,0.935296,0.941249,0.954049,0.982795,2.419338,2.419338,0.496092,0.837200,0.904087,0.939339,83.355111,
227,0.958532,0.926169,0.931423,0.951141,0.984939,2.532382,2.990361,0.477312,0.825631,0.900033,0.940018,82.833357,
228,0.959823,0.930333,0.939195,0.949824,0.984082,2.408689,2.532382,0.480657,0.831380,0.904947,0.945354,83.547943,
229,0.953534,0.924052,0.933123,0.947238,0.975122,2.408689,2.408689,0.460559,0.813353,0.891014,0.935071,80.971805,
230,0.957454,0.924737,0.936169,0.951901,0.980102,2.572074,3.026456,0.466805,0.821179,0.895656,0.936473,82.242113,
231,0.961104,0.927292,0.943761,0.956219,0.981704,2.572074,2.572074,0.479944,0.846486,0.914315,0.948996,84.651947,
232,0.967228,0.936085,0.950813,0.964780,0.985086,2.551474,2.754514,0.523103,0.895549,0.947074,0.969812,88.828268,
233,0.959491,0.925936,0.939581,0.953656,0.982068,2.551474,2.551474,0.481099,0.846129,0.913059,0.947801,84.141464,
234,0.954873,0.925069,0.936697,0.945967,0.977593,2.177122,2.618793,0.463242,0.819182,0.894749,0.934177,81.041741,
235,0.952901,0.918468,0.932703,0.945753,0.976647,2.177122,2.177122,0.453808,0.810677,0.890194,0.931324,80.278299,
236,0.957228,0.922882,0.934870,0.952195,0.980617,2.458380,2.458380,0.467417,0.825353,0.900222,0.938025,82.351676,
237,0.957410,0.923155,0.935616,0.951200,0.981403,2.499310,2.499310,0.461047,0.816231,0.890929,0.931367,81.598380,
238,0.959449,0.925712,0.938080,0.953909,0.982405,2.386962,2.526081,0.477085,0.828139,0.898739,0.937941,82.642387,
239,0.963586,0.930029,0.942450,0.961264,0.983961,2.237969,2.386962,0.496451,0.859346,0.921491,0.952594,85.309233,
240,0.972534,0.941819,0.956508,0.970516,0.989370,2.237969,2.237969,0.555432,0.918065,0.960428,0.978689,90.838597,
241,0.964096,0.933080,0.945298,0.957926,0.985242,2.238704,2.446872,0.502155,0.863935,0.924452,0.953887,85.626652,
242,0.960599,0.931005,0.940392,0.949367,0.985615,2.238704,2.238704,0.472700,0.826226,0.897589,0.935500,82.492759,
243,0.957477,0.925068,0.935369,0.950132,0.981422,2.351632,2.351632,0.460707,0.817546,0.893329,0.933786,81.716483,
244,0.958576,0.925826,0.936471,0.949696,0.983489,2.203313,2.398740,0.468864,0.828114,0.902389,0.939322,82.513728,
245,0.955295,0.923213,0.931978,0.948928,0.978761,2.086765,2.203313,0.457268,0.811109,0.887158,0.926082,80.149233,
246,0.955073,0.921577,0.936470,0.947325,0.977617,2.086765,2.086765,0.463546,0.818682,0.892040,0.930697,80.607860,
247,0.958537,0.925373,0.939406,0.953552,0.979502,2.159979,2.448410,0.480480,0.844909,0.914026,0.948575,83.580379,
248,0.967110,0.934818,0.948894,0.965001,0.985484,2.159979,2.159979,0.520833,0.894081,0.947502,0.971163,88.460048,
249,0.962474,0.924517,0.944493,0.957466,0.984121,2.252432,2.252432,0.481613,0.845484,0.910928,0.943787,84.024473,
250,0.954585,0.924482,0.934047,0.947089,0.977043,2.120145,2.634190,0.469780,0.821624,0.892913,0.931422,80.611131,
251,0.953694,0.922344,0.931122,0.945586,0.977900,2.120145,2.120145,0.467935,0.817309,0.890528,0.930752,80.294234,
252,0.957412,0.929769,0.937796,0.947896,0.980392,2.268793,2.268793,0.484931,0.837572,0.908358,0.945024,82.967763,
253,0.958752,0.930162,0.936882,0.952063,0.981287,2.367704,2.367704,0.481247,0.829076,0.901029,0.937495,82.518636,
254,0.959875,0.934981,0.937788,0.954997,0.980241,2.233731,2.673963,0.502922,0.844810,0.909293,0.943290,83.302001,
255,0.968183,0.946704,0.954800,0.962506,0.983838,2.233731,2.233731,0.551446,0.883467,0.934283,0.960240,87.303873,
256,0.980356,0.958417,0.970168,0.977705,0.992779,2.590572,3.117758,0.641848,0.950379,0.976413,0.986566,94.268139,
257,0.965982,0.940587,0.947567,0.963031,0.983329,2.301381,2.590572,0.544018,0.879440,0.933108,0.957421,86.657565,
258,0.960671,0.936907,0.937799,0.957705,0.979590,2.074139,2.301381,0.502439,0.841348,0.908363,0.943047,83.229578,
259,0.955790,0.927639,0.930883,0.952502,0.977196,2.074139,2.074139,0.478124,0.823899,0.898923,0.940043,81.677543,
260,0.957559,0.931447,0.932092,0.954479,0.978662,2.078442,2.367228,0.484828,0.834698,0.910008,0.949752,83.207768,
261,0.956356,0.927341,0.930540,0.949173,0.981401,2.078442,2.078442,0.468197,0.818563,0.895772,0.938299,81.579901,
262,0.957863,0.932344,0.934957,0.950712,0.980368,2.033267,2.324553,0.476690,0.824527,0.898299,0.938215,81.903927,
263,0.961200,0.930330,0.936361,0.958823,0.982809,2.033267,2.033267,0.486297,0.849281,0.915683,0.950365,84.180957,
264,0.969372,0.936467,0.946653,0.968234,0.989759,2.071553,2.279299,0.525061,0.893931,0.946579,0.970325,88.723715,
265,0.958541,0.929409,0.933321,0.954961,0.980788,2.071553,2.071553,0.486345,0.849856,0.915713,0.951287,83.736005,
266,0.956957,0.930132,0.931502,0.951860,0.979661,2.144045,2.147435,0.470208,0.822732,0.896670,0.937985,81.781132,
267,0.956406,0.928199,0.929559,0.953573,0.978533,2.144045,2.144045,0.466542,0.821540,0.896848,0.938675,81.736707,
268,0.957738,0.930478,0.932862,0.951465,0.980993,2.119467,2.242582,0.479304,0.831094,0.905568,0.945374,82.798188,
269,0.954447,0.923274,0.929080,0.949289,0.978365,2.119467,2.119467,0.470237,0.823973,0.898211,0.938857,81.349790,
270,0.958521,0.931878,0.938609,0.951816,0.979729,2.266517,2.369345,0.486327,0.837983,0.906654,0.942739,82.951629,
271,0.964586,0.932741,0.944559,0.962001,0.984296,2.266517,2.266517,0.512834,0.871580,0.929616,0.956637,86.168257,
272,0.973813,0.945370,0.955297,0.971858,0.991269,2.204159,2.965534,0.560761,0.920110,0.961778,0.978436,91.106322,
273,0.964298,0.928701,0.940062,0.963011,0.985952,2.163424,2.204159,0.505322,0.869979,0.929189,0.957394,86.040356,
274,0.956362,0.925403,0.931497,0.951455,0.979644,1.966948,2.163424,0.473975,0.829761,0.902045,0.940752,81.850242,
275,0.957893,0.924175,0.930880,0.953308,0.982787,1.966948,1.966948,0.469703,0.823410,0.897394,0.937158,81.735818,
276,0.959810,0.930176,0.938263,0.952851,0.982507,1.968824,2.100419,0.483179,0.837566,0.909427,0.945357,83.192345,
277,0.955721,0.920155,0.929605,0.947478,0.983146,1.968824,1.968824,0.469141,0.821568,0.895872,0.934260,81.006185,
278,0.958067,0.926620,0.935352,0.952581,0.980801,1.938896,2.183102,0.474608,0.831033,0.902049,0.937940,81.957635,
279,0.959700,0.927816,0.938114,0.955810,0.980936,1.938395,1.938896,0.494468,0.855862,0.919739,0.952374,84.047570,
280,0.968448,0.938972,0.950402,0.963301,0.988170,1.938395,1.938395,0.528785,0.895744,0.947365,0.969979,88.366531,
281,0.961408,0.931076,0.941916,0.955000,0.982876,1.985846,1.985846,0.494974,0.857630,0.922450,0.953303,84.646261,
282,0.956391,0.929306,0.931089,0.951787,0.978559,1.978876,2.010515,0.474811,0.830170,0.903429,0.939283,81.810420,
283,0.956965,0.933164,0.934707,0.951677,0.977346,1.946577,1.978876,0.477307,0.828398,0.903108,0.938777,81.838357,
284,0.958478,0.934395,0.937593,0.952091,0.979136,1.937318,1.946577,0.492368,0.843516,0.913739,0.948452,83.256807,
285,0.957744,0.934487,0.936017,0.951976,0.978081,1.937318,1.937318,0.492319,0.837251,0.905050,0.940530,82.152304,
286,0.959560,0.936703,0.942551,0.953632,0.977650,2.019063,2.073273,0.511539,0.852041,0.913813,0.947658,83.473554,
287,0.967524,0.945492,0.952103,0.966233,0.981447,2.014036,2.019063,0.558072,0.892699,0.940196,0.963407,87.387713,
288,0.982889,0.960572,0.972786,0.981182,0.994739,2.014036,2.014036,0.645683,0.953572,0.978064,0.987046,94.214049,
289,0.969227,0.942770,0.953656,0.966049,0.985942,2.052104,3.217882,0.548486,0.886379,0.937193,0.962587,87.618949,
290,0.959422,0.934167,0.939061,0.957585,0.977192,1.962194,2.052104,0.501341,0.846345,0.911680,0.947119,83.276459,
291,0.958935,0.932496,0.940665,0.954621,0.977732,1.962194,1.962194,0.485363,0.828334,0.898827,0.937992,82.021448,
292,0.958706,0.933289,0.938942,0.951779,0.979842,2.260294,2.260294,0.484503,0.832580,0.904151,0.942340,82.864287,
293,0.955299,0.927673,0.929695,0.948714,0.979745,2.180230,2.347762,0.466778,0.820905,0.895230,0.936638,81.328227,
294,0.955138,0.923095,0.930088,0.948053,0.981044,1.995159,2.180230,0.459296,0.823450,0.899613,0.938963,81.442777,
295,0.958879,0.928296,0.936764,0.952262,0.982558,1.963900,1.995159,0.483668,0.850518,0.918208,0.951510,83.804364,
296,0.967937,0.939327,0.949921,0.965812,0.985801,1.943602,1.963900,0.523362,0.897407,0.949268,0.971836,88.502366,
297,0.959106,0.928832,0.938696,0.955803,0.979318,1.943602,1.943602,0.477187,0.845688,0.914805,0.947390,83.392626,
298,0.952097,0.923066,0.925670,0.943258,0.978742,2.027513,2.027513,0.446726,0.800047,0.879644,0.922897,78.941260,
299,0.940527,0.912087,0.910458,0.933516,0.967637,2.091241,2.091241,0.416546,0.758754,0.845602,0.897098,73.692362,
