Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.985456,0.962994,0.975807,0.985220,0.995871,2.561706,2.561706,0.683122,0.964018,0.983727,0.991324,96.064610,
219,0.984527,0.961584,0.970487,0.984575,0.996981,2.391887,2.724543,0.662397,0.952793,0.978308,0.988072,95.120935,
220,0.989916,0.969620,0.981484,0.991291,0.998155,2.391887,2.391887,0.724423,0.974679,0.988871,0.994299,97.314107,
221,0.984293,0.961931,0.972261,0.982852,0.996610,2.618409,2.695464,0.665994,0.952433,0.977459,0.987886,95.298440,
222,0.986279,0.965949,0.976676,0.985795,0.996169,2.454935,2.618409,0.689683,0.964962,0.984045,0.991498,96.136962,
223,0.984699,0.966602,0.972556,0.985625,0.994373,2.454935,2.454935,0.687025,0.956119,0.979301,0.988605,95.320709,
224,0.992549,0.983596,0.988077,0.992473,0.997028,2.781829,2.781829,0.817428,0.984851,0.992842,0.996379,98.784002,
225,0.983147,0.964047,0.972251,0.983241,0.993218,2.419338,3.048222,0.681338,0.955212,0.977952,0.986970,94.748702,
226,0.985621,0.963716,0.975606,0.987839,0.994503,2.419338,2.419338,0.686356,0.965248,0.984383,0.991275,95.948980,
227,0.983633,0.961914,0.972477,0.982881,0.995088,2.532382,2.990361,0.664131,0.954867,0.979645,0.989573,95.288196,
228,0.988633,0.969929,0.981629,0.989460,0.996233,2.408689,2.532382,0.720166,0.973259,0.987857,0.993379,96.932314,
229,0.982792,0.960200,0.970392,0.983629,0.993945,2.408689,2.408689,0.658735,0.953175,0.978396,0.988103,94.775853,
230,0.986184,0.961020,0.976253,0.986443,0.997349,2.572074,3.026456,0.679348,0.964158,0.983684,0.991346,96.238281,
231,0.982211,0.961525,0.971931,0.981287,0.993223,2.572074,2.572074,0.667966,0.954858,0.978499,0.987572,94.816592,
232,0.991558,0.977490,0.987244,0.992106,0.996955,2.551474,2.754514,0.780924,0.983431,0.992262,0.995529,98.160703,
233,0.983378,0.961071,0.970912,0.983484,0.995255,2.551474,2.551474,0.666999,0.954446,0.978995,0.987773,95.080935,
234,0.984971,0.963417,0.975272,0.986546,0.994229,2.177122,2.618793,0.682778,0.964502,0.984085,0.991178,95.479248,
235,0.982295,0.961235,0.970842,0.982644,0.993144,2.177122,2.177122,0.659266,0.952878,0.978441,0.987782,94.352076,
236,0.988016,0.967988,0.980967,0.988445,0.996403,2.458380,2.458380,0.720867,0.974467,0.988682,0.994203,96.969031,
237,0.984265,0.961261,0.972149,0.985071,0.995682,2.499310,2.499310,0.662010,0.953770,0.978662,0.988261,95.233101,
238,0.983969,0.962416,0.974331,0.982830,0.995031,2.386962,2.526081,0.682634,0.963565,0.983768,0.991811,95.560397,
239,0.983744,0.963130,0.973887,0.982511,0.994618,2.237969,2.386962,0.677789,0.955628,0.979584,0.988653,94.859292,
240,0.992422,0.979997,0.989071,0.992779,0.996941,2.237969,2.237969,0.800415,0.984995,0.992908,0.996084,98.024596,
241,0.984901,0.963752,0.975430,0.984151,0.995360,2.238704,2.446872,0.681610,0.957672,0.980717,0.990043,95.277533,
242,0.986224,0.964339,0.977122,0.986563,0.995976,2.238704,2.238704,0.683942,0.963829,0.983931,0.991653,95.857379,
243,0.983653,0.960884,0.972349,0.981947,0.996073,2.351632,2.351632,0.663915,0.954688,0.979272,0.989339,95.029901,
244,0.988962,0.969063,0.980778,0.988591,0.998179,2.203313,2.398740,0.721865,0.974812,0.988870,0.994077,96.848620,
245,0.983059,0.961134,0.970297,0.981709,0.995572,2.086765,2.203313,0.660012,0.953240,0.978655,0.987632,94.402019,
246,0.985873,0.964157,0.978631,0.986044,0.994710,2.086765,2.086765,0.682303,0.963756,0.983516,0.990851,95.506665,
247,0.983753,0.962359,0.973685,0.983784,0.993996,2.159979,2.448410,0.672032,0.956013,0.980245,0.990066,94.910362,
248,0.992551,0.976037,0.988276,0.992525,0.998820,2.159979,2.159979,0.781136,0.984350,0.993111,0.996641,98.001744,
249,0.983156,0.960460,0.972291,0.981922,0.994967,2.252432,2.252432,0.670428,0.954652,0.979313,0.989529,94.809665,
250,0.984949,0.962716,0.974167,0.984757,0.995862,2.120145,2.634190,0.681042,0.964168,0.983907,0.991609,95.428914,
251,0.981368,0.960469,0.969623,0.981872,0.991943,2.120145,2.120145,0.661254,0.953786,0.978342,0.986846,94.001919,
252,0.987691,0.971239,0.982696,0.987009,0.994786,2.268793,2.268793,0.726256,0.975092,0.988455,0.993356,96.578943,
253,0.982630,0.961908,0.972784,0.981618,0.993463,2.367704,2.367704,0.665592,0.954842,0.979230,0.988522,94.760513,
254,0.985438,0.965618,0.976640,0.986611,0.994008,2.233731,2.673963,0.691035,0.965698,0.984462,0.991366,95.684106,
255,0.985580,0.968752,0.978094,0.983738,0.994679,2.233731,2.233731,0.696019,0.957950,0.980457,0.989440,95.351514,
256,0.993511,0.982630,0.989034,0.993597,0.998434,2.590572,3.117758,0.818735,0.985322,0.993165,0.996296,98.755756,
257,0.984456,0.967144,0.973685,0.983152,0.994958,2.301381,2.590572,0.692930,0.958404,0.980627,0.988990,95.168221,
258,0.986649,0.965753,0.977880,0.987525,0.995599,2.074139,2.301381,0.691629,0.965908,0.984838,0.991957,95.809041,
259,0.982357,0.961401,0.970396,0.982255,0.993576,2.074139,2.074139,0.668554,0.956647,0.980734,0.990080,94.526656,
260,0.989795,0.971011,0.982000,0.992102,0.996834,2.078442,2.367228,0.729646,0.975687,0.989581,0.995120,96.986351,
261,0.983622,0.962780,0.969186,0.983098,0.996408,2.078442,2.078442,0.666187,0.954067,0.979133,0.989149,94.654079,
262,0.986240,0.965515,0.974866,0.987377,0.996270,2.033267,2.324553,0.687963,0.964583,0.983954,0.991258,95.570166,
263,0.984352,0.964642,0.969958,0.986416,0.994964,2.033267,2.033267,0.675540,0.956920,0.980216,0.988742,94.773374,
264,0.992865,0.976854,0.986676,0.993259,0.999794,2.071553,2.279299,0.781265,0.984069,0.992628,0.996057,97.885196,
265,0.983218,0.963196,0.971108,0.983595,0.994032,2.071553,2.071553,0.672366,0.954806,0.978617,0.988076,94.447155,
266,0.986010,0.966204,0.974871,0.986320,0.996292,2.144045,2.147435,0.683658,0.964121,0.983849,0.991576,95.682590,
267,0.982406,0.961188,0.969054,0.983873,0.993301,2.144045,2.144045,0.663330,0.954239,0.979145,0.989161,94.477295,
268,0.988745,0.970780,0.980913,0.988887,0.997052,2.119467,2.242582,0.723365,0.974000,0.988526,0.994014,96.669452,
269,0.982663,0.963331,0.970008,0.981717,0.994468,2.119467,2.119467,0.663518,0.953622,0.978450,0.988094,94.383840,
270,0.986653,0.966054,0.976733,0.987371,0.996336,2.266517,2.369345,0.689632,0.965552,0.984454,0.991286,95.983079,
271,0.986503,0.966758,0.974554,0.987640,0.996602,2.266517,2.266517,0.685943,0.959155,0.981544,0.990284,95.719378,
272,0.993392,0.980791,0.989030,0.993286,0.998802,2.204159,2.965534,0.800176,0.985794,0.993573,0.996670,98.272933,
273,0.984795,0.963851,0.972634,0.986385,0.994941,2.163424,2.204159,0.680316,0.958384,0.980627,0.989889,95.146385,
274,0.986132,0.965926,0.976656,0.986699,0.995544,1.966948,2.163424,0.689500,0.965323,0.984348,0.991493,95.500415,
275,0.983194,0.962815,0.969876,0.982318,0.995510,1.966948,1.966948,0.668493,0.954264,0.978302,0.987723,94.268567,
276,0.988720,0.971151,0.981313,0.988477,0.996992,1.968824,2.100419,0.725065,0.974194,0.988263,0.993405,96.410314,
277,0.983476,0.963085,0.970728,0.981927,0.995975,1.968824,1.968824,0.664645,0.954235,0.978904,0.988254,94.404045,
278,0.987189,0.966085,0.977315,0.986726,0.997704,1.938896,2.183102,0.686753,0.966758,0.984945,0.991460,95.725543,
279,0.983278,0.963611,0.970912,0.983569,0.994085,1.938395,1.938896,0.678119,0.957296,0.979896,0.988715,94.403516,
280,0.992367,0.977586,0.987566,0.992153,0.998630,1.938395,1.938395,0.781192,0.984258,0.992748,0.995794,97.588397,
281,0.983975,0.963171,0.972662,0.981946,0.996108,1.985846,1.985846,0.676894,0.955888,0.978750,0.988065,94.508300,
282,0.985992,0.964414,0.975997,0.984645,0.997257,1.978876,2.010515,0.688110,0.965967,0.984918,0.991379,95.504799,
283,0.984120,0.964372,0.974041,0.982793,0.994935,1.946577,1.978876,0.669103,0.956338,0.980386,0.989111,94.653268,
284,0.988666,0.970479,0.981814,0.989002,0.996449,1.937318,1.946577,0.730055,0.974455,0.988533,0.994089,96.424147,
285,0.984460,0.964718,0.973786,0.984417,0.994688,1.937318,1.937318,0.675168,0.955346,0.978957,0.988125,94.565132,
286,0.985813,0.966666,0.976951,0.984918,0.995616,2.019063,2.073273,0.695924,0.966532,0.984615,0.991091,95.478039,
287,0.983584,0.966482,0.972378,0.984053,0.993015,2.014036,2.019063,0.694154,0.958298,0.979964,0.988859,94.573147,
288,0.994151,0.982936,0.988408,0.994450,0.999616,2.014036,2.014036,0.819896,0.985549,0.993165,0.995989,98.117850,
289,0.985594,0.966914,0.973575,0.986613,0.995593,2.052104,3.217882,0.686631,0.958058,0.980389,0.989062,95.096660,
290,0.985382,0.964151,0.976054,0.986511,0.994729,1.962194,2.052104,0.688676,0.967027,0.985406,0.991936,95.421130,
291,0.984473,0.966523,0.972101,0.983543,0.995817,1.962194,1.962194,0.668306,0.955123,0.979046,0.988086,94.604721,
292,0.988231,0.968892,0.981552,0.988199,0.996640,2.260294,2.260294,0.717392,0.972880,0.987665,0.993434,96.650431,
293,0.982380,0.961637,0.969776,0.981805,0.994472,2.180230,2.347762,0.658053,0.952684,0.977812,0.988061,94.369315,
294,0.986010,0.963535,0.973808,0.986018,0.998070,1.995159,2.180230,0.680075,0.964223,0.984594,0.991778,95.545554,
295,0.983245,0.962731,0.970180,0.983111,0.995265,1.963900,1.995159,0.666107,0.952247,0.977905,0.987617,94.244793,
296,0.993535,0.978992,0.989516,0.994394,0.998781,1.943602,1.963900,0.797387,0.987729,0.994651,0.997326,98.073978,
297,0.984984,0.964651,0.972859,0.983914,0.997006,1.943602,1.943602,0.669503,0.956113,0.980245,0.989340,94.847804,
298,0.985650,0.964183,0.974885,0.986098,0.996314,2.027513,2.027513,0.678255,0.966513,0.985218,0.991869,95.553500,
299,0.981400,0.958954,0.971458,0.982611,0.991466,2.091241,2.091241,0.644206,0.954137,0.979397,0.988873,94.196656,
