Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.986024,0.964278,0.975571,0.985166,0.997063,2.561706,2.561706,0.684712,0.965379,0.984045,0.991150,96.192652,
219,0.984225,0.962600,0.971611,0.985088,0.995105,2.391887,2.724543,0.662621,0.953708,0.978430,0.987641,95.029241,
220,0.989049,0.968850,0.979853,0.989599,0.998198,2.391887,2.391887,0.723722,0.974537,0.988928,0.993934,97.097980,
221,0.984881,0.962914,0.974757,0.983055,0.996465,2.618409,2.695464,0.669679,0.955163,0.979312,0.988858,95.592964,
222,0.986047,0.964956,0.976276,0.984208,0.997124,2.454935,2.618409,0.689571,0.965995,0.984606,0.992183,96.170436,
223,0.985868,0.967617,0.973887,0.985003,0.996720,2.454935,2.454935,0.690400,0.957345,0.980020,0.988984,95.639304,
224,0.993359,0.982452,0.989663,0.993608,0.997743,2.781829,2.781829,0.817828,0.985548,0.993549,0.996875,99.035870,
225,0.984032,0.966131,0.972103,0.983776,0.994531,2.419338,3.048222,0.683747,0.956848,0.979312,0.988198,95.103191,
226,0.985345,0.963690,0.975203,0.986787,0.994759,2.419338,2.419338,0.687249,0.965048,0.984026,0.990912,95.842869,
227,0.983204,0.961860,0.970574,0.983106,0.994821,2.532382,2.990361,0.666428,0.955370,0.979514,0.989277,95.166126,
228,0.988307,0.969408,0.981294,0.988680,0.996270,2.408689,2.532382,0.722724,0.973991,0.988330,0.993698,96.910241,
229,0.984142,0.962406,0.974098,0.985912,0.993317,2.408689,2.408689,0.663257,0.955903,0.980385,0.989452,95.270680,
230,0.986569,0.962714,0.976611,0.987130,0.997197,2.572074,3.026456,0.682597,0.966816,0.985757,0.992974,96.553157,
231,0.983353,0.960601,0.971579,0.982835,0.995347,2.572074,2.572074,0.671561,0.956120,0.979603,0.988718,95.206966,
232,0.991237,0.976438,0.987827,0.990611,0.997201,2.551474,2.754514,0.781366,0.983532,0.992313,0.995823,98.116938,
233,0.983671,0.962347,0.973903,0.982387,0.994927,2.551474,2.551474,0.669106,0.955968,0.980141,0.988769,95.278899,
234,0.985175,0.963359,0.977455,0.984739,0.994907,2.177122,2.618793,0.680187,0.964666,0.984384,0.991852,95.593058,
235,0.981817,0.959495,0.971246,0.980580,0.993647,2.177122,2.177122,0.660793,0.953038,0.978135,0.987596,94.219565,
236,0.988000,0.968326,0.981564,0.988799,0.995740,2.458380,2.458380,0.721362,0.974450,0.988850,0.993940,96.951761,
237,0.984066,0.963007,0.975677,0.983661,0.993978,2.499310,2.499310,0.664465,0.953903,0.978670,0.988690,95.223421,
238,0.984653,0.963267,0.975004,0.985190,0.994527,2.386962,2.526081,0.684050,0.964172,0.984064,0.991570,95.704100,
239,0.984943,0.965096,0.977493,0.985885,0.992985,2.237969,2.386962,0.681044,0.958018,0.980644,0.989376,95.230674,
240,0.992689,0.979537,0.988793,0.993462,0.997376,2.237969,2.237969,0.800765,0.985425,0.993140,0.995957,98.085336,
241,0.985629,0.965243,0.975867,0.984240,0.996467,2.238704,2.446872,0.684420,0.958620,0.981027,0.990164,95.460677,
242,0.986048,0.964111,0.976066,0.985796,0.996646,2.238704,2.238704,0.684681,0.965709,0.984697,0.991761,95.868811,
243,0.983939,0.961671,0.972788,0.981585,0.996602,2.351632,2.351632,0.665575,0.955748,0.979828,0.989120,95.101686,
244,0.988656,0.968237,0.982155,0.988094,0.997323,2.203313,2.398740,0.722141,0.974759,0.988951,0.994230,96.797362,
245,0.982993,0.961725,0.974180,0.981735,0.993400,2.086765,2.203313,0.662588,0.955127,0.979393,0.988259,94.474902,
246,0.984385,0.962035,0.976546,0.984795,0.993507,2.086765,2.086765,0.683864,0.965473,0.984340,0.991308,95.262307,
247,0.983890,0.964051,0.973730,0.984123,0.993644,2.159979,2.448410,0.673585,0.956989,0.980809,0.990195,94.977664,
248,0.992394,0.976698,0.987706,0.993158,0.998120,2.159979,2.159979,0.781540,0.984426,0.993285,0.996620,97.973813,
249,0.984333,0.961783,0.973705,0.984210,0.995246,2.252432,2.252432,0.674815,0.957416,0.980512,0.988813,95.067385,
250,0.985513,0.962675,0.976059,0.985006,0.996166,2.120145,2.634190,0.683651,0.966103,0.984913,0.991304,95.577213,
251,0.983153,0.962784,0.972055,0.982626,0.993984,2.120145,2.120145,0.665106,0.954656,0.978543,0.987095,94.417535,
252,0.988716,0.969350,0.982969,0.987948,0.996980,2.268793,2.268793,0.727020,0.974656,0.988345,0.993833,96.833489,
253,0.984973,0.963110,0.973667,0.984335,0.996544,2.367704,2.367704,0.667262,0.955578,0.979456,0.988671,95.292105,
254,0.987004,0.968062,0.978192,0.985595,0.997118,2.233731,2.673963,0.692439,0.966622,0.985278,0.992083,96.121127,
255,0.985574,0.968396,0.978355,0.985029,0.993761,2.233731,2.233731,0.696502,0.958909,0.980742,0.989750,95.390927,
256,0.993949,0.982815,0.990323,0.993691,0.998772,2.590572,3.117758,0.819358,0.985479,0.993156,0.996256,98.848874,
257,0.984745,0.967276,0.975614,0.984213,0.993986,2.301381,2.590572,0.695533,0.958579,0.980634,0.989257,95.251854,
258,0.986397,0.965051,0.977163,0.987655,0.995423,2.074139,2.301381,0.692724,0.965698,0.984565,0.991602,95.712310,
259,0.983668,0.962611,0.974030,0.983862,0.993612,2.074139,2.074139,0.672399,0.957703,0.980735,0.989774,94.787259,
260,0.989066,0.971068,0.980583,0.991185,0.996355,2.078442,2.367228,0.729810,0.975266,0.989294,0.994321,96.748497,
261,0.983210,0.963937,0.969517,0.981070,0.996356,2.078442,2.078442,0.668208,0.953922,0.978585,0.988359,94.475394,
262,0.986280,0.965005,0.975792,0.986819,0.996447,2.033267,2.324553,0.689056,0.964051,0.983492,0.991184,95.549667,
263,0.984725,0.965104,0.972843,0.985759,0.994834,2.033267,2.033267,0.678226,0.957614,0.980120,0.988209,94.808123,
264,0.993037,0.976961,0.986238,0.993536,1.000203,2.071553,2.279299,0.781540,0.984254,0.993086,0.996396,97.971453,
265,0.983165,0.963875,0.972157,0.982214,0.994189,2.071553,2.071553,0.677419,0.956238,0.979859,0.988999,94.565421,
266,0.985739,0.966446,0.973775,0.986229,0.996151,2.144045,2.147435,0.686385,0.964751,0.984185,0.990977,95.591254,
267,0.983535,0.963824,0.972710,0.983365,0.993972,2.144045,2.144045,0.666574,0.955900,0.979616,0.988585,94.700122,
268,0.988235,0.970318,0.980939,0.987551,0.996851,2.119467,2.242582,0.725486,0.975272,0.989103,0.993795,96.571218,
269,0.982711,0.963032,0.973019,0.980738,0.993909,2.119467,2.119467,0.666851,0.954423,0.978661,0.988124,94.406224,
270,0.986471,0.966849,0.977987,0.986857,0.995443,2.266517,2.369345,0.690189,0.965962,0.984672,0.991358,95.960305,
271,0.985573,0.966381,0.972831,0.985850,0.996498,2.266517,2.266517,0.687356,0.959790,0.981391,0.989728,95.467709,
272,0.993182,0.980399,0.988130,0.992907,0.999080,2.204159,2.965534,0.799862,0.985778,0.993478,0.996476,98.207113,
273,0.985338,0.964337,0.974534,0.985666,0.995724,2.163424,2.204159,0.682878,0.958441,0.980809,0.990060,95.284587,
274,0.986001,0.965014,0.976761,0.986570,0.995507,1.966948,2.163424,0.690624,0.965705,0.984624,0.991483,95.484275,
275,0.984502,0.963983,0.972954,0.984607,0.995341,1.966948,1.966948,0.670430,0.956017,0.979630,0.988708,94.694036,
276,0.989272,0.971298,0.982178,0.990681,0.996373,1.968824,2.100419,0.725129,0.975033,0.988807,0.993803,96.590053,
277,0.984864,0.964436,0.974508,0.984894,0.995160,1.968824,1.968824,0.668494,0.954619,0.978860,0.988206,94.697441,
278,0.987225,0.965531,0.977657,0.988443,0.996600,1.938896,2.183102,0.687902,0.965669,0.984340,0.991439,95.699924,
279,0.985251,0.966065,0.974380,0.985892,0.994983,1.938395,1.938896,0.681781,0.958048,0.980809,0.989627,94.944807,
280,0.991794,0.977661,0.987746,0.992028,0.997226,1.938395,1.938395,0.781986,0.984078,0.992796,0.995918,97.474528,
281,0.984219,0.964720,0.975377,0.982537,0.994609,1.985846,1.985846,0.681774,0.957081,0.979629,0.988360,94.624231,
282,0.986769,0.965681,0.976850,0.987725,0.996281,1.978876,2.010515,0.689826,0.966571,0.985797,0.992449,95.799609,
283,0.984517,0.964110,0.974231,0.984660,0.994578,1.946577,1.978876,0.671447,0.957873,0.981447,0.990295,94.884434,
284,0.989605,0.969981,0.981223,0.991307,0.997540,1.937318,1.946577,0.729396,0.975610,0.989136,0.994605,96.701967,
285,0.984740,0.964635,0.973867,0.985176,0.994825,1.937318,1.937318,0.675715,0.957202,0.980227,0.988683,94.732651,
286,0.985775,0.965962,0.978072,0.985734,0.994615,2.019063,2.073273,0.695922,0.966332,0.985110,0.992404,95.596103,
287,0.985304,0.968369,0.975527,0.985371,0.994297,2.014036,2.019063,0.699614,0.960625,0.981713,0.989954,95.116868,
288,0.994482,0.983489,0.988498,0.995107,0.999775,2.014036,2.014036,0.820716,0.985553,0.993233,0.996047,98.197990,
289,0.985965,0.968745,0.973858,0.985219,0.996858,2.052104,3.217882,0.690361,0.958991,0.981118,0.989669,95.259108,
290,0.986534,0.966166,0.978215,0.987092,0.995568,1.962194,2.052104,0.689622,0.966709,0.985433,0.992248,95.695751,
291,0.985204,0.966581,0.974082,0.985508,0.995267,1.962194,1.962194,0.669908,0.956326,0.979760,0.988545,94.834378,
292,0.988812,0.969535,0.982135,0.990225,0.996193,2.260294,2.260294,0.717764,0.973987,0.988583,0.994155,96.880152,
293,0.983533,0.963052,0.970980,0.985523,0.993738,2.180230,2.347762,0.661578,0.954832,0.979481,0.989027,94.774618,
294,0.985906,0.963803,0.974257,0.986099,0.997463,1.995159,2.180230,0.680140,0.964791,0.984966,0.992130,95.569756,
295,0.985384,0.965562,0.974486,0.984033,0.997008,1.963900,1.995159,0.673822,0.955682,0.979302,0.988175,94.820786,
296,0.992993,0.979137,0.989209,0.993088,0.998473,1.943602,1.963900,0.797130,0.987657,0.994610,0.996927,97.921489,
297,0.983502,0.964566,0.972526,0.981509,0.995233,1.943602,1.943602,0.672380,0.954928,0.979186,0.988589,94.413242,
298,0.985801,0.963971,0.974537,0.985357,0.997416,2.027513,2.027513,0.676917,0.964654,0.984194,0.991111,95.473842,
299,0.980764,0.957624,0.969376,0.979857,0.993165,2.091241,2.091241,0.644286,0.954742,0.979743,0.989423,94.119985,
