Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.984368,0.962234,0.973285,0.985167,0.994667,2.561706,2.561706,0.680488,0.963420,0.983162,0.990606,95.744591,
219,0.983027,0.961119,0.970363,0.982361,0.995058,2.391887,2.724543,0.659218,0.952314,0.978135,0.988465,94.819851,
220,0.988560,0.969389,0.981121,0.989513,0.996332,2.391887,2.391887,0.721776,0.973608,0.988062,0.993841,96.941976,
221,0.982741,0.961271,0.970976,0.982844,0.993644,2.618409,2.695464,0.664873,0.952580,0.977660,0.988142,94.992366,
222,0.986124,0.965338,0.975974,0.985531,0.996457,2.454935,2.618409,0.686388,0.964677,0.983847,0.991141,96.066483,
223,0.983400,0.966133,0.971981,0.982150,0.993999,2.454935,2.454935,0.684756,0.955131,0.978755,0.988143,94.975318,
224,0.992196,0.982986,0.987970,0.991822,0.996826,2.781829,2.781829,0.816304,0.984678,0.992824,0.996288,98.697399,
225,0.983796,0.965176,0.971470,0.983907,0.994417,2.419338,3.048222,0.678534,0.955929,0.978923,0.988164,95.031910,
226,0.984598,0.963765,0.974015,0.983750,0.995590,2.419338,2.419338,0.683867,0.965091,0.984076,0.990877,95.681725,
227,0.983464,0.960569,0.969209,0.981539,0.997514,2.532382,2.990361,0.660556,0.952409,0.977800,0.988157,95.050862,
228,0.988156,0.968902,0.981910,0.987516,0.996536,2.408689,2.532382,0.719277,0.972933,0.987778,0.993172,96.807219,
229,0.981913,0.958503,0.970360,0.982732,0.992884,2.408689,2.408689,0.657174,0.952986,0.978271,0.988352,94.600245,
230,0.985549,0.960895,0.975048,0.985776,0.996879,2.572074,3.026456,0.678019,0.964907,0.984245,0.991741,96.160285,
231,0.981216,0.959848,0.969670,0.980730,0.992716,2.572074,2.572074,0.664032,0.952612,0.977662,0.987275,94.534743,
232,0.991149,0.976009,0.987305,0.991199,0.996944,2.551474,2.754514,0.776804,0.982078,0.991356,0.994994,97.981566,
233,0.981837,0.960186,0.969857,0.981221,0.993803,2.551474,2.551474,0.666475,0.954086,0.978389,0.987205,94.673637,
234,0.984909,0.962527,0.975853,0.984767,0.995242,2.177122,2.618793,0.679030,0.965119,0.984189,0.991108,95.469572,
235,0.981793,0.958985,0.970360,0.980976,0.993883,2.177122,2.177122,0.653521,0.952377,0.978675,0.988086,94.280839,
236,0.988194,0.968320,0.982049,0.988737,0.996018,2.458380,2.458380,0.718926,0.974242,0.988807,0.994203,97.013129,
237,0.982408,0.959957,0.972272,0.982008,0.993541,2.499310,2.499310,0.659530,0.952213,0.977866,0.987963,94.767720,
238,0.984833,0.963147,0.974913,0.983400,0.996269,2.386962,2.526081,0.681291,0.964460,0.984362,0.991594,95.761165,
239,0.982686,0.962561,0.972794,0.981254,0.993587,2.237969,2.386962,0.676940,0.956161,0.979699,0.988438,94.620133,
240,0.992635,0.979779,0.987927,0.993514,0.997565,2.237969,2.237969,0.799983,0.985452,0.993070,0.996011,98.074866,
241,0.985480,0.963882,0.974508,0.983140,0.997856,2.238704,2.446872,0.677161,0.955653,0.979789,0.989599,95.322287,
242,0.985542,0.963297,0.975491,0.983978,0.997151,2.238704,2.238704,0.681151,0.964407,0.984472,0.992528,95.807427,
243,0.983422,0.959813,0.971430,0.982639,0.995757,2.351632,2.351632,0.658144,0.953169,0.978556,0.988048,94.843835,
244,0.988541,0.968010,0.981017,0.989477,0.996715,2.203313,2.398740,0.719419,0.974270,0.988562,0.994241,96.754803,
245,0.981973,0.959383,0.968231,0.982053,0.994159,2.086765,2.203313,0.655551,0.951815,0.977311,0.987098,94.063737,
246,0.984848,0.961617,0.976595,0.985091,0.994501,2.086765,2.086765,0.680102,0.965093,0.984484,0.991740,95.404664,
247,0.982520,0.961471,0.972271,0.982099,0.993068,2.159979,2.448410,0.670082,0.954232,0.978744,0.989314,94.511814,
248,0.992220,0.976294,0.987396,0.992011,0.998726,2.159979,2.159979,0.778153,0.983971,0.993083,0.996879,97.945648,
249,0.982820,0.960333,0.971603,0.982065,0.994424,2.252432,2.252432,0.668267,0.954571,0.978534,0.988449,94.617409,
250,0.985240,0.962124,0.974332,0.985128,0.996384,2.120145,2.634190,0.680978,0.964852,0.984160,0.991418,95.490543,
251,0.981397,0.959596,0.968645,0.982328,0.992390,2.120145,2.120145,0.658903,0.952364,0.977571,0.986703,93.959926,
252,0.987018,0.968891,0.979974,0.986573,0.995358,2.268793,2.268793,0.723278,0.974383,0.988095,0.993435,96.420659,
253,0.982811,0.960640,0.970246,0.982380,0.994921,2.367704,2.367704,0.662237,0.954011,0.979114,0.988636,94.803108,
254,0.985042,0.964128,0.974556,0.985386,0.995269,2.233731,2.673963,0.688644,0.965684,0.984536,0.991222,95.591015,
255,0.984689,0.968359,0.976804,0.982746,0.993916,2.233731,2.233731,0.690274,0.956726,0.979640,0.989172,95.099481,
256,0.994152,0.983137,0.989990,0.994621,0.998696,2.590572,3.117758,0.818416,0.985525,0.993343,0.996369,98.910531,
257,0.984397,0.966122,0.973374,0.983265,0.995152,2.301381,2.590572,0.688962,0.956879,0.980117,0.989143,95.141754,
258,0.986415,0.964921,0.977286,0.986288,0.996372,2.074139,2.301381,0.687490,0.965332,0.984377,0.991575,95.707491,
259,0.983357,0.961581,0.970957,0.982660,0.995408,2.074139,2.074139,0.665884,0.955313,0.979816,0.989812,94.678909,
260,0.989655,0.970795,0.982964,0.990682,0.997072,2.078442,2.367228,0.725750,0.974683,0.988556,0.994320,96.842833,
261,0.983078,0.961610,0.970734,0.982363,0.995163,2.078442,2.078442,0.661363,0.951848,0.977528,0.987985,94.368556,
262,0.984736,0.966373,0.975120,0.985178,0.993795,2.033267,2.324553,0.684707,0.963033,0.983449,0.990592,95.163883,
263,0.983861,0.962737,0.970523,0.985514,0.994630,2.033267,2.033267,0.672374,0.957053,0.980346,0.988876,94.686186,
264,0.992438,0.976956,0.986676,0.992902,0.998976,2.071553,2.279299,0.777499,0.984200,0.992866,0.996276,97.821320,
265,0.982759,0.962662,0.972603,0.983102,0.992686,2.071553,2.071553,0.673452,0.955631,0.979315,0.988312,94.399367,
266,0.985771,0.965068,0.975696,0.987752,0.994615,2.144045,2.147435,0.683583,0.964990,0.984666,0.991473,95.661851,
267,0.981742,0.960512,0.969515,0.983559,0.991864,2.144045,2.144045,0.659191,0.952667,0.978366,0.988380,94.234543,
268,0.988730,0.969529,0.981042,0.990424,0.996213,2.119467,2.242582,0.722543,0.974564,0.988916,0.993880,96.675488,
269,0.981889,0.961889,0.969982,0.981477,0.993145,2.119467,2.119467,0.662134,0.954411,0.978915,0.988501,94.272968,
270,0.986484,0.966044,0.977548,0.987352,0.995553,2.266517,2.369345,0.685346,0.964509,0.983882,0.991063,95.901584,
271,0.985768,0.965852,0.973003,0.986061,0.996884,2.266517,2.266517,0.680426,0.957825,0.980815,0.989462,95.460170,
272,0.993415,0.980990,0.989269,0.992991,0.998897,2.204159,2.965534,0.800078,0.986085,0.993654,0.996650,98.281439,
273,0.984782,0.963989,0.972809,0.985394,0.995469,2.163424,2.204159,0.677922,0.956798,0.979534,0.989004,95.020363,
274,0.986682,0.965283,0.976527,0.988870,0.995615,1.966948,2.163424,0.687730,0.966163,0.984564,0.991544,95.637923,
275,0.983446,0.961987,0.969997,0.983370,0.995560,1.966948,1.966948,0.666117,0.953658,0.977679,0.987773,94.299545,
276,0.989449,0.970303,0.981713,0.990053,0.997711,1.968824,2.100419,0.724123,0.974794,0.988942,0.994740,96.709352,
277,0.983523,0.962784,0.970583,0.982368,0.995936,1.968824,1.968824,0.662941,0.954823,0.979186,0.988696,94.465462,
278,0.988307,0.965685,0.977331,0.989351,0.998710,1.938896,2.183102,0.685143,0.965958,0.984477,0.991076,95.914856,
279,0.984341,0.963294,0.970603,0.985115,0.995829,1.938395,1.938896,0.676421,0.956680,0.980196,0.989122,94.678967,
280,0.992214,0.977434,0.987500,0.991961,0.998461,1.938395,1.938395,0.778054,0.983726,0.992838,0.996101,97.581377,
281,0.985123,0.963093,0.974358,0.985012,0.996000,1.985846,1.985846,0.677136,0.956274,0.979732,0.989028,94.878633,
282,0.985578,0.963989,0.976633,0.984551,0.996127,1.978876,2.010515,0.685596,0.965704,0.984858,0.991514,95.423537,
283,0.983110,0.963756,0.971986,0.983486,0.993133,1.946577,1.978876,0.666032,0.954957,0.979452,0.989340,94.408900,
284,0.988251,0.969831,0.980138,0.988890,0.996481,1.937318,1.946577,0.726038,0.974840,0.988607,0.994490,96.372413,
285,0.983586,0.962352,0.971870,0.984499,0.994033,1.937318,1.937318,0.671881,0.954348,0.978121,0.987261,94.268811,
286,0.986347,0.966084,0.976476,0.986686,0.996061,2.019063,2.073273,0.693181,0.965863,0.984178,0.990862,95.555269,
287,0.983913,0.966773,0.971959,0.985860,0.992687,2.014036,2.019063,0.688150,0.956130,0.979089,0.987973,94.531289,
288,0.994138,0.983567,0.987787,0.995009,0.999322,2.014036,2.014036,0.819312,0.985478,0.993216,0.996166,98.131075,
289,0.983988,0.966019,0.971039,0.982654,0.995895,2.052104,3.217882,0.683032,0.955512,0.979152,0.988223,94.619694,
290,0.986110,0.964601,0.976321,0.987711,0.995421,1.962194,2.052104,0.685365,0.966662,0.985592,0.992263,95.614468,
291,0.984351,0.964561,0.971925,0.985056,0.995067,1.962194,1.962194,0.664738,0.952874,0.978179,0.988221,94.546012,
292,0.988006,0.968303,0.980378,0.988639,0.996502,2.260294,2.260294,0.714129,0.972222,0.987568,0.993635,96.611718,
293,0.983508,0.961294,0.970186,0.985927,0.994253,2.180230,2.347762,0.654460,0.952420,0.978066,0.988135,94.632888,
294,0.986276,0.963146,0.974326,0.986468,0.998262,1.995159,2.180230,0.676908,0.963456,0.984398,0.992073,95.617599,
295,0.984003,0.962709,0.969683,0.983111,0.997376,1.963900,1.995159,0.668021,0.952820,0.978253,0.987724,94.433432,
296,0.992402,0.977539,0.987496,0.992711,0.998544,1.943602,1.963900,0.777135,0.984400,0.993284,0.996461,97.681303,
297,0.983687,0.964460,0.973071,0.980812,0.995933,1.943602,1.943602,0.669936,0.955298,0.979797,0.988796,94.500132,
298,0.985282,0.963504,0.974591,0.983721,0.997369,2.027513,2.027513,0.674640,0.964296,0.984587,0.991871,95.439558,
299,0.980625,0.956602,0.970382,0.980865,0.991923,2.091241,2.091241,0.642815,0.954278,0.979733,0.989539,94.098525,
