Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.957696,0.928415,0.932975,0.952619,0.980283,2.561706,2.561706,0.475233,0.822590,0.894062,0.932191,81.869412,
219,0.955033,0.926725,0.929793,0.947545,0.979356,2.391887,2.724543,0.467218,0.813461,0.887759,0.928705,80.639691,
220,0.958780,0.931069,0.934325,0.954320,0.980576,2.391887,2.391887,0.487649,0.834341,0.904564,0.942935,83.087232,
221,0.957604,0.933633,0.935610,0.948226,0.980492,2.618409,2.695464,0.481321,0.819785,0.891569,0.933987,81.946080,
222,0.962900,0.940019,0.945985,0.955351,0.981626,2.454935,2.618409,0.505474,0.841431,0.905498,0.939957,83.793668,
223,0.969312,0.946516,0.949038,0.964914,0.987620,2.454935,2.454935,0.549525,0.882784,0.934012,0.958459,87.664655,
224,0.981852,0.960204,0.972507,0.981610,0.992019,2.781829,2.781829,0.643516,0.952996,0.977763,0.988273,95.033692,
225,0.965272,0.942763,0.951103,0.961140,0.980718,2.419338,3.048222,0.544282,0.877960,0.929233,0.955998,86.375597,
226,0.960195,0.936335,0.942381,0.954004,0.979102,2.419338,2.419338,0.501043,0.840301,0.906595,0.940963,83.311339,
227,0.957568,0.931959,0.936401,0.949999,0.979510,2.532382,2.990361,0.482106,0.829311,0.902497,0.940653,82.759696,
228,0.959625,0.930320,0.939086,0.950149,0.983439,2.408689,2.532382,0.483791,0.835610,0.908252,0.943650,83.495107,
229,0.955078,0.925749,0.934939,0.949866,0.975760,2.408689,2.408689,0.464773,0.818706,0.895328,0.935436,81.470421,
230,0.958165,0.927339,0.938257,0.953845,0.978801,2.572074,3.026456,0.470253,0.824363,0.898556,0.937601,82.578160,
231,0.959656,0.928982,0.940780,0.954222,0.980566,2.572074,2.572074,0.483333,0.848897,0.915646,0.949808,84.452742,
232,0.967633,0.936845,0.952226,0.966001,0.984336,2.551474,2.754514,0.525736,0.896128,0.946755,0.969312,88.858054,
233,0.960401,0.926287,0.938711,0.958186,0.981496,2.551474,2.551474,0.484036,0.853568,0.917918,0.950392,84.718620,
234,0.957987,0.927281,0.936878,0.955086,0.978270,2.177122,2.618793,0.468843,0.828389,0.901506,0.937770,82.205121,
235,0.954582,0.921371,0.932719,0.949697,0.977276,2.177122,2.177122,0.456115,0.815482,0.892857,0.932239,80.786320,
236,0.958571,0.926584,0.936524,0.955497,0.979848,2.458380,2.458380,0.471881,0.831228,0.905239,0.941363,83.068904,
237,0.957904,0.927078,0.936308,0.952051,0.980657,2.499310,2.499310,0.464933,0.818878,0.892505,0.932240,81.814985,
238,0.960819,0.927076,0.940993,0.957176,0.981722,2.386962,2.526081,0.480314,0.829952,0.899122,0.937731,82.919695,
239,0.963665,0.931807,0.945243,0.964814,0.979944,2.237969,2.386962,0.502219,0.861438,0.921373,0.951719,85.240512,
240,0.975138,0.944026,0.958209,0.974611,0.991506,2.237969,2.237969,0.558219,0.919474,0.961400,0.978803,91.447815,
241,0.965232,0.933370,0.945614,0.960995,0.985675,2.238704,2.446872,0.504398,0.865466,0.926073,0.955364,86.044371,
242,0.959820,0.929827,0.936311,0.951929,0.984246,2.238704,2.238704,0.475628,0.826692,0.898092,0.935504,82.341070,
243,0.956661,0.923672,0.935491,0.946475,0.982239,2.351632,2.351632,0.464433,0.819712,0.895744,0.935710,81.772456,
244,0.959372,0.926971,0.939765,0.948775,0.984157,2.203313,2.398740,0.474742,0.829722,0.903870,0.942311,82.951932,
245,0.955636,0.923648,0.931430,0.948216,0.980210,2.086765,2.203313,0.461078,0.814626,0.890607,0.931159,80.720601,
246,0.956634,0.924262,0.937721,0.950496,0.977957,2.086765,2.086765,0.467249,0.820488,0.893236,0.933358,81.170885,
247,0.958870,0.927735,0.938895,0.957096,0.977553,2.159979,2.448410,0.482208,0.844297,0.913220,0.949509,83.686721,
248,0.968155,0.936714,0.949557,0.967413,0.985574,2.159979,2.159979,0.523991,0.893561,0.947469,0.971639,88.712859,
249,0.959893,0.926670,0.939053,0.955264,0.981435,2.252432,2.252432,0.484500,0.845934,0.911663,0.945065,83.599994,
250,0.954206,0.927753,0.931227,0.945915,0.977416,2.120145,2.634190,0.475214,0.823267,0.894698,0.934905,80.849009,
251,0.952254,0.926970,0.927217,0.943910,0.976225,2.120145,2.120145,0.467505,0.813003,0.887935,0.928495,79.731615,
252,0.957780,0.935137,0.937270,0.948759,0.979555,2.268793,2.268793,0.487965,0.834333,0.906138,0.944093,82.882335,
253,0.957917,0.932266,0.934758,0.953782,0.978543,2.367704,2.367704,0.484066,0.827996,0.899281,0.936146,82.165504,
254,0.960234,0.937664,0.935841,0.955731,0.980834,2.233731,2.673963,0.506069,0.844657,0.909301,0.942980,83.347695,
255,0.968831,0.948006,0.954889,0.964778,0.983482,2.233731,2.233731,0.554388,0.885644,0.936679,0.962982,87.753457,
256,0.981521,0.959702,0.970363,0.980190,0.993465,2.590572,3.117758,0.643496,0.952219,0.977623,0.987815,94.678485,
257,0.969017,0.944351,0.951018,0.967097,0.985271,2.301381,2.590572,0.548732,0.883778,0.935847,0.959910,87.608106,
258,0.962620,0.937332,0.940134,0.959501,0.981857,2.074139,2.301381,0.504860,0.843402,0.909554,0.944478,83.791768,
259,0.957653,0.930575,0.932282,0.953796,0.979388,2.074139,2.074139,0.481659,0.827950,0.900704,0.940615,82.167999,
260,0.958531,0.933690,0.932021,0.960152,0.976547,2.078442,2.367228,0.488597,0.836390,0.907970,0.947221,83.125292,
261,0.958068,0.931897,0.929032,0.953137,0.982323,2.078442,2.078442,0.472147,0.820077,0.895349,0.938251,81.906053,
262,0.959267,0.934509,0.934361,0.952717,0.982105,2.033267,2.324553,0.479082,0.826208,0.899198,0.938622,82.257029,
263,0.963014,0.933485,0.939535,0.959924,0.984116,2.033267,2.033267,0.490969,0.852216,0.918130,0.950875,84.690609,
264,0.968069,0.938081,0.949484,0.966542,0.985977,2.071553,2.279299,0.528277,0.895858,0.948208,0.970790,88.546952,
265,0.958582,0.931648,0.938048,0.955101,0.977945,2.071553,2.071553,0.492572,0.852640,0.918539,0.950810,83.806093,
266,0.955571,0.930624,0.931254,0.950749,0.977048,2.144045,2.147435,0.475016,0.824415,0.897992,0.939154,81.615767,
267,0.956300,0.927431,0.932475,0.952057,0.978145,2.144045,2.144045,0.470970,0.824660,0.899437,0.941048,81.980718,
268,0.959258,0.930972,0.936903,0.953340,0.981341,2.119467,2.242582,0.485950,0.836593,0.908545,0.946523,83.302545,
269,0.957065,0.924561,0.933899,0.954349,0.978594,2.119467,2.119467,0.472970,0.827966,0.901406,0.940348,82.126649,
270,0.960106,0.932087,0.940163,0.957902,0.978564,2.266517,2.369345,0.487010,0.838818,0.906520,0.942249,83.240561,
271,0.966717,0.935708,0.947194,0.965315,0.985146,2.266517,2.266517,0.515672,0.873018,0.930775,0.956732,86.671623,
272,0.974500,0.947165,0.955443,0.972754,0.991777,2.204159,2.965534,0.562308,0.918261,0.960670,0.978177,91.179701,
273,0.965052,0.930202,0.941605,0.965691,0.984819,2.163424,2.204159,0.505541,0.870129,0.928566,0.956794,86.127600,
274,0.958819,0.928557,0.934885,0.957380,0.979094,1.966948,2.163424,0.479072,0.839046,0.907124,0.941642,82.611933,
275,0.957977,0.925304,0.931790,0.955982,0.980422,1.966948,1.966948,0.472922,0.827877,0.900416,0.938679,81.972683,
276,0.958499,0.931292,0.934455,0.954392,0.979790,1.968824,2.100419,0.486731,0.838704,0.908667,0.943512,82.733739,
277,0.954470,0.922135,0.925975,0.949836,0.979698,1.968824,1.968824,0.469566,0.822128,0.895116,0.932186,80.553946,
278,0.957072,0.926124,0.929127,0.955150,0.979710,1.938896,2.183102,0.474633,0.829474,0.899395,0.935288,81.443261,
279,0.961699,0.927731,0.937055,0.959862,0.983524,1.938395,1.938896,0.493808,0.854357,0.918256,0.952421,84.416405,
280,0.969659,0.938958,0.953421,0.965541,0.988143,1.938395,1.938395,0.529093,0.895761,0.947127,0.970314,88.640989,
281,0.961952,0.931749,0.942656,0.956889,0.982371,1.985846,1.985846,0.495508,0.855497,0.920372,0.952326,84.600819,
282,0.957007,0.931236,0.933766,0.951353,0.978583,1.978876,2.010515,0.480886,0.831423,0.903723,0.939655,81.962730,
283,0.958037,0.935165,0.935508,0.949753,0.980386,1.946577,1.978876,0.481261,0.829335,0.903560,0.940654,82.213805,
284,0.959471,0.936306,0.935953,0.952621,0.981460,1.937318,1.946577,0.496034,0.842597,0.912914,0.948695,83.444206,
285,0.958249,0.934503,0.935661,0.952662,0.978994,1.937318,1.937318,0.496742,0.838594,0.906688,0.944080,82.584148,
286,0.962082,0.937249,0.940417,0.957857,0.981697,2.019063,2.073273,0.514490,0.851717,0.913863,0.947816,84.015573,
287,0.968356,0.945462,0.950490,0.967802,0.983147,2.014036,2.019063,0.561370,0.894922,0.942867,0.965413,87.831853,
288,0.983918,0.960283,0.971679,0.984634,0.995437,2.014036,2.014036,0.647581,0.954269,0.978898,0.987996,94.550425,
289,0.969561,0.940765,0.953253,0.967054,0.986779,2.052104,3.217882,0.551849,0.891692,0.940375,0.963570,87.899267,
290,0.962663,0.934131,0.944151,0.959494,0.981359,1.962194,2.052104,0.506413,0.852417,0.915337,0.948611,84.208803,
291,0.960418,0.934670,0.942641,0.954730,0.979759,1.962194,1.962194,0.490022,0.832925,0.902571,0.940688,82.670261,
292,0.959618,0.935692,0.941408,0.952230,0.979931,2.260294,2.260294,0.488963,0.837716,0.908654,0.944946,83.419780,
293,0.956910,0.928745,0.935243,0.949980,0.979835,2.180230,2.347762,0.472108,0.825574,0.898914,0.937478,81.853798,
294,0.957973,0.926439,0.934184,0.951294,0.982839,1.995159,2.180230,0.472961,0.831690,0.905041,0.943965,82.587202,
295,0.960620,0.929966,0.937243,0.955162,0.984125,1.963900,1.995159,0.489614,0.853082,0.918869,0.952397,84.251815,
296,0.968929,0.939747,0.948090,0.965589,0.989158,1.943602,1.963900,0.524276,0.899402,0.951337,0.974247,88.992747,
297,0.961556,0.928798,0.943025,0.959427,0.980723,1.943602,1.943602,0.480263,0.851736,0.920034,0.952222,84.482828,
298,0.953543,0.925800,0.932610,0.946061,0.976252,2.027513,2.027513,0.450572,0.804226,0.883753,0.928464,79.797947,
299,0.943113,0.915378,0.916596,0.933614,0.969995,2.091241,2.091241,0.420624,0.763647,0.850627,0.902794,74.787918,
