Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.973859,0.947374,0.954589,0.969681,0.992545,2.561706,2.561706,0.565019,0.900358,0.949353,0.971421,90.425163,
219,0.972037,0.945240,0.951204,0.968581,0.991105,2.391887,2.724543,0.557237,0.895593,0.945118,0.967403,89.337611,
220,0.978887,0.951079,0.961203,0.977941,0.995053,2.391887,2.391887,0.599643,0.934128,0.968545,0.982415,93.021224,
221,0.973147,0.947524,0.954047,0.969005,0.991481,2.618409,2.695464,0.567590,0.900326,0.947882,0.970768,90.223647,
222,0.974494,0.950673,0.957696,0.968623,0.992263,2.454935,2.618409,0.581918,0.905225,0.950757,0.971408,90.474569,
223,0.976929,0.954853,0.961165,0.973875,0.992019,2.454935,2.454935,0.608088,0.916666,0.956900,0.975252,91.554455,
224,0.989586,0.973369,0.983520,0.989154,0.996928,2.781829,2.781829,0.739618,0.974174,0.988090,0.993575,97.642214,
225,0.974817,0.951966,0.959252,0.972953,0.989449,2.419338,3.048222,0.603865,0.915082,0.954859,0.972577,90.758416,
226,0.973669,0.947557,0.954909,0.972788,0.989945,2.419338,2.419338,0.576547,0.904014,0.950488,0.970661,90.188949,
227,0.973050,0.943730,0.952050,0.969189,0.993318,2.532382,2.990361,0.564051,0.901723,0.950086,0.971740,90.275480,
228,0.976939,0.949946,0.962714,0.973427,0.993078,2.408689,2.532382,0.594113,0.929932,0.966834,0.981367,92.459446,
229,0.968625,0.941629,0.953200,0.965260,0.985204,2.408689,2.408689,0.549768,0.893556,0.944882,0.969886,88.822041,
230,0.970377,0.942724,0.954093,0.966377,0.988213,2.572074,3.026456,0.559249,0.899700,0.948240,0.970940,89.612872,
231,0.970134,0.943215,0.954211,0.966780,0.987193,2.572074,2.572074,0.569754,0.904740,0.950412,0.971341,89.677010,
232,0.981690,0.958095,0.972295,0.981436,0.992618,2.551474,2.754514,0.658300,0.957945,0.979899,0.988323,94.816362,
233,0.972322,0.943010,0.956155,0.970034,0.989501,2.551474,2.551474,0.573679,0.910371,0.953268,0.972558,90.342908,
234,0.970484,0.943921,0.956238,0.967820,0.986170,2.177122,2.618793,0.560399,0.903519,0.949787,0.970887,89.221317,
235,0.969301,0.939471,0.952064,0.966417,0.987478,2.177122,2.177122,0.546090,0.894744,0.945257,0.967070,88.488174,
236,0.977124,0.947654,0.960948,0.976407,0.993242,2.458380,2.458380,0.589968,0.932477,0.967426,0.981444,92.603392,
237,0.970471,0.940986,0.951975,0.968393,0.988726,2.499310,2.499310,0.554308,0.895071,0.944263,0.967523,89.109504,
238,0.972857,0.943811,0.955906,0.970306,0.990393,2.386962,2.526081,0.567215,0.902534,0.950452,0.973260,90.189246,
239,0.975146,0.947951,0.960396,0.974180,0.989889,2.237969,2.386962,0.587054,0.910583,0.953065,0.972864,90.564680,
240,0.986515,0.965182,0.978945,0.986354,0.995667,2.237969,2.237969,0.691511,0.966853,0.984552,0.991897,95.974364,
241,0.977145,0.950885,0.965133,0.974193,0.991626,2.238704,2.446872,0.587466,0.912604,0.954105,0.972414,91.007413,
242,0.973690,0.946736,0.958912,0.969447,0.990621,2.238704,2.238704,0.565901,0.899410,0.947017,0.968303,89.648553,
243,0.971750,0.942773,0.956324,0.966471,0.990182,2.351632,2.351632,0.553521,0.895099,0.945500,0.967910,89.288523,
244,0.976774,0.949648,0.964285,0.974838,0.990944,2.203313,2.398740,0.592190,0.931705,0.967599,0.981777,92.243459,
245,0.968240,0.942739,0.948850,0.965654,0.985638,2.086765,2.203313,0.550530,0.893058,0.943548,0.966809,88.050012,
246,0.972061,0.943701,0.956543,0.971563,0.986963,2.086765,2.086765,0.565035,0.905079,0.951819,0.972460,89.654730,
247,0.970342,0.944987,0.953431,0.968243,0.986308,2.159979,2.448410,0.574243,0.908694,0.953173,0.974705,89.602246,
248,0.982955,0.959008,0.971811,0.982178,0.994917,2.159979,2.159979,0.658551,0.959330,0.982031,0.991209,94.929432,
249,0.972242,0.944070,0.957186,0.968190,0.989350,2.252432,2.252432,0.573078,0.906385,0.951056,0.971877,89.807424,
250,0.971136,0.943429,0.952544,0.965872,0.990558,2.120145,2.634190,0.564237,0.902445,0.950502,0.973051,89.485080,
251,0.968564,0.940733,0.947912,0.965024,0.987865,2.120145,2.120145,0.553937,0.895041,0.944167,0.966973,88.195134,
252,0.976497,0.950343,0.962564,0.973391,0.992007,2.268793,2.268793,0.601143,0.933869,0.968435,0.983034,92.395705,
253,0.970828,0.944786,0.951633,0.970398,0.987119,2.367704,2.367704,0.562390,0.899525,0.947384,0.968367,89.217959,
254,0.973285,0.949603,0.956747,0.969884,0.989681,2.233731,2.673963,0.579820,0.905369,0.951088,0.972832,90.073888,
255,0.976861,0.957591,0.964369,0.974498,0.989288,2.233731,2.233731,0.612219,0.919202,0.958659,0.976455,91.438126,
256,0.990016,0.973758,0.983093,0.989386,0.998005,2.590572,3.117758,0.740866,0.974543,0.988115,0.993405,97.480338,
257,0.976892,0.955434,0.963201,0.974356,0.990699,2.301381,2.590572,0.609281,0.918324,0.957824,0.974522,91.341149,
258,0.975042,0.949841,0.957833,0.971532,0.992048,2.074139,2.301381,0.579474,0.907453,0.953435,0.973002,90.372949,
259,0.970808,0.943476,0.950036,0.968962,0.989057,2.074139,2.074139,0.559242,0.899828,0.948974,0.970969,89.133998,
260,0.977638,0.950983,0.959847,0.978892,0.992229,2.078442,2.367228,0.595054,0.930236,0.967334,0.982652,92.326547,
261,0.972047,0.943380,0.951439,0.968379,0.992052,2.078442,2.078442,0.554812,0.897201,0.948354,0.971141,89.395540,
262,0.974388,0.948178,0.957461,0.971658,0.991169,2.033267,2.324553,0.571288,0.906305,0.953850,0.974185,90.303546,
263,0.974870,0.948798,0.954855,0.974366,0.991618,2.033267,2.033267,0.575903,0.908505,0.953485,0.973322,90.320098,
264,0.985219,0.958955,0.972542,0.985950,0.997735,2.071553,2.279299,0.660330,0.959454,0.981706,0.990532,95.239507,
265,0.973890,0.947037,0.955767,0.971319,0.991444,2.071553,2.071553,0.578299,0.910626,0.954701,0.974862,90.330381,
266,0.974468,0.947564,0.957329,0.972056,0.991369,2.144045,2.147435,0.566881,0.905011,0.952143,0.972253,90.235519,
267,0.973694,0.943294,0.954256,0.974304,0.990487,2.144045,2.144045,0.557022,0.903031,0.951234,0.972677,90.076228,
268,0.977532,0.950504,0.963932,0.977499,0.991060,2.119467,2.242582,0.598158,0.932855,0.969259,0.983776,92.530282,
269,0.969279,0.940927,0.949885,0.967614,0.987181,2.119467,2.119467,0.555335,0.900108,0.949557,0.971426,88.929156,
270,0.973286,0.949721,0.957748,0.971387,0.988253,2.266517,2.369345,0.576115,0.909307,0.954460,0.974056,90.366297,
271,0.975894,0.951240,0.960848,0.974419,0.990570,2.266517,2.266517,0.595682,0.918377,0.959238,0.977126,91.366215,
272,0.986830,0.966405,0.977971,0.986191,0.996761,2.204159,2.965534,0.691894,0.967514,0.985164,0.991783,96.020348,
273,0.975283,0.947187,0.956654,0.976786,0.990416,2.163424,2.204159,0.587997,0.916475,0.956828,0.975405,90.874185,
274,0.973559,0.948585,0.957716,0.973147,0.987911,1.966948,2.163424,0.575231,0.911322,0.955611,0.974649,90.158788,
275,0.970705,0.943319,0.950585,0.969354,0.988429,1.966948,1.966948,0.560172,0.900091,0.948020,0.970413,88.895708,
276,0.977521,0.952016,0.963338,0.978265,0.990399,1.968824,2.100419,0.598755,0.933085,0.968580,0.982411,92.203105,
277,0.971841,0.942492,0.951993,0.969742,0.990451,1.968824,1.968824,0.558878,0.900800,0.949411,0.969820,89.156762,
278,0.973951,0.948950,0.958366,0.972964,0.988545,1.938896,2.183102,0.570023,0.908031,0.953390,0.972252,89.926452,
279,0.973842,0.948208,0.959123,0.973460,0.987785,1.938395,1.938896,0.584789,0.916099,0.957489,0.975644,90.338343,
280,0.983850,0.960030,0.973879,0.984158,0.994546,1.938395,1.938395,0.661796,0.960418,0.982144,0.990004,94.753646,
281,0.975161,0.947040,0.960639,0.974494,0.989774,1.985846,1.985846,0.583187,0.913042,0.955347,0.973681,90.429796,
282,0.973585,0.948092,0.960033,0.971336,0.988169,1.978876,2.010515,0.571817,0.904781,0.951359,0.971136,89.714581,
283,0.971309,0.945995,0.954101,0.970951,0.986267,1.946577,1.978876,0.563243,0.901512,0.950120,0.971409,89.164687,
284,0.977996,0.952151,0.962934,0.978291,0.991707,1.937318,1.946577,0.606344,0.935819,0.970138,0.983735,92.437352,
285,0.972396,0.947880,0.955891,0.970508,0.987906,1.937318,1.937318,0.577655,0.909020,0.953649,0.973416,89.683995,
286,0.975096,0.952685,0.962098,0.972723,0.988720,2.019063,2.073273,0.593423,0.914345,0.956876,0.975583,90.660904,
287,0.977779,0.957676,0.963863,0.977113,0.990057,2.014036,2.019063,0.623319,0.926704,0.963217,0.978767,91.747620,
288,0.990419,0.975099,0.983035,0.990058,0.998200,2.014036,2.014036,0.743223,0.974427,0.988133,0.992959,96.791443,
289,0.977373,0.953577,0.962100,0.976061,0.991928,2.052104,3.217882,0.614002,0.922790,0.960335,0.976706,91.421284,
290,0.972396,0.949598,0.955909,0.971692,0.986864,1.962194,2.052104,0.580637,0.909692,0.954511,0.974790,89.856583,
291,0.971814,0.948708,0.953799,0.970102,0.987776,1.962194,1.962194,0.567929,0.902849,0.949672,0.970142,89.167679,
292,0.976271,0.950956,0.961508,0.975925,0.990378,2.260294,2.260294,0.591721,0.930272,0.966966,0.981597,92.160430,
293,0.972393,0.944210,0.950580,0.971857,0.990924,2.180230,2.347762,0.552644,0.902761,0.951209,0.972308,89.817712,
294,0.974097,0.945468,0.952728,0.973206,0.992943,1.995159,2.180230,0.565118,0.908435,0.955303,0.976008,90.413536,
295,0.974278,0.948056,0.954753,0.972653,0.992037,1.963900,1.995159,0.579509,0.914063,0.957416,0.975698,90.468416,
296,0.983778,0.961111,0.972190,0.984211,0.995162,1.943602,1.963900,0.655437,0.960468,0.982459,0.990268,94.785275,
297,0.973230,0.947139,0.956824,0.972540,0.988594,1.943602,1.943602,0.574649,0.916836,0.959212,0.976414,90.364506,
298,0.969739,0.941085,0.951793,0.966857,0.988091,2.027513,2.027513,0.547260,0.898460,0.950003,0.973456,89.106165,
299,0.962045,0.932162,0.938768,0.956742,0.985062,2.091241,2.091241,0.501253,0.855785,0.924026,0.957114,85.253347,
