Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.952944,0.926580,0.930237,0.945239,0.975644,2.561706,2.561706,0.466058,0.813051,0.889165,0.929942,80.551611,
219,0.952178,0.924510,0.928474,0.942965,0.976803,2.391887,2.724543,0.461506,0.804193,0.880571,0.922887,79.362776,
220,0.955969,0.929296,0.931141,0.947737,0.980295,2.391887,2.391887,0.474586,0.822474,0.896161,0.936649,81.731405,
221,0.954999,0.929871,0.930358,0.943989,0.980552,2.618409,2.695464,0.473247,0.813879,0.886892,0.929228,80.886298,
222,0.961671,0.937849,0.943824,0.952645,0.982067,2.454935,2.618409,0.499696,0.836939,0.902706,0.937066,83.218331,
223,0.967527,0.944177,0.949421,0.963117,0.984962,2.454935,2.454935,0.545713,0.881144,0.933329,0.958081,87.230864,
224,0.981188,0.958786,0.972415,0.978725,0.992796,2.781829,2.781829,0.641044,0.951972,0.977400,0.987971,94.847847,
225,0.967380,0.941279,0.951479,0.962548,0.985064,2.419338,3.048222,0.541217,0.879936,0.931410,0.957314,87.023872,
226,0.960137,0.933559,0.942287,0.954288,0.979525,2.419338,2.419338,0.498762,0.842558,0.908830,0.942484,83.508050,
227,0.957152,0.929375,0.937121,0.949025,0.979490,2.532382,2.990361,0.476580,0.828876,0.903065,0.940439,82.691756,
228,0.958237,0.930146,0.938157,0.950215,0.980527,2.408689,2.532382,0.478318,0.833389,0.907355,0.943450,83.166495,
229,0.952327,0.923121,0.928653,0.946405,0.975148,2.408689,2.408689,0.458314,0.814779,0.893721,0.937289,80.995983,
230,0.957226,0.925156,0.936679,0.949782,0.980660,2.572074,3.026456,0.461368,0.820724,0.897220,0.938707,82.440337,
231,0.959659,0.926126,0.941120,0.954395,0.981030,2.572074,2.572074,0.479222,0.846063,0.913272,0.949987,84.382561,
232,0.966479,0.934032,0.948525,0.963841,0.985561,2.551474,2.754514,0.520589,0.892365,0.945159,0.969948,88.599139,
233,0.958220,0.922660,0.937049,0.955031,0.980113,2.551474,2.551474,0.478295,0.847226,0.914060,0.949527,84.051766,
234,0.952458,0.922457,0.933114,0.946732,0.973626,2.177122,2.618793,0.459786,0.820442,0.894707,0.935454,80.636879,
235,0.952606,0.917557,0.929501,0.948422,0.975907,2.177122,2.177122,0.449654,0.809277,0.888315,0.930882,80.124758,
236,0.955850,0.920936,0.930705,0.951122,0.980549,2.458380,2.458380,0.460677,0.822890,0.898957,0.939105,82.115387,
237,0.955239,0.921547,0.930442,0.947969,0.981301,2.499310,2.499310,0.456170,0.812182,0.888685,0.930693,81.025604,
238,0.956216,0.922936,0.933768,0.950053,0.980006,2.386962,2.526081,0.471025,0.825325,0.896989,0.935543,81.729356,
239,0.963140,0.928670,0.942336,0.960476,0.983821,2.237969,2.386962,0.496940,0.863323,0.923276,0.952077,85.245354,
240,0.972901,0.942052,0.955682,0.970143,0.990841,2.237969,2.237969,0.553270,0.920071,0.961464,0.978532,90.956803,
241,0.964590,0.933215,0.946386,0.959626,0.984721,2.238704,2.446872,0.497868,0.861860,0.923244,0.953506,85.661757,
242,0.958989,0.929543,0.939051,0.950901,0.981683,2.238704,2.238704,0.471215,0.825469,0.896919,0.934673,82.069349,
243,0.956513,0.923594,0.933540,0.946337,0.982940,2.351632,2.351632,0.459631,0.816602,0.892249,0.932579,81.384822,
244,0.957492,0.924453,0.933731,0.948920,0.983064,2.203313,2.398740,0.465280,0.823878,0.899583,0.937953,82.086175,
245,0.953850,0.923653,0.927802,0.945071,0.979760,2.086765,2.203313,0.453689,0.806110,0.884061,0.924248,79.611268,
246,0.953841,0.922450,0.934618,0.946103,0.976139,2.086765,2.086765,0.462989,0.815172,0.889091,0.928349,80.066080,
247,0.957819,0.925695,0.936347,0.952316,0.979990,2.159979,2.448410,0.481315,0.845687,0.913516,0.949487,83.475757,
248,0.966463,0.935309,0.946453,0.964425,0.985361,2.159979,2.159979,0.520791,0.894588,0.947154,0.970751,88.275361,
249,0.958930,0.924849,0.937974,0.951341,0.982740,2.252432,2.252432,0.481454,0.846574,0.912280,0.944366,83.373934,
250,0.955508,0.925319,0.936381,0.945906,0.978744,2.120145,2.634190,0.467379,0.816835,0.888801,0.928287,80.422992,
251,0.951847,0.923983,0.928339,0.941837,0.976888,2.120145,2.120145,0.463267,0.809809,0.884335,0.924957,79.259097,
252,0.955749,0.928062,0.936881,0.946988,0.977869,2.268793,2.268793,0.480190,0.829581,0.901410,0.939168,81.914555,
253,0.956310,0.929533,0.933785,0.951226,0.977580,2.367704,2.367704,0.477927,0.823023,0.894680,0.932306,81.376833,
254,0.960147,0.934922,0.935327,0.955633,0.981651,2.233731,2.673963,0.498462,0.841268,0.906394,0.940079,83.010276,
255,0.970340,0.946575,0.955568,0.965506,0.986668,2.233731,2.233731,0.548243,0.883291,0.935393,0.961196,87.890924,
256,0.982266,0.958399,0.971627,0.980150,0.995043,2.590572,3.117758,0.640241,0.953209,0.978404,0.988237,94.913935,
257,0.967659,0.940550,0.951018,0.964691,0.984631,2.301381,2.590572,0.539883,0.880587,0.934690,0.959607,87.259450,
258,0.961304,0.935447,0.940692,0.956813,0.980741,2.074139,2.301381,0.499582,0.839360,0.905974,0.941154,83.130753,
259,0.955192,0.927613,0.930014,0.951013,0.977189,2.074139,2.074139,0.473897,0.819966,0.895553,0.936215,81.145609,
260,0.954950,0.929513,0.927347,0.953247,0.975940,2.078442,2.367228,0.477755,0.825800,0.899312,0.938295,81.385588,
261,0.952683,0.926306,0.923166,0.947239,0.977580,2.078442,2.078442,0.462708,0.810043,0.886708,0.930139,79.869467,
262,0.956417,0.930091,0.930263,0.950384,0.979899,2.033267,2.324553,0.473955,0.822036,0.893655,0.931653,80.929080,
263,0.958186,0.930449,0.929573,0.955147,0.981225,2.033267,2.033267,0.483378,0.846316,0.912124,0.945573,83.040581,
264,0.969516,0.938517,0.947212,0.968330,0.989233,2.071553,2.279299,0.522016,0.893061,0.944961,0.969077,88.592896,
265,0.957932,0.929765,0.934036,0.953914,0.979598,2.071553,2.071553,0.483002,0.846829,0.913162,0.947313,83.208326,
266,0.957782,0.927472,0.933356,0.954384,0.979728,2.144045,2.147435,0.464470,0.818881,0.894090,0.935342,81.673885,
267,0.956006,0.924907,0.929444,0.953645,0.978430,2.144045,2.144045,0.461999,0.817550,0.894554,0.937241,81.472928,
268,0.959428,0.928192,0.933004,0.957814,0.981220,2.119467,2.242582,0.474987,0.828163,0.903851,0.944795,83.056378,
269,0.956859,0.924143,0.931876,0.953736,0.979591,2.119467,2.119467,0.466536,0.823932,0.898466,0.939364,81.914931,
270,0.957295,0.931134,0.932404,0.952502,0.979419,2.266517,2.369345,0.480479,0.835186,0.903897,0.940485,82.427781,
271,0.965742,0.934302,0.944606,0.963122,0.985895,2.266517,2.266517,0.509010,0.871320,0.929587,0.956759,86.429840,
272,0.974311,0.945407,0.957372,0.972005,0.991390,2.204159,2.965534,0.557178,0.917967,0.960306,0.977140,91.048364,
273,0.966121,0.930694,0.942604,0.967276,0.985720,2.163424,2.204159,0.503183,0.868729,0.926657,0.954770,86.123530,
274,0.960383,0.928353,0.934481,0.957886,0.982781,1.966948,2.163424,0.479253,0.835837,0.905150,0.941605,82.863624,
275,0.959663,0.924697,0.929146,0.956151,0.985810,1.966948,1.966948,0.467105,0.822740,0.896553,0.936898,82.062673,
276,0.959534,0.929297,0.932843,0.954008,0.983838,1.968824,2.100419,0.478076,0.833955,0.906182,0.943414,82.872243,
277,0.956984,0.921321,0.927946,0.952199,0.983454,1.968824,1.968824,0.465362,0.818954,0.892814,0.931912,80.988033,
278,0.959625,0.926214,0.932780,0.957232,0.982709,1.938896,2.183102,0.471139,0.830317,0.900461,0.937054,82.164595,
279,0.962769,0.926709,0.937292,0.962464,0.984485,1.938395,1.938896,0.490691,0.855628,0.918975,0.952044,84.649503,
280,0.970878,0.937641,0.950140,0.969347,0.990367,1.938395,1.938395,0.525712,0.896481,0.947733,0.971166,89.001262,
281,0.963111,0.928122,0.939051,0.961591,0.984591,1.985846,1.985846,0.491396,0.857589,0.923386,0.956574,85.306865,
282,0.957496,0.926190,0.931337,0.954445,0.980096,1.978876,2.010515,0.475179,0.829134,0.902008,0.940296,82.064422,
283,0.955468,0.930924,0.932044,0.948286,0.977909,1.946577,1.978876,0.473681,0.821657,0.897693,0.938304,81.294459,
284,0.958306,0.932897,0.932277,0.952814,0.981131,1.937318,1.946577,0.487198,0.835466,0.908172,0.946758,82.888071,
285,0.959310,0.932733,0.933908,0.956783,0.979998,1.937318,1.937318,0.491696,0.834375,0.904618,0.943731,82.715716,
286,0.960700,0.937257,0.939921,0.956046,0.979832,2.019063,2.073273,0.511290,0.851772,0.915749,0.951698,84.105783,
287,0.970009,0.945495,0.950974,0.970854,0.984808,2.014036,2.019063,0.557761,0.895724,0.944228,0.967070,88.379665,
288,0.983265,0.959871,0.971470,0.982455,0.995573,2.014036,2.014036,0.644625,0.954222,0.978650,0.987889,94.391777,
289,0.969802,0.941031,0.953472,0.967316,0.987009,2.052104,3.217882,0.546966,0.889373,0.939511,0.964943,88.028387,
290,0.960603,0.930765,0.944205,0.955083,0.980287,1.962194,2.052104,0.503222,0.849701,0.913436,0.947017,83.582067,
291,0.955172,0.930375,0.932717,0.947717,0.977728,1.962194,1.962194,0.483928,0.825752,0.896379,0.935415,80.944661,
292,0.960149,0.931328,0.936411,0.954805,0.982998,2.260294,2.260294,0.480063,0.830348,0.903316,0.942016,83.124267,
293,0.953055,0.924333,0.927344,0.947808,0.976912,2.180230,2.347762,0.464566,0.817822,0.892010,0.932414,80.422054,
294,0.955099,0.922000,0.926323,0.951277,0.980831,1.995159,2.180230,0.465757,0.826101,0.899962,0.939239,81.447192,
295,0.959699,0.927785,0.933307,0.956983,0.983110,1.963900,1.995159,0.484829,0.852280,0.918259,0.950435,83.892637,
296,0.968309,0.937499,0.946302,0.967871,0.987524,1.943602,1.963900,0.515807,0.894575,0.948198,0.971886,88.551949,
297,0.958839,0.928408,0.937101,0.956105,0.979339,1.943602,1.943602,0.476765,0.847454,0.916321,0.949367,83.549246,
298,0.949622,0.921451,0.924459,0.943171,0.973785,2.027513,2.027513,0.444504,0.799137,0.880709,0.928115,78.867326,
299,0.939091,0.910862,0.910575,0.934147,0.963974,2.091241,2.091241,0.412966,0.756940,0.846532,0.899352,73.616751,
