Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.948029,0.916158,0.920718,0.941084,0.973778,2.561706,2.561706,0.440741,0.793301,0.873161,0.917931,78.127334,
219,0.944127,0.913129,0.915685,0.935746,0.971269,2.391887,2.724543,0.437706,0.785807,0.867595,0.913887,76.644324,
220,0.951361,0.920762,0.922803,0.945730,0.976656,2.391887,2.391887,0.451728,0.803563,0.883818,0.930328,79.906211,
221,0.950248,0.919557,0.923716,0.942373,0.975937,2.618409,2.695464,0.454785,0.803305,0.881014,0.927584,79.612322,
222,0.956107,0.930666,0.935924,0.946752,0.978223,2.454935,2.618409,0.484997,0.824672,0.893563,0.930406,81.228114,
223,0.962091,0.931815,0.941397,0.958328,0.982060,2.454935,2.454935,0.528919,0.870259,0.927436,0.955818,85.678229,
224,0.980456,0.955748,0.971599,0.980448,0.991013,2.781829,2.781829,0.623867,0.949104,0.976436,0.987589,94.620050,
225,0.960926,0.931555,0.941073,0.957486,0.980383,2.419338,3.048222,0.524176,0.871563,0.925940,0.953433,85.149977,
226,0.955615,0.923208,0.935350,0.948499,0.978526,2.419338,2.419338,0.476733,0.826972,0.898402,0.936527,81.754766,
227,0.950961,0.917077,0.925568,0.942730,0.977514,2.532382,2.990361,0.455036,0.808297,0.888818,0.932711,80.338329,
228,0.951218,0.919130,0.929006,0.938853,0.978514,2.408689,2.532382,0.450321,0.805645,0.887790,0.932879,80.240850,
229,0.944381,0.908307,0.918990,0.936124,0.971370,2.408689,2.408689,0.434550,0.792893,0.878318,0.926377,78.041405,
230,0.948807,0.912397,0.925280,0.940879,0.975147,2.572074,3.026456,0.440975,0.800593,0.882758,0.927961,79.398845,
231,0.951141,0.912836,0.929474,0.944237,0.976411,2.572074,2.572074,0.450808,0.823326,0.900221,0.941960,81.550551,
232,0.960598,0.924345,0.943074,0.954282,0.983025,2.551474,2.754514,0.488843,0.869250,0.931545,0.958095,85.901091,
233,0.950365,0.907112,0.923001,0.941884,0.980968,2.551474,2.551474,0.451603,0.825021,0.897813,0.936869,80.874958,
234,0.947545,0.908094,0.919938,0.940209,0.976311,2.177122,2.618793,0.434583,0.795253,0.876378,0.921458,77.982705,
235,0.941588,0.898103,0.909321,0.933954,0.973935,2.177122,2.177122,0.424489,0.786548,0.872646,0.919388,76.509983,
236,0.947207,0.906831,0.915271,0.940069,0.978318,2.458380,2.458380,0.433926,0.797323,0.883341,0.927836,78.977169,
237,0.946738,0.908304,0.916614,0.938456,0.977367,2.499310,2.499310,0.433862,0.791599,0.874788,0.921045,78.107623,
238,0.950738,0.911618,0.923494,0.942012,0.980138,2.386962,2.526081,0.449567,0.806656,0.884446,0.926520,79.504670,
239,0.957236,0.916997,0.933802,0.952209,0.982263,2.237969,2.386962,0.474412,0.844773,0.911249,0.944005,82.948686,
240,0.969509,0.932795,0.951761,0.964383,0.990784,2.237969,2.237969,0.518923,0.896836,0.948278,0.970601,89.061285,
241,0.958476,0.918249,0.934057,0.951116,0.985483,2.238704,2.446872,0.476324,0.847267,0.913747,0.946639,83.507413,
242,0.952015,0.914222,0.925367,0.941716,0.981599,2.238704,2.238704,0.450228,0.809416,0.885308,0.927036,79.663035,
243,0.947230,0.907548,0.918753,0.936467,0.978435,2.351632,2.351632,0.433380,0.793605,0.874672,0.919417,77.908897,
244,0.949280,0.911601,0.921741,0.938607,0.979263,2.203313,2.398740,0.437498,0.798701,0.878658,0.922363,78.509739,
245,0.946197,0.908322,0.915870,0.937065,0.976319,2.086765,2.203313,0.428854,0.787784,0.868418,0.912481,76.670156,
246,0.945427,0.907157,0.919338,0.938157,0.972415,2.086765,2.086765,0.436012,0.794911,0.873679,0.916829,76.985941,
247,0.949286,0.910221,0.923992,0.944478,0.974583,2.159979,2.448410,0.451714,0.825249,0.899512,0.938205,80.362459,
248,0.962274,0.924553,0.942263,0.957844,0.984453,2.159979,2.159979,0.488581,0.871923,0.934187,0.961479,86.167002,
249,0.953593,0.909589,0.929436,0.946572,0.981085,2.252432,2.252432,0.454976,0.826659,0.899623,0.936478,81.234961,
250,0.947224,0.910615,0.918708,0.938916,0.975661,2.120145,2.634190,0.441962,0.800316,0.879069,0.922312,77.979147,
251,0.943875,0.906742,0.914740,0.933724,0.974049,2.120145,2.120145,0.437818,0.791011,0.871546,0.917386,76.670455,
252,0.949415,0.916361,0.922253,0.938773,0.978152,2.268793,2.268793,0.457200,0.810229,0.887801,0.932456,79.639400,
253,0.948810,0.910815,0.919217,0.943805,0.976344,2.367704,2.367704,0.452754,0.806021,0.883447,0.924867,78.909321,
254,0.952619,0.918204,0.922387,0.947766,0.979336,2.233731,2.673963,0.477891,0.827321,0.896866,0.935846,80.791261,
255,0.964595,0.936334,0.943585,0.962131,0.983402,2.233731,2.233731,0.532368,0.873266,0.929322,0.958849,86.253901,
256,0.981017,0.955294,0.970644,0.979397,0.993812,2.590572,3.117758,0.619972,0.945422,0.974137,0.986462,94.305676,
257,0.961808,0.931218,0.937762,0.960678,0.981922,2.301381,2.590572,0.527478,0.872871,0.929250,0.955680,85.501308,
258,0.956694,0.924781,0.931193,0.952695,0.979664,2.074139,2.301381,0.477760,0.821239,0.893538,0.932700,81.102162,
259,0.949132,0.913097,0.919919,0.943700,0.976116,2.074139,2.074139,0.451835,0.803071,0.882412,0.926802,78.753176,
260,0.949576,0.914325,0.920045,0.947271,0.974471,2.078442,2.367228,0.453140,0.806191,0.886516,0.929944,79.234115,
261,0.946154,0.908307,0.912071,0.940737,0.976252,2.078442,2.078442,0.437637,0.792881,0.875662,0.921421,77.548322,
262,0.949161,0.916625,0.921457,0.945971,0.973030,2.033267,2.324553,0.445651,0.802677,0.881813,0.921739,78.326938,
263,0.950497,0.912759,0.919278,0.950765,0.975118,2.033267,2.033267,0.455611,0.828707,0.901693,0.938092,80.529217,
264,0.963438,0.925849,0.938704,0.962619,0.985807,2.071553,2.279299,0.490126,0.870937,0.932620,0.961707,86.258501,
265,0.951512,0.916188,0.922064,0.947686,0.977587,2.071553,2.071553,0.457516,0.830493,0.904195,0.942212,81.192554,
266,0.948164,0.913508,0.917484,0.944267,0.974571,2.144045,2.147435,0.438533,0.798705,0.880924,0.926019,78.567519,
267,0.946910,0.909539,0.913482,0.943987,0.974630,2.144045,2.144045,0.436568,0.797521,0.880870,0.927133,78.397403,
268,0.951592,0.918714,0.922907,0.948836,0.975676,2.119467,2.242582,0.448886,0.805461,0.886428,0.930350,79.744368,
269,0.946959,0.911648,0.914432,0.944129,0.973769,2.119467,2.119467,0.443894,0.802326,0.881768,0.925905,78.284970,
270,0.951600,0.920503,0.924640,0.946814,0.976013,2.266517,2.369345,0.458917,0.816274,0.889568,0.931435,80.066413,
271,0.957169,0.922174,0.932086,0.951474,0.982268,2.266517,2.266517,0.481117,0.848717,0.914226,0.947499,83.337147,
272,0.967811,0.938341,0.948096,0.964102,0.987301,2.204159,2.965534,0.526633,0.899080,0.949641,0.972602,88.861856,
273,0.955029,0.915641,0.925949,0.953323,0.980247,2.163424,2.204159,0.478643,0.855448,0.920012,0.952845,83.411297,
274,0.950710,0.914162,0.919889,0.945921,0.978197,1.966948,2.163424,0.452475,0.817316,0.892875,0.934535,79.910954,
275,0.949846,0.908071,0.918501,0.944385,0.979528,1.966948,1.966948,0.440634,0.801430,0.881137,0.925079,78.636457,
276,0.952891,0.918216,0.927014,0.947997,0.977545,1.968824,2.100419,0.452320,0.809712,0.888439,0.930885,79.938738,
277,0.946411,0.903485,0.915147,0.942343,0.975370,1.968824,1.968824,0.441109,0.797535,0.877053,0.919192,77.335714,
278,0.950445,0.913248,0.920595,0.945130,0.977941,1.938896,2.183102,0.443706,0.807280,0.883396,0.922207,78.573943,
279,0.952874,0.911785,0.921754,0.951374,0.979397,1.938395,1.938896,0.462401,0.835760,0.906765,0.943073,81.469398,
280,0.963266,0.928541,0.941173,0.960910,0.984347,1.938395,1.938395,0.494030,0.873798,0.934817,0.963525,86.288077,
281,0.954594,0.917380,0.924499,0.952056,0.980193,1.985846,1.985846,0.464275,0.836915,0.909654,0.946166,82.232897,
282,0.949428,0.916393,0.918050,0.944853,0.975993,1.978876,2.010515,0.446722,0.808530,0.888343,0.929813,79.160695,
283,0.948861,0.918241,0.917708,0.944560,0.974535,1.946577,1.978876,0.447500,0.800307,0.882940,0.928336,78.705246,
284,0.950688,0.924815,0.923212,0.943826,0.975271,1.937318,1.946577,0.461659,0.809966,0.889510,0.934179,79.705232,
285,0.948822,0.920561,0.919185,0.944157,0.973433,1.937318,1.937318,0.466409,0.811981,0.886223,0.928208,78.717264,
286,0.952798,0.927397,0.928353,0.945977,0.975667,2.019063,2.073273,0.492029,0.835310,0.901643,0.938126,80.891144,
287,0.963908,0.935533,0.941665,0.964864,0.981153,2.014036,2.019063,0.544547,0.888880,0.938830,0.962659,86.520422,
288,0.982136,0.957411,0.968815,0.982109,0.994974,2.014036,2.014036,0.628420,0.948730,0.975369,0.985382,93.800484,
289,0.963720,0.934305,0.941762,0.960910,0.984015,2.052104,3.217882,0.536425,0.880627,0.931166,0.955335,85.646049,
290,0.952796,0.918736,0.925719,0.948420,0.977908,1.962194,2.052104,0.478651,0.831797,0.899639,0.935456,80.579818,
291,0.951180,0.918362,0.924044,0.944376,0.977654,1.962194,1.962194,0.462694,0.810444,0.884575,0.925426,78.979885,
292,0.953021,0.920928,0.926370,0.946914,0.978675,2.260294,2.260294,0.456016,0.808250,0.886066,0.928500,80.025727,
293,0.946754,0.909812,0.915305,0.944377,0.973597,2.180230,2.347762,0.440267,0.801233,0.880599,0.924777,78.196562,
294,0.947231,0.909701,0.917046,0.946035,0.973020,1.995159,2.180230,0.440653,0.807601,0.886387,0.929231,78.621454,
295,0.951412,0.913326,0.921571,0.947066,0.979311,1.963900,1.995159,0.457736,0.832525,0.906827,0.944207,81.299158,
296,0.961571,0.929185,0.937848,0.960374,0.982568,1.943602,1.963900,0.485228,0.867414,0.932448,0.962155,85.749080,
297,0.953700,0.917670,0.928412,0.953171,0.975888,1.943602,1.943602,0.448518,0.823743,0.901291,0.937192,81.041181,
298,0.947765,0.915194,0.921256,0.945436,0.970934,2.027513,2.027513,0.417995,0.777273,0.864824,0.912707,76.884356,
299,0.938837,0.904885,0.906577,0.932958,0.967726,2.091241,2.091241,0.386757,0.738852,0.834927,0.890959,72.730460,
