Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.926820,0.893114,0.892910,0.918336,0.957210,2.561706,2.561706,0.366551,0.705177,0.800203,0.862372,67.887120,
219,0.924259,0.892334,0.892668,0.912394,0.955532,2.391887,2.724543,0.366448,0.698713,0.791895,0.853727,66.361276,
220,0.930327,0.897765,0.896058,0.920306,0.961885,2.391887,2.391887,0.378991,0.711978,0.803428,0.864680,68.577193,
221,0.929761,0.898955,0.895837,0.918438,0.961339,2.618409,2.695464,0.384622,0.723095,0.812482,0.873786,69.561307,
222,0.936076,0.906923,0.909466,0.929195,0.960439,2.454935,2.618409,0.407970,0.758350,0.841178,0.891936,72.682803,
223,0.944056,0.912412,0.912530,0.938100,0.970964,2.454935,2.454935,0.440207,0.814042,0.889706,0.931099,78.743230,
224,0.963063,0.928472,0.940760,0.964432,0.981624,2.781829,2.781829,0.499196,0.890122,0.945023,0.967846,88.010019,
225,0.944922,0.905790,0.912975,0.943319,0.971416,2.419338,3.048222,0.441908,0.821543,0.892051,0.928389,78.745998,
226,0.935577,0.894031,0.900731,0.930927,0.966098,2.419338,2.419338,0.407755,0.772487,0.855286,0.900805,73.632352,
227,0.930817,0.892496,0.896602,0.920321,0.964296,2.532382,2.990361,0.389531,0.740747,0.829940,0.885502,70.991904,
228,0.930037,0.899691,0.899055,0.917102,0.961462,2.408689,2.532382,0.379730,0.721761,0.814477,0.872934,69.421553,
229,0.925142,0.889692,0.895744,0.915567,0.954778,2.408689,2.408689,0.364190,0.709378,0.806389,0.864052,67.683061,
230,0.926861,0.888784,0.897946,0.917338,0.957345,2.572074,3.026456,0.362517,0.710920,0.808751,0.865395,68.377917,
231,0.928896,0.888916,0.899142,0.919765,0.960075,2.572074,2.572074,0.365452,0.723764,0.822775,0.882021,70.345520,
232,0.933523,0.893252,0.902990,0.926584,0.963794,2.551474,2.754514,0.379707,0.745732,0.841083,0.896451,72.761415,
233,0.927552,0.882056,0.893827,0.914775,0.964834,2.551474,2.551474,0.361390,0.719051,0.816129,0.877349,69.536608,
234,0.925681,0.885549,0.891032,0.912533,0.962050,2.177122,2.618793,0.349614,0.700368,0.799301,0.864073,67.435809,
235,0.922548,0.879366,0.885857,0.909575,0.960641,2.177122,2.177122,0.346139,0.691291,0.789472,0.851635,65.711253,
236,0.925401,0.885973,0.893450,0.911607,0.960843,2.458380,2.458380,0.351148,0.693263,0.791997,0.854599,66.837381,
237,0.925186,0.886347,0.891198,0.911841,0.961337,2.499310,2.499310,0.350752,0.696834,0.794691,0.856913,67.059319,
238,0.928144,0.888873,0.893886,0.914921,0.964087,2.386962,2.526081,0.357395,0.714507,0.811475,0.866882,68.625165,
239,0.931617,0.890851,0.897056,0.923964,0.963934,2.237969,2.386962,0.366107,0.740900,0.837706,0.890598,71.558556,
240,0.936880,0.900229,0.905719,0.926688,0.967975,2.237969,2.237969,0.383351,0.763034,0.858888,0.910212,74.651196,
241,0.932507,0.893704,0.897066,0.920663,0.967505,2.238704,2.446872,0.370173,0.737695,0.834443,0.889413,71.543257,
242,0.927861,0.889275,0.888626,0.916994,0.964121,2.238704,2.238704,0.357666,0.714653,0.811596,0.869051,68.560479,
243,0.926697,0.886678,0.891102,0.912881,0.963511,2.351632,2.351632,0.354066,0.709354,0.807391,0.864738,68.058216,
244,0.926879,0.889481,0.893861,0.913259,0.961418,2.203313,2.398740,0.356861,0.708711,0.806419,0.864377,67.867917,
245,0.924390,0.884388,0.886959,0.912959,0.959972,2.086765,2.203313,0.352306,0.703542,0.801109,0.860297,66.836608,
246,0.925334,0.881773,0.890992,0.913878,0.960396,2.086765,2.086765,0.352539,0.710068,0.808127,0.866531,67.645691,
247,0.927009,0.884980,0.892717,0.915129,0.962148,2.159979,2.448410,0.361068,0.726577,0.827986,0.889424,70.219109,
248,0.935447,0.894887,0.903678,0.926344,0.967142,2.159979,2.159979,0.375058,0.746730,0.845863,0.905070,73.531095,
249,0.931718,0.886549,0.897686,0.921234,0.966542,2.252432,2.252432,0.365182,0.729402,0.828399,0.886126,71.020163,
250,0.927097,0.888187,0.890583,0.914271,0.962947,2.120145,2.634190,0.362945,0.716816,0.813844,0.873507,68.629573,
251,0.925239,0.885655,0.888794,0.910504,0.962602,2.120145,2.120145,0.365376,0.708502,0.802720,0.862922,67.185839,
252,0.930065,0.893323,0.900147,0.915589,0.963688,2.268793,2.268793,0.381981,0.723317,0.813361,0.871237,69.094042,
253,0.931333,0.893405,0.895623,0.920566,0.965725,2.367704,2.367704,0.389293,0.739376,0.827736,0.878670,70.355032,
254,0.937949,0.899722,0.902458,0.927017,0.972327,2.233731,2.673963,0.405885,0.771000,0.854905,0.904735,74.199688,
255,0.949713,0.917239,0.923931,0.943512,0.974369,2.233731,2.233731,0.449940,0.825546,0.898518,0.938053,80.491076,
256,0.963473,0.929263,0.940992,0.960475,0.985195,2.590572,3.117758,0.495041,0.887100,0.942928,0.965769,87.625363,
257,0.945995,0.911904,0.916155,0.939995,0.973088,2.301381,2.590572,0.443474,0.824462,0.898194,0.933841,79.477462,
258,0.940018,0.904800,0.909134,0.932607,0.968690,2.074139,2.301381,0.410342,0.771202,0.853723,0.902423,74.215624,
259,0.931320,0.892625,0.894029,0.919061,0.967508,2.074139,2.074139,0.383249,0.735897,0.828197,0.887495,70.720097,
260,0.928378,0.893771,0.889867,0.918600,0.962554,2.078442,2.367228,0.374694,0.718552,0.813526,0.876683,68.996403,
261,0.925296,0.884011,0.884402,0.912733,0.964555,2.078442,2.078442,0.367519,0.714610,0.810499,0.873309,68.088936,
262,0.927383,0.893051,0.887026,0.913916,0.964855,2.033267,2.324553,0.366417,0.720330,0.817893,0.876862,68.928544,
263,0.930752,0.891655,0.894497,0.921139,0.964987,2.033267,2.033267,0.373395,0.736200,0.832964,0.891258,71.034778,
264,0.937447,0.899046,0.904304,0.929422,0.969096,2.071553,2.279299,0.384926,0.751205,0.846185,0.901605,73.539031,
265,0.929445,0.888452,0.893894,0.918647,0.964815,2.071553,2.071553,0.369645,0.733046,0.830036,0.888798,70.565762,
266,0.926271,0.887671,0.887386,0.915175,0.962642,2.144045,2.147435,0.358735,0.714174,0.812574,0.872718,68.426761,
267,0.925622,0.886389,0.886717,0.915834,0.961202,2.144045,2.144045,0.361210,0.714558,0.811329,0.872524,68.226473,
268,0.926765,0.890031,0.891768,0.914823,0.961222,2.119467,2.242582,0.364162,0.713359,0.811046,0.872660,68.426971,
269,0.922194,0.882962,0.885222,0.911669,0.957499,2.119467,2.119467,0.357898,0.714190,0.812667,0.872954,67.600483,
270,0.925767,0.888074,0.892680,0.916374,0.958051,2.266517,2.369345,0.360922,0.719517,0.817314,0.876863,68.867230,
271,0.930831,0.893205,0.899316,0.916483,0.965678,2.266517,2.266517,0.377031,0.741268,0.836591,0.891500,71.410998,
272,0.939507,0.906996,0.911411,0.924710,0.971316,2.204159,2.965534,0.396915,0.769083,0.862241,0.912893,75.400503,
273,0.932379,0.884003,0.894582,0.921548,0.970303,2.163424,2.204159,0.377686,0.753785,0.847565,0.901528,72.660986,
274,0.927129,0.884415,0.892105,0.913194,0.964510,1.966948,2.163424,0.365863,0.729281,0.825294,0.884289,69.530035,
275,0.927009,0.881543,0.890675,0.912770,0.966067,1.966948,1.966948,0.362359,0.717535,0.812965,0.872836,68.362783,
276,0.929498,0.890004,0.897475,0.917404,0.963235,1.968824,2.100419,0.368902,0.716674,0.810680,0.870698,68.617974,
277,0.923868,0.874716,0.884213,0.913325,0.962876,1.968824,1.968824,0.360314,0.707903,0.803540,0.863449,66.834312,
278,0.926865,0.881702,0.883787,0.917433,0.965520,1.938896,2.183102,0.364331,0.718537,0.813158,0.871404,68.192203,
279,0.929161,0.889031,0.889284,0.917423,0.966597,1.938395,1.938896,0.374767,0.732771,0.828140,0.888637,70.263142,
280,0.937364,0.899548,0.904525,0.927473,0.969489,1.938395,1.938395,0.387580,0.751043,0.845467,0.902184,73.379826,
281,0.930790,0.892831,0.893710,0.920600,0.965122,1.985846,1.985846,0.379419,0.736885,0.833997,0.892439,71.083618,
282,0.928230,0.890257,0.888468,0.918105,0.963864,1.978876,2.010515,0.375225,0.729158,0.826246,0.883088,69.676561,
283,0.928797,0.895559,0.891361,0.917568,0.962935,1.946577,1.978876,0.378074,0.726590,0.823573,0.883063,69.666751,
284,0.931278,0.897005,0.898497,0.920925,0.963006,1.937318,1.946577,0.388570,0.738671,0.831627,0.888738,70.731221,
285,0.933734,0.897933,0.898348,0.925047,0.965822,1.937318,1.937318,0.398954,0.753309,0.841311,0.893218,71.777337,
286,0.939077,0.901107,0.907805,0.931202,0.969178,2.019063,2.073273,0.421552,0.789083,0.870058,0.915119,75.393052,
287,0.950672,0.911730,0.919550,0.949681,0.976210,2.014036,2.019063,0.460280,0.846553,0.914190,0.945483,81.568304,
288,0.966118,0.930556,0.941057,0.964215,0.988677,2.014036,2.014036,0.504975,0.896525,0.949486,0.969702,88.075064,
289,0.949487,0.911548,0.922562,0.943037,0.976981,2.052104,3.217882,0.455153,0.835774,0.905448,0.940265,80.642913,
290,0.937840,0.897396,0.905003,0.929154,0.970430,1.962194,2.052104,0.413043,0.783242,0.866486,0.911610,74.729121,
291,0.935283,0.895018,0.900663,0.926405,0.968769,1.962194,1.962194,0.394108,0.749226,0.837968,0.888016,71.666502,
292,0.928963,0.893724,0.896337,0.915449,0.963507,2.260294,2.260294,0.380376,0.728412,0.822413,0.877990,69.624531,
293,0.923806,0.882013,0.886671,0.911868,0.961393,2.180230,2.347762,0.368881,0.722799,0.819539,0.876663,68.381408,
294,0.923508,0.880050,0.885466,0.911340,0.962422,1.995159,2.180230,0.365026,0.722902,0.822390,0.880665,68.515465,
295,0.927909,0.887235,0.889121,0.919361,0.963802,1.963900,1.995159,0.370505,0.733981,0.835530,0.895271,70.785008,
296,0.931941,0.895892,0.902216,0.922789,0.962344,1.943602,1.963900,0.377912,0.749528,0.851064,0.908715,73.000785,
297,0.923119,0.889549,0.892055,0.912389,0.954459,1.943602,1.943602,0.359496,0.717886,0.820139,0.881311,68.407964,
298,0.919853,0.884758,0.887067,0.909311,0.952370,2.027513,2.027513,0.338592,0.680264,0.781526,0.848056,64.642482,
299,0.912572,0.879574,0.878537,0.898271,0.947816,2.091241,2.091241,0.322380,0.649722,0.750407,0.817110,60.616775,
