Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.937823,0.910993,0.909254,0.929392,0.963909,2.561706,2.561706,0.396600,0.738021,0.827938,0.885801,72.398484,
219,0.938215,0.910563,0.911723,0.928904,0.964224,2.391887,2.724543,0.396655,0.731132,0.820112,0.877679,71.474094,
220,0.942670,0.916455,0.914506,0.934368,0.968513,2.391887,2.391887,0.412351,0.747987,0.833428,0.889219,73.532280,
221,0.942876,0.917556,0.914852,0.932177,0.969857,2.618409,2.695464,0.412011,0.754145,0.838002,0.891391,74.119679,
222,0.948837,0.925261,0.923113,0.938382,0.973814,2.454935,2.618409,0.438840,0.790148,0.867732,0.913566,77.657533,
223,0.956128,0.927138,0.930519,0.951478,0.978689,2.454935,2.454935,0.466611,0.836219,0.906145,0.941457,82.598675,
224,0.969193,0.938663,0.950037,0.970287,0.985401,2.781829,2.781829,0.527038,0.906349,0.955037,0.974594,90.247353,
225,0.955668,0.925443,0.933645,0.952636,0.976101,2.419338,3.048222,0.465603,0.837367,0.904202,0.938617,82.165965,
226,0.950268,0.920842,0.925744,0.946199,0.972346,2.419338,2.419338,0.433633,0.790132,0.869756,0.914197,78.053233,
227,0.945988,0.917630,0.923527,0.936106,0.970846,2.532382,2.990361,0.413734,0.760305,0.846970,0.897916,75.428826,
228,0.943947,0.917450,0.923114,0.933089,0.968119,2.408689,2.532382,0.409586,0.750776,0.838067,0.890690,74.080877,
229,0.939747,0.910843,0.915965,0.930816,0.964585,2.408689,2.408689,0.396227,0.740546,0.829336,0.881282,72.331356,
230,0.943544,0.910672,0.921750,0.934361,0.968995,2.572074,3.026456,0.393499,0.746270,0.836759,0.890070,74.168388,
231,0.942787,0.911878,0.919549,0.932740,0.969075,2.572074,2.572074,0.398863,0.760684,0.850820,0.905219,75.536336,
232,0.945696,0.914014,0.922202,0.935122,0.972816,2.551474,2.754514,0.419522,0.789186,0.873717,0.919089,77.814089,
233,0.939557,0.905321,0.919280,0.925740,0.968010,2.551474,2.551474,0.394020,0.756372,0.845384,0.898120,74.167411,
234,0.938169,0.907356,0.913389,0.927567,0.965546,2.177122,2.618793,0.384255,0.738102,0.829806,0.883126,71.957019,
235,0.936993,0.901290,0.912446,0.926232,0.965674,2.177122,2.177122,0.381598,0.732255,0.824030,0.878643,71.239104,
236,0.939910,0.903601,0.913421,0.929959,0.969215,2.458380,2.458380,0.389049,0.736985,0.826721,0.881175,72.367122,
237,0.940650,0.904283,0.912046,0.930710,0.971139,2.499310,2.499310,0.386933,0.737310,0.827561,0.884187,72.815936,
238,0.942946,0.901736,0.916078,0.932080,0.974169,2.386962,2.526081,0.391315,0.749806,0.840238,0.894871,74.300221,
239,0.945022,0.906919,0.915706,0.938928,0.973069,2.237969,2.386962,0.402684,0.778962,0.867740,0.916642,77.001005,
240,0.949937,0.916242,0.923967,0.941470,0.976635,2.237969,2.237969,0.425967,0.808377,0.891810,0.935295,80.177550,
241,0.944871,0.912654,0.919575,0.934069,0.972598,2.238704,2.446872,0.407244,0.774929,0.863466,0.915137,76.699694,
242,0.943909,0.908968,0.918765,0.932882,0.972536,2.238704,2.238704,0.393827,0.751396,0.841482,0.896697,74.492013,
243,0.940533,0.905875,0.916590,0.928829,0.968914,2.351632,2.351632,0.388036,0.738798,0.830801,0.888351,73.029386,
244,0.937717,0.906380,0.909309,0.925116,0.967819,2.203313,2.398740,0.389955,0.735321,0.826650,0.884725,71.893773,
245,0.935078,0.901670,0.905650,0.925450,0.963975,2.086765,2.203313,0.384218,0.731452,0.823081,0.883086,71.028304,
246,0.937247,0.902372,0.910344,0.929668,0.963966,2.086765,2.086765,0.387876,0.740193,0.829549,0.886991,71.910698,
247,0.939792,0.905580,0.913229,0.931149,0.967054,2.159979,2.448410,0.399884,0.757444,0.848126,0.906470,74.460821,
248,0.945187,0.912066,0.919086,0.938427,0.970690,2.159979,2.159979,0.415600,0.780856,0.868762,0.922142,77.345268,
249,0.944567,0.905266,0.916547,0.936973,0.973080,2.252432,2.252432,0.401757,0.763953,0.852756,0.905553,75.613283,
250,0.938702,0.906471,0.910938,0.927385,0.967692,2.120145,2.634190,0.395729,0.746336,0.836006,0.891792,72.757715,
251,0.936115,0.908180,0.907254,0.922596,0.966079,2.120145,2.120145,0.397941,0.739471,0.827449,0.881308,71.201058,
252,0.939365,0.914200,0.915555,0.924219,0.967550,2.268793,2.268793,0.411222,0.750654,0.835968,0.889630,72.824458,
253,0.943146,0.916024,0.914596,0.932348,0.971306,2.367704,2.367704,0.417328,0.763348,0.845695,0.894445,74.329211,
254,0.944393,0.917473,0.914172,0.935085,0.972193,2.233731,2.673963,0.430018,0.785937,0.863517,0.910463,76.133353,
255,0.958164,0.929086,0.933872,0.953312,0.980333,2.233731,2.233731,0.475262,0.841374,0.907497,0.942953,82.909774,
256,0.967594,0.939020,0.948969,0.964579,0.986019,2.590572,3.117758,0.526002,0.901913,0.951028,0.972856,89.363392,
257,0.955394,0.927290,0.930524,0.952718,0.976302,2.301381,2.590572,0.466634,0.839901,0.911047,0.945795,82.788705,
258,0.948958,0.919309,0.922194,0.942587,0.973545,2.074139,2.301381,0.433655,0.794152,0.875523,0.921593,78.142251,
259,0.942995,0.914972,0.912825,0.936148,0.969299,2.074139,2.074139,0.415695,0.765514,0.852906,0.904877,74.988598,
260,0.943145,0.918573,0.912380,0.937246,0.968319,2.078442,2.367228,0.412067,0.752895,0.841728,0.896835,74.102219,
261,0.940596,0.915143,0.907430,0.928790,0.971441,2.078442,2.078442,0.401533,0.745277,0.836338,0.892073,73.116498,
262,0.938922,0.915206,0.907928,0.927363,0.967850,2.033267,2.324553,0.399807,0.746785,0.838564,0.892763,72.849841,
263,0.941517,0.914177,0.909497,0.933983,0.969193,2.033267,2.033267,0.403563,0.762976,0.855218,0.908221,75.021837,
264,0.949715,0.917890,0.921941,0.941682,0.977060,2.071553,2.279299,0.420721,0.787568,0.875940,0.925449,78.663635,
265,0.940638,0.912087,0.912422,0.930822,0.968526,2.071553,2.071553,0.401029,0.758416,0.850885,0.906481,74.627886,
266,0.938562,0.910162,0.912814,0.930692,0.963759,2.144045,2.147435,0.390188,0.738114,0.830675,0.887652,72.335180,
267,0.939132,0.912174,0.913343,0.930253,0.964628,2.144045,2.144045,0.391775,0.740149,0.833082,0.891600,72.804579,
268,0.940456,0.915787,0.916728,0.929657,0.965632,2.119467,2.242582,0.399637,0.744765,0.836524,0.893726,73.270218,
269,0.938924,0.910145,0.913347,0.932092,0.963470,2.119467,2.119467,0.393840,0.749722,0.841326,0.896717,73.339274,
270,0.941488,0.916678,0.918286,0.935468,0.963302,2.266517,2.369345,0.401069,0.759737,0.848487,0.901477,74.561525,
271,0.945166,0.916124,0.920239,0.938298,0.969430,2.266517,2.266517,0.412776,0.781177,0.867465,0.914990,76.888491,
272,0.950187,0.922726,0.924498,0.942087,0.974960,2.204159,2.965534,0.432007,0.802397,0.885050,0.929729,79.505540,
273,0.945378,0.910326,0.918892,0.938811,0.971557,2.163424,2.204159,0.410884,0.783640,0.868794,0.916212,76.952389,
274,0.940780,0.909796,0.911322,0.934520,0.967169,1.966948,2.163424,0.397702,0.759742,0.850629,0.901736,74.186599,
275,0.943032,0.907476,0.915202,0.937516,0.969438,1.966948,1.966948,0.396303,0.749224,0.839968,0.892056,73.616249,
276,0.940879,0.910849,0.916390,0.933830,0.965130,1.968824,2.100419,0.401960,0.745966,0.835562,0.890333,72.891608,
277,0.937394,0.903041,0.907549,0.932084,0.964258,1.968824,1.968824,0.395124,0.739351,0.828142,0.882373,71.404644,
278,0.939671,0.905689,0.910442,0.932037,0.967618,1.938896,2.183102,0.399418,0.750664,0.838525,0.892179,72.832938,
279,0.941515,0.905667,0.912727,0.937095,0.967565,1.938395,1.938896,0.408902,0.769928,0.858281,0.911426,75.212934,
280,0.948671,0.914179,0.921694,0.944323,0.973360,1.938395,1.938395,0.425768,0.789216,0.875596,0.924682,78.201248,
281,0.945852,0.910365,0.918801,0.943423,0.969495,1.985846,1.985846,0.412487,0.771670,0.859908,0.910273,76.118253,
282,0.940804,0.910586,0.909914,0.936666,0.966104,1.978876,2.010515,0.402145,0.753997,0.843721,0.894241,73.420055,
283,0.941534,0.914719,0.914877,0.933658,0.966576,1.946577,1.978876,0.407336,0.749034,0.838007,0.891522,73.138400,
284,0.943903,0.915722,0.916705,0.936278,0.969490,1.937318,1.946577,0.415368,0.757852,0.843106,0.893980,73.902766,
285,0.945540,0.915822,0.917923,0.941966,0.968821,1.937318,1.937318,0.425825,0.772076,0.852701,0.899860,74.918094,
286,0.948702,0.917670,0.923135,0.944813,0.971542,2.019063,2.073273,0.443407,0.803587,0.879275,0.922744,78.196457,
287,0.959570,0.928151,0.936371,0.958810,0.979247,2.014036,2.019063,0.483504,0.858024,0.921059,0.951477,84.118553,
288,0.971172,0.939647,0.952620,0.969252,0.989596,2.014036,2.014036,0.530272,0.906744,0.953916,0.973420,89.600929,
289,0.956699,0.923375,0.937992,0.951010,0.978504,2.052104,3.217882,0.474671,0.845413,0.908804,0.939999,82.209688,
290,0.947813,0.915531,0.926607,0.942858,0.970050,1.962194,2.052104,0.434170,0.793634,0.869330,0.911794,76.808033,
291,0.943919,0.915984,0.924241,0.931998,0.969118,1.962194,1.962194,0.417089,0.763250,0.846035,0.896668,74.204118,
292,0.942600,0.915770,0.921135,0.928809,0.969731,2.260294,2.260294,0.409679,0.752290,0.838053,0.893070,73.800304,
293,0.937036,0.908301,0.909807,0.924606,0.966652,2.180230,2.347762,0.395639,0.745790,0.833326,0.888332,72.141462,
294,0.938930,0.905236,0.912102,0.930854,0.966845,1.995159,2.180230,0.389559,0.747571,0.838133,0.893943,72.911648,
295,0.941715,0.908568,0.915225,0.933295,0.969479,1.963900,1.995159,0.400270,0.764653,0.854626,0.908064,74.954232,
296,0.945126,0.915312,0.920671,0.936690,0.970811,1.943602,1.963900,0.412315,0.786218,0.876103,0.925474,77.603613,
297,0.939736,0.909390,0.915509,0.931851,0.964962,1.943602,1.943602,0.390121,0.754633,0.848673,0.904294,74.114877,
298,0.937528,0.905927,0.912014,0.927718,0.965086,2.027513,2.027513,0.369877,0.719938,0.815531,0.876335,70.849525,
299,0.930175,0.897170,0.898509,0.921753,0.960254,2.091241,2.091241,0.352017,0.686910,0.784595,0.852231,67.040765,
