Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.928057,0.901082,0.900360,0.918898,0.954267,2.561706,2.561706,0.376957,0.717923,0.810831,0.867019,68.684069,
219,0.929214,0.901688,0.900294,0.918495,0.957311,2.391887,2.724543,0.377960,0.711515,0.802500,0.858263,67.878249,
220,0.935392,0.906529,0.902663,0.922708,0.967122,2.391887,2.391887,0.388199,0.722482,0.812745,0.869208,70.129710,
221,0.938919,0.910868,0.910005,0.929184,0.966346,2.618409,2.695464,0.397812,0.735458,0.820888,0.875170,71.686688,
222,0.940691,0.914419,0.912087,0.932108,0.966416,2.454935,2.618409,0.418128,0.766694,0.845722,0.892972,73.796246,
223,0.948543,0.920452,0.920387,0.943183,0.972561,2.454935,2.454935,0.451827,0.820625,0.891490,0.929446,79.577940,
224,0.966143,0.934915,0.944481,0.965075,0.985207,2.781829,2.781829,0.514102,0.899909,0.951477,0.972768,89.311170,
225,0.950969,0.918799,0.923120,0.945754,0.976212,2.419338,3.048222,0.450614,0.826052,0.896399,0.932633,80.470843,
226,0.945606,0.915276,0.918625,0.934836,0.973712,2.419338,2.419338,0.418575,0.773820,0.857305,0.904031,75.974189,
227,0.941159,0.910149,0.915412,0.926447,0.971595,2.532382,2.990361,0.400370,0.749217,0.838615,0.891187,73.742353,
228,0.939091,0.908545,0.912886,0.922467,0.970800,2.408689,2.532382,0.392689,0.735182,0.826165,0.881611,72.154220,
229,0.934558,0.900914,0.907732,0.923473,0.963528,2.408689,2.408689,0.379209,0.723974,0.818653,0.875848,70.677852,
230,0.933783,0.900857,0.905518,0.918936,0.966306,2.572074,3.026456,0.373559,0.718432,0.812920,0.872042,70.292799,
231,0.935592,0.901090,0.904126,0.924577,0.967486,2.572074,2.572074,0.379190,0.737016,0.832542,0.891319,72.583475,
232,0.939016,0.905196,0.908412,0.928452,0.970164,2.551474,2.754514,0.395209,0.763942,0.855390,0.906898,75.024191,
233,0.933508,0.897244,0.902228,0.920502,0.967336,2.551474,2.551474,0.374688,0.737006,0.829408,0.883596,71.484244,
234,0.928730,0.897283,0.895604,0.915630,0.962071,2.177122,2.618793,0.360206,0.710607,0.804950,0.862966,68.035441,
235,0.928356,0.891886,0.894628,0.918146,0.961361,2.177122,2.177122,0.358898,0.703787,0.799977,0.860379,67.671303,
236,0.929888,0.894606,0.897252,0.918349,0.963038,2.458380,2.458380,0.365443,0.708592,0.803713,0.865665,68.719853,
237,0.930925,0.897050,0.900955,0.915891,0.964974,2.499310,2.499310,0.363964,0.709165,0.804388,0.867365,69.118294,
238,0.932688,0.895108,0.903485,0.922968,0.963326,2.386962,2.526081,0.371193,0.726683,0.820851,0.880394,70.686398,
239,0.937554,0.897190,0.905997,0.927826,0.969721,2.237969,2.386962,0.382817,0.755456,0.848225,0.903593,73.952279,
240,0.943477,0.904751,0.911957,0.936152,0.973343,2.237969,2.237969,0.400936,0.784138,0.874603,0.924697,77.526979,
241,0.940309,0.900196,0.910855,0.931141,0.970939,2.238704,2.446872,0.385041,0.757200,0.850603,0.904381,74.646713,
242,0.936147,0.898740,0.903619,0.925050,0.969021,2.238704,2.238704,0.369446,0.726713,0.821192,0.877822,71.060560,
243,0.932557,0.897283,0.902838,0.917670,0.966059,2.351632,2.351632,0.365995,0.718305,0.812552,0.869716,69.653983,
244,0.932374,0.897483,0.898715,0.917294,0.967574,2.203313,2.398740,0.367538,0.716157,0.809673,0.868220,69.258676,
245,0.931630,0.895836,0.896517,0.919180,0.965731,2.086765,2.203313,0.364830,0.711784,0.806455,0.866815,68.815071,
246,0.932798,0.894123,0.902381,0.923199,0.963507,2.086765,2.086765,0.367175,0.720231,0.814695,0.871182,69.569263,
247,0.936638,0.895782,0.905896,0.926629,0.968513,2.159979,2.448410,0.378558,0.740634,0.837667,0.896207,72.855726,
248,0.942003,0.903650,0.910838,0.935517,0.971084,2.159979,2.159979,0.393833,0.764692,0.860647,0.916487,76.102742,
249,0.940689,0.898912,0.909613,0.932443,0.971729,2.252432,2.252432,0.383141,0.747788,0.842331,0.896416,73.914034,
250,0.933335,0.899509,0.901666,0.920607,0.965529,2.120145,2.634190,0.372511,0.724953,0.818736,0.875418,70.100883,
251,0.930827,0.899782,0.898077,0.916867,0.963726,2.120145,2.120145,0.379208,0.720680,0.810044,0.866967,68.698142,
252,0.933192,0.907176,0.907129,0.915479,0.964422,2.268793,2.268793,0.391411,0.729791,0.817906,0.873668,69.978125,
253,0.937694,0.910840,0.907553,0.924097,0.968466,2.367704,2.367704,0.399356,0.747862,0.833089,0.882301,72.017286,
254,0.941423,0.913057,0.909747,0.932087,0.970313,2.233731,2.673963,0.412662,0.772730,0.854725,0.901770,74.660637,
255,0.956050,0.926270,0.932039,0.952350,0.977491,2.233731,2.233731,0.459316,0.832440,0.903216,0.940517,82.159154,
256,0.965597,0.936301,0.945194,0.964260,0.983900,2.590572,3.117758,0.511939,0.894717,0.948168,0.971219,88.702384,
257,0.953919,0.922110,0.928867,0.947947,0.978139,2.301381,2.590572,0.455480,0.832723,0.906207,0.942241,82.050314,
258,0.946005,0.912306,0.917071,0.940932,0.971779,2.074139,2.301381,0.415893,0.775608,0.860530,0.910646,76.273281,
259,0.937639,0.903852,0.907663,0.931538,0.964854,2.074139,2.074139,0.397583,0.747054,0.837099,0.895544,72.788951,
260,0.937050,0.908803,0.904056,0.927692,0.966641,2.078442,2.367228,0.391306,0.734745,0.826229,0.886799,71.750784,
261,0.934124,0.904275,0.897639,0.921582,0.968234,2.078442,2.078442,0.381736,0.725720,0.820325,0.882572,70.739286,
262,0.934562,0.906557,0.898662,0.924272,0.966062,2.033267,2.324553,0.380866,0.731997,0.827808,0.885242,71.193524,
263,0.939320,0.906587,0.903701,0.928347,0.972519,2.033267,2.033267,0.387811,0.751679,0.846723,0.900849,73.831390,
264,0.943187,0.907536,0.911176,0.932523,0.975414,2.071553,2.279299,0.398491,0.767564,0.859614,0.913684,75.971911,
265,0.934932,0.905298,0.903350,0.924741,0.964972,2.071553,2.071553,0.381578,0.742120,0.837362,0.896859,72.424398,
266,0.932921,0.903250,0.900258,0.921285,0.964368,2.144045,2.147435,0.371304,0.721638,0.818817,0.881363,70.497487,
267,0.932526,0.903252,0.898774,0.918235,0.966169,2.144045,2.144045,0.374477,0.723350,0.819119,0.883111,70.528267,
268,0.932193,0.904323,0.895288,0.919629,0.965663,2.119467,2.242582,0.373699,0.718080,0.814215,0.880212,70.096735,
269,0.930225,0.900795,0.896267,0.920052,0.961253,2.119467,2.119467,0.372973,0.722840,0.818599,0.881023,69.876241,
270,0.934669,0.902603,0.903288,0.924397,0.965261,2.266517,2.369345,0.378694,0.732333,0.827045,0.886861,71.570723,
271,0.940643,0.905029,0.913056,0.929166,0.971104,2.266517,2.266517,0.393866,0.759346,0.851532,0.903360,74.663932,
272,0.945677,0.914123,0.913726,0.936273,0.975349,2.204159,2.965534,0.413414,0.787222,0.876739,0.923412,77.878346,
273,0.941288,0.903601,0.908853,0.934074,0.971405,2.163424,2.204159,0.395532,0.770679,0.861601,0.909561,75.449390,
274,0.938206,0.901937,0.903725,0.927343,0.971523,1.966948,2.163424,0.380933,0.740544,0.834128,0.887251,72.177730,
275,0.936617,0.898943,0.903950,0.926473,0.969059,1.966948,1.966948,0.379620,0.730395,0.822194,0.878344,70.862559,
276,0.934318,0.899079,0.904107,0.923334,0.965323,1.968824,2.100419,0.379354,0.722605,0.814690,0.872064,69.743846,
277,0.932637,0.893840,0.901756,0.922530,0.964449,1.968824,1.968824,0.378400,0.720279,0.810533,0.865590,68.822886,
278,0.933932,0.899242,0.902139,0.922286,0.966022,1.938896,2.183102,0.381913,0.730695,0.820582,0.875525,70.016547,
279,0.935875,0.901886,0.904421,0.925685,0.966653,1.938395,1.938896,0.390974,0.750142,0.842317,0.899666,72.769298,
280,0.943712,0.910546,0.914873,0.935391,0.971663,1.938395,1.938395,0.405044,0.769019,0.859301,0.912099,75.771314,
281,0.938332,0.906375,0.908586,0.930627,0.965945,1.985846,1.985846,0.393660,0.749306,0.842774,0.900231,73.378768,
282,0.933319,0.905730,0.900605,0.924654,0.961917,1.978876,2.010515,0.389880,0.737224,0.831021,0.887967,71.121035,
283,0.934961,0.909575,0.902006,0.924565,0.964362,1.946577,1.978876,0.393577,0.735573,0.829247,0.887339,71.308131,
284,0.938248,0.907817,0.908365,0.930312,0.965915,1.937318,1.946577,0.401454,0.746028,0.836191,0.893691,72.584292,
285,0.940765,0.911348,0.908336,0.935312,0.967543,1.937318,1.937318,0.411910,0.760350,0.846323,0.898935,73.734783,
286,0.943824,0.914417,0.914338,0.935426,0.971204,2.019063,2.073273,0.429820,0.791161,0.870717,0.915974,76.431381,
287,0.954524,0.922411,0.926459,0.951183,0.978459,2.014036,2.019063,0.468089,0.846872,0.913560,0.946458,82.408659,
288,0.967683,0.934282,0.944808,0.964646,0.989430,2.014036,2.014036,0.516537,0.901245,0.952033,0.972903,88.752017,
289,0.954054,0.920095,0.931107,0.946663,0.979247,2.052104,3.217882,0.463343,0.839930,0.906810,0.940438,81.642130,
290,0.944789,0.911818,0.919848,0.937709,0.970483,1.962194,2.052104,0.422687,0.787631,0.869278,0.914671,76.450595,
291,0.941783,0.910151,0.917910,0.931270,0.968984,1.962194,1.962194,0.407578,0.758542,0.844588,0.895126,73.655435,
292,0.941804,0.909425,0.917046,0.932906,0.968579,2.260294,2.260294,0.395829,0.744766,0.834955,0.889618,73.364436,
293,0.938094,0.903975,0.908864,0.929819,0.967226,2.180230,2.347762,0.385104,0.739387,0.831473,0.885767,72.183486,
294,0.935756,0.899178,0.901851,0.928445,0.967383,1.995159,2.180230,0.379074,0.740264,0.834097,0.889739,71.896085,
295,0.937578,0.902675,0.902687,0.932765,0.967408,1.963900,1.995159,0.384788,0.754277,0.849285,0.905175,73.803138,
296,0.939731,0.906361,0.910366,0.935490,0.965835,1.943602,1.963900,0.391463,0.768683,0.864963,0.920195,75.815690,
297,0.935204,0.899090,0.907259,0.930473,0.961588,1.943602,1.943602,0.370039,0.737630,0.836553,0.895425,72.275582,
298,0.927974,0.892810,0.898401,0.921413,0.956224,2.027513,2.027513,0.348084,0.697928,0.798305,0.860914,67.506430,
299,0.919171,0.891285,0.888986,0.908996,0.948346,2.091241,2.091241,0.330511,0.665267,0.767036,0.831254,63.161296,
