Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.983699,0.961345,0.972457,0.984470,0.994148,2.561706,2.561706,0.672114,0.960906,0.982163,0.990547,95.545491,
219,0.981232,0.958002,0.968059,0.981771,0.993008,2.391887,2.724543,0.647298,0.947548,0.975331,0.986505,94.144315,
220,0.988177,0.967470,0.978787,0.989606,0.996937,2.391887,2.391887,0.713286,0.971812,0.987367,0.993293,96.779008,
221,0.981444,0.958361,0.966280,0.981842,0.994152,2.618409,2.695464,0.650701,0.946332,0.974734,0.986272,94.421885,
222,0.985153,0.963788,0.974546,0.984402,0.995952,2.454935,2.618409,0.680668,0.961369,0.981841,0.989915,95.658992,
223,0.984128,0.964336,0.970007,0.983379,0.996299,2.454935,2.454935,0.673529,0.950195,0.975710,0.985988,94.816665,
224,0.993497,0.982644,0.989359,0.994011,0.997897,2.781829,2.781829,0.814933,0.985328,0.993454,0.996885,99.060601,
225,0.981749,0.961909,0.968400,0.982149,0.992974,2.419338,3.048222,0.665045,0.949032,0.975004,0.985859,94.216441,
226,0.985259,0.962265,0.976080,0.985481,0.995399,2.419338,2.419338,0.677944,0.962743,0.983278,0.990362,95.743169,
227,0.982638,0.959257,0.969481,0.982540,0.995031,2.532382,2.990361,0.650888,0.948147,0.975772,0.987293,94.706084,
228,0.987623,0.967832,0.980836,0.986714,0.996582,2.408689,2.532382,0.713655,0.972055,0.987454,0.993169,96.674688,
229,0.980015,0.956589,0.966772,0.982156,0.990899,2.408689,2.408689,0.646322,0.949794,0.977130,0.987967,94.105682,
230,0.983864,0.959455,0.971561,0.985749,0.994853,2.572074,3.026456,0.665418,0.959554,0.982215,0.990349,95.579841,
231,0.979907,0.956985,0.967727,0.979397,0.992137,2.572074,2.572074,0.652273,0.948355,0.975688,0.986221,94.074247,
232,0.990141,0.975022,0.985449,0.990254,0.996303,2.551474,2.754514,0.771378,0.980915,0.990816,0.994549,97.696153,
233,0.980867,0.957263,0.968582,0.980140,0.993570,2.551474,2.551474,0.653214,0.948565,0.975916,0.986287,94.271777,
234,0.983514,0.960769,0.973427,0.983148,0.994598,2.177122,2.618793,0.668913,0.961780,0.982837,0.990421,95.045924,
235,0.979290,0.956041,0.966943,0.978828,0.991701,2.177122,2.177122,0.641862,0.946639,0.975141,0.986001,93.408664,
236,0.987388,0.966413,0.980612,0.987589,0.996045,2.458380,2.458380,0.711139,0.971832,0.987370,0.992968,96.666876,
237,0.981082,0.957924,0.968492,0.980284,0.993886,2.499310,2.499310,0.649670,0.949198,0.976088,0.986433,94.276997,
238,0.983502,0.961618,0.971604,0.983571,0.994924,2.386962,2.526081,0.672260,0.960223,0.982022,0.990394,95.261738,
239,0.981173,0.960793,0.968718,0.982346,0.991615,2.237969,2.386962,0.664106,0.949112,0.974933,0.985493,93.832428,
240,0.992006,0.978747,0.987264,0.992723,0.997164,2.237969,2.237969,0.792140,0.983862,0.992416,0.995858,97.887906,
241,0.983490,0.960950,0.970911,0.982179,0.996179,2.238704,2.446872,0.665718,0.950804,0.976822,0.987272,94.564776,
242,0.985106,0.961215,0.971914,0.986101,0.996899,2.238704,2.238704,0.674053,0.961128,0.982535,0.990846,95.484103,
243,0.982318,0.957774,0.968170,0.981387,0.996034,2.351632,2.351632,0.650200,0.949421,0.976686,0.987007,94.432559,
244,0.988061,0.966829,0.980323,0.987933,0.997237,2.203313,2.398740,0.713376,0.972869,0.987996,0.993479,96.560605,
245,0.980781,0.957178,0.967411,0.981059,0.992913,2.086765,2.203313,0.645688,0.947867,0.975710,0.986116,93.652581,
246,0.983478,0.960495,0.974891,0.983945,0.993077,2.086765,2.086765,0.671913,0.961607,0.982710,0.990632,94.932616,
247,0.982849,0.959813,0.970894,0.982570,0.994623,2.159979,2.448410,0.659390,0.949786,0.976655,0.987805,94.363530,
248,0.991318,0.975094,0.986539,0.991375,0.997698,2.159979,2.159979,0.771434,0.982860,0.992610,0.996359,97.681156,
249,0.981773,0.958874,0.971421,0.981562,0.992703,2.252432,2.252432,0.659003,0.949987,0.976491,0.987046,94.179634,
250,0.984090,0.960548,0.973885,0.983975,0.995012,2.120145,2.634190,0.672154,0.961134,0.982647,0.990910,95.125054,
251,0.979813,0.957005,0.966494,0.979634,0.992083,2.120145,2.120145,0.649620,0.948589,0.975693,0.985705,93.450104,
252,0.986765,0.967273,0.980762,0.985137,0.995770,2.268793,2.268793,0.717434,0.972621,0.987867,0.993827,96.381557,
253,0.983421,0.958188,0.969186,0.984530,0.996076,2.367704,2.367704,0.654097,0.950329,0.976739,0.987076,94.699614,
254,0.985014,0.962628,0.973221,0.985345,0.996259,2.233731,2.673963,0.680539,0.962570,0.982294,0.989750,95.360729,
255,0.985352,0.968072,0.976661,0.985401,0.993853,2.233731,2.233731,0.682398,0.954273,0.978398,0.988376,95.120772,
256,0.993500,0.982389,0.989840,0.993020,0.998486,2.590572,3.117758,0.815852,0.985352,0.993141,0.996179,98.742241,
257,0.984246,0.964185,0.973639,0.983833,0.994781,2.301381,2.590572,0.680907,0.953960,0.978777,0.988505,94.993288,
258,0.986111,0.964470,0.976706,0.985792,0.996365,2.074139,2.301381,0.681011,0.961123,0.982091,0.990524,95.444077,
259,0.981786,0.958721,0.969137,0.982046,0.993634,2.074139,2.074139,0.655086,0.950731,0.977710,0.988916,94.167015,
260,0.988799,0.968352,0.978894,0.990904,0.997417,2.078442,2.367228,0.717898,0.973131,0.988318,0.994518,96.658292,
261,0.982480,0.959553,0.966092,0.982021,0.996706,2.078442,2.078442,0.651384,0.949874,0.977037,0.988119,94.229846,
262,0.985352,0.962599,0.973084,0.986626,0.996240,2.033267,2.324553,0.677642,0.960887,0.981824,0.989424,95.128891,
263,0.982525,0.960184,0.967533,0.984243,0.994357,2.033267,2.033267,0.661515,0.951734,0.977331,0.986945,94.099519,
264,0.991864,0.975970,0.986084,0.991542,0.999067,2.071553,2.279299,0.770643,0.982454,0.992190,0.996181,97.650555,
265,0.982030,0.961506,0.971025,0.982718,0.992232,2.071553,2.071553,0.667015,0.953620,0.978430,0.988161,94.188025,
266,0.984783,0.963617,0.973261,0.986980,0.994285,2.144045,2.147435,0.674816,0.962039,0.982944,0.990186,95.262400,
267,0.981050,0.959340,0.966746,0.983287,0.991991,2.144045,2.144045,0.651009,0.949171,0.975860,0.986391,93.810672,
268,0.988306,0.968920,0.980394,0.989275,0.996447,2.119467,2.242582,0.716858,0.973205,0.988038,0.993114,96.479132,
269,0.981149,0.958981,0.967233,0.982834,0.992482,2.119467,2.119467,0.649695,0.949442,0.976598,0.986827,93.870700,
270,0.984282,0.964837,0.974907,0.985011,0.993394,2.266517,2.369345,0.675957,0.961980,0.982791,0.989809,95.270394,
271,0.984191,0.963438,0.970860,0.984250,0.995959,2.266517,2.266517,0.670910,0.953893,0.978776,0.988007,94.903622,
272,0.992951,0.980134,0.988193,0.992041,0.999155,2.204159,2.965534,0.795952,0.985117,0.993267,0.996471,98.143475,
273,0.983941,0.960709,0.971104,0.983953,0.996087,2.163424,2.204159,0.667668,0.951692,0.976865,0.987871,94.619164,
274,0.985183,0.963158,0.973836,0.987504,0.994754,1.966948,2.163424,0.678009,0.963063,0.983103,0.991140,95.209944,
275,0.982175,0.960093,0.968892,0.981629,0.994699,1.966948,1.966948,0.656470,0.951547,0.976960,0.988021,94.013329,
276,0.988747,0.969956,0.980790,0.990096,0.996511,1.968824,2.100419,0.715535,0.973161,0.988047,0.993880,96.444405,
277,0.982457,0.959720,0.968862,0.981793,0.995373,1.968824,1.968824,0.651924,0.949496,0.976671,0.986953,93.976032,
278,0.985787,0.962883,0.974615,0.986232,0.996766,1.938896,2.183102,0.674239,0.962661,0.983263,0.990422,95.256339,
279,0.983109,0.961330,0.970915,0.983949,0.994011,1.938395,1.938896,0.667888,0.953016,0.977986,0.988136,94.229438,
280,0.991396,0.976269,0.985681,0.991690,0.997830,1.938395,1.938395,0.771880,0.983183,0.992628,0.996141,97.395103,
281,0.983407,0.962170,0.971969,0.981948,0.995319,1.985846,1.985846,0.666287,0.951787,0.976752,0.987660,94.258647,
282,0.984426,0.963715,0.974500,0.983113,0.995408,1.978876,2.010515,0.675891,0.961839,0.983512,0.991747,95.124541,
283,0.980919,0.960867,0.969881,0.978936,0.992723,1.946577,1.978876,0.651835,0.949219,0.977061,0.987573,93.680902,
284,0.988089,0.968505,0.979025,0.988482,0.997247,1.937318,1.946577,0.715732,0.972339,0.987471,0.993343,96.188670,
285,0.981938,0.961571,0.969136,0.982554,0.992876,1.937318,1.937318,0.659279,0.948909,0.974875,0.984730,93.559233,
286,0.984625,0.964079,0.974302,0.983734,0.995477,2.019063,2.073273,0.682840,0.961897,0.982296,0.990325,95.046309,
287,0.984004,0.964489,0.971400,0.984887,0.994439,2.014036,2.019063,0.681727,0.954829,0.978523,0.988013,94.528911,
288,0.995286,0.983217,0.989566,0.995888,1.000752,2.014036,2.014036,0.819959,0.986082,0.993662,0.996329,98.417808,
289,0.983922,0.963037,0.971888,0.983244,0.995707,2.052104,3.217882,0.672865,0.952257,0.976892,0.986740,94.383328,
290,0.984492,0.964177,0.974141,0.984564,0.994823,1.962194,2.052104,0.675490,0.961570,0.982255,0.990523,94.963422,
291,0.982943,0.963466,0.970342,0.983472,0.993782,1.962194,1.962194,0.659659,0.951123,0.976605,0.986910,94.065084,
292,0.986569,0.968916,0.978287,0.986269,0.995482,2.260294,2.260294,0.711005,0.972060,0.987507,0.993302,96.270117,
293,0.981353,0.957309,0.967384,0.983167,0.993327,2.180230,2.347762,0.645675,0.948855,0.976539,0.988048,94.087472,
294,0.984227,0.960912,0.971971,0.983933,0.996752,1.995159,2.180230,0.668115,0.959950,0.982179,0.990917,94.975238,
295,0.982868,0.961287,0.968453,0.981932,0.996395,1.963900,1.995159,0.661105,0.949998,0.976184,0.986630,94.005316,
296,0.991135,0.978145,0.985873,0.990686,0.997476,1.943602,1.963900,0.772262,0.982939,0.992447,0.995580,97.290655,
297,0.982670,0.962872,0.970535,0.981739,0.994458,1.943602,1.943602,0.658758,0.951347,0.977480,0.986375,93.979852,
298,0.984528,0.962287,0.974585,0.983820,0.995793,2.027513,2.027513,0.666480,0.961435,0.983445,0.991404,95.183254,
299,0.981431,0.956399,0.969134,0.981525,0.994104,2.091241,2.091241,0.636491,0.954359,0.979699,0.989029,94.236933,
