Picture Number:    0	 QP:   11  [ PSNR-Y: 33.63 dB,	PSNR-U: 42.22 dB,	PSNR-V: 43.21 dB,	MSE-Y: 28.16,	MSE-U: 3.90,	MSE-V: 3.11,	SSIM-Y: 0.95136,	SSIM-U: 0.97805,	SSIM-V: 0.96324 ]	 196868 bytes
Picture Number:   88	 QP:   15  [ PSNR-Y: 39.97 dB,	PSNR-U: 40.13 dB,	PSNR-V: 41.72 dB,	MSE-Y: 6.54,	MSE-U: 6.31,	MSE-V: 4.37,	SSIM-Y: 0.98394,	SSIM-U: 0.96239,	SSIM-V: 0.94991 ]	      5 bytes
Picture Number:   89	 QP:   22  [ PSNR-Y: 35.76 dB,	PSNR-U: 38.05 dB,	PSNR-V: 40.82 dB,	MSE-Y: 17.28,	MSE-U: 10.18,	MSE-V: 5.38,	SSIM-Y: 0.96344,	SSIM-U: 0.94231,	SSIM-V: 0.93884 ]	 364974 bytes
Picture Number:   90	 QP:   20  [ PSNR-Y: 36.75 dB,	PSNR-U: 38.39 dB,	PSNR-V: 40.80 dB,	MSE-Y: 13.74,	MSE-U: 9.42,	MSE-V: 5.41,	SSIM-Y: 0.96829,	SSIM-U: 0.94433,	SSIM-V: 0.93814 ]	      5 bytes
Picture Number:   91	 QP:   22  [ PSNR-Y: 35.70 dB,	PSNR-U: 37.92 dB,	PSNR-V: 40.65 dB,	MSE-Y: 17.51,	MSE-U: 10.50,	MSE-V: 5.59,	SSIM-Y: 0.96249,	SSIM-U: 0.94052,	SSIM-V: 0.93644 ]	  71049 bytes
Picture Number:   92	 QP:   18  [ PSNR-Y: 38.34 dB,	PSNR-U: 38.98 dB,	PSNR-V: 40.97 dB,	MSE-Y: 9.54,	MSE-U: 8.23,	MSE-V: 5.20,	SSIM-Y: 0.97691,	SSIM-U: 0.95044,	SSIM-V: 0.94107 ]	      5 bytes
Picture Number:   93	 QP:   22  [ PSNR-Y: 35.82 dB,	PSNR-U: 37.91 dB,	PSNR-V: 40.57 dB,	MSE-Y: 17.03,	MSE-U: 10.52,	MSE-V: 5.70,	SSIM-Y: 0.96343,	SSIM-U: 0.94081,	SSIM-V: 0.93538 ]	 206585 bytes
Picture Number:   94	 QP:   20  [ PSNR-Y: 36.79 dB,	PSNR-U: 38.44 dB,	PSNR-V: 40.83 dB,	MSE-Y: 13.62,	MSE-U: 9.31,	MSE-V: 5.37,	SSIM-Y: 0.96896,	SSIM-U: 0.94512,	SSIM-V: 0.93898 ]	      5 bytes
Picture Number:   95	 QP:   22  [ PSNR-Y: 36.20 dB,	PSNR-U: 38.01 dB,	PSNR-V: 41.13 dB,	MSE-Y: 15.59,	MSE-U: 10.28,	MSE-V: 5.01,	SSIM-Y: 0.96730,	SSIM-U: 0.94223,	SSIM-V: 0.94253 ]	  76741 bytes
Picture Number:   96	 QP:    8  [ PSNR-Y: 38.02 dB,	PSNR-U: 44.60 dB,	PSNR-V: 44.83 dB,	MSE-Y: 10.25,	MSE-U: 2.26,	MSE-V: 2.14,	SSIM-Y: 0.97879,	SSIM-U: 0.98663,	SSIM-V: 0.97500 ]	      5 bytes
Picture Number:   97	 QP:   22  [ PSNR-Y: 36.18 dB,	PSNR-U: 38.00 dB,	PSNR-V: 41.14 dB,	MSE-Y: 15.67,	MSE-U: 10.30,	MSE-V: 5.00,	SSIM-Y: 0.96694,	SSIM-U: 0.94119,	SSIM-V: 0.94290 ]	 1407902 bytes
Picture Number:   98	 QP:   20  [ PSNR-Y: 37.00 dB,	PSNR-U: 38.41 dB,	PSNR-V: 40.80 dB,	MSE-Y: 12.96,	MSE-U: 9.38,	MSE-V: 5.41,	SSIM-Y: 0.96995,	SSIM-U: 0.94376,	SSIM-V: 0.93785 ]	      5 bytes
Picture Number:   99	 QP:   22  [ PSNR-Y: 35.89 dB,	PSNR-U: 37.82 dB,	PSNR-V: 40.53 dB,	MSE-Y: 16.74,	MSE-U: 10.75,	MSE-V: 5.76,	SSIM-Y: 0.96297,	SSIM-U: 0.93734,	SSIM-V: 0.93365 ]	  90605 bytes
Picture Number:  100	 QP:   18  [ PSNR-Y: 38.38 dB,	PSNR-U: 38.84 dB,	PSNR-V: 40.83 dB,	MSE-Y: 9.44,	MSE-U: 8.50,	MSE-V: 5.37,	SSIM-Y: 0.97719,	SSIM-U: 0.94779,	SSIM-V: 0.93801 ]	      5 bytes
Picture Number:  101	 QP:   22  [ PSNR-Y: 35.87 dB,	PSNR-U: 37.72 dB,	PSNR-V: 40.40 dB,	MSE-Y: 16.82,	MSE-U: 10.98,	MSE-V: 5.93,	SSIM-Y: 0.96305,	SSIM-U: 0.93566,	SSIM-V: 0.93159 ]	 239465 bytes
Picture Number:  102	 QP:   20  [ PSNR-Y: 36.96 dB,	PSNR-U: 38.24 dB,	PSNR-V: 40.52 dB,	MSE-Y: 13.10,	MSE-U: 9.76,	MSE-V: 5.77,	SSIM-Y: 0.96889,	SSIM-U: 0.94030,	SSIM-V: 0.93337 ]	      5 bytes
Picture Number:  103	 QP:   22  [ PSNR-Y: 35.99 dB,	PSNR-U: 37.83 dB,	PSNR-V: 40.56 dB,	MSE-Y: 16.39,	MSE-U: 10.72,	MSE-V: 5.71,	SSIM-Y: 0.96405,	SSIM-U: 0.93693,	SSIM-V: 0.93478 ]	  98462 bytes
Picture Number:  104	 QP:   15  [ PSNR-Y: 39.95 dB,	PSNR-U: 40.02 dB,	PSNR-V: 41.52 dB,	MSE-Y: 6.57,	MSE-U: 6.48,	MSE-V: 4.58,	SSIM-Y: 0.98375,	SSIM-U: 0.96000,	SSIM-V: 0.94705 ]	      5 bytes
Picture Number:  105	 QP:   22  [ PSNR-Y: 35.92 dB,	PSNR-U: 37.78 dB,	PSNR-V: 40.48 dB,	MSE-Y: 16.66,	MSE-U: 10.83,	MSE-V: 5.82,	SSIM-Y: 0.96324,	SSIM-U: 0.93577,	SSIM-V: 0.93304 ]	 460036 bytes
Picture Number:  106	 QP:   21  [ PSNR-Y: 36.79 dB,	PSNR-U: 38.11 dB,	PSNR-V: 40.39 dB,	MSE-Y: 13.61,	MSE-U: 10.04,	MSE-V: 5.95,	SSIM-Y: 0.96855,	SSIM-U: 0.93830,	SSIM-V: 0.93162 ]	      5 bytes
Picture Number:  107	 QP:   22  [ PSNR-Y: 35.75 dB,	PSNR-U: 37.72 dB,	PSNR-V: 40.25 dB,	MSE-Y: 17.31,	MSE-U: 11.00,	MSE-V: 6.14,	SSIM-Y: 0.96247,	SSIM-U: 0.93470,	SSIM-V: 0.92939 ]	 106444 bytes
Picture Number:  108	 QP:   19  [ PSNR-Y: 38.16 dB,	PSNR-U: 38.70 dB,	PSNR-V: 40.57 dB,	MSE-Y: 9.93,	MSE-U: 8.78,	MSE-V: 5.71,	SSIM-Y: 0.97616,	SSIM-U: 0.94563,	SSIM-V: 0.93466 ]	      5 bytes
Picture Number:  109	 QP:   22  [ PSNR-Y: 35.87 dB,	PSNR-U: 37.75 dB,	PSNR-V: 40.30 dB,	MSE-Y: 16.82,	MSE-U: 10.91,	MSE-V: 6.06,	SSIM-Y: 0.96262,	SSIM-U: 0.93557,	SSIM-V: 0.93048 ]	 260044 bytes
Picture Number:  110	 QP:   21  [ PSNR-Y: 36.81 dB,	PSNR-U: 38.15 dB,	PSNR-V: 40.46 dB,	MSE-Y: 13.56,	MSE-U: 9.96,	MSE-V: 5.85,	SSIM-Y: 0.96939,	SSIM-U: 0.94008,	SSIM-V: 0.93272 ]	      5 bytes
Picture Number:  111	 QP:   22  [ PSNR-Y: 35.95 dB,	PSNR-U: 37.97 dB,	PSNR-V: 40.77 dB,	MSE-Y: 16.52,	MSE-U: 10.38,	MSE-V: 5.45,	SSIM-Y: 0.96389,	SSIM-U: 0.93902,	SSIM-V: 0.93773 ]	 105308 bytes
Picture Number:  112	 QP:   10  [ PSNR-Y: 42.89 dB,	PSNR-U: 42.96 dB,	PSNR-V: 43.71 dB,	MSE-Y: 3.34,	MSE-U: 3.29,	MSE-V: 2.77,	SSIM-Y: 0.99175,	SSIM-U: 0.97961,	SSIM-V: 0.96778 ]	      5 bytes
Picture Number:  113	 QP:   22  [ PSNR-Y: 35.98 dB,	PSNR-U: 37.89 dB,	PSNR-V: 40.70 dB,	MSE-Y: 16.40,	MSE-U: 10.57,	MSE-V: 5.54,	SSIM-Y: 0.96436,	SSIM-U: 0.93902,	SSIM-V: 0.93723 ]	 761540 bytes
Picture Number:  114	 QP:   21  [ PSNR-Y: 36.75 dB,	PSNR-U: 38.08 dB,	PSNR-V: 40.37 dB,	MSE-Y: 13.74,	MSE-U: 10.11,	MSE-V: 5.97,	SSIM-Y: 0.96817,	SSIM-U: 0.93966,	SSIM-V: 0.93175 ]	      5 bytes
Picture Number:  115	 QP:   22  [ PSNR-Y: 35.82 dB,	PSNR-U: 37.66 dB,	PSNR-V: 40.18 dB,	MSE-Y: 17.04,	MSE-U: 11.13,	MSE-V: 6.24,	SSIM-Y: 0.96178,	SSIM-U: 0.93489,	SSIM-V: 0.92856 ]	 115027 bytes
Picture Number:  116	 QP:   19  [ PSNR-Y: 38.07 dB,	PSNR-U: 38.65 dB,	PSNR-V: 40.45 dB,	MSE-Y: 10.15,	MSE-U: 8.87,	MSE-V: 5.86,	SSIM-Y: 0.97579,	SSIM-U: 0.94587,	SSIM-V: 0.93317 ]	      5 bytes
Picture Number:  117	 QP:   22  [ PSNR-Y: 35.89 dB,	PSNR-U: 37.63 dB,	PSNR-V: 40.10 dB,	MSE-Y: 16.73,	MSE-U: 11.21,	MSE-V: 6.35,	SSIM-Y: 0.96287,	SSIM-U: 0.93457,	SSIM-V: 0.92733 ]	 283827 bytes
Picture Number:  118	 QP:   21  [ PSNR-Y: 36.86 dB,	PSNR-U: 38.04 dB,	PSNR-V: 40.12 dB,	MSE-Y: 13.41,	MSE-U: 10.22,	MSE-V: 6.32,	SSIM-Y: 0.96922,	SSIM-U: 0.93876,	SSIM-V: 0.92794 ]	      5 bytes
Picture Number:  119	 QP:   22  [ PSNR-Y: 36.01 dB,	PSNR-U: 37.75 dB,	PSNR-V: 40.32 dB,	MSE-Y: 16.29,	MSE-U: 10.92,	MSE-V: 6.05,	SSIM-Y: 0.96418,	SSIM-U: 0.93527,	SSIM-V: 0.93090 ]	 114874 bytes
Picture Number:  120	 QP:   15  [ PSNR-Y: 39.87 dB,	PSNR-U: 39.94 dB,	PSNR-V: 41.30 dB,	MSE-Y: 6.70,	MSE-U: 6.60,	MSE-V: 4.82,	SSIM-Y: 0.98397,	SSIM-U: 0.95923,	SSIM-V: 0.94475 ]	      5 bytes
Picture Number:  121	 QP:   22  [ PSNR-Y: 35.95 dB,	PSNR-U: 37.75 dB,	PSNR-V: 40.23 dB,	MSE-Y: 16.53,	MSE-U: 10.92,	MSE-V: 6.16,	SSIM-Y: 0.96464,	SSIM-U: 0.93595,	SSIM-V: 0.93016 ]	 522651 bytes
Picture Number:  122	 QP:   20  [ PSNR-Y: 36.95 dB,	PSNR-U: 38.12 dB,	PSNR-V: 40.18 dB,	MSE-Y: 13.12,	MSE-U: 10.03,	MSE-V: 6.23,	SSIM-Y: 0.97003,	SSIM-U: 0.93987,	SSIM-V: 0.92927 ]	      5 bytes
Picture Number:  123	 QP:   22  [ PSNR-Y: 35.83 dB,	PSNR-U: 37.62 dB,	PSNR-V: 40.08 dB,	MSE-Y: 16.98,	MSE-U: 11.25,	MSE-V: 6.38,	SSIM-Y: 0.96378,	SSIM-U: 0.93458,	SSIM-V: 0.92779 ]	 118366 bytes
Picture Number:  124	 QP:   18  [ PSNR-Y: 38.32 dB,	PSNR-U: 38.75 dB,	PSNR-V: 40.46 dB,	MSE-Y: 9.57,	MSE-U: 8.67,	MSE-V: 5.85,	SSIM-Y: 0.97809,	SSIM-U: 0.94790,	SSIM-V: 0.93383 ]	      5 bytes
Picture Number:  125	 QP:   22  [ PSNR-Y: 35.89 dB,	PSNR-U: 37.62 dB,	PSNR-V: 40.17 dB,	MSE-Y: 16.77,	MSE-U: 11.24,	MSE-V: 6.25,	SSIM-Y: 0.96433,	SSIM-U: 0.93483,	SSIM-V: 0.92894 ]	 290461 bytes
Picture Number:  126	 QP:   20  [ PSNR-Y: 36.96 dB,	PSNR-U: 38.15 dB,	PSNR-V: 40.40 dB,	MSE-Y: 13.09,	MSE-U: 9.95,	MSE-V: 5.93,	SSIM-Y: 0.97145,	SSIM-U: 0.94117,	SSIM-V: 0.93274 ]	      5 bytes
Picture Number:  127	 QP:   22  [ PSNR-Y: 36.22 dB,	PSNR-U: 37.72 dB,	PSNR-V: 40.72 dB,	MSE-Y: 15.52,	MSE-U: 11.00,	MSE-V: 5.51,	SSIM-Y: 0.96924,	SSIM-U: 0.93755,	SSIM-V: 0.93791 ]	 117060 bytes
Picture Number:  128	 QP:    8  [ PSNR-Y: 37.50 dB,	PSNR-U: 44.61 dB,	PSNR-V: 44.74 dB,	MSE-Y: 11.57,	MSE-U: 2.25,	MSE-V: 2.19,	SSIM-Y: 0.97758,	SSIM-U: 0.98679,	SSIM-V: 0.97488 ]	      5 bytes
Picture Number:  129	 QP:   22  [ PSNR-Y: 36.19 dB,	PSNR-U: 37.79 dB,	PSNR-V: 40.80 dB,	MSE-Y: 15.64,	MSE-U: 10.82,	MSE-V: 5.41,	SSIM-Y: 0.96843,	SSIM-U: 0.93782,	SSIM-V: 0.93887 ]	 1597205 bytes
Picture Number:  130	 QP:   20  [ PSNR-Y: 37.14 dB,	PSNR-U: 38.16 dB,	PSNR-V: 40.34 dB,	MSE-Y: 12.55,	MSE-U: 9.93,	MSE-V: 6.01,	SSIM-Y: 0.97302,	SSIM-U: 0.94134,	SSIM-V: 0.93171 ]	      5 bytes
Picture Number:  131	 QP:   22  [ PSNR-Y: 35.96 dB,	PSNR-U: 37.63 dB,	PSNR-V: 40.11 dB,	MSE-Y: 16.49,	MSE-U: 11.22,	MSE-V: 6.34,	SSIM-Y: 0.96559,	SSIM-U: 0.93505,	SSIM-V: 0.92797 ]	 123523 bytes
Picture Number:  132	 QP:   18  [ PSNR-Y: 38.35 dB,	PSNR-U: 38.67 dB,	PSNR-V: 40.42 dB,	MSE-Y: 9.51,	MSE-U: 8.84,	MSE-V: 5.91,	SSIM-Y: 0.97854,	SSIM-U: 0.94663,	SSIM-V: 0.93291 ]	      5 bytes
Picture Number:  133	 QP:   22  [ PSNR-Y: 35.88 dB,	PSNR-U: 37.63 dB,	PSNR-V: 40.05 dB,	MSE-Y: 16.78,	MSE-U: 11.23,	MSE-V: 6.42,	SSIM-Y: 0.96431,	SSIM-U: 0.93443,	SSIM-V: 0.92678 ]	 301924 bytes
Picture Number:  134	 QP:   20  [ PSNR-Y: 37.04 dB,	PSNR-U: 38.04 dB,	PSNR-V: 40.09 dB,	MSE-Y: 12.86,	MSE-U: 10.22,	MSE-V: 6.37,	SSIM-Y: 0.97244,	SSIM-U: 0.93964,	SSIM-V: 0.92738 ]	      5 bytes
Picture Number:  135	 QP:   22  [ PSNR-Y: 35.88 dB,	PSNR-U: 37.68 dB,	PSNR-V: 40.27 dB,	MSE-Y: 16.78,	MSE-U: 11.10,	MSE-V: 6.11,	SSIM-Y: 0.96489,	SSIM-U: 0.93472,	SSIM-V: 0.92974 ]	 118870 bytes
Picture Number:  136	 QP:   15  [ PSNR-Y: 39.85 dB,	PSNR-U: 39.87 dB,	PSNR-V: 41.16 dB,	MSE-Y: 6.73,	MSE-U: 6.70,	MSE-V: 4.98,	SSIM-Y: 0.98480,	SSIM-U: 0.95943,	SSIM-V: 0.94304 ]	      5 bytes
Picture Number:  137	 QP:   22  [ PSNR-Y: 35.96 dB,	PSNR-U: 37.66 dB,	PSNR-V: 40.17 dB,	MSE-Y: 16.49,	MSE-U: 11.14,	MSE-V: 6.25,	SSIM-Y: 0.96602,	SSIM-U: 0.93488,	SSIM-V: 0.92865 ]	 534446 bytes
Picture Number:  138	 QP:   21  [ PSNR-Y: 36.88 dB,	PSNR-U: 37.90 dB,	PSNR-V: 40.01 dB,	MSE-Y: 13.33,	MSE-U: 10.54,	MSE-V: 6.49,	SSIM-Y: 0.97182,	SSIM-U: 0.93708,	SSIM-V: 0.92599 ]	      5 bytes
Picture Number:  139	 QP:   22  [ PSNR-Y: 35.83 dB,	PSNR-U: 37.61 dB,	PSNR-V: 40.07 dB,	MSE-Y: 16.99,	MSE-U: 11.27,	MSE-V: 6.40,	SSIM-Y: 0.96477,	SSIM-U: 0.93339,	SSIM-V: 0.92656 ]	 121735 bytes
Picture Number:  140	 QP:   19  [ PSNR-Y: 37.99 dB,	PSNR-U: 38.57 dB,	PSNR-V: 40.26 dB,	MSE-Y: 10.32,	MSE-U: 9.04,	MSE-V: 6.12,	SSIM-Y: 0.97799,	SSIM-U: 0.94518,	SSIM-V: 0.93041 ]	      5 bytes
Picture Number:  141	 QP:   22  [ PSNR-Y: 35.89 dB,	PSNR-U: 37.65 dB,	PSNR-V: 40.15 dB,	MSE-Y: 16.75,	MSE-U: 11.17,	MSE-V: 6.28,	SSIM-Y: 0.96512,	SSIM-U: 0.93343,	SSIM-V: 0.92790 ]	 290569 bytes
Picture Number:  142	 QP:   21  [ PSNR-Y: 36.83 dB,	PSNR-U: 38.00 dB,	PSNR-V: 40.20 dB,	MSE-Y: 13.50,	MSE-U: 10.30,	MSE-V: 6.21,	SSIM-Y: 0.97165,	SSIM-U: 0.93810,	SSIM-V: 0.92889 ]	      5 bytes
Picture Number:  143	 QP:   22  [ PSNR-Y: 35.94 dB,	PSNR-U: 37.90 dB,	PSNR-V: 40.71 dB,	MSE-Y: 16.57,	MSE-U: 10.55,	MSE-V: 5.53,	SSIM-Y: 0.96656,	SSIM-U: 0.93682,	SSIM-V: 0.93701 ]	 115561 bytes
Picture Number:  144	 QP:   10  [ PSNR-Y: 42.82 dB,	PSNR-U: 42.86 dB,	PSNR-V: 43.54 dB,	MSE-Y: 3.40,	MSE-U: 3.36,	MSE-V: 2.88,	SSIM-Y: 0.99224,	SSIM-U: 0.97900,	SSIM-V: 0.96680 ]	      5 bytes
Picture Number:  145	 QP:   22  [ PSNR-Y: 35.92 dB,	PSNR-U: 37.86 dB,	PSNR-V: 40.75 dB,	MSE-Y: 16.65,	MSE-U: 10.64,	MSE-V: 5.47,	SSIM-Y: 0.96629,	SSIM-U: 0.93622,	SSIM-V: 0.93714 ]	 821920 bytes
Picture Number:  146	 QP:   21  [ PSNR-Y: 36.72 dB,	PSNR-U: 37.95 dB,	PSNR-V: 40.20 dB,	MSE-Y: 13.83,	MSE-U: 10.42,	MSE-V: 6.21,	SSIM-Y: 0.97124,	SSIM-U: 0.93723,	SSIM-V: 0.92850 ]	      5 bytes
Picture Number:  147	 QP:   22  [ PSNR-Y: 35.80 dB,	PSNR-U: 37.63 dB,	PSNR-V: 40.07 dB,	MSE-Y: 17.11,	MSE-U: 11.21,	MSE-V: 6.39,	SSIM-Y: 0.96522,	SSIM-U: 0.93320,	SSIM-V: 0.92619 ]	 119523 bytes
Picture Number:  148	 QP:   19  [ PSNR-Y: 38.12 dB,	PSNR-U: 38.55 dB,	PSNR-V: 40.25 dB,	MSE-Y: 10.02,	MSE-U: 9.07,	MSE-V: 6.14,	SSIM-Y: 0.97857,	SSIM-U: 0.94433,	SSIM-V: 0.92940 ]	      5 bytes
Picture Number:  149	 QP:   22  [ PSNR-Y: 35.91 dB,	PSNR-U: 37.64 dB,	PSNR-V: 40.03 dB,	MSE-Y: 16.69,	MSE-U: 11.20,	MSE-V: 6.46,	SSIM-Y: 0.96570,	SSIM-U: 0.93186,	SSIM-V: 0.92498 ]	 289304 bytes
Picture Number:  150	 QP:   21  [ PSNR-Y: 36.78 dB,	PSNR-U: 37.93 dB,	PSNR-V: 40.09 dB,	MSE-Y: 13.66,	MSE-U: 10.48,	MSE-V: 6.36,	SSIM-Y: 0.97141,	SSIM-U: 0.93475,	SSIM-V: 0.92597 ]	      5 bytes
Picture Number:  151	 QP:   22  [ PSNR-Y: 35.95 dB,	PSNR-U: 37.73 dB,	PSNR-V: 40.32 dB,	MSE-Y: 16.53,	MSE-U: 10.96,	MSE-V: 6.04,	SSIM-Y: 0.96653,	SSIM-U: 0.93291,	SSIM-V: 0.92969 ]	 116948 bytes
Picture Number:  152	 QP:   15  [ PSNR-Y: 39.85 dB,	PSNR-U: 39.86 dB,	PSNR-V: 41.18 dB,	MSE-Y: 6.73,	MSE-U: 6.72,	MSE-V: 4.95,	SSIM-Y: 0.98537,	SSIM-U: 0.95797,	SSIM-V: 0.94273 ]	      5 bytes
Picture Number:  153	 QP:   22  [ PSNR-Y: 35.91 dB,	PSNR-U: 37.74 dB,	PSNR-V: 40.32 dB,	MSE-Y: 16.67,	MSE-U: 10.95,	MSE-V: 6.04,	SSIM-Y: 0.96596,	SSIM-U: 0.93315,	SSIM-V: 0.92995 ]	 535562 bytes
Picture Number:  154	 QP:   20  [ PSNR-Y: 36.94 dB,	PSNR-U: 38.02 dB,	PSNR-V: 40.14 dB,	MSE-Y: 13.16,	MSE-U: 10.25,	MSE-V: 6.30,	SSIM-Y: 0.97287,	SSIM-U: 0.93694,	SSIM-V: 0.92728 ]	      5 bytes
Picture Number:  155	 QP:   22  [ PSNR-Y: 35.89 dB,	PSNR-U: 37.68 dB,	PSNR-V: 40.17 dB,	MSE-Y: 16.74,	MSE-U: 11.10,	MSE-V: 6.25,	SSIM-Y: 0.96587,	SSIM-U: 0.93253,	SSIM-V: 0.92730 ]	 116728 bytes
Picture Number:  156	 QP:   18  [ PSNR-Y: 38.23 dB,	PSNR-U: 38.64 dB,	PSNR-V: 40.41 dB,	MSE-Y: 9.77,	MSE-U: 8.90,	MSE-V: 5.92,	SSIM-Y: 0.97937,	SSIM-U: 0.94447,	SSIM-V: 0.93173 ]	      5 bytes
Picture Number:  157	 QP:   22  [ PSNR-Y: 35.94 dB,	PSNR-U: 37.68 dB,	PSNR-V: 40.22 dB,	MSE-Y: 16.54,	MSE-U: 11.11,	MSE-V: 6.18,	SSIM-Y: 0.96671,	SSIM-U: 0.93220,	SSIM-V: 0.92825 ]	 297047 bytes
Picture Number:  158	 QP:   20  [ PSNR-Y: 36.94 dB,	PSNR-U: 38.11 dB,	PSNR-V: 40.42 dB,	MSE-Y: 13.15,	MSE-U: 10.04,	MSE-V: 5.90,	SSIM-Y: 0.97335,	SSIM-U: 0.93758,	SSIM-V: 0.93153 ]	      5 bytes
Picture Number:  159	 QP:   22  [ PSNR-Y: 36.26 dB,	PSNR-U: 37.90 dB,	PSNR-V: 41.02 dB,	MSE-Y: 15.38,	MSE-U: 10.55,	MSE-V: 5.14,	SSIM-Y: 0.97061,	SSIM-U: 0.93510,	SSIM-V: 0.94062 ]	 110588 bytes
Picture Number:  160	 QP:    8  [ PSNR-Y: 37.56 dB,	PSNR-U: 44.65 dB,	PSNR-V: 44.75 dB,	MSE-Y: 11.42,	MSE-U: 2.23,	MSE-V: 2.18,	SSIM-Y: 0.97896,	SSIM-U: 0.98599,	SSIM-V: 0.97449 ]	      5 bytes
Picture Number:  161	 QP:   22  [ PSNR-Y: 36.11 dB,	PSNR-U: 37.91 dB,	PSNR-V: 41.17 dB,	MSE-Y: 15.92,	MSE-U: 10.51,	MSE-V: 4.97,	SSIM-Y: 0.96966,	SSIM-U: 0.93477,	SSIM-V: 0.94192 ]	 1615568 bytes
Picture Number:  162	 QP:   20  [ PSNR-Y: 36.94 dB,	PSNR-U: 38.14 dB,	PSNR-V: 40.53 dB,	MSE-Y: 13.15,	MSE-U: 9.98,	MSE-V: 5.76,	SSIM-Y: 0.97331,	SSIM-U: 0.93707,	SSIM-V: 0.93282 ]	      5 bytes
Picture Number:  163	 QP:   22  [ PSNR-Y: 35.90 dB,	PSNR-U: 37.70 dB,	PSNR-V: 40.27 dB,	MSE-Y: 16.71,	MSE-U: 11.03,	MSE-V: 6.11,	SSIM-Y: 0.96712,	SSIM-U: 0.93203,	SSIM-V: 0.92881 ]	 119662 bytes
Picture Number:  164	 QP:   18  [ PSNR-Y: 38.29 dB,	PSNR-U: 38.65 dB,	PSNR-V: 40.41 dB,	MSE-Y: 9.64,	MSE-U: 8.86,	MSE-V: 5.91,	SSIM-Y: 0.97943,	SSIM-U: 0.94364,	SSIM-V: 0.93176 ]	      5 bytes
Picture Number:  165	 QP:   22  [ PSNR-Y: 35.95 dB,	PSNR-U: 37.68 dB,	PSNR-V: 40.26 dB,	MSE-Y: 16.54,	MSE-U: 11.09,	MSE-V: 6.12,	SSIM-Y: 0.96669,	SSIM-U: 0.93110,	SSIM-V: 0.92813 ]	 300415 bytes
Picture Number:  166	 QP:   20  [ PSNR-Y: 37.02 dB,	PSNR-U: 38.02 dB,	PSNR-V: 40.26 dB,	MSE-Y: 12.92,	MSE-U: 10.25,	MSE-V: 6.12,	SSIM-Y: 0.97391,	SSIM-U: 0.93561,	SSIM-V: 0.92800 ]	      5 bytes
Picture Number:  167	 QP:   22  [ PSNR-Y: 36.04 dB,	PSNR-U: 37.73 dB,	PSNR-V: 40.42 dB,	MSE-Y: 16.19,	MSE-U: 10.98,	MSE-V: 5.90,	SSIM-Y: 0.96823,	SSIM-U: 0.93165,	SSIM-V: 0.93052 ]	 116735 bytes
Picture Number:  168	 QP:   15  [ PSNR-Y: 39.83 dB,	PSNR-U: 39.83 dB,	PSNR-V: 41.19 dB,	MSE-Y: 6.76,	MSE-U: 6.76,	MSE-V: 4.95,	SSIM-Y: 0.98564,	SSIM-U: 0.95676,	SSIM-V: 0.94212 ]	      5 bytes
Picture Number:  169	 QP:   22  [ PSNR-Y: 36.01 dB,	PSNR-U: 37.75 dB,	PSNR-V: 40.42 dB,	MSE-Y: 16.29,	MSE-U: 10.93,	MSE-V: 5.90,	SSIM-Y: 0.96813,	SSIM-U: 0.93156,	SSIM-V: 0.93030 ]	 530260 bytes
Picture Number:  170	 QP:   21  [ PSNR-Y: 36.82 dB,	PSNR-U: 37.92 dB,	PSNR-V: 40.23 dB,	MSE-Y: 13.52,	MSE-U: 10.49,	MSE-V: 6.16,	SSIM-Y: 0.97289,	SSIM-U: 0.93380,	SSIM-V: 0.92739 ]	      5 bytes
Picture Number:  171	 QP:   22  [ PSNR-Y: 35.89 dB,	PSNR-U: 37.66 dB,	PSNR-V: 40.23 dB,	MSE-Y: 16.77,	MSE-U: 11.15,	MSE-V: 6.17,	SSIM-Y: 0.96681,	SSIM-U: 0.93031,	SSIM-V: 0.92715 ]	 118927 bytes
Picture Number:  172	 QP:   19  [ PSNR-Y: 37.91 dB,	PSNR-U: 38.51 dB,	PSNR-V: 40.41 dB,	MSE-Y: 10.52,	MSE-U: 9.16,	MSE-V: 5.91,	SSIM-Y: 0.97741,	SSIM-U: 0.94102,	SSIM-V: 0.93092 ]	      5 bytes
Picture Number:  173	 QP:   22  [ PSNR-Y: 35.93 dB,	PSNR-U: 37.71 dB,	PSNR-V: 40.34 dB,	MSE-Y: 16.59,	MSE-U: 11.01,	MSE-V: 6.01,	SSIM-Y: 0.96726,	SSIM-U: 0.93095,	SSIM-V: 0.92876 ]	 297232 bytes
Picture Number:  174	 QP:   21  [ PSNR-Y: 36.86 dB,	PSNR-U: 37.99 dB,	PSNR-V: 40.39 dB,	MSE-Y: 13.39,	MSE-U: 10.33,	MSE-V: 5.94,	SSIM-Y: 0.97354,	SSIM-U: 0.93485,	SSIM-V: 0.92997 ]	      5 bytes
Picture Number:  175	 QP:   22  [ PSNR-Y: 35.95 dB,	PSNR-U: 37.87 dB,	PSNR-V: 40.96 dB,	MSE-Y: 16.53,	MSE-U: 10.61,	MSE-V: 5.21,	SSIM-Y: 0.96836,	SSIM-U: 0.93339,	SSIM-V: 0.93821 ]	 120984 bytes
