Picture Number:    0	 QP:   18  [ PSNR-Y: 38.68 dB,	PSNR-U: 39.55 dB,	PSNR-V: 40.48 dB,	MSE-Y: 8.82,	MSE-U: 7.21,	MSE-V: 5.82,	SSIM-Y: 0.96436,	SSIM-U: 0.95658,	SSIM-V: 0.93930 ]	 139707 bytes
Picture Number:   88	 QP:   27  [ PSNR-Y: 37.09 dB,	PSNR-U: 37.27 dB,	PSNR-V: 38.60 dB,	MSE-Y: 12.72,	MSE-U: 12.20,	MSE-V: 8.99,	SSIM-Y: 0.97306,	SSIM-U: 0.93455,	SSIM-V: 0.90650 ]	      5 bytes
Picture Number:   89	 QP:   32  [ PSNR-Y: 34.27 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.50 dB,	MSE-Y: 24.32,	MSE-U: 14.15,	MSE-V: 9.18,	SSIM-Y: 0.96089,	SSIM-U: 0.92612,	SSIM-V: 0.90460 ]	 185037 bytes
Picture Number:   90	 QP:   31  [ PSNR-Y: 35.00 dB,	PSNR-U: 36.38 dB,	PSNR-V: 38.49 dB,	MSE-Y: 20.57,	MSE-U: 14.97,	MSE-V: 9.21,	SSIM-Y: 0.96470,	SSIM-U: 0.92374,	SSIM-V: 0.90447 ]	      5 bytes
Picture Number:   91	 QP:   32  [ PSNR-Y: 34.25 dB,	PSNR-U: 36.44 dB,	PSNR-V: 38.53 dB,	MSE-Y: 24.45,	MSE-U: 14.76,	MSE-V: 9.12,	SSIM-Y: 0.96183,	SSIM-U: 0.92425,	SSIM-V: 0.90556 ]	  25633 bytes
Picture Number:   92	 QP:   30  [ PSNR-Y: 35.97 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.56 dB,	MSE-Y: 16.44,	MSE-U: 14.15,	MSE-V: 9.06,	SSIM-Y: 0.96986,	SSIM-U: 0.92770,	SSIM-V: 0.90613 ]	      5 bytes
Picture Number:   93	 QP:   32  [ PSNR-Y: 34.25 dB,	PSNR-U: 36.56 dB,	PSNR-V: 38.61 dB,	MSE-Y: 24.44,	MSE-U: 14.35,	MSE-V: 8.95,	SSIM-Y: 0.96213,	SSIM-U: 0.92628,	SSIM-V: 0.90744 ]	  87144 bytes
Picture Number:   94	 QP:   31  [ PSNR-Y: 35.32 dB,	PSNR-U: 36.78 dB,	PSNR-V: 38.74 dB,	MSE-Y: 19.12,	MSE-U: 13.65,	MSE-V: 8.68,	SSIM-Y: 0.96807,	SSIM-U: 0.92931,	SSIM-V: 0.91001 ]	      5 bytes
Picture Number:   95	 QP:   32  [ PSNR-Y: 34.76 dB,	PSNR-U: 37.21 dB,	PSNR-V: 38.92 dB,	MSE-Y: 21.75,	MSE-U: 12.36,	MSE-V: 8.33,	SSIM-Y: 0.96587,	SSIM-U: 0.93414,	SSIM-V: 0.91327 ]	  25207 bytes
Picture Number:   96	 QP:   13  [ PSNR-Y: 36.74 dB,	PSNR-U: 37.95 dB,	PSNR-V: 39.06 dB,	MSE-Y: 13.79,	MSE-U: 10.43,	MSE-V: 8.08,	SSIM-Y: 0.97022,	SSIM-U: 0.94127,	SSIM-V: 0.91554 ]	      5 bytes
Picture Number:   97	 QP:   32  [ PSNR-Y: 34.67 dB,	PSNR-U: 37.18 dB,	PSNR-V: 38.91 dB,	MSE-Y: 22.17,	MSE-U: 12.45,	MSE-V: 8.35,	SSIM-Y: 0.96578,	SSIM-U: 0.93378,	SSIM-V: 0.91285 ]	 746775 bytes
Picture Number:   98	 QP:   31  [ PSNR-Y: 35.44 dB,	PSNR-U: 36.71 dB,	PSNR-V: 38.77 dB,	MSE-Y: 18.57,	MSE-U: 13.86,	MSE-V: 8.63,	SSIM-Y: 0.96941,	SSIM-U: 0.92911,	SSIM-V: 0.91050 ]	      5 bytes
Picture Number:   99	 QP:   32  [ PSNR-Y: 34.39 dB,	PSNR-U: 36.54 dB,	PSNR-V: 38.65 dB,	MSE-Y: 23.66,	MSE-U: 14.43,	MSE-V: 8.88,	SSIM-Y: 0.96428,	SSIM-U: 0.92608,	SSIM-V: 0.90817 ]	  25265 bytes
Picture Number:  100	 QP:   30  [ PSNR-Y: 36.09 dB,	PSNR-U: 36.56 dB,	PSNR-V: 38.54 dB,	MSE-Y: 15.99,	MSE-U: 14.35,	MSE-V: 9.09,	SSIM-Y: 0.97121,	SSIM-U: 0.92669,	SSIM-V: 0.90595 ]	      5 bytes
Picture Number:  101	 QP:   32  [ PSNR-Y: 34.42 dB,	PSNR-U: 36.36 dB,	PSNR-V: 38.52 dB,	MSE-Y: 23.52,	MSE-U: 15.05,	MSE-V: 9.14,	SSIM-Y: 0.96358,	SSIM-U: 0.92316,	SSIM-V: 0.90570 ]	  83680 bytes
Picture Number:  102	 QP:   31  [ PSNR-Y: 35.10 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.46 dB,	MSE-Y: 20.10,	MSE-U: 15.13,	MSE-V: 9.26,	SSIM-Y: 0.96626,	SSIM-U: 0.92281,	SSIM-V: 0.90474 ]	      5 bytes
Picture Number:  103	 QP:   32  [ PSNR-Y: 34.22 dB,	PSNR-U: 36.57 dB,	PSNR-V: 38.52 dB,	MSE-Y: 24.60,	MSE-U: 14.32,	MSE-V: 9.15,	SSIM-Y: 0.96282,	SSIM-U: 0.92587,	SSIM-V: 0.90590 ]	  26117 bytes
Picture Number:  104	 QP:   27  [ PSNR-Y: 37.11 dB,	PSNR-U: 37.23 dB,	PSNR-V: 38.58 dB,	MSE-Y: 12.64,	MSE-U: 12.30,	MSE-V: 9.01,	SSIM-Y: 0.97391,	SSIM-U: 0.93418,	SSIM-V: 0.90716 ]	      5 bytes
Picture Number:  105	 QP:   32  [ PSNR-Y: 34.29 dB,	PSNR-U: 36.56 dB,	PSNR-V: 38.46 dB,	MSE-Y: 24.20,	MSE-U: 14.35,	MSE-V: 9.28,	SSIM-Y: 0.96292,	SSIM-U: 0.92569,	SSIM-V: 0.90459 ]	 186925 bytes
Picture Number:  106	 QP:   31  [ PSNR-Y: 34.95 dB,	PSNR-U: 36.18 dB,	PSNR-V: 38.26 dB,	MSE-Y: 20.78,	MSE-U: 15.67,	MSE-V: 9.70,	SSIM-Y: 0.96536,	SSIM-U: 0.92094,	SSIM-V: 0.90042 ]	      5 bytes
Picture Number:  107	 QP:   32  [ PSNR-Y: 34.09 dB,	PSNR-U: 36.16 dB,	PSNR-V: 38.20 dB,	MSE-Y: 25.34,	MSE-U: 15.75,	MSE-V: 9.85,	SSIM-Y: 0.96112,	SSIM-U: 0.91960,	SSIM-V: 0.89891 ]	  27032 bytes
Picture Number:  108	 QP:   30  [ PSNR-Y: 35.96 dB,	PSNR-U: 36.31 dB,	PSNR-V: 38.20 dB,	MSE-Y: 16.50,	MSE-U: 15.20,	MSE-V: 9.85,	SSIM-Y: 0.97020,	SSIM-U: 0.92204,	SSIM-V: 0.89836 ]	      5 bytes
Picture Number:  109	 QP:   32  [ PSNR-Y: 34.25 dB,	PSNR-U: 36.20 dB,	PSNR-V: 38.12 dB,	MSE-Y: 24.43,	MSE-U: 15.59,	MSE-V: 10.02,	SSIM-Y: 0.96258,	SSIM-U: 0.92019,	SSIM-V: 0.89677 ]	  87582 bytes
Picture Number:  110	 QP:   31  [ PSNR-Y: 35.16 dB,	PSNR-U: 36.10 dB,	PSNR-V: 38.06 dB,	MSE-Y: 19.83,	MSE-U: 15.96,	MSE-V: 10.16,	SSIM-Y: 0.96728,	SSIM-U: 0.91998,	SSIM-V: 0.89547 ]	      5 bytes
Picture Number:  111	 QP:   32  [ PSNR-Y: 34.46 dB,	PSNR-U: 36.28 dB,	PSNR-V: 38.06 dB,	MSE-Y: 23.27,	MSE-U: 15.32,	MSE-V: 10.16,	SSIM-Y: 0.96490,	SSIM-U: 0.92164,	SSIM-V: 0.89507 ]	  24045 bytes
Picture Number:  112	 QP:   22  [ PSNR-Y: 35.66 dB,	PSNR-U: 36.19 dB,	PSNR-V: 37.94 dB,	MSE-Y: 17.65,	MSE-U: 15.62,	MSE-V: 10.46,	SSIM-Y: 0.96892,	SSIM-U: 0.92072,	SSIM-V: 0.89203 ]	      5 bytes
Picture Number:  113	 QP:   32  [ PSNR-Y: 34.33 dB,	PSNR-U: 36.25 dB,	PSNR-V: 38.04 dB,	MSE-Y: 23.99,	MSE-U: 15.42,	MSE-V: 10.22,	SSIM-Y: 0.96396,	SSIM-U: 0.92093,	SSIM-V: 0.89456 ]	 337380 bytes
Picture Number:  114	 QP:   31  [ PSNR-Y: 35.12 dB,	PSNR-U: 36.11 dB,	PSNR-V: 38.08 dB,	MSE-Y: 20.02,	MSE-U: 15.93,	MSE-V: 10.12,	SSIM-Y: 0.96725,	SSIM-U: 0.91977,	SSIM-V: 0.89587 ]	      5 bytes
Picture Number:  115	 QP:   32  [ PSNR-Y: 34.46 dB,	PSNR-U: 36.15 dB,	PSNR-V: 38.20 dB,	MSE-Y: 23.31,	MSE-U: 15.77,	MSE-V: 9.83,	SSIM-Y: 0.96418,	SSIM-U: 0.92012,	SSIM-V: 0.89867 ]	  24371 bytes
Picture Number:  116	 QP:   30  [ PSNR-Y: 35.92 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.16 dB,	MSE-Y: 16.65,	MSE-U: 15.14,	MSE-V: 9.93,	SSIM-Y: 0.96989,	SSIM-U: 0.92320,	SSIM-V: 0.89812 ]	      5 bytes
Picture Number:  117	 QP:   32  [ PSNR-Y: 34.29 dB,	PSNR-U: 36.22 dB,	PSNR-V: 38.23 dB,	MSE-Y: 24.23,	MSE-U: 15.53,	MSE-V: 9.79,	SSIM-Y: 0.96292,	SSIM-U: 0.92153,	SSIM-V: 0.90002 ]	  84427 bytes
Picture Number:  118	 QP:   31  [ PSNR-Y: 35.13 dB,	PSNR-U: 36.27 dB,	PSNR-V: 38.28 dB,	MSE-Y: 19.93,	MSE-U: 15.36,	MSE-V: 9.66,	SSIM-Y: 0.96697,	SSIM-U: 0.92313,	SSIM-V: 0.90155 ]	      5 bytes
Picture Number:  119	 QP:   32  [ PSNR-Y: 34.40 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.41 dB,	MSE-Y: 23.60,	MSE-U: 14.15,	MSE-V: 9.38,	SSIM-Y: 0.96433,	SSIM-U: 0.92780,	SSIM-V: 0.90422 ]	  24124 bytes
Picture Number:  120	 QP:   27  [ PSNR-Y: 37.20 dB,	PSNR-U: 37.25 dB,	PSNR-V: 38.56 dB,	MSE-Y: 12.40,	MSE-U: 12.26,	MSE-V: 9.05,	SSIM-Y: 0.97482,	SSIM-U: 0.93590,	SSIM-V: 0.90732 ]	      5 bytes
Picture Number:  121	 QP:   32  [ PSNR-Y: 34.48 dB,	PSNR-U: 36.63 dB,	PSNR-V: 38.46 dB,	MSE-Y: 23.16,	MSE-U: 14.12,	MSE-V: 9.26,	SSIM-Y: 0.96418,	SSIM-U: 0.92791,	SSIM-V: 0.90575 ]	 187514 bytes
Picture Number:  122	 QP:   31  [ PSNR-Y: 34.96 dB,	PSNR-U: 36.24 dB,	PSNR-V: 38.35 dB,	MSE-Y: 20.76,	MSE-U: 15.47,	MSE-V: 9.50,	SSIM-Y: 0.96563,	SSIM-U: 0.92332,	SSIM-V: 0.90366 ]	      5 bytes
Picture Number:  123	 QP:   32  [ PSNR-Y: 34.17 dB,	PSNR-U: 36.22 dB,	PSNR-V: 38.39 dB,	MSE-Y: 24.91,	MSE-U: 15.52,	MSE-V: 9.41,	SSIM-Y: 0.96243,	SSIM-U: 0.92267,	SSIM-V: 0.90426 ]	  26998 bytes
Picture Number:  124	 QP:   30  [ PSNR-Y: 36.02 dB,	PSNR-U: 36.50 dB,	PSNR-V: 38.44 dB,	MSE-Y: 16.28,	MSE-U: 14.55,	MSE-V: 9.31,	SSIM-Y: 0.97093,	SSIM-U: 0.92746,	SSIM-V: 0.90530 ]	      5 bytes
Picture Number:  125	 QP:   32  [ PSNR-Y: 34.33 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.52 dB,	MSE-Y: 24.02,	MSE-U: 15.14,	MSE-V: 9.13,	SSIM-Y: 0.96412,	SSIM-U: 0.92523,	SSIM-V: 0.90738 ]	  88642 bytes
Picture Number:  126	 QP:   31  [ PSNR-Y: 35.35 dB,	PSNR-U: 36.63 dB,	PSNR-V: 38.67 dB,	MSE-Y: 18.97,	MSE-U: 14.14,	MSE-V: 8.83,	SSIM-Y: 0.96912,	SSIM-U: 0.93006,	SSIM-V: 0.91064 ]	      5 bytes
Picture Number:  127	 QP:   32  [ PSNR-Y: 34.66 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.92 dB,	MSE-Y: 22.23,	MSE-U: 12.62,	MSE-V: 8.34,	SSIM-Y: 0.96652,	SSIM-U: 0.93535,	SSIM-V: 0.91494 ]	  27747 bytes
Picture Number:  128	 QP:   13  [ PSNR-Y: 37.03 dB,	PSNR-U: 38.10 dB,	PSNR-V: 39.18 dB,	MSE-Y: 12.88,	MSE-U: 10.08,	MSE-V: 7.85,	SSIM-Y: 0.97248,	SSIM-U: 0.94446,	SSIM-V: 0.91881 ]	      5 bytes
Picture Number:  129	 QP:   32  [ PSNR-Y: 34.91 dB,	PSNR-U: 37.32 dB,	PSNR-V: 38.95 dB,	MSE-Y: 21.01,	MSE-U: 12.04,	MSE-V: 8.29,	SSIM-Y: 0.96776,	SSIM-U: 0.93765,	SSIM-V: 0.91541 ]	 727313 bytes
Picture Number:  130	 QP:   31  [ PSNR-Y: 35.26 dB,	PSNR-U: 36.69 dB,	PSNR-V: 38.69 dB,	MSE-Y: 19.39,	MSE-U: 13.93,	MSE-V: 8.79,	SSIM-Y: 0.96869,	SSIM-U: 0.93083,	SSIM-V: 0.91112 ]	      5 bytes
Picture Number:  131	 QP:   32  [ PSNR-Y: 34.30 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.50 dB,	MSE-Y: 24.18,	MSE-U: 14.70,	MSE-V: 9.18,	SSIM-Y: 0.96391,	SSIM-U: 0.92726,	SSIM-V: 0.90764 ]	  26152 bytes
Picture Number:  132	 QP:   30  [ PSNR-Y: 36.03 dB,	PSNR-U: 36.51 dB,	PSNR-V: 38.44 dB,	MSE-Y: 16.22,	MSE-U: 14.51,	MSE-V: 9.31,	SSIM-Y: 0.97105,	SSIM-U: 0.92794,	SSIM-V: 0.90567 ]	      5 bytes
Picture Number:  133	 QP:   32  [ PSNR-Y: 34.30 dB,	PSNR-U: 36.32 dB,	PSNR-V: 38.36 dB,	MSE-Y: 24.14,	MSE-U: 15.17,	MSE-V: 9.49,	SSIM-Y: 0.96377,	SSIM-U: 0.92475,	SSIM-V: 0.90446 ]	  88692 bytes
Picture Number:  134	 QP:   31  [ PSNR-Y: 34.96 dB,	PSNR-U: 36.27 dB,	PSNR-V: 38.31 dB,	MSE-Y: 20.75,	MSE-U: 15.35,	MSE-V: 9.59,	SSIM-Y: 0.96607,	SSIM-U: 0.92417,	SSIM-V: 0.90355 ]	      5 bytes
Picture Number:  135	 QP:   32  [ PSNR-Y: 34.22 dB,	PSNR-U: 36.50 dB,	PSNR-V: 38.39 dB,	MSE-Y: 24.63,	MSE-U: 14.54,	MSE-V: 9.43,	SSIM-Y: 0.96267,	SSIM-U: 0.92763,	SSIM-V: 0.90483 ]	  26814 bytes
Picture Number:  136	 QP:   27  [ PSNR-Y: 37.12 dB,	PSNR-U: 37.21 dB,	PSNR-V: 38.52 dB,	MSE-Y: 12.62,	MSE-U: 12.37,	MSE-V: 9.14,	SSIM-Y: 0.97423,	SSIM-U: 0.93616,	SSIM-V: 0.90745 ]	      5 bytes
Picture Number:  137	 QP:   32  [ PSNR-Y: 34.30 dB,	PSNR-U: 36.31 dB,	PSNR-V: 38.29 dB,	MSE-Y: 24.16,	MSE-U: 15.22,	MSE-V: 9.64,	SSIM-Y: 0.96283,	SSIM-U: 0.92508,	SSIM-V: 0.90308 ]	 188421 bytes
Picture Number:  138	 QP:   31  [ PSNR-Y: 35.03 dB,	PSNR-U: 36.10 dB,	PSNR-V: 38.22 dB,	MSE-Y: 20.43,	MSE-U: 15.97,	MSE-V: 9.81,	SSIM-Y: 0.96596,	SSIM-U: 0.92249,	SSIM-V: 0.90151 ]	      5 bytes
Picture Number:  139	 QP:   32  [ PSNR-Y: 34.30 dB,	PSNR-U: 35.97 dB,	PSNR-V: 38.18 dB,	MSE-Y: 24.16,	MSE-U: 16.44,	MSE-V: 9.89,	SSIM-Y: 0.96277,	SSIM-U: 0.92078,	SSIM-V: 0.90056 ]	  26180 bytes
Picture Number:  140	 QP:   30  [ PSNR-Y: 36.00 dB,	PSNR-U: 36.32 dB,	PSNR-V: 38.21 dB,	MSE-Y: 16.32,	MSE-U: 15.18,	MSE-V: 9.83,	SSIM-Y: 0.97030,	SSIM-U: 0.92619,	SSIM-V: 0.90077 ]	      5 bytes
Picture Number:  141	 QP:   32  [ PSNR-Y: 34.45 dB,	PSNR-U: 35.92 dB,	PSNR-V: 38.12 dB,	MSE-Y: 23.31,	MSE-U: 16.65,	MSE-V: 10.04,	SSIM-Y: 0.96384,	SSIM-U: 0.92008,	SSIM-V: 0.89913 ]	  86870 bytes
Picture Number:  142	 QP:   31  [ PSNR-Y: 35.33 dB,	PSNR-U: 36.04 dB,	PSNR-V: 38.11 dB,	MSE-Y: 19.06,	MSE-U: 16.20,	MSE-V: 10.05,	SSIM-Y: 0.96828,	SSIM-U: 0.92285,	SSIM-V: 0.89881 ]	      5 bytes
Picture Number:  143	 QP:   32  [ PSNR-Y: 34.47 dB,	PSNR-U: 35.97 dB,	PSNR-V: 38.01 dB,	MSE-Y: 23.23,	MSE-U: 16.44,	MSE-V: 10.28,	SSIM-Y: 0.96487,	SSIM-U: 0.92126,	SSIM-V: 0.89651 ]	  27390 bytes
Picture Number:  144	 QP:   22  [ PSNR-Y: 35.68 dB,	PSNR-U: 36.19 dB,	PSNR-V: 37.96 dB,	MSE-Y: 17.59,	MSE-U: 15.63,	MSE-V: 10.40,	SSIM-Y: 0.96874,	SSIM-U: 0.92366,	SSIM-V: 0.89443 ]	      5 bytes
Picture Number:  145	 QP:   32  [ PSNR-Y: 34.32 dB,	PSNR-U: 36.06 dB,	PSNR-V: 37.95 dB,	MSE-Y: 24.03,	MSE-U: 16.10,	MSE-V: 10.41,	SSIM-Y: 0.96398,	SSIM-U: 0.92242,	SSIM-V: 0.89518 ]	 342113 bytes
Picture Number:  146	 QP:   31  [ PSNR-Y: 35.16 dB,	PSNR-U: 35.96 dB,	PSNR-V: 37.99 dB,	MSE-Y: 19.83,	MSE-U: 16.47,	MSE-V: 10.34,	SSIM-Y: 0.96704,	SSIM-U: 0.92147,	SSIM-V: 0.89636 ]	      5 bytes
Picture Number:  147	 QP:   32  [ PSNR-Y: 34.33 dB,	PSNR-U: 36.02 dB,	PSNR-V: 38.00 dB,	MSE-Y: 24.00,	MSE-U: 16.25,	MSE-V: 10.30,	SSIM-Y: 0.96282,	SSIM-U: 0.92210,	SSIM-V: 0.89709 ]	  27721 bytes
Picture Number:  148	 QP:   30  [ PSNR-Y: 35.80 dB,	PSNR-U: 36.25 dB,	PSNR-V: 38.04 dB,	MSE-Y: 17.10,	MSE-U: 15.41,	MSE-V: 10.20,	SSIM-Y: 0.96861,	SSIM-U: 0.92506,	SSIM-V: 0.89819 ]	      5 bytes
Picture Number:  149	 QP:   32  [ PSNR-Y: 34.14 dB,	PSNR-U: 36.00 dB,	PSNR-V: 38.05 dB,	MSE-Y: 25.07,	MSE-U: 16.34,	MSE-V: 10.19,	SSIM-Y: 0.96104,	SSIM-U: 0.92183,	SSIM-V: 0.89852 ]	  90258 bytes
Picture Number:  150	 QP:   31  [ PSNR-Y: 35.00 dB,	PSNR-U: 36.19 dB,	PSNR-V: 38.10 dB,	MSE-Y: 20.56,	MSE-U: 15.65,	MSE-V: 10.06,	SSIM-Y: 0.96538,	SSIM-U: 0.92447,	SSIM-V: 0.90040 ]	      5 bytes
Picture Number:  151	 QP:   32  [ PSNR-Y: 34.33 dB,	PSNR-U: 36.42 dB,	PSNR-V: 38.25 dB,	MSE-Y: 24.00,	MSE-U: 14.82,	MSE-V: 9.72,	SSIM-Y: 0.96325,	SSIM-U: 0.92843,	SSIM-V: 0.90360 ]	  27538 bytes
Picture Number:  152	 QP:   27  [ PSNR-Y: 37.13 dB,	PSNR-U: 37.20 dB,	PSNR-V: 38.49 dB,	MSE-Y: 12.58,	MSE-U: 12.39,	MSE-V: 9.20,	SSIM-Y: 0.97446,	SSIM-U: 0.93794,	SSIM-V: 0.90794 ]	      5 bytes
Picture Number:  153	 QP:   32  [ PSNR-Y: 34.44 dB,	PSNR-U: 36.34 dB,	PSNR-V: 38.32 dB,	MSE-Y: 23.40,	MSE-U: 15.11,	MSE-V: 9.57,	SSIM-Y: 0.96408,	SSIM-U: 0.92818,	SSIM-V: 0.90503 ]	 185964 bytes
Picture Number:  154	 QP:   31  [ PSNR-Y: 35.03 dB,	PSNR-U: 36.23 dB,	PSNR-V: 38.27 dB,	MSE-Y: 20.41,	MSE-U: 15.49,	MSE-V: 9.68,	SSIM-Y: 0.96591,	SSIM-U: 0.92668,	SSIM-V: 0.90421 ]	      5 bytes
Picture Number:  155	 QP:   32  [ PSNR-Y: 34.40 dB,	PSNR-U: 36.14 dB,	PSNR-V: 38.38 dB,	MSE-Y: 23.60,	MSE-U: 15.82,	MSE-V: 9.44,	SSIM-Y: 0.96421,	SSIM-U: 0.92581,	SSIM-V: 0.90606 ]	  28373 bytes
Picture Number:  156	 QP:   30  [ PSNR-Y: 36.09 dB,	PSNR-U: 36.58 dB,	PSNR-V: 38.45 dB,	MSE-Y: 16.01,	MSE-U: 14.28,	MSE-V: 9.28,	SSIM-Y: 0.97141,	SSIM-U: 0.93189,	SSIM-V: 0.90724 ]	      5 bytes
Picture Number:  157	 QP:   32  [ PSNR-Y: 34.29 dB,	PSNR-U: 36.28 dB,	PSNR-V: 38.44 dB,	MSE-Y: 24.20,	MSE-U: 15.32,	MSE-V: 9.32,	SSIM-Y: 0.96404,	SSIM-U: 0.92835,	SSIM-V: 0.90703 ]	  88702 bytes
Picture Number:  158	 QP:   31  [ PSNR-Y: 35.54 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.61 dB,	MSE-Y: 18.17,	MSE-U: 14.69,	MSE-V: 8.96,	SSIM-Y: 0.97001,	SSIM-U: 0.93151,	SSIM-V: 0.91043 ]	      5 bytes
Picture Number:  159	 QP:   32  [ PSNR-Y: 34.97 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.81 dB,	MSE-Y: 20.69,	MSE-U: 13.69,	MSE-V: 8.55,	SSIM-Y: 0.96851,	SSIM-U: 0.93557,	SSIM-V: 0.91421 ]	  27652 bytes
Picture Number:  160	 QP:   14  [ PSNR-Y: 37.40 dB,	PSNR-U: 38.00 dB,	PSNR-V: 39.16 dB,	MSE-Y: 11.82,	MSE-U: 10.30,	MSE-V: 7.88,	SSIM-Y: 0.97490,	SSIM-U: 0.94684,	SSIM-V: 0.91981 ]	      5 bytes
Picture Number:  161	 QP:   32  [ PSNR-Y: 35.04 dB,	PSNR-U: 36.74 dB,	PSNR-V: 38.81 dB,	MSE-Y: 20.36,	MSE-U: 13.78,	MSE-V: 8.55,	SSIM-Y: 0.96871,	SSIM-U: 0.93536,	SSIM-V: 0.91439 ]	 739188 bytes
Picture Number:  162	 QP:   31  [ PSNR-Y: 35.89 dB,	PSNR-U: 36.63 dB,	PSNR-V: 38.66 dB,	MSE-Y: 16.76,	MSE-U: 14.11,	MSE-V: 8.86,	SSIM-Y: 0.97172,	SSIM-U: 0.93386,	SSIM-V: 0.91140 ]	      5 bytes
Picture Number:  163	 QP:   32  [ PSNR-Y: 34.51 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.50 dB,	MSE-Y: 23.04,	MSE-U: 14.69,	MSE-V: 9.18,	SSIM-Y: 0.96500,	SSIM-U: 0.93109,	SSIM-V: 0.90843 ]	  28617 bytes
Picture Number:  164	 QP:   29  [ PSNR-Y: 36.34 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.50 dB,	MSE-Y: 15.11,	MSE-U: 13.69,	MSE-V: 9.18,	SSIM-Y: 0.97244,	SSIM-U: 0.93442,	SSIM-V: 0.90830 ]	      5 bytes
Picture Number:  165	 QP:   32  [ PSNR-Y: 34.66 dB,	PSNR-U: 36.43 dB,	PSNR-V: 38.43 dB,	MSE-Y: 22.26,	MSE-U: 14.78,	MSE-V: 9.34,	SSIM-Y: 0.96538,	SSIM-U: 0.93032,	SSIM-V: 0.90706 ]	  92891 bytes
Picture Number:  166	 QP:   31  [ PSNR-Y: 35.34 dB,	PSNR-U: 36.43 dB,	PSNR-V: 38.38 dB,	MSE-Y: 19.00,	MSE-U: 14.80,	MSE-V: 9.44,	SSIM-Y: 0.96772,	SSIM-U: 0.93067,	SSIM-V: 0.90649 ]	      5 bytes
Picture Number:  167	 QP:   32  [ PSNR-Y: 34.59 dB,	PSNR-U: 36.63 dB,	PSNR-V: 38.40 dB,	MSE-Y: 22.59,	MSE-U: 14.14,	MSE-V: 9.41,	SSIM-Y: 0.96480,	SSIM-U: 0.93305,	SSIM-V: 0.90714 ]	  28364 bytes
Picture Number:  168	 QP:   26  [ PSNR-Y: 37.62 dB,	PSNR-U: 37.57 dB,	PSNR-V: 38.69 dB,	MSE-Y: 11.24,	MSE-U: 11.37,	MSE-V: 8.79,	SSIM-Y: 0.97659,	SSIM-U: 0.94326,	SSIM-V: 0.91246 ]	      5 bytes
Picture Number:  169	 QP:   32  [ PSNR-Y: 34.77 dB,	PSNR-U: 36.57 dB,	PSNR-V: 38.42 dB,	MSE-Y: 21.68,	MSE-U: 14.32,	MSE-V: 9.35,	SSIM-Y: 0.96633,	SSIM-U: 0.93295,	SSIM-V: 0.90795 ]	 199032 bytes
Picture Number:  170	 QP:   31  [ PSNR-Y: 35.21 dB,	PSNR-U: 36.32 dB,	PSNR-V: 38.14 dB,	MSE-Y: 19.60,	MSE-U: 15.16,	MSE-V: 9.97,	SSIM-Y: 0.96598,	SSIM-U: 0.92864,	SSIM-V: 0.90296 ]	      5 bytes
Picture Number:  171	 QP:   32  [ PSNR-Y: 34.48 dB,	PSNR-U: 36.22 dB,	PSNR-V: 38.18 dB,	MSE-Y: 23.16,	MSE-U: 15.53,	MSE-V: 9.88,	SSIM-Y: 0.96384,	SSIM-U: 0.92739,	SSIM-V: 0.90304 ]	  29023 bytes
Picture Number:  172	 QP:   29  [ PSNR-Y: 36.26 dB,	PSNR-U: 36.57 dB,	PSNR-V: 38.24 dB,	MSE-Y: 15.40,	MSE-U: 14.32,	MSE-V: 9.76,	SSIM-Y: 0.97132,	SSIM-U: 0.93159,	SSIM-V: 0.90382 ]	      5 bytes
Picture Number:  173	 QP:   32  [ PSNR-Y: 34.53 dB,	PSNR-U: 36.14 dB,	PSNR-V: 38.15 dB,	MSE-Y: 22.93,	MSE-U: 15.83,	MSE-V: 9.95,	SSIM-Y: 0.96391,	SSIM-U: 0.92605,	SSIM-V: 0.90223 ]	  98895 bytes
Picture Number:  174	 QP:   31  [ PSNR-Y: 35.40 dB,	PSNR-U: 36.30 dB,	PSNR-V: 38.06 dB,	MSE-Y: 18.74,	MSE-U: 15.24,	MSE-V: 10.15,	SSIM-Y: 0.96691,	SSIM-U: 0.92777,	SSIM-V: 0.90051 ]	      5 bytes
Picture Number:  175	 QP:   32  [ PSNR-Y: 34.75 dB,	PSNR-U: 36.09 dB,	PSNR-V: 38.08 dB,	MSE-Y: 21.79,	MSE-U: 15.99,	MSE-V: 10.13,	SSIM-Y: 0.96477,	SSIM-U: 0.92482,	SSIM-V: 0.90015 ]	  30800 bytes
