Picture Number:    0	 QP:   14  [ PSNR-Y: 39.85 dB,	PSNR-U: 40.98 dB,	PSNR-V: 41.69 dB,	MSE-Y: 6.73,	MSE-U: 5.19,	MSE-V: 4.41,	SSIM-Y: 0.96849,	SSIM-U: 0.96572,	SSIM-V: 0.95409 ]	 167315 bytes
Picture Number:   11	 QP:   27  [ PSNR-Y: 38.63 dB,	PSNR-U: 40.09 dB,	PSNR-V: 41.82 dB,	MSE-Y: 8.91,	MSE-U: 6.37,	MSE-V: 4.27,	SSIM-Y: 0.96546,	SSIM-U: 0.96108,	SSIM-V: 0.95327 ]	  24355 bytes
Picture Number:   12	 QP:   24  [ PSNR-Y: 40.30 dB,	PSNR-U: 40.94 dB,	PSNR-V: 42.03 dB,	MSE-Y: 6.07,	MSE-U: 5.24,	MSE-V: 4.08,	SSIM-Y: 0.97045,	SSIM-U: 0.96585,	SSIM-V: 0.95470 ]	      5 bytes
Picture Number:   13	 QP:   27  [ PSNR-Y: 38.39 dB,	PSNR-U: 39.85 dB,	PSNR-V: 41.57 dB,	MSE-Y: 9.42,	MSE-U: 6.74,	MSE-V: 4.53,	SSIM-Y: 0.96579,	SSIM-U: 0.95966,	SSIM-V: 0.95053 ]	  82081 bytes
Picture Number:   14	 QP:   26  [ PSNR-Y: 39.43 dB,	PSNR-U: 40.22 dB,	PSNR-V: 41.56 dB,	MSE-Y: 7.41,	MSE-U: 6.18,	MSE-V: 4.54,	SSIM-Y: 0.96936,	SSIM-U: 0.96182,	SSIM-V: 0.95057 ]	      5 bytes
Picture Number:   15	 QP:   27  [ PSNR-Y: 38.49 dB,	PSNR-U: 40.00 dB,	PSNR-V: 41.45 dB,	MSE-Y: 9.20,	MSE-U: 6.51,	MSE-V: 4.66,	SSIM-Y: 0.96789,	SSIM-U: 0.96088,	SSIM-V: 0.94934 ]	  28112 bytes
Picture Number:   16	 QP:   17  [ PSNR-Y: 39.73 dB,	PSNR-U: 40.53 dB,	PSNR-V: 41.45 dB,	MSE-Y: 6.92,	MSE-U: 5.75,	MSE-V: 4.66,	SSIM-Y: 0.97089,	SSIM-U: 0.96409,	SSIM-V: 0.94939 ]	      5 bytes
Picture Number:   17	 QP:   27  [ PSNR-Y: 38.44 dB,	PSNR-U: 39.91 dB,	PSNR-V: 41.30 dB,	MSE-Y: 9.31,	MSE-U: 6.64,	MSE-V: 4.82,	SSIM-Y: 0.96826,	SSIM-U: 0.96092,	SSIM-V: 0.94809 ]	 313430 bytes
Picture Number:   18	 QP:   26  [ PSNR-Y: 39.37 dB,	PSNR-U: 40.13 dB,	PSNR-V: 41.41 dB,	MSE-Y: 7.51,	MSE-U: 6.32,	MSE-V: 4.70,	SSIM-Y: 0.97085,	SSIM-U: 0.96269,	SSIM-V: 0.94970 ]	      5 bytes
Picture Number:   19	 QP:   27  [ PSNR-Y: 38.26 dB,	PSNR-U: 39.82 dB,	PSNR-V: 41.34 dB,	MSE-Y: 9.72,	MSE-U: 6.77,	MSE-V: 4.77,	SSIM-Y: 0.96844,	SSIM-U: 0.96185,	SSIM-V: 0.94936 ]	  29349 bytes
Picture Number:   20	 QP:   24  [ PSNR-Y: 40.19 dB,	PSNR-U: 40.67 dB,	PSNR-V: 41.65 dB,	MSE-Y: 6.23,	MSE-U: 5.57,	MSE-V: 4.45,	SSIM-Y: 0.97243,	SSIM-U: 0.96720,	SSIM-V: 0.95281 ]	      5 bytes
Picture Number:   21	 QP:   27  [ PSNR-Y: 38.26 dB,	PSNR-U: 39.83 dB,	PSNR-V: 41.39 dB,	MSE-Y: 9.70,	MSE-U: 6.76,	MSE-V: 4.72,	SSIM-Y: 0.96895,	SSIM-U: 0.96297,	SSIM-V: 0.95063 ]	  88951 bytes
Picture Number:   22	 QP:   26  [ PSNR-Y: 39.15 dB,	PSNR-U: 39.87 dB,	PSNR-V: 41.30 dB,	MSE-Y: 7.91,	MSE-U: 6.70,	MSE-V: 4.82,	SSIM-Y: 0.97138,	SSIM-U: 0.96326,	SSIM-V: 0.94975 ]	      5 bytes
Picture Number:   23	 QP:   27  [ PSNR-Y: 37.97 dB,	PSNR-U: 39.70 dB,	PSNR-V: 41.26 dB,	MSE-Y: 10.37,	MSE-U: 6.96,	MSE-V: 4.86,	SSIM-Y: 0.96947,	SSIM-U: 0.96211,	SSIM-V: 0.94949 ]	  29911 bytes
Picture Number:   24	 QP:   21  [ PSNR-Y: 40.71 dB,	PSNR-U: 41.12 dB,	PSNR-V: 41.65 dB,	MSE-Y: 5.52,	MSE-U: 5.02,	MSE-V: 4.45,	SSIM-Y: 0.97535,	SSIM-U: 0.96930,	SSIM-V: 0.95333 ]	      5 bytes
Picture Number:   25	 QP:   27  [ PSNR-Y: 37.79 dB,	PSNR-U: 39.58 dB,	PSNR-V: 41.08 dB,	MSE-Y: 10.81,	MSE-U: 7.17,	MSE-V: 5.07,	SSIM-Y: 0.96953,	SSIM-U: 0.96044,	SSIM-V: 0.94738 ]	 204750 bytes
Picture Number:   26	 QP:   26  [ PSNR-Y: 38.80 dB,	PSNR-U: 39.46 dB,	PSNR-V: 40.95 dB,	MSE-Y: 8.57,	MSE-U: 7.37,	MSE-V: 5.23,	SSIM-Y: 0.97233,	SSIM-U: 0.95965,	SSIM-V: 0.94596 ]	      5 bytes
Picture Number:   27	 QP:   27  [ PSNR-Y: 37.54 dB,	PSNR-U: 39.21 dB,	PSNR-V: 40.85 dB,	MSE-Y: 11.46,	MSE-U: 7.79,	MSE-V: 5.34,	SSIM-Y: 0.96983,	SSIM-U: 0.95793,	SSIM-V: 0.94468 ]	  33427 bytes
Picture Number:   28	 QP:   24  [ PSNR-Y: 39.59 dB,	PSNR-U: 39.90 dB,	PSNR-V: 40.97 dB,	MSE-Y: 7.15,	MSE-U: 6.66,	MSE-V: 5.21,	SSIM-Y: 0.97507,	SSIM-U: 0.96223,	SSIM-V: 0.94581 ]	      5 bytes
Picture Number:   29	 QP:   27  [ PSNR-Y: 37.50 dB,	PSNR-U: 39.18 dB,	PSNR-V: 40.75 dB,	MSE-Y: 11.56,	MSE-U: 7.85,	MSE-V: 5.47,	SSIM-Y: 0.97077,	SSIM-U: 0.95740,	SSIM-V: 0.94317 ]	 104717 bytes
Picture Number:   30	 QP:   26  [ PSNR-Y: 38.68 dB,	PSNR-U: 39.45 dB,	PSNR-V: 40.87 dB,	MSE-Y: 8.81,	MSE-U: 7.39,	MSE-V: 5.32,	SSIM-Y: 0.97366,	SSIM-U: 0.95872,	SSIM-V: 0.94428 ]	      5 bytes
Picture Number:   31	 QP:   27  [ PSNR-Y: 37.68 dB,	PSNR-U: 39.50 dB,	PSNR-V: 40.94 dB,	MSE-Y: 11.10,	MSE-U: 7.30,	MSE-V: 5.23,	SSIM-Y: 0.97079,	SSIM-U: 0.95796,	SSIM-V: 0.94461 ]	  33447 bytes
Picture Number:   32	 QP:   10  [ PSNR-Y: 39.28 dB,	PSNR-U: 40.30 dB,	PSNR-V: 41.13 dB,	MSE-Y: 7.67,	MSE-U: 6.06,	MSE-V: 5.01,	SSIM-Y: 0.97430,	SSIM-U: 0.96238,	SSIM-V: 0.94650 ]	      5 bytes
Picture Number:   33	 QP:   27  [ PSNR-Y: 37.48 dB,	PSNR-U: 39.30 dB,	PSNR-V: 40.75 dB,	MSE-Y: 11.61,	MSE-U: 7.64,	MSE-V: 5.47,	SSIM-Y: 0.97084,	SSIM-U: 0.95619,	SSIM-V: 0.94195 ]	 825505 bytes
Picture Number:   34	 QP:   26  [ PSNR-Y: 38.43 dB,	PSNR-U: 39.16 dB,	PSNR-V: 40.64 dB,	MSE-Y: 9.33,	MSE-U: 7.89,	MSE-V: 5.61,	SSIM-Y: 0.97358,	SSIM-U: 0.95477,	SSIM-V: 0.94065 ]	      5 bytes
Picture Number:   35	 QP:   27  [ PSNR-Y: 37.29 dB,	PSNR-U: 38.67 dB,	PSNR-V: 40.51 dB,	MSE-Y: 12.14,	MSE-U: 8.84,	MSE-V: 5.78,	SSIM-Y: 0.97025,	SSIM-U: 0.95009,	SSIM-V: 0.93864 ]	  33373 bytes
Picture Number:   36	 QP:   24  [ PSNR-Y: 39.20 dB,	PSNR-U: 39.43 dB,	PSNR-V: 40.65 dB,	MSE-Y: 7.82,	MSE-U: 7.41,	MSE-V: 5.60,	SSIM-Y: 0.97579,	SSIM-U: 0.95543,	SSIM-V: 0.94027 ]	      5 bytes
Picture Number:   37	 QP:   27  [ PSNR-Y: 37.16 dB,	PSNR-U: 38.54 dB,	PSNR-V: 40.41 dB,	MSE-Y: 12.50,	MSE-U: 9.10,	MSE-V: 5.92,	SSIM-Y: 0.96923,	SSIM-U: 0.94829,	SSIM-V: 0.93701 ]	 102954 bytes
Picture Number:   38	 QP:   26  [ PSNR-Y: 38.08 dB,	PSNR-U: 38.77 dB,	PSNR-V: 40.48 dB,	MSE-Y: 10.12,	MSE-U: 8.63,	MSE-V: 5.83,	SSIM-Y: 0.97251,	SSIM-U: 0.95057,	SSIM-V: 0.93769 ]	      5 bytes
Picture Number:   39	 QP:   27  [ PSNR-Y: 37.00 dB,	PSNR-U: 38.72 dB,	PSNR-V: 40.51 dB,	MSE-Y: 12.99,	MSE-U: 8.74,	MSE-V: 5.78,	SSIM-Y: 0.96911,	SSIM-U: 0.95004,	SSIM-V: 0.93781 ]	  35991 bytes
Picture Number:   40	 QP:   21  [ PSNR-Y: 39.80 dB,	PSNR-U: 39.92 dB,	PSNR-V: 40.81 dB,	MSE-Y: 6.82,	MSE-U: 6.62,	MSE-V: 5.40,	SSIM-Y: 0.97710,	SSIM-U: 0.95914,	SSIM-V: 0.94193 ]	      5 bytes
Picture Number:   41	 QP:   27  [ PSNR-Y: 37.03 dB,	PSNR-U: 38.71 dB,	PSNR-V: 40.43 dB,	MSE-Y: 12.89,	MSE-U: 8.74,	MSE-V: 5.89,	SSIM-Y: 0.96979,	SSIM-U: 0.95038,	SSIM-V: 0.93695 ]	 228043 bytes
Picture Number:   42	 QP:   26  [ PSNR-Y: 37.99 dB,	PSNR-U: 38.67 dB,	PSNR-V: 40.35 dB,	MSE-Y: 10.34,	MSE-U: 8.83,	MSE-V: 6.01,	SSIM-Y: 0.97283,	SSIM-U: 0.95033,	SSIM-V: 0.93602 ]	      5 bytes
Picture Number:   43	 QP:   27  [ PSNR-Y: 36.83 dB,	PSNR-U: 38.52 dB,	PSNR-V: 40.23 dB,	MSE-Y: 13.48,	MSE-U: 9.15,	MSE-V: 6.17,	SSIM-Y: 0.96941,	SSIM-U: 0.94914,	SSIM-V: 0.93442 ]	  37084 bytes
Picture Number:   44	 QP:   24  [ PSNR-Y: 38.85 dB,	PSNR-U: 39.08 dB,	PSNR-V: 40.29 dB,	MSE-Y: 8.47,	MSE-U: 8.04,	MSE-V: 6.09,	SSIM-Y: 0.97571,	SSIM-U: 0.95400,	SSIM-V: 0.93569 ]	      5 bytes
Picture Number:   45	 QP:   27  [ PSNR-Y: 36.89 dB,	PSNR-U: 38.33 dB,	PSNR-V: 40.16 dB,	MSE-Y: 13.30,	MSE-U: 9.56,	MSE-V: 6.26,	SSIM-Y: 0.97064,	SSIM-U: 0.94839,	SSIM-V: 0.93378 ]	 115854 bytes
Picture Number:   46	 QP:   26  [ PSNR-Y: 38.30 dB,	PSNR-U: 38.74 dB,	PSNR-V: 40.21 dB,	MSE-Y: 9.61,	MSE-U: 8.70,	MSE-V: 6.19,	SSIM-Y: 0.97541,	SSIM-U: 0.95247,	SSIM-V: 0.93487 ]	      5 bytes
Picture Number:   47	 QP:   27  [ PSNR-Y: 37.42 dB,	PSNR-U: 38.59 dB,	PSNR-V: 40.13 dB,	MSE-Y: 11.77,	MSE-U: 9.01,	MSE-V: 6.31,	SSIM-Y: 0.97294,	SSIM-U: 0.95132,	SSIM-V: 0.93401 ]	  36263 bytes
Picture Number:   48	 QP:   17  [ PSNR-Y: 38.28 dB,	PSNR-U: 38.83 dB,	PSNR-V: 40.03 dB,	MSE-Y: 9.66,	MSE-U: 8.51,	MSE-V: 6.45,	SSIM-Y: 0.97411,	SSIM-U: 0.95283,	SSIM-V: 0.93207 ]	      5 bytes
Picture Number:   49	 QP:   27  [ PSNR-Y: 37.20 dB,	PSNR-U: 38.60 dB,	PSNR-V: 40.08 dB,	MSE-Y: 12.40,	MSE-U: 8.97,	MSE-V: 6.39,	SSIM-Y: 0.97235,	SSIM-U: 0.95204,	SSIM-V: 0.93313 ]	 406579 bytes
Picture Number:   50	 QP:   26  [ PSNR-Y: 38.24 dB,	PSNR-U: 38.69 dB,	PSNR-V: 40.19 dB,	MSE-Y: 9.75,	MSE-U: 8.78,	MSE-V: 6.23,	SSIM-Y: 0.97535,	SSIM-U: 0.95302,	SSIM-V: 0.93488 ]	      5 bytes
Picture Number:   51	 QP:   27  [ PSNR-Y: 36.76 dB,	PSNR-U: 38.29 dB,	PSNR-V: 40.05 dB,	MSE-Y: 13.70,	MSE-U: 9.65,	MSE-V: 6.42,	SSIM-Y: 0.97077,	SSIM-U: 0.94907,	SSIM-V: 0.93302 ]	  38927 bytes
Picture Number:   52	 QP:   24  [ PSNR-Y: 38.91 dB,	PSNR-U: 39.04 dB,	PSNR-V: 40.24 dB,	MSE-Y: 8.36,	MSE-U: 8.11,	MSE-V: 6.16,	SSIM-Y: 0.97723,	SSIM-U: 0.95518,	SSIM-V: 0.93557 ]	      5 bytes
Picture Number:   53	 QP:   27  [ PSNR-Y: 36.69 dB,	PSNR-U: 38.29 dB,	PSNR-V: 40.11 dB,	MSE-Y: 13.94,	MSE-U: 9.64,	MSE-V: 6.35,	SSIM-Y: 0.97059,	SSIM-U: 0.94885,	SSIM-V: 0.93348 ]	 118244 bytes
Picture Number:   54	 QP:   26  [ PSNR-Y: 37.77 dB,	PSNR-U: 38.37 dB,	PSNR-V: 40.09 dB,	MSE-Y: 10.86,	MSE-U: 9.46,	MSE-V: 6.38,	SSIM-Y: 0.97415,	SSIM-U: 0.94968,	SSIM-V: 0.93337 ]	      5 bytes
Picture Number:   55	 QP:   27  [ PSNR-Y: 36.72 dB,	PSNR-U: 38.12 dB,	PSNR-V: 40.12 dB,	MSE-Y: 13.85,	MSE-U: 10.02,	MSE-V: 6.32,	SSIM-Y: 0.97093,	SSIM-U: 0.94746,	SSIM-V: 0.93365 ]	  36436 bytes
Picture Number:   56	 QP:   21  [ PSNR-Y: 39.53 dB,	PSNR-U: 39.60 dB,	PSNR-V: 40.49 dB,	MSE-Y: 7.24,	MSE-U: 7.12,	MSE-V: 5.81,	SSIM-Y: 0.97970,	SSIM-U: 0.95889,	SSIM-V: 0.93844 ]	      5 bytes
Picture Number:   57	 QP:   27  [ PSNR-Y: 36.64 dB,	PSNR-U: 38.07 dB,	PSNR-V: 40.00 dB,	MSE-Y: 14.09,	MSE-U: 10.13,	MSE-V: 6.50,	SSIM-Y: 0.97151,	SSIM-U: 0.94647,	SSIM-V: 0.93178 ]	 261609 bytes
Picture Number:   58	 QP:   26  [ PSNR-Y: 37.48 dB,	PSNR-U: 38.14 dB,	PSNR-V: 39.84 dB,	MSE-Y: 11.62,	MSE-U: 9.98,	MSE-V: 6.75,	SSIM-Y: 0.97458,	SSIM-U: 0.94671,	SSIM-V: 0.92945 ]	      5 bytes
Picture Number:   59	 QP:   27  [ PSNR-Y: 36.14 dB,	PSNR-U: 37.90 dB,	PSNR-V: 39.69 dB,	MSE-Y: 15.82,	MSE-U: 10.55,	MSE-V: 6.98,	SSIM-Y: 0.97007,	SSIM-U: 0.94400,	SSIM-V: 0.92728 ]	  48685 bytes
Picture Number:   60	 QP:   24  [ PSNR-Y: 38.69 dB,	PSNR-U: 38.74 dB,	PSNR-V: 39.96 dB,	MSE-Y: 8.78,	MSE-U: 8.70,	MSE-V: 6.57,	SSIM-Y: 0.97979,	SSIM-U: 0.95192,	SSIM-V: 0.93133 ]	      5 bytes
Picture Number:   61	 QP:   27  [ PSNR-Y: 36.25 dB,	PSNR-U: 37.93 dB,	PSNR-V: 39.76 dB,	MSE-Y: 15.41,	MSE-U: 10.48,	MSE-V: 6.88,	SSIM-Y: 0.97191,	SSIM-U: 0.94460,	SSIM-V: 0.92866 ]	 140181 bytes
Picture Number:   62	 QP:   26  [ PSNR-Y: 37.73 dB,	PSNR-U: 38.28 dB,	PSNR-V: 39.91 dB,	MSE-Y: 10.98,	MSE-U: 9.66,	MSE-V: 6.64,	SSIM-Y: 0.97750,	SSIM-U: 0.94856,	SSIM-V: 0.93112 ]	      5 bytes
Picture Number:   63	 QP:   27  [ PSNR-Y: 36.64 dB,	PSNR-U: 38.27 dB,	PSNR-V: 39.99 dB,	MSE-Y: 14.09,	MSE-U: 9.69,	MSE-V: 6.51,	SSIM-Y: 0.97439,	SSIM-U: 0.94838,	SSIM-V: 0.93222 ]	  46838 bytes
Picture Number:   64	 QP:   10  [ PSNR-Y: 38.07 dB,	PSNR-U: 39.13 dB,	PSNR-V: 40.31 dB,	MSE-Y: 10.13,	MSE-U: 7.95,	MSE-V: 6.05,	SSIM-Y: 0.97611,	SSIM-U: 0.95422,	SSIM-V: 0.93613 ]	      5 bytes
Picture Number:   65	 QP:   27  [ PSNR-Y: 36.52 dB,	PSNR-U: 38.29 dB,	PSNR-V: 39.98 dB,	MSE-Y: 14.49,	MSE-U: 9.65,	MSE-V: 6.54,	SSIM-Y: 0.97348,	SSIM-U: 0.94810,	SSIM-V: 0.93174 ]	 951174 bytes
Picture Number:   66	 QP:   26  [ PSNR-Y: 37.80 dB,	PSNR-U: 38.33 dB,	PSNR-V: 39.97 dB,	MSE-Y: 10.79,	MSE-U: 9.56,	MSE-V: 6.55,	SSIM-Y: 0.97799,	SSIM-U: 0.94911,	SSIM-V: 0.93216 ]	      5 bytes
Picture Number:   67	 QP:   27  [ PSNR-Y: 36.56 dB,	PSNR-U: 38.26 dB,	PSNR-V: 39.96 dB,	MSE-Y: 14.35,	MSE-U: 9.72,	MSE-V: 6.56,	SSIM-Y: 0.97424,	SSIM-U: 0.94843,	SSIM-V: 0.93195 ]	  39684 bytes
Picture Number:   68	 QP:   24  [ PSNR-Y: 38.59 dB,	PSNR-U: 38.75 dB,	PSNR-V: 39.94 dB,	MSE-Y: 8.99,	MSE-U: 8.68,	MSE-V: 6.60,	SSIM-Y: 0.97945,	SSIM-U: 0.95214,	SSIM-V: 0.93166 ]	      5 bytes
Picture Number:   69	 QP:   27  [ PSNR-Y: 36.38 dB,	PSNR-U: 37.95 dB,	PSNR-V: 39.76 dB,	MSE-Y: 14.96,	MSE-U: 10.42,	MSE-V: 6.88,	SSIM-Y: 0.97254,	SSIM-U: 0.94496,	SSIM-V: 0.92885 ]	 130687 bytes
Picture Number:   70	 QP:   26  [ PSNR-Y: 37.44 dB,	PSNR-U: 38.06 dB,	PSNR-V: 39.79 dB,	MSE-Y: 11.73,	MSE-U: 10.17,	MSE-V: 6.82,	SSIM-Y: 0.97585,	SSIM-U: 0.94608,	SSIM-V: 0.92950 ]	      5 bytes
Picture Number:   71	 QP:   27  [ PSNR-Y: 36.44 dB,	PSNR-U: 37.88 dB,	PSNR-V: 39.84 dB,	MSE-Y: 14.76,	MSE-U: 10.58,	MSE-V: 6.75,	SSIM-Y: 0.97270,	SSIM-U: 0.94439,	SSIM-V: 0.92988 ]	  41572 bytes
Picture Number:   72	 QP:   21  [ PSNR-Y: 39.45 dB,	PSNR-U: 39.32 dB,	PSNR-V: 40.18 dB,	MSE-Y: 7.37,	MSE-U: 7.61,	MSE-V: 6.23,	SSIM-Y: 0.98139,	SSIM-U: 0.95604,	SSIM-V: 0.93493 ]	      5 bytes
Picture Number:   73	 QP:   27  [ PSNR-Y: 36.52 dB,	PSNR-U: 37.87 dB,	PSNR-V: 39.81 dB,	MSE-Y: 14.49,	MSE-U: 10.62,	MSE-V: 6.79,	SSIM-Y: 0.97319,	SSIM-U: 0.94366,	SSIM-V: 0.92917 ]	 269393 bytes
Picture Number:   74	 QP:   26  [ PSNR-Y: 37.47 dB,	PSNR-U: 38.03 dB,	PSNR-V: 39.72 dB,	MSE-Y: 11.64,	MSE-U: 10.23,	MSE-V: 6.93,	SSIM-Y: 0.97608,	SSIM-U: 0.94476,	SSIM-V: 0.92783 ]	      5 bytes
Picture Number:   75	 QP:   27  [ PSNR-Y: 36.32 dB,	PSNR-U: 37.87 dB,	PSNR-V: 39.60 dB,	MSE-Y: 15.17,	MSE-U: 10.62,	MSE-V: 7.13,	SSIM-Y: 0.97223,	SSIM-U: 0.94294,	SSIM-V: 0.92575 ]	  42742 bytes
Picture Number:   76	 QP:   24  [ PSNR-Y: 38.37 dB,	PSNR-U: 38.38 dB,	PSNR-V: 39.60 dB,	MSE-Y: 9.46,	MSE-U: 9.45,	MSE-V: 7.13,	SSIM-Y: 0.97847,	SSIM-U: 0.94793,	SSIM-V: 0.92575 ]	      5 bytes
Picture Number:   77	 QP:   27  [ PSNR-Y: 36.28 dB,	PSNR-U: 37.74 dB,	PSNR-V: 39.50 dB,	MSE-Y: 15.31,	MSE-U: 10.94,	MSE-V: 7.29,	SSIM-Y: 0.97231,	SSIM-U: 0.94155,	SSIM-V: 0.92389 ]	 135454 bytes
Picture Number:   78	 QP:   26  [ PSNR-Y: 37.46 dB,	PSNR-U: 37.86 dB,	PSNR-V: 39.38 dB,	MSE-Y: 11.67,	MSE-U: 10.63,	MSE-V: 7.49,	SSIM-Y: 0.97596,	SSIM-U: 0.94336,	SSIM-V: 0.92219 ]	      5 bytes
Picture Number:   79	 QP:   27  [ PSNR-Y: 36.39 dB,	PSNR-U: 37.48 dB,	PSNR-V: 39.28 dB,	MSE-Y: 14.94,	MSE-U: 11.62,	MSE-V: 7.67,	SSIM-Y: 0.97277,	SSIM-U: 0.93870,	SSIM-V: 0.91997 ]	  43775 bytes
Picture Number:   80	 QP:   16  [ PSNR-Y: 37.11 dB,	PSNR-U: 37.68 dB,	PSNR-V: 39.12 dB,	MSE-Y: 12.64,	MSE-U: 11.10,	MSE-V: 7.96,	SSIM-Y: 0.97387,	SSIM-U: 0.94058,	SSIM-V: 0.91696 ]	      5 bytes
Picture Number:   81	 QP:   27  [ PSNR-Y: 36.30 dB,	PSNR-U: 37.68 dB,	PSNR-V: 39.35 dB,	MSE-Y: 15.26,	MSE-U: 11.09,	MSE-V: 7.56,	SSIM-Y: 0.97289,	SSIM-U: 0.94098,	SSIM-V: 0.92130 ]	 468928 bytes
Picture Number:   82	 QP:   26  [ PSNR-Y: 37.51 dB,	PSNR-U: 37.89 dB,	PSNR-V: 39.42 dB,	MSE-Y: 11.53,	MSE-U: 10.58,	MSE-V: 7.43,	SSIM-Y: 0.97664,	SSIM-U: 0.94306,	SSIM-V: 0.92306 ]	      5 bytes
Picture Number:   83	 QP:   27  [ PSNR-Y: 36.24 dB,	PSNR-U: 37.77 dB,	PSNR-V: 39.45 dB,	MSE-Y: 15.47,	MSE-U: 10.87,	MSE-V: 7.39,	SSIM-Y: 0.97180,	SSIM-U: 0.94172,	SSIM-V: 0.92341 ]	  42651 bytes
Picture Number:   84	 QP:   24  [ PSNR-Y: 38.32 dB,	PSNR-U: 38.34 dB,	PSNR-V: 39.58 dB,	MSE-Y: 9.58,	MSE-U: 9.52,	MSE-V: 7.17,	SSIM-Y: 0.97853,	SSIM-U: 0.94747,	SSIM-V: 0.92596 ]	      5 bytes
Picture Number:   85	 QP:   27  [ PSNR-Y: 36.23 dB,	PSNR-U: 37.72 dB,	PSNR-V: 39.55 dB,	MSE-Y: 15.49,	MSE-U: 10.99,	MSE-V: 7.22,	SSIM-Y: 0.97228,	SSIM-U: 0.94159,	SSIM-V: 0.92561 ]	 132749 bytes
Picture Number:   86	 QP:   26  [ PSNR-Y: 37.37 dB,	PSNR-U: 37.78 dB,	PSNR-V: 39.54 dB,	MSE-Y: 11.91,	MSE-U: 10.84,	MSE-V: 7.23,	SSIM-Y: 0.97575,	SSIM-U: 0.94264,	SSIM-V: 0.92565 ]	      5 bytes
Picture Number:   87	 QP:   27  [ PSNR-Y: 36.19 dB,	PSNR-U: 37.98 dB,	PSNR-V: 39.69 dB,	MSE-Y: 15.65,	MSE-U: 10.35,	MSE-V: 6.98,	SSIM-Y: 0.97189,	SSIM-U: 0.94431,	SSIM-V: 0.92787 ]	  44504 bytes
