Picture Number:    0	 QP:   23  [ PSNR-Y: 37.26 dB,	PSNR-U: 38.10 dB,	PSNR-V: 39.54 dB,	MSE-Y: 12.23,	MSE-U: 10.06,	MSE-V: 7.22,	SSIM-Y: 0.95821,	SSIM-U: 0.94392,	SSIM-V: 0.92437 ]	 114116 bytes
Picture Number:   88	 QP:   31  [ PSNR-Y: 35.24 dB,	PSNR-U: 35.81 dB,	PSNR-V: 37.65 dB,	MSE-Y: 19.46,	MSE-U: 17.07,	MSE-V: 11.18,	SSIM-Y: 0.96335,	SSIM-U: 0.91210,	SSIM-V: 0.88274 ]	      5 bytes
Picture Number:   89	 QP:   37  [ PSNR-Y: 32.46 dB,	PSNR-U: 35.42 dB,	PSNR-V: 37.60 dB,	MSE-Y: 36.93,	MSE-U: 18.65,	MSE-V: 11.30,	SSIM-Y: 0.94672,	SSIM-U: 0.90476,	SSIM-V: 0.88165 ]	 127179 bytes
Picture Number:   90	 QP:   36  [ PSNR-Y: 33.17 dB,	PSNR-U: 35.21 dB,	PSNR-V: 37.61 dB,	MSE-Y: 31.35,	MSE-U: 19.61,	MSE-V: 11.27,	SSIM-Y: 0.95162,	SSIM-U: 0.90182,	SSIM-V: 0.88194 ]	      5 bytes
Picture Number:   91	 QP:   37  [ PSNR-Y: 32.40 dB,	PSNR-U: 35.23 dB,	PSNR-V: 37.63 dB,	MSE-Y: 37.43,	MSE-U: 19.48,	MSE-V: 11.21,	SSIM-Y: 0.94718,	SSIM-U: 0.90184,	SSIM-V: 0.88274 ]	  12920 bytes
Picture Number:   92	 QP:   34  [ PSNR-Y: 34.13 dB,	PSNR-U: 35.31 dB,	PSNR-V: 37.66 dB,	MSE-Y: 25.13,	MSE-U: 19.15,	MSE-V: 11.13,	SSIM-Y: 0.95884,	SSIM-U: 0.90449,	SSIM-V: 0.88350 ]	      5 bytes
Picture Number:   93	 QP:   37  [ PSNR-Y: 32.41 dB,	PSNR-U: 35.41 dB,	PSNR-V: 37.70 dB,	MSE-Y: 37.36,	MSE-U: 18.73,	MSE-V: 11.03,	SSIM-Y: 0.94781,	SSIM-U: 0.90528,	SSIM-V: 0.88471 ]	  55464 bytes
Picture Number:   94	 QP:   36  [ PSNR-Y: 33.59 dB,	PSNR-U: 35.64 dB,	PSNR-V: 37.80 dB,	MSE-Y: 28.42,	MSE-U: 17.76,	MSE-V: 10.80,	SSIM-Y: 0.95697,	SSIM-U: 0.90964,	SSIM-V: 0.88691 ]	      5 bytes
Picture Number:   95	 QP:   37  [ PSNR-Y: 33.05 dB,	PSNR-U: 36.04 dB,	PSNR-V: 37.91 dB,	MSE-Y: 32.24,	MSE-U: 16.19,	MSE-V: 10.51,	SSIM-Y: 0.95384,	SSIM-U: 0.91570,	SSIM-V: 0.88960 ]	  12625 bytes
Picture Number:   96	 QP:   18  [ PSNR-Y: 35.64 dB,	PSNR-U: 36.56 dB,	PSNR-V: 37.97 dB,	MSE-Y: 17.74,	MSE-U: 14.36,	MSE-V: 10.37,	SSIM-Y: 0.96406,	SSIM-U: 0.92268,	SSIM-V: 0.89088 ]	      5 bytes
Picture Number:   97	 QP:   37  [ PSNR-Y: 32.94 dB,	PSNR-U: 35.96 dB,	PSNR-V: 37.91 dB,	MSE-Y: 33.03,	MSE-U: 16.48,	MSE-V: 10.52,	SSIM-Y: 0.95370,	SSIM-U: 0.91419,	SSIM-V: 0.88940 ]	 577119 bytes
Picture Number:   98	 QP:   36  [ PSNR-Y: 33.50 dB,	PSNR-U: 35.50 dB,	PSNR-V: 37.83 dB,	MSE-Y: 29.07,	MSE-U: 18.31,	MSE-V: 10.71,	SSIM-Y: 0.95733,	SSIM-U: 0.90812,	SSIM-V: 0.88750 ]	      5 bytes
Picture Number:   99	 QP:   37  [ PSNR-Y: 32.48 dB,	PSNR-U: 35.23 dB,	PSNR-V: 37.72 dB,	MSE-Y: 36.74,	MSE-U: 19.51,	MSE-V: 11.00,	SSIM-Y: 0.94984,	SSIM-U: 0.90261,	SSIM-V: 0.88484 ]	  12905 bytes
Picture Number:  100	 QP:   35  [ PSNR-Y: 33.94 dB,	PSNR-U: 35.12 dB,	PSNR-V: 37.64 dB,	MSE-Y: 26.22,	MSE-U: 20.00,	MSE-V: 11.21,	SSIM-Y: 0.95862,	SSIM-U: 0.90087,	SSIM-V: 0.88274 ]	      5 bytes
Picture Number:  101	 QP:   37  [ PSNR-Y: 32.46 dB,	PSNR-U: 35.00 dB,	PSNR-V: 37.61 dB,	MSE-Y: 36.88,	MSE-U: 20.57,	MSE-V: 11.27,	SSIM-Y: 0.94863,	SSIM-U: 0.89752,	SSIM-V: 0.88221 ]	  51339 bytes
Picture Number:  102	 QP:   36  [ PSNR-Y: 33.05 dB,	PSNR-U: 35.02 dB,	PSNR-V: 37.54 dB,	MSE-Y: 32.25,	MSE-U: 20.46,	MSE-V: 11.45,	SSIM-Y: 0.95214,	SSIM-U: 0.89739,	SSIM-V: 0.88070 ]	      5 bytes
Picture Number:  103	 QP:   37  [ PSNR-Y: 32.35 dB,	PSNR-U: 35.19 dB,	PSNR-V: 37.53 dB,	MSE-Y: 37.87,	MSE-U: 19.69,	MSE-V: 11.48,	SSIM-Y: 0.94817,	SSIM-U: 0.90040,	SSIM-V: 0.88057 ]	  13050 bytes
Picture Number:  104	 QP:   32  [ PSNR-Y: 34.89 dB,	PSNR-U: 35.49 dB,	PSNR-V: 37.49 dB,	MSE-Y: 21.07,	MSE-U: 18.36,	MSE-V: 11.58,	SSIM-Y: 0.96239,	SSIM-U: 0.90639,	SSIM-V: 0.87943 ]	      5 bytes
Picture Number:  105	 QP:   37  [ PSNR-Y: 32.43 dB,	PSNR-U: 35.12 dB,	PSNR-V: 37.46 dB,	MSE-Y: 37.20,	MSE-U: 19.98,	MSE-V: 11.67,	SSIM-Y: 0.94860,	SSIM-U: 0.89952,	SSIM-V: 0.87877 ]	 122798 bytes
Picture Number:  106	 QP:   36  [ PSNR-Y: 32.86 dB,	PSNR-U: 34.86 dB,	PSNR-V: 37.34 dB,	MSE-Y: 33.63,	MSE-U: 21.22,	MSE-V: 11.99,	SSIM-Y: 0.95047,	SSIM-U: 0.89466,	SSIM-V: 0.87582 ]	      5 bytes
Picture Number:  107	 QP:   37  [ PSNR-Y: 32.14 dB,	PSNR-U: 34.78 dB,	PSNR-V: 37.29 dB,	MSE-Y: 39.70,	MSE-U: 21.65,	MSE-V: 12.14,	SSIM-Y: 0.94521,	SSIM-U: 0.89223,	SSIM-V: 0.87457 ]	  14127 bytes
Picture Number:  108	 QP:   35  [ PSNR-Y: 33.77 dB,	PSNR-U: 34.81 dB,	PSNR-V: 37.31 dB,	MSE-Y: 27.27,	MSE-U: 21.49,	MSE-V: 12.08,	SSIM-Y: 0.95714,	SSIM-U: 0.89322,	SSIM-V: 0.87449 ]	      5 bytes
Picture Number:  109	 QP:   37  [ PSNR-Y: 32.29 dB,	PSNR-U: 34.81 dB,	PSNR-V: 37.26 dB,	MSE-Y: 38.40,	MSE-U: 21.48,	MSE-V: 12.21,	SSIM-Y: 0.94717,	SSIM-U: 0.89303,	SSIM-V: 0.87326 ]	  51453 bytes
Picture Number:  110	 QP:   36  [ PSNR-Y: 33.00 dB,	PSNR-U: 34.78 dB,	PSNR-V: 37.22 dB,	MSE-Y: 32.57,	MSE-U: 21.65,	MSE-V: 12.32,	SSIM-Y: 0.95288,	SSIM-U: 0.89392,	SSIM-V: 0.87218 ]	      5 bytes
Picture Number:  111	 QP:   37  [ PSNR-Y: 32.62 dB,	PSNR-U: 35.00 dB,	PSNR-V: 37.25 dB,	MSE-Y: 35.58,	MSE-U: 20.56,	MSE-V: 12.26,	SSIM-Y: 0.95135,	SSIM-U: 0.89744,	SSIM-V: 0.87256 ]	  12115 bytes
Picture Number:  112	 QP:   27  [ PSNR-Y: 34.30 dB,	PSNR-U: 35.02 dB,	PSNR-V: 37.21 dB,	MSE-Y: 24.18,	MSE-U: 20.49,	MSE-V: 12.37,	SSIM-Y: 0.96036,	SSIM-U: 0.89815,	SSIM-V: 0.87153 ]	      5 bytes
Picture Number:  113	 QP:   37  [ PSNR-Y: 32.46 dB,	PSNR-U: 35.00 dB,	PSNR-V: 37.23 dB,	MSE-Y: 36.94,	MSE-U: 20.59,	MSE-V: 12.31,	SSIM-Y: 0.95022,	SSIM-U: 0.89720,	SSIM-V: 0.87220 ]	 232394 bytes
Picture Number:  114	 QP:   36  [ PSNR-Y: 33.05 dB,	PSNR-U: 34.80 dB,	PSNR-V: 37.24 dB,	MSE-Y: 32.23,	MSE-U: 21.51,	MSE-V: 12.28,	SSIM-Y: 0.95366,	SSIM-U: 0.89431,	SSIM-V: 0.87285 ]	      5 bytes
Picture Number:  115	 QP:   37  [ PSNR-Y: 32.54 dB,	PSNR-U: 34.76 dB,	PSNR-V: 37.31 dB,	MSE-Y: 36.25,	MSE-U: 21.72,	MSE-V: 12.08,	SSIM-Y: 0.94987,	SSIM-U: 0.89304,	SSIM-V: 0.87465 ]	  12321 bytes
Picture Number:  116	 QP:   35  [ PSNR-Y: 33.72 dB,	PSNR-U: 34.79 dB,	PSNR-V: 37.25 dB,	MSE-Y: 27.64,	MSE-U: 21.56,	MSE-V: 12.26,	SSIM-Y: 0.95699,	SSIM-U: 0.89437,	SSIM-V: 0.87320 ]	      5 bytes
Picture Number:  117	 QP:   37  [ PSNR-Y: 32.32 dB,	PSNR-U: 34.81 dB,	PSNR-V: 37.31 dB,	MSE-Y: 38.15,	MSE-U: 21.50,	MSE-V: 12.09,	SSIM-Y: 0.94778,	SSIM-U: 0.89403,	SSIM-V: 0.87525 ]	  51099 bytes
Picture Number:  118	 QP:   36  [ PSNR-Y: 33.05 dB,	PSNR-U: 34.87 dB,	PSNR-V: 37.34 dB,	MSE-Y: 32.20,	MSE-U: 21.18,	MSE-V: 11.98,	SSIM-Y: 0.95315,	SSIM-U: 0.89629,	SSIM-V: 0.87669 ]	      5 bytes
Picture Number:  119	 QP:   37  [ PSNR-Y: 32.54 dB,	PSNR-U: 35.18 dB,	PSNR-V: 37.42 dB,	MSE-Y: 36.26,	MSE-U: 19.74,	MSE-V: 11.78,	SSIM-Y: 0.95034,	SSIM-U: 0.90221,	SSIM-V: 0.87853 ]	  12277 bytes
Picture Number:  120	 QP:   32  [ PSNR-Y: 34.98 dB,	PSNR-U: 35.50 dB,	PSNR-V: 37.49 dB,	MSE-Y: 20.65,	MSE-U: 18.32,	MSE-V: 11.60,	SSIM-Y: 0.96394,	SSIM-U: 0.90884,	SSIM-V: 0.88016 ]	      5 bytes
Picture Number:  121	 QP:   37  [ PSNR-Y: 32.56 dB,	PSNR-U: 35.22 dB,	PSNR-V: 37.46 dB,	MSE-Y: 36.08,	MSE-U: 19.56,	MSE-V: 11.68,	SSIM-Y: 0.95000,	SSIM-U: 0.90338,	SSIM-V: 0.88022 ]	 122662 bytes
Picture Number:  122	 QP:   36  [ PSNR-Y: 32.86 dB,	PSNR-U: 34.90 dB,	PSNR-V: 37.41 dB,	MSE-Y: 33.67,	MSE-U: 21.03,	MSE-V: 11.81,	SSIM-Y: 0.95133,	SSIM-U: 0.89814,	SSIM-V: 0.87933 ]	      5 bytes
Picture Number:  123	 QP:   37  [ PSNR-Y: 32.20 dB,	PSNR-U: 34.89 dB,	PSNR-V: 37.47 dB,	MSE-Y: 39.15,	MSE-U: 21.09,	MSE-V: 11.64,	SSIM-Y: 0.94693,	SSIM-U: 0.89746,	SSIM-V: 0.88076 ]	  14176 bytes
Picture Number:  124	 QP:   35  [ PSNR-Y: 33.84 dB,	PSNR-U: 35.02 dB,	PSNR-V: 37.52 dB,	MSE-Y: 26.87,	MSE-U: 20.49,	MSE-V: 11.51,	SSIM-Y: 0.95836,	SSIM-U: 0.90128,	SSIM-V: 0.88200 ]	      5 bytes
Picture Number:  125	 QP:   37  [ PSNR-Y: 32.40 dB,	PSNR-U: 35.09 dB,	PSNR-V: 37.61 dB,	MSE-Y: 37.43,	MSE-U: 20.13,	MSE-V: 11.26,	SSIM-Y: 0.94981,	SSIM-U: 0.90282,	SSIM-V: 0.88448 ]	  53861 bytes
Picture Number:  126	 QP:   36  [ PSNR-Y: 33.35 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.72 dB,	MSE-Y: 30.05,	MSE-U: 18.78,	MSE-V: 11.00,	SSIM-Y: 0.95680,	SSIM-U: 0.90938,	SSIM-V: 0.88727 ]	      5 bytes
Picture Number:  127	 QP:   37  [ PSNR-Y: 32.93 dB,	PSNR-U: 35.91 dB,	PSNR-V: 37.92 dB,	MSE-Y: 33.16,	MSE-U: 16.69,	MSE-V: 10.50,	SSIM-Y: 0.95510,	SSIM-U: 0.91686,	SSIM-V: 0.89162 ]	  14325 bytes
Picture Number:  128	 QP:   17  [ PSNR-Y: 35.98 dB,	PSNR-U: 36.71 dB,	PSNR-V: 38.09 dB,	MSE-Y: 16.41,	MSE-U: 13.87,	MSE-V: 10.08,	SSIM-Y: 0.96691,	SSIM-U: 0.92701,	SSIM-V: 0.89481 ]	      5 bytes
Picture Number:  129	 QP:   37  [ PSNR-Y: 33.21 dB,	PSNR-U: 36.09 dB,	PSNR-V: 37.93 dB,	MSE-Y: 31.02,	MSE-U: 16.01,	MSE-V: 10.47,	SSIM-Y: 0.95652,	SSIM-U: 0.91928,	SSIM-V: 0.89229 ]	 556208 bytes
Picture Number:  130	 QP:   36  [ PSNR-Y: 33.27 dB,	PSNR-U: 35.45 dB,	PSNR-V: 37.75 dB,	MSE-Y: 30.64,	MSE-U: 18.53,	MSE-V: 10.93,	SSIM-Y: 0.95618,	SSIM-U: 0.91008,	SSIM-V: 0.88833 ]	      5 bytes
Picture Number:  131	 QP:   37  [ PSNR-Y: 32.41 dB,	PSNR-U: 35.15 dB,	PSNR-V: 37.58 dB,	MSE-Y: 37.36,	MSE-U: 19.89,	MSE-V: 11.36,	SSIM-Y: 0.94980,	SSIM-U: 0.90402,	SSIM-V: 0.88456 ]	  14207 bytes
Picture Number:  132	 QP:   35  [ PSNR-Y: 33.87 dB,	PSNR-U: 35.03 dB,	PSNR-V: 37.51 dB,	MSE-Y: 26.67,	MSE-U: 20.43,	MSE-V: 11.53,	SSIM-Y: 0.95856,	SSIM-U: 0.90168,	SSIM-V: 0.88230 ]	      5 bytes
Picture Number:  133	 QP:   37  [ PSNR-Y: 32.34 dB,	PSNR-U: 34.98 dB,	PSNR-V: 37.43 dB,	MSE-Y: 37.92,	MSE-U: 20.67,	MSE-V: 11.74,	SSIM-Y: 0.94860,	SSIM-U: 0.90004,	SSIM-V: 0.88104 ]	  54923 bytes
Picture Number:  134	 QP:   36  [ PSNR-Y: 32.89 dB,	PSNR-U: 34.95 dB,	PSNR-V: 37.37 dB,	MSE-Y: 33.44,	MSE-U: 20.82,	MSE-V: 11.91,	SSIM-Y: 0.95162,	SSIM-U: 0.89982,	SSIM-V: 0.87969 ]	      5 bytes
Picture Number:  135	 QP:   37  [ PSNR-Y: 32.29 dB,	PSNR-U: 35.11 dB,	PSNR-V: 37.40 dB,	MSE-Y: 38.34,	MSE-U: 20.05,	MSE-V: 11.83,	SSIM-Y: 0.94791,	SSIM-U: 0.90312,	SSIM-V: 0.88000 ]	  13955 bytes
Picture Number:  136	 QP:   32  [ PSNR-Y: 34.89 dB,	PSNR-U: 35.47 dB,	PSNR-V: 37.45 dB,	MSE-Y: 21.10,	MSE-U: 18.44,	MSE-V: 11.69,	SSIM-Y: 0.96294,	SSIM-U: 0.90949,	SSIM-V: 0.88085 ]	      5 bytes
Picture Number:  137	 QP:   37  [ PSNR-Y: 32.40 dB,	PSNR-U: 34.95 dB,	PSNR-V: 37.35 dB,	MSE-Y: 37.40,	MSE-U: 20.81,	MSE-V: 11.98,	SSIM-Y: 0.94821,	SSIM-U: 0.90009,	SSIM-V: 0.87882 ]	 123651 bytes
Picture Number:  138	 QP:   36  [ PSNR-Y: 32.94 dB,	PSNR-U: 34.75 dB,	PSNR-V: 37.30 dB,	MSE-Y: 33.05,	MSE-U: 21.78,	MSE-V: 12.10,	SSIM-Y: 0.95161,	SSIM-U: 0.89675,	SSIM-V: 0.87776 ]	      5 bytes
Picture Number:  139	 QP:   37  [ PSNR-Y: 32.37 dB,	PSNR-U: 34.62 dB,	PSNR-V: 37.28 dB,	MSE-Y: 37.67,	MSE-U: 22.44,	MSE-V: 12.16,	SSIM-Y: 0.94779,	SSIM-U: 0.89416,	SSIM-V: 0.87730 ]	  14100 bytes
Picture Number:  140	 QP:   35  [ PSNR-Y: 33.85 dB,	PSNR-U: 34.77 dB,	PSNR-V: 37.30 dB,	MSE-Y: 26.79,	MSE-U: 21.70,	MSE-V: 12.10,	SSIM-Y: 0.95760,	SSIM-U: 0.89777,	SSIM-V: 0.87717 ]	      5 bytes
Picture Number:  141	 QP:   37  [ PSNR-Y: 32.54 dB,	PSNR-U: 34.59 dB,	PSNR-V: 37.25 dB,	MSE-Y: 36.20,	MSE-U: 22.61,	MSE-V: 12.26,	SSIM-Y: 0.94946,	SSIM-U: 0.89378,	SSIM-V: 0.87641 ]	  54059 bytes
Picture Number:  142	 QP:   36  [ PSNR-Y: 33.34 dB,	PSNR-U: 34.62 dB,	PSNR-V: 37.25 dB,	MSE-Y: 30.16,	MSE-U: 22.46,	MSE-V: 12.25,	SSIM-Y: 0.95556,	SSIM-U: 0.89644,	SSIM-V: 0.87634 ]	      5 bytes
Picture Number:  143	 QP:   37  [ PSNR-Y: 32.66 dB,	PSNR-U: 34.68 dB,	PSNR-V: 37.20 dB,	MSE-Y: 35.21,	MSE-U: 22.11,	MSE-V: 12.38,	SSIM-Y: 0.95182,	SSIM-U: 0.89662,	SSIM-V: 0.87489 ]	  14770 bytes
Picture Number:  144	 QP:   27  [ PSNR-Y: 34.26 dB,	PSNR-U: 34.95 dB,	PSNR-V: 37.22 dB,	MSE-Y: 24.38,	MSE-U: 20.80,	MSE-V: 12.34,	SSIM-Y: 0.96006,	SSIM-U: 0.90095,	SSIM-V: 0.87426 ]	      5 bytes
Picture Number:  145	 QP:   37  [ PSNR-Y: 32.48 dB,	PSNR-U: 34.73 dB,	PSNR-V: 37.14 dB,	MSE-Y: 36.76,	MSE-U: 21.90,	MSE-V: 12.56,	SSIM-Y: 0.95024,	SSIM-U: 0.89739,	SSIM-V: 0.87287 ]	 237514 bytes
Picture Number:  146	 QP:   36  [ PSNR-Y: 33.13 dB,	PSNR-U: 34.59 dB,	PSNR-V: 37.13 dB,	MSE-Y: 31.64,	MSE-U: 22.62,	MSE-V: 12.59,	SSIM-Y: 0.95383,	SSIM-U: 0.89481,	SSIM-V: 0.87292 ]	      5 bytes
Picture Number:  147	 QP:   37  [ PSNR-Y: 32.39 dB,	PSNR-U: 34.59 dB,	PSNR-V: 37.13 dB,	MSE-Y: 37.54,	MSE-U: 22.58,	MSE-V: 12.59,	SSIM-Y: 0.94774,	SSIM-U: 0.89454,	SSIM-V: 0.87309 ]	  15384 bytes
Picture Number:  148	 QP:   35  [ PSNR-Y: 33.61 dB,	PSNR-U: 34.70 dB,	PSNR-V: 37.12 dB,	MSE-Y: 28.30,	MSE-U: 22.05,	MSE-V: 12.63,	SSIM-Y: 0.95530,	SSIM-U: 0.89595,	SSIM-V: 0.87285 ]	      5 bytes
Picture Number:  149	 QP:   37  [ PSNR-Y: 32.16 dB,	PSNR-U: 34.56 dB,	PSNR-V: 37.13 dB,	MSE-Y: 39.56,	MSE-U: 22.78,	MSE-V: 12.59,	SSIM-Y: 0.94525,	SSIM-U: 0.89408,	SSIM-V: 0.87370 ]	  56351 bytes
Picture Number:  150	 QP:   36  [ PSNR-Y: 32.93 dB,	PSNR-U: 34.77 dB,	PSNR-V: 37.17 dB,	MSE-Y: 33.15,	MSE-U: 21.67,	MSE-V: 12.48,	SSIM-Y: 0.95099,	SSIM-U: 0.89823,	SSIM-V: 0.87523 ]	      5 bytes
Picture Number:  151	 QP:   37  [ PSNR-Y: 32.42 dB,	PSNR-U: 34.96 dB,	PSNR-V: 37.25 dB,	MSE-Y: 37.28,	MSE-U: 20.76,	MSE-V: 12.25,	SSIM-Y: 0.94883,	SSIM-U: 0.90283,	SSIM-V: 0.87753 ]	  14866 bytes
Picture Number:  152	 QP:   32  [ PSNR-Y: 34.92 dB,	PSNR-U: 35.41 dB,	PSNR-V: 37.42 dB,	MSE-Y: 20.96,	MSE-U: 18.72,	MSE-V: 11.79,	SSIM-Y: 0.96350,	SSIM-U: 0.91094,	SSIM-V: 0.88109 ]	      5 bytes
Picture Number:  153	 QP:   37  [ PSNR-Y: 32.55 dB,	PSNR-U: 34.92 dB,	PSNR-V: 37.33 dB,	MSE-Y: 36.14,	MSE-U: 20.95,	MSE-V: 12.02,	SSIM-Y: 0.94992,	SSIM-U: 0.90323,	SSIM-V: 0.87965 ]	 122647 bytes
Picture Number:  154	 QP:   36  [ PSNR-Y: 32.96 dB,	PSNR-U: 34.86 dB,	PSNR-V: 37.31 dB,	MSE-Y: 32.91,	MSE-U: 21.24,	MSE-V: 12.08,	SSIM-Y: 0.95155,	SSIM-U: 0.90196,	SSIM-V: 0.87964 ]	      5 bytes
Picture Number:  155	 QP:   37  [ PSNR-Y: 32.49 dB,	PSNR-U: 34.82 dB,	PSNR-V: 37.42 dB,	MSE-Y: 36.63,	MSE-U: 21.44,	MSE-V: 11.78,	SSIM-Y: 0.94968,	SSIM-U: 0.90193,	SSIM-V: 0.88187 ]	  15748 bytes
Picture Number:  156	 QP:   35  [ PSNR-Y: 33.97 dB,	PSNR-U: 35.08 dB,	PSNR-V: 37.47 dB,	MSE-Y: 26.09,	MSE-U: 20.18,	MSE-V: 11.65,	SSIM-Y: 0.95949,	SSIM-U: 0.90691,	SSIM-V: 0.88281 ]	      5 bytes
Picture Number:  157	 QP:   37  [ PSNR-Y: 32.43 dB,	PSNR-U: 34.98 dB,	PSNR-V: 37.47 dB,	MSE-Y: 37.19,	MSE-U: 20.66,	MSE-V: 11.64,	SSIM-Y: 0.94991,	SSIM-U: 0.90580,	SSIM-V: 0.88305 ]	  55094 bytes
Picture Number:  158	 QP:   36  [ PSNR-Y: 33.61 dB,	PSNR-U: 35.18 dB,	PSNR-V: 37.62 dB,	MSE-Y: 28.29,	MSE-U: 19.72,	MSE-V: 11.24,	SSIM-Y: 0.95833,	SSIM-U: 0.90998,	SSIM-V: 0.88672 ]	      5 bytes
Picture Number:  159	 QP:   37  [ PSNR-Y: 33.28 dB,	PSNR-U: 35.57 dB,	PSNR-V: 37.81 dB,	MSE-Y: 30.58,	MSE-U: 18.05,	MSE-V: 10.76,	SSIM-Y: 0.95745,	SSIM-U: 0.91711,	SSIM-V: 0.89110 ]	  14974 bytes
Picture Number:  160	 QP:   18  [ PSNR-Y: 36.25 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.06 dB,	MSE-Y: 15.42,	MSE-U: 14.17,	MSE-V: 10.17,	SSIM-Y: 0.96946,	SSIM-U: 0.92973,	SSIM-V: 0.89541 ]	      5 bytes
Picture Number:  161	 QP:   37  [ PSNR-Y: 33.38 dB,	PSNR-U: 35.56 dB,	PSNR-V: 37.81 dB,	MSE-Y: 29.87,	MSE-U: 18.09,	MSE-V: 10.77,	SSIM-Y: 0.95803,	SSIM-U: 0.91704,	SSIM-V: 0.89094 ]	 574039 bytes
Picture Number:  162	 QP:   36  [ PSNR-Y: 33.89 dB,	PSNR-U: 35.35 dB,	PSNR-V: 37.67 dB,	MSE-Y: 26.54,	MSE-U: 18.99,	MSE-V: 11.13,	SSIM-Y: 0.96042,	SSIM-U: 0.91346,	SSIM-V: 0.88786 ]	      5 bytes
Picture Number:  163	 QP:   37  [ PSNR-Y: 32.62 dB,	PSNR-U: 35.16 dB,	PSNR-V: 37.54 dB,	MSE-Y: 35.58,	MSE-U: 19.82,	MSE-V: 11.47,	SSIM-Y: 0.95128,	SSIM-U: 0.90911,	SSIM-V: 0.88485 ]	  15815 bytes
Picture Number:  164	 QP:   34  [ PSNR-Y: 34.24 dB,	PSNR-U: 35.26 dB,	PSNR-V: 37.51 dB,	MSE-Y: 24.51,	MSE-U: 19.37,	MSE-V: 11.53,	SSIM-Y: 0.96092,	SSIM-U: 0.91032,	SSIM-V: 0.88376 ]	      5 bytes
Picture Number:  165	 QP:   37  [ PSNR-Y: 32.72 dB,	PSNR-U: 35.08 dB,	PSNR-V: 37.46 dB,	MSE-Y: 34.73,	MSE-U: 20.20,	MSE-V: 11.67,	SSIM-Y: 0.95149,	SSIM-U: 0.90710,	SSIM-V: 0.88275 ]	  58287 bytes
Picture Number:  166	 QP:   36  [ PSNR-Y: 33.26 dB,	PSNR-U: 35.06 dB,	PSNR-V: 37.40 dB,	MSE-Y: 30.71,	MSE-U: 20.27,	MSE-V: 11.83,	SSIM-Y: 0.95428,	SSIM-U: 0.90717,	SSIM-V: 0.88187 ]	      5 bytes
Picture Number:  167	 QP:   37  [ PSNR-Y: 32.70 dB,	PSNR-U: 35.21 dB,	PSNR-V: 37.41 dB,	MSE-Y: 34.89,	MSE-U: 19.57,	MSE-V: 11.80,	SSIM-Y: 0.95098,	SSIM-U: 0.91029,	SSIM-V: 0.88235 ]	  16085 bytes
Picture Number:  168	 QP:   31  [ PSNR-Y: 35.50 dB,	PSNR-U: 35.84 dB,	PSNR-V: 37.60 dB,	MSE-Y: 18.35,	MSE-U: 16.93,	MSE-V: 11.30,	SSIM-Y: 0.96698,	SSIM-U: 0.91980,	SSIM-V: 0.88632 ]	      5 bytes
Picture Number:  169	 QP:   37  [ PSNR-Y: 32.91 dB,	PSNR-U: 35.15 dB,	PSNR-V: 37.42 dB,	MSE-Y: 33.24,	MSE-U: 19.88,	MSE-V: 11.78,	SSIM-Y: 0.95300,	SSIM-U: 0.90979,	SSIM-V: 0.88298 ]	 133100 bytes
Picture Number:  170	 QP:   36  [ PSNR-Y: 33.04 dB,	PSNR-U: 34.89 dB,	PSNR-V: 37.18 dB,	MSE-Y: 32.26,	MSE-U: 21.08,	MSE-V: 12.45,	SSIM-Y: 0.95138,	SSIM-U: 0.90375,	SSIM-V: 0.87777 ]	      5 bytes
Picture Number:  171	 QP:   37  [ PSNR-Y: 32.55 dB,	PSNR-U: 34.80 dB,	PSNR-V: 37.25 dB,	MSE-Y: 36.15,	MSE-U: 21.51,	MSE-V: 12.24,	SSIM-Y: 0.94930,	SSIM-U: 0.90253,	SSIM-V: 0.87900 ]	  16356 bytes
Picture Number:  172	 QP:   34  [ PSNR-Y: 34.15 dB,	PSNR-U: 35.04 dB,	PSNR-V: 37.29 dB,	MSE-Y: 25.01,	MSE-U: 20.37,	MSE-V: 12.14,	SSIM-Y: 0.95924,	SSIM-U: 0.90566,	SSIM-V: 0.87956 ]	      5 bytes
Picture Number:  173	 QP:   37  [ PSNR-Y: 32.65 dB,	PSNR-U: 34.81 dB,	PSNR-V: 37.25 dB,	MSE-Y: 35.33,	MSE-U: 21.46,	MSE-V: 12.25,	SSIM-Y: 0.94967,	SSIM-U: 0.90172,	SSIM-V: 0.87915 ]	  62756 bytes
Picture Number:  174	 QP:   36  [ PSNR-Y: 33.34 dB,	PSNR-U: 34.94 dB,	PSNR-V: 37.18 dB,	MSE-Y: 30.14,	MSE-U: 20.85,	MSE-V: 12.45,	SSIM-Y: 0.95333,	SSIM-U: 0.90350,	SSIM-V: 0.87758 ]	      5 bytes
Picture Number:  175	 QP:   37  [ PSNR-Y: 32.85 dB,	PSNR-U: 34.92 dB,	PSNR-V: 37.24 dB,	MSE-Y: 33.71,	MSE-U: 20.96,	MSE-V: 12.28,	SSIM-Y: 0.95091,	SSIM-U: 0.90306,	SSIM-V: 0.87903 ]	  16818 bytes
