Picture Number:    0	 QP:   26  [ PSNR-Y: 32.48 dB,	PSNR-U: 42.01 dB,	PSNR-V: 43.17 dB,	MSE-Y: 36.71,	MSE-U: 4.09,	MSE-V: 3.13,	SSIM-Y: 0.95917,	SSIM-U: 0.94909,	SSIM-V: 0.95969 ]	  16363 bytes
Picture Number:   88	 QP:   32  [ PSNR-Y: 33.67 dB,	PSNR-U: 41.75 dB,	PSNR-V: 43.43 dB,	MSE-Y: 27.94,	MSE-U: 4.35,	MSE-V: 2.95,	SSIM-Y: 0.96598,	SSIM-U: 0.94543,	SSIM-V: 0.96152 ]	      5 bytes
Picture Number:   89	 QP:   37  [ PSNR-Y: 32.27 dB,	PSNR-U: 41.61 dB,	PSNR-V: 43.46 dB,	MSE-Y: 38.54,	MSE-U: 4.48,	MSE-V: 2.93,	SSIM-Y: 0.95413,	SSIM-U: 0.94414,	SSIM-V: 0.96191 ]	   7854 bytes
Picture Number:   90	 QP:   36  [ PSNR-Y: 32.34 dB,	PSNR-U: 41.46 dB,	PSNR-V: 43.37 dB,	MSE-Y: 37.96,	MSE-U: 4.64,	MSE-V: 2.99,	SSIM-Y: 0.95254,	SSIM-U: 0.94202,	SSIM-V: 0.96078 ]	      5 bytes
Picture Number:   91	 QP:   37  [ PSNR-Y: 31.88 dB,	PSNR-U: 41.67 dB,	PSNR-V: 43.64 dB,	MSE-Y: 42.22,	MSE-U: 4.42,	MSE-V: 2.81,	SSIM-Y: 0.94994,	SSIM-U: 0.94473,	SSIM-V: 0.96292 ]	   1126 bytes
Picture Number:   92	 QP:   35  [ PSNR-Y: 32.70 dB,	PSNR-U: 41.76 dB,	PSNR-V: 43.64 dB,	MSE-Y: 34.93,	MSE-U: 4.33,	MSE-V: 2.81,	SSIM-Y: 0.95773,	SSIM-U: 0.94574,	SSIM-V: 0.96304 ]	      5 bytes
Picture Number:   93	 QP:   37  [ PSNR-Y: 31.33 dB,	PSNR-U: 41.92 dB,	PSNR-V: 43.83 dB,	MSE-Y: 47.87,	MSE-U: 4.18,	MSE-V: 2.69,	SSIM-Y: 0.94369,	SSIM-U: 0.94792,	SSIM-V: 0.96460 ]	   3456 bytes
Picture Number:   94	 QP:   36  [ PSNR-Y: 32.82 dB,	PSNR-U: 42.18 dB,	PSNR-V: 44.04 dB,	MSE-Y: 33.95,	MSE-U: 3.94,	MSE-V: 2.57,	SSIM-Y: 0.95760,	SSIM-U: 0.95093,	SSIM-V: 0.96614 ]	      5 bytes
Picture Number:   95	 QP:   37  [ PSNR-Y: 33.42 dB,	PSNR-U: 42.31 dB,	PSNR-V: 44.09 dB,	MSE-Y: 29.56,	MSE-U: 3.82,	MSE-V: 2.54,	SSIM-Y: 0.96513,	SSIM-U: 0.95232,	SSIM-V: 0.96675 ]	    894 bytes
Picture Number:   96	 QP:   25  [ PSNR-Y: 35.03 dB,	PSNR-U: 42.36 dB,	PSNR-V: 43.95 dB,	MSE-Y: 20.42,	MSE-U: 3.78,	MSE-V: 2.62,	SSIM-Y: 0.97606,	SSIM-U: 0.95290,	SSIM-V: 0.96597 ]	      5 bytes
Picture Number:   97	 QP:   37  [ PSNR-Y: 32.38 dB,	PSNR-U: 42.22 dB,	PSNR-V: 43.93 dB,	MSE-Y: 37.61,	MSE-U: 3.90,	MSE-V: 2.63,	SSIM-Y: 0.95841,	SSIM-U: 0.95205,	SSIM-V: 0.96606 ]	  42809 bytes
Picture Number:   98	 QP:   36  [ PSNR-Y: 32.21 dB,	PSNR-U: 42.16 dB,	PSNR-V: 43.91 dB,	MSE-Y: 39.10,	MSE-U: 3.95,	MSE-V: 2.64,	SSIM-Y: 0.95259,	SSIM-U: 0.95168,	SSIM-V: 0.96600 ]	      5 bytes
Picture Number:   99	 QP:   37  [ PSNR-Y: 31.92 dB,	PSNR-U: 42.08 dB,	PSNR-V: 43.93 dB,	MSE-Y: 41.81,	MSE-U: 4.03,	MSE-V: 2.63,	SSIM-Y: 0.94984,	SSIM-U: 0.95053,	SSIM-V: 0.96638 ]	   1160 bytes
Picture Number:  100	 QP:   35  [ PSNR-Y: 32.88 dB,	PSNR-U: 42.05 dB,	PSNR-V: 43.84 dB,	MSE-Y: 33.49,	MSE-U: 4.06,	MSE-V: 2.69,	SSIM-Y: 0.95879,	SSIM-U: 0.94981,	SSIM-V: 0.96540 ]	      5 bytes
Picture Number:  101	 QP:   37  [ PSNR-Y: 31.79 dB,	PSNR-U: 42.12 dB,	PSNR-V: 43.90 dB,	MSE-Y: 43.08,	MSE-U: 3.99,	MSE-V: 2.65,	SSIM-Y: 0.94819,	SSIM-U: 0.95079,	SSIM-V: 0.96559 ]	   3184 bytes
Picture Number:  102	 QP:   36  [ PSNR-Y: 31.68 dB,	PSNR-U: 42.09 dB,	PSNR-V: 44.02 dB,	MSE-Y: 44.19,	MSE-U: 4.01,	MSE-V: 2.58,	SSIM-Y: 0.94585,	SSIM-U: 0.95069,	SSIM-V: 0.96667 ]	      5 bytes
Picture Number:  103	 QP:   37  [ PSNR-Y: 31.11 dB,	PSNR-U: 42.17 dB,	PSNR-V: 44.08 dB,	MSE-Y: 50.37,	MSE-U: 3.95,	MSE-V: 2.54,	SSIM-Y: 0.94177,	SSIM-U: 0.95140,	SSIM-V: 0.96702 ]	   1218 bytes
Picture Number:  104	 QP:   32  [ PSNR-Y: 33.86 dB,	PSNR-U: 42.10 dB,	PSNR-V: 44.03 dB,	MSE-Y: 26.76,	MSE-U: 4.01,	MSE-V: 2.57,	SSIM-Y: 0.96714,	SSIM-U: 0.95060,	SSIM-V: 0.96671 ]	      5 bytes
Picture Number:  105	 QP:   37  [ PSNR-Y: 31.85 dB,	PSNR-U: 42.17 dB,	PSNR-V: 44.01 dB,	MSE-Y: 42.48,	MSE-U: 3.95,	MSE-V: 2.58,	SSIM-Y: 0.95061,	SSIM-U: 0.95123,	SSIM-V: 0.96646 ]	   7132 bytes
Picture Number:  106	 QP:   36  [ PSNR-Y: 31.51 dB,	PSNR-U: 42.14 dB,	PSNR-V: 44.05 dB,	MSE-Y: 45.96,	MSE-U: 3.97,	MSE-V: 2.56,	SSIM-Y: 0.94447,	SSIM-U: 0.95093,	SSIM-V: 0.96673 ]	      5 bytes
Picture Number:  107	 QP:   37  [ PSNR-Y: 31.60 dB,	PSNR-U: 42.14 dB,	PSNR-V: 43.95 dB,	MSE-Y: 44.96,	MSE-U: 3.97,	MSE-V: 2.62,	SSIM-Y: 0.94619,	SSIM-U: 0.95071,	SSIM-V: 0.96637 ]	   1098 bytes
Picture Number:  108	 QP:   35  [ PSNR-Y: 32.48 dB,	PSNR-U: 42.12 dB,	PSNR-V: 43.90 dB,	MSE-Y: 36.70,	MSE-U: 4.00,	MSE-V: 2.65,	SSIM-Y: 0.95529,	SSIM-U: 0.95068,	SSIM-V: 0.96606 ]	      5 bytes
Picture Number:  109	 QP:   37  [ PSNR-Y: 31.32 dB,	PSNR-U: 42.14 dB,	PSNR-V: 43.85 dB,	MSE-Y: 48.03,	MSE-U: 3.97,	MSE-V: 2.68,	SSIM-Y: 0.94308,	SSIM-U: 0.95081,	SSIM-V: 0.96579 ]	   2946 bytes
Picture Number:  110	 QP:   36  [ PSNR-Y: 32.02 dB,	PSNR-U: 42.26 dB,	PSNR-V: 43.91 dB,	MSE-Y: 40.85,	MSE-U: 3.87,	MSE-V: 2.64,	SSIM-Y: 0.95068,	SSIM-U: 0.95195,	SSIM-V: 0.96609 ]	      5 bytes
Picture Number:  111	 QP:   37  [ PSNR-Y: 31.61 dB,	PSNR-U: 42.19 dB,	PSNR-V: 43.88 dB,	MSE-Y: 44.84,	MSE-U: 3.93,	MSE-V: 2.66,	SSIM-Y: 0.95012,	SSIM-U: 0.95173,	SSIM-V: 0.96621 ]	    958 bytes
Picture Number:  112	 QP:   27  [ PSNR-Y: 35.79 dB,	PSNR-U: 42.25 dB,	PSNR-V: 44.03 dB,	MSE-Y: 17.14,	MSE-U: 3.87,	MSE-V: 2.57,	SSIM-Y: 0.97887,	SSIM-U: 0.95164,	SSIM-V: 0.96685 ]	      5 bytes
Picture Number:  113	 QP:   37  [ PSNR-Y: 32.49 dB,	PSNR-U: 42.27 dB,	PSNR-V: 44.08 dB,	MSE-Y: 36.63,	MSE-U: 3.85,	MSE-V: 2.54,	SSIM-Y: 0.95724,	SSIM-U: 0.95198,	SSIM-V: 0.96716 ]	  14592 bytes
Picture Number:  114	 QP:   36  [ PSNR-Y: 31.92 dB,	PSNR-U: 42.26 dB,	PSNR-V: 43.98 dB,	MSE-Y: 41.79,	MSE-U: 3.86,	MSE-V: 2.60,	SSIM-Y: 0.94915,	SSIM-U: 0.95173,	SSIM-V: 0.96627 ]	      5 bytes
Picture Number:  115	 QP:   37  [ PSNR-Y: 31.87 dB,	PSNR-U: 42.22 dB,	PSNR-V: 44.06 dB,	MSE-Y: 42.31,	MSE-U: 3.90,	MSE-V: 2.55,	SSIM-Y: 0.94795,	SSIM-U: 0.95141,	SSIM-V: 0.96687 ]	   1010 bytes
Picture Number:  116	 QP:   35  [ PSNR-Y: 32.64 dB,	PSNR-U: 42.13 dB,	PSNR-V: 43.88 dB,	MSE-Y: 35.44,	MSE-U: 3.98,	MSE-V: 2.66,	SSIM-Y: 0.95542,	SSIM-U: 0.95060,	SSIM-V: 0.96549 ]	      5 bytes
Picture Number:  117	 QP:   37  [ PSNR-Y: 31.74 dB,	PSNR-U: 42.16 dB,	PSNR-V: 43.93 dB,	MSE-Y: 43.53,	MSE-U: 3.95,	MSE-V: 2.63,	SSIM-Y: 0.94699,	SSIM-U: 0.95101,	SSIM-V: 0.96613 ]	   2975 bytes
Picture Number:  118	 QP:   36  [ PSNR-Y: 32.30 dB,	PSNR-U: 42.14 dB,	PSNR-V: 43.91 dB,	MSE-Y: 38.29,	MSE-U: 3.97,	MSE-V: 2.64,	SSIM-Y: 0.95277,	SSIM-U: 0.95106,	SSIM-V: 0.96591 ]	      5 bytes
Picture Number:  119	 QP:   37  [ PSNR-Y: 32.16 dB,	PSNR-U: 42.18 dB,	PSNR-V: 43.93 dB,	MSE-Y: 39.50,	MSE-U: 3.94,	MSE-V: 2.63,	SSIM-Y: 0.95274,	SSIM-U: 0.95144,	SSIM-V: 0.96628 ]	    920 bytes
Picture Number:  120	 QP:   32  [ PSNR-Y: 33.92 dB,	PSNR-U: 42.11 dB,	PSNR-V: 43.78 dB,	MSE-Y: 26.34,	MSE-U: 4.00,	MSE-V: 2.72,	SSIM-Y: 0.96770,	SSIM-U: 0.95087,	SSIM-V: 0.96533 ]	      5 bytes
Picture Number:  121	 QP:   37  [ PSNR-Y: 32.57 dB,	PSNR-U: 42.14 dB,	PSNR-V: 43.79 dB,	MSE-Y: 36.00,	MSE-U: 3.97,	MSE-V: 2.72,	SSIM-Y: 0.95554,	SSIM-U: 0.95136,	SSIM-V: 0.96561 ]	   6948 bytes
Picture Number:  122	 QP:   36  [ PSNR-Y: 32.58 dB,	PSNR-U: 42.18 dB,	PSNR-V: 43.77 dB,	MSE-Y: 35.93,	MSE-U: 3.93,	MSE-V: 2.73,	SSIM-Y: 0.95488,	SSIM-U: 0.95180,	SSIM-V: 0.96526 ]	      5 bytes
Picture Number:  123	 QP:   37  [ PSNR-Y: 32.44 dB,	PSNR-U: 42.27 dB,	PSNR-V: 43.93 dB,	MSE-Y: 37.07,	MSE-U: 3.85,	MSE-V: 2.63,	SSIM-Y: 0.95369,	SSIM-U: 0.95231,	SSIM-V: 0.96614 ]	    826 bytes
Picture Number:  124	 QP:   35  [ PSNR-Y: 33.34 dB,	PSNR-U: 42.21 dB,	PSNR-V: 43.95 dB,	MSE-Y: 30.13,	MSE-U: 3.91,	MSE-V: 2.62,	SSIM-Y: 0.96155,	SSIM-U: 0.95188,	SSIM-V: 0.96654 ]	      5 bytes
Picture Number:  125	 QP:   37  [ PSNR-Y: 32.25 dB,	PSNR-U: 42.25 dB,	PSNR-V: 43.95 dB,	MSE-Y: 38.71,	MSE-U: 3.87,	MSE-V: 2.62,	SSIM-Y: 0.95245,	SSIM-U: 0.95228,	SSIM-V: 0.96661 ]	   2402 bytes
Picture Number:  126	 QP:   36  [ PSNR-Y: 32.96 dB,	PSNR-U: 42.23 dB,	PSNR-V: 44.00 dB,	MSE-Y: 32.88,	MSE-U: 3.89,	MSE-V: 2.59,	SSIM-Y: 0.95850,	SSIM-U: 0.95167,	SSIM-V: 0.96676 ]	      5 bytes
Picture Number:  127	 QP:   37  [ PSNR-Y: 33.67 dB,	PSNR-U: 42.38 dB,	PSNR-V: 44.09 dB,	MSE-Y: 27.91,	MSE-U: 3.76,	MSE-V: 2.54,	SSIM-Y: 0.96541,	SSIM-U: 0.95293,	SSIM-V: 0.96715 ]	    689 bytes
Picture Number:  128	 QP:   25  [ PSNR-Y: 35.28 dB,	PSNR-U: 42.32 dB,	PSNR-V: 44.05 dB,	MSE-Y: 19.27,	MSE-U: 3.81,	MSE-V: 2.56,	SSIM-Y: 0.97690,	SSIM-U: 0.95191,	SSIM-V: 0.96651 ]	      5 bytes
Picture Number:  129	 QP:   37  [ PSNR-Y: 33.51 dB,	PSNR-U: 42.26 dB,	PSNR-V: 44.02 dB,	MSE-Y: 29.01,	MSE-U: 3.86,	MSE-V: 2.58,	SSIM-Y: 0.96464,	SSIM-U: 0.95186,	SSIM-V: 0.96696 ]	  39222 bytes
Picture Number:  130	 QP:   36  [ PSNR-Y: 32.91 dB,	PSNR-U: 42.19 dB,	PSNR-V: 44.08 dB,	MSE-Y: 33.23,	MSE-U: 3.93,	MSE-V: 2.54,	SSIM-Y: 0.95893,	SSIM-U: 0.95074,	SSIM-V: 0.96684 ]	      5 bytes
Picture Number:  131	 QP:   37  [ PSNR-Y: 32.15 dB,	PSNR-U: 42.00 dB,	PSNR-V: 44.01 dB,	MSE-Y: 39.65,	MSE-U: 4.10,	MSE-V: 2.58,	SSIM-Y: 0.95240,	SSIM-U: 0.94857,	SSIM-V: 0.96624 ]	    889 bytes
Picture Number:  132	 QP:   35  [ PSNR-Y: 32.72 dB,	PSNR-U: 41.72 dB,	PSNR-V: 43.86 dB,	MSE-Y: 34.76,	MSE-U: 4.38,	MSE-V: 2.67,	SSIM-Y: 0.95781,	SSIM-U: 0.94467,	SSIM-V: 0.96465 ]	      5 bytes
Picture Number:  133	 QP:   37  [ PSNR-Y: 31.98 dB,	PSNR-U: 41.63 dB,	PSNR-V: 43.81 dB,	MSE-Y: 41.26,	MSE-U: 4.47,	MSE-V: 2.71,	SSIM-Y: 0.95064,	SSIM-U: 0.94412,	SSIM-V: 0.96460 ]	   2810 bytes
Picture Number:  134	 QP:   36  [ PSNR-Y: 32.30 dB,	PSNR-U: 41.48 dB,	PSNR-V: 43.68 dB,	MSE-Y: 38.25,	MSE-U: 4.62,	MSE-V: 2.79,	SSIM-Y: 0.95400,	SSIM-U: 0.94194,	SSIM-V: 0.96347 ]	      5 bytes
Picture Number:  135	 QP:   37  [ PSNR-Y: 32.20 dB,	PSNR-U: 41.68 dB,	PSNR-V: 43.80 dB,	MSE-Y: 39.18,	MSE-U: 4.42,	MSE-V: 2.71,	SSIM-Y: 0.95448,	SSIM-U: 0.94479,	SSIM-V: 0.96439 ]	    930 bytes
Picture Number:  136	 QP:   32  [ PSNR-Y: 33.81 dB,	PSNR-U: 41.65 dB,	PSNR-V: 43.85 dB,	MSE-Y: 27.04,	MSE-U: 4.45,	MSE-V: 2.68,	SSIM-Y: 0.96808,	SSIM-U: 0.94468,	SSIM-V: 0.96478 ]	      5 bytes
Picture Number:  137	 QP:   37  [ PSNR-Y: 32.05 dB,	PSNR-U: 41.54 dB,	PSNR-V: 43.83 dB,	MSE-Y: 40.53,	MSE-U: 4.56,	MSE-V: 2.69,	SSIM-Y: 0.95202,	SSIM-U: 0.94322,	SSIM-V: 0.96473 ]	   6894 bytes
Picture Number:  138	 QP:   36  [ PSNR-Y: 32.35 dB,	PSNR-U: 41.43 dB,	PSNR-V: 43.73 dB,	MSE-Y: 37.81,	MSE-U: 4.68,	MSE-V: 2.76,	SSIM-Y: 0.95330,	SSIM-U: 0.94148,	SSIM-V: 0.96386 ]	      5 bytes
Picture Number:  139	 QP:   37  [ PSNR-Y: 31.82 dB,	PSNR-U: 41.48 dB,	PSNR-V: 43.79 dB,	MSE-Y: 42.73,	MSE-U: 4.62,	MSE-V: 2.72,	SSIM-Y: 0.94883,	SSIM-U: 0.94226,	SSIM-V: 0.96439 ]	    844 bytes
Picture Number:  140	 QP:   35  [ PSNR-Y: 32.51 dB,	PSNR-U: 41.56 dB,	PSNR-V: 43.88 dB,	MSE-Y: 36.46,	MSE-U: 4.54,	MSE-V: 2.66,	SSIM-Y: 0.95592,	SSIM-U: 0.94301,	SSIM-V: 0.96503 ]	      5 bytes
Picture Number:  141	 QP:   37  [ PSNR-Y: 31.80 dB,	PSNR-U: 41.53 dB,	PSNR-V: 43.81 dB,	MSE-Y: 42.93,	MSE-U: 4.58,	MSE-V: 2.71,	SSIM-Y: 0.94912,	SSIM-U: 0.94318,	SSIM-V: 0.96483 ]	   2792 bytes
Picture Number:  142	 QP:   36  [ PSNR-Y: 32.51 dB,	PSNR-U: 41.42 dB,	PSNR-V: 43.68 dB,	MSE-Y: 36.51,	MSE-U: 4.68,	MSE-V: 2.79,	SSIM-Y: 0.95544,	SSIM-U: 0.94159,	SSIM-V: 0.96392 ]	      5 bytes
Picture Number:  143	 QP:   37  [ PSNR-Y: 32.70 dB,	PSNR-U: 41.77 dB,	PSNR-V: 43.92 dB,	MSE-Y: 34.91,	MSE-U: 4.33,	MSE-V: 2.63,	SSIM-Y: 0.95867,	SSIM-U: 0.94596,	SSIM-V: 0.96585 ]	    826 bytes
Picture Number:  144	 QP:   27  [ PSNR-Y: 35.43 dB,	PSNR-U: 41.93 dB,	PSNR-V: 44.05 dB,	MSE-Y: 18.61,	MSE-U: 4.17,	MSE-V: 2.56,	SSIM-Y: 0.97724,	SSIM-U: 0.94787,	SSIM-V: 0.96641 ]	      5 bytes
Picture Number:  145	 QP:   37  [ PSNR-Y: 32.64 dB,	PSNR-U: 41.93 dB,	PSNR-V: 43.99 dB,	MSE-Y: 35.40,	MSE-U: 4.17,	MSE-V: 2.59,	SSIM-Y: 0.95932,	SSIM-U: 0.94800,	SSIM-V: 0.96608 ]	  14238 bytes
Picture Number:  146	 QP:   36  [ PSNR-Y: 32.51 dB,	PSNR-U: 41.76 dB,	PSNR-V: 43.92 dB,	MSE-Y: 36.48,	MSE-U: 4.33,	MSE-V: 2.64,	SSIM-Y: 0.95557,	SSIM-U: 0.94587,	SSIM-V: 0.96549 ]	      5 bytes
Picture Number:  147	 QP:   37  [ PSNR-Y: 31.87 dB,	PSNR-U: 41.83 dB,	PSNR-V: 43.92 dB,	MSE-Y: 42.24,	MSE-U: 4.26,	MSE-V: 2.63,	SSIM-Y: 0.94850,	SSIM-U: 0.94703,	SSIM-V: 0.96582 ]	    739 bytes
Picture Number:  148	 QP:   35  [ PSNR-Y: 32.57 dB,	PSNR-U: 41.84 dB,	PSNR-V: 43.93 dB,	MSE-Y: 36.00,	MSE-U: 4.25,	MSE-V: 2.63,	SSIM-Y: 0.95583,	SSIM-U: 0.94680,	SSIM-V: 0.96574 ]	      5 bytes
Picture Number:  149	 QP:   37  [ PSNR-Y: 31.95 dB,	PSNR-U: 41.75 dB,	PSNR-V: 43.88 dB,	MSE-Y: 41.54,	MSE-U: 4.34,	MSE-V: 2.66,	SSIM-Y: 0.94935,	SSIM-U: 0.94607,	SSIM-V: 0.96544 ]	   2707 bytes
Picture Number:  150	 QP:   36  [ PSNR-Y: 32.25 dB,	PSNR-U: 41.72 dB,	PSNR-V: 43.76 dB,	MSE-Y: 38.74,	MSE-U: 4.38,	MSE-V: 2.73,	SSIM-Y: 0.95246,	SSIM-U: 0.94550,	SSIM-V: 0.96464 ]	      5 bytes
Picture Number:  151	 QP:   37  [ PSNR-Y: 32.36 dB,	PSNR-U: 41.87 dB,	PSNR-V: 43.86 dB,	MSE-Y: 37.79,	MSE-U: 4.23,	MSE-V: 2.67,	SSIM-Y: 0.95545,	SSIM-U: 0.94764,	SSIM-V: 0.96570 ]	    687 bytes
Picture Number:  152	 QP:   32  [ PSNR-Y: 33.72 dB,	PSNR-U: 41.92 dB,	PSNR-V: 43.92 dB,	MSE-Y: 27.59,	MSE-U: 4.18,	MSE-V: 2.64,	SSIM-Y: 0.96727,	SSIM-U: 0.94832,	SSIM-V: 0.96569 ]	      5 bytes
Picture Number:  153	 QP:   37  [ PSNR-Y: 32.48 dB,	PSNR-U: 41.91 dB,	PSNR-V: 43.91 dB,	MSE-Y: 36.70,	MSE-U: 4.18,	MSE-V: 2.65,	SSIM-Y: 0.95605,	SSIM-U: 0.94860,	SSIM-V: 0.96620 ]	   6766 bytes
Picture Number:  154	 QP:   36  [ PSNR-Y: 32.39 dB,	PSNR-U: 41.87 dB,	PSNR-V: 43.92 dB,	MSE-Y: 37.53,	MSE-U: 4.23,	MSE-V: 2.64,	SSIM-Y: 0.95427,	SSIM-U: 0.94771,	SSIM-V: 0.96625 ]	      5 bytes
Picture Number:  155	 QP:   37  [ PSNR-Y: 32.15 dB,	PSNR-U: 41.83 dB,	PSNR-V: 43.86 dB,	MSE-Y: 39.65,	MSE-U: 4.27,	MSE-V: 2.67,	SSIM-Y: 0.95246,	SSIM-U: 0.94749,	SSIM-V: 0.96597 ]	    757 bytes
Picture Number:  156	 QP:   35  [ PSNR-Y: 33.22 dB,	PSNR-U: 41.80 dB,	PSNR-V: 43.96 dB,	MSE-Y: 30.99,	MSE-U: 4.30,	MSE-V: 2.61,	SSIM-Y: 0.96237,	SSIM-U: 0.94739,	SSIM-V: 0.96653 ]	      5 bytes
Picture Number:  157	 QP:   37  [ PSNR-Y: 32.17 dB,	PSNR-U: 41.85 dB,	PSNR-V: 43.97 dB,	MSE-Y: 39.41,	MSE-U: 4.25,	MSE-V: 2.61,	SSIM-Y: 0.95269,	SSIM-U: 0.94827,	SSIM-V: 0.96674 ]	   2514 bytes
Picture Number:  158	 QP:   36  [ PSNR-Y: 32.69 dB,	PSNR-U: 41.87 dB,	PSNR-V: 43.91 dB,	MSE-Y: 35.02,	MSE-U: 4.22,	MSE-V: 2.64,	SSIM-Y: 0.95694,	SSIM-U: 0.94877,	SSIM-V: 0.96644 ]	      5 bytes
Picture Number:  159	 QP:   37  [ PSNR-Y: 33.22 dB,	PSNR-U: 41.98 dB,	PSNR-V: 43.93 dB,	MSE-Y: 30.96,	MSE-U: 4.12,	MSE-V: 2.63,	SSIM-Y: 0.96199,	SSIM-U: 0.94991,	SSIM-V: 0.96662 ]	    768 bytes
Picture Number:  160	 QP:   27  [ PSNR-Y: 34.83 dB,	PSNR-U: 41.98 dB,	PSNR-V: 43.96 dB,	MSE-Y: 21.37,	MSE-U: 4.13,	MSE-V: 2.61,	SSIM-Y: 0.97255,	SSIM-U: 0.94969,	SSIM-V: 0.96658 ]	      5 bytes
Picture Number:  161	 QP:   24  [ PSNR-Y: 32.25 dB,	PSNR-U: 42.72 dB,	PSNR-V: 44.23 dB,	MSE-Y: 38.70,	MSE-U: 3.48,	MSE-V: 2.46,	SSIM-Y: 0.95423,	SSIM-U: 0.95653,	SSIM-V: 0.96867 ]	  17488 bytes
Picture Number:  162	 QP:   37  [ PSNR-Y: 32.95 dB,	PSNR-U: 42.61 dB,	PSNR-V: 44.10 dB,	MSE-Y: 32.95,	MSE-U: 3.57,	MSE-V: 2.53,	SSIM-Y: 0.96026,	SSIM-U: 0.95552,	SSIM-V: 0.96786 ]	  39093 bytes
Picture Number:  163	 QP:   36  [ PSNR-Y: 33.20 dB,	PSNR-U: 42.45 dB,	PSNR-V: 44.04 dB,	MSE-Y: 31.13,	MSE-U: 3.70,	MSE-V: 2.56,	SSIM-Y: 0.96027,	SSIM-U: 0.95420,	SSIM-V: 0.96727 ]	      5 bytes
Picture Number:  164	 QP:   37  [ PSNR-Y: 32.90 dB,	PSNR-U: 42.40 dB,	PSNR-V: 44.08 dB,	MSE-Y: 33.32,	MSE-U: 3.74,	MSE-V: 2.54,	SSIM-Y: 0.95871,	SSIM-U: 0.95389,	SSIM-V: 0.96795 ]	    794 bytes
Picture Number:  165	 QP:   35  [ PSNR-Y: 33.42 dB,	PSNR-U: 42.32 dB,	PSNR-V: 44.02 dB,	MSE-Y: 29.58,	MSE-U: 3.81,	MSE-V: 2.58,	SSIM-Y: 0.96346,	SSIM-U: 0.95335,	SSIM-V: 0.96743 ]	      5 bytes
Picture Number:  166	 QP:   37  [ PSNR-Y: 32.58 dB,	PSNR-U: 42.25 dB,	PSNR-V: 44.13 dB,	MSE-Y: 35.89,	MSE-U: 3.88,	MSE-V: 2.51,	SSIM-Y: 0.95697,	SSIM-U: 0.95271,	SSIM-V: 0.96821 ]	   2614 bytes
Picture Number:  167	 QP:   36  [ PSNR-Y: 32.76 dB,	PSNR-U: 42.17 dB,	PSNR-V: 44.01 dB,	MSE-Y: 34.40,	MSE-U: 3.95,	MSE-V: 2.58,	SSIM-Y: 0.95844,	SSIM-U: 0.95160,	SSIM-V: 0.96699 ]	      5 bytes
Picture Number:  168	 QP:   37  [ PSNR-Y: 32.71 dB,	PSNR-U: 42.20 dB,	PSNR-V: 44.08 dB,	MSE-Y: 34.81,	MSE-U: 3.92,	MSE-V: 2.54,	SSIM-Y: 0.95897,	SSIM-U: 0.95181,	SSIM-V: 0.96758 ]	    809 bytes
Picture Number:  169	 QP:   32  [ PSNR-Y: 34.12 dB,	PSNR-U: 42.20 dB,	PSNR-V: 44.13 dB,	MSE-Y: 25.17,	MSE-U: 3.92,	MSE-V: 2.51,	SSIM-Y: 0.96933,	SSIM-U: 0.95186,	SSIM-V: 0.96811 ]	      5 bytes
Picture Number:  170	 QP:   37  [ PSNR-Y: 32.43 dB,	PSNR-U: 42.25 dB,	PSNR-V: 44.21 dB,	MSE-Y: 37.13,	MSE-U: 3.87,	MSE-V: 2.46,	SSIM-Y: 0.95675,	SSIM-U: 0.95213,	SSIM-V: 0.96860 ]	   6425 bytes
Picture Number:  171	 QP:   36  [ PSNR-Y: 32.35 dB,	PSNR-U: 42.23 dB,	PSNR-V: 44.20 dB,	MSE-Y: 37.83,	MSE-U: 3.89,	MSE-V: 2.47,	SSIM-Y: 0.95451,	SSIM-U: 0.95198,	SSIM-V: 0.96827 ]	      5 bytes
Picture Number:  172	 QP:   37  [ PSNR-Y: 31.98 dB,	PSNR-U: 42.18 dB,	PSNR-V: 44.21 dB,	MSE-Y: 41.25,	MSE-U: 3.93,	MSE-V: 2.47,	SSIM-Y: 0.95185,	SSIM-U: 0.95162,	SSIM-V: 0.96826 ]	    738 bytes
Picture Number:  173	 QP:   35  [ PSNR-Y: 32.64 dB,	PSNR-U: 42.17 dB,	PSNR-V: 44.10 dB,	MSE-Y: 35.39,	MSE-U: 3.94,	MSE-V: 2.53,	SSIM-Y: 0.95824,	SSIM-U: 0.95161,	SSIM-V: 0.96766 ]	      5 bytes
Picture Number:  174	 QP:   37  [ PSNR-Y: 32.09 dB,	PSNR-U: 42.30 dB,	PSNR-V: 44.18 dB,	MSE-Y: 40.14,	MSE-U: 3.83,	MSE-V: 2.48,	SSIM-Y: 0.95312,	SSIM-U: 0.95305,	SSIM-V: 0.96798 ]	   2805 bytes
Picture Number:  175	 QP:   36  [ PSNR-Y: 32.65 dB,	PSNR-U: 42.23 dB,	PSNR-V: 44.21 dB,	MSE-Y: 35.34,	MSE-U: 3.90,	MSE-V: 2.47,	SSIM-Y: 0.95786,	SSIM-U: 0.95203,	SSIM-V: 0.96804 ]	      5 bytes
