Picture Number:    0	 QP:   17  [ PSNR-Y: 33.63 dB,	PSNR-U: 43.96 dB,	PSNR-V: 45.19 dB,	MSE-Y: 28.19,	MSE-U: 2.61,	MSE-V: 1.97,	SSIM-Y: 0.96947,	SSIM-U: 0.96594,	SSIM-V: 0.97326 ]	  23366 bytes
Picture Number:   88	 QP:   22  [ PSNR-Y: 37.26 dB,	PSNR-U: 43.92 dB,	PSNR-V: 45.70 dB,	MSE-Y: 12.23,	MSE-U: 2.64,	MSE-V: 1.75,	SSIM-Y: 0.98509,	SSIM-U: 0.96633,	SSIM-V: 0.97664 ]	      5 bytes
Picture Number:   89	 QP:   27  [ PSNR-Y: 35.54 dB,	PSNR-U: 43.86 dB,	PSNR-V: 45.58 dB,	MSE-Y: 18.15,	MSE-U: 2.67,	MSE-V: 1.80,	SSIM-Y: 0.97734,	SSIM-U: 0.96623,	SSIM-V: 0.97599 ]	  18824 bytes
Picture Number:   90	 QP:   26  [ PSNR-Y: 34.44 dB,	PSNR-U: 43.84 dB,	PSNR-V: 45.48 dB,	MSE-Y: 23.41,	MSE-U: 2.69,	MSE-V: 1.84,	SSIM-Y: 0.97097,	SSIM-U: 0.96585,	SSIM-V: 0.97530 ]	      5 bytes
Picture Number:   91	 QP:   27  [ PSNR-Y: 33.99 dB,	PSNR-U: 43.93 dB,	PSNR-V: 45.67 dB,	MSE-Y: 25.97,	MSE-U: 2.63,	MSE-V: 1.76,	SSIM-Y: 0.96995,	SSIM-U: 0.96638,	SSIM-V: 0.97623 ]	   3871 bytes
Picture Number:   92	 QP:   25  [ PSNR-Y: 36.27 dB,	PSNR-U: 43.92 dB,	PSNR-V: 45.69 dB,	MSE-Y: 15.33,	MSE-U: 2.64,	MSE-V: 1.76,	SSIM-Y: 0.98279,	SSIM-U: 0.96651,	SSIM-V: 0.97643 ]	      5 bytes
Picture Number:   93	 QP:   27  [ PSNR-Y: 34.53 dB,	PSNR-U: 43.92 dB,	PSNR-V: 45.74 dB,	MSE-Y: 22.93,	MSE-U: 2.64,	MSE-V: 1.73,	SSIM-Y: 0.97242,	SSIM-U: 0.96661,	SSIM-V: 0.97671 ]	   8249 bytes
Picture Number:   94	 QP:   26  [ PSNR-Y: 34.88 dB,	PSNR-U: 44.02 dB,	PSNR-V: 45.85 dB,	MSE-Y: 21.12,	MSE-U: 2.58,	MSE-V: 1.69,	SSIM-Y: 0.97301,	SSIM-U: 0.96725,	SSIM-V: 0.97719 ]	      5 bytes
Picture Number:   95	 QP:   27  [ PSNR-Y: 34.19 dB,	PSNR-U: 44.21 dB,	PSNR-V: 45.91 dB,	MSE-Y: 24.80,	MSE-U: 2.47,	MSE-V: 1.67,	SSIM-Y: 0.97185,	SSIM-U: 0.96839,	SSIM-V: 0.97741 ]	   2754 bytes
Picture Number:   96	 QP:   14  [ PSNR-Y: 37.50 dB,	PSNR-U: 44.61 dB,	PSNR-V: 46.20 dB,	MSE-Y: 11.57,	MSE-U: 2.25,	MSE-V: 1.56,	SSIM-Y: 0.98742,	SSIM-U: 0.97070,	SSIM-V: 0.97874 ]	      5 bytes
Picture Number:   97	 QP:   27  [ PSNR-Y: 34.64 dB,	PSNR-U: 44.23 dB,	PSNR-V: 45.86 dB,	MSE-Y: 22.37,	MSE-U: 2.46,	MSE-V: 1.69,	SSIM-Y: 0.97482,	SSIM-U: 0.96840,	SSIM-V: 0.97712 ]	  74450 bytes
Picture Number:   98	 QP:   26  [ PSNR-Y: 34.76 dB,	PSNR-U: 43.93 dB,	PSNR-V: 45.73 dB,	MSE-Y: 21.72,	MSE-U: 2.63,	MSE-V: 1.74,	SSIM-Y: 0.97382,	SSIM-U: 0.96636,	SSIM-V: 0.97667 ]	      5 bytes
Picture Number:   99	 QP:   27  [ PSNR-Y: 33.67 dB,	PSNR-U: 43.96 dB,	PSNR-V: 45.82 dB,	MSE-Y: 27.96,	MSE-U: 2.61,	MSE-V: 1.70,	SSIM-Y: 0.96778,	SSIM-U: 0.96648,	SSIM-V: 0.97708 ]	   2903 bytes
Picture Number:  100	 QP:   25  [ PSNR-Y: 36.25 dB,	PSNR-U: 43.91 dB,	PSNR-V: 45.80 dB,	MSE-Y: 15.43,	MSE-U: 2.65,	MSE-V: 1.71,	SSIM-Y: 0.98129,	SSIM-U: 0.96610,	SSIM-V: 0.97683 ]	      5 bytes
Picture Number:  101	 QP:   27  [ PSNR-Y: 35.48 dB,	PSNR-U: 44.03 dB,	PSNR-V: 45.84 dB,	MSE-Y: 18.40,	MSE-U: 2.57,	MSE-V: 1.69,	SSIM-Y: 0.97692,	SSIM-U: 0.96683,	SSIM-V: 0.97689 ]	   9013 bytes
Picture Number:  102	 QP:   26  [ PSNR-Y: 34.38 dB,	PSNR-U: 43.96 dB,	PSNR-V: 45.86 dB,	MSE-Y: 23.73,	MSE-U: 2.61,	MSE-V: 1.69,	SSIM-Y: 0.97007,	SSIM-U: 0.96661,	SSIM-V: 0.97703 ]	      5 bytes
Picture Number:  103	 QP:   27  [ PSNR-Y: 33.52 dB,	PSNR-U: 44.10 dB,	PSNR-V: 45.91 dB,	MSE-Y: 28.89,	MSE-U: 2.53,	MSE-V: 1.67,	SSIM-Y: 0.96696,	SSIM-U: 0.96741,	SSIM-V: 0.97719 ]	   2323 bytes
Picture Number:  104	 QP:   22  [ PSNR-Y: 37.32 dB,	PSNR-U: 43.96 dB,	PSNR-V: 45.76 dB,	MSE-Y: 12.06,	MSE-U: 2.61,	MSE-V: 1.73,	SSIM-Y: 0.98551,	SSIM-U: 0.96651,	SSIM-V: 0.97646 ]	      5 bytes
Picture Number:  105	 QP:   27  [ PSNR-Y: 33.61 dB,	PSNR-U: 43.97 dB,	PSNR-V: 45.68 dB,	MSE-Y: 28.30,	MSE-U: 2.60,	MSE-V: 1.76,	SSIM-Y: 0.96749,	SSIM-U: 0.96682,	SSIM-V: 0.97599 ]	  16959 bytes
Picture Number:  106	 QP:   26  [ PSNR-Y: 34.26 dB,	PSNR-U: 43.97 dB,	PSNR-V: 45.68 dB,	MSE-Y: 24.36,	MSE-U: 2.61,	MSE-V: 1.76,	SSIM-Y: 0.96951,	SSIM-U: 0.96659,	SSIM-V: 0.97615 ]	      5 bytes
Picture Number:  107	 QP:   27  [ PSNR-Y: 35.36 dB,	PSNR-U: 44.01 dB,	PSNR-V: 45.65 dB,	MSE-Y: 18.91,	MSE-U: 2.58,	MSE-V: 1.77,	SSIM-Y: 0.97579,	SSIM-U: 0.96657,	SSIM-V: 0.97610 ]	   4267 bytes
Picture Number:  108	 QP:   25  [ PSNR-Y: 36.08 dB,	PSNR-U: 43.93 dB,	PSNR-V: 45.58 dB,	MSE-Y: 16.05,	MSE-U: 2.63,	MSE-V: 1.80,	SSIM-Y: 0.97989,	SSIM-U: 0.96603,	SSIM-V: 0.97590 ]	      5 bytes
Picture Number:  109	 QP:   27  [ PSNR-Y: 33.56 dB,	PSNR-U: 43.89 dB,	PSNR-V: 45.62 dB,	MSE-Y: 28.64,	MSE-U: 2.65,	MSE-V: 1.78,	SSIM-Y: 0.96553,	SSIM-U: 0.96598,	SSIM-V: 0.97617 ]	   7909 bytes
Picture Number:  110	 QP:   26  [ PSNR-Y: 34.64 dB,	PSNR-U: 44.06 dB,	PSNR-V: 45.77 dB,	MSE-Y: 22.33,	MSE-U: 2.55,	MSE-V: 1.72,	SSIM-Y: 0.97213,	SSIM-U: 0.96725,	SSIM-V: 0.97667 ]	      5 bytes
Picture Number:  111	 QP:   27  [ PSNR-Y: 33.59 dB,	PSNR-U: 44.05 dB,	PSNR-V: 45.70 dB,	MSE-Y: 28.48,	MSE-U: 2.56,	MSE-V: 1.75,	SSIM-Y: 0.96805,	SSIM-U: 0.96749,	SSIM-V: 0.97669 ]	   2533 bytes
Picture Number:  112	 QP:   17  [ PSNR-Y: 39.46 dB,	PSNR-U: 44.25 dB,	PSNR-V: 45.88 dB,	MSE-Y: 7.37,	MSE-U: 2.44,	MSE-V: 1.68,	SSIM-Y: 0.99083,	SSIM-U: 0.96832,	SSIM-V: 0.97715 ]	      5 bytes
Picture Number:  113	 QP:   27  [ PSNR-Y: 34.27 dB,	PSNR-U: 44.06 dB,	PSNR-V: 45.83 dB,	MSE-Y: 24.30,	MSE-U: 2.55,	MSE-V: 1.70,	SSIM-Y: 0.97147,	SSIM-U: 0.96721,	SSIM-V: 0.97713 ]	  30323 bytes
Picture Number:  114	 QP:   26  [ PSNR-Y: 34.66 dB,	PSNR-U: 43.99 dB,	PSNR-V: 45.77 dB,	MSE-Y: 22.24,	MSE-U: 2.59,	MSE-V: 1.72,	SSIM-Y: 0.97216,	SSIM-U: 0.96658,	SSIM-V: 0.97656 ]	      5 bytes
Picture Number:  115	 QP:   27  [ PSNR-Y: 35.46 dB,	PSNR-U: 43.94 dB,	PSNR-V: 45.87 dB,	MSE-Y: 18.49,	MSE-U: 2.62,	MSE-V: 1.68,	SSIM-Y: 0.97708,	SSIM-U: 0.96623,	SSIM-V: 0.97709 ]	   4123 bytes
Picture Number:  116	 QP:   25  [ PSNR-Y: 36.00 dB,	PSNR-U: 43.93 dB,	PSNR-V: 45.67 dB,	MSE-Y: 16.33,	MSE-U: 2.63,	MSE-V: 1.76,	SSIM-Y: 0.97967,	SSIM-U: 0.96625,	SSIM-V: 0.97605 ]	      5 bytes
Picture Number:  117	 QP:   27  [ PSNR-Y: 35.43 dB,	PSNR-U: 43.98 dB,	PSNR-V: 45.63 dB,	MSE-Y: 18.63,	MSE-U: 2.60,	MSE-V: 1.78,	SSIM-Y: 0.97677,	SSIM-U: 0.96655,	SSIM-V: 0.97609 ]	   8389 bytes
Picture Number:  118	 QP:   26  [ PSNR-Y: 34.45 dB,	PSNR-U: 43.92 dB,	PSNR-V: 45.63 dB,	MSE-Y: 23.35,	MSE-U: 2.63,	MSE-V: 1.78,	SSIM-Y: 0.97087,	SSIM-U: 0.96639,	SSIM-V: 0.97606 ]	      5 bytes
Picture Number:  119	 QP:   27  [ PSNR-Y: 35.66 dB,	PSNR-U: 43.98 dB,	PSNR-V: 45.75 dB,	MSE-Y: 17.68,	MSE-U: 2.60,	MSE-V: 1.73,	SSIM-Y: 0.97770,	SSIM-U: 0.96672,	SSIM-V: 0.97679 ]	   3985 bytes
Picture Number:  120	 QP:   22  [ PSNR-Y: 37.44 dB,	PSNR-U: 43.99 dB,	PSNR-V: 45.75 dB,	MSE-Y: 11.73,	MSE-U: 2.59,	MSE-V: 1.73,	SSIM-Y: 0.98551,	SSIM-U: 0.96686,	SSIM-V: 0.97684 ]	      5 bytes
Picture Number:  121	 QP:   27  [ PSNR-Y: 35.52 dB,	PSNR-U: 43.98 dB,	PSNR-V: 45.76 dB,	MSE-Y: 18.24,	MSE-U: 2.60,	MSE-V: 1.73,	SSIM-Y: 0.97710,	SSIM-U: 0.96689,	SSIM-V: 0.97706 ]	  15967 bytes
Picture Number:  122	 QP:   26  [ PSNR-Y: 34.55 dB,	PSNR-U: 43.94 dB,	PSNR-V: 45.73 dB,	MSE-Y: 22.79,	MSE-U: 2.63,	MSE-V: 1.74,	SSIM-Y: 0.97134,	SSIM-U: 0.96643,	SSIM-V: 0.97685 ]	      5 bytes
Picture Number:  123	 QP:   27  [ PSNR-Y: 35.43 dB,	PSNR-U: 43.98 dB,	PSNR-V: 45.79 dB,	MSE-Y: 18.63,	MSE-U: 2.60,	MSE-V: 1.71,	SSIM-Y: 0.97606,	SSIM-U: 0.96665,	SSIM-V: 0.97705 ]	   3221 bytes
Picture Number:  124	 QP:   25  [ PSNR-Y: 36.28 dB,	PSNR-U: 44.01 dB,	PSNR-V: 45.83 dB,	MSE-Y: 15.30,	MSE-U: 2.58,	MSE-V: 1.70,	SSIM-Y: 0.98108,	SSIM-U: 0.96702,	SSIM-V: 0.97717 ]	      5 bytes
Picture Number:  125	 QP:   27  [ PSNR-Y: 35.50 dB,	PSNR-U: 44.10 dB,	PSNR-V: 45.87 dB,	MSE-Y: 18.32,	MSE-U: 2.53,	MSE-V: 1.68,	SSIM-Y: 0.97680,	SSIM-U: 0.96783,	SSIM-V: 0.97750 ]	   7206 bytes
Picture Number:  126	 QP:   26  [ PSNR-Y: 34.80 dB,	PSNR-U: 44.12 dB,	PSNR-V: 45.86 dB,	MSE-Y: 21.53,	MSE-U: 2.52,	MSE-V: 1.69,	SSIM-Y: 0.97273,	SSIM-U: 0.96790,	SSIM-V: 0.97762 ]	      5 bytes
Picture Number:  127	 QP:   27  [ PSNR-Y: 36.14 dB,	PSNR-U: 44.41 dB,	PSNR-V: 45.98 dB,	MSE-Y: 15.80,	MSE-U: 2.35,	MSE-V: 1.64,	SSIM-Y: 0.98011,	SSIM-U: 0.96968,	SSIM-V: 0.97798 ]	   2084 bytes
Picture Number:  128	 QP:   14  [ PSNR-Y: 37.42 dB,	PSNR-U: 44.63 dB,	PSNR-V: 46.22 dB,	MSE-Y: 11.78,	MSE-U: 2.24,	MSE-V: 1.55,	SSIM-Y: 0.98670,	SSIM-U: 0.97075,	SSIM-V: 0.97878 ]	      5 bytes
Picture Number:  129	 QP:   27  [ PSNR-Y: 36.02 dB,	PSNR-U: 44.41 dB,	PSNR-V: 45.95 dB,	MSE-Y: 16.27,	MSE-U: 2.36,	MSE-V: 1.65,	SSIM-Y: 0.98011,	SSIM-U: 0.96970,	SSIM-V: 0.97794 ]	  68815 bytes
Picture Number:  130	 QP:   26  [ PSNR-Y: 34.76 dB,	PSNR-U: 44.13 dB,	PSNR-V: 45.79 dB,	MSE-Y: 21.74,	MSE-U: 2.51,	MSE-V: 1.72,	SSIM-Y: 0.97286,	SSIM-U: 0.96783,	SSIM-V: 0.97691 ]	      5 bytes
Picture Number:  131	 QP:   27  [ PSNR-Y: 35.56 dB,	PSNR-U: 44.00 dB,	PSNR-V: 45.83 dB,	MSE-Y: 18.06,	MSE-U: 2.59,	MSE-V: 1.70,	SSIM-Y: 0.97788,	SSIM-U: 0.96683,	SSIM-V: 0.97703 ]	   3817 bytes
Picture Number:  132	 QP:   25  [ PSNR-Y: 36.35 dB,	PSNR-U: 43.91 dB,	PSNR-V: 45.85 dB,	MSE-Y: 15.08,	MSE-U: 2.64,	MSE-V: 1.69,	SSIM-Y: 0.98242,	SSIM-U: 0.96594,	SSIM-V: 0.97729 ]	      5 bytes
Picture Number:  133	 QP:   27  [ PSNR-Y: 35.41 dB,	PSNR-U: 43.99 dB,	PSNR-V: 45.84 dB,	MSE-Y: 18.70,	MSE-U: 2.59,	MSE-V: 1.69,	SSIM-Y: 0.97752,	SSIM-U: 0.96685,	SSIM-V: 0.97727 ]	   8488 bytes
Picture Number:  134	 QP:   26  [ PSNR-Y: 34.35 dB,	PSNR-U: 43.86 dB,	PSNR-V: 45.82 dB,	MSE-Y: 23.87,	MSE-U: 2.68,	MSE-V: 1.70,	SSIM-Y: 0.97132,	SSIM-U: 0.96596,	SSIM-V: 0.97727 ]	      5 bytes
Picture Number:  135	 QP:   27  [ PSNR-Y: 35.46 dB,	PSNR-U: 43.96 dB,	PSNR-V: 45.87 dB,	MSE-Y: 18.50,	MSE-U: 2.61,	MSE-V: 1.68,	SSIM-Y: 0.97752,	SSIM-U: 0.96680,	SSIM-V: 0.97744 ]	   3724 bytes
Picture Number:  136	 QP:   22  [ PSNR-Y: 37.54 dB,	PSNR-U: 43.91 dB,	PSNR-V: 45.83 dB,	MSE-Y: 11.45,	MSE-U: 2.64,	MSE-V: 1.70,	SSIM-Y: 0.98621,	SSIM-U: 0.96641,	SSIM-V: 0.97721 ]	      5 bytes
Picture Number:  137	 QP:   27  [ PSNR-Y: 35.41 dB,	PSNR-U: 43.89 dB,	PSNR-V: 45.83 dB,	MSE-Y: 18.72,	MSE-U: 2.66,	MSE-V: 1.70,	SSIM-Y: 0.97706,	SSIM-U: 0.96641,	SSIM-V: 0.97724 ]	  17000 bytes
Picture Number:  138	 QP:   26  [ PSNR-Y: 34.68 dB,	PSNR-U: 43.93 dB,	PSNR-V: 45.82 dB,	MSE-Y: 22.15,	MSE-U: 2.63,	MSE-V: 1.70,	SSIM-Y: 0.97274,	SSIM-U: 0.96665,	SSIM-V: 0.97713 ]	      5 bytes
Picture Number:  139	 QP:   27  [ PSNR-Y: 35.62 dB,	PSNR-U: 43.91 dB,	PSNR-V: 45.83 dB,	MSE-Y: 17.81,	MSE-U: 2.64,	MSE-V: 1.70,	SSIM-Y: 0.97755,	SSIM-U: 0.96640,	SSIM-V: 0.97710 ]	   4040 bytes
Picture Number:  140	 QP:   25  [ PSNR-Y: 35.86 dB,	PSNR-U: 43.95 dB,	PSNR-V: 45.83 dB,	MSE-Y: 16.86,	MSE-U: 2.62,	MSE-V: 1.70,	SSIM-Y: 0.98050,	SSIM-U: 0.96659,	SSIM-V: 0.97707 ]	      5 bytes
Picture Number:  141	 QP:   27  [ PSNR-Y: 35.61 dB,	PSNR-U: 43.87 dB,	PSNR-V: 45.84 dB,	MSE-Y: 17.88,	MSE-U: 2.67,	MSE-V: 1.69,	SSIM-Y: 0.97740,	SSIM-U: 0.96629,	SSIM-V: 0.97714 ]	   8576 bytes
Picture Number:  142	 QP:   26  [ PSNR-Y: 34.42 dB,	PSNR-U: 43.77 dB,	PSNR-V: 45.64 dB,	MSE-Y: 23.51,	MSE-U: 2.73,	MSE-V: 1.77,	SSIM-Y: 0.97143,	SSIM-U: 0.96583,	SSIM-V: 0.97638 ]	      5 bytes
Picture Number:  143	 QP:   27  [ PSNR-Y: 35.65 dB,	PSNR-U: 43.99 dB,	PSNR-V: 45.90 dB,	MSE-Y: 17.70,	MSE-U: 2.60,	MSE-V: 1.67,	SSIM-Y: 0.97785,	SSIM-U: 0.96733,	SSIM-V: 0.97755 ]	   3174 bytes
Picture Number:  144	 QP:   17  [ PSNR-Y: 39.43 dB,	PSNR-U: 44.11 dB,	PSNR-V: 45.99 dB,	MSE-Y: 7.42,	MSE-U: 2.52,	MSE-V: 1.64,	SSIM-Y: 0.99033,	SSIM-U: 0.96793,	SSIM-V: 0.97765 ]	      5 bytes
Picture Number:  145	 QP:   27  [ PSNR-Y: 35.63 dB,	PSNR-U: 44.01 dB,	PSNR-V: 45.92 dB,	MSE-Y: 17.78,	MSE-U: 2.58,	MSE-V: 1.66,	SSIM-Y: 0.97755,	SSIM-U: 0.96742,	SSIM-V: 0.97730 ]	  30299 bytes
Picture Number:  146	 QP:   26  [ PSNR-Y: 34.50 dB,	PSNR-U: 43.87 dB,	PSNR-V: 45.86 dB,	MSE-Y: 23.09,	MSE-U: 2.67,	MSE-V: 1.69,	SSIM-Y: 0.97225,	SSIM-U: 0.96650,	SSIM-V: 0.97706 ]	      5 bytes
Picture Number:  147	 QP:   27  [ PSNR-Y: 35.53 dB,	PSNR-U: 43.90 dB,	PSNR-V: 45.93 dB,	MSE-Y: 18.19,	MSE-U: 2.65,	MSE-V: 1.66,	SSIM-Y: 0.97731,	SSIM-U: 0.96653,	SSIM-V: 0.97747 ]	   3561 bytes
Picture Number:  148	 QP:   25  [ PSNR-Y: 36.01 dB,	PSNR-U: 43.84 dB,	PSNR-V: 45.89 dB,	MSE-Y: 16.31,	MSE-U: 2.69,	MSE-V: 1.68,	SSIM-Y: 0.98055,	SSIM-U: 0.96590,	SSIM-V: 0.97725 ]	      5 bytes
Picture Number:  149	 QP:   27  [ PSNR-Y: 35.47 dB,	PSNR-U: 43.82 dB,	PSNR-V: 45.87 dB,	MSE-Y: 18.46,	MSE-U: 2.70,	MSE-V: 1.68,	SSIM-Y: 0.97662,	SSIM-U: 0.96594,	SSIM-V: 0.97729 ]	   7704 bytes
Picture Number:  150	 QP:   26  [ PSNR-Y: 34.53 dB,	PSNR-U: 43.76 dB,	PSNR-V: 45.79 dB,	MSE-Y: 22.89,	MSE-U: 2.74,	MSE-V: 1.72,	SSIM-Y: 0.97268,	SSIM-U: 0.96529,	SSIM-V: 0.97686 ]	      5 bytes
Picture Number:  151	 QP:   27  [ PSNR-Y: 35.38 dB,	PSNR-U: 43.90 dB,	PSNR-V: 45.76 dB,	MSE-Y: 18.82,	MSE-U: 2.65,	MSE-V: 1.72,	SSIM-Y: 0.97713,	SSIM-U: 0.96650,	SSIM-V: 0.97684 ]	   3066 bytes
Picture Number:  152	 QP:   22  [ PSNR-Y: 37.01 dB,	PSNR-U: 43.86 dB,	PSNR-V: 45.78 dB,	MSE-Y: 12.93,	MSE-U: 2.67,	MSE-V: 1.72,	SSIM-Y: 0.98417,	SSIM-U: 0.96606,	SSIM-V: 0.97681 ]	      5 bytes
Picture Number:  153	 QP:   27  [ PSNR-Y: 35.53 dB,	PSNR-U: 43.91 dB,	PSNR-V: 45.71 dB,	MSE-Y: 18.22,	MSE-U: 2.65,	MSE-V: 1.75,	SSIM-Y: 0.97713,	SSIM-U: 0.96657,	SSIM-V: 0.97646 ]	  16012 bytes
Picture Number:  154	 QP:   26  [ PSNR-Y: 34.55 dB,	PSNR-U: 43.84 dB,	PSNR-V: 45.76 dB,	MSE-Y: 22.83,	MSE-U: 2.68,	MSE-V: 1.72,	SSIM-Y: 0.97226,	SSIM-U: 0.96598,	SSIM-V: 0.97679 ]	      5 bytes
Picture Number:  155	 QP:   27  [ PSNR-Y: 35.41 dB,	PSNR-U: 43.80 dB,	PSNR-V: 45.64 dB,	MSE-Y: 18.71,	MSE-U: 2.71,	MSE-V: 1.77,	SSIM-Y: 0.97695,	SSIM-U: 0.96605,	SSIM-V: 0.97621 ]	   3416 bytes
Picture Number:  156	 QP:   25  [ PSNR-Y: 36.09 dB,	PSNR-U: 43.74 dB,	PSNR-V: 45.71 dB,	MSE-Y: 16.01,	MSE-U: 2.75,	MSE-V: 1.75,	SSIM-Y: 0.98168,	SSIM-U: 0.96539,	SSIM-V: 0.97628 ]	      5 bytes
Picture Number:  157	 QP:   27  [ PSNR-Y: 35.46 dB,	PSNR-U: 43.79 dB,	PSNR-V: 45.71 dB,	MSE-Y: 18.48,	MSE-U: 2.72,	MSE-V: 1.75,	SSIM-Y: 0.97759,	SSIM-U: 0.96582,	SSIM-V: 0.97645 ]	   7240 bytes
Picture Number:  158	 QP:   26  [ PSNR-Y: 34.82 dB,	PSNR-U: 43.78 dB,	PSNR-V: 45.57 dB,	MSE-Y: 21.44,	MSE-U: 2.72,	MSE-V: 1.80,	SSIM-Y: 0.97339,	SSIM-U: 0.96568,	SSIM-V: 0.97579 ]	      5 bytes
Picture Number:  159	 QP:   27  [ PSNR-Y: 35.77 dB,	PSNR-U: 43.93 dB,	PSNR-V: 45.67 dB,	MSE-Y: 17.21,	MSE-U: 2.63,	MSE-V: 1.76,	SSIM-Y: 0.97855,	SSIM-U: 0.96663,	SSIM-V: 0.97615 ]	   2360 bytes
Picture Number:  160	 QP:   17  [ PSNR-Y: 37.54 dB,	PSNR-U: 44.05 dB,	PSNR-V: 45.86 dB,	MSE-Y: 11.45,	MSE-U: 2.56,	MSE-V: 1.69,	SSIM-Y: 0.98519,	SSIM-U: 0.96732,	SSIM-V: 0.97709 ]	      5 bytes
Picture Number:  161	 QP:   16  [ PSNR-Y: 33.03 dB,	PSNR-U: 44.44 dB,	PSNR-V: 45.94 dB,	MSE-Y: 32.33,	MSE-U: 2.34,	MSE-V: 1.66,	SSIM-Y: 0.96285,	SSIM-U: 0.96936,	SSIM-V: 0.97759 ]	  23467 bytes
Picture Number:  162	 QP:   27  [ PSNR-Y: 35.70 dB,	PSNR-U: 43.95 dB,	PSNR-V: 45.68 dB,	MSE-Y: 17.48,	MSE-U: 2.62,	MSE-V: 1.76,	SSIM-Y: 0.97761,	SSIM-U: 0.96620,	SSIM-V: 0.97614 ]	  72610 bytes
Picture Number:  163	 QP:   26  [ PSNR-Y: 36.16 dB,	PSNR-U: 43.72 dB,	PSNR-V: 45.57 dB,	MSE-Y: 15.74,	MSE-U: 2.76,	MSE-V: 1.80,	SSIM-Y: 0.97982,	SSIM-U: 0.96480,	SSIM-V: 0.97583 ]	      5 bytes
Picture Number:  164	 QP:   27  [ PSNR-Y: 35.79 dB,	PSNR-U: 43.75 dB,	PSNR-V: 45.56 dB,	MSE-Y: 17.13,	MSE-U: 2.74,	MSE-V: 1.81,	SSIM-Y: 0.97887,	SSIM-U: 0.96503,	SSIM-V: 0.97614 ]	   2267 bytes
Picture Number:  165	 QP:   25  [ PSNR-Y: 36.92 dB,	PSNR-U: 43.73 dB,	PSNR-V: 45.57 dB,	MSE-Y: 13.23,	MSE-U: 2.75,	MSE-V: 1.80,	SSIM-Y: 0.98347,	SSIM-U: 0.96483,	SSIM-V: 0.97580 ]	      5 bytes
Picture Number:  166	 QP:   27  [ PSNR-Y: 35.54 dB,	PSNR-U: 43.71 dB,	PSNR-V: 45.57 dB,	MSE-Y: 18.17,	MSE-U: 2.77,	MSE-V: 1.80,	SSIM-Y: 0.97783,	SSIM-U: 0.96481,	SSIM-V: 0.97611 ]	   7002 bytes
Picture Number:  167	 QP:   26  [ PSNR-Y: 34.56 dB,	PSNR-U: 43.66 dB,	PSNR-V: 45.46 dB,	MSE-Y: 22.74,	MSE-U: 2.80,	MSE-V: 1.85,	SSIM-Y: 0.97251,	SSIM-U: 0.96454,	SSIM-V: 0.97536 ]	      5 bytes
Picture Number:  168	 QP:   27  [ PSNR-Y: 35.45 dB,	PSNR-U: 43.71 dB,	PSNR-V: 45.55 dB,	MSE-Y: 18.53,	MSE-U: 2.77,	MSE-V: 1.81,	SSIM-Y: 0.97728,	SSIM-U: 0.96483,	SSIM-V: 0.97565 ]	   2890 bytes
Picture Number:  169	 QP:   22  [ PSNR-Y: 37.88 dB,	PSNR-U: 43.81 dB,	PSNR-V: 45.60 dB,	MSE-Y: 10.61,	MSE-U: 2.71,	MSE-V: 1.79,	SSIM-Y: 0.98607,	SSIM-U: 0.96540,	SSIM-V: 0.97591 ]	      5 bytes
Picture Number:  170	 QP:   27  [ PSNR-Y: 35.44 dB,	PSNR-U: 43.85 dB,	PSNR-V: 45.61 dB,	MSE-Y: 18.57,	MSE-U: 2.68,	MSE-V: 1.79,	SSIM-Y: 0.97712,	SSIM-U: 0.96592,	SSIM-V: 0.97609 ]	  16452 bytes
Picture Number:  171	 QP:   26  [ PSNR-Y: 34.43 dB,	PSNR-U: 43.79 dB,	PSNR-V: 45.51 dB,	MSE-Y: 23.45,	MSE-U: 2.72,	MSE-V: 1.83,	SSIM-Y: 0.97145,	SSIM-U: 0.96553,	SSIM-V: 0.97547 ]	      5 bytes
Picture Number:  172	 QP:   27  [ PSNR-Y: 35.45 dB,	PSNR-U: 43.75 dB,	PSNR-V: 45.62 dB,	MSE-Y: 18.54,	MSE-U: 2.74,	MSE-V: 1.78,	SSIM-Y: 0.97702,	SSIM-U: 0.96547,	SSIM-V: 0.97620 ]	   3434 bytes
Picture Number:  173	 QP:   25  [ PSNR-Y: 36.21 dB,	PSNR-U: 43.83 dB,	PSNR-V: 45.65 dB,	MSE-Y: 15.55,	MSE-U: 2.69,	MSE-V: 1.77,	SSIM-Y: 0.98122,	SSIM-U: 0.96601,	SSIM-V: 0.97631 ]	      5 bytes
Picture Number:  174	 QP:   27  [ PSNR-Y: 35.47 dB,	PSNR-U: 43.89 dB,	PSNR-V: 45.68 dB,	MSE-Y: 18.46,	MSE-U: 2.66,	MSE-V: 1.76,	SSIM-Y: 0.97765,	SSIM-U: 0.96680,	SSIM-V: 0.97669 ]	   7675 bytes
Picture Number:  175	 QP:   26  [ PSNR-Y: 34.62 dB,	PSNR-U: 43.86 dB,	PSNR-V: 45.71 dB,	MSE-Y: 22.44,	MSE-U: 2.68,	MSE-V: 1.75,	SSIM-Y: 0.97335,	SSIM-U: 0.96636,	SSIM-V: 0.97671 ]	      5 bytes
