Picture Number:    0	 QP:   11  [ PSNR-Y: 41.68 dB,	PSNR-U: 48.12 dB,	PSNR-V: 48.28 dB,	MSE-Y: 4.42,	MSE-U: 1.00,	MSE-V: 0.97,	SSIM-Y: 0.97046,	SSIM-U: 0.98868,	SSIM-V: 0.98974 ]	  22832 bytes
Picture Number:   88	 QP:   29  [ PSNR-Y: 43.11 dB,	PSNR-U: 49.83 dB,	PSNR-V: 50.45 dB,	MSE-Y: 3.18,	MSE-U: 0.68,	MSE-V: 0.59,	SSIM-Y: 0.97492,	SSIM-U: 0.99243,	SSIM-V: 0.99355 ]	      5 bytes
Picture Number:   89	 QP:   37  [ PSNR-Y: 41.83 dB,	PSNR-U: 49.63 dB,	PSNR-V: 50.17 dB,	MSE-Y: 4.27,	MSE-U: 0.71,	MSE-V: 0.63,	SSIM-Y: 0.97113,	SSIM-U: 0.99206,	SSIM-V: 0.99310 ]	   3074 bytes
Picture Number:   90	 QP:   35  [ PSNR-Y: 42.10 dB,	PSNR-U: 49.81 dB,	PSNR-V: 50.29 dB,	MSE-Y: 4.01,	MSE-U: 0.68,	MSE-V: 0.61,	SSIM-Y: 0.97200,	SSIM-U: 0.99241,	SSIM-V: 0.99318 ]	      5 bytes
Picture Number:   91	 QP:   37  [ PSNR-Y: 41.86 dB,	PSNR-U: 49.83 dB,	PSNR-V: 50.54 dB,	MSE-Y: 4.23,	MSE-U: 0.68,	MSE-V: 0.57,	SSIM-Y: 0.97129,	SSIM-U: 0.99248,	SSIM-V: 0.99355 ]	    283 bytes
Picture Number:   92	 QP:   33  [ PSNR-Y: 42.49 dB,	PSNR-U: 50.07 dB,	PSNR-V: 50.58 dB,	MSE-Y: 3.66,	MSE-U: 0.64,	MSE-V: 0.57,	SSIM-Y: 0.97355,	SSIM-U: 0.99273,	SSIM-V: 0.99366 ]	      5 bytes
Picture Number:   93	 QP:   37  [ PSNR-Y: 41.78 dB,	PSNR-U: 49.71 dB,	PSNR-V: 50.31 dB,	MSE-Y: 4.32,	MSE-U: 0.69,	MSE-V: 0.61,	SSIM-Y: 0.97037,	SSIM-U: 0.99233,	SSIM-V: 0.99334 ]	   1220 bytes
Picture Number:   94	 QP:   35  [ PSNR-Y: 42.32 dB,	PSNR-U: 49.73 dB,	PSNR-V: 50.21 dB,	MSE-Y: 3.81,	MSE-U: 0.69,	MSE-V: 0.62,	SSIM-Y: 0.97312,	SSIM-U: 0.99229,	SSIM-V: 0.99341 ]	      5 bytes
Picture Number:   95	 QP:   37  [ PSNR-Y: 42.29 dB,	PSNR-U: 49.83 dB,	PSNR-V: 50.49 dB,	MSE-Y: 3.84,	MSE-U: 0.68,	MSE-V: 0.58,	SSIM-Y: 0.97299,	SSIM-U: 0.99252,	SSIM-V: 0.99365 ]	    350 bytes
Picture Number:   96	 QP:   12  [ PSNR-Y: 43.43 dB,	PSNR-U: 49.85 dB,	PSNR-V: 50.60 dB,	MSE-Y: 2.95,	MSE-U: 0.67,	MSE-V: 0.57,	SSIM-Y: 0.97481,	SSIM-U: 0.99257,	SSIM-V: 0.99378 ]	      5 bytes
Picture Number:   97	 QP:   37  [ PSNR-Y: 42.39 dB,	PSNR-U: 49.66 dB,	PSNR-V: 50.27 dB,	MSE-Y: 3.75,	MSE-U: 0.70,	MSE-V: 0.61,	SSIM-Y: 0.97374,	SSIM-U: 0.99229,	SSIM-V: 0.99346 ]	  24802 bytes
Picture Number:   98	 QP:   35  [ PSNR-Y: 42.24 dB,	PSNR-U: 49.57 dB,	PSNR-V: 50.39 dB,	MSE-Y: 3.88,	MSE-U: 0.72,	MSE-V: 0.59,	SSIM-Y: 0.97347,	SSIM-U: 0.99215,	SSIM-V: 0.99344 ]	      5 bytes
Picture Number:   99	 QP:   37  [ PSNR-Y: 41.87 dB,	PSNR-U: 49.47 dB,	PSNR-V: 50.18 dB,	MSE-Y: 4.22,	MSE-U: 0.73,	MSE-V: 0.62,	SSIM-Y: 0.97268,	SSIM-U: 0.99201,	SSIM-V: 0.99322 ]	    294 bytes
Picture Number:  100	 QP:   33  [ PSNR-Y: 42.28 dB,	PSNR-U: 49.47 dB,	PSNR-V: 50.18 dB,	MSE-Y: 3.84,	MSE-U: 0.73,	MSE-V: 0.62,	SSIM-Y: 0.97338,	SSIM-U: 0.99181,	SSIM-V: 0.99300 ]	      5 bytes
Picture Number:  101	 QP:   37  [ PSNR-Y: 41.75 dB,	PSNR-U: 49.29 dB,	PSNR-V: 50.00 dB,	MSE-Y: 4.35,	MSE-U: 0.77,	MSE-V: 0.65,	SSIM-Y: 0.97240,	SSIM-U: 0.99157,	SSIM-V: 0.99283 ]	   1050 bytes
Picture Number:  102	 QP:   35  [ PSNR-Y: 41.93 dB,	PSNR-U: 49.41 dB,	PSNR-V: 50.19 dB,	MSE-Y: 4.17,	MSE-U: 0.75,	MSE-V: 0.62,	SSIM-Y: 0.97246,	SSIM-U: 0.99172,	SSIM-V: 0.99300 ]	      5 bytes
Picture Number:  103	 QP:   37  [ PSNR-Y: 41.81 dB,	PSNR-U: 49.15 dB,	PSNR-V: 49.79 dB,	MSE-Y: 4.28,	MSE-U: 0.79,	MSE-V: 0.68,	SSIM-Y: 0.97217,	SSIM-U: 0.99146,	SSIM-V: 0.99276 ]	    243 bytes
Picture Number:  104	 QP:   29  [ PSNR-Y: 42.94 dB,	PSNR-U: 49.19 dB,	PSNR-V: 50.08 dB,	MSE-Y: 3.30,	MSE-U: 0.78,	MSE-V: 0.64,	SSIM-Y: 0.97506,	SSIM-U: 0.99160,	SSIM-V: 0.99307 ]	      5 bytes
Picture Number:  105	 QP:   37  [ PSNR-Y: 41.95 dB,	PSNR-U: 49.22 dB,	PSNR-V: 50.15 dB,	MSE-Y: 4.15,	MSE-U: 0.78,	MSE-V: 0.63,	SSIM-Y: 0.97222,	SSIM-U: 0.99158,	SSIM-V: 0.99304 ]	   2632 bytes
Picture Number:  106	 QP:   35  [ PSNR-Y: 42.10 dB,	PSNR-U: 49.29 dB,	PSNR-V: 50.05 dB,	MSE-Y: 4.01,	MSE-U: 0.77,	MSE-V: 0.64,	SSIM-Y: 0.97333,	SSIM-U: 0.99178,	SSIM-V: 0.99303 ]	      5 bytes
Picture Number:  107	 QP:   37  [ PSNR-Y: 41.74 dB,	PSNR-U: 49.18 dB,	PSNR-V: 50.04 dB,	MSE-Y: 4.35,	MSE-U: 0.79,	MSE-V: 0.64,	SSIM-Y: 0.97209,	SSIM-U: 0.99167,	SSIM-V: 0.99303 ]	    284 bytes
Picture Number:  108	 QP:   33  [ PSNR-Y: 42.27 dB,	PSNR-U: 49.14 dB,	PSNR-V: 50.01 dB,	MSE-Y: 3.86,	MSE-U: 0.79,	MSE-V: 0.65,	SSIM-Y: 0.97330,	SSIM-U: 0.99157,	SSIM-V: 0.99304 ]	      5 bytes
Picture Number:  109	 QP:   37  [ PSNR-Y: 41.82 dB,	PSNR-U: 49.22 dB,	PSNR-V: 49.97 dB,	MSE-Y: 4.27,	MSE-U: 0.78,	MSE-V: 0.65,	SSIM-Y: 0.97222,	SSIM-U: 0.99164,	SSIM-V: 0.99297 ]	   1126 bytes
Picture Number:  110	 QP:   35  [ PSNR-Y: 42.26 dB,	PSNR-U: 49.39 dB,	PSNR-V: 50.14 dB,	MSE-Y: 3.87,	MSE-U: 0.75,	MSE-V: 0.63,	SSIM-Y: 0.97350,	SSIM-U: 0.99192,	SSIM-V: 0.99326 ]	      5 bytes
Picture Number:  111	 QP:   37  [ PSNR-Y: 42.33 dB,	PSNR-U: 49.33 dB,	PSNR-V: 49.98 dB,	MSE-Y: 3.80,	MSE-U: 0.76,	MSE-V: 0.65,	SSIM-Y: 0.97353,	SSIM-U: 0.99183,	SSIM-V: 0.99290 ]	    322 bytes
Picture Number:  112	 QP:   21  [ PSNR-Y: 43.37 dB,	PSNR-U: 49.29 dB,	PSNR-V: 50.14 dB,	MSE-Y: 3.00,	MSE-U: 0.77,	MSE-V: 0.63,	SSIM-Y: 0.97553,	SSIM-U: 0.99174,	SSIM-V: 0.99299 ]	      5 bytes
Picture Number:  113	 QP:   37  [ PSNR-Y: 42.37 dB,	PSNR-U: 49.25 dB,	PSNR-V: 49.85 dB,	MSE-Y: 3.77,	MSE-U: 0.77,	MSE-V: 0.67,	SSIM-Y: 0.97418,	SSIM-U: 0.99190,	SSIM-V: 0.99314 ]	   7381 bytes
Picture Number:  114	 QP:   35  [ PSNR-Y: 42.46 dB,	PSNR-U: 49.20 dB,	PSNR-V: 49.89 dB,	MSE-Y: 3.69,	MSE-U: 0.78,	MSE-V: 0.67,	SSIM-Y: 0.97494,	SSIM-U: 0.99204,	SSIM-V: 0.99322 ]	      5 bytes
Picture Number:  115	 QP:   37  [ PSNR-Y: 42.04 dB,	PSNR-U: 49.27 dB,	PSNR-V: 49.67 dB,	MSE-Y: 4.07,	MSE-U: 0.77,	MSE-V: 0.70,	SSIM-Y: 0.97455,	SSIM-U: 0.99216,	SSIM-V: 0.99318 ]	    384 bytes
Picture Number:  116	 QP:   33  [ PSNR-Y: 42.42 dB,	PSNR-U: 49.11 dB,	PSNR-V: 49.76 dB,	MSE-Y: 3.72,	MSE-U: 0.80,	MSE-V: 0.69,	SSIM-Y: 0.97464,	SSIM-U: 0.99187,	SSIM-V: 0.99306 ]	      5 bytes
Picture Number:  117	 QP:   37  [ PSNR-Y: 41.90 dB,	PSNR-U: 49.26 dB,	PSNR-V: 49.78 dB,	MSE-Y: 4.20,	MSE-U: 0.77,	MSE-V: 0.68,	SSIM-Y: 0.97377,	SSIM-U: 0.99196,	SSIM-V: 0.99315 ]	   1468 bytes
Picture Number:  118	 QP:   35  [ PSNR-Y: 42.07 dB,	PSNR-U: 49.29 dB,	PSNR-V: 49.70 dB,	MSE-Y: 4.03,	MSE-U: 0.77,	MSE-V: 0.70,	SSIM-Y: 0.97425,	SSIM-U: 0.99207,	SSIM-V: 0.99314 ]	      5 bytes
Picture Number:  119	 QP:   37  [ PSNR-Y: 42.06 dB,	PSNR-U: 49.45 dB,	PSNR-V: 49.95 dB,	MSE-Y: 4.05,	MSE-U: 0.74,	MSE-V: 0.66,	SSIM-Y: 0.97468,	SSIM-U: 0.99217,	SSIM-V: 0.99321 ]	    391 bytes
Picture Number:  120	 QP:   29  [ PSNR-Y: 43.06 dB,	PSNR-U: 49.31 dB,	PSNR-V: 49.97 dB,	MSE-Y: 3.21,	MSE-U: 0.76,	MSE-V: 0.66,	SSIM-Y: 0.97556,	SSIM-U: 0.99179,	SSIM-V: 0.99292 ]	      5 bytes
Picture Number:  121	 QP:   37  [ PSNR-Y: 42.02 dB,	PSNR-U: 49.36 dB,	PSNR-V: 50.05 dB,	MSE-Y: 4.09,	MSE-U: 0.75,	MSE-V: 0.64,	SSIM-Y: 0.97356,	SSIM-U: 0.99185,	SSIM-V: 0.99298 ]	   3322 bytes
Picture Number:  122	 QP:   35  [ PSNR-Y: 42.13 dB,	PSNR-U: 49.26 dB,	PSNR-V: 50.18 dB,	MSE-Y: 3.98,	MSE-U: 0.77,	MSE-V: 0.62,	SSIM-Y: 0.97387,	SSIM-U: 0.99172,	SSIM-V: 0.99312 ]	      5 bytes
Picture Number:  123	 QP:   37  [ PSNR-Y: 41.79 dB,	PSNR-U: 49.33 dB,	PSNR-V: 50.22 dB,	MSE-Y: 4.30,	MSE-U: 0.76,	MSE-V: 0.62,	SSIM-Y: 0.97334,	SSIM-U: 0.99179,	SSIM-V: 0.99307 ]	    359 bytes
Picture Number:  124	 QP:   33  [ PSNR-Y: 42.38 dB,	PSNR-U: 49.34 dB,	PSNR-V: 50.20 dB,	MSE-Y: 3.76,	MSE-U: 0.76,	MSE-V: 0.62,	SSIM-Y: 0.97473,	SSIM-U: 0.99175,	SSIM-V: 0.99305 ]	      5 bytes
Picture Number:  125	 QP:   37  [ PSNR-Y: 41.87 dB,	PSNR-U: 49.26 dB,	PSNR-V: 50.07 dB,	MSE-Y: 4.22,	MSE-U: 0.77,	MSE-V: 0.64,	SSIM-Y: 0.97323,	SSIM-U: 0.99157,	SSIM-V: 0.99295 ]	   1467 bytes
Picture Number:  126	 QP:   35  [ PSNR-Y: 42.49 dB,	PSNR-U: 49.49 dB,	PSNR-V: 50.29 dB,	MSE-Y: 3.67,	MSE-U: 0.73,	MSE-V: 0.61,	SSIM-Y: 0.97543,	SSIM-U: 0.99200,	SSIM-V: 0.99318 ]	      5 bytes
Picture Number:  127	 QP:   37  [ PSNR-Y: 42.38 dB,	PSNR-U: 49.52 dB,	PSNR-V: 50.41 dB,	MSE-Y: 3.76,	MSE-U: 0.73,	MSE-V: 0.59,	SSIM-Y: 0.97509,	SSIM-U: 0.99196,	SSIM-V: 0.99330 ]	    417 bytes
Picture Number:  128	 QP:   13  [ PSNR-Y: 43.47 dB,	PSNR-U: 49.48 dB,	PSNR-V: 50.45 dB,	MSE-Y: 2.93,	MSE-U: 0.73,	MSE-V: 0.59,	SSIM-Y: 0.97593,	SSIM-U: 0.99192,	SSIM-V: 0.99327 ]	      5 bytes
Picture Number:  129	 QP:   37  [ PSNR-Y: 42.30 dB,	PSNR-U: 49.59 dB,	PSNR-V: 50.53 dB,	MSE-Y: 3.83,	MSE-U: 0.71,	MSE-V: 0.58,	SSIM-Y: 0.97550,	SSIM-U: 0.99211,	SSIM-V: 0.99360 ]	  24949 bytes
Picture Number:  130	 QP:   35  [ PSNR-Y: 42.22 dB,	PSNR-U: 49.43 dB,	PSNR-V: 50.43 dB,	MSE-Y: 3.90,	MSE-U: 0.74,	MSE-V: 0.59,	SSIM-Y: 0.97491,	SSIM-U: 0.99196,	SSIM-V: 0.99346 ]	      5 bytes
Picture Number:  131	 QP:   37  [ PSNR-Y: 41.73 dB,	PSNR-U: 49.15 dB,	PSNR-V: 50.11 dB,	MSE-Y: 4.36,	MSE-U: 0.79,	MSE-V: 0.63,	SSIM-Y: 0.97379,	SSIM-U: 0.99154,	SSIM-V: 0.99322 ]	    549 bytes
Picture Number:  132	 QP:   33  [ PSNR-Y: 42.29 dB,	PSNR-U: 48.96 dB,	PSNR-V: 50.07 dB,	MSE-Y: 3.84,	MSE-U: 0.83,	MSE-V: 0.64,	SSIM-Y: 0.97450,	SSIM-U: 0.99122,	SSIM-V: 0.99309 ]	      5 bytes
Picture Number:  133	 QP:   37  [ PSNR-Y: 41.76 dB,	PSNR-U: 48.89 dB,	PSNR-V: 49.60 dB,	MSE-Y: 4.34,	MSE-U: 0.84,	MSE-V: 0.71,	SSIM-Y: 0.97377,	SSIM-U: 0.99121,	SSIM-V: 0.99294 ]	   1902 bytes
Picture Number:  134	 QP:   35  [ PSNR-Y: 42.11 dB,	PSNR-U: 49.01 dB,	PSNR-V: 49.74 dB,	MSE-Y: 4.00,	MSE-U: 0.82,	MSE-V: 0.69,	SSIM-Y: 0.97483,	SSIM-U: 0.99129,	SSIM-V: 0.99280 ]	      5 bytes
Picture Number:  135	 QP:   37  [ PSNR-Y: 41.78 dB,	PSNR-U: 48.95 dB,	PSNR-V: 50.01 dB,	MSE-Y: 4.32,	MSE-U: 0.83,	MSE-V: 0.65,	SSIM-Y: 0.97294,	SSIM-U: 0.99114,	SSIM-V: 0.99298 ]	    529 bytes
Picture Number:  136	 QP:   29  [ PSNR-Y: 43.14 dB,	PSNR-U: 49.13 dB,	PSNR-V: 50.33 dB,	MSE-Y: 3.15,	MSE-U: 0.79,	MSE-V: 0.60,	SSIM-Y: 0.97643,	SSIM-U: 0.99154,	SSIM-V: 0.99336 ]	      5 bytes
Picture Number:  137	 QP:   37  [ PSNR-Y: 42.01 dB,	PSNR-U: 49.08 dB,	PSNR-V: 50.29 dB,	MSE-Y: 4.09,	MSE-U: 0.80,	MSE-V: 0.61,	SSIM-Y: 0.97422,	SSIM-U: 0.99133,	SSIM-V: 0.99311 ]	   3778 bytes
Picture Number:  138	 QP:   35  [ PSNR-Y: 42.13 dB,	PSNR-U: 49.03 dB,	PSNR-V: 50.27 dB,	MSE-Y: 3.98,	MSE-U: 0.81,	MSE-V: 0.61,	SSIM-Y: 0.97464,	SSIM-U: 0.99140,	SSIM-V: 0.99327 ]	      5 bytes
Picture Number:  139	 QP:   37  [ PSNR-Y: 41.75 dB,	PSNR-U: 48.92 dB,	PSNR-V: 50.19 dB,	MSE-Y: 4.34,	MSE-U: 0.83,	MSE-V: 0.62,	SSIM-Y: 0.97302,	SSIM-U: 0.99120,	SSIM-V: 0.99319 ]	    492 bytes
Picture Number:  140	 QP:   33  [ PSNR-Y: 42.51 dB,	PSNR-U: 48.84 dB,	PSNR-V: 50.11 dB,	MSE-Y: 3.65,	MSE-U: 0.85,	MSE-V: 0.63,	SSIM-Y: 0.97551,	SSIM-U: 0.99127,	SSIM-V: 0.99327 ]	      5 bytes
Picture Number:  141	 QP:   37  [ PSNR-Y: 42.08 dB,	PSNR-U: 48.96 dB,	PSNR-V: 49.82 dB,	MSE-Y: 4.03,	MSE-U: 0.83,	MSE-V: 0.68,	SSIM-Y: 0.97457,	SSIM-U: 0.99151,	SSIM-V: 0.99311 ]	   1519 bytes
Picture Number:  142	 QP:   35  [ PSNR-Y: 42.54 dB,	PSNR-U: 49.08 dB,	PSNR-V: 50.11 dB,	MSE-Y: 3.63,	MSE-U: 0.80,	MSE-V: 0.63,	SSIM-Y: 0.97581,	SSIM-U: 0.99177,	SSIM-V: 0.99332 ]	      5 bytes
Picture Number:  143	 QP:   37  [ PSNR-Y: 42.48 dB,	PSNR-U: 49.14 dB,	PSNR-V: 50.30 dB,	MSE-Y: 3.68,	MSE-U: 0.79,	MSE-V: 0.61,	SSIM-Y: 0.97495,	SSIM-U: 0.99171,	SSIM-V: 0.99353 ]	    466 bytes
Picture Number:  144	 QP:   21  [ PSNR-Y: 43.42 dB,	PSNR-U: 49.06 dB,	PSNR-V: 50.24 dB,	MSE-Y: 2.96,	MSE-U: 0.81,	MSE-V: 0.62,	SSIM-Y: 0.97636,	SSIM-U: 0.99151,	SSIM-V: 0.99341 ]	      5 bytes
Picture Number:  145	 QP:   37  [ PSNR-Y: 42.29 dB,	PSNR-U: 48.86 dB,	PSNR-V: 50.00 dB,	MSE-Y: 3.84,	MSE-U: 0.85,	MSE-V: 0.65,	SSIM-Y: 0.97349,	SSIM-U: 0.99115,	SSIM-V: 0.99318 ]	   7004 bytes
Picture Number:  146	 QP:   35  [ PSNR-Y: 42.37 dB,	PSNR-U: 48.85 dB,	PSNR-V: 50.02 dB,	MSE-Y: 3.77,	MSE-U: 0.85,	MSE-V: 0.65,	SSIM-Y: 0.97374,	SSIM-U: 0.99110,	SSIM-V: 0.99311 ]	      5 bytes
Picture Number:  147	 QP:   37  [ PSNR-Y: 42.02 dB,	PSNR-U: 49.00 dB,	PSNR-V: 50.03 dB,	MSE-Y: 4.08,	MSE-U: 0.82,	MSE-V: 0.65,	SSIM-Y: 0.97336,	SSIM-U: 0.99140,	SSIM-V: 0.99315 ]	    433 bytes
Picture Number:  148	 QP:   33  [ PSNR-Y: 42.54 dB,	PSNR-U: 49.02 dB,	PSNR-V: 50.14 dB,	MSE-Y: 3.62,	MSE-U: 0.82,	MSE-V: 0.63,	SSIM-Y: 0.97432,	SSIM-U: 0.99154,	SSIM-V: 0.99323 ]	      5 bytes
Picture Number:  149	 QP:   37  [ PSNR-Y: 41.96 dB,	PSNR-U: 49.09 dB,	PSNR-V: 50.18 dB,	MSE-Y: 4.14,	MSE-U: 0.80,	MSE-V: 0.62,	SSIM-Y: 0.97293,	SSIM-U: 0.99153,	SSIM-V: 0.99320 ]	   1329 bytes
Picture Number:  150	 QP:   35  [ PSNR-Y: 42.24 dB,	PSNR-U: 49.09 dB,	PSNR-V: 50.23 dB,	MSE-Y: 3.89,	MSE-U: 0.80,	MSE-V: 0.62,	SSIM-Y: 0.97390,	SSIM-U: 0.99155,	SSIM-V: 0.99330 ]	      5 bytes
Picture Number:  151	 QP:   37  [ PSNR-Y: 42.00 dB,	PSNR-U: 48.91 dB,	PSNR-V: 50.03 dB,	MSE-Y: 4.11,	MSE-U: 0.83,	MSE-V: 0.65,	SSIM-Y: 0.97221,	SSIM-U: 0.99122,	SSIM-V: 0.99295 ]	    457 bytes
Picture Number:  152	 QP:   29  [ PSNR-Y: 43.00 dB,	PSNR-U: 49.01 dB,	PSNR-V: 50.09 dB,	MSE-Y: 3.26,	MSE-U: 0.82,	MSE-V: 0.64,	SSIM-Y: 0.97435,	SSIM-U: 0.99134,	SSIM-V: 0.99313 ]	      5 bytes
Picture Number:  153	 QP:   37  [ PSNR-Y: 42.15 dB,	PSNR-U: 49.07 dB,	PSNR-V: 49.98 dB,	MSE-Y: 3.97,	MSE-U: 0.81,	MSE-V: 0.65,	SSIM-Y: 0.97337,	SSIM-U: 0.99143,	SSIM-V: 0.99312 ]	   3645 bytes
Picture Number:  154	 QP:   35  [ PSNR-Y: 42.24 dB,	PSNR-U: 49.16 dB,	PSNR-V: 49.92 dB,	MSE-Y: 3.88,	MSE-U: 0.79,	MSE-V: 0.66,	SSIM-Y: 0.97375,	SSIM-U: 0.99167,	SSIM-V: 0.99303 ]	      5 bytes
Picture Number:  155	 QP:   37  [ PSNR-Y: 41.98 dB,	PSNR-U: 49.23 dB,	PSNR-V: 50.10 dB,	MSE-Y: 4.12,	MSE-U: 0.78,	MSE-V: 0.64,	SSIM-Y: 0.97343,	SSIM-U: 0.99182,	SSIM-V: 0.99326 ]	    436 bytes
Picture Number:  156	 QP:   33  [ PSNR-Y: 42.59 dB,	PSNR-U: 49.37 dB,	PSNR-V: 50.06 dB,	MSE-Y: 3.58,	MSE-U: 0.75,	MSE-V: 0.64,	SSIM-Y: 0.97411,	SSIM-U: 0.99200,	SSIM-V: 0.99313 ]	      5 bytes
Picture Number:  157	 QP:   37  [ PSNR-Y: 42.04 dB,	PSNR-U: 49.48 dB,	PSNR-V: 50.14 dB,	MSE-Y: 4.07,	MSE-U: 0.73,	MSE-V: 0.63,	SSIM-Y: 0.97441,	SSIM-U: 0.99224,	SSIM-V: 0.99349 ]	   1572 bytes
Picture Number:  158	 QP:   35  [ PSNR-Y: 42.50 dB,	PSNR-U: 49.51 dB,	PSNR-V: 50.34 dB,	MSE-Y: 3.66,	MSE-U: 0.73,	MSE-V: 0.60,	SSIM-Y: 0.97437,	SSIM-U: 0.99226,	SSIM-V: 0.99353 ]	      5 bytes
Picture Number:  159	 QP:   37  [ PSNR-Y: 42.54 dB,	PSNR-U: 49.71 dB,	PSNR-V: 50.25 dB,	MSE-Y: 3.63,	MSE-U: 0.70,	MSE-V: 0.61,	SSIM-Y: 0.97545,	SSIM-U: 0.99267,	SSIM-V: 0.99364 ]	    459 bytes
Picture Number:  160	 QP:   13  [ PSNR-Y: 43.83 dB,	PSNR-U: 50.01 dB,	PSNR-V: 50.67 dB,	MSE-Y: 2.69,	MSE-U: 0.65,	MSE-V: 0.56,	SSIM-Y: 0.97692,	SSIM-U: 0.99288,	SSIM-V: 0.99381 ]	      5 bytes
Picture Number:  161	 QP:   37  [ PSNR-Y: 42.65 dB,	PSNR-U: 49.81 dB,	PSNR-V: 50.42 dB,	MSE-Y: 3.53,	MSE-U: 0.68,	MSE-V: 0.59,	SSIM-Y: 0.97520,	SSIM-U: 0.99270,	SSIM-V: 0.99373 ]	  25198 bytes
Picture Number:  162	 QP:   35  [ PSNR-Y: 42.71 dB,	PSNR-U: 49.68 dB,	PSNR-V: 50.42 dB,	MSE-Y: 3.49,	MSE-U: 0.70,	MSE-V: 0.59,	SSIM-Y: 0.97548,	SSIM-U: 0.99256,	SSIM-V: 0.99373 ]	      5 bytes
Picture Number:  163	 QP:   37  [ PSNR-Y: 42.25 dB,	PSNR-U: 49.57 dB,	PSNR-V: 50.31 dB,	MSE-Y: 3.88,	MSE-U: 0.72,	MSE-V: 0.61,	SSIM-Y: 0.97418,	SSIM-U: 0.99241,	SSIM-V: 0.99362 ]	    421 bytes
Picture Number:  164	 QP:   33  [ PSNR-Y: 42.79 dB,	PSNR-U: 49.74 dB,	PSNR-V: 50.28 dB,	MSE-Y: 3.42,	MSE-U: 0.69,	MSE-V: 0.61,	SSIM-Y: 0.97545,	SSIM-U: 0.99259,	SSIM-V: 0.99360 ]	      5 bytes
Picture Number:  165	 QP:   37  [ PSNR-Y: 42.22 dB,	PSNR-U: 49.75 dB,	PSNR-V: 50.47 dB,	MSE-Y: 3.90,	MSE-U: 0.69,	MSE-V: 0.58,	SSIM-Y: 0.97451,	SSIM-U: 0.99259,	SSIM-V: 0.99391 ]	   1345 bytes
Picture Number:  166	 QP:   35  [ PSNR-Y: 42.53 dB,	PSNR-U: 49.66 dB,	PSNR-V: 50.42 dB,	MSE-Y: 3.63,	MSE-U: 0.70,	MSE-V: 0.59,	SSIM-Y: 0.97487,	SSIM-U: 0.99259,	SSIM-V: 0.99388 ]	      5 bytes
Picture Number:  167	 QP:   37  [ PSNR-Y: 42.36 dB,	PSNR-U: 49.68 dB,	PSNR-V: 50.44 dB,	MSE-Y: 3.78,	MSE-U: 0.70,	MSE-V: 0.59,	SSIM-Y: 0.97505,	SSIM-U: 0.99256,	SSIM-V: 0.99395 ]	    435 bytes
Picture Number:  168	 QP:   29  [ PSNR-Y: 43.28 dB,	PSNR-U: 49.55 dB,	PSNR-V: 50.45 dB,	MSE-Y: 3.05,	MSE-U: 0.72,	MSE-V: 0.59,	SSIM-Y: 0.97593,	SSIM-U: 0.99220,	SSIM-V: 0.99373 ]	      5 bytes
Picture Number:  169	 QP:   37  [ PSNR-Y: 42.24 dB,	PSNR-U: 49.62 dB,	PSNR-V: 50.24 dB,	MSE-Y: 3.88,	MSE-U: 0.71,	MSE-V: 0.61,	SSIM-Y: 0.97523,	SSIM-U: 0.99231,	SSIM-V: 0.99360 ]	   3466 bytes
Picture Number:  170	 QP:   35  [ PSNR-Y: 42.36 dB,	PSNR-U: 49.59 dB,	PSNR-V: 50.41 dB,	MSE-Y: 3.78,	MSE-U: 0.72,	MSE-V: 0.59,	SSIM-Y: 0.97504,	SSIM-U: 0.99222,	SSIM-V: 0.99364 ]	      5 bytes
Picture Number:  171	 QP:   37  [ PSNR-Y: 41.88 dB,	PSNR-U: 49.36 dB,	PSNR-V: 50.13 dB,	MSE-Y: 4.22,	MSE-U: 0.75,	MSE-V: 0.63,	SSIM-Y: 0.97377,	SSIM-U: 0.99184,	SSIM-V: 0.99325 ]	    538 bytes
Picture Number:  172	 QP:   33  [ PSNR-Y: 42.61 dB,	PSNR-U: 49.44 dB,	PSNR-V: 50.39 dB,	MSE-Y: 3.57,	MSE-U: 0.74,	MSE-V: 0.59,	SSIM-Y: 0.97580,	SSIM-U: 0.99204,	SSIM-V: 0.99364 ]	      5 bytes
Picture Number:  173	 QP:   37  [ PSNR-Y: 41.98 dB,	PSNR-U: 49.35 dB,	PSNR-V: 50.20 dB,	MSE-Y: 4.12,	MSE-U: 0.76,	MSE-V: 0.62,	SSIM-Y: 0.97441,	SSIM-U: 0.99196,	SSIM-V: 0.99339 ]	   1465 bytes
Picture Number:  174	 QP:   35  [ PSNR-Y: 42.51 dB,	PSNR-U: 49.28 dB,	PSNR-V: 50.21 dB,	MSE-Y: 3.64,	MSE-U: 0.77,	MSE-V: 0.62,	SSIM-Y: 0.97547,	SSIM-U: 0.99172,	SSIM-V: 0.99328 ]	      5 bytes
Picture Number:  175	 QP:   37  [ PSNR-Y: 42.43 dB,	PSNR-U: 49.17 dB,	PSNR-V: 49.98 dB,	MSE-Y: 3.72,	MSE-U: 0.79,	MSE-V: 0.65,	SSIM-Y: 0.97507,	SSIM-U: 0.99163,	SSIM-V: 0.99330 ]	    417 bytes
