Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
23,0.876970,0.817102,0.807701,0.884317,0.931660,10.894889,11.786671,0.216911,0.661793,0.776102,0.850925,65.761360,
24,0.898628,0.829518,0.838437,0.908270,0.950387,10.894889,10.894889,0.239098,0.718736,0.829060,0.893403,74.188158,
25,0.875132,0.810309,0.805554,0.883268,0.932437,11.468954,11.468954,0.220461,0.659036,0.774795,0.850480,65.878106,
26,0.865494,0.807786,0.793274,0.868986,0.924593,12.282783,12.282783,0.216003,0.637528,0.756470,0.838222,63.625736,
27,0.867012,0.805507,0.789691,0.870250,0.928605,12.450385,12.450385,0.221043,0.634143,0.752061,0.834104,63.692309,
28,0.881140,0.815981,0.809680,0.886826,0.938647,12.664216,12.664216,0.236169,0.665741,0.784000,0.860559,69.003967,
29,0.875471,0.811660,0.804254,0.879696,0.933528,12.633459,13.255141,0.234816,0.649007,0.765543,0.845354,66.441883,
30,0.884095,0.823690,0.813088,0.886793,0.942168,12.633459,12.633459,0.246637,0.668466,0.782104,0.856734,69.187106,
31,0.902504,0.840984,0.846453,0.910049,0.949143,13.399538,13.687071,0.274478,0.715444,0.818838,0.881006,76.000462,
32,0.940501,0.882171,0.907063,0.950521,0.970749,13.399538,13.399538,0.340163,0.818226,0.900862,0.940402,90.680988,
33,0.903171,0.847089,0.847073,0.908551,0.948408,14.292752,14.292752,0.278241,0.704523,0.809950,0.875006,76.285006,
34,0.883600,0.831372,0.815333,0.883448,0.938699,14.317029,14.317029,0.250547,0.655561,0.771661,0.848012,69.796963,
35,0.877096,0.829858,0.809800,0.873299,0.932896,14.093438,15.442009,0.243741,0.639165,0.758997,0.840054,67.596553,
36,0.882378,0.827710,0.814004,0.883163,0.939353,14.093438,14.093438,0.242443,0.653751,0.777660,0.856753,70.167145,
37,0.871222,0.813253,0.793454,0.871821,0.933510,13.784670,14.254171,0.229990,0.628117,0.751695,0.835042,65.790950,
38,0.873083,0.815414,0.794762,0.876562,0.932610,13.400051,13.784670,0.231708,0.630034,0.752742,0.835273,65.829435,
39,0.882258,0.813359,0.813260,0.894594,0.935350,13.400051,13.400051,0.239624,0.654054,0.774148,0.851218,69.048339,
40,0.903236,0.827355,0.842133,0.918568,0.952500,11.552048,13.506819,0.257967,0.712606,0.827983,0.892453,75.624022,
41,0.879629,0.807577,0.806518,0.891799,0.937164,11.552048,11.552048,0.237269,0.655659,0.776837,0.853944,67.116863,
42,0.869845,0.796243,0.788799,0.882874,0.931300,12.160062,12.330344,0.224638,0.633739,0.758779,0.841633,64.666480,
43,0.868102,0.790090,0.785165,0.880225,0.931707,11.577213,12.160062,0.219420,0.626354,0.751362,0.835187,63.258060,
44,0.876838,0.800471,0.800024,0.887297,0.937815,11.577213,11.577213,0.229247,0.647600,0.772759,0.853827,66.566439,
45,0.870785,0.801610,0.790932,0.877631,0.933442,13.238400,13.238400,0.230910,0.627559,0.750501,0.834041,65.125489,
46,0.880292,0.827385,0.808417,0.881502,0.936051,14.861856,14.861856,0.248076,0.639281,0.759382,0.839247,68.840072,
47,0.894680,0.837823,0.835462,0.898797,0.942113,16.114113,16.114113,0.268507,0.672493,0.786550,0.859121,74.576473,
48,0.915717,0.847580,0.859135,0.927537,0.959489,15.504813,16.162886,0.294016,0.749223,0.854384,0.911021,83.724585,
49,0.883890,0.814569,0.808463,0.888108,0.943900,15.504813,15.504813,0.254308,0.669596,0.784872,0.858788,71.893404,
50,0.869666,0.808557,0.786982,0.879298,0.927919,14.958129,15.871321,0.243663,0.639038,0.758950,0.840181,66.925231,
51,0.861271,0.787203,0.775844,0.865764,0.931096,14.301530,14.958129,0.231761,0.627537,0.750095,0.834382,64.246599,
52,0.875272,0.801777,0.796760,0.885316,0.936276,12.740968,14.301530,0.248264,0.651938,0.775150,0.855054,67.385011,
53,0.861420,0.785992,0.772609,0.869921,0.928847,12.740968,12.740968,0.235956,0.625579,0.748956,0.834151,62.851143,
54,0.867887,0.799840,0.783186,0.870762,0.933381,14.625512,14.725004,0.244316,0.632081,0.754636,0.837868,66.086536,
55,0.880550,0.811545,0.801157,0.888372,0.939233,14.625512,14.625512,0.262119,0.660155,0.778579,0.855684,70.143560,
56,0.908959,0.842514,0.848422,0.920195,0.953262,15.742856,15.742856,0.300106,0.728063,0.839769,0.902487,81.533081,
57,0.880939,0.813494,0.806370,0.889282,0.936246,15.409540,16.035439,0.267538,0.658280,0.777127,0.855117,70.832978,
58,0.868559,0.800701,0.782727,0.871103,0.934523,13.605394,15.409540,0.247902,0.628645,0.752359,0.836575,65.193783,
59,0.864335,0.781416,0.775979,0.872059,0.935084,12.491714,13.605394,0.236896,0.627013,0.752197,0.837978,63.512319,
60,0.883953,0.817948,0.812951,0.889903,0.940133,12.491714,12.491714,0.269072,0.660931,0.781887,0.859582,69.242952,
61,0.871177,0.789879,0.792938,0.881420,0.936502,12.375861,14.603685,0.252511,0.651269,0.770650,0.849944,65.769246,
62,0.881630,0.810812,0.810008,0.890549,0.939854,12.375861,12.375861,0.276624,0.675105,0.788131,0.861740,68.877173,
63,0.906206,0.837352,0.849947,0.913225,0.955633,13.995219,13.995219,0.319437,0.735910,0.834978,0.894455,78.639828,
64,0.954875,0.904544,0.929981,0.960573,0.980286,13.493668,14.479887,0.429305,0.870483,0.933984,0.962092,96.824890,
65,0.905900,0.828201,0.846992,0.915770,0.957862,13.493668,13.493668,0.306641,0.735483,0.837224,0.897635,78.437809,
66,0.883516,0.826106,0.817828,0.884863,0.938639,12.843948,14.090893,0.280804,0.670893,0.783308,0.858163,69.312795,
67,0.879739,0.823681,0.811210,0.884078,0.932996,12.767440,12.843948,0.273924,0.652433,0.767226,0.845477,67.333920,
68,0.881557,0.808077,0.812115,0.889942,0.939411,12.421055,12.767440,0.258484,0.661795,0.781791,0.857897,68.603172,
69,0.866261,0.797217,0.790151,0.870634,0.929061,12.421055,12.421055,0.245711,0.632997,0.754757,0.836853,63.727094,
70,0.867485,0.797543,0.787576,0.873336,0.930440,12.632691,12.632691,0.243204,0.631828,0.754707,0.837921,64.244477,
71,0.879668,0.807250,0.806398,0.890027,0.936274,13.391266,13.391266,0.257993,0.658105,0.777610,0.855248,68.839215,
72,0.904788,0.826949,0.845467,0.918392,0.953327,13.722844,13.870198,0.285269,0.721470,0.834309,0.897128,78.381259,
73,0.881306,0.804968,0.809661,0.890775,0.939733,13.218664,13.722844,0.261343,0.659104,0.779456,0.857086,69.170988,
74,0.868384,0.797302,0.788846,0.876184,0.931836,12.788831,13.218664,0.244826,0.627920,0.752279,0.837218,64.482107,
75,0.862920,0.782673,0.780852,0.870083,0.931311,12.734695,12.788831,0.236051,0.619124,0.744154,0.831255,62.882697,
76,0.871992,0.789727,0.793770,0.883119,0.935489,12.734695,12.734695,0.239839,0.639194,0.764320,0.846170,65.968417,
77,0.863998,0.787059,0.784728,0.870520,0.930382,11.806905,13.185507,0.236165,0.622785,0.747182,0.832185,62.350883,
78,0.867699,0.787544,0.786275,0.879595,0.933424,11.541086,11.806905,0.234334,0.632989,0.757300,0.839939,63.511757,
79,0.884778,0.800584,0.815445,0.898577,0.943704,11.541086,11.541086,0.255073,0.675272,0.793620,0.866099,69.245811,
80,0.915647,0.838181,0.866055,0.929262,0.960668,12.182599,12.182599,0.297098,0.754772,0.860175,0.915286,81.224409,
81,0.884962,0.806585,0.818924,0.895007,0.943117,11.968325,12.417568,0.261016,0.679916,0.797896,0.870581,70.070646,
82,0.868017,0.794520,0.789826,0.876631,0.932578,10.868410,11.968325,0.237483,0.636184,0.760961,0.844201,63.297471,
83,0.864031,0.785789,0.784388,0.872762,0.930385,10.639823,10.868410,0.230219,0.627280,0.753127,0.837875,61.794281,
84,0.875279,0.795994,0.801729,0.883137,0.938821,10.639823,10.639823,0.239121,0.644460,0.769788,0.850234,65.067176,
85,0.866969,0.792560,0.790622,0.871767,0.932331,11.459634,11.459634,0.235959,0.624213,0.749635,0.835403,62.869849,
86,0.866620,0.795515,0.790488,0.874015,0.929819,11.447573,12.035874,0.234073,0.624376,0.749937,0.834275,62.730073,
87,0.879280,0.798483,0.810945,0.894483,0.935250,10.981460,11.447573,0.245485,0.658054,0.780144,0.857551,66.821133,
88,0.903449,0.819836,0.847679,0.919773,0.952835,8.904878,10.981460,0.272139,0.719545,0.832904,0.896342,73.509557,
89,0.877603,0.795911,0.800806,0.892079,0.940072,8.904878,8.904878,0.241468,0.658431,0.781694,0.859182,64.697967,
90,0.866624,0.788786,0.787677,0.877217,0.931406,9.619921,9.619921,0.229971,0.630015,0.756389,0.839874,61.537031,
91,0.869710,0.796485,0.792950,0.878778,0.931675,10.059889,10.059889,0.238890,0.631043,0.755656,0.838317,62.376543,
92,0.879319,0.806713,0.810103,0.888998,0.936587,10.384031,11.543261,0.248099,0.654751,0.777120,0.855816,66.083037,
93,0.871141,0.796851,0.797078,0.879151,0.934397,10.384031,10.384031,0.240558,0.642094,0.764843,0.845100,63.550753,
94,0.881243,0.816011,0.813397,0.886952,0.939165,10.239181,11.445070,0.256294,0.660790,0.779852,0.856576,66.374528,
95,0.903572,0.834252,0.848101,0.912705,0.952689,10.239181,10.239181,0.292458,0.719127,0.827210,0.891722,74.256836,
96,0.940400,0.868515,0.906960,0.953121,0.973993,10.303464,10.539645,0.350217,0.827861,0.910234,0.948876,88.709681,
97,0.901381,0.832244,0.845150,0.908712,0.951601,10.303464,10.303464,0.295408,0.722017,0.828512,0.892113,73.924479,
98,0.880915,0.826751,0.816878,0.883153,0.934145,12.208267,12.208267,0.269472,0.660567,0.777319,0.854854,67.923138,
99,0.873497,0.811603,0.804325,0.877524,0.930516,12.316890,12.316890,0.256211,0.641992,0.761936,0.843776,65.579178,
100,0.880791,0.816432,0.812156,0.887662,0.936023,12.265483,13.616385,0.259617,0.654135,0.775653,0.855305,68.015425,
101,0.867605,0.803081,0.790258,0.871662,0.930181,12.265483,12.265483,0.248614,0.627912,0.750945,0.836143,63.737025,
102,0.868699,0.802080,0.791129,0.877692,0.928729,12.641637,13.025298,0.243118,0.627546,0.751375,0.836408,64.338488,
103,0.881439,0.807215,0.812978,0.892141,0.937080,11.708104,12.641637,0.257984,0.660356,0.780461,0.857713,67.884610,
104,0.904314,0.820371,0.845084,0.918197,0.955793,11.708104,11.708104,0.277160,0.719723,0.832469,0.896480,76.349118,
105,0.880764,0.805677,0.808112,0.891233,0.938096,11.769161,11.769161,0.257756,0.659270,0.780476,0.858562,67.878202,
106,0.865586,0.784528,0.780375,0.875302,0.933487,12.507898,12.507898,0.235671,0.625149,0.751083,0.838469,63.792633,
107,0.860702,0.780816,0.778423,0.868883,0.928617,12.503613,12.706962,0.234257,0.619999,0.745764,0.831220,62.287583,
108,0.876770,0.806362,0.802907,0.885040,0.935761,12.503613,12.503613,0.253292,0.644434,0.768625,0.850090,66.992952,
109,0.865715,0.792293,0.784284,0.871170,0.932238,12.096186,13.210225,0.241760,0.625084,0.750228,0.836186,63.252214,
110,0.869252,0.799526,0.788872,0.873912,0.933817,12.096186,12.096186,0.245249,0.633252,0.756424,0.839038,64.200337,
111,0.888180,0.812823,0.818128,0.897390,0.945312,12.431172,13.495630,0.271889,0.679583,0.796427,0.870620,71.070551,
112,0.918132,0.845030,0.866077,0.932540,0.960220,12.431172,12.431172,0.308737,0.755843,0.859582,0.914666,81.881986,
113,0.886597,0.802309,0.817361,0.898393,0.945835,12.581874,12.973129,0.265803,0.680224,0.798313,0.871849,71.047395,
114,0.867257,0.789695,0.788196,0.874239,0.933659,12.581874,12.581874,0.244514,0.635463,0.759816,0.844221,64.678226,
115,0.868878,0.806439,0.792202,0.872191,0.929693,12.690371,14.368548,0.256142,0.628045,0.750706,0.835460,64.297103,
116,0.875438,0.797306,0.800008,0.883495,0.938333,12.690371,12.690371,0.249678,0.644383,0.768570,0.849334,66.859687,
117,0.864151,0.792165,0.783570,0.872645,0.927785,13.157081,13.839499,0.247368,0.623942,0.747989,0.833771,63.687688,
118,0.866590,0.797887,0.785883,0.872363,0.929490,13.157081,13.157081,0.250685,0.626177,0.749795,0.835007,64.256361,
119,0.883091,0.811506,0.810799,0.888659,0.941454,12.117207,14.815366,0.269910,0.659709,0.779760,0.858624,68.606653,
120,0.908694,0.835561,0.849727,0.919417,0.956261,11.893814,12.117207,0.295244,0.723113,0.834407,0.897421,77.494965,
121,0.883119,0.810482,0.808856,0.889162,0.942921,11.893814,11.893814,0.266479,0.661311,0.781396,0.861745,68.661892,
122,0.866696,0.792704,0.785323,0.872364,0.932677,12.359965,13.171274,0.240240,0.629452,0.754085,0.839344,63.955592,
123,0.869645,0.796347,0.790129,0.875048,0.933801,12.359965,12.359965,0.245694,0.632025,0.754250,0.838056,64.400601,
124,0.886394,0.818793,0.817748,0.890552,0.942609,12.900558,12.900558,0.266472,0.664224,0.782528,0.858915,70.045261,
125,0.878147,0.812203,0.806183,0.881053,0.936777,13.033977,13.033977,0.262385,0.650806,0.768341,0.847686,67.487774,
126,0.883730,0.822223,0.816207,0.885522,0.940565,12.973847,13.632310,0.276020,0.670320,0.783875,0.857739,69.476462,
127,0.906750,0.842296,0.853121,0.911390,0.954065,12.973847,12.973847,0.318549,0.733528,0.833471,0.893280,77.690246,
128,0.954459,0.896358,0.929246,0.962889,0.980339,13.466914,13.630520,0.409521,0.867096,0.933233,0.962762,96.707315,
129,0.913479,0.855258,0.863649,0.919812,0.954526,12.326764,13.466914,0.329060,0.738860,0.837608,0.896416,78.784701,
130,0.884895,0.814628,0.817909,0.890583,0.941461,12.326764,12.326764,0.276217,0.675562,0.789168,0.864607,69.702654,
131,0.877191,0.804155,0.803783,0.884260,0.936602,12.416787,12.416787,0.260112,0.652680,0.770606,0.849336,66.904492,
132,0.886174,0.814041,0.817334,0.892210,0.943152,12.328545,12.645951,0.262784,0.661830,0.781795,0.859115,69.499655,
133,0.870556,0.796220,0.790575,0.876449,0.934397,12.205671,12.328545,0.248348,0.632513,0.753458,0.836093,64.270449,
134,0.868240,0.785628,0.784558,0.875967,0.935977,11.242416,12.205671,0.240443,0.632913,0.755691,0.839757,63.263705,
135,0.878905,0.792825,0.799845,0.888756,0.943398,11.242416,11.242416,0.254258,0.659476,0.780019,0.858414,67.007240,
136,0.907936,0.825300,0.846918,0.921752,0.957686,12.548763,12.624906,0.285593,0.722462,0.834808,0.898483,78.056340,
137,0.880596,0.800446,0.806031,0.889697,0.940148,12.548763,12.548763,0.257893,0.656253,0.777311,0.855776,68.302608,
138,0.867780,0.794547,0.786415,0.868495,0.934399,14.541743,14.541743,0.244812,0.625203,0.750103,0.834770,65.733079,
139,0.868298,0.799872,0.784998,0.869174,0.933072,15.991961,15.991961,0.249501,0.619173,0.743462,0.828117,66.524498,
140,0.880627,0.811976,0.802894,0.886074,0.939354,15.917336,16.596712,0.262717,0.644300,0.767218,0.848240,70.583511,
141,0.870868,0.805815,0.792097,0.872931,0.933051,15.917336,15.917336,0.256565,0.623939,0.746728,0.832142,67.246477,
142,0.873622,0.810660,0.795958,0.876206,0.932241,16.259094,16.897356,0.258459,0.631035,0.752151,0.835337,68.356203,
143,0.887751,0.815750,0.822624,0.891433,0.942617,15.292639,16.259094,0.275052,0.669653,0.786525,0.859729,72.565411,
144,0.916960,0.838241,0.862625,0.929727,0.961384,14.512220,15.292639,0.305027,0.750668,0.856924,0.914097,83.419688,
145,0.884285,0.802391,0.811323,0.894458,0.942709,14.095386,14.512220,0.265013,0.669367,0.787458,0.862755,71.078862,
146,0.869786,0.792045,0.788697,0.875071,0.935049,13.891772,14.095386,0.245126,0.631793,0.755764,0.838421,65.877552,
147,0.867700,0.787605,0.784563,0.873244,0.933418,13.891772,13.891772,0.241562,0.621564,0.746666,0.832048,64.915623,
148,0.876601,0.788375,0.796169,0.888317,0.939042,12.778450,14.581856,0.242983,0.641230,0.767077,0.849121,67.154552,
149,0.861303,0.773217,0.776639,0.870427,0.928562,12.778450,12.778450,0.231172,0.614678,0.740675,0.826740,62.287644,
150,0.867165,0.785159,0.784711,0.876108,0.930876,13.274553,13.274553,0.238383,0.622228,0.748702,0.834435,64.478389,
151,0.878946,0.793826,0.801310,0.889517,0.940013,14.265242,14.265242,0.254527,0.650216,0.771958,0.851133,69.108474,
152,0.905753,0.820036,0.842667,0.921063,0.954663,14.702398,14.702398,0.286414,0.716535,0.831378,0.895586,79.264443,
153,0.881070,0.799456,0.807839,0.890386,0.938653,15.668995,15.668995,0.260736,0.651805,0.772468,0.850155,70.673547,
154,0.867721,0.786999,0.782418,0.875119,0.933868,15.815904,15.815904,0.240626,0.626280,0.751625,0.835952,66.941400,
155,0.869988,0.802354,0.792954,0.874951,0.928503,16.256134,16.519712,0.256158,0.623835,0.746296,0.830332,67.238616,
156,0.882390,0.808639,0.810019,0.888016,0.939444,16.164101,16.256134,0.266573,0.653460,0.774853,0.853845,71.655939,
157,0.872790,0.802728,0.797429,0.878758,0.930814,16.164101,16.164101,0.257949,0.635430,0.755706,0.836949,68.278955,
158,0.884267,0.822144,0.814220,0.888164,0.937842,16.557243,16.557243,0.278771,0.656958,0.772925,0.850414,72.027613,
159,0.906342,0.849619,0.850038,0.910210,0.949649,17.021025,17.021025,0.318831,0.707401,0.812054,0.876107,79.410987,
160,0.944096,0.880736,0.903660,0.954401,0.975500,17.501139,17.501139,0.380819,0.824494,0.907670,0.947254,95.834248,
161,0.906904,0.847837,0.851322,0.909317,0.951958,16.951569,17.912218,0.319087,0.709830,0.814404,0.879304,79.751371,
162,0.886792,0.829500,0.819130,0.887748,0.939012,16.951569,16.951569,0.284055,0.660218,0.775445,0.851877,73.000226,
163,0.876863,0.806453,0.800451,0.880105,0.936025,15.843549,17.072361,0.264143,0.640302,0.759586,0.839251,69.001091,
164,0.885799,0.812912,0.812753,0.893099,0.940553,15.843549,15.843549,0.269420,0.658067,0.778050,0.855728,72.229007,
165,0.874032,0.807954,0.796468,0.875164,0.934184,15.798782,16.352219,0.260347,0.626940,0.747055,0.828785,67.506150,
166,0.870225,0.793057,0.791637,0.877717,0.930753,15.798782,15.798782,0.250095,0.627936,0.750727,0.832995,67.156965,
167,0.879478,0.798390,0.805592,0.886701,0.937670,15.501902,16.173981,0.264282,0.652753,0.771673,0.849321,70.125869,
168,0.909571,0.830632,0.847598,0.920728,0.956954,15.501902,15.501902,0.304562,0.724307,0.835906,0.898824,81.071765,
169,0.882171,0.810327,0.808195,0.889145,0.937530,15.458658,16.236382,0.275939,0.653025,0.771486,0.848513,70.539898,
170,0.862920,0.766683,0.773579,0.872862,0.934818,15.356850,15.458658,0.232645,0.622337,0.747490,0.832384,65.332544,
171,0.865841,0.784468,0.779898,0.875006,0.930666,15.263098,15.356850,0.248134,0.620410,0.741921,0.824985,65.166467,
172,0.879690,0.798771,0.799459,0.891134,0.938957,14.834664,15.263098,0.260238,0.647909,0.770514,0.851812,69.770071,
173,0.868027,0.790908,0.788387,0.873439,0.930248,14.553667,14.834664,0.249133,0.624922,0.747053,0.831566,65.488076,
174,0.869198,0.782486,0.786516,0.879120,0.933188,14.553667,14.553667,0.237776,0.632630,0.755673,0.838145,66.331049,
175,0.883931,0.801089,0.814338,0.898568,0.936018,14.890409,14.890409,0.263142,0.667530,0.783926,0.856550,71.195548,
176,0.918452,0.837610,0.865271,0.931176,0.962144,13.381062,15.621208,0.305451,0.752601,0.858204,0.914135,82.749002,
177,0.884752,0.796428,0.813388,0.896408,0.941791,12.312143,13.381062,0.257529,0.668791,0.785977,0.859191,69.287696,
178,0.875583,0.794787,0.800452,0.880101,0.936467,12.312143,12.312143,0.248918,0.639957,0.761903,0.842440,65.930174,
179,0.870724,0.790441,0.790822,0.876789,0.932344,14.121664,14.121664,0.247083,0.626961,0.748787,0.831952,65.682566,
180,0.884662,0.804860,0.813677,0.892517,0.940297,14.351541,14.351541,0.263524,0.656982,0.777795,0.855439,70.694374,
181,0.868808,0.790062,0.790826,0.874387,0.929424,14.523661,14.684030,0.249749,0.626429,0.747748,0.829191,65.458657,
182,0.872839,0.794824,0.793808,0.879610,0.932904,14.523661,14.523661,0.251603,0.630696,0.751790,0.833634,66.592754,
183,0.882524,0.806862,0.812961,0.889104,0.936939,14.790361,14.790361,0.269169,0.653393,0.769158,0.844851,69.710425,
184,0.911131,0.836715,0.852447,0.920935,0.956549,15.517115,16.301487,0.306509,0.726614,0.836841,0.899298,81.453753,
185,0.884996,0.812435,0.816585,0.891178,0.938453,15.517115,15.517115,0.273343,0.659066,0.773810,0.848376,71.150222,
186,0.878129,0.811272,0.804995,0.883436,0.933154,15.478742,15.908555,0.265182,0.638427,0.755773,0.835732,68.603459,
187,0.880222,0.817286,0.809529,0.883564,0.933874,15.057733,15.478742,0.270322,0.638009,0.754113,0.833561,68.447953,
188,0.890983,0.820186,0.822191,0.899750,0.942624,14.312695,15.057733,0.278095,0.670988,0.787741,0.862132,72.528119,
189,0.886757,0.827948,0.822809,0.890930,0.935314,14.312695,14.312695,0.279915,0.655892,0.769382,0.843610,70.001762,
190,0.896038,0.842310,0.835380,0.900776,0.940658,14.683385,14.952839,0.294770,0.677960,0.786811,0.856506,73.367684,
191,0.912327,0.857136,0.867035,0.919896,0.947915,12.590295,14.683385,0.326650,0.727946,0.824561,0.883184,77.457624,
192,0.955312,0.898705,0.930449,0.963182,0.980184,12.590295,12.590295,0.411736,0.866378,0.932535,0.961294,95.920347,
193,0.912695,0.858869,0.866028,0.918472,0.949052,13.776099,13.776099,0.326963,0.726385,0.823140,0.880922,78.429171,
194,0.898199,0.847996,0.838776,0.900227,0.942523,15.426575,15.634115,0.298244,0.677107,0.785904,0.856770,74.445390,
195,0.886736,0.828713,0.825807,0.885969,0.936349,15.426575,15.426575,0.281890,0.651987,0.763966,0.839908,70.602847,
196,0.892129,0.830971,0.827030,0.895854,0.942079,15.633600,17.045237,0.284673,0.671509,0.787616,0.862903,73.952951,
197,0.877153,0.819959,0.805685,0.880541,0.929541,15.633600,15.633600,0.268790,0.634067,0.750777,0.830000,68.066620,
198,0.881827,0.823985,0.811730,0.883025,0.934506,15.695457,15.695457,0.268970,0.638055,0.756568,0.837118,69.623556,
199,0.885070,0.821502,0.816737,0.887455,0.936519,15.948738,17.380001,0.275038,0.652780,0.767723,0.842829,71.037663,
200,0.912275,0.847263,0.853274,0.918361,0.956674,15.948738,15.948738,0.309152,0.725578,0.835296,0.898096,81.923949,
201,0.882300,0.820689,0.815291,0.882735,0.934597,16.971277,16.971277,0.270957,0.650569,0.764873,0.839858,71.108975,
202,0.875780,0.821221,0.802895,0.876272,0.928969,16.810295,17.238272,0.262564,0.633258,0.750707,0.830517,68.854904,
203,0.867452,0.807808,0.791967,0.868043,0.923867,16.810295,16.810295,0.251716,0.621145,0.738622,0.820495,66.402351,
204,0.886391,0.821618,0.813437,0.887629,0.941408,17.380514,17.679026,0.269381,0.657339,0.776378,0.852837,73.403887,
205,0.871685,0.812313,0.794460,0.872322,0.927663,17.073786,17.380514,0.258335,0.627571,0.744056,0.823133,67.681799,
206,0.877393,0.817149,0.803131,0.879544,0.931675,17.073786,17.073786,0.262315,0.640170,0.757123,0.835541,69.834685,
207,0.882358,0.820228,0.813786,0.886758,0.934414,16.552338,17.377735,0.269778,0.660883,0.773064,0.845025,71.262401,
208,0.917257,0.850185,0.862391,0.925124,0.960084,16.552338,16.552338,0.313065,0.747601,0.852337,0.907637,84.628939,
209,0.884336,0.817974,0.817116,0.889551,0.936268,16.256123,17.404577,0.265761,0.658103,0.771732,0.844949,71.378345,
210,0.876268,0.815006,0.801569,0.877558,0.932987,16.256123,16.256123,0.253987,0.636108,0.755744,0.834858,68.889314,
211,0.871221,0.805982,0.791623,0.872234,0.931277,16.541393,17.896698,0.248524,0.623935,0.743469,0.823987,67.231732,
212,0.885166,0.819161,0.811456,0.886580,0.941519,16.541393,16.541393,0.263439,0.655994,0.776587,0.852991,72.492997,
213,0.867515,0.797820,0.784880,0.867460,0.931207,15.124166,17.273195,0.239712,0.613350,0.733820,0.817233,64.735360,
214,0.870916,0.801958,0.790190,0.873472,0.932174,15.124166,15.124166,0.242795,0.623910,0.746194,0.829548,66.407229,
215,0.876526,0.803488,0.800788,0.881705,0.935112,14.662925,16.612799,0.246102,0.638889,0.756416,0.833083,67.447860,
216,0.907184,0.830940,0.841065,0.917504,0.957349,14.662925,14.662925,0.282020,0.713337,0.826127,0.890194,78.974671,
217,0.880160,0.808445,0.808552,0.885299,0.936037,14.817728,15.497337,0.249282,0.640556,0.758695,0.836132,68.534199,
