Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.962158,0.914274,0.938135,0.968111,0.985646,14.817728,14.817728,0.463602,0.908953,0.956555,0.976129,100.000000,
219,0.957362,0.908326,0.928796,0.963044,0.983872,15.483350,15.483350,0.453030,0.895677,0.949152,0.971927,100.000000,
220,0.969853,0.931144,0.952668,0.975350,0.987199,15.929952,15.929952,0.509595,0.931682,0.968290,0.982553,100.000000,
221,0.957869,0.915282,0.930042,0.962983,0.982122,16.339174,16.339174,0.463411,0.895856,0.948973,0.971564,100.000000,
222,0.962695,0.920053,0.938252,0.968735,0.984692,15.724831,17.064718,0.474550,0.909968,0.956846,0.975894,100.000000,
223,0.960645,0.919134,0.933080,0.966827,0.983604,15.638363,15.724831,0.481309,0.902726,0.952438,0.973361,100.000000,
224,0.983189,0.957548,0.974563,0.986483,0.993557,15.591728,15.638363,0.596444,0.958603,0.979929,0.988163,100.000000,
225,0.958801,0.914653,0.931524,0.964233,0.983488,13.920195,15.591728,0.478230,0.903152,0.952211,0.973128,99.788754,
226,0.962889,0.917110,0.937559,0.969556,0.985832,13.920195,13.920195,0.477931,0.912050,0.957799,0.976730,100.000000,
227,0.955403,0.905623,0.923950,0.961331,0.982856,16.517429,16.517429,0.460368,0.896264,0.949099,0.971253,100.000000,
228,0.970536,0.930119,0.951539,0.976131,0.988248,17.084450,17.761078,0.514092,0.930210,0.967336,0.981912,100.000000,
229,0.956058,0.909697,0.925573,0.961285,0.982388,15.840503,17.084450,0.457886,0.891599,0.946742,0.970350,100.000000,
230,0.961977,0.918471,0.936371,0.967903,0.984224,15.840503,15.840503,0.474023,0.907152,0.955222,0.974684,100.000000,
231,0.957529,0.914602,0.928016,0.963688,0.981641,17.072710,17.072710,0.465661,0.897764,0.949601,0.971732,100.000000,
232,0.978193,0.945413,0.966236,0.981759,0.991897,17.004658,17.497223,0.554356,0.951232,0.977230,0.987253,100.000000,
233,0.958792,0.912652,0.929449,0.963928,0.984615,17.004658,17.004658,0.465574,0.898069,0.949647,0.971497,100.000000,
234,0.962245,0.915977,0.937143,0.967748,0.985630,15.839541,17.225336,0.465695,0.906608,0.955389,0.975773,100.000000,
235,0.953391,0.897941,0.921960,0.961675,0.981216,15.609218,15.839541,0.440973,0.890950,0.946506,0.970281,99.632294,
236,0.970227,0.926256,0.953467,0.975372,0.989111,15.373707,15.609218,0.501991,0.930138,0.967572,0.982216,100.000000,
237,0.954945,0.900879,0.924285,0.961448,0.983281,14.642560,15.373707,0.451620,0.894290,0.948373,0.971228,99.267535,
238,0.962983,0.916839,0.938937,0.969170,0.985558,14.092452,14.642560,0.477222,0.910446,0.957161,0.976202,100.000000,
239,0.958509,0.908413,0.928936,0.964916,0.985111,14.092452,14.092452,0.476420,0.903173,0.952866,0.973729,99.959579,
240,0.981627,0.952867,0.971802,0.984888,0.993096,15.176728,15.176728,0.593711,0.957776,0.980103,0.988756,100.000000,
241,0.958577,0.912888,0.929424,0.964772,0.983145,15.368477,15.368477,0.485594,0.901093,0.951551,0.973089,100.000000,
242,0.962595,0.916961,0.937107,0.968556,0.985379,16.332472,16.697168,0.488125,0.908695,0.956284,0.975963,100.000000,
243,0.954543,0.902088,0.921864,0.962539,0.981762,15.886479,16.332472,0.466967,0.891594,0.946995,0.970854,100.000000,
244,0.969876,0.925357,0.951197,0.975900,0.988764,15.628633,15.886479,0.522059,0.931035,0.968531,0.983261,100.000000,
245,0.956008,0.902401,0.924561,0.962646,0.983902,15.231227,15.628633,0.467140,0.893708,0.948747,0.972226,100.000000,
246,0.960815,0.909238,0.934439,0.967063,0.985828,14.929306,15.231227,0.479686,0.906510,0.955447,0.975956,100.000000,
247,0.959378,0.909423,0.930322,0.965976,0.984873,14.490333,14.929306,0.484327,0.899402,0.951229,0.973516,100.000000,
248,0.979721,0.946774,0.968497,0.983700,0.992635,14.490333,14.490333,0.586127,0.955277,0.979858,0.989109,100.000000,
249,0.956126,0.902942,0.924470,0.963232,0.984202,14.186118,14.812268,0.478470,0.899974,0.952041,0.973892,99.515696,
250,0.961889,0.913365,0.935715,0.967664,0.986514,14.170483,14.186118,0.488430,0.909632,0.957328,0.976930,100.000000,
251,0.956551,0.901172,0.924446,0.964397,0.984843,14.170483,14.170483,0.471577,0.894664,0.949120,0.972168,99.313891,
252,0.970475,0.927397,0.952394,0.976639,0.988602,14.477834,14.550168,0.531200,0.932612,0.969365,0.983686,100.000000,
253,0.955817,0.906222,0.925780,0.963491,0.981297,14.477834,14.477834,0.480848,0.896103,0.949416,0.971966,99.460005,
254,0.962617,0.920025,0.938413,0.968497,0.984060,14.480193,14.480193,0.502996,0.912779,0.958387,0.977283,100.000000,
255,0.961207,0.915379,0.933641,0.966399,0.986023,14.324376,15.266344,0.504506,0.906421,0.954908,0.975562,100.000000,
256,0.987329,0.966266,0.979649,0.990315,0.995621,13.715961,14.324376,0.665549,0.970186,0.986442,0.992630,100.000000,
257,0.960059,0.913507,0.931153,0.966545,0.985126,11.683904,13.715961,0.506721,0.907388,0.954813,0.975145,98.196053,
258,0.962669,0.913173,0.937662,0.970162,0.986153,11.683904,11.683904,0.492340,0.912972,0.958952,0.977953,99.146388,
259,0.956236,0.900550,0.926127,0.965212,0.983510,11.750711,13.092827,0.468383,0.897764,0.950581,0.973203,97.056140,
260,0.970520,0.926770,0.953650,0.976661,0.988711,11.750711,11.750711,0.525128,0.933614,0.969704,0.983898,100.000000,
261,0.955698,0.896706,0.924736,0.964265,0.984641,12.300119,12.856543,0.462107,0.897156,0.950894,0.973599,97.519686,
262,0.963537,0.914877,0.939467,0.970162,0.986604,12.300119,12.300119,0.487696,0.911204,0.958124,0.977465,99.861671,
263,0.958466,0.909377,0.929906,0.966079,0.983302,13.052068,13.968246,0.481782,0.900934,0.951765,0.973592,98.909194,
264,0.979199,0.945524,0.968689,0.983622,0.992153,13.052068,13.052068,0.579354,0.955508,0.980078,0.989526,100.000000,
265,0.958499,0.906454,0.930087,0.966579,0.983967,11.818085,13.171659,0.476488,0.901377,0.952778,0.974389,97.806125,
266,0.963867,0.913363,0.939602,0.971288,0.986794,11.818085,11.818085,0.484849,0.910851,0.958178,0.977649,99.467492,
267,0.957401,0.905767,0.928559,0.963425,0.983512,14.126698,14.126698,0.470188,0.896192,0.949695,0.972248,99.484230,
268,0.969553,0.924403,0.951705,0.974866,0.988632,14.683971,14.683971,0.518093,0.931005,0.968124,0.982647,100.000000,
269,0.956091,0.902628,0.926032,0.963703,0.982765,13.567425,15.099452,0.462264,0.894422,0.949022,0.972123,98.625643,
270,0.962258,0.911999,0.937705,0.969987,0.985857,13.567425,13.567425,0.483129,0.909503,0.957286,0.976983,100.000000,
271,0.958030,0.912175,0.930989,0.964792,0.982195,13.824565,13.824565,0.490768,0.902565,0.952786,0.974254,99.667580,
272,0.982565,0.952375,0.973141,0.986376,0.994311,13.899444,14.133813,0.609535,0.962117,0.983069,0.990870,100.000000,
273,0.958890,0.903330,0.928749,0.967360,0.986368,12.350112,13.899444,0.481396,0.902487,0.953532,0.975184,98.517416,
274,0.962233,0.910682,0.937068,0.969961,0.986131,12.350112,12.350112,0.480835,0.909559,0.957312,0.976675,99.522217,
275,0.954624,0.898552,0.923575,0.962295,0.983679,12.578134,12.578134,0.463696,0.895056,0.949553,0.972498,97.418260,
276,0.969439,0.924595,0.951901,0.975551,0.988677,12.926277,12.926277,0.519562,0.931610,0.968554,0.983194,100.000000,
277,0.954573,0.898551,0.922621,0.962763,0.983116,13.598445,13.644288,0.457836,0.892953,0.948333,0.972260,98.304787,
278,0.960757,0.906130,0.935874,0.967601,0.986197,12.339586,13.598445,0.467719,0.906590,0.956073,0.976700,99.122952,
279,0.956780,0.903803,0.926453,0.963547,0.984146,12.339586,12.339586,0.471409,0.899346,0.951682,0.973606,97.837088,
280,0.979921,0.944746,0.968808,0.984129,0.993458,11.130183,12.713522,0.578226,0.956434,0.980602,0.989746,100.000000,
281,0.959405,0.909437,0.929993,0.966220,0.985147,11.130183,11.130183,0.484784,0.902894,0.953579,0.974541,97.365842,
282,0.963114,0.912763,0.938578,0.970392,0.985995,13.574031,13.574031,0.480086,0.910396,0.957740,0.976995,100.000000,
283,0.954483,0.897469,0.922034,0.963110,0.982720,14.000135,14.027617,0.463357,0.894126,0.948584,0.972045,98.667236,
284,0.970457,0.927611,0.953771,0.975948,0.988290,14.000135,14.000135,0.524671,0.931838,0.968801,0.983376,100.000000,
285,0.955267,0.901787,0.924816,0.962037,0.982701,14.894344,14.894344,0.470759,0.892384,0.947438,0.971019,99.545216,
286,0.959966,0.905466,0.932997,0.967410,0.986189,12.904156,15.920230,0.478451,0.907312,0.956029,0.976789,99.523720,
287,0.957668,0.902242,0.925958,0.965264,0.986238,12.904156,12.904156,0.483658,0.902415,0.953257,0.975181,98.788103,
288,0.984865,0.957732,0.975634,0.987783,0.995619,14.712775,14.936806,0.630104,0.964459,0.984192,0.991650,100.000000,
289,0.959852,0.911307,0.929278,0.966071,0.985863,14.712775,14.712775,0.498098,0.904844,0.954399,0.975473,100.000000,
290,0.962940,0.917062,0.937657,0.969715,0.985083,15.426197,15.588010,0.493045,0.910461,0.957608,0.977061,100.000000,
291,0.954086,0.900691,0.922102,0.961165,0.982338,15.426197,15.426197,0.469102,0.892163,0.947750,0.971902,99.854993,
292,0.969538,0.926211,0.951661,0.975005,0.987956,13.730142,15.470587,0.522153,0.929570,0.967511,0.982803,100.000000,
293,0.953400,0.892450,0.918561,0.961878,0.984086,13.730142,13.730142,0.455644,0.890899,0.947432,0.971717,98.093230,
294,0.961347,0.908392,0.934930,0.968130,0.986674,13.466010,14.122477,0.475475,0.906265,0.955738,0.976622,100.000000,
295,0.954868,0.895895,0.921128,0.963537,0.985305,13.466010,13.466010,0.465006,0.897035,0.950878,0.973921,98.494829,
296,0.979032,0.945671,0.967323,0.982604,0.992777,13.914202,13.914202,0.583048,0.955091,0.979804,0.989192,100.000000,
297,0.959092,0.909746,0.929913,0.965245,0.984941,14.556861,14.556861,0.484553,0.900022,0.951489,0.973817,100.000000,
298,0.961884,0.910679,0.935952,0.967807,0.986426,13.818809,15.262158,0.482789,0.906709,0.955649,0.975991,100.000000,
299,0.955062,0.897671,0.922382,0.962528,0.984112,13.175644,13.818809,0.463256,0.891914,0.947983,0.971973,97.976352,
300,0.970837,0.923808,0.953363,0.976949,0.989747,12.695342,13.175644,0.518513,0.930155,0.968062,0.983207,100.000000,
301,0.953572,0.890398,0.920703,0.962177,0.984450,12.695342,12.695342,0.452157,0.893208,0.948978,0.972910,97.299564,
302,0.963090,0.911851,0.937968,0.969547,0.987286,12.844443,12.844443,0.485287,0.909160,0.956902,0.976815,100.000000,
303,0.959621,0.906299,0.929799,0.966903,0.986223,12.933476,12.933476,0.488931,0.903038,0.953350,0.974833,99.219835,
304,0.981978,0.951918,0.971377,0.985127,0.994255,13.442531,14.444498,0.605605,0.961603,0.982729,0.990857,100.000000,
305,0.958810,0.911122,0.928180,0.965409,0.984353,13.442531,13.442531,0.492025,0.902840,0.952926,0.974454,99.494304,
306,0.965329,0.921816,0.940733,0.969916,0.987817,14.119733,14.119733,0.496943,0.910566,0.957762,0.977356,100.000000,
307,0.955597,0.905251,0.924627,0.962197,0.982326,14.718036,14.994647,0.473122,0.892621,0.947841,0.971638,99.523774,
308,0.969152,0.923898,0.951446,0.974921,0.988281,14.718036,14.718036,0.518352,0.928925,0.967008,0.982285,100.000000,
309,0.956343,0.903666,0.925580,0.964088,0.983189,14.899186,14.899186,0.468731,0.892262,0.948106,0.972218,99.895397,
310,0.963020,0.918077,0.938259,0.968814,0.985120,15.422058,15.422058,0.491788,0.908016,0.956366,0.976290,100.000000,
311,0.960016,0.912233,0.930152,0.965717,0.985482,15.477116,16.480276,0.489535,0.898250,0.950642,0.973131,100.000000,
312,0.979345,0.946241,0.967417,0.982827,0.992774,15.477116,15.477116,0.592379,0.956097,0.980458,0.989710,100.000000,
313,0.957845,0.906306,0.924941,0.964936,0.985677,14.908648,15.892776,0.485990,0.898606,0.951122,0.973489,100.000000,
314,0.962088,0.916164,0.935484,0.968985,0.984455,14.908648,14.908648,0.493296,0.907113,0.955578,0.975645,100.000000,
315,0.957309,0.901413,0.922942,0.965498,0.986031,14.981538,15.326003,0.473022,0.891636,0.947794,0.972116,100.000000,
316,0.970345,0.927711,0.951660,0.975736,0.988774,14.575171,14.981538,0.533096,0.930633,0.968154,0.983028,100.000000,
317,0.956053,0.902902,0.924198,0.963145,0.984118,12.247837,14.575171,0.475863,0.892542,0.947564,0.971196,97.225869,
318,0.962719,0.910650,0.936961,0.970462,0.987169,12.247837,12.247837,0.490818,0.910439,0.957734,0.977552,99.627684,
319,0.959771,0.908955,0.930216,0.966734,0.986558,13.221351,13.369908,0.502595,0.904588,0.953457,0.974610,99.542534,
320,0.987672,0.965796,0.980796,0.990579,0.995999,12.791060,13.221351,0.666804,0.972952,0.988099,0.993663,100.000000,
321,0.960290,0.912681,0.932726,0.967079,0.985120,11.398335,12.791060,0.505159,0.904940,0.954022,0.975235,97.924355,
322,0.963930,0.914574,0.939142,0.971358,0.987263,11.398335,11.398335,0.494284,0.911712,0.958324,0.977783,99.089492,
323,0.953471,0.885109,0.919945,0.964209,0.985254,11.287580,12.662367,0.446522,0.892606,0.948691,0.972558,95.850558,
324,0.971240,0.925391,0.954117,0.978070,0.989215,11.287580,11.287580,0.524887,0.931501,0.968439,0.983151,100.000000,
325,0.957047,0.901792,0.926326,0.965382,0.984009,13.103106,13.103106,0.472017,0.893642,0.948275,0.971645,98.331262,
326,0.961055,0.906762,0.935389,0.968297,0.986523,13.117369,13.117369,0.480106,0.906859,0.956151,0.976736,99.965024,
327,0.955039,0.898666,0.923460,0.963002,0.983879,14.672211,14.672211,0.472525,0.896392,0.949520,0.972565,99.509488,
328,0.979424,0.946215,0.967142,0.983742,0.992614,15.036965,15.036965,0.588992,0.956043,0.980270,0.989506,100.000000,
329,0.958577,0.914440,0.928032,0.964745,0.982830,16.394520,16.394520,0.493347,0.897084,0.949502,0.972379,100.000000,
330,0.962773,0.917314,0.936743,0.968400,0.985474,16.321230,16.487741,0.494068,0.905285,0.954654,0.975229,100.000000,
331,0.955965,0.908541,0.924176,0.961213,0.982276,15.747350,16.321230,0.478326,0.888791,0.945157,0.969683,100.000000,
332,0.969367,0.926612,0.950303,0.973848,0.988159,15.620856,15.747350,0.526975,0.927671,0.966006,0.981421,100.000000,
333,0.955945,0.909427,0.924799,0.960075,0.982149,15.459153,15.620856,0.479112,0.889067,0.945125,0.969743,100.000000,
334,0.962221,0.917122,0.936636,0.967174,0.985323,14.451196,15.459153,0.495219,0.906537,0.954993,0.975263,100.000000,
335,0.957770,0.910076,0.927257,0.963336,0.984054,14.451196,14.451196,0.491582,0.898840,0.950496,0.973013,100.000000,
336,0.982578,0.950723,0.972348,0.986197,0.994748,13.823380,14.937332,0.608620,0.962368,0.983275,0.991304,100.000000,
337,0.957700,0.905747,0.927784,0.964205,0.984162,13.823380,13.823380,0.485243,0.898385,0.950515,0.973110,99.394409,
338,0.961014,0.909066,0.934519,0.968533,0.985549,13.907626,13.907626,0.482803,0.906801,0.955576,0.976312,100.000000,
339,0.955830,0.909598,0.926988,0.960868,0.980763,14.485532,14.485532,0.476724,0.891059,0.946069,0.969955,99.158597,
340,0.969615,0.922100,0.951233,0.975044,0.989769,15.016614,15.452709,0.515744,0.927960,0.966527,0.981756,100.000000,
341,0.954652,0.900399,0.923463,0.961008,0.982894,15.016614,15.016614,0.465148,0.890012,0.946206,0.970436,99.415217,
342,0.961244,0.912440,0.935765,0.968103,0.984288,14.508314,15.727268,0.474972,0.903918,0.953232,0.974003,100.000000,
343,0.959948,0.916090,0.931753,0.965774,0.983385,14.508314,14.508314,0.481847,0.896525,0.948539,0.971148,100.000000,
344,0.978951,0.942481,0.967230,0.983747,0.992843,13.228549,15.570835,0.572265,0.955001,0.979894,0.989396,100.000000,
345,0.956422,0.895907,0.924838,0.964757,0.986092,12.959549,13.228549,0.462320,0.897471,0.950622,0.973258,98.276349,
346,0.960157,0.906610,0.934366,0.967083,0.985218,11.744107,12.959549,0.469601,0.904554,0.954304,0.975222,98.215194,
347,0.955174,0.892195,0.923711,0.964690,0.984579,11.114960,11.744107,0.450920,0.892940,0.948587,0.972789,96.057930,
348,0.969831,0.922525,0.952486,0.976466,0.988907,11.114960,11.114960,0.513932,0.930325,0.967605,0.982657,100.000000,
349,0.955482,0.894513,0.923456,0.965263,0.984217,11.396291,11.396291,0.460246,0.894941,0.949029,0.972802,96.434237,
350,0.963570,0.914477,0.939184,0.970604,0.986524,11.551023,11.551023,0.490170,0.910421,0.957304,0.976547,99.018116,
351,0.960469,0.908178,0.931297,0.967231,0.987056,11.872111,11.872111,0.492711,0.905797,0.954679,0.975861,98.503695,
352,0.984903,0.956942,0.975432,0.988068,0.995744,11.616995,13.049775,0.627368,0.966224,0.985021,0.992091,100.000000,
353,0.959921,0.909282,0.930011,0.966908,0.985955,11.616995,11.616995,0.496860,0.906178,0.954818,0.975614,98.122507,
354,0.963975,0.915011,0.939871,0.972056,0.985822,12.569952,12.569952,0.492471,0.911338,0.957812,0.977047,100.000000,
355,0.956723,0.898770,0.925757,0.965675,0.984280,12.839249,12.973871,0.468500,0.894764,0.948776,0.971825,98.039692,
356,0.970402,0.924589,0.952577,0.977611,0.988554,12.461597,12.839249,0.517584,0.929488,0.967315,0.982203,100.000000,
357,0.954208,0.894650,0.923086,0.963557,0.982156,12.461597,12.461597,0.459926,0.891706,0.947061,0.971107,96.994331,
358,0.961859,0.912928,0.936387,0.968834,0.984902,13.402881,13.890011,0.481855,0.905404,0.954344,0.974807,100.000000,
359,0.957571,0.906455,0.927709,0.966111,0.982935,11.033596,13.402881,0.478493,0.897874,0.950252,0.972883,96.591694,
360,0.979805,0.945427,0.968094,0.984555,0.993014,11.033596,11.033596,0.579539,0.956544,0.980513,0.989736,100.000000,
361,0.957369,0.901947,0.927403,0.964519,0.985745,10.818499,11.617356,0.471653,0.898365,0.950317,0.972777,96.320050,
362,0.965307,0.916673,0.941099,0.972667,0.987833,10.818499,10.818499,0.484572,0.908910,0.957115,0.977117,98.677918,
363,0.955601,0.894137,0.924790,0.964994,0.984807,10.754942,11.045686,0.456464,0.894458,0.949156,0.972447,95.788405,
364,0.970269,0.921454,0.952669,0.977279,0.990160,9.883264,10.754942,0.503685,0.929589,0.967568,0.982717,99.730608,
365,0.956190,0.901495,0.926763,0.965114,0.982781,9.883264,9.883264,0.465585,0.894731,0.948581,0.971821,94.951406,
366,0.963954,0.913251,0.941356,0.971185,0.986683,10.800358,10.800358,0.483106,0.910838,0.957854,0.977546,98.436515,
367,0.959998,0.906445,0.930608,0.967975,0.986700,10.960394,10.960394,0.488000,0.905227,0.954776,0.975777,97.475082,
368,0.983342,0.953230,0.974237,0.987362,0.994589,12.292824,12.292824,0.614793,0.964381,0.984169,0.991550,100.000000,
369,0.958690,0.905350,0.929535,0.966839,0.984966,12.167509,12.636406,0.486430,0.901917,0.952362,0.974241,98.176786,
370,0.963355,0.917791,0.939797,0.970342,0.984676,12.167509,12.167509,0.492857,0.909458,0.956800,0.976492,99.562365,
371,0.955428,0.898737,0.923832,0.964938,0.982709,12.574225,13.447347,0.466256,0.893077,0.948299,0.972142,97.506026,
372,0.970023,0.921849,0.951200,0.976443,0.989939,11.860854,12.574225,0.510800,0.928107,0.966759,0.982392,100.000000,
373,0.954938,0.892628,0.922007,0.964518,0.984999,11.860854,11.860854,0.455713,0.890632,0.946224,0.970550,96.476674,
374,0.963141,0.910378,0.937232,0.971664,0.987168,11.931967,11.931967,0.478799,0.906191,0.954901,0.976038,99.143148,
375,0.958802,0.903718,0.928766,0.967852,0.985256,12.426414,13.165074,0.479002,0.899779,0.951253,0.973529,98.340244,
376,0.980000,0.945497,0.968998,0.984869,0.992723,12.331201,12.426414,0.578110,0.954778,0.979569,0.989220,100.000000,
377,0.960568,0.907630,0.932534,0.968955,0.985596,12.331201,12.331201,0.479886,0.902676,0.952692,0.974173,98.741412,
378,0.963638,0.911413,0.938605,0.971273,0.987597,12.230481,13.651711,0.478854,0.908595,0.956154,0.975878,99.589452,
379,0.956229,0.898973,0.925348,0.965105,0.984131,12.230481,12.230481,0.460573,0.894124,0.948337,0.971677,97.301325,
380,0.970590,0.923289,0.953517,0.977171,0.989542,12.395185,13.112629,0.503037,0.928899,0.966626,0.981646,100.000000,
381,0.957911,0.900685,0.926038,0.966374,0.986229,12.395185,12.395185,0.460915,0.895608,0.948753,0.971912,97.859305,
382,0.962988,0.909636,0.936394,0.970624,0.988342,12.410104,12.410104,0.473945,0.910090,0.956163,0.975507,99.593814,
383,0.958123,0.900212,0.927819,0.966399,0.986914,12.620124,12.620124,0.474472,0.906874,0.954349,0.974461,98.593626,
384,0.987295,0.966712,0.980292,0.990192,0.995413,12.866619,13.283021,0.636485,0.969577,0.985288,0.991134,100.000000,
385,0.959473,0.913104,0.930486,0.967083,0.984505,12.866619,12.866619,0.486963,0.908267,0.954286,0.974090,99.110620,
386,0.963233,0.923046,0.938339,0.968599,0.985693,12.680609,13.213113,0.481744,0.911225,0.955856,0.974407,99.823782,
387,0.956451,0.898711,0.924875,0.964302,0.986770,12.352164,12.680609,0.442384,0.894290,0.947232,0.970007,97.271117,
388,0.970075,0.930265,0.953067,0.974477,0.989231,11.652883,12.352164,0.496225,0.926888,0.964039,0.979067,100.000000,
389,0.957861,0.907318,0.928438,0.964237,0.986329,10.024116,11.652883,0.448293,0.894153,0.946608,0.969410,95.175821,
390,0.963211,0.919613,0.938912,0.969756,0.986565,9.966704,10.024116,0.462633,0.908402,0.953884,0.972627,96.846329,
391,0.961448,0.915107,0.934795,0.967182,0.987570,9.966704,9.966704,0.462273,0.902942,0.951460,0.972023,96.309791,
392,0.980051,0.951551,0.969941,0.983390,0.992850,10.599642,11.444246,0.550772,0.950837,0.975663,0.985097,100.000000,
393,0.960760,0.915840,0.934416,0.965651,0.987120,9.870109,10.599642,0.464107,0.903620,0.951759,0.972145,96.086362,
394,0.963492,0.922471,0.939991,0.968289,0.986743,9.870109,9.870109,0.467657,0.910540,0.955156,0.973741,96.954226,
395,0.958908,0.907618,0.929660,0.966325,0.986566,10.593540,10.593540,0.450218,0.899459,0.950108,0.971894,96.330870,
396,0.972333,0.936895,0.957140,0.975463,0.989692,10.394710,10.835039,0.507044,0.930255,0.965612,0.979578,100.000000,
397,0.960597,0.911946,0.932268,0.966473,0.987582,10.394710,10.394710,0.458868,0.899798,0.949999,0.971578,96.465007,
398,0.965867,0.925901,0.942413,0.971751,0.987397,10.724272,10.724272,0.479024,0.913029,0.956687,0.975044,98.523107,
399,0.963002,0.919903,0.935392,0.969196,0.987701,10.905046,10.905046,0.475538,0.907769,0.954144,0.974267,97.910768,
400,0.983250,0.958371,0.974732,0.986005,0.993818,10.726182,11.452273,0.582576,0.957875,0.979252,0.987610,100.000000,
401,0.963324,0.920392,0.935605,0.968323,0.988547,10.474938,10.726182,0.476102,0.907072,0.953695,0.973945,97.495393,
402,0.965645,0.925001,0.942104,0.972660,0.986617,10.474938,10.474938,0.474637,0.913315,0.957189,0.975566,98.279969,
403,0.961018,0.915037,0.931848,0.967778,0.987065,9.359941,10.550047,0.456820,0.900759,0.951252,0.972340,95.598424,
404,0.972913,0.938762,0.957173,0.976796,0.989690,9.359941,9.359941,0.509274,0.931021,0.966040,0.980076,99.480117,
405,0.962245,0.915832,0.933668,0.969637,0.987358,8.894272,10.412028,0.457943,0.901109,0.950500,0.971513,95.275422,
406,0.967969,0.928286,0.944489,0.973426,0.989495,8.894272,8.894272,0.476321,0.913250,0.956989,0.974932,97.070700,
407,0.965740,0.922887,0.939292,0.972757,0.988441,9.942955,9.999347,0.473371,0.908629,0.954777,0.974418,97.549131,
408,0.981592,0.954845,0.971233,0.984206,0.993559,9.942955,9.942955,0.557206,0.951312,0.975459,0.985017,100.000000,
409,0.967558,0.927084,0.942987,0.972863,0.989483,9.548598,10.411848,0.479662,0.909309,0.954712,0.973484,97.455686,
410,0.968392,0.930682,0.946208,0.973926,0.988709,9.164229,9.548598,0.478101,0.913113,0.956714,0.974649,97.413828,
411,0.962178,0.915693,0.934160,0.971041,0.985986,8.788089,9.164229,0.455553,0.903237,0.951450,0.972000,95.230331,
412,0.974608,0.940641,0.958364,0.979457,0.991344,7.316800,8.788089,0.503711,0.931583,0.966433,0.980495,97.678072,
413,0.965872,0.922746,0.940201,0.973581,0.988825,7.296171,7.316800,0.468052,0.908845,0.955286,0.975021,94.823752,
414,0.968480,0.927285,0.947546,0.975051,0.989160,7.296171,7.296171,0.484083,0.921253,0.961284,0.977579,95.860545,
415,0.968286,0.924906,0.945540,0.975817,0.989926,6.689495,7.551285,0.494842,0.922254,0.961904,0.978293,95.228175,
416,0.986443,0.966700,0.979488,0.989624,0.994572,6.689495,6.689495,0.610932,0.964714,0.982016,0.988870,100.000000,
417,0.969678,0.929917,0.947953,0.976567,0.990062,6.796695,6.796695,0.502868,0.924989,0.963510,0.979461,95.812572,
418,0.968332,0.927182,0.948005,0.974520,0.988774,7.600117,7.600117,0.486712,0.922404,0.962088,0.978366,96.261257,
419,0.966064,0.921685,0.941937,0.973740,0.987909,7.596139,8.227013,0.474480,0.911956,0.957049,0.975923,95.342287,
420,0.974026,0.935980,0.957602,0.978424,0.992140,7.596139,7.596139,0.503254,0.935077,0.968525,0.981853,98.068609,
421,0.962251,0.914707,0.936392,0.968364,0.987394,9.049682,9.148076,0.462693,0.908133,0.954694,0.974040,95.828547,
422,0.965700,0.922940,0.942467,0.972119,0.987696,9.049682,9.049682,0.471559,0.914508,0.958149,0.975967,96.880456,
423,0.965942,0.924934,0.941586,0.971779,0.988377,9.244884,9.244884,0.483777,0.915959,0.958805,0.976483,97.214094,
424,0.981494,0.954016,0.971812,0.985212,0.993041,9.175536,9.689010,0.559385,0.955730,0.978292,0.987123,100.000000,
425,0.964816,0.923074,0.941420,0.970314,0.987295,9.036736,9.175536,0.480978,0.915372,0.958203,0.976456,96.721760,
426,0.963554,0.918923,0.939575,0.969706,0.987124,9.036736,9.036736,0.468953,0.913126,0.957274,0.975677,96.342747,
427,0.960589,0.913885,0.933875,0.968156,0.985380,8.951626,9.736089,0.461831,0.905793,0.953840,0.973820,95.311444,
428,0.971594,0.934187,0.954676,0.976797,0.989361,8.878129,8.951626,0.503690,0.931619,0.966953,0.981082,98.798989,
429,0.965288,0.916183,0.937365,0.972655,0.991228,8.646379,8.878129,0.472797,0.909188,0.956066,0.975986,96.267073,
430,0.963320,0.916281,0.938153,0.970282,0.987830,8.030560,8.646379,0.476608,0.916126,0.959087,0.976996,95.403983,
431,0.966662,0.925131,0.942783,0.972774,0.989122,8.030560,8.030560,0.503149,0.922921,0.962980,0.979634,96.512031,
432,0.985121,0.961996,0.976078,0.988107,0.995380,9.300035,9.934558,0.600811,0.964029,0.983034,0.990626,100.000000,
433,0.966511,0.923018,0.941354,0.971853,0.990560,9.110941,9.300035,0.500067,0.921471,0.962266,0.979195,97.575177,
434,0.966956,0.925350,0.941892,0.972534,0.990012,6.921607,9.110941,0.489780,0.917307,0.960003,0.978120,95.097290,
435,0.965784,0.918614,0.940329,0.972700,0.989955,6.921607,6.921607,0.477014,0.911159,0.957095,0.976880,94.617156,
436,0.971958,0.931460,0.955234,0.978545,0.989389,6.810476,7.988574,0.506886,0.934014,0.968475,0.982170,96.769900,
437,0.961480,0.909149,0.936233,0.969390,0.986610,6.810476,6.810476,0.464680,0.910008,0.955973,0.975625,93.429026,
