Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.967804,0.928081,0.950069,0.972167,0.986568,14.817728,14.817728,0.500816,0.922947,0.963543,0.979979,100.000000,
219,0.965408,0.924637,0.944534,0.969520,0.986393,15.483350,15.483350,0.490998,0.912390,0.957763,0.976484,100.000000,
220,0.973177,0.941842,0.958324,0.976738,0.988475,15.929952,15.929952,0.535251,0.935906,0.969709,0.983032,100.000000,
221,0.965551,0.930015,0.945183,0.969631,0.984404,16.339174,16.339174,0.501418,0.913179,0.958356,0.977033,100.000000,
222,0.968691,0.932379,0.949860,0.972513,0.987430,15.724831,17.064718,0.513119,0.924831,0.964477,0.980349,100.000000,
223,0.968438,0.933191,0.948353,0.972244,0.987322,15.638363,15.724831,0.518839,0.921744,0.962474,0.979067,100.000000,
224,0.987193,0.967582,0.980614,0.989115,0.995605,15.591728,15.638363,0.640562,0.969153,0.985453,0.991691,100.000000,
225,0.968139,0.930361,0.948482,0.971931,0.987958,13.920195,15.591728,0.515477,0.922146,0.962422,0.978783,100.000000,
226,0.968972,0.930668,0.950671,0.971921,0.988737,13.920195,13.920195,0.515459,0.926194,0.964784,0.980496,100.000000,
227,0.965629,0.924835,0.944016,0.970018,0.986300,16.517429,16.517429,0.499643,0.914852,0.959216,0.977332,100.000000,
228,0.974648,0.942163,0.959284,0.977725,0.990049,17.084450,17.761078,0.542368,0.936938,0.970273,0.983237,100.000000,
229,0.965192,0.926295,0.943373,0.969499,0.985352,15.840503,17.084450,0.495116,0.909599,0.956349,0.975588,100.000000,
230,0.967020,0.930489,0.947703,0.970258,0.985944,15.840503,15.840503,0.510642,0.920630,0.962198,0.979068,100.000000,
231,0.965433,0.927906,0.944076,0.969200,0.985455,17.072710,17.072710,0.501520,0.916072,0.959843,0.977571,100.000000,
232,0.981700,0.955550,0.972289,0.984322,0.992745,17.004658,17.497223,0.584411,0.958548,0.980943,0.989516,100.000000,
233,0.967630,0.928813,0.946350,0.971535,0.987871,17.004658,17.004658,0.501597,0.916199,0.959509,0.977333,100.000000,
234,0.968313,0.929404,0.949850,0.972832,0.986650,15.839541,17.225336,0.503129,0.921682,0.962942,0.979725,100.000000,
235,0.964643,0.918190,0.942798,0.970513,0.986401,15.609218,15.839541,0.478314,0.909716,0.956630,0.976056,100.000000,
236,0.974182,0.938348,0.960456,0.977623,0.990224,15.373707,15.609218,0.528100,0.935530,0.969581,0.983022,100.000000,
237,0.965784,0.920254,0.943959,0.970966,0.987716,14.642560,15.373707,0.488759,0.912743,0.958298,0.976983,100.000000,
238,0.969380,0.929634,0.951169,0.973739,0.988262,14.092452,14.642560,0.514919,0.925888,0.965297,0.980796,100.000000,
239,0.968165,0.925498,0.948647,0.972795,0.988406,14.092452,14.092452,0.511558,0.921263,0.962523,0.979205,100.000000,
240,0.985433,0.961762,0.977721,0.987825,0.994913,15.176728,15.176728,0.625289,0.965737,0.984273,0.991312,100.000000,
241,0.967884,0.927831,0.947600,0.972981,0.986853,15.368477,15.368477,0.519219,0.918156,0.960602,0.977961,100.000000,
242,0.968867,0.930522,0.949858,0.972827,0.987573,16.332472,16.697168,0.526445,0.923944,0.964499,0.980840,100.000000,
243,0.964662,0.921856,0.941800,0.970228,0.985612,15.886479,16.332472,0.505582,0.910537,0.957212,0.976669,100.000000,
244,0.973798,0.936828,0.958813,0.977774,0.990052,15.628633,15.886479,0.548254,0.935921,0.970359,0.984001,100.000000,
245,0.964877,0.920811,0.942412,0.970594,0.985777,15.231227,15.628633,0.504733,0.911638,0.958119,0.977318,100.000000,
246,0.967671,0.924723,0.948600,0.972356,0.987358,14.929306,15.231227,0.517476,0.921528,0.963116,0.980206,100.000000,
247,0.968017,0.926685,0.947361,0.972700,0.987925,14.490333,14.929306,0.521255,0.917704,0.960891,0.978633,100.000000,
248,0.983028,0.955767,0.973596,0.985921,0.994117,14.490333,14.490333,0.618557,0.962852,0.983552,0.991228,100.000000,
249,0.967632,0.922680,0.946110,0.972652,0.989314,14.186118,14.812268,0.514370,0.918066,0.961458,0.979006,100.000000,
250,0.968184,0.927320,0.948680,0.972010,0.988392,14.170483,14.186118,0.525231,0.923730,0.964402,0.980874,100.000000,
251,0.965950,0.921160,0.944035,0.970152,0.988382,14.170483,14.170483,0.508891,0.913214,0.958763,0.977706,100.000000,
252,0.974518,0.939720,0.960491,0.978060,0.990029,14.477834,14.550168,0.559802,0.938654,0.971604,0.984676,100.000000,
253,0.965311,0.925279,0.944226,0.970214,0.985231,14.477834,14.477834,0.519508,0.914503,0.959282,0.977496,100.000000,
254,0.969095,0.932405,0.951647,0.973225,0.986494,14.480193,14.480193,0.537581,0.927348,0.966019,0.981348,100.000000,
255,0.969706,0.931174,0.950010,0.973421,0.989220,14.324376,15.266344,0.537655,0.924159,0.964357,0.980691,100.000000,
256,0.990099,0.973350,0.983963,0.992104,0.997018,13.715961,14.324376,0.697011,0.976432,0.989473,0.994370,100.000000,
257,0.969828,0.930481,0.950117,0.974314,0.989245,11.683904,13.715961,0.538790,0.925160,0.964639,0.980532,100.000000,
258,0.969346,0.926262,0.950501,0.974262,0.989500,11.683904,11.683904,0.526903,0.927718,0.966640,0.982072,100.000000,
259,0.965767,0.919878,0.944903,0.971360,0.987542,11.750711,13.092827,0.507520,0.916085,0.960218,0.978539,100.000000,
260,0.974353,0.937615,0.959679,0.978864,0.990454,11.750711,11.750711,0.554768,0.940333,0.972801,0.985391,100.000000,
261,0.966710,0.917368,0.944919,0.973047,0.989323,12.300119,12.856543,0.500113,0.914765,0.959928,0.978537,100.000000,
262,0.969144,0.928517,0.950826,0.972843,0.988947,12.300119,12.300119,0.525390,0.925503,0.965734,0.981813,100.000000,
263,0.967077,0.925239,0.946225,0.972397,0.987290,13.052068,13.968246,0.517705,0.918778,0.961683,0.979391,100.000000,
264,0.981622,0.953778,0.971709,0.984640,0.993558,13.052068,13.052068,0.610617,0.961797,0.983097,0.991168,100.000000,
265,0.967070,0.923128,0.945785,0.972935,0.987872,11.818085,13.171659,0.512914,0.918678,0.962009,0.979705,100.000000,
266,0.969033,0.925986,0.949722,0.974223,0.988765,11.818085,11.818085,0.521064,0.924028,0.964969,0.981502,100.000000,
267,0.965565,0.922891,0.943693,0.970187,0.986388,14.126698,14.126698,0.508667,0.913546,0.959039,0.977546,100.000000,
268,0.973252,0.936373,0.959119,0.976161,0.989761,14.683971,14.683971,0.545826,0.936853,0.970844,0.984378,100.000000,
269,0.965016,0.920459,0.942373,0.970523,0.986624,13.567425,15.099452,0.501595,0.912424,0.958559,0.977648,100.000000,
270,0.968584,0.926671,0.949608,0.973440,0.988777,13.567425,13.567425,0.521189,0.924700,0.965302,0.981882,100.000000,
271,0.967345,0.928928,0.948193,0.972286,0.986231,13.824565,13.824565,0.527485,0.921670,0.963194,0.980041,100.000000,
272,0.984911,0.960888,0.977111,0.987525,0.994789,13.899444,14.133813,0.641378,0.968449,0.986185,0.992827,100.000000,
273,0.968219,0.922630,0.946416,0.974608,0.989593,12.350112,13.899444,0.516300,0.921182,0.963577,0.980874,100.000000,
274,0.968791,0.924715,0.950542,0.974447,0.988201,12.350112,12.350112,0.518203,0.924197,0.964961,0.981442,100.000000,
275,0.964933,0.919030,0.943043,0.970862,0.987013,12.578134,12.578134,0.502413,0.914034,0.959701,0.978061,100.000000,
276,0.973120,0.936075,0.959368,0.977485,0.989183,12.926277,12.926277,0.548081,0.938193,0.971709,0.984740,100.000000,
277,0.964729,0.917434,0.943405,0.970962,0.986251,13.598445,13.644288,0.495617,0.912551,0.958943,0.977848,100.000000,
278,0.968105,0.921383,0.948930,0.973723,0.988887,12.339586,13.598445,0.505850,0.922266,0.964265,0.981134,100.000000,
279,0.967523,0.922577,0.946305,0.972817,0.988645,12.339586,12.339586,0.509185,0.919255,0.962548,0.979959,100.000000,
280,0.982938,0.954058,0.973328,0.986251,0.994434,11.130183,12.713522,0.611555,0.963115,0.983953,0.991695,100.000000,
281,0.968286,0.925967,0.947781,0.973699,0.987985,11.130183,11.130183,0.521709,0.920702,0.963043,0.980065,100.000000,
282,0.968479,0.924806,0.949893,0.972743,0.988540,13.574031,13.574031,0.517956,0.924496,0.965125,0.981271,100.000000,
283,0.966037,0.921207,0.943411,0.972291,0.987105,14.000135,14.027617,0.502952,0.913322,0.959525,0.978455,100.000000,
284,0.973832,0.938629,0.959787,0.977386,0.989479,14.000135,14.000135,0.553858,0.938267,0.971686,0.984873,100.000000,
285,0.965236,0.923034,0.944211,0.969415,0.986214,14.894344,14.894344,0.511513,0.912502,0.958391,0.977386,100.000000,
286,0.967724,0.922103,0.948248,0.973070,0.988683,12.904156,15.920230,0.515438,0.923022,0.964631,0.981426,100.000000,
287,0.968666,0.923172,0.947280,0.974048,0.990261,12.904156,12.904156,0.522237,0.923001,0.964779,0.981764,100.000000,
288,0.987772,0.967627,0.980458,0.989800,0.996117,14.712775,14.936806,0.675299,0.973626,0.988665,0.994216,100.000000,
289,0.969844,0.929780,0.948320,0.973946,0.990164,14.712775,14.712775,0.536576,0.923688,0.964581,0.981401,100.000000,
290,0.968582,0.930466,0.950113,0.972654,0.986908,15.426197,15.588010,0.532328,0.925134,0.965433,0.981814,100.000000,
291,0.965032,0.921261,0.943574,0.968886,0.987213,15.426197,15.426197,0.509763,0.912045,0.958631,0.978063,100.000000,
292,0.973645,0.937902,0.959579,0.977090,0.989364,13.730142,15.470587,0.551058,0.935789,0.970525,0.984346,100.000000,
293,0.965613,0.915210,0.941912,0.971818,0.988884,13.730142,13.730142,0.495189,0.910463,0.958132,0.977780,100.000000,
294,0.968559,0.923452,0.948547,0.974106,0.988956,13.466010,14.122477,0.514122,0.922659,0.964215,0.981146,100.000000,
295,0.966992,0.918110,0.944949,0.974035,0.988995,13.466010,13.466010,0.502800,0.917058,0.961483,0.979710,100.000000,
296,0.982546,0.954953,0.972448,0.985572,0.994080,13.914202,13.914202,0.615478,0.962108,0.983313,0.991255,100.000000,
297,0.966981,0.926769,0.946407,0.970934,0.987185,14.556861,14.556861,0.521064,0.917731,0.961401,0.979350,100.000000,
298,0.968148,0.925514,0.949510,0.971863,0.987983,13.818809,15.262158,0.520992,0.921791,0.963704,0.980534,100.000000,
299,0.965282,0.918247,0.942410,0.970695,0.987553,13.175644,13.818809,0.501368,0.910499,0.957687,0.977331,100.000000,
300,0.973694,0.935310,0.957992,0.977351,0.991028,12.695342,13.175644,0.546480,0.936535,0.970979,0.984664,100.000000,
301,0.965099,0.914042,0.942311,0.970506,0.989240,12.695342,12.695342,0.490654,0.911971,0.958741,0.978140,100.000000,
302,0.968999,0.925277,0.949000,0.973318,0.989852,12.844443,12.844443,0.521490,0.923972,0.964932,0.981568,100.000000,
303,0.969120,0.925231,0.948265,0.974000,0.989920,12.933476,12.933476,0.524456,0.921429,0.963359,0.980764,100.000000,
304,0.985362,0.960754,0.977211,0.987744,0.995287,13.442531,14.444498,0.636668,0.968124,0.986095,0.992790,100.000000,
305,0.969236,0.928972,0.947194,0.974443,0.989039,13.442531,13.442531,0.528081,0.921491,0.963309,0.980421,100.000000,
306,0.970776,0.932219,0.951560,0.974423,0.989660,14.119733,14.119733,0.533670,0.924881,0.965260,0.981502,100.000000,
307,0.966158,0.923487,0.944300,0.970925,0.987104,14.718036,14.994647,0.511807,0.912750,0.958889,0.977898,100.000000,
308,0.974286,0.937121,0.959759,0.978951,0.990050,14.718036,14.718036,0.549132,0.937370,0.971363,0.984686,100.000000,
309,0.966074,0.922483,0.945220,0.971735,0.986358,14.899186,14.899186,0.507840,0.911411,0.958199,0.977555,100.000000,
310,0.968189,0.929758,0.949074,0.972406,0.986587,15.422058,15.422058,0.530816,0.921816,0.963487,0.980159,100.000000,
311,0.968316,0.928484,0.946758,0.972999,0.987810,15.477116,16.480276,0.525975,0.915868,0.960309,0.978749,100.000000,
312,0.982736,0.954307,0.972781,0.986004,0.993882,15.477116,15.477116,0.621975,0.962668,0.983764,0.991560,100.000000,
313,0.967270,0.925047,0.943879,0.972348,0.988728,14.908648,15.892776,0.521168,0.917219,0.961843,0.979887,100.000000,
314,0.968249,0.929091,0.948549,0.972558,0.987015,14.908648,14.908648,0.529616,0.922032,0.963621,0.980303,100.000000,
315,0.966497,0.920791,0.942219,0.973405,0.987720,14.981538,15.326003,0.511196,0.912237,0.958852,0.978239,100.000000,
316,0.974737,0.940053,0.960237,0.978642,0.989752,14.575171,14.981538,0.563571,0.938793,0.972030,0.985102,100.000000,
317,0.966647,0.923109,0.944118,0.971674,0.988323,12.247837,14.575171,0.515385,0.913688,0.959588,0.978492,100.000000,
318,0.969209,0.924621,0.950003,0.974948,0.989298,12.247837,12.247837,0.525402,0.926863,0.966558,0.982488,100.000000,
319,0.969972,0.927196,0.950117,0.975088,0.990318,13.221351,13.369908,0.537258,0.925863,0.965743,0.981798,100.000000,
320,0.990185,0.973182,0.984590,0.992236,0.996976,12.791060,13.221351,0.704321,0.978764,0.990836,0.995370,100.000000,
321,0.970014,0.929654,0.950877,0.975034,0.989299,11.398335,12.791060,0.538626,0.924769,0.964991,0.981432,100.000000,
322,0.969575,0.927081,0.951745,0.974705,0.988760,11.398335,11.398335,0.529379,0.927465,0.966784,0.982883,100.000000,
323,0.965733,0.911787,0.942561,0.973141,0.989845,11.287580,12.662367,0.487767,0.913989,0.960479,0.979788,99.612660,
324,0.974878,0.937468,0.960748,0.979292,0.990615,11.287580,11.287580,0.557110,0.940665,0.973099,0.985943,100.000000,
325,0.967012,0.921404,0.944622,0.972920,0.988445,13.103106,13.103106,0.510489,0.913675,0.959358,0.978317,100.000000,
326,0.968105,0.921830,0.948914,0.973853,0.988653,13.117369,13.117369,0.516112,0.922908,0.964481,0.981347,100.000000,
327,0.967149,0.919173,0.945311,0.973971,0.988780,14.672211,14.672211,0.508032,0.917313,0.961329,0.979761,100.000000,
328,0.983261,0.954184,0.973875,0.986923,0.994157,15.036965,15.036965,0.619203,0.963205,0.983794,0.991553,100.000000,
329,0.966961,0.928646,0.944421,0.971212,0.986807,16.394520,16.394520,0.527261,0.915231,0.959595,0.978000,100.000000,
330,0.968691,0.930766,0.949735,0.972436,0.986935,16.321230,16.487741,0.530750,0.920242,0.962719,0.979937,100.000000,
331,0.965508,0.924688,0.942004,0.969790,0.986302,15.747350,16.321230,0.515291,0.909002,0.956552,0.976321,100.000000,
332,0.974223,0.938950,0.958985,0.976797,0.990377,15.620856,15.747350,0.556468,0.936828,0.970918,0.984380,100.000000,
333,0.965725,0.925529,0.942479,0.968594,0.987019,15.459153,15.620856,0.516731,0.909861,0.957308,0.976976,100.000000,
334,0.968930,0.930809,0.949248,0.972801,0.987668,14.451196,15.459153,0.531875,0.922627,0.963965,0.980685,100.000000,
335,0.967397,0.927419,0.946299,0.971429,0.987520,14.451196,14.451196,0.525766,0.918297,0.961460,0.979036,100.000000,
336,0.985520,0.959452,0.976852,0.988301,0.995790,13.823380,14.937332,0.639066,0.968346,0.986343,0.993100,100.000000,
337,0.968130,0.924836,0.945776,0.972682,0.989503,13.823380,13.823380,0.520968,0.918732,0.962030,0.979739,100.000000,
338,0.967889,0.923474,0.947925,0.972450,0.988937,13.907626,13.907626,0.518992,0.922360,0.964205,0.981201,100.000000,
339,0.964596,0.925149,0.942831,0.968532,0.984644,14.485532,14.485532,0.516643,0.909895,0.956542,0.975751,100.000000,
340,0.973569,0.935663,0.959217,0.976413,0.990714,15.016614,15.452709,0.544919,0.936658,0.971041,0.984610,100.000000,
341,0.965498,0.920504,0.943891,0.970250,0.987019,15.016614,15.016614,0.503970,0.910721,0.957793,0.977252,100.000000,
342,0.966173,0.923985,0.947784,0.970430,0.985503,14.508314,15.727268,0.513526,0.918866,0.961443,0.978970,100.000000,
343,0.967265,0.926307,0.945612,0.972639,0.986681,14.508314,14.508314,0.518233,0.914732,0.959047,0.977377,100.000000,
344,0.981915,0.953053,0.971726,0.985366,0.993717,13.228549,15.570835,0.603182,0.961463,0.983037,0.991144,100.000000,
345,0.967545,0.918728,0.945274,0.973243,0.990546,12.959549,13.228549,0.497313,0.916587,0.961738,0.980279,100.000000,
346,0.968099,0.923003,0.948324,0.972465,0.989349,11.744107,12.959549,0.508312,0.921048,0.963195,0.980456,100.000000,
347,0.967113,0.917226,0.945999,0.972625,0.990000,11.114960,11.744107,0.491833,0.911966,0.958798,0.978204,99.537644,
348,0.974646,0.936585,0.960978,0.979107,0.990582,11.114960,11.114960,0.548491,0.939703,0.972648,0.985733,100.000000,
349,0.967025,0.919194,0.945263,0.973452,0.988749,11.396291,11.396291,0.502672,0.914983,0.960144,0.978844,99.930028,
350,0.969902,0.928474,0.951953,0.975242,0.988310,11.551023,11.551023,0.531506,0.927125,0.965915,0.981614,100.000000,
351,0.971574,0.929580,0.950525,0.976395,0.992123,11.872111,11.872111,0.530914,0.926034,0.966296,0.982512,100.000000,
352,0.988857,0.968486,0.981800,0.990657,0.997241,11.616995,13.049775,0.676201,0.975097,0.989305,0.994685,100.000000,
353,0.969849,0.929996,0.947589,0.974624,0.990241,11.616995,11.616995,0.530951,0.921431,0.963490,0.980966,100.000000,
354,0.969414,0.928563,0.951196,0.974875,0.987694,12.569952,12.569952,0.527205,0.923398,0.964278,0.981001,100.000000,
355,0.965769,0.919985,0.942204,0.971727,0.987988,12.839249,12.973871,0.503266,0.909443,0.957316,0.977378,100.000000,
356,0.972958,0.934858,0.957524,0.977993,0.989229,12.461597,12.839249,0.544239,0.934867,0.970079,0.983934,100.000000,
357,0.964230,0.916134,0.940710,0.970328,0.987145,12.461597,12.461597,0.491918,0.905131,0.954960,0.976273,99.935182,
358,0.966492,0.924726,0.945552,0.971095,0.986860,13.402881,13.890011,0.514251,0.916609,0.960495,0.978679,100.000000,
359,0.967072,0.922744,0.944180,0.974682,0.987207,11.033596,13.402881,0.507821,0.911766,0.958149,0.977611,99.387862,
360,0.982626,0.952886,0.972455,0.986217,0.994515,11.033596,11.033596,0.607713,0.961556,0.983084,0.991319,100.000000,
361,0.967441,0.922510,0.944344,0.973320,0.989701,10.818499,11.617356,0.502944,0.913822,0.959839,0.978777,99.410357,
362,0.969569,0.926014,0.949541,0.975128,0.989710,10.818499,10.818499,0.517044,0.920349,0.963155,0.980689,100.000000,
363,0.965542,0.916143,0.941307,0.972254,0.989430,10.754942,11.045686,0.488355,0.908260,0.957198,0.977794,98.722330,
364,0.973064,0.930321,0.957773,0.978549,0.990979,9.883264,10.754942,0.529010,0.935065,0.970311,0.984251,100.000000,
365,0.965677,0.919829,0.942379,0.972645,0.987631,9.883264,9.883264,0.497391,0.908773,0.956496,0.976618,97.734138,
366,0.969107,0.923979,0.950052,0.974783,0.989390,10.800358,10.800358,0.512532,0.921765,0.963880,0.981105,100.000000,
367,0.968362,0.925382,0.946907,0.974165,0.989102,10.960394,10.960394,0.515799,0.918499,0.962082,0.980111,99.979511,
368,0.985695,0.960200,0.977984,0.989115,0.995205,12.292824,12.292824,0.641005,0.969390,0.986738,0.993036,100.000000,
369,0.967943,0.924804,0.945474,0.973905,0.989106,12.167509,12.636406,0.515180,0.916552,0.960886,0.979687,100.000000,
370,0.967079,0.927919,0.948255,0.971550,0.985924,12.167509,12.167509,0.522074,0.918836,0.961579,0.979140,100.000000,
371,0.964711,0.918397,0.940810,0.970672,0.987477,12.574225,13.447347,0.495506,0.904988,0.954698,0.975991,100.000000,
372,0.972608,0.932229,0.955630,0.977074,0.990725,11.860854,12.574225,0.532315,0.931598,0.968555,0.983504,100.000000,
373,0.964646,0.914899,0.939992,0.971068,0.988771,11.860854,11.860854,0.484722,0.902914,0.953256,0.974833,99.232062,
374,0.968356,0.923138,0.947464,0.974510,0.989213,11.931967,11.931967,0.508128,0.917289,0.961125,0.979342,100.000000,
375,0.967637,0.922371,0.945200,0.973796,0.989210,12.426414,13.165074,0.506436,0.912740,0.958479,0.977926,100.000000,
376,0.982323,0.952903,0.972862,0.985765,0.993810,12.331201,12.426414,0.603574,0.959722,0.981963,0.990499,100.000000,
377,0.967887,0.923418,0.944104,0.974782,0.989170,12.331201,12.331201,0.505615,0.914669,0.959734,0.978598,100.000000,
378,0.967656,0.922691,0.948164,0.973006,0.988168,12.230481,13.651711,0.506466,0.918365,0.961140,0.978752,100.000000,
379,0.965069,0.918177,0.941565,0.971038,0.988010,12.230481,12.230481,0.487724,0.906361,0.954940,0.975684,99.836863,
380,0.972661,0.932228,0.957309,0.976735,0.990569,12.395185,13.112629,0.522087,0.931718,0.967564,0.982026,100.000000,
381,0.966625,0.919055,0.941512,0.972611,0.990275,12.395185,12.395185,0.487662,0.906762,0.954803,0.975206,100.000000,
382,0.968863,0.923020,0.948607,0.974374,0.990087,12.410104,12.410104,0.497468,0.919867,0.961247,0.978174,100.000000,
383,0.968227,0.922172,0.945730,0.975042,0.990030,12.620124,12.620124,0.494742,0.917179,0.959973,0.977651,100.000000,
384,0.989022,0.971832,0.983436,0.990898,0.996119,12.866619,13.283021,0.655984,0.972681,0.986540,0.991579,100.000000,
385,0.968744,0.929387,0.947369,0.974021,0.989173,12.866619,12.866619,0.505399,0.919090,0.960553,0.977539,100.000000,
386,0.967631,0.930117,0.948072,0.972464,0.986689,12.680609,13.213113,0.500368,0.920646,0.961064,0.977452,100.000000,
387,0.964080,0.916462,0.939276,0.969904,0.988927,12.352164,12.680609,0.465615,0.906740,0.953716,0.973516,99.493961,
388,0.972436,0.935847,0.956930,0.976053,0.990328,11.652883,12.352164,0.508578,0.929677,0.965054,0.979143,100.000000,
389,0.963430,0.921304,0.940038,0.968212,0.986957,10.024116,11.652883,0.469856,0.904958,0.952588,0.972578,96.891845,
390,0.967613,0.926881,0.948915,0.973042,0.987709,9.966704,10.024116,0.484131,0.918829,0.959668,0.976097,98.342889,
391,0.966756,0.927703,0.946206,0.971042,0.988137,9.966704,9.966704,0.485353,0.916514,0.958850,0.976149,98.123970,
392,0.982119,0.956311,0.973113,0.984653,0.994032,10.599642,11.444246,0.570359,0.956108,0.978032,0.986163,100.000000,
393,0.966467,0.928355,0.945073,0.969915,0.988868,9.870109,10.599642,0.484299,0.913686,0.956949,0.975012,97.783986,
394,0.968309,0.930420,0.949884,0.972272,0.988310,9.870109,9.870109,0.488756,0.920401,0.960318,0.976464,98.455053,
395,0.966640,0.922671,0.944316,0.972410,0.989286,10.593540,10.593540,0.472167,0.911206,0.955965,0.974516,98.474225,
396,0.974990,0.943038,0.961002,0.978335,0.990375,10.394710,10.835039,0.519170,0.933419,0.966666,0.979678,100.000000,
397,0.966940,0.925364,0.943861,0.972860,0.988629,10.394710,10.394710,0.480795,0.910833,0.955923,0.974588,98.344343,
398,0.970638,0.932863,0.952600,0.975401,0.989341,10.724272,10.724272,0.500146,0.923773,0.962313,0.977721,100.000000,
399,0.969731,0.933682,0.948418,0.974832,0.989452,10.905046,10.905046,0.495667,0.919548,0.960497,0.977196,99.899586,
400,0.985893,0.964018,0.978107,0.988615,0.995103,10.726182,11.452273,0.601726,0.963280,0.981871,0.988786,100.000000,
401,0.969772,0.932600,0.948695,0.974004,0.990073,10.474938,10.726182,0.495113,0.917871,0.959188,0.976443,99.347081,
402,0.970905,0.933728,0.952927,0.976058,0.989158,10.474938,10.474938,0.495090,0.922867,0.961865,0.977665,99.813366,
403,0.968394,0.928914,0.945024,0.975109,0.989027,9.359941,10.550047,0.479786,0.912460,0.956906,0.975046,97.659750,
404,0.976035,0.944764,0.961934,0.979393,0.991389,9.359941,9.359941,0.522440,0.935238,0.968025,0.980697,100.000000,
405,0.969470,0.930462,0.947253,0.975416,0.989795,8.894272,10.412028,0.480886,0.913304,0.957506,0.975507,97.462120,
406,0.973280,0.936926,0.954520,0.978818,0.991008,8.894272,8.894272,0.498828,0.924259,0.962874,0.978148,98.750964,
407,0.972482,0.937660,0.951920,0.977117,0.991305,9.942955,9.999347,0.496001,0.920294,0.960540,0.977154,99.498546,
408,0.984361,0.960464,0.974899,0.987219,0.994744,9.942955,9.942955,0.577167,0.956998,0.978118,0.986214,100.000000,
409,0.972537,0.937837,0.952163,0.976774,0.991211,9.548598,10.411848,0.500716,0.919574,0.959795,0.975747,98.954363,
410,0.972460,0.937571,0.955410,0.977085,0.989731,9.164229,9.548598,0.499409,0.922860,0.961592,0.976806,98.697901,
411,0.971747,0.933190,0.949453,0.979430,0.990682,8.788089,9.164229,0.480711,0.915239,0.958105,0.975499,97.867424,
412,0.977547,0.946560,0.964053,0.981684,0.992307,7.316800,8.788089,0.523140,0.937160,0.968662,0.981143,98.476078,
413,0.973214,0.937747,0.952583,0.979252,0.992077,7.296171,7.316800,0.494953,0.920467,0.960781,0.977409,96.840955,
414,0.974698,0.938469,0.958380,0.980451,0.991706,7.296171,7.296171,0.508360,0.931369,0.966176,0.980149,97.635145,
415,0.975846,0.941227,0.956841,0.982180,0.993322,6.689495,7.551285,0.518022,0.931519,0.966636,0.980804,97.276617,
416,0.988743,0.970654,0.982934,0.991842,0.995703,6.689495,6.689495,0.633604,0.969099,0.983953,0.989767,100.000000,
417,0.977651,0.943874,0.959620,0.984149,0.994163,6.796695,6.796695,0.524591,0.935134,0.969125,0.982857,98.067533,
418,0.974963,0.938999,0.959354,0.979815,0.992066,7.600117,7.600117,0.512004,0.932892,0.967275,0.981231,98.166651,
419,0.974299,0.937494,0.954158,0.979700,0.993278,7.596139,8.227013,0.502205,0.921067,0.961621,0.978319,97.514742,
420,0.977603,0.945172,0.963840,0.981449,0.992834,7.596139,7.596139,0.526377,0.939130,0.969821,0.981971,98.921092,
421,0.972594,0.934731,0.950949,0.977681,0.993020,9.049682,9.148076,0.489414,0.918276,0.960076,0.976997,98.540547,
422,0.973468,0.938635,0.955677,0.979055,0.990446,9.049682,9.049682,0.500036,0.926277,0.964082,0.979141,99.093858,
423,0.973883,0.940429,0.953338,0.979619,0.991743,9.244884,9.244884,0.508432,0.925872,0.964030,0.979445,99.416930,
424,0.984645,0.960812,0.975845,0.987593,0.995111,9.175536,9.689010,0.583725,0.959422,0.979787,0.987713,100.000000,
425,0.973000,0.939474,0.954403,0.977620,0.990783,9.036736,9.175536,0.503089,0.923169,0.962230,0.978264,98.823932,
426,0.971551,0.934150,0.951949,0.976297,0.991368,9.036736,9.036736,0.495891,0.923928,0.962947,0.978934,98.593865,
427,0.970697,0.934555,0.950183,0.976611,0.989742,8.951626,9.736089,0.490583,0.917629,0.959689,0.976978,98.008569,
428,0.976874,0.946810,0.963400,0.980224,0.991778,8.878129,8.951626,0.533615,0.939870,0.970496,0.982680,100.000000,
429,0.973684,0.935842,0.950550,0.979005,0.994873,8.646379,8.878129,0.500614,0.919785,0.961382,0.978311,98.511385,
430,0.973838,0.935004,0.954279,0.979817,0.993179,8.030560,8.646379,0.503536,0.928190,0.965506,0.980547,98.252493,
431,0.974857,0.942260,0.955087,0.980228,0.992577,8.030560,8.030560,0.523331,0.930214,0.966542,0.981253,98.582956,
432,0.987561,0.966922,0.979780,0.989905,0.996826,9.300035,9.934558,0.620269,0.967818,0.984235,0.990596,100.000000,
433,0.975569,0.941431,0.957548,0.979662,0.993563,9.110941,9.300035,0.523356,0.931824,0.967175,0.981362,99.950309,
434,0.973846,0.939574,0.954510,0.978913,0.991714,6.921607,9.110941,0.516275,0.930572,0.966415,0.980848,97.097170,
435,0.972243,0.934966,0.950560,0.977683,0.992247,6.921607,6.921607,0.503521,0.922641,0.962845,0.979258,96.454668,
436,0.977428,0.942634,0.962837,0.983096,0.992523,6.810476,7.988574,0.533855,0.942225,0.972221,0.983878,98.270199,
437,0.972692,0.930034,0.951165,0.980164,0.992855,6.810476,6.810476,0.493394,0.921672,0.962451,0.978880,96.381203,
