Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.807345,0.746367,0.704856,0.807691,0.881851,14.817728,14.817728,0.160271,0.472636,0.601193,0.704587,46.467041,
219,0.809208,0.757872,0.711370,0.805582,0.881493,15.483350,15.483350,0.163643,0.472664,0.598300,0.697221,46.896427,
220,0.822081,0.769488,0.725480,0.823029,0.891214,15.929952,15.929952,0.174044,0.497509,0.629132,0.731067,51.364926,
221,0.822490,0.777909,0.733964,0.822987,0.883857,16.339174,16.339174,0.175996,0.492497,0.617199,0.713386,50.672934,
222,0.835616,0.778343,0.745914,0.840476,0.898765,15.724831,17.064718,0.181815,0.518033,0.644603,0.737905,53.902395,
223,0.856438,0.794858,0.776680,0.863798,0.912847,15.638363,15.724831,0.202861,0.562377,0.685960,0.771140,59.731456,
224,0.887765,0.808099,0.811728,0.903447,0.942547,15.591728,15.638363,0.233726,0.655768,0.784011,0.858802,72.847077,
225,0.854903,0.782435,0.769848,0.865684,0.915849,13.920195,15.591728,0.200286,0.562866,0.685686,0.769948,57.894078,
226,0.831419,0.768607,0.740640,0.830530,0.901184,13.920195,13.920195,0.183620,0.523539,0.649709,0.743128,51.913778,
227,0.817975,0.761888,0.715168,0.815296,0.892060,16.517429,16.517429,0.177616,0.496828,0.620982,0.717299,50.221136,
228,0.817376,0.769797,0.713071,0.810210,0.891592,17.084450,17.761078,0.180140,0.495744,0.624950,0.726724,51.185273,
229,0.799087,0.760051,0.693277,0.793812,0.871619,15.840503,17.084450,0.170199,0.474951,0.599421,0.699559,45.517292,
230,0.803206,0.757973,0.693847,0.797445,0.879783,15.840503,15.840503,0.167788,0.477781,0.606256,0.710028,46.842730,
231,0.810717,0.762077,0.705151,0.809516,0.883356,17.072710,17.072710,0.173533,0.489540,0.616977,0.713904,49.308794,
232,0.831441,0.766345,0.721459,0.836309,0.906455,17.004658,17.497223,0.182591,0.530372,0.667656,0.766717,56.156746,
233,0.809829,0.756481,0.702985,0.812642,0.881127,17.004658,17.004658,0.171076,0.488244,0.616148,0.715435,49.198086,
234,0.800149,0.747597,0.692890,0.799033,0.874964,15.839541,17.225336,0.161425,0.471162,0.600078,0.703714,46.041711,
235,0.789508,0.732951,0.676526,0.791133,0.867421,15.609218,15.839541,0.154256,0.461608,0.588478,0.691607,43.459636,
236,0.800490,0.739756,0.688869,0.803518,0.878323,15.373707,15.609218,0.161802,0.478436,0.609872,0.714153,46.277030,
237,0.794012,0.734012,0.682000,0.798043,0.870537,14.642560,15.373707,0.158550,0.466994,0.592439,0.692913,43.409045,
238,0.803383,0.742220,0.696085,0.803726,0.881177,14.092452,14.642560,0.164563,0.480405,0.608417,0.711028,45.453299,
239,0.816254,0.743156,0.708630,0.822945,0.892574,14.092452,14.092452,0.174306,0.500532,0.628378,0.724784,48.365931,
240,0.842280,0.763998,0.735284,0.854154,0.914241,15.176728,15.176728,0.192405,0.542753,0.677915,0.773316,56.998555,
241,0.819942,0.754393,0.715517,0.823596,0.893211,15.368477,15.368477,0.180761,0.497596,0.624265,0.722171,49.908453,
242,0.804726,0.745873,0.698300,0.805727,0.879190,16.332472,16.697168,0.171188,0.474640,0.602858,0.705955,47.292729,
243,0.794686,0.741347,0.684104,0.794302,0.871314,15.886479,16.332472,0.166390,0.461770,0.589497,0.694454,44.674312,
244,0.799624,0.739669,0.686065,0.795385,0.883342,15.628633,15.886479,0.169413,0.472228,0.605644,0.714089,46.360515,
245,0.796317,0.735493,0.684941,0.789619,0.880172,15.231227,15.628633,0.166346,0.462743,0.590974,0.696972,44.537310,
246,0.801101,0.732213,0.688014,0.798913,0.885000,14.929306,15.231227,0.167406,0.472832,0.602712,0.706196,45.558880,
247,0.818024,0.749532,0.711222,0.823592,0.891730,14.490333,14.929306,0.181840,0.498680,0.627637,0.726904,49.124992,
248,0.838985,0.761482,0.740136,0.845780,0.910363,14.490333,14.490333,0.198955,0.545883,0.681841,0.779195,56.181038,
249,0.818827,0.742313,0.714686,0.825823,0.893934,14.186118,14.812268,0.182663,0.506290,0.634882,0.732044,49.284267,
250,0.813328,0.751389,0.711793,0.812232,0.889146,14.170483,14.186118,0.179807,0.492473,0.620331,0.722536,47.775951,
251,0.812702,0.752588,0.712363,0.812262,0.886595,14.170483,14.170483,0.178468,0.490373,0.616877,0.718566,47.433868,
252,0.821934,0.763145,0.729767,0.817535,0.894010,14.477834,14.550168,0.186303,0.508304,0.639240,0.739883,50.559257,
253,0.828228,0.771800,0.737415,0.827218,0.896439,14.477834,14.477834,0.193926,0.517428,0.642806,0.739208,51.523574,
254,0.845145,0.786243,0.765875,0.846964,0.904901,14.480193,14.480193,0.207732,0.550358,0.674920,0.765073,56.200079,
255,0.876831,0.803099,0.811372,0.883177,0.929865,14.324376,15.266344,0.235088,0.611544,0.731403,0.810581,65.357397,
256,0.916822,0.838677,0.859540,0.931059,0.960727,13.715961,14.324376,0.283021,0.724783,0.839543,0.900899,81.243152,
257,0.876846,0.799468,0.805125,0.886990,0.932071,11.683904,13.715961,0.232411,0.612551,0.733486,0.812424,63.169107,
258,0.845899,0.768170,0.756316,0.851941,0.915561,11.683904,11.683904,0.195857,0.550611,0.679022,0.773121,54.496702,
259,0.827854,0.754962,0.734718,0.828715,0.902929,11.750711,13.092827,0.182806,0.518051,0.646729,0.744791,49.516538,
260,0.820618,0.751709,0.719872,0.820601,0.898734,11.750711,11.750711,0.177507,0.506879,0.641096,0.744462,48.322424,
261,0.813541,0.739181,0.707094,0.814816,0.895590,12.300119,12.856543,0.169709,0.493100,0.624853,0.727328,46.584561,
262,0.816977,0.745509,0.711342,0.819108,0.896023,12.300119,12.300119,0.174293,0.496121,0.628911,0.733187,47.508014,
263,0.827099,0.753988,0.721693,0.835349,0.901502,13.052068,13.968246,0.182431,0.512984,0.646479,0.747197,50.746835,
264,0.839685,0.757111,0.741376,0.852098,0.910955,13.052068,13.052068,0.187522,0.541011,0.679660,0.779699,55.160692,
265,0.820820,0.743627,0.710149,0.828604,0.900268,11.818085,13.171659,0.172773,0.501977,0.638020,0.740364,48.242945,
266,0.808778,0.734068,0.697088,0.807428,0.894413,11.818085,11.818085,0.163397,0.478900,0.614593,0.720671,45.105094,
267,0.804795,0.739480,0.693328,0.800275,0.887914,14.126698,14.126698,0.165453,0.469589,0.602630,0.709890,45.789179,
268,0.807047,0.736409,0.694293,0.800133,0.895096,14.683971,14.683971,0.162973,0.474947,0.612506,0.722129,47.374516,
269,0.801981,0.738681,0.690720,0.801124,0.883350,13.567425,15.099452,0.160767,0.467420,0.602302,0.711864,44.996315,
270,0.807895,0.734727,0.696974,0.814649,0.889146,13.567425,13.567425,0.162293,0.480586,0.618218,0.725149,46.732173,
271,0.821942,0.747579,0.718244,0.828494,0.898842,13.824565,13.824565,0.176913,0.506228,0.643102,0.746426,50.525366,
272,0.843295,0.762641,0.742995,0.855026,0.916086,13.899444,14.133813,0.187957,0.542538,0.683006,0.782370,56.772558,
273,0.823852,0.738122,0.714231,0.831196,0.906800,12.350112,13.899444,0.171207,0.506396,0.644911,0.749006,49.798982,
274,0.807599,0.726135,0.691354,0.810284,0.896274,12.350112,12.350112,0.160235,0.480716,0.618698,0.726488,45.727109,
275,0.797576,0.722171,0.681973,0.800315,0.885045,12.578134,12.578134,0.157492,0.468769,0.604787,0.712784,43.473471,
276,0.798738,0.723196,0.684050,0.805300,0.883051,12.926277,12.926277,0.159401,0.471718,0.609246,0.719644,44.338426,
277,0.798416,0.723957,0.677635,0.803573,0.884927,13.598445,13.644288,0.156845,0.466273,0.602059,0.710911,44.398966,
278,0.804576,0.717396,0.688341,0.809863,0.892447,12.339586,13.598445,0.155754,0.475930,0.614569,0.722947,45.049002,
279,0.819487,0.736048,0.703352,0.823409,0.905463,12.339586,12.339586,0.168844,0.499859,0.638991,0.743679,48.726122,
280,0.839970,0.746434,0.733530,0.851415,0.917721,11.130183,12.713522,0.180214,0.536656,0.678778,0.779833,53.610247,
281,0.825713,0.746566,0.712809,0.836766,0.902408,11.130183,11.130183,0.176841,0.509379,0.647604,0.749902,49.086471,
282,0.812012,0.733253,0.706803,0.814019,0.891889,13.574031,13.574031,0.166680,0.489138,0.626946,0.736068,48.025929,
283,0.807947,0.732810,0.693210,0.810606,0.891879,14.000135,14.027617,0.167776,0.487746,0.624752,0.731815,47.423511,
284,0.818559,0.746047,0.711092,0.819833,0.899118,14.000135,14.000135,0.173930,0.498668,0.637444,0.744836,50.023702,
285,0.817881,0.747120,0.715393,0.816268,0.896935,14.894344,14.894344,0.180315,0.508798,0.644018,0.746746,50.689751,
286,0.827908,0.741535,0.727886,0.832491,0.907706,12.904156,15.920230,0.181924,0.535057,0.672600,0.773269,52.457588,
287,0.858498,0.760376,0.771411,0.869096,0.928621,12.904156,12.904156,0.207098,0.589003,0.723262,0.813576,60.943751,
288,0.897080,0.806107,0.819106,0.913646,0.952838,14.712775,14.936806,0.246912,0.668270,0.796966,0.872398,75.143666,
289,0.862237,0.774565,0.774198,0.870791,0.929079,14.712775,14.712775,0.216947,0.593002,0.724608,0.815714,63.325105,
290,0.837282,0.764762,0.740367,0.841574,0.908732,15.426197,15.588010,0.193814,0.538494,0.671895,0.769024,55.966216,
291,0.817825,0.749900,0.714756,0.818183,0.895675,15.426197,15.426197,0.180586,0.507909,0.640693,0.744359,50.942174,
292,0.816955,0.748675,0.715691,0.818639,0.891726,13.730142,15.470587,0.175702,0.500079,0.635058,0.739792,49.143500,
293,0.807639,0.730059,0.692443,0.813973,0.889100,13.730142,13.730142,0.165942,0.488215,0.621961,0.727476,46.849083,
294,0.810458,0.730732,0.692530,0.816931,0.894720,13.466010,14.122477,0.166574,0.492699,0.627797,0.732742,47.423601,
295,0.817522,0.725123,0.704921,0.829039,0.900740,13.466010,13.466010,0.171391,0.509151,0.645377,0.749871,49.639974,
296,0.840905,0.756832,0.734555,0.853030,0.915260,13.914202,13.914202,0.189265,0.540992,0.677901,0.777729,55.966967,
297,0.823592,0.743358,0.715572,0.826833,0.904348,14.556861,14.556861,0.179040,0.507327,0.641097,0.744859,51.285675,
298,0.811140,0.732179,0.695729,0.809363,0.898393,13.818809,15.262158,0.168144,0.483588,0.616205,0.722229,47.228722,
299,0.802040,0.725454,0.684031,0.799504,0.891554,13.175644,13.818809,0.162852,0.474672,0.608043,0.715198,44.784024,
300,0.804386,0.726497,0.688056,0.802618,0.893410,12.695342,13.175644,0.163303,0.478205,0.612988,0.722178,45.163413,
301,0.798512,0.716461,0.680123,0.799164,0.889301,12.695342,12.695342,0.157484,0.476651,0.611004,0.718374,43.969933,
302,0.810642,0.730272,0.694067,0.811254,0.898877,12.844443,12.844443,0.166776,0.489720,0.626002,0.733030,46.962361,
303,0.824287,0.736001,0.718118,0.827368,0.906706,12.933476,12.933476,0.178816,0.515335,0.650650,0.753418,50.554530,
304,0.842063,0.752729,0.738016,0.852093,0.917151,13.442531,14.444498,0.190400,0.546436,0.682827,0.778630,55.849959,
305,0.827162,0.741249,0.716815,0.834626,0.906614,13.442531,13.442531,0.182308,0.516616,0.650843,0.751626,51.375328,
306,0.816789,0.746869,0.703259,0.813059,0.901782,14.119733,14.119733,0.176739,0.492561,0.625591,0.731178,48.925756,
307,0.802091,0.735275,0.690392,0.797934,0.886927,14.718036,14.994647,0.170162,0.478632,0.610764,0.716325,46.094205,
308,0.801981,0.733150,0.689069,0.805888,0.883340,14.718036,14.718036,0.167275,0.477929,0.611659,0.719760,46.301328,
309,0.801846,0.741155,0.695370,0.803900,0.878455,14.899186,14.899186,0.171291,0.478172,0.609698,0.715934,46.169463,
310,0.811765,0.756066,0.705325,0.808310,0.889245,15.422058,15.422058,0.182707,0.491865,0.623720,0.729151,48.988813,
311,0.830794,0.763995,0.726528,0.830416,0.907066,15.477116,16.480276,0.194061,0.518533,0.651120,0.751689,53.701910,
312,0.846008,0.777560,0.750388,0.849158,0.915519,15.477116,15.477116,0.205703,0.551439,0.686417,0.783796,58.597165,
313,0.827340,0.760135,0.726530,0.828729,0.902285,14.908648,15.892776,0.193099,0.526498,0.660006,0.760816,53.178950,
314,0.818952,0.765449,0.725223,0.815110,0.888856,14.908648,14.908648,0.189687,0.508831,0.639921,0.743151,50.570360,
315,0.819666,0.760505,0.721579,0.817786,0.892577,14.981538,15.326003,0.186060,0.506327,0.637566,0.742554,50.737434,
316,0.823693,0.769657,0.729594,0.815856,0.897511,14.575171,14.981538,0.192237,0.516001,0.647861,0.749924,51.539389,
317,0.828959,0.766916,0.737963,0.829187,0.898503,12.247837,14.575171,0.197047,0.535991,0.666771,0.766901,51.484141,
318,0.844702,0.766724,0.758718,0.849053,0.914315,12.247837,12.247837,0.203312,0.571532,0.703946,0.798757,56.596790,
319,0.873683,0.790497,0.801739,0.880037,0.935103,13.221351,13.369908,0.237458,0.639830,0.766800,0.848582,66.968406,
320,0.914573,0.830127,0.857781,0.928704,0.961336,12.791060,13.221351,0.277093,0.729886,0.844514,0.905816,80.458763,
321,0.876304,0.793164,0.804092,0.885000,0.935988,11.398335,12.791060,0.236097,0.635936,0.763739,0.846707,65.651462,
322,0.848464,0.772665,0.762044,0.852342,0.918126,11.398335,11.398335,0.202032,0.567657,0.700090,0.796918,56.388859,
323,0.826272,0.743062,0.729605,0.830095,0.904316,11.287580,12.662367,0.177056,0.530334,0.664909,0.766115,50.249978,
324,0.825021,0.759753,0.730973,0.824662,0.897945,11.287580,11.287580,0.182271,0.515366,0.648775,0.751875,49.098578,
325,0.818980,0.751358,0.718389,0.816973,0.897038,13.103106,13.103106,0.179730,0.504509,0.637737,0.743418,49.116843,
326,0.816053,0.743841,0.713968,0.817508,0.895255,13.117369,13.117369,0.176287,0.504898,0.639558,0.743935,48.683142,
327,0.822901,0.746670,0.720395,0.826138,0.902577,14.672211,14.672211,0.183196,0.519368,0.655202,0.759337,52.148163,
328,0.842792,0.775818,0.746874,0.847934,0.911650,15.036965,15.036965,0.199115,0.542248,0.678164,0.775698,57.109574,
329,0.825356,0.768430,0.722760,0.826850,0.896103,16.394520,16.394520,0.191676,0.511388,0.645258,0.750358,53.429818,
330,0.812369,0.761058,0.710403,0.807094,0.886604,16.321230,16.487741,0.178731,0.485788,0.619699,0.726866,49.780102,
331,0.806703,0.762171,0.706182,0.798597,0.879647,15.747350,16.321230,0.176595,0.475570,0.607815,0.715937,47.722146,
332,0.809002,0.756369,0.704700,0.796551,0.889253,15.620856,15.747350,0.171628,0.474558,0.609032,0.718292,48.202917,
333,0.808849,0.758440,0.706994,0.795552,0.886987,15.459153,15.620856,0.175286,0.477238,0.610787,0.718275,48.003080,
334,0.812245,0.753442,0.710871,0.806441,0.889169,14.451196,15.459153,0.176304,0.490787,0.626896,0.733851,48.616675,
335,0.825700,0.754772,0.724916,0.825215,0.902116,14.451196,14.451196,0.182778,0.514269,0.651699,0.756525,52.318361,
336,0.844789,0.764136,0.744643,0.850521,0.918613,13.823380,14.937332,0.190341,0.544582,0.683452,0.781685,56.910361,
337,0.825532,0.748795,0.717409,0.831542,0.902046,13.823380,13.823380,0.179795,0.515694,0.654419,0.759827,51.984952,
338,0.812107,0.731070,0.697547,0.818119,0.895795,13.907626,13.907626,0.166945,0.490433,0.628755,0.735028,48.278290,
339,0.808580,0.753760,0.701599,0.804754,0.885266,14.485532,14.485532,0.175023,0.479044,0.613242,0.720641,47.271263,
340,0.804866,0.732111,0.690098,0.801859,0.892803,15.016614,15.452709,0.162449,0.475989,0.613697,0.721898,47.265188,
341,0.801813,0.734755,0.685913,0.797529,0.889177,15.016614,15.016614,0.164290,0.473732,0.609676,0.718577,46.525291,
342,0.806414,0.740132,0.694552,0.805715,0.888501,14.508314,15.727268,0.167672,0.480640,0.617089,0.724838,47.208643,
343,0.824336,0.757893,0.713778,0.827594,0.901185,14.508314,14.508314,0.179426,0.504283,0.642248,0.748781,51.677709,
344,0.838419,0.746937,0.730065,0.851168,0.916859,13.228549,15.570835,0.177408,0.531810,0.673019,0.775501,54.868721,
345,0.821508,0.731356,0.706664,0.833325,0.904127,12.959549,13.228549,0.166458,0.509160,0.649872,0.755928,50.375780,
346,0.811817,0.729693,0.700747,0.813055,0.897397,11.744107,12.959549,0.162197,0.492926,0.632190,0.741226,46.748921,
347,0.811112,0.725109,0.698392,0.816859,0.896428,11.114960,11.744107,0.159318,0.491699,0.630670,0.739868,46.012226,
348,0.819052,0.735210,0.711286,0.824750,0.901276,11.114960,11.114960,0.166410,0.503863,0.643106,0.751323,48.029377,
349,0.821989,0.734590,0.714973,0.828782,0.903164,11.396291,11.396291,0.171174,0.517640,0.656411,0.761770,49.395045,
350,0.838282,0.754400,0.743128,0.847806,0.909434,11.551023,11.551023,0.187735,0.547534,0.685513,0.786464,54.018620,
351,0.862212,0.766855,0.770973,0.872696,0.933183,11.872111,11.872111,0.208162,0.602964,0.738857,0.828973,61.957966,
352,0.897808,0.799519,0.818761,0.911229,0.958378,11.616995,13.049775,0.238944,0.672696,0.802332,0.876907,72.986872,
353,0.863433,0.764190,0.774331,0.876066,0.931937,11.616995,11.616995,0.210875,0.606495,0.743152,0.832765,62.274713,
354,0.843949,0.758254,0.746092,0.851403,0.919193,12.569952,12.569952,0.191539,0.553958,0.691552,0.791039,56.272371,
355,0.827514,0.744036,0.723473,0.829407,0.909476,12.839249,12.973871,0.178875,0.524091,0.660772,0.762196,51.620195,
356,0.822216,0.744503,0.721956,0.830255,0.896017,12.461597,12.839249,0.173062,0.509120,0.646249,0.751038,49.686474,
357,0.812049,0.732699,0.707427,0.817353,0.890712,12.461597,12.461597,0.167701,0.499237,0.635423,0.743126,47.428291,
358,0.818982,0.743214,0.708937,0.822302,0.899705,13.402881,13.890011,0.172806,0.504011,0.639721,0.744181,49.499319,
359,0.825445,0.741398,0.718377,0.836589,0.902108,11.033596,13.402881,0.176474,0.519146,0.656138,0.760262,49.548588,
360,0.840824,0.747611,0.737797,0.851696,0.917753,11.033596,11.033596,0.180844,0.540329,0.679432,0.780553,53.674448,
361,0.822818,0.732544,0.714187,0.830416,0.906192,10.818499,11.617356,0.169096,0.513305,0.651486,0.757191,48.756690,
362,0.818393,0.737985,0.708409,0.826215,0.898617,10.818499,10.818499,0.166957,0.496926,0.634199,0.742112,47.086008,
363,0.805253,0.714692,0.691329,0.814348,0.891257,10.754942,11.045686,0.157005,0.486516,0.624263,0.733472,44.315429,
364,0.809620,0.714501,0.693804,0.818952,0.898950,9.883264,10.754942,0.156274,0.489914,0.628088,0.735856,44.453894,
365,0.807588,0.725278,0.698588,0.817974,0.887363,9.883264,9.883264,0.161223,0.488688,0.625871,0.732859,43.886156,
366,0.817319,0.732207,0.713467,0.826420,0.895359,10.800358,10.800358,0.165032,0.502289,0.640878,0.747081,47.197561,
367,0.830972,0.740964,0.728180,0.843049,0.907050,10.960394,10.960394,0.175447,0.525519,0.664899,0.767432,50.982134,
368,0.850510,0.760519,0.752942,0.866698,0.920457,12.292824,12.292824,0.188170,0.551463,0.690203,0.786513,56.986921,
369,0.830429,0.741572,0.726367,0.839337,0.909419,12.167509,12.636406,0.175699,0.521843,0.661136,0.765618,51.822063,
370,0.820283,0.743397,0.715773,0.827234,0.896396,12.167509,12.167509,0.171698,0.498973,0.635802,0.741388,48.528274,
371,0.811527,0.731078,0.699369,0.820708,0.891479,12.574225,13.447347,0.163174,0.484076,0.620792,0.729744,46.738397,
372,0.815477,0.727414,0.695555,0.820229,0.904514,11.860854,12.574225,0.160428,0.480237,0.616640,0.726164,46.635917,
373,0.810958,0.723702,0.694366,0.818417,0.897572,11.860854,11.860854,0.158441,0.474466,0.608275,0.714917,45.219783,
374,0.817609,0.732649,0.702646,0.831068,0.897797,11.931967,11.931967,0.167175,0.486603,0.620170,0.725963,46.961782,
375,0.828782,0.740481,0.722852,0.840533,0.905746,12.426414,13.165074,0.178175,0.507506,0.640880,0.743790,50.314957,
376,0.846388,0.756974,0.746168,0.860145,0.917853,12.331201,12.426414,0.192466,0.539721,0.673074,0.770847,55.077837,
377,0.832705,0.747704,0.729903,0.847328,0.903982,12.331201,12.331201,0.185312,0.521538,0.653039,0.752666,51.411554,
378,0.827549,0.741346,0.727778,0.834725,0.904177,12.230481,13.651711,0.181902,0.514276,0.644867,0.746516,50.016522,
379,0.821518,0.741601,0.718044,0.827567,0.899378,12.230481,12.230481,0.180253,0.513661,0.644137,0.745393,48.876390,
380,0.831039,0.749588,0.735830,0.832096,0.908692,12.395185,13.112629,0.183534,0.528880,0.659302,0.758202,51.499730,
381,0.839067,0.760699,0.742503,0.844388,0.911898,12.395185,12.395185,0.194827,0.546947,0.674542,0.770152,53.653346,
382,0.850589,0.767211,0.765346,0.858444,0.917717,12.410104,12.410104,0.205606,0.582433,0.707982,0.796027,57.606607,
383,0.876562,0.788705,0.802900,0.890162,0.934863,12.620124,12.620124,0.231916,0.644492,0.763961,0.840894,66.351615,
384,0.916206,0.840819,0.860362,0.930820,0.959526,12.866619,13.283021,0.280111,0.730320,0.837915,0.896218,79.927043,
385,0.879383,0.804005,0.814762,0.889098,0.932197,12.866619,12.866619,0.239998,0.652791,0.770754,0.845714,67.545920,
386,0.856208,0.789694,0.778798,0.861984,0.916269,12.680609,13.213113,0.212811,0.595594,0.718018,0.801814,59.319995,
387,0.831913,0.755574,0.743152,0.834523,0.904832,12.352164,12.680609,0.186437,0.554672,0.680372,0.772949,52.514581,
388,0.825679,0.752058,0.729426,0.825511,0.904504,11.652883,12.352164,0.182456,0.541662,0.669985,0.765560,50.322069,
389,0.815864,0.747399,0.712333,0.817717,0.896397,10.024116,11.652883,0.176650,0.525770,0.652653,0.748376,46.050113,
390,0.817812,0.744576,0.720433,0.819298,0.897513,9.966704,10.024116,0.173866,0.525472,0.653661,0.750206,46.493950,
391,0.823384,0.755017,0.727612,0.822708,0.901731,9.966704,9.966704,0.180340,0.537890,0.666054,0.761382,48.145239,
392,0.841552,0.763865,0.747769,0.845519,0.918880,10.599642,11.444246,0.185648,0.557172,0.687364,0.780582,53.310013,
393,0.822685,0.754917,0.724756,0.819373,0.904796,9.870109,10.599642,0.177458,0.528434,0.656029,0.753091,47.421671,
394,0.812644,0.747262,0.710603,0.808028,0.896728,9.870109,9.870109,0.170087,0.511118,0.639441,0.740266,44.931034,
395,0.801827,0.734954,0.688062,0.797146,0.892524,10.593540,10.593540,0.164799,0.502273,0.630547,0.730846,43.179111,
396,0.815509,0.749989,0.705157,0.807967,0.903819,10.394710,10.835039,0.170067,0.507959,0.637181,0.735936,45.679989,
397,0.807494,0.742101,0.695516,0.803449,0.894836,10.394710,10.394710,0.169439,0.506620,0.634716,0.733452,44.107536,
398,0.819159,0.751697,0.714943,0.823646,0.896456,10.724272,10.724272,0.175132,0.519588,0.648315,0.746924,47.214410,
399,0.830335,0.758683,0.723810,0.840104,0.906057,10.905046,10.905046,0.180273,0.538377,0.668003,0.763292,50.392343,
400,0.851741,0.775717,0.752656,0.857134,0.926958,10.726182,11.452273,0.191218,0.560982,0.691566,0.783951,55.532261,
401,0.833248,0.757994,0.727884,0.840213,0.910337,10.474938,10.726182,0.180287,0.538474,0.668221,0.763187,50.534240,
402,0.825672,0.753641,0.723090,0.835611,0.899620,10.474938,10.474938,0.173862,0.524405,0.654678,0.752033,48.503926,
403,0.823356,0.755059,0.715739,0.831337,0.900123,9.359941,10.550047,0.170854,0.515187,0.644862,0.743142,46.570137,
404,0.829317,0.763787,0.727546,0.830214,0.906987,9.359941,9.359941,0.174340,0.518374,0.649324,0.748574,47.959840,
405,0.828852,0.759083,0.727330,0.828814,0.908726,8.894272,10.412028,0.171761,0.517647,0.647330,0.745643,47.276888,
406,0.837919,0.765409,0.739731,0.848636,0.907351,8.894272,8.894272,0.177026,0.528910,0.659371,0.757122,49.594077,
407,0.847257,0.773275,0.753365,0.859254,0.913037,9.942955,9.999347,0.182508,0.545619,0.676181,0.771054,53.135138,
408,0.864280,0.789243,0.776230,0.865259,0.934371,9.942955,9.942955,0.191637,0.567490,0.699454,0.793514,57.848936,
409,0.858781,0.787046,0.766757,0.862737,0.928196,9.548598,10.411848,0.190186,0.555891,0.685833,0.779313,55.434135,
410,0.859156,0.783826,0.771438,0.871211,0.923199,9.164229,9.548598,0.185795,0.549179,0.678451,0.772954,54.718427,
411,0.856656,0.778355,0.762000,0.875291,0.920098,8.788089,9.164229,0.182291,0.551456,0.681074,0.774403,54.041342,
412,0.864712,0.786361,0.779669,0.880508,0.926358,7.316800,8.788089,0.188445,0.565942,0.696304,0.789089,55.185373,
413,0.871577,0.795601,0.793083,0.884423,0.931597,7.296171,7.316800,0.198931,0.587667,0.715758,0.804564,57.552069,
414,0.882106,0.802132,0.811586,0.895789,0.938611,7.296171,7.296171,0.211719,0.619601,0.744560,0.826223,61.272368,
415,0.894508,0.814259,0.831440,0.915562,0.940358,6.689495,7.551285,0.229869,0.657655,0.777129,0.849859,65.137482,
416,0.912752,0.838280,0.857742,0.930938,0.954618,6.689495,6.689495,0.251916,0.702199,0.815843,0.879330,71.575161,
417,0.896619,0.819308,0.837666,0.913173,0.943156,6.796695,6.796695,0.238187,0.666988,0.783770,0.854789,66.074013,
418,0.882159,0.803905,0.814218,0.899015,0.933467,7.600117,7.600117,0.219688,0.631320,0.753348,0.831479,61.998673,
419,0.873093,0.801633,0.799497,0.881593,0.930704,7.596139,8.227013,0.212823,0.603934,0.727236,0.810481,58.518897,
420,0.866634,0.792620,0.784062,0.872271,0.932185,7.596139,7.596139,0.202220,0.587777,0.714048,0.802410,56.699984,
421,0.859085,0.786719,0.775874,0.864104,0.925228,9.049682,9.148076,0.197792,0.576738,0.702396,0.791872,55.858649,
422,0.859174,0.789035,0.776488,0.870140,0.919929,9.049682,9.049682,0.196354,0.573304,0.699465,0.789734,55.726946,
423,0.861242,0.792506,0.776484,0.872563,0.922083,9.244884,9.244884,0.200030,0.575540,0.701306,0.790944,56.366029,
424,0.868357,0.798588,0.790771,0.872406,0.931653,9.175536,9.689010,0.203410,0.587576,0.714959,0.805049,58.694573,
425,0.856899,0.788738,0.773587,0.857644,0.925344,9.036736,9.175536,0.195757,0.568982,0.695020,0.786081,55.021361,
426,0.855226,0.785264,0.766733,0.862552,0.922918,9.036736,9.036736,0.191129,0.561387,0.687844,0.781018,54.363940,
427,0.853014,0.783831,0.763755,0.861624,0.920342,8.951626,9.736089,0.190306,0.554932,0.681022,0.774852,53.444216,
428,0.858236,0.790502,0.772120,0.862325,0.926113,8.878129,8.951626,0.194685,0.558221,0.683998,0.778610,54.570165,
429,0.859258,0.786040,0.768626,0.863524,0.930880,8.646379,8.878129,0.196246,0.561307,0.686074,0.779178,54.574509,
430,0.858343,0.782454,0.774908,0.865951,0.925405,8.030560,8.646379,0.196657,0.570394,0.695188,0.786834,54.381263,
431,0.864646,0.792317,0.783068,0.876608,0.925430,8.030560,8.030560,0.206203,0.583902,0.708512,0.798324,56.367619,
432,0.876227,0.804678,0.796482,0.887212,0.935474,9.300035,9.934558,0.215026,0.604333,0.729543,0.816124,61.139466,
433,0.861302,0.787487,0.775769,0.866777,0.929012,9.110941,9.300035,0.205871,0.587336,0.711221,0.798730,56.795412,
434,0.859513,0.785605,0.771435,0.866270,0.927369,6.921607,9.110941,0.201276,0.577543,0.701528,0.790958,53.837844,
435,0.858485,0.780977,0.775472,0.864881,0.925565,6.921607,6.921607,0.200059,0.573980,0.698323,0.788361,53.465490,
436,0.861190,0.777980,0.774621,0.869808,0.930720,6.810476,7.988574,0.200130,0.580625,0.707747,0.798348,54.626730,
437,0.855292,0.776740,0.773813,0.865158,0.919471,6.810476,6.810476,0.197957,0.579957,0.705643,0.795551,53.314570,
