Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.937770,0.881811,0.900323,0.943601,0.971178,14.817728,14.817728,0.374020,0.817203,0.899054,0.940059,91.325465,
219,0.932149,0.881888,0.893956,0.934758,0.966759,15.483350,15.483350,0.365014,0.791218,0.878627,0.924769,88.869034,
220,0.945477,0.901169,0.915779,0.950785,0.971647,15.929952,15.929952,0.402834,0.839088,0.913171,0.948406,95.122854,
221,0.933026,0.891222,0.897435,0.935850,0.963087,16.339174,16.339174,0.378883,0.794978,0.880506,0.927071,90.046710,
222,0.939915,0.893868,0.905875,0.944017,0.969815,15.724831,17.064718,0.393819,0.826336,0.903755,0.942021,92.922046,
223,0.944453,0.902442,0.911801,0.948065,0.972391,15.638363,15.724831,0.407158,0.821963,0.898104,0.937812,93.280754,
224,0.974524,0.940675,0.962150,0.978248,0.989267,15.591728,15.638363,0.519212,0.929910,0.965871,0.980575,100.000000,
225,0.943564,0.897164,0.909519,0.949332,0.972394,13.920195,15.591728,0.404960,0.824693,0.899406,0.938107,91.604582,
226,0.940996,0.889351,0.904445,0.946987,0.972411,13.920195,13.920195,0.396011,0.829651,0.906253,0.944663,91.818269,
227,0.933350,0.881597,0.891180,0.938471,0.967740,16.517429,16.517429,0.379292,0.797441,0.882497,0.927188,90.346623,
228,0.947104,0.900951,0.913272,0.950677,0.975848,17.084450,17.761078,0.413910,0.842050,0.915435,0.950525,96.727628,
229,0.931846,0.882750,0.888971,0.935107,0.967190,15.840503,17.084450,0.373133,0.787201,0.875478,0.922839,88.878607,
230,0.937194,0.886017,0.896155,0.943027,0.970066,15.840503,15.840503,0.385349,0.814259,0.896770,0.938282,91.907472,
231,0.934256,0.885340,0.894785,0.939457,0.966347,17.072710,17.072710,0.379182,0.800066,0.884369,0.929389,91.235935,
232,0.959666,0.912920,0.936199,0.966368,0.981312,17.004658,17.497223,0.441419,0.884396,0.941436,0.966144,100.000000,
233,0.936985,0.886601,0.899434,0.940451,0.969849,17.004658,17.004658,0.378802,0.801509,0.885407,0.929711,91.802069,
234,0.937825,0.880962,0.898629,0.943583,0.971864,15.839541,17.225336,0.377041,0.814499,0.897446,0.939343,92.131432,
235,0.930137,0.867116,0.886833,0.939192,0.966174,15.609218,15.839541,0.352683,0.785812,0.875915,0.924566,88.449764,
236,0.944686,0.888736,0.913567,0.950184,0.974931,15.373707,15.609218,0.394446,0.837843,0.912894,0.948759,94.470838,
237,0.931554,0.871815,0.891234,0.939153,0.966026,14.642560,15.373707,0.364587,0.791775,0.879530,0.926310,88.143938,
238,0.939524,0.883384,0.903578,0.945376,0.972053,14.092452,14.642560,0.390411,0.823902,0.902972,0.941674,91.315268,
239,0.939684,0.883815,0.903449,0.947398,0.970662,14.092452,14.092452,0.392548,0.814679,0.894346,0.935687,90.575584,
240,0.968065,0.922176,0.950238,0.973565,0.987278,15.176728,15.176728,0.482068,0.907515,0.955130,0.974850,100.000000,
241,0.941675,0.890275,0.907501,0.946456,0.971852,15.368477,15.368477,0.401571,0.810401,0.891440,0.934994,91.999220,
242,0.939622,0.885569,0.901079,0.944913,0.972556,16.332472,16.697168,0.399804,0.820706,0.901763,0.942782,93.387175,
243,0.931967,0.876011,0.889655,0.938300,0.966862,15.886479,16.332472,0.378107,0.788446,0.878395,0.927311,89.387185,
244,0.944778,0.889388,0.911808,0.951195,0.974456,15.628633,15.886479,0.410181,0.836446,0.912498,0.949216,94.760350,
245,0.931710,0.871931,0.888798,0.936232,0.969368,15.231227,15.628633,0.374667,0.786620,0.877092,0.926165,88.622863,
246,0.935954,0.874418,0.896873,0.941073,0.971787,14.929306,15.231227,0.387998,0.815865,0.899038,0.940871,91.124900,
247,0.939836,0.884265,0.903410,0.945417,0.971827,14.490333,14.929306,0.397402,0.807429,0.889920,0.933051,90.619948,
248,0.961419,0.912560,0.939876,0.967855,0.982761,14.490333,14.490333,0.470008,0.894707,0.948382,0.971055,100.000000,
249,0.938320,0.877804,0.901564,0.944870,0.971937,14.186118,14.812268,0.388033,0.807692,0.890772,0.934537,90.161189,
250,0.937564,0.880514,0.898833,0.943649,0.971462,14.170483,14.186118,0.398109,0.818646,0.899982,0.941668,90.874235,
251,0.933419,0.876326,0.891447,0.938457,0.969951,14.170483,14.170483,0.381619,0.792557,0.880094,0.927151,88.195593,
252,0.948937,0.897009,0.918752,0.953192,0.977975,14.477834,14.550168,0.425148,0.847441,0.918850,0.952399,95.113078,
253,0.935967,0.885233,0.897273,0.940854,0.968888,14.477834,14.477834,0.397202,0.800066,0.885011,0.930324,89.425069,
254,0.942561,0.895025,0.907563,0.947531,0.972148,14.480193,14.480193,0.419078,0.834258,0.909826,0.947680,93.053284,
255,0.947905,0.902545,0.916024,0.951631,0.976126,14.324376,15.266344,0.428448,0.830490,0.904605,0.943154,93.496870,
256,0.981314,0.952808,0.969834,0.984642,0.993728,13.715961,14.324376,0.577677,0.948554,0.976493,0.987498,100.000000,
257,0.948136,0.900150,0.915587,0.953085,0.976931,11.683904,13.715961,0.428146,0.831595,0.904493,0.943027,91.009791,
258,0.942325,0.883282,0.905307,0.949693,0.975650,11.683904,11.683904,0.403715,0.833916,0.910025,0.947726,90.354995,
259,0.935653,0.876033,0.895452,0.943079,0.971171,11.750711,13.092827,0.382212,0.804064,0.888896,0.934365,87.228451,
260,0.948509,0.892516,0.918441,0.955267,0.977439,11.750711,11.750711,0.416112,0.849933,0.921716,0.955582,92.789456,
261,0.934967,0.871446,0.892694,0.942540,0.972497,12.300119,12.856543,0.371712,0.799737,0.887025,0.933138,87.459812,
262,0.939432,0.881059,0.901774,0.945841,0.973240,12.300119,12.300119,0.394444,0.823915,0.904591,0.944392,89.884996,
263,0.939688,0.883241,0.900689,0.947237,0.972667,13.052068,13.968246,0.392320,0.812590,0.895917,0.938763,89.904491,
264,0.960018,0.909140,0.938949,0.966164,0.982962,13.052068,13.052068,0.456751,0.893200,0.948111,0.971600,98.883616,
265,0.939097,0.879015,0.900217,0.947387,0.972753,11.818085,13.171659,0.382900,0.810309,0.894857,0.938376,88.533557,
266,0.938340,0.875614,0.898517,0.944682,0.974502,11.818085,11.818085,0.386434,0.819469,0.902219,0.943487,89.034494,
267,0.932730,0.875443,0.891523,0.937402,0.968277,14.126698,14.126698,0.377896,0.792143,0.881070,0.928763,88.168433,
268,0.945125,0.889100,0.913306,0.950102,0.975339,14.683971,14.683971,0.405554,0.840566,0.915362,0.951032,94.230740,
269,0.931880,0.872840,0.889339,0.937623,0.968695,13.567425,15.099452,0.372309,0.794600,0.883654,0.930746,87.713998,
270,0.938139,0.879216,0.900572,0.946216,0.971678,13.567425,13.567425,0.387988,0.821517,0.904123,0.945060,90.843849,
271,0.941399,0.890485,0.906750,0.948701,0.971028,13.824565,13.824565,0.404349,0.820543,0.901062,0.942538,91.467848,
272,0.967102,0.922905,0.950579,0.972932,0.985633,13.899444,14.133813,0.490056,0.912023,0.958133,0.976898,100.000000,
273,0.941621,0.883651,0.903559,0.949201,0.975104,12.350112,13.899444,0.394103,0.819409,0.900607,0.942779,90.118749,
274,0.938200,0.876300,0.900976,0.945671,0.972353,12.350112,12.350112,0.386381,0.822733,0.904692,0.945618,89.771370,
275,0.931613,0.870400,0.889749,0.939571,0.968213,12.578134,12.578134,0.370981,0.798514,0.887425,0.934007,87.109993,
276,0.944387,0.885630,0.913648,0.953141,0.973384,12.926277,12.926277,0.404736,0.843382,0.918053,0.953776,92.761742,
277,0.932397,0.868289,0.889683,0.940941,0.969195,13.598445,13.644288,0.365633,0.795009,0.884789,0.932304,88.006072,
278,0.935861,0.868080,0.897946,0.942922,0.972537,12.339586,13.598445,0.373048,0.817149,0.900969,0.943360,88.960570,
279,0.939195,0.878618,0.900280,0.945417,0.974049,12.339586,12.339586,0.382817,0.813236,0.896736,0.939392,89.200049,
280,0.962099,0.907857,0.940390,0.968308,0.985697,11.130183,12.713522,0.454159,0.895485,0.949980,0.972706,97.610125,
281,0.941679,0.884962,0.902225,0.949085,0.974479,11.130183,11.130183,0.395088,0.815970,0.898502,0.940160,88.669183,
282,0.938109,0.876326,0.900716,0.943742,0.972859,13.574031,13.574031,0.386763,0.820961,0.903151,0.944036,90.727796,
283,0.933921,0.873954,0.891136,0.941204,0.969864,14.000135,14.027617,0.376310,0.798558,0.886937,0.933781,88.881745,
284,0.947606,0.894848,0.918276,0.953444,0.975179,14.000135,14.000135,0.416635,0.846342,0.919579,0.954421,94.566178,
285,0.934936,0.881477,0.895386,0.939389,0.969259,14.894344,14.894344,0.388432,0.800825,0.887069,0.933048,89.860633,
286,0.938358,0.876622,0.900044,0.945215,0.973750,12.904156,15.920230,0.391284,0.825362,0.905817,0.946200,90.417997,
287,0.944693,0.891754,0.907462,0.949874,0.977571,12.904156,12.904156,0.410065,0.828875,0.906114,0.945064,91.679105,
288,0.977451,0.942793,0.964759,0.980173,0.992493,14.712775,14.936806,0.549316,0.938561,0.972301,0.985708,100.000000,
289,0.945688,0.896432,0.908913,0.948678,0.977912,14.712775,14.712775,0.425111,0.831070,0.906696,0.946025,93.683274,
290,0.941341,0.889475,0.903946,0.946745,0.973077,15.426197,15.588010,0.409823,0.828023,0.906501,0.945999,93.386515,
291,0.934623,0.879232,0.891770,0.939632,0.971276,15.426197,15.426197,0.386806,0.798084,0.885782,0.933216,90.238496,
292,0.947218,0.893951,0.915112,0.952974,0.976204,13.730142,15.470587,0.415106,0.841917,0.916704,0.952926,94.004041,
293,0.934287,0.869801,0.887913,0.943068,0.972103,13.730142,13.730142,0.369234,0.792730,0.882764,0.930709,88.330737,
294,0.937379,0.873747,0.894404,0.946205,0.973428,13.466010,14.122477,0.383481,0.817091,0.900697,0.943164,90.316615,
295,0.937193,0.875332,0.896151,0.945608,0.972892,13.466010,13.466010,0.380378,0.810408,0.894728,0.938512,89.703258,
296,0.961517,0.912244,0.939842,0.967177,0.983908,13.914202,13.914202,0.463874,0.892778,0.947767,0.971114,99.977413,
297,0.939593,0.885483,0.900693,0.945156,0.972698,14.556861,14.556861,0.396822,0.810298,0.893577,0.937709,91.115465,
298,0.937837,0.876528,0.897665,0.943579,0.973224,13.818809,15.262158,0.390834,0.815803,0.898952,0.940995,90.514372,
299,0.933136,0.871099,0.888328,0.939483,0.971115,13.175644,13.818809,0.374130,0.792980,0.882542,0.930969,87.589235,
300,0.945706,0.885773,0.912161,0.952208,0.977042,12.695342,13.175644,0.406302,0.840408,0.915662,0.951894,92.582647,
301,0.932579,0.865465,0.888546,0.939389,0.972363,12.695342,12.695342,0.364963,0.796250,0.884633,0.931346,87.120017,
302,0.939312,0.876622,0.898781,0.945737,0.975521,12.844443,12.844443,0.392748,0.821703,0.902932,0.943953,90.282788,
303,0.943331,0.884567,0.906119,0.949748,0.976343,12.933476,12.933476,0.402920,0.821180,0.900801,0.942123,90.992947,
304,0.967547,0.920123,0.948307,0.972296,0.988453,13.442531,14.444498,0.486948,0.911698,0.958039,0.977116,100.000000,
305,0.942902,0.887878,0.903348,0.948572,0.976249,13.442531,13.442531,0.407439,0.822087,0.901296,0.942480,91.431681,
306,0.942021,0.887993,0.903155,0.946506,0.975411,14.119733,14.119733,0.406336,0.823412,0.904002,0.945237,92.189490,
307,0.933953,0.875237,0.891109,0.939556,0.970551,14.718036,14.994647,0.384332,0.796149,0.884603,0.932112,89.339772,
308,0.946277,0.889374,0.914862,0.953539,0.975444,14.718036,14.718036,0.410725,0.841980,0.916807,0.952774,94.700606,
309,0.933253,0.875637,0.891255,0.940116,0.968678,14.899186,14.899186,0.380915,0.793079,0.882709,0.930950,89.203083,
310,0.938294,0.885660,0.899416,0.943639,0.970753,15.422058,15.422058,0.403185,0.815153,0.898206,0.940190,91.989915,
311,0.940924,0.889536,0.900616,0.945952,0.973649,15.477116,16.480276,0.407806,0.810767,0.893568,0.936921,92.174782,
312,0.961367,0.914776,0.938245,0.966255,0.983706,15.477116,15.477116,0.475608,0.893876,0.948619,0.971998,100.000000,
313,0.939303,0.884184,0.898093,0.945722,0.973383,14.908648,15.892776,0.402224,0.812041,0.895434,0.939171,91.558966,
314,0.937968,0.885379,0.897072,0.944221,0.970596,14.908648,14.908648,0.404247,0.817342,0.900077,0.942164,91.681203,
315,0.935470,0.878998,0.889481,0.942415,0.971744,14.981538,15.326003,0.388649,0.797138,0.885937,0.933287,90.032837,
316,0.948012,0.897742,0.915611,0.953446,0.976134,14.575171,14.981538,0.430712,0.846490,0.919087,0.954181,95.161438,
317,0.934781,0.881226,0.892713,0.940700,0.969646,12.247837,14.575171,0.397269,0.804372,0.889478,0.935658,87.646698,
318,0.941614,0.883101,0.904456,0.949143,0.974735,12.247837,12.247837,0.407362,0.832718,0.909446,0.948430,90.786362,
319,0.947735,0.897993,0.913743,0.952711,0.978371,13.221351,13.369908,0.435208,0.843288,0.914875,0.951635,93.482403,
320,0.980904,0.952380,0.970246,0.984073,0.993244,12.791060,13.221351,0.586323,0.953878,0.979594,0.989357,100.000000,
321,0.948254,0.900865,0.914870,0.954447,0.976818,11.398335,12.791060,0.437417,0.844028,0.915498,0.951446,91.830654,
322,0.942377,0.885760,0.906164,0.949997,0.974320,11.398335,11.398335,0.409115,0.833262,0.910259,0.949305,90.217760,
323,0.933250,0.866790,0.889985,0.941720,0.971838,11.287580,12.662367,0.367985,0.803764,0.889921,0.935735,86.424276,
324,0.948736,0.894493,0.918433,0.955278,0.976900,11.287580,11.287580,0.421037,0.849512,0.921183,0.955706,92.371535,
325,0.935850,0.876646,0.892165,0.941132,0.973755,13.103106,13.103106,0.385158,0.799550,0.887098,0.934689,88.526581,
326,0.936496,0.873728,0.897201,0.945268,0.971039,13.117369,13.117369,0.388284,0.817567,0.900598,0.942956,89.788149,
327,0.937310,0.875635,0.897285,0.945551,0.972393,14.672211,14.672211,0.388827,0.812632,0.896327,0.940370,91.038645,
328,0.961489,0.914375,0.937944,0.966974,0.984120,15.036965,15.036965,0.471122,0.894684,0.948774,0.971655,100.000000,
329,0.940157,0.889100,0.898458,0.945571,0.973090,16.394520,16.394520,0.408194,0.810956,0.893984,0.937381,92.872805,
330,0.938410,0.885632,0.897635,0.943348,0.971754,16.321230,16.487741,0.401594,0.812750,0.897454,0.940832,92.824688,
331,0.933921,0.883126,0.889766,0.937316,0.969299,15.747350,16.321230,0.391581,0.790766,0.880774,0.930581,90.013100,
332,0.947062,0.894110,0.913325,0.952099,0.976085,15.620856,15.747350,0.419262,0.840352,0.916009,0.952410,95.628633,
333,0.935109,0.884378,0.893010,0.936730,0.970234,15.459153,15.620856,0.394397,0.795236,0.883496,0.931621,90.178034,
334,0.939626,0.886928,0.901303,0.944270,0.972109,14.451196,15.459153,0.404722,0.819799,0.901559,0.942887,91.721493,
335,0.941769,0.891274,0.904047,0.945699,0.974160,14.451196,14.451196,0.409457,0.820660,0.900860,0.941856,92.068533,
336,0.967031,0.922130,0.948057,0.970673,0.987852,13.823380,14.937332,0.488966,0.911931,0.958337,0.977447,100.000000,
337,0.941998,0.886485,0.904270,0.947260,0.974764,13.823380,13.823380,0.404006,0.822273,0.902668,0.944239,91.781556,
338,0.936973,0.874221,0.897570,0.942571,0.973631,13.907626,13.907626,0.389410,0.818098,0.901229,0.943482,90.688155,
339,0.932715,0.881830,0.891568,0.936153,0.966939,14.485532,14.485532,0.392508,0.794370,0.882381,0.929929,88.635652,
340,0.945277,0.885410,0.911676,0.950824,0.977490,15.016614,15.452709,0.404134,0.840364,0.916371,0.952633,94.722784,
341,0.933195,0.874250,0.891335,0.938305,0.969740,15.016614,15.016614,0.377129,0.795122,0.884433,0.932115,89.440418,
342,0.935005,0.874318,0.895806,0.940803,0.970077,14.508314,15.727268,0.383997,0.811388,0.896227,0.939871,90.366171,
343,0.939164,0.884802,0.898365,0.945381,0.972220,14.508314,14.508314,0.395392,0.811430,0.894631,0.938335,91.066386,
344,0.959859,0.904306,0.937529,0.967618,0.983136,13.228549,15.570835,0.445463,0.890661,0.946646,0.970657,98.863926,
345,0.938884,0.872526,0.898882,0.947448,0.974906,12.959549,13.228549,0.374495,0.814153,0.898261,0.941275,89.919976,
346,0.936470,0.871847,0.896998,0.942815,0.972977,11.744107,12.959549,0.376713,0.815611,0.899394,0.942347,88.380826,
347,0.934097,0.869262,0.890198,0.941833,0.972556,11.114960,11.744107,0.364069,0.799714,0.888955,0.936151,86.438329,
348,0.947145,0.887639,0.915841,0.954784,0.977069,11.114960,11.114960,0.406780,0.847373,0.920813,0.955743,91.849890,
349,0.936640,0.874960,0.895047,0.944354,0.972644,11.396291,11.396291,0.378184,0.807259,0.893338,0.939536,87.645992,
350,0.942918,0.886064,0.907486,0.949822,0.974562,11.551023,11.551023,0.406948,0.831732,0.909121,0.948183,90.351705,
351,0.949675,0.897240,0.913214,0.955449,0.981145,11.872111,11.872111,0.421308,0.842107,0.915022,0.952067,92.620200,
352,0.977926,0.942443,0.965018,0.981062,0.992855,11.616995,13.049775,0.545545,0.942291,0.974121,0.986690,100.000000,
353,0.950187,0.899672,0.914935,0.955967,0.980092,11.616995,11.616995,0.428040,0.844890,0.917313,0.953801,92.705275,
354,0.945277,0.889218,0.909706,0.952969,0.976113,12.569952,12.569952,0.413271,0.837784,0.913311,0.950784,92.199646,
355,0.940299,0.879941,0.899028,0.946629,0.976538,12.839249,12.973871,0.390642,0.812351,0.896405,0.940530,89.983362,
356,0.949079,0.892500,0.918495,0.956758,0.977376,12.461597,12.839249,0.418591,0.852741,0.923870,0.957235,93.815037,
357,0.936411,0.874863,0.893875,0.944185,0.972710,12.461597,12.461597,0.379572,0.805692,0.892365,0.938296,88.496382,
358,0.939805,0.882752,0.900833,0.946051,0.973350,13.402881,13.890011,0.397467,0.824008,0.904811,0.945479,91.101268,
359,0.943243,0.887418,0.905467,0.951724,0.974563,11.033596,13.402881,0.399472,0.824562,0.904720,0.945419,89.533150,
360,0.963218,0.911662,0.942427,0.969030,0.985921,11.033596,11.033596,0.464538,0.903425,0.954273,0.975443,98.168922,
361,0.942472,0.882419,0.904475,0.949753,0.976729,10.818499,11.617356,0.390868,0.826886,0.906801,0.947178,89.372722,
362,0.943098,0.883472,0.905400,0.951478,0.975765,10.818499,10.818499,0.396279,0.828223,0.907911,0.947592,89.577368,
363,0.936842,0.870473,0.895374,0.946628,0.973339,10.754942,11.045686,0.373433,0.811642,0.897416,0.941226,87.338794,
364,0.947979,0.882473,0.916903,0.957573,0.978791,9.883264,10.754942,0.399311,0.851869,0.923757,0.957185,91.021361,
365,0.938436,0.878753,0.898689,0.946325,0.973453,9.883264,9.883264,0.383026,0.812103,0.896533,0.939891,86.660878,
366,0.944282,0.880078,0.908376,0.951829,0.978568,10.800358,10.800358,0.394565,0.832909,0.911561,0.950730,90.188785,
367,0.947567,0.889427,0.911314,0.955237,0.979846,10.960394,10.960394,0.409418,0.838808,0.914467,0.951548,91.213222,
368,0.969396,0.924877,0.953313,0.975052,0.987764,12.292824,12.292824,0.500680,0.923111,0.964444,0.980836,100.000000,
369,0.946376,0.890430,0.910264,0.953746,0.978055,12.167509,12.636406,0.410019,0.836109,0.911995,0.950732,91.986388,
370,0.942271,0.887302,0.906014,0.950119,0.972848,12.167509,12.167509,0.405407,0.830152,0.908940,0.948465,90.831686,
371,0.938522,0.879072,0.896891,0.946504,0.973571,12.574225,13.447347,0.383881,0.809056,0.895206,0.939849,89.266215,
372,0.948656,0.887988,0.916308,0.955657,0.979372,11.860854,12.574225,0.404377,0.844268,0.918883,0.954471,92.725318,
373,0.937732,0.872295,0.895568,0.945971,0.975091,11.860854,11.860854,0.370552,0.800819,0.888424,0.935511,87.845082,
374,0.940624,0.876637,0.901947,0.949613,0.975026,11.931967,11.931967,0.389156,0.822408,0.903248,0.944389,89.727818,
375,0.944708,0.885102,0.909035,0.951635,0.977538,12.426414,13.165074,0.398375,0.824853,0.904068,0.944783,91.122113,
376,0.963497,0.913040,0.942337,0.970321,0.985142,12.331201,12.426414,0.466434,0.899695,0.951119,0.973330,99.213855,
377,0.945115,0.888145,0.909525,0.953751,0.975393,12.331201,12.331201,0.400380,0.828261,0.906417,0.945935,91.293926,
378,0.941250,0.877626,0.905180,0.948843,0.974978,12.230481,13.651711,0.393480,0.827404,0.905943,0.945545,90.335407,
379,0.937235,0.877445,0.897010,0.943809,0.973064,12.230481,12.230481,0.380327,0.810721,0.894451,0.938211,88.512016,
380,0.948554,0.889715,0.918225,0.955342,0.978331,12.395185,13.112629,0.404325,0.849769,0.920435,0.954786,93.303772,
381,0.941125,0.882561,0.900181,0.947072,0.976884,12.395185,12.395185,0.386068,0.817657,0.898313,0.940380,89.786116,
382,0.942307,0.881347,0.905153,0.949582,0.976216,12.410104,12.410104,0.392375,0.836166,0.910530,0.947745,91.068754,
383,0.949361,0.896736,0.915784,0.956754,0.979012,12.620124,12.620124,0.409877,0.848241,0.917409,0.951623,93.328686,
384,0.978898,0.949632,0.968352,0.982397,0.991302,12.866619,13.283021,0.543870,0.941755,0.971447,0.983088,100.000000,
385,0.951383,0.906318,0.920649,0.956534,0.979059,12.866619,12.866619,0.422761,0.853205,0.919695,0.952339,94.147142,
386,0.944310,0.894579,0.909332,0.950088,0.975169,12.680609,13.213113,0.398993,0.840447,0.912282,0.947586,91.805139,
387,0.937585,0.878277,0.898208,0.944126,0.973887,12.352164,12.680609,0.368741,0.819244,0.898379,0.939164,88.908733,
388,0.949335,0.894859,0.919146,0.954634,0.980047,11.652883,12.352164,0.396392,0.851149,0.919979,0.952069,92.519362,
389,0.937522,0.882163,0.898167,0.942946,0.974070,10.024116,11.652883,0.369018,0.816268,0.896913,0.938361,86.510524,
390,0.940194,0.881950,0.904623,0.947282,0.974571,9.966704,10.024116,0.375256,0.832976,0.908048,0.944550,87.890339,
391,0.944373,0.893324,0.911620,0.948549,0.976871,9.966704,9.966704,0.386710,0.837313,0.910444,0.946607,89.010172,
392,0.962759,0.917827,0.944845,0.967886,0.984190,10.599642,11.444246,0.441863,0.897427,0.946976,0.967606,96.684654,
393,0.944390,0.892898,0.911502,0.949291,0.976743,9.870109,10.599642,0.386083,0.834042,0.908021,0.944445,88.658438,
394,0.941381,0.887410,0.907170,0.946405,0.974924,9.870109,9.870109,0.381292,0.836263,0.910232,0.946141,88.243299,
395,0.940031,0.882292,0.901514,0.947364,0.975168,10.593540,10.593540,0.369707,0.822500,0.901377,0.941284,87.987290,
396,0.950684,0.902241,0.922136,0.955423,0.978328,10.394710,10.835039,0.404149,0.855444,0.922588,0.953875,91.803760,
397,0.940617,0.887221,0.902139,0.947601,0.973913,10.394710,10.394710,0.379482,0.824363,0.901825,0.940582,87.869424,
398,0.944988,0.893896,0.911060,0.950756,0.976215,10.724272,10.724272,0.393341,0.840891,0.912469,0.947578,90.047958,
399,0.949143,0.901091,0.917844,0.955422,0.977502,10.905046,10.905046,0.400348,0.846893,0.916132,0.949771,91.414328,
400,0.969696,0.930708,0.954202,0.974130,0.987349,10.726182,11.452273,0.476461,0.914343,0.956322,0.973842,99.237345,
401,0.950042,0.902550,0.917710,0.954835,0.979480,10.474938,10.726182,0.402049,0.846154,0.915681,0.949970,91.172819,
402,0.945889,0.894899,0.913552,0.952077,0.976052,10.474938,10.474938,0.390778,0.842648,0.914495,0.949694,90.231834,
403,0.944890,0.893674,0.907786,0.950887,0.977833,9.359941,10.550047,0.380468,0.828424,0.905199,0.942956,88.031519,
404,0.954734,0.909671,0.927840,0.959625,0.980488,9.359941,9.359941,0.410004,0.859688,0.925074,0.954695,91.771764,
405,0.945963,0.895642,0.909512,0.952293,0.977666,8.894272,10.412028,0.381000,0.827274,0.903598,0.941725,87.624387,
406,0.950058,0.899215,0.916912,0.956857,0.979503,8.894272,8.894272,0.393682,0.843348,0.914597,0.948824,89.440812,
407,0.955578,0.906265,0.923062,0.961787,0.984392,9.942955,9.999347,0.399932,0.848359,0.917925,0.951413,92.007904,
408,0.968880,0.928716,0.949614,0.972149,0.989351,9.942955,9.942955,0.453751,0.902163,0.949399,0.969275,97.569523,
409,0.953676,0.909587,0.921839,0.957283,0.982050,9.548598,10.411848,0.408442,0.848720,0.916397,0.948780,90.936570,
410,0.951839,0.903748,0.921181,0.958823,0.979138,9.164229,9.548598,0.397971,0.844368,0.914425,0.948069,90.026666,
411,0.951641,0.903484,0.916810,0.960669,0.979684,8.788089,9.164229,0.388080,0.838266,0.910652,0.945994,89.298255,
412,0.959287,0.914477,0.934546,0.965035,0.983799,7.316800,8.788089,0.416106,0.869780,0.930645,0.958402,91.101658,
413,0.954636,0.909597,0.924266,0.961235,0.981884,7.296171,7.316800,0.404028,0.849351,0.918163,0.951586,89.072086,
414,0.956148,0.909551,0.929336,0.962593,0.982201,7.296171,7.296171,0.415750,0.864987,0.927636,0.956769,90.162222,
415,0.963805,0.922323,0.939126,0.972193,0.985142,6.689495,7.551285,0.441935,0.880404,0.936136,0.962377,91.901334,
416,0.979611,0.950720,0.969550,0.983966,0.991702,6.689495,6.689495,0.530954,0.941655,0.969745,0.981232,98.285058,
417,0.965033,0.924845,0.940378,0.972229,0.986990,6.796695,6.796695,0.448284,0.884507,0.938983,0.963851,92.512553,
418,0.957871,0.910566,0.931477,0.965853,0.982369,7.600117,7.600117,0.420660,0.869040,0.930234,0.958644,91.102315,
419,0.956451,0.911615,0.927027,0.962183,0.982974,7.596139,8.227013,0.415542,0.854322,0.921116,0.953188,90.006457,
420,0.957796,0.911660,0.932276,0.962343,0.983494,7.596139,7.596139,0.420872,0.873049,0.933103,0.960393,91.337339,
421,0.954004,0.907766,0.922284,0.959203,0.982719,9.049682,9.148076,0.401305,0.849584,0.918780,0.952321,90.864985,
422,0.953641,0.908855,0.923934,0.959872,0.980119,9.049682,9.049682,0.404215,0.854560,0.921619,0.954065,91.034223,
423,0.959267,0.915392,0.931271,0.966871,0.983209,9.244884,9.244884,0.421013,0.865432,0.928550,0.958570,93.055361,
424,0.968275,0.927729,0.951827,0.972531,0.987526,9.175536,9.689010,0.461455,0.910336,0.954544,0.973322,97.193600,
425,0.957709,0.914331,0.930009,0.963212,0.983121,9.036736,9.175536,0.415789,0.863135,0.926756,0.956962,92.311134,
426,0.952100,0.904880,0.920902,0.957729,0.981076,9.036736,9.036736,0.400459,0.852446,0.920588,0.953049,90.577119,
427,0.952159,0.906254,0.921309,0.958587,0.980009,8.951626,9.736089,0.399381,0.846118,0.916650,0.950685,90.164245,
428,0.957039,0.912150,0.932093,0.961935,0.982099,8.878129,8.951626,0.424105,0.871939,0.932890,0.960644,92.540732,
429,0.956132,0.909293,0.923699,0.962334,0.984799,8.646379,8.878129,0.410860,0.851796,0.920675,0.954030,91.099549,
430,0.954464,0.905588,0.922588,0.961474,0.983388,8.030560,8.646379,0.410434,0.859201,0.925073,0.956807,90.491269,
431,0.961169,0.920601,0.935890,0.967039,0.984307,8.030560,8.030560,0.439594,0.874741,0.933469,0.960982,92.569770,
432,0.973548,0.938091,0.959136,0.977634,0.989996,9.300035,9.934558,0.499660,0.926530,0.962970,0.978295,99.262659,
433,0.961483,0.919060,0.937385,0.965328,0.985820,9.110941,9.300035,0.439667,0.879096,0.936121,0.962138,93.981089,
434,0.955788,0.908623,0.925863,0.961271,0.983466,6.921607,9.110941,0.421059,0.865083,0.927992,0.958144,89.798055,
435,0.955626,0.906279,0.924540,0.962673,0.983578,6.921607,6.921607,0.413191,0.857568,0.924171,0.956296,89.474179,
436,0.956899,0.904292,0.930324,0.964410,0.983175,6.810476,7.988574,0.423625,0.876731,0.936163,0.962948,90.624090,
437,0.952231,0.898955,0.922228,0.960434,0.980133,6.810476,6.810476,0.404172,0.854849,0.922213,0.954164,88.402437,
