Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.888712,0.826696,0.823893,0.890681,0.941929,14.817728,14.817728,0.263144,0.660042,0.775811,0.851185,71.520942,
219,0.888201,0.835782,0.829870,0.888478,0.936290,15.483350,15.483350,0.267159,0.655612,0.769463,0.844569,71.396343,
220,0.903279,0.852145,0.846862,0.906745,0.947827,15.929952,15.929952,0.290742,0.698418,0.809744,0.877464,77.939765,
221,0.894548,0.849323,0.839729,0.896697,0.936601,16.339174,16.339174,0.283636,0.667349,0.776969,0.847891,73.717002,
222,0.899705,0.850876,0.846572,0.903441,0.941183,15.724831,17.064718,0.289740,0.688388,0.796217,0.863985,75.744755,
223,0.915982,0.869158,0.871286,0.919987,0.951599,15.638363,15.724831,0.319216,0.722796,0.820867,0.879421,80.595357,
224,0.953108,0.901518,0.928178,0.959542,0.978290,15.591728,15.638363,0.396149,0.852234,0.922352,0.954494,97.243423,
225,0.917325,0.864199,0.872028,0.922923,0.954599,13.920195,15.591728,0.317450,0.725955,0.822107,0.880298,79.423659,
226,0.899522,0.844324,0.844143,0.903704,0.943681,13.920195,13.920195,0.291462,0.690702,0.796853,0.864464,74.148471,
227,0.894202,0.837086,0.831220,0.898270,0.942126,16.517429,16.517429,0.287097,0.672195,0.780514,0.850930,74.075205,
228,0.902992,0.849010,0.842363,0.904673,0.949512,17.084450,17.761078,0.302934,0.700792,0.810658,0.878252,78.934612,
229,0.885603,0.835808,0.821637,0.887126,0.933763,15.840503,17.084450,0.276565,0.651985,0.763987,0.838504,70.652657,
230,0.884745,0.830818,0.817150,0.887810,0.934770,15.840503,15.840503,0.273709,0.657532,0.772242,0.847914,71.315706,
231,0.892615,0.838099,0.828156,0.897791,0.939851,17.072710,17.072710,0.281720,0.671057,0.781869,0.853740,74.476241,
232,0.917178,0.855399,0.863598,0.925268,0.958446,17.004658,17.497223,0.309336,0.743320,0.847002,0.904919,84.622473,
233,0.896353,0.836951,0.835466,0.900897,0.943600,17.004658,17.004658,0.279676,0.671563,0.781614,0.852040,75.026822,
234,0.888771,0.826463,0.824071,0.891660,0.940536,15.839541,17.225336,0.265697,0.655850,0.770826,0.847029,72.020864,
235,0.883239,0.815304,0.813661,0.891431,0.935803,15.609218,15.839541,0.255831,0.645771,0.761074,0.839222,70.032446,
236,0.896761,0.829548,0.833333,0.903957,0.946860,15.373707,15.609218,0.280030,0.692716,0.805555,0.873922,75.820184,
237,0.886078,0.818680,0.822595,0.893549,0.935673,14.642560,15.373707,0.266178,0.657148,0.770679,0.844996,70.298814,
238,0.890414,0.827713,0.829969,0.896095,0.938576,14.092452,14.642560,0.276505,0.673061,0.786222,0.858941,71.936262,
239,0.902565,0.834229,0.847621,0.909080,0.948695,14.092452,14.092452,0.291303,0.693778,0.801151,0.867087,75.209483,
240,0.931147,0.863723,0.887091,0.940725,0.967758,15.176728,15.176728,0.340753,0.781466,0.875676,0.924302,88.253038,
241,0.905146,0.844566,0.851344,0.910784,0.947996,15.368477,15.368477,0.300408,0.689628,0.796758,0.864731,76.573459,
242,0.891833,0.830883,0.830053,0.895780,0.940486,16.332472,16.697168,0.284618,0.666443,0.780399,0.855241,73.789562,
243,0.888951,0.828038,0.824678,0.895085,0.937430,15.886479,16.332472,0.276768,0.650717,0.765439,0.843765,71.753157,
244,0.895010,0.830334,0.833079,0.901321,0.943367,15.628633,15.886479,0.290395,0.685445,0.800149,0.872287,75.453408,
245,0.886769,0.821252,0.819704,0.889921,0.940266,15.231227,15.628633,0.273452,0.648031,0.763734,0.843227,70.699541,
246,0.886377,0.816730,0.817433,0.891291,0.940968,14.929306,15.231227,0.272970,0.655662,0.771452,0.848186,70.854202,
247,0.900275,0.836307,0.841744,0.906907,0.945837,14.490333,14.929306,0.293378,0.679504,0.790164,0.860812,74.427696,
248,0.920455,0.853174,0.871405,0.928603,0.960837,14.490333,14.490333,0.331506,0.757210,0.858582,0.913452,84.100241,
249,0.900847,0.829388,0.841597,0.908560,0.949226,14.186118,14.812268,0.291553,0.683694,0.794439,0.865595,74.705752,
250,0.892378,0.830612,0.828590,0.896248,0.943319,14.170483,14.186118,0.286083,0.667732,0.780617,0.856011,72.051947,
251,0.893547,0.831419,0.830984,0.897251,0.944000,14.170483,14.170483,0.284325,0.662798,0.774343,0.848315,71.609743,
252,0.905389,0.845151,0.852437,0.909058,0.949896,14.477834,14.550168,0.307752,0.706480,0.815754,0.882577,77.590413,
253,0.899730,0.846525,0.843880,0.902490,0.944611,14.477834,14.477834,0.302027,0.680574,0.788122,0.858752,74.085863,
254,0.904721,0.855609,0.853718,0.906793,0.945889,14.480193,14.480193,0.313593,0.701738,0.805909,0.871884,76.407486,
255,0.926755,0.876187,0.888214,0.929060,0.961371,14.324376,15.266344,0.344941,0.744568,0.837764,0.893279,83.083857,
256,0.964089,0.919901,0.944872,0.969745,0.983694,13.715961,14.324376,0.450846,0.889688,0.946428,0.970414,100.000000,
257,0.925384,0.872417,0.884646,0.929719,0.960754,11.683904,13.715961,0.342053,0.747077,0.840959,0.895835,80.629598,
258,0.904166,0.842136,0.847538,0.908825,0.951620,11.683904,11.683904,0.297340,0.701720,0.809143,0.876375,74.163612,
259,0.898248,0.833941,0.842773,0.902532,0.946504,11.750711,13.092827,0.286233,0.682081,0.792925,0.864501,71.853384,
260,0.903197,0.837957,0.847031,0.908856,0.950539,11.750711,11.750711,0.296316,0.708123,0.818828,0.885514,74.960504,
261,0.892878,0.822312,0.828515,0.897337,0.947581,12.300119,12.856543,0.272318,0.668716,0.783331,0.857982,70.684114,
262,0.892797,0.827194,0.828965,0.897082,0.945109,12.300119,12.300119,0.278428,0.670116,0.785308,0.859256,70.794632,
263,0.900727,0.838679,0.840221,0.907543,0.947989,13.052068,13.968246,0.289967,0.687242,0.800615,0.871335,74.230247,
264,0.918321,0.850151,0.870339,0.927468,0.959412,13.052068,13.052068,0.316051,0.752845,0.857265,0.914069,82.376003,
265,0.901024,0.833305,0.839645,0.909088,0.949805,11.818085,13.171659,0.280504,0.681607,0.797568,0.870159,73.027984,
266,0.890430,0.820842,0.823094,0.894420,0.945750,11.818085,11.818085,0.267169,0.660302,0.780878,0.859105,69.843088,
267,0.891284,0.827744,0.825108,0.893030,0.944486,14.126698,14.126698,0.274161,0.656151,0.774269,0.852273,71.464541,
268,0.898465,0.830588,0.836125,0.903061,0.949079,14.683971,14.683971,0.282568,0.689309,0.806401,0.878226,75.907249,
269,0.890286,0.824566,0.824633,0.892583,0.944736,13.567425,15.099452,0.269504,0.658454,0.776977,0.855679,71.068233,
270,0.892611,0.825420,0.827096,0.900240,0.945197,13.567425,13.567425,0.271359,0.669862,0.788164,0.864318,72.365018,
271,0.907580,0.843664,0.855240,0.913913,0.952226,13.824565,13.824565,0.298773,0.701348,0.812696,0.881086,77.275778,
272,0.931342,0.866685,0.890306,0.941002,0.967071,13.899444,14.133813,0.341628,0.785262,0.880503,0.929369,87.699434,
273,0.907406,0.835634,0.850660,0.916619,0.954442,12.350112,13.899444,0.290192,0.701777,0.814261,0.882986,76.085634,
274,0.891774,0.819784,0.827020,0.897180,0.946300,12.350112,12.350112,0.269952,0.671221,0.789785,0.865875,71.242078,
275,0.888381,0.817560,0.821982,0.895713,0.942525,12.578134,12.578134,0.266350,0.661211,0.780299,0.856737,69.952357,
276,0.895644,0.822246,0.833167,0.906400,0.945789,12.926277,12.926277,0.280596,0.691009,0.807171,0.878359,73.791329,
277,0.886517,0.817346,0.820502,0.893595,0.939165,13.598445,13.644288,0.262035,0.655201,0.774648,0.853379,70.169730,
278,0.886838,0.808056,0.820781,0.894151,0.942445,12.339586,13.598445,0.257891,0.660764,0.781712,0.859868,69.709519,
279,0.900111,0.829303,0.836984,0.905638,0.951920,12.339586,12.339586,0.277769,0.684807,0.801645,0.873297,73.660624,
280,0.920871,0.844742,0.870327,0.929442,0.965067,11.130183,12.713522,0.311526,0.754271,0.859281,0.915369,81.260364,
281,0.903471,0.836131,0.843654,0.911360,0.950229,11.130183,11.130183,0.288918,0.690279,0.804295,0.873342,73.229163,
282,0.892275,0.819714,0.827070,0.896991,0.946238,13.574031,13.574031,0.272690,0.669568,0.787734,0.864115,72.277487,
283,0.891382,0.821801,0.825110,0.899143,0.942771,14.000135,14.027617,0.275430,0.666399,0.783626,0.860113,72.102816,
284,0.903786,0.840143,0.846804,0.911155,0.948656,14.000135,14.000135,0.296522,0.700954,0.814728,0.883600,76.922747,
285,0.896601,0.833755,0.837156,0.898080,0.947148,14.894344,14.894344,0.290317,0.678148,0.791336,0.864905,74.388992,
286,0.896023,0.824861,0.834310,0.900762,0.949341,12.904156,15.920230,0.285768,0.691393,0.804071,0.874534,73.466406,
287,0.919769,0.851029,0.871322,0.925914,0.963008,12.904156,12.904156,0.322479,0.740166,0.840990,0.899423,80.940914,
288,0.956453,0.901198,0.931192,0.962904,0.981405,14.712775,14.936806,0.418954,0.863635,0.931955,0.962147,98.184663,
289,0.921426,0.859921,0.872663,0.924291,0.963907,14.712775,14.712775,0.337691,0.744944,0.843973,0.902592,83.235860,
290,0.900612,0.844062,0.842104,0.902162,0.948542,15.426197,15.588010,0.303399,0.694299,0.803859,0.873220,76.506980,
291,0.895230,0.833425,0.834201,0.898966,0.945022,15.426197,15.426197,0.291968,0.679187,0.791204,0.863902,74.501416,
292,0.902294,0.840132,0.844463,0.907714,0.948331,13.730142,15.470587,0.298755,0.700630,0.811945,0.879269,75.982393,
293,0.890785,0.819029,0.821138,0.898232,0.944664,13.730142,13.730142,0.271896,0.664365,0.780491,0.855924,71.381580,
294,0.890109,0.819519,0.818519,0.896407,0.946183,13.466010,14.122477,0.272038,0.666543,0.783655,0.860432,71.398309,
295,0.897998,0.820848,0.835637,0.907291,0.949864,13.466010,13.466010,0.279443,0.685227,0.799710,0.872160,74.119083,
296,0.921519,0.853609,0.872452,0.931330,0.961267,13.914202,13.914202,0.323908,0.752595,0.855302,0.911824,83.580216,
297,0.902977,0.835873,0.844097,0.906953,0.952286,14.556861,14.556861,0.292976,0.686104,0.799099,0.871725,76.017565,
298,0.890161,0.819191,0.819819,0.891690,0.948097,13.818809,15.262158,0.275619,0.660757,0.776823,0.852947,71.048999,
299,0.890300,0.817414,0.822265,0.894944,0.945608,13.175644,13.818809,0.272056,0.659416,0.776446,0.853196,70.519285,
300,0.899540,0.824450,0.834306,0.906770,0.952249,12.695342,13.175644,0.285215,0.690702,0.804777,0.876534,74.145736,
301,0.889562,0.812030,0.821651,0.894707,0.947227,12.695342,12.695342,0.265944,0.665535,0.781613,0.857680,70.357958,
302,0.892751,0.820901,0.824222,0.896593,0.949300,12.844443,12.844443,0.278418,0.674201,0.789179,0.862729,71.611822,
303,0.909090,0.834499,0.852189,0.915893,0.957371,12.933476,12.933476,0.299986,0.707117,0.816520,0.882463,76.953826,
304,0.931108,0.861636,0.889468,0.937868,0.969154,13.442531,14.444498,0.342719,0.785105,0.878782,0.927525,87.031797,
305,0.908209,0.839575,0.851209,0.914440,0.954633,13.442531,13.442531,0.305305,0.708728,0.817597,0.884427,77.402508,
306,0.896657,0.834266,0.830990,0.898932,0.948761,14.119733,14.119733,0.291145,0.675733,0.790681,0.865388,73.743156,
307,0.890185,0.825223,0.826310,0.892248,0.943133,14.718036,14.994647,0.283358,0.664974,0.780823,0.857447,72.238302,
308,0.897637,0.829312,0.834574,0.906389,0.946811,14.718036,14.718036,0.288996,0.687600,0.802406,0.873455,75.317159,
309,0.889938,0.827318,0.823909,0.896639,0.940499,14.899186,14.899186,0.280835,0.660146,0.777466,0.855897,72.184621,
310,0.888641,0.833091,0.823374,0.888990,0.940512,15.422058,15.422058,0.290613,0.662909,0.778598,0.855663,72.375038,
311,0.904303,0.844158,0.845521,0.905582,0.952730,15.477116,16.480276,0.307586,0.689795,0.800862,0.871261,77.084820,
312,0.922341,0.862461,0.872432,0.928983,0.961678,15.477116,15.477116,0.339734,0.755737,0.857204,0.913242,85.304046,
313,0.903617,0.841965,0.844108,0.908361,0.951218,14.908648,15.892776,0.304901,0.695047,0.806503,0.877138,77.006540,
314,0.892441,0.838815,0.830480,0.892948,0.941568,14.908648,14.908648,0.296446,0.672529,0.786069,0.862067,73.256868,
315,0.896700,0.836765,0.832239,0.900429,0.946798,14.981538,15.326003,0.293585,0.673140,0.787060,0.861805,74.174605,
316,0.905901,0.849700,0.847533,0.908928,0.951898,14.575171,14.981538,0.314403,0.705390,0.814950,0.883581,77.828160,
317,0.899634,0.841927,0.838470,0.903334,0.948293,12.247837,14.575171,0.304853,0.691773,0.801962,0.873402,73.401491,
318,0.905218,0.839471,0.846922,0.910689,0.954345,12.247837,12.247837,0.306586,0.712392,0.819244,0.886173,75.850554,
319,0.927173,0.869244,0.884801,0.931217,0.965909,13.221351,13.369908,0.354115,0.771155,0.863988,0.917192,84.742044,
320,0.966833,0.920676,0.949437,0.971273,0.987470,12.791060,13.221351,0.458424,0.899342,0.952579,0.974393,100.000000,
321,0.925599,0.870812,0.881293,0.930548,0.963743,11.398335,12.791060,0.354437,0.768404,0.861702,0.915334,82.476311,
322,0.905088,0.843015,0.849116,0.909513,0.952686,11.398335,11.398335,0.307703,0.711039,0.817902,0.886061,74.977305,
323,0.896815,0.825601,0.834377,0.902079,0.950452,11.287580,12.662367,0.280295,0.691737,0.803739,0.875523,72.186595,
324,0.905877,0.842718,0.850635,0.910778,0.952082,11.287580,11.287580,0.304056,0.708749,0.818562,0.885897,75.063631,
325,0.895170,0.832159,0.831384,0.897490,0.947840,13.103106,13.103106,0.287476,0.673990,0.788530,0.864919,72.445820,
326,0.890707,0.823779,0.823946,0.896270,0.944802,13.117369,13.117369,0.279106,0.671120,0.786812,0.861402,71.315684,
327,0.899957,0.826811,0.840070,0.907722,0.950403,14.672211,14.672211,0.290963,0.693740,0.807382,0.878839,76.230956,
328,0.921422,0.859821,0.870087,0.930186,0.960987,15.036965,15.036965,0.332267,0.753674,0.856201,0.912646,84.653963,
329,0.901103,0.845160,0.837717,0.906504,0.947161,16.394520,16.394520,0.306311,0.689202,0.801495,0.873546,77.424826,
330,0.890581,0.834969,0.824127,0.891396,0.941968,16.321230,16.487741,0.288537,0.661964,0.778979,0.856243,73.595033,
331,0.891366,0.838320,0.826361,0.892142,0.940619,15.747350,16.321230,0.289784,0.659099,0.775428,0.854212,73.031212,
332,0.900523,0.840296,0.838048,0.900956,0.950514,15.620856,15.747350,0.296103,0.685165,0.800450,0.873031,76.603414,
333,0.892546,0.838353,0.827906,0.890959,0.942979,15.459153,15.620856,0.291074,0.664452,0.780812,0.857759,73.373955,
334,0.893279,0.836370,0.829700,0.893160,0.944564,14.451196,15.459153,0.290455,0.672983,0.788371,0.863169,73.166753,
335,0.906777,0.845720,0.852568,0.909367,0.952399,14.451196,14.451196,0.307243,0.707901,0.817584,0.883981,77.997152,
336,0.932213,0.865391,0.887751,0.940754,0.969407,13.823380,14.937332,0.342601,0.783895,0.878972,0.927853,87.643774,
337,0.906732,0.839206,0.849574,0.912538,0.953151,13.823380,13.823380,0.302354,0.709143,0.819719,0.886680,77.682194,
338,0.891854,0.817067,0.823145,0.898351,0.947756,13.907626,13.907626,0.276593,0.672715,0.790304,0.866285,72.692740,
339,0.892309,0.833643,0.828601,0.893659,0.942646,14.485532,14.485532,0.290378,0.664903,0.780608,0.856914,72.401746,
340,0.897922,0.824408,0.833886,0.904518,0.950185,15.016614,15.452709,0.281485,0.685051,0.801344,0.874284,75.683399,
341,0.890104,0.820469,0.824055,0.894815,0.943469,15.016614,15.016614,0.273515,0.658902,0.776723,0.854904,72.248058,
342,0.887711,0.818223,0.819611,0.891818,0.942729,14.508314,15.727268,0.272981,0.660392,0.778132,0.854688,71.347025,
343,0.901288,0.835653,0.836301,0.906234,0.951845,14.508314,14.508314,0.292760,0.688550,0.802677,0.873442,75.856771,
344,0.918177,0.841687,0.865867,0.929876,0.961425,13.228549,15.570835,0.305829,0.746261,0.852215,0.910084,82.070191,
345,0.900553,0.819875,0.835502,0.911649,0.952955,12.959549,13.228549,0.273349,0.689107,0.805124,0.877955,74.729258,
346,0.890242,0.815914,0.823836,0.893995,0.946734,11.744107,12.959549,0.264887,0.665730,0.784653,0.863545,70.115176,
347,0.893459,0.816249,0.828107,0.901251,0.947774,11.114960,11.744107,0.264426,0.669166,0.787381,0.864594,70.293582,
348,0.903344,0.830706,0.845511,0.911639,0.951764,11.114960,11.114960,0.286846,0.702003,0.814695,0.884072,74.207477,
349,0.899229,0.824195,0.836855,0.906006,0.951755,11.396291,11.396291,0.280208,0.687551,0.800977,0.874415,72.635860,
350,0.903994,0.837361,0.847636,0.910620,0.950595,11.551023,11.551023,0.299848,0.705487,0.814311,0.883464,74.646803,
351,0.924156,0.860774,0.876176,0.930973,0.964481,11.872111,11.872111,0.331189,0.758496,0.856837,0.913089,82.346526,
352,0.957143,0.899583,0.932260,0.962804,0.982998,11.616995,13.049775,0.412712,0.869019,0.935445,0.964664,95.750966,
353,0.924714,0.859462,0.879528,0.931846,0.963431,11.616995,11.616995,0.337404,0.764075,0.861284,0.915446,82.526920,
354,0.907154,0.841768,0.851998,0.914447,0.952237,12.569952,12.569952,0.306041,0.711915,0.819367,0.887048,76.611092,
355,0.901782,0.832509,0.842421,0.907059,0.951707,12.839249,12.973871,0.292649,0.694023,0.804323,0.875156,74.579055,
356,0.905185,0.836749,0.850171,0.915887,0.948322,12.461597,12.839249,0.297867,0.707292,0.817892,0.885407,75.988420,
357,0.896467,0.824607,0.835417,0.904949,0.945719,12.461597,12.461597,0.279293,0.678596,0.793973,0.869756,72.598596,
358,0.895573,0.829438,0.831510,0.900451,0.946814,13.402881,13.890011,0.283937,0.679881,0.794141,0.868012,73.148262,
359,0.906103,0.834888,0.848085,0.916366,0.952040,11.033596,13.402881,0.293229,0.704534,0.816559,0.884606,74.756027,
360,0.924535,0.848312,0.874484,0.934195,0.967881,11.033596,11.033596,0.318720,0.764784,0.866118,0.920324,82.483677,
361,0.905065,0.826305,0.845703,0.913600,0.956225,10.818499,11.617356,0.284829,0.705208,0.817899,0.886593,74.540001,
362,0.897802,0.825528,0.831986,0.905386,0.950910,10.818499,10.818499,0.278670,0.680680,0.796851,0.871186,71.505838,
363,0.894257,0.811288,0.828918,0.904326,0.949399,10.754942,11.045686,0.267773,0.676728,0.794177,0.869503,70.595935,
364,0.900735,0.816629,0.839408,0.912697,0.952907,9.883264,10.754942,0.274928,0.700009,0.814471,0.884113,72.543796,
365,0.898159,0.823724,0.834945,0.909001,0.948766,9.883264,9.883264,0.276695,0.682426,0.797774,0.870706,70.670515,
366,0.900005,0.824456,0.841128,0.907382,0.951046,10.800358,10.800358,0.278949,0.692812,0.807521,0.878818,72.714451,
367,0.914175,0.838801,0.861347,0.924115,0.959307,10.960394,10.960394,0.302753,0.730248,0.837767,0.899372,77.928004,
368,0.935720,0.866524,0.896432,0.947500,0.969783,12.292824,12.292824,0.348117,0.802689,0.892477,0.936370,88.057055,
369,0.913330,0.840895,0.860463,0.922757,0.957885,12.167509,12.636406,0.303331,0.726317,0.834653,0.899616,78.827628,
370,0.901053,0.835336,0.842450,0.906793,0.949200,12.167509,12.167509,0.289779,0.690253,0.804622,0.876339,73.938205,
371,0.897231,0.825784,0.833325,0.905868,0.947907,12.574225,13.447347,0.277268,0.677282,0.794550,0.870196,72.917627,
372,0.901141,0.824251,0.837416,0.909353,0.953057,11.860854,12.574225,0.280753,0.691652,0.807334,0.879827,74.008989,
373,0.894055,0.813937,0.827491,0.902359,0.949676,11.860854,11.860854,0.266862,0.665017,0.782592,0.861045,70.742029,
374,0.896708,0.819918,0.829132,0.907546,0.949872,11.931967,11.931967,0.275154,0.672895,0.789039,0.865325,71.747076,
375,0.909828,0.831719,0.852363,0.918182,0.959439,12.426414,13.165074,0.292572,0.700695,0.812916,0.882047,76.535908,
376,0.925457,0.851042,0.876015,0.936038,0.966975,12.331201,12.426414,0.325325,0.760541,0.861044,0.915864,83.400729,
377,0.910264,0.838137,0.852765,0.921489,0.955252,12.331201,12.331201,0.296858,0.708208,0.818391,0.885554,76.912664,
378,0.899541,0.822701,0.838447,0.907628,0.950938,12.230481,13.651711,0.284348,0.688055,0.800891,0.872461,73.326054,
379,0.898270,0.826948,0.837190,0.904741,0.949447,12.230481,12.230481,0.282879,0.685091,0.797144,0.868916,72.729090,
380,0.904593,0.833507,0.848749,0.911921,0.951942,12.395185,13.112629,0.291519,0.711340,0.820403,0.887070,75.991492,
381,0.904524,0.835621,0.842368,0.911787,0.954012,12.395185,12.395185,0.293868,0.702566,0.810302,0.879291,75.143364,
382,0.909168,0.839271,0.853160,0.916301,0.956455,12.410104,12.410104,0.299346,0.722709,0.826235,0.889501,77.217623,
383,0.928303,0.866848,0.884778,0.936630,0.965601,12.620124,12.620124,0.331983,0.771433,0.863343,0.915091,84.237868,
384,0.960603,0.914751,0.941261,0.967072,0.980782,12.866619,13.283021,0.424424,0.876588,0.936135,0.962202,97.543015,
385,0.930429,0.876666,0.891561,0.937428,0.963967,12.866619,12.866619,0.342328,0.778407,0.868418,0.917996,85.282382,
386,0.908799,0.851878,0.855659,0.915284,0.951561,12.680609,13.213113,0.305075,0.728081,0.829024,0.890360,77.513016,
387,0.899249,0.827752,0.840796,0.905759,0.950318,12.352164,12.680609,0.278485,0.704538,0.810658,0.877467,73.937461,
388,0.902617,0.835767,0.844367,0.907880,0.953272,11.652883,12.352164,0.286068,0.717711,0.823995,0.887635,75.029075,
389,0.893817,0.827189,0.832599,0.898982,0.946840,10.024116,11.652883,0.273852,0.693787,0.802571,0.871401,70.058262,
390,0.894628,0.822122,0.834293,0.900987,0.948712,9.966704,10.024116,0.271365,0.699679,0.809060,0.876647,70.705921,
391,0.904335,0.839864,0.851718,0.908553,0.952676,9.966704,9.966704,0.286296,0.721819,0.826629,0.889670,73.975472,
392,0.922440,0.856874,0.877073,0.930077,0.964659,10.599642,11.444246,0.309604,0.768054,0.863233,0.914846,81.119388,
393,0.905509,0.841172,0.852176,0.910543,0.953873,9.870109,10.599642,0.286243,0.716903,0.822183,0.885496,73.701294,
394,0.893851,0.828591,0.830557,0.897712,0.948745,9.870109,9.870109,0.273111,0.696324,0.805774,0.873964,70.183291,
395,0.895179,0.822597,0.830961,0.901099,0.951010,10.593540,10.593540,0.269563,0.693447,0.803691,0.871526,70.932471,
396,0.906329,0.841911,0.847423,0.911271,0.955740,10.394710,10.835039,0.286923,0.715639,0.822400,0.885339,74.376311,
397,0.897070,0.832443,0.834035,0.903066,0.948580,10.394710,10.394710,0.278688,0.697362,0.805588,0.872800,71.219066,
398,0.902117,0.837849,0.842935,0.908897,0.951081,10.724272,10.724272,0.285642,0.709549,0.815769,0.880456,73.317107,
399,0.915368,0.851614,0.863552,0.925301,0.957444,10.905046,10.905046,0.299618,0.737855,0.838856,0.896726,77.925317,
400,0.937205,0.876185,0.898337,0.944589,0.972555,10.726182,11.452273,0.338552,0.798043,0.884848,0.928829,86.016044,
401,0.916529,0.852059,0.866458,0.921207,0.961428,10.474938,10.726182,0.302403,0.740505,0.840871,0.898675,77.941529,
402,0.905875,0.839825,0.848338,0.913793,0.953934,10.474938,10.474938,0.284801,0.714380,0.820634,0.884167,74.230795,
403,0.904928,0.840734,0.845809,0.914182,0.951836,9.359941,10.550047,0.281779,0.708491,0.816420,0.881377,72.669812,
404,0.912096,0.852708,0.857977,0.917114,0.957668,9.359941,9.359941,0.293691,0.724699,0.830387,0.892577,75.257302,
405,0.906282,0.844201,0.846904,0.912473,0.954810,8.894272,10.412028,0.280988,0.704117,0.811882,0.878819,72.186606,
406,0.909027,0.846572,0.851973,0.916830,0.954753,8.894272,8.894272,0.285540,0.709981,0.817088,0.882713,73.135938,
407,0.920628,0.859677,0.870686,0.929060,0.960971,9.942955,9.999347,0.298291,0.734974,0.837484,0.897523,78.095301,
408,0.934699,0.877686,0.893934,0.940860,0.969696,9.942955,9.942955,0.322829,0.777088,0.870042,0.918912,83.508385,
409,0.924120,0.866946,0.874142,0.930339,0.964359,9.548598,10.411848,0.307507,0.740019,0.840123,0.897380,78.460300,
410,0.917975,0.857902,0.867100,0.924623,0.960875,9.164229,9.548598,0.294801,0.722016,0.826057,0.888577,75.833328,
411,0.916660,0.856542,0.860546,0.928505,0.958231,8.788089,9.164229,0.290903,0.724159,0.827345,0.889291,75.286543,
412,0.923966,0.863684,0.877425,0.933027,0.963325,7.316800,8.788089,0.303586,0.746612,0.846001,0.902640,76.757857,
413,0.923707,0.868454,0.876567,0.930958,0.963488,7.296171,7.316800,0.308568,0.746802,0.844792,0.901619,76.551539,
414,0.930746,0.871769,0.889796,0.939273,0.967428,7.296171,7.296171,0.319979,0.766078,0.858912,0.910928,79.069122,
415,0.944313,0.891558,0.912045,0.953578,0.973179,6.689495,7.551285,0.353115,0.810329,0.890592,0.932566,83.844344,
416,0.962335,0.914899,0.943537,0.970375,0.982725,6.689495,6.689495,0.406985,0.876382,0.934089,0.960055,91.354549,
417,0.945852,0.894744,0.914008,0.954627,0.974384,6.796695,6.796695,0.361613,0.815661,0.893917,0.934224,84.506528,
418,0.931239,0.872513,0.892155,0.939914,0.966288,7.600117,7.600117,0.328310,0.775439,0.865690,0.915716,80.030796,
419,0.927890,0.872473,0.883109,0.932580,0.967297,7.596139,8.227013,0.322268,0.755508,0.850514,0.905416,78.121229,
420,0.923736,0.863346,0.873627,0.928500,0.967561,7.596139,7.596139,0.313210,0.753596,0.850204,0.905546,77.298829,
421,0.921914,0.863700,0.871376,0.926979,0.965173,9.049682,9.148076,0.306464,0.740701,0.839486,0.897665,77.512729,
422,0.922500,0.862924,0.876349,0.929118,0.962872,9.049682,9.049682,0.306422,0.741564,0.840887,0.899491,77.810451,
423,0.929027,0.869931,0.882958,0.936946,0.967897,9.244884,9.244884,0.319786,0.760874,0.856505,0.910571,80.597772,
424,0.935859,0.878639,0.899596,0.942567,0.969730,9.175536,9.689010,0.333760,0.790561,0.878787,0.924936,83.705420,
425,0.924886,0.868990,0.882425,0.929261,0.963595,9.036736,9.175536,0.315103,0.757169,0.852882,0.907543,79.209637,
426,0.920960,0.860096,0.872059,0.928496,0.962984,9.036736,9.036736,0.301751,0.737252,0.836833,0.895599,77.090514,
427,0.918738,0.858377,0.871388,0.926113,0.960149,8.951626,9.736089,0.300925,0.731630,0.832913,0.893330,76.286363,
428,0.922120,0.862357,0.872219,0.927399,0.965920,8.878129,8.951626,0.310680,0.743540,0.842639,0.900890,77.707109,
429,0.925427,0.865196,0.875441,0.931246,0.968705,8.646379,8.878129,0.310755,0.739017,0.838124,0.897147,77.742768,
430,0.928084,0.865727,0.881992,0.934918,0.969874,8.030560,8.646379,0.312875,0.751696,0.848746,0.904776,78.532823,
431,0.935177,0.880126,0.895670,0.942812,0.969827,8.030560,8.030560,0.335922,0.775984,0.866017,0.915464,81.262637,
432,0.944584,0.891104,0.912383,0.950752,0.975247,9.300035,9.934558,0.364063,0.822512,0.901016,0.940047,87.541784,
433,0.933670,0.878719,0.893633,0.939868,0.969118,9.110941,9.300035,0.335229,0.780479,0.869353,0.917774,82.327665,
434,0.926225,0.867303,0.879374,0.932912,0.966216,6.921607,9.110941,0.319140,0.755954,0.851357,0.907522,77.276476,
435,0.923491,0.862411,0.873913,0.930008,0.966197,6.921607,6.921607,0.312302,0.745192,0.843909,0.903076,76.196947,
436,0.919422,0.850105,0.868697,0.927368,0.964587,6.810476,7.988574,0.310901,0.751914,0.850910,0.908220,75.847131,
437,0.917823,0.855030,0.867258,0.924569,0.961802,6.810476,6.810476,0.305600,0.743473,0.843233,0.902303,74.873902,
