Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
71,0.847730,0.783359,0.765617,0.854031,0.910173,13.391266,13.391266,0.194593,0.546398,0.680029,0.776556,56.643318,
72,0.859818,0.788680,0.778633,0.869852,0.921826,13.722844,13.870198,0.204109,0.579423,0.716789,0.810545,61.686457,
73,0.845838,0.780515,0.762411,0.851930,0.910306,13.218664,13.722844,0.193786,0.540334,0.674673,0.774156,55.974695,
74,0.829181,0.771575,0.742209,0.832327,0.896480,12.788831,13.218664,0.181430,0.514113,0.649283,0.752458,51.235145,
75,0.822921,0.759249,0.733105,0.823767,0.895631,12.734695,12.788831,0.172586,0.502130,0.636437,0.741888,49.464961,
76,0.821681,0.755000,0.726896,0.821918,0.898729,12.734695,12.734695,0.169616,0.504384,0.641666,0.748345,49.685296,
77,0.823615,0.760658,0.731873,0.824021,0.897823,11.806905,13.185507,0.170976,0.500830,0.635611,0.739087,48.641251,
78,0.825223,0.755587,0.733798,0.831791,0.897927,11.541086,11.806905,0.170062,0.510794,0.647370,0.751149,49.433524,
79,0.843814,0.761811,0.755900,0.855458,0.915066,11.541086,11.541086,0.180744,0.541531,0.680061,0.779795,54.624790,
80,0.860698,0.781088,0.777966,0.872090,0.928441,12.182599,12.182599,0.198021,0.583382,0.723234,0.815967,60.977149,
81,0.845260,0.767000,0.760079,0.855531,0.914688,11.968325,12.417568,0.184459,0.544599,0.682139,0.781245,55.339607,
82,0.829682,0.758646,0.738302,0.836475,0.902867,10.868410,11.968325,0.172379,0.515010,0.652503,0.755830,49.928545,
83,0.824466,0.752624,0.732096,0.828711,0.900009,10.639823,10.868410,0.166050,0.503406,0.640240,0.745366,48.191408,
84,0.824482,0.754182,0.734075,0.825799,0.900478,10.639823,10.639823,0.169028,0.508590,0.647009,0.752417,48.618864,
85,0.828001,0.761853,0.738391,0.828811,0.901725,11.459634,11.459634,0.172776,0.505669,0.641286,0.745198,49.477977,
86,0.828915,0.762070,0.739891,0.834137,0.900232,11.447573,12.035874,0.174217,0.512684,0.648358,0.750855,49.961856,
87,0.841946,0.764827,0.756524,0.855404,0.908525,10.981460,11.447573,0.179896,0.537239,0.674038,0.772775,53.298901,
88,0.854909,0.772400,0.774064,0.870496,0.920002,8.904878,10.981460,0.190857,0.572971,0.712200,0.807339,56.251294,
89,0.844711,0.766226,0.755289,0.856674,0.915958,8.904878,8.904878,0.178450,0.541091,0.679629,0.780317,52.458985,
90,0.835213,0.762745,0.748018,0.842319,0.906141,9.619921,9.619921,0.173232,0.520569,0.657741,0.761545,50.152422,
91,0.836870,0.771949,0.751203,0.845094,0.901994,10.059889,10.059889,0.178622,0.519078,0.654389,0.756124,50.457568,
92,0.835832,0.772194,0.752016,0.841046,0.902604,10.384031,11.543261,0.179965,0.527596,0.664867,0.767188,51.276051,
93,0.839963,0.772099,0.758115,0.845586,0.907800,10.384031,10.384031,0.181852,0.537291,0.673296,0.772876,52.379783,
94,0.852481,0.785745,0.777460,0.857793,0.915558,10.239181,11.445070,0.197673,0.566468,0.700707,0.796275,56.101484,
95,0.879930,0.805202,0.813395,0.890709,0.936095,10.239181,10.239181,0.224116,0.625716,0.756356,0.841007,64.834980,
96,0.909043,0.825787,0.854885,0.924618,0.956438,10.303464,10.539645,0.258177,0.713829,0.835129,0.900066,76.405256,
97,0.881018,0.804514,0.814825,0.891498,0.936859,10.303464,10.303464,0.229069,0.634408,0.763350,0.846091,65.539544,
98,0.856964,0.795917,0.783054,0.860393,0.917172,12.208267,12.208267,0.211205,0.575456,0.706647,0.799428,58.880932,
99,0.843606,0.784320,0.766318,0.846631,0.905322,12.316890,12.316890,0.197514,0.547028,0.677716,0.776735,54.873777,
100,0.838183,0.779792,0.754720,0.838130,0.906090,12.265483,13.616385,0.191470,0.534893,0.666667,0.766438,53.192781,
101,0.834783,0.776983,0.748639,0.835853,0.902842,12.265483,12.265483,0.188428,0.523260,0.653718,0.755501,51.863626,
102,0.835152,0.772956,0.748674,0.840803,0.901874,12.641637,13.025298,0.185757,0.526031,0.657947,0.761050,52.637363,
103,0.845756,0.777536,0.764278,0.853340,0.909800,11.708104,12.641637,0.193258,0.545514,0.678188,0.776365,54.760825,
104,0.854749,0.775069,0.769741,0.867015,0.921476,11.708104,11.708104,0.195854,0.572329,0.707631,0.801607,58.280922,
105,0.844825,0.777800,0.760128,0.852123,0.909178,11.769161,11.769161,0.191462,0.541202,0.674422,0.773430,54.458041,
106,0.832562,0.760721,0.739254,0.838424,0.905391,12.507898,12.507898,0.177126,0.514562,0.647478,0.751460,51.513748,
107,0.822972,0.754931,0.732701,0.823399,0.898318,12.503613,12.706962,0.173796,0.504574,0.636836,0.740945,49.176234,
108,0.825099,0.767125,0.733778,0.824572,0.897781,12.503613,12.503613,0.180892,0.508506,0.641566,0.746597,49.864381,
109,0.827083,0.764726,0.734725,0.827535,0.900585,12.096186,13.210225,0.177779,0.507436,0.640194,0.744473,49.749757,
110,0.832835,0.768346,0.740317,0.833118,0.906355,12.096186,12.096186,0.181976,0.519164,0.651848,0.753997,51.337368,
111,0.848472,0.777820,0.760522,0.851917,0.919327,12.431172,13.495630,0.195490,0.549641,0.683240,0.782062,56.291863,
112,0.862658,0.792470,0.779981,0.872605,0.925588,12.431172,12.431172,0.208836,0.584201,0.717769,0.808430,60.896521,
113,0.845190,0.765490,0.758652,0.852932,0.916720,12.581874,12.973129,0.191070,0.548655,0.682215,0.779803,55.690331,
114,0.829668,0.757932,0.736623,0.833127,0.905427,12.581874,12.581874,0.180036,0.517941,0.651065,0.753959,51.202740,
115,0.831508,0.781468,0.744852,0.829941,0.898250,12.690371,14.368548,0.189536,0.509674,0.639046,0.740857,50.739515,
116,0.822754,0.761869,0.730266,0.825327,0.894640,12.690371,12.690371,0.179054,0.508084,0.640285,0.744677,49.489133,
117,0.826764,0.770238,0.737855,0.827483,0.896970,13.157081,13.839499,0.185122,0.510606,0.640691,0.742814,50.440888,
118,0.832375,0.773977,0.739866,0.834497,0.901771,13.157081,13.157081,0.190222,0.518354,0.648927,0.751366,51.946697,
119,0.847822,0.787532,0.762319,0.848072,0.914488,12.117207,14.815366,0.202798,0.544463,0.675577,0.773694,55.262541,
120,0.861027,0.797596,0.780356,0.864865,0.923569,11.893814,12.117207,0.212518,0.578710,0.710773,0.803260,59.660142,
121,0.850129,0.789712,0.765364,0.853559,0.914159,11.893814,11.893814,0.202621,0.551509,0.682657,0.781553,56.019422,
122,0.836110,0.773855,0.748709,0.839434,0.903730,12.359965,13.171274,0.187416,0.531464,0.662833,0.762519,52.657445,
123,0.840283,0.782351,0.756208,0.840255,0.906685,12.359965,12.359965,0.191976,0.534009,0.662807,0.762151,53.332718,
124,0.844071,0.791428,0.764751,0.838851,0.909327,12.900558,12.900558,0.201727,0.548350,0.677315,0.773588,55.239502,
125,0.852882,0.798183,0.778460,0.850065,0.914128,13.033977,13.033977,0.209192,0.562681,0.689242,0.782302,57.551410,
126,0.867101,0.807165,0.796373,0.868488,0.925600,12.973847,13.632310,0.225748,0.597236,0.722243,0.808748,62.137446,
127,0.896942,0.830826,0.842959,0.900465,0.945940,12.973847,12.973847,0.262609,0.668142,0.786249,0.860005,72.357377,
128,0.937509,0.874824,0.901419,0.946360,0.970684,13.466914,13.630520,0.326166,0.784953,0.885539,0.934288,89.138870,
129,0.901805,0.843930,0.849398,0.907661,0.944591,12.326764,13.466914,0.270972,0.672360,0.789940,0.862700,72.984393,
130,0.866586,0.798573,0.795232,0.868386,0.928233,12.326764,12.326764,0.224012,0.598513,0.724718,0.813744,61.834254,
131,0.852182,0.788643,0.773875,0.854277,0.915516,12.416787,12.416787,0.207442,0.565039,0.692935,0.787280,57.239794,
132,0.843538,0.785377,0.765292,0.840564,0.908892,12.328545,12.645951,0.200018,0.548235,0.678740,0.776304,54.840730,
133,0.839021,0.778071,0.752539,0.837136,0.908801,12.205671,12.328545,0.193652,0.533329,0.662738,0.761665,52.941218,
134,0.838514,0.767838,0.751397,0.838053,0.911193,11.242416,12.205671,0.187934,0.533324,0.664381,0.763823,52.183013,
135,0.846134,0.769608,0.757121,0.851425,0.917005,11.242416,11.242416,0.193653,0.548739,0.681150,0.777575,54.503609,
136,0.859871,0.784677,0.776935,0.867627,0.924856,12.548763,12.624906,0.205708,0.577579,0.711639,0.805655,60.239744,
137,0.844041,0.773942,0.752242,0.852833,0.910273,12.548763,12.548763,0.193375,0.537892,0.669939,0.770153,54.750788,
138,0.831777,0.768282,0.738675,0.827838,0.905607,14.541743,14.541743,0.185181,0.511567,0.643028,0.744390,52.650930,
139,0.829501,0.775359,0.735207,0.824381,0.900777,15.991961,15.991961,0.188528,0.503535,0.633310,0.734585,52.852530,
140,0.828245,0.778061,0.735016,0.826617,0.895649,15.917336,16.596712,0.191440,0.507934,0.639398,0.743924,53.123898,
141,0.829550,0.777985,0.736527,0.824664,0.901365,15.917336,15.917336,0.191147,0.504534,0.634268,0.736983,52.925371,
142,0.833171,0.777811,0.738406,0.834284,0.899882,16.259094,16.897356,0.192722,0.512203,0.642750,0.743733,54.271112,
143,0.845731,0.778274,0.758775,0.846095,0.913911,15.292639,16.259094,0.198823,0.536046,0.668709,0.766086,57.175592,
144,0.862037,0.785558,0.772913,0.870170,0.928972,14.512220,15.292639,0.207102,0.576346,0.713752,0.806779,62.504850,
145,0.841662,0.767879,0.745656,0.851445,0.910766,14.095386,14.512220,0.191419,0.534892,0.669009,0.767492,55.539878,
146,0.827275,0.760804,0.731276,0.830877,0.898690,13.891772,14.095386,0.181218,0.509596,0.642825,0.745712,51.409547,
147,0.821959,0.757351,0.723728,0.821853,0.895757,13.891772,13.891772,0.177808,0.498309,0.630433,0.733352,49.744364,
148,0.820201,0.746606,0.714639,0.826573,0.896309,12.778450,14.581856,0.174014,0.501393,0.636603,0.739566,48.900359,
149,0.815758,0.743669,0.716454,0.819659,0.890411,12.778450,12.778450,0.171571,0.494865,0.626481,0.729219,47.479640,
150,0.825121,0.754852,0.727564,0.829991,0.896826,13.274553,13.274553,0.179467,0.507049,0.639953,0.743390,50.356755,
151,0.840382,0.763898,0.745325,0.849695,0.909416,14.265242,14.265242,0.190974,0.530872,0.663232,0.762034,55.068761,
152,0.856731,0.776151,0.766076,0.867191,0.923296,14.702398,14.702398,0.206944,0.570287,0.705729,0.800573,61.159374,
153,0.844915,0.770569,0.757946,0.848945,0.912067,15.668995,15.668995,0.198004,0.536539,0.667213,0.764070,57.185638,
154,0.832984,0.763412,0.737976,0.836612,0.904107,15.815904,15.815904,0.186581,0.519624,0.650623,0.750531,54.308282,
155,0.835068,0.780740,0.746393,0.836653,0.898677,16.256134,16.519712,0.198999,0.519666,0.647421,0.746168,54.698200,
156,0.840468,0.776993,0.751525,0.838503,0.909523,16.164101,16.256134,0.202579,0.535105,0.665519,0.764834,56.807589,
157,0.843492,0.780401,0.760512,0.845006,0.907257,16.164101,16.164101,0.205234,0.542399,0.669551,0.764816,57.326559,
158,0.860156,0.800221,0.780597,0.863325,0.918821,16.557243,16.557243,0.224941,0.572634,0.698869,0.789174,62.423513,
159,0.888001,0.830227,0.823056,0.892296,0.935834,17.021025,17.021025,0.260061,0.629787,0.750687,0.828402,71.292105,
160,0.921031,0.852823,0.863189,0.930481,0.963680,17.501139,17.501139,0.302219,0.731202,0.846341,0.907712,86.039980,
161,0.888452,0.828642,0.825692,0.891195,0.937271,16.951569,17.912218,0.258550,0.628850,0.749883,0.829050,71.350403,
162,0.862058,0.808243,0.786818,0.860130,0.919627,16.951569,16.951569,0.228722,0.574572,0.699902,0.788479,63.060220,
163,0.848752,0.789310,0.766009,0.846576,0.912419,15.843549,17.072361,0.210061,0.546169,0.671765,0.764929,58.007095,
164,0.846484,0.786573,0.760788,0.846143,0.910318,15.843549,15.843549,0.206408,0.540955,0.669581,0.765335,57.655932,
165,0.841492,0.790217,0.756980,0.837378,0.905161,15.798782,16.352219,0.203356,0.523667,0.648478,0.744038,55.293842,
166,0.835935,0.771745,0.748372,0.839749,0.900383,15.798782,15.798782,0.194300,0.522342,0.650531,0.747652,54.588883,
167,0.842118,0.774535,0.756582,0.845248,0.905730,15.501902,16.173981,0.202678,0.539183,0.667119,0.763178,56.422326,
168,0.862200,0.793623,0.775800,0.867371,0.924237,15.501902,15.501902,0.223896,0.580600,0.712380,0.803673,63.056675,
169,0.844061,0.786403,0.757920,0.845910,0.905862,15.458658,16.236382,0.210434,0.536259,0.662645,0.756615,56.281555,
170,0.824873,0.745189,0.728292,0.832567,0.897335,15.356850,15.458658,0.179432,0.510432,0.639501,0.739116,51.776715,
171,0.824892,0.761885,0.730537,0.827768,0.893775,15.263098,15.356850,0.189305,0.505279,0.631068,0.730182,51.093549,
172,0.831378,0.764514,0.733098,0.833669,0.903627,14.834664,15.263098,0.192300,0.514658,0.644750,0.744569,52.794535,
173,0.822771,0.764178,0.733850,0.819497,0.891331,14.553667,14.834664,0.186974,0.503601,0.630105,0.731008,50.179754,
174,0.827206,0.749578,0.729873,0.832050,0.900416,14.553667,14.553667,0.178295,0.511736,0.642099,0.743865,51.814498,
175,0.840420,0.763990,0.749916,0.852193,0.904304,14.890409,14.890409,0.193148,0.537320,0.666225,0.760496,55.473497,
176,0.864891,0.785611,0.780156,0.878076,0.924844,13.381062,15.621208,0.213234,0.588068,0.721184,0.811363,62.372492,
177,0.841928,0.763501,0.753490,0.851617,0.906707,12.312143,13.381062,0.191280,0.541432,0.670068,0.764541,53.774771,
178,0.832692,0.762960,0.742636,0.831739,0.902392,12.312143,12.312143,0.187412,0.520179,0.648504,0.746756,50.971236,
179,0.829391,0.762118,0.735739,0.827415,0.900642,14.121664,14.121664,0.187548,0.511691,0.638500,0.736685,51.323628,
180,0.836143,0.769837,0.743767,0.834100,0.906976,14.351541,14.351541,0.194613,0.524318,0.654118,0.753294,53.762233,
181,0.831093,0.766576,0.742361,0.830016,0.898403,14.523661,14.684030,0.192033,0.515526,0.641703,0.738992,52.083117,
182,0.835175,0.773105,0.748426,0.836230,0.899040,14.523661,14.523661,0.195760,0.522845,0.648858,0.746305,53.241235,
183,0.847624,0.785116,0.768754,0.848971,0.907162,14.790361,14.790361,0.209036,0.545906,0.671164,0.764416,56.863726,
184,0.871073,0.803825,0.791566,0.876213,0.929032,15.517115,16.301487,0.230942,0.596593,0.727170,0.817393,65.797587,
185,0.852659,0.791915,0.776292,0.853358,0.911167,15.517115,15.517115,0.213193,0.553750,0.677672,0.768149,58.655199,
186,0.847795,0.791528,0.768330,0.849481,0.905884,15.478742,15.908555,0.210292,0.540978,0.664823,0.758172,57.045375,
187,0.850200,0.798750,0.773464,0.850339,0.906142,15.057733,15.478742,0.214566,0.540684,0.661619,0.752817,56.733613,
188,0.854948,0.795193,0.777875,0.856150,0.913769,14.312695,15.057733,0.216011,0.559216,0.684624,0.775869,58.583875,
189,0.861124,0.811590,0.793410,0.862218,0.911331,14.312695,14.312695,0.225802,0.566116,0.685284,0.770446,59.293064,
190,0.874034,0.823601,0.811390,0.878314,0.919065,14.683385,14.952839,0.241981,0.597240,0.714404,0.794894,63.839214,
191,0.897694,0.842074,0.852315,0.905717,0.933087,12.590295,14.683385,0.270238,0.655485,0.764976,0.833713,69.812811,
192,0.938802,0.874191,0.903614,0.947255,0.971305,12.590295,12.590295,0.331010,0.785981,0.885411,0.933635,88.543855,
193,0.896146,0.843786,0.849725,0.901712,0.932095,13.776099,13.776099,0.270333,0.653026,0.764868,0.834869,70.680843,
194,0.873901,0.823397,0.809225,0.873450,0.923010,15.426575,15.634115,0.242762,0.593255,0.712073,0.793341,64.348667,
195,0.859797,0.811753,0.794590,0.855900,0.911091,15.426575,15.426575,0.226361,0.562102,0.682399,0.769700,59.951549,
196,0.857409,0.807514,0.783180,0.853694,0.914681,15.633600,17.045237,0.220362,0.557952,0.684559,0.777843,60.303067,
197,0.848167,0.804475,0.774930,0.843976,0.903467,15.633600,15.633600,0.211521,0.531964,0.654029,0.747295,56.513714,
198,0.848681,0.802006,0.776637,0.845455,0.902529,15.695457,15.695457,0.210499,0.532563,0.656617,0.749826,56.857052,
199,0.854150,0.800708,0.778055,0.851466,0.910472,15.948738,17.380001,0.213798,0.544676,0.667317,0.757185,58.543216,
200,0.870714,0.812673,0.792855,0.870339,0.927655,15.948738,15.948738,0.230864,0.592257,0.721913,0.810679,65.579373,
201,0.842695,0.793992,0.765784,0.840044,0.898655,16.971277,16.971277,0.208378,0.539681,0.661329,0.751459,56.925992,
202,0.837198,0.795748,0.755965,0.831197,0.895914,16.810295,17.238272,0.202784,0.523423,0.645011,0.739252,55.025567,
203,0.828516,0.785623,0.746797,0.820913,0.889610,16.810295,16.810295,0.193598,0.510483,0.630584,0.722972,52.519237,
204,0.840897,0.792049,0.753937,0.832204,0.905966,17.380514,17.679026,0.201907,0.529421,0.654996,0.749699,56.878658,
205,0.830349,0.788737,0.743893,0.822957,0.891948,17.073786,17.380514,0.196597,0.511282,0.631605,0.725278,53.189053,
206,0.831598,0.785997,0.746503,0.822280,0.895942,17.073786,17.073786,0.198589,0.520710,0.643055,0.737732,54.169012,
207,0.838443,0.788776,0.757619,0.836840,0.897866,16.552338,17.377735,0.202058,0.536201,0.658224,0.747669,55.588014,
208,0.864528,0.802047,0.779319,0.864980,0.927412,16.552338,16.552338,0.221853,0.586912,0.717334,0.805514,64.550348,
209,0.838369,0.783425,0.754162,0.838630,0.899573,16.256123,17.404577,0.197955,0.531912,0.655495,0.747638,55.346774,
210,0.829898,0.782226,0.743543,0.825261,0.893180,16.256123,16.256123,0.190163,0.512443,0.637670,0.734058,53.036280,
211,0.826000,0.780748,0.735315,0.819257,0.891733,16.541393,17.896698,0.187663,0.502788,0.625293,0.720657,51.776969,
212,0.834629,0.786941,0.743746,0.827226,0.901057,16.541393,16.541393,0.194682,0.520411,0.649124,0.747163,54.949550,
213,0.824830,0.777479,0.731388,0.814675,0.895078,15.124166,17.273195,0.183172,0.498829,0.621710,0.717198,50.212771,
214,0.829658,0.778787,0.743283,0.823745,0.894931,15.124166,15.124166,0.185691,0.509169,0.634628,0.731433,51.906531,
215,0.837796,0.780316,0.752471,0.839047,0.899647,14.662925,16.612799,0.186965,0.520949,0.645027,0.738597,53.376323,
216,0.861054,0.794743,0.774634,0.865098,0.923676,14.662925,14.662925,0.207443,0.571571,0.703774,0.796460,61.610312,
217,0.840990,0.781155,0.755701,0.842584,0.903124,14.817728,15.497337,0.190520,0.526835,0.652460,0.746395,54.576318,
