Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.964883,0.920118,0.944397,0.970266,0.985924,14.817728,14.817728,0.484788,0.915038,0.959260,0.977222,100.000000,
219,0.960613,0.917215,0.935376,0.965963,0.983791,15.483350,15.483350,0.472277,0.902467,0.952483,0.973203,100.000000,
220,0.970400,0.935229,0.954286,0.974729,0.986989,15.929952,15.929952,0.519293,0.929508,0.966366,0.980994,100.000000,
221,0.961448,0.923369,0.938409,0.966107,0.982069,16.339174,16.339174,0.482940,0.902732,0.952445,0.973371,100.000000,
222,0.964805,0.925510,0.944302,0.969630,0.984585,15.724831,17.064718,0.495581,0.916116,0.959887,0.977394,100.000000,
223,0.964120,0.926736,0.941082,0.968983,0.984408,15.638363,15.724831,0.500422,0.910115,0.956075,0.975262,100.000000,
224,0.985822,0.965792,0.978986,0.987877,0.994401,15.591728,15.638363,0.632894,0.967119,0.984542,0.991221,100.000000,
225,0.963649,0.924176,0.940537,0.968552,0.984989,13.920195,15.591728,0.497439,0.910255,0.956023,0.975187,100.000000,
226,0.965434,0.924771,0.945043,0.970348,0.985494,13.920195,13.920195,0.499367,0.918590,0.961149,0.978188,100.000000,
227,0.960673,0.916106,0.934661,0.966493,0.983704,16.517429,16.517429,0.480535,0.904709,0.953726,0.974192,100.000000,
228,0.971645,0.935442,0.954325,0.975097,0.988892,17.084450,17.761078,0.524164,0.928987,0.966537,0.981444,100.000000,
229,0.960139,0.918679,0.934362,0.965282,0.982521,15.840503,17.084450,0.476076,0.898351,0.950063,0.971980,100.000000,
230,0.964459,0.924574,0.943013,0.968817,0.984647,15.840503,15.840503,0.494834,0.912863,0.958279,0.976904,100.000000,
231,0.960469,0.921438,0.934418,0.964664,0.983122,17.072710,17.072710,0.483223,0.904653,0.953596,0.973860,100.000000,
232,0.979371,0.950658,0.968216,0.982293,0.991902,17.004658,17.497223,0.570971,0.954660,0.979084,0.988370,100.000000,
233,0.962203,0.921599,0.937941,0.966074,0.984616,17.004658,17.004658,0.483163,0.904064,0.952812,0.973568,100.000000,
234,0.964796,0.921653,0.943360,0.969855,0.985605,15.839541,17.225336,0.486645,0.912749,0.958498,0.977088,100.000000,
235,0.959115,0.908629,0.932349,0.966228,0.983799,15.609218,15.839541,0.460049,0.898878,0.950887,0.973029,100.000000,
236,0.971041,0.932864,0.955946,0.975379,0.987839,15.373707,15.609218,0.512096,0.928672,0.966070,0.980826,100.000000,
237,0.960942,0.912647,0.935262,0.967389,0.984795,14.642560,15.373707,0.471044,0.901487,0.952138,0.973337,100.000000,
238,0.965985,0.924082,0.946364,0.970563,0.986139,14.092452,14.642560,0.498424,0.915999,0.959856,0.977353,100.000000,
239,0.963302,0.917873,0.939670,0.968803,0.985939,14.092452,14.092452,0.493440,0.908885,0.955849,0.975569,100.000000,
240,0.983768,0.957094,0.974910,0.986931,0.994154,15.176728,15.176728,0.613281,0.962711,0.982962,0.990559,100.000000,
241,0.962195,0.919747,0.937851,0.967019,0.984308,15.368477,15.368477,0.501334,0.906527,0.954121,0.974380,100.000000,
242,0.965891,0.923747,0.944733,0.971026,0.985954,16.332472,16.697168,0.509404,0.914412,0.959231,0.977616,100.000000,
243,0.960224,0.913926,0.934279,0.966731,0.983137,15.886479,16.332472,0.487253,0.899533,0.951071,0.972993,100.000000,
244,0.971637,0.931696,0.955957,0.976464,0.988480,15.628633,15.886479,0.533440,0.930674,0.967879,0.982458,100.000000,
245,0.960648,0.913607,0.935176,0.965890,0.984459,15.231227,15.628633,0.486230,0.899912,0.951520,0.973571,100.000000,
246,0.964914,0.918015,0.944259,0.970710,0.985770,14.929306,15.231227,0.502195,0.912952,0.958552,0.977417,100.000000,
247,0.963844,0.919277,0.939380,0.970220,0.985408,14.490333,14.929306,0.502995,0.905126,0.953802,0.974805,100.000000,
248,0.981626,0.950588,0.971179,0.985732,0.993430,14.490333,14.490333,0.603680,0.958796,0.981591,0.989999,100.000000,
249,0.962390,0.913745,0.937549,0.968757,0.985927,14.186118,14.812268,0.496960,0.906818,0.955131,0.975190,100.000000,
250,0.965040,0.921168,0.943977,0.970093,0.986017,14.170483,14.186118,0.509942,0.915534,0.960149,0.978426,100.000000,
251,0.961515,0.913090,0.935686,0.967920,0.985402,14.170483,14.170483,0.491321,0.901937,0.952484,0.973752,100.000000,
252,0.972586,0.934908,0.957268,0.976885,0.989070,14.477834,14.550168,0.546838,0.934106,0.969709,0.983496,100.000000,
253,0.961863,0.918163,0.936568,0.967442,0.984667,14.477834,14.477834,0.503035,0.903999,0.953574,0.974278,100.000000,
254,0.966317,0.926575,0.945495,0.970935,0.986088,14.480193,14.480193,0.523021,0.918476,0.961477,0.978774,100.000000,
255,0.966122,0.925151,0.943153,0.970762,0.987401,14.324376,15.266344,0.521995,0.912423,0.957827,0.976995,100.000000,
256,0.989726,0.972231,0.983359,0.991749,0.996988,13.715961,14.324376,0.698257,0.976051,0.989380,0.994392,100.000000,
257,0.965750,0.924824,0.942126,0.970504,0.987590,11.683904,13.715961,0.524509,0.913796,0.958457,0.977640,99.805115,
258,0.966197,0.920625,0.944868,0.972164,0.987652,11.683904,11.683904,0.513779,0.919680,0.962304,0.979683,100.000000,
259,0.961406,0.912075,0.936471,0.968087,0.985659,11.750711,13.092827,0.490839,0.905435,0.954495,0.975301,98.528551,
260,0.972383,0.932822,0.956595,0.977676,0.989347,11.750711,11.750711,0.541301,0.935805,0.970639,0.984106,100.000000,
261,0.962197,0.908689,0.936325,0.969447,0.987654,12.300119,12.856543,0.483147,0.904750,0.954582,0.975383,99.242414,
262,0.966030,0.921925,0.945663,0.971064,0.986944,12.300119,12.300119,0.510535,0.918279,0.961978,0.979641,100.000000,
263,0.963350,0.918703,0.939454,0.969319,0.985586,13.052068,13.968246,0.500437,0.908813,0.956266,0.976398,100.000000,
264,0.981527,0.950080,0.971701,0.985563,0.993709,13.052068,13.052068,0.597047,0.959147,0.982034,0.990546,100.000000,
265,0.963270,0.916582,0.939173,0.970252,0.985566,11.818085,13.171659,0.495810,0.907624,0.956056,0.976319,99.151659,
266,0.967163,0.921179,0.945993,0.972994,0.988299,11.818085,11.818085,0.506994,0.917264,0.961291,0.979138,100.000000,
267,0.960677,0.914788,0.934936,0.966766,0.983336,14.126698,14.126698,0.490639,0.902372,0.952366,0.973503,100.000000,
268,0.971741,0.930909,0.956073,0.976370,0.988886,14.683971,14.683971,0.531657,0.932311,0.968763,0.983106,100.000000,
269,0.960377,0.912593,0.934571,0.966478,0.984223,13.567425,15.099452,0.483522,0.900738,0.952055,0.973720,99.836277,
270,0.965667,0.919995,0.945152,0.972631,0.986135,13.567425,13.567425,0.505427,0.916460,0.960785,0.978873,100.000000,
271,0.962507,0.921286,0.939282,0.968336,0.983832,13.824565,13.824565,0.508934,0.908310,0.955440,0.975384,100.000000,
272,0.983968,0.956654,0.975059,0.987530,0.994714,13.899444,14.133813,0.629075,0.965574,0.984800,0.991954,100.000000,
273,0.964048,0.914926,0.939528,0.971869,0.986857,12.350112,13.899444,0.499342,0.908688,0.956337,0.976607,99.888438,
274,0.965974,0.918841,0.945446,0.972136,0.987201,12.350112,12.350112,0.502537,0.915989,0.960636,0.978708,100.000000,
275,0.960234,0.910679,0.935288,0.967672,0.983935,12.578134,12.578134,0.484274,0.902715,0.953261,0.974280,98.950406,
276,0.970935,0.930822,0.955929,0.977385,0.986904,12.926277,12.926277,0.533543,0.933635,0.969527,0.983600,100.000000,
277,0.959612,0.910048,0.933774,0.966951,0.983427,13.598445,13.644288,0.477912,0.900566,0.952089,0.973723,99.694246,
278,0.964300,0.914689,0.943615,0.970002,0.986766,12.339586,13.598445,0.489739,0.913566,0.959551,0.978287,100.000000,
279,0.962471,0.913892,0.937254,0.968847,0.986009,12.339586,12.339586,0.491024,0.906691,0.955366,0.975358,99.385264,
280,0.981634,0.949088,0.971466,0.985561,0.994070,11.130183,12.713522,0.596579,0.960260,0.982652,0.990815,100.000000,
281,0.964565,0.919110,0.941000,0.970927,0.986108,11.130183,11.130183,0.504125,0.909780,0.956993,0.976524,98.804794,
282,0.965338,0.918896,0.944992,0.970330,0.986612,13.574031,13.574031,0.503127,0.917273,0.961359,0.979121,100.000000,
283,0.961042,0.910110,0.934689,0.968634,0.984922,14.000135,14.027617,0.483470,0.901736,0.953026,0.974603,100.000000,
284,0.972608,0.933887,0.956951,0.977383,0.989200,14.000135,14.000135,0.539498,0.934139,0.970138,0.984109,100.000000,
285,0.961345,0.914821,0.936646,0.966772,0.984619,14.894344,14.894344,0.492764,0.901301,0.952375,0.973973,100.000000,
286,0.964885,0.915088,0.944161,0.971732,0.986609,12.904156,15.920230,0.500124,0.914240,0.959591,0.978351,100.000000,
287,0.964343,0.915506,0.938966,0.970650,0.988420,12.904156,12.904156,0.504812,0.910465,0.957645,0.977448,100.000000,
288,0.987394,0.965636,0.979679,0.989906,0.996043,14.712775,14.936806,0.667038,0.971971,0.987956,0.993836,100.000000,
289,0.964403,0.921706,0.939046,0.969974,0.986374,14.712775,14.712775,0.517840,0.911222,0.957616,0.977301,100.000000,
290,0.966152,0.925043,0.945105,0.970881,0.986248,15.426197,15.588010,0.515217,0.916620,0.960938,0.979047,100.000000,
291,0.960684,0.913443,0.934359,0.965957,0.985431,15.426197,15.426197,0.490919,0.901024,0.952652,0.974671,100.000000,
292,0.971976,0.933657,0.955880,0.975824,0.989251,13.730142,15.470587,0.537121,0.931776,0.968904,0.983284,100.000000,
293,0.960352,0.906000,0.931951,0.967517,0.986597,13.730142,13.730142,0.476066,0.898522,0.951164,0.973609,99.922818,
294,0.965414,0.917673,0.943248,0.971156,0.987652,13.466010,14.122477,0.498071,0.913463,0.959279,0.977931,100.000000,
295,0.961810,0.909220,0.934819,0.969106,0.987574,13.466010,13.466010,0.485583,0.905379,0.955000,0.975923,100.000000,
296,0.980663,0.950864,0.969850,0.983881,0.993112,13.914202,13.914202,0.601754,0.958795,0.981730,0.990280,100.000000,
297,0.962852,0.919763,0.937684,0.968005,0.985437,14.556861,14.556861,0.503293,0.905924,0.954495,0.975357,100.000000,
298,0.964693,0.918399,0.942195,0.969998,0.986414,13.818809,15.262158,0.504910,0.913183,0.958928,0.977435,100.000000,
299,0.960616,0.910220,0.933581,0.966778,0.985552,13.175644,13.818809,0.482586,0.899898,0.951885,0.973975,99.522452,
300,0.972256,0.931051,0.955440,0.977392,0.989829,12.695342,13.175644,0.531917,0.931971,0.968629,0.983240,100.000000,
301,0.960229,0.903834,0.933917,0.966971,0.986889,12.695342,12.695342,0.472679,0.900066,0.952031,0.974202,98.985196,
302,0.966008,0.918981,0.943935,0.971389,0.988131,12.844443,12.844443,0.505974,0.915448,0.960102,0.978466,100.000000,
303,0.965398,0.918278,0.941476,0.971347,0.987979,12.933476,12.933476,0.506278,0.909599,0.956975,0.976982,100.000000,
304,0.984242,0.957122,0.975036,0.987377,0.994887,13.442531,14.444498,0.625064,0.965327,0.984753,0.991995,100.000000,
305,0.964503,0.921261,0.939394,0.970683,0.986062,13.442531,13.442531,0.509442,0.909014,0.956165,0.976085,100.000000,
306,0.967630,0.926220,0.946422,0.972213,0.987671,14.119733,14.119733,0.517793,0.916971,0.961110,0.979186,100.000000,
307,0.961521,0.914828,0.935476,0.967264,0.985164,14.718036,14.994647,0.492377,0.900078,0.951482,0.973389,100.000000,
308,0.972495,0.931312,0.955957,0.977761,0.990129,14.718036,14.718036,0.532912,0.931982,0.968914,0.983560,100.000000,
309,0.961746,0.914527,0.936348,0.968116,0.985086,14.899186,14.899186,0.488217,0.900034,0.952331,0.974540,100.000000,
310,0.965488,0.923782,0.944634,0.969919,0.985635,15.422058,15.422058,0.514531,0.914545,0.959952,0.978284,100.000000,
311,0.964258,0.921015,0.938615,0.969581,0.986425,15.477116,16.480276,0.508501,0.904813,0.953887,0.974902,100.000000,
312,0.981330,0.950444,0.970776,0.984783,0.993378,15.477116,15.477116,0.608882,0.959548,0.982385,0.990674,100.000000,
313,0.963407,0.916855,0.936963,0.969313,0.987164,14.908648,15.892776,0.504284,0.906413,0.955778,0.976229,100.000000,
314,0.965246,0.922834,0.943791,0.970220,0.985379,14.908648,14.908648,0.514392,0.914290,0.959819,0.978164,100.000000,
315,0.962659,0.912604,0.935609,0.970377,0.986026,14.981538,15.326003,0.492201,0.899335,0.951962,0.974621,100.000000,
316,0.972851,0.934608,0.956452,0.977737,0.989145,14.575171,14.981538,0.549667,0.934062,0.969890,0.983966,100.000000,
317,0.961754,0.914955,0.935431,0.967839,0.985641,12.247837,14.575171,0.497595,0.901392,0.952668,0.974550,98.962969,
318,0.966052,0.918797,0.945002,0.972831,0.987139,12.247837,12.247837,0.510104,0.917124,0.961163,0.979249,100.000000,
319,0.965359,0.920072,0.942469,0.970951,0.987805,13.221351,13.369908,0.519330,0.911366,0.957325,0.976838,100.000000,
320,0.989695,0.971085,0.983456,0.991768,0.997338,12.791060,13.221351,0.699949,0.978314,0.990752,0.995288,100.000000,
321,0.965555,0.922618,0.942913,0.970993,0.987278,11.398335,12.791060,0.522029,0.911766,0.957649,0.976926,99.375045,
322,0.966423,0.920737,0.945854,0.972193,0.987622,11.398335,11.398335,0.513785,0.918248,0.961852,0.979818,99.973222,
323,0.959629,0.898065,0.932317,0.968752,0.987076,11.287580,12.662367,0.468768,0.901657,0.953393,0.975195,97.600106,
324,0.972659,0.932482,0.956298,0.977716,0.989952,11.287580,11.287580,0.542452,0.935753,0.970671,0.984060,100.000000,
325,0.962539,0.912862,0.937788,0.968836,0.986201,13.103106,13.103106,0.492072,0.902154,0.953001,0.974467,99.968301,
326,0.964657,0.914845,0.944488,0.971722,0.985757,13.117369,13.117369,0.501085,0.914004,0.959490,0.978048,100.000000,
327,0.961095,0.909676,0.934977,0.969110,0.985211,14.672211,14.672211,0.490135,0.904010,0.953756,0.974805,100.000000,
328,0.981401,0.950237,0.970762,0.985354,0.993373,15.036965,15.036965,0.604944,0.959558,0.982137,0.990536,100.000000,
329,0.962763,0.922767,0.936691,0.967906,0.984251,16.394520,16.394520,0.508554,0.902856,0.952632,0.974013,100.000000,
330,0.966120,0.924824,0.944391,0.970710,0.986144,16.321230,16.487741,0.515523,0.913044,0.959005,0.978034,100.000000,
331,0.961016,0.918109,0.933779,0.964993,0.984647,15.747350,16.321230,0.495381,0.896260,0.949149,0.972019,100.000000,
332,0.972452,0.933659,0.955386,0.976384,0.989489,15.620856,15.747350,0.542138,0.932073,0.968518,0.982725,100.000000,
333,0.961212,0.918614,0.934541,0.964616,0.984547,15.459153,15.620856,0.497838,0.897489,0.949909,0.972387,100.000000,
334,0.965655,0.923857,0.944019,0.969562,0.986507,14.451196,15.459153,0.516226,0.914178,0.959243,0.977888,100.000000,
335,0.962937,0.919836,0.937316,0.968363,0.985301,14.451196,14.451196,0.508010,0.906056,0.954565,0.975038,100.000000,
336,0.984051,0.955076,0.974602,0.987612,0.994976,13.823380,14.937332,0.627972,0.965963,0.985074,0.992132,100.000000,
337,0.961868,0.914477,0.936051,0.967363,0.985572,13.823380,13.823380,0.501326,0.904499,0.953484,0.974396,100.000000,
338,0.964157,0.917238,0.942558,0.969576,0.986172,13.907626,13.907626,0.503278,0.913594,0.959257,0.978245,100.000000,
339,0.959268,0.917968,0.934766,0.962791,0.981669,14.485532,14.485532,0.494851,0.896706,0.948871,0.971668,100.000000,
340,0.971292,0.928993,0.954977,0.976042,0.989276,15.016614,15.452709,0.530515,0.931673,0.968722,0.983207,100.000000,
341,0.961099,0.911825,0.934858,0.966884,0.985597,15.016614,15.016614,0.485120,0.898131,0.950867,0.973165,100.000000,
342,0.963800,0.917459,0.941833,0.969737,0.984944,14.508314,15.727268,0.497360,0.910696,0.956948,0.976054,100.000000,
343,0.962043,0.922117,0.937375,0.966738,0.983349,14.508314,14.508314,0.499754,0.901780,0.951541,0.972812,100.000000,
344,0.981005,0.948247,0.969829,0.985639,0.993563,13.228549,15.570835,0.590664,0.959204,0.982101,0.990564,100.000000,
345,0.962590,0.908980,0.937143,0.969770,0.987630,12.959549,13.228549,0.481139,0.904701,0.954485,0.975751,99.991196,
346,0.964506,0.916568,0.942913,0.969332,0.987259,11.744107,12.959549,0.492415,0.912255,0.958373,0.977612,99.548139,
347,0.961713,0.906992,0.936297,0.969096,0.986942,11.114960,11.744107,0.473251,0.899925,0.952055,0.974317,97.748137,
348,0.972274,0.930171,0.956928,0.977857,0.989477,11.114960,11.114960,0.533787,0.935087,0.970441,0.984180,100.000000,
349,0.962169,0.909200,0.936343,0.969973,0.986608,11.396291,11.396291,0.484843,0.903501,0.953824,0.975388,98.305047,
350,0.966845,0.922048,0.946148,0.973096,0.987064,11.551023,11.551023,0.513444,0.917046,0.960872,0.978749,100.000000,
351,0.966540,0.920144,0.942471,0.972408,0.989239,11.872111,11.872111,0.513547,0.913151,0.958710,0.978271,100.000000,
352,0.987978,0.964873,0.979908,0.990801,0.996898,11.616995,13.049775,0.666884,0.973494,0.988718,0.994299,100.000000,
353,0.965022,0.921117,0.939552,0.970326,0.987967,11.616995,11.616995,0.513441,0.908829,0.956198,0.976377,99.360679,
354,0.965574,0.922272,0.944832,0.971916,0.985272,12.569952,12.569952,0.511576,0.914422,0.959349,0.977966,100.000000,
355,0.961353,0.911302,0.934446,0.967782,0.986348,12.839249,12.973871,0.486215,0.898148,0.950740,0.973384,99.263008,
356,0.971462,0.930236,0.955374,0.976858,0.988767,12.461597,12.839249,0.532393,0.931611,0.968719,0.983274,100.000000,
357,0.959761,0.906937,0.933335,0.967175,0.984645,12.461597,12.461597,0.475787,0.894320,0.948528,0.972162,98.345773,
358,0.964211,0.920233,0.941648,0.969512,0.985557,13.402881,13.890011,0.500789,0.909988,0.956998,0.976517,100.000000,
359,0.962832,0.917252,0.937477,0.970767,0.984460,11.033596,13.402881,0.494154,0.901913,0.952265,0.973925,97.905194,
360,0.981917,0.950229,0.971409,0.986398,0.993847,11.033596,11.033596,0.597549,0.960151,0.982632,0.990998,100.000000,
361,0.962344,0.912676,0.937234,0.968977,0.986599,10.818499,11.617356,0.488240,0.903120,0.953203,0.974651,97.674550,
362,0.966346,0.921448,0.944637,0.972510,0.987328,10.818499,10.818499,0.503203,0.912276,0.958471,0.977831,99.038863,
363,0.960328,0.905781,0.934801,0.968333,0.985498,10.754942,11.045686,0.472062,0.897963,0.951120,0.973693,96.994112,
364,0.971502,0.927717,0.956144,0.977144,0.989656,9.883264,10.754942,0.517554,0.931986,0.968845,0.983294,100.000000,
365,0.960729,0.911871,0.935756,0.967830,0.984493,9.883264,9.883264,0.480707,0.896256,0.949072,0.971917,95.958607,
366,0.966247,0.919769,0.946051,0.973005,0.986677,10.800358,10.800358,0.500036,0.914444,0.959817,0.978688,99.125545,
367,0.964608,0.917408,0.940100,0.971508,0.987466,10.960394,10.960394,0.501307,0.906487,0.954905,0.975601,98.470093,
368,0.984804,0.958301,0.976670,0.988432,0.994693,12.292824,12.292824,0.633352,0.967420,0.985670,0.992398,100.000000,
369,0.963820,0.915345,0.938743,0.970492,0.987528,12.167509,12.636406,0.500419,0.905031,0.954090,0.975446,99.466899,
370,0.965254,0.922085,0.944590,0.971314,0.985012,12.167509,12.167509,0.508863,0.912356,0.958258,0.977184,100.000000,
371,0.960764,0.911379,0.934196,0.967986,0.984903,12.574225,13.447347,0.481553,0.895010,0.949055,0.972602,98.735480,
372,0.971046,0.929226,0.953694,0.975683,0.989671,11.860854,12.574225,0.522821,0.928452,0.966722,0.982090,100.000000,
373,0.959691,0.905791,0.932606,0.967435,0.985371,11.860854,11.860854,0.469866,0.892109,0.946470,0.970338,97.500493,
374,0.965194,0.918146,0.943062,0.972232,0.986561,11.931967,11.931967,0.495812,0.910571,0.957199,0.976855,99.774495,
375,0.964030,0.915059,0.939823,0.970641,0.987378,12.426414,13.165074,0.493844,0.903278,0.952901,0.974468,99.628368,
376,0.981449,0.949397,0.971270,0.985681,0.993490,12.331201,12.426414,0.593848,0.957799,0.981177,0.990079,100.000000,
377,0.964144,0.916116,0.940233,0.971186,0.986489,12.331201,12.331201,0.491639,0.904281,0.953336,0.974522,99.580295,
378,0.965104,0.917830,0.943652,0.970941,0.987027,12.230481,13.651711,0.495388,0.911779,0.957448,0.976446,100.000000,
379,0.960442,0.910641,0.934533,0.966780,0.985335,12.230481,12.230481,0.473741,0.895248,0.948158,0.971406,98.188796,
380,0.971187,0.929030,0.955242,0.976060,0.989306,12.395185,13.112629,0.513313,0.928605,0.966088,0.981138,100.000000,
381,0.962463,0.911590,0.935795,0.969090,0.987467,12.395185,12.395185,0.474005,0.896983,0.948754,0.971480,98.816201,
382,0.965101,0.917600,0.942902,0.971001,0.987602,12.410104,12.410104,0.486628,0.913400,0.957475,0.975719,100.000000,
383,0.963189,0.911459,0.937662,0.969803,0.988696,12.620124,12.620124,0.482348,0.906978,0.953844,0.973943,99.626679,
384,0.988064,0.969265,0.981435,0.990551,0.995745,12.866619,13.283021,0.652493,0.972173,0.986309,0.991509,100.000000,
385,0.964479,0.922514,0.940898,0.971115,0.985849,12.866619,12.866619,0.494251,0.908582,0.954030,0.973558,100.000000,
386,0.965590,0.926619,0.945038,0.970893,0.985280,12.680609,13.213113,0.492041,0.913640,0.956675,0.974200,100.000000,
387,0.959818,0.906068,0.932797,0.966986,0.986825,12.352164,12.680609,0.452244,0.895550,0.946760,0.968840,97.890437,
388,0.970516,0.933141,0.954408,0.975005,0.988284,11.652883,12.352164,0.501145,0.925496,0.962931,0.978016,100.000000,
389,0.959988,0.914916,0.935565,0.964593,0.985243,10.024116,11.652883,0.457718,0.895558,0.946639,0.968862,95.593266,
390,0.965407,0.924146,0.944943,0.970155,0.987270,9.966704,10.024116,0.473623,0.911486,0.955313,0.973247,97.437647,
391,0.963396,0.921710,0.940931,0.967670,0.986772,9.966704,9.966704,0.471545,0.905353,0.951878,0.971614,96.720412,
392,0.981252,0.953554,0.971352,0.984929,0.993373,10.599642,11.444246,0.559530,0.952331,0.976212,0.985169,100.000000,
393,0.962598,0.922124,0.940460,0.966508,0.985845,9.870109,10.599642,0.471369,0.902678,0.950312,0.970786,96.313620,
394,0.965907,0.925202,0.946009,0.969995,0.987595,9.870109,9.870109,0.478710,0.913336,0.956286,0.974087,97.558585,
395,0.961786,0.913093,0.936815,0.968492,0.986743,10.593540,10.593540,0.458504,0.900351,0.949357,0.970603,96.819130,
396,0.972978,0.937647,0.957564,0.976419,0.990172,10.394710,10.835039,0.510664,0.929392,0.964674,0.978673,100.000000,
397,0.962386,0.918062,0.938511,0.967558,0.986042,10.394710,10.394710,0.469081,0.901912,0.950404,0.970935,96.823303,
398,0.967233,0.928644,0.946699,0.971900,0.987693,10.724272,10.724272,0.489197,0.915602,0.957526,0.974841,98.849945,
399,0.965165,0.926060,0.941889,0.970180,0.987084,10.905046,10.905046,0.483049,0.909787,0.954794,0.974216,98.408190,
400,0.984214,0.959618,0.975090,0.987067,0.994945,10.726182,11.452273,0.593955,0.960778,0.980769,0.988277,100.000000,
401,0.966043,0.925564,0.942403,0.970859,0.988360,10.474938,10.726182,0.483226,0.907958,0.953407,0.973220,98.016112,
402,0.968914,0.929130,0.949619,0.975483,0.987566,10.474938,10.474938,0.484940,0.915427,0.957719,0.975221,98.989602,
403,0.963548,0.920509,0.939264,0.969976,0.986138,9.359941,10.550047,0.465713,0.901551,0.950479,0.971239,96.023800,
404,0.974453,0.941011,0.958623,0.979210,0.990313,9.359941,9.359941,0.512784,0.929978,0.965340,0.979390,99.727459,
405,0.964909,0.921866,0.940953,0.971339,0.987134,8.894272,10.412028,0.467330,0.902903,0.950808,0.971428,95.855749,
406,0.970179,0.931733,0.950311,0.975513,0.989392,8.894272,8.894272,0.487321,0.916649,0.958580,0.975930,97.702285,
407,0.968716,0.928546,0.946487,0.974917,0.988901,9.942955,9.999347,0.482776,0.911038,0.955225,0.974129,98.194150,
408,0.982730,0.955782,0.972007,0.986084,0.994363,9.942955,9.942955,0.566142,0.953537,0.976590,0.985521,100.000000,
409,0.968862,0.931846,0.947132,0.973140,0.988976,9.548598,10.411848,0.489420,0.911065,0.954667,0.972709,97.680664,
410,0.970364,0.935106,0.951547,0.975450,0.988357,9.164229,9.548598,0.489531,0.916319,0.958319,0.975551,97.988286,
411,0.966857,0.924399,0.943170,0.974763,0.987701,8.788089,9.164229,0.467407,0.906146,0.952602,0.972307,96.311223,
412,0.974983,0.942200,0.958953,0.979832,0.991191,7.316800,8.788089,0.511645,0.931583,0.965908,0.979721,97.674420,
413,0.968818,0.929569,0.948229,0.974053,0.989657,7.296171,7.316800,0.480798,0.910777,0.955314,0.974322,95.400783,
414,0.971227,0.933401,0.953763,0.976931,0.989495,7.296171,7.296171,0.494220,0.922221,0.961290,0.977240,96.425206,
415,0.972921,0.933770,0.953922,0.980114,0.991226,6.689495,7.551285,0.505913,0.924045,0.962339,0.978134,96.232415,
416,0.987272,0.967724,0.980408,0.990435,0.995296,6.689495,6.689495,0.624626,0.967095,0.983097,0.989475,100.000000,
417,0.972961,0.936279,0.954391,0.979441,0.990810,6.796695,6.796695,0.511313,0.926290,0.963877,0.979228,96.518356,
418,0.971651,0.933569,0.953851,0.977395,0.989979,7.600117,7.600117,0.497377,0.924057,0.962551,0.978130,96.979918,
419,0.971301,0.932730,0.952064,0.977335,0.989846,7.596139,8.227013,0.490759,0.914815,0.957790,0.975817,96.493694,
420,0.976005,0.941137,0.962023,0.980232,0.991855,7.596139,7.596139,0.516317,0.937350,0.969384,0.982094,98.559735,
421,0.967892,0.926439,0.946499,0.972714,0.989594,9.049682,9.148076,0.476771,0.910907,0.955712,0.974722,97.143815,
422,0.969882,0.931533,0.950390,0.975482,0.988988,9.049682,9.049682,0.484775,0.916553,0.958731,0.976392,97.845862,
423,0.970616,0.935077,0.949454,0.975563,0.990182,9.244884,9.244884,0.497464,0.918432,0.959863,0.977188,98.331708,
424,0.982302,0.957153,0.972649,0.985443,0.993525,9.175536,9.689010,0.572929,0.957779,0.979523,0.988008,100.000000,
425,0.969399,0.932339,0.950035,0.974163,0.988671,9.036736,9.175536,0.492735,0.916993,0.958780,0.976565,97.747678,
426,0.967823,0.927954,0.947083,0.972934,0.988817,9.036736,9.036736,0.481654,0.914455,0.957399,0.975556,97.260999,
427,0.967136,0.926025,0.945906,0.973550,0.987862,8.951626,9.736089,0.476553,0.908821,0.954738,0.974292,96.798169,
428,0.974180,0.940550,0.958766,0.979053,0.990103,8.878129,8.951626,0.517681,0.933694,0.967615,0.981185,99.406218,
429,0.969435,0.927149,0.946503,0.975309,0.991540,8.646379,8.878129,0.487016,0.911117,0.956100,0.975052,97.090986,
430,0.968883,0.927625,0.947532,0.975110,0.989864,8.030560,8.646379,0.488495,0.917346,0.959155,0.976694,96.580351,
431,0.972868,0.937250,0.954291,0.978642,0.990588,8.030560,8.030560,0.513015,0.924265,0.963018,0.979055,97.809710,
432,0.986320,0.963837,0.977541,0.989534,0.996023,9.300035,9.934558,0.611265,0.965500,0.983135,0.989965,100.000000,
433,0.972456,0.934180,0.953611,0.977281,0.991677,9.110941,9.300035,0.511109,0.923661,0.962500,0.978459,98.818202,
434,0.970260,0.931964,0.949480,0.975652,0.989991,6.921607,9.110941,0.499797,0.917956,0.959202,0.976513,95.644146,
435,0.970273,0.928292,0.949709,0.975866,0.991086,6.921607,6.921607,0.491046,0.914992,0.958354,0.976371,95.596483,
436,0.975399,0.938874,0.960336,0.980653,0.991692,6.810476,7.988574,0.520996,0.936783,0.969364,0.982246,97.562440,
437,0.967693,0.921225,0.946202,0.975236,0.989044,6.810476,6.810476,0.481471,0.915091,0.958311,0.976140,94.902181,
