Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.815705,0.762277,0.723716,0.812402,0.885068,14.817728,14.817728,0.174743,0.491229,0.614797,0.714300,48.239865,
219,0.819269,0.776117,0.737098,0.811932,0.883482,15.483350,15.483350,0.178609,0.493238,0.614103,0.709133,49.081771,
220,0.830456,0.785869,0.744630,0.825992,0.895604,15.929952,15.929952,0.190221,0.519330,0.645442,0.742996,53.404119,
221,0.835391,0.797795,0.760581,0.832003,0.890337,16.339174,16.339174,0.193630,0.515089,0.633724,0.724053,53.392322,
222,0.845645,0.796275,0.769411,0.846819,0.901966,15.724831,17.064718,0.200516,0.541555,0.661314,0.749835,56.311385,
223,0.871727,0.816970,0.804713,0.876189,0.921480,15.638363,15.724831,0.225076,0.591404,0.707937,0.785852,63.596706,
224,0.907420,0.832064,0.848564,0.920060,0.953864,15.591728,15.638363,0.268312,0.707346,0.824040,0.888558,79.683637,
225,0.870647,0.807747,0.803871,0.879223,0.920346,13.920195,15.591728,0.224514,0.593717,0.707827,0.785164,61.828839,
226,0.842223,0.786506,0.763935,0.842193,0.902291,13.920195,13.920195,0.203260,0.547297,0.666188,0.753120,54.336053,
227,0.828451,0.782042,0.740894,0.825715,0.891485,16.517429,16.517429,0.194978,0.517214,0.634956,0.725772,52.379634,
228,0.826261,0.786212,0.732356,0.815617,0.895527,17.084450,17.761078,0.196965,0.515896,0.640215,0.738753,53.310605,
229,0.813353,0.779198,0.719373,0.808434,0.877806,15.840503,17.084450,0.185884,0.493023,0.611734,0.707857,48.211926,
230,0.810284,0.771945,0.711873,0.803705,0.879588,15.840503,15.840503,0.182986,0.494687,0.616494,0.714731,48.108215,
231,0.821736,0.778987,0.727100,0.821040,0.886277,17.072710,17.072710,0.188002,0.505837,0.626864,0.721641,51.490189,
232,0.843486,0.782601,0.744461,0.847394,0.912124,17.004658,17.497223,0.199007,0.550961,0.682170,0.778351,59.006293,
233,0.823361,0.775621,0.728103,0.823718,0.888715,17.004658,17.004658,0.185446,0.504232,0.625877,0.721790,51.747087,
234,0.810515,0.764625,0.715463,0.807619,0.878169,15.839541,17.225336,0.175173,0.485779,0.608218,0.708037,47.846364,
235,0.802483,0.750717,0.702370,0.801870,0.873733,15.609218,15.839541,0.166943,0.475632,0.595924,0.693639,45.540616,
236,0.809760,0.754886,0.708009,0.807934,0.884322,15.373707,15.609218,0.176148,0.495697,0.621869,0.722488,48.148182,
237,0.805805,0.752373,0.706783,0.805609,0.876699,14.642560,15.373707,0.172629,0.483130,0.602850,0.700290,45.582623,
238,0.814025,0.758956,0.719791,0.813830,0.883186,14.092452,14.642560,0.179903,0.497282,0.618890,0.716293,47.369716,
239,0.828004,0.761288,0.731888,0.834786,0.895945,14.092452,14.092452,0.189759,0.518001,0.639449,0.733434,50.762398,
240,0.849125,0.775418,0.752452,0.858722,0.915998,15.176728,15.176728,0.209823,0.565761,0.695188,0.787645,59.141525,
241,0.830347,0.770649,0.737064,0.832061,0.897422,15.368477,15.368477,0.194991,0.513635,0.636350,0.732824,52.236180,
242,0.815129,0.762185,0.721424,0.811589,0.884656,16.332472,16.697168,0.186726,0.493215,0.616440,0.716474,49.477007,
243,0.807156,0.758930,0.709792,0.803428,0.877832,15.886479,16.332472,0.180991,0.479659,0.601950,0.701763,46.964669,
244,0.811203,0.756855,0.707365,0.804532,0.889939,15.628633,15.886479,0.184683,0.491690,0.619659,0.722340,48.613182,
245,0.809319,0.754065,0.708689,0.802439,0.885847,15.231227,15.628633,0.181008,0.481751,0.604557,0.704341,46.926790,
246,0.814081,0.751273,0.712873,0.809749,0.891442,14.929306,15.231227,0.182974,0.494253,0.619083,0.718881,48.284428,
247,0.832621,0.771347,0.740023,0.834925,0.899154,14.490333,14.929306,0.199271,0.520925,0.644288,0.738506,52.233304,
248,0.851143,0.779221,0.762050,0.854218,0.918609,14.490333,14.490333,0.217544,0.570122,0.701332,0.795179,59.459067,
249,0.834199,0.763566,0.739641,0.839117,0.903943,14.186118,14.812268,0.199415,0.526947,0.650618,0.745257,52.667307,
250,0.825952,0.768817,0.733638,0.825795,0.894441,14.170483,14.186118,0.197185,0.512942,0.635500,0.733869,50.471291,
251,0.828384,0.771444,0.737159,0.826357,0.897616,14.170483,14.170483,0.196382,0.511962,0.632884,0.729869,50.650998,
252,0.832547,0.779415,0.748119,0.828067,0.898719,14.477834,14.550168,0.205229,0.530852,0.655605,0.751393,52.992881,
253,0.839567,0.791717,0.760983,0.838003,0.898867,14.477834,14.477834,0.213714,0.538762,0.657441,0.748176,53.959879,
254,0.857275,0.805113,0.788246,0.855935,0.912006,14.480193,14.480193,0.229442,0.573694,0.691184,0.776969,59.140760,
255,0.892778,0.828234,0.840130,0.897641,0.937249,14.324376,15.266344,0.261206,0.639872,0.750787,0.822592,69.416399,
256,0.933531,0.862970,0.889746,0.944778,0.970169,13.715961,14.324376,0.324175,0.774646,0.875056,0.925099,87.491543,
257,0.891128,0.823978,0.831722,0.896474,0.940364,11.683904,13.715961,0.257722,0.639961,0.752727,0.825693,66.973401,
258,0.855815,0.788642,0.778163,0.855939,0.920400,11.683904,11.683904,0.215989,0.573309,0.694947,0.783735,56.938405,
259,0.839302,0.777858,0.758953,0.836698,0.906422,11.750711,13.092827,0.201247,0.538493,0.660951,0.753881,51.972341,
260,0.830268,0.771050,0.740845,0.828504,0.900454,11.750711,11.750711,0.195239,0.528183,0.657020,0.755949,50.571083,
261,0.827386,0.761869,0.734721,0.826793,0.900488,12.300119,12.856543,0.185896,0.512038,0.637951,0.736701,49.373930,
262,0.828778,0.766774,0.735011,0.828195,0.900557,12.300119,12.300119,0.189866,0.513516,0.641252,0.741316,49.906146,
263,0.841917,0.775959,0.750603,0.846911,0.908994,13.052068,13.968246,0.197319,0.529533,0.658025,0.754589,53.745974,
264,0.851832,0.773877,0.762832,0.861612,0.918604,13.052068,13.052068,0.202828,0.560821,0.695419,0.791951,58.165493,
265,0.837191,0.765427,0.738417,0.842473,0.910398,11.818085,13.171659,0.186220,0.517926,0.649519,0.749931,51.599555,
266,0.822304,0.755150,0.721569,0.816896,0.902939,11.818085,11.818085,0.176560,0.494096,0.625699,0.729972,47.819696,
267,0.820933,0.762649,0.721469,0.814362,0.897190,14.126698,14.126698,0.178764,0.484347,0.613394,0.718805,48.909661,
268,0.817253,0.756776,0.715056,0.810247,0.896581,14.683971,14.683971,0.175575,0.488572,0.621834,0.729138,49.385821,
269,0.814618,0.760856,0.719653,0.811880,0.885667,13.567425,15.099452,0.173958,0.482841,0.612392,0.716565,47.236067,
270,0.817021,0.755409,0.716609,0.822112,0.889964,13.567425,13.567425,0.174256,0.493360,0.626263,0.730505,48.465567,
271,0.835104,0.768371,0.743653,0.841340,0.902896,13.824565,13.824565,0.191257,0.521555,0.652759,0.752251,53.091298,
272,0.853487,0.779307,0.759377,0.864476,0.921322,13.899444,14.133813,0.204278,0.561396,0.695707,0.790712,59.132629,
273,0.836723,0.759899,0.736231,0.844962,0.910909,12.350112,13.899444,0.184667,0.521189,0.653599,0.752460,52.164871,
274,0.820052,0.750559,0.721622,0.820832,0.896569,12.350112,12.350112,0.175355,0.499602,0.631397,0.734771,48.159138,
275,0.813270,0.747967,0.715151,0.813659,0.889573,12.578134,12.578134,0.172700,0.488885,0.619730,0.724763,46.610703,
276,0.810388,0.745680,0.711679,0.811818,0.886499,12.926277,12.926277,0.173964,0.491566,0.624267,0.730300,46.733268,
277,0.812618,0.748431,0.709773,0.814356,0.888789,13.598445,13.644288,0.170805,0.485771,0.616666,0.721663,47.220753,
278,0.816484,0.738545,0.713556,0.818922,0.896399,12.339586,13.598445,0.169028,0.493404,0.627186,0.731354,47.400516,
279,0.833555,0.756654,0.732222,0.835778,0.910827,12.339586,12.339586,0.183035,0.517852,0.650948,0.750206,51.462958,
280,0.851736,0.764548,0.756009,0.859025,0.925083,11.130183,12.713522,0.195957,0.557422,0.694385,0.792363,56.515788,
281,0.840754,0.767816,0.742452,0.848374,0.910426,11.130183,11.130183,0.192278,0.527104,0.659260,0.758503,52.154520,
282,0.825128,0.752822,0.731734,0.823629,0.899465,13.574031,13.574031,0.181839,0.507518,0.640136,0.744009,50.636095,
283,0.822820,0.756133,0.722651,0.823350,0.897940,14.000135,14.027617,0.184072,0.505786,0.635811,0.738050,50.191087,
284,0.826997,0.764973,0.737186,0.823774,0.898393,14.000135,14.000135,0.190887,0.517854,0.649891,0.752753,51.814461,
285,0.833801,0.773043,0.746641,0.830641,0.902699,14.894344,14.894344,0.198759,0.529232,0.656940,0.754838,53.855396,
286,0.842251,0.766740,0.757125,0.844980,0.911793,12.904156,15.920230,0.200800,0.556640,0.687366,0.782626,55.562611,
287,0.876605,0.791234,0.805521,0.883694,0.936809,12.904156,12.904156,0.231504,0.617960,0.743966,0.827256,65.424620,
288,0.913430,0.833270,0.855405,0.924904,0.959380,14.712775,14.936806,0.283656,0.716784,0.833960,0.898895,81.145692,
289,0.879496,0.803823,0.806594,0.885630,0.936557,14.712775,14.712775,0.243242,0.624591,0.748134,0.830860,67.836664,
290,0.849701,0.788731,0.767297,0.851969,0.911406,15.426197,15.588010,0.216191,0.565351,0.691764,0.783179,59.095006,
291,0.833951,0.774641,0.747444,0.833774,0.900411,15.426197,15.426197,0.201552,0.534909,0.660729,0.756961,54.437700,
292,0.829160,0.770686,0.739810,0.827383,0.897340,13.730142,15.470587,0.194514,0.522862,0.651297,0.750804,51.785551,
293,0.822876,0.754358,0.722670,0.825051,0.896865,13.730142,13.730142,0.182416,0.507701,0.635455,0.735632,49.797198,
294,0.825969,0.754355,0.721983,0.831483,0.900841,13.466010,14.122477,0.182882,0.511520,0.640859,0.742139,50.523725,
295,0.833998,0.750870,0.735747,0.841863,0.909266,13.466010,13.466010,0.186443,0.525763,0.656519,0.757561,52.913500,
296,0.852770,0.776888,0.758637,0.860614,0.921461,13.914202,13.914202,0.206818,0.561357,0.693004,0.787859,58.762325,
297,0.837300,0.767609,0.745157,0.839381,0.907142,14.556861,14.556861,0.195786,0.526193,0.654077,0.754211,54.163278,
298,0.822764,0.753881,0.721695,0.816064,0.903272,13.818809,15.262158,0.183790,0.501639,0.628807,0.730984,49.571974,
299,0.816959,0.748958,0.716002,0.812066,0.896554,13.175644,13.818809,0.178371,0.492142,0.619359,0.723282,47.595336,
300,0.815327,0.746190,0.710184,0.808062,0.900146,12.695342,13.175644,0.177729,0.493962,0.623118,0.729391,47.264498,
301,0.811725,0.737260,0.705599,0.807666,0.897234,12.695342,12.695342,0.171326,0.492120,0.620534,0.723731,46.340767,
302,0.821660,0.751226,0.719164,0.820514,0.900574,12.844443,12.844443,0.182691,0.507317,0.636990,0.740781,49.139557,
303,0.837578,0.756755,0.743111,0.840433,0.911513,12.933476,12.933476,0.194571,0.533114,0.663263,0.762591,53.384315,
304,0.851934,0.769756,0.757088,0.858400,0.922781,13.442531,14.444498,0.207615,0.567686,0.698731,0.791821,58.484320,
305,0.840028,0.764386,0.743349,0.841372,0.914022,13.442531,13.442531,0.198975,0.536410,0.665584,0.763846,54.329974,
306,0.828441,0.769810,0.729391,0.824346,0.902572,14.119733,14.119733,0.193383,0.511574,0.639610,0.740644,51.377478,
307,0.815479,0.760396,0.718615,0.807919,0.891486,14.718036,14.994647,0.185519,0.495861,0.622903,0.724694,48.697427,
308,0.813138,0.753972,0.714065,0.812324,0.887765,14.718036,14.718036,0.182435,0.495686,0.624464,0.728280,48.526664,
309,0.816020,0.765153,0.724116,0.814370,0.884629,14.899186,14.899186,0.186975,0.495689,0.621752,0.725374,48.959286,
310,0.822624,0.775876,0.731683,0.816466,0.891262,15.422058,15.422058,0.198695,0.509054,0.634614,0.735217,51.073400,
311,0.842516,0.785267,0.753941,0.841416,0.908115,15.477116,16.480276,0.211997,0.538954,0.665631,0.762562,56.381990,
312,0.855730,0.793488,0.768908,0.858125,0.919258,15.477116,15.477116,0.224479,0.572964,0.702543,0.795975,61.189334,
313,0.843220,0.783778,0.757356,0.844724,0.907451,14.908648,15.892776,0.212065,0.547404,0.674700,0.770796,56.584317,
314,0.832199,0.784641,0.749357,0.827211,0.895392,14.908648,14.908648,0.208214,0.529598,0.655298,0.753755,53.442273,
315,0.833127,0.779353,0.749888,0.829569,0.897736,14.981538,15.326003,0.204456,0.526873,0.652384,0.752050,53.569668,
316,0.834759,0.784547,0.750366,0.826302,0.902686,14.575171,14.981538,0.211745,0.538188,0.664030,0.761601,54.112339,
317,0.842411,0.788223,0.766164,0.840776,0.902922,12.247837,14.575171,0.217731,0.559579,0.684611,0.779664,54.653618,
318,0.857772,0.786940,0.782235,0.859682,0.921307,12.247837,12.247837,0.224199,0.595525,0.721761,0.811422,59.899741,
319,0.890411,0.817676,0.832602,0.894491,0.942492,13.221351,13.369908,0.264572,0.670492,0.789712,0.864967,71.717428,
320,0.930656,0.855527,0.888069,0.942092,0.968738,12.791060,13.221351,0.319222,0.778606,0.878873,0.928256,86.417811,
321,0.890994,0.819874,0.832251,0.897203,0.941388,11.398335,12.791060,0.264937,0.667713,0.786577,0.861734,69.860927,
322,0.859760,0.791388,0.784646,0.860257,0.923558,11.398335,11.398335,0.224621,0.592570,0.717245,0.806701,59.123956,
323,0.839504,0.762629,0.755343,0.838189,0.912742,11.287580,12.662367,0.196622,0.554121,0.681417,0.775660,53.112128,
324,0.836706,0.777089,0.753617,0.832684,0.904878,11.287580,11.287580,0.201977,0.537223,0.664096,0.762952,51.704504,
325,0.832891,0.772573,0.745729,0.828552,0.903241,13.103106,13.103106,0.197031,0.523534,0.650606,0.751356,51.908162,
326,0.829100,0.762426,0.736718,0.830283,0.901306,13.117369,13.117369,0.191845,0.523179,0.652674,0.752406,51.368364,
327,0.836757,0.765946,0.746311,0.841546,0.906488,14.672211,14.672211,0.198831,0.539009,0.669717,0.769025,55.153190,
328,0.852760,0.788429,0.764807,0.858283,0.916101,15.036965,15.036965,0.215255,0.563161,0.695053,0.790009,59.863524,
329,0.840618,0.786693,0.747784,0.841826,0.905469,16.394520,16.394520,0.207530,0.530874,0.660664,0.761515,56.781339,
330,0.825427,0.776113,0.734106,0.823364,0.890696,16.321230,16.487741,0.194728,0.506032,0.635372,0.738358,52.589366,
331,0.820882,0.780861,0.731835,0.813809,0.885578,15.747350,16.321230,0.191573,0.493738,0.621964,0.726264,50.608548,
332,0.822441,0.772183,0.726862,0.810236,0.897210,15.620856,15.747350,0.187466,0.494704,0.624605,0.729210,50.985939,
333,0.823232,0.778891,0.733113,0.810640,0.892954,15.459153,15.620856,0.190309,0.495613,0.624778,0.727573,50.876216,
334,0.826505,0.773267,0.736785,0.819739,0.896285,14.451196,15.459153,0.191362,0.509090,0.640112,0.741846,51.447238,
335,0.839152,0.773863,0.750748,0.836672,0.908803,14.451196,14.451196,0.198229,0.533760,0.666322,0.765425,55.200383,
336,0.854568,0.777593,0.762426,0.861004,0.922370,13.823380,14.937332,0.205847,0.564846,0.698857,0.792871,59.424345,
337,0.837697,0.766819,0.742607,0.839790,0.908622,13.823380,13.823380,0.193911,0.532426,0.665846,0.766482,54.481947,
338,0.822571,0.748283,0.721700,0.824992,0.899573,13.907626,13.907626,0.180627,0.505460,0.638213,0.741240,50.315126,
339,0.822201,0.773830,0.728934,0.816452,0.891217,14.485532,14.485532,0.189863,0.495561,0.624283,0.727247,49.842172,
340,0.817591,0.749710,0.713913,0.814886,0.897684,15.016614,15.452709,0.175884,0.490931,0.623336,0.727023,49.592317,
341,0.819105,0.757289,0.717832,0.811753,0.899420,15.016614,15.016614,0.179205,0.491010,0.621061,0.724830,49.681018,
342,0.819002,0.758783,0.721040,0.817306,0.892460,14.508314,15.727268,0.182167,0.497534,0.628250,0.731762,49.613109,
343,0.839413,0.777901,0.741762,0.840140,0.909935,14.508314,14.508314,0.194701,0.522601,0.654542,0.756637,54.721670,
344,0.848866,0.762663,0.750187,0.861853,0.920023,13.228549,15.570835,0.192441,0.550713,0.686212,0.785162,57.318878,
345,0.836784,0.753192,0.736895,0.846253,0.910951,12.959549,13.228549,0.182053,0.529901,0.665342,0.767284,53.689915,
346,0.827892,0.753345,0.730743,0.826930,0.905283,11.744107,12.959549,0.177958,0.513207,0.647653,0.752068,50.065142,
347,0.830019,0.753039,0.735601,0.834825,0.903049,11.114960,11.744107,0.177110,0.515470,0.648862,0.753017,49.935097,
348,0.833545,0.759809,0.740567,0.837297,0.905927,11.114960,11.114960,0.185477,0.528774,0.661952,0.763658,51.192452,
349,0.840038,0.762266,0.751897,0.842124,0.911666,11.396291,11.396291,0.191500,0.543281,0.674925,0.773505,53.228037,
350,0.854335,0.780739,0.774545,0.859923,0.917054,11.551023,11.551023,0.210239,0.573889,0.704232,0.798594,57.708675,
351,0.879665,0.796345,0.806163,0.887711,0.939183,11.872111,11.872111,0.233957,0.633465,0.760933,0.842953,66.436649,
352,0.914160,0.828272,0.855575,0.925513,0.961819,11.616995,13.049775,0.275665,0.719304,0.835876,0.899589,78.601211,
353,0.884464,0.796942,0.813705,0.897436,0.939104,11.616995,11.616995,0.239454,0.642691,0.769240,0.849985,67.747610,
354,0.858937,0.783678,0.780569,0.864765,0.921397,12.569952,12.569952,0.214959,0.583064,0.712102,0.803550,59.854969,
355,0.846145,0.772530,0.760777,0.847049,0.915541,12.839249,12.973871,0.200516,0.552595,0.682167,0.777436,55.850877,
356,0.838531,0.768508,0.750116,0.843350,0.906049,12.461597,12.839249,0.193929,0.537405,0.668780,0.768068,53.520863,
357,0.831517,0.760605,0.744215,0.834327,0.900017,12.461597,12.461597,0.186747,0.525530,0.656255,0.758245,51.625452,
358,0.834414,0.767501,0.743309,0.836213,0.903326,13.402881,13.890011,0.191008,0.528933,0.660112,0.760305,53.100212,
359,0.846863,0.769058,0.758138,0.857529,0.911711,11.033596,13.402881,0.196026,0.548634,0.681280,0.778832,54.521051,
360,0.858229,0.770292,0.768807,0.869205,0.925895,11.033596,11.033596,0.200868,0.573282,0.707956,0.803974,58.450027,
361,0.840127,0.758799,0.748438,0.845534,0.912973,10.818499,11.617356,0.186560,0.540362,0.674207,0.775424,52.897054,
362,0.832896,0.761708,0.739633,0.838336,0.902906,10.818499,10.818499,0.183366,0.520125,0.652826,0.756617,50.366776,
363,0.821404,0.740657,0.726686,0.828868,0.894746,10.754942,11.045686,0.172645,0.509627,0.643287,0.748986,47.858210,
364,0.823393,0.738004,0.724555,0.829662,0.902472,9.883264,10.754942,0.171119,0.512417,0.646920,0.751708,47.625254,
365,0.827535,0.752345,0.732781,0.834990,0.899432,9.883264,9.883264,0.177334,0.512535,0.645703,0.749016,48.151630,
366,0.833099,0.754933,0.740934,0.839357,0.904761,10.800358,10.800358,0.179990,0.525123,0.659568,0.761741,50.758533,
367,0.847098,0.762839,0.757041,0.855419,0.917389,10.960394,10.960394,0.192855,0.553272,0.687857,0.785483,54.999179,
368,0.864327,0.778406,0.776922,0.879906,0.927736,12.292824,12.292824,0.207430,0.584355,0.718421,0.809848,61.198589,
369,0.846041,0.764028,0.755184,0.854098,0.916169,12.167509,12.636406,0.192991,0.549462,0.683992,0.782667,55.676770,
370,0.832401,0.764285,0.743642,0.833406,0.902104,12.167509,12.167509,0.187276,0.521818,0.654558,0.756739,51.467092,
371,0.826843,0.753837,0.730362,0.833102,0.898211,12.574225,13.447347,0.178184,0.506794,0.639534,0.744986,50.149170,
372,0.825305,0.746498,0.721109,0.826216,0.906075,11.860854,12.574225,0.174971,0.503511,0.636870,0.742464,49.132935,
373,0.823581,0.744215,0.721535,0.829372,0.900966,11.860854,11.860854,0.173075,0.497999,0.628169,0.732000,48.183984,
374,0.830788,0.751817,0.730252,0.842022,0.902875,11.931967,11.931967,0.181710,0.510419,0.640068,0.742285,50.069009,
375,0.844667,0.759537,0.751143,0.853923,0.915833,12.426414,13.165074,0.194289,0.535014,0.664307,0.762296,54.209001,
376,0.859427,0.771466,0.769647,0.870896,0.926616,12.331201,12.426414,0.208253,0.567904,0.697024,0.790034,58.744012,
377,0.850121,0.770282,0.759852,0.863356,0.914006,12.331201,12.331201,0.200312,0.546512,0.673798,0.768891,55.523572,
378,0.838893,0.757329,0.750810,0.845736,0.907838,12.230481,13.651711,0.193870,0.533189,0.660082,0.757211,52.621295,
379,0.833527,0.759134,0.742915,0.835393,0.905970,12.230481,12.230481,0.192097,0.531590,0.657737,0.754914,51.495359,
380,0.839077,0.762513,0.751784,0.838479,0.912166,12.395185,13.112629,0.194330,0.545162,0.671847,0.768109,53.502708,
381,0.849887,0.776499,0.763439,0.853086,0.917385,12.395185,12.395185,0.205949,0.562757,0.686391,0.777958,56.104402,
382,0.859550,0.781353,0.782050,0.865658,0.922200,12.410104,12.410104,0.216404,0.597420,0.718903,0.803483,59.801901,
383,0.885813,0.803338,0.820987,0.897367,0.939141,12.620124,12.620124,0.241904,0.655591,0.772552,0.846417,68.649965,
384,0.923251,0.850934,0.874734,0.936403,0.962703,12.866619,13.283021,0.295293,0.747362,0.851112,0.905915,82.431976,
385,0.889988,0.818224,0.832201,0.899953,0.937557,12.866619,12.866619,0.250365,0.663910,0.778972,0.850918,70.098550,
386,0.863114,0.799750,0.789400,0.869078,0.919923,12.680609,13.213113,0.221982,0.606959,0.727033,0.809516,61.180570,
387,0.842856,0.768959,0.760765,0.842551,0.913627,12.352164,12.680609,0.195903,0.568644,0.692026,0.782099,55.098166,
388,0.834053,0.763844,0.741090,0.832979,0.910645,11.652883,12.352164,0.191470,0.555743,0.682242,0.775583,52.448286,
389,0.829021,0.764332,0.736300,0.828946,0.903729,10.024116,11.652883,0.186586,0.542530,0.667489,0.760472,49.081007,
390,0.830410,0.758668,0.739010,0.831672,0.906356,9.966704,10.024116,0.183986,0.544226,0.671365,0.765245,49.633436,
391,0.840288,0.770575,0.751015,0.839555,0.915437,9.966704,9.966704,0.191316,0.558169,0.684368,0.777529,52.204319,
392,0.852888,0.776206,0.764258,0.859994,0.924281,10.599642,11.444246,0.197638,0.580483,0.707896,0.796998,56.524111,
393,0.835338,0.767945,0.743383,0.836168,0.910439,9.870109,10.599642,0.187964,0.547973,0.673554,0.766150,50.462841,
394,0.822817,0.758875,0.726734,0.817336,0.903745,9.870109,9.870109,0.180506,0.530589,0.656389,0.753414,47.415030,
395,0.816100,0.749069,0.710074,0.812048,0.901958,10.593540,10.593540,0.175707,0.521641,0.646517,0.743580,46.283044,
396,0.823372,0.758472,0.712968,0.819887,0.908197,10.394710,10.835039,0.181066,0.527499,0.653801,0.749663,47.768293,
397,0.821937,0.757194,0.719978,0.820177,0.901592,10.394710,10.394710,0.180361,0.524679,0.649866,0.746502,47.302757,
398,0.832280,0.764057,0.733196,0.835831,0.907737,10.724272,10.724272,0.185631,0.537962,0.664364,0.760939,50.345028,
399,0.844261,0.772268,0.746730,0.853506,0.915464,10.905046,10.905046,0.191881,0.560547,0.687674,0.779338,53.934696,
400,0.862901,0.786108,0.768719,0.867511,0.936302,10.726182,11.452273,0.205285,0.588948,0.716068,0.803513,58.994882,
401,0.847445,0.772802,0.750804,0.852159,0.921384,10.474938,10.726182,0.193101,0.562842,0.689317,0.780658,54.213504,
402,0.836872,0.765135,0.736267,0.846632,0.909749,10.474938,10.474938,0.185720,0.545775,0.672874,0.768007,51.432390,
403,0.832947,0.767997,0.732461,0.840933,0.904560,9.359941,10.550047,0.182908,0.536117,0.662539,0.758331,49.091253,
404,0.836610,0.773611,0.739909,0.838404,0.909863,9.359941,9.359941,0.187908,0.542829,0.670423,0.766198,50.252259,
405,0.837745,0.771999,0.742424,0.840416,0.910541,8.894272,10.412028,0.185359,0.540163,0.665172,0.759179,49.563658,
406,0.847215,0.777377,0.755022,0.855732,0.914314,8.894272,8.894272,0.189836,0.549295,0.675697,0.769833,51.989071,
407,0.858522,0.786887,0.772741,0.870363,0.919209,9.942955,9.999347,0.197695,0.572256,0.698502,0.788954,56.363531,
408,0.874979,0.800205,0.794363,0.880515,0.937384,9.942955,9.942955,0.207279,0.596020,0.723122,0.810996,61.132551,
409,0.868819,0.801266,0.786958,0.873378,0.930924,9.548598,10.411848,0.205523,0.579901,0.704153,0.792461,58.152472,
410,0.867067,0.797748,0.787494,0.877109,0.926249,9.164229,9.548598,0.200958,0.573322,0.697996,0.788595,57.184972,
411,0.864775,0.795970,0.782772,0.879794,0.921034,8.788089,9.164229,0.197962,0.575960,0.700653,0.790522,56.567141,
412,0.871875,0.799939,0.794031,0.883507,0.930794,7.316800,8.788089,0.205634,0.593845,0.719013,0.806808,57.736308,
413,0.880620,0.810979,0.809811,0.890859,0.936305,7.296171,7.316800,0.215056,0.610439,0.733191,0.816846,60.151907,
414,0.890983,0.816856,0.830346,0.901368,0.942645,7.296171,7.296171,0.228161,0.641845,0.760573,0.837687,63.889789,
415,0.907697,0.835042,0.854737,0.922781,0.950310,6.689495,7.551285,0.249746,0.684318,0.796825,0.864752,69.063306,
416,0.924050,0.853912,0.879005,0.938854,0.961614,6.689495,6.689495,0.276411,0.735315,0.840172,0.897348,75.684719,
417,0.908746,0.838661,0.859640,0.922912,0.949158,6.796695,6.796695,0.259143,0.694893,0.804766,0.870128,69.891790,
418,0.891663,0.818618,0.833470,0.905528,0.938140,7.600117,7.600117,0.236298,0.652408,0.768528,0.842893,64.760788,
419,0.883851,0.821409,0.819959,0.891707,0.933610,7.596139,8.227013,0.227200,0.622000,0.740697,0.820837,61.333683,
420,0.876136,0.808697,0.802084,0.881208,0.935263,7.596139,7.596139,0.216773,0.607505,0.728185,0.812667,59.200249,
421,0.869716,0.805191,0.795632,0.872705,0.929861,9.049682,9.148076,0.211785,0.594955,0.715364,0.802183,58.523969,
422,0.868743,0.803541,0.792874,0.876937,0.926366,9.049682,9.049682,0.210275,0.592522,0.714470,0.802749,58.391864,
423,0.871508,0.805454,0.797068,0.881710,0.926633,9.244884,9.244884,0.214886,0.598728,0.720561,0.806849,59.419276,
424,0.876979,0.809444,0.804435,0.882836,0.935235,9.175536,9.689010,0.218126,0.610506,0.733795,0.818954,61.376967,
425,0.868304,0.804802,0.796061,0.869946,0.928316,9.036736,9.175536,0.209322,0.589224,0.711234,0.798298,57.980432,
426,0.866822,0.798484,0.787240,0.874160,0.928911,9.036736,9.036736,0.204150,0.580228,0.702978,0.792042,57.245625,
427,0.865515,0.798096,0.788479,0.874503,0.924933,8.951626,9.736089,0.203371,0.574089,0.696121,0.786018,56.466029,
428,0.867434,0.802313,0.789070,0.873535,0.928385,8.878129,8.951626,0.207288,0.577244,0.699576,0.790255,57.044060,
429,0.868265,0.800852,0.786880,0.874237,0.931363,8.646379,8.878129,0.208310,0.578201,0.698980,0.787871,56.802270,
430,0.866510,0.793197,0.790743,0.874621,0.927890,8.030560,8.646379,0.208017,0.587984,0.709405,0.797769,56.639703,
431,0.874542,0.805388,0.804330,0.886166,0.928057,8.030560,8.030560,0.219634,0.605850,0.726831,0.812479,59.268812,
432,0.883012,0.811501,0.809129,0.894132,0.938852,9.300035,9.934558,0.229393,0.629252,0.750502,0.832175,63.732927,
433,0.872600,0.800737,0.800163,0.879481,0.931187,9.110941,9.300035,0.217968,0.607443,0.727939,0.810689,59.820644,
434,0.870159,0.798381,0.794954,0.876882,0.930167,6.921607,9.110941,0.214538,0.597680,0.718009,0.803515,56.698009,
435,0.870688,0.796196,0.794779,0.876667,0.933122,6.921607,6.921607,0.213697,0.595588,0.716633,0.802667,56.741459,
436,0.869270,0.790035,0.790604,0.877412,0.933402,6.810476,7.988574,0.211739,0.598112,0.721533,0.809412,56.901394,
437,0.865043,0.790575,0.790315,0.873752,0.924996,6.810476,6.810476,0.210028,0.597218,0.719159,0.806383,55.864431,
