Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
24,0.850812,0.785441,0.766533,0.852953,0.921514,10.894889,10.894889,0.173879,0.590107,0.717024,0.807016,57.229932,
25,0.836383,0.777277,0.748472,0.842652,0.904063,11.468954,11.468954,0.166891,0.550664,0.672800,0.763871,51.989733,
26,0.830849,0.776055,0.741998,0.829197,0.902953,12.282783,12.282783,0.167243,0.539807,0.663845,0.759808,51.440921,
27,0.829493,0.773168,0.734097,0.827080,0.904145,12.450385,12.450385,0.168933,0.534363,0.657728,0.752866,50.891667,
28,0.838170,0.779071,0.745218,0.835357,0.912765,12.664216,12.664216,0.176581,0.553578,0.681314,0.776395,54.221989,
29,0.840692,0.779791,0.754313,0.844527,0.906662,12.633459,13.255141,0.180003,0.551713,0.676287,0.769131,54.122037,
30,0.854625,0.789828,0.770904,0.856412,0.922111,12.633459,12.633459,0.190873,0.575511,0.700990,0.789945,58.156856,
31,0.877287,0.810577,0.808753,0.885810,0.932014,13.399538,13.687071,0.210342,0.619237,0.742147,0.823655,65.745624,
32,0.909411,0.842591,0.852228,0.921087,0.954664,13.399538,13.399538,0.250484,0.700034,0.819779,0.887305,77.996637,
33,0.879894,0.818857,0.812773,0.884564,0.933488,14.292752,14.292752,0.215951,0.614369,0.737597,0.819630,66.680442,
34,0.859070,0.802693,0.780535,0.860073,0.920257,14.317029,14.317029,0.197410,0.567741,0.694508,0.784870,60.072719,
35,0.848006,0.804867,0.769012,0.843065,0.909885,14.093438,15.442009,0.191167,0.546236,0.672872,0.766047,56.519936,
36,0.841830,0.797476,0.760913,0.835479,0.908450,14.093438,14.093438,0.185101,0.545832,0.678080,0.773710,55.990911,
37,0.839535,0.790796,0.753506,0.835384,0.907336,13.784670,14.254171,0.178532,0.530852,0.660107,0.756393,54.146879,
38,0.840682,0.789913,0.751884,0.842574,0.905057,13.400051,13.784670,0.181267,0.534863,0.664387,0.759488,54.221684,
39,0.851473,0.788638,0.769025,0.862421,0.911499,13.400051,13.400051,0.184742,0.551100,0.681632,0.775519,57.277556,
40,0.865177,0.792909,0.783242,0.876068,0.929149,11.552048,13.506819,0.192412,0.586389,0.720280,0.811105,60.850841,
41,0.849499,0.785259,0.766494,0.860532,0.911083,11.552048,11.552048,0.182289,0.548678,0.680231,0.774907,55.268205,
42,0.835977,0.774455,0.747843,0.844980,0.900850,12.160062,12.330344,0.174334,0.530860,0.661745,0.761727,52.453988,
43,0.836290,0.767696,0.744013,0.842257,0.907203,11.577213,12.160062,0.169318,0.522075,0.652472,0.751572,51.385420,
44,0.835522,0.770094,0.740402,0.836291,0.911402,11.577213,11.577213,0.172770,0.530549,0.663057,0.761967,51.915379,
45,0.831972,0.775240,0.739632,0.832444,0.902992,13.238400,13.238400,0.176239,0.520971,0.649037,0.744830,51.583330,
46,0.841219,0.793190,0.751194,0.837551,0.909589,14.861856,14.861856,0.190474,0.532129,0.658808,0.754155,55.153003,
47,0.858783,0.805143,0.781709,0.860072,0.917489,16.114113,16.114113,0.202806,0.556927,0.684064,0.777397,60.978075,
48,0.870988,0.807938,0.788299,0.878384,0.931548,15.504813,16.162886,0.210424,0.598008,0.729131,0.818105,65.889978,
49,0.850401,0.789252,0.762098,0.850195,0.918548,15.504813,15.504813,0.191070,0.553277,0.682125,0.777153,58.936897,
50,0.836768,0.788749,0.743927,0.843832,0.898732,14.958129,15.871321,0.185584,0.530606,0.658547,0.756396,54.592152,
51,0.827005,0.770432,0.738300,0.825419,0.898055,14.301530,14.958129,0.175935,0.519781,0.648766,0.748845,51.849157,
52,0.832947,0.775198,0.740870,0.833978,0.904221,12.740968,14.301530,0.184367,0.531000,0.662306,0.762464,52.422376,
53,0.829282,0.770860,0.738722,0.833839,0.895454,12.740968,12.740968,0.181018,0.520733,0.649605,0.748521,50.873712,
54,0.840467,0.782951,0.751156,0.839318,0.908472,14.625512,14.725004,0.190563,0.531866,0.661387,0.758639,55.137424,
55,0.854593,0.795930,0.769614,0.860139,0.914965,14.625512,14.625512,0.204084,0.556329,0.685767,0.780808,59.191745,
56,0.871730,0.813892,0.795948,0.877291,0.926364,15.742856,15.742856,0.227834,0.602350,0.734526,0.823495,66.646154,
57,0.852836,0.796323,0.774248,0.859073,0.908662,15.409540,16.035439,0.208885,0.559138,0.689993,0.784442,59.805807,
58,0.843819,0.782857,0.755888,0.842708,0.911742,13.605394,15.409540,0.195069,0.537235,0.669787,0.768076,55.511814,
59,0.838439,0.765318,0.747088,0.843094,0.910213,12.491714,13.605394,0.184756,0.534560,0.667995,0.767080,53.540362,
60,0.850652,0.790330,0.770342,0.850117,0.915624,12.491714,12.491714,0.206763,0.558014,0.690907,0.787364,57.086698,
61,0.848791,0.775412,0.767209,0.857183,0.914963,12.375861,14.603685,0.198039,0.562885,0.693404,0.787523,56.666255,
62,0.863176,0.792928,0.791985,0.873095,0.920086,12.375861,12.375861,0.217440,0.593069,0.721568,0.809652,60.976427,
63,0.891786,0.820289,0.835303,0.900955,0.940409,13.995219,13.995219,0.250633,0.656084,0.778034,0.853764,71.698261,
64,0.930694,0.873284,0.890346,0.937789,0.965897,13.493668,14.479887,0.318235,0.761632,0.869578,0.923601,86.435573,
65,0.891773,0.816727,0.832000,0.901319,0.943610,13.493668,13.493668,0.239004,0.651743,0.777159,0.854923,71.362857,
66,0.866451,0.806554,0.799364,0.865950,0.924746,12.843948,14.090893,0.220315,0.589627,0.718682,0.808314,61.890720,
67,0.854041,0.806690,0.783050,0.851941,0.911288,12.767440,12.843948,0.214341,0.563984,0.692369,0.785643,57.776242,
68,0.847160,0.783734,0.770078,0.848252,0.912322,12.421055,12.767440,0.196073,0.552997,0.686523,0.782137,56.069144,
69,0.842265,0.783279,0.763506,0.839655,0.909172,12.421055,12.421055,0.190359,0.535614,0.668091,0.765472,54.044090,
70,0.843272,0.781229,0.758860,0.844482,0.910065,12.632691,12.632691,0.189341,0.535279,0.669270,0.768487,54.629224,
71,0.851894,0.787396,0.769624,0.858050,0.914593,13.391266,13.391266,0.197932,0.553209,0.687259,0.782738,57.842983,
72,0.863022,0.792451,0.786279,0.871052,0.924001,13.722844,13.870198,0.208170,0.586698,0.724181,0.818349,62.875781,
73,0.848702,0.783358,0.765878,0.854809,0.912817,13.218664,13.722844,0.197416,0.547031,0.681070,0.779461,56.851729,
74,0.832994,0.773842,0.742592,0.836820,0.902219,12.788831,13.218664,0.184693,0.520484,0.655634,0.757934,52.246406,
75,0.826637,0.761891,0.735943,0.826153,0.901352,12.734695,12.788831,0.175399,0.507804,0.642388,0.747327,50.437198,
76,0.825050,0.757343,0.732319,0.824717,0.901738,12.734695,12.734695,0.173260,0.512157,0.649652,0.755460,50.697603,
77,0.827179,0.765338,0.739268,0.824883,0.901115,11.806905,13.185507,0.173918,0.507714,0.642800,0.745173,49.621000,
78,0.829045,0.759446,0.740026,0.836933,0.899150,11.541086,11.806905,0.173641,0.518636,0.655148,0.756914,50.453968,
79,0.845720,0.767162,0.760514,0.859220,0.912494,11.541086,11.541086,0.183968,0.547129,0.684559,0.783193,55.182558,
80,0.860717,0.785837,0.783472,0.871558,0.923978,12.182599,12.182599,0.201077,0.587015,0.725453,0.816323,61.003346,
81,0.844904,0.768687,0.760542,0.855081,0.913212,11.968325,12.417568,0.186628,0.547856,0.685278,0.784030,55.455803,
82,0.830078,0.758977,0.737957,0.834930,0.905427,10.868410,11.968325,0.175158,0.519719,0.656593,0.759658,50.208579,
83,0.824409,0.754805,0.732279,0.827767,0.899805,10.639823,10.868410,0.169162,0.508372,0.644669,0.749022,48.367039,
84,0.827788,0.758588,0.736128,0.828129,0.904981,10.639823,10.639823,0.171967,0.512890,0.650903,0.755964,49.400419,
85,0.830338,0.764410,0.740615,0.830842,0.904319,11.459634,11.459634,0.174859,0.508957,0.644531,0.747187,50.005021,
86,0.829205,0.764247,0.743724,0.831367,0.900448,11.447573,12.035874,0.175643,0.514806,0.650995,0.754157,50.212939,
87,0.843247,0.767096,0.762456,0.857151,0.906286,10.981460,11.447573,0.182354,0.540841,0.677984,0.776741,53.794587,
88,0.857845,0.778244,0.779719,0.873474,0.920192,8.904878,10.981460,0.195058,0.579649,0.718180,0.812319,57.155752,
89,0.847607,0.769365,0.759314,0.861593,0.916280,8.904878,8.904878,0.181395,0.546665,0.684666,0.784118,53.232685,
90,0.837606,0.762129,0.747698,0.846599,0.909533,9.619921,9.619921,0.175978,0.526979,0.663708,0.766028,50.850375,
91,0.839390,0.771670,0.751374,0.846696,0.907636,10.059889,10.059889,0.180845,0.525309,0.661340,0.762443,51.311843,
92,0.838659,0.772187,0.753135,0.843954,0.907340,10.384031,11.543261,0.183274,0.536589,0.674479,0.775197,52.311834,
93,0.841316,0.772414,0.759497,0.847877,0.908663,10.384031,10.384031,0.183886,0.542910,0.679051,0.776761,52.888825,
94,0.853848,0.786276,0.778265,0.860523,0.916335,10.239181,11.445070,0.199302,0.570762,0.705202,0.799121,56.576203,
95,0.880222,0.806774,0.814781,0.891985,0.934413,10.239181,10.239181,0.225424,0.627105,0.757544,0.841038,64.908481,
96,0.909332,0.828111,0.855804,0.925030,0.955535,10.303464,10.539645,0.259008,0.711997,0.833381,0.898916,76.330129,
97,0.880555,0.804608,0.814258,0.891539,0.935827,10.303464,10.303464,0.230198,0.635440,0.763446,0.845652,65.407699,
98,0.856161,0.795756,0.779355,0.858729,0.918594,12.208267,12.208267,0.212097,0.577305,0.708288,0.801662,58.882327,
99,0.842732,0.782674,0.763266,0.846510,0.905312,12.316890,12.316890,0.198892,0.550143,0.680869,0.778011,54.808424,
100,0.838955,0.780275,0.756096,0.841587,0.904264,12.265483,13.616385,0.193854,0.540508,0.672720,0.770516,53.609266,
101,0.835328,0.776758,0.749965,0.837752,0.902006,12.265483,12.265483,0.190869,0.528369,0.658395,0.758697,52.149470,
102,0.835581,0.774529,0.750798,0.841976,0.900269,12.641637,13.025298,0.187782,0.529377,0.660255,0.760671,52.677499,
103,0.849728,0.780733,0.768795,0.859551,0.911718,11.708104,12.641637,0.196701,0.550709,0.681995,0.777652,55.564243,
104,0.858152,0.779125,0.778307,0.870406,0.921605,11.708104,11.708104,0.200418,0.579028,0.712517,0.805687,59.188804,
105,0.847651,0.780296,0.764636,0.854730,0.911334,11.769161,11.769161,0.195357,0.547516,0.679600,0.778574,55.289709,
106,0.832861,0.761357,0.740813,0.840711,0.903152,12.507898,12.507898,0.180091,0.520417,0.652700,0.754144,51.714949,
107,0.824461,0.757648,0.736298,0.825417,0.897703,12.503613,12.706962,0.177060,0.511379,0.643306,0.747088,49.777527,
108,0.827675,0.769643,0.736829,0.827569,0.899735,12.503613,12.503613,0.184488,0.515369,0.647983,0.750770,50.554667,
109,0.829039,0.766591,0.736711,0.831700,0.900653,12.096186,13.210225,0.180859,0.513109,0.645262,0.748561,50.317616,
110,0.833473,0.769725,0.741507,0.835242,0.905176,12.096186,12.096186,0.184711,0.523992,0.656571,0.757624,51.666108,
111,0.850219,0.781899,0.765908,0.854373,0.917607,12.431172,13.495630,0.199047,0.553635,0.685897,0.783933,56.716759,
112,0.866112,0.797409,0.788330,0.877363,0.924546,12.431172,12.431172,0.213356,0.589941,0.722585,0.812507,61.847203,
113,0.848453,0.770220,0.767367,0.856109,0.916326,12.581874,12.973129,0.194385,0.554169,0.687476,0.784902,56.629033,
114,0.832615,0.762868,0.745029,0.836134,0.904442,12.581874,12.581874,0.183369,0.524257,0.657207,0.757416,51.939821,
115,0.832094,0.784034,0.747824,0.829609,0.897636,12.690371,14.368548,0.192588,0.514978,0.644098,0.744919,51.069716,
116,0.826863,0.766002,0.739251,0.825800,0.899061,12.690371,12.690371,0.182750,0.515303,0.647246,0.748278,50.422995,
117,0.829858,0.773501,0.743930,0.831825,0.897164,13.157081,13.839499,0.188146,0.516608,0.646637,0.749635,51.384998,
118,0.835664,0.776799,0.744700,0.838393,0.903816,13.157081,13.157081,0.193150,0.523095,0.653288,0.754992,52.748310,
119,0.850294,0.790632,0.767813,0.853018,0.912986,12.117207,14.815366,0.205782,0.550255,0.681393,0.779520,56.103673,
120,0.865502,0.803672,0.789002,0.870413,0.924271,11.893814,12.117207,0.217817,0.588798,0.720582,0.811375,61.123685,
121,0.854536,0.794015,0.771240,0.857427,0.918223,11.893814,11.893814,0.206411,0.559346,0.690929,0.788472,57.325900,
122,0.839946,0.777114,0.754096,0.841233,0.908607,12.359965,13.171274,0.190381,0.538832,0.671179,0.770887,53.902610,
123,0.842584,0.783980,0.759170,0.841984,0.909313,12.359965,12.359965,0.194319,0.539673,0.669439,0.768626,54.181327,
124,0.846735,0.794742,0.768334,0.841684,0.911133,12.900558,12.900558,0.205313,0.556023,0.685276,0.782078,56.297980,
125,0.855063,0.800180,0.780937,0.853152,0.915439,13.033977,13.033977,0.211957,0.568759,0.695129,0.787468,58.320218,
126,0.868040,0.808106,0.798329,0.870518,0.925030,12.973847,13.632310,0.228439,0.603481,0.728046,0.812755,62.643060,
127,0.898191,0.831592,0.844237,0.902174,0.946939,12.973847,12.973847,0.264678,0.672111,0.789117,0.861760,72.779012,
128,0.937411,0.874897,0.900834,0.945600,0.971373,13.466914,13.630520,0.328154,0.789101,0.888008,0.935708,89.308536,
129,0.901977,0.844766,0.849950,0.908591,0.943695,12.326764,13.466914,0.272943,0.676826,0.793981,0.865060,73.271174,
130,0.867133,0.800126,0.797288,0.871616,0.925298,12.326764,12.326764,0.226229,0.603500,0.729328,0.816960,62.200383,
131,0.854761,0.789931,0.777612,0.858173,0.916737,12.416787,12.416787,0.210191,0.570745,0.697684,0.790658,57.952835,
132,0.847979,0.788317,0.770114,0.845633,0.913073,12.328545,12.645951,0.204076,0.556952,0.687049,0.782596,56.086429,
133,0.843695,0.781656,0.759067,0.843271,0.911547,12.205671,12.328545,0.196915,0.540551,0.669611,0.766417,54.097007,
134,0.841822,0.769896,0.752155,0.843026,0.914959,11.242416,12.205671,0.191128,0.540553,0.671646,0.770429,53.206070,
135,0.849103,0.772416,0.759970,0.853123,0.921160,11.242416,11.242416,0.197000,0.554777,0.686125,0.782003,55.328626,
136,0.864642,0.788634,0.781556,0.872920,0.929533,12.548763,12.624906,0.211322,0.586625,0.719146,0.810961,61.532897,
137,0.847455,0.778510,0.758378,0.856209,0.911828,12.548763,12.548763,0.198474,0.547254,0.678462,0.776997,55.814600,
138,0.835485,0.773010,0.743251,0.831126,0.908866,14.541743,14.541743,0.189858,0.520096,0.651262,0.751663,53.740414,
139,0.832162,0.779326,0.740125,0.825592,0.903028,15.991961,15.991961,0.193123,0.512456,0.641709,0.740244,53.642449,
140,0.833983,0.781775,0.741751,0.831336,0.902324,15.917336,16.596712,0.196574,0.518175,0.648807,0.750842,54.547545,
141,0.831577,0.780421,0.740142,0.825151,0.903703,15.917336,15.917336,0.194968,0.511411,0.640138,0.741546,53.528290,
142,0.834268,0.779092,0.739733,0.835146,0.900993,16.259094,16.897356,0.196034,0.517759,0.646814,0.746759,54.618627,
143,0.847522,0.781035,0.762361,0.847676,0.914595,15.292639,16.259094,0.202577,0.542383,0.673514,0.769955,57.732289,
144,0.864640,0.790117,0.781224,0.870432,0.929726,14.512220,15.292639,0.212429,0.583212,0.717512,0.808501,63.098136,
145,0.845159,0.772210,0.753067,0.851940,0.914339,14.095386,14.512220,0.195460,0.540971,0.673689,0.770908,56.377779,
146,0.829577,0.764727,0.732090,0.831185,0.902977,13.891772,14.095386,0.185118,0.516400,0.648833,0.750257,52.068350,
147,0.826138,0.761585,0.729985,0.825258,0.899423,13.891772,13.891772,0.181184,0.505758,0.638169,0.739842,50.850736,
148,0.824925,0.751755,0.723331,0.826543,0.902627,12.778450,14.581856,0.178030,0.510810,0.645943,0.748805,50.259004,
149,0.821026,0.748212,0.722557,0.821927,0.897942,12.778450,12.778450,0.175669,0.504213,0.636598,0.738251,48.911296,
150,0.829301,0.757911,0.731767,0.832789,0.902489,13.274553,13.274553,0.183164,0.515042,0.649010,0.750948,51.561804,
151,0.843288,0.766583,0.749209,0.849572,0.914359,14.265242,14.265242,0.194767,0.537918,0.670700,0.769241,56.064627,
152,0.861254,0.780528,0.775752,0.868552,0.927663,14.702398,14.702398,0.211909,0.579597,0.714413,0.806431,62.460342,
153,0.848954,0.774545,0.761610,0.853871,0.915608,15.668995,15.668995,0.201836,0.543680,0.674473,0.769722,58.304441,
154,0.838564,0.765406,0.745144,0.841459,0.910534,15.815904,15.815904,0.190724,0.527071,0.657936,0.756571,55.683503,
155,0.839057,0.782375,0.751377,0.838455,0.904680,16.256134,16.519712,0.201935,0.525494,0.653337,0.750293,55.674754,
156,0.843014,0.779741,0.755346,0.843122,0.909638,16.164101,16.256134,0.205524,0.540723,0.671000,0.767523,57.458641,
157,0.844956,0.781244,0.761738,0.847398,0.908268,16.164101,16.164101,0.206288,0.543629,0.670560,0.765204,57.618529,
158,0.860748,0.801068,0.783185,0.863329,0.918735,16.557243,16.557243,0.226041,0.573418,0.699126,0.789103,62.523543,
159,0.889414,0.830618,0.824874,0.893590,0.937430,17.021025,17.021025,0.260657,0.628255,0.748817,0.826729,71.416595,
160,0.922945,0.854132,0.865905,0.933191,0.964705,17.501139,17.501139,0.303397,0.729475,0.844549,0.906694,86.299580,
161,0.890064,0.829804,0.828197,0.892942,0.938430,16.951569,17.912218,0.260164,0.630346,0.750642,0.828910,71.659442,
162,0.862929,0.808582,0.788012,0.861785,0.919844,16.951569,16.951569,0.230690,0.577767,0.702837,0.791700,63.450364,
163,0.850681,0.789959,0.768305,0.847516,0.915342,15.843549,17.072361,0.212698,0.551554,0.677603,0.770017,58.712033,
164,0.848221,0.787187,0.761254,0.846595,0.914120,15.843549,15.843549,0.210119,0.549036,0.677795,0.772666,58.466388,
165,0.841540,0.789458,0.756558,0.837052,0.906009,15.798782,16.352219,0.207136,0.531332,0.656477,0.751535,55.768265,
166,0.839319,0.773634,0.753074,0.843482,0.903223,15.798782,15.798782,0.198783,0.530657,0.658530,0.754010,55.587691,
167,0.848032,0.778857,0.763993,0.850001,0.912261,15.501902,16.173981,0.207423,0.548031,0.675951,0.771031,58.022936,
168,0.868013,0.797548,0.784205,0.872180,0.930058,15.501902,15.501902,0.229654,0.589955,0.721440,0.811989,64.788288,
169,0.848401,0.790803,0.766092,0.850290,0.908104,15.458658,16.236382,0.215353,0.544371,0.670523,0.764552,57.579585,
170,0.829181,0.748391,0.734527,0.834602,0.902789,15.356850,15.458658,0.182877,0.517071,0.646516,0.745710,52.933281,
171,0.830221,0.767142,0.740794,0.833209,0.896340,15.263098,15.356850,0.192528,0.511792,0.637929,0.734464,52.290763,
172,0.834181,0.767602,0.739351,0.835365,0.905385,14.834664,15.263098,0.195831,0.521818,0.651703,0.750611,53.653868,
173,0.829040,0.767699,0.741223,0.828869,0.895334,14.553667,14.834664,0.190810,0.510835,0.636569,0.734817,51.490299,
174,0.830317,0.753625,0.737692,0.838451,0.897987,14.553667,14.553667,0.181317,0.516741,0.646402,0.745732,52.466421,
175,0.845280,0.768596,0.758189,0.859332,0.905478,14.890409,14.890409,0.197318,0.543020,0.671724,0.765485,56.676169,
176,0.868335,0.789852,0.789061,0.878215,0.927822,13.381062,15.621208,0.217756,0.593764,0.725842,0.815721,63.343710,
177,0.844466,0.766069,0.757405,0.853501,0.909020,12.312143,13.381062,0.194669,0.546813,0.675481,0.770302,54.605512,
178,0.835076,0.765396,0.748002,0.834043,0.903248,12.312143,12.312143,0.191371,0.526897,0.654622,0.752132,51.705450,
179,0.832993,0.766720,0.741945,0.831437,0.902239,14.121664,14.121664,0.191391,0.518916,0.645293,0.743273,52.338611,
180,0.840854,0.775787,0.752722,0.839394,0.908591,14.351541,14.351541,0.199160,0.532703,0.662063,0.760030,55.027046,
181,0.834481,0.772460,0.749175,0.834527,0.898322,14.523661,14.684030,0.195665,0.521336,0.646175,0.741265,52.798519,
182,0.840953,0.778409,0.757775,0.841293,0.903646,14.523661,14.523661,0.200076,0.530990,0.656062,0.750891,54.553836,
183,0.852220,0.789510,0.775983,0.853260,0.910677,14.790361,14.790361,0.212938,0.552491,0.676223,0.766800,57.856778,
184,0.876140,0.809271,0.803119,0.879745,0.931810,15.517115,16.301487,0.236529,0.605617,0.734246,0.821251,67.091648,
185,0.855695,0.794464,0.783813,0.856764,0.911672,15.517115,15.517115,0.217425,0.560758,0.683490,0.772553,59.505053,
186,0.849520,0.793818,0.772293,0.848261,0.908651,15.478742,15.908555,0.214258,0.547245,0.669452,0.762152,57.592401,
187,0.851261,0.801348,0.780258,0.850681,0.904297,15.057733,15.478742,0.218353,0.546805,0.666894,0.757522,57.216466,
188,0.857826,0.798352,0.783478,0.859062,0.915073,14.312695,15.057733,0.221071,0.568110,0.692877,0.784954,59.730595,
189,0.861083,0.812749,0.797077,0.860456,0.910354,14.312695,14.312695,0.228441,0.570746,0.689253,0.775109,59.591006,
190,0.874442,0.824700,0.813649,0.878524,0.918447,14.683385,14.952839,0.245010,0.603662,0.720955,0.801109,64.399382,
191,0.896867,0.842534,0.853975,0.904733,0.930640,12.590295,14.683385,0.272343,0.659641,0.769678,0.838843,70.095348,
192,0.939290,0.874811,0.904228,0.949303,0.970401,12.590295,12.590295,0.332900,0.789375,0.887295,0.934596,88.780139,
193,0.898603,0.845759,0.852822,0.907249,0.931887,13.776099,13.776099,0.273315,0.658017,0.769125,0.838148,71.462893,
194,0.876756,0.827320,0.814542,0.877599,0.923239,15.426575,15.634115,0.246723,0.600094,0.717971,0.799433,65.340498,
195,0.862793,0.815451,0.800054,0.859013,0.912506,15.426575,15.426575,0.230545,0.569202,0.687995,0.774051,60.797970,
196,0.862399,0.810472,0.791154,0.859341,0.918198,15.633600,17.045237,0.226193,0.568251,0.693470,0.784871,61.720355,
197,0.851651,0.806317,0.779591,0.848380,0.906090,15.633600,15.633600,0.215792,0.539965,0.662187,0.754502,57.611650,
198,0.851133,0.804045,0.777774,0.846723,0.906726,15.695457,15.695457,0.214373,0.539896,0.663854,0.757958,57.814267,
199,0.857762,0.803016,0.781704,0.855437,0.914173,15.948738,17.380001,0.218742,0.553723,0.676092,0.765859,59.778916,
200,0.874948,0.817188,0.797465,0.874124,0.931964,15.948738,15.948738,0.237057,0.601169,0.729910,0.817903,66.947093,
201,0.849611,0.797060,0.773194,0.847528,0.906016,16.971277,16.971277,0.213961,0.550034,0.672274,0.761648,58.861041,
202,0.843085,0.799571,0.762948,0.839066,0.900283,16.810295,17.238272,0.208463,0.534181,0.656085,0.748646,56.672791,
203,0.835524,0.787470,0.753192,0.827983,0.898436,16.810295,16.810295,0.198549,0.520014,0.640016,0.732970,54.335196,
204,0.846961,0.794168,0.763115,0.841310,0.909272,17.380514,17.679026,0.207737,0.540028,0.665955,0.759923,58.636038,
205,0.837362,0.789993,0.749725,0.834687,0.897600,17.073786,17.380514,0.201361,0.519662,0.640223,0.732532,54.863299,
206,0.839364,0.791439,0.756215,0.832921,0.901170,17.073786,17.073786,0.202815,0.528921,0.652195,0.745405,56.046613,
207,0.843762,0.792770,0.762560,0.844964,0.901551,16.552338,17.377735,0.205799,0.543717,0.666468,0.755658,57.071915,
208,0.866695,0.805646,0.783638,0.867910,0.927432,16.552338,16.552338,0.225939,0.594388,0.724120,0.810647,65.364798,
209,0.840758,0.786953,0.756571,0.842306,0.900577,16.256123,17.404577,0.201161,0.537256,0.660274,0.751488,56.010385,
210,0.831505,0.783909,0.744534,0.827352,0.894699,16.256123,16.256123,0.193917,0.519050,0.642859,0.738037,53.525592,
211,0.829763,0.783571,0.738795,0.822850,0.896064,16.541393,17.896698,0.190882,0.509307,0.631760,0.726451,52.762139,
212,0.840847,0.791185,0.753256,0.832192,0.907163,16.541393,16.541393,0.199263,0.529904,0.658056,0.755850,56.594764,
213,0.830828,0.778399,0.739459,0.820655,0.901588,15.124166,17.273195,0.186628,0.506138,0.629179,0.724882,51.695004,
214,0.834598,0.781576,0.748069,0.827842,0.901282,15.124166,15.124166,0.189788,0.516662,0.642142,0.737698,53.148033,
215,0.844371,0.783073,0.757535,0.845074,0.908649,14.662925,16.612799,0.191417,0.529362,0.653951,0.745983,55.020946,
216,0.865527,0.798559,0.783586,0.866872,0.928141,14.662925,14.662925,0.212235,0.580883,0.712143,0.802953,62.935127,
217,0.848315,0.786468,0.764264,0.848622,0.911441,14.817728,15.497337,0.194896,0.535429,0.661199,0.754206,56.397445,
