Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.840895,0.782316,0.757440,0.839423,0.905830,14.817728,14.817728,0.189841,0.524473,0.648760,0.743858,54.376139,
219,0.842176,0.792599,0.764065,0.839288,0.902631,15.483350,15.483350,0.193857,0.526033,0.648708,0.740113,54.918814,
220,0.853882,0.805929,0.776459,0.852873,0.912638,15.929952,15.929952,0.207379,0.555114,0.682215,0.774497,59.713287,
221,0.853661,0.809853,0.783126,0.853424,0.905688,16.339174,16.339174,0.208577,0.546484,0.666996,0.754766,58.615785,
222,0.863348,0.808313,0.790167,0.866785,0.917963,15.724831,17.064718,0.213741,0.569686,0.691622,0.775905,61.387481,
223,0.882276,0.827063,0.818467,0.888729,0.928834,15.638363,15.724831,0.236931,0.611262,0.727997,0.804798,67.072721,
224,0.915685,0.847604,0.861066,0.927382,0.958211,15.591728,15.638363,0.278179,0.716374,0.829897,0.891635,81.705547,
225,0.883750,0.818422,0.819814,0.893447,0.931768,13.920195,15.591728,0.235322,0.614050,0.729881,0.806100,65.969816,
226,0.861312,0.802404,0.788842,0.864332,0.916805,13.920195,13.920195,0.215124,0.572335,0.692001,0.777677,59.528030,
227,0.850095,0.795238,0.769814,0.852372,0.907904,16.517429,16.517429,0.210062,0.549584,0.668803,0.755564,58.147180,
228,0.854586,0.805325,0.772952,0.853383,0.912852,17.084450,17.761078,0.216002,0.556216,0.680965,0.772441,60.621450,
229,0.839784,0.795219,0.757258,0.837545,0.899215,15.840503,17.084450,0.200688,0.524653,0.645101,0.736802,54.526189,
230,0.839406,0.791148,0.752092,0.839454,0.900556,15.840503,15.840503,0.198430,0.528504,0.651699,0.745818,55.053712,
231,0.846854,0.797477,0.761527,0.848562,0.906505,17.072710,17.072710,0.204221,0.539211,0.661212,0.751483,57.783005,
232,0.865602,0.805256,0.781976,0.872351,0.923542,17.004658,17.497223,0.216985,0.584408,0.712420,0.802517,64.849778,
233,0.844997,0.793390,0.764560,0.849557,0.900251,17.004658,17.004658,0.201594,0.536356,0.658105,0.750467,57.311433,
234,0.836203,0.785845,0.754767,0.839386,0.892963,15.839541,17.225336,0.189904,0.518939,0.642782,0.737207,53.985275,
235,0.831220,0.772780,0.742155,0.838532,0.892072,15.609218,15.839541,0.182968,0.512485,0.635520,0.729370,52.446211,
236,0.840248,0.779949,0.753462,0.842011,0.905395,15.373707,15.609218,0.193702,0.534955,0.662109,0.758694,55.691629,
237,0.832407,0.771906,0.748243,0.837933,0.892695,14.642560,15.373707,0.187962,0.518618,0.640698,0.732788,52.008841,
238,0.836508,0.777971,0.753211,0.839460,0.898150,14.092452,14.642560,0.192749,0.528002,0.653060,0.747506,53.191170,
239,0.847260,0.779101,0.766050,0.855501,0.906283,14.092452,14.092452,0.202934,0.546841,0.670586,0.760723,55.965973,
240,0.868186,0.798144,0.786338,0.876927,0.926650,15.176728,15.176728,0.223335,0.592426,0.720855,0.808135,64.262966,
241,0.851313,0.791749,0.771673,0.854516,0.909772,15.368477,15.368477,0.208826,0.542727,0.666361,0.758289,57.615127,
242,0.840110,0.781256,0.754240,0.843735,0.901355,16.332472,16.697168,0.199510,0.522815,0.647886,0.743573,55.477964,
243,0.834168,0.778940,0.747990,0.836432,0.895967,15.886479,16.332472,0.195243,0.512128,0.636354,0.732108,53.344949,
244,0.837335,0.778265,0.750287,0.838151,0.902173,15.628633,15.886479,0.200654,0.527822,0.656819,0.754848,55.137140,
245,0.836825,0.774117,0.747098,0.837240,0.903854,15.231227,15.628633,0.195553,0.514357,0.639083,0.735875,53.495087,
246,0.840689,0.772019,0.747525,0.844288,0.909101,14.929306,15.231227,0.196482,0.523327,0.649385,0.745917,54.564143,
247,0.856296,0.790645,0.773486,0.861067,0.916912,14.490333,14.929306,0.212833,0.549595,0.674319,0.766740,58.348542,
248,0.870068,0.800466,0.795432,0.874352,0.928066,14.490333,14.490333,0.232992,0.601408,0.731278,0.819257,64.890321,
249,0.854989,0.784650,0.776792,0.860903,0.914867,14.186118,14.812268,0.213006,0.555795,0.679568,0.769743,58.051075,
250,0.847469,0.789232,0.766680,0.848223,0.909225,14.170483,14.186118,0.209132,0.540655,0.663983,0.756819,55.771546,
251,0.848068,0.791166,0.767894,0.849411,0.908471,14.170483,14.170483,0.208862,0.539959,0.661850,0.753147,55.630332,
252,0.857608,0.799002,0.784404,0.856537,0.916550,14.477834,14.550168,0.220625,0.565154,0.691067,0.781721,59.635708,
253,0.861993,0.807865,0.793017,0.863442,0.915456,14.477834,14.477834,0.224442,0.564023,0.684663,0.772911,59.767304,
254,0.873345,0.817619,0.810504,0.875029,0.923310,14.480193,14.480193,0.237977,0.595826,0.715571,0.799310,63.866109,
255,0.901338,0.839366,0.851961,0.905150,0.944108,14.324376,15.266344,0.266444,0.652811,0.766260,0.837843,72.438114,
256,0.938757,0.875405,0.900292,0.948235,0.971707,13.715961,14.324376,0.328904,0.780026,0.881065,0.930711,89.200202,
257,0.900210,0.834246,0.847884,0.907361,0.943679,11.683904,13.715961,0.263650,0.655405,0.771111,0.843496,70.335549,
258,0.871504,0.799247,0.800244,0.877215,0.929493,11.683904,11.683904,0.223993,0.596071,0.720379,0.805916,61.604759,
259,0.857814,0.789655,0.786761,0.861035,0.916962,11.750711,13.092827,0.211956,0.566521,0.690787,0.779796,57.144888,
260,0.854440,0.789642,0.775382,0.855387,0.918354,11.750711,11.750711,0.210207,0.563336,0.692241,0.785015,56.925377,
261,0.848328,0.779659,0.766427,0.850895,0.913790,12.300119,12.856543,0.199324,0.544757,0.671589,0.765712,54.957003,
262,0.850884,0.785175,0.769561,0.853538,0.914253,12.300119,12.300119,0.203592,0.544436,0.671990,0.767556,55.536197,
263,0.858170,0.794467,0.778907,0.864859,0.916449,13.052068,13.968246,0.211989,0.560430,0.688763,0.781639,58.526032,
264,0.867356,0.797242,0.793161,0.876578,0.923758,13.052068,13.052068,0.220077,0.593805,0.725469,0.815603,62.841688,
265,0.854254,0.788566,0.772617,0.859488,0.916045,11.818085,13.171659,0.202268,0.549389,0.679551,0.773405,56.185481,
266,0.842014,0.777380,0.753895,0.840628,0.911622,11.818085,11.818085,0.192457,0.527404,0.658266,0.756821,52.869469,
267,0.839592,0.782605,0.752082,0.835136,0.907323,14.126698,14.126698,0.195304,0.519764,0.648916,0.746728,53.780906,
268,0.841172,0.780047,0.754404,0.839486,0.908032,14.683971,14.683971,0.194371,0.528926,0.661726,0.760911,55.493577,
269,0.836853,0.778994,0.751055,0.834969,0.903425,13.567425,15.099452,0.189962,0.517851,0.648660,0.749813,53.027069,
270,0.840065,0.774786,0.750903,0.847562,0.905681,13.567425,13.567425,0.190157,0.527172,0.660160,0.759776,54.274532,
271,0.854545,0.789684,0.776414,0.862856,0.912404,13.824565,13.824565,0.206300,0.551821,0.683413,0.778818,58.375686,
272,0.869055,0.802653,0.793591,0.879410,0.924334,13.899444,14.133813,0.221092,0.593502,0.725885,0.814823,63.874971,
273,0.855304,0.781538,0.769499,0.864497,0.919403,12.350112,13.899444,0.199747,0.551265,0.683681,0.779326,57.290326,
274,0.841689,0.769680,0.754263,0.845144,0.910572,12.350112,12.350112,0.188272,0.527727,0.660789,0.759457,53.501857,
275,0.835373,0.767998,0.747607,0.840943,0.902050,12.578134,12.578134,0.186923,0.520854,0.652701,0.751410,52.036424,
276,0.834770,0.768086,0.750229,0.841448,0.898885,12.926277,12.926277,0.191152,0.527917,0.660687,0.761004,52.820412,
277,0.837378,0.769649,0.745533,0.842865,0.905337,13.598445,13.644288,0.185750,0.517560,0.648968,0.749806,53.176356,
278,0.839362,0.759277,0.751005,0.845828,0.908494,12.339586,13.598445,0.183004,0.522956,0.656440,0.757118,52.941825,
279,0.853031,0.781333,0.768345,0.857086,0.918096,12.339586,12.339586,0.198211,0.547197,0.679962,0.776669,56.679196,
280,0.868552,0.789907,0.788738,0.873793,0.932243,11.130183,12.713522,0.213312,0.588941,0.723129,0.814471,61.291566,
281,0.858648,0.788441,0.774118,0.866124,0.920094,11.130183,11.130183,0.206376,0.554213,0.686101,0.779715,56.832862,
282,0.845631,0.774046,0.762879,0.847495,0.911190,13.574031,13.574031,0.195216,0.534905,0.667568,0.767754,55.784527,
283,0.846042,0.776983,0.756894,0.850666,0.912427,14.000135,14.027617,0.197592,0.534791,0.665745,0.764704,56.000672,
284,0.851391,0.789883,0.772845,0.852884,0.912437,14.000135,14.000135,0.207064,0.550863,0.683266,0.780493,58.053467,
285,0.855489,0.791613,0.777824,0.855145,0.917819,14.894344,14.894344,0.211545,0.555758,0.684632,0.779585,59.475846,
286,0.861462,0.782940,0.782762,0.866761,0.926186,12.904156,15.920230,0.211164,0.578060,0.709154,0.801160,60.483275,
287,0.888726,0.805255,0.824258,0.895776,0.944702,12.904156,12.904156,0.240227,0.633863,0.759860,0.840819,68.940264,
288,0.921024,0.849658,0.868192,0.930772,0.962946,14.712775,14.936806,0.292941,0.725987,0.840383,0.903088,83.154952,
289,0.889359,0.817296,0.825229,0.895330,0.940744,14.712775,14.712775,0.252808,0.639432,0.761637,0.841893,70.710123,
290,0.863923,0.803181,0.790555,0.865999,0.920794,15.426197,15.588010,0.225759,0.583199,0.709880,0.799329,62.940225,
291,0.852986,0.791706,0.775676,0.853939,0.914002,15.426197,15.426197,0.214673,0.560835,0.687118,0.779483,59.436734,
292,0.850259,0.791014,0.773682,0.851531,0.909131,13.730142,15.470587,0.210851,0.555665,0.684288,0.778937,57.452815,
293,0.844614,0.775760,0.755344,0.850367,0.909726,13.730142,13.730142,0.197614,0.540254,0.668578,0.763674,55.418986,
294,0.844937,0.775191,0.752995,0.851278,0.911909,13.466010,14.122477,0.196956,0.541172,0.670663,0.766938,55.476869,
295,0.853334,0.773616,0.767348,0.863901,0.918284,13.466010,13.466010,0.201806,0.556287,0.686120,0.780808,57.969663,
296,0.871562,0.801455,0.794329,0.881936,0.927034,13.914202,13.914202,0.225379,0.594422,0.723395,0.812374,64.118359,
297,0.856826,0.789331,0.777979,0.859213,0.918483,14.556861,14.556861,0.211297,0.555456,0.682906,0.777286,59.257795,
298,0.844531,0.773366,0.757598,0.842085,0.914672,13.818809,15.262158,0.198830,0.532404,0.659516,0.757325,55.028525,
299,0.839041,0.769576,0.750056,0.838373,0.909080,13.175644,13.818809,0.193473,0.524189,0.651611,0.749506,53.003396,
300,0.839202,0.770289,0.750584,0.837829,0.909990,12.695342,13.175644,0.195029,0.530518,0.659422,0.758220,53.172813,
301,0.835041,0.760933,0.742757,0.836250,0.908406,12.695342,12.695342,0.186655,0.524576,0.653244,0.752111,52.065132,
302,0.844613,0.773198,0.753205,0.846206,0.915460,12.844443,12.844443,0.196028,0.534512,0.663564,0.761790,54.521751,
303,0.859865,0.780180,0.777198,0.865206,0.924967,12.933476,12.933476,0.209138,0.561782,0.690301,0.783884,58.901819,
304,0.871942,0.796774,0.792700,0.878012,0.932564,13.442531,14.444498,0.224386,0.599091,0.727929,0.815197,64.023957,
305,0.858488,0.787215,0.775682,0.860427,0.923179,13.442531,13.442531,0.213665,0.564940,0.693932,0.787847,59.365189,
306,0.847597,0.788519,0.758413,0.844918,0.915403,14.119733,14.119733,0.206601,0.539376,0.668759,0.766752,56.475229,
307,0.837524,0.780656,0.753506,0.832963,0.904548,14.718036,14.994647,0.200970,0.529285,0.657574,0.755137,54.403004,
308,0.838142,0.777964,0.753304,0.839079,0.903624,14.718036,14.718036,0.200318,0.533030,0.662031,0.759763,54.822181,
309,0.839086,0.785587,0.755041,0.843975,0.898467,14.899186,14.899186,0.202970,0.528823,0.655639,0.753781,54.721936,
310,0.843027,0.794976,0.759331,0.842049,0.903769,15.422058,15.422058,0.213713,0.538483,0.664158,0.758758,56.175243,
311,0.860363,0.805128,0.784182,0.860000,0.918073,15.477116,16.480276,0.226784,0.565655,0.690556,0.782132,61.001510,
312,0.874509,0.816903,0.801465,0.876574,0.929476,15.477116,15.477116,0.241082,0.602729,0.729571,0.816472,66.334847,
313,0.861347,0.804310,0.787291,0.864564,0.916866,14.908648,15.892776,0.225586,0.573255,0.699567,0.790083,61.306698,
314,0.851933,0.803690,0.778993,0.850652,0.906884,14.908648,14.908648,0.221766,0.556687,0.681979,0.776773,58.553203,
315,0.854504,0.800039,0.778300,0.854183,0.912761,14.981538,15.326003,0.218166,0.555067,0.680592,0.775138,58.994577,
316,0.857712,0.807201,0.783648,0.854171,0.916011,14.575171,14.981538,0.228594,0.570338,0.695828,0.789162,60.218784,
317,0.861693,0.805673,0.792549,0.862230,0.916967,12.247837,14.575171,0.229790,0.584148,0.708996,0.799123,59.664087,
318,0.873287,0.803347,0.805656,0.878299,0.929413,12.247837,12.247837,0.235021,0.616352,0.741601,0.827151,64.129488,
319,0.902253,0.833160,0.849643,0.907876,0.948943,13.221351,13.369908,0.274146,0.685405,0.802889,0.875290,75.073647,
320,0.939362,0.874031,0.902601,0.949242,0.972380,12.791060,13.221351,0.332013,0.792346,0.889577,0.936354,89.193598,
321,0.903116,0.834789,0.848182,0.912113,0.948091,11.398335,12.791060,0.274473,0.683833,0.801627,0.874150,73.458238,
322,0.874276,0.803940,0.802280,0.879996,0.932461,11.398335,11.398335,0.234719,0.614263,0.739604,0.826285,63.457682,
323,0.856705,0.777924,0.779052,0.861481,0.921776,11.287580,12.662367,0.208764,0.581171,0.708695,0.799068,57.960220,
324,0.855776,0.794898,0.781198,0.857209,0.914978,11.287580,11.287580,0.217539,0.570419,0.697196,0.789711,57.034457,
325,0.853107,0.791681,0.776139,0.852462,0.915062,13.103106,13.103106,0.212131,0.555143,0.682361,0.778957,57.388724,
326,0.850081,0.781624,0.766242,0.852345,0.917103,13.117369,13.117369,0.206325,0.553034,0.682535,0.777732,56.823280,
327,0.857069,0.785983,0.777961,0.863254,0.919202,14.672211,14.672211,0.214501,0.568995,0.698821,0.792630,60.526791,
328,0.872039,0.811345,0.798493,0.879233,0.924910,15.036965,15.036965,0.234797,0.597245,0.726178,0.815038,65.376945,
329,0.859618,0.806698,0.779252,0.861179,0.917164,16.394520,16.394520,0.224287,0.561732,0.689922,0.784296,61.818331,
330,0.846772,0.797198,0.763444,0.843000,0.909243,16.321230,16.487741,0.210464,0.535626,0.664614,0.763312,57.952672,
331,0.841116,0.798677,0.758662,0.835763,0.901598,15.747350,16.321230,0.208609,0.526703,0.654433,0.754248,55.833005,
332,0.844914,0.793158,0.760048,0.835768,0.912000,15.620856,15.747350,0.205590,0.530822,0.660372,0.759515,56.795459,
333,0.846728,0.797915,0.766292,0.838596,0.909104,15.459153,15.620856,0.207569,0.528983,0.657191,0.755661,56.718530,
334,0.848493,0.791762,0.768869,0.844649,0.911454,14.451196,15.459153,0.206696,0.537953,0.667588,0.765367,56.840227,
335,0.859649,0.795184,0.783094,0.859750,0.920486,14.451196,14.451196,0.214923,0.562851,0.692878,0.787407,60.435254,
336,0.874301,0.801609,0.796020,0.879837,0.934049,13.823380,14.937332,0.223841,0.596012,0.726488,0.814684,64.777277,
337,0.858697,0.789084,0.776477,0.860564,0.922485,13.823380,13.823380,0.210469,0.562522,0.693820,0.789758,59.897288,
338,0.844547,0.768689,0.753898,0.847375,0.916027,13.907626,13.907626,0.195197,0.535573,0.668212,0.766370,55.797161,
339,0.840367,0.789993,0.755438,0.837268,0.903315,14.485532,14.485532,0.205446,0.525727,0.654862,0.754940,54.695178,
340,0.838356,0.770928,0.748535,0.836111,0.910303,15.016614,15.452709,0.192810,0.525804,0.658186,0.759059,55.135479,
341,0.839701,0.776551,0.752458,0.836559,0.909237,15.016614,15.016614,0.194774,0.522686,0.652802,0.752757,54.943440,
342,0.843164,0.778461,0.756957,0.843933,0.909467,14.508314,15.727268,0.198087,0.529900,0.660411,0.759757,55.580753,
343,0.857048,0.794937,0.770013,0.860137,0.920030,14.508314,14.508314,0.211745,0.554704,0.685523,0.782929,59.673412,
344,0.868118,0.788323,0.784203,0.878846,0.930944,13.228549,15.570835,0.210287,0.584507,0.717988,0.810188,62.745164,
345,0.854973,0.775439,0.766221,0.864230,0.921814,12.959549,13.228549,0.196016,0.557218,0.691124,0.788107,58.404222,
346,0.846836,0.773779,0.762178,0.845387,0.917293,11.744107,12.959549,0.191576,0.540254,0.673381,0.773200,54.782697,
347,0.847506,0.771698,0.761396,0.851941,0.915837,11.114960,11.744107,0.189142,0.540755,0.673525,0.773262,54.354585,
348,0.850104,0.780381,0.768417,0.852385,0.916133,11.114960,11.114960,0.199162,0.554784,0.686876,0.784722,55.573871,
349,0.857451,0.780243,0.776101,0.859664,0.925028,11.396291,11.396291,0.202812,0.566040,0.696906,0.792338,57.723702,
350,0.870740,0.796497,0.797907,0.878219,0.928176,11.551023,11.551023,0.221320,0.595196,0.724555,0.814756,62.037073,
351,0.893921,0.813931,0.827533,0.902327,0.948192,11.872111,11.872111,0.244972,0.651227,0.776701,0.855888,70.366704,
352,0.923255,0.846440,0.870178,0.932412,0.967034,11.616995,13.049775,0.287295,0.733146,0.846961,0.908394,81.385281,
353,0.895206,0.812994,0.831375,0.904427,0.947550,11.616995,11.616995,0.248976,0.656455,0.782250,0.861220,70.864599,
354,0.873087,0.799842,0.798779,0.879910,0.931776,12.569952,12.569952,0.225321,0.601674,0.730905,0.820481,63.853475,
355,0.860080,0.787435,0.781088,0.862199,0.924610,12.839249,12.973871,0.211176,0.573246,0.702884,0.795268,59.703892,
356,0.854721,0.785537,0.775100,0.861843,0.915034,12.461597,12.839249,0.206735,0.562158,0.693484,0.789013,57.919483,
357,0.849636,0.776636,0.768405,0.854013,0.914049,12.461597,12.461597,0.199273,0.550959,0.682264,0.780731,56.394796,
358,0.852334,0.784758,0.768718,0.854695,0.916867,13.402881,13.890011,0.203351,0.552424,0.683541,0.781137,57.740705,
359,0.860126,0.788360,0.783766,0.869611,0.917179,11.033596,13.402881,0.208006,0.568980,0.700681,0.795399,58.119109,
360,0.872558,0.792633,0.795225,0.880714,0.933417,11.033596,11.033596,0.215748,0.597695,0.729820,0.820280,62.399871,
361,0.858385,0.777457,0.776468,0.864683,0.924843,10.818499,11.617356,0.199746,0.564658,0.697388,0.793742,57.509288,
362,0.851644,0.779286,0.764178,0.857946,0.918026,10.818499,10.818499,0.195244,0.544012,0.676872,0.775795,55.002196,
363,0.842569,0.761969,0.757052,0.849974,0.910689,10.754942,11.045686,0.185616,0.534722,0.667395,0.768107,52.796322,
364,0.842929,0.760158,0.754992,0.851879,0.912567,9.883264,10.754942,0.184294,0.537773,0.670740,0.770850,52.271868,
365,0.846858,0.773764,0.763831,0.855838,0.910025,9.883264,9.883264,0.190442,0.537508,0.669872,0.768341,52.797771,
366,0.852504,0.775734,0.771634,0.859249,0.916914,10.800358,10.800358,0.192546,0.547983,0.681315,0.779660,55.431347,
367,0.863041,0.783756,0.785276,0.873618,0.922910,10.960394,10.960394,0.205351,0.573805,0.707017,0.801130,59.061725,
368,0.877864,0.800636,0.802783,0.892199,0.932589,12.292824,12.292824,0.221988,0.606971,0.738671,0.825990,65.041387,
369,0.861990,0.784708,0.781641,0.870343,0.924457,12.167509,12.636406,0.205484,0.570927,0.704414,0.800041,59.854983,
370,0.850031,0.783397,0.769551,0.853989,0.912149,12.167509,12.167509,0.200267,0.546288,0.679039,0.776243,55.930778,
371,0.844532,0.773171,0.757198,0.852418,0.908893,12.574225,13.447347,0.191474,0.533539,0.666280,0.766444,54.640199,
372,0.843280,0.766374,0.751016,0.848335,0.913460,11.860854,12.574225,0.189060,0.531611,0.664726,0.765813,53.752260,
373,0.843999,0.764025,0.752083,0.849611,0.916056,11.860854,11.860854,0.186744,0.526402,0.656876,0.756280,53.248726,
374,0.849128,0.772584,0.757642,0.860589,0.915141,11.931967,11.931967,0.194442,0.534912,0.664597,0.762350,54.601113,
375,0.862323,0.782012,0.781392,0.870912,0.925515,12.426414,13.165074,0.208187,0.560559,0.689463,0.783405,58.883785,
376,0.876027,0.796022,0.799850,0.887080,0.933601,12.331201,12.426414,0.224662,0.596433,0.724415,0.812483,63.576296,
377,0.865857,0.790920,0.785012,0.877534,0.924298,12.331201,12.331201,0.213572,0.569978,0.696836,0.788624,59.810736,
378,0.855726,0.778582,0.775876,0.862439,0.918807,12.230481,13.651711,0.207438,0.558338,0.685369,0.780073,57.210037,
379,0.850994,0.780147,0.768172,0.853095,0.917781,12.230481,12.230481,0.205030,0.556454,0.683558,0.777363,56.160753,
380,0.854601,0.781183,0.773052,0.854092,0.923438,12.395185,13.112629,0.207498,0.570552,0.697848,0.789811,57.867890,
381,0.864358,0.790898,0.782654,0.867094,0.929672,12.395185,12.395185,0.216859,0.583253,0.707853,0.797904,60.247280,
382,0.873528,0.795129,0.800230,0.881363,0.932488,12.410104,12.410104,0.225362,0.613976,0.737375,0.821568,63.894097,
383,0.899615,0.826793,0.842866,0.909262,0.946893,12.620124,12.620124,0.252153,0.670760,0.787186,0.858930,72.516609,
384,0.931146,0.867660,0.889642,0.942171,0.965612,12.866619,13.283021,0.304997,0.755847,0.858565,0.912477,84.755931,
385,0.900639,0.832904,0.847177,0.909903,0.945049,12.866619,12.866619,0.259261,0.677229,0.793177,0.864006,73.418030,
386,0.877783,0.812985,0.809042,0.882704,0.933160,12.680609,13.213113,0.231431,0.624830,0.746529,0.828648,65.536648,
387,0.859209,0.782762,0.783115,0.861735,0.925117,12.352164,12.680609,0.206599,0.590316,0.714553,0.801224,59.557022,
388,0.849920,0.780336,0.768883,0.850880,0.917896,11.652883,12.352164,0.204016,0.579633,0.705251,0.795344,56.736758,
389,0.845891,0.779061,0.760524,0.849523,0.914030,10.024116,11.652883,0.198703,0.565765,0.690786,0.782127,53.568391,
390,0.847823,0.776042,0.765823,0.848168,0.919155,9.966704,10.024116,0.196953,0.568796,0.694649,0.786529,54.199371,
391,0.855720,0.789407,0.777338,0.853574,0.924688,9.966704,9.966704,0.205225,0.583549,0.708534,0.798692,56.521047,
392,0.868036,0.795950,0.792559,0.870665,0.934018,10.599642,11.444246,0.212773,0.605764,0.729978,0.813751,60.627982,
393,0.852529,0.787947,0.773594,0.851523,0.920721,9.870109,10.599642,0.202904,0.574753,0.699715,0.789095,55.153796,
394,0.842917,0.778961,0.757175,0.839417,0.916305,9.870109,9.870109,0.194842,0.557443,0.683191,0.776221,52.488805,
395,0.836994,0.769048,0.744528,0.837155,0.911999,10.593540,10.593540,0.190054,0.549940,0.675548,0.768922,51.586167,
396,0.843817,0.779207,0.752539,0.841762,0.916841,10.394710,10.835039,0.196730,0.556479,0.682783,0.774458,53.022935,
397,0.841618,0.776496,0.751140,0.841106,0.913965,10.394710,10.394710,0.194862,0.552965,0.679080,0.771781,52.435555,
398,0.850769,0.782060,0.763949,0.854197,0.919598,10.724272,10.724272,0.199717,0.564085,0.689857,0.781134,55.049938,
399,0.860567,0.790796,0.774372,0.868235,0.925968,10.905046,10.905046,0.205292,0.583686,0.709504,0.797030,58.211065,
400,0.878737,0.806853,0.799027,0.881224,0.944279,10.726182,11.452273,0.220002,0.612997,0.738558,0.822240,63.468216,
401,0.862419,0.791795,0.777622,0.867672,0.928046,10.474938,10.726182,0.207179,0.585787,0.711276,0.798475,58.267227,
402,0.854977,0.784163,0.770096,0.859208,0.923378,10.474938,10.474938,0.199611,0.570318,0.696648,0.787167,56.050052,
403,0.851993,0.786545,0.761062,0.858076,0.920023,9.359941,10.550047,0.197926,0.563284,0.689213,0.779615,53.944766,
404,0.856891,0.794579,0.773958,0.857050,0.923596,9.359941,9.359941,0.202882,0.569485,0.695933,0.786243,55.309383,
405,0.857608,0.792239,0.773989,0.862913,0.921520,8.894272,10.412028,0.200217,0.568035,0.693051,0.782618,54.753568,
406,0.863294,0.796698,0.783539,0.871330,0.922814,8.894272,8.894272,0.205437,0.578041,0.703194,0.792005,56.478559,
407,0.875686,0.807170,0.800576,0.883037,0.933223,9.942955,9.999347,0.212164,0.596736,0.721759,0.807961,61.007235,
408,0.889265,0.821132,0.818641,0.894026,0.944844,9.942955,9.942955,0.223248,0.622092,0.747186,0.830081,65.420383,
409,0.884415,0.820583,0.812017,0.892983,0.936986,9.548598,10.411848,0.220379,0.606842,0.731342,0.816066,62.938080,
410,0.880554,0.814034,0.810804,0.888151,0.935370,9.164229,9.548598,0.214641,0.599392,0.724539,0.811937,61.499098,
411,0.881046,0.811768,0.805773,0.895042,0.934585,8.788089,9.164229,0.212067,0.603439,0.728565,0.815241,61.522602,
412,0.886302,0.817877,0.818678,0.895472,0.940324,7.316800,8.788089,0.219515,0.620167,0.745233,0.829363,62.285530,
413,0.892473,0.826004,0.830796,0.899375,0.944726,7.296171,7.316800,0.227423,0.632733,0.755069,0.835426,63.970713,
414,0.901471,0.832152,0.847099,0.911062,0.948546,7.296171,7.296171,0.238813,0.659242,0.777368,0.851475,67.168351,
415,0.918488,0.853924,0.873123,0.930633,0.956482,6.689495,7.551285,0.259817,0.699360,0.810791,0.876130,72.323630,
416,0.931986,0.870299,0.894116,0.943847,0.965032,6.689495,6.689495,0.286935,0.747868,0.850346,0.904237,78.069965,
417,0.920029,0.855357,0.875776,0.930965,0.958560,6.796695,6.796695,0.268511,0.707659,0.816654,0.879644,73.097654,
418,0.904803,0.835787,0.852930,0.917465,0.947312,7.600117,7.600117,0.246564,0.669028,0.784131,0.856426,68.554518,
419,0.901073,0.837433,0.843191,0.908546,0.948207,7.596139,8.227013,0.240779,0.645044,0.761594,0.838461,66.153056,
420,0.891804,0.826158,0.825800,0.897046,0.945756,7.596139,7.596139,0.230591,0.632023,0.750204,0.829776,63.606146,
421,0.888754,0.825115,0.825174,0.892668,0.942010,9.049682,9.148076,0.226542,0.623652,0.742704,0.823069,63.858213,
422,0.889089,0.826389,0.827065,0.896128,0.939072,9.049682,9.049682,0.226509,0.623655,0.743510,0.825174,64.084982,
423,0.891222,0.828336,0.827783,0.900900,0.939582,9.244884,9.244884,0.231764,0.629074,0.748373,0.828915,64.990865,
424,0.895834,0.832688,0.835665,0.900711,0.946522,9.175536,9.689010,0.235998,0.641484,0.760953,0.840277,66.806118,
425,0.886862,0.827789,0.826454,0.889034,0.938391,9.036736,9.175536,0.226513,0.620282,0.739956,0.821493,63.337482,
426,0.883739,0.820109,0.816112,0.890934,0.937585,9.036736,9.036736,0.219708,0.608366,0.728498,0.812044,61.970487,
427,0.881771,0.819183,0.815877,0.890264,0.933592,8.951626,9.736089,0.218839,0.602436,0.722672,0.807894,61.164124,
428,0.883734,0.821867,0.813152,0.890508,0.938646,8.878129,8.951626,0.223391,0.606857,0.727868,0.813750,61.917075,
429,0.886178,0.819485,0.815383,0.891750,0.943451,8.646379,8.878129,0.224279,0.607846,0.727330,0.811808,62.011267,
430,0.883662,0.813538,0.818962,0.888133,0.940733,8.030560,8.646379,0.223649,0.615905,0.735141,0.818216,61.476017,
431,0.891347,0.825159,0.829432,0.899674,0.941963,8.030560,8.030560,0.235555,0.632653,0.750813,0.831307,64.029047,
432,0.896258,0.833270,0.834822,0.903563,0.945496,9.300035,9.934558,0.245199,0.653553,0.770609,0.847439,67.630605,
433,0.889344,0.823974,0.827383,0.894509,0.941344,9.110941,9.300035,0.234226,0.633613,0.750833,0.829647,64.558371,
434,0.886786,0.819376,0.820037,0.894191,0.940070,6.921607,9.110941,0.229830,0.624537,0.742838,0.825202,61.552953,
435,0.885501,0.816038,0.821122,0.891834,0.939477,6.921607,6.921607,0.226976,0.618549,0.737657,0.821333,60.989305,
436,0.883996,0.810503,0.815316,0.891897,0.940759,6.810476,7.988574,0.225202,0.620577,0.741413,0.825284,60.940218,
437,0.881915,0.810526,0.816436,0.888584,0.937298,6.810476,6.810476,0.224186,0.621898,0.741898,0.824752,60.506151,
