Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.939250,0.886174,0.903923,0.944633,0.970954,14.817728,14.817728,0.381441,0.822200,0.902265,0.941732,91.886220,
219,0.933993,0.885471,0.897160,0.936777,0.967169,15.483350,15.483350,0.371595,0.795431,0.881301,0.926397,89.468946,
220,0.947911,0.906058,0.918474,0.952936,0.973380,15.929952,15.929952,0.410177,0.842738,0.914732,0.948945,95.747107,
221,0.935793,0.893710,0.900272,0.939070,0.965533,16.339174,16.339174,0.385742,0.799714,0.883808,0.929176,90.900125,
222,0.942997,0.898322,0.909644,0.947614,0.971662,15.724831,17.064718,0.401415,0.831812,0.907619,0.944258,93.893015,
223,0.945429,0.905767,0.913141,0.948517,0.972852,15.638363,15.724831,0.412887,0.826496,0.901243,0.939652,93.750234,
224,0.974976,0.941929,0.962354,0.978127,0.990066,15.591728,15.638363,0.521213,0.930082,0.965923,0.980407,100.000000,
225,0.946047,0.899786,0.913138,0.951335,0.974607,13.920195,15.591728,0.411329,0.830299,0.903241,0.940674,92.470449,
226,0.943958,0.894198,0.909176,0.950162,0.973643,13.920195,13.920195,0.404075,0.836386,0.910656,0.946947,92.788833,
227,0.935317,0.884844,0.895949,0.939872,0.968277,16.517429,16.517429,0.386362,0.802757,0.886176,0.930176,91.114902,
228,0.948288,0.904859,0.917649,0.951299,0.974988,17.084450,17.761078,0.421462,0.843466,0.915746,0.950333,96.989679,
229,0.933403,0.887034,0.894410,0.936692,0.965819,15.840503,17.084450,0.379856,0.791727,0.879155,0.926432,89.601244,
230,0.939086,0.891522,0.900339,0.943834,0.970500,15.840503,15.840503,0.393268,0.819187,0.900539,0.941640,92.704401,
231,0.935617,0.887395,0.896502,0.940995,0.967157,17.072710,17.072710,0.385256,0.805169,0.888511,0.932131,91.879263,
232,0.960499,0.915902,0.938012,0.966058,0.981883,17.004658,17.497223,0.448117,0.887084,0.943268,0.967853,100.000000,
233,0.938273,0.889332,0.901270,0.942070,0.970130,17.004658,17.004658,0.384773,0.806217,0.888810,0.931974,92.368385,
234,0.939638,0.886529,0.903941,0.944998,0.970957,15.839541,17.225336,0.385354,0.819480,0.901168,0.941934,92.853200,
235,0.932355,0.874692,0.892225,0.940301,0.965881,15.609218,15.839541,0.360735,0.791869,0.880166,0.927474,89.274888,
236,0.946338,0.894265,0.916587,0.951622,0.974783,15.373707,15.609218,0.402400,0.840609,0.913746,0.949087,94.886415,
237,0.932824,0.877997,0.895939,0.938655,0.965345,14.642560,15.373707,0.371205,0.795056,0.881467,0.927833,88.590235,
238,0.941577,0.889461,0.908180,0.946535,0.972182,14.092452,14.642560,0.398059,0.828000,0.905931,0.944900,92.107886,
239,0.942686,0.889309,0.908685,0.948827,0.972965,14.092452,14.092452,0.398947,0.819129,0.897693,0.937962,91.503941,
240,0.967926,0.924778,0.951143,0.972957,0.986118,15.176728,15.176728,0.486574,0.907213,0.954418,0.974079,100.000000,
241,0.943269,0.894639,0.909811,0.949129,0.971330,15.368477,15.368477,0.408526,0.816406,0.895333,0.936951,92.630395,
242,0.941884,0.890529,0.906759,0.946173,0.972973,16.332472,16.697168,0.407740,0.825185,0.904571,0.944553,94.110932,
243,0.935236,0.882007,0.894938,0.940827,0.968818,15.886479,16.332472,0.385625,0.793017,0.880937,0.928405,90.238996,
244,0.946313,0.894958,0.915239,0.950853,0.975280,15.628633,15.886479,0.417730,0.839220,0.914100,0.950550,95.258462,
245,0.933861,0.878143,0.893605,0.938161,0.969030,15.231227,15.628633,0.382779,0.792534,0.881014,0.928750,89.401184,
246,0.939126,0.880747,0.901230,0.945151,0.972618,14.929306,15.231227,0.396237,0.820072,0.901271,0.942348,91.988252,
247,0.940030,0.888750,0.903996,0.944877,0.971097,14.490333,14.929306,0.403619,0.811391,0.893370,0.936402,91.045134,
248,0.962590,0.916086,0.942118,0.967786,0.983646,14.490333,14.490333,0.476628,0.896198,0.949115,0.971500,100.000000,
249,0.939742,0.884158,0.902583,0.946342,0.971994,14.186118,14.812268,0.398038,0.812268,0.893740,0.936082,90.689276,
250,0.940485,0.886116,0.904831,0.945330,0.972896,14.170483,14.186118,0.406531,0.824023,0.903441,0.943879,91.789007,
251,0.936412,0.881755,0.897127,0.939873,0.972018,14.170483,14.170483,0.389262,0.797596,0.883496,0.929665,89.127754,
252,0.950085,0.901606,0.922666,0.954304,0.976576,14.477834,14.550168,0.434092,0.850683,0.920653,0.954042,95.565889,
253,0.938258,0.889935,0.900829,0.944226,0.968826,14.477834,14.477834,0.404186,0.805286,0.888486,0.932277,90.177699,
254,0.944992,0.900075,0.913228,0.948164,0.973504,14.480193,14.480193,0.428463,0.840135,0.912754,0.948576,93.756835,
255,0.949772,0.905906,0.918597,0.954128,0.976630,14.324376,15.266344,0.435975,0.835451,0.907192,0.944336,94.088066,
256,0.981328,0.954429,0.971329,0.984111,0.992884,13.715961,14.324376,0.582273,0.949626,0.976978,0.987669,100.000000,
257,0.949627,0.903308,0.918128,0.954751,0.977180,11.683904,13.715961,0.435246,0.837760,0.908701,0.945184,91.654218,
258,0.944298,0.889680,0.910776,0.950673,0.975091,11.683904,11.683904,0.413572,0.841448,0.914933,0.951065,91.218106,
259,0.938614,0.881008,0.901680,0.944671,0.972798,11.750711,13.092827,0.390192,0.811419,0.894531,0.938252,88.343047,
260,0.950037,0.897462,0.921125,0.955882,0.977998,11.750711,11.750711,0.424998,0.853515,0.923846,0.956969,93.309195,
261,0.937665,0.876647,0.897977,0.944968,0.973180,12.300119,12.856543,0.380066,0.805648,0.891270,0.935864,88.378358,
262,0.941901,0.887312,0.907419,0.946626,0.974168,12.300119,12.300119,0.403571,0.829688,0.908134,0.947201,90.753008,
263,0.941273,0.888364,0.904301,0.947195,0.973383,13.052068,13.968246,0.398810,0.815852,0.897618,0.939840,90.381906,
264,0.960171,0.912989,0.940353,0.965234,0.982141,13.052068,13.052068,0.464259,0.893976,0.948047,0.971558,98.921866,
265,0.939967,0.884975,0.902493,0.947032,0.972262,11.818085,13.171659,0.390942,0.813357,0.896299,0.939034,88.816219,
266,0.941176,0.882963,0.904211,0.945825,0.975765,11.818085,11.818085,0.395312,0.824820,0.905727,0.945671,89.926651,
267,0.935840,0.879716,0.896041,0.940223,0.970521,14.126698,14.126698,0.385219,0.798281,0.884994,0.930846,89.109544,
268,0.946953,0.893702,0.916751,0.951788,0.975563,14.683971,14.683971,0.413619,0.844118,0.917479,0.952995,94.858597,
269,0.935273,0.878448,0.895234,0.940930,0.970099,13.567425,15.099452,0.380107,0.800060,0.887116,0.932720,88.689704,
270,0.941302,0.884502,0.904532,0.947743,0.975111,13.567425,13.567425,0.396266,0.826385,0.906775,0.946764,91.739719,
271,0.942560,0.892611,0.909919,0.948791,0.971665,13.824565,13.824565,0.409150,0.822652,0.902289,0.943022,91.797667,
272,0.967454,0.924381,0.951023,0.972555,0.986201,13.899444,14.133813,0.493868,0.911109,0.957690,0.976839,100.000000,
273,0.942611,0.887113,0.906223,0.950241,0.974318,12.350112,13.899444,0.399558,0.823625,0.903744,0.945001,90.614699,
274,0.940431,0.880850,0.904490,0.946669,0.974177,12.350112,12.350112,0.394141,0.827393,0.907717,0.947298,90.482499,
275,0.934109,0.875030,0.893252,0.941731,0.969739,12.578134,12.578134,0.377162,0.801843,0.889438,0.935278,87.794972,
276,0.945552,0.890341,0.917653,0.952569,0.973281,12.926277,12.926277,0.412351,0.845927,0.919277,0.954420,93.110180,
277,0.933690,0.872939,0.894692,0.940368,0.968943,13.598445,13.644288,0.372371,0.798686,0.886533,0.933144,88.398039,
278,0.938876,0.873512,0.903365,0.946341,0.973110,12.339586,13.598445,0.381002,0.822311,0.904397,0.945499,89.881345,
279,0.939521,0.881185,0.901939,0.944592,0.973901,12.339586,12.339586,0.387589,0.815603,0.898540,0.940989,89.456381,
280,0.961312,0.910774,0.940612,0.965971,0.984484,11.130183,12.713522,0.459993,0.894574,0.948822,0.971994,97.340539,
281,0.942803,0.888087,0.906253,0.949203,0.974237,11.130183,11.130183,0.400552,0.819053,0.900399,0.941282,89.059065,
282,0.940415,0.881481,0.904755,0.945333,0.973933,13.574031,13.574031,0.395138,0.826089,0.906574,0.946215,91.509894,
283,0.935470,0.877597,0.893062,0.943031,0.970324,14.000135,14.027617,0.382757,0.802031,0.889386,0.935210,89.401729,
284,0.948891,0.899488,0.919867,0.954865,0.975138,14.000135,14.000135,0.424278,0.848618,0.920800,0.955213,94.955676,
285,0.936710,0.883070,0.897181,0.940757,0.971417,14.894344,14.894344,0.394454,0.804440,0.889760,0.935587,90.521892,
286,0.941466,0.881757,0.904686,0.947148,0.976344,12.904156,15.920230,0.399886,0.831066,0.909795,0.948664,91.412867,
287,0.947590,0.893743,0.912036,0.953493,0.979218,12.904156,12.904156,0.415536,0.834009,0.909868,0.947783,92.643870,
288,0.977412,0.943122,0.964885,0.980568,0.991899,14.712775,14.936806,0.551192,0.938135,0.972157,0.985450,100.000000,
289,0.948442,0.899924,0.913398,0.952463,0.978662,14.712775,14.712775,0.430789,0.836393,0.910979,0.949073,94.668012,
290,0.944053,0.895691,0.908907,0.948950,0.973916,15.426197,15.588010,0.418723,0.834395,0.910951,0.949094,94.373427,
291,0.936796,0.882915,0.897304,0.941636,0.971262,15.426197,15.426197,0.394429,0.803748,0.889344,0.934752,90.938726,
292,0.948718,0.899335,0.919960,0.953348,0.975635,13.730142,15.470587,0.423630,0.845575,0.918649,0.953754,94.469691,
293,0.934845,0.874659,0.891939,0.940894,0.971742,13.730142,13.730142,0.376323,0.797320,0.885740,0.932680,88.699934,
294,0.940148,0.880575,0.900575,0.947827,0.974021,13.466010,14.122477,0.392323,0.821903,0.903570,0.944673,91.121195,
295,0.938759,0.880249,0.900169,0.946711,0.972403,13.466010,13.466010,0.386892,0.813475,0.896900,0.940013,90.226312,
296,0.962254,0.916601,0.941760,0.967510,0.983217,13.914202,13.914202,0.471169,0.892645,0.946813,0.970495,100.000000,
297,0.940801,0.887957,0.904104,0.945351,0.973166,14.556861,14.556861,0.402934,0.814264,0.896388,0.939082,91.580385,
298,0.941164,0.883690,0.903445,0.945461,0.975250,13.818809,15.262158,0.399821,0.822160,0.903609,0.944670,91.668754,
299,0.934341,0.876085,0.891519,0.938990,0.971496,13.175644,13.818809,0.381094,0.797758,0.885727,0.932801,88.089001,
300,0.948058,0.890947,0.916884,0.953423,0.978181,12.695342,13.175644,0.414617,0.844336,0.917763,0.953361,93.278722,
301,0.933183,0.869184,0.890586,0.939152,0.971892,12.695342,12.695342,0.371712,0.800189,0.887476,0.934069,87.549794,
302,0.941590,0.883064,0.903279,0.947668,0.975585,12.844443,12.844443,0.401200,0.826856,0.905846,0.945631,91.000152,
303,0.944712,0.888826,0.908236,0.950206,0.977202,12.933476,12.933476,0.409246,0.825594,0.903790,0.943903,91.534113,
304,0.967918,0.921876,0.949451,0.972061,0.988478,13.442531,14.444498,0.490864,0.911390,0.957756,0.976891,100.000000,
305,0.944085,0.891185,0.906650,0.949187,0.976110,13.442531,13.442531,0.413651,0.826334,0.904085,0.944593,91.949992,
306,0.943870,0.893642,0.907803,0.947357,0.975434,14.119733,14.119733,0.414277,0.828359,0.907046,0.946516,92.797375,
307,0.935512,0.881040,0.895774,0.940411,0.969709,14.718036,14.994647,0.391409,0.800049,0.887050,0.933383,89.850238,
308,0.947577,0.894290,0.917787,0.953672,0.975702,14.718036,14.718036,0.418869,0.844560,0.918085,0.953419,95.084958,
309,0.935565,0.881021,0.895147,0.941401,0.970041,14.899186,14.899186,0.388666,0.797901,0.885885,0.933491,89.990166,
310,0.940599,0.891464,0.903824,0.944913,0.971729,15.422058,15.422058,0.411677,0.820413,0.901720,0.942744,92.805386,
311,0.942854,0.892895,0.903920,0.947941,0.974367,15.477116,16.480276,0.413583,0.813636,0.895472,0.938787,92.795703,
312,0.962592,0.919066,0.940255,0.966745,0.984200,15.477116,15.477116,0.482707,0.895282,0.949023,0.971646,100.000000,
313,0.940884,0.889985,0.901196,0.945872,0.974059,14.908648,15.892776,0.408721,0.815395,0.897481,0.940120,92.043015,
314,0.940943,0.891405,0.903338,0.945666,0.972153,14.908648,14.908648,0.413207,0.823600,0.904206,0.944766,92.664561,
315,0.938820,0.883950,0.895213,0.944840,0.974094,14.981538,15.326003,0.396858,0.802877,0.889660,0.936302,91.095183,
316,0.950548,0.903571,0.920249,0.955382,0.977044,14.575171,14.981538,0.440027,0.850543,0.921356,0.955225,95.881013,
317,0.938066,0.887239,0.899193,0.942954,0.971195,12.247837,14.575171,0.404826,0.810242,0.893570,0.938218,88.674592,
318,0.944939,0.889228,0.910314,0.952032,0.976114,12.247837,12.247837,0.415881,0.839316,0.914140,0.950984,91.867133,
319,0.950363,0.901338,0.919012,0.954839,0.979708,13.221351,13.369908,0.442187,0.848929,0.918324,0.953220,94.302966,
320,0.982071,0.954093,0.971997,0.985223,0.993922,12.791060,13.221351,0.589389,0.955131,0.980233,0.989815,100.000000,
321,0.950035,0.902676,0.916886,0.955527,0.979056,11.398335,12.791060,0.442595,0.848074,0.918123,0.953382,92.462649,
322,0.945696,0.891758,0.910755,0.952510,0.976757,11.398335,11.398335,0.418780,0.840864,0.915288,0.951799,91.304703,
323,0.935266,0.870915,0.893178,0.942891,0.973222,11.287580,12.662367,0.375595,0.810255,0.894608,0.938965,87.253438,
324,0.950074,0.899433,0.921772,0.955972,0.976552,11.287580,11.287580,0.429770,0.853730,0.923452,0.956959,92.845319,
325,0.936889,0.880894,0.896116,0.942872,0.971610,13.103106,13.103106,0.392684,0.805385,0.890920,0.937105,89.062929,
326,0.939764,0.880111,0.903607,0.946908,0.972931,13.117369,13.117369,0.396761,0.823968,0.904915,0.945572,90.835328,
327,0.939216,0.881199,0.901083,0.947364,0.972148,14.672211,14.672211,0.395095,0.816898,0.898814,0.941592,91.625212,
328,0.962182,0.917197,0.939567,0.968504,0.982942,15.036965,15.036965,0.476540,0.895652,0.948838,0.971529,100.000000,
329,0.941250,0.892773,0.901634,0.946968,0.972045,16.394520,16.394520,0.413789,0.815832,0.896715,0.938782,93.314251,
330,0.940755,0.891429,0.902467,0.945257,0.972109,16.321230,16.487741,0.409726,0.818193,0.900528,0.942247,93.545645,
331,0.935435,0.887243,0.893879,0.938428,0.969009,15.747350,16.321230,0.398428,0.795657,0.883112,0.931265,90.464360,
332,0.948163,0.898958,0.916958,0.951806,0.975894,15.620856,15.747350,0.426760,0.843160,0.917292,0.952839,95.956006,
333,0.936392,0.887927,0.895931,0.937641,0.970317,15.459153,15.620856,0.400167,0.799730,0.886806,0.933300,90.693967,
334,0.941938,0.891982,0.905188,0.945050,0.974022,14.451196,15.459153,0.413244,0.826255,0.905790,0.945649,92.582819,
335,0.942862,0.894760,0.906543,0.947014,0.973590,14.451196,14.451196,0.414589,0.824410,0.903140,0.943458,92.509573,
336,0.967689,0.923383,0.948902,0.972011,0.987670,13.823380,14.937332,0.492900,0.911866,0.958195,0.977317,100.000000,
337,0.942609,0.888636,0.905369,0.946949,0.975402,13.823380,13.823380,0.409475,0.826708,0.905422,0.945600,92.121282,
338,0.940482,0.880607,0.903479,0.945550,0.975357,13.907626,13.907626,0.397779,0.824833,0.905706,0.946372,91.814605,
339,0.935619,0.886247,0.897324,0.939127,0.967809,14.485532,14.485532,0.399858,0.799901,0.885948,0.931736,89.504236,
340,0.946844,0.890745,0.915627,0.951336,0.977471,15.016614,15.452709,0.411551,0.841913,0.916850,0.953006,95.109585,
341,0.936524,0.877618,0.895459,0.941304,0.972895,15.016614,15.016614,0.384204,0.800415,0.887470,0.933357,90.335290,
342,0.937806,0.879291,0.900141,0.943603,0.971376,14.508314,15.727268,0.391928,0.817460,0.899321,0.940846,91.141454,
343,0.940884,0.887569,0.900888,0.946697,0.973533,14.508314,14.508314,0.400844,0.815750,0.897240,0.939242,91.594176,
344,0.961011,0.907732,0.938500,0.968589,0.983829,13.228549,15.570835,0.450474,0.890298,0.946050,0.970092,99.046753,
345,0.940639,0.878335,0.901513,0.948166,0.975769,12.959549,13.228549,0.379576,0.816728,0.899690,0.942178,90.408769,
346,0.938768,0.876561,0.900318,0.944941,0.974106,11.744107,12.959549,0.384198,0.821381,0.903066,0.944290,89.143586,
347,0.936478,0.875224,0.895043,0.943448,0.973077,11.114960,11.744107,0.370259,0.804802,0.891949,0.937930,87.169933,
348,0.949397,0.892989,0.920359,0.957137,0.976979,11.114960,11.114960,0.414089,0.851706,0.923261,0.957143,92.532645,
349,0.939153,0.878970,0.898956,0.946144,0.974518,11.396291,11.396291,0.383592,0.812045,0.896314,0.940283,88.333142,
350,0.945826,0.891069,0.912934,0.952184,0.975865,11.551023,11.551023,0.414614,0.839415,0.914264,0.951014,91.381120,
351,0.949940,0.900499,0.916424,0.954845,0.979589,11.872111,11.872111,0.425486,0.845924,0.917550,0.953486,92.887178,
352,0.977921,0.943522,0.965057,0.981252,0.992349,11.616995,13.049775,0.546703,0.941791,0.973984,0.986620,100.000000,
353,0.950581,0.901933,0.916992,0.955625,0.979617,11.616995,11.616995,0.432954,0.849177,0.919855,0.954852,92.972831,
354,0.947578,0.894437,0.913367,0.954751,0.977187,12.569952,12.569952,0.420846,0.844189,0.917696,0.953594,93.077130,
355,0.941771,0.884858,0.902220,0.948183,0.975918,12.839249,12.973871,0.397839,0.817937,0.899882,0.941944,90.528861,
356,0.950729,0.896938,0.922362,0.957881,0.977361,12.461597,12.839249,0.425968,0.855564,0.925073,0.957544,94.241823,
357,0.939464,0.879981,0.899044,0.947844,0.973414,12.461597,12.461597,0.386295,0.810012,0.895098,0.939853,89.350520,
358,0.942220,0.887389,0.906016,0.947877,0.974066,13.402881,13.890011,0.404100,0.828342,0.907340,0.947118,91.831909,
359,0.945140,0.891271,0.908440,0.953755,0.975128,11.033596,13.402881,0.404048,0.827052,0.906645,0.946867,90.115533,
360,0.964273,0.914614,0.943283,0.970353,0.986268,11.033596,11.033596,0.468959,0.901939,0.952911,0.974472,98.262176,
361,0.944965,0.887071,0.909250,0.950789,0.978487,10.818499,11.617356,0.396011,0.829516,0.908685,0.948405,90.061426,
362,0.945367,0.888511,0.909304,0.952031,0.977732,10.818499,10.818499,0.403125,0.832261,0.910862,0.949807,90.336574,
363,0.938328,0.875703,0.898466,0.946508,0.974083,10.754942,11.045686,0.379051,0.814963,0.899613,0.942807,87.846817,
364,0.949567,0.886717,0.919877,0.958154,0.979592,9.883264,10.754942,0.405354,0.853726,0.925095,0.958634,91.521292,
365,0.940712,0.882269,0.901473,0.948872,0.974801,9.883264,9.883264,0.388880,0.815873,0.899093,0.941575,87.354947,
366,0.946409,0.885358,0.911578,0.953885,0.979144,10.800358,10.800358,0.401209,0.837618,0.914559,0.952153,90.860937,
367,0.948657,0.893822,0.913805,0.955103,0.980145,10.960394,10.960394,0.413820,0.840904,0.915412,0.951990,91.514030,
368,0.970661,0.925889,0.954116,0.976710,0.989029,12.292824,12.292824,0.502622,0.921263,0.963066,0.980036,100.000000,
369,0.947951,0.894308,0.913050,0.954064,0.979299,12.167509,12.636406,0.414086,0.838663,0.913840,0.951848,92.477947,
370,0.944292,0.891803,0.910524,0.950703,0.973939,12.167509,12.167509,0.411813,0.833584,0.910976,0.949338,91.403589,
371,0.940941,0.884805,0.901117,0.947594,0.975076,12.574225,13.447347,0.389301,0.812394,0.897732,0.942087,90.035219,
372,0.950446,0.892040,0.918518,0.956647,0.980899,11.860854,12.574225,0.410595,0.845721,0.919379,0.954926,93.160270,
373,0.940003,0.877076,0.900191,0.948503,0.975030,11.860854,11.860854,0.377244,0.805092,0.891226,0.936710,88.507992,
374,0.944508,0.883946,0.907610,0.954041,0.976338,11.931967,11.931967,0.396090,0.826839,0.906317,0.946671,90.833763,
375,0.945629,0.889047,0.910750,0.952243,0.977329,12.426414,13.165074,0.402910,0.826684,0.905825,0.946466,91.513329,
376,0.964464,0.915469,0.944754,0.970595,0.985436,12.331201,12.426414,0.470913,0.898778,0.950460,0.972969,99.368765,
377,0.946249,0.891412,0.911300,0.954356,0.975950,12.331201,12.331201,0.404560,0.830418,0.907816,0.946541,91.633468,
378,0.944491,0.883771,0.910552,0.951407,0.976687,12.230481,13.651711,0.399417,0.832343,0.909387,0.947716,91.314623,
379,0.940023,0.883406,0.901836,0.946719,0.973613,12.230481,12.230481,0.387264,0.815450,0.897479,0.940312,89.364376,
380,0.950506,0.894181,0.922478,0.956191,0.979127,12.395185,13.112629,0.411075,0.852719,0.921943,0.955385,93.826503,
381,0.943733,0.886720,0.904438,0.949656,0.978128,12.395185,12.395185,0.392632,0.822227,0.901106,0.942129,90.570166,
382,0.947110,0.888427,0.911630,0.953742,0.979902,12.410104,12.410104,0.400266,0.843539,0.915526,0.950987,92.524910,
383,0.951869,0.899561,0.920157,0.958727,0.980822,12.620124,12.620124,0.415347,0.853543,0.921009,0.953802,94.173670,
384,0.979657,0.951206,0.969331,0.983962,0.990986,12.866619,13.283021,0.546631,0.943263,0.972304,0.983571,100.000000,
385,0.951924,0.908699,0.922973,0.957280,0.977820,12.866619,12.866619,0.426841,0.856297,0.921767,0.953650,94.449702,
386,0.945215,0.896482,0.911643,0.950835,0.975097,12.680609,13.213113,0.404115,0.844114,0.914591,0.949359,92.224043,
387,0.938785,0.881171,0.900274,0.944306,0.974884,12.352164,12.680609,0.373457,0.823385,0.901301,0.941100,89.414810,
388,0.948366,0.897583,0.919223,0.953730,0.977204,11.652883,12.352164,0.401445,0.853093,0.920511,0.952246,92.350572,
389,0.938703,0.885524,0.901940,0.943935,0.973198,10.024116,11.652883,0.374812,0.820993,0.899818,0.939816,86.968876,
390,0.942390,0.885850,0.909143,0.949490,0.974839,9.966704,10.024116,0.381151,0.837468,0.910550,0.945511,88.515702,
391,0.944802,0.895756,0.913373,0.949788,0.975190,9.966704,9.966704,0.390160,0.839998,0.911618,0.946458,89.131577,
392,0.963515,0.919703,0.945312,0.968362,0.984962,10.599642,11.444246,0.445606,0.897972,0.947038,0.967636,96.853921,
393,0.944799,0.895642,0.914080,0.948338,0.976242,9.870109,10.599642,0.390602,0.837305,0.909978,0.945900,88.927684,
394,0.942737,0.890226,0.910259,0.946890,0.975529,9.870109,9.870109,0.385510,0.838137,0.910722,0.946143,88.543679,
395,0.942116,0.885093,0.904298,0.948657,0.977274,10.593540,10.593540,0.374177,0.825403,0.902671,0.941455,88.481580,
396,0.952386,0.904474,0.923900,0.956249,0.980537,10.394710,10.835039,0.408360,0.857527,0.923281,0.953453,92.158842,
397,0.942830,0.890886,0.905802,0.947875,0.976437,10.394710,10.394710,0.384554,0.828363,0.904525,0.942459,88.575283,
398,0.946898,0.896183,0.913215,0.953689,0.976996,10.724272,10.724272,0.398205,0.844907,0.914932,0.948964,90.651964,
399,0.950476,0.903981,0.919626,0.957097,0.977774,10.905046,10.905046,0.404627,0.851048,0.919072,0.952019,91.985808,
400,0.970841,0.932188,0.955556,0.974455,0.988946,10.726182,11.452273,0.478970,0.915330,0.956788,0.973874,99.509937,
401,0.951068,0.903366,0.919193,0.956275,0.979977,10.474938,10.726182,0.405752,0.850570,0.918254,0.951039,91.572965,
402,0.947950,0.896658,0.916303,0.954770,0.977278,10.474938,10.474938,0.394910,0.845584,0.915546,0.949043,90.655729,
403,0.945654,0.896554,0.909533,0.952170,0.976883,9.359941,10.550047,0.385281,0.831434,0.906604,0.943471,88.279444,
404,0.956222,0.911510,0.930215,0.960307,0.982039,9.359941,9.359941,0.414048,0.861725,0.926341,0.955633,92.210307,
405,0.946158,0.897773,0.911429,0.952546,0.976207,8.894272,10.412028,0.384663,0.830329,0.905760,0.943507,87.879592,
406,0.951271,0.901535,0.918980,0.958158,0.979801,8.894272,8.894272,0.396807,0.845218,0.915607,0.949744,89.804959,
407,0.953882,0.908504,0.923513,0.958788,0.981315,9.942955,9.999347,0.403475,0.849818,0.917954,0.951119,91.626161,
408,0.968569,0.930207,0.950340,0.971708,0.988017,9.942955,9.942955,0.457264,0.902850,0.949590,0.969630,97.541475,
409,0.953926,0.910673,0.922999,0.958022,0.981146,9.548598,10.411848,0.411140,0.850792,0.918254,0.950231,91.174521,
410,0.952791,0.906107,0.923229,0.958053,0.980463,9.164229,9.548598,0.402129,0.848490,0.917316,0.949827,90.474870,
411,0.953184,0.904364,0.918999,0.962581,0.980771,8.788089,9.164229,0.392040,0.842560,0.913624,0.947929,89.884880,
412,0.960646,0.916444,0.936340,0.966795,0.984359,7.316800,8.788089,0.419924,0.871909,0.931987,0.959224,91.507107,
413,0.956341,0.912048,0.927613,0.962139,0.983083,7.296171,7.316800,0.408171,0.853590,0.920779,0.953519,89.681943,
414,0.958540,0.913864,0.932622,0.965437,0.983014,7.296171,7.296171,0.419584,0.868655,0.929904,0.958337,90.881839,
415,0.964801,0.925442,0.941338,0.971895,0.985828,6.689495,7.551285,0.445251,0.883300,0.937918,0.963293,92.258694,
416,0.980148,0.952024,0.970201,0.984028,0.992325,6.689495,6.689495,0.532614,0.941987,0.969855,0.981264,98.409710,
417,0.965856,0.927426,0.942418,0.973105,0.986454,6.796695,6.796695,0.452387,0.887097,0.940938,0.965679,92.912536,
418,0.959340,0.914813,0.933858,0.966686,0.982903,7.600117,7.600117,0.424684,0.870603,0.931077,0.959630,91.523512,
419,0.958558,0.915989,0.930677,0.963712,0.983947,7.596139,8.227013,0.420286,0.857567,0.923120,0.954880,90.661135,
420,0.959910,0.915168,0.934960,0.964549,0.984755,7.596139,7.596139,0.426394,0.875590,0.934548,0.961416,91.923442,
421,0.954975,0.909865,0.924254,0.959636,0.983204,9.049682,9.148076,0.405435,0.850997,0.919199,0.952105,91.067903,
422,0.953780,0.908876,0.925162,0.958999,0.980546,9.049682,9.049682,0.408093,0.855805,0.922085,0.953789,91.058870,
423,0.959154,0.916938,0.931087,0.965545,0.983600,9.244884,9.244884,0.423709,0.865209,0.927814,0.956958,92.875245,
424,0.969040,0.931088,0.952466,0.972942,0.987783,9.175536,9.689010,0.465210,0.907886,0.952213,0.971321,97.097536,
425,0.959361,0.917871,0.932536,0.963234,0.984980,9.036736,9.175536,0.419617,0.862658,0.925901,0.956107,92.559473,
426,0.953042,0.906779,0.921804,0.959009,0.981430,9.036736,9.036736,0.404347,0.853384,0.920705,0.953098,90.782516,
427,0.953770,0.908720,0.924247,0.960927,0.979949,8.951626,9.736089,0.403810,0.847454,0.916969,0.950889,90.529934,
428,0.959033,0.915757,0.933858,0.963913,0.983694,8.878129,8.951626,0.429715,0.874132,0.933827,0.960897,93.022797,
429,0.957085,0.911878,0.925092,0.962629,0.985506,8.646379,8.878129,0.415899,0.855477,0.922714,0.954859,91.444906,
430,0.955553,0.908354,0.925934,0.961452,0.983561,8.030560,8.646379,0.416054,0.863029,0.926861,0.957261,90.825681,
431,0.961830,0.921816,0.936145,0.967713,0.985001,8.030560,8.030560,0.443191,0.876456,0.934083,0.960894,92.728362,
432,0.973864,0.939763,0.959586,0.977776,0.989932,9.300035,9.934558,0.501432,0.926284,0.962640,0.977745,99.273480,
433,0.962706,0.920795,0.938101,0.966556,0.987153,9.110941,9.300035,0.442851,0.880283,0.936760,0.962725,94.315039,
434,0.956227,0.911522,0.926381,0.961546,0.983188,6.921607,9.110941,0.425775,0.866140,0.927930,0.957654,89.845604,
435,0.956865,0.908739,0.926656,0.963360,0.984383,6.921607,6.921607,0.417965,0.859557,0.925009,0.956449,89.776998,
436,0.959086,0.909373,0.933799,0.965577,0.984530,6.810476,7.988574,0.429718,0.879410,0.937558,0.963334,91.172647,
437,0.954590,0.904513,0.924662,0.961320,0.982622,6.810476,6.810476,0.409225,0.858877,0.925129,0.955848,89.143259,
