Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.968429,0.927096,0.950324,0.972608,0.988057,14.817728,14.817728,0.498713,0.923054,0.963800,0.980480,100.000000,
219,0.965010,0.922969,0.942952,0.969400,0.986815,15.483350,15.483350,0.487346,0.911561,0.957507,0.976350,100.000000,
220,0.973185,0.940879,0.958564,0.976426,0.988937,15.929952,15.929952,0.532466,0.935941,0.970037,0.983385,100.000000,
221,0.965247,0.928482,0.943297,0.968777,0.985788,16.339174,16.339174,0.498084,0.912539,0.958027,0.976767,100.000000,
222,0.967911,0.930561,0.948682,0.971935,0.987034,15.724831,17.064718,0.510660,0.924602,0.964354,0.980232,100.000000,
223,0.967891,0.931529,0.947877,0.971706,0.987082,15.638363,15.724831,0.514995,0.920292,0.961866,0.978538,100.000000,
224,0.987532,0.967439,0.980918,0.989722,0.995899,15.591728,15.638363,0.640175,0.969095,0.985337,0.991536,100.000000,
225,0.967241,0.928460,0.946507,0.971836,0.987314,13.920195,15.591728,0.511866,0.920679,0.961780,0.978576,100.000000,
226,0.968919,0.928906,0.950059,0.972804,0.988779,13.920195,13.920195,0.512325,0.926033,0.964948,0.980259,100.000000,
227,0.964822,0.922398,0.942081,0.969902,0.986047,16.517429,16.517429,0.495816,0.913635,0.958359,0.976516,100.000000,
228,0.974231,0.940750,0.958110,0.978091,0.989713,17.084450,17.761078,0.539141,0.936215,0.969882,0.982909,100.000000,
229,0.963476,0.924122,0.940299,0.968020,0.984308,15.840503,17.084450,0.490935,0.907624,0.955067,0.974786,100.000000,
230,0.966940,0.929219,0.946569,0.971491,0.985733,15.840503,15.840503,0.507807,0.920369,0.962034,0.978892,100.000000,
231,0.965020,0.925877,0.943181,0.969946,0.984855,17.072710,17.072710,0.498219,0.914442,0.958556,0.976387,100.000000,
232,0.981845,0.953760,0.972421,0.985385,0.992753,17.004658,17.497223,0.580783,0.957607,0.980393,0.989069,100.000000,
233,0.966973,0.926255,0.945231,0.971549,0.987509,17.004658,17.004658,0.498188,0.915499,0.959048,0.976730,100.000000,
234,0.967882,0.927061,0.948657,0.972682,0.986996,15.839541,17.225336,0.500125,0.921147,0.962596,0.979231,100.000000,
235,0.964141,0.916106,0.941520,0.971101,0.985922,15.609218,15.839541,0.475046,0.908740,0.956016,0.975517,100.000000,
236,0.973887,0.937175,0.960023,0.977933,0.989787,15.373707,15.609218,0.524879,0.935535,0.969524,0.982749,100.000000,
237,0.964488,0.917901,0.942696,0.970805,0.985793,14.642560,15.373707,0.485183,0.911717,0.957738,0.976430,100.000000,
238,0.968313,0.928257,0.950474,0.972924,0.986881,14.092452,14.642560,0.511320,0.924307,0.964370,0.980197,100.000000,
239,0.967652,0.923732,0.948046,0.972639,0.988037,14.092452,14.092452,0.507480,0.918942,0.961066,0.978373,100.000000,
240,0.985192,0.961698,0.977388,0.988111,0.994232,15.176728,15.176728,0.624693,0.965707,0.984226,0.991245,100.000000,
241,0.967077,0.925828,0.945591,0.972359,0.986908,15.368477,15.368477,0.516019,0.916509,0.959904,0.977848,100.000000,
242,0.968641,0.928148,0.949319,0.973001,0.987845,16.332472,16.697168,0.523431,0.923220,0.964138,0.980468,100.000000,
243,0.963330,0.919272,0.940339,0.968859,0.984768,15.886479,16.332472,0.501437,0.909104,0.956389,0.975976,100.000000,
244,0.973333,0.935388,0.958514,0.977371,0.989747,15.628633,15.886479,0.544983,0.935609,0.970441,0.983950,100.000000,
245,0.964344,0.918062,0.941769,0.969684,0.986287,15.231227,15.628633,0.500398,0.909754,0.957174,0.976792,100.000000,
246,0.966924,0.922119,0.946781,0.971582,0.987782,14.929306,15.231227,0.514376,0.920359,0.962501,0.979625,100.000000,
247,0.967397,0.923963,0.945960,0.972280,0.988206,14.490333,14.929306,0.517776,0.916194,0.960325,0.978592,100.000000,
248,0.983288,0.954677,0.973680,0.986596,0.994547,14.490333,14.490333,0.614806,0.962568,0.983463,0.991164,100.000000,
249,0.966839,0.919889,0.944918,0.972492,0.988839,14.186118,14.812268,0.510939,0.917054,0.960975,0.978853,100.000000,
250,0.967531,0.925455,0.948177,0.971956,0.987537,14.170483,14.186118,0.522363,0.922886,0.963863,0.980573,100.000000,
251,0.965210,0.918518,0.943066,0.970507,0.987458,14.170483,14.170483,0.504486,0.912041,0.958114,0.976781,100.000000,
252,0.974681,0.938099,0.960052,0.978721,0.990661,14.477834,14.550168,0.555993,0.938903,0.971860,0.984538,100.000000,
253,0.965114,0.923139,0.943672,0.970143,0.985731,14.477834,14.477834,0.515620,0.913479,0.958747,0.977131,100.000000,
254,0.968489,0.930690,0.950815,0.972763,0.986236,14.480193,14.480193,0.534002,0.926089,0.965452,0.981188,100.000000,
255,0.969111,0.929439,0.948758,0.973030,0.989164,14.324376,15.266344,0.533050,0.921926,0.962901,0.979688,100.000000,
256,0.990152,0.972993,0.984119,0.992474,0.996876,13.715961,14.324376,0.695939,0.976259,0.989479,0.994515,100.000000,
257,0.968552,0.928455,0.948590,0.973334,0.988094,11.683904,13.715961,0.534469,0.922728,0.963229,0.980064,100.000000,
258,0.969096,0.925081,0.950040,0.974230,0.989483,11.683904,11.683904,0.523138,0.926835,0.966210,0.981920,100.000000,
259,0.965147,0.917939,0.943895,0.970705,0.987591,11.750711,13.092827,0.503779,0.914812,0.959376,0.977833,99.771953,
260,0.974469,0.937305,0.959807,0.978981,0.990698,11.750711,11.750711,0.551347,0.940790,0.973030,0.985374,100.000000,
261,0.966443,0.915120,0.943312,0.973535,0.989805,12.300119,12.856543,0.496220,0.913779,0.959692,0.978632,100.000000,
262,0.968752,0.926385,0.949793,0.973371,0.988691,12.300119,12.300119,0.522006,0.924684,0.965054,0.981387,100.000000,
263,0.967161,0.923478,0.946720,0.973272,0.987062,13.052068,13.968246,0.514207,0.918200,0.961204,0.979008,100.000000,
264,0.982720,0.953282,0.973479,0.986643,0.994026,13.052068,13.052068,0.607251,0.961931,0.983105,0.991020,100.000000,
265,0.966157,0.921019,0.944650,0.972412,0.987133,11.818085,13.171659,0.510167,0.917720,0.961520,0.979228,100.000000,
266,0.968672,0.923882,0.949335,0.974477,0.988453,11.818085,11.818085,0.517645,0.923709,0.964768,0.981105,100.000000,
267,0.964753,0.920533,0.943104,0.969278,0.986002,14.126698,14.126698,0.504490,0.911642,0.957896,0.976613,100.000000,
268,0.973403,0.934502,0.958331,0.977892,0.989751,14.683971,14.683971,0.543367,0.937647,0.971447,0.984602,100.000000,
269,0.964373,0.918756,0.941275,0.969694,0.986714,13.567425,15.099452,0.497689,0.910937,0.957881,0.977500,100.000000,
270,0.968447,0.924674,0.949884,0.974369,0.988085,13.567425,13.567425,0.517714,0.923852,0.964958,0.981671,100.000000,
271,0.966048,0.926660,0.946516,0.971654,0.984886,13.824565,13.824565,0.523550,0.918982,0.961495,0.978943,100.000000,
272,0.985546,0.960459,0.977706,0.989020,0.995044,13.899444,14.133813,0.641021,0.969235,0.986567,0.992909,100.000000,
273,0.966666,0.920137,0.944538,0.974010,0.987707,12.350112,13.899444,0.512582,0.917756,0.961441,0.979433,100.000000,
274,0.967651,0.922991,0.948580,0.973789,0.987299,12.350112,12.350112,0.514914,0.922702,0.964023,0.980778,100.000000,
275,0.963996,0.916386,0.941223,0.970688,0.986476,12.578134,12.578134,0.498474,0.912289,0.958900,0.978117,100.000000,
276,0.973049,0.934609,0.958540,0.977677,0.989768,12.926277,12.926277,0.545495,0.938661,0.972127,0.985239,100.000000,
277,0.964283,0.916661,0.941608,0.970382,0.986776,13.598445,13.644288,0.493231,0.911421,0.958385,0.977566,100.000000,
278,0.967328,0.919411,0.947891,0.972929,0.988647,12.339586,13.598445,0.502974,0.921894,0.964104,0.980988,100.000000,
279,0.967214,0.920901,0.945069,0.972505,0.989269,12.339586,12.339586,0.507107,0.917555,0.961812,0.979717,100.000000,
280,0.982967,0.952913,0.973492,0.986447,0.994616,11.130183,12.713522,0.608496,0.963723,0.984380,0.991977,100.000000,
281,0.967219,0.923674,0.946431,0.972603,0.987473,11.130183,11.130183,0.518333,0.919454,0.962506,0.979665,99.895360,
282,0.968310,0.924038,0.949486,0.973142,0.988219,13.574031,13.574031,0.515422,0.924346,0.965287,0.981325,100.000000,
283,0.965394,0.918247,0.940763,0.972270,0.987756,14.000135,14.027617,0.498671,0.911319,0.958423,0.977830,100.000000,
284,0.974586,0.937754,0.960115,0.978767,0.990442,14.000135,14.000135,0.551035,0.939111,0.972370,0.985341,100.000000,
285,0.965124,0.920372,0.943367,0.969231,0.987345,14.894344,14.894344,0.506425,0.910475,0.957637,0.977109,100.000000,
286,0.966600,0.919399,0.947304,0.972114,0.987820,12.904156,15.920230,0.511394,0.921314,0.963517,0.980458,100.000000,
287,0.968305,0.923973,0.945786,0.973846,0.990030,12.904156,12.904156,0.518608,0.920044,0.963025,0.980516,100.000000,
288,0.987776,0.967446,0.980654,0.989718,0.996145,14.712775,14.936806,0.675036,0.973668,0.988586,0.994104,100.000000,
289,0.968645,0.928069,0.946254,0.973074,0.989318,14.712775,14.712775,0.531924,0.921281,0.963318,0.980778,100.000000,
290,0.968264,0.928775,0.949263,0.972106,0.987496,15.426197,15.588010,0.528369,0.923980,0.964787,0.981235,100.000000,
291,0.964571,0.919565,0.941718,0.969834,0.986711,15.426197,15.426197,0.505466,0.910053,0.957744,0.977930,100.000000,
292,0.973927,0.936829,0.958919,0.977727,0.990274,13.730142,15.470587,0.548198,0.936420,0.971046,0.984647,100.000000,
293,0.964325,0.913574,0.940183,0.970873,0.987653,13.730142,13.730142,0.490798,0.909064,0.957256,0.977014,100.000000,
294,0.967881,0.921740,0.947694,0.972777,0.989242,13.466010,14.122477,0.511039,0.921383,0.963600,0.980825,100.000000,
295,0.966626,0.916726,0.943164,0.973377,0.990005,13.466010,13.466010,0.499528,0.915240,0.960657,0.979236,100.000000,
296,0.982296,0.954101,0.972465,0.985269,0.993915,13.914202,13.914202,0.613151,0.961811,0.982987,0.990813,100.000000,
297,0.966737,0.925051,0.945325,0.971373,0.987277,14.556861,14.556861,0.517689,0.916643,0.960899,0.979024,100.000000,
298,0.967944,0.924614,0.948493,0.971812,0.988303,13.818809,15.262158,0.518134,0.921222,0.963340,0.980157,100.000000,
299,0.963987,0.915902,0.940916,0.969448,0.986647,13.175644,13.818809,0.497048,0.908944,0.956808,0.976801,100.000000,
300,0.974527,0.935177,0.959227,0.978788,0.991434,12.695342,13.175644,0.543681,0.937407,0.971540,0.984868,100.000000,
301,0.964080,0.911683,0.940987,0.969187,0.989056,12.695342,12.695342,0.486768,0.910396,0.957678,0.977168,100.000000,
302,0.968717,0.924269,0.948867,0.973197,0.989577,12.844443,12.844443,0.518287,0.923196,0.964352,0.980940,100.000000,
303,0.968786,0.922829,0.947926,0.974475,0.989555,12.933476,12.933476,0.519839,0.919199,0.962123,0.979677,100.000000,
304,0.985256,0.960940,0.977017,0.987411,0.995325,13.442531,14.444498,0.636370,0.968222,0.986046,0.992785,100.000000,
305,0.968428,0.927229,0.946285,0.973505,0.988675,13.442531,13.442531,0.524139,0.919294,0.962046,0.979855,100.000000,
306,0.970149,0.931114,0.950917,0.973927,0.989077,14.119733,14.119733,0.530317,0.923582,0.964491,0.981163,100.000000,
307,0.965252,0.920989,0.942395,0.970121,0.987143,14.718036,14.994647,0.507042,0.910669,0.957654,0.976956,100.000000,
308,0.974320,0.935684,0.959498,0.978843,0.990831,14.718036,14.718036,0.546288,0.938301,0.971977,0.985295,100.000000,
309,0.965427,0.920492,0.942550,0.970963,0.987369,14.899186,14.899186,0.503372,0.909817,0.957545,0.977506,100.000000,
310,0.968225,0.928994,0.948510,0.972497,0.987144,15.422058,15.422058,0.527150,0.921330,0.963605,0.980694,100.000000,
311,0.967825,0.926142,0.945302,0.972519,0.988379,15.477116,16.480276,0.522274,0.914568,0.959828,0.978846,100.000000,
312,0.983167,0.954251,0.973526,0.986232,0.994457,15.477116,15.477116,0.619360,0.962902,0.983893,0.991562,100.000000,
313,0.966778,0.923386,0.943533,0.972312,0.988123,14.908648,15.892776,0.518348,0.915789,0.960543,0.978961,100.000000,
314,0.968311,0.927495,0.947847,0.972873,0.987775,14.908648,14.908648,0.526497,0.921167,0.963014,0.979973,100.000000,
315,0.966417,0.918548,0.942017,0.972834,0.988775,14.981538,15.326003,0.506079,0.909312,0.957100,0.976966,100.000000,
316,0.975393,0.938942,0.960709,0.979462,0.990901,14.575171,14.981538,0.560251,0.939648,0.972661,0.985517,100.000000,
317,0.965612,0.921172,0.943262,0.971700,0.986561,12.247837,14.575171,0.510824,0.911417,0.958240,0.977662,100.000000,
318,0.968693,0.923720,0.949859,0.974321,0.988790,12.247837,12.247837,0.521257,0.924712,0.965128,0.981498,100.000000,
319,0.969337,0.924769,0.948983,0.974735,0.990291,13.221351,13.369908,0.531662,0.922534,0.963724,0.980700,100.000000,
320,0.990031,0.973009,0.984579,0.991814,0.996976,12.791060,13.221351,0.703096,0.978537,0.990725,0.995207,100.000000,
321,0.968695,0.927370,0.948966,0.974007,0.988369,11.398335,12.791060,0.533841,0.921259,0.962988,0.980195,100.000000,
322,0.969380,0.925681,0.950837,0.974829,0.989076,11.398335,11.398335,0.525081,0.926266,0.966163,0.982313,100.000000,
323,0.964898,0.909884,0.941915,0.971960,0.989533,11.287580,12.662367,0.482555,0.911229,0.958724,0.978359,99.234788,
324,0.975445,0.936873,0.961595,0.980155,0.991137,11.287580,11.287580,0.554041,0.940930,0.973334,0.985958,100.000000,
325,0.965815,0.919033,0.943737,0.971454,0.987661,13.103106,13.103106,0.505118,0.910849,0.957646,0.977134,100.000000,
326,0.967993,0.920485,0.948783,0.974036,0.988690,13.117369,13.117369,0.512756,0.921651,0.963636,0.980686,100.000000,
327,0.966250,0.916889,0.944071,0.973106,0.988484,14.672211,14.672211,0.504105,0.914114,0.959421,0.978150,100.000000,
328,0.983352,0.953207,0.973496,0.987197,0.994675,15.036965,15.036965,0.617123,0.963000,0.983776,0.991486,100.000000,
329,0.966877,0.926738,0.943470,0.971787,0.987170,16.394520,16.394520,0.524237,0.914065,0.959086,0.977985,100.000000,
330,0.969002,0.928092,0.949659,0.972819,0.988273,16.321230,16.487741,0.527901,0.920550,0.963237,0.980432,100.000000,
331,0.964919,0.923074,0.940723,0.969453,0.986169,15.747350,16.321230,0.511310,0.907382,0.955676,0.975904,100.000000,
332,0.974441,0.937153,0.958737,0.977454,0.991068,15.620856,15.747350,0.553201,0.937337,0.971447,0.984794,100.000000,
333,0.965471,0.923782,0.941166,0.969498,0.986814,15.459153,15.620856,0.512817,0.908514,0.956480,0.976501,100.000000,
334,0.968128,0.928629,0.948306,0.972229,0.987160,14.451196,15.459153,0.527940,0.921487,0.963227,0.980365,100.000000,
335,0.967187,0.925619,0.944482,0.971973,0.988036,14.451196,14.451196,0.522186,0.916676,0.960666,0.978776,100.000000,
336,0.985227,0.959487,0.976248,0.987999,0.995571,13.823380,14.937332,0.639016,0.968494,0.986275,0.992973,100.000000,
337,0.967254,0.923066,0.945265,0.972051,0.988500,13.823380,13.823380,0.516780,0.916101,0.960447,0.978781,100.000000,
338,0.967767,0.922138,0.948340,0.972728,0.988559,13.907626,13.907626,0.514882,0.920700,0.963011,0.980251,100.000000,
339,0.963793,0.922492,0.940532,0.968584,0.984484,14.485532,14.485532,0.512570,0.908547,0.955810,0.975411,100.000000,
340,0.973871,0.933574,0.957976,0.978537,0.991079,15.016614,15.452709,0.541906,0.936894,0.971298,0.984755,100.000000,
341,0.964589,0.917880,0.941993,0.969784,0.986802,15.016614,15.016614,0.499838,0.908452,0.956709,0.976747,100.000000,
342,0.966220,0.922948,0.946667,0.971757,0.985443,14.508314,15.727268,0.510019,0.917771,0.960964,0.978729,100.000000,
343,0.966755,0.924851,0.943935,0.973102,0.986270,14.508314,14.508314,0.515073,0.913684,0.958459,0.976855,100.000000,
344,0.982698,0.951271,0.972083,0.987013,0.994800,13.228549,15.570835,0.600353,0.962078,0.983674,0.991656,100.000000,
345,0.967034,0.915964,0.944166,0.973481,0.990448,12.959549,13.228549,0.493954,0.914785,0.960618,0.979669,100.000000,
346,0.967468,0.920755,0.947211,0.972572,0.988874,11.744107,12.959549,0.505810,0.920613,0.962962,0.980212,100.000000,
347,0.965644,0.914857,0.944208,0.971722,0.988514,11.114960,11.744107,0.487353,0.909522,0.957290,0.977462,99.090065,
348,0.974401,0.934814,0.959847,0.979436,0.990828,11.114960,11.114960,0.545260,0.940140,0.972910,0.985801,100.000000,
349,0.965955,0.917496,0.943229,0.972006,0.988729,11.396291,11.396291,0.498340,0.912741,0.959074,0.978444,99.613130,
350,0.969548,0.927135,0.951078,0.974980,0.988477,11.551023,11.551023,0.528101,0.926374,0.965945,0.981879,100.000000,
351,0.969673,0.927374,0.948845,0.974953,0.989812,11.872111,11.872111,0.526344,0.922982,0.964210,0.981287,100.000000,
352,0.988690,0.968466,0.981658,0.990869,0.996714,11.616995,13.049775,0.676597,0.975358,0.989421,0.994729,100.000000,
353,0.968280,0.927357,0.946332,0.973367,0.988571,11.616995,11.616995,0.527232,0.919465,0.962329,0.979975,100.000000,
354,0.968828,0.926758,0.950429,0.974494,0.987413,12.569952,12.569952,0.524127,0.922723,0.964028,0.980749,100.000000,
355,0.965370,0.917063,0.941853,0.971833,0.987919,12.839249,12.973871,0.499691,0.908258,0.956677,0.976792,100.000000,
356,0.972931,0.933612,0.957500,0.977879,0.989658,12.461597,12.839249,0.542233,0.936033,0.970940,0.984580,100.000000,
357,0.963945,0.913821,0.940597,0.970747,0.986795,12.461597,12.461597,0.488719,0.904411,0.954845,0.976045,99.845654,
358,0.966377,0.923093,0.945321,0.971709,0.986658,13.402881,13.890011,0.512088,0.917630,0.961325,0.979059,100.000000,
359,0.967068,0.921920,0.942844,0.974655,0.988227,11.033596,13.402881,0.506235,0.911193,0.957923,0.977543,99.369192,
360,0.982457,0.951980,0.971471,0.986113,0.994971,11.033596,11.033596,0.606035,0.962444,0.983679,0.991623,100.000000,
361,0.967332,0.921129,0.944065,0.973572,0.989785,10.818499,11.617356,0.500622,0.912453,0.959173,0.978599,99.339315,
362,0.969513,0.925847,0.949043,0.975546,0.989526,10.818499,10.818499,0.515356,0.920577,0.963303,0.980487,100.000000,
363,0.964337,0.913401,0.939611,0.971512,0.988602,10.754942,11.045686,0.485123,0.906070,0.955671,0.976424,98.283963,
364,0.973286,0.930522,0.958250,0.978767,0.991065,9.883264,10.754942,0.527529,0.936085,0.970784,0.984508,100.000000,
365,0.965117,0.918586,0.941600,0.972061,0.987439,9.883264,9.883264,0.493829,0.905892,0.954717,0.975334,97.429575,
366,0.968894,0.922983,0.949918,0.974462,0.989476,10.800358,10.800358,0.510134,0.920791,0.963204,0.980539,100.000000,
367,0.968957,0.923002,0.946220,0.975870,0.990412,10.960394,10.960394,0.513040,0.916324,0.960721,0.979204,99.969513,
368,0.985969,0.959684,0.977798,0.989730,0.995693,12.292824,12.292824,0.641839,0.970190,0.987099,0.993201,100.000000,
369,0.967629,0.923659,0.945009,0.973120,0.989543,12.167509,12.636406,0.512850,0.914854,0.959858,0.978877,100.000000,
370,0.967319,0.926430,0.948488,0.972094,0.986448,12.167509,12.167509,0.519835,0.919700,0.962051,0.979295,100.000000,
371,0.964353,0.917645,0.940205,0.970469,0.987246,12.574225,13.447347,0.493346,0.904581,0.954551,0.975779,100.000000,
372,0.973637,0.931892,0.957002,0.978480,0.991676,11.860854,12.574225,0.530731,0.933079,0.969410,0.983589,100.000000,
373,0.963944,0.913716,0.938590,0.969998,0.988924,11.860854,11.860854,0.481727,0.901388,0.952211,0.974162,98.978407,
374,0.968383,0.922146,0.947542,0.974687,0.989405,11.931967,11.931967,0.506730,0.917625,0.960971,0.979085,100.000000,
375,0.967715,0.922310,0.944530,0.974391,0.989309,12.426414,13.165074,0.505416,0.911878,0.957857,0.977329,100.000000,
376,0.982458,0.952179,0.972341,0.986085,0.994418,12.331201,12.426414,0.602137,0.960639,0.982507,0.990816,100.000000,
377,0.968595,0.922682,0.946044,0.976305,0.988955,12.331201,12.331201,0.504049,0.913644,0.959054,0.977888,100.000000,
378,0.967980,0.922370,0.948507,0.973657,0.988410,12.230481,13.651711,0.505107,0.918243,0.961067,0.978652,100.000000,
379,0.964795,0.917305,0.940943,0.970908,0.988000,12.230481,12.230481,0.484473,0.904938,0.954076,0.975093,99.688237,
380,0.972994,0.931731,0.957367,0.977725,0.990772,12.395185,13.112629,0.520018,0.932458,0.967943,0.982247,100.000000,
381,0.966143,0.918672,0.940994,0.972835,0.989199,12.395185,12.395185,0.484870,0.906031,0.953906,0.974318,100.000000,
382,0.967754,0.921440,0.947141,0.973570,0.989072,12.410104,12.410104,0.494070,0.918395,0.959981,0.977311,100.000000,
383,0.968480,0.921066,0.944962,0.975029,0.991519,12.620124,12.620124,0.491633,0.915110,0.958663,0.976765,100.000000,
384,0.988826,0.971313,0.982471,0.991097,0.996122,12.866619,13.283021,0.655126,0.972367,0.986255,0.991254,100.000000,
385,0.968138,0.929125,0.946683,0.973589,0.988353,12.866619,12.866619,0.503723,0.917443,0.959302,0.976608,100.000000,
386,0.967964,0.930241,0.948329,0.972725,0.987193,12.680609,13.213113,0.499383,0.919928,0.960249,0.976435,100.000000,
387,0.965524,0.916818,0.940864,0.971811,0.990267,12.352164,12.680609,0.465987,0.907456,0.954289,0.973803,99.851677,
388,0.972877,0.935626,0.957040,0.977184,0.990602,11.652883,12.352164,0.507755,0.929786,0.965291,0.979298,100.000000,
389,0.962994,0.921431,0.941013,0.967286,0.985936,10.024116,11.652883,0.469334,0.905382,0.953027,0.973043,96.853983,
390,0.967271,0.926837,0.948716,0.972441,0.987400,9.966704,10.024116,0.483970,0.918584,0.959649,0.976135,98.270902,
391,0.967369,0.929503,0.947815,0.971619,0.987810,9.966704,9.966704,0.486279,0.918190,0.959739,0.976549,98.329369,
392,0.981860,0.956046,0.972586,0.984381,0.993939,10.599642,11.444246,0.568375,0.955781,0.977938,0.986098,100.000000,
393,0.966531,0.928703,0.946167,0.969908,0.988302,9.870109,10.599642,0.483543,0.913476,0.956972,0.975013,97.797915,
394,0.967768,0.930117,0.950055,0.971104,0.987807,9.870109,9.870109,0.488443,0.919773,0.959878,0.976074,98.287324,
395,0.966672,0.922304,0.944793,0.972493,0.989160,10.593540,10.593540,0.471864,0.910871,0.955557,0.974062,98.427177,
396,0.974214,0.941604,0.960508,0.977204,0.989947,10.394710,10.835039,0.518602,0.932847,0.966311,0.979645,100.000000,
397,0.966755,0.925187,0.945114,0.972074,0.988135,10.394710,10.394710,0.480140,0.910443,0.955542,0.974257,98.261122,
398,0.969556,0.932822,0.951581,0.973843,0.988280,10.724272,10.724272,0.499116,0.922380,0.961245,0.976936,99.698035,
399,0.969605,0.933512,0.949370,0.974535,0.988877,10.905046,10.905046,0.494531,0.919142,0.959979,0.976873,99.822790,
400,0.985689,0.963962,0.978072,0.987984,0.995110,10.726182,11.452273,0.602128,0.963891,0.982292,0.989147,100.000000,
401,0.970464,0.934041,0.949659,0.974747,0.990330,10.474938,10.726182,0.496114,0.919508,0.960574,0.977489,99.642702,
402,0.970759,0.933267,0.952374,0.976485,0.988853,10.474938,10.474938,0.494459,0.922627,0.962154,0.978120,99.829231,
403,0.968409,0.928547,0.946306,0.975175,0.988409,9.359941,10.550047,0.479759,0.913004,0.957270,0.974845,97.663578,
404,0.976262,0.944844,0.963081,0.979684,0.991096,9.359941,9.359941,0.522004,0.935664,0.968302,0.980804,100.000000,
405,0.970766,0.931236,0.948842,0.976963,0.990886,8.894272,10.412028,0.480715,0.913364,0.957457,0.975293,97.721804,
406,0.972776,0.936426,0.954775,0.977797,0.990526,8.894272,8.894272,0.498314,0.924079,0.962894,0.978308,98.655434,
407,0.973855,0.937393,0.954063,0.979549,0.991909,9.942955,9.999347,0.496321,0.921118,0.961098,0.977398,99.839547,
408,0.983872,0.960369,0.974350,0.986385,0.994437,9.942955,9.942955,0.575980,0.957347,0.978541,0.986565,100.000000,
409,0.972011,0.938652,0.953642,0.975703,0.989616,9.548598,10.411848,0.501449,0.920174,0.960012,0.975921,98.865953,
410,0.972313,0.938363,0.955380,0.976589,0.989502,9.164229,9.548598,0.499651,0.922420,0.961447,0.977023,98.676330,
411,0.970817,0.933294,0.949148,0.978063,0.989426,8.788089,9.164229,0.479749,0.914277,0.957316,0.975296,97.615362,
412,0.977931,0.946550,0.964471,0.982831,0.992155,7.316800,8.788089,0.522786,0.937667,0.968924,0.981286,98.583279,
413,0.972812,0.937683,0.953554,0.978729,0.990879,7.296171,7.316800,0.494891,0.920441,0.960730,0.977234,96.738082,
414,0.974058,0.937148,0.957307,0.980529,0.990929,7.296171,7.296171,0.506049,0.930348,0.965668,0.979676,97.435080,
415,0.976419,0.941602,0.958026,0.983235,0.993190,6.689495,7.551285,0.516450,0.930572,0.966021,0.980359,97.336088,
416,0.988504,0.970310,0.981852,0.991449,0.996124,6.689495,6.689495,0.633732,0.969114,0.983791,0.989575,100.000000,
417,0.977219,0.943044,0.958974,0.983825,0.993899,6.796695,6.796695,0.523731,0.934650,0.968675,0.982305,97.909276,
418,0.974174,0.937612,0.958231,0.979369,0.991382,7.600117,7.600117,0.509125,0.932046,0.966882,0.980978,97.956621,
419,0.973762,0.936584,0.953533,0.979191,0.992891,7.596139,8.227013,0.500364,0.920499,0.961236,0.978079,97.362186,
420,0.977405,0.944126,0.963669,0.981265,0.992892,7.596139,7.596139,0.524883,0.939682,0.970351,0.982574,98.950671,
421,0.972125,0.933208,0.951043,0.977953,0.991975,9.049682,9.148076,0.488665,0.918356,0.960264,0.977269,98.468939,
422,0.973008,0.935756,0.955236,0.978717,0.990685,9.049682,9.049682,0.498294,0.925995,0.964268,0.979611,99.038416,
423,0.974177,0.939996,0.954684,0.979664,0.991904,9.244884,9.244884,0.508318,0.926172,0.964398,0.980038,99.544032,
424,0.984539,0.960792,0.975456,0.987315,0.995275,9.175536,9.689010,0.583166,0.960824,0.981033,0.989008,100.000000,
425,0.973153,0.939393,0.954572,0.977810,0.990975,9.036736,9.175536,0.503203,0.924099,0.963204,0.979395,98.990871,
426,0.971755,0.933287,0.952476,0.977325,0.991059,9.036736,9.036736,0.494737,0.924166,0.963136,0.979136,98.662188,
427,0.970946,0.933996,0.950484,0.976970,0.990143,8.951626,9.736089,0.489589,0.917592,0.959766,0.977385,98.097241,
428,0.977707,0.946372,0.964340,0.981923,0.992254,8.878129,8.951626,0.531740,0.940759,0.971160,0.983209,100.000000,
429,0.974315,0.936374,0.952627,0.980822,0.993746,8.646379,8.878129,0.501120,0.921233,0.962093,0.978797,98.720134,
430,0.974045,0.933954,0.954751,0.980239,0.993482,8.030560,8.646379,0.501278,0.926575,0.964645,0.980343,98.239514,
431,0.975097,0.941942,0.955829,0.980239,0.992918,8.030560,8.030560,0.522173,0.928795,0.965524,0.980637,98.537825,
432,0.987485,0.966193,0.979656,0.990143,0.996728,9.300035,9.934558,0.620219,0.967518,0.984030,0.990514,100.000000,
433,0.975800,0.941049,0.957499,0.980394,0.993740,9.110941,9.300035,0.523089,0.931276,0.966876,0.981409,99.989357,
434,0.973679,0.937774,0.955287,0.979084,0.991277,6.921607,9.110941,0.515059,0.929034,0.965351,0.980395,96.975304,
435,0.973280,0.935099,0.953167,0.979454,0.992082,6.921607,6.921607,0.502768,0.921535,0.961928,0.978688,96.591204,
436,0.977297,0.941666,0.963450,0.982796,0.992395,6.810476,7.988574,0.531783,0.942186,0.972314,0.984120,98.265277,
437,0.972309,0.929479,0.951003,0.980147,0.992096,6.810476,6.810476,0.492655,0.922107,0.962694,0.979074,96.325820,
