Picture Number:    0	 QP:   15  [ PSNR-Y: 39.68 dB,	PSNR-U: 40.79 dB,	PSNR-V: 41.44 dB,	MSE-Y: 7.00,	MSE-U: 5.42,	MSE-V: 4.67,	SSIM-Y: 0.95672,	SSIM-U: 0.96108,	SSIM-V: 0.95259 ]	 316266 bytes
Picture Number:   13	 QP:   23  [ PSNR-Y: 38.95 dB,	PSNR-U: 40.17 dB,	PSNR-V: 41.33 dB,	MSE-Y: 8.28,	MSE-U: 6.25,	MSE-V: 4.79,	SSIM-Y: 0.95264,	SSIM-U: 0.95597,	SSIM-V: 0.94716 ]	 232359 bytes
Picture Number:   14	 QP:   22  [ PSNR-Y: 39.59 dB,	PSNR-U: 40.45 dB,	PSNR-V: 41.38 dB,	MSE-Y: 7.14,	MSE-U: 5.86,	MSE-V: 4.73,	SSIM-Y: 0.95624,	SSIM-U: 0.95777,	SSIM-V: 0.94798 ]	      5 bytes
Picture Number:   15	 QP:   23  [ PSNR-Y: 39.15 dB,	PSNR-U: 40.33 dB,	PSNR-V: 41.34 dB,	MSE-Y: 7.91,	MSE-U: 6.02,	MSE-V: 4.78,	SSIM-Y: 0.95687,	SSIM-U: 0.95746,	SSIM-V: 0.94778 ]	  89812 bytes
Picture Number:   16	 QP:   17  [ PSNR-Y: 39.63 dB,	PSNR-U: 40.47 dB,	PSNR-V: 41.25 dB,	MSE-Y: 7.07,	MSE-U: 5.84,	MSE-V: 4.88,	SSIM-Y: 0.95828,	SSIM-U: 0.95763,	SSIM-V: 0.94727 ]	      5 bytes
Picture Number:   17	 QP:   23  [ PSNR-Y: 39.09 dB,	PSNR-U: 40.22 dB,	PSNR-V: 41.25 dB,	MSE-Y: 8.02,	MSE-U: 6.18,	MSE-V: 4.88,	SSIM-Y: 0.95687,	SSIM-U: 0.95719,	SSIM-V: 0.94751 ]	 743353 bytes
Picture Number:   18	 QP:   22  [ PSNR-Y: 39.60 dB,	PSNR-U: 40.41 dB,	PSNR-V: 41.27 dB,	MSE-Y: 7.13,	MSE-U: 5.92,	MSE-V: 4.86,	SSIM-Y: 0.95874,	SSIM-U: 0.95902,	SSIM-V: 0.94809 ]	      5 bytes
Picture Number:   19	 QP:   23  [ PSNR-Y: 38.99 dB,	PSNR-U: 40.15 dB,	PSNR-V: 41.20 dB,	MSE-Y: 8.21,	MSE-U: 6.28,	MSE-V: 4.93,	SSIM-Y: 0.95741,	SSIM-U: 0.95824,	SSIM-V: 0.94795 ]	 101252 bytes
Picture Number:   20	 QP:   21  [ PSNR-Y: 39.92 dB,	PSNR-U: 40.74 dB,	PSNR-V: 41.38 dB,	MSE-Y: 6.63,	MSE-U: 5.48,	MSE-V: 4.73,	SSIM-Y: 0.95942,	SSIM-U: 0.96224,	SSIM-V: 0.94996 ]	      5 bytes
Picture Number:   21	 QP:   23  [ PSNR-Y: 38.98 dB,	PSNR-U: 40.07 dB,	PSNR-V: 41.17 dB,	MSE-Y: 8.23,	MSE-U: 6.40,	MSE-V: 4.97,	SSIM-Y: 0.95725,	SSIM-U: 0.95879,	SSIM-V: 0.94829 ]	 258764 bytes
Picture Number:   22	 QP:   22  [ PSNR-Y: 39.49 dB,	PSNR-U: 40.22 dB,	PSNR-V: 41.08 dB,	MSE-Y: 7.32,	MSE-U: 6.18,	MSE-V: 5.07,	SSIM-Y: 0.95925,	SSIM-U: 0.95963,	SSIM-V: 0.94748 ]	      5 bytes
Picture Number:   23	 QP:   23  [ PSNR-Y: 38.83 dB,	PSNR-U: 39.90 dB,	PSNR-V: 41.01 dB,	MSE-Y: 8.51,	MSE-U: 6.66,	MSE-V: 5.15,	SSIM-Y: 0.95875,	SSIM-U: 0.95765,	SSIM-V: 0.94688 ]	 106317 bytes
Picture Number:   24	 QP:   19  [ PSNR-Y: 40.16 dB,	PSNR-U: 40.94 dB,	PSNR-V: 41.35 dB,	MSE-Y: 6.27,	MSE-U: 5.24,	MSE-V: 4.77,	SSIM-Y: 0.96315,	SSIM-U: 0.96351,	SSIM-V: 0.95059 ]	      5 bytes
Picture Number:   25	 QP:   23  [ PSNR-Y: 38.68 dB,	PSNR-U: 39.74 dB,	PSNR-V: 40.84 dB,	MSE-Y: 8.82,	MSE-U: 6.90,	MSE-V: 5.36,	SSIM-Y: 0.95932,	SSIM-U: 0.95600,	SSIM-V: 0.94498 ]	 544682 bytes
Picture Number:   26	 QP:   22  [ PSNR-Y: 39.32 dB,	PSNR-U: 39.81 dB,	PSNR-V: 40.78 dB,	MSE-Y: 7.61,	MSE-U: 6.79,	MSE-V: 5.44,	SSIM-Y: 0.96188,	SSIM-U: 0.95663,	SSIM-V: 0.94420 ]	      5 bytes
Picture Number:   27	 QP:   23  [ PSNR-Y: 38.47 dB,	PSNR-U: 39.45 dB,	PSNR-V: 40.69 dB,	MSE-Y: 9.24,	MSE-U: 7.39,	MSE-V: 5.55,	SSIM-Y: 0.95997,	SSIM-U: 0.95422,	SSIM-V: 0.94341 ]	 113015 bytes
Picture Number:   28	 QP:   21  [ PSNR-Y: 39.68 dB,	PSNR-U: 40.13 dB,	PSNR-V: 40.85 dB,	MSE-Y: 6.99,	MSE-U: 6.31,	MSE-V: 5.34,	SSIM-Y: 0.96508,	SSIM-U: 0.95865,	SSIM-V: 0.94534 ]	      5 bytes
Picture Number:   29	 QP:   23  [ PSNR-Y: 38.49 dB,	PSNR-U: 39.32 dB,	PSNR-V: 40.59 dB,	MSE-Y: 9.20,	MSE-U: 7.60,	MSE-V: 5.68,	SSIM-Y: 0.96236,	SSIM-U: 0.95304,	SSIM-V: 0.94210 ]	 300912 bytes
Picture Number:   30	 QP:   22  [ PSNR-Y: 39.18 dB,	PSNR-U: 39.66 dB,	PSNR-V: 40.67 dB,	MSE-Y: 7.86,	MSE-U: 7.03,	MSE-V: 5.58,	SSIM-Y: 0.96450,	SSIM-U: 0.95469,	SSIM-V: 0.94278 ]	      5 bytes
Picture Number:   31	 QP:   23  [ PSNR-Y: 38.42 dB,	PSNR-U: 39.42 dB,	PSNR-V: 40.59 dB,	MSE-Y: 9.35,	MSE-U: 7.43,	MSE-V: 5.68,	SSIM-Y: 0.96131,	SSIM-U: 0.95212,	SSIM-V: 0.94131 ]	 115939 bytes
Picture Number:   32	 QP:   12  [ PSNR-Y: 39.02 dB,	PSNR-U: 39.76 dB,	PSNR-V: 40.63 dB,	MSE-Y: 8.14,	MSE-U: 6.87,	MSE-V: 5.62,	SSIM-Y: 0.96378,	SSIM-U: 0.95389,	SSIM-V: 0.94175 ]	      5 bytes
Picture Number:   33	 QP:   23  [ PSNR-Y: 38.42 dB,	PSNR-U: 39.20 dB,	PSNR-V: 40.46 dB,	MSE-Y: 9.36,	MSE-U: 7.81,	MSE-V: 5.84,	SSIM-Y: 0.96220,	SSIM-U: 0.95014,	SSIM-V: 0.93946 ]	 1776115 bytes
Picture Number:   34	 QP:   22  [ PSNR-Y: 39.00 dB,	PSNR-U: 39.33 dB,	PSNR-V: 40.40 dB,	MSE-Y: 8.19,	MSE-U: 7.59,	MSE-V: 5.93,	SSIM-Y: 0.96481,	SSIM-U: 0.95051,	SSIM-V: 0.93872 ]	      5 bytes
Picture Number:   35	 QP:   23  [ PSNR-Y: 38.21 dB,	PSNR-U: 38.96 dB,	PSNR-V: 40.35 dB,	MSE-Y: 9.82,	MSE-U: 8.26,	MSE-V: 6.00,	SSIM-Y: 0.96187,	SSIM-U: 0.94692,	SSIM-V: 0.93770 ]	 111275 bytes
Picture Number:   36	 QP:   21  [ PSNR-Y: 39.27 dB,	PSNR-U: 39.51 dB,	PSNR-V: 40.43 dB,	MSE-Y: 7.69,	MSE-U: 7.28,	MSE-V: 5.88,	SSIM-Y: 0.96629,	SSIM-U: 0.95069,	SSIM-V: 0.93877 ]	      5 bytes
Picture Number:   37	 QP:   23  [ PSNR-Y: 38.09 dB,	PSNR-U: 38.83 dB,	PSNR-V: 40.25 dB,	MSE-Y: 10.09,	MSE-U: 8.51,	MSE-V: 6.14,	SSIM-Y: 0.96108,	SSIM-U: 0.94534,	SSIM-V: 0.93605 ]	 313213 bytes
Picture Number:   38	 QP:   22  [ PSNR-Y: 38.94 dB,	PSNR-U: 39.17 dB,	PSNR-V: 40.35 dB,	MSE-Y: 8.30,	MSE-U: 7.88,	MSE-V: 6.00,	SSIM-Y: 0.96480,	SSIM-U: 0.94842,	SSIM-V: 0.93748 ]	      5 bytes
Picture Number:   39	 QP:   23  [ PSNR-Y: 38.14 dB,	PSNR-U: 38.83 dB,	PSNR-V: 40.22 dB,	MSE-Y: 9.97,	MSE-U: 8.52,	MSE-V: 6.17,	SSIM-Y: 0.96154,	SSIM-U: 0.94576,	SSIM-V: 0.93563 ]	 125852 bytes
Picture Number:   40	 QP:   19  [ PSNR-Y: 39.63 dB,	PSNR-U: 39.98 dB,	PSNR-V: 40.63 dB,	MSE-Y: 7.08,	MSE-U: 6.54,	MSE-V: 5.63,	SSIM-Y: 0.96793,	SSIM-U: 0.95528,	SSIM-V: 0.94129 ]	      5 bytes
Picture Number:   41	 QP:   23  [ PSNR-Y: 38.14 dB,	PSNR-U: 38.96 dB,	PSNR-V: 40.31 dB,	MSE-Y: 9.99,	MSE-U: 8.26,	MSE-V: 6.05,	SSIM-Y: 0.96272,	SSIM-U: 0.94742,	SSIM-V: 0.93709 ]	 614209 bytes
Picture Number:   42	 QP:   22  [ PSNR-Y: 38.79 dB,	PSNR-U: 39.17 dB,	PSNR-V: 40.26 dB,	MSE-Y: 8.59,	MSE-U: 7.87,	MSE-V: 6.13,	SSIM-Y: 0.96517,	SSIM-U: 0.94938,	SSIM-V: 0.93670 ]	      5 bytes
Picture Number:   43	 QP:   23  [ PSNR-Y: 37.91 dB,	PSNR-U: 38.84 dB,	PSNR-V: 40.17 dB,	MSE-Y: 10.53,	MSE-U: 8.49,	MSE-V: 6.26,	SSIM-Y: 0.96186,	SSIM-U: 0.94666,	SSIM-V: 0.93532 ]	 130647 bytes
Picture Number:   44	 QP:   21  [ PSNR-Y: 39.11 dB,	PSNR-U: 39.39 dB,	PSNR-V: 40.25 dB,	MSE-Y: 7.97,	MSE-U: 7.48,	MSE-V: 6.14,	SSIM-Y: 0.96673,	SSIM-U: 0.95144,	SSIM-V: 0.93680 ]	      5 bytes
Picture Number:   45	 QP:   23  [ PSNR-Y: 38.09 dB,	PSNR-U: 38.81 dB,	PSNR-V: 40.18 dB,	MSE-Y: 10.09,	MSE-U: 8.55,	MSE-V: 6.24,	SSIM-Y: 0.96365,	SSIM-U: 0.94721,	SSIM-V: 0.93556 ]	 337811 bytes
Picture Number:   46	 QP:   22  [ PSNR-Y: 38.97 dB,	PSNR-U: 39.11 dB,	PSNR-V: 40.26 dB,	MSE-Y: 8.24,	MSE-U: 7.98,	MSE-V: 6.12,	SSIM-Y: 0.96708,	SSIM-U: 0.95020,	SSIM-V: 0.93702 ]	      5 bytes
Picture Number:   47	 QP:   23  [ PSNR-Y: 38.41 dB,	PSNR-U: 38.97 dB,	PSNR-V: 40.33 dB,	MSE-Y: 9.39,	MSE-U: 8.24,	MSE-V: 6.02,	SSIM-Y: 0.96560,	SSIM-U: 0.94942,	SSIM-V: 0.93800 ]	 119589 bytes
Picture Number:   48	 QP:   17  [ PSNR-Y: 38.74 dB,	PSNR-U: 39.03 dB,	PSNR-V: 40.11 dB,	MSE-Y: 8.70,	MSE-U: 8.14,	MSE-V: 6.35,	SSIM-Y: 0.96556,	SSIM-U: 0.94893,	SSIM-V: 0.93516 ]	      5 bytes
Picture Number:   49	 QP:   23  [ PSNR-Y: 38.26 dB,	PSNR-U: 38.87 dB,	PSNR-V: 40.17 dB,	MSE-Y: 9.71,	MSE-U: 8.43,	MSE-V: 6.25,	SSIM-Y: 0.96504,	SSIM-U: 0.94899,	SSIM-V: 0.93604 ]	 980820 bytes
Picture Number:   50	 QP:   22  [ PSNR-Y: 38.86 dB,	PSNR-U: 39.10 dB,	PSNR-V: 40.23 dB,	MSE-Y: 8.46,	MSE-U: 8.00,	MSE-V: 6.16,	SSIM-Y: 0.96693,	SSIM-U: 0.95036,	SSIM-V: 0.93703 ]	      5 bytes
Picture Number:   51	 QP:   23  [ PSNR-Y: 37.90 dB,	PSNR-U: 38.64 dB,	PSNR-V: 40.05 dB,	MSE-Y: 10.55,	MSE-U: 8.90,	MSE-V: 6.43,	SSIM-Y: 0.96283,	SSIM-U: 0.94688,	SSIM-V: 0.93451 ]	 141841 bytes
Picture Number:   52	 QP:   21  [ PSNR-Y: 39.25 dB,	PSNR-U: 39.33 dB,	PSNR-V: 40.23 dB,	MSE-Y: 7.73,	MSE-U: 7.59,	MSE-V: 6.16,	SSIM-Y: 0.96989,	SSIM-U: 0.95232,	SSIM-V: 0.93703 ]	      5 bytes
Picture Number:   53	 QP:   23  [ PSNR-Y: 37.85 dB,	PSNR-U: 38.63 dB,	PSNR-V: 40.06 dB,	MSE-Y: 10.66,	MSE-U: 8.92,	MSE-V: 6.41,	SSIM-Y: 0.96385,	SSIM-U: 0.94637,	SSIM-V: 0.93426 ]	 362235 bytes
Picture Number:   54	 QP:   22  [ PSNR-Y: 38.63 dB,	PSNR-U: 38.91 dB,	PSNR-V: 40.11 dB,	MSE-Y: 8.91,	MSE-U: 8.36,	MSE-V: 6.34,	SSIM-Y: 0.96725,	SSIM-U: 0.94863,	SSIM-V: 0.93501 ]	      5 bytes
Picture Number:   55	 QP:   23  [ PSNR-Y: 37.75 dB,	PSNR-U: 38.60 dB,	PSNR-V: 40.06 dB,	MSE-Y: 10.91,	MSE-U: 8.98,	MSE-V: 6.42,	SSIM-Y: 0.96351,	SSIM-U: 0.94562,	SSIM-V: 0.93396 ]	 131782 bytes
Picture Number:   56	 QP:   19  [ PSNR-Y: 39.45 dB,	PSNR-U: 39.54 dB,	PSNR-V: 40.38 dB,	MSE-Y: 7.37,	MSE-U: 7.23,	MSE-V: 5.96,	SSIM-Y: 0.97210,	SSIM-U: 0.95297,	SSIM-V: 0.93814 ]	      5 bytes
Picture Number:   57	 QP:   23  [ PSNR-Y: 37.73 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.95 dB,	MSE-Y: 10.97,	MSE-U: 9.27,	MSE-V: 6.58,	SSIM-Y: 0.96531,	SSIM-U: 0.94394,	SSIM-V: 0.93254 ]	 691248 bytes
Picture Number:   58	 QP:   22  [ PSNR-Y: 38.45 dB,	PSNR-U: 38.65 dB,	PSNR-V: 39.82 dB,	MSE-Y: 9.29,	MSE-U: 8.87,	MSE-V: 6.78,	SSIM-Y: 0.96921,	SSIM-U: 0.94558,	SSIM-V: 0.93114 ]	      5 bytes
Picture Number:   59	 QP:   23  [ PSNR-Y: 37.42 dB,	PSNR-U: 38.19 dB,	PSNR-V: 39.54 dB,	MSE-Y: 11.78,	MSE-U: 9.86,	MSE-V: 7.22,	SSIM-Y: 0.96457,	SSIM-U: 0.94101,	SSIM-V: 0.92737 ]	 176214 bytes
Picture Number:   60	 QP:   21  [ PSNR-Y: 38.90 dB,	PSNR-U: 38.94 dB,	PSNR-V: 39.87 dB,	MSE-Y: 8.37,	MSE-U: 8.30,	MSE-V: 6.69,	SSIM-Y: 0.97268,	SSIM-U: 0.94836,	SSIM-V: 0.93224 ]	      5 bytes
Picture Number:   61	 QP:   23  [ PSNR-Y: 37.52 dB,	PSNR-U: 38.21 dB,	PSNR-V: 39.59 dB,	MSE-Y: 11.52,	MSE-U: 9.81,	MSE-V: 7.15,	SSIM-Y: 0.96716,	SSIM-U: 0.94208,	SSIM-V: 0.92852 ]	 422134 bytes
Picture Number:   62	 QP:   22  [ PSNR-Y: 38.49 dB,	PSNR-U: 38.65 dB,	PSNR-V: 39.73 dB,	MSE-Y: 9.20,	MSE-U: 8.87,	MSE-V: 6.92,	SSIM-Y: 0.97245,	SSIM-U: 0.94643,	SSIM-V: 0.93080 ]	      5 bytes
Picture Number:   63	 QP:   23  [ PSNR-Y: 37.85 dB,	PSNR-U: 38.42 dB,	PSNR-V: 39.79 dB,	MSE-Y: 10.66,	MSE-U: 9.36,	MSE-V: 6.83,	SSIM-Y: 0.97002,	SSIM-U: 0.94446,	SSIM-V: 0.93128 ]	 164589 bytes
Picture Number:   64	 QP:   12  [ PSNR-Y: 38.52 dB,	PSNR-U: 38.86 dB,	PSNR-V: 39.95 dB,	MSE-Y: 9.15,	MSE-U: 8.45,	MSE-V: 6.58,	SSIM-Y: 0.97109,	SSIM-U: 0.94726,	SSIM-V: 0.93308 ]	      5 bytes
Picture Number:   65	 QP:   23  [ PSNR-Y: 37.72 dB,	PSNR-U: 38.45 dB,	PSNR-V: 39.71 dB,	MSE-Y: 11.00,	MSE-U: 9.30,	MSE-V: 6.95,	SSIM-Y: 0.96929,	SSIM-U: 0.94455,	SSIM-V: 0.93022 ]	 2148596 bytes
Picture Number:   66	 QP:   22  [ PSNR-Y: 38.53 dB,	PSNR-U: 38.62 dB,	PSNR-V: 39.80 dB,	MSE-Y: 9.12,	MSE-U: 8.94,	MSE-V: 6.81,	SSIM-Y: 0.97275,	SSIM-U: 0.94640,	SSIM-V: 0.93161 ]	      5 bytes
Picture Number:   67	 QP:   23  [ PSNR-Y: 37.72 dB,	PSNR-U: 38.33 dB,	PSNR-V: 39.79 dB,	MSE-Y: 10.99,	MSE-U: 9.55,	MSE-V: 6.82,	SSIM-Y: 0.96985,	SSIM-U: 0.94368,	SSIM-V: 0.93157 ]	 140765 bytes
Picture Number:   68	 QP:   21  [ PSNR-Y: 38.68 dB,	PSNR-U: 38.88 dB,	PSNR-V: 39.77 dB,	MSE-Y: 8.81,	MSE-U: 8.41,	MSE-V: 6.85,	SSIM-Y: 0.97192,	SSIM-U: 0.94800,	SSIM-V: 0.93172 ]	      5 bytes
Picture Number:   69	 QP:   23  [ PSNR-Y: 37.37 dB,	PSNR-U: 38.15 dB,	PSNR-V: 39.61 dB,	MSE-Y: 11.91,	MSE-U: 9.96,	MSE-V: 7.12,	SSIM-Y: 0.96615,	SSIM-U: 0.94152,	SSIM-V: 0.92875 ]	 390375 bytes
Picture Number:   70	 QP:   22  [ PSNR-Y: 38.18 dB,	PSNR-U: 38.45 dB,	PSNR-V: 39.65 dB,	MSE-Y: 9.88,	MSE-U: 9.28,	MSE-V: 7.05,	SSIM-Y: 0.96964,	SSIM-U: 0.94427,	SSIM-V: 0.92944 ]	      5 bytes
Picture Number:   71	 QP:   23  [ PSNR-Y: 37.36 dB,	PSNR-U: 38.19 dB,	PSNR-V: 39.70 dB,	MSE-Y: 11.94,	MSE-U: 9.86,	MSE-V: 6.97,	SSIM-Y: 0.96566,	SSIM-U: 0.94188,	SSIM-V: 0.93009 ]	 151034 bytes
Picture Number:   72	 QP:   19  [ PSNR-Y: 39.25 dB,	PSNR-U: 39.38 dB,	PSNR-V: 40.09 dB,	MSE-Y: 7.74,	MSE-U: 7.50,	MSE-V: 6.37,	SSIM-Y: 0.97408,	SSIM-U: 0.95199,	SSIM-V: 0.93578 ]	      5 bytes
Picture Number:   73	 QP:   23  [ PSNR-Y: 37.50 dB,	PSNR-U: 38.15 dB,	PSNR-V: 39.73 dB,	MSE-Y: 11.55,	MSE-U: 9.95,	MSE-V: 6.93,	SSIM-Y: 0.96718,	SSIM-U: 0.94128,	SSIM-V: 0.93034 ]	 718393 bytes
Picture Number:   74	 QP:   22  [ PSNR-Y: 38.36 dB,	PSNR-U: 38.47 dB,	PSNR-V: 39.71 dB,	MSE-Y: 9.48,	MSE-U: 9.24,	MSE-V: 6.96,	SSIM-Y: 0.97155,	SSIM-U: 0.94442,	SSIM-V: 0.93051 ]	      5 bytes
Picture Number:   75	 QP:   23  [ PSNR-Y: 37.47 dB,	PSNR-U: 38.14 dB,	PSNR-V: 39.60 dB,	MSE-Y: 11.64,	MSE-U: 9.99,	MSE-V: 7.12,	SSIM-Y: 0.96748,	SSIM-U: 0.94130,	SSIM-V: 0.92899 ]	 156606 bytes
Picture Number:   76	 QP:   21  [ PSNR-Y: 38.74 dB,	PSNR-U: 38.82 dB,	PSNR-V: 39.72 dB,	MSE-Y: 8.69,	MSE-U: 8.53,	MSE-V: 6.93,	SSIM-Y: 0.97278,	SSIM-U: 0.94762,	SSIM-V: 0.93117 ]	      5 bytes
Picture Number:   77	 QP:   23  [ PSNR-Y: 37.47 dB,	PSNR-U: 38.16 dB,	PSNR-V: 39.63 dB,	MSE-Y: 11.65,	MSE-U: 9.93,	MSE-V: 7.07,	SSIM-Y: 0.96824,	SSIM-U: 0.94145,	SSIM-V: 0.92948 ]	 405154 bytes
Picture Number:   78	 QP:   22  [ PSNR-Y: 38.27 dB,	PSNR-U: 38.50 dB,	PSNR-V: 39.60 dB,	MSE-Y: 9.69,	MSE-U: 9.19,	MSE-V: 7.13,	SSIM-Y: 0.97108,	SSIM-U: 0.94444,	SSIM-V: 0.92913 ]	      5 bytes
Picture Number:   79	 QP:   23  [ PSNR-Y: 37.60 dB,	PSNR-U: 38.36 dB,	PSNR-V: 39.63 dB,	MSE-Y: 11.29,	MSE-U: 9.48,	MSE-V: 7.08,	SSIM-Y: 0.96938,	SSIM-U: 0.94319,	SSIM-V: 0.92913 ]	 157284 bytes
Picture Number:   80	 QP:   16  [ PSNR-Y: 38.22 dB,	PSNR-U: 38.41 dB,	PSNR-V: 39.48 dB,	MSE-Y: 9.79,	MSE-U: 9.37,	MSE-V: 7.34,	SSIM-Y: 0.97156,	SSIM-U: 0.94257,	SSIM-V: 0.92683 ]	      5 bytes
Picture Number:   81	 QP:   23  [ PSNR-Y: 37.72 dB,	PSNR-U: 38.27 dB,	PSNR-V: 39.65 dB,	MSE-Y: 11.00,	MSE-U: 9.69,	MSE-V: 7.05,	SSIM-Y: 0.97053,	SSIM-U: 0.94238,	SSIM-V: 0.92930 ]	 1155788 bytes
Picture Number:   82	 QP:   22  [ PSNR-Y: 38.33 dB,	PSNR-U: 38.56 dB,	PSNR-V: 39.65 dB,	MSE-Y: 9.55,	MSE-U: 9.06,	MSE-V: 7.04,	SSIM-Y: 0.97188,	SSIM-U: 0.94505,	SSIM-V: 0.92988 ]	      5 bytes
Picture Number:   83	 QP:   23  [ PSNR-Y: 37.36 dB,	PSNR-U: 38.23 dB,	PSNR-V: 39.60 dB,	MSE-Y: 11.95,	MSE-U: 9.77,	MSE-V: 7.14,	SSIM-Y: 0.96719,	SSIM-U: 0.94175,	SSIM-V: 0.92906 ]	 156462 bytes
Picture Number:   84	 QP:   21  [ PSNR-Y: 38.70 dB,	PSNR-U: 38.81 dB,	PSNR-V: 39.70 dB,	MSE-Y: 8.78,	MSE-U: 8.56,	MSE-V: 6.97,	SSIM-Y: 0.97304,	SSIM-U: 0.94727,	SSIM-V: 0.93112 ]	      5 bytes
Picture Number:   85	 QP:   23  [ PSNR-Y: 37.45 dB,	PSNR-U: 38.06 dB,	PSNR-V: 39.59 dB,	MSE-Y: 11.68,	MSE-U: 10.17,	MSE-V: 7.14,	SSIM-Y: 0.96823,	SSIM-U: 0.94034,	SSIM-V: 0.92915 ]	 398105 bytes
Picture Number:   86	 QP:   22  [ PSNR-Y: 38.23 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.63 dB,	MSE-Y: 9.77,	MSE-U: 9.28,	MSE-V: 7.08,	SSIM-Y: 0.97108,	SSIM-U: 0.94444,	SSIM-V: 0.93019 ]	      5 bytes
Picture Number:   87	 QP:   23  [ PSNR-Y: 37.36 dB,	PSNR-U: 38.11 dB,	PSNR-V: 39.59 dB,	MSE-Y: 11.95,	MSE-U: 10.04,	MSE-V: 7.15,	SSIM-Y: 0.96746,	SSIM-U: 0.94104,	SSIM-V: 0.92948 ]	 155395 bytes
