Picture Number:    0	 QP:   17  [ PSNR-Y: 36.89 dB,	PSNR-U: 44.17 dB,	PSNR-V: 45.91 dB,	MSE-Y: 13.30,	MSE-U: 2.49,	MSE-V: 1.67,	SSIM-Y: 0.97581,	SSIM-U: 0.96881,	SSIM-V: 0.97854 ]	  47610 bytes
Picture Number:   88	 QP:   28  [ PSNR-Y: 38.06 dB,	PSNR-U: 44.04 dB,	PSNR-V: 46.16 dB,	MSE-Y: 10.16,	MSE-U: 2.56,	MSE-V: 1.58,	SSIM-Y: 0.98058,	SSIM-U: 0.96785,	SSIM-V: 0.97985 ]	      5 bytes
Picture Number:   89	 QP:   32  [ PSNR-Y: 36.11 dB,	PSNR-U: 43.96 dB,	PSNR-V: 46.11 dB,	MSE-Y: 15.91,	MSE-U: 2.61,	MSE-V: 1.59,	SSIM-Y: 0.97203,	SSIM-U: 0.96753,	SSIM-V: 0.97952 ]	  29836 bytes
Picture Number:   90	 QP:   31  [ PSNR-Y: 36.67 dB,	PSNR-U: 43.98 dB,	PSNR-V: 46.10 dB,	MSE-Y: 14.01,	MSE-U: 2.60,	MSE-V: 1.60,	SSIM-Y: 0.97442,	SSIM-U: 0.96759,	SSIM-V: 0.97960 ]	      5 bytes
Picture Number:   91	 QP:   32  [ PSNR-Y: 36.16 dB,	PSNR-U: 44.10 dB,	PSNR-V: 46.14 dB,	MSE-Y: 15.75,	MSE-U: 2.53,	MSE-V: 1.58,	SSIM-Y: 0.97204,	SSIM-U: 0.96837,	SSIM-V: 0.97975 ]	   4290 bytes
Picture Number:   92	 QP:   30  [ PSNR-Y: 37.42 dB,	PSNR-U: 44.11 dB,	PSNR-V: 46.12 dB,	MSE-Y: 11.77,	MSE-U: 2.52,	MSE-V: 1.59,	SSIM-Y: 0.97773,	SSIM-U: 0.96802,	SSIM-V: 0.97952 ]	      5 bytes
Picture Number:   93	 QP:   32  [ PSNR-Y: 36.11 dB,	PSNR-U: 44.25 dB,	PSNR-V: 46.18 dB,	MSE-Y: 15.94,	MSE-U: 2.44,	MSE-V: 1.57,	SSIM-Y: 0.97214,	SSIM-U: 0.96894,	SSIM-V: 0.97974 ]	  14029 bytes
Picture Number:   94	 QP:   31  [ PSNR-Y: 37.01 dB,	PSNR-U: 44.29 dB,	PSNR-V: 46.20 dB,	MSE-Y: 12.94,	MSE-U: 2.42,	MSE-V: 1.56,	SSIM-Y: 0.97611,	SSIM-U: 0.96909,	SSIM-V: 0.97975 ]	      5 bytes
Picture Number:   95	 QP:   32  [ PSNR-Y: 36.61 dB,	PSNR-U: 44.34 dB,	PSNR-V: 46.24 dB,	MSE-Y: 14.19,	MSE-U: 2.39,	MSE-V: 1.55,	SSIM-Y: 0.97456,	SSIM-U: 0.96949,	SSIM-V: 0.97983 ]	   3885 bytes
Picture Number:   96	 QP:   19  [ PSNR-Y: 37.90 dB,	PSNR-U: 44.43 dB,	PSNR-V: 46.28 dB,	MSE-Y: 10.53,	MSE-U: 2.34,	MSE-V: 1.53,	SSIM-Y: 0.97965,	SSIM-U: 0.96964,	SSIM-V: 0.97994 ]	      5 bytes
Picture Number:   97	 QP:   32  [ PSNR-Y: 36.71 dB,	PSNR-U: 44.41 dB,	PSNR-V: 46.25 dB,	MSE-Y: 13.87,	MSE-U: 2.35,	MSE-V: 1.54,	SSIM-Y: 0.97490,	SSIM-U: 0.96967,	SSIM-V: 0.97983 ]	 116916 bytes
Picture Number:   98	 QP:   31  [ PSNR-Y: 37.01 dB,	PSNR-U: 44.31 dB,	PSNR-V: 46.10 dB,	MSE-Y: 12.96,	MSE-U: 2.41,	MSE-V: 1.60,	SSIM-Y: 0.97582,	SSIM-U: 0.96913,	SSIM-V: 0.97925 ]	      5 bytes
Picture Number:   99	 QP:   32  [ PSNR-Y: 36.17 dB,	PSNR-U: 44.27 dB,	PSNR-V: 46.06 dB,	MSE-Y: 15.69,	MSE-U: 2.43,	MSE-V: 1.61,	SSIM-Y: 0.97188,	SSIM-U: 0.96918,	SSIM-V: 0.97911 ]	   3916 bytes
Picture Number:  100	 QP:   30  [ PSNR-Y: 37.35 dB,	PSNR-U: 44.25 dB,	PSNR-V: 46.16 dB,	MSE-Y: 11.97,	MSE-U: 2.45,	MSE-V: 1.57,	SSIM-Y: 0.97704,	SSIM-U: 0.96906,	SSIM-V: 0.97972 ]	      5 bytes
Picture Number:  101	 QP:   32  [ PSNR-Y: 36.09 dB,	PSNR-U: 44.23 dB,	PSNR-V: 46.18 dB,	MSE-Y: 16.01,	MSE-U: 2.45,	MSE-V: 1.57,	SSIM-Y: 0.97079,	SSIM-U: 0.96899,	SSIM-V: 0.97969 ]	  14131 bytes
Picture Number:  102	 QP:   31  [ PSNR-Y: 36.77 dB,	PSNR-U: 44.17 dB,	PSNR-V: 46.11 dB,	MSE-Y: 13.68,	MSE-U: 2.49,	MSE-V: 1.59,	SSIM-Y: 0.97437,	SSIM-U: 0.96886,	SSIM-V: 0.97946 ]	      5 bytes
Picture Number:  103	 QP:   32  [ PSNR-Y: 36.16 dB,	PSNR-U: 44.13 dB,	PSNR-V: 46.15 dB,	MSE-Y: 15.76,	MSE-U: 2.51,	MSE-V: 1.58,	SSIM-Y: 0.97170,	SSIM-U: 0.96880,	SSIM-V: 0.97962 ]	   3907 bytes
Picture Number:  104	 QP:   28  [ PSNR-Y: 37.97 dB,	PSNR-U: 44.03 dB,	PSNR-V: 46.15 dB,	MSE-Y: 10.38,	MSE-U: 2.57,	MSE-V: 1.58,	SSIM-Y: 0.97987,	SSIM-U: 0.96811,	SSIM-V: 0.97956 ]	      5 bytes
Picture Number:  105	 QP:   32  [ PSNR-Y: 36.16 dB,	PSNR-U: 44.00 dB,	PSNR-V: 45.99 dB,	MSE-Y: 15.76,	MSE-U: 2.59,	MSE-V: 1.64,	SSIM-Y: 0.97138,	SSIM-U: 0.96793,	SSIM-V: 0.97908 ]	  27977 bytes
Picture Number:  106	 QP:   31  [ PSNR-Y: 36.85 dB,	PSNR-U: 44.00 dB,	PSNR-V: 46.00 dB,	MSE-Y: 13.42,	MSE-U: 2.59,	MSE-V: 1.63,	SSIM-Y: 0.97437,	SSIM-U: 0.96826,	SSIM-V: 0.97926 ]	      5 bytes
Picture Number:  107	 QP:   32  [ PSNR-Y: 36.08 dB,	PSNR-U: 43.91 dB,	PSNR-V: 45.96 dB,	MSE-Y: 16.03,	MSE-U: 2.64,	MSE-V: 1.65,	SSIM-Y: 0.97054,	SSIM-U: 0.96744,	SSIM-V: 0.97887 ]	   4418 bytes
Picture Number:  108	 QP:   30  [ PSNR-Y: 37.21 dB,	PSNR-U: 43.91 dB,	PSNR-V: 46.04 dB,	MSE-Y: 12.37,	MSE-U: 2.64,	MSE-V: 1.62,	SSIM-Y: 0.97579,	SSIM-U: 0.96740,	SSIM-V: 0.97927 ]	      5 bytes
Picture Number:  109	 QP:   32  [ PSNR-Y: 36.01 dB,	PSNR-U: 43.90 dB,	PSNR-V: 45.98 dB,	MSE-Y: 16.31,	MSE-U: 2.65,	MSE-V: 1.64,	SSIM-Y: 0.97080,	SSIM-U: 0.96719,	SSIM-V: 0.97898 ]	  14272 bytes
Picture Number:  110	 QP:   31  [ PSNR-Y: 36.80 dB,	PSNR-U: 43.96 dB,	PSNR-V: 46.02 dB,	MSE-Y: 13.58,	MSE-U: 2.61,	MSE-V: 1.63,	SSIM-Y: 0.97445,	SSIM-U: 0.96747,	SSIM-V: 0.97913 ]	      5 bytes
Picture Number:  111	 QP:   32  [ PSNR-Y: 36.46 dB,	PSNR-U: 44.06 dB,	PSNR-V: 46.09 dB,	MSE-Y: 14.69,	MSE-U: 2.55,	MSE-V: 1.60,	SSIM-Y: 0.97353,	SSIM-U: 0.96793,	SSIM-V: 0.97957 ]	   3048 bytes
Picture Number:  112	 QP:   24  [ PSNR-Y: 37.82 dB,	PSNR-U: 44.05 dB,	PSNR-V: 46.17 dB,	MSE-Y: 10.74,	MSE-U: 2.56,	MSE-V: 1.57,	SSIM-Y: 0.97932,	SSIM-U: 0.96804,	SSIM-V: 0.97989 ]	      5 bytes
Picture Number:  113	 QP:   32  [ PSNR-Y: 36.54 dB,	PSNR-U: 44.04 dB,	PSNR-V: 46.02 dB,	MSE-Y: 14.44,	MSE-U: 2.56,	MSE-V: 1.63,	SSIM-Y: 0.97402,	SSIM-U: 0.96818,	SSIM-V: 0.97949 ]	  48960 bytes
Picture Number:  114	 QP:   31  [ PSNR-Y: 36.86 dB,	PSNR-U: 43.98 dB,	PSNR-V: 45.94 dB,	MSE-Y: 13.40,	MSE-U: 2.60,	MSE-V: 1.66,	SSIM-Y: 0.97459,	SSIM-U: 0.96776,	SSIM-V: 0.97898 ]	      5 bytes
Picture Number:  115	 QP:   32  [ PSNR-Y: 36.13 dB,	PSNR-U: 44.02 dB,	PSNR-V: 45.97 dB,	MSE-Y: 15.85,	MSE-U: 2.57,	MSE-V: 1.64,	SSIM-Y: 0.97102,	SSIM-U: 0.96815,	SSIM-V: 0.97911 ]	   4392 bytes
Picture Number:  116	 QP:   30  [ PSNR-Y: 37.14 dB,	PSNR-U: 44.02 dB,	PSNR-V: 45.86 dB,	MSE-Y: 12.56,	MSE-U: 2.57,	MSE-V: 1.69,	SSIM-Y: 0.97603,	SSIM-U: 0.96815,	SSIM-V: 0.97858 ]	      5 bytes
Picture Number:  117	 QP:   32  [ PSNR-Y: 36.07 dB,	PSNR-U: 43.96 dB,	PSNR-V: 45.90 dB,	MSE-Y: 16.09,	MSE-U: 2.61,	MSE-V: 1.67,	SSIM-Y: 0.97075,	SSIM-U: 0.96790,	SSIM-V: 0.97875 ]	  15474 bytes
Picture Number:  118	 QP:   31  [ PSNR-Y: 36.81 dB,	PSNR-U: 43.95 dB,	PSNR-V: 45.93 dB,	MSE-Y: 13.56,	MSE-U: 2.62,	MSE-V: 1.66,	SSIM-Y: 0.97426,	SSIM-U: 0.96767,	SSIM-V: 0.97890 ]	      5 bytes
Picture Number:  119	 QP:   32  [ PSNR-Y: 36.11 dB,	PSNR-U: 44.04 dB,	PSNR-V: 45.87 dB,	MSE-Y: 15.94,	MSE-U: 2.57,	MSE-V: 1.68,	SSIM-Y: 0.97116,	SSIM-U: 0.96834,	SSIM-V: 0.97860 ]	   4811 bytes
Picture Number:  120	 QP:   28  [ PSNR-Y: 38.25 dB,	PSNR-U: 44.11 dB,	PSNR-V: 45.92 dB,	MSE-Y: 9.73,	MSE-U: 2.52,	MSE-V: 1.66,	SSIM-Y: 0.98079,	SSIM-U: 0.96857,	SSIM-V: 0.97891 ]	      5 bytes
Picture Number:  121	 QP:   32  [ PSNR-Y: 36.04 dB,	PSNR-U: 43.95 dB,	PSNR-V: 45.94 dB,	MSE-Y: 16.19,	MSE-U: 2.62,	MSE-V: 1.66,	SSIM-Y: 0.97121,	SSIM-U: 0.96772,	SSIM-V: 0.97892 ]	  30513 bytes
Picture Number:  122	 QP:   31  [ PSNR-Y: 36.73 dB,	PSNR-U: 43.95 dB,	PSNR-V: 45.90 dB,	MSE-Y: 13.81,	MSE-U: 2.62,	MSE-V: 1.67,	SSIM-Y: 0.97443,	SSIM-U: 0.96749,	SSIM-V: 0.97880 ]	      5 bytes
Picture Number:  123	 QP:   32  [ PSNR-Y: 36.04 dB,	PSNR-U: 44.04 dB,	PSNR-V: 46.05 dB,	MSE-Y: 16.18,	MSE-U: 2.57,	MSE-V: 1.62,	SSIM-Y: 0.97077,	SSIM-U: 0.96769,	SSIM-V: 0.97943 ]	   4462 bytes
Picture Number:  124	 QP:   30  [ PSNR-Y: 37.54 dB,	PSNR-U: 44.19 dB,	PSNR-V: 46.12 dB,	MSE-Y: 11.45,	MSE-U: 2.48,	MSE-V: 1.59,	SSIM-Y: 0.97812,	SSIM-U: 0.96885,	SSIM-V: 0.97974 ]	      5 bytes
Picture Number:  125	 QP:   32  [ PSNR-Y: 36.16 dB,	PSNR-U: 44.25 dB,	PSNR-V: 46.19 dB,	MSE-Y: 15.74,	MSE-U: 2.44,	MSE-V: 1.56,	SSIM-Y: 0.97148,	SSIM-U: 0.96914,	SSIM-V: 0.97990 ]	  14255 bytes
Picture Number:  126	 QP:   31  [ PSNR-Y: 36.98 dB,	PSNR-U: 44.27 dB,	PSNR-V: 46.19 dB,	MSE-Y: 13.05,	MSE-U: 2.43,	MSE-V: 1.56,	SSIM-Y: 0.97589,	SSIM-U: 0.96904,	SSIM-V: 0.97969 ]	      5 bytes
Picture Number:  127	 QP:   32  [ PSNR-Y: 36.42 dB,	PSNR-U: 44.35 dB,	PSNR-V: 46.29 dB,	MSE-Y: 14.84,	MSE-U: 2.39,	MSE-V: 1.53,	SSIM-Y: 0.97408,	SSIM-U: 0.96939,	SSIM-V: 0.98016 ]	   3917 bytes
Picture Number:  128	 QP:   18  [ PSNR-Y: 38.06 dB,	PSNR-U: 44.60 dB,	PSNR-V: 46.43 dB,	MSE-Y: 10.18,	MSE-U: 2.26,	MSE-V: 1.48,	SSIM-Y: 0.98046,	SSIM-U: 0.97085,	SSIM-V: 0.98056 ]	      5 bytes
Picture Number:  129	 QP:   33  [ PSNR-Y: 36.54 dB,	PSNR-U: 44.39 dB,	PSNR-V: 46.28 dB,	MSE-Y: 14.43,	MSE-U: 2.37,	MSE-V: 1.53,	SSIM-Y: 0.97431,	SSIM-U: 0.96980,	SSIM-V: 0.97994 ]	 111992 bytes
Picture Number:  130	 QP:   32  [ PSNR-Y: 36.99 dB,	PSNR-U: 44.33 dB,	PSNR-V: 46.25 dB,	MSE-Y: 13.02,	MSE-U: 2.40,	MSE-V: 1.54,	SSIM-Y: 0.97564,	SSIM-U: 0.96977,	SSIM-V: 0.98013 ]	      5 bytes
Picture Number:  131	 QP:   33  [ PSNR-Y: 36.08 dB,	PSNR-U: 44.22 dB,	PSNR-V: 46.30 dB,	MSE-Y: 16.05,	MSE-U: 2.46,	MSE-V: 1.53,	SSIM-Y: 0.97122,	SSIM-U: 0.96916,	SSIM-V: 0.98051 ]	   4129 bytes
Picture Number:  132	 QP:   31  [ PSNR-Y: 37.26 dB,	PSNR-U: 44.06 dB,	PSNR-V: 46.10 dB,	MSE-Y: 12.23,	MSE-U: 2.55,	MSE-V: 1.59,	SSIM-Y: 0.97668,	SSIM-U: 0.96841,	SSIM-V: 0.97963 ]	      5 bytes
Picture Number:  133	 QP:   33  [ PSNR-Y: 36.02 dB,	PSNR-U: 44.02 dB,	PSNR-V: 46.04 dB,	MSE-Y: 16.27,	MSE-U: 2.58,	MSE-V: 1.62,	SSIM-Y: 0.97055,	SSIM-U: 0.96812,	SSIM-V: 0.97952 ]	  13687 bytes
Picture Number:  134	 QP:   32  [ PSNR-Y: 36.57 dB,	PSNR-U: 43.96 dB,	PSNR-V: 46.05 dB,	MSE-Y: 14.32,	MSE-U: 2.62,	MSE-V: 1.62,	SSIM-Y: 0.97329,	SSIM-U: 0.96774,	SSIM-V: 0.97961 ]	      5 bytes
Picture Number:  135	 QP:   33  [ PSNR-Y: 35.88 dB,	PSNR-U: 43.91 dB,	PSNR-V: 45.99 dB,	MSE-Y: 16.80,	MSE-U: 2.64,	MSE-V: 1.64,	SSIM-Y: 0.97048,	SSIM-U: 0.96757,	SSIM-V: 0.97932 ]	   4139 bytes
Picture Number:  136	 QP:   29  [ PSNR-Y: 37.82 dB,	PSNR-U: 43.99 dB,	PSNR-V: 46.06 dB,	MSE-Y: 10.73,	MSE-U: 2.60,	MSE-V: 1.61,	SSIM-Y: 0.97948,	SSIM-U: 0.96800,	SSIM-V: 0.97965 ]	      5 bytes
Picture Number:  137	 QP:   33  [ PSNR-Y: 36.07 dB,	PSNR-U: 44.01 dB,	PSNR-V: 46.10 dB,	MSE-Y: 16.08,	MSE-U: 2.58,	MSE-V: 1.60,	SSIM-Y: 0.97149,	SSIM-U: 0.96831,	SSIM-V: 0.97975 ]	  27586 bytes
Picture Number:  138	 QP:   32  [ PSNR-Y: 36.63 dB,	PSNR-U: 43.99 dB,	PSNR-V: 45.97 dB,	MSE-Y: 14.11,	MSE-U: 2.59,	MSE-V: 1.64,	SSIM-Y: 0.97364,	SSIM-U: 0.96825,	SSIM-V: 0.97937 ]	      5 bytes
Picture Number:  139	 QP:   33  [ PSNR-Y: 36.13 dB,	PSNR-U: 44.09 dB,	PSNR-V: 46.10 dB,	MSE-Y: 15.86,	MSE-U: 2.53,	MSE-V: 1.60,	SSIM-Y: 0.97060,	SSIM-U: 0.96893,	SSIM-V: 0.97981 ]	   3963 bytes
Picture Number:  140	 QP:   31  [ PSNR-Y: 37.36 dB,	PSNR-U: 44.18 dB,	PSNR-V: 46.17 dB,	MSE-Y: 11.94,	MSE-U: 2.48,	MSE-V: 1.57,	SSIM-Y: 0.97558,	SSIM-U: 0.96950,	SSIM-V: 0.98030 ]	      5 bytes
Picture Number:  141	 QP:   33  [ PSNR-Y: 36.24 dB,	PSNR-U: 44.32 dB,	PSNR-V: 46.30 dB,	MSE-Y: 15.47,	MSE-U: 2.40,	MSE-V: 1.52,	SSIM-Y: 0.97006,	SSIM-U: 0.97045,	SSIM-V: 0.98086 ]	  11907 bytes
Picture Number:  142	 QP:   32  [ PSNR-Y: 36.84 dB,	PSNR-U: 44.11 dB,	PSNR-V: 46.08 dB,	MSE-Y: 13.47,	MSE-U: 2.52,	MSE-V: 1.61,	SSIM-Y: 0.97349,	SSIM-U: 0.96868,	SSIM-V: 0.97977 ]	      5 bytes
Picture Number:  143	 QP:   33  [ PSNR-Y: 36.22 dB,	PSNR-U: 43.99 dB,	PSNR-V: 46.11 dB,	MSE-Y: 15.53,	MSE-U: 2.59,	MSE-V: 1.59,	SSIM-Y: 0.97238,	SSIM-U: 0.96733,	SSIM-V: 0.97972 ]	   3187 bytes
Picture Number:  144	 QP:   25  [ PSNR-Y: 37.73 dB,	PSNR-U: 44.07 dB,	PSNR-V: 46.18 dB,	MSE-Y: 10.97,	MSE-U: 2.54,	MSE-V: 1.57,	SSIM-Y: 0.97913,	SSIM-U: 0.96773,	SSIM-V: 0.97985 ]	      5 bytes
Picture Number:  145	 QP:   33  [ PSNR-Y: 36.20 dB,	PSNR-U: 44.09 dB,	PSNR-V: 46.21 dB,	MSE-Y: 15.60,	MSE-U: 2.54,	MSE-V: 1.56,	SSIM-Y: 0.97232,	SSIM-U: 0.96794,	SSIM-V: 0.97994 ]	  46109 bytes
Picture Number:  146	 QP:   32  [ PSNR-Y: 36.60 dB,	PSNR-U: 43.99 dB,	PSNR-V: 46.12 dB,	MSE-Y: 14.22,	MSE-U: 2.59,	MSE-V: 1.59,	SSIM-Y: 0.97328,	SSIM-U: 0.96740,	SSIM-V: 0.97969 ]	      5 bytes
Picture Number:  147	 QP:   33  [ PSNR-Y: 35.82 dB,	PSNR-U: 43.91 dB,	PSNR-V: 45.97 dB,	MSE-Y: 17.01,	MSE-U: 2.64,	MSE-V: 1.65,	SSIM-Y: 0.96914,	SSIM-U: 0.96708,	SSIM-V: 0.97913 ]	   3928 bytes
Picture Number:  148	 QP:   31  [ PSNR-Y: 37.08 dB,	PSNR-U: 43.99 dB,	PSNR-V: 46.17 dB,	MSE-Y: 12.74,	MSE-U: 2.59,	MSE-V: 1.57,	SSIM-Y: 0.97555,	SSIM-U: 0.96753,	SSIM-V: 0.97981 ]	      5 bytes
Picture Number:  149	 QP:   33  [ PSNR-Y: 36.02 dB,	PSNR-U: 44.01 dB,	PSNR-V: 46.09 dB,	MSE-Y: 16.27,	MSE-U: 2.58,	MSE-V: 1.60,	SSIM-Y: 0.97012,	SSIM-U: 0.96778,	SSIM-V: 0.97959 ]	  12841 bytes
Picture Number:  150	 QP:   32  [ PSNR-Y: 36.54 dB,	PSNR-U: 43.94 dB,	PSNR-V: 46.05 dB,	MSE-Y: 14.44,	MSE-U: 2.63,	MSE-V: 1.61,	SSIM-Y: 0.97281,	SSIM-U: 0.96733,	SSIM-V: 0.97958 ]	      5 bytes
Picture Number:  151	 QP:   33  [ PSNR-Y: 35.83 dB,	PSNR-U: 44.02 dB,	PSNR-V: 46.01 dB,	MSE-Y: 16.99,	MSE-U: 2.58,	MSE-V: 1.63,	SSIM-Y: 0.96972,	SSIM-U: 0.96748,	SSIM-V: 0.97936 ]	   3959 bytes
Picture Number:  152	 QP:   29  [ PSNR-Y: 37.95 dB,	PSNR-U: 44.10 dB,	PSNR-V: 46.10 dB,	MSE-Y: 10.43,	MSE-U: 2.53,	MSE-V: 1.60,	SSIM-Y: 0.97925,	SSIM-U: 0.96810,	SSIM-V: 0.97983 ]	      5 bytes
Picture Number:  153	 QP:   33  [ PSNR-Y: 36.00 dB,	PSNR-U: 44.08 dB,	PSNR-V: 46.02 dB,	MSE-Y: 16.33,	MSE-U: 2.54,	MSE-V: 1.62,	SSIM-Y: 0.97048,	SSIM-U: 0.96808,	SSIM-V: 0.97951 ]	  27729 bytes
Picture Number:  154	 QP:   32  [ PSNR-Y: 36.59 dB,	PSNR-U: 44.03 dB,	PSNR-V: 46.02 dB,	MSE-Y: 14.26,	MSE-U: 2.57,	MSE-V: 1.63,	SSIM-Y: 0.97316,	SSIM-U: 0.96767,	SSIM-V: 0.97940 ]	      5 bytes
Picture Number:  155	 QP:   33  [ PSNR-Y: 36.12 dB,	PSNR-U: 44.27 dB,	PSNR-V: 46.13 dB,	MSE-Y: 15.88,	MSE-U: 2.43,	MSE-V: 1.58,	SSIM-Y: 0.97126,	SSIM-U: 0.96950,	SSIM-V: 0.97990 ]	   4023 bytes
Picture Number:  156	 QP:   31  [ PSNR-Y: 37.08 dB,	PSNR-U: 44.08 dB,	PSNR-V: 46.07 dB,	MSE-Y: 12.74,	MSE-U: 2.54,	MSE-V: 1.61,	SSIM-Y: 0.97609,	SSIM-U: 0.96775,	SSIM-V: 0.97940 ]	      5 bytes
Picture Number:  157	 QP:   33  [ PSNR-Y: 36.03 dB,	PSNR-U: 44.25 dB,	PSNR-V: 46.22 dB,	MSE-Y: 16.23,	MSE-U: 2.44,	MSE-V: 1.55,	SSIM-Y: 0.97128,	SSIM-U: 0.96874,	SSIM-V: 0.98007 ]	  12500 bytes
Picture Number:  158	 QP:   32  [ PSNR-Y: 36.87 dB,	PSNR-U: 44.35 dB,	PSNR-V: 46.38 dB,	MSE-Y: 13.36,	MSE-U: 2.39,	MSE-V: 1.50,	SSIM-Y: 0.97546,	SSIM-U: 0.96941,	SSIM-V: 0.98066 ]	      5 bytes
Picture Number:  159	 QP:   33  [ PSNR-Y: 36.77 dB,	PSNR-U: 44.60 dB,	PSNR-V: 46.57 dB,	MSE-Y: 13.68,	MSE-U: 2.26,	MSE-V: 1.43,	SSIM-Y: 0.97559,	SSIM-U: 0.97092,	SSIM-V: 0.98133 ]	   2719 bytes
Picture Number:  160	 QP:   18  [ PSNR-Y: 38.01 dB,	PSNR-U: 44.54 dB,	PSNR-V: 46.58 dB,	MSE-Y: 10.28,	MSE-U: 2.28,	MSE-V: 1.43,	SSIM-Y: 0.98066,	SSIM-U: 0.97052,	SSIM-V: 0.98130 ]	      5 bytes
Picture Number:  161	 QP:   33  [ PSNR-Y: 36.54 dB,	PSNR-U: 44.38 dB,	PSNR-V: 46.46 dB,	MSE-Y: 14.43,	MSE-U: 2.37,	MSE-V: 1.47,	SSIM-Y: 0.97438,	SSIM-U: 0.96959,	SSIM-V: 0.98080 ]	 109773 bytes
Picture Number:  162	 QP:   32  [ PSNR-Y: 36.89 dB,	PSNR-U: 44.28 dB,	PSNR-V: 46.38 dB,	MSE-Y: 13.29,	MSE-U: 2.43,	MSE-V: 1.50,	SSIM-Y: 0.97546,	SSIM-U: 0.96905,	SSIM-V: 0.98063 ]	      5 bytes
Picture Number:  163	 QP:   33  [ PSNR-Y: 36.10 dB,	PSNR-U: 44.27 dB,	PSNR-V: 46.32 dB,	MSE-Y: 15.96,	MSE-U: 2.43,	MSE-V: 1.52,	SSIM-Y: 0.97155,	SSIM-U: 0.96903,	SSIM-V: 0.98042 ]	   3776 bytes
Picture Number:  164	 QP:   31  [ PSNR-Y: 37.15 dB,	PSNR-U: 44.20 dB,	PSNR-V: 46.22 dB,	MSE-Y: 12.52,	MSE-U: 2.47,	MSE-V: 1.55,	SSIM-Y: 0.97637,	SSIM-U: 0.96873,	SSIM-V: 0.97995 ]	      5 bytes
Picture Number:  165	 QP:   33  [ PSNR-Y: 35.95 dB,	PSNR-U: 44.08 dB,	PSNR-V: 46.17 dB,	MSE-Y: 16.54,	MSE-U: 2.54,	MSE-V: 1.57,	SSIM-Y: 0.97029,	SSIM-U: 0.96809,	SSIM-V: 0.97988 ]	  13682 bytes
Picture Number:  166	 QP:   32  [ PSNR-Y: 36.55 dB,	PSNR-U: 43.94 dB,	PSNR-V: 46.03 dB,	MSE-Y: 14.38,	MSE-U: 2.62,	MSE-V: 1.62,	SSIM-Y: 0.97331,	SSIM-U: 0.96729,	SSIM-V: 0.97928 ]	      5 bytes
Picture Number:  167	 QP:   33  [ PSNR-Y: 36.00 dB,	PSNR-U: 43.91 dB,	PSNR-V: 46.05 dB,	MSE-Y: 16.32,	MSE-U: 2.64,	MSE-V: 1.61,	SSIM-Y: 0.97080,	SSIM-U: 0.96720,	SSIM-V: 0.97939 ]	   3765 bytes
Picture Number:  168	 QP:   29  [ PSNR-Y: 37.95 dB,	PSNR-U: 44.06 dB,	PSNR-V: 46.20 dB,	MSE-Y: 10.41,	MSE-U: 2.55,	MSE-V: 1.56,	SSIM-Y: 0.97982,	SSIM-U: 0.96810,	SSIM-V: 0.98000 ]	      5 bytes
Picture Number:  169	 QP:   33  [ PSNR-Y: 35.86 dB,	PSNR-U: 43.83 dB,	PSNR-V: 46.04 dB,	MSE-Y: 16.87,	MSE-U: 2.69,	MSE-V: 1.62,	SSIM-Y: 0.97004,	SSIM-U: 0.96670,	SSIM-V: 0.97924 ]	  27606 bytes
Picture Number:  170	 QP:   32  [ PSNR-Y: 36.59 dB,	PSNR-U: 43.81 dB,	PSNR-V: 46.05 dB,	MSE-Y: 14.27,	MSE-U: 2.70,	MSE-V: 1.62,	SSIM-Y: 0.97364,	SSIM-U: 0.96658,	SSIM-V: 0.97940 ]	      5 bytes
Picture Number:  171	 QP:   33  [ PSNR-Y: 35.85 dB,	PSNR-U: 43.73 dB,	PSNR-V: 46.12 dB,	MSE-Y: 16.89,	MSE-U: 2.76,	MSE-V: 1.59,	SSIM-Y: 0.97001,	SSIM-U: 0.96573,	SSIM-V: 0.97972 ]	   3520 bytes
Picture Number:  172	 QP:   31  [ PSNR-Y: 37.03 dB,	PSNR-U: 43.86 dB,	PSNR-V: 46.05 dB,	MSE-Y: 12.87,	MSE-U: 2.67,	MSE-V: 1.61,	SSIM-Y: 0.97601,	SSIM-U: 0.96660,	SSIM-V: 0.97939 ]	      5 bytes
Picture Number:  173	 QP:   33  [ PSNR-Y: 35.81 dB,	PSNR-U: 43.73 dB,	PSNR-V: 46.04 dB,	MSE-Y: 17.08,	MSE-U: 2.76,	MSE-V: 1.62,	SSIM-Y: 0.96983,	SSIM-U: 0.96591,	SSIM-V: 0.97939 ]	  12521 bytes
Picture Number:  174	 QP:   32  [ PSNR-Y: 36.56 dB,	PSNR-U: 43.86 dB,	PSNR-V: 46.05 dB,	MSE-Y: 14.35,	MSE-U: 2.67,	MSE-V: 1.61,	SSIM-Y: 0.97364,	SSIM-U: 0.96681,	SSIM-V: 0.97934 ]	      5 bytes
Picture Number:  175	 QP:   33  [ PSNR-Y: 36.23 dB,	PSNR-U: 44.02 dB,	PSNR-V: 46.15 dB,	MSE-Y: 15.47,	MSE-U: 2.58,	MSE-V: 1.58,	SSIM-Y: 0.97310,	SSIM-U: 0.96792,	SSIM-V: 0.97961 ]	   3056 bytes
