Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
17,0.979244,0.953848,0.967074,0.983914,0.992263,10.544472,10.831574,0.487435,0.951704,0.978146,0.987867,100.000000,
18,0.982586,0.958945,0.973630,0.986589,0.993522,10.544472,10.544472,0.504898,0.959124,0.982131,0.990390,100.000000,
19,0.978404,0.951033,0.965668,0.983543,0.991854,11.336177,11.336177,0.480579,0.948783,0.977061,0.987530,100.000000,
20,0.985400,0.961368,0.976994,0.989955,0.995061,11.370445,11.370445,0.520530,0.964982,0.984805,0.991637,100.000000,
21,0.978697,0.952046,0.965453,0.982789,0.992104,11.139047,11.820625,0.485899,0.949445,0.977263,0.987428,100.000000,
22,0.983249,0.957552,0.972539,0.987735,0.994792,11.139047,11.139047,0.512770,0.959788,0.982269,0.990215,100.000000,
23,0.980655,0.951950,0.967996,0.985452,0.994022,10.894889,11.786671,0.500196,0.952359,0.979255,0.989065,100.000000,
24,0.988584,0.966576,0.982161,0.992683,0.996773,10.894889,10.894889,0.568781,0.972856,0.988375,0.993804,100.000000,
25,0.979242,0.949890,0.965855,0.984629,0.993047,11.468954,11.468954,0.506406,0.950418,0.977766,0.987893,100.000000,
26,0.983855,0.957343,0.974075,0.988212,0.995083,12.282783,12.282783,0.535904,0.959417,0.982163,0.990284,100.000000,
27,0.979133,0.947669,0.964276,0.984542,0.993665,12.450385,12.450385,0.513405,0.948382,0.976842,0.987376,100.000000,
28,0.986842,0.960472,0.978620,0.991171,0.996764,12.664216,12.664216,0.566648,0.966096,0.985461,0.992139,100.000000,
29,0.979858,0.947962,0.965054,0.985776,0.993969,12.633459,13.255141,0.526819,0.949811,0.977617,0.987757,100.000000,
30,0.984315,0.955446,0.972832,0.989433,0.996193,12.633459,12.633459,0.554798,0.960237,0.982750,0.990627,100.000000,
31,0.980739,0.949143,0.965875,0.986556,0.995059,13.399538,13.687071,0.534661,0.950862,0.978077,0.988140,100.000000,
32,0.986254,0.961728,0.976377,0.990663,0.996420,13.399538,13.399538,0.590144,0.960220,0.981204,0.989056,100.000000,
33,0.980640,0.949833,0.965320,0.986201,0.994699,14.292752,14.292752,0.541499,0.949946,0.977540,0.987821,100.000000,
34,0.984046,0.955700,0.972505,0.989194,0.995435,14.317029,14.317029,0.564359,0.958569,0.982142,0.990597,100.000000,
35,0.979917,0.949727,0.965619,0.984228,0.994169,14.093438,15.442009,0.537959,0.946161,0.976019,0.987196,100.000000,
36,0.986048,0.958649,0.976962,0.990884,0.996477,14.093438,14.093438,0.577955,0.962391,0.983821,0.991332,100.000000,
37,0.979405,0.947059,0.964099,0.984933,0.994113,13.784670,14.254171,0.529694,0.944884,0.975365,0.986587,100.000000,
38,0.984492,0.954933,0.973230,0.990258,0.995689,13.400051,13.784670,0.561012,0.956487,0.981151,0.989791,100.000000,
39,0.979632,0.948861,0.965289,0.985750,0.993246,13.400051,13.400051,0.534482,0.946955,0.976391,0.987459,100.000000,
40,0.988869,0.965847,0.982201,0.993551,0.996840,11.552048,13.506819,0.608108,0.970736,0.987468,0.993120,100.000000,
41,0.979939,0.949041,0.966061,0.986703,0.993049,11.552048,11.552048,0.535111,0.947697,0.977189,0.987838,100.000000,
42,0.983538,0.955602,0.972785,0.988974,0.994787,12.160062,12.330344,0.558829,0.957303,0.981706,0.990206,100.000000,
43,0.980369,0.945729,0.964900,0.986665,0.995672,11.577213,12.160062,0.526380,0.946730,0.976932,0.987834,100.000000,
44,0.985361,0.958011,0.975785,0.990399,0.995861,11.577213,11.577213,0.575887,0.963093,0.984267,0.991698,100.000000,
45,0.979672,0.944602,0.964097,0.985810,0.995008,13.238400,13.238400,0.535054,0.947536,0.977061,0.987792,100.000000,
46,0.984016,0.952783,0.973736,0.989089,0.995438,14.861856,14.861856,0.568984,0.958544,0.982118,0.990294,100.000000,
47,0.980152,0.949128,0.966504,0.985492,0.993061,16.114113,16.114113,0.551777,0.951005,0.978341,0.988333,100.000000,
48,0.984701,0.954676,0.973748,0.990206,0.995881,15.504813,16.162886,0.578090,0.961402,0.983053,0.990725,100.000000,
49,0.980239,0.946547,0.964841,0.986084,0.994581,15.504813,15.504813,0.542815,0.951895,0.978802,0.988674,100.000000,
50,0.982687,0.951732,0.971425,0.988512,0.994069,14.958129,15.871321,0.564553,0.958847,0.982315,0.990523,100.000000,
51,0.977342,0.941951,0.961251,0.984434,0.992319,14.301530,14.958129,0.531787,0.947770,0.976983,0.987536,100.000000,
52,0.985593,0.956755,0.976025,0.991452,0.995682,12.740968,14.301530,0.590192,0.963849,0.984848,0.992186,100.000000,
53,0.977634,0.941641,0.960976,0.984784,0.992745,12.740968,12.740968,0.535631,0.945490,0.976141,0.987528,100.000000,
54,0.983984,0.952697,0.972272,0.989537,0.995714,14.625512,14.725004,0.566961,0.957430,0.982100,0.990771,100.000000,
55,0.978560,0.943814,0.962106,0.984501,0.993569,14.625512,14.625512,0.541013,0.944991,0.975929,0.987324,100.000000,
56,0.988719,0.961473,0.979953,0.994228,0.997415,15.742856,15.742856,0.624423,0.970134,0.987623,0.993590,100.000000,
57,0.978414,0.944221,0.962399,0.984330,0.993060,15.409540,16.035439,0.549017,0.944212,0.975641,0.987556,100.000000,
58,0.983628,0.952094,0.972014,0.988769,0.995664,13.605394,15.409540,0.577349,0.957093,0.981918,0.990629,100.000000,
59,0.978882,0.941282,0.961924,0.985906,0.994977,12.491714,13.605394,0.540517,0.946983,0.977681,0.988862,100.000000,
60,0.985994,0.957024,0.976144,0.990976,0.996732,12.491714,12.491714,0.606156,0.963614,0.985006,0.992313,100.000000,
61,0.979221,0.943321,0.964129,0.986532,0.994171,12.375861,14.603685,0.550218,0.948376,0.977857,0.988754,100.000000,
62,0.983350,0.953355,0.972470,0.989239,0.994805,12.375861,12.375861,0.590416,0.960088,0.983191,0.991230,100.000000,
63,0.980395,0.946945,0.965940,0.986232,0.994938,13.995219,13.995219,0.568721,0.952134,0.979306,0.989105,100.000000,
64,0.986821,0.963126,0.977804,0.991138,0.995895,13.493668,14.479887,0.627756,0.960720,0.982053,0.990178,100.000000,
65,0.981616,0.946745,0.967563,0.988162,0.996010,13.493668,13.493668,0.567742,0.955000,0.981159,0.990447,100.000000,
66,0.984418,0.955741,0.974222,0.989633,0.995242,12.843948,14.090893,0.602812,0.962443,0.984357,0.992063,100.000000,
67,0.979365,0.948482,0.965874,0.984400,0.992785,12.767440,12.843948,0.572680,0.948986,0.977561,0.988097,100.000000,
68,0.986581,0.959035,0.977682,0.991342,0.996948,12.421055,12.767440,0.606777,0.965505,0.985660,0.992681,100.000000,
69,0.979317,0.945624,0.964917,0.984796,0.994090,12.421055,12.421055,0.554978,0.948131,0.977433,0.987990,100.000000,
70,0.984071,0.954855,0.973399,0.988804,0.995668,12.632691,12.632691,0.585951,0.959166,0.982715,0.991089,100.000000,
71,0.979809,0.946512,0.965330,0.985638,0.994010,13.391266,13.391266,0.554086,0.948238,0.977234,0.987773,100.000000,
72,0.988442,0.964381,0.981386,0.992889,0.996721,13.722844,13.870198,0.634841,0.971785,0.988275,0.993853,100.000000,
73,0.979351,0.946511,0.965375,0.984918,0.993495,13.218664,13.722844,0.559055,0.947183,0.976805,0.987657,100.000000,
74,0.984148,0.955354,0.973872,0.989468,0.995190,12.788831,13.218664,0.594268,0.959464,0.982791,0.991021,100.000000,
75,0.978773,0.945292,0.963478,0.985084,0.993491,12.734695,12.788831,0.558588,0.947923,0.977222,0.988051,100.000000,
76,0.986483,0.959796,0.977498,0.990997,0.996835,12.734695,12.734695,0.609409,0.965416,0.985498,0.992430,100.000000,
77,0.980108,0.947243,0.965804,0.985769,0.994607,11.806905,13.185507,0.561356,0.949200,0.978066,0.988607,100.000000,
78,0.984016,0.955705,0.974026,0.989270,0.995142,11.541086,11.806905,0.586488,0.960975,0.983830,0.991658,100.000000,
79,0.980930,0.947592,0.966516,0.987994,0.994999,11.541086,11.541086,0.565122,0.953538,0.980227,0.989639,100.000000,
80,0.983998,0.955059,0.973597,0.989542,0.995506,12.182599,12.182599,0.601475,0.962024,0.983819,0.991322,100.000000,
81,0.979834,0.948181,0.966139,0.986023,0.993642,11.968325,12.417568,0.573015,0.953656,0.980045,0.989460,100.000000,
82,0.983607,0.954962,0.973202,0.988869,0.995111,10.868410,11.968325,0.591776,0.961206,0.983845,0.991403,100.000000,
83,0.978018,0.945049,0.963878,0.984151,0.992392,10.639823,10.868410,0.556402,0.949517,0.978287,0.988599,100.000000,
84,0.985665,0.959442,0.977506,0.989983,0.995702,10.639823,10.639823,0.608547,0.966072,0.985984,0.992707,100.000000,
85,0.978641,0.947476,0.965604,0.983631,0.992432,11.459634,11.459634,0.560803,0.948285,0.977519,0.988084,100.000000,
86,0.983246,0.954974,0.973923,0.988116,0.994215,11.447573,12.035874,0.587769,0.959226,0.982546,0.990554,100.000000,
87,0.978424,0.945184,0.964327,0.984930,0.992749,10.981460,11.447573,0.557038,0.949473,0.978263,0.988519,100.000000,
88,0.987954,0.965782,0.981346,0.992234,0.996058,8.904878,10.981460,0.637191,0.972476,0.988646,0.993931,100.000000,
89,0.979250,0.945864,0.964909,0.985890,0.993786,8.904878,8.904878,0.554347,0.950235,0.979079,0.989291,100.000000,
90,0.983240,0.954191,0.973014,0.988367,0.994880,9.619921,9.619921,0.583971,0.959437,0.982961,0.990985,100.000000,
91,0.980277,0.947382,0.967128,0.985987,0.994161,10.059889,10.059889,0.564153,0.949690,0.978347,0.988762,100.000000,
92,0.986123,0.959828,0.977624,0.990758,0.996059,10.384031,11.543261,0.612486,0.965838,0.985512,0.992246,100.000000,
93,0.978917,0.945042,0.964974,0.985185,0.993496,10.384031,10.384031,0.562180,0.950940,0.978979,0.989270,100.000000,
94,0.983883,0.955218,0.973191,0.989509,0.995136,10.239181,11.445070,0.599950,0.962141,0.984114,0.991648,100.000000,
95,0.979667,0.948051,0.965560,0.985508,0.993855,10.239181,10.239181,0.580030,0.953993,0.980284,0.989704,100.000000,
96,0.984408,0.958984,0.972370,0.989576,0.995820,10.303464,10.539645,0.617478,0.960417,0.982452,0.990669,100.000000,
97,0.980730,0.945868,0.964645,0.987717,0.995943,10.303464,10.303464,0.575225,0.953837,0.980577,0.990108,100.000000,
98,0.983967,0.953948,0.973091,0.989747,0.995185,12.208267,12.208267,0.602263,0.960027,0.982920,0.991061,100.000000,
99,0.978940,0.944638,0.963992,0.985106,0.993610,12.316890,12.316890,0.565344,0.948363,0.977225,0.987919,100.000000,
100,0.986309,0.958203,0.976957,0.991422,0.996609,12.265483,13.616385,0.612507,0.963780,0.984571,0.991957,100.000000,
101,0.977794,0.944396,0.962594,0.983600,0.992562,12.265483,12.265483,0.559988,0.945363,0.975473,0.986678,100.000000,
102,0.983236,0.952152,0.972239,0.988827,0.995208,12.641637,13.025298,0.585436,0.957059,0.981529,0.990304,100.000000,
103,0.978975,0.945090,0.965275,0.985544,0.992569,11.708104,12.641637,0.554280,0.946358,0.976231,0.987368,100.000000,
104,0.988282,0.964134,0.980532,0.992699,0.997215,11.708104,11.708104,0.634036,0.970688,0.987812,0.993604,100.000000,
105,0.979457,0.946458,0.965303,0.985201,0.993449,11.769161,11.769161,0.557831,0.946637,0.976593,0.987468,100.000000,
106,0.983684,0.953020,0.973019,0.988902,0.995557,12.507898,12.507898,0.582714,0.956908,0.981826,0.990720,100.000000,
107,0.978209,0.941667,0.962781,0.984970,0.993632,12.503613,12.706962,0.551135,0.945279,0.975947,0.987477,100.000000,
108,0.986282,0.958138,0.977724,0.991422,0.996075,12.503613,12.503613,0.610592,0.963449,0.984602,0.992064,100.000000,
109,0.978486,0.944030,0.963080,0.984144,0.993857,12.096186,13.210225,0.560627,0.946603,0.976702,0.987970,100.000000,
110,0.983300,0.952765,0.972063,0.988231,0.995431,12.096186,12.096186,0.586685,0.958280,0.982260,0.990628,100.000000,
111,0.981244,0.946910,0.966241,0.987787,0.995509,12.431172,13.495630,0.575073,0.952209,0.979692,0.989808,100.000000,
112,0.985355,0.955221,0.974448,0.991585,0.996280,12.431172,12.431172,0.609679,0.962272,0.983922,0.991623,100.000000,
113,0.980341,0.944729,0.965386,0.987149,0.995272,12.581874,12.973129,0.569367,0.952730,0.980100,0.990047,100.000000,
114,0.983285,0.952819,0.972747,0.988718,0.994945,12.581874,12.581874,0.587938,0.959023,0.982625,0.990930,100.000000,
115,0.977768,0.946637,0.964357,0.982941,0.990909,12.690371,14.368548,0.564337,0.946032,0.975789,0.986835,100.000000,
116,0.986069,0.957017,0.977452,0.991096,0.996360,12.690371,12.690371,0.607910,0.963903,0.984847,0.992140,100.000000,
117,0.978680,0.944568,0.964026,0.984500,0.993476,13.157081,13.839499,0.561244,0.946254,0.976605,0.987613,100.000000,
118,0.983342,0.952538,0.972395,0.988453,0.995082,13.157081,13.157081,0.588430,0.956443,0.981177,0.989843,100.000000,
119,0.979118,0.945953,0.963540,0.984769,0.993547,12.117207,14.815366,0.566203,0.946715,0.976668,0.987676,100.000000,
120,0.989323,0.963387,0.981994,0.994022,0.997770,11.893814,12.117207,0.640319,0.970762,0.987941,0.993814,100.000000,
121,0.979096,0.945667,0.964683,0.984841,0.992999,11.893814,11.893814,0.564580,0.947130,0.977085,0.988081,100.000000,
122,0.983217,0.951424,0.972423,0.988681,0.995101,12.359965,13.171274,0.580603,0.957449,0.982048,0.990757,100.000000,
123,0.979005,0.943023,0.962879,0.984851,0.994788,12.359965,12.359965,0.553357,0.946478,0.976811,0.987833,100.000000,
124,0.985984,0.956029,0.975568,0.991217,0.996907,12.900558,12.900558,0.607994,0.964352,0.985056,0.992295,100.000000,
125,0.978975,0.944246,0.963855,0.984511,0.993779,13.033977,13.033977,0.562267,0.948827,0.977528,0.987950,100.000000,
126,0.984107,0.953155,0.973580,0.989294,0.995687,12.973847,13.632310,0.595407,0.960790,0.983565,0.991621,100.000000,
127,0.979771,0.944746,0.964061,0.985501,0.995137,12.973847,12.973847,0.573990,0.952919,0.979866,0.989671,100.000000,
128,0.985226,0.959340,0.973594,0.990050,0.996068,13.466914,13.630520,0.622543,0.960955,0.982566,0.990780,100.000000,
129,0.981402,0.948884,0.965709,0.987007,0.995775,12.326764,13.466914,0.581215,0.953077,0.979746,0.989394,100.000000,
130,0.984001,0.953642,0.972778,0.989242,0.995911,12.326764,12.326764,0.597644,0.961142,0.983768,0.991621,100.000000,
131,0.979137,0.944653,0.964270,0.985831,0.993097,12.416787,12.416787,0.563689,0.948605,0.977623,0.988163,100.000000,
132,0.986372,0.957758,0.977417,0.991332,0.996464,12.328545,12.645951,0.607475,0.964349,0.985120,0.992325,100.000000,
133,0.979135,0.945638,0.964445,0.984658,0.993464,12.205671,12.328545,0.559139,0.945673,0.976109,0.987395,100.000000,
134,0.984020,0.952930,0.972925,0.989092,0.996126,11.242416,12.205671,0.581558,0.957539,0.981996,0.990624,100.000000,
135,0.979552,0.944543,0.964162,0.985647,0.994514,11.242416,11.242416,0.555467,0.947361,0.977204,0.988172,100.000000,
136,0.988772,0.964143,0.981428,0.993229,0.997140,12.548763,12.624906,0.634225,0.970928,0.987931,0.993710,100.000000,
137,0.980371,0.946362,0.965637,0.986504,0.994278,12.548763,12.548763,0.559620,0.947234,0.977182,0.988242,100.000000,
138,0.983863,0.953445,0.972653,0.988842,0.995348,14.541743,14.541743,0.587391,0.957838,0.982187,0.990858,100.000000,
139,0.979406,0.946060,0.964717,0.984352,0.993345,15.991961,15.991961,0.560429,0.945148,0.975665,0.987041,100.000000,
140,0.986979,0.957060,0.978010,0.992402,0.996489,15.917336,16.596712,0.607535,0.963914,0.984792,0.992149,100.000000,
141,0.980287,0.945312,0.964594,0.986213,0.994829,15.917336,15.917336,0.564521,0.947629,0.977542,0.988538,100.000000,
142,0.984622,0.953291,0.973814,0.989916,0.995542,16.259094,16.897356,0.590370,0.958270,0.982163,0.990538,100.000000,
143,0.981242,0.946784,0.966573,0.986985,0.995149,15.292639,16.259094,0.573614,0.951436,0.978943,0.988839,100.000000,
144,0.986095,0.953415,0.975264,0.991941,0.997558,14.512220,15.292639,0.600271,0.960952,0.983355,0.991408,100.000000,
145,0.981339,0.945852,0.966507,0.987659,0.995618,14.095386,14.512220,0.569416,0.951984,0.979455,0.989245,100.000000,
146,0.984292,0.953339,0.973443,0.988963,0.996194,13.891772,14.095386,0.586931,0.958242,0.982449,0.990870,100.000000,
147,0.980307,0.946574,0.965543,0.986089,0.994091,13.891772,13.891772,0.560025,0.946941,0.977034,0.987966,100.000000,
148,0.986799,0.957658,0.978132,0.991629,0.996759,12.778450,14.581856,0.603003,0.963410,0.984760,0.992145,100.000000,
149,0.978332,0.943589,0.963923,0.983830,0.992757,12.778450,12.778450,0.553376,0.946714,0.976533,0.987496,100.000000,
150,0.984764,0.954365,0.974457,0.989389,0.996156,13.274553,13.274553,0.587095,0.957705,0.982152,0.990668,100.000000,
151,0.980530,0.944979,0.965278,0.986065,0.995596,14.265242,14.265242,0.559769,0.947532,0.977616,0.988504,100.000000,
152,0.989337,0.963525,0.981182,0.993827,0.998184,14.702398,14.702398,0.637332,0.970261,0.987541,0.993377,100.000000,
153,0.978763,0.946141,0.965271,0.983351,0.992455,15.668995,15.668995,0.563220,0.947331,0.976798,0.987615,100.000000,
154,0.984811,0.953420,0.974006,0.989872,0.996400,15.815904,15.815904,0.583512,0.957865,0.982111,0.990584,100.000000,
155,0.979396,0.947470,0.965045,0.984814,0.992455,16.256134,16.519712,0.569215,0.946518,0.976341,0.987374,100.000000,
156,0.986575,0.957249,0.976730,0.991153,0.997114,16.164101,16.256134,0.612683,0.963529,0.984517,0.991914,100.000000,
157,0.980304,0.944863,0.965104,0.986298,0.994600,16.164101,16.164101,0.560036,0.948125,0.977457,0.988271,100.000000,
158,0.984927,0.953563,0.973875,0.990107,0.996163,16.557243,16.557243,0.600128,0.958761,0.982194,0.990675,100.000000,
159,0.981943,0.949500,0.967389,0.987002,0.995044,17.021025,17.021025,0.587623,0.951065,0.978353,0.988289,100.000000,
160,0.987232,0.959558,0.975791,0.992401,0.997143,17.501139,17.501139,0.626310,0.959673,0.981425,0.989796,100.000000,
161,0.981675,0.950573,0.967314,0.986742,0.994336,16.951569,17.912218,0.591652,0.952502,0.979034,0.988910,100.000000,
162,0.985176,0.955549,0.973478,0.990141,0.996149,16.951569,16.951569,0.608936,0.961169,0.983438,0.991233,100.000000,
163,0.981082,0.945750,0.964538,0.987396,0.995334,15.843549,17.072361,0.571945,0.950378,0.978413,0.988593,100.000000,
164,0.987136,0.958414,0.977812,0.992230,0.996554,15.843549,15.843549,0.617298,0.965566,0.985423,0.992290,100.000000,
165,0.981567,0.949942,0.968079,0.986036,0.994596,15.798782,16.352219,0.575670,0.949315,0.977794,0.988350,100.000000,
166,0.985024,0.954590,0.974702,0.990088,0.995881,15.798782,15.798782,0.592797,0.960018,0.983024,0.991161,100.000000,
167,0.980516,0.945957,0.965141,0.985657,0.995056,15.501902,16.173981,0.568046,0.949813,0.978284,0.988745,100.000000,
168,0.989315,0.964739,0.981533,0.993174,0.997669,15.501902,15.501902,0.647048,0.971604,0.988018,0.993652,100.000000,
169,0.979947,0.950099,0.967172,0.983990,0.992415,15.458658,16.236382,0.579794,0.949599,0.977276,0.987496,100.000000,
170,0.985081,0.956037,0.975392,0.989478,0.996094,15.356850,15.458658,0.588657,0.960316,0.983213,0.991312,100.000000,
171,0.979882,0.948186,0.966578,0.984822,0.992974,15.263098,15.356850,0.569849,0.949020,0.977258,0.987693,100.000000,
172,0.987184,0.959984,0.978349,0.991770,0.996658,14.834664,15.263098,0.617987,0.965639,0.985307,0.992182,100.000000,
173,0.980193,0.948396,0.966496,0.984618,0.993766,14.553667,14.834664,0.568877,0.949485,0.977794,0.988137,100.000000,
174,0.984260,0.955295,0.974030,0.988986,0.995073,14.553667,14.553667,0.586251,0.960233,0.983221,0.991292,100.000000,
175,0.981363,0.948759,0.967609,0.987206,0.994334,14.890409,14.890409,0.571266,0.953819,0.980145,0.989690,100.000000,
176,0.985193,0.955036,0.974708,0.990750,0.995737,13.381062,15.621208,0.597122,0.961103,0.983261,0.991072,100.000000,
177,0.981194,0.946877,0.966863,0.987022,0.995037,12.312143,13.381062,0.565229,0.953795,0.980084,0.989634,100.000000,
178,0.985000,0.955873,0.974680,0.989510,0.995815,12.312143,12.312143,0.588712,0.960880,0.983668,0.991493,100.000000,
179,0.980298,0.946639,0.966533,0.984471,0.994471,14.121664,14.121664,0.560599,0.949839,0.978104,0.988126,100.000000,
180,0.986997,0.960055,0.978559,0.991113,0.996374,14.351541,14.351541,0.611425,0.966179,0.985914,0.992473,100.000000,
181,0.981244,0.947812,0.966801,0.986869,0.994511,14.523661,14.684030,0.565219,0.949948,0.978236,0.988372,100.000000,
182,0.985032,0.955716,0.974427,0.989767,0.995766,14.523661,14.523661,0.593640,0.960434,0.983383,0.991205,100.000000,
183,0.981756,0.948651,0.967915,0.987129,0.994803,14.790361,14.790361,0.569638,0.951313,0.978860,0.988767,100.000000,
184,0.988777,0.965003,0.981053,0.992886,0.996706,15.517115,16.301487,0.642355,0.972376,0.988476,0.993853,100.000000,
185,0.981290,0.946658,0.966060,0.986968,0.995354,15.517115,15.517115,0.568806,0.951996,0.979530,0.989365,100.000000,
186,0.984794,0.955796,0.973883,0.989988,0.995249,15.478742,15.908555,0.596373,0.960492,0.983500,0.991548,100.000000,
187,0.980397,0.948829,0.966117,0.985458,0.993412,15.057733,15.478742,0.571978,0.949042,0.977682,0.988198,100.000000,
188,0.986366,0.960577,0.977362,0.990595,0.995742,14.312695,15.057733,0.613063,0.966236,0.985989,0.992846,100.000000,
189,0.980741,0.950062,0.967084,0.986058,0.993080,14.312695,14.312695,0.577578,0.950522,0.978387,0.988585,100.000000,
190,0.984972,0.956957,0.973857,0.989723,0.995554,14.683385,14.952839,0.606997,0.962102,0.984023,0.991619,100.000000,
191,0.981549,0.950250,0.966925,0.987490,0.994385,12.590295,14.683385,0.584078,0.954172,0.980089,0.989611,100.000000,
192,0.984677,0.958881,0.971661,0.989488,0.995915,12.590295,12.590295,0.617002,0.961186,0.982700,0.990646,100.000000,
193,0.981265,0.947937,0.965279,0.987532,0.994830,13.776099,13.776099,0.578903,0.952268,0.979199,0.988963,100.000000,
194,0.984111,0.955262,0.973087,0.988216,0.995236,15.426575,15.634115,0.602122,0.960400,0.983312,0.991373,100.000000,
195,0.979857,0.945681,0.964401,0.985343,0.993825,15.426575,15.426575,0.569796,0.948365,0.977266,0.987764,100.000000,
196,0.986487,0.958504,0.976897,0.991330,0.996208,15.633600,17.045237,0.609295,0.963889,0.984965,0.992244,100.000000,
197,0.979633,0.946074,0.963783,0.985078,0.993852,15.633600,15.633600,0.564101,0.946624,0.976748,0.987886,100.000000,
198,0.984166,0.954622,0.972990,0.988470,0.995399,15.695457,15.695457,0.592525,0.958021,0.982243,0.990795,100.000000,
199,0.980505,0.947885,0.965500,0.985237,0.994038,15.948738,17.380001,0.567450,0.948424,0.977502,0.988144,100.000000,
200,0.988667,0.964143,0.980709,0.992139,0.997235,15.948738,15.948738,0.632088,0.970474,0.987735,0.993636,100.000000,
201,0.979875,0.946780,0.965467,0.984145,0.993737,16.971277,16.971277,0.560387,0.949044,0.977615,0.988006,100.000000,
202,0.984211,0.953943,0.973280,0.988829,0.995154,16.810295,17.238272,0.581462,0.957625,0.981891,0.990307,100.000000,
203,0.979364,0.945942,0.964350,0.984057,0.993434,16.810295,16.810295,0.548632,0.947169,0.976555,0.987187,100.000000,
204,0.986864,0.958765,0.977624,0.990821,0.996765,17.380514,17.679026,0.595787,0.963219,0.984255,0.991630,100.000000,
205,0.980596,0.948376,0.965581,0.985312,0.994037,17.073786,17.380514,0.553221,0.947034,0.976346,0.987005,100.000000,
206,0.984630,0.956370,0.973719,0.988836,0.995415,17.073786,17.073786,0.577371,0.957959,0.981825,0.990251,100.000000,
207,0.981057,0.948976,0.966869,0.986735,0.994023,16.552338,17.377735,0.557032,0.951155,0.978418,0.988296,100.000000,
208,0.987271,0.960372,0.977731,0.991724,0.996993,16.552338,16.552338,0.596965,0.962492,0.983604,0.991038,100.000000,
209,0.981258,0.948852,0.967431,0.986344,0.994628,16.256123,17.404577,0.553355,0.950915,0.978378,0.988299,100.000000,
210,0.984546,0.955799,0.973591,0.988696,0.995827,16.256123,16.256123,0.569553,0.957469,0.981614,0.990083,100.000000,
211,0.980237,0.947742,0.965249,0.985303,0.993897,16.541393,17.896698,0.543691,0.946737,0.976060,0.986778,100.000000,
212,0.986861,0.958408,0.977399,0.991318,0.996799,16.541393,16.541393,0.584457,0.962232,0.983734,0.991218,100.000000,
213,0.979744,0.946677,0.964476,0.984955,0.993628,15.124166,17.273195,0.538269,0.945730,0.975698,0.986592,100.000000,
214,0.984074,0.955994,0.973302,0.988113,0.995169,15.124166,15.124166,0.566902,0.956130,0.980782,0.989461,100.000000,
215,0.980836,0.947417,0.965767,0.986990,0.994356,14.662925,16.612799,0.539758,0.947625,0.976661,0.987327,100.000000,
216,0.987978,0.964097,0.980298,0.992129,0.996159,14.662925,14.662925,0.613523,0.968695,0.986421,0.992545,100.000000,
217,0.980152,0.948521,0.966658,0.984923,0.993341,14.817728,15.497337,0.548011,0.948574,0.977215,0.987556,100.000000,
