Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
17,0.972075,0.939528,0.956029,0.978203,0.988910,10.544472,10.831574,0.438109,0.929353,0.967259,0.982045,100.000000,
18,0.976922,0.945274,0.964694,0.982173,0.991792,10.544472,10.544472,0.452461,0.937949,0.972118,0.984799,100.000000,
19,0.970747,0.934919,0.953015,0.976994,0.989393,11.336177,11.336177,0.430690,0.923994,0.964618,0.980583,100.000000,
20,0.979444,0.947763,0.967832,0.984925,0.992915,11.370445,11.370445,0.468623,0.946531,0.976191,0.986986,100.000000,
21,0.970666,0.936548,0.952893,0.975612,0.988523,11.139047,11.820625,0.435786,0.925062,0.965184,0.980750,100.000000,
22,0.977186,0.943129,0.963601,0.983222,0.992057,11.139047,11.139047,0.460384,0.939058,0.972407,0.984671,100.000000,
23,0.973299,0.937749,0.955376,0.979051,0.991299,10.894889,11.786671,0.450471,0.928862,0.967633,0.982370,100.000000,
24,0.983168,0.954483,0.974038,0.988298,0.994459,10.894889,10.894889,0.511995,0.957621,0.981588,0.990014,100.000000,
25,0.971133,0.934347,0.952928,0.977100,0.989940,11.468954,11.468954,0.455076,0.925925,0.965728,0.981152,100.000000,
26,0.977436,0.942871,0.964053,0.982547,0.992925,12.282783,12.282783,0.482313,0.938260,0.972201,0.984791,100.000000,
27,0.971035,0.932714,0.950663,0.977707,0.989948,12.450385,12.450385,0.462554,0.922809,0.964133,0.980357,100.000000,
28,0.981304,0.947756,0.969360,0.987111,0.994520,12.664216,12.664216,0.510118,0.947510,0.976886,0.987556,100.000000,
29,0.971882,0.932352,0.951348,0.978411,0.991276,12.633459,13.255141,0.475966,0.924489,0.965014,0.981123,100.000000,
30,0.977600,0.941670,0.962546,0.983858,0.992904,12.633459,12.633459,0.505109,0.940472,0.973369,0.985561,100.000000,
31,0.973824,0.935168,0.954310,0.981533,0.991598,13.399538,13.687071,0.487936,0.928906,0.967286,0.982424,100.000000,
32,0.984331,0.954292,0.973192,0.990782,0.995343,13.399538,13.399538,0.556660,0.951906,0.977311,0.986998,100.000000,
33,0.973135,0.935580,0.953462,0.979353,0.991292,14.292752,14.292752,0.494782,0.927712,0.966685,0.981860,100.000000,
34,0.979072,0.942307,0.963519,0.985799,0.994126,14.317029,14.317029,0.515154,0.939495,0.972972,0.985538,100.000000,
35,0.972788,0.935861,0.951657,0.979139,0.991359,14.093438,15.442009,0.489119,0.921137,0.963154,0.979628,100.000000,
36,0.979981,0.945796,0.967494,0.985636,0.993969,14.093438,14.093438,0.526152,0.943995,0.975158,0.986749,100.000000,
37,0.972225,0.932288,0.951076,0.978902,0.991769,13.784670,14.254171,0.478511,0.919723,0.963148,0.979950,100.000000,
38,0.976971,0.940622,0.961522,0.983517,0.992080,13.400051,13.784670,0.505530,0.933648,0.970322,0.984146,100.000000,
39,0.971050,0.933204,0.951249,0.978758,0.988888,13.400051,13.400051,0.482170,0.921760,0.963983,0.980837,100.000000,
40,0.983585,0.952906,0.973186,0.989607,0.995277,11.552048,13.506819,0.544087,0.953793,0.979960,0.989220,100.000000,
41,0.972242,0.933739,0.953530,0.979668,0.990268,11.552048,11.552048,0.482865,0.923190,0.965208,0.981533,100.000000,
42,0.976684,0.940154,0.962590,0.983248,0.991882,12.160062,12.330344,0.502083,0.935954,0.971667,0.984581,100.000000,
43,0.971670,0.929660,0.950757,0.979970,0.990894,11.577213,12.160062,0.472817,0.921492,0.964611,0.981071,100.000000,
44,0.980054,0.944109,0.967458,0.986112,0.994333,11.577213,11.577213,0.518543,0.944408,0.975898,0.987134,100.000000,
45,0.972123,0.928687,0.950708,0.979527,0.992496,13.238400,13.238400,0.482221,0.921798,0.964709,0.980999,100.000000,
46,0.977603,0.939445,0.962502,0.984876,0.992060,14.861856,14.861856,0.515620,0.937121,0.971886,0.984798,100.000000,
47,0.973410,0.935620,0.954579,0.979111,0.991042,16.114113,16.114113,0.502137,0.927186,0.966653,0.981903,100.000000,
48,0.980644,0.942975,0.967332,0.987921,0.994114,15.504813,16.162886,0.531634,0.947090,0.976427,0.987243,100.000000,
49,0.972832,0.930745,0.950456,0.979517,0.992984,15.504813,15.504813,0.490216,0.928816,0.967999,0.982862,100.000000,
50,0.976621,0.937719,0.961870,0.983945,0.991259,14.958129,15.871321,0.511510,0.938256,0.972671,0.985501,100.000000,
51,0.968626,0.923861,0.946241,0.976912,0.989316,14.301530,14.958129,0.478669,0.922418,0.964438,0.980885,100.000000,
52,0.979645,0.941850,0.965828,0.986789,0.994059,12.740968,14.301530,0.533839,0.945351,0.976265,0.987376,100.000000,
53,0.968870,0.922977,0.945240,0.977987,0.989478,12.740968,12.740968,0.482395,0.919137,0.963130,0.980639,100.000000,
54,0.976684,0.936284,0.959979,0.983555,0.992943,14.625512,14.725004,0.510499,0.934911,0.971306,0.985013,100.000000,
55,0.970013,0.927904,0.946945,0.977886,0.989346,14.625512,14.625512,0.489587,0.918810,0.962748,0.980210,100.000000,
56,0.982106,0.947216,0.969304,0.988892,0.994323,15.742856,15.742856,0.561294,0.952110,0.979501,0.989287,100.000000,
57,0.970578,0.928666,0.948006,0.978246,0.989795,15.409540,16.035439,0.497265,0.918953,0.962957,0.980520,100.000000,
58,0.977099,0.936113,0.960470,0.984032,0.993370,13.605394,15.409540,0.519872,0.934416,0.971150,0.984916,100.000000,
59,0.969843,0.920770,0.946050,0.979150,0.991671,12.491714,13.605394,0.482913,0.920689,0.964875,0.982014,100.000000,
60,0.980342,0.943663,0.966299,0.986760,0.994725,12.491714,12.491714,0.550449,0.945072,0.976492,0.987643,100.000000,
61,0.971452,0.924048,0.949365,0.981624,0.992014,12.375861,14.603685,0.494093,0.924228,0.966298,0.982500,100.000000,
62,0.978410,0.939551,0.964810,0.985769,0.993195,12.375861,12.375861,0.537745,0.941883,0.974865,0.986836,100.000000,
63,0.973399,0.930542,0.952719,0.981357,0.992874,13.995219,13.995219,0.516937,0.930314,0.968873,0.983682,100.000000,
64,0.983911,0.954876,0.972775,0.988908,0.995324,13.493668,14.479887,0.595055,0.952792,0.978358,0.988106,100.000000,
65,0.974240,0.926255,0.953784,0.983395,0.994569,13.493668,13.493668,0.508126,0.931028,0.969713,0.984324,100.000000,
66,0.978051,0.940344,0.963505,0.985144,0.992733,12.843948,14.090893,0.542271,0.941200,0.974372,0.986756,100.000000,
67,0.971881,0.933941,0.952481,0.978514,0.989586,12.767440,12.843948,0.516687,0.921811,0.964087,0.980644,100.000000,
68,0.980103,0.942775,0.966829,0.987196,0.994302,12.421055,12.767440,0.541402,0.945074,0.976175,0.987443,100.000000,
69,0.970602,0.927207,0.949814,0.978393,0.990294,12.421055,12.421055,0.494420,0.919885,0.963369,0.980146,100.000000,
70,0.976190,0.936610,0.960091,0.982275,0.993100,12.632691,12.632691,0.518852,0.934033,0.970633,0.984294,100.000000,
71,0.971204,0.928490,0.949782,0.979005,0.990766,13.391266,13.391266,0.494069,0.919580,0.962809,0.979880,100.000000,
72,0.982540,0.948940,0.971222,0.988991,0.994739,13.722844,13.870198,0.563599,0.953305,0.980026,0.989375,100.000000,
73,0.970562,0.929590,0.950857,0.978197,0.988922,13.218664,13.722844,0.500641,0.919581,0.963033,0.980031,100.000000,
74,0.976151,0.938521,0.961365,0.982957,0.991498,12.788831,13.218664,0.527228,0.934147,0.970825,0.984355,100.000000,
75,0.969859,0.927466,0.949698,0.976806,0.989847,12.734695,12.788831,0.498435,0.920431,0.963793,0.980616,100.000000,
76,0.980158,0.943209,0.967136,0.986566,0.994692,12.734695,12.734695,0.542964,0.944869,0.976163,0.987327,100.000000,
77,0.971434,0.928721,0.950785,0.979217,0.991111,11.806905,13.185507,0.500427,0.920426,0.963754,0.980915,100.000000,
78,0.976331,0.937460,0.961759,0.984098,0.991633,11.541086,11.806905,0.522193,0.938081,0.973238,0.985993,100.000000,
79,0.972517,0.929203,0.952436,0.982273,0.991099,11.541086,11.541086,0.504119,0.928373,0.968297,0.983360,100.000000,
80,0.980171,0.944357,0.967975,0.986871,0.994145,12.182599,12.182599,0.552656,0.948484,0.977781,0.988029,100.000000,
81,0.971791,0.930836,0.952790,0.979264,0.990899,11.968325,12.417568,0.512203,0.927662,0.967406,0.982498,100.000000,
82,0.976363,0.937306,0.962214,0.983087,0.992422,10.868410,11.968325,0.525808,0.937606,0.972932,0.985571,100.000000,
83,0.969255,0.925887,0.948889,0.977114,0.989384,10.639823,10.868410,0.492619,0.920977,0.964035,0.980599,99.946867,
84,0.979518,0.943718,0.967539,0.985730,0.993443,10.639823,10.639823,0.540921,0.944968,0.976401,0.987596,100.000000,
85,0.970486,0.929540,0.951962,0.976961,0.989488,11.459634,11.459634,0.498761,0.919363,0.963051,0.979891,100.000000,
86,0.975522,0.937820,0.960903,0.982415,0.991101,11.447573,12.035874,0.520930,0.934686,0.971163,0.984402,100.000000,
87,0.969904,0.927738,0.949974,0.978258,0.989222,10.981460,11.447573,0.494423,0.920870,0.964183,0.980834,100.000000,
88,0.982148,0.949613,0.971909,0.988039,0.994722,8.904878,10.981460,0.564345,0.953765,0.980425,0.989717,100.000000,
89,0.970284,0.926282,0.949717,0.979134,0.990368,8.904878,8.904878,0.490133,0.921690,0.965111,0.981905,98.502495,
90,0.975909,0.936025,0.960579,0.982904,0.992701,9.619921,9.619921,0.516685,0.934874,0.971425,0.985040,100.000000,
91,0.971803,0.929466,0.951717,0.979783,0.990982,10.059889,10.059889,0.501874,0.920707,0.964019,0.981025,99.935914,
92,0.979772,0.943838,0.967242,0.985927,0.994051,10.384031,11.543261,0.545962,0.945175,0.976044,0.987326,100.000000,
93,0.969954,0.925362,0.949423,0.978386,0.990294,10.384031,10.384031,0.499746,0.922990,0.965040,0.981492,99.958773,
94,0.977376,0.939870,0.962603,0.984124,0.993114,10.239181,11.445070,0.536830,0.939976,0.973800,0.986206,100.000000,
95,0.972124,0.932241,0.952748,0.979965,0.990551,10.239181,10.239181,0.523617,0.930305,0.968893,0.983674,100.000000,
96,0.982006,0.948748,0.969148,0.988423,0.995509,10.303464,10.539645,0.577237,0.952052,0.978823,0.988832,100.000000,
97,0.973471,0.931148,0.951978,0.982004,0.993055,10.303464,10.303464,0.522487,0.929773,0.968783,0.983667,100.000000,
98,0.977520,0.940811,0.962790,0.984136,0.992465,12.208267,12.208267,0.547912,0.939908,0.973504,0.985928,100.000000,
99,0.970507,0.928113,0.950069,0.978670,0.989303,12.316890,12.316890,0.510893,0.922253,0.964003,0.980487,100.000000,
100,0.979701,0.943702,0.965923,0.986639,0.993598,12.265483,13.616385,0.554296,0.944809,0.975897,0.987381,100.000000,
101,0.968599,0.927298,0.948522,0.975162,0.988141,12.265483,12.265483,0.505063,0.917691,0.961537,0.978984,100.000000,
102,0.975782,0.937295,0.960851,0.982967,0.991146,12.641637,13.025298,0.526410,0.933639,0.970425,0.984487,100.000000,
103,0.970585,0.928861,0.951412,0.979497,0.987942,11.708104,12.641637,0.498463,0.919148,0.962664,0.979993,100.000000,
104,0.983250,0.949526,0.972376,0.989544,0.995646,11.708104,11.708104,0.568494,0.953381,0.979972,0.989577,100.000000,
105,0.972083,0.930953,0.952626,0.979550,0.990298,11.769161,11.769161,0.503632,0.920592,0.963578,0.980377,100.000000,
106,0.976213,0.936310,0.960720,0.982795,0.992779,12.507898,12.507898,0.522419,0.934341,0.971275,0.985313,100.000000,
107,0.969515,0.923385,0.947405,0.978102,0.990488,12.503613,12.706962,0.494285,0.918698,0.962825,0.979988,100.000000,
108,0.979361,0.942995,0.966555,0.985779,0.993225,12.503613,12.503613,0.551450,0.944042,0.975527,0.987088,100.000000,
109,0.970833,0.926798,0.949708,0.978488,0.990942,12.096186,13.210225,0.503397,0.919363,0.963163,0.980448,100.000000,
110,0.977724,0.937636,0.962564,0.984370,0.993737,12.096186,12.096186,0.529339,0.937482,0.972703,0.985422,100.000000,
111,0.973515,0.930762,0.953397,0.981194,0.992505,12.431172,13.495630,0.520509,0.928359,0.968002,0.983202,100.000000,
112,0.980706,0.943305,0.967441,0.987676,0.994772,12.431172,12.431172,0.559826,0.947466,0.977200,0.987991,100.000000,
113,0.972915,0.926968,0.952215,0.982187,0.992586,12.581874,12.973129,0.512600,0.928909,0.968697,0.983838,100.000000,
114,0.977291,0.937032,0.962574,0.984657,0.993002,12.581874,12.581874,0.528438,0.937777,0.973060,0.985850,100.000000,
115,0.969454,0.932301,0.949993,0.976186,0.986626,12.690371,14.368548,0.510905,0.918137,0.961559,0.978831,100.000000,
116,0.980219,0.942397,0.967299,0.987023,0.994383,12.690371,12.690371,0.547730,0.944663,0.975869,0.987220,100.000000,
117,0.971142,0.928693,0.951014,0.978696,0.990389,13.157081,13.839499,0.506269,0.919790,0.963469,0.980529,100.000000,
118,0.976774,0.937516,0.961594,0.983017,0.992663,13.157081,13.157081,0.530190,0.933813,0.970293,0.983784,100.000000,
119,0.972325,0.930471,0.950948,0.978684,0.992147,12.117207,14.815366,0.512627,0.921456,0.964190,0.980791,100.000000,
120,0.982692,0.948149,0.971368,0.988866,0.994894,11.893814,12.117207,0.576337,0.952948,0.979660,0.989208,100.000000,
121,0.971877,0.929937,0.951667,0.978626,0.990903,11.893814,11.893814,0.510449,0.921348,0.964153,0.980989,100.000000,
122,0.976942,0.935292,0.961220,0.983998,0.993504,12.359965,13.171274,0.520536,0.935134,0.971563,0.985206,100.000000,
123,0.972145,0.927182,0.951059,0.979124,0.992677,12.359965,12.359965,0.498886,0.921098,0.964402,0.981166,100.000000,
124,0.980475,0.943223,0.967228,0.986450,0.994666,12.900558,12.900558,0.550509,0.945564,0.976327,0.987592,100.000000,
125,0.971714,0.927522,0.950664,0.979119,0.991257,13.033977,13.033977,0.507527,0.923208,0.964689,0.980873,100.000000,
126,0.978365,0.939357,0.963132,0.985150,0.993866,12.973847,13.632310,0.539913,0.940795,0.974238,0.986536,100.000000,
127,0.973010,0.929453,0.952375,0.980510,0.992427,12.973847,12.973847,0.523202,0.930592,0.968969,0.983463,100.000000,
128,0.983023,0.949953,0.970546,0.988842,0.995813,13.466914,13.630520,0.586910,0.953026,0.979013,0.988777,100.000000,
129,0.974450,0.934043,0.953857,0.981020,0.993256,12.326764,13.466914,0.528294,0.928774,0.968071,0.983052,100.000000,
130,0.977946,0.937180,0.962641,0.984097,0.994828,12.326764,12.326764,0.534435,0.938727,0.973451,0.986278,100.000000,
131,0.970849,0.925783,0.949738,0.978586,0.990909,12.416787,12.416787,0.502960,0.920340,0.963617,0.980608,100.000000,
132,0.979664,0.941480,0.966762,0.986177,0.993757,12.328545,12.645951,0.542189,0.942867,0.975159,0.986896,100.000000,
133,0.970687,0.926708,0.950264,0.977829,0.990233,12.205671,12.328545,0.498275,0.917225,0.962003,0.979716,100.000000,
134,0.976551,0.934073,0.960675,0.982815,0.994054,11.242416,12.205671,0.513975,0.932226,0.970237,0.984476,100.000000,
135,0.970624,0.924492,0.948729,0.978931,0.991026,11.242416,11.242416,0.493089,0.918676,0.962969,0.980303,100.000000,
136,0.983004,0.947616,0.971626,0.989160,0.995709,12.548763,12.624906,0.559331,0.950558,0.978804,0.989079,100.000000,
137,0.971631,0.927193,0.951262,0.980057,0.990080,12.548763,12.548763,0.497435,0.918338,0.962778,0.980409,100.000000,
138,0.976440,0.934991,0.960068,0.983464,0.992496,14.541743,14.541743,0.518939,0.931323,0.969392,0.983771,100.000000,
139,0.970669,0.926970,0.949349,0.977626,0.989653,15.991961,15.991961,0.499468,0.915651,0.960887,0.978858,100.000000,
140,0.979587,0.940513,0.964678,0.986426,0.993948,15.917336,16.596712,0.543282,0.942053,0.974605,0.986512,100.000000,
141,0.971096,0.926136,0.948348,0.978934,0.991029,15.917336,15.917336,0.505311,0.918693,0.962902,0.980514,100.000000,
142,0.976589,0.935702,0.959993,0.984063,0.991711,16.259094,16.897356,0.528643,0.934340,0.970732,0.984341,100.000000,
143,0.971966,0.929193,0.952175,0.978743,0.990388,15.292639,16.259094,0.516676,0.925529,0.966132,0.981935,100.000000,
144,0.980757,0.941448,0.967410,0.986997,0.995379,14.512220,15.292639,0.554295,0.947555,0.977414,0.988270,100.000000,
145,0.973437,0.928037,0.951866,0.981847,0.992886,14.095386,14.512220,0.511601,0.926949,0.967421,0.982881,100.000000,
146,0.977190,0.935704,0.961220,0.983814,0.993632,13.891772,14.095386,0.523656,0.934450,0.971225,0.984807,100.000000,
147,0.972137,0.928302,0.951160,0.978953,0.991601,13.891772,13.891772,0.500196,0.918349,0.962705,0.979941,100.000000,
148,0.980195,0.941512,0.967499,0.986993,0.993755,12.778450,14.581856,0.534891,0.941384,0.974712,0.986674,100.000000,
149,0.968540,0.922813,0.947604,0.975742,0.988645,12.778450,12.778450,0.490019,0.917226,0.961890,0.979517,100.000000,
150,0.976402,0.935415,0.960426,0.983210,0.992429,13.274553,13.274553,0.517887,0.930942,0.969594,0.984143,100.000000,
151,0.971576,0.926177,0.949612,0.979379,0.991584,14.265242,14.265242,0.498485,0.918266,0.963206,0.980774,100.000000,
152,0.982730,0.946624,0.970695,0.988824,0.995607,14.702398,14.702398,0.563927,0.949997,0.978545,0.988796,100.000000,
153,0.970351,0.927550,0.950933,0.976638,0.989035,15.668995,15.668995,0.501897,0.917291,0.961703,0.979148,100.000000,
154,0.977247,0.934712,0.961686,0.984234,0.993352,15.815904,15.815904,0.514680,0.931043,0.969421,0.983964,100.000000,
155,0.971285,0.931539,0.951174,0.977503,0.989206,16.256134,16.519712,0.510184,0.916540,0.961152,0.979165,100.000000,
156,0.980319,0.941371,0.966157,0.986196,0.995070,16.164101,16.256134,0.548727,0.941643,0.974407,0.986441,100.000000,
157,0.970894,0.924101,0.947970,0.978808,0.991334,16.164101,16.164101,0.498639,0.918886,0.962951,0.980227,100.000000,
158,0.977572,0.938325,0.961659,0.983781,0.992988,16.557243,16.557243,0.540873,0.935393,0.971167,0.984480,100.000000,
159,0.974281,0.935457,0.953912,0.980173,0.991652,17.021025,17.021025,0.535258,0.925591,0.965507,0.981343,100.000000,
160,0.984120,0.950124,0.970776,0.989838,0.996435,17.501139,17.501139,0.588867,0.949976,0.977239,0.987684,100.000000,
161,0.974643,0.936381,0.955231,0.980364,0.991571,16.951569,17.912218,0.539391,0.929215,0.967831,0.982951,100.000000,
162,0.979390,0.940991,0.963807,0.985399,0.994183,16.951569,16.951569,0.550556,0.939779,0.973599,0.986000,100.000000,
163,0.973243,0.927311,0.951101,0.981559,0.992024,15.843549,17.072361,0.513516,0.924220,0.965699,0.981724,100.000000,
164,0.981784,0.942953,0.968183,0.988293,0.995355,15.843549,15.843549,0.553527,0.945580,0.976608,0.987738,100.000000,
165,0.973675,0.933185,0.954610,0.979352,0.991349,15.798782,16.352219,0.516455,0.921940,0.964460,0.981312,100.000000,
166,0.978219,0.936905,0.962824,0.985180,0.993639,15.798782,15.798782,0.527941,0.936482,0.972323,0.985415,100.000000,
167,0.972177,0.926418,0.950790,0.978742,0.992174,15.501902,16.173981,0.506994,0.922812,0.965363,0.981919,100.000000,
168,0.983445,0.948739,0.971515,0.989498,0.995250,15.501902,15.501902,0.579816,0.953409,0.979974,0.989390,100.000000,
169,0.971552,0.933363,0.953181,0.977336,0.988083,15.458658,16.236382,0.522123,0.922128,0.963689,0.979894,100.000000,
170,0.978566,0.938073,0.964636,0.985358,0.993611,15.356850,15.458658,0.519906,0.936755,0.972400,0.985605,100.000000,
171,0.971667,0.929808,0.952105,0.978794,0.989548,15.263098,15.356850,0.509957,0.921191,0.963559,0.980076,100.000000,
172,0.980828,0.943964,0.968227,0.987410,0.993705,14.834664,15.263098,0.553714,0.945354,0.976140,0.987229,100.000000,
173,0.972097,0.931176,0.953055,0.977970,0.990180,14.553667,14.834664,0.510135,0.922391,0.964535,0.980800,100.000000,
174,0.977519,0.936999,0.962378,0.984701,0.992625,14.553667,14.553667,0.519568,0.937241,0.972739,0.985692,100.000000,
175,0.973762,0.930705,0.954316,0.981683,0.991422,14.890409,14.890409,0.511874,0.929863,0.968768,0.983647,100.000000,
176,0.980959,0.943054,0.968511,0.988008,0.993762,13.381062,15.621208,0.549377,0.947264,0.977069,0.987849,100.000000,
177,0.972804,0.926413,0.952429,0.980417,0.992275,12.312143,13.381062,0.503776,0.929349,0.968452,0.983225,100.000000,
178,0.978161,0.938014,0.963307,0.984260,0.993494,12.312143,12.312143,0.524772,0.938150,0.973305,0.985982,100.000000,
179,0.972301,0.927423,0.951574,0.979346,0.991274,14.121664,14.121664,0.501514,0.923014,0.964929,0.980866,100.000000,
180,0.981710,0.944743,0.969447,0.988160,0.994293,14.351541,14.351541,0.547373,0.945857,0.976684,0.987673,100.000000,
181,0.972677,0.928214,0.952425,0.980022,0.990983,14.523661,14.684030,0.504770,0.922628,0.964724,0.980770,100.000000,
182,0.978213,0.938163,0.963312,0.984022,0.993626,14.523661,14.523661,0.529247,0.936221,0.971978,0.985149,100.000000,
183,0.974106,0.931430,0.954116,0.981692,0.991526,14.790361,14.790361,0.512003,0.924867,0.966050,0.981701,100.000000,
184,0.983733,0.949564,0.973008,0.989061,0.995393,15.517115,16.301487,0.575850,0.954395,0.980640,0.989928,100.000000,
185,0.972294,0.926889,0.949896,0.979626,0.992114,15.517115,15.517115,0.509002,0.924195,0.965775,0.981934,100.000000,
186,0.977604,0.938642,0.962331,0.984323,0.992189,15.478742,15.908555,0.534302,0.936216,0.971905,0.985168,100.000000,
187,0.972563,0.932685,0.952796,0.979097,0.989800,15.057733,15.478742,0.516023,0.922387,0.964259,0.980891,100.000000,
188,0.981037,0.945247,0.968500,0.986813,0.994145,14.312695,15.057733,0.551396,0.945742,0.976505,0.987670,100.000000,
189,0.973694,0.934789,0.955030,0.980097,0.990328,14.312695,14.312695,0.523320,0.925990,0.966318,0.982041,100.000000,
190,0.978768,0.942624,0.963605,0.984711,0.993007,14.683385,14.952839,0.550752,0.941195,0.974170,0.986412,100.000000,
191,0.974872,0.935984,0.955645,0.982264,0.991385,12.590295,14.683385,0.532878,0.931981,0.969226,0.983510,100.000000,
192,0.982679,0.951254,0.969430,0.988658,0.994861,12.590295,12.590295,0.582750,0.953652,0.979377,0.988945,100.000000,
193,0.973810,0.933804,0.954033,0.981186,0.990520,13.776099,13.776099,0.528969,0.929512,0.967947,0.982741,100.000000,
194,0.977883,0.941279,0.962134,0.983503,0.992588,15.426575,15.634115,0.546706,0.938110,0.972592,0.985498,100.000000,
195,0.971438,0.929441,0.950573,0.977794,0.989873,15.426575,15.426575,0.516350,0.921732,0.963874,0.980505,100.000000,
196,0.980129,0.943269,0.966762,0.985792,0.993898,15.633600,17.045237,0.549329,0.942911,0.975405,0.987227,100.000000,
197,0.971186,0.928664,0.948975,0.978509,0.989982,15.633600,15.633600,0.509179,0.919591,0.963318,0.980358,100.000000,
198,0.976863,0.938117,0.960996,0.982988,0.991839,15.695457,15.695457,0.533026,0.933526,0.970602,0.984540,100.000000,
199,0.972098,0.929378,0.950576,0.978461,0.990639,15.948738,17.380001,0.510265,0.921318,0.964031,0.980612,100.000000,
200,0.982256,0.948190,0.969845,0.987597,0.994444,15.948738,15.948738,0.565982,0.950048,0.978470,0.988721,100.000000,
201,0.970907,0.929142,0.950639,0.976511,0.989300,16.971277,16.971277,0.505426,0.922214,0.964190,0.980367,100.000000,
202,0.977275,0.938929,0.961127,0.982848,0.992537,16.810295,17.238272,0.524395,0.933651,0.970376,0.984005,100.000000,
203,0.970730,0.927871,0.949898,0.976177,0.990041,16.810295,16.810295,0.494101,0.919577,0.962694,0.979400,100.000000,
204,0.979938,0.943735,0.966464,0.985204,0.993356,17.380514,17.679026,0.538030,0.941736,0.974199,0.986167,100.000000,
205,0.972598,0.931457,0.951429,0.979297,0.990242,17.073786,17.380514,0.499076,0.919668,0.962491,0.979290,100.000000,
206,0.977592,0.940939,0.963179,0.982541,0.992107,17.073786,17.073786,0.522712,0.934839,0.970626,0.983965,100.000000,
207,0.973213,0.933219,0.953232,0.979833,0.990953,16.552338,17.377735,0.504577,0.925852,0.965839,0.981240,100.000000,
208,0.982496,0.948647,0.969720,0.987747,0.995402,16.552338,16.552338,0.551977,0.947421,0.976494,0.987050,100.000000,
209,0.973324,0.931599,0.953750,0.979534,0.991738,16.256123,17.404577,0.499963,0.925332,0.965636,0.981083,100.000000,
210,0.977389,0.939156,0.961290,0.983397,0.992800,16.256123,16.256123,0.512629,0.933188,0.970014,0.983798,100.000000,
211,0.971486,0.929588,0.950480,0.977746,0.990175,16.541393,17.896698,0.488354,0.918826,0.962172,0.978998,100.000000,
212,0.980512,0.943818,0.967115,0.986054,0.994097,16.541393,16.541393,0.525437,0.939664,0.973014,0.985276,100.000000,
213,0.970799,0.927749,0.949192,0.976914,0.990283,15.124166,17.273195,0.481246,0.915730,0.960374,0.978279,100.000000,
214,0.976744,0.937727,0.960866,0.982761,0.992316,15.124166,15.124166,0.507166,0.931062,0.968774,0.982874,100.000000,
215,0.971983,0.928587,0.950762,0.979418,0.990850,14.662925,16.612799,0.481774,0.918823,0.962342,0.979199,100.000000,
216,0.982840,0.949461,0.971317,0.988530,0.994776,14.662925,14.662925,0.546053,0.948695,0.977383,0.987656,100.000000,
217,0.971700,0.930533,0.953067,0.977657,0.989624,14.817728,15.497337,0.490523,0.920319,0.963004,0.979632,100.000000,
