Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
88,0.982223,0.955466,0.974336,0.986029,0.993172,8.904878,10.981460,0.590551,0.959569,0.982379,0.990622,100.000000,
89,0.974144,0.935745,0.958381,0.980418,0.991635,8.904878,8.904878,0.513474,0.931819,0.970135,0.984698,99.809208,
90,0.977954,0.943287,0.965416,0.983126,0.992880,9.619921,9.619921,0.544983,0.944539,0.975755,0.987164,100.000000,
91,0.974941,0.936588,0.958252,0.981068,0.992388,10.059889,10.059889,0.525101,0.931343,0.969495,0.984291,100.000000,
92,0.979927,0.948572,0.968865,0.984382,0.993266,10.384031,11.543261,0.570123,0.951935,0.978917,0.988715,100.000000,
93,0.974188,0.936739,0.958800,0.980335,0.990987,10.384031,10.384031,0.520349,0.932015,0.969705,0.984132,100.000000,
94,0.978668,0.946329,0.965675,0.983784,0.993016,10.239181,11.445070,0.562111,0.947903,0.977119,0.987817,100.000000,
95,0.976021,0.941974,0.960834,0.981840,0.991717,10.239181,10.239181,0.542397,0.936975,0.972040,0.985299,100.000000,
96,0.984112,0.958419,0.971935,0.989201,0.995769,10.303464,10.539645,0.607071,0.951758,0.977328,0.987560,100.000000,
97,0.976286,0.940737,0.959728,0.981438,0.993616,10.303464,10.303464,0.540917,0.937171,0.972366,0.985580,100.000000,
98,0.978591,0.947445,0.966105,0.983264,0.992091,12.208267,12.208267,0.571159,0.947188,0.976594,0.987525,100.000000,
99,0.974209,0.937277,0.957813,0.980446,0.990525,12.316890,12.316890,0.530448,0.931428,0.968818,0.983176,100.000000,
100,0.980004,0.949872,0.969406,0.984449,0.992283,12.265483,13.616385,0.578826,0.951534,0.978421,0.988493,100.000000,
101,0.973767,0.936538,0.957303,0.979723,0.990403,12.265483,12.265483,0.527624,0.929063,0.967485,0.982323,100.000000,
102,0.976834,0.943642,0.963803,0.981189,0.991793,12.641637,13.025298,0.552163,0.942593,0.974414,0.986457,100.000000,
103,0.973124,0.935773,0.956987,0.979255,0.989704,11.708104,12.641637,0.519897,0.929795,0.968303,0.983086,100.000000,
104,0.982044,0.954658,0.973620,0.985338,0.993452,11.708104,11.708104,0.594452,0.959334,0.982336,0.990826,100.000000,
105,0.973977,0.936103,0.957408,0.980104,0.990623,11.769161,11.769161,0.522587,0.929709,0.968252,0.982843,100.000000,
106,0.976417,0.941281,0.963460,0.980814,0.991800,12.507898,12.507898,0.539330,0.939553,0.973132,0.985898,100.000000,
107,0.973460,0.933753,0.957566,0.978941,0.991323,12.503613,12.706962,0.513891,0.928175,0.967533,0.982776,100.000000,
108,0.978771,0.947593,0.968362,0.982630,0.991753,12.503613,12.503613,0.570326,0.948600,0.977061,0.987799,100.000000,
109,0.973532,0.935546,0.957219,0.978064,0.991558,12.096186,13.210225,0.522826,0.929147,0.967960,0.983120,100.000000,
110,0.976890,0.942153,0.963811,0.981276,0.991898,12.096186,12.096186,0.547983,0.942363,0.974340,0.986319,100.000000,
111,0.976167,0.938100,0.959728,0.982267,0.992858,12.431172,13.495630,0.538711,0.936117,0.971827,0.985278,100.000000,
112,0.980253,0.948818,0.969633,0.984686,0.993009,12.431172,12.431172,0.576304,0.948885,0.976889,0.987615,100.000000,
113,0.976192,0.936599,0.960797,0.982369,0.993288,12.581874,12.973129,0.532188,0.936771,0.972326,0.985736,100.000000,
114,0.976878,0.941458,0.964297,0.981493,0.992113,12.581874,12.581874,0.546869,0.943617,0.975228,0.986995,100.000000,
115,0.973041,0.936717,0.956052,0.979161,0.989067,12.690371,14.368548,0.531593,0.928631,0.967179,0.981804,100.000000,
116,0.979140,0.947304,0.969372,0.982520,0.992459,12.690371,12.690371,0.567015,0.949779,0.977575,0.987908,100.000000,
117,0.973395,0.935861,0.956806,0.979303,0.990385,13.157081,13.839499,0.525246,0.929346,0.968070,0.982947,100.000000,
118,0.976195,0.942477,0.963747,0.980536,0.990378,13.157081,13.157081,0.549765,0.940198,0.973004,0.985305,100.000000,
119,0.974668,0.937064,0.956800,0.979776,0.992239,12.117207,14.815366,0.531772,0.930485,0.968852,0.983634,100.000000,
120,0.982501,0.955354,0.973890,0.985050,0.993882,11.893814,12.117207,0.603250,0.959730,0.982347,0.990695,100.000000,
121,0.974454,0.937091,0.957039,0.979609,0.991793,11.893814,11.893814,0.531893,0.931222,0.969259,0.984070,100.000000,
122,0.977502,0.942639,0.965243,0.981946,0.992099,12.359965,13.171274,0.549439,0.944521,0.975625,0.987150,100.000000,
123,0.974705,0.935352,0.957661,0.980162,0.992426,12.359965,12.359965,0.522163,0.931153,0.969300,0.983817,100.000000,
124,0.980101,0.948724,0.969601,0.983159,0.993332,12.900558,12.900558,0.575475,0.951890,0.978787,0.988609,100.000000,
125,0.974595,0.935623,0.958274,0.980503,0.991103,13.033977,13.033977,0.528241,0.932590,0.969557,0.983644,100.000000,
126,0.979155,0.945766,0.967266,0.983281,0.993200,12.973847,13.632310,0.565355,0.948154,0.977295,0.988070,100.000000,
127,0.977521,0.939851,0.961978,0.983309,0.993596,12.973847,12.973847,0.543423,0.937987,0.972444,0.985352,100.000000,
128,0.984282,0.960289,0.973616,0.987624,0.995232,13.466914,13.630520,0.619402,0.953661,0.977908,0.987784,100.000000,
129,0.977827,0.941666,0.960812,0.983858,0.993737,12.326764,13.466914,0.552176,0.938643,0.972804,0.985369,100.000000,
130,0.978898,0.945384,0.966463,0.982852,0.993632,12.326764,12.326764,0.564929,0.948370,0.977633,0.988583,100.000000,
131,0.975215,0.936935,0.959453,0.981228,0.991495,12.416787,12.416787,0.529759,0.933821,0.970493,0.984309,100.000000,
132,0.979920,0.948968,0.969376,0.982843,0.993369,12.328545,12.645951,0.573839,0.952143,0.978952,0.988770,100.000000,
133,0.974701,0.936977,0.957963,0.979984,0.991738,12.205671,12.328545,0.528327,0.931550,0.969301,0.983775,100.000000,
134,0.978401,0.942732,0.965611,0.982723,0.993576,11.242416,12.205671,0.548998,0.945077,0.975856,0.987335,100.000000,
135,0.975075,0.935703,0.958418,0.981192,0.992150,11.242416,11.242416,0.521155,0.932016,0.969684,0.983875,100.000000,
136,0.982645,0.955066,0.973686,0.986236,0.993630,12.548763,12.624906,0.595558,0.959539,0.982376,0.990675,100.000000,
137,0.974146,0.936988,0.957426,0.980135,0.990288,12.548763,12.548763,0.525208,0.930929,0.969265,0.983961,100.000000,
138,0.976682,0.942178,0.964097,0.980243,0.991347,14.541743,14.541743,0.545466,0.940379,0.973445,0.986009,100.000000,
139,0.974181,0.936541,0.956951,0.978888,0.990987,15.991961,15.991961,0.524480,0.928561,0.967667,0.982525,100.000000,
140,0.979260,0.947861,0.968361,0.982470,0.992128,15.917336,16.596712,0.568332,0.949404,0.977611,0.987998,100.000000,
141,0.974118,0.936503,0.956585,0.979255,0.991180,15.917336,15.917336,0.529148,0.930508,0.969128,0.984020,100.000000,
142,0.976895,0.942451,0.963814,0.980766,0.991152,16.259094,16.897356,0.551544,0.942256,0.974153,0.986172,100.000000,
143,0.976183,0.939244,0.960900,0.981008,0.991957,15.292639,16.259094,0.539178,0.935761,0.971200,0.984456,100.000000,
144,0.979243,0.945194,0.966971,0.983442,0.993307,14.512220,15.292639,0.568072,0.947776,0.976443,0.987303,100.000000,
145,0.976316,0.937545,0.960477,0.981384,0.993267,14.095386,14.512220,0.534561,0.936540,0.971930,0.985013,100.000000,
146,0.977334,0.942069,0.963761,0.981748,0.992329,13.891772,14.095386,0.548307,0.942819,0.974715,0.986740,100.000000,
147,0.974994,0.936856,0.958050,0.980519,0.991546,13.891772,13.891772,0.526104,0.931013,0.969137,0.983604,100.000000,
148,0.979576,0.947419,0.968919,0.983029,0.992715,12.778450,14.581856,0.562945,0.949735,0.978039,0.988385,100.000000,
149,0.974523,0.935235,0.959514,0.979253,0.991358,12.778450,12.778450,0.516722,0.930402,0.968772,0.983324,100.000000,
150,0.977478,0.941546,0.964545,0.981065,0.992911,13.274553,13.274553,0.546032,0.941193,0.974223,0.986462,100.000000,
151,0.975593,0.936095,0.958591,0.980740,0.993195,14.265242,14.265242,0.526548,0.931887,0.969962,0.984503,100.000000,
152,0.983109,0.955542,0.974247,0.985986,0.994244,14.702398,14.702398,0.601284,0.959655,0.982373,0.990647,100.000000,
153,0.973743,0.937271,0.958326,0.978135,0.989835,15.668995,15.668995,0.531083,0.931391,0.969339,0.983701,100.000000,
154,0.977891,0.943264,0.966179,0.981480,0.992200,15.815904,15.815904,0.550670,0.945121,0.976144,0.987644,100.000000,
155,0.974871,0.938053,0.958359,0.980287,0.990607,16.256134,16.519712,0.540736,0.932368,0.969814,0.984018,100.000000,
156,0.980443,0.949616,0.969913,0.983201,0.993286,16.164101,16.256134,0.582521,0.952460,0.979077,0.989090,100.000000,
157,0.974756,0.934643,0.957916,0.979777,0.992211,16.164101,16.164101,0.528773,0.932616,0.969869,0.984043,100.000000,
158,0.979520,0.946276,0.967041,0.983261,0.993282,16.557243,16.557243,0.573798,0.948148,0.977344,0.988247,100.000000,
159,0.976861,0.942205,0.959924,0.981813,0.991963,17.021025,17.021025,0.561104,0.937152,0.971858,0.985059,100.000000,
160,0.984825,0.960382,0.974700,0.987792,0.994888,17.501139,17.501139,0.626630,0.955977,0.979110,0.988398,100.000000,
161,0.977087,0.944054,0.960696,0.981313,0.992095,16.951569,17.912218,0.561794,0.937486,0.971882,0.984948,100.000000,
162,0.979434,0.947272,0.966846,0.983466,0.992396,16.951569,16.951569,0.576699,0.948524,0.977409,0.987951,100.000000,
163,0.975529,0.936251,0.958705,0.980178,0.992471,15.843549,17.072361,0.536662,0.933040,0.970094,0.984287,100.000000,
164,0.980366,0.948707,0.969620,0.983209,0.993266,15.843549,15.843549,0.579125,0.952361,0.979197,0.989010,100.000000,
165,0.975596,0.938934,0.958587,0.979592,0.992396,15.798782,16.352219,0.538718,0.932180,0.970001,0.984387,100.000000,
166,0.978346,0.942489,0.965638,0.982562,0.992893,15.798782,15.798782,0.551963,0.944632,0.975739,0.987259,100.000000,
167,0.975300,0.935735,0.958883,0.979838,0.992397,15.501902,16.173981,0.528490,0.931748,0.969761,0.984241,100.000000,
168,0.982974,0.954630,0.973585,0.985779,0.994158,15.501902,15.501902,0.604653,0.960021,0.982659,0.990848,100.000000,
169,0.974122,0.938620,0.957037,0.979100,0.989820,15.458658,16.236382,0.542591,0.931487,0.968851,0.982855,100.000000,
170,0.976289,0.940819,0.964423,0.979899,0.991194,15.356850,15.458658,0.535084,0.941503,0.974110,0.986331,100.000000,
171,0.974251,0.935933,0.958413,0.979717,0.990362,15.263098,15.356850,0.528712,0.930294,0.968288,0.982749,100.000000,
172,0.979738,0.947752,0.969093,0.983587,0.992297,14.834664,15.263098,0.570936,0.949771,0.977694,0.988012,100.000000,
173,0.974845,0.936191,0.958306,0.980192,0.991310,14.553667,14.834664,0.527780,0.930751,0.968735,0.983177,100.000000,
174,0.977829,0.941120,0.965363,0.982563,0.992291,14.553667,14.553667,0.536565,0.942382,0.974620,0.986469,100.000000,
175,0.976004,0.937039,0.960611,0.981448,0.992218,14.890409,14.890409,0.527803,0.936759,0.972146,0.985424,100.000000,
176,0.980711,0.947441,0.968894,0.985241,0.993810,13.381062,15.621208,0.562707,0.949016,0.977266,0.987645,100.000000,
177,0.976905,0.936554,0.961678,0.982703,0.993157,12.312143,13.381062,0.520841,0.936759,0.972166,0.985650,100.000000,
178,0.977628,0.941635,0.964104,0.981611,0.992659,12.312143,12.312143,0.541872,0.943497,0.975276,0.986948,100.000000,
179,0.974650,0.934599,0.957814,0.978988,0.992249,14.121664,14.121664,0.519536,0.931893,0.969691,0.983679,100.000000,
180,0.979365,0.947761,0.968507,0.981961,0.992674,14.351541,14.351541,0.564379,0.950173,0.978447,0.988725,100.000000,
181,0.975099,0.935955,0.958363,0.979867,0.992003,14.523661,14.684030,0.523304,0.931190,0.969277,0.983573,100.000000,
182,0.977149,0.941984,0.964194,0.980439,0.992061,14.523661,14.523661,0.544529,0.941473,0.974213,0.986314,100.000000,
183,0.976041,0.937810,0.959418,0.981419,0.992109,14.790361,14.790361,0.532275,0.934644,0.971042,0.984521,100.000000,
184,0.983207,0.954976,0.973508,0.986211,0.994408,15.517115,16.301487,0.599534,0.960342,0.982905,0.990821,100.000000,
185,0.976189,0.937019,0.959524,0.981626,0.992595,15.517115,15.517115,0.531327,0.934732,0.971173,0.984630,100.000000,
186,0.978416,0.945248,0.965073,0.982073,0.992698,15.478742,15.908555,0.557936,0.944753,0.975793,0.987088,100.000000,
187,0.975814,0.938459,0.958632,0.981415,0.991676,15.057733,15.478742,0.536751,0.931679,0.969224,0.983549,100.000000,
188,0.980677,0.949418,0.969708,0.984291,0.993305,14.312695,15.057733,0.574049,0.952619,0.979460,0.989177,100.000000,
189,0.976051,0.940190,0.958784,0.981031,0.992167,14.312695,14.312695,0.539352,0.933791,0.970620,0.984444,100.000000,
190,0.979614,0.948138,0.965993,0.984339,0.992600,14.683385,14.952839,0.571822,0.949044,0.977767,0.988067,100.000000,
191,0.977653,0.943651,0.962097,0.982773,0.992523,12.590295,14.683385,0.548608,0.938075,0.972289,0.985153,100.000000,
192,0.983987,0.958505,0.971164,0.988377,0.995367,12.590295,12.590295,0.608049,0.953762,0.978270,0.987795,100.000000,
193,0.977964,0.942953,0.962136,0.983128,0.992849,13.776099,13.776099,0.548774,0.937871,0.972232,0.985099,100.000000,
194,0.979180,0.948123,0.966188,0.982433,0.992668,15.426575,15.634115,0.572888,0.947679,0.976792,0.987662,100.000000,
195,0.975442,0.938040,0.958952,0.980065,0.991589,15.426575,15.426575,0.538781,0.932957,0.969717,0.983514,100.000000,
196,0.980610,0.950380,0.969550,0.983499,0.993361,15.633600,17.045237,0.578469,0.952334,0.979278,0.989077,100.000000,
197,0.975279,0.937413,0.957561,0.980797,0.991739,15.633600,15.633600,0.535243,0.931937,0.969424,0.983731,100.000000,
198,0.977975,0.945815,0.964786,0.980713,0.992278,15.695457,15.695457,0.561461,0.944506,0.975584,0.987439,100.000000,
199,0.975723,0.939570,0.958787,0.979779,0.991797,15.948738,17.380001,0.534869,0.932754,0.969728,0.983941,100.000000,
200,0.983344,0.955697,0.973728,0.985530,0.994667,15.948738,15.948738,0.597244,0.959912,0.982772,0.990969,100.000000,
201,0.975663,0.938391,0.959089,0.979728,0.992035,16.971277,16.971277,0.528204,0.933095,0.969841,0.983778,100.000000,
202,0.976619,0.943874,0.962239,0.979537,0.991412,16.810295,17.238272,0.544301,0.941190,0.973521,0.985330,100.000000,
203,0.974831,0.937672,0.958197,0.979178,0.991134,16.810295,16.810295,0.514879,0.930011,0.967910,0.982452,100.000000,
204,0.980140,0.950337,0.969679,0.982266,0.992574,17.380514,17.679026,0.560873,0.949400,0.977294,0.987635,100.000000,
205,0.975206,0.938568,0.958482,0.979756,0.990945,17.073786,17.380514,0.522311,0.930809,0.968178,0.982560,100.000000,
206,0.978514,0.946578,0.965206,0.981535,0.992551,17.073786,17.073786,0.543846,0.942681,0.974072,0.985730,100.000000,
207,0.976973,0.942848,0.962191,0.981415,0.991881,16.552338,17.377735,0.526335,0.935569,0.970505,0.983680,100.000000,
208,0.982145,0.953597,0.971711,0.984780,0.994255,16.552338,16.552338,0.570610,0.950660,0.977200,0.987151,100.000000,
209,0.976233,0.939785,0.960356,0.980380,0.992688,16.256123,17.404577,0.521474,0.934664,0.970229,0.983700,100.000000,
210,0.977701,0.944928,0.964363,0.981121,0.992045,16.256123,16.256123,0.534219,0.941761,0.973715,0.985448,100.000000,
211,0.974903,0.937461,0.958126,0.978606,0.992063,16.541393,17.896698,0.510722,0.930007,0.967856,0.982585,100.000000,
212,0.979569,0.950073,0.968155,0.981959,0.992420,16.541393,16.541393,0.549614,0.948229,0.976823,0.987317,100.000000,
213,0.974602,0.936623,0.957550,0.978812,0.991683,15.124166,17.273195,0.504193,0.928137,0.966896,0.981886,100.000000,
214,0.977064,0.943363,0.963588,0.980337,0.991907,15.124166,15.124166,0.528379,0.939559,0.972470,0.984641,100.000000,
215,0.974749,0.937485,0.959228,0.979145,0.991110,14.662925,16.612799,0.505108,0.930692,0.968238,0.982469,100.000000,
216,0.983313,0.956371,0.974207,0.985944,0.994393,14.662925,14.662925,0.579605,0.959188,0.981994,0.990122,100.000000,
217,0.975013,0.938501,0.958585,0.979588,0.991417,14.817728,15.497337,0.514285,0.931423,0.968641,0.982784,100.000000,
