Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
92,0.978560,0.947258,0.966636,0.983547,0.991924,10.384031,11.543261,0.550082,0.945909,0.975725,0.986974,100.000000,
93,0.968141,0.925208,0.948771,0.975451,0.988204,10.384031,10.384031,0.495450,0.919524,0.962619,0.979981,99.333099,
94,0.976184,0.943289,0.961830,0.982482,0.990485,10.239181,11.445070,0.540732,0.939018,0.972348,0.985256,100.000000,
95,0.972144,0.935021,0.953723,0.978943,0.989972,10.239181,10.239181,0.526410,0.928511,0.967260,0.982743,100.000000,
96,0.987707,0.966627,0.978282,0.992009,0.996822,10.303464,10.539645,0.647330,0.969251,0.986705,0.992945,100.000000,
97,0.972563,0.933597,0.951432,0.979711,0.992004,10.303464,10.303464,0.525356,0.928112,0.967155,0.982643,100.000000,
98,0.976233,0.943777,0.961509,0.981455,0.990985,12.208267,12.208267,0.548871,0.939381,0.972304,0.984920,100.000000,
99,0.967615,0.926243,0.948599,0.974209,0.986608,12.316890,12.316890,0.504251,0.917757,0.960879,0.978484,100.000000,
100,0.979207,0.948512,0.966790,0.983814,0.992588,12.265483,13.616385,0.559373,0.946654,0.976121,0.987352,100.000000,
101,0.966532,0.926889,0.947266,0.972329,0.985724,12.265483,12.265483,0.502642,0.915159,0.959224,0.977294,100.000000,
102,0.974972,0.940174,0.960270,0.981063,0.989925,12.641637,13.025298,0.527307,0.932446,0.968975,0.983442,100.000000,
103,0.967101,0.927025,0.949287,0.974303,0.984628,11.708104,12.641637,0.496497,0.915900,0.960080,0.978426,100.000000,
104,0.983746,0.957308,0.974414,0.987906,0.994619,11.708104,11.708104,0.590613,0.958896,0.982076,0.990650,100.000000,
105,0.968276,0.927127,0.950624,0.974425,0.986598,11.769161,11.769161,0.502122,0.917358,0.960679,0.978412,100.000000,
106,0.975304,0.940136,0.960364,0.980869,0.990849,12.507898,12.507898,0.524870,0.932542,0.969280,0.983795,100.000000,
107,0.965710,0.921283,0.945931,0.972809,0.986033,12.503613,12.706962,0.491772,0.913864,0.958744,0.977124,100.000000,
108,0.978729,0.948032,0.966027,0.983798,0.991838,12.503613,12.503613,0.552985,0.943256,0.974318,0.986359,100.000000,
109,0.968371,0.927293,0.948344,0.973783,0.988804,12.096186,13.210225,0.500184,0.914767,0.959726,0.978508,100.000000,
110,0.975416,0.941163,0.959651,0.980181,0.991479,12.096186,12.096186,0.529386,0.933903,0.969885,0.983871,100.000000,
111,0.971550,0.933881,0.952001,0.977416,0.990105,12.431172,13.495630,0.515532,0.922919,0.964647,0.981536,100.000000,
112,0.987891,0.966959,0.980774,0.991132,0.996159,12.431172,12.431172,0.648423,0.971308,0.987575,0.993539,100.000000,
113,0.971969,0.930891,0.952151,0.978834,0.991588,12.581874,12.973129,0.508512,0.924031,0.965664,0.982135,100.000000,
114,0.975916,0.941338,0.961158,0.981366,0.991422,12.581874,12.581874,0.529312,0.935418,0.970947,0.984591,100.000000,
115,0.967635,0.931309,0.949465,0.972831,0.985133,12.690371,14.368548,0.507376,0.915757,0.959547,0.977444,100.000000,
116,0.979261,0.947537,0.966738,0.984361,0.992651,12.690371,12.690371,0.551397,0.944130,0.974838,0.986656,100.000000,
117,0.968277,0.927342,0.949472,0.974048,0.987813,13.157081,13.839499,0.503955,0.916648,0.960881,0.978857,100.000000,
118,0.975566,0.941349,0.960547,0.980727,0.990668,13.157081,13.157081,0.531333,0.932760,0.969102,0.983274,100.000000,
119,0.968817,0.928626,0.949386,0.974274,0.987786,12.117207,14.815366,0.511178,0.918866,0.961872,0.979335,100.000000,
120,0.983660,0.957158,0.974233,0.987449,0.994244,11.893814,12.117207,0.596939,0.958725,0.981884,0.990396,100.000000,
121,0.969155,0.930348,0.950204,0.974439,0.987709,11.893814,11.893814,0.510411,0.919324,0.962326,0.979965,100.000000,
122,0.975268,0.938935,0.960081,0.980570,0.991291,12.359965,13.171274,0.523486,0.933773,0.970262,0.984453,100.000000,
123,0.968962,0.924206,0.949184,0.974744,0.989702,12.359965,12.359965,0.497847,0.918205,0.961825,0.979534,100.000000,
124,0.979853,0.948093,0.967376,0.984102,0.993317,12.900558,12.900558,0.556341,0.946750,0.976381,0.987508,100.000000,
125,0.968341,0.925393,0.948728,0.974495,0.987742,13.033977,13.033977,0.502426,0.919384,0.961954,0.979285,100.000000,
126,0.976896,0.942554,0.962780,0.982180,0.991533,12.973847,13.632310,0.544414,0.940300,0.973161,0.985846,100.000000,
127,0.972294,0.932582,0.951743,0.978850,0.991220,12.973847,12.973847,0.525840,0.928845,0.967328,0.982736,100.000000,
128,0.988183,0.967297,0.978953,0.991852,0.997035,13.466914,13.630520,0.652777,0.970166,0.987264,0.993440,100.000000,
129,0.974595,0.938091,0.954633,0.980911,0.992021,12.326764,13.466914,0.535412,0.931029,0.968527,0.983047,100.000000,
130,0.977497,0.942446,0.962556,0.982445,0.993322,12.326764,12.326764,0.544704,0.940749,0.973661,0.986146,100.000000,
131,0.968266,0.924350,0.948554,0.974317,0.988589,12.416787,12.416787,0.502092,0.920245,0.962778,0.979995,100.000000,
132,0.979948,0.948004,0.967124,0.984494,0.993642,12.328545,12.645951,0.554441,0.946604,0.976292,0.987478,100.000000,
133,0.969113,0.928050,0.949471,0.975101,0.988260,12.205671,12.328545,0.500931,0.916816,0.960952,0.978816,100.000000,
134,0.976352,0.939383,0.961180,0.981376,0.992713,11.242416,12.205671,0.522427,0.933724,0.970094,0.984135,100.000000,
135,0.968666,0.924220,0.948497,0.975086,0.989124,11.242416,11.242416,0.497141,0.918303,0.961749,0.979305,100.000000,
136,0.982907,0.955166,0.972820,0.987215,0.993975,12.548763,12.624906,0.583350,0.957379,0.981354,0.990236,100.000000,
137,0.969765,0.928196,0.950478,0.976041,0.988508,12.548763,12.548763,0.502862,0.919122,0.962249,0.979831,100.000000,
138,0.975789,0.940327,0.960090,0.980817,0.991254,14.541743,14.541743,0.527065,0.933202,0.969601,0.983784,100.000000,
139,0.970131,0.930368,0.949992,0.975264,0.988791,15.991961,15.991961,0.504041,0.916617,0.960718,0.978663,100.000000,
140,0.979324,0.948248,0.966491,0.983405,0.992414,15.917336,16.596712,0.551749,0.944776,0.975175,0.986834,100.000000,
141,0.969510,0.927267,0.949335,0.975852,0.988448,15.917336,15.917336,0.507620,0.918679,0.961950,0.979847,100.000000,
142,0.976701,0.942817,0.962154,0.980696,0.991471,16.259094,16.897356,0.536195,0.936347,0.970984,0.984664,100.000000,
143,0.972006,0.933933,0.953413,0.977253,0.989592,15.292639,16.259094,0.516261,0.924060,0.964851,0.981208,100.000000,
144,0.987520,0.965246,0.979899,0.990424,0.996364,14.512220,15.292639,0.637267,0.969813,0.986966,0.993170,100.000000,
145,0.972604,0.932403,0.952729,0.978936,0.991203,14.095386,14.512220,0.510087,0.924251,0.965417,0.981680,100.000000,
146,0.976306,0.941971,0.960823,0.981400,0.991500,13.891772,14.095386,0.529144,0.934239,0.970041,0.983995,100.000000,
147,0.970298,0.929501,0.951716,0.975516,0.988824,13.891772,13.891772,0.502464,0.918469,0.962092,0.979646,100.000000,
148,0.979351,0.947356,0.966447,0.983532,0.993078,12.778450,14.581856,0.545626,0.943432,0.974867,0.986858,100.000000,
149,0.967948,0.924998,0.948171,0.973166,0.988180,12.778450,12.778450,0.492088,0.916204,0.961091,0.979318,100.000000,
150,0.976313,0.940232,0.961246,0.981129,0.991951,13.274553,13.274553,0.524998,0.932203,0.969521,0.984220,100.000000,
151,0.968943,0.923436,0.949228,0.975399,0.988857,14.265242,14.265242,0.499926,0.917835,0.962037,0.979890,100.000000,
152,0.982921,0.954971,0.972416,0.987204,0.993908,14.702398,14.702398,0.587091,0.956710,0.981012,0.989968,100.000000,
153,0.969723,0.930973,0.951248,0.974463,0.987902,15.668995,15.668995,0.507305,0.919563,0.962545,0.979744,100.000000,
154,0.976361,0.939715,0.961021,0.981308,0.992184,15.815904,15.815904,0.523905,0.933401,0.970013,0.984351,100.000000,
155,0.970531,0.932779,0.951827,0.976283,0.987465,16.256134,16.519712,0.514812,0.919172,0.962037,0.979690,100.000000,
156,0.980188,0.948131,0.967668,0.984167,0.993493,16.164101,16.256134,0.561953,0.946449,0.976116,0.987528,100.000000,
157,0.969007,0.922680,0.948940,0.975317,0.989077,16.164101,16.164101,0.501316,0.920880,0.963612,0.980873,100.000000,
158,0.977548,0.944358,0.962401,0.981681,0.992418,16.557243,16.557243,0.551261,0.939630,0.972953,0.985873,100.000000,
159,0.974236,0.938124,0.954857,0.978676,0.991476,17.021025,17.021025,0.541898,0.928950,0.967323,0.982732,100.000000,
160,0.988311,0.966555,0.978387,0.991851,0.997016,17.501139,17.501139,0.651950,0.967644,0.985798,0.992522,100.000000,
161,0.973669,0.939064,0.954661,0.978164,0.990312,16.951569,17.912218,0.541564,0.928237,0.966850,0.982303,100.000000,
162,0.977709,0.944287,0.962177,0.982096,0.992321,16.951569,16.951569,0.551973,0.939601,0.973086,0.985873,100.000000,
163,0.969661,0.923677,0.948604,0.975406,0.989974,15.843549,17.072361,0.507610,0.920411,0.963202,0.980222,100.000000,
164,0.980365,0.947181,0.966131,0.985239,0.993912,15.843549,15.843549,0.557471,0.946253,0.976274,0.987620,100.000000,
165,0.971251,0.932869,0.951460,0.976216,0.989258,15.798782,16.352219,0.511935,0.918637,0.962405,0.980148,100.000000,
166,0.976276,0.939470,0.960364,0.981335,0.992159,15.798782,15.798782,0.526117,0.933656,0.970202,0.984527,100.000000,
167,0.969754,0.925257,0.949302,0.975164,0.989798,15.501902,16.173981,0.504210,0.919484,0.962942,0.980433,100.000000,
168,0.983702,0.955995,0.972946,0.986971,0.995045,15.501902,15.501902,0.591707,0.957052,0.981353,0.990330,100.000000,
169,0.970011,0.933532,0.951574,0.974754,0.986920,15.458658,16.236382,0.518720,0.919857,0.962042,0.978979,100.000000,
170,0.976298,0.940529,0.961733,0.981642,0.991372,15.356850,15.458658,0.518503,0.933458,0.969993,0.984289,100.000000,
171,0.968313,0.927729,0.950665,0.973538,0.986319,15.263098,15.356850,0.504290,0.916839,0.960362,0.978326,100.000000,
172,0.979233,0.947620,0.966914,0.983545,0.992200,14.834664,15.263098,0.553227,0.944138,0.974899,0.986741,100.000000,
173,0.969507,0.929568,0.951404,0.974052,0.987863,14.553667,14.834664,0.504234,0.918372,0.961491,0.978881,100.000000,
174,0.976844,0.941466,0.961655,0.982647,0.991481,14.553667,14.553667,0.521272,0.935826,0.971303,0.985009,100.000000,
175,0.972085,0.932524,0.952967,0.978327,0.989861,14.890409,14.890409,0.504558,0.924341,0.965184,0.981421,100.000000,
176,0.987847,0.965967,0.980213,0.991139,0.996128,13.381062,15.621208,0.633597,0.970431,0.987378,0.993492,100.000000,
177,0.971993,0.930547,0.951985,0.978031,0.990986,12.312143,13.381062,0.497802,0.924577,0.965562,0.981747,100.000000,
178,0.977148,0.942967,0.962512,0.981298,0.992078,12.312143,12.312143,0.525983,0.936788,0.971724,0.985160,100.000000,
179,0.969498,0.926920,0.950444,0.973900,0.988983,14.121664,14.121664,0.497175,0.918847,0.962034,0.979456,100.000000,
180,0.980002,0.948356,0.966847,0.983891,0.993497,14.351541,14.351541,0.547288,0.944451,0.975457,0.987005,100.000000,
181,0.969534,0.926334,0.950325,0.974853,0.988535,14.523661,14.684030,0.499759,0.919294,0.962429,0.979747,100.000000,
182,0.976826,0.941542,0.961581,0.981327,0.992015,14.523661,14.523661,0.527641,0.934288,0.970364,0.984218,100.000000,
183,0.970818,0.929501,0.951995,0.976127,0.989042,14.790361,14.790361,0.508862,0.922047,0.963692,0.980449,100.000000,
184,0.983653,0.956560,0.973605,0.987306,0.994171,15.517115,16.301487,0.588029,0.957407,0.981475,0.990278,100.000000,
185,0.969317,0.923393,0.950026,0.975049,0.988940,15.517115,15.517115,0.506272,0.923291,0.964578,0.981054,100.000000,
186,0.977073,0.942719,0.961912,0.982231,0.991459,15.478742,15.908555,0.533212,0.935172,0.970914,0.984667,100.000000,
187,0.970917,0.931699,0.951674,0.975940,0.988900,15.057733,15.478742,0.511671,0.920329,0.962735,0.979862,100.000000,
188,0.979999,0.949064,0.967640,0.984261,0.992741,14.312695,15.057733,0.555247,0.946909,0.976523,0.987727,100.000000,
189,0.971759,0.933715,0.953256,0.976713,0.989223,14.312695,14.312695,0.514998,0.922370,0.964071,0.980951,100.000000,
190,0.978198,0.946150,0.963684,0.982720,0.991996,14.683385,14.952839,0.552010,0.941014,0.973550,0.985986,100.000000,
191,0.974668,0.937901,0.955767,0.981520,0.990783,12.590295,14.683385,0.532318,0.930891,0.968455,0.983262,100.000000,
192,0.987557,0.965569,0.977320,0.991552,0.996759,12.590295,12.590295,0.640791,0.969744,0.987050,0.993196,100.000000,
193,0.974870,0.937271,0.955901,0.980901,0.991498,13.776099,13.776099,0.533466,0.931302,0.968489,0.982960,100.000000,
194,0.978254,0.945832,0.964010,0.982632,0.991907,15.426575,15.634115,0.552766,0.941506,0.974081,0.986602,100.000000,
195,0.969660,0.925346,0.951050,0.974887,0.988506,15.426575,15.426575,0.511931,0.922201,0.963684,0.980486,100.000000,
196,0.980185,0.949269,0.967210,0.984143,0.993295,15.633600,17.045237,0.558477,0.947184,0.976999,0.988100,100.000000,
197,0.968605,0.925825,0.949574,0.974083,0.987292,15.633600,15.633600,0.507675,0.920296,0.963111,0.980325,100.000000,
198,0.977014,0.943691,0.962323,0.981715,0.990884,15.695457,15.695457,0.536645,0.935257,0.970945,0.984839,100.000000,
199,0.970957,0.931630,0.950915,0.976428,0.988441,15.948738,17.380001,0.511593,0.922097,0.963843,0.980567,100.000000,
200,0.983852,0.957223,0.973147,0.986734,0.994890,15.948738,15.948738,0.584860,0.957327,0.981316,0.990146,100.000000,
201,0.970353,0.931190,0.951288,0.974437,0.988548,16.971277,16.971277,0.506691,0.923230,0.964293,0.980557,100.000000,
202,0.976819,0.943720,0.961603,0.980431,0.991596,16.810295,17.238272,0.527431,0.934719,0.969991,0.983663,100.000000,
203,0.969320,0.929111,0.949127,0.973840,0.988239,16.810295,16.810295,0.494095,0.919968,0.962150,0.979173,100.000000,
204,0.980462,0.949928,0.967558,0.984141,0.993147,17.380514,17.679026,0.545713,0.946101,0.976036,0.987367,100.000000,
205,0.971136,0.930708,0.951483,0.975847,0.989347,17.073786,17.380514,0.498358,0.919794,0.962039,0.979142,100.000000,
206,0.977747,0.946583,0.963914,0.981397,0.991328,17.073786,17.073786,0.526622,0.936236,0.970600,0.983989,100.000000,
207,0.972899,0.936347,0.954223,0.978260,0.989884,16.552338,17.377735,0.501273,0.923549,0.964227,0.980503,100.000000,
208,0.988395,0.968847,0.981436,0.991230,0.995785,16.552338,16.552338,0.625278,0.970876,0.987443,0.993329,100.000000,
209,0.971992,0.935056,0.953206,0.977553,0.989010,16.256123,17.404577,0.496585,0.921801,0.963228,0.979786,100.000000,
210,0.976945,0.945198,0.962153,0.980627,0.991519,16.256123,16.256123,0.518500,0.935275,0.970022,0.983474,100.000000,
211,0.970434,0.929212,0.951328,0.975180,0.989127,16.541393,17.896698,0.486957,0.918218,0.961292,0.978681,100.000000,
212,0.979868,0.950419,0.967315,0.982782,0.992878,16.541393,16.541393,0.534839,0.944321,0.975035,0.986642,100.000000,
213,0.969550,0.929323,0.948973,0.974433,0.988602,15.124166,17.273195,0.483044,0.915241,0.959377,0.977094,100.000000,
214,0.976052,0.942625,0.961039,0.980554,0.990640,15.124166,15.124166,0.511082,0.932387,0.968392,0.982290,100.000000,
215,0.969283,0.927076,0.950917,0.974840,0.987769,14.662925,16.612799,0.484205,0.918040,0.960612,0.977888,100.000000,
216,0.983754,0.958071,0.973354,0.986962,0.994663,14.662925,14.662925,0.570114,0.956758,0.980693,0.989465,100.000000,
217,0.970368,0.931205,0.952085,0.974903,0.988602,14.817728,15.497337,0.493164,0.920743,0.962465,0.979109,100.000000,
