Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
29,0.968222,0.927612,0.946609,0.973803,0.989377,12.633459,13.255141,0.455100,0.906761,0.955270,0.975295,100.000000,
30,0.972339,0.936835,0.955876,0.977090,0.989555,12.633459,12.633459,0.482959,0.925005,0.965088,0.980798,100.000000,
31,0.971341,0.933958,0.951603,0.977533,0.990104,13.399538,13.687071,0.472780,0.914893,0.959459,0.977278,100.000000,
32,0.983377,0.958480,0.974126,0.986844,0.994110,13.399538,13.399538,0.563830,0.949461,0.975085,0.985372,100.000000,
33,0.971482,0.934130,0.950451,0.976369,0.991435,14.292752,14.292752,0.480346,0.913366,0.958526,0.977016,100.000000,
34,0.972380,0.937781,0.955128,0.976823,0.989576,14.317029,14.317029,0.492162,0.922058,0.963249,0.979512,100.000000,
35,0.967923,0.930883,0.945695,0.972184,0.988845,14.093438,15.442009,0.471019,0.904291,0.954203,0.974471,100.000000,
36,0.973287,0.941385,0.960740,0.975497,0.989405,14.093438,14.093438,0.504682,0.929923,0.967555,0.981952,100.000000,
37,0.967148,0.928025,0.944924,0.972814,0.987864,13.784670,14.254171,0.460310,0.901460,0.952608,0.973707,100.000000,
38,0.970625,0.935498,0.954105,0.975078,0.987661,13.400051,13.784670,0.485716,0.917610,0.961305,0.978644,100.000000,
39,0.967791,0.929570,0.946696,0.974825,0.987096,13.400051,13.400051,0.463842,0.905609,0.955208,0.975313,100.000000,
40,0.979536,0.950336,0.969492,0.982533,0.993074,11.552048,13.506819,0.533202,0.947916,0.976620,0.987260,100.000000,
41,0.968384,0.928303,0.946325,0.975371,0.989298,11.552048,11.552048,0.462891,0.905247,0.955260,0.975562,99.848059,
42,0.971103,0.933763,0.954465,0.976819,0.988797,12.160062,12.330344,0.478423,0.918210,0.961962,0.979145,100.000000,
43,0.967515,0.924921,0.945457,0.973856,0.989245,11.577213,12.160062,0.451665,0.902682,0.954084,0.975111,99.585910,
44,0.973785,0.938552,0.961279,0.977402,0.989823,11.577213,11.577213,0.496054,0.930609,0.968256,0.982592,100.000000,
45,0.967368,0.924237,0.945577,0.973248,0.989141,13.238400,13.238400,0.462003,0.902918,0.954002,0.974613,100.000000,
46,0.970598,0.934949,0.954706,0.975329,0.986831,14.861856,14.861856,0.495119,0.921426,0.963221,0.979506,100.000000,
47,0.969044,0.932693,0.948783,0.974297,0.987390,16.114113,16.114113,0.483193,0.911035,0.957585,0.976553,100.000000,
48,0.976902,0.943246,0.963010,0.981491,0.991686,15.504813,16.162886,0.523354,0.939841,0.971988,0.984156,100.000000,
49,0.968534,0.928430,0.948130,0.972940,0.988852,15.504813,15.504813,0.470574,0.911448,0.958273,0.977207,100.000000,
50,0.971116,0.933571,0.954503,0.976388,0.988142,14.958129,15.871321,0.490060,0.922412,0.963799,0.979939,100.000000,
51,0.964728,0.921264,0.944804,0.970978,0.985291,14.301530,14.958129,0.456500,0.903584,0.953901,0.974629,100.000000,
52,0.972582,0.937524,0.958938,0.976754,0.988530,12.740968,14.301530,0.511498,0.930631,0.967966,0.982469,100.000000,
53,0.966008,0.920678,0.944388,0.973259,0.986878,12.740968,12.740968,0.462349,0.901636,0.953507,0.974645,100.000000,
54,0.970006,0.929586,0.951861,0.974786,0.988788,14.625512,14.725004,0.486778,0.916785,0.961427,0.979185,100.000000,
55,0.966656,0.923745,0.942872,0.972925,0.987980,14.625512,14.625512,0.470849,0.901462,0.953070,0.974444,100.000000,
56,0.976814,0.944141,0.964275,0.980960,0.990406,15.742856,15.742856,0.543117,0.941931,0.973589,0.985727,100.000000,
57,0.965716,0.924287,0.943350,0.971956,0.985872,15.409540,16.035439,0.478863,0.901097,0.953043,0.974579,100.000000,
58,0.969657,0.930218,0.951876,0.974721,0.987597,13.605394,15.409540,0.497559,0.916632,0.961013,0.978485,100.000000,
59,0.965929,0.917926,0.944684,0.972047,0.988626,12.491714,13.605394,0.463442,0.901448,0.954227,0.976252,100.000000,
60,0.973646,0.938087,0.959659,0.977337,0.989912,12.491714,12.491714,0.531465,0.931717,0.968980,0.983260,100.000000,
61,0.967201,0.921148,0.947235,0.974488,0.988549,12.375861,14.603685,0.472445,0.905649,0.956269,0.977029,100.000000,
62,0.971990,0.933475,0.957101,0.977343,0.989154,12.375861,12.375861,0.512503,0.924853,0.965688,0.981565,100.000000,
63,0.970389,0.928956,0.951893,0.975824,0.990257,13.995219,13.995219,0.498864,0.915122,0.960784,0.978936,100.000000,
64,0.982736,0.959201,0.973651,0.985130,0.993407,13.493668,14.479887,0.601408,0.949765,0.975864,0.986180,100.000000,
65,0.970882,0.927265,0.951698,0.976769,0.991743,13.493668,13.493668,0.492229,0.915145,0.961000,0.979572,100.000000,
66,0.971941,0.934904,0.955608,0.977205,0.988962,12.843948,14.090893,0.519839,0.925297,0.965631,0.981458,100.000000,
67,0.967261,0.929132,0.945791,0.972506,0.987366,12.767440,12.843948,0.498218,0.905413,0.954963,0.975196,100.000000,
68,0.973730,0.937071,0.960742,0.977854,0.990093,12.421055,12.767440,0.522264,0.932205,0.968926,0.982986,100.000000,
69,0.966366,0.923187,0.945326,0.972798,0.987283,12.421055,12.421055,0.477068,0.902847,0.953914,0.974631,100.000000,
70,0.970564,0.930554,0.952947,0.975151,0.989726,12.632691,12.632691,0.496878,0.916077,0.960828,0.978630,100.000000,
71,0.966941,0.924080,0.945431,0.973314,0.987817,13.391266,13.391266,0.476111,0.903395,0.953960,0.974523,100.000000,
72,0.977078,0.945306,0.966640,0.980618,0.990667,13.722844,13.870198,0.545929,0.942952,0.973985,0.985639,100.000000,
73,0.966324,0.924862,0.944899,0.972666,0.986953,13.218664,13.722844,0.482044,0.902380,0.953502,0.974307,100.000000,
74,0.969537,0.932185,0.953059,0.975148,0.986817,12.788831,13.218664,0.503189,0.915064,0.960235,0.978167,100.000000,
75,0.965446,0.923082,0.944021,0.971253,0.987129,12.734695,12.788831,0.476268,0.901455,0.953211,0.974375,100.000000,
76,0.973637,0.936736,0.960594,0.978054,0.989850,12.734695,12.734695,0.516567,0.928759,0.967236,0.982016,100.000000,
77,0.967592,0.924305,0.946029,0.974791,0.988498,11.806905,13.185507,0.479231,0.903955,0.955216,0.976189,99.994977,
78,0.970954,0.931244,0.955576,0.977602,0.988005,11.541086,11.806905,0.498324,0.920589,0.963641,0.980430,100.000000,
79,0.969245,0.925818,0.949963,0.977502,0.988712,11.541086,11.541086,0.483345,0.912772,0.959845,0.978354,100.000000,
80,0.975681,0.942099,0.963832,0.980214,0.990574,12.182599,12.182599,0.538775,0.938336,0.971652,0.984221,100.000000,
81,0.967902,0.927186,0.949081,0.973921,0.988099,11.968325,12.417568,0.490606,0.911594,0.958703,0.977275,100.000000,
82,0.970174,0.931102,0.953737,0.975700,0.988654,10.868410,11.968325,0.499001,0.918323,0.962115,0.979414,100.000000,
83,0.965802,0.922084,0.945185,0.971777,0.987819,10.639823,10.868410,0.469868,0.902438,0.953993,0.974640,98.250880,
84,0.971357,0.935105,0.958025,0.974967,0.988461,10.639823,10.639823,0.509083,0.925231,0.965432,0.981022,100.000000,
85,0.965759,0.923706,0.944763,0.971614,0.987103,11.459634,11.459634,0.475348,0.900551,0.952701,0.973684,98.941860,
86,0.967978,0.929393,0.951902,0.973686,0.985766,11.447573,12.035874,0.490281,0.911017,0.957998,0.976886,99.917936,
87,0.966313,0.922613,0.945553,0.974058,0.987215,10.981460,11.447573,0.473023,0.903169,0.954347,0.975089,98.761621,
88,0.976687,0.944590,0.967020,0.980728,0.990419,8.904878,10.981460,0.543048,0.942028,0.973590,0.985747,100.000000,
89,0.966525,0.923328,0.946207,0.973599,0.987757,8.904878,8.904878,0.470590,0.904928,0.955972,0.976809,96.861416,
90,0.969036,0.928287,0.952303,0.975425,0.987500,9.619921,9.619921,0.488095,0.912957,0.959126,0.977619,98.374349,
91,0.966826,0.924201,0.945707,0.973880,0.987512,10.059889,10.059889,0.481175,0.902799,0.953973,0.975459,97.945956,
92,0.972378,0.935705,0.959202,0.976735,0.988870,10.384031,11.543261,0.518001,0.927531,0.966365,0.981434,100.000000,
93,0.966629,0.923761,0.947801,0.972993,0.987184,10.384031,10.384031,0.477984,0.905071,0.955343,0.975910,98.333996,
94,0.970985,0.933890,0.954348,0.976924,0.988415,10.239181,11.445070,0.509244,0.919125,0.962457,0.979747,99.780771,
95,0.969518,0.931656,0.950387,0.976641,0.987739,10.239181,10.239181,0.506104,0.914014,0.959646,0.978317,99.217247,
96,0.981212,0.953228,0.969568,0.985551,0.994013,10.303464,10.539645,0.585962,0.946768,0.974704,0.985994,100.000000,
97,0.971256,0.931880,0.951678,0.977326,0.990865,10.303464,10.303464,0.506435,0.915434,0.960672,0.979123,99.769546,
98,0.971862,0.936440,0.954948,0.977204,0.988767,12.208267,12.208267,0.526705,0.924007,0.964577,0.980662,100.000000,
99,0.966488,0.925777,0.946396,0.973361,0.985643,12.316890,12.316890,0.491436,0.903920,0.953476,0.974150,100.000000,
100,0.973860,0.939068,0.960312,0.978064,0.989611,12.265483,13.616385,0.535542,0.931881,0.968529,0.982831,100.000000,
101,0.965663,0.925300,0.945634,0.971455,0.985539,12.265483,12.265483,0.488011,0.900972,0.951908,0.972952,99.646684,
102,0.970339,0.931134,0.952933,0.976813,0.988024,12.641637,13.025298,0.505403,0.916287,0.960785,0.978772,100.000000,
103,0.965926,0.924217,0.945308,0.972705,0.986027,11.708104,12.641637,0.481986,0.903178,0.953837,0.974589,99.356887,
104,0.978611,0.946684,0.968747,0.982620,0.991790,11.708104,11.708104,0.558257,0.947131,0.976270,0.987238,100.000000,
105,0.967576,0.926170,0.946821,0.974085,0.987455,11.769161,11.769161,0.485964,0.904273,0.954734,0.975195,99.863892,
106,0.970333,0.929682,0.953668,0.975533,0.989005,12.507898,12.507898,0.498109,0.914796,0.960080,0.978632,100.000000,
107,0.966210,0.921217,0.945977,0.972710,0.987506,12.503613,12.706962,0.473777,0.900325,0.952272,0.973631,100.000000,
108,0.973039,0.936562,0.959745,0.978304,0.988227,12.503613,12.503613,0.526400,0.928148,0.966716,0.981809,100.000000,
109,0.966154,0.923734,0.944634,0.971871,0.987627,12.096186,13.210225,0.482698,0.901663,0.953108,0.974502,99.751446,
110,0.971086,0.932292,0.955155,0.975743,0.988807,12.096186,12.096186,0.508849,0.919490,0.962144,0.979188,100.000000,
111,0.970169,0.928795,0.949478,0.976292,0.990373,12.431172,13.495630,0.501431,0.912313,0.959452,0.978526,100.000000,
112,0.977656,0.944041,0.965578,0.982794,0.991372,12.431172,12.431172,0.550903,0.939573,0.972443,0.985154,100.000000,
113,0.969613,0.925603,0.949862,0.976179,0.990445,12.581874,12.973129,0.493361,0.913348,0.960472,0.979346,100.000000,
114,0.971231,0.931073,0.955334,0.976821,0.989153,12.581874,12.581874,0.506448,0.920875,0.963688,0.980633,100.000000,
115,0.964394,0.926161,0.943752,0.970263,0.983329,12.690371,14.368548,0.492481,0.899877,0.951341,0.972747,99.756413,
116,0.972491,0.936814,0.959753,0.976228,0.988506,12.690371,12.690371,0.522363,0.928015,0.966745,0.981876,100.000000,
117,0.966307,0.924013,0.944883,0.972908,0.987099,13.157081,13.839499,0.485246,0.900915,0.953067,0.974339,100.000000,
118,0.970062,0.930916,0.954220,0.974823,0.987554,13.157081,13.157081,0.506400,0.914825,0.959692,0.977668,100.000000,
119,0.967630,0.926697,0.945483,0.973596,0.987925,12.117207,14.815366,0.493825,0.904013,0.954663,0.975465,100.000000,
120,0.978703,0.947305,0.968311,0.982251,0.991602,11.893814,12.117207,0.567020,0.946639,0.975932,0.986966,100.000000,
121,0.967307,0.925972,0.945870,0.973398,0.987386,11.893814,11.893814,0.492466,0.905161,0.955489,0.976297,100.000000,
122,0.970171,0.928695,0.954047,0.975323,0.988536,12.359965,13.171274,0.498162,0.915824,0.960608,0.978907,100.000000,
123,0.966701,0.923211,0.945551,0.971892,0.988313,12.359965,12.359965,0.480487,0.902813,0.954199,0.975647,100.000000,
124,0.974282,0.937713,0.960974,0.977741,0.990386,12.900558,12.900558,0.532195,0.931448,0.968421,0.982777,100.000000,
125,0.967633,0.924894,0.947592,0.973273,0.987637,13.033977,13.033977,0.488470,0.905182,0.954790,0.975238,100.000000,
126,0.972105,0.934467,0.956729,0.976672,0.989134,12.973847,13.632310,0.520935,0.924757,0.965449,0.981371,100.000000,
127,0.970769,0.930034,0.950943,0.976864,0.990006,12.973847,12.973847,0.508250,0.915498,0.960623,0.978747,100.000000,
128,0.982316,0.955131,0.971643,0.985683,0.994280,13.466914,13.630520,0.598810,0.949518,0.976086,0.986853,100.000000,
129,0.972107,0.933171,0.951064,0.977856,0.991394,12.326764,13.466914,0.516667,0.915655,0.960674,0.978863,100.000000,
130,0.971607,0.931798,0.955532,0.975512,0.990530,12.326764,12.326764,0.513136,0.920989,0.963639,0.980815,100.000000,
131,0.968379,0.923375,0.946674,0.975488,0.989288,12.416787,12.416787,0.486666,0.905420,0.955596,0.975945,100.000000,
132,0.973440,0.935564,0.960027,0.977499,0.989782,12.328545,12.645951,0.521338,0.926839,0.966307,0.981942,100.000000,
133,0.967739,0.923575,0.946692,0.973572,0.988801,12.205671,12.328545,0.484002,0.902593,0.953859,0.975251,100.000000,
134,0.970183,0.926997,0.953190,0.975167,0.989620,11.242416,12.205671,0.492836,0.914159,0.959970,0.978613,100.000000,
135,0.967416,0.921560,0.945951,0.973532,0.989319,11.242416,11.242416,0.478505,0.905406,0.955810,0.976180,99.418783,
136,0.977455,0.944371,0.966093,0.981492,0.991216,12.548763,12.624906,0.548513,0.942863,0.974357,0.986391,100.000000,
137,0.967571,0.924077,0.946244,0.974842,0.987227,12.548763,12.548763,0.482614,0.904011,0.955139,0.976122,100.000000,
138,0.968676,0.928385,0.951859,0.973348,0.986541,14.541743,14.541743,0.494848,0.911471,0.958305,0.977231,100.000000,
139,0.966241,0.923822,0.944404,0.971264,0.986710,15.991961,15.991961,0.482011,0.898938,0.951490,0.973074,100.000000,
140,0.971186,0.934604,0.956694,0.974309,0.987672,15.917336,16.596712,0.517994,0.924611,0.964887,0.981068,100.000000,
141,0.966846,0.923525,0.943528,0.973124,0.987917,15.917336,15.917336,0.487774,0.901460,0.953571,0.975219,100.000000,
142,0.970422,0.930674,0.952734,0.975438,0.987812,16.259094,16.897356,0.507915,0.916802,0.961044,0.978739,100.000000,
143,0.969806,0.928363,0.949181,0.975906,0.988838,15.292639,16.259094,0.501657,0.911909,0.958848,0.977740,100.000000,
144,0.977229,0.941228,0.964342,0.981401,0.992272,14.512220,15.292639,0.545811,0.939654,0.972721,0.985299,100.000000,
145,0.970120,0.926111,0.950992,0.976079,0.989829,14.095386,14.512220,0.496132,0.912708,0.959608,0.978333,100.000000,
146,0.970663,0.930238,0.953833,0.975452,0.988784,13.891772,14.095386,0.502959,0.917164,0.961645,0.979132,100.000000,
147,0.967098,0.923937,0.945409,0.972967,0.987518,13.891772,13.891772,0.483140,0.901850,0.953506,0.974564,100.000000,
148,0.972815,0.933439,0.959284,0.976398,0.989702,12.778450,14.581856,0.510575,0.925222,0.965861,0.981642,100.000000,
149,0.966242,0.919696,0.945885,0.972021,0.987469,12.778450,12.778450,0.471297,0.900245,0.952616,0.974350,100.000000,
150,0.969855,0.928653,0.952608,0.974271,0.988631,13.274553,13.274553,0.494926,0.911833,0.959203,0.978169,100.000000,
151,0.968573,0.922901,0.946629,0.974751,0.990004,14.265242,14.265242,0.484805,0.904679,0.955644,0.976540,100.000000,
152,0.977455,0.944373,0.966171,0.981229,0.990906,14.702398,14.702398,0.554247,0.943060,0.974453,0.986242,100.000000,
153,0.966755,0.925261,0.947335,0.972212,0.985714,15.668995,15.668995,0.489461,0.904337,0.954518,0.975076,100.000000,
154,0.969329,0.926853,0.952110,0.973922,0.988298,15.815904,15.815904,0.492247,0.912611,0.959174,0.978088,100.000000,
155,0.966712,0.925507,0.945499,0.972068,0.986402,16.256134,16.519712,0.496504,0.902522,0.953302,0.974333,100.000000,
156,0.973335,0.936108,0.959090,0.977271,0.989181,16.164101,16.256134,0.530480,0.927922,0.966869,0.982235,100.000000,
157,0.966576,0.921789,0.945554,0.972007,0.987429,16.164101,16.164101,0.486851,0.902980,0.953732,0.974762,100.000000,
158,0.970991,0.933157,0.953909,0.974593,0.988753,16.557243,16.557243,0.523027,0.919305,0.962287,0.979526,100.000000,
159,0.971344,0.933783,0.950775,0.976155,0.989336,17.021025,17.021025,0.526453,0.913756,0.959151,0.977461,100.000000,
160,0.982911,0.955970,0.971485,0.986270,0.994069,17.501139,17.501139,0.605514,0.951255,0.977047,0.987366,100.000000,
161,0.971463,0.935713,0.951353,0.975836,0.989131,16.951569,17.912218,0.527685,0.915313,0.960184,0.978141,100.000000,
162,0.973512,0.937120,0.956050,0.978286,0.989716,16.951569,16.951569,0.533593,0.924549,0.965093,0.981004,100.000000,
163,0.969058,0.924837,0.947830,0.973799,0.989751,15.843549,17.072361,0.496610,0.906146,0.955851,0.976044,100.000000,
164,0.974981,0.938853,0.960860,0.979095,0.989976,15.843549,15.843549,0.536614,0.932906,0.969443,0.983424,100.000000,
165,0.968806,0.928525,0.947657,0.972703,0.988973,15.798782,16.352219,0.498497,0.904519,0.955024,0.975408,100.000000,
166,0.970366,0.929054,0.952454,0.975243,0.988891,15.798782,15.798782,0.502267,0.916396,0.960983,0.978889,100.000000,
167,0.967915,0.922410,0.946415,0.973466,0.988709,15.501902,16.173981,0.488816,0.905840,0.955840,0.976397,100.000000,
168,0.978205,0.945610,0.966345,0.981306,0.991729,15.501902,15.501902,0.563948,0.944743,0.975136,0.986557,100.000000,
169,0.967866,0.928471,0.947190,0.972996,0.986528,15.458658,16.236382,0.505203,0.905529,0.954723,0.974550,100.000000,
170,0.971718,0.929319,0.956526,0.976983,0.989315,15.356850,15.458658,0.494516,0.918603,0.962316,0.979877,100.000000,
171,0.966903,0.924807,0.947104,0.971911,0.986736,15.263098,15.356850,0.489859,0.903348,0.953577,0.974178,100.000000,
172,0.974070,0.936801,0.960027,0.978630,0.989529,14.834664,15.263098,0.528937,0.929324,0.967493,0.982207,100.000000,
173,0.968105,0.925519,0.946825,0.973331,0.988432,14.553667,14.834664,0.489166,0.904008,0.954220,0.975199,100.000000,
174,0.971546,0.929713,0.956458,0.976507,0.988860,14.553667,14.553667,0.496416,0.919909,0.962952,0.980020,100.000000,
175,0.971351,0.926251,0.951425,0.979079,0.990082,14.890409,14.890409,0.490902,0.913797,0.960048,0.978596,100.000000,
176,0.977681,0.943159,0.965356,0.982322,0.991358,13.381062,15.621208,0.541113,0.939774,0.972713,0.985080,100.000000,
177,0.970235,0.924284,0.951601,0.976247,0.989922,12.312143,13.381062,0.483080,0.913423,0.960088,0.978758,100.000000,
178,0.971022,0.929443,0.954241,0.975130,0.989388,12.312143,12.312143,0.498055,0.918549,0.962495,0.979862,100.000000,
179,0.967967,0.922475,0.947321,0.973036,0.988646,14.121664,14.121664,0.479074,0.904460,0.954847,0.974978,100.000000,
180,0.973638,0.935045,0.959314,0.977379,0.989995,14.351541,14.351541,0.516877,0.926394,0.966138,0.981345,100.000000,
181,0.968616,0.922103,0.947413,0.975067,0.988766,14.523661,14.684030,0.481063,0.902485,0.953632,0.974151,100.000000,
182,0.970656,0.929100,0.953976,0.975625,0.988137,14.523661,14.523661,0.499926,0.914411,0.959845,0.977919,100.000000,
183,0.969573,0.925278,0.948191,0.976445,0.988795,14.790361,14.790361,0.490158,0.906065,0.955531,0.975752,100.000000,
184,0.978860,0.945389,0.967259,0.982167,0.992397,15.517115,16.301487,0.556960,0.943847,0.974930,0.986634,100.000000,
185,0.968912,0.924325,0.948193,0.974717,0.988825,15.517115,15.517115,0.489448,0.906143,0.955736,0.976192,100.000000,
186,0.971103,0.930968,0.953714,0.975807,0.988815,15.478742,15.908555,0.508605,0.916437,0.960919,0.978686,100.000000,
187,0.968802,0.927006,0.947300,0.974203,0.988451,15.057733,15.478742,0.496495,0.904320,0.954287,0.974720,100.000000,
188,0.973834,0.936632,0.959699,0.977485,0.989972,14.312695,15.057733,0.524890,0.928156,0.966980,0.982241,100.000000,
189,0.969855,0.929364,0.948599,0.975699,0.988806,14.312695,14.312695,0.500521,0.906779,0.956000,0.976248,100.000000,
190,0.972705,0.936378,0.955457,0.977113,0.989351,14.683385,14.952839,0.523995,0.921640,0.963692,0.980295,100.000000,
191,0.972857,0.935197,0.954267,0.979057,0.989627,12.590295,14.683385,0.514227,0.915761,0.960559,0.978665,100.000000,
192,0.982494,0.954633,0.970155,0.986751,0.994474,12.590295,12.590295,0.591617,0.950233,0.976655,0.986948,100.000000,
193,0.972493,0.934065,0.953986,0.977711,0.989785,13.776099,13.776099,0.515420,0.916438,0.960762,0.978514,100.000000,
194,0.974365,0.938094,0.957548,0.978060,0.991054,15.426575,15.634115,0.531971,0.925859,0.965854,0.981477,100.000000,
195,0.969453,0.927958,0.948696,0.973923,0.989160,15.426575,15.426575,0.501932,0.908048,0.956214,0.975554,100.000000,
196,0.974833,0.939776,0.960603,0.978430,0.990159,15.633600,17.045237,0.537992,0.933531,0.969880,0.983831,100.000000,
197,0.968679,0.926464,0.947082,0.973668,0.988938,15.633600,15.633600,0.496231,0.905235,0.955044,0.975354,100.000000,
198,0.971966,0.934919,0.954909,0.975770,0.988892,15.695457,15.695457,0.518887,0.919483,0.962367,0.979474,100.000000,
199,0.968769,0.928133,0.947619,0.973352,0.987887,15.948738,17.380001,0.494111,0.905121,0.954614,0.974866,100.000000,
200,0.978694,0.946935,0.966166,0.981091,0.992542,15.948738,15.948738,0.559366,0.945079,0.975544,0.986852,100.000000,
201,0.968853,0.926620,0.947908,0.973372,0.988582,16.971277,16.971277,0.488293,0.906669,0.955687,0.975661,100.000000,
202,0.971408,0.934711,0.954234,0.974612,0.988580,16.810295,17.238272,0.508445,0.919461,0.962146,0.978911,100.000000,
203,0.967246,0.925237,0.946186,0.971598,0.987286,16.810295,16.810295,0.477424,0.902907,0.953051,0.973305,100.000000,
204,0.974585,0.939935,0.959880,0.977775,0.989771,17.380514,17.679026,0.522156,0.929891,0.967419,0.981875,100.000000,
205,0.969304,0.928515,0.947679,0.974043,0.988594,17.073786,17.380514,0.485628,0.904683,0.954051,0.974196,100.000000,
206,0.972951,0.937802,0.957161,0.976441,0.988855,17.073786,17.073786,0.509142,0.922104,0.963122,0.979305,100.000000,
207,0.970855,0.931569,0.951194,0.976333,0.989121,16.552338,17.377735,0.489444,0.911188,0.957085,0.975758,100.000000,
208,0.979332,0.948657,0.966818,0.982538,0.992724,16.552338,16.552338,0.543831,0.940141,0.972158,0.984244,100.000000,
209,0.969671,0.930660,0.951590,0.973851,0.988058,16.256123,17.404577,0.484655,0.909598,0.956370,0.975393,100.000000,
210,0.971977,0.936081,0.955892,0.976080,0.988170,16.256123,16.256123,0.500161,0.921005,0.962564,0.978933,100.000000,
211,0.967991,0.927078,0.945848,0.972353,0.988452,16.541393,17.896698,0.473661,0.902451,0.952508,0.972838,100.000000,
212,0.974136,0.940286,0.960258,0.976116,0.989872,16.541393,16.541393,0.509897,0.927355,0.966033,0.980993,100.000000,
213,0.967305,0.925081,0.945547,0.971366,0.988212,15.124166,17.273195,0.466100,0.900347,0.951646,0.972699,100.000000,
214,0.970754,0.933350,0.953979,0.974443,0.988128,15.124166,15.124166,0.490207,0.916309,0.960260,0.977547,100.000000,
215,0.967926,0.924375,0.945997,0.974148,0.988177,14.662925,16.612799,0.463933,0.901847,0.952436,0.973231,100.000000,
216,0.978210,0.947158,0.966328,0.980709,0.992123,14.662925,14.662925,0.537521,0.942731,0.973722,0.985283,100.000000,
217,0.967702,0.926003,0.946488,0.972267,0.988241,14.817728,15.497337,0.472943,0.904600,0.954290,0.974229,100.000000,
