Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
99,0.948599,0.895717,0.917289,0.956280,0.977574,12.316890,12.316890,0.418871,0.861769,0.930565,0.961619,94.185002,
100,0.966920,0.927150,0.947462,0.972800,0.986293,12.265483,13.616385,0.473761,0.907327,0.956525,0.976411,100.000000,
101,0.947803,0.896007,0.914598,0.956089,0.976913,12.265483,12.265483,0.416477,0.858096,0.928024,0.959573,93.703237,
102,0.960329,0.913512,0.937302,0.967756,0.983033,12.641637,13.025298,0.441364,0.886533,0.944933,0.969722,98.248825,
103,0.947874,0.894709,0.916036,0.956961,0.976364,11.708104,12.641637,0.415001,0.861897,0.930516,0.961123,93.397257,
104,0.970995,0.934195,0.954485,0.976300,0.988637,11.708104,11.708104,0.502071,0.926601,0.966280,0.981578,100.000000,
105,0.949688,0.897290,0.919456,0.957248,0.977709,11.769161,11.769161,0.416497,0.860564,0.929269,0.960336,93.729589,
106,0.959804,0.910565,0.935710,0.966895,0.984007,12.507898,12.507898,0.430064,0.880552,0.942399,0.968665,97.801981,
107,0.945739,0.888358,0.912596,0.953604,0.977569,12.503613,12.706962,0.402353,0.855623,0.926978,0.958910,93.393608,
108,0.965374,0.924965,0.944940,0.971195,0.985529,12.503613,12.503613,0.461894,0.899615,0.952322,0.973732,99.859663,
109,0.949201,0.895851,0.916340,0.956418,0.979535,12.096186,13.210225,0.409192,0.856687,0.928107,0.960400,93.898334,
110,0.959504,0.911708,0.933911,0.965828,0.984249,12.096186,12.096186,0.433648,0.882399,0.943364,0.969032,97.413981,
111,0.951495,0.899743,0.920917,0.958238,0.980261,12.431172,13.495630,0.429312,0.870547,0.936029,0.965298,95.429073,
112,0.979641,0.952053,0.968118,0.983675,0.992000,12.431172,12.431172,0.579332,0.953573,0.979136,0.988527,100.000000,
113,0.950691,0.892247,0.920203,0.959500,0.980807,12.581874,12.973129,0.421230,0.869790,0.936061,0.964977,95.372654,
114,0.958875,0.911199,0.935139,0.966320,0.982308,12.581874,12.581874,0.433965,0.884383,0.945057,0.970656,97.949256,
115,0.950745,0.904541,0.921009,0.957399,0.976736,12.690371,14.368548,0.423635,0.861753,0.930614,0.961113,94.965174,
116,0.965157,0.923259,0.944933,0.970853,0.985895,12.690371,12.690371,0.459904,0.901484,0.953840,0.975184,100.000000,
117,0.948593,0.894304,0.915878,0.957131,0.978279,13.157081,13.839499,0.413584,0.857961,0.929036,0.960807,94.855855,
118,0.959728,0.913673,0.934716,0.965392,0.983869,13.157081,13.157081,0.437725,0.881691,0.942980,0.968780,98.448638,
119,0.951256,0.899858,0.918263,0.957754,0.980474,12.117207,14.815366,0.423963,0.862673,0.931485,0.962147,94.636642,
120,0.972734,0.936576,0.955639,0.977580,0.989834,11.893814,12.117207,0.508067,0.927357,0.967084,0.982502,100.000000,
121,0.951300,0.901607,0.918976,0.957949,0.979693,11.893814,11.893814,0.423335,0.865549,0.933803,0.964153,94.679428,
122,0.960127,0.910695,0.936270,0.966706,0.984304,12.359965,13.171274,0.434309,0.886846,0.946169,0.971060,98.083023,
123,0.950392,0.893110,0.918169,0.957359,0.981223,12.359965,12.359965,0.408055,0.861449,0.931516,0.962439,94.700771,
124,0.967234,0.926360,0.947011,0.972766,0.986833,12.900558,12.900558,0.470047,0.907249,0.956731,0.976773,100.000000,
125,0.950368,0.896054,0.918219,0.958833,0.978425,13.033977,13.033977,0.415475,0.864654,0.932647,0.962781,95.417726,
126,0.962219,0.915593,0.938769,0.968695,0.985128,12.973847,13.632310,0.452088,0.895568,0.950758,0.973797,99.558300,
127,0.951885,0.896110,0.920014,0.959236,0.981750,12.973847,12.973847,0.447015,0.879472,0.939997,0.967015,96.354721,
128,0.978091,0.946188,0.962040,0.983839,0.992596,13.466914,13.630520,0.570090,0.944278,0.974768,0.986505,100.000000,
129,0.953752,0.902132,0.924452,0.960739,0.980647,12.326764,13.466914,0.457092,0.881166,0.940767,0.967039,96.172103,
130,0.961988,0.912658,0.938423,0.968826,0.985823,12.326764,12.326764,0.449807,0.895430,0.951120,0.974117,98.922548,
131,0.949675,0.892860,0.916268,0.957899,0.980121,12.416787,12.416787,0.415070,0.865731,0.933445,0.963579,94.776730,
132,0.966368,0.924944,0.946582,0.971654,0.986417,12.328545,12.645951,0.466385,0.906063,0.956202,0.976562,100.000000,
133,0.950091,0.896540,0.918851,0.957283,0.978747,12.205671,12.328545,0.412673,0.860954,0.930598,0.961797,94.404269,
134,0.960761,0.911381,0.936614,0.967718,0.984611,11.242416,12.205671,0.432302,0.886066,0.945976,0.971239,97.127022,
135,0.949536,0.891313,0.915906,0.957337,0.980936,11.242416,11.242416,0.410417,0.865126,0.933577,0.963926,93.632883,
136,0.971736,0.934424,0.954993,0.976282,0.989495,12.548763,12.624906,0.501265,0.927336,0.967157,0.982509,100.000000,
137,0.950790,0.896707,0.917482,0.957444,0.981041,12.548763,12.548763,0.413859,0.863930,0.932874,0.963048,95.073576,
138,0.960291,0.913393,0.934155,0.966014,0.984441,14.541743,14.541743,0.431419,0.881142,0.943276,0.969052,99.877507,
139,0.952425,0.902848,0.919061,0.957886,0.980892,15.991961,15.991961,0.415602,0.858721,0.929464,0.960690,98.248069,
140,0.966593,0.926194,0.945082,0.971441,0.986615,15.917336,16.596712,0.461950,0.901730,0.954284,0.975301,100.000000,
141,0.950221,0.897329,0.915390,0.957766,0.979574,15.917336,15.917336,0.420583,0.860714,0.931055,0.962509,97.933586,
142,0.961173,0.916738,0.935964,0.966746,0.983560,16.259094,16.897356,0.441456,0.885058,0.945075,0.970259,100.000000,
143,0.952861,0.902487,0.919538,0.960055,0.980700,15.292639,16.259094,0.432771,0.871944,0.936786,0.965205,98.409157,
144,0.979824,0.950975,0.967915,0.983523,0.992464,14.512220,15.292639,0.575773,0.953831,0.979660,0.989010,100.000000,
145,0.951639,0.895157,0.920163,0.959654,0.980512,14.095386,14.512220,0.423196,0.870139,0.936256,0.965112,97.018043,
146,0.960332,0.912838,0.935460,0.965966,0.984457,13.891772,14.095386,0.434587,0.883782,0.944311,0.969906,99.406761,
147,0.952311,0.898339,0.921333,0.958548,0.980861,13.891772,13.891772,0.411890,0.861886,0.931868,0.962834,96.597939,
148,0.965979,0.921739,0.945466,0.971056,0.987013,12.778450,14.581856,0.453754,0.900496,0.953731,0.975183,100.000000,
149,0.949728,0.893443,0.916518,0.956615,0.980246,12.778450,12.778450,0.402268,0.859962,0.930887,0.961866,94.885268,
150,0.960475,0.911987,0.935900,0.965129,0.985374,13.274553,13.274553,0.429029,0.880576,0.943116,0.969685,98.782278,
151,0.952409,0.895711,0.921769,0.958576,0.982138,14.265242,14.265242,0.417257,0.866609,0.935001,0.964837,97.253857,
152,0.972260,0.934951,0.955121,0.977600,0.988960,14.702398,14.702398,0.508438,0.927831,0.967365,0.982441,100.000000,
153,0.952484,0.901853,0.922250,0.958137,0.980009,15.668995,15.668995,0.423273,0.868569,0.935594,0.964632,98.550237,
154,0.962284,0.913757,0.938760,0.967655,0.985977,15.815904,15.815904,0.435454,0.887392,0.947034,0.971928,100.000000,
155,0.953577,0.904937,0.923993,0.960287,0.978968,16.256134,16.519712,0.428690,0.867257,0.934733,0.964207,99.235952,
156,0.968588,0.926368,0.947960,0.973549,0.988576,16.164101,16.256134,0.475503,0.908411,0.958078,0.977693,100.000000,
157,0.950773,0.892195,0.918518,0.958278,0.980320,16.164101,16.164101,0.416427,0.866023,0.934135,0.963771,98.480989,
158,0.964246,0.919989,0.941784,0.968702,0.986169,16.557243,16.557243,0.464432,0.896174,0.951670,0.974435,100.000000,
159,0.957017,0.912043,0.926319,0.962166,0.982272,17.021025,17.021025,0.472973,0.882594,0.941872,0.967886,100.000000,
160,0.977964,0.948769,0.959821,0.981967,0.992782,17.501139,17.501139,0.582465,0.940055,0.971365,0.984146,100.000000,
161,0.957566,0.914840,0.926938,0.962213,0.982667,16.951569,17.912218,0.470061,0.881361,0.941677,0.968279,100.000000,
162,0.964151,0.919804,0.940087,0.969391,0.985849,16.951569,16.951569,0.465812,0.896966,0.951944,0.974510,100.000000,
163,0.953109,0.895592,0.920572,0.959364,0.982577,15.843549,17.072361,0.423380,0.868152,0.935490,0.964704,98.836379,
164,0.968499,0.926304,0.947597,0.973189,0.988449,15.843549,15.843549,0.474095,0.908346,0.958074,0.977714,100.000000,
165,0.954754,0.905464,0.923922,0.960093,0.981600,15.798782,16.352219,0.424371,0.864823,0.933951,0.963976,99.025420,
166,0.961396,0.911383,0.936725,0.968229,0.984676,15.798782,15.798782,0.437610,0.887215,0.947191,0.972156,100.000000,
167,0.951714,0.893889,0.918909,0.957501,0.982085,15.501902,16.173981,0.419104,0.868378,0.936047,0.965931,98.350803,
168,0.973331,0.936614,0.955143,0.978358,0.989878,15.501902,15.501902,0.514710,0.929553,0.968540,0.983542,100.000000,
169,0.953731,0.906044,0.924466,0.959288,0.979118,15.458658,16.236382,0.436345,0.871175,0.936090,0.964136,98.636491,
170,0.960177,0.908090,0.935599,0.966528,0.985159,15.356850,15.458658,0.419579,0.880892,0.943128,0.969521,100.000000,
171,0.951855,0.897599,0.922220,0.958088,0.979850,15.263098,15.356850,0.416872,0.864089,0.932442,0.962674,97.764296,
172,0.966531,0.924550,0.945719,0.971663,0.986657,14.834664,15.263098,0.463413,0.903415,0.955358,0.976395,100.000000,
173,0.952468,0.898943,0.921422,0.958144,0.981053,14.553667,14.834664,0.415423,0.865330,0.933957,0.964085,97.424993,
174,0.959453,0.909217,0.933514,0.965722,0.984219,14.553667,14.553667,0.422029,0.883478,0.945089,0.971253,99.943011,
175,0.953251,0.898664,0.922890,0.960796,0.980846,14.890409,14.890409,0.418799,0.873134,0.938210,0.966508,98.266279,
176,0.979431,0.950953,0.966782,0.983551,0.991818,13.381062,15.621208,0.569469,0.953445,0.979686,0.989151,100.000000,
177,0.952108,0.894420,0.920873,0.959284,0.981379,12.312143,13.381062,0.409919,0.872032,0.938029,0.966463,95.602755,
178,0.960788,0.911360,0.936883,0.966170,0.984314,12.312143,12.312143,0.428657,0.886138,0.946479,0.971332,98.205454,
179,0.950723,0.892990,0.917060,0.957108,0.980928,14.121664,14.121664,0.407614,0.866271,0.934496,0.964217,96.684154,
180,0.966553,0.924936,0.946309,0.970369,0.986906,14.351541,14.351541,0.459936,0.904660,0.956273,0.976881,100.000000,
181,0.951659,0.893542,0.917158,0.957474,0.982867,14.523661,14.684030,0.411456,0.866768,0.935039,0.964386,97.289154,
182,0.960881,0.910783,0.936838,0.966251,0.984531,14.523661,14.523661,0.431352,0.883638,0.945187,0.970748,100.000000,
183,0.952617,0.897176,0.920507,0.959609,0.980791,14.790361,14.790361,0.420103,0.867966,0.935165,0.964335,97.748138,
184,0.973210,0.936394,0.955990,0.977262,0.990111,15.517115,16.301487,0.508764,0.929372,0.968442,0.983329,100.000000,
185,0.952405,0.892212,0.921021,0.959416,0.981767,15.517115,15.517115,0.421178,0.871686,0.937398,0.965994,98.576236,
186,0.962515,0.916233,0.938550,0.968988,0.984164,15.478742,15.908555,0.445617,0.889578,0.948091,0.972130,100.000000,
187,0.953763,0.902693,0.923284,0.959611,0.980596,15.057733,15.478742,0.426744,0.869281,0.936645,0.965843,98.420191,
188,0.967230,0.925640,0.946747,0.972481,0.986822,14.312695,15.057733,0.470633,0.908990,0.958391,0.977924,100.000000,
189,0.955227,0.906337,0.923957,0.961447,0.981758,14.312695,14.312695,0.430849,0.872983,0.938379,0.966545,98.189090,
190,0.963466,0.919929,0.940265,0.968563,0.984902,14.683385,14.952839,0.461072,0.898285,0.952762,0.974614,100.000000,
191,0.956909,0.908958,0.928104,0.964725,0.981100,12.590295,14.683385,0.458948,0.887495,0.945404,0.970069,97.538688,
192,0.978476,0.949475,0.964130,0.983503,0.991268,12.590295,12.590295,0.569728,0.942303,0.971947,0.983900,100.000000,
193,0.957399,0.906656,0.929480,0.963359,0.982811,13.776099,13.776099,0.459211,0.887002,0.945267,0.970360,98.792098,
194,0.964782,0.921754,0.940747,0.969697,0.986278,15.426575,15.634115,0.464718,0.899597,0.953805,0.975708,100.000000,
195,0.954527,0.901007,0.926389,0.958861,0.981778,15.426575,15.426575,0.431611,0.873469,0.938308,0.966205,99.019334,
196,0.967466,0.927983,0.947294,0.971459,0.986953,15.633600,17.045237,0.475251,0.910051,0.959437,0.978865,100.000000,
197,0.953439,0.899636,0.922498,0.958837,0.981833,15.633600,15.633600,0.426873,0.870942,0.937480,0.966116,98.920803,
198,0.963233,0.917740,0.938636,0.967978,0.985848,15.695457,15.695457,0.449676,0.891178,0.949377,0.973275,100.000000,
199,0.955780,0.901887,0.923031,0.961284,0.983959,15.948738,17.380001,0.426307,0.872709,0.938107,0.966159,99.720904,
200,0.973055,0.938163,0.955559,0.976584,0.989474,15.948738,15.948738,0.507641,0.930017,0.968919,0.983458,100.000000,
201,0.952726,0.902020,0.919735,0.957078,0.981275,16.971277,16.971277,0.419740,0.868557,0.935363,0.963792,99.643210,
202,0.961559,0.916687,0.936497,0.965103,0.984936,16.810295,17.238272,0.435050,0.886508,0.946206,0.970829,100.000000,
203,0.952450,0.900369,0.920679,0.956800,0.981047,16.810295,16.810295,0.407534,0.865295,0.933298,0.962875,99.264567,
204,0.968893,0.929423,0.947799,0.971747,0.988988,17.380514,17.679026,0.458364,0.907446,0.957792,0.977535,100.000000,
205,0.954268,0.902908,0.922678,0.959091,0.981641,17.073786,17.380514,0.411448,0.867650,0.934902,0.963845,100.000000,
206,0.962772,0.918896,0.938458,0.966897,0.985146,17.073786,17.073786,0.431033,0.886651,0.946550,0.971351,100.000000,
207,0.954778,0.904949,0.923998,0.961080,0.981542,16.552338,17.377735,0.414567,0.873112,0.938249,0.965800,99.983219,
208,0.980102,0.954157,0.967594,0.983102,0.992199,16.552338,16.552338,0.564026,0.955770,0.980859,0.989718,100.000000,
209,0.953670,0.901720,0.922697,0.960298,0.980939,16.256123,17.404577,0.410627,0.870477,0.936342,0.964805,99.330956,
210,0.961656,0.918038,0.936467,0.966802,0.984138,16.256123,16.256123,0.424650,0.885828,0.946037,0.970698,100.000000,
211,0.953579,0.901068,0.921129,0.959350,0.981777,16.541393,17.896698,0.401704,0.865487,0.934142,0.963660,99.355799,
212,0.967591,0.929168,0.947328,0.970382,0.987329,16.541393,16.541393,0.447298,0.903956,0.955654,0.975781,100.000000,
213,0.953192,0.900924,0.920607,0.957815,0.982281,15.124166,17.273195,0.395954,0.862788,0.932543,0.962728,97.895431,
214,0.961211,0.916367,0.936567,0.965427,0.984559,15.124166,15.124166,0.418481,0.882816,0.944068,0.969258,100.000000,
215,0.953776,0.899647,0.923281,0.960687,0.981299,14.662925,16.612799,0.397556,0.866000,0.934042,0.963341,97.719421,
216,0.973387,0.938616,0.956541,0.977270,0.989963,14.662925,14.662925,0.492144,0.929609,0.968416,0.982978,100.000000,
217,0.954104,0.903454,0.924024,0.959775,0.981214,14.817728,15.497337,0.405113,0.868137,0.935135,0.963839,98.023368,
