Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
22,0.990904,0.975255,0.985563,0.993101,0.997698,11.139047,11.139047,0.602904,0.980615,0.991665,0.995357,100.000000,
23,0.988391,0.969457,0.981220,0.991712,0.996402,10.894889,11.786671,0.583735,0.976070,0.989892,0.994573,100.000000,
24,0.993255,0.981689,0.989515,0.995117,0.998012,10.894889,10.894889,0.668598,0.987756,0.994855,0.997284,100.000000,
25,0.988133,0.968366,0.980226,0.991522,0.996976,11.468954,11.468954,0.590785,0.975246,0.989279,0.994162,100.000000,
26,0.990443,0.974447,0.984713,0.992560,0.997553,12.282783,12.282783,0.626454,0.980354,0.991606,0.995502,100.000000,
27,0.988281,0.967293,0.979480,0.991653,0.997542,12.450385,12.450385,0.597855,0.974396,0.989143,0.994139,100.000000,
28,0.991729,0.975756,0.986086,0.994072,0.998344,12.664216,12.664216,0.649963,0.982365,0.992601,0.996033,100.000000,
29,0.988921,0.967440,0.979539,0.992880,0.998116,12.633459,13.255141,0.610171,0.974569,0.989304,0.994331,100.000000,
30,0.990690,0.973314,0.983971,0.993745,0.997750,12.633459,12.633459,0.644272,0.980399,0.991862,0.995656,100.000000,
31,0.988492,0.966836,0.979835,0.992628,0.997301,13.399538,13.687071,0.615278,0.974870,0.989313,0.994193,100.000000,
32,0.989712,0.973523,0.981301,0.992989,0.997190,13.399538,13.399538,0.651442,0.965568,0.982860,0.989856,100.000000,
33,0.989035,0.967280,0.980717,0.992685,0.997801,14.292752,14.292752,0.624927,0.975063,0.989482,0.994395,100.000000,
34,0.990507,0.972657,0.984243,0.993004,0.997745,14.317029,14.317029,0.654372,0.979479,0.991344,0.995455,100.000000,
35,0.987709,0.965565,0.979302,0.991058,0.996858,14.093438,15.442009,0.622393,0.973133,0.988505,0.993770,100.000000,
36,0.990936,0.974600,0.986154,0.993060,0.997422,14.093438,14.093438,0.669377,0.980964,0.991850,0.995552,100.000000,
37,0.988184,0.966217,0.979791,0.992010,0.996994,13.784670,14.254171,0.620376,0.973507,0.988877,0.993970,100.000000,
38,0.989991,0.971840,0.984546,0.992673,0.996765,13.400051,13.784670,0.653726,0.978486,0.990884,0.995207,100.000000,
39,0.987953,0.967476,0.979415,0.991734,0.996678,13.400051,13.400051,0.625245,0.973953,0.988885,0.994213,100.000000,
40,0.992929,0.979706,0.988532,0.995010,0.998356,11.552048,13.506819,0.700451,0.985479,0.993866,0.996652,100.000000,
41,0.988668,0.967763,0.980197,0.992845,0.997342,11.552048,11.552048,0.627124,0.974634,0.989513,0.994498,100.000000,
42,0.989728,0.972229,0.983240,0.992841,0.996881,12.160062,12.330344,0.649317,0.978125,0.990759,0.994865,100.000000,
43,0.988557,0.966500,0.979058,0.992685,0.998000,11.577213,12.160062,0.620275,0.973720,0.989069,0.994261,100.000000,
44,0.991029,0.974752,0.985744,0.993521,0.997467,11.577213,11.577213,0.669104,0.981202,0.992064,0.995751,100.000000,
45,0.988386,0.965942,0.980008,0.991963,0.997594,13.238400,13.238400,0.627706,0.974221,0.989192,0.994074,100.000000,
46,0.990245,0.969210,0.984609,0.993504,0.997356,14.861856,14.861856,0.655331,0.978743,0.990916,0.995049,100.000000,
47,0.988274,0.966020,0.980547,0.991905,0.996559,16.114113,16.114113,0.634819,0.975259,0.989466,0.994281,100.000000,
48,0.987492,0.967978,0.978447,0.990646,0.996201,15.504813,16.162886,0.641495,0.970275,0.986460,0.992385,100.000000,
49,0.987901,0.966796,0.981025,0.990176,0.996505,15.504813,15.504813,0.631008,0.975404,0.989386,0.994193,100.000000,
50,0.989615,0.969956,0.983662,0.992374,0.996979,14.958129,15.871321,0.653579,0.978978,0.991155,0.995261,100.000000,
51,0.987292,0.964485,0.978556,0.991756,0.996094,14.301530,14.958129,0.621948,0.973837,0.989076,0.994220,100.000000,
52,0.989797,0.972277,0.984494,0.992027,0.996771,12.740968,14.301530,0.674240,0.980293,0.991673,0.995561,100.000000,
53,0.987437,0.964188,0.978231,0.991541,0.996759,12.740968,12.740968,0.630909,0.973687,0.989171,0.994428,100.000000,
54,0.989237,0.969948,0.982643,0.991509,0.997081,14.625512,14.725004,0.659206,0.977745,0.990602,0.995017,100.000000,
55,0.987553,0.964683,0.978500,0.991079,0.996783,14.625512,14.625512,0.635138,0.973564,0.988848,0.994149,100.000000,
56,0.990633,0.975028,0.986259,0.992391,0.996435,15.742856,15.742856,0.707875,0.983148,0.992828,0.996164,100.000000,
57,0.987791,0.964868,0.979209,0.991524,0.996621,15.409540,16.035439,0.645709,0.973558,0.988917,0.994186,100.000000,
58,0.989286,0.969569,0.982410,0.991887,0.997102,13.605394,15.409540,0.673705,0.977987,0.990732,0.995085,100.000000,
59,0.988568,0.965208,0.979614,0.992532,0.998008,12.491714,13.605394,0.645326,0.975091,0.990092,0.995173,100.000000,
60,0.990033,0.972421,0.984485,0.992334,0.996922,12.491714,12.491714,0.694843,0.980727,0.992135,0.995869,100.000000,
61,0.988466,0.965574,0.979821,0.993092,0.997453,12.375861,14.603685,0.648894,0.975302,0.990109,0.995069,100.000000,
62,0.989845,0.971313,0.983214,0.993199,0.997116,12.375861,12.375861,0.682136,0.979478,0.991572,0.995577,100.000000,
63,0.988984,0.967056,0.981297,0.992584,0.997679,13.995219,13.995219,0.658913,0.975836,0.989922,0.994666,100.000000,
64,0.989270,0.973956,0.981306,0.992039,0.996352,13.493668,14.479887,0.682595,0.964198,0.982483,0.989912,100.000000,
65,0.989594,0.966995,0.981300,0.994002,0.998313,13.493668,13.493668,0.658609,0.976796,0.990737,0.995407,100.000000,
66,0.990463,0.971583,0.983947,0.993705,0.997639,12.843948,14.090893,0.691526,0.980649,0.992188,0.996052,100.000000,
67,0.987514,0.965646,0.979703,0.991022,0.996082,12.767440,12.843948,0.659365,0.974009,0.989040,0.994272,100.000000,
68,0.991011,0.973689,0.985027,0.994049,0.997718,12.421055,12.767440,0.700014,0.982130,0.992724,0.996309,100.000000,
69,0.987727,0.965091,0.978920,0.991250,0.997290,12.421055,12.421055,0.647262,0.974438,0.989632,0.994673,100.000000,
70,0.990110,0.971558,0.983076,0.993101,0.997634,12.632691,12.632691,0.681942,0.979362,0.991453,0.995603,100.000000,
71,0.988006,0.965156,0.978664,0.992011,0.997411,13.391266,13.391266,0.643479,0.973614,0.988965,0.994171,100.000000,
72,0.992379,0.978232,0.987948,0.994438,0.997890,13.722844,13.870198,0.725574,0.985025,0.993752,0.996701,100.000000,
73,0.987713,0.965131,0.978950,0.991552,0.996942,13.218664,13.722844,0.647530,0.973467,0.988996,0.994238,100.000000,
74,0.989782,0.971200,0.983955,0.992896,0.996716,12.788831,13.218664,0.681963,0.978560,0.991068,0.995318,100.000000,
75,0.987989,0.965311,0.978566,0.992222,0.997450,12.734695,12.788831,0.649053,0.973783,0.989087,0.994222,100.000000,
76,0.990984,0.974162,0.985183,0.993640,0.997747,12.734695,12.734695,0.697698,0.981467,0.992288,0.995949,100.000000,
77,0.988340,0.965582,0.979620,0.992634,0.997368,11.806905,13.185507,0.651146,0.974379,0.989470,0.994489,100.000000,
78,0.990134,0.971624,0.983463,0.993707,0.997371,11.541086,11.806905,0.678809,0.979729,0.991759,0.995683,100.000000,
79,0.988371,0.965933,0.979567,0.993279,0.997162,11.541086,11.541086,0.653623,0.976254,0.990414,0.994972,100.000000,
80,0.987515,0.967784,0.978566,0.991430,0.996366,12.182599,12.182599,0.661395,0.969532,0.986378,0.992380,100.000000,
81,0.988074,0.965848,0.979486,0.992340,0.997222,11.968325,12.417568,0.658033,0.976046,0.990080,0.994602,100.000000,
82,0.989940,0.971189,0.983300,0.993562,0.997213,10.868410,11.968325,0.682222,0.979960,0.991863,0.995587,100.000000,
83,0.987624,0.965595,0.979146,0.991419,0.996914,10.639823,10.868410,0.647418,0.974129,0.989261,0.994210,100.000000,
84,0.990925,0.974669,0.985656,0.993422,0.997425,10.639823,10.639823,0.698288,0.981734,0.992424,0.995962,100.000000,
85,0.987513,0.965337,0.978968,0.991259,0.996734,11.459634,11.459634,0.650847,0.973799,0.989009,0.994062,100.000000,
86,0.989661,0.971517,0.983145,0.992715,0.997081,11.447573,12.035874,0.678313,0.978374,0.990943,0.995161,100.000000,
87,0.987490,0.964922,0.978666,0.992209,0.996494,10.981460,11.447573,0.647812,0.974022,0.989243,0.994258,100.000000,
88,0.992398,0.978377,0.988171,0.995126,0.997532,8.904878,10.981460,0.728932,0.985282,0.993808,0.996705,100.000000,
89,0.988214,0.965666,0.979203,0.993028,0.997327,8.904878,8.904878,0.647136,0.974720,0.989841,0.994761,100.000000,
90,0.990118,0.971888,0.983691,0.993476,0.997305,9.619921,9.619921,0.683820,0.979733,0.991664,0.995652,100.000000,
91,0.988464,0.965778,0.979773,0.992790,0.997482,10.059889,10.059889,0.656152,0.974768,0.989679,0.994830,100.000000,
92,0.991656,0.974417,0.986105,0.994527,0.998304,10.384031,11.543261,0.704108,0.982183,0.992618,0.996016,100.000000,
93,0.988109,0.965776,0.979830,0.992061,0.997329,10.384031,10.384031,0.653772,0.975235,0.989921,0.994925,100.000000,
94,0.990638,0.972197,0.984353,0.994036,0.997721,10.239181,11.445070,0.692549,0.980521,0.992024,0.995855,100.000000,
95,0.988561,0.966642,0.979565,0.993433,0.997195,10.239181,10.239181,0.665716,0.975961,0.990145,0.994802,100.000000,
96,0.988271,0.969221,0.977646,0.992542,0.997427,10.303464,10.539645,0.675920,0.962288,0.982083,0.990053,100.000000,
97,0.988813,0.966379,0.980120,0.993006,0.997890,10.303464,10.303464,0.665416,0.976104,0.990367,0.995161,100.000000,
98,0.990039,0.970582,0.983117,0.993311,0.997652,12.208267,12.208267,0.688916,0.978886,0.991159,0.995386,100.000000,
99,0.988045,0.965519,0.979443,0.992240,0.996851,12.316890,12.316890,0.658405,0.974218,0.989049,0.994230,100.000000,
100,0.991500,0.973029,0.985936,0.994446,0.998294,12.265483,13.616385,0.705977,0.981318,0.992179,0.996051,100.000000,
101,0.987636,0.965039,0.979840,0.991460,0.996277,12.265483,12.265483,0.656702,0.973710,0.988725,0.994006,100.000000,
102,0.990244,0.970869,0.983482,0.993208,0.998109,12.641637,13.025298,0.684978,0.978599,0.991097,0.995453,100.000000,
103,0.987993,0.965242,0.979287,0.992359,0.996870,11.708104,12.641637,0.651027,0.973648,0.988944,0.994272,100.000000,
104,0.992838,0.978169,0.987978,0.995006,0.998803,11.708104,11.708104,0.730497,0.985521,0.994183,0.997083,100.000000,
105,0.988276,0.965652,0.980065,0.992154,0.997062,11.769161,11.769161,0.652816,0.974016,0.989207,0.994350,100.000000,
106,0.990508,0.971050,0.983454,0.993723,0.998292,12.507898,12.507898,0.682304,0.978761,0.991343,0.995651,100.000000,
107,0.988121,0.965044,0.979152,0.992127,0.997635,12.503613,12.706962,0.650974,0.974034,0.989393,0.994645,100.000000,
108,0.991450,0.973570,0.985751,0.993961,0.998480,12.503613,12.503613,0.702563,0.981288,0.992242,0.996117,100.000000,
109,0.987879,0.964805,0.978835,0.991639,0.997460,12.096186,13.210225,0.654851,0.973852,0.989161,0.994532,100.000000,
110,0.990366,0.970419,0.983875,0.993455,0.997916,12.096186,12.096186,0.682084,0.978815,0.991295,0.995551,100.000000,
111,0.989048,0.965872,0.979997,0.992806,0.998621,12.431172,13.495630,0.663691,0.975726,0.990200,0.995190,100.000000,
112,0.989262,0.968785,0.980277,0.992688,0.998312,12.431172,12.431172,0.668841,0.970250,0.987143,0.993308,100.000000,
113,0.989315,0.965988,0.980918,0.993922,0.998136,12.581874,12.973129,0.661178,0.976736,0.990861,0.995500,100.000000,
114,0.990046,0.970896,0.983394,0.993669,0.997210,12.581874,12.581874,0.682588,0.979406,0.991536,0.995666,100.000000,
115,0.987265,0.965561,0.980222,0.990602,0.995347,12.690371,14.368548,0.657291,0.973475,0.988594,0.993800,100.000000,
116,0.991184,0.974026,0.985738,0.993938,0.997656,12.690371,12.690371,0.701564,0.981454,0.992228,0.995897,100.000000,
117,0.987990,0.965530,0.979088,0.992259,0.996911,13.157081,13.839499,0.655440,0.974015,0.989219,0.994270,100.000000,
118,0.989963,0.970513,0.983690,0.992882,0.997276,13.157081,13.157081,0.683549,0.978130,0.990706,0.994971,100.000000,
119,0.988237,0.965080,0.979752,0.991728,0.997357,12.117207,14.815366,0.657802,0.973882,0.989089,0.994359,100.000000,
120,0.992728,0.977174,0.988072,0.994888,0.998499,11.893814,12.117207,0.732137,0.985321,0.994052,0.996934,100.000000,
121,0.988082,0.965253,0.979170,0.991749,0.997269,11.893814,11.893814,0.658350,0.973958,0.989241,0.994552,100.000000,
122,0.989967,0.969958,0.983328,0.993301,0.997447,12.359965,13.171274,0.681350,0.978598,0.991221,0.995571,100.000000,
123,0.988296,0.964549,0.979362,0.992247,0.997663,12.359965,12.359965,0.653172,0.974653,0.989757,0.994864,100.000000,
124,0.991445,0.973131,0.985727,0.994133,0.998187,12.900558,12.900558,0.703883,0.981890,0.992515,0.996098,100.000000,
125,0.988038,0.964913,0.979367,0.991851,0.997010,13.033977,13.033977,0.655041,0.974283,0.989077,0.994116,100.000000,
126,0.990517,0.970484,0.983842,0.993537,0.998218,12.973847,13.632310,0.686957,0.979559,0.991555,0.995751,100.000000,
127,0.989190,0.966192,0.980439,0.993404,0.998009,12.973847,12.973847,0.663113,0.975951,0.990115,0.994834,100.000000,
128,0.988535,0.970624,0.979507,0.991681,0.996758,13.466914,13.630520,0.681963,0.963504,0.982529,0.990401,100.000000,
129,0.989582,0.966539,0.980917,0.993698,0.998269,12.326764,13.466914,0.666720,0.976114,0.990392,0.995009,100.000000,
130,0.990607,0.971153,0.983408,0.994072,0.998152,12.326764,12.326764,0.687799,0.979952,0.992002,0.996009,100.000000,
131,0.988654,0.964876,0.979298,0.993223,0.997813,12.416787,12.416787,0.656247,0.974873,0.989737,0.994630,100.000000,
132,0.991044,0.973471,0.985371,0.993894,0.997504,12.328545,12.645951,0.701829,0.981762,0.992414,0.995971,100.000000,
133,0.988511,0.966203,0.979220,0.992559,0.997466,12.205671,12.328545,0.657039,0.974878,0.989765,0.994594,100.000000,
134,0.991126,0.971520,0.983895,0.994351,0.998869,11.242416,12.205671,0.683136,0.979224,0.991425,0.995527,100.000000,
135,0.988806,0.965555,0.979152,0.992523,0.998698,11.242416,11.242416,0.652098,0.974633,0.989643,0.994693,100.000000,
136,0.992760,0.978213,0.988065,0.995295,0.997990,12.548763,12.624906,0.730157,0.985692,0.994155,0.996951,100.000000,
137,0.988922,0.965940,0.979515,0.992980,0.998085,12.548763,12.548763,0.653189,0.974293,0.989547,0.994617,100.000000,
138,0.990057,0.970606,0.983889,0.992453,0.997501,14.541743,14.541743,0.680920,0.978412,0.991126,0.995367,100.000000,
139,0.988329,0.965517,0.979405,0.991337,0.997572,15.991961,15.991961,0.652671,0.974024,0.989349,0.994478,100.000000,
140,0.990794,0.972740,0.985611,0.992873,0.997409,15.917336,16.596712,0.697997,0.981240,0.992178,0.995904,100.000000,
141,0.988788,0.964647,0.978998,0.993124,0.998038,15.917336,15.917336,0.653169,0.974194,0.989637,0.994861,100.000000,
142,0.990138,0.970469,0.983663,0.992203,0.997865,16.259094,16.897356,0.681324,0.979065,0.991405,0.995526,100.000000,
143,0.989524,0.966159,0.980534,0.993451,0.998403,15.292639,16.259094,0.660601,0.975938,0.990306,0.994957,100.000000,
144,0.988514,0.966831,0.978521,0.992080,0.997941,14.512220,15.292639,0.663976,0.970038,0.986991,0.993276,100.000000,
145,0.989541,0.965723,0.980033,0.994027,0.998665,14.095386,14.512220,0.659742,0.976357,0.990576,0.995227,100.000000,
146,0.990609,0.970645,0.983313,0.993546,0.998515,13.891772,14.095386,0.680704,0.979272,0.991604,0.995792,100.000000,
147,0.988789,0.965593,0.979960,0.992334,0.997900,13.891772,13.891772,0.653655,0.973887,0.989329,0.994408,100.000000,
148,0.991714,0.973972,0.985773,0.994157,0.998553,12.778450,14.581856,0.699521,0.981606,0.992556,0.996166,100.000000,
149,0.988015,0.965605,0.979103,0.991614,0.997063,12.778450,12.778450,0.649499,0.974091,0.989380,0.994428,100.000000,
150,0.990774,0.971200,0.984145,0.993634,0.998202,13.274553,13.274553,0.683045,0.978870,0.991468,0.995683,100.000000,
151,0.989237,0.965826,0.979717,0.993298,0.998525,14.265242,14.265242,0.655275,0.974697,0.989900,0.994927,100.000000,
152,0.993082,0.977994,0.988013,0.995414,0.998664,14.702398,14.702398,0.732468,0.985782,0.994311,0.997174,100.000000,
153,0.988575,0.965734,0.980716,0.991688,0.997377,15.668995,15.668995,0.655625,0.974361,0.989565,0.994755,100.000000,
154,0.990698,0.971429,0.985066,0.993210,0.997748,15.815904,15.815904,0.686160,0.979731,0.991604,0.995665,100.000000,
155,0.988570,0.965218,0.980305,0.992491,0.996941,16.256134,16.519712,0.661525,0.974317,0.989447,0.994537,100.000000,
156,0.991574,0.973428,0.986618,0.993659,0.998085,16.164101,16.256134,0.708318,0.982533,0.992891,0.996355,100.000000,
157,0.988608,0.964935,0.979968,0.992657,0.997289,16.164101,16.164101,0.656566,0.974904,0.989688,0.994708,100.000000,
158,0.990468,0.970907,0.984324,0.993019,0.997630,16.557243,16.557243,0.695462,0.980359,0.992011,0.995921,100.000000,
159,0.989960,0.965823,0.982248,0.993621,0.998145,17.021025,17.021025,0.670588,0.975409,0.989944,0.994856,100.000000,
160,0.989741,0.972716,0.980610,0.992216,0.997510,17.501139,17.501139,0.691600,0.967117,0.984417,0.991349,100.000000,
161,0.989509,0.965541,0.981320,0.992956,0.998116,16.951569,17.912218,0.669746,0.975568,0.989997,0.994895,100.000000,
162,0.990702,0.970269,0.984212,0.993818,0.997684,16.951569,16.951569,0.696179,0.980591,0.992044,0.995763,100.000000,
163,0.989245,0.964673,0.980113,0.993044,0.998375,15.843549,17.072361,0.658763,0.974753,0.989667,0.994659,100.000000,
164,0.991125,0.973532,0.985817,0.993294,0.997459,15.843549,15.843549,0.705182,0.982268,0.992738,0.996246,100.000000,
165,0.989029,0.966159,0.981002,0.992451,0.997379,15.798782,16.352219,0.661960,0.974718,0.989817,0.994866,100.000000,
166,0.990888,0.971119,0.984323,0.993833,0.998151,15.798782,15.798782,0.686361,0.979933,0.991807,0.995811,100.000000,
167,0.989032,0.965238,0.979406,0.992728,0.998404,15.501902,16.173981,0.655832,0.974857,0.989864,0.994937,100.000000,
168,0.992480,0.977196,0.987722,0.994682,0.997792,15.501902,15.501902,0.730488,0.985219,0.993789,0.996676,100.000000,
169,0.988378,0.964963,0.980927,0.992070,0.996358,15.458658,16.236382,0.662439,0.974088,0.989054,0.994179,100.000000,
170,0.990502,0.971842,0.983868,0.993219,0.997892,15.356850,15.458658,0.678746,0.979271,0.991610,0.995797,100.000000,
171,0.988759,0.966228,0.981010,0.992026,0.997332,15.263098,15.356850,0.654836,0.974030,0.989244,0.994314,100.000000,
172,0.991449,0.974173,0.985997,0.993984,0.997693,14.834664,15.263098,0.701501,0.981525,0.992195,0.995927,100.000000,
173,0.988938,0.966276,0.980483,0.992102,0.997901,14.553667,14.834664,0.653944,0.974269,0.989469,0.994506,100.000000,
174,0.990787,0.971437,0.983351,0.994061,0.998240,14.553667,14.553667,0.676422,0.979351,0.991700,0.995779,100.000000,
175,0.989554,0.967191,0.980303,0.994055,0.997940,14.890409,14.890409,0.654830,0.976634,0.990818,0.995408,100.000000,
176,0.989617,0.969410,0.980163,0.993470,0.997893,13.381062,15.621208,0.660788,0.971232,0.987505,0.993272,100.000000,
177,0.989432,0.966423,0.980112,0.993647,0.998307,12.312143,13.381062,0.652053,0.976532,0.990705,0.995254,100.000000,
178,0.990744,0.971468,0.983399,0.993694,0.998200,12.312143,12.312143,0.678231,0.979995,0.992003,0.995880,100.000000,
179,0.989287,0.966220,0.979580,0.993332,0.998206,14.121664,14.121664,0.647340,0.974714,0.989801,0.994627,100.000000,
180,0.991396,0.974360,0.985615,0.993677,0.997820,14.351541,14.351541,0.696262,0.982006,0.992606,0.995977,100.000000,
181,0.989355,0.966416,0.979757,0.993178,0.998324,14.523661,14.684030,0.649913,0.974124,0.989381,0.994438,100.000000,
182,0.990646,0.971516,0.983421,0.993506,0.997996,14.523661,14.523661,0.678589,0.979009,0.991413,0.995468,100.000000,
183,0.989640,0.967603,0.980651,0.993504,0.997976,14.790361,14.790361,0.656076,0.975646,0.990249,0.995003,100.000000,
184,0.992895,0.978134,0.988252,0.994923,0.998157,15.517115,16.301487,0.726273,0.985741,0.994210,0.996951,100.000000,
185,0.989367,0.966565,0.979597,0.993767,0.997953,15.517115,15.517115,0.654652,0.975654,0.990283,0.994979,100.000000,
186,0.990990,0.972270,0.984623,0.993868,0.997767,15.478742,15.908555,0.686747,0.980006,0.991847,0.995795,100.000000,
187,0.989322,0.967130,0.980215,0.993265,0.997667,15.057733,15.478742,0.656428,0.974623,0.989759,0.994728,100.000000,
188,0.991937,0.974783,0.985497,0.994718,0.998441,14.312695,15.057733,0.700122,0.982694,0.993100,0.996477,100.000000,
189,0.989684,0.967539,0.980493,0.993744,0.998057,14.312695,14.312695,0.658817,0.975132,0.990086,0.994981,100.000000,
190,0.991516,0.973032,0.984652,0.994854,0.998083,14.683385,14.952839,0.692921,0.981110,0.992471,0.996063,100.000000,
191,0.989779,0.967327,0.980592,0.994076,0.998253,12.590295,14.683385,0.662315,0.975789,0.990152,0.994884,100.000000,
192,0.987900,0.968555,0.976573,0.991853,0.996890,12.590295,12.590295,0.675450,0.964165,0.982977,0.990321,100.000000,
193,0.989669,0.966928,0.980153,0.993676,0.998409,13.776099,13.776099,0.662128,0.975850,0.990139,0.994821,100.000000,
194,0.991414,0.973101,0.984998,0.994020,0.998175,15.426575,15.634115,0.692260,0.981090,0.992331,0.995973,100.000000,
195,0.989173,0.966089,0.979481,0.992884,0.998215,15.426575,15.426575,0.655941,0.974768,0.989700,0.994511,100.000000,
196,0.991584,0.974905,0.985468,0.994157,0.997841,15.633600,17.045237,0.702428,0.982808,0.993151,0.996523,100.000000,
197,0.988902,0.966031,0.978996,0.992555,0.998168,15.633600,15.633600,0.653832,0.974755,0.989770,0.994812,100.000000,
198,0.991221,0.972206,0.984760,0.994134,0.997959,15.695457,15.695457,0.687267,0.980315,0.992043,0.995907,100.000000,
199,0.989304,0.967165,0.980038,0.992939,0.997697,15.948738,17.380001,0.655234,0.975147,0.989886,0.994672,100.000000,
200,0.992816,0.977973,0.987912,0.994550,0.998329,15.948738,15.948738,0.718707,0.985425,0.994103,0.996942,100.000000,
201,0.988878,0.966329,0.979487,0.992569,0.997492,16.971277,16.971277,0.644471,0.974872,0.989747,0.994661,100.000000,
202,0.990800,0.970594,0.984119,0.993558,0.998047,16.810295,17.238272,0.665394,0.978788,0.991261,0.995413,100.000000,
203,0.988640,0.966119,0.979317,0.991900,0.997633,16.810295,16.810295,0.632114,0.973556,0.988881,0.993996,100.000000,
204,0.991531,0.974631,0.985712,0.993747,0.997746,17.380514,17.679026,0.680242,0.981371,0.992129,0.995693,100.000000,
205,0.989362,0.967060,0.980024,0.993312,0.997601,17.073786,17.380514,0.636117,0.973427,0.988590,0.993623,100.000000,
206,0.991062,0.972643,0.984009,0.993838,0.998033,17.073786,17.073786,0.660291,0.978755,0.991129,0.995226,100.000000,
207,0.989820,0.967693,0.980797,0.993947,0.998193,16.552338,17.377735,0.636791,0.974528,0.989239,0.994160,100.000000,
208,0.990688,0.972983,0.982451,0.993346,0.998311,16.552338,16.552338,0.657449,0.972018,0.987265,0.992706,100.000000,
209,0.989632,0.967516,0.980428,0.993508,0.998315,16.256123,17.404577,0.634220,0.974380,0.989150,0.994007,100.000000,
210,0.990762,0.972626,0.984221,0.993034,0.997963,16.256123,16.256123,0.656351,0.978359,0.990733,0.994853,100.000000,
211,0.989065,0.966763,0.979392,0.992606,0.998073,16.541393,17.896698,0.627289,0.973246,0.988658,0.993763,100.000000,
212,0.991478,0.974748,0.985692,0.993314,0.998044,16.541393,16.541393,0.672217,0.980619,0.991620,0.995347,100.000000,
213,0.988954,0.967062,0.979372,0.992413,0.997869,15.124166,17.273195,0.624447,0.973223,0.988680,0.993785,100.000000,
214,0.990448,0.971908,0.983634,0.993227,0.997530,15.124166,15.124166,0.653707,0.977517,0.990463,0.994846,100.000000,
215,0.989357,0.967438,0.980155,0.993229,0.997999,14.662925,16.612799,0.627757,0.974125,0.989186,0.994203,100.000000,
216,0.993075,0.979191,0.988298,0.995312,0.998135,14.662925,14.662925,0.707961,0.985169,0.993753,0.996639,100.000000,
217,0.989134,0.968318,0.980240,0.992288,0.997808,14.817728,15.497337,0.635442,0.974361,0.989160,0.994110,100.000000,
