Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
20,0.987184,0.968530,0.979909,0.990067,0.995652,11.370445,11.370445,0.545462,0.971197,0.987586,0.993239,100.000000,
21,0.979227,0.953287,0.967487,0.983047,0.991762,11.139047,11.820625,0.490455,0.951940,0.978497,0.988297,100.000000,
22,0.985072,0.963746,0.976773,0.988293,0.994732,11.139047,11.139047,0.529975,0.964815,0.984598,0.991650,100.000000,
23,0.981364,0.954085,0.969762,0.985546,0.994133,10.894889,11.786671,0.505285,0.954346,0.979745,0.988971,100.000000,
24,0.989116,0.972744,0.983318,0.991303,0.996516,10.894889,10.894889,0.593591,0.976875,0.989995,0.994741,100.000000,
25,0.979784,0.952540,0.967814,0.984234,0.992793,11.468954,11.468954,0.512714,0.952712,0.978652,0.988424,100.000000,
26,0.984928,0.962469,0.976329,0.987972,0.995170,12.282783,12.282783,0.552044,0.963983,0.983874,0.991122,100.000000,
27,0.980153,0.951870,0.967107,0.984566,0.993409,12.450385,12.450385,0.520802,0.951443,0.977942,0.987614,100.000000,
28,0.987832,0.968068,0.980846,0.990657,0.996080,12.664216,12.664216,0.590839,0.971211,0.987431,0.993257,100.000000,
29,0.979605,0.949114,0.967165,0.984425,0.992827,12.633459,13.255141,0.531060,0.951856,0.978292,0.988384,100.000000,
30,0.985516,0.962015,0.976208,0.989056,0.995684,12.633459,12.633459,0.575630,0.965249,0.984673,0.991621,100.000000,
31,0.981816,0.952633,0.967862,0.987648,0.994777,13.399538,13.687071,0.543850,0.954154,0.979623,0.988925,100.000000,
32,0.990607,0.973982,0.983488,0.993996,0.997401,13.399538,13.399538,0.654198,0.973499,0.987703,0.992774,100.000000,
33,0.981111,0.952139,0.966774,0.986427,0.994221,14.292752,14.292752,0.549690,0.952311,0.978735,0.988420,100.000000,
34,0.984951,0.960949,0.975383,0.988637,0.995043,14.317029,14.317029,0.580959,0.963051,0.983685,0.991238,100.000000,
35,0.979284,0.948468,0.966617,0.983075,0.993261,14.093438,15.442009,0.539536,0.947364,0.976098,0.986868,100.000000,
36,0.986901,0.965818,0.979889,0.989842,0.995588,14.093438,14.093438,0.603580,0.968593,0.986499,0.992843,100.000000,
37,0.978617,0.947468,0.965161,0.982609,0.993172,13.784670,14.254171,0.534420,0.947195,0.976270,0.987034,100.000000,
38,0.985042,0.960926,0.975337,0.988645,0.995379,13.400051,13.784670,0.575934,0.960762,0.982746,0.990995,100.000000,
39,0.979403,0.951610,0.965082,0.984382,0.992969,13.400051,13.400051,0.539179,0.948386,0.976967,0.988053,100.000000,
40,0.989213,0.971427,0.982816,0.991894,0.996898,11.552048,13.506819,0.629576,0.974108,0.988916,0.994156,100.000000,
41,0.980304,0.951170,0.967564,0.986244,0.992838,11.552048,11.552048,0.540940,0.949843,0.978183,0.988597,100.000000,
42,0.984657,0.961135,0.975622,0.988341,0.994890,12.160062,12.330344,0.575688,0.962173,0.983917,0.991525,100.000000,
43,0.978951,0.944679,0.965706,0.984230,0.993717,11.577213,12.160062,0.532551,0.948487,0.977350,0.988081,100.000000,
44,0.987362,0.965754,0.979227,0.990569,0.996633,11.577213,11.577213,0.601004,0.968438,0.986588,0.992973,100.000000,
45,0.978386,0.944743,0.965187,0.983299,0.992933,13.238400,13.238400,0.539199,0.948994,0.977363,0.987783,100.000000,
46,0.984724,0.959435,0.975171,0.988479,0.994950,14.861856,14.861856,0.583482,0.962913,0.983831,0.991430,100.000000,
47,0.980452,0.951635,0.967605,0.984582,0.993245,16.114113,16.114113,0.552234,0.951458,0.978529,0.988417,100.000000,
48,0.991923,0.975852,0.986971,0.994419,0.997778,15.504813,16.162886,0.677542,0.982521,0.992680,0.996132,100.000000,
49,0.981096,0.950396,0.966885,0.985210,0.995263,15.504813,15.504813,0.544952,0.951817,0.978809,0.988790,100.000000,
50,0.983554,0.957634,0.974304,0.988047,0.993315,14.958129,15.871321,0.573989,0.960682,0.982793,0.990920,100.000000,
51,0.976484,0.943214,0.962862,0.981427,0.991154,14.301530,14.958129,0.535646,0.947830,0.976555,0.987457,100.000000,
52,0.986209,0.963497,0.977710,0.989539,0.995808,12.740968,14.301530,0.608997,0.967914,0.986328,0.992842,100.000000,
53,0.977160,0.942848,0.962685,0.982325,0.992168,12.740968,12.740968,0.541125,0.946993,0.976448,0.987630,100.000000,
54,0.983029,0.956183,0.971864,0.986787,0.994538,14.625512,14.725004,0.573450,0.958111,0.981811,0.990625,100.000000,
55,0.978756,0.947742,0.963563,0.983604,0.992812,14.625512,14.625512,0.549174,0.947345,0.976499,0.987344,100.000000,
56,0.988358,0.967939,0.980625,0.991240,0.996552,15.742856,15.742856,0.645155,0.972896,0.988446,0.994058,100.000000,
57,0.979259,0.948465,0.965241,0.984360,0.992418,15.409540,16.035439,0.558690,0.947717,0.976870,0.987996,100.000000,
58,0.983280,0.955900,0.972081,0.987112,0.994853,13.605394,15.409540,0.585501,0.957418,0.981333,0.990196,100.000000,
59,0.979660,0.945288,0.964835,0.985546,0.994438,12.491714,13.605394,0.549147,0.948257,0.977969,0.989058,100.000000,
60,0.986397,0.963570,0.977946,0.989899,0.995598,12.491714,12.491714,0.626942,0.967710,0.986291,0.992894,100.000000,
61,0.978854,0.944997,0.966181,0.984668,0.992968,12.375861,14.603685,0.555847,0.950014,0.978384,0.988881,100.000000,
62,0.983742,0.957990,0.973774,0.987897,0.994726,12.375861,12.375861,0.604259,0.962432,0.983882,0.991599,100.000000,
63,0.981541,0.950307,0.968679,0.986907,0.994826,13.995219,13.995219,0.579450,0.954749,0.980243,0.989533,100.000000,
64,0.990964,0.976657,0.985057,0.993371,0.996870,13.493668,14.479887,0.700888,0.974984,0.988756,0.993902,100.000000,
65,0.981887,0.949114,0.968379,0.987815,0.995778,13.493668,13.493668,0.573597,0.955385,0.981121,0.990569,100.000000,
66,0.984214,0.958133,0.973828,0.988292,0.995254,12.843948,14.090893,0.606379,0.962277,0.983852,0.991782,100.000000,
67,0.978433,0.947306,0.966070,0.983212,0.991513,12.767440,12.843948,0.569876,0.948353,0.976971,0.987816,100.000000,
68,0.986362,0.963710,0.977771,0.990023,0.995843,12.421055,12.767440,0.620831,0.967391,0.986055,0.992837,100.000000,
69,0.977531,0.943842,0.965035,0.982654,0.991515,12.421055,12.421055,0.554838,0.947154,0.976357,0.987529,100.000000,
70,0.983154,0.956215,0.973043,0.987073,0.994373,12.632691,12.632691,0.585610,0.958033,0.981575,0.990326,100.000000,
71,0.979545,0.947407,0.965953,0.984874,0.993288,13.391266,13.391266,0.554823,0.947703,0.976539,0.987364,100.000000,
72,0.989034,0.969382,0.982286,0.991957,0.996975,13.722844,13.870198,0.652337,0.973352,0.988548,0.993952,100.000000,
73,0.978485,0.947146,0.965685,0.983602,0.991842,13.218664,13.722844,0.559383,0.946735,0.976130,0.987277,100.000000,
74,0.983442,0.956615,0.973101,0.987564,0.994903,12.788831,13.218664,0.591856,0.957775,0.981595,0.990495,100.000000,
75,0.976980,0.943003,0.964023,0.981873,0.991719,12.734695,12.788831,0.557562,0.946631,0.975967,0.987145,100.000000,
76,0.986024,0.963217,0.977824,0.989429,0.995556,12.734695,12.734695,0.617913,0.965893,0.985259,0.992320,100.000000,
77,0.978640,0.944173,0.966596,0.983781,0.992815,11.806905,13.185507,0.559407,0.947957,0.976901,0.987914,100.000000,
78,0.983896,0.957560,0.973725,0.988641,0.994891,11.541086,11.806905,0.587592,0.959630,0.982828,0.991152,100.000000,
79,0.980130,0.948492,0.967161,0.986366,0.993470,11.541086,11.541086,0.559120,0.950241,0.978379,0.988729,100.000000,
80,0.991749,0.976276,0.987276,0.994093,0.997791,12.182599,12.182599,0.703091,0.982084,0.992650,0.996178,100.000000,
81,0.979791,0.949807,0.967029,0.984324,0.993915,11.968325,12.417568,0.565673,0.950449,0.978371,0.988678,100.000000,
82,0.983505,0.957143,0.973607,0.987630,0.994913,10.868410,11.968325,0.591439,0.959717,0.982997,0.991271,100.000000,
83,0.978610,0.947355,0.965530,0.983868,0.992521,10.639823,10.868410,0.555739,0.948264,0.977255,0.987875,100.000000,
84,0.986278,0.963557,0.978323,0.989880,0.995614,10.639823,10.639823,0.617988,0.966604,0.985831,0.992594,100.000000,
85,0.978660,0.946928,0.966656,0.983185,0.992440,11.459634,11.459634,0.559839,0.947452,0.976598,0.987338,100.000000,
86,0.982981,0.956463,0.973541,0.987842,0.993427,11.447573,12.035874,0.588819,0.958389,0.981770,0.990152,100.000000,
87,0.978980,0.947239,0.965723,0.984827,0.992862,10.981460,11.447573,0.556489,0.948748,0.977511,0.988160,100.000000,
88,0.988346,0.969270,0.982377,0.991390,0.996067,8.904878,10.981460,0.651764,0.973377,0.988686,0.994088,100.000000,
89,0.979713,0.948285,0.966676,0.985345,0.993668,8.904878,8.904878,0.555760,0.949204,0.978113,0.988865,100.000000,
90,0.983246,0.956532,0.973299,0.987947,0.994289,9.619921,9.619921,0.586132,0.958436,0.981907,0.990471,100.000000,
91,0.979200,0.945713,0.967368,0.984708,0.992686,10.059889,10.059889,0.564522,0.948386,0.976957,0.987957,100.000000,
92,0.986493,0.963955,0.978355,0.990167,0.995776,10.384031,11.543261,0.626027,0.967694,0.985917,0.992458,100.000000,
93,0.978280,0.944767,0.965619,0.984328,0.992156,10.384031,10.384031,0.559596,0.948765,0.977217,0.988071,100.000000,
94,0.984372,0.958652,0.974435,0.989096,0.994963,10.239181,11.445070,0.607028,0.962295,0.983614,0.991374,100.000000,
95,0.980496,0.950474,0.967512,0.986337,0.993460,10.239181,10.239181,0.585610,0.954450,0.980133,0.989681,100.000000,
96,0.990353,0.973001,0.982688,0.994064,0.997650,10.303464,10.539645,0.695734,0.975615,0.989419,0.994408,100.000000,
97,0.981646,0.949485,0.967402,0.988292,0.995155,10.303464,10.303464,0.584801,0.954890,0.980517,0.990066,100.000000,
98,0.984283,0.958526,0.974549,0.988383,0.994895,12.208267,12.208267,0.613230,0.962457,0.983494,0.991179,100.000000,
99,0.977574,0.943901,0.964971,0.982911,0.991397,12.316890,12.316890,0.566964,0.948130,0.976384,0.987190,100.000000,
100,0.986627,0.963541,0.978382,0.990254,0.995914,12.265483,13.616385,0.632072,0.967952,0.986090,0.992722,100.000000,
101,0.976917,0.944913,0.963354,0.982236,0.990701,12.265483,12.265483,0.565103,0.946118,0.975138,0.986316,100.000000,
102,0.983285,0.955287,0.973590,0.987963,0.994257,12.641637,13.025298,0.593215,0.958449,0.981643,0.990285,100.000000,
103,0.979221,0.947633,0.966753,0.985179,0.991863,11.708104,12.641637,0.559980,0.947787,0.976474,0.987271,100.000000,
104,0.988423,0.968667,0.981842,0.991483,0.996357,11.708104,11.708104,0.654157,0.972926,0.988304,0.993873,100.000000,
105,0.979832,0.947343,0.966957,0.985463,0.993018,11.769161,11.769161,0.563246,0.948384,0.976915,0.987648,100.000000,
106,0.983503,0.955972,0.973199,0.987964,0.994777,12.507898,12.507898,0.591175,0.958119,0.981598,0.990310,100.000000,
107,0.978755,0.944879,0.964802,0.984804,0.993039,12.503613,12.706962,0.557095,0.946745,0.976103,0.987196,100.000000,
108,0.986366,0.963001,0.977969,0.989700,0.996058,12.503613,12.503613,0.624765,0.965685,0.984832,0.991939,100.000000,
109,0.978922,0.947424,0.965418,0.983399,0.993237,12.096186,13.210225,0.564980,0.946303,0.975839,0.987259,100.000000,
110,0.983408,0.956571,0.973170,0.987292,0.994659,12.096186,12.096186,0.593771,0.958402,0.981605,0.990232,100.000000,
111,0.980904,0.950060,0.967116,0.985920,0.994635,12.431172,13.495630,0.573953,0.950338,0.978184,0.988612,100.000000,
112,0.991850,0.975943,0.986758,0.994446,0.997833,12.431172,12.431172,0.710937,0.981941,0.992376,0.996033,100.000000,
113,0.980883,0.948084,0.967605,0.987092,0.994394,12.581874,12.973129,0.569739,0.952212,0.979543,0.989470,100.000000,
114,0.983602,0.956562,0.973960,0.988158,0.994353,12.581874,12.581874,0.594504,0.959553,0.982551,0.990784,100.000000,
115,0.978201,0.947596,0.966013,0.982677,0.991081,12.690371,14.368548,0.568047,0.947087,0.975833,0.986721,100.000000,
116,0.986274,0.962856,0.978201,0.989850,0.995642,12.690371,12.690371,0.624250,0.966297,0.985389,0.992191,100.000000,
117,0.978234,0.945376,0.965520,0.983275,0.992163,13.157081,13.839499,0.567071,0.947575,0.976568,0.987632,100.000000,
118,0.983506,0.956141,0.973780,0.987590,0.994327,13.157081,13.157081,0.596590,0.958335,0.981656,0.990157,100.000000,
119,0.979768,0.948187,0.966354,0.984930,0.992899,12.117207,14.815366,0.572186,0.948575,0.977259,0.988081,100.000000,
120,0.988658,0.967866,0.981704,0.991794,0.996572,11.893814,12.117207,0.658703,0.972906,0.988310,0.993820,100.000000,
121,0.979877,0.947829,0.966426,0.984948,0.993367,11.893814,11.893814,0.570669,0.949069,0.977527,0.988211,100.000000,
122,0.983679,0.955311,0.973239,0.987837,0.995359,12.359965,13.171274,0.590115,0.958559,0.982046,0.990557,100.000000,
123,0.978199,0.942274,0.964815,0.982538,0.993690,12.359965,12.359965,0.560035,0.948673,0.977318,0.988119,100.000000,
124,0.986726,0.963512,0.978441,0.990204,0.995791,12.900558,12.900558,0.630487,0.968295,0.986425,0.992888,100.000000,
125,0.978447,0.943807,0.965702,0.983401,0.992388,13.033977,13.033977,0.564591,0.949178,0.977248,0.987925,100.000000,
126,0.984714,0.957844,0.974883,0.988767,0.995544,12.973847,13.632310,0.608669,0.962856,0.984042,0.991735,100.000000,
127,0.980757,0.948456,0.967081,0.986095,0.994424,12.973847,12.973847,0.583841,0.955143,0.980513,0.989812,100.000000,
128,0.990755,0.973920,0.983338,0.993855,0.997753,13.466914,13.630520,0.701576,0.976430,0.989784,0.994556,100.000000,
129,0.982104,0.951615,0.968428,0.987770,0.994649,12.326764,13.466914,0.590894,0.955899,0.980757,0.989730,100.000000,
130,0.984911,0.958052,0.974626,0.989271,0.995887,12.326764,12.326764,0.610143,0.963409,0.984401,0.991930,100.000000,
131,0.978526,0.944043,0.965375,0.983737,0.992770,12.416787,12.416787,0.565303,0.950268,0.978069,0.988510,100.000000,
132,0.986835,0.963643,0.979100,0.990115,0.995905,12.328545,12.645951,0.628904,0.968287,0.986432,0.992946,100.000000,
133,0.978941,0.946503,0.966062,0.983505,0.992722,12.205671,12.328545,0.563933,0.947149,0.976449,0.987496,100.000000,
134,0.983897,0.956210,0.973443,0.988282,0.995113,11.242416,12.205671,0.590124,0.959131,0.982385,0.990842,100.000000,
135,0.980216,0.947518,0.966649,0.985328,0.994219,11.242416,11.242416,0.561905,0.949421,0.977855,0.988391,100.000000,
136,0.988962,0.968413,0.982017,0.991942,0.997041,12.548763,12.624906,0.653504,0.973701,0.988894,0.994259,100.000000,
137,0.980560,0.948301,0.967302,0.985842,0.993804,12.548763,12.548763,0.564556,0.948910,0.977552,0.988314,100.000000,
138,0.983744,0.955750,0.973031,0.987706,0.995040,14.541743,14.541743,0.591983,0.958244,0.981721,0.990225,100.000000,
139,0.979369,0.947463,0.966191,0.983590,0.992658,15.991961,15.991961,0.564794,0.946787,0.976022,0.987104,100.000000,
140,0.986653,0.962468,0.978015,0.989922,0.996029,15.917336,16.596712,0.622820,0.966758,0.985482,0.992324,100.000000,
141,0.980462,0.947922,0.966435,0.985914,0.993728,15.917336,15.917336,0.569141,0.948707,0.977197,0.987955,100.000000,
142,0.984006,0.956905,0.973760,0.987339,0.994961,16.259094,16.897356,0.595728,0.958888,0.981817,0.990138,100.000000,
143,0.980825,0.950184,0.967703,0.985283,0.993774,15.292639,16.259094,0.573939,0.951314,0.978534,0.988671,100.000000,
144,0.992062,0.975877,0.987106,0.994518,0.997877,14.512220,15.292639,0.705262,0.981460,0.992241,0.995937,100.000000,
145,0.981327,0.949145,0.967974,0.986710,0.994515,14.095386,14.512220,0.569402,0.951647,0.978900,0.988870,100.000000,
146,0.983863,0.957140,0.973522,0.987558,0.994962,13.891772,14.095386,0.593903,0.959126,0.982261,0.990791,100.000000,
147,0.980691,0.949151,0.967425,0.985806,0.993524,13.891772,13.891772,0.564937,0.948378,0.977284,0.988074,100.000000,
148,0.986821,0.963076,0.978428,0.990335,0.996016,12.778450,14.581856,0.619624,0.965970,0.985444,0.992398,100.000000,
149,0.979295,0.946847,0.965849,0.984030,0.993093,12.778450,12.778450,0.558580,0.947583,0.976531,0.987494,100.000000,
150,0.984115,0.956702,0.974058,0.988082,0.994976,13.274553,13.274553,0.592302,0.957939,0.981858,0.990750,100.000000,
151,0.980468,0.947686,0.966838,0.985357,0.994300,14.265242,14.265242,0.565304,0.948761,0.977743,0.988644,100.000000,
152,0.989015,0.968054,0.981841,0.992205,0.996885,14.702398,14.702398,0.656447,0.972534,0.988192,0.993814,100.000000,
153,0.979723,0.948891,0.966993,0.984083,0.992633,15.668995,15.668995,0.568145,0.948693,0.977162,0.987999,100.000000,
154,0.984284,0.956822,0.974299,0.988365,0.995001,15.815904,15.815904,0.591995,0.958781,0.982139,0.990753,100.000000,
155,0.979802,0.949909,0.966934,0.984443,0.992082,16.256134,16.519712,0.574493,0.948073,0.976808,0.987805,100.000000,
156,0.986988,0.963315,0.978776,0.990120,0.996097,16.164101,16.256134,0.633117,0.967378,0.985822,0.992615,100.000000,
157,0.979340,0.943556,0.966292,0.984361,0.993375,16.164101,16.164101,0.561650,0.948639,0.977112,0.987959,100.000000,
158,0.985082,0.958416,0.974582,0.988610,0.995955,16.557243,16.557243,0.613047,0.961740,0.983370,0.991540,100.000000,
159,0.982103,0.951530,0.968236,0.987234,0.994230,17.021025,17.021025,0.594751,0.953013,0.979257,0.989076,100.000000,
160,0.990859,0.973614,0.982772,0.993746,0.997810,17.501139,17.501139,0.697490,0.973919,0.988514,0.993981,100.000000,
161,0.981800,0.952205,0.968293,0.986056,0.994230,16.951569,17.912218,0.596116,0.953731,0.979596,0.989255,100.000000,
162,0.984903,0.958545,0.974400,0.988423,0.995450,16.951569,16.951569,0.612561,0.961384,0.983186,0.991268,100.000000,
163,0.979368,0.943055,0.965120,0.984410,0.993728,15.843549,17.072361,0.567880,0.948911,0.977346,0.988120,100.000000,
164,0.987284,0.963314,0.978571,0.990636,0.996376,15.843549,15.843549,0.629670,0.967637,0.986214,0.992887,100.000000,
165,0.980540,0.949763,0.967457,0.984641,0.993400,15.798782,16.352219,0.572409,0.948499,0.977258,0.988118,100.000000,
166,0.984234,0.956903,0.973563,0.988604,0.994896,15.798782,15.798782,0.591694,0.958433,0.981919,0.990647,100.000000,
167,0.980819,0.947193,0.966523,0.985536,0.994841,15.501902,16.173981,0.565681,0.949060,0.977778,0.988640,100.000000,
168,0.989219,0.968601,0.981989,0.992191,0.996814,15.501902,15.501902,0.658518,0.973001,0.988572,0.994159,100.000000,
169,0.979871,0.950347,0.967614,0.983631,0.992195,15.458658,16.236382,0.576729,0.948575,0.976569,0.987168,100.000000,
170,0.984135,0.957440,0.974260,0.988222,0.994754,15.356850,15.458658,0.585931,0.958468,0.981993,0.990708,100.000000,
171,0.979544,0.948251,0.967878,0.983846,0.992140,15.263098,15.356850,0.567224,0.948351,0.976680,0.987208,100.000000,
172,0.986504,0.963317,0.978029,0.990033,0.995408,14.834664,15.263098,0.623878,0.965962,0.985298,0.992316,100.000000,
173,0.979977,0.949085,0.967865,0.983777,0.992926,14.553667,14.834664,0.566156,0.948243,0.977052,0.987862,100.000000,
174,0.984338,0.958243,0.974256,0.988517,0.994611,14.553667,14.553667,0.587154,0.959465,0.982549,0.990880,100.000000,
175,0.980674,0.949852,0.967872,0.985577,0.993345,14.890409,14.890409,0.561687,0.950904,0.978571,0.988892,100.000000,
176,0.991860,0.975738,0.986429,0.994390,0.997768,13.381062,15.621208,0.701138,0.981158,0.992180,0.995949,100.000000,
177,0.980853,0.948552,0.967542,0.985564,0.994415,12.312143,13.381062,0.556568,0.950502,0.978280,0.988701,100.000000,
178,0.984430,0.958298,0.974578,0.988073,0.994767,12.312143,12.312143,0.589983,0.960173,0.983130,0.991368,100.000000,
179,0.979252,0.945668,0.966427,0.983774,0.992630,14.121664,14.121664,0.557095,0.948285,0.976935,0.987601,100.000000,
180,0.986803,0.963433,0.978042,0.990038,0.995972,14.351541,14.351541,0.617579,0.966639,0.985845,0.992501,100.000000,
181,0.979344,0.946055,0.966269,0.983540,0.992995,14.523661,14.684030,0.560170,0.947577,0.976819,0.987758,100.000000,
182,0.984735,0.958087,0.974304,0.988580,0.995277,14.523661,14.523661,0.591711,0.959077,0.982501,0.990833,100.000000,
183,0.981876,0.950880,0.969173,0.986502,0.994283,14.790361,14.790361,0.569167,0.950777,0.978452,0.988622,100.000000,
184,0.989275,0.969229,0.982050,0.992329,0.996666,15.517115,16.301487,0.654382,0.973388,0.988713,0.994080,100.000000,
185,0.981206,0.948291,0.967384,0.986070,0.994657,15.517115,15.517115,0.567196,0.950622,0.978342,0.988418,100.000000,
186,0.984742,0.957970,0.974437,0.988936,0.995008,15.478742,15.908555,0.595574,0.959159,0.982299,0.990728,100.000000,
187,0.980041,0.948568,0.967780,0.983680,0.993113,15.057733,15.478742,0.570181,0.948601,0.977106,0.987901,100.000000,
188,0.987394,0.964890,0.978907,0.990767,0.996172,14.312695,15.057733,0.625876,0.968137,0.986465,0.992975,100.000000,
189,0.980533,0.950257,0.967958,0.985035,0.992838,14.312695,14.312695,0.573947,0.950170,0.977886,0.988238,100.000000,
190,0.985211,0.960178,0.975737,0.988884,0.994891,14.683385,14.952839,0.613265,0.963452,0.984328,0.991792,100.000000,
191,0.982363,0.952683,0.969440,0.987339,0.994571,12.590295,14.683385,0.589517,0.955413,0.980495,0.989731,100.000000,
192,0.990134,0.972352,0.981592,0.993468,0.997634,12.590295,12.590295,0.691965,0.976721,0.990040,0.994627,100.000000,
193,0.982144,0.951611,0.968702,0.986997,0.994652,13.776099,13.776099,0.588679,0.955712,0.980624,0.989469,100.000000,
194,0.985269,0.959579,0.975592,0.988881,0.995139,15.426575,15.634115,0.612622,0.963536,0.984300,0.991718,100.000000,
195,0.979060,0.943836,0.967210,0.983335,0.992420,15.426575,15.426575,0.569155,0.949923,0.977408,0.987595,100.000000,
196,0.987018,0.964428,0.978503,0.990623,0.995517,15.633600,17.045237,0.628218,0.968306,0.986598,0.993075,100.000000,
197,0.978776,0.944698,0.966045,0.983013,0.992487,15.633600,15.633600,0.567079,0.948931,0.977312,0.988003,100.000000,
198,0.984333,0.957740,0.973830,0.988125,0.994738,15.695457,15.695457,0.597605,0.959398,0.982395,0.990956,100.000000,
199,0.981071,0.950517,0.967152,0.985377,0.993776,15.948738,17.380001,0.571083,0.950071,0.977884,0.988176,100.000000,
200,0.989216,0.969116,0.981941,0.991620,0.996962,15.948738,15.948738,0.651765,0.973985,0.989045,0.994401,100.000000,
201,0.980618,0.950165,0.967711,0.984129,0.993519,16.971277,16.971277,0.564190,0.950047,0.977668,0.987774,100.000000,
202,0.984579,0.958908,0.974205,0.987861,0.994928,16.810295,17.238272,0.589118,0.959575,0.982172,0.990374,100.000000,
203,0.979277,0.948097,0.966562,0.982746,0.992456,16.810295,16.810295,0.551775,0.947927,0.976187,0.986845,100.000000,
204,0.987101,0.964679,0.978951,0.989919,0.995655,17.380514,17.679026,0.611775,0.967160,0.985680,0.992259,100.000000,
205,0.979776,0.948283,0.967379,0.983443,0.992499,17.073786,17.380514,0.554270,0.948178,0.976281,0.986819,100.000000,
206,0.984866,0.960622,0.975085,0.988174,0.994566,17.073786,17.073786,0.584551,0.959300,0.981915,0.990257,100.000000,
207,0.981372,0.952156,0.968394,0.985650,0.993927,16.552338,17.377735,0.554630,0.950159,0.977755,0.988179,100.000000,
208,0.992149,0.977053,0.987082,0.994312,0.997720,16.552338,16.552338,0.685221,0.981733,0.992372,0.996111,100.000000,
209,0.981520,0.951826,0.968555,0.985827,0.994205,16.256123,17.404577,0.551743,0.949422,0.977242,0.987499,100.000000,
210,0.984531,0.960214,0.974701,0.988333,0.994135,16.256123,16.256123,0.577512,0.958772,0.981645,0.990074,100.000000,
211,0.979886,0.946946,0.967291,0.984406,0.992878,16.541393,17.896698,0.544612,0.947371,0.975839,0.986535,100.000000,
212,0.987215,0.965033,0.979408,0.989891,0.995802,16.541393,16.541393,0.603776,0.966677,0.985438,0.992110,100.000000,
213,0.980007,0.948161,0.967012,0.983552,0.993653,15.124166,17.273195,0.542147,0.947066,0.975932,0.986807,100.000000,
214,0.984212,0.959579,0.974436,0.987457,0.994350,15.124166,15.124166,0.575926,0.958282,0.981359,0.989743,100.000000,
215,0.980873,0.949858,0.967985,0.986081,0.993244,14.662925,16.612799,0.544738,0.949034,0.977041,0.987659,100.000000,
216,0.989169,0.969874,0.981772,0.991797,0.996974,14.662925,14.662925,0.636912,0.972901,0.988101,0.993516,100.000000,
217,0.981316,0.951514,0.968476,0.985777,0.993833,14.817728,15.497337,0.552763,0.950197,0.977850,0.988179,100.000000,
