Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
59,0.950322,0.889483,0.916656,0.960798,0.980623,12.491714,13.605394,0.414800,0.869834,0.936606,0.966306,95.328325,
60,0.967879,0.928875,0.948361,0.973323,0.986896,12.491714,12.491714,0.485181,0.911337,0.958902,0.978244,100.000000,
61,0.952918,0.894154,0.920609,0.963468,0.983105,12.375861,14.603685,0.422393,0.874660,0.939220,0.967578,95.983145,
62,0.963522,0.918930,0.940120,0.971475,0.985471,12.375861,12.375861,0.468949,0.901903,0.953771,0.975374,99.541921,
63,0.960030,0.910186,0.931034,0.968304,0.986356,13.995219,13.995219,0.457955,0.889754,0.946504,0.971351,99.687553,
64,0.983555,0.959663,0.973625,0.987253,0.993724,13.493668,14.479887,0.598495,0.956223,0.980271,0.989503,100.000000,
65,0.961924,0.906906,0.932178,0.972471,0.988824,13.493668,13.493668,0.449964,0.892255,0.949088,0.973552,99.891458,
66,0.964608,0.922966,0.941990,0.970720,0.986007,12.843948,14.090893,0.474609,0.901052,0.952954,0.974892,100.000000,
67,0.955860,0.911017,0.929429,0.962092,0.980119,12.767440,12.843948,0.449349,0.875488,0.937384,0.964979,96.734718,
68,0.968261,0.928503,0.949530,0.974176,0.987458,12.421055,12.767440,0.477383,0.911302,0.958386,0.977523,100.000000,
69,0.952759,0.900700,0.923563,0.960621,0.980081,12.421055,12.421055,0.428272,0.871156,0.935736,0.964145,95.585369,
70,0.962050,0.916965,0.937771,0.968390,0.985154,12.632691,12.632691,0.450814,0.891081,0.947407,0.971398,98.858455,
71,0.953420,0.903050,0.924707,0.960679,0.980101,13.391266,13.391266,0.430819,0.871760,0.935406,0.963518,96.591441,
72,0.974720,0.939376,0.960132,0.979880,0.990503,13.722844,13.870198,0.507243,0.929086,0.967537,0.982562,100.000000,
73,0.952637,0.904270,0.924319,0.959387,0.979175,13.218664,13.722844,0.436571,0.870140,0.934634,0.963604,96.243397,
74,0.962215,0.920234,0.940517,0.968917,0.983142,12.788831,13.218664,0.458517,0.890380,0.946939,0.971385,99.032271,
75,0.950688,0.898490,0.921080,0.957971,0.979155,12.734695,12.788831,0.428989,0.867966,0.933241,0.962911,95.248775,
76,0.967468,0.928111,0.948661,0.973001,0.986898,12.734695,12.734695,0.474668,0.908298,0.956919,0.976999,100.000000,
77,0.952954,0.901494,0.924581,0.960131,0.980589,11.806905,13.185507,0.432796,0.870572,0.935335,0.964892,95.073621,
78,0.963605,0.920209,0.941546,0.971184,0.985088,11.541086,11.806905,0.453970,0.895560,0.950406,0.973675,98.436178,
79,0.954825,0.903613,0.927413,0.964156,0.980954,11.541086,11.541086,0.436885,0.881281,0.942275,0.968753,95.807518,
80,0.981198,0.953967,0.971302,0.985233,0.993131,12.182599,12.182599,0.565647,0.952615,0.979379,0.989284,100.000000,
81,0.955328,0.908925,0.928823,0.962680,0.980952,11.968325,12.417568,0.443703,0.879474,0.940421,0.967402,96.156641,
82,0.962862,0.920005,0.941332,0.969471,0.984743,10.868410,11.968325,0.455921,0.893629,0.949149,0.972754,97.477504,
83,0.952132,0.900812,0.922995,0.958736,0.981249,10.639823,10.868410,0.422966,0.868492,0.934560,0.964359,93.661437,
84,0.967503,0.928002,0.949913,0.972662,0.986891,10.639823,10.639823,0.472661,0.908504,0.957345,0.977025,98.958979,
85,0.953508,0.905398,0.925519,0.959914,0.980489,11.459634,11.459634,0.429963,0.867370,0.933136,0.962834,94.595991,
86,0.961656,0.918953,0.941057,0.968264,0.982759,11.447573,12.035874,0.452701,0.890485,0.946638,0.970370,97.501318,
87,0.951787,0.900103,0.923942,0.960086,0.979274,10.981460,11.447573,0.427611,0.870719,0.935376,0.964270,93.959272,
88,0.973901,0.939242,0.960906,0.979552,0.989144,8.904878,10.981460,0.505902,0.928908,0.967414,0.982580,99.458965,
89,0.952450,0.898806,0.924205,0.961349,0.980543,8.904878,8.904878,0.424677,0.872407,0.936788,0.965797,92.156277,
90,0.961405,0.915187,0.939815,0.968777,0.983799,9.619921,9.619921,0.447455,0.891149,0.947452,0.971488,95.711287,
91,0.954838,0.903812,0.927351,0.963252,0.980924,10.059889,10.059889,0.434296,0.871110,0.935477,0.964478,93.698477,
92,0.968354,0.928771,0.949817,0.974185,0.987720,10.384031,11.543261,0.480667,0.911846,0.958436,0.977516,98.977319,
93,0.953500,0.901643,0.925352,0.961924,0.980956,10.384031,10.384031,0.429819,0.873291,0.936849,0.965561,93.885159,
94,0.964478,0.923836,0.943066,0.970860,0.985589,10.239181,11.445070,0.472925,0.902339,0.953439,0.974591,97.530918,
95,0.959649,0.915618,0.933547,0.967461,0.983575,10.239181,10.239181,0.466919,0.891203,0.947004,0.971025,95.926231,
96,0.982903,0.955686,0.971341,0.987989,0.994724,10.303464,10.539645,0.585896,0.956792,0.981069,0.990110,100.000000,
97,0.960670,0.915030,0.932215,0.968759,0.985874,10.303464,10.303464,0.466575,0.890784,0.946856,0.971457,96.237819,
98,0.964840,0.925430,0.942569,0.970190,0.986175,12.208267,12.208267,0.482919,0.901782,0.952562,0.974176,99.532443,
99,0.953813,0.905044,0.926581,0.961350,0.979193,12.316890,12.316890,0.442458,0.872236,0.934920,0.963243,95.617863,
100,0.968756,0.930586,0.950627,0.974261,0.987153,12.265483,13.616385,0.489777,0.911685,0.958261,0.977305,100.000000,
101,0.951331,0.902604,0.921942,0.958274,0.978388,12.265483,12.265483,0.438605,0.867052,0.931733,0.961416,94.762402,
102,0.961475,0.916967,0.939985,0.968157,0.983154,12.641637,13.025298,0.457799,0.890641,0.946344,0.970503,98.637833,
103,0.952560,0.903284,0.924774,0.961383,0.977595,11.708104,12.641637,0.434102,0.870892,0.934740,0.963142,94.733347,
104,0.974872,0.938785,0.960936,0.980442,0.990514,11.708104,11.708104,0.510895,0.929692,0.967839,0.982913,100.000000,
105,0.953750,0.905015,0.926973,0.960697,0.979114,11.769161,11.769161,0.439227,0.871535,0.934798,0.963590,95.087331,
106,0.962133,0.915869,0.940022,0.968945,0.984441,12.507898,12.507898,0.453713,0.890556,0.947199,0.971761,98.777908,
107,0.950232,0.895198,0.920590,0.957926,0.979372,12.503613,12.706962,0.426351,0.866938,0.932551,0.962471,94.864948,
108,0.968056,0.929073,0.949570,0.974066,0.986442,12.503613,12.503613,0.483767,0.907688,0.955981,0.976138,100.000000,
109,0.953829,0.903643,0.923823,0.960801,0.981685,12.096186,13.210225,0.435438,0.868354,0.933555,0.963435,95.357145,
110,0.962835,0.919968,0.939674,0.968435,0.985207,12.096186,12.096186,0.461092,0.893210,0.948357,0.971589,98.573644,
111,0.957787,0.910621,0.931191,0.964198,0.983044,12.431172,13.495630,0.454586,0.881764,0.941595,0.968359,97.268259,
112,0.981868,0.953847,0.971311,0.986061,0.993667,12.431172,12.431172,0.573888,0.952494,0.978900,0.988699,100.000000,
113,0.956713,0.901770,0.928997,0.965291,0.984203,12.581874,12.973129,0.446350,0.883159,0.943276,0.969346,97.324645,
114,0.963271,0.919025,0.940482,0.970139,0.985503,12.581874,12.581874,0.460243,0.895122,0.949964,0.973001,99.320274,
115,0.953398,0.910074,0.926368,0.959282,0.977590,12.690371,14.368548,0.445212,0.868897,0.933222,0.962325,95.751415,
116,0.968085,0.926985,0.949039,0.973641,0.987995,12.690371,12.690371,0.480033,0.908250,0.956550,0.976480,100.000000,
117,0.952963,0.902947,0.924866,0.960331,0.979554,13.157081,13.839499,0.438564,0.867885,0.933177,0.962940,96.143894,
118,0.962177,0.918021,0.938714,0.968002,0.984693,13.157081,13.157081,0.461727,0.890520,0.946531,0.970289,99.279477,
119,0.953203,0.904752,0.922855,0.959436,0.980234,12.117207,14.815366,0.445923,0.871598,0.935667,0.964212,95.402293,
120,0.974843,0.939277,0.960452,0.979424,0.990453,11.893814,12.117207,0.518439,0.929563,0.967775,0.982609,100.000000,
121,0.954062,0.906467,0.924950,0.959884,0.980677,11.893814,11.893814,0.444156,0.871532,0.935807,0.965028,95.433448,
122,0.961307,0.913672,0.938110,0.968285,0.984177,12.359965,13.171274,0.451170,0.890099,0.946842,0.970872,98.370012,
123,0.953191,0.898604,0.924332,0.959865,0.981493,12.359965,12.359965,0.429825,0.870287,0.935245,0.964038,95.590289,
124,0.969133,0.928793,0.949533,0.974087,0.988698,12.900558,12.900558,0.486582,0.913157,0.959256,0.977785,100.000000,
125,0.954380,0.902817,0.925214,0.961436,0.981084,13.033977,13.033977,0.438462,0.874305,0.937177,0.964991,96.654500,
126,0.965219,0.922500,0.942561,0.971078,0.986941,12.973847,13.632310,0.475562,0.902618,0.953793,0.974987,100.000000,
127,0.960273,0.912369,0.930974,0.968234,0.985620,12.973847,12.973847,0.466258,0.892031,0.947544,0.971431,98.837694,
128,0.983523,0.956717,0.971908,0.987781,0.995137,13.466914,13.630520,0.592009,0.957434,0.981411,0.990161,100.000000,
129,0.963044,0.920437,0.935370,0.970474,0.985785,12.326764,13.466914,0.476661,0.892820,0.947596,0.970935,98.779305,
130,0.965847,0.922168,0.943288,0.972465,0.987442,12.326764,12.326764,0.476199,0.903885,0.954616,0.975649,100.000000,
131,0.954761,0.901511,0.925544,0.963012,0.981646,12.416787,12.416787,0.437848,0.876261,0.938506,0.966003,96.276887,
132,0.969335,0.929310,0.950933,0.974905,0.987916,12.328545,12.645951,0.484905,0.912639,0.959157,0.978111,100.000000,
133,0.954462,0.903595,0.925076,0.962234,0.980726,12.205671,12.328545,0.435881,0.870367,0.934942,0.964073,95.706014,
134,0.962995,0.914516,0.940385,0.969205,0.986305,11.242416,12.205671,0.451698,0.892352,0.948094,0.972138,97.784117,
135,0.953238,0.898076,0.923016,0.961021,0.981728,11.242416,11.242416,0.432159,0.873634,0.937026,0.965536,94.697466,
136,0.975085,0.937899,0.960086,0.980594,0.990989,12.548763,12.624906,0.510658,0.929963,0.968122,0.983333,100.000000,
137,0.955071,0.904678,0.925097,0.961856,0.982172,12.548763,12.548763,0.438408,0.872995,0.936539,0.965710,96.364665,
138,0.963416,0.918792,0.940403,0.968337,0.985809,14.541743,14.541743,0.458371,0.891682,0.947624,0.971581,100.000000,
139,0.954672,0.906680,0.924379,0.960001,0.981120,15.991961,15.991961,0.438863,0.868266,0.933374,0.962548,99.076482,
140,0.968776,0.929423,0.949003,0.973600,0.987554,15.917336,16.596712,0.484324,0.909238,0.956795,0.976383,100.000000,
141,0.954845,0.905282,0.925035,0.962257,0.980492,15.917336,15.917336,0.444474,0.871929,0.935631,0.964499,99.304603,
142,0.964426,0.923023,0.941548,0.969035,0.985439,16.259094,16.897356,0.468143,0.895295,0.949250,0.972421,100.000000,
143,0.958627,0.912690,0.931362,0.964331,0.983014,15.292639,16.259094,0.456564,0.882419,0.941435,0.967278,100.000000,
144,0.981466,0.952394,0.970519,0.985240,0.993579,14.512220,15.292639,0.564486,0.950852,0.978238,0.988496,100.000000,
145,0.956789,0.905020,0.928703,0.963814,0.983097,14.095386,14.512220,0.448870,0.882363,0.942382,0.968563,98.679233,
146,0.964024,0.920756,0.941019,0.969702,0.985737,13.891772,14.095386,0.461614,0.894838,0.949943,0.973259,100.000000,
147,0.955291,0.905545,0.927061,0.961893,0.980727,13.891772,13.891772,0.437916,0.871430,0.935968,0.964922,97.598242,
148,0.968792,0.927054,0.949670,0.974602,0.987669,12.778450,14.581856,0.474790,0.907849,0.956802,0.976927,100.000000,
149,0.952808,0.899205,0.922633,0.959659,0.980822,12.778450,12.778450,0.427932,0.870569,0.935465,0.964192,95.930916,
150,0.963379,0.916460,0.940520,0.969330,0.985767,13.274553,13.274553,0.454976,0.891578,0.948615,0.972591,99.906367,
151,0.954805,0.899580,0.925684,0.961487,0.982802,14.265242,14.265242,0.438173,0.874449,0.938083,0.966083,98.020682,
152,0.975145,0.937820,0.959937,0.980145,0.991069,14.702398,14.702398,0.516106,0.930104,0.968232,0.982976,100.000000,
153,0.955558,0.907114,0.928038,0.961253,0.980889,15.668995,15.668995,0.444844,0.876022,0.938377,0.966083,99.475046,
154,0.963369,0.915252,0.940497,0.967987,0.987194,15.815904,15.815904,0.453464,0.891936,0.948426,0.972445,100.000000,
155,0.956707,0.910584,0.928813,0.961871,0.981704,16.256134,16.519712,0.450904,0.874002,0.936971,0.965206,100.000000,
156,0.970201,0.929596,0.950949,0.975214,0.988912,16.164101,16.256134,0.493897,0.912622,0.959059,0.977835,100.000000,
157,0.955231,0.898334,0.925604,0.963293,0.982351,16.164101,16.164101,0.437837,0.876242,0.938595,0.966057,99.833042,
158,0.966223,0.924732,0.943684,0.971268,0.986863,16.557243,16.557243,0.485470,0.902761,0.953860,0.975452,100.000000,
159,0.963365,0.921412,0.935426,0.968603,0.986198,17.021025,17.021025,0.485156,0.891132,0.946712,0.970612,100.000000,
160,0.983625,0.956229,0.971043,0.987946,0.994741,17.501139,17.501139,0.596964,0.955402,0.980304,0.989656,100.000000,
161,0.962191,0.922557,0.935393,0.967318,0.983942,16.951569,17.912218,0.485518,0.891334,0.946654,0.970990,100.000000,
162,0.966756,0.926371,0.943845,0.971579,0.987004,16.951569,16.951569,0.489276,0.903967,0.954629,0.975560,100.000000,
163,0.956890,0.901967,0.926327,0.964055,0.983787,15.843549,17.072361,0.445791,0.877500,0.939402,0.967017,100.000000,
164,0.969580,0.928370,0.949752,0.974537,0.988447,15.843549,15.843549,0.490625,0.912074,0.958887,0.977963,100.000000,
165,0.956880,0.910144,0.928323,0.961844,0.982057,15.798782,16.352219,0.450071,0.874383,0.937627,0.966110,99.850758,
166,0.963589,0.915845,0.939910,0.969873,0.986082,15.798782,15.798782,0.459347,0.894293,0.949412,0.973114,100.000000,
167,0.954612,0.900444,0.925389,0.961395,0.981163,15.501902,16.173981,0.442979,0.875500,0.938229,0.966262,99.129866,
168,0.975499,0.940152,0.959602,0.980432,0.990501,15.501902,15.501902,0.523784,0.930603,0.968437,0.983275,100.000000,
169,0.955933,0.912006,0.929645,0.960803,0.979166,15.458658,16.236382,0.458769,0.876089,0.937237,0.964229,99.206410,
170,0.962883,0.914324,0.940553,0.968511,0.986090,15.356850,15.458658,0.447223,0.893166,0.949178,0.972830,100.000000,
171,0.954125,0.903284,0.926604,0.960600,0.979699,15.263098,15.356850,0.442145,0.871854,0.934984,0.963384,98.453390,
172,0.968720,0.928588,0.949223,0.974213,0.987259,14.834664,15.263098,0.486018,0.908810,0.956960,0.976873,100.000000,
173,0.955712,0.906717,0.927160,0.961120,0.981778,14.553667,14.834664,0.442810,0.874886,0.937758,0.965885,98.457022,
174,0.963448,0.917934,0.939800,0.970099,0.985170,14.553667,14.553667,0.450421,0.894555,0.949610,0.972878,100.000000,
175,0.957341,0.905833,0.930122,0.964218,0.982799,14.890409,14.890409,0.443609,0.884066,0.943103,0.969091,99.588932,
176,0.981702,0.952506,0.970344,0.986048,0.993426,13.381062,15.621208,0.559802,0.950877,0.978556,0.988801,100.000000,
177,0.956886,0.902082,0.929295,0.963717,0.983552,12.312143,13.381062,0.435451,0.883404,0.943021,0.968825,97.038235,
178,0.965234,0.921045,0.943489,0.970287,0.986274,12.312143,12.312143,0.459928,0.898326,0.951710,0.973842,99.621659,
179,0.955361,0.902362,0.926275,0.961138,0.982200,14.121664,14.121664,0.435080,0.874783,0.937548,0.965232,97.913427,
180,0.969380,0.928790,0.950335,0.974452,0.987772,14.351541,14.351541,0.481379,0.910489,0.958257,0.977516,100.000000,
181,0.955270,0.901608,0.926414,0.961661,0.981681,14.523661,14.684030,0.437748,0.875021,0.937705,0.965300,98.279998,
182,0.963647,0.916571,0.941829,0.969039,0.985184,14.523661,14.523661,0.460582,0.894455,0.949224,0.972530,100.000000,
183,0.956496,0.906030,0.928797,0.962879,0.981321,14.790361,14.790361,0.449319,0.880049,0.940390,0.966830,99.037640,
184,0.976138,0.940731,0.961501,0.980388,0.991097,15.517115,16.301487,0.521099,0.931206,0.968712,0.983214,100.000000,
185,0.955686,0.899134,0.926854,0.962613,0.982651,15.517115,15.517115,0.446359,0.880711,0.940956,0.967288,99.574292,
186,0.964280,0.919841,0.942625,0.969871,0.984854,15.478742,15.908555,0.468051,0.895783,0.950041,0.972848,100.000000,
187,0.956993,0.908623,0.928784,0.963355,0.981396,15.057733,15.478742,0.450589,0.875866,0.937784,0.965353,99.162299,
188,0.970385,0.930167,0.950836,0.975749,0.988957,14.312695,15.057733,0.489821,0.914239,0.960129,0.978787,100.000000,
189,0.959087,0.913148,0.931095,0.964589,0.983556,14.312695,14.312695,0.455680,0.880091,0.940520,0.967166,99.192224,
190,0.967204,0.928372,0.945996,0.972894,0.985661,14.683385,14.952839,0.489546,0.906111,0.955350,0.975780,100.000000,
191,0.962498,0.918601,0.936932,0.970153,0.983796,12.590295,14.683385,0.475124,0.894487,0.948493,0.971623,99.012123,
192,0.983118,0.955545,0.970877,0.987963,0.994471,12.590295,12.590295,0.584262,0.957509,0.981485,0.990070,100.000000,
193,0.964166,0.920265,0.939028,0.970404,0.985800,13.776099,13.776099,0.477394,0.896476,0.949729,0.972383,100.000000,
194,0.967273,0.928611,0.945344,0.972386,0.986207,15.426575,15.634115,0.490427,0.905449,0.955053,0.975525,100.000000,
195,0.957855,0.906030,0.932488,0.962683,0.982773,15.426575,15.426575,0.453693,0.881313,0.941328,0.967663,100.000000,
196,0.969833,0.932358,0.950954,0.974778,0.987261,15.633600,17.045237,0.494498,0.914640,0.960657,0.979089,100.000000,
197,0.955629,0.903960,0.926972,0.961465,0.981816,15.633600,15.633600,0.448545,0.876922,0.939130,0.966758,99.550504,
198,0.964444,0.923032,0.942016,0.969120,0.984766,15.695457,15.695457,0.472109,0.895677,0.950183,0.973246,100.000000,
199,0.957414,0.909662,0.928340,0.963154,0.981742,15.948738,17.380001,0.451390,0.878713,0.939562,0.966371,100.000000,
200,0.975782,0.941868,0.960563,0.979521,0.990594,15.948738,15.948738,0.519286,0.930167,0.968214,0.983373,100.000000,
201,0.956699,0.909428,0.928291,0.961388,0.981616,16.971277,16.971277,0.448036,0.879668,0.940143,0.966396,100.000000,
202,0.964162,0.922818,0.941460,0.968160,0.984923,16.810295,17.238272,0.465138,0.895704,0.949318,0.972030,100.000000,
203,0.954455,0.906698,0.926795,0.959479,0.979096,16.810295,16.810295,0.435508,0.873961,0.935931,0.963868,99.941490,
204,0.970094,0.933204,0.951539,0.973077,0.988046,17.380514,17.679026,0.484033,0.912327,0.958632,0.977540,100.000000,
205,0.958307,0.910553,0.931045,0.963305,0.982296,17.073786,17.380514,0.440504,0.877826,0.938872,0.965742,100.000000,
206,0.966302,0.927552,0.945369,0.969919,0.985808,17.073786,17.073786,0.465889,0.899629,0.951850,0.973869,100.000000,
207,0.959084,0.913191,0.932371,0.965269,0.982568,16.552338,17.377735,0.444146,0.885069,0.943015,0.968004,100.000000,
208,0.982012,0.955574,0.970919,0.985004,0.993534,16.552338,16.552338,0.554745,0.951136,0.978500,0.988634,100.000000,
209,0.958721,0.911807,0.932269,0.964574,0.982654,16.256123,17.404577,0.442130,0.882130,0.940709,0.966591,100.000000,
210,0.964649,0.926309,0.943542,0.968660,0.984281,16.256123,16.256123,0.456560,0.896305,0.949597,0.972349,100.000000,
211,0.955940,0.907361,0.927193,0.960504,0.981981,16.541393,17.896698,0.429905,0.873309,0.935647,0.963057,99.936683,
212,0.969176,0.932505,0.950510,0.972554,0.987118,16.541393,16.541393,0.472439,0.909492,0.957091,0.976435,100.000000,
213,0.956257,0.906629,0.926042,0.960434,0.983672,15.124166,17.273195,0.424412,0.871990,0.935479,0.963888,98.805879,
214,0.963760,0.921943,0.940772,0.968502,0.984897,15.124166,15.124166,0.448049,0.892025,0.947510,0.970893,100.000000,
215,0.955460,0.903858,0.927282,0.962183,0.981122,14.662925,16.612799,0.424723,0.875517,0.937048,0.964413,98.330051,
216,0.974989,0.941275,0.959883,0.978768,0.990407,14.662925,14.662925,0.500234,0.927872,0.966476,0.981631,100.000000,
217,0.957165,0.909016,0.930878,0.961017,0.982940,14.817728,15.497337,0.432344,0.877451,0.938475,0.965157,98.962389,
