Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
17,0.964196,0.929478,0.946072,0.968632,0.984504,10.544472,10.831574,0.406117,0.906485,0.954511,0.974547,97.796801,
18,0.968119,0.934581,0.954144,0.971472,0.986342,10.544472,10.544472,0.419810,0.916765,0.960702,0.978459,99.232275,
19,0.962389,0.925449,0.943227,0.967770,0.983038,11.336177,11.336177,0.398358,0.900347,0.951890,0.973000,97.949790,
20,0.971538,0.939025,0.958451,0.974927,0.987886,11.370445,11.370445,0.434724,0.927597,0.966265,0.980972,100.000000,
21,0.962618,0.924849,0.943713,0.966484,0.983247,11.139047,11.820625,0.402315,0.899553,0.950817,0.971880,97.672862,
22,0.966223,0.930848,0.950661,0.970262,0.984369,11.139047,11.139047,0.423332,0.916179,0.960214,0.977791,99.346880,
23,0.964178,0.926388,0.945778,0.969077,0.983943,10.894889,11.786671,0.418299,0.905666,0.954730,0.974898,98.184062,
24,0.976767,0.947703,0.967567,0.979453,0.990255,10.894889,10.894889,0.482842,0.945604,0.975494,0.986880,100.000000,
25,0.964060,0.925289,0.944947,0.969155,0.984846,11.468954,11.468954,0.422805,0.903594,0.953308,0.973844,98.583804,
26,0.967570,0.930182,0.950917,0.971778,0.986709,12.282783,12.282783,0.445718,0.915089,0.959699,0.977844,100.000000,
27,0.964450,0.923381,0.943444,0.969475,0.985990,12.450385,12.450385,0.431006,0.898772,0.950915,0.972599,99.423622,
28,0.972875,0.937355,0.959052,0.976122,0.989916,12.664216,12.664216,0.476800,0.929586,0.967623,0.982344,100.000000,
29,0.965247,0.923233,0.943865,0.970707,0.986843,12.633459,13.255141,0.442216,0.900416,0.951795,0.973381,99.884065,
30,0.969724,0.931176,0.953324,0.974270,0.988096,12.633459,12.633459,0.468313,0.918230,0.961584,0.978799,100.000000,
31,0.968483,0.930296,0.949088,0.974466,0.987503,13.399538,13.687071,0.459359,0.908300,0.955668,0.975316,100.000000,
32,0.981189,0.953654,0.971112,0.984736,0.993214,13.399538,13.399538,0.543922,0.943202,0.972080,0.983717,100.000000,
33,0.968654,0.930926,0.948779,0.973131,0.988428,14.292752,14.292752,0.466019,0.905550,0.954193,0.974707,100.000000,
34,0.970152,0.932961,0.951882,0.974972,0.988448,14.317029,14.317029,0.476428,0.914790,0.959946,0.978321,100.000000,
35,0.965237,0.926664,0.943142,0.969393,0.986670,14.093438,15.442009,0.457084,0.896408,0.949796,0.972340,100.000000,
36,0.972483,0.937214,0.958281,0.976352,0.989305,14.093438,14.093438,0.490183,0.923663,0.964788,0.980889,100.000000,
37,0.965594,0.924542,0.943004,0.971493,0.986963,13.784670,14.254171,0.447443,0.895956,0.950202,0.972541,100.000000,
38,0.969475,0.931400,0.950579,0.974520,0.988310,13.400051,13.784670,0.470555,0.911432,0.958690,0.977468,100.000000,
39,0.964369,0.925153,0.943278,0.970969,0.984394,13.400051,13.400051,0.448956,0.897301,0.950793,0.973164,100.000000,
40,0.977327,0.946325,0.966125,0.980583,0.991954,11.552048,13.506819,0.516292,0.941428,0.973708,0.985809,100.000000,
41,0.965678,0.923778,0.944689,0.972139,0.987051,11.552048,11.552048,0.448183,0.897741,0.951144,0.973196,98.881930,
42,0.968870,0.929631,0.952474,0.974269,0.987355,12.160062,12.330344,0.462942,0.911121,0.958405,0.977148,100.000000,
43,0.965042,0.920265,0.943518,0.971734,0.986912,11.577213,12.160062,0.437623,0.895288,0.950365,0.972981,98.708056,
44,0.971599,0.933933,0.958222,0.975449,0.988764,11.577213,11.577213,0.480670,0.924246,0.965175,0.981218,100.000000,
45,0.965612,0.921191,0.943504,0.971492,0.987995,13.238400,13.238400,0.448591,0.896810,0.951170,0.973502,100.000000,
46,0.969392,0.931702,0.951732,0.973818,0.987515,14.861856,14.861856,0.481697,0.915131,0.960269,0.978149,100.000000,
47,0.967350,0.929021,0.946014,0.972987,0.986594,16.114113,16.114113,0.470954,0.904394,0.954488,0.974928,100.000000,
48,0.974940,0.938470,0.960465,0.979736,0.990788,15.504813,16.162886,0.507939,0.933122,0.968769,0.982542,100.000000,
49,0.966785,0.923588,0.946134,0.971029,0.988357,15.504813,15.504813,0.458965,0.906067,0.955588,0.975900,100.000000,
50,0.968687,0.928846,0.951408,0.974748,0.986151,14.958129,15.871321,0.476713,0.916580,0.961216,0.979090,100.000000,
51,0.963003,0.916939,0.942123,0.969098,0.985108,14.301530,14.958129,0.443599,0.897585,0.951155,0.973367,100.000000,
52,0.970887,0.933173,0.956411,0.975716,0.987634,12.740968,14.301530,0.496277,0.925114,0.965451,0.981111,100.000000,
53,0.962656,0.916979,0.939367,0.970075,0.984436,12.740968,12.740968,0.448930,0.894241,0.949573,0.972613,99.279768,
54,0.967128,0.924043,0.948306,0.972132,0.986941,14.625512,14.725004,0.471678,0.909446,0.957806,0.977179,100.000000,
55,0.963710,0.921242,0.940577,0.969655,0.984811,14.625512,14.625512,0.458325,0.894382,0.949411,0.972727,100.000000,
56,0.975172,0.940558,0.961362,0.979239,0.990131,15.742856,15.742856,0.531865,0.937837,0.972048,0.985189,100.000000,
57,0.964021,0.920666,0.940822,0.970417,0.985113,15.409540,16.035439,0.466478,0.895060,0.950322,0.973452,100.000000,
58,0.968136,0.924782,0.948916,0.973016,0.988241,13.605394,15.409540,0.482603,0.909753,0.958376,0.977650,100.000000,
59,0.963669,0.912975,0.941310,0.970393,0.987376,12.491714,13.605394,0.450036,0.894779,0.951112,0.974751,99.490198,
60,0.972114,0.934292,0.957393,0.975993,0.989368,12.491714,12.491714,0.517610,0.925959,0.966596,0.982316,100.000000,
61,0.964677,0.916113,0.944160,0.972183,0.987026,12.375861,14.603685,0.459469,0.899538,0.953101,0.975383,99.745512,
62,0.969565,0.928307,0.953880,0.975827,0.987336,12.375861,12.375861,0.497587,0.918595,0.962508,0.979853,100.000000,
63,0.968623,0.924505,0.949474,0.975064,0.988914,13.995219,13.995219,0.485341,0.907978,0.956831,0.976644,100.000000,
64,0.981565,0.955150,0.972094,0.984143,0.993227,13.493668,14.479887,0.584113,0.944802,0.973508,0.985166,100.000000,
65,0.968780,0.921564,0.948068,0.975451,0.991083,13.493668,13.493668,0.476933,0.908190,0.957639,0.977963,100.000000,
66,0.969606,0.929936,0.951865,0.974556,0.988560,12.843948,14.090893,0.504486,0.918325,0.962322,0.979922,100.000000,
67,0.964739,0.924483,0.942283,0.971194,0.985072,12.767440,12.843948,0.484813,0.898108,0.951128,0.973021,99.903419,
68,0.972254,0.933023,0.957908,0.977295,0.989482,12.421055,12.767440,0.507043,0.926027,0.966255,0.982025,100.000000,
69,0.963396,0.918003,0.942034,0.969096,0.985850,12.421055,12.421055,0.462354,0.895460,0.950073,0.972874,99.188590,
70,0.967615,0.925788,0.949711,0.973019,0.986847,12.632691,12.632691,0.482073,0.910026,0.958065,0.977337,100.000000,
71,0.964967,0.919643,0.942974,0.972142,0.986243,13.391266,13.391266,0.462724,0.896926,0.950850,0.972862,100.000000,
72,0.975492,0.941616,0.964068,0.979078,0.990314,13.722844,13.870198,0.532955,0.938137,0.971943,0.984739,100.000000,
73,0.963609,0.919613,0.941689,0.970499,0.984891,13.218664,13.722844,0.468633,0.895479,0.950058,0.972545,99.985751,
74,0.967396,0.926839,0.950073,0.973024,0.986232,12.788831,13.218664,0.490251,0.910383,0.958211,0.977566,100.000000,
75,0.963578,0.917923,0.941688,0.970059,0.986059,12.734695,12.788831,0.461827,0.895000,0.949912,0.972689,99.508850,
76,0.971312,0.932032,0.957478,0.975040,0.989366,12.734695,12.734695,0.502537,0.923533,0.964956,0.981321,100.000000,
77,0.964144,0.917958,0.941891,0.971259,0.986499,11.806905,13.185507,0.464945,0.897080,0.951230,0.973708,98.865332,
78,0.968348,0.926045,0.952108,0.975345,0.986502,11.541086,11.806905,0.484125,0.915431,0.961345,0.979450,100.000000,
79,0.967142,0.921245,0.946885,0.975133,0.988298,11.541086,11.541086,0.470307,0.906014,0.956243,0.976636,99.706464,
80,0.973760,0.938031,0.961122,0.978784,0.989448,12.182599,12.182599,0.526121,0.933414,0.969343,0.983331,100.000000,
81,0.965992,0.922617,0.946699,0.972958,0.986563,11.968325,12.417568,0.477762,0.905838,0.955609,0.975684,99.790441,
82,0.968898,0.926929,0.952483,0.974824,0.988014,10.868410,11.968325,0.489406,0.916149,0.961675,0.979583,99.908632,
83,0.963575,0.918324,0.942697,0.969765,0.986088,10.639823,10.868410,0.457669,0.897863,0.952030,0.974052,97.629232,
84,0.971407,0.932768,0.957951,0.975507,0.988976,10.639823,10.639823,0.501708,0.924936,0.966113,0.981820,100.000000,
85,0.963799,0.919968,0.941533,0.970024,0.986165,11.459634,11.459634,0.462989,0.896311,0.951269,0.973458,98.425514,
86,0.967087,0.926558,0.950282,0.973075,0.985730,11.447573,12.035874,0.481645,0.909856,0.958091,0.976861,99.716670,
87,0.963424,0.918228,0.942020,0.971391,0.985041,10.981460,11.447573,0.459951,0.898071,0.951993,0.973971,97.936398,
88,0.975190,0.941279,0.964907,0.979971,0.989281,8.904878,10.981460,0.530980,0.938908,0.972357,0.985199,100.000000,
89,0.964135,0.918359,0.942020,0.971733,0.986897,8.904878,8.904878,0.456756,0.898794,0.952882,0.975039,96.067259,
90,0.967754,0.924546,0.949823,0.974042,0.987874,9.619921,9.619921,0.477989,0.911107,0.959023,0.977915,98.109274,
91,0.965259,0.919928,0.943114,0.972939,0.986922,10.059889,10.059889,0.468026,0.897260,0.951464,0.974167,97.386156,
92,0.971406,0.933729,0.957389,0.976649,0.987960,10.384031,11.543261,0.510957,0.926048,0.966183,0.981626,100.000000,
93,0.964466,0.919006,0.943343,0.971661,0.986564,10.384031,10.384031,0.463939,0.898888,0.952255,0.974226,97.587627,
94,0.969804,0.930853,0.953029,0.975822,0.987886,10.239181,11.445070,0.500856,0.918764,0.962737,0.980036,99.553390,
95,0.967386,0.927350,0.947405,0.974509,0.986868,10.239181,10.239181,0.491342,0.908268,0.957074,0.976833,98.508805,
96,0.979844,0.949471,0.967985,0.984865,0.992992,10.303464,10.539645,0.567679,0.942120,0.972646,0.984890,100.000000,
97,0.968982,0.927628,0.948789,0.975309,0.989400,10.303464,10.303464,0.490594,0.907836,0.956967,0.977060,98.930382,
98,0.970298,0.932521,0.952465,0.976375,0.987873,12.208267,12.208267,0.511645,0.917690,0.961753,0.979066,100.000000,
99,0.964105,0.920910,0.941889,0.970971,0.985317,12.316890,12.316890,0.475666,0.897053,0.950424,0.972762,99.263543,
100,0.973229,0.935584,0.957902,0.978794,0.989772,12.265483,13.616385,0.521148,0.926461,0.966369,0.981790,100.000000,
101,0.963661,0.920205,0.941528,0.970476,0.984886,12.265483,12.265483,0.472518,0.893964,0.948797,0.971513,98.943351,
102,0.968097,0.925659,0.950526,0.975052,0.986538,12.641637,13.025298,0.489690,0.910829,0.958652,0.977899,100.000000,
103,0.963591,0.919277,0.942124,0.971814,0.983779,11.708104,12.641637,0.465905,0.895064,0.949506,0.972246,98.459650,
104,0.976400,0.940849,0.964896,0.981337,0.990971,11.708104,11.708104,0.535604,0.939180,0.972624,0.985342,100.000000,
105,0.965265,0.921019,0.943428,0.971846,0.986636,11.769161,11.769161,0.469980,0.896908,0.950801,0.973018,99.000739,
106,0.968848,0.924399,0.950757,0.974717,0.989031,12.507898,12.507898,0.482117,0.909602,0.958049,0.977498,100.000000,
107,0.963931,0.915920,0.942572,0.970975,0.986426,12.503613,12.706962,0.458240,0.893524,0.949151,0.972334,99.294144,
108,0.971538,0.933013,0.957295,0.976369,0.988328,12.503613,12.503613,0.512528,0.922296,0.963926,0.980489,100.000000,
109,0.965055,0.919516,0.943266,0.970282,0.988134,12.096186,13.210225,0.467884,0.895224,0.950221,0.973350,99.275424,
110,0.968914,0.927319,0.951380,0.974127,0.987987,12.096186,12.096186,0.493926,0.914131,0.959863,0.978233,100.000000,
111,0.968303,0.924812,0.948255,0.974249,0.988980,12.431172,13.495630,0.487108,0.906048,0.956293,0.976756,100.000000,
112,0.975847,0.939151,0.962413,0.981063,0.991310,12.431172,12.431172,0.534670,0.934143,0.969872,0.983973,100.000000,
113,0.967358,0.920593,0.946863,0.974784,0.988807,12.581874,12.973129,0.479357,0.907199,0.957058,0.977105,100.000000,
114,0.968833,0.926087,0.952882,0.975145,0.987021,12.581874,12.581874,0.491987,0.915238,0.960908,0.978957,100.000000,
115,0.963318,0.922116,0.940814,0.970206,0.983386,12.690371,14.368548,0.478669,0.894125,0.948826,0.971312,99.278959,
116,0.971639,0.932193,0.957268,0.976401,0.988964,12.690371,12.690371,0.508041,0.922830,0.964619,0.980785,100.000000,
117,0.963419,0.919312,0.940978,0.970089,0.985347,13.157081,13.839499,0.469452,0.893548,0.949399,0.972618,99.862488,
118,0.967787,0.925747,0.950377,0.973348,0.986415,13.157081,13.157081,0.491098,0.909185,0.957422,0.976483,100.000000,
119,0.965407,0.921342,0.941438,0.971358,0.987722,12.117207,14.815366,0.477174,0.895641,0.950536,0.973023,99.370946,
120,0.976200,0.941129,0.963579,0.979972,0.991340,11.893814,12.117207,0.546001,0.939327,0.972555,0.985127,100.000000,
121,0.964505,0.920517,0.941424,0.970198,0.986686,11.893814,11.893814,0.476644,0.897220,0.951367,0.973920,99.064122,
122,0.968008,0.923259,0.950322,0.973565,0.987991,12.359965,13.171274,0.482781,0.910595,0.958415,0.977757,100.000000,
123,0.964860,0.918240,0.942676,0.970514,0.987673,12.359965,12.359965,0.464927,0.896104,0.950934,0.973687,99.546117,
124,0.973002,0.934079,0.957824,0.977382,0.990127,12.900558,12.900558,0.517483,0.926442,0.966297,0.981754,100.000000,
125,0.965588,0.920313,0.943905,0.971760,0.986867,13.033977,13.033977,0.474021,0.899186,0.951996,0.974161,100.000000,
126,0.971042,0.929740,0.953684,0.975912,0.990126,12.973847,13.632310,0.505765,0.919702,0.963338,0.980635,100.000000,
127,0.970029,0.926460,0.949605,0.976347,0.990330,12.973847,12.973847,0.494454,0.910093,0.958065,0.977552,100.000000,
128,0.981621,0.951326,0.970776,0.985584,0.994179,13.466914,13.630520,0.580912,0.944987,0.974015,0.985875,100.000000,
129,0.970141,0.929870,0.949062,0.975940,0.989831,12.326764,13.466914,0.504001,0.910640,0.958092,0.977261,100.000000,
130,0.971010,0.928791,0.954416,0.975500,0.990522,12.326764,12.326764,0.505352,0.920757,0.964152,0.981220,100.000000,
131,0.966872,0.921064,0.945998,0.973808,0.987718,12.416787,12.416787,0.475724,0.902111,0.954128,0.975322,100.000000,
132,0.972689,0.933720,0.957941,0.977098,0.989842,12.328545,12.645951,0.515744,0.926682,0.966713,0.982348,100.000000,
133,0.964839,0.919659,0.942501,0.970993,0.986681,12.205671,12.328545,0.471998,0.897656,0.951281,0.973500,99.401821,
134,0.968811,0.923480,0.950697,0.974143,0.989287,11.242416,12.205671,0.482822,0.911614,0.959202,0.978060,100.000000,
135,0.965327,0.917231,0.942705,0.971843,0.988277,11.242416,11.242416,0.465536,0.899816,0.953135,0.974692,98.718780,
136,0.976563,0.941307,0.964753,0.980535,0.991340,12.548763,12.624906,0.536688,0.939206,0.972701,0.985279,100.000000,
137,0.966336,0.920949,0.943684,0.973165,0.987711,12.548763,12.548763,0.470057,0.898736,0.952543,0.974800,100.000000,
138,0.968320,0.925525,0.950995,0.972767,0.987424,14.541743,14.541743,0.487103,0.910368,0.958597,0.977804,100.000000,
139,0.964250,0.919992,0.940703,0.969559,0.985959,15.991961,15.991961,0.469666,0.892919,0.948500,0.971463,100.000000,
140,0.971246,0.932633,0.955533,0.975522,0.988052,15.917336,16.596712,0.510693,0.922672,0.964469,0.980852,100.000000,
141,0.965537,0.920506,0.941478,0.972031,0.987368,15.917336,15.917336,0.476277,0.897427,0.951542,0.974085,100.000000,
142,0.969404,0.927701,0.950243,0.974627,0.988005,16.259094,16.897356,0.498486,0.915084,0.960635,0.978516,100.000000,
143,0.967011,0.923986,0.946000,0.972234,0.987473,15.292639,16.259094,0.488114,0.906416,0.955926,0.976017,100.000000,
144,0.974336,0.933961,0.960049,0.979005,0.991121,14.512220,15.292639,0.524796,0.932295,0.969149,0.983469,100.000000,
145,0.968120,0.921638,0.947468,0.974188,0.989381,14.095386,14.512220,0.481779,0.906634,0.956378,0.976417,100.000000,
146,0.970069,0.926687,0.952508,0.975258,0.989198,13.891772,14.095386,0.493838,0.915748,0.961318,0.979302,100.000000,
147,0.965774,0.919099,0.942807,0.971937,0.987743,13.891772,13.891772,0.470746,0.897166,0.951186,0.973519,100.000000,
148,0.972335,0.930991,0.958312,0.976855,0.989338,12.778450,14.581856,0.502629,0.923241,0.965138,0.981273,100.000000,
149,0.964073,0.916591,0.943772,0.970152,0.985318,12.778450,12.778450,0.459430,0.895787,0.950493,0.973079,99.709783,
150,0.968500,0.924574,0.950018,0.973436,0.988380,13.274553,13.274553,0.485936,0.910162,0.958678,0.978000,100.000000,
151,0.966749,0.919101,0.944511,0.972418,0.989385,14.265242,14.265242,0.472157,0.898926,0.952925,0.975131,100.000000,
152,0.976746,0.940967,0.964586,0.980575,0.991482,14.702398,14.702398,0.543801,0.940125,0.973515,0.986164,100.000000,
153,0.965213,0.920915,0.944564,0.970214,0.986079,15.668995,15.668995,0.477072,0.898434,0.951781,0.973692,100.000000,
154,0.969330,0.924833,0.951851,0.974530,0.988574,15.815904,15.815904,0.486508,0.911976,0.959334,0.978403,100.000000,
155,0.964913,0.922320,0.943027,0.970462,0.985235,16.256134,16.519712,0.486192,0.898400,0.951539,0.973599,100.000000,
156,0.973019,0.934213,0.958678,0.976815,0.989510,16.164101,16.256134,0.525161,0.926898,0.966749,0.982161,100.000000,
157,0.965496,0.918239,0.942788,0.971003,0.987974,16.164101,16.164101,0.475930,0.899439,0.952673,0.974448,100.000000,
158,0.971690,0.931414,0.953906,0.976258,0.989778,16.557243,16.557243,0.516206,0.918933,0.962655,0.980029,100.000000,
159,0.969525,0.929619,0.947492,0.975004,0.988435,17.021025,17.021025,0.514348,0.908566,0.956716,0.976141,100.000000,
160,0.981442,0.952753,0.968987,0.984376,0.993996,17.501139,17.501139,0.588412,0.946092,0.974740,0.986092,100.000000,
161,0.969803,0.931970,0.949393,0.974057,0.988346,16.951569,17.912218,0.513938,0.909002,0.956846,0.976423,100.000000,
162,0.971332,0.932893,0.953169,0.975953,0.988642,16.951569,16.951569,0.520057,0.919435,0.962873,0.979960,100.000000,
163,0.966697,0.920636,0.944575,0.971785,0.988135,15.843549,17.072361,0.483949,0.900803,0.952933,0.974315,100.000000,
164,0.973239,0.933868,0.958061,0.977233,0.989870,15.843549,15.843549,0.522503,0.927241,0.967103,0.982456,100.000000,
165,0.966403,0.923584,0.943385,0.971010,0.987748,15.798782,16.352219,0.485068,0.898257,0.951863,0.974005,100.000000,
166,0.969333,0.924597,0.951176,0.975300,0.988148,15.798782,15.798782,0.491137,0.913399,0.960337,0.979010,100.000000,
167,0.965998,0.918979,0.944250,0.971112,0.987735,15.501902,16.173981,0.475078,0.898544,0.952434,0.974762,100.000000,
168,0.976916,0.941997,0.964473,0.980422,0.991117,15.501902,15.501902,0.550418,0.939935,0.973268,0.985912,100.000000,
169,0.965943,0.923055,0.943941,0.971335,0.986147,15.458658,16.236382,0.491105,0.898486,0.951099,0.972649,100.000000,
170,0.969017,0.923030,0.952330,0.974629,0.988299,15.356850,15.458658,0.477599,0.912132,0.959569,0.978772,100.000000,
171,0.964897,0.918282,0.943734,0.971296,0.985739,15.263098,15.356850,0.475625,0.897694,0.951195,0.972990,100.000000,
172,0.972664,0.932679,0.957586,0.977715,0.989128,14.834664,15.263098,0.514232,0.923495,0.964812,0.980807,100.000000,
173,0.965794,0.920471,0.944264,0.970867,0.987223,14.553667,14.834664,0.475690,0.898697,0.951788,0.973829,100.000000,
174,0.969803,0.925469,0.953779,0.974918,0.988289,14.553667,14.553667,0.483500,0.915949,0.961416,0.979286,100.000000,
175,0.967724,0.920621,0.946680,0.974815,0.988230,14.890409,14.890409,0.477024,0.907998,0.957036,0.976774,100.000000,
176,0.975531,0.935486,0.961005,0.980795,0.991618,13.381062,15.621208,0.519212,0.931843,0.968917,0.982953,100.000000,
177,0.967807,0.918575,0.947402,0.974716,0.988760,12.312143,13.381062,0.468890,0.906964,0.956510,0.976501,100.000000,
178,0.970946,0.926393,0.954147,0.975774,0.989663,12.312143,12.312143,0.490364,0.917804,0.962391,0.979775,100.000000,
179,0.965745,0.918595,0.943852,0.970818,0.987580,14.121664,14.121664,0.466743,0.898990,0.952366,0.974067,100.000000,
180,0.973023,0.932482,0.957580,0.977485,0.989984,14.351541,14.351541,0.508225,0.924012,0.965462,0.981408,100.000000,
181,0.966435,0.919481,0.944390,0.971844,0.988001,14.523661,14.684030,0.469214,0.897585,0.951278,0.973095,100.000000,
182,0.969894,0.926558,0.952052,0.974402,0.988901,14.523661,14.523661,0.490391,0.912236,0.959214,0.977777,100.000000,
183,0.967161,0.921000,0.944539,0.973172,0.988297,14.790361,14.790361,0.477125,0.900652,0.952890,0.974105,100.000000,
184,0.977863,0.942632,0.965620,0.981412,0.992074,15.517115,16.301487,0.545835,0.940265,0.973526,0.985802,100.000000,
185,0.968488,0.921573,0.947050,0.974967,0.988949,15.517115,15.517115,0.479527,0.903469,0.954999,0.975667,100.000000,
186,0.970518,0.928458,0.952548,0.976087,0.988426,15.478742,15.908555,0.499038,0.913852,0.960187,0.978586,100.000000,
187,0.967253,0.922664,0.943879,0.973865,0.987756,15.057733,15.478742,0.484076,0.899154,0.951843,0.973813,100.000000,
188,0.974028,0.934466,0.959175,0.978280,0.990793,14.312695,15.057733,0.518420,0.927466,0.966866,0.982184,100.000000,
189,0.967729,0.925100,0.945311,0.973359,0.988125,14.312695,14.312695,0.488307,0.902574,0.954015,0.975241,100.000000,
190,0.972235,0.933911,0.954190,0.977075,0.989561,14.683385,14.952839,0.515624,0.920743,0.963503,0.980191,100.000000,
191,0.970493,0.930260,0.951101,0.977068,0.988195,12.590295,14.683385,0.500684,0.910817,0.957848,0.976981,100.000000,
192,0.980026,0.949839,0.967300,0.984185,0.993033,12.590295,12.590295,0.569948,0.944123,0.973611,0.985387,100.000000,
193,0.970130,0.929755,0.950327,0.975870,0.988282,13.776099,13.776099,0.501021,0.909846,0.957258,0.976508,100.000000,
194,0.972852,0.934168,0.955142,0.977768,0.989758,15.426575,15.634115,0.517378,0.920092,0.963253,0.980037,100.000000,
195,0.966893,0.923183,0.945026,0.971735,0.987551,15.426575,15.426575,0.488611,0.901747,0.953040,0.973917,100.000000,
196,0.973412,0.936507,0.958211,0.976830,0.989958,15.633600,17.045237,0.523793,0.927719,0.967306,0.982701,100.000000,
197,0.966443,0.923189,0.944368,0.971494,0.987223,15.633600,15.633600,0.482966,0.899000,0.952162,0.973829,100.000000,
198,0.969836,0.930015,0.951361,0.973433,0.988491,15.695457,15.695457,0.503706,0.913350,0.959952,0.978546,100.000000,
199,0.966804,0.924053,0.944673,0.971017,0.987328,15.948738,17.380001,0.482813,0.900612,0.952673,0.973864,100.000000,
200,0.977907,0.943600,0.964902,0.981221,0.992036,15.948738,15.948738,0.545288,0.939540,0.972987,0.985516,100.000000,
201,0.966242,0.923329,0.944636,0.970580,0.986652,16.971277,16.971277,0.478279,0.901634,0.953111,0.974245,100.000000,
202,0.969524,0.930337,0.950859,0.973181,0.987844,16.810295,17.238272,0.493930,0.913598,0.959715,0.978003,100.000000,
203,0.965256,0.921499,0.943545,0.969481,0.986258,16.810295,16.810295,0.465176,0.897167,0.950184,0.972122,100.000000,
204,0.973435,0.936753,0.958173,0.976207,0.989826,17.380514,17.679026,0.510983,0.925343,0.965547,0.981172,100.000000,
205,0.966432,0.923365,0.944348,0.970909,0.986832,17.073786,17.380514,0.472821,0.898391,0.950609,0.972336,100.000000,
206,0.971223,0.932921,0.954876,0.974202,0.988757,17.073786,17.073786,0.496228,0.916661,0.960759,0.978121,100.000000,
207,0.968084,0.927180,0.948796,0.973161,0.986980,16.552338,17.377735,0.476939,0.905443,0.954583,0.974900,100.000000,
208,0.976537,0.941947,0.963326,0.979622,0.991587,16.552338,16.552338,0.524722,0.932517,0.968490,0.982370,100.000000,
209,0.967966,0.925268,0.949079,0.972629,0.987547,16.256123,17.404577,0.472270,0.904425,0.954031,0.974131,100.000000,
210,0.969725,0.930613,0.952948,0.972832,0.988064,16.256123,16.256123,0.485743,0.915157,0.959951,0.977756,100.000000,
211,0.965124,0.922536,0.943127,0.969061,0.986357,16.541393,17.896698,0.460258,0.896145,0.949537,0.971538,100.000000,
212,0.972454,0.935962,0.956992,0.975683,0.988825,16.541393,16.541393,0.497271,0.921685,0.963472,0.979818,100.000000,
213,0.965348,0.920562,0.943548,0.969578,0.986930,15.124166,17.273195,0.453089,0.894391,0.948800,0.971351,100.000000,
214,0.968892,0.928733,0.951732,0.973000,0.986988,15.124166,15.124166,0.476561,0.910311,0.957575,0.976203,100.000000,
215,0.966375,0.920683,0.945354,0.971584,0.987625,14.662925,16.612799,0.453854,0.897915,0.950790,0.972424,100.000000,
216,0.976689,0.942560,0.963499,0.980925,0.990876,14.662925,14.662925,0.523452,0.937627,0.971326,0.984044,100.000000,
217,0.964691,0.921213,0.943151,0.968885,0.986248,14.817728,15.497337,0.461628,0.899181,0.951615,0.972944,100.000000,
