Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
19,0.986578,0.966717,0.979816,0.989668,0.995404,11.336177,11.336177,0.546102,0.969086,0.986252,0.992443,100.000000,
20,0.989985,0.974738,0.984124,0.992696,0.996564,11.370445,11.370445,0.583166,0.978392,0.990807,0.995054,100.000000,
21,0.986630,0.966791,0.978876,0.989156,0.995846,11.139047,11.820625,0.549041,0.969769,0.986617,0.992638,100.000000,
22,0.989115,0.972098,0.982608,0.991742,0.996707,11.139047,11.139047,0.575884,0.974864,0.988849,0.993755,100.000000,
23,0.987123,0.966371,0.979912,0.990211,0.995986,10.894889,11.786671,0.561776,0.970724,0.987303,0.993104,100.000000,
24,0.991718,0.978078,0.987294,0.993962,0.997298,10.894889,10.894889,0.637575,0.983524,0.992962,0.996262,100.000000,
25,0.986677,0.965901,0.979137,0.990286,0.995478,11.468954,11.468954,0.570549,0.970252,0.986911,0.992887,100.000000,
26,0.988719,0.970982,0.982721,0.991623,0.995922,12.282783,12.282783,0.599071,0.974724,0.988837,0.993823,100.000000,
27,0.986821,0.964881,0.978774,0.990107,0.996049,12.450385,12.450385,0.578997,0.969411,0.986428,0.992543,100.000000,
28,0.990800,0.974398,0.984855,0.992943,0.997893,12.664216,12.664216,0.633026,0.978775,0.990751,0.994960,100.000000,
29,0.987030,0.964963,0.978602,0.990914,0.995944,12.633459,13.255141,0.591684,0.969571,0.986670,0.992680,100.000000,
30,0.989339,0.969974,0.981975,0.992515,0.997329,12.633459,12.633459,0.621336,0.975274,0.989249,0.994178,100.000000,
31,0.987394,0.964277,0.978265,0.991613,0.996900,13.399538,13.687071,0.600641,0.971031,0.987367,0.993084,100.000000,
32,0.992312,0.978518,0.986053,0.995277,0.998019,13.399538,13.399538,0.692396,0.977851,0.989650,0.993903,100.000000,
33,0.987825,0.965256,0.978613,0.991562,0.997284,14.292752,14.292752,0.609039,0.970321,0.986994,0.992863,100.000000,
34,0.988880,0.969947,0.981724,0.991436,0.996919,14.317029,14.317029,0.630163,0.973853,0.988543,0.993917,100.000000,
35,0.985761,0.961339,0.977198,0.988832,0.995965,14.093438,15.442009,0.598016,0.966302,0.985011,0.991840,100.000000,
36,0.989971,0.972335,0.983872,0.992617,0.997215,14.093438,14.093438,0.647332,0.976678,0.989976,0.994597,100.000000,
37,0.985673,0.961683,0.976877,0.989178,0.995648,13.784670,14.254171,0.595294,0.966055,0.985041,0.991915,100.000000,
38,0.988508,0.968999,0.981546,0.991751,0.996104,13.400051,13.784670,0.623040,0.971669,0.987742,0.993613,100.000000,
39,0.986145,0.964531,0.978000,0.989907,0.995053,13.400051,13.400051,0.599658,0.967028,0.985715,0.992667,100.000000,
40,0.991763,0.977638,0.986739,0.993970,0.997764,11.552048,13.506819,0.675440,0.981122,0.992030,0.995776,100.000000,
41,0.986794,0.964208,0.978747,0.991370,0.995463,11.552048,11.552048,0.600992,0.967265,0.985868,0.992405,100.000000,
42,0.988789,0.969669,0.981962,0.992076,0.996553,12.160062,12.330344,0.623211,0.972378,0.988303,0.993811,100.000000,
43,0.986835,0.963140,0.978170,0.991337,0.996045,11.577213,12.160062,0.596466,0.967229,0.985991,0.992695,100.000000,
44,0.990249,0.972381,0.984179,0.993205,0.997285,11.577213,11.577213,0.645562,0.976359,0.989984,0.994868,100.000000,
45,0.986638,0.962713,0.977841,0.990080,0.996692,13.238400,13.238400,0.603376,0.967785,0.986124,0.992537,100.000000,
46,0.988539,0.968392,0.981480,0.991555,0.996359,14.861856,14.861856,0.632495,0.973737,0.988655,0.993991,100.000000,
47,0.986992,0.963258,0.978632,0.991010,0.995771,16.114113,16.114113,0.609917,0.968952,0.986474,0.992741,100.000000,
48,0.994338,0.982581,0.990945,0.996481,0.998222,15.504813,16.162886,0.735059,0.988755,0.995371,0.997542,100.000000,
49,0.987203,0.963568,0.978372,0.990638,0.996730,15.504813,15.504813,0.606738,0.969850,0.987153,0.993325,100.000000,
50,0.988765,0.968153,0.981845,0.991894,0.996666,14.958129,15.871321,0.629835,0.973483,0.988675,0.994040,100.000000,
51,0.986056,0.961432,0.977094,0.989863,0.996144,14.301530,14.958129,0.602508,0.967735,0.985983,0.992538,100.000000,
52,0.989656,0.970797,0.983278,0.992744,0.996960,12.740968,14.301530,0.654053,0.976131,0.989800,0.994627,100.000000,
53,0.985603,0.960347,0.975588,0.990159,0.995652,12.740968,12.740968,0.604412,0.966164,0.985520,0.992456,100.000000,
54,0.988599,0.967919,0.981274,0.991339,0.996894,14.625512,14.725004,0.635784,0.972425,0.988364,0.993951,100.000000,
55,0.985999,0.961184,0.975696,0.989935,0.996184,14.625512,14.625512,0.609673,0.965960,0.985304,0.992287,100.000000,
56,0.991047,0.974349,0.985218,0.993502,0.997399,15.742856,15.742856,0.688469,0.979786,0.991538,0.995659,100.000000,
57,0.986333,0.961928,0.977136,0.990519,0.995592,15.409540,16.035439,0.620268,0.966700,0.985704,0.992582,100.000000,
58,0.988382,0.967196,0.980624,0.991506,0.996713,13.605394,15.409540,0.644122,0.971434,0.987746,0.993592,100.000000,
59,0.986594,0.961557,0.977294,0.990746,0.996624,12.491714,13.605394,0.617107,0.967235,0.986497,0.993374,100.000000,
60,0.989700,0.970524,0.983268,0.992284,0.997354,12.491714,12.491714,0.673107,0.976336,0.990156,0.995010,100.000000,
61,0.986905,0.962507,0.978006,0.991677,0.996433,12.375861,14.603685,0.623157,0.968317,0.986876,0.993515,100.000000,
62,0.988862,0.968526,0.982005,0.992457,0.996668,12.375861,12.375861,0.662190,0.974911,0.989504,0.994532,100.000000,
63,0.987131,0.963815,0.978705,0.991056,0.996439,13.995219,13.995219,0.640738,0.971003,0.987755,0.993650,100.000000,
64,0.992727,0.981042,0.987644,0.994917,0.997509,13.493668,14.479887,0.736631,0.978815,0.990430,0.994783,100.000000,
65,0.987659,0.963563,0.979124,0.991758,0.997282,13.493668,13.493668,0.638917,0.971979,0.988609,0.994403,100.000000,
66,0.988781,0.968334,0.981723,0.992059,0.996749,12.843948,14.090893,0.663781,0.974679,0.989307,0.994485,100.000000,
67,0.985870,0.961900,0.977388,0.990054,0.994932,12.767440,12.843948,0.630991,0.967061,0.985832,0.992540,100.000000,
68,0.989929,0.971507,0.983558,0.993026,0.997178,12.421055,12.767440,0.670756,0.976233,0.989846,0.994737,100.000000,
69,0.985964,0.961327,0.977015,0.990113,0.995739,12.421055,12.421055,0.619375,0.966432,0.985630,0.992498,100.000000,
70,0.988364,0.967326,0.981237,0.991541,0.996594,12.632691,12.632691,0.645393,0.971986,0.988061,0.993780,100.000000,
71,0.986453,0.962115,0.977545,0.990867,0.995749,13.391266,13.391266,0.617433,0.966323,0.985281,0.992115,100.000000,
72,0.991626,0.975755,0.986478,0.994117,0.997754,13.722844,13.870198,0.697943,0.980309,0.991606,0.995690,100.000000,
73,0.985843,0.961300,0.977521,0.989503,0.995624,13.218664,13.722844,0.620699,0.965737,0.985074,0.992240,100.000000,
74,0.988469,0.968016,0.981272,0.991923,0.996535,12.788831,13.218664,0.651207,0.971439,0.987727,0.993704,100.000000,
75,0.986131,0.961827,0.977417,0.990292,0.995788,12.734695,12.788831,0.623237,0.965952,0.985183,0.992246,100.000000,
76,0.989674,0.971699,0.983371,0.992533,0.996943,12.734695,12.734695,0.669488,0.975113,0.989315,0.994399,100.000000,
77,0.986791,0.962216,0.977586,0.991012,0.996777,11.806905,13.185507,0.624012,0.966688,0.985845,0.992667,100.000000,
78,0.988798,0.968871,0.982164,0.992228,0.996627,11.541086,11.806905,0.649003,0.972885,0.988789,0.994312,100.000000,
79,0.986867,0.962711,0.978511,0.991434,0.996294,11.541086,11.541086,0.623554,0.968363,0.986795,0.993287,100.000000,
80,0.994006,0.983027,0.990976,0.995940,0.997968,12.182599,12.182599,0.762829,0.988250,0.995216,0.997422,100.000000,
81,0.986198,0.963106,0.978005,0.990220,0.995624,11.968325,12.417568,0.628825,0.968516,0.986664,0.992998,100.000000,
82,0.988593,0.968366,0.981997,0.991713,0.996790,10.868410,11.968325,0.651686,0.973272,0.988955,0.994409,100.000000,
83,0.985940,0.961735,0.977098,0.989674,0.996243,10.639823,10.868410,0.620418,0.967020,0.985989,0.992705,100.000000,
84,0.989718,0.971786,0.983568,0.992230,0.997295,10.639823,10.639823,0.670526,0.976246,0.990159,0.994905,100.000000,
85,0.985988,0.962065,0.978038,0.989478,0.995670,11.459634,11.459634,0.623673,0.966795,0.985864,0.992651,100.000000,
86,0.988367,0.967916,0.981965,0.991518,0.996424,11.447573,12.035874,0.649671,0.972586,0.988463,0.994012,100.000000,
87,0.985725,0.961011,0.977251,0.990454,0.995260,10.981460,11.447573,0.620873,0.967711,0.986343,0.992918,100.000000,
88,0.991377,0.975940,0.986578,0.994186,0.997296,8.904878,10.981460,0.701661,0.980862,0.991952,0.995793,100.000000,
89,0.986574,0.962236,0.978072,0.991079,0.996285,8.904878,8.904878,0.621866,0.968059,0.986713,0.993386,100.000000,
90,0.988351,0.968086,0.981428,0.991971,0.996308,9.619921,9.619921,0.648133,0.972726,0.988439,0.993903,100.000000,
91,0.986728,0.962124,0.978724,0.990845,0.996171,10.059889,10.059889,0.629186,0.968128,0.986476,0.993090,100.000000,
92,0.989990,0.971635,0.983955,0.993037,0.997153,10.384031,11.543261,0.675541,0.976921,0.990141,0.994869,100.000000,
93,0.986149,0.961592,0.977415,0.990618,0.995958,10.384031,10.384031,0.625366,0.968174,0.986337,0.992978,100.000000,
94,0.988595,0.968669,0.981958,0.992153,0.996257,10.239181,11.445070,0.666055,0.975169,0.989393,0.994510,100.000000,
95,0.986802,0.963430,0.978114,0.991037,0.996320,10.239181,10.239181,0.647729,0.971400,0.987921,0.993768,100.000000,
96,0.991959,0.977270,0.984989,0.995157,0.998373,10.303464,10.539645,0.736322,0.979753,0.991279,0.995380,100.000000,
97,0.987262,0.963297,0.978517,0.991396,0.996942,10.303464,10.303464,0.648602,0.971905,0.988190,0.993863,100.000000,
98,0.988846,0.968681,0.981925,0.992133,0.996681,12.208267,12.208267,0.671137,0.975141,0.989341,0.994361,100.000000,
99,0.985923,0.961481,0.977556,0.990211,0.995146,12.316890,12.316890,0.632524,0.967786,0.985767,0.992393,100.000000,
100,0.989841,0.971069,0.983891,0.992875,0.996882,12.265483,13.616385,0.680153,0.976629,0.989999,0.994755,100.000000,
101,0.985880,0.962315,0.977560,0.989720,0.995130,12.265483,12.265483,0.632759,0.966734,0.985242,0.992061,100.000000,
102,0.988016,0.966958,0.981347,0.991779,0.995689,12.641637,13.025298,0.654048,0.972199,0.987903,0.993617,100.000000,
103,0.986619,0.962813,0.978313,0.990913,0.995681,11.708104,12.641637,0.627712,0.967649,0.985947,0.992471,100.000000,
104,0.991498,0.975598,0.986712,0.994157,0.997409,11.708104,11.708104,0.703478,0.980591,0.991779,0.995581,100.000000,
105,0.986442,0.961559,0.978033,0.990571,0.995865,11.769161,11.769161,0.626869,0.967629,0.985951,0.992410,100.000000,
106,0.988683,0.967787,0.981638,0.992352,0.996548,12.507898,12.507898,0.653015,0.972657,0.988428,0.994044,100.000000,
107,0.986345,0.961438,0.977733,0.990570,0.996072,12.503613,12.706962,0.625053,0.966977,0.985661,0.992428,100.000000,
108,0.989806,0.971284,0.983818,0.992613,0.996957,12.503613,12.503613,0.675994,0.975535,0.989436,0.994588,100.000000,
109,0.986089,0.961789,0.977453,0.989700,0.995968,12.096186,13.210225,0.630326,0.966713,0.985434,0.992346,100.000000,
110,0.988599,0.967856,0.981236,0.991676,0.996916,12.096186,12.096186,0.654776,0.972713,0.988259,0.993822,100.000000,
111,0.987226,0.962928,0.978550,0.991372,0.996615,12.431172,13.495630,0.635853,0.968373,0.986561,0.993167,100.000000,
112,0.994451,0.982574,0.990906,0.996426,0.998735,12.431172,12.431172,0.767190,0.988183,0.995197,0.997564,100.000000,
113,0.987415,0.962672,0.978754,0.991848,0.997024,12.581874,12.973129,0.634356,0.969396,0.987249,0.993547,100.000000,
114,0.988623,0.967968,0.981852,0.991801,0.996749,12.581874,12.581874,0.654903,0.972922,0.988544,0.994010,100.000000,
115,0.986162,0.962684,0.978339,0.989946,0.994870,12.690371,14.368548,0.633202,0.967362,0.985628,0.992221,100.000000,
116,0.989943,0.971087,0.983629,0.993052,0.997175,12.690371,12.690371,0.674429,0.975837,0.989718,0.994578,100.000000,
117,0.986400,0.962061,0.977763,0.990416,0.996012,13.157081,13.839499,0.630227,0.966811,0.985763,0.992387,100.000000,
118,0.988554,0.967526,0.981655,0.991469,0.996732,13.157081,13.157081,0.655263,0.972191,0.988011,0.993583,100.000000,
119,0.986561,0.962102,0.977455,0.990559,0.996012,12.117207,14.815366,0.634150,0.967120,0.985791,0.992474,100.000000,
120,0.991595,0.975142,0.986412,0.994074,0.997680,11.893814,12.117207,0.706843,0.980948,0.992054,0.995949,100.000000,
121,0.986351,0.961020,0.977142,0.990266,0.996291,11.893814,11.893814,0.632703,0.967642,0.986030,0.992801,100.000000,
122,0.988728,0.966914,0.981721,0.991922,0.997127,12.359965,13.171274,0.650748,0.972364,0.988289,0.993919,100.000000,
123,0.986307,0.960234,0.977156,0.990086,0.996696,12.359965,12.359965,0.625126,0.967742,0.986333,0.992930,100.000000,
124,0.990041,0.971013,0.983539,0.992662,0.997502,12.900558,12.900558,0.677375,0.976821,0.990181,0.994847,100.000000,
125,0.986508,0.961778,0.977543,0.990491,0.996012,13.033977,13.033977,0.631792,0.968269,0.986066,0.992341,100.000000,
126,0.989220,0.968234,0.982063,0.992648,0.997158,12.973847,13.632310,0.666764,0.975457,0.989611,0.994565,100.000000,
127,0.987161,0.963012,0.978305,0.991394,0.996395,12.973847,12.973847,0.647041,0.971709,0.987959,0.993745,100.000000,
128,0.992258,0.978164,0.985662,0.995109,0.998118,13.466914,13.630520,0.739161,0.980224,0.991446,0.995458,100.000000,
129,0.987680,0.963461,0.978242,0.991788,0.997181,12.326764,13.466914,0.648155,0.971648,0.987996,0.993640,100.000000,
130,0.989274,0.968957,0.982098,0.992951,0.996908,12.326764,12.326764,0.668752,0.975386,0.989694,0.994687,100.000000,
131,0.986773,0.961862,0.977802,0.990670,0.996652,12.416787,12.416787,0.629249,0.968138,0.986325,0.992796,100.000000,
132,0.990311,0.971284,0.984131,0.993098,0.997577,12.328545,12.645951,0.675997,0.976605,0.990106,0.994870,100.000000,
133,0.986445,0.962161,0.977700,0.990268,0.995915,12.205671,12.328545,0.627948,0.967064,0.985959,0.992709,100.000000,
134,0.988783,0.968116,0.981937,0.992057,0.996611,11.242416,12.205671,0.651396,0.972767,0.988587,0.994190,100.000000,
135,0.987002,0.962085,0.978285,0.991180,0.996514,11.242416,11.242416,0.626519,0.967866,0.986244,0.992676,100.000000,
136,0.991725,0.975445,0.986226,0.994376,0.997876,12.548763,12.624906,0.702624,0.980699,0.991963,0.995833,100.000000,
137,0.986778,0.962007,0.978071,0.991054,0.995939,12.548763,12.548763,0.627437,0.967562,0.986283,0.992929,100.000000,
138,0.988638,0.967584,0.981448,0.991601,0.996672,14.541743,14.541743,0.651705,0.972485,0.988335,0.993907,100.000000,
139,0.986861,0.961786,0.977790,0.990650,0.996227,15.991961,15.991961,0.628129,0.967076,0.985720,0.992440,100.000000,
140,0.990026,0.970649,0.983634,0.992918,0.997021,15.917336,16.596712,0.672040,0.976347,0.989898,0.994694,100.000000,
141,0.986890,0.961700,0.977577,0.990654,0.996694,15.917336,15.917336,0.629974,0.967250,0.985950,0.992760,100.000000,
142,0.988732,0.967385,0.981589,0.991661,0.996612,16.259094,16.897356,0.653831,0.972896,0.988368,0.993847,100.000000,
143,0.986930,0.963011,0.978248,0.990616,0.996010,15.292639,16.259094,0.633762,0.968289,0.986239,0.992716,100.000000,
144,0.994478,0.982402,0.991058,0.996284,0.998684,14.512220,15.292639,0.763490,0.987897,0.995059,0.997450,100.000000,
145,0.987338,0.962934,0.978822,0.991534,0.996338,14.095386,14.512220,0.631335,0.968565,0.986606,0.993030,100.000000,
146,0.988744,0.968277,0.981690,0.991539,0.996791,13.891772,14.095386,0.653559,0.972536,0.988182,0.993856,100.000000,
147,0.987043,0.962690,0.978545,0.990597,0.996322,13.891772,13.891772,0.627571,0.966885,0.985803,0.992611,100.000000,
148,0.990205,0.971769,0.983992,0.992907,0.997200,12.778450,14.581856,0.673964,0.975754,0.989757,0.994631,100.000000,
149,0.986541,0.962628,0.978119,0.990022,0.995891,12.778450,12.778450,0.624810,0.966893,0.985584,0.992289,100.000000,
150,0.988984,0.967670,0.981741,0.992084,0.997098,13.274553,13.274553,0.652430,0.972147,0.988277,0.994069,100.000000,
151,0.987070,0.962668,0.978384,0.991137,0.996203,14.265242,14.265242,0.629872,0.967195,0.986073,0.992837,100.000000,
152,0.991693,0.975302,0.986405,0.994262,0.997605,14.702398,14.702398,0.703398,0.979867,0.991500,0.995621,100.000000,
153,0.986471,0.962858,0.978108,0.989699,0.995691,15.668995,15.668995,0.629775,0.966392,0.985247,0.992195,100.000000,
154,0.988927,0.967251,0.981877,0.992100,0.996968,15.815904,15.815904,0.650406,0.972068,0.987982,0.993761,100.000000,
155,0.986848,0.963136,0.978197,0.990476,0.995786,16.256134,16.519712,0.634622,0.966440,0.985383,0.992394,100.000000,
156,0.990294,0.971270,0.984184,0.992930,0.997251,16.164101,16.256134,0.678890,0.975652,0.989483,0.994503,100.000000,
157,0.987086,0.962030,0.978152,0.991206,0.996298,16.164101,16.164101,0.628892,0.967809,0.986118,0.992770,100.000000,
158,0.989377,0.968287,0.982000,0.992176,0.997468,16.557243,16.557243,0.667291,0.973887,0.988765,0.994257,100.000000,
159,0.987938,0.963783,0.979048,0.991429,0.996890,17.021025,17.021025,0.652456,0.969984,0.986864,0.993104,100.000000,
160,0.992416,0.978270,0.985385,0.994956,0.998187,17.501139,17.501139,0.736361,0.977946,0.990175,0.994780,100.000000,
161,0.987401,0.963064,0.978660,0.990933,0.996338,16.951569,17.912218,0.650664,0.969692,0.986863,0.993209,100.000000,
162,0.989433,0.968439,0.981884,0.992449,0.997225,16.951569,16.951569,0.667996,0.973989,0.988809,0.994054,100.000000,
163,0.987128,0.961493,0.977804,0.990772,0.996805,15.843549,17.072361,0.631268,0.967534,0.986059,0.992777,100.000000,
164,0.990197,0.970952,0.983924,0.992785,0.997197,15.843549,15.843549,0.676658,0.976170,0.989865,0.994789,100.000000,
165,0.987063,0.962983,0.978730,0.990578,0.995864,15.798782,16.352219,0.633545,0.966503,0.985430,0.992431,100.000000,
166,0.988935,0.968044,0.981759,0.992001,0.996779,15.798782,15.798782,0.651479,0.972045,0.988010,0.993784,100.000000,
167,0.987254,0.962746,0.978080,0.990951,0.996602,15.501902,16.173981,0.629784,0.967184,0.985958,0.992752,100.000000,
168,0.991950,0.975370,0.986649,0.994095,0.997983,15.501902,15.501902,0.705380,0.980565,0.991861,0.995810,100.000000,
169,0.986708,0.963328,0.978844,0.989641,0.995522,15.458658,16.236382,0.636059,0.966883,0.985353,0.992045,100.000000,
170,0.989188,0.969325,0.982255,0.991543,0.997422,15.356850,15.458658,0.649278,0.972460,0.988470,0.994308,100.000000,
171,0.986488,0.962697,0.978301,0.989905,0.995571,15.263098,15.356850,0.628017,0.965951,0.985043,0.991928,100.000000,
172,0.990093,0.971685,0.983641,0.992818,0.997075,14.834664,15.263098,0.672894,0.975309,0.989458,0.994547,100.000000,
173,0.986608,0.962811,0.978660,0.990012,0.995452,14.553667,14.834664,0.628160,0.966343,0.985339,0.992221,100.000000,
174,0.989088,0.968874,0.981611,0.991978,0.997152,14.553667,14.553667,0.646900,0.972387,0.988443,0.994187,100.000000,
175,0.987145,0.963972,0.978907,0.990822,0.995919,14.890409,14.890409,0.625760,0.968312,0.986517,0.993090,100.000000,
176,0.994465,0.982430,0.990747,0.996501,0.998571,13.381062,15.621208,0.758813,0.987759,0.995057,0.997527,100.000000,
177,0.986969,0.963429,0.978474,0.990669,0.995981,12.312143,13.381062,0.621457,0.967885,0.986315,0.992875,100.000000,
178,0.989156,0.968482,0.981694,0.991864,0.997297,12.312143,12.312143,0.647373,0.973013,0.988681,0.994037,100.000000,
179,0.987511,0.963916,0.979133,0.990834,0.996464,14.121664,14.121664,0.623186,0.967230,0.985890,0.992415,100.000000,
180,0.990470,0.971701,0.983779,0.992995,0.997710,14.351541,14.351541,0.668221,0.976165,0.989997,0.994688,100.000000,
181,0.987302,0.963270,0.978760,0.990946,0.996189,14.523661,14.684030,0.623448,0.966896,0.985634,0.992279,100.000000,
182,0.989128,0.968671,0.982168,0.992151,0.996610,14.523661,14.523661,0.649941,0.973044,0.988698,0.994072,100.000000,
183,0.987791,0.963972,0.979589,0.991414,0.996446,14.790361,14.790361,0.628958,0.968468,0.986595,0.992896,100.000000,
184,0.992081,0.975832,0.986720,0.994295,0.998021,15.517115,16.301487,0.701409,0.980762,0.991910,0.995717,100.000000,
185,0.987581,0.963352,0.978382,0.991595,0.996614,15.517115,15.517115,0.627844,0.967940,0.986378,0.992798,100.000000,
186,0.989345,0.969070,0.981985,0.992595,0.996823,15.478742,15.908555,0.652695,0.972968,0.988661,0.994236,100.000000,
187,0.987131,0.963648,0.978845,0.990474,0.995921,15.057733,15.478742,0.630798,0.967037,0.985715,0.992496,100.000000,
188,0.990456,0.972363,0.984194,0.993111,0.997260,14.312695,15.057733,0.672997,0.977036,0.990404,0.995113,100.000000,
189,0.987314,0.963778,0.979037,0.990775,0.996115,14.312695,14.312695,0.632490,0.967928,0.986264,0.992882,100.000000,
190,0.989584,0.969752,0.982664,0.992705,0.996772,14.683385,14.952839,0.667760,0.975525,0.989612,0.994604,100.000000,
191,0.987742,0.964815,0.979066,0.991672,0.996394,12.590295,14.683385,0.645201,0.971013,0.987504,0.993434,100.000000,
192,0.991886,0.976585,0.984164,0.994976,0.998356,12.590295,12.590295,0.730933,0.980539,0.991649,0.995525,100.000000,
193,0.987959,0.964537,0.979335,0.991798,0.996575,13.776099,13.776099,0.646096,0.971136,0.987506,0.993256,100.000000,
194,0.989651,0.969789,0.982568,0.992299,0.997189,15.426575,15.634115,0.667587,0.975537,0.989628,0.994717,100.000000,
195,0.987090,0.962834,0.978159,0.990309,0.996475,15.426575,15.426575,0.630693,0.967746,0.985999,0.992363,100.000000,
196,0.990155,0.971261,0.983909,0.992887,0.997031,15.633600,17.045237,0.673290,0.976986,0.990347,0.995030,100.000000,
197,0.986534,0.963104,0.977615,0.990136,0.995492,15.633600,15.633600,0.629021,0.966909,0.985643,0.992327,100.000000,
198,0.989082,0.968630,0.981819,0.991815,0.996808,15.695457,15.695457,0.654103,0.973205,0.988755,0.994218,100.000000,
199,0.987107,0.964326,0.978398,0.990421,0.995654,15.948738,17.380001,0.629762,0.967171,0.985793,0.992405,100.000000,
200,0.991966,0.975732,0.986289,0.994190,0.997902,15.948738,15.948738,0.694877,0.981020,0.992157,0.995925,100.000000,
201,0.986602,0.963372,0.977846,0.989969,0.995345,16.971277,16.971277,0.620166,0.966844,0.985448,0.991969,100.000000,
202,0.989269,0.969106,0.981810,0.991744,0.997127,16.810295,17.238272,0.641572,0.972396,0.988006,0.993517,100.000000,
203,0.986593,0.963380,0.977588,0.989564,0.995860,16.810295,16.810295,0.608880,0.965606,0.984729,0.991652,100.000000,
204,0.990412,0.971542,0.983673,0.993049,0.997347,17.380514,17.679026,0.654693,0.976207,0.989857,0.994468,100.000000,
205,0.987712,0.964514,0.979180,0.990908,0.996398,17.073786,17.380514,0.612386,0.966123,0.984809,0.991630,100.000000,
206,0.989484,0.969990,0.982346,0.992131,0.996923,17.073786,17.073786,0.636069,0.972153,0.987806,0.993328,100.000000,
207,0.987313,0.965331,0.979002,0.990804,0.995775,16.552338,17.377735,0.610841,0.966765,0.985336,0.991989,100.000000,
208,0.994802,0.983897,0.991528,0.996190,0.998762,16.552338,16.552338,0.744309,0.988242,0.995254,0.997549,100.000000,
209,0.987379,0.965321,0.979298,0.990775,0.995832,16.256123,17.404577,0.609486,0.966755,0.985188,0.991747,100.000000,
210,0.989429,0.970190,0.982215,0.992150,0.996962,16.256123,16.256123,0.633264,0.972201,0.987892,0.993367,100.000000,
211,0.987057,0.963108,0.978744,0.990367,0.996052,16.541393,17.896698,0.604620,0.965775,0.984741,0.991630,100.000000,
212,0.990485,0.972354,0.984396,0.992764,0.997282,16.541393,16.541393,0.649546,0.975614,0.989479,0.994292,100.000000,
213,0.986983,0.964199,0.978102,0.990179,0.996019,15.124166,17.273195,0.602019,0.965378,0.984642,0.991521,100.000000,
214,0.989027,0.969697,0.982018,0.991688,0.996549,15.124166,15.124166,0.631834,0.971860,0.987636,0.993110,100.000000,
215,0.987297,0.964243,0.979012,0.990849,0.996066,14.662925,16.612799,0.604915,0.966788,0.985486,0.992147,100.000000,
216,0.991646,0.976085,0.986285,0.994001,0.997438,14.662925,14.662925,0.681277,0.980216,0.991467,0.995301,100.000000,
217,0.986847,0.964494,0.978186,0.989655,0.996151,14.817728,15.497337,0.610650,0.966766,0.985441,0.992141,100.000000,
