Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
24,0.988486,0.971803,0.983458,0.990081,0.996038,10.894889,10.894889,0.596423,0.977686,0.990437,0.994862,100.000000,
25,0.980995,0.954294,0.970303,0.985049,0.993388,11.468954,11.468954,0.525706,0.957254,0.981195,0.989948,100.000000,
26,0.984837,0.962084,0.977147,0.987486,0.994990,12.282783,12.282783,0.561985,0.966703,0.985419,0.992038,100.000000,
27,0.981704,0.952503,0.970215,0.985880,0.994586,12.450385,12.450385,0.532843,0.955859,0.980582,0.989498,100.000000,
28,0.986686,0.965408,0.979344,0.988754,0.996265,12.664216,12.664216,0.590170,0.971006,0.987449,0.993298,100.000000,
29,0.981861,0.952339,0.969724,0.986308,0.994898,12.633459,13.255141,0.544058,0.955839,0.980549,0.989313,100.000000,
30,0.985411,0.960471,0.976380,0.989011,0.995855,12.633459,12.633459,0.579104,0.966065,0.985267,0.992050,100.000000,
31,0.982683,0.954774,0.970968,0.986787,0.995402,13.399538,13.687071,0.552188,0.956619,0.980772,0.989654,100.000000,
32,0.986806,0.966677,0.977561,0.990787,0.995490,13.399538,13.399538,0.606633,0.958629,0.979479,0.987902,100.000000,
33,0.982409,0.954709,0.971351,0.986434,0.994347,14.292752,14.292752,0.559931,0.956123,0.980560,0.989485,100.000000,
34,0.984792,0.960585,0.975106,0.988170,0.995278,14.317029,14.317029,0.588753,0.964684,0.984563,0.991781,100.000000,
35,0.981574,0.952277,0.969092,0.985564,0.994791,14.093438,15.442009,0.559154,0.954481,0.980115,0.989436,100.000000,
36,0.985993,0.964017,0.979028,0.987944,0.995777,14.093438,14.093438,0.607673,0.969008,0.986701,0.992941,100.000000,
37,0.981809,0.952050,0.969183,0.986475,0.994875,13.784670,14.254171,0.552713,0.953653,0.979903,0.989296,100.000000,
38,0.984118,0.959555,0.974779,0.987508,0.994574,13.400051,13.784670,0.586210,0.963130,0.984004,0.991644,100.000000,
39,0.980869,0.952008,0.968276,0.986277,0.993424,13.400051,13.400051,0.554816,0.954345,0.980011,0.989502,100.000000,
40,0.988392,0.970185,0.983159,0.989932,0.996512,11.552048,13.506819,0.635424,0.975541,0.989569,0.994425,100.000000,
41,0.981878,0.953040,0.969896,0.986575,0.994930,11.552048,11.552048,0.555665,0.955120,0.980650,0.989737,100.000000,
42,0.983416,0.958331,0.974367,0.987187,0.994124,12.160062,12.330344,0.576183,0.961892,0.983486,0.991011,100.000000,
43,0.981553,0.951095,0.969327,0.986187,0.994984,11.577213,12.160062,0.547121,0.954112,0.980222,0.989524,100.000000,
44,0.985863,0.963263,0.978703,0.988179,0.995660,11.577213,11.577213,0.601145,0.968419,0.986371,0.992742,100.000000,
45,0.981479,0.950639,0.969532,0.985211,0.995380,13.238400,13.238400,0.555622,0.954740,0.980473,0.989635,100.000000,
46,0.983619,0.956958,0.974683,0.986719,0.994493,14.861856,14.861856,0.587510,0.963723,0.984164,0.991415,100.000000,
47,0.981631,0.953218,0.970151,0.986017,0.993318,16.114113,16.114113,0.570047,0.957370,0.981188,0.989885,100.000000,
48,0.983423,0.957314,0.973049,0.986956,0.994690,15.504813,16.162886,0.589180,0.960272,0.981809,0.989797,100.000000,
49,0.982030,0.952445,0.970681,0.984774,0.995400,15.504813,15.504813,0.563250,0.958212,0.981641,0.990298,100.000000,
50,0.983951,0.956119,0.975154,0.987741,0.994685,14.958129,15.871321,0.583816,0.963848,0.984304,0.991615,100.000000,
51,0.980583,0.949480,0.969801,0.985733,0.992730,14.301530,14.958129,0.551279,0.954916,0.980321,0.989376,100.000000,
52,0.985112,0.962574,0.977963,0.987746,0.994474,12.740968,14.301530,0.614648,0.968904,0.986537,0.992864,100.000000,
53,0.980632,0.949281,0.968720,0.985660,0.993347,12.740968,12.740968,0.559135,0.953749,0.979978,0.989553,100.000000,
54,0.982328,0.956465,0.973114,0.984581,0.993704,14.625512,14.725004,0.585925,0.961585,0.983332,0.991185,100.000000,
55,0.980378,0.950303,0.967692,0.984488,0.993383,14.625512,14.625512,0.565836,0.953978,0.979987,0.989526,100.000000,
56,0.987077,0.967099,0.980602,0.989470,0.994860,15.742856,15.742856,0.651062,0.974145,0.988885,0.994186,100.000000,
57,0.980548,0.950472,0.967863,0.985019,0.993278,15.409540,16.035439,0.576626,0.954074,0.980044,0.989597,100.000000,
58,0.984275,0.957386,0.975530,0.987852,0.994567,13.605394,15.409540,0.606097,0.963331,0.984075,0.991549,100.000000,
59,0.981792,0.949246,0.970281,0.986741,0.994880,12.491714,13.605394,0.567786,0.954200,0.980667,0.990301,100.000000,
60,0.985699,0.962849,0.977920,0.988170,0.995392,12.491714,12.491714,0.639745,0.970227,0.987376,0.993373,100.000000,
61,0.981474,0.950450,0.970606,0.986823,0.993949,12.375861,14.603685,0.574456,0.956110,0.981508,0.990678,100.000000,
62,0.984815,0.959437,0.976631,0.988432,0.995095,12.375861,12.375861,0.618511,0.966457,0.985764,0.992432,100.000000,
63,0.982860,0.952609,0.972395,0.987132,0.995358,13.995219,13.995219,0.588039,0.957948,0.981851,0.990393,100.000000,
64,0.986755,0.967651,0.977791,0.989519,0.995623,13.493668,14.479887,0.642864,0.958084,0.979589,0.988269,100.000000,
65,0.982912,0.952636,0.971585,0.987236,0.996044,13.493668,13.493668,0.585039,0.958488,0.982296,0.990813,100.000000,
66,0.984515,0.958875,0.975282,0.987800,0.995422,12.843948,14.090893,0.621823,0.966093,0.985507,0.992466,100.000000,
67,0.981115,0.951469,0.968975,0.986037,0.993466,12.767440,12.843948,0.592117,0.955417,0.980673,0.989604,100.000000,
68,0.986735,0.964339,0.979248,0.989730,0.996062,12.421055,12.767440,0.641212,0.971833,0.987960,0.993574,100.000000,
69,0.981009,0.949928,0.968126,0.986023,0.994442,12.421055,12.421055,0.576359,0.954778,0.980434,0.989508,100.000000,
70,0.983769,0.958152,0.974058,0.986997,0.994910,12.632691,12.632691,0.609036,0.964176,0.984615,0.991928,100.000000,
71,0.981661,0.950248,0.969013,0.986877,0.994725,13.391266,13.391266,0.572096,0.954275,0.980060,0.989278,100.000000,
72,0.988606,0.969020,0.982779,0.991033,0.996420,13.722844,13.870198,0.660822,0.975701,0.989696,0.994575,100.000000,
73,0.980770,0.950077,0.967714,0.986169,0.993817,13.218664,13.722844,0.577821,0.953910,0.979914,0.989342,100.000000,
74,0.983878,0.959130,0.975013,0.987684,0.994054,12.788831,13.218664,0.614497,0.963604,0.984362,0.991815,100.000000,
75,0.980964,0.950030,0.968827,0.985913,0.994158,12.734695,12.788831,0.577549,0.954728,0.980480,0.989696,100.000000,
76,0.986522,0.964294,0.979500,0.989321,0.995689,12.734695,12.734695,0.636473,0.970276,0.987244,0.993213,100.000000,
77,0.981311,0.950418,0.968473,0.986256,0.994914,11.806905,13.185507,0.579246,0.954868,0.980707,0.989984,100.000000,
78,0.984636,0.959404,0.976239,0.988657,0.994828,11.541086,11.806905,0.612646,0.966457,0.985793,0.992447,100.000000,
79,0.982581,0.951594,0.971631,0.988727,0.994557,11.541086,11.541086,0.580984,0.958445,0.982321,0.990564,100.000000,
80,0.983856,0.958763,0.974279,0.988003,0.994754,12.182599,12.182599,0.613886,0.960669,0.982212,0.990161,100.000000,
81,0.981584,0.951778,0.970247,0.986594,0.994370,11.968325,12.417568,0.588476,0.957727,0.981589,0.989981,100.000000,
82,0.984663,0.958669,0.976029,0.988884,0.995107,10.868410,11.968325,0.617359,0.966931,0.986161,0.992685,100.000000,
83,0.980908,0.951102,0.969898,0.985230,0.993905,10.639823,10.868410,0.575496,0.955471,0.980781,0.989836,100.000000,
84,0.986144,0.964585,0.979882,0.988315,0.995313,10.639823,10.639823,0.636799,0.971127,0.987875,0.993663,100.000000,
85,0.980747,0.951530,0.968603,0.984930,0.994055,11.459634,11.459634,0.579614,0.954887,0.980497,0.989521,100.000000,
86,0.983551,0.959136,0.975422,0.986845,0.993870,11.447573,12.035874,0.610614,0.964147,0.984485,0.991570,100.000000,
87,0.980725,0.950129,0.969048,0.986197,0.993587,10.981460,11.447573,0.574763,0.955045,0.980552,0.989535,100.000000,
88,0.988026,0.969303,0.982365,0.990772,0.995700,8.904878,10.981460,0.662545,0.975851,0.989654,0.994397,100.000000,
89,0.981563,0.950317,0.969661,0.986987,0.994952,8.904878,8.904878,0.572455,0.955616,0.981400,0.990481,100.000000,
90,0.983821,0.958368,0.974654,0.987847,0.994555,9.619921,9.619921,0.608445,0.964482,0.984841,0.991869,100.000000,
91,0.981734,0.950897,0.969200,0.987545,0.994475,10.059889,10.059889,0.584015,0.955343,0.980908,0.990218,100.000000,
92,0.987331,0.964665,0.980522,0.990882,0.995980,10.384031,11.543261,0.645112,0.972072,0.988153,0.993776,100.000000,
93,0.981576,0.950752,0.970283,0.986686,0.994529,10.384031,10.384031,0.578003,0.955776,0.981038,0.990065,100.000000,
94,0.984680,0.959449,0.975380,0.988452,0.995569,10.239181,11.445070,0.621628,0.966430,0.985773,0.992643,100.000000,
95,0.982069,0.953248,0.970331,0.987199,0.994502,10.239181,10.239181,0.594470,0.957592,0.981759,0.990397,100.000000,
96,0.985868,0.963143,0.974066,0.990637,0.996559,10.303464,10.539645,0.632931,0.956437,0.979407,0.988590,100.000000,
97,0.982928,0.952280,0.970314,0.987980,0.996357,10.303464,10.303464,0.592620,0.957592,0.981981,0.990919,100.000000,
98,0.984703,0.959302,0.975354,0.988342,0.995379,12.208267,12.208267,0.628449,0.966007,0.985262,0.992171,100.000000,
99,0.981436,0.950641,0.969169,0.986201,0.994607,12.316890,12.316890,0.586445,0.955502,0.980420,0.989489,100.000000,
100,0.986772,0.964564,0.979667,0.989630,0.995777,12.265483,13.616385,0.652165,0.971966,0.988005,0.993683,100.000000,
101,0.980660,0.951000,0.969171,0.985083,0.993250,12.265483,12.265483,0.585438,0.953944,0.979561,0.988884,100.000000,
102,0.984309,0.958054,0.975429,0.988062,0.995031,12.641637,13.025298,0.616907,0.964358,0.984597,0.991869,100.000000,
103,0.980695,0.949305,0.968722,0.986159,0.993418,11.708104,12.641637,0.576757,0.954191,0.979776,0.989206,100.000000,
104,0.989091,0.968834,0.983212,0.992161,0.996770,11.708104,11.708104,0.665535,0.975940,0.989930,0.994810,100.000000,
105,0.981337,0.950609,0.969671,0.986460,0.993690,11.769161,11.769161,0.580177,0.954575,0.980270,0.989547,100.000000,
106,0.984892,0.958418,0.975912,0.988305,0.995943,12.507898,12.507898,0.612761,0.964589,0.984954,0.992265,100.000000,
107,0.981650,0.949156,0.969768,0.986829,0.995009,12.503613,12.706962,0.574516,0.954025,0.980171,0.989615,100.000000,
108,0.986577,0.963812,0.979617,0.989642,0.995471,12.503613,12.503613,0.643086,0.970635,0.987497,0.993572,100.000000,
109,0.981127,0.950076,0.968979,0.985400,0.994686,12.096186,13.210225,0.581797,0.954496,0.980355,0.990054,100.000000,
110,0.985237,0.958595,0.976382,0.988815,0.995893,12.096186,12.096186,0.618346,0.966150,0.985623,0.992569,100.000000,
111,0.982742,0.951311,0.970159,0.987658,0.996057,12.431172,13.495630,0.593712,0.957922,0.982188,0.991066,100.000000,
112,0.984186,0.958202,0.974613,0.988021,0.995047,12.431172,12.431172,0.616630,0.960131,0.982243,0.990539,100.000000,
113,0.982644,0.951111,0.971726,0.987625,0.995406,12.581874,12.973129,0.589081,0.958862,0.982733,0.991245,100.000000,
114,0.984818,0.958390,0.976410,0.988864,0.995084,12.581874,12.581874,0.618245,0.966421,0.985667,0.992475,100.000000,
115,0.979884,0.950159,0.967864,0.984513,0.992254,12.690371,14.368548,0.587555,0.953950,0.979525,0.988789,100.000000,
116,0.986428,0.963621,0.979308,0.989716,0.995287,12.690371,12.690371,0.640563,0.970592,0.987386,0.993370,100.000000,
117,0.981354,0.950928,0.969264,0.986128,0.994345,13.157081,13.839499,0.584323,0.954672,0.980494,0.989791,100.000000,
118,0.984030,0.958498,0.975409,0.987142,0.994463,13.157081,13.157081,0.617406,0.963814,0.984131,0.991379,100.000000,
119,0.981927,0.950885,0.968790,0.986308,0.995393,12.117207,14.815366,0.588853,0.955385,0.980705,0.989847,100.000000,
120,0.988566,0.967956,0.983086,0.990844,0.996319,11.893814,12.117207,0.672351,0.975970,0.989808,0.994635,100.000000,
121,0.981917,0.951016,0.969097,0.986713,0.994919,11.893814,11.893814,0.588993,0.955335,0.980861,0.990124,100.000000,
122,0.984318,0.957393,0.975493,0.988147,0.994884,12.359965,13.171274,0.613563,0.964484,0.984827,0.992240,100.000000,
123,0.981586,0.949964,0.969150,0.985955,0.995125,12.359965,12.359965,0.580939,0.955659,0.981081,0.990266,100.000000,
124,0.987247,0.964344,0.980205,0.989597,0.996459,12.900558,12.900558,0.649258,0.972203,0.988208,0.993916,100.000000,
125,0.982137,0.950360,0.970465,0.986299,0.995237,13.033977,13.033977,0.585386,0.956378,0.980991,0.989908,100.000000,
126,0.985468,0.959297,0.976679,0.988563,0.996293,12.973847,13.632310,0.624583,0.967002,0.986148,0.992869,100.000000,
127,0.983095,0.952121,0.971284,0.987532,0.996038,12.973847,12.973847,0.594481,0.958525,0.982275,0.990853,100.000000,
128,0.986431,0.964562,0.976158,0.990147,0.996152,13.466914,13.630520,0.641547,0.957839,0.979955,0.988883,100.000000,
129,0.983589,0.953526,0.970838,0.988689,0.995961,12.326764,13.466914,0.600992,0.958585,0.982406,0.990669,100.000000,
130,0.985305,0.959615,0.976644,0.988950,0.995577,12.326764,12.326764,0.625025,0.966870,0.986018,0.992815,100.000000,
131,0.982316,0.951036,0.970021,0.987834,0.994774,12.416787,12.416787,0.586484,0.956921,0.981605,0.990334,100.000000,
132,0.987266,0.964586,0.980323,0.990181,0.996030,12.328545,12.645951,0.647478,0.972267,0.988348,0.993945,100.000000,
133,0.981601,0.951470,0.969284,0.986183,0.994312,12.205671,12.328545,0.586528,0.955925,0.981197,0.990203,100.000000,
134,0.984855,0.958612,0.975641,0.988511,0.995510,11.242416,12.205671,0.613619,0.965152,0.985257,0.992367,100.000000,
135,0.981728,0.950089,0.969504,0.986634,0.994797,11.242416,11.242416,0.579766,0.955724,0.981086,0.990206,100.000000,
136,0.988985,0.969239,0.982787,0.991500,0.996776,12.548763,12.624906,0.666981,0.976396,0.990176,0.994947,100.000000,
137,0.982287,0.951152,0.969451,0.987501,0.994993,12.548763,12.548763,0.582399,0.954685,0.980678,0.990121,100.000000,
138,0.984228,0.958360,0.975600,0.986812,0.994851,14.541743,14.541743,0.613503,0.963923,0.984360,0.991611,100.000000,
139,0.981287,0.951596,0.969302,0.984697,0.993931,15.991961,15.991961,0.582070,0.953108,0.979351,0.989121,100.000000,
140,0.986395,0.963380,0.979323,0.988617,0.995439,15.917336,16.596712,0.639699,0.971042,0.987681,0.993539,100.000000,
141,0.982726,0.950704,0.969578,0.987484,0.995937,15.917336,15.917336,0.585682,0.955293,0.981046,0.990344,100.000000,
142,0.984750,0.958813,0.975847,0.987177,0.995379,16.259094,16.897356,0.619049,0.965708,0.985204,0.992200,100.000000,
143,0.982572,0.952212,0.970406,0.986519,0.995334,15.292639,16.259094,0.592746,0.957501,0.981728,0.990467,100.000000,
144,0.983259,0.955411,0.972729,0.986440,0.995244,14.512220,15.292639,0.610187,0.959393,0.981948,0.990433,100.000000,
145,0.982877,0.951578,0.971369,0.987034,0.995787,14.095386,14.512220,0.590235,0.958123,0.982168,0.990771,100.000000,
146,0.984618,0.958684,0.975848,0.987334,0.995415,13.891772,14.095386,0.617826,0.965722,0.985414,0.992392,100.000000,
147,0.982170,0.951996,0.969721,0.986435,0.994832,13.891772,13.891772,0.584671,0.954967,0.980815,0.990052,100.000000,
148,0.987073,0.963747,0.980532,0.989497,0.996014,12.778450,14.581856,0.637498,0.970630,0.987755,0.993716,100.000000,
149,0.982316,0.951654,0.971751,0.986736,0.994211,12.778450,12.778450,0.577443,0.955015,0.980753,0.990012,100.000000,
150,0.985028,0.958673,0.975781,0.988281,0.995702,13.274553,13.274553,0.614649,0.964403,0.985035,0.992323,100.000000,
151,0.982583,0.951225,0.970192,0.987039,0.995637,14.265242,14.265242,0.584681,0.955474,0.981322,0.990586,100.000000,
152,0.989087,0.968169,0.982950,0.991842,0.996735,14.702398,14.702398,0.671504,0.976714,0.990426,0.995165,100.000000,
153,0.981434,0.951607,0.970293,0.985702,0.993241,15.668995,15.668995,0.587629,0.955535,0.980921,0.990029,100.000000,
154,0.985401,0.958549,0.977392,0.988709,0.995471,15.815904,15.815904,0.613677,0.965036,0.985202,0.992348,100.000000,
155,0.982595,0.952019,0.970452,0.988088,0.993975,16.256134,16.519712,0.596183,0.955636,0.980928,0.990146,100.000000,
156,0.987173,0.964785,0.980140,0.989540,0.995872,16.164101,16.256134,0.653853,0.972658,0.988454,0.994050,100.000000,
157,0.982661,0.950910,0.972098,0.986751,0.994863,16.164101,16.164101,0.586044,0.956701,0.981616,0.990573,100.000000,
158,0.985129,0.959451,0.975701,0.988369,0.995357,16.557243,16.557243,0.630791,0.966535,0.985677,0.992436,100.000000,
159,0.983300,0.953661,0.971085,0.987715,0.994866,17.021025,17.021025,0.609458,0.958069,0.981955,0.990477,100.000000,
160,0.986882,0.964941,0.977469,0.989738,0.995928,17.501139,17.501139,0.651305,0.960855,0.981386,0.989669,100.000000,
161,0.983362,0.954443,0.971145,0.987499,0.995004,16.951569,17.912218,0.608539,0.957733,0.981739,0.990412,100.000000,
162,0.986022,0.960348,0.976962,0.989068,0.995986,16.951569,16.951569,0.632822,0.966887,0.986122,0.992737,100.000000,
163,0.983536,0.950263,0.971680,0.988100,0.996101,15.843549,17.072361,0.591810,0.957010,0.981888,0.990741,100.000000,
164,0.987466,0.963986,0.980203,0.990053,0.996266,15.843549,15.843549,0.650433,0.972428,0.988412,0.994050,100.000000,
165,0.982366,0.952560,0.969155,0.986264,0.995167,15.798782,16.352219,0.595383,0.956313,0.981512,0.990417,100.000000,
166,0.984422,0.958065,0.974861,0.987686,0.995098,15.798782,15.798782,0.613612,0.964768,0.985085,0.992265,100.000000,
167,0.983424,0.951347,0.970943,0.987986,0.996133,15.501902,16.173981,0.588608,0.957139,0.981995,0.990834,100.000000,
168,0.988773,0.968539,0.982795,0.990935,0.996246,15.501902,15.501902,0.672364,0.976542,0.990122,0.994817,100.000000,
169,0.981840,0.952480,0.969681,0.986170,0.993597,15.458658,16.236382,0.600369,0.956535,0.981094,0.989821,100.000000,
170,0.985045,0.959066,0.976956,0.988324,0.995111,15.356850,15.458658,0.606921,0.964736,0.985072,0.992424,100.000000,
171,0.981941,0.951435,0.970271,0.986449,0.994125,15.263098,15.356850,0.586251,0.954798,0.980402,0.989506,100.000000,
172,0.987116,0.963995,0.980287,0.989946,0.995686,14.834664,15.263098,0.642706,0.970784,0.987455,0.993278,100.000000,
173,0.982569,0.951106,0.969909,0.986603,0.995798,14.553667,14.834664,0.585455,0.955697,0.981137,0.990081,100.000000,
174,0.985107,0.959598,0.976045,0.988535,0.995258,14.553667,14.553667,0.609617,0.965735,0.985635,0.992591,100.000000,
175,0.982796,0.951616,0.970095,0.988072,0.995214,14.890409,14.890409,0.584096,0.958939,0.982739,0.991075,100.000000,
176,0.985043,0.958083,0.975564,0.988793,0.995539,13.381062,15.621208,0.606970,0.961210,0.982914,0.990739,100.000000,
177,0.983839,0.952037,0.972332,0.988857,0.996014,12.312143,13.381062,0.577425,0.958191,0.982264,0.990752,100.000000,
178,0.985424,0.959480,0.976316,0.988717,0.995587,12.312143,12.312143,0.612704,0.966718,0.986062,0.992770,100.000000,
179,0.982502,0.950348,0.968731,0.987130,0.995860,14.121664,14.121664,0.576819,0.956143,0.981395,0.990187,100.000000,
180,0.987638,0.965492,0.979987,0.990597,0.996067,14.351541,14.351541,0.640660,0.972292,0.988464,0.993868,100.000000,
181,0.982654,0.951531,0.970103,0.987410,0.994920,14.523661,14.684030,0.580187,0.955571,0.981065,0.989921,100.000000,
182,0.985513,0.958716,0.976267,0.989036,0.995732,14.523661,14.523661,0.611577,0.965233,0.985445,0.992303,100.000000,
183,0.983372,0.952704,0.970899,0.988324,0.995295,14.790361,14.790361,0.587065,0.957466,0.982005,0.990579,100.000000,
184,0.989530,0.969608,0.983530,0.991571,0.997052,15.517115,16.301487,0.666957,0.976920,0.990495,0.995040,100.000000,
185,0.983543,0.950820,0.970254,0.988659,0.996447,15.517115,15.517115,0.584544,0.957512,0.982285,0.990881,100.000000,
186,0.985368,0.959673,0.975522,0.989035,0.995490,15.478742,15.908555,0.616533,0.964928,0.985312,0.992523,100.000000,
187,0.982841,0.952396,0.969828,0.987584,0.995102,15.057733,15.478742,0.589860,0.955767,0.981184,0.990246,100.000000,
188,0.987980,0.965452,0.980159,0.991185,0.996546,14.312695,15.057733,0.644425,0.972816,0.988743,0.994251,100.000000,
189,0.983146,0.954476,0.970013,0.988035,0.994937,14.312695,14.312695,0.592654,0.956162,0.981284,0.990323,100.000000,
190,0.985488,0.960985,0.976375,0.988797,0.995112,14.683385,14.952839,0.626993,0.966944,0.986030,0.992672,100.000000,
191,0.983662,0.955166,0.972100,0.987946,0.995333,12.590295,14.683385,0.596863,0.958045,0.982143,0.990740,100.000000,
192,0.985819,0.962818,0.973307,0.989926,0.996477,12.590295,12.590295,0.633850,0.958493,0.980416,0.989057,100.000000,
193,0.983574,0.953653,0.970804,0.988747,0.995284,13.776099,13.776099,0.596472,0.957671,0.981672,0.990259,100.000000,
194,0.985388,0.961192,0.976219,0.987936,0.995391,15.426575,15.634115,0.627852,0.966707,0.985914,0.992614,100.000000,
195,0.982283,0.951219,0.968872,0.986304,0.995405,15.426575,15.426575,0.590602,0.955836,0.980947,0.989696,100.000000,
196,0.987549,0.965267,0.979949,0.990113,0.996309,15.633600,17.045237,0.647310,0.972448,0.988557,0.994232,100.000000,
197,0.982445,0.951407,0.968751,0.987401,0.995151,15.633600,15.633600,0.588685,0.955437,0.980944,0.990120,100.000000,
198,0.986008,0.960220,0.976323,0.989382,0.996081,15.695457,15.695457,0.622709,0.965875,0.985627,0.992637,100.000000,
199,0.982307,0.952943,0.969024,0.986227,0.994640,15.948738,17.380001,0.588623,0.955666,0.980782,0.989742,100.000000,
200,0.989306,0.968982,0.982721,0.991037,0.997288,15.948738,15.948738,0.661774,0.976406,0.990145,0.994864,100.000000,
201,0.982796,0.952502,0.970004,0.986562,0.995393,16.971277,16.971277,0.581155,0.956360,0.981258,0.990074,100.000000,
202,0.985511,0.959847,0.976005,0.988591,0.995572,16.810295,17.238272,0.608366,0.965122,0.984935,0.991869,100.000000,
203,0.982116,0.952006,0.969753,0.985840,0.994590,16.810295,16.810295,0.569549,0.954838,0.980259,0.989326,100.000000,
204,0.987847,0.966054,0.981102,0.989718,0.996237,17.380514,17.679026,0.630503,0.971636,0.987921,0.993595,100.000000,
205,0.983377,0.953143,0.970933,0.987423,0.995455,17.073786,17.380514,0.574738,0.955321,0.980475,0.989398,100.000000,
206,0.986649,0.962267,0.977649,0.989653,0.996230,17.073786,17.073786,0.605981,0.965825,0.985259,0.992049,100.000000,
207,0.983869,0.955107,0.972167,0.988334,0.995459,16.552338,17.377735,0.576601,0.957423,0.981383,0.989891,100.000000,
208,0.985960,0.963217,0.977029,0.988331,0.995715,16.552338,16.552338,0.610567,0.962440,0.982750,0.990268,100.000000,
209,0.983353,0.954206,0.971802,0.987223,0.995472,16.256123,17.404577,0.572019,0.956574,0.980830,0.989397,100.000000,
210,0.985384,0.961357,0.975962,0.988217,0.995457,16.256123,16.256123,0.597554,0.964679,0.984480,0.991462,100.000000,
211,0.982703,0.952203,0.969863,0.986485,0.995656,16.541393,17.896698,0.563459,0.954338,0.979866,0.989039,100.000000,
212,0.987400,0.965924,0.979954,0.989469,0.996060,16.541393,16.541393,0.619779,0.970360,0.987185,0.993132,100.000000,
213,0.982157,0.951943,0.969466,0.985740,0.995117,15.124166,17.273195,0.558084,0.953422,0.979537,0.988862,100.000000,
214,0.984650,0.959629,0.975611,0.986829,0.995365,15.124166,15.124166,0.590594,0.962666,0.983599,0.990917,100.000000,
215,0.982300,0.951431,0.969736,0.987145,0.994744,14.662925,16.612799,0.559286,0.954906,0.980357,0.989506,100.000000,
216,0.988747,0.969239,0.982014,0.990886,0.996658,14.662925,14.662925,0.643278,0.974930,0.989237,0.994178,100.000000,
217,0.982045,0.953078,0.969548,0.986172,0.994387,14.817728,15.497337,0.568285,0.955266,0.980411,0.989493,100.000000,
