Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
37,0.979864,0.950528,0.963887,0.984265,0.994886,13.784670,14.254171,0.543787,0.959250,0.984314,0.991877,100.000000,
38,0.984696,0.960894,0.973510,0.988362,0.995698,13.400051,13.784670,0.580511,0.966998,0.986991,0.993317,100.000000,
39,0.979874,0.951780,0.963904,0.985458,0.993976,13.400051,13.400051,0.545522,0.959171,0.983891,0.991694,100.000000,
40,0.989024,0.972527,0.982304,0.991799,0.996365,11.552048,13.506819,0.660635,0.980237,0.991686,0.995495,100.000000,
41,0.980227,0.951189,0.966738,0.985040,0.994132,11.552048,11.552048,0.548494,0.959386,0.984018,0.991752,100.000000,
42,0.984087,0.960164,0.973337,0.988338,0.994967,12.160062,12.330344,0.578051,0.966458,0.986604,0.992986,100.000000,
43,0.980484,0.950655,0.965574,0.985553,0.994865,11.577213,12.160062,0.545573,0.959964,0.984557,0.992189,100.000000,
44,0.986311,0.965030,0.976767,0.989359,0.996410,11.577213,11.577213,0.613996,0.972709,0.988797,0.994133,100.000000,
45,0.980612,0.951413,0.966302,0.985095,0.994674,13.238400,13.238400,0.555133,0.961149,0.984944,0.992284,100.000000,
46,0.984126,0.959239,0.973518,0.987761,0.994910,14.861856,14.861856,0.586619,0.967666,0.987106,0.993273,100.000000,
47,0.981147,0.953416,0.966290,0.985417,0.994587,16.114113,16.114113,0.561054,0.961998,0.985446,0.992667,100.000000,
48,0.992033,0.980026,0.987146,0.994113,0.996893,15.504813,16.162886,0.741689,0.988872,0.995179,0.997190,100.000000,
49,0.981298,0.952119,0.965703,0.985544,0.995635,15.504813,15.504813,0.561054,0.962631,0.985132,0.992274,100.000000,
50,0.984362,0.958988,0.973002,0.988616,0.995344,14.958129,15.871321,0.587655,0.967983,0.986914,0.993137,100.000000,
51,0.979179,0.949511,0.963712,0.983731,0.994047,14.301530,14.958129,0.555975,0.960534,0.984060,0.991649,100.000000,
52,0.985448,0.963460,0.975991,0.988467,0.995623,12.740968,14.301530,0.625112,0.972706,0.988818,0.994353,100.000000,
53,0.979825,0.949256,0.964109,0.984542,0.994683,12.740968,12.740968,0.560430,0.959825,0.984180,0.991884,100.000000,
54,0.983675,0.957774,0.971771,0.987517,0.995217,14.625512,14.725004,0.587795,0.966061,0.986308,0.992978,100.000000,
55,0.979715,0.948464,0.963321,0.984647,0.994430,14.625512,14.625512,0.559964,0.959219,0.983965,0.991892,100.000000,
56,0.989162,0.970908,0.981614,0.992047,0.996572,15.742856,15.742856,0.675487,0.980287,0.991947,0.995693,100.000000,
57,0.979740,0.948545,0.962993,0.984620,0.994712,15.409540,16.035439,0.566812,0.958920,0.984154,0.992014,100.000000,
58,0.984586,0.958828,0.973178,0.987889,0.996195,13.605394,15.409540,0.603927,0.966947,0.986880,0.993287,100.000000,
59,0.981468,0.950854,0.966814,0.986213,0.995864,12.491714,13.605394,0.569376,0.959330,0.984151,0.992175,100.000000,
60,0.986330,0.964352,0.977067,0.989590,0.995913,12.491714,12.491714,0.645370,0.972919,0.988932,0.994404,100.000000,
61,0.981414,0.951422,0.967654,0.986935,0.995090,12.375861,14.603685,0.575374,0.960631,0.984716,0.992506,100.000000,
62,0.983958,0.958640,0.972750,0.988343,0.995317,12.375861,12.375861,0.617888,0.968017,0.987013,0.993206,100.000000,
63,0.980522,0.951203,0.966608,0.984748,0.994738,13.995219,13.995219,0.600042,0.963173,0.985361,0.992476,100.000000,
64,0.985068,0.970174,0.974261,0.987157,0.994183,13.493668,14.479887,0.687041,0.960731,0.981091,0.989128,100.000000,
65,0.981534,0.950871,0.966386,0.986714,0.996285,13.493668,13.493668,0.594692,0.963528,0.986038,0.993286,100.000000,
66,0.983594,0.957823,0.972003,0.987603,0.995274,12.843948,14.090893,0.614283,0.967417,0.986985,0.993428,100.000000,
67,0.980568,0.950891,0.966194,0.985188,0.994443,12.767440,12.843948,0.580889,0.959518,0.984088,0.991785,100.000000,
68,0.986254,0.964380,0.977199,0.989832,0.995811,12.421055,12.767440,0.639043,0.972167,0.988413,0.993964,100.000000,
69,0.979869,0.949102,0.965379,0.984996,0.994022,12.421055,12.421055,0.570732,0.959265,0.983950,0.991787,100.000000,
70,0.984702,0.959635,0.974288,0.988925,0.995225,12.632691,12.632691,0.607426,0.966896,0.986704,0.993287,100.000000,
71,0.980289,0.949127,0.965984,0.985937,0.993845,13.391266,13.391266,0.569175,0.959663,0.983848,0.991613,100.000000,
72,0.989064,0.970856,0.982458,0.992123,0.996323,13.722844,13.870198,0.679626,0.979814,0.991678,0.995600,100.000000,
73,0.980347,0.949701,0.966003,0.985257,0.994543,13.218664,13.722844,0.572784,0.958910,0.983795,0.991698,100.000000,
74,0.984650,0.959120,0.973769,0.988848,0.995922,12.788831,13.218664,0.605951,0.966384,0.986747,0.993343,100.000000,
75,0.980583,0.951178,0.967221,0.984938,0.994483,12.734695,12.788831,0.575248,0.958731,0.983533,0.991699,100.000000,
76,0.986312,0.964475,0.977287,0.989690,0.996016,12.734695,12.734695,0.635971,0.970693,0.987827,0.993752,100.000000,
77,0.981274,0.951614,0.967984,0.986023,0.994894,11.806905,13.185507,0.576620,0.959380,0.984012,0.992150,100.000000,
78,0.984569,0.958902,0.974090,0.989125,0.995685,11.541086,11.806905,0.602597,0.966315,0.986769,0.993442,100.000000,
79,0.980757,0.950369,0.967748,0.986149,0.994432,11.541086,11.541086,0.577253,0.960896,0.984459,0.992136,100.000000,
80,0.991763,0.979440,0.986993,0.993737,0.997209,12.182599,12.182599,0.768838,0.988450,0.995208,0.997341,100.000000,
81,0.980202,0.951023,0.966473,0.985036,0.994363,11.968325,12.417568,0.581544,0.961221,0.984715,0.992294,100.000000,
82,0.984058,0.958688,0.973604,0.988496,0.995183,10.868410,11.968325,0.606218,0.966916,0.987045,0.993640,100.000000,
83,0.980657,0.951877,0.967187,0.985278,0.994501,10.639823,10.868410,0.573589,0.960006,0.984370,0.992176,100.000000,
84,0.986013,0.964065,0.977422,0.989282,0.995745,10.639823,10.639823,0.637225,0.971674,0.988401,0.994026,100.000000,
85,0.980812,0.952357,0.967206,0.984912,0.994786,11.459634,11.459634,0.575622,0.959726,0.984258,0.992161,100.000000,
86,0.984499,0.959429,0.974737,0.988870,0.995071,11.447573,12.035874,0.605158,0.966581,0.986626,0.993054,100.000000,
87,0.980626,0.950660,0.967741,0.985899,0.994178,10.981460,11.447573,0.574597,0.960016,0.984252,0.992093,100.000000,
88,0.988730,0.971166,0.982579,0.991844,0.995962,8.904878,10.981460,0.683799,0.979872,0.991759,0.995772,100.000000,
89,0.980573,0.950842,0.967094,0.986054,0.994334,8.904878,8.904878,0.574345,0.960449,0.984476,0.992237,100.000000,
90,0.984684,0.959669,0.975136,0.988799,0.995415,9.619921,9.619921,0.610275,0.967449,0.986784,0.993100,100.000000,
91,0.981544,0.951963,0.968725,0.986505,0.994765,10.059889,10.059889,0.582767,0.960481,0.984382,0.992395,100.000000,
92,0.986421,0.965032,0.978074,0.990076,0.995454,10.384031,11.543261,0.647353,0.972921,0.988527,0.993982,100.000000,
93,0.980647,0.950710,0.966945,0.986170,0.994377,10.384031,10.384031,0.582655,0.960779,0.984164,0.991929,100.000000,
94,0.983737,0.958471,0.973094,0.988199,0.994827,10.239181,11.445070,0.621797,0.968482,0.986983,0.993226,100.000000,
95,0.980079,0.950438,0.965561,0.985534,0.994177,10.239181,10.239181,0.609273,0.964049,0.985583,0.992653,100.000000,
96,0.984456,0.964228,0.970761,0.988680,0.995900,10.303464,10.539645,0.692329,0.966439,0.985002,0.992083,100.000000,
97,0.980245,0.949039,0.965398,0.985928,0.994627,10.303464,10.303464,0.610399,0.964190,0.985571,0.992602,100.000000,
98,0.984117,0.959032,0.973584,0.988366,0.994841,12.208267,12.208267,0.627339,0.968750,0.987044,0.993005,100.000000,
99,0.980141,0.949381,0.965790,0.984989,0.994432,12.316890,12.316890,0.588253,0.960066,0.983684,0.991439,100.000000,
100,0.986633,0.964899,0.978183,0.990188,0.995655,12.265483,13.616385,0.652862,0.973604,0.988910,0.994176,100.000000,
101,0.980150,0.950164,0.965436,0.984981,0.994359,12.265483,12.265483,0.584527,0.959773,0.983759,0.991466,100.000000,
102,0.984782,0.959951,0.974809,0.989039,0.995226,12.641637,13.025298,0.618529,0.967666,0.986814,0.993200,100.000000,
103,0.981060,0.951408,0.967937,0.985952,0.994384,11.708104,12.641637,0.582590,0.960663,0.984175,0.991684,100.000000,
104,0.989084,0.970829,0.982561,0.992183,0.996440,11.708104,11.708104,0.687732,0.979666,0.991466,0.995368,100.000000,
105,0.981192,0.951055,0.968205,0.986363,0.994067,11.769161,11.769161,0.583182,0.959801,0.983749,0.991428,100.000000,
106,0.984772,0.959436,0.974399,0.989056,0.995511,12.507898,12.507898,0.611763,0.966833,0.986563,0.992990,100.000000,
107,0.980507,0.950987,0.966509,0.985334,0.994417,12.503613,12.706962,0.579268,0.959110,0.983436,0.991297,100.000000,
108,0.986354,0.965056,0.977401,0.989661,0.995710,12.503613,12.503613,0.642961,0.971202,0.987954,0.993578,100.000000,
109,0.980195,0.950431,0.965210,0.985047,0.994473,12.096186,13.210225,0.581568,0.959495,0.984028,0.991934,100.000000,
110,0.984147,0.958102,0.973123,0.988015,0.995604,12.096186,12.096186,0.609968,0.965938,0.986050,0.992644,100.000000,
111,0.980278,0.949750,0.965912,0.985369,0.994177,12.431172,13.495630,0.587735,0.960703,0.984541,0.992242,100.000000,
112,0.992217,0.979647,0.987394,0.994244,0.997434,12.431172,12.431172,0.775070,0.988493,0.995095,0.997157,100.000000,
113,0.980746,0.949269,0.967064,0.986013,0.994880,12.581874,12.973129,0.587404,0.961761,0.985063,0.992668,100.000000,
114,0.984391,0.958768,0.973805,0.988512,0.995601,12.581874,12.581874,0.612536,0.966774,0.986607,0.993072,100.000000,
115,0.981059,0.953195,0.967124,0.985557,0.994038,12.690371,14.368548,0.586977,0.960136,0.983962,0.991422,100.000000,
116,0.986358,0.964707,0.977327,0.990164,0.995498,12.690371,12.690371,0.643678,0.972040,0.988400,0.993859,100.000000,
117,0.980551,0.949764,0.965775,0.985223,0.995324,13.157081,13.839499,0.582960,0.959897,0.984322,0.992119,100.000000,
118,0.984403,0.959620,0.973408,0.988016,0.995515,13.157081,13.157081,0.614169,0.966559,0.986497,0.993010,100.000000,
119,0.981218,0.951699,0.966238,0.985541,0.995280,12.117207,14.815366,0.589197,0.960580,0.984539,0.992227,100.000000,
120,0.989330,0.970995,0.982605,0.992115,0.996628,11.893814,12.117207,0.691448,0.980156,0.991749,0.995502,100.000000,
121,0.981061,0.952074,0.966835,0.985650,0.994421,11.893814,11.893814,0.587684,0.960409,0.984268,0.991962,100.000000,
122,0.984996,0.959856,0.975249,0.988688,0.995626,12.359965,13.171274,0.614020,0.967551,0.987032,0.993368,100.000000,
123,0.980702,0.948912,0.966462,0.985767,0.994727,12.359965,12.359965,0.578677,0.959910,0.983987,0.991666,100.000000,
124,0.986647,0.964329,0.978007,0.989657,0.996016,12.900558,12.900558,0.648325,0.973121,0.988737,0.993922,100.000000,
125,0.980786,0.949462,0.966290,0.986001,0.994431,13.033977,13.033977,0.583305,0.960695,0.984133,0.991620,100.000000,
126,0.984349,0.957695,0.972689,0.988825,0.995792,12.973847,13.632310,0.621537,0.968668,0.987397,0.993529,100.000000,
127,0.980722,0.949136,0.967057,0.985242,0.994844,12.973847,12.973847,0.609114,0.964244,0.985515,0.992598,100.000000,
128,0.984656,0.964666,0.971284,0.988603,0.995331,13.466914,13.630520,0.687541,0.963512,0.983545,0.991345,100.000000,
129,0.981279,0.949729,0.967496,0.986155,0.994893,12.326764,13.466914,0.612131,0.964671,0.985943,0.992686,100.000000,
130,0.984430,0.957998,0.973687,0.988880,0.995453,12.326764,12.326764,0.624277,0.969263,0.987744,0.993849,100.000000,
131,0.980500,0.949058,0.965464,0.985528,0.994983,12.416787,12.416787,0.584652,0.961269,0.984526,0.991989,100.000000,
132,0.986920,0.965073,0.978565,0.990179,0.995923,12.328545,12.645951,0.649440,0.973448,0.988924,0.994189,100.000000,
133,0.981443,0.952100,0.967244,0.986048,0.994941,12.205671,12.328545,0.584472,0.960568,0.984367,0.992001,100.000000,
134,0.985569,0.960570,0.975408,0.989151,0.996421,11.242416,12.205671,0.613450,0.968105,0.987342,0.993625,100.000000,
135,0.981579,0.951366,0.967911,0.985755,0.995619,11.242416,11.242416,0.581657,0.960997,0.984584,0.992184,100.000000,
136,0.989407,0.970938,0.982219,0.992542,0.996815,12.548763,12.624906,0.687329,0.980065,0.991736,0.995567,100.000000,
137,0.981456,0.951188,0.966562,0.986173,0.995454,12.548763,12.548763,0.581019,0.960438,0.984601,0.992239,100.000000,
138,0.984896,0.958880,0.973507,0.988698,0.996078,14.541743,14.541743,0.606891,0.966553,0.986761,0.993154,100.000000,
139,0.982447,0.954203,0.967565,0.986763,0.995459,15.991961,15.991961,0.582159,0.960881,0.984905,0.992192,100.000000,
140,0.986912,0.965218,0.978009,0.989870,0.995927,15.917336,16.596712,0.642411,0.972610,0.988763,0.994083,100.000000,
141,0.981912,0.952058,0.967055,0.987081,0.995039,15.917336,15.917336,0.583985,0.960845,0.984991,0.992501,100.000000,
142,0.984857,0.959447,0.973625,0.988421,0.995638,16.259094,16.897356,0.609120,0.966775,0.986737,0.993220,100.000000,
143,0.981710,0.952337,0.967028,0.986333,0.994986,15.292639,16.259094,0.588141,0.961166,0.984599,0.992131,100.000000,
144,0.992232,0.979368,0.987050,0.994149,0.997574,14.512220,15.292639,0.771012,0.988468,0.995144,0.997204,100.000000,
145,0.981864,0.951333,0.968115,0.986285,0.995563,14.095386,14.512220,0.584337,0.961480,0.984623,0.992108,100.000000,
146,0.984515,0.958440,0.973187,0.988457,0.995753,13.891772,14.095386,0.605390,0.966427,0.986472,0.992964,100.000000,
147,0.981980,0.952165,0.967774,0.986144,0.995572,13.891772,13.891772,0.578236,0.959752,0.984296,0.992115,100.000000,
148,0.986598,0.964474,0.977112,0.989950,0.996021,12.778450,14.581856,0.637349,0.971336,0.988306,0.993875,100.000000,
149,0.981257,0.951902,0.966812,0.985837,0.994758,12.778450,12.778450,0.574228,0.959738,0.984114,0.991991,100.000000,
150,0.984797,0.958875,0.974332,0.988386,0.995725,13.274553,13.274553,0.605918,0.966170,0.986692,0.993331,100.000000,
151,0.981770,0.951369,0.968227,0.986006,0.995345,14.265242,14.265242,0.582267,0.960701,0.984846,0.992472,100.000000,
152,0.989513,0.970717,0.982306,0.992643,0.996772,14.702398,14.702398,0.688497,0.979718,0.991738,0.995620,100.000000,
153,0.981921,0.953947,0.968443,0.985208,0.995231,15.668995,15.668995,0.586474,0.960871,0.984512,0.992171,100.000000,
154,0.985639,0.960878,0.975486,0.988963,0.996229,15.815904,15.815904,0.611751,0.967521,0.987222,0.993627,100.000000,
155,0.981721,0.953809,0.967367,0.985990,0.994513,16.256134,16.519712,0.590529,0.960956,0.984526,0.992173,100.000000,
156,0.987053,0.964525,0.978059,0.990195,0.996229,16.164101,16.256134,0.651585,0.973246,0.988904,0.994099,100.000000,
157,0.981816,0.951234,0.968111,0.985809,0.995459,16.164101,16.164101,0.584158,0.961047,0.984437,0.992027,100.000000,
158,0.984921,0.959155,0.973327,0.988610,0.995980,16.557243,16.557243,0.623932,0.968409,0.987408,0.993547,100.000000,
159,0.981341,0.952636,0.965593,0.985525,0.994689,17.021025,17.021025,0.618687,0.964127,0.985921,0.992732,100.000000,
160,0.984074,0.965337,0.969294,0.987013,0.994931,17.501139,17.501139,0.687906,0.957970,0.979445,0.988361,100.000000,
161,0.981574,0.953075,0.965177,0.985873,0.995182,16.951569,17.912218,0.614640,0.963405,0.985772,0.992807,100.000000,
162,0.984483,0.958642,0.972435,0.987807,0.995858,16.951569,16.951569,0.625829,0.968375,0.987460,0.993753,100.000000,
163,0.981639,0.949808,0.966679,0.985826,0.995733,15.843549,17.072361,0.585255,0.960642,0.984481,0.992133,100.000000,
164,0.987208,0.963936,0.977913,0.990508,0.996441,15.843549,15.843549,0.647167,0.972719,0.988736,0.994112,100.000000,
165,0.981944,0.953100,0.966878,0.986108,0.995224,15.798782,16.352219,0.584705,0.960900,0.984982,0.992451,100.000000,
166,0.985370,0.959038,0.974160,0.989054,0.996585,15.798782,15.798782,0.610548,0.967262,0.987024,0.993581,100.000000,
167,0.981725,0.951408,0.967344,0.985448,0.995590,15.501902,16.173981,0.583376,0.960864,0.984613,0.992495,100.000000,
168,0.989591,0.970904,0.982395,0.992133,0.996938,15.501902,15.501902,0.691992,0.980512,0.991912,0.995753,100.000000,
169,0.981985,0.954164,0.967981,0.985442,0.994982,15.458658,16.236382,0.591227,0.961904,0.984916,0.992066,100.000000,
170,0.984661,0.958865,0.973693,0.988751,0.995598,15.356850,15.458658,0.599174,0.965662,0.986307,0.993187,100.000000,
171,0.980933,0.951243,0.967460,0.985170,0.994070,15.263098,15.356850,0.581134,0.960054,0.983955,0.991558,100.000000,
172,0.986511,0.964531,0.976593,0.989853,0.995977,14.834664,15.263098,0.641447,0.971987,0.988365,0.993840,100.000000,
173,0.981754,0.952426,0.967641,0.986072,0.994877,14.553667,14.834664,0.579438,0.960985,0.984631,0.992159,100.000000,
174,0.984601,0.959078,0.973365,0.988312,0.995701,14.553667,14.553667,0.599316,0.966143,0.986496,0.993127,100.000000,
175,0.981881,0.952131,0.967944,0.986367,0.995180,14.890409,14.890409,0.579618,0.962231,0.985264,0.992612,100.000000,
176,0.992176,0.979265,0.986840,0.994367,0.997306,13.381062,15.621208,0.768295,0.988503,0.995209,0.997252,100.000000,
177,0.982016,0.951567,0.968169,0.986268,0.995658,12.312143,13.381062,0.574563,0.962186,0.985389,0.992726,100.000000,
178,0.984776,0.958464,0.974107,0.988033,0.995904,12.312143,12.312143,0.600812,0.966982,0.987071,0.993649,100.000000,
179,0.981791,0.952035,0.967533,0.985738,0.995214,14.121664,14.121664,0.575329,0.961618,0.985086,0.992421,100.000000,
180,0.986603,0.964529,0.977429,0.989353,0.995986,14.351541,14.351541,0.634841,0.972529,0.988980,0.994275,100.000000,
181,0.981125,0.950398,0.966058,0.985162,0.995177,14.523661,14.684030,0.575425,0.961272,0.984914,0.992307,100.000000,
182,0.984979,0.958722,0.973988,0.988315,0.996107,14.523661,14.523661,0.604059,0.967017,0.986888,0.993192,100.000000,
183,0.982158,0.952016,0.968656,0.986581,0.994889,14.790361,14.790361,0.581873,0.961717,0.985038,0.992454,100.000000,
184,0.989753,0.971330,0.983110,0.992262,0.996785,15.517115,16.301487,0.687056,0.980770,0.992172,0.995816,100.000000,
185,0.981143,0.948893,0.966937,0.985575,0.994944,15.517115,15.517115,0.580243,0.962299,0.985389,0.992582,100.000000,
186,0.985586,0.960507,0.974711,0.989508,0.995857,15.478742,15.908555,0.612932,0.968147,0.987460,0.993797,100.000000,
187,0.982066,0.952620,0.967859,0.985923,0.995371,15.057733,15.478742,0.585773,0.962360,0.985442,0.992549,100.000000,
188,0.987476,0.965462,0.978474,0.990603,0.996577,14.312695,15.057733,0.645419,0.974250,0.989440,0.994584,100.000000,
189,0.981737,0.952969,0.966263,0.985620,0.995616,14.312695,14.312695,0.589657,0.963003,0.985736,0.992768,100.000000,
190,0.985119,0.960530,0.973411,0.988847,0.995798,14.683385,14.952839,0.622543,0.969695,0.988065,0.993921,100.000000,
191,0.982225,0.953033,0.967539,0.987046,0.995360,12.590295,14.683385,0.613068,0.966160,0.986684,0.993216,100.000000,
192,0.984969,0.966986,0.972969,0.988552,0.994197,12.590295,12.590295,0.692305,0.961419,0.980500,0.988415,100.000000,
193,0.982063,0.951715,0.968553,0.986540,0.994853,13.776099,13.776099,0.612101,0.965547,0.986287,0.992897,100.000000,
194,0.985288,0.960220,0.973638,0.988710,0.996146,15.426575,15.634115,0.623497,0.970101,0.988244,0.994062,100.000000,
195,0.981386,0.949198,0.966867,0.985751,0.995150,15.426575,15.426575,0.586671,0.962462,0.985382,0.992554,100.000000,
196,0.987180,0.965118,0.977840,0.989829,0.996717,15.633600,17.045237,0.646546,0.973864,0.989487,0.994708,100.000000,
197,0.980808,0.949064,0.966141,0.985338,0.994588,15.633600,15.633600,0.583139,0.961567,0.985023,0.992324,100.000000,
198,0.985294,0.959320,0.973825,0.988401,0.996557,15.695457,15.695457,0.614664,0.969042,0.987932,0.993983,100.000000,
199,0.981085,0.950675,0.964452,0.985305,0.995188,15.948738,17.380001,0.582372,0.962135,0.985447,0.992615,100.000000,
200,0.989518,0.971348,0.982431,0.991464,0.996955,15.948738,15.948738,0.680966,0.980822,0.992350,0.996062,100.000000,
201,0.981764,0.953116,0.966444,0.985082,0.995518,16.971277,16.971277,0.576795,0.962003,0.985380,0.992594,100.000000,
202,0.984301,0.958959,0.972526,0.987176,0.995593,16.810295,17.238272,0.597478,0.967252,0.987013,0.993301,100.000000,
203,0.982369,0.954584,0.967914,0.985812,0.995449,16.810295,16.810295,0.567774,0.961454,0.984905,0.992379,100.000000,
204,0.987014,0.965474,0.977031,0.989483,0.996505,17.380514,17.679026,0.625033,0.972844,0.989065,0.994416,100.000000,
205,0.982455,0.953717,0.968462,0.986125,0.995164,17.073786,17.380514,0.568765,0.961358,0.984869,0.992127,100.000000,
206,0.985397,0.960980,0.974200,0.988397,0.996111,17.073786,17.073786,0.590571,0.966688,0.986805,0.993209,100.000000,
207,0.982354,0.954127,0.968269,0.986304,0.995446,16.552338,17.377735,0.567552,0.961734,0.984929,0.992200,100.000000,
208,0.992249,0.980589,0.987121,0.993853,0.997230,16.552338,16.552338,0.753605,0.988964,0.995413,0.997414,100.000000,
209,0.982593,0.954954,0.969351,0.986208,0.995328,16.256123,17.404577,0.568708,0.962136,0.984952,0.992150,100.000000,
210,0.985132,0.961280,0.974095,0.988224,0.995784,16.256123,16.256123,0.589679,0.966785,0.986537,0.992841,100.000000,
211,0.982989,0.954476,0.969887,0.986661,0.995555,16.541393,17.896698,0.563345,0.961569,0.984936,0.992209,100.000000,
212,0.986798,0.965308,0.977520,0.988963,0.996324,16.541393,16.541393,0.616296,0.972127,0.988417,0.993749,100.000000,
213,0.982313,0.954062,0.967594,0.985932,0.995681,15.124166,17.273195,0.558487,0.960658,0.984572,0.991953,100.000000,
214,0.984821,0.959924,0.973835,0.987844,0.995844,15.124166,15.124166,0.585111,0.965852,0.986096,0.992784,100.000000,
215,0.982622,0.953788,0.968889,0.986635,0.995702,14.662925,16.612799,0.560217,0.961168,0.984503,0.991964,100.000000,
216,0.989297,0.972253,0.982229,0.991531,0.996539,14.662925,14.662925,0.670194,0.980402,0.991972,0.995667,100.000000,
217,0.981736,0.953565,0.967719,0.985444,0.994955,14.817728,15.497337,0.565246,0.961705,0.984793,0.992112,100.000000,
