Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
20,0.981274,0.957753,0.972907,0.983934,0.992298,11.370445,11.370445,0.505504,0.957772,0.980790,0.989262,100.000000,
21,0.974776,0.945981,0.960985,0.977587,0.990264,11.139047,11.820625,0.466625,0.938521,0.971815,0.984201,100.000000,
22,0.979177,0.952757,0.968588,0.982226,0.992108,11.139047,11.139047,0.495461,0.951026,0.977535,0.987249,100.000000,
23,0.976929,0.946470,0.961920,0.982245,0.991832,10.894889,11.786671,0.483085,0.943116,0.974420,0.985937,100.000000,
24,0.985850,0.966020,0.979337,0.987972,0.994951,10.894889,10.894889,0.559984,0.970048,0.987034,0.993136,100.000000,
25,0.976292,0.945135,0.960210,0.981328,0.992626,11.468954,11.468954,0.487841,0.940995,0.973603,0.985841,100.000000,
26,0.979826,0.952068,0.968838,0.983401,0.992852,12.282783,12.282783,0.520467,0.951993,0.978356,0.988112,100.000000,
27,0.975972,0.942569,0.959913,0.980686,0.992403,12.450385,12.450385,0.494886,0.937644,0.971561,0.984488,100.000000,
28,0.982940,0.956395,0.973767,0.985208,0.995152,12.664216,12.664216,0.549055,0.959604,0.982078,0.990396,100.000000,
29,0.976812,0.943372,0.960113,0.981803,0.993283,12.633459,13.255141,0.506921,0.938683,0.972306,0.984995,100.000000,
30,0.980039,0.951412,0.968625,0.983257,0.993382,12.633459,12.633459,0.538800,0.952460,0.978898,0.988537,100.000000,
31,0.978327,0.946867,0.962861,0.983141,0.993799,13.399538,13.687071,0.518592,0.941782,0.973802,0.985827,100.000000,
32,0.986540,0.965177,0.977451,0.990165,0.995856,13.399538,13.399538,0.597913,0.956939,0.978724,0.987468,100.000000,
33,0.978525,0.946725,0.962256,0.983173,0.994196,14.292752,14.292752,0.526717,0.940654,0.973054,0.985251,100.000000,
34,0.980443,0.950974,0.967963,0.984134,0.993940,14.317029,14.317029,0.548224,0.950574,0.977937,0.988223,100.000000,
35,0.976278,0.944316,0.959532,0.979722,0.993171,14.093438,15.442009,0.520539,0.936084,0.971198,0.984433,100.000000,
36,0.981455,0.953827,0.971587,0.984008,0.994309,14.093438,14.093438,0.560106,0.954926,0.980196,0.989372,100.000000,
37,0.976704,0.942433,0.959200,0.981429,0.993952,13.784670,14.254171,0.512083,0.935034,0.970803,0.984286,100.000000,
38,0.980129,0.950583,0.966870,0.984406,0.993665,13.400051,13.784670,0.543827,0.947933,0.976778,0.987353,100.000000,
39,0.975850,0.943712,0.959440,0.981392,0.991635,13.400051,13.400051,0.514200,0.936195,0.971499,0.984726,100.000000,
40,0.984979,0.962012,0.977561,0.987312,0.995366,11.552048,13.506819,0.588573,0.964812,0.984573,0.991547,100.000000,
41,0.976323,0.942917,0.959421,0.982104,0.992921,11.552048,11.552048,0.513962,0.936284,0.971843,0.984943,100.000000,
42,0.978329,0.948229,0.966075,0.982960,0.991897,12.160062,12.330344,0.532586,0.945347,0.975632,0.986721,100.000000,
43,0.975943,0.940657,0.959578,0.981236,0.992821,11.577213,12.160062,0.504939,0.934605,0.970767,0.984263,100.000000,
44,0.980434,0.952099,0.971023,0.983403,0.992912,11.577213,11.577213,0.552282,0.954015,0.979624,0.988872,100.000000,
45,0.976484,0.940559,0.959976,0.981716,0.993402,13.238400,13.238400,0.514572,0.935470,0.971299,0.984728,100.000000,
46,0.977970,0.946833,0.965236,0.981812,0.991758,14.861856,14.861856,0.544420,0.947424,0.976411,0.987056,100.000000,
47,0.976530,0.945415,0.961122,0.980622,0.991504,16.114113,16.114113,0.532527,0.940747,0.973213,0.985551,100.000000,
48,0.981451,0.952860,0.970930,0.985156,0.993457,15.504813,16.162886,0.565292,0.954022,0.979026,0.988349,100.000000,
49,0.976817,0.942420,0.962056,0.980845,0.992531,15.504813,15.504813,0.520707,0.940745,0.973471,0.985890,100.000000,
50,0.977968,0.945355,0.966031,0.982231,0.991622,14.958129,15.871321,0.539572,0.947657,0.976596,0.987298,100.000000,
51,0.974014,0.937742,0.959111,0.979698,0.989788,14.301530,14.958129,0.508166,0.935389,0.970730,0.983955,100.000000,
52,0.980014,0.950966,0.970311,0.983900,0.991940,12.740968,14.301530,0.566488,0.954285,0.979643,0.989119,100.000000,
53,0.974633,0.937426,0.958139,0.981224,0.990520,12.740968,12.740968,0.515904,0.934762,0.970927,0.984663,100.000000,
54,0.977068,0.944753,0.964503,0.980587,0.991276,14.625512,14.725004,0.540320,0.945119,0.975511,0.986810,100.000000,
55,0.975272,0.938487,0.957316,0.981011,0.991917,14.625512,14.625512,0.521862,0.934538,0.970836,0.984363,100.000000,
56,0.983335,0.957000,0.974536,0.986105,0.994060,15.742856,15.742856,0.600340,0.962412,0.983657,0.991291,100.000000,
57,0.975739,0.939783,0.958660,0.981600,0.991576,15.409540,16.035439,0.532172,0.934497,0.970763,0.984659,100.000000,
58,0.978362,0.946306,0.966356,0.981763,0.992197,13.605394,15.409540,0.558998,0.947048,0.976319,0.987310,100.000000,
59,0.975628,0.935956,0.959414,0.981400,0.993031,12.491714,13.605394,0.521561,0.934765,0.971531,0.985688,100.000000,
60,0.980842,0.952116,0.971231,0.983947,0.992934,12.491714,12.491714,0.588831,0.955510,0.980740,0.989921,100.000000,
61,0.975636,0.938572,0.961463,0.981389,0.991794,12.375861,14.603685,0.528681,0.937063,0.972151,0.985593,100.000000,
62,0.980385,0.949879,0.969567,0.984716,0.993332,12.375861,12.375861,0.573652,0.952632,0.979213,0.988773,100.000000,
63,0.977579,0.943123,0.963604,0.982317,0.993108,13.995219,13.995219,0.548737,0.941346,0.973832,0.986124,100.000000,
64,0.985485,0.965655,0.977229,0.987683,0.994663,13.493668,14.479887,0.632498,0.956359,0.978790,0.987802,100.000000,
65,0.978449,0.942399,0.964609,0.983770,0.994144,13.493668,13.493668,0.543777,0.942572,0.974926,0.987067,100.000000,
66,0.979682,0.949546,0.968012,0.983550,0.992959,12.843948,14.090893,0.578251,0.951565,0.978625,0.988657,100.000000,
67,0.975536,0.941998,0.958812,0.980593,0.991627,12.767440,12.843948,0.551918,0.936892,0.971710,0.984784,100.000000,
68,0.981406,0.952627,0.971487,0.985094,0.993703,12.421055,12.767440,0.586351,0.957739,0.981615,0.990254,100.000000,
69,0.975203,0.939712,0.958974,0.980140,0.992081,12.421055,12.421055,0.533402,0.935973,0.971443,0.984605,100.000000,
70,0.979569,0.946631,0.966369,0.984123,0.993958,12.632691,12.632691,0.559581,0.947277,0.976753,0.987498,100.000000,
71,0.975937,0.939475,0.959700,0.981166,0.992689,13.391266,13.391266,0.530441,0.935745,0.971195,0.984257,100.000000,
72,0.984457,0.960534,0.977149,0.986735,0.994703,13.722844,13.870198,0.613656,0.964888,0.984647,0.991765,100.000000,
73,0.975739,0.940327,0.959025,0.981795,0.991891,13.218664,13.722844,0.536556,0.935137,0.971004,0.984455,100.000000,
74,0.978377,0.948279,0.966644,0.982713,0.991562,12.788831,13.218664,0.565763,0.946683,0.976342,0.987324,100.000000,
75,0.975277,0.938713,0.958910,0.981686,0.991567,12.734695,12.788831,0.533339,0.935335,0.970908,0.984164,100.000000,
76,0.981421,0.953174,0.971611,0.984763,0.993764,12.734695,12.734695,0.582627,0.955758,0.980485,0.989440,100.000000,
77,0.976250,0.939418,0.958694,0.982639,0.993349,11.806905,13.185507,0.535702,0.936582,0.972194,0.985448,100.000000,
78,0.979600,0.947465,0.967428,0.984488,0.993666,11.541086,11.806905,0.561898,0.950558,0.978528,0.988757,100.000000,
79,0.977359,0.941414,0.962359,0.984103,0.992974,11.541086,11.541086,0.538321,0.941800,0.974676,0.986637,100.000000,
80,0.980531,0.952301,0.970516,0.984550,0.992901,12.182599,12.182599,0.584043,0.952909,0.978625,0.988089,100.000000,
81,0.976671,0.942283,0.961693,0.982511,0.992511,11.968325,12.417568,0.545242,0.941149,0.973846,0.985871,100.000000,
82,0.979012,0.946484,0.966778,0.983984,0.993205,10.868410,11.968325,0.561168,0.948584,0.977484,0.987895,100.000000,
83,0.975276,0.940443,0.960365,0.980268,0.991725,10.639823,10.868410,0.528486,0.935923,0.971423,0.984547,100.000000,
84,0.980581,0.952089,0.970731,0.984419,0.992798,10.639823,10.639823,0.576497,0.954280,0.979943,0.989113,100.000000,
85,0.975434,0.940077,0.958675,0.980607,0.992645,11.459634,11.459634,0.533430,0.934894,0.971084,0.984254,100.000000,
86,0.977670,0.945332,0.965551,0.982459,0.991768,11.447573,12.035874,0.552944,0.944100,0.975104,0.986437,100.000000,
87,0.975409,0.939028,0.959044,0.982132,0.992010,10.981460,11.447573,0.530480,0.936340,0.971910,0.985238,100.000000,
88,0.983883,0.959906,0.976918,0.987213,0.993701,8.904878,10.981460,0.612801,0.964925,0.984868,0.992087,100.000000,
89,0.976283,0.939861,0.960155,0.982457,0.993390,8.904878,8.904878,0.528142,0.937464,0.972933,0.986143,100.000000,
90,0.978051,0.944792,0.965622,0.983065,0.992562,9.619921,9.619921,0.551255,0.944830,0.975633,0.987065,100.000000,
91,0.976492,0.940932,0.959953,0.982345,0.993145,10.059889,10.059889,0.539578,0.936547,0.971897,0.985464,100.000000,
92,0.980845,0.951715,0.970940,0.984566,0.993385,10.384031,11.543261,0.583206,0.955128,0.980151,0.989240,100.000000,
93,0.975895,0.940886,0.961780,0.981404,0.991645,10.384031,10.384031,0.535266,0.937288,0.972147,0.985271,100.000000,
94,0.978879,0.948119,0.966075,0.983368,0.993128,10.239181,11.445070,0.568476,0.948159,0.977166,0.987938,100.000000,
95,0.977499,0.945339,0.962822,0.982855,0.992650,10.239181,10.239181,0.556512,0.941928,0.974357,0.986461,100.000000,
96,0.984620,0.960841,0.972612,0.989158,0.996004,10.303464,10.539645,0.622819,0.954809,0.978691,0.988223,100.000000,
97,0.978244,0.944371,0.962638,0.983329,0.994502,10.303464,10.303464,0.555644,0.941879,0.974511,0.986812,100.000000,
98,0.978445,0.948509,0.965205,0.982580,0.992451,12.208267,12.208267,0.576592,0.947826,0.976683,0.987404,100.000000,
99,0.975849,0.940111,0.959801,0.981965,0.991674,12.316890,12.316890,0.543770,0.935945,0.971047,0.984480,100.000000,
100,0.980227,0.951738,0.969819,0.983906,0.992520,12.265483,13.616385,0.590874,0.954278,0.979715,0.989313,100.000000,
101,0.974885,0.940152,0.958966,0.980636,0.990559,12.265483,12.265483,0.542267,0.934250,0.969959,0.983590,100.000000,
102,0.978101,0.945697,0.965003,0.983354,0.992046,12.641637,13.025298,0.560849,0.944026,0.974992,0.986703,100.000000,
103,0.974944,0.939310,0.959265,0.981224,0.990545,11.708104,12.641637,0.534825,0.934665,0.970565,0.984315,100.000000,
104,0.984187,0.960116,0.976725,0.986642,0.994631,11.708104,11.708104,0.616280,0.964882,0.984872,0.992066,100.000000,
105,0.976193,0.940811,0.960438,0.982352,0.991527,11.769161,11.769161,0.538749,0.935979,0.971402,0.984723,100.000000,
106,0.978460,0.945370,0.965845,0.982448,0.993316,12.507898,12.507898,0.555350,0.944226,0.975363,0.987092,100.000000,
107,0.975217,0.937535,0.960009,0.981261,0.991512,12.503613,12.706962,0.529763,0.933472,0.970055,0.984020,100.000000,
108,0.980376,0.951492,0.970328,0.983916,0.992670,12.503613,12.503613,0.585087,0.953239,0.979246,0.988958,100.000000,
109,0.975902,0.939512,0.959240,0.980469,0.993575,12.096186,13.210225,0.538049,0.934855,0.970994,0.984896,100.000000,
110,0.978968,0.945813,0.965681,0.983264,0.993657,12.096186,12.096186,0.563096,0.946892,0.976172,0.987014,100.000000,
111,0.977776,0.942067,0.961856,0.982907,0.994229,12.431172,13.495630,0.553172,0.941144,0.974324,0.986719,100.000000,
112,0.982385,0.953115,0.972025,0.986667,0.994405,12.431172,12.431172,0.592664,0.953626,0.979118,0.988627,100.000000,
113,0.978005,0.940545,0.963356,0.984012,0.994086,12.581874,12.973129,0.546197,0.941790,0.974765,0.986996,100.000000,
114,0.978898,0.945532,0.966428,0.984078,0.992885,12.581874,12.581874,0.561825,0.947465,0.976653,0.987361,100.000000,
115,0.974089,0.940157,0.958002,0.979893,0.989107,12.690371,14.368548,0.544392,0.933618,0.969529,0.983044,100.000000,
116,0.981091,0.951394,0.971190,0.984320,0.993910,12.690371,12.690371,0.581841,0.953747,0.979400,0.988820,100.000000,
117,0.975619,0.939785,0.958953,0.981223,0.992356,13.157081,13.839499,0.539982,0.934341,0.970802,0.984461,100.000000,
118,0.977883,0.945528,0.964981,0.981624,0.992398,13.157081,13.157081,0.561209,0.943370,0.974454,0.986172,100.000000,
119,0.976008,0.941306,0.959045,0.980591,0.992598,12.117207,14.815366,0.546137,0.935248,0.971074,0.984762,100.000000,
120,0.984012,0.959504,0.975616,0.986079,0.994836,11.893814,12.117207,0.622978,0.964160,0.984302,0.991647,100.000000,
121,0.976162,0.940744,0.959298,0.980533,0.993232,11.893814,11.893814,0.545537,0.936050,0.971623,0.985272,100.000000,
122,0.978052,0.944328,0.965681,0.982003,0.992764,12.359965,13.171274,0.555359,0.943908,0.974999,0.986767,100.000000,
123,0.975858,0.937514,0.959529,0.981054,0.993072,12.359965,12.359965,0.536135,0.935502,0.971429,0.985110,100.000000,
124,0.981224,0.951513,0.970849,0.984034,0.994065,12.900558,12.900558,0.588627,0.955149,0.980162,0.989409,100.000000,
125,0.975913,0.939663,0.959309,0.980860,0.992522,13.033977,13.033977,0.541747,0.935988,0.970831,0.984065,100.000000,
126,0.978993,0.946829,0.966659,0.982754,0.993207,12.973847,13.632310,0.571301,0.947890,0.976963,0.987932,100.000000,
127,0.978423,0.943516,0.963058,0.984010,0.993676,12.973847,12.973847,0.556686,0.941420,0.973986,0.986173,100.000000,
128,0.985556,0.962884,0.975085,0.989051,0.995838,13.466914,13.630520,0.634144,0.956907,0.979565,0.988801,100.000000,
129,0.978795,0.945696,0.962574,0.983626,0.994304,12.326764,13.466914,0.565179,0.942733,0.974711,0.986452,100.000000,
130,0.979864,0.946899,0.967825,0.983998,0.994036,12.326764,12.326764,0.571797,0.949015,0.977703,0.988426,100.000000,
131,0.977080,0.940030,0.961359,0.982729,0.993247,12.416787,12.416787,0.543081,0.937544,0.972255,0.985344,100.000000,
132,0.981697,0.951650,0.971276,0.985314,0.994201,12.328545,12.645951,0.585978,0.954881,0.980236,0.989663,100.000000,
133,0.976662,0.940221,0.959801,0.982239,0.993111,12.205671,12.328545,0.541922,0.936052,0.971472,0.984875,100.000000,
134,0.978765,0.945131,0.966851,0.982804,0.993023,11.242416,12.205671,0.556098,0.945588,0.976000,0.987420,100.000000,
135,0.976927,0.938718,0.959655,0.982527,0.994406,11.242416,11.242416,0.534764,0.936649,0.972039,0.985304,100.000000,
136,0.984952,0.960144,0.977338,0.988485,0.994323,12.548763,12.624906,0.617202,0.965232,0.985026,0.992175,100.000000,
137,0.976701,0.940740,0.960039,0.982259,0.992794,12.548763,12.548763,0.539958,0.936785,0.972306,0.985708,100.000000,
138,0.978695,0.945917,0.966030,0.982617,0.992573,14.541743,14.541743,0.560086,0.945409,0.975753,0.987130,100.000000,
139,0.975444,0.940087,0.958948,0.979952,0.991325,15.991961,15.991961,0.539002,0.933486,0.969826,0.983594,100.000000,
140,0.980876,0.951121,0.971303,0.983967,0.992621,15.917336,16.596712,0.580895,0.953295,0.979230,0.988876,100.000000,
141,0.975918,0.939306,0.958445,0.981174,0.992532,15.917336,15.917336,0.542077,0.935534,0.971422,0.985112,100.000000,
142,0.978999,0.946070,0.966180,0.982632,0.992851,16.259094,16.897356,0.565456,0.946956,0.976379,0.987339,100.000000,
143,0.977590,0.942441,0.962111,0.982257,0.993048,15.292639,16.259094,0.552796,0.940578,0.973651,0.986045,100.000000,
144,0.981601,0.950394,0.970765,0.985303,0.994383,14.512220,15.292639,0.588188,0.953597,0.979386,0.989152,100.000000,
145,0.978380,0.941487,0.963529,0.983536,0.994101,14.095386,14.512220,0.549490,0.941613,0.974498,0.986760,100.000000,
146,0.980358,0.948011,0.967961,0.984455,0.994042,13.891772,14.095386,0.568982,0.949872,0.978108,0.988331,100.000000,
147,0.977310,0.940834,0.960061,0.982454,0.993828,13.891772,13.891772,0.540869,0.935759,0.971505,0.984989,100.000000,
148,0.981785,0.952338,0.972195,0.985117,0.993584,12.778450,14.581856,0.583384,0.955806,0.980909,0.989922,100.000000,
149,0.975999,0.939315,0.960999,0.981182,0.991628,12.778450,12.778450,0.532205,0.935338,0.971056,0.984746,100.000000,
150,0.979402,0.946979,0.966835,0.982642,0.993820,13.274553,13.274553,0.564357,0.946979,0.976839,0.987911,100.000000,
151,0.977209,0.939622,0.960325,0.982112,0.994344,14.265242,14.265242,0.542256,0.937381,0.972653,0.985964,100.000000,
152,0.985145,0.960873,0.977223,0.987495,0.995167,14.702398,14.702398,0.624436,0.965923,0.985321,0.992310,100.000000,
153,0.976222,0.941253,0.961944,0.980807,0.991069,15.668995,15.668995,0.545523,0.936343,0.971336,0.984793,100.000000,
154,0.978979,0.946344,0.967727,0.981976,0.992900,15.815904,15.815904,0.562281,0.947291,0.976594,0.987638,100.000000,
155,0.976183,0.942523,0.960754,0.980975,0.990885,16.256134,16.519712,0.553885,0.936022,0.971043,0.984384,100.000000,
156,0.981781,0.953616,0.972681,0.984470,0.993097,16.164101,16.256134,0.600540,0.957455,0.981332,0.990124,100.000000,
157,0.976173,0.938107,0.960667,0.981028,0.992401,16.164101,16.164101,0.542224,0.936886,0.971724,0.985064,100.000000,
158,0.981205,0.949124,0.968950,0.985573,0.993980,16.557243,16.557243,0.586774,0.951718,0.978584,0.988570,100.000000,
159,0.977488,0.945094,0.961228,0.981945,0.991971,17.021025,17.021025,0.573622,0.940912,0.973365,0.985579,100.000000,
160,0.985500,0.962741,0.975230,0.988054,0.995481,17.501139,17.501139,0.639834,0.958998,0.980534,0.989181,100.000000,
161,0.979057,0.947250,0.963696,0.983100,0.993304,16.951569,17.912218,0.574779,0.942007,0.973967,0.985998,100.000000,
162,0.981058,0.950419,0.968632,0.984657,0.993834,16.951569,16.951569,0.590221,0.951723,0.978557,0.988382,100.000000,
163,0.977637,0.939033,0.960876,0.982937,0.993813,15.843549,17.072361,0.550036,0.937663,0.972244,0.985387,100.000000,
164,0.982332,0.953033,0.971574,0.985599,0.994182,15.843549,15.843549,0.597470,0.957792,0.981638,0.990113,100.000000,
165,0.977101,0.943485,0.960527,0.981271,0.992613,15.798782,16.352219,0.554190,0.937168,0.972052,0.985101,100.000000,
166,0.979639,0.946944,0.967612,0.983558,0.993080,15.798782,15.798782,0.568481,0.949061,0.977567,0.988081,100.000000,
167,0.977326,0.939484,0.960928,0.982002,0.993780,15.501902,16.173981,0.544400,0.937965,0.972748,0.985791,100.000000,
168,0.984588,0.959732,0.976228,0.986989,0.994509,15.501902,15.501902,0.627295,0.966318,0.985481,0.992224,100.000000,
169,0.975784,0.942184,0.959746,0.980251,0.990774,15.458658,16.236382,0.557083,0.936543,0.971030,0.983942,100.000000,
170,0.979950,0.948028,0.968707,0.983919,0.993087,15.356850,15.458658,0.560763,0.949476,0.977842,0.988349,100.000000,
171,0.976259,0.940908,0.961785,0.980900,0.991379,15.263098,15.356850,0.545592,0.935903,0.970905,0.984229,100.000000,
172,0.982089,0.953401,0.972256,0.985234,0.993762,14.834664,15.263098,0.591955,0.956510,0.980863,0.989789,100.000000,
173,0.976587,0.941589,0.959707,0.981029,0.992846,14.553667,14.834664,0.543579,0.937020,0.971933,0.985101,100.000000,
174,0.980716,0.947742,0.968646,0.985069,0.994097,14.553667,14.553667,0.559159,0.950345,0.978482,0.988581,100.000000,
175,0.978336,0.941762,0.962791,0.983869,0.993802,14.890409,14.890409,0.543328,0.942162,0.974745,0.986624,100.000000,
176,0.982402,0.952971,0.971383,0.986260,0.994421,13.381062,15.621208,0.582380,0.954341,0.979618,0.988745,100.000000,
177,0.978427,0.941210,0.963753,0.983875,0.993675,12.312143,13.381062,0.535942,0.941615,0.974458,0.986406,100.000000,
178,0.979839,0.945835,0.967137,0.983991,0.993691,12.312143,12.312143,0.557271,0.948477,0.977671,0.988231,100.000000,
179,0.977031,0.938580,0.960248,0.981619,0.993919,14.121664,14.121664,0.533456,0.936837,0.972011,0.985024,100.000000,
180,0.982128,0.951555,0.971634,0.985375,0.994403,14.351541,14.351541,0.580292,0.954932,0.980510,0.989578,100.000000,
181,0.977391,0.939645,0.961425,0.982495,0.993194,14.523661,14.684030,0.537253,0.936256,0.971617,0.984727,100.000000,
182,0.979796,0.946562,0.967026,0.983358,0.993806,14.523661,14.523661,0.561030,0.946535,0.976625,0.987498,100.000000,
183,0.977872,0.941439,0.960836,0.983125,0.993712,14.790361,14.790361,0.544069,0.937776,0.972476,0.985229,100.000000,
184,0.985493,0.960740,0.977005,0.987709,0.995642,15.517115,16.301487,0.619670,0.966007,0.985692,0.992508,100.000000,
185,0.977907,0.940489,0.960863,0.983357,0.993968,15.517115,15.517115,0.542872,0.938851,0.973214,0.985791,100.000000,
186,0.981010,0.949743,0.969152,0.985244,0.993448,15.478742,15.908555,0.574527,0.949930,0.978171,0.988364,100.000000,
187,0.978221,0.943101,0.961087,0.983475,0.993659,15.057733,15.478742,0.551394,0.937494,0.971910,0.984890,100.000000,
188,0.982590,0.952682,0.971874,0.986571,0.994363,14.312695,15.057733,0.589135,0.956888,0.981287,0.990111,100.000000,
189,0.978037,0.944240,0.960998,0.982743,0.993623,14.312695,14.312695,0.554348,0.938867,0.972997,0.985741,100.000000,
190,0.981413,0.951848,0.968233,0.984936,0.994561,14.683385,14.952839,0.587247,0.953232,0.979743,0.989233,100.000000,
191,0.979335,0.947208,0.964602,0.984001,0.993548,12.590295,14.683385,0.562728,0.942651,0.974518,0.986433,100.000000,
192,0.984885,0.961309,0.972608,0.989045,0.995557,12.590295,12.590295,0.626272,0.957215,0.979814,0.988733,100.000000,
193,0.979300,0.945761,0.964100,0.984273,0.993555,13.776099,13.776099,0.562736,0.942721,0.974501,0.986247,100.000000,
194,0.981140,0.951882,0.968770,0.984340,0.993805,15.426575,15.634115,0.587534,0.952560,0.979310,0.989101,100.000000,
195,0.977423,0.942147,0.960561,0.981877,0.993258,15.426575,15.426575,0.553290,0.938538,0.972504,0.985202,100.000000,
196,0.981941,0.954647,0.971802,0.984526,0.993553,15.633600,17.045237,0.597246,0.958266,0.981858,0.990477,100.000000,
197,0.976716,0.941340,0.959865,0.981142,0.992839,15.633600,15.633600,0.549031,0.937333,0.972210,0.985322,100.000000,
198,0.980629,0.949857,0.967555,0.984219,0.993779,15.695457,15.695457,0.577778,0.950106,0.978143,0.988573,100.000000,
199,0.977778,0.943561,0.961699,0.981912,0.992788,15.948738,17.380001,0.549763,0.938303,0.972274,0.984941,100.000000,
200,0.985432,0.960926,0.977009,0.987205,0.995545,15.948738,15.948738,0.619440,0.966260,0.985586,0.992448,100.000000,
201,0.977229,0.943075,0.961339,0.981089,0.992485,16.971277,16.971277,0.542184,0.939133,0.972775,0.985338,100.000000,
202,0.980015,0.949703,0.966874,0.983287,0.993170,16.810295,17.238272,0.564324,0.949205,0.977429,0.987769,100.000000,
203,0.976632,0.941857,0.960580,0.980647,0.992181,16.810295,16.810295,0.529437,0.935860,0.970711,0.983991,100.000000,
204,0.982647,0.955074,0.972231,0.985180,0.994085,17.380514,17.679026,0.581583,0.956764,0.980676,0.989415,100.000000,
205,0.976839,0.942872,0.960325,0.980948,0.992024,17.073786,17.380514,0.536158,0.936287,0.970926,0.983982,100.000000,
206,0.981078,0.951993,0.969220,0.984518,0.993189,17.073786,17.073786,0.564150,0.950692,0.977958,0.987859,100.000000,
207,0.978390,0.945404,0.964023,0.983275,0.992369,16.552338,17.377735,0.538188,0.940147,0.972907,0.985101,100.000000,
208,0.983794,0.957345,0.973840,0.986567,0.994904,16.552338,16.552338,0.584631,0.955171,0.979450,0.988338,100.000000,
209,0.978524,0.944306,0.963705,0.983100,0.993386,16.256123,17.404577,0.533445,0.939380,0.972400,0.984679,100.000000,
210,0.980820,0.951339,0.969277,0.983915,0.993473,16.256123,16.256123,0.556205,0.950361,0.977718,0.987710,100.000000,
211,0.977065,0.942025,0.959369,0.981378,0.993485,16.541393,17.896698,0.524578,0.935961,0.970829,0.983960,100.000000,
212,0.982649,0.955475,0.972553,0.985380,0.993863,16.541393,16.541393,0.568200,0.954855,0.979704,0.988703,100.000000,
213,0.977146,0.941844,0.960809,0.980674,0.993574,15.124166,17.273195,0.518764,0.934195,0.969828,0.983278,100.000000,
214,0.980050,0.949587,0.967649,0.983148,0.993471,15.124166,15.124166,0.548007,0.946965,0.975950,0.986382,100.000000,
215,0.977398,0.941496,0.960954,0.982263,0.993445,14.662925,16.612799,0.519012,0.936227,0.970838,0.983816,100.000000,
216,0.985533,0.961187,0.977244,0.988061,0.995456,14.662925,14.662925,0.599742,0.964407,0.984263,0.991271,100.000000,
217,0.977499,0.943261,0.961474,0.981932,0.993093,14.817728,15.497337,0.529215,0.938065,0.972099,0.984803,100.000000,
