Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
28,0.984206,0.960836,0.974018,0.987500,0.995083,12.664216,12.664216,0.561123,0.966787,0.986191,0.992798,100.000000,
29,0.975181,0.941603,0.957629,0.980119,0.992224,12.633459,13.255141,0.494841,0.943153,0.975775,0.987255,100.000000,
30,0.981263,0.953407,0.967554,0.985391,0.994884,12.633459,12.633459,0.539765,0.960130,0.983919,0.991760,100.000000,
31,0.973979,0.939221,0.954739,0.979616,0.992037,13.399538,13.687071,0.515673,0.946017,0.976998,0.987981,100.000000,
32,0.984353,0.964539,0.971500,0.988870,0.994537,13.399538,13.399538,0.621494,0.954048,0.975538,0.984402,100.000000,
33,0.974119,0.940251,0.955940,0.978847,0.991467,14.292752,14.292752,0.519718,0.944141,0.976280,0.987625,100.000000,
34,0.979704,0.950732,0.964693,0.984308,0.993676,14.317029,14.317029,0.536657,0.954596,0.981178,0.990226,100.000000,
35,0.973306,0.939543,0.953875,0.977897,0.991338,14.093438,15.442009,0.498246,0.938225,0.973863,0.986227,100.000000,
36,0.982592,0.958087,0.971425,0.985899,0.994509,14.093438,14.093438,0.571184,0.962913,0.984748,0.992010,100.000000,
37,0.972779,0.939025,0.953411,0.977951,0.990527,13.784670,14.254171,0.493559,0.937934,0.974136,0.986432,100.000000,
38,0.978857,0.949199,0.963952,0.982871,0.993561,13.400051,13.784670,0.528360,0.951491,0.979946,0.989475,100.000000,
39,0.972523,0.939498,0.952537,0.978432,0.990373,13.400051,13.400051,0.496185,0.938327,0.973754,0.986358,100.000000,
40,0.985666,0.965548,0.977129,0.988866,0.994976,11.552048,13.506819,0.612498,0.971859,0.987925,0.993512,100.000000,
41,0.972795,0.937936,0.954950,0.978233,0.990747,11.552048,11.552048,0.497473,0.938809,0.974417,0.986787,100.000000,
42,0.978611,0.949627,0.964659,0.983281,0.992749,12.160062,12.330344,0.527943,0.951955,0.980132,0.989644,100.000000,
43,0.973712,0.937182,0.955086,0.979725,0.991695,11.577213,12.160062,0.491921,0.938632,0.974486,0.986875,100.000000,
44,0.983172,0.958111,0.971796,0.986687,0.995206,11.577213,11.577213,0.571575,0.962893,0.984148,0.991556,100.000000,
45,0.973775,0.938842,0.955159,0.978894,0.991658,13.238400,13.238400,0.502409,0.940826,0.975367,0.987257,100.000000,
46,0.979140,0.949722,0.965257,0.982723,0.993234,14.861856,14.861856,0.540100,0.954701,0.981168,0.990087,100.000000,
47,0.975411,0.943791,0.956746,0.980170,0.991785,16.114113,16.114113,0.514616,0.942770,0.976017,0.987253,100.000000,
48,0.990014,0.974473,0.983832,0.992530,0.996372,15.504813,16.162886,0.686871,0.983884,0.993218,0.996257,100.000000,
49,0.974693,0.939668,0.955007,0.978721,0.993317,15.504813,15.504813,0.508349,0.943878,0.976737,0.988164,100.000000,
50,0.978635,0.948226,0.964378,0.983430,0.992422,14.958129,15.871321,0.538592,0.954307,0.981065,0.990240,100.000000,
51,0.971744,0.936280,0.952307,0.976814,0.990374,14.301530,14.958129,0.503162,0.940343,0.974668,0.986745,100.000000,
52,0.982171,0.955842,0.970397,0.986293,0.994179,12.740968,14.301530,0.580687,0.963549,0.984923,0.992254,100.000000,
53,0.972732,0.936300,0.953083,0.978561,0.990781,12.740968,12.740968,0.506924,0.939162,0.974416,0.986994,100.000000,
54,0.978217,0.946517,0.962824,0.982708,0.992970,14.625512,14.725004,0.538291,0.951681,0.979832,0.989428,100.000000,
55,0.972937,0.935812,0.952727,0.978305,0.991231,14.625512,14.625512,0.509605,0.939112,0.974518,0.986854,100.000000,
56,0.985827,0.964031,0.976205,0.989265,0.995014,15.742856,15.742856,0.629365,0.972415,0.988664,0.994048,100.000000,
57,0.972943,0.936507,0.952305,0.978085,0.991492,15.409540,16.035439,0.516904,0.938878,0.974751,0.987283,100.000000,
58,0.978287,0.945637,0.962421,0.982949,0.993378,13.605394,15.409540,0.547171,0.950557,0.979568,0.989518,100.000000,
59,0.973972,0.935656,0.955186,0.979807,0.992327,12.491714,13.605394,0.511744,0.938711,0.974889,0.987650,100.000000,
60,0.982820,0.956859,0.971127,0.986305,0.994867,12.491714,12.491714,0.602648,0.963059,0.984719,0.992132,100.000000,
61,0.974419,0.936781,0.956756,0.980909,0.992196,12.375861,14.603685,0.518386,0.940855,0.975785,0.988020,100.000000,
62,0.978971,0.948353,0.965111,0.983851,0.993255,12.375861,12.375861,0.565430,0.954350,0.981137,0.990372,100.000000,
63,0.973769,0.937865,0.956204,0.979145,0.991310,13.995219,13.995219,0.547078,0.944439,0.976430,0.987704,100.000000,
64,0.984034,0.967559,0.972926,0.986266,0.993708,13.493668,14.479887,0.662880,0.957764,0.979770,0.988460,100.000000,
65,0.974857,0.936685,0.955650,0.981201,0.993512,13.493668,13.493668,0.540411,0.945214,0.977395,0.988689,100.000000,
66,0.979110,0.947543,0.964583,0.983635,0.993932,12.843948,14.090893,0.564520,0.954246,0.981180,0.990394,100.000000,
67,0.973832,0.938778,0.956156,0.978624,0.991177,12.767440,12.843948,0.531255,0.939840,0.974756,0.986925,100.000000,
68,0.982394,0.956085,0.971011,0.986491,0.994354,12.421055,12.767440,0.595657,0.962196,0.984047,0.991734,100.000000,
69,0.972899,0.935414,0.954829,0.979021,0.990488,12.421055,12.421055,0.516461,0.938443,0.974004,0.986404,100.000000,
70,0.978492,0.947307,0.964595,0.982827,0.992883,12.632691,12.632691,0.550161,0.950942,0.979644,0.989700,100.000000,
71,0.973129,0.936236,0.955623,0.978750,0.990411,13.391266,13.391266,0.518018,0.939147,0.973988,0.986440,100.000000,
72,0.985869,0.964730,0.977259,0.989389,0.994868,13.722844,13.870198,0.636681,0.971689,0.988082,0.993766,100.000000,
73,0.973234,0.937264,0.955693,0.978922,0.990366,13.218664,13.722844,0.523561,0.938464,0.973802,0.986314,100.000000,
74,0.979437,0.948793,0.966015,0.984640,0.993034,12.788831,13.218664,0.557660,0.953013,0.980847,0.990164,100.000000,
75,0.973677,0.937588,0.956506,0.979567,0.990718,12.734695,12.788831,0.522919,0.939473,0.974406,0.986696,100.000000,
76,0.982695,0.956568,0.971763,0.986346,0.994713,12.734695,12.734695,0.592349,0.961590,0.983807,0.991757,100.000000,
77,0.974125,0.937397,0.957355,0.980240,0.990970,11.806905,13.185507,0.522965,0.939581,0.974603,0.987018,100.000000,
78,0.978686,0.947505,0.966017,0.983881,0.992448,11.541086,11.806905,0.550827,0.951908,0.979967,0.989550,100.000000,
79,0.973618,0.936955,0.957289,0.979798,0.990786,11.541086,11.541086,0.523338,0.941437,0.975356,0.987407,100.000000,
80,0.989449,0.974056,0.983597,0.991945,0.996160,12.182599,12.182599,0.713151,0.982870,0.992776,0.996045,100.000000,
81,0.973348,0.938087,0.956439,0.978884,0.990921,11.968325,12.417568,0.528652,0.941718,0.975442,0.987344,100.000000,
82,0.978501,0.947320,0.965074,0.983370,0.993032,10.868410,11.968325,0.554543,0.952712,0.980636,0.990281,100.000000,
83,0.973373,0.938062,0.956442,0.978357,0.991185,10.639823,10.868410,0.518323,0.939446,0.974451,0.986875,100.000000,
84,0.982588,0.956604,0.972535,0.986292,0.994182,10.639823,10.639823,0.590840,0.961611,0.983874,0.991695,100.000000,
85,0.973560,0.938852,0.956250,0.978583,0.991002,11.459634,11.459634,0.521882,0.938723,0.974028,0.986541,100.000000,
86,0.978915,0.948462,0.966387,0.983507,0.992784,11.447573,12.035874,0.553325,0.951585,0.979734,0.989363,100.000000,
87,0.973818,0.937464,0.957553,0.979438,0.991339,10.981460,11.447573,0.521229,0.939971,0.974504,0.986750,100.000000,
88,0.985526,0.964336,0.977472,0.989143,0.994768,8.904878,10.981460,0.635349,0.971491,0.988125,0.993791,100.000000,
89,0.973973,0.937964,0.957195,0.980331,0.991162,8.904878,8.904878,0.520287,0.940581,0.975118,0.987505,100.000000,
90,0.978393,0.947169,0.965673,0.983318,0.992454,9.619921,9.619921,0.551630,0.951027,0.979412,0.989222,100.000000,
91,0.974683,0.938571,0.958820,0.980299,0.991330,10.059889,10.059889,0.528162,0.940244,0.974625,0.987100,100.000000,
92,0.983077,0.957524,0.972472,0.987107,0.994539,10.384031,11.543261,0.602752,0.963061,0.984056,0.991553,100.000000,
93,0.973522,0.936677,0.955956,0.979390,0.991669,10.384031,10.384031,0.526210,0.940248,0.974442,0.986793,100.000000,
94,0.979018,0.948878,0.965331,0.983925,0.993210,10.239181,11.445070,0.569639,0.954865,0.980889,0.990045,100.000000,
95,0.973254,0.937761,0.955066,0.979512,0.990861,10.239181,10.239181,0.555055,0.945098,0.976727,0.988176,100.000000,
96,0.983384,0.960932,0.969077,0.987767,0.995824,10.303464,10.539645,0.664030,0.962975,0.983397,0.991222,100.000000,
97,0.973689,0.935424,0.954645,0.980389,0.992054,10.303464,10.303464,0.554844,0.945566,0.976891,0.987932,100.000000,
98,0.979669,0.949192,0.966613,0.984412,0.993215,12.208267,12.208267,0.576624,0.955320,0.980980,0.989757,100.000000,
99,0.972765,0.935068,0.954280,0.978658,0.990840,12.316890,12.316890,0.532074,0.939769,0.973944,0.986174,100.000000,
100,0.982724,0.957741,0.971899,0.986725,0.993815,12.265483,13.616385,0.608090,0.963344,0.984311,0.991624,100.000000,
101,0.973255,0.938068,0.955123,0.979294,0.990109,12.265483,12.265483,0.532016,0.938829,0.973325,0.985680,100.000000,
102,0.979071,0.947867,0.965989,0.983987,0.992901,12.641637,13.025298,0.562815,0.952252,0.979672,0.989403,100.000000,
103,0.973574,0.937776,0.957247,0.979211,0.990185,11.708104,12.641637,0.528463,0.940172,0.974374,0.986447,100.000000,
104,0.986027,0.964818,0.977564,0.988993,0.995651,11.708104,11.708104,0.644086,0.972026,0.988119,0.993621,100.000000,
105,0.974357,0.938389,0.957987,0.980286,0.990435,11.769161,11.769161,0.529868,0.940108,0.974293,0.986300,100.000000,
106,0.979292,0.947354,0.965063,0.984540,0.993627,12.507898,12.507898,0.558536,0.952015,0.979775,0.989489,100.000000,
107,0.973173,0.936549,0.955557,0.978610,0.991052,12.503613,12.706962,0.524066,0.938817,0.973561,0.985954,100.000000,
108,0.982710,0.957108,0.971956,0.986433,0.994172,12.503613,12.503613,0.599259,0.961846,0.983851,0.991403,100.000000,
109,0.973356,0.937947,0.954539,0.978560,0.991404,12.096186,13.210225,0.527904,0.938270,0.973627,0.986278,100.000000,
110,0.978489,0.946855,0.963926,0.983257,0.993015,12.096186,12.096186,0.559677,0.951777,0.979431,0.989042,100.000000,
111,0.974077,0.937929,0.956576,0.979651,0.991205,12.431172,13.495630,0.537728,0.941833,0.975294,0.987440,100.000000,
112,0.990091,0.974085,0.984021,0.992590,0.996761,12.431172,12.431172,0.719381,0.982807,0.992532,0.995777,100.000000,
113,0.973928,0.935044,0.955815,0.979915,0.992566,12.581874,12.973129,0.533077,0.942369,0.975782,0.987861,100.000000,
114,0.978699,0.947285,0.964387,0.983539,0.993415,12.581874,12.581874,0.561660,0.952671,0.980109,0.989620,100.000000,
115,0.974286,0.941190,0.957088,0.978986,0.990623,12.690371,14.368548,0.534974,0.939860,0.974178,0.986231,100.000000,
116,0.983059,0.956414,0.972388,0.987200,0.994518,12.690371,12.690371,0.598533,0.962227,0.984156,0.991721,100.000000,
117,0.973831,0.937164,0.955585,0.979426,0.991778,13.157081,13.839499,0.529991,0.939586,0.974626,0.987039,100.000000,
118,0.979280,0.948800,0.965194,0.983449,0.993499,13.157081,13.157081,0.563915,0.952260,0.980031,0.989560,100.000000,
119,0.974600,0.939492,0.955609,0.979354,0.992308,12.117207,14.815366,0.537126,0.940367,0.974841,0.986963,100.000000,
120,0.986433,0.965004,0.978030,0.989398,0.995515,11.893814,12.117207,0.648784,0.972257,0.988390,0.993932,100.000000,
121,0.974670,0.939652,0.956668,0.979574,0.991807,11.893814,11.893814,0.535039,0.940518,0.974868,0.987200,100.000000,
122,0.978720,0.946656,0.964953,0.983336,0.993124,12.359965,13.171274,0.556256,0.951481,0.979786,0.989693,100.000000,
123,0.974175,0.935137,0.956556,0.979734,0.992035,12.359965,12.359965,0.524405,0.939594,0.974286,0.986589,100.000000,
124,0.983130,0.956947,0.971757,0.987018,0.994514,12.900558,12.900558,0.604232,0.963414,0.984539,0.991859,100.000000,
125,0.974189,0.936525,0.956215,0.979763,0.991484,13.033977,13.033977,0.530435,0.940841,0.974714,0.986716,100.000000,
126,0.979734,0.947374,0.964968,0.984688,0.994383,12.973847,13.632310,0.570524,0.955327,0.981419,0.990401,100.000000,
127,0.974560,0.935468,0.956825,0.980777,0.991975,12.973847,12.973847,0.555831,0.946790,0.977289,0.988054,100.000000,
128,0.983535,0.961081,0.969727,0.987797,0.994983,13.466914,13.630520,0.658592,0.960131,0.981998,0.990504,100.000000,
129,0.974695,0.936606,0.957280,0.980793,0.991383,12.326764,13.466914,0.559598,0.946931,0.977573,0.988293,100.000000,
130,0.979682,0.947704,0.965848,0.984811,0.993713,12.326764,12.326764,0.571260,0.956416,0.982049,0.990847,100.000000,
131,0.973987,0.936417,0.955593,0.980051,0.991489,12.416787,12.416787,0.531480,0.941718,0.975153,0.986993,100.000000,
132,0.983439,0.957682,0.972956,0.987091,0.994573,12.328545,12.645951,0.604280,0.963283,0.984488,0.991822,100.000000,
133,0.974253,0.938166,0.956734,0.980177,0.990666,12.205671,12.328545,0.530395,0.940280,0.974501,0.986684,100.000000,
134,0.979972,0.947714,0.966147,0.984732,0.994264,11.242416,12.205671,0.557043,0.952628,0.980197,0.989794,100.000000,
135,0.974392,0.937683,0.957045,0.979116,0.992162,11.242416,11.242416,0.527881,0.941014,0.974970,0.987154,100.000000,
136,0.986650,0.964907,0.977763,0.989628,0.996222,12.548763,12.624906,0.644432,0.972360,0.988364,0.993779,100.000000,
137,0.974348,0.938104,0.955646,0.979377,0.992118,12.548763,12.548763,0.529255,0.940557,0.974826,0.987009,100.000000,
138,0.979501,0.948216,0.964562,0.983845,0.993813,14.541743,14.541743,0.556823,0.952307,0.980183,0.989583,100.000000,
139,0.975892,0.941969,0.957399,0.980717,0.992148,15.991961,15.991961,0.529556,0.939950,0.974891,0.986879,100.000000,
140,0.983918,0.957989,0.972869,0.987560,0.994825,15.917336,16.596712,0.597287,0.962699,0.984397,0.991734,100.000000,
141,0.975542,0.938968,0.956755,0.980601,0.993041,15.917336,15.917336,0.532567,0.940358,0.975137,0.987208,100.000000,
142,0.980219,0.949657,0.965554,0.984401,0.993894,16.259094,16.897356,0.561753,0.952680,0.980164,0.989635,100.000000,
143,0.975150,0.940033,0.956542,0.980489,0.991754,15.292639,16.259094,0.536570,0.942297,0.975760,0.987391,100.000000,
144,0.990021,0.973672,0.983591,0.992542,0.996655,14.512220,15.292639,0.714668,0.982938,0.992791,0.996005,100.000000,
145,0.974740,0.937435,0.957271,0.980282,0.991737,14.095386,14.512220,0.531073,0.942657,0.975776,0.987478,100.000000,
146,0.979235,0.947408,0.964511,0.984025,0.993468,13.891772,14.095386,0.555417,0.952223,0.980035,0.989669,100.000000,
147,0.975407,0.939423,0.958288,0.979555,0.992521,13.891772,13.891772,0.525925,0.939474,0.974512,0.986966,100.000000,
148,0.983350,0.956324,0.972288,0.987142,0.994820,12.778450,14.581856,0.591850,0.961675,0.984245,0.991925,100.000000,
149,0.974764,0.939115,0.956568,0.980239,0.991593,12.778450,12.778450,0.520446,0.939979,0.974776,0.986994,100.000000,
150,0.979603,0.947999,0.965492,0.983980,0.993669,13.274553,13.274553,0.555184,0.951961,0.980353,0.990038,100.000000,
151,0.975240,0.937789,0.958077,0.979872,0.992711,14.265242,14.265242,0.529171,0.941275,0.975636,0.987697,100.000000,
152,0.986618,0.964718,0.977284,0.989870,0.995921,14.702398,14.702398,0.647033,0.972064,0.988246,0.993747,100.000000,
153,0.975011,0.941061,0.958296,0.978885,0.991453,15.668995,15.668995,0.532628,0.941611,0.975418,0.987234,100.000000,
154,0.979902,0.948426,0.965998,0.983928,0.994080,15.815904,15.815904,0.554139,0.951787,0.980323,0.990084,100.000000,
155,0.974958,0.941329,0.957495,0.980289,0.990305,16.256134,16.519712,0.537756,0.941622,0.975558,0.987441,100.000000,
156,0.983517,0.957425,0.972219,0.986860,0.994860,16.164101,16.256134,0.607995,0.963533,0.984697,0.991880,100.000000,
157,0.974724,0.936712,0.956873,0.979786,0.992048,16.164101,16.164101,0.528885,0.941354,0.975298,0.987374,100.000000,
158,0.979952,0.949672,0.965727,0.983588,0.993847,16.557243,16.557243,0.574644,0.955223,0.981813,0.990809,100.000000,
159,0.975605,0.942265,0.956910,0.979876,0.991807,17.021025,17.021025,0.570993,0.946912,0.977686,0.988393,100.000000,
160,0.982891,0.961806,0.967617,0.986333,0.994286,17.501139,17.501139,0.660879,0.954950,0.978172,0.987695,100.000000,
161,0.975214,0.941395,0.954660,0.979697,0.992454,16.951569,17.912218,0.565815,0.945929,0.977612,0.988599,100.000000,
162,0.980256,0.949772,0.965398,0.983941,0.994208,16.951569,16.951569,0.578537,0.955806,0.981949,0.990841,100.000000,
163,0.974872,0.936266,0.956177,0.979641,0.992510,15.843549,17.072361,0.532650,0.941608,0.975550,0.987300,100.000000,
164,0.983700,0.956756,0.971577,0.987439,0.995180,15.843549,15.843549,0.603411,0.963052,0.984700,0.992050,100.000000,
165,0.975511,0.940908,0.956983,0.979798,0.992262,15.798782,16.352219,0.533318,0.941028,0.975620,0.987538,100.000000,
166,0.979530,0.946363,0.964787,0.984155,0.994009,15.798782,15.798782,0.554443,0.952352,0.980297,0.989941,100.000000,
167,0.974676,0.937661,0.955577,0.979239,0.992412,15.501902,16.173981,0.529794,0.941662,0.975817,0.988001,100.000000,
168,0.986549,0.964846,0.977609,0.989090,0.995722,15.501902,15.501902,0.649684,0.972761,0.988578,0.993977,100.000000,
169,0.975437,0.942202,0.958298,0.979574,0.991174,15.458658,16.236382,0.540754,0.942730,0.975688,0.986984,100.000000,
170,0.979515,0.947292,0.965339,0.984394,0.993626,15.356850,15.458658,0.547223,0.951861,0.980243,0.990093,100.000000,
171,0.973886,0.937969,0.957881,0.978424,0.990104,15.263098,15.356850,0.527328,0.940136,0.974488,0.986454,100.000000,
172,0.982855,0.956345,0.970779,0.986681,0.994503,14.834664,15.263098,0.595716,0.962515,0.984348,0.991812,100.000000,
173,0.975344,0.939550,0.957661,0.980180,0.991958,14.553667,14.834664,0.526361,0.941032,0.975138,0.987076,100.000000,
174,0.979373,0.947337,0.964551,0.983652,0.994005,14.553667,14.553667,0.546275,0.952261,0.980387,0.990042,100.000000,
175,0.974876,0.938460,0.957763,0.980391,0.991163,14.890409,14.890409,0.526585,0.943603,0.976394,0.987873,100.000000,
176,0.989975,0.973790,0.983406,0.992642,0.996409,13.381062,15.621208,0.711846,0.983297,0.993103,0.996154,100.000000,
177,0.975025,0.937194,0.957030,0.980053,0.992609,12.312143,13.381062,0.519708,0.943410,0.976564,0.988230,100.000000,
178,0.979561,0.946831,0.964745,0.983858,0.994026,12.312143,12.312143,0.549178,0.953177,0.980878,0.990168,100.000000,
179,0.974498,0.937076,0.956017,0.978932,0.992086,14.121664,14.121664,0.519371,0.941599,0.975743,0.987638,100.000000,
180,0.983420,0.956673,0.972245,0.986782,0.994795,14.351541,14.351541,0.589935,0.962546,0.984615,0.991980,100.000000,
181,0.974202,0.936061,0.955348,0.979228,0.991713,14.523661,14.684030,0.522149,0.941293,0.975387,0.987348,100.000000,
182,0.979756,0.946723,0.965379,0.983470,0.994431,14.523661,14.523661,0.552984,0.952856,0.980854,0.990381,100.000000,
183,0.976018,0.939102,0.958818,0.980508,0.992704,14.790361,14.790361,0.529522,0.942698,0.975979,0.987662,100.000000,
184,0.986846,0.965357,0.977987,0.989536,0.995823,15.517115,16.301487,0.643950,0.972869,0.988755,0.994075,100.000000,
185,0.974335,0.933634,0.956223,0.979508,0.992190,15.517115,15.517115,0.526461,0.943150,0.976636,0.988226,100.000000,
186,0.979585,0.947970,0.965080,0.984024,0.993369,15.478742,15.908555,0.558388,0.953029,0.980738,0.990307,100.000000,
187,0.975599,0.940002,0.957314,0.979763,0.992672,15.057733,15.478742,0.533621,0.942726,0.976323,0.987693,100.000000,
188,0.983761,0.958331,0.972336,0.987125,0.995027,14.312695,15.057733,0.600132,0.964234,0.985177,0.992324,100.000000,
189,0.975955,0.942008,0.956926,0.980152,0.993054,14.312695,14.312695,0.538034,0.943987,0.976937,0.988224,100.000000,
190,0.980686,0.951032,0.966363,0.984785,0.993995,14.683385,14.952839,0.574619,0.957142,0.982561,0.991129,100.000000,
191,0.975764,0.941540,0.957604,0.981258,0.991803,12.590295,14.683385,0.560672,0.948660,0.978462,0.988974,100.000000,
192,0.983869,0.963788,0.971501,0.987759,0.993705,12.590295,12.590295,0.659369,0.958140,0.979190,0.987842,100.000000,
193,0.975774,0.939260,0.958821,0.980329,0.992197,13.776099,13.776099,0.559048,0.947890,0.978101,0.988693,100.000000,
194,0.980878,0.950732,0.966178,0.984859,0.994402,15.426575,15.634115,0.575049,0.957366,0.982785,0.991343,100.000000,
195,0.975205,0.936965,0.957543,0.980129,0.991976,15.426575,15.426575,0.536351,0.944601,0.976914,0.987983,100.000000,
196,0.983553,0.957863,0.972121,0.986403,0.995141,15.633600,17.045237,0.604328,0.964745,0.985684,0.992836,100.000000,
197,0.974916,0.936381,0.956563,0.979374,0.992771,15.633600,15.633600,0.532429,0.942933,0.976582,0.988064,100.000000,
198,0.979473,0.947223,0.964320,0.983238,0.994005,15.695457,15.695457,0.560542,0.954112,0.981556,0.990793,100.000000,
199,0.974761,0.938280,0.954943,0.979162,0.992123,15.948738,17.380001,0.532715,0.943456,0.976657,0.988325,100.000000,
200,0.986685,0.965519,0.977347,0.989020,0.995847,15.948738,15.948738,0.640758,0.973383,0.989011,0.994265,100.000000,
201,0.975460,0.940802,0.955912,0.978704,0.993225,16.971277,16.971277,0.525517,0.942702,0.976385,0.987890,100.000000,
202,0.979088,0.948557,0.963466,0.982244,0.993670,16.810295,17.238272,0.549777,0.954086,0.981183,0.990228,100.000000,
203,0.975948,0.941134,0.957764,0.980065,0.992529,16.810295,16.810295,0.514828,0.942513,0.976418,0.987885,100.000000,
204,0.984038,0.958318,0.972567,0.986950,0.995171,17.380514,17.679026,0.581540,0.963491,0.985038,0.992119,100.000000,
205,0.975939,0.940946,0.958259,0.979865,0.992158,17.073786,17.380514,0.515786,0.941291,0.975436,0.987138,100.000000,
206,0.980697,0.950799,0.965874,0.984062,0.994622,17.073786,17.073786,0.543998,0.953068,0.980830,0.990223,100.000000,
207,0.975863,0.941291,0.958075,0.980463,0.992369,16.552338,17.377735,0.515923,0.943362,0.976403,0.987728,100.000000,
208,0.990235,0.975352,0.983854,0.992274,0.996515,16.552338,16.552338,0.697209,0.983491,0.993131,0.996276,100.000000,
209,0.976006,0.941504,0.958739,0.980693,0.992156,16.256123,17.404577,0.515552,0.943422,0.976363,0.987798,100.000000,
210,0.979691,0.950095,0.965223,0.983178,0.993587,16.256123,16.256123,0.540723,0.953038,0.980527,0.989829,100.000000,
211,0.976584,0.941591,0.958989,0.980803,0.993011,16.541393,17.896698,0.509506,0.942187,0.975910,0.987402,100.000000,
212,0.983713,0.958126,0.972266,0.986711,0.994932,16.541393,16.541393,0.572169,0.962529,0.984490,0.991865,100.000000,
213,0.976211,0.941037,0.958174,0.980213,0.993101,15.124166,17.273195,0.504283,0.940780,0.975365,0.987259,100.000000,
214,0.979839,0.949453,0.964889,0.983790,0.993889,15.124166,15.124166,0.536544,0.951862,0.979861,0.989283,100.000000,
215,0.976049,0.939911,0.958412,0.980702,0.992963,14.662925,16.612799,0.506126,0.941811,0.975563,0.987322,100.000000,
216,0.986046,0.965367,0.976718,0.988792,0.995199,14.662925,14.662925,0.622138,0.972202,0.988357,0.993714,100.000000,
217,0.975480,0.940960,0.957975,0.979691,0.992113,14.817728,15.497337,0.512777,0.942541,0.975839,0.987377,100.000000,
