Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
36,0.972112,0.931399,0.954668,0.978737,0.990335,14.093438,14.093438,0.468411,0.914432,0.960498,0.978372,100.000000,
37,0.960946,0.913819,0.932995,0.968370,0.986063,13.784670,14.254171,0.424037,0.879941,0.941017,0.967512,99.095132,
38,0.968448,0.925563,0.946416,0.976235,0.988327,13.400051,13.784670,0.450959,0.901006,0.953322,0.974309,100.000000,
39,0.961161,0.916016,0.932936,0.971510,0.984111,13.400051,13.400051,0.426183,0.882507,0.942402,0.968242,98.901959,
40,0.978117,0.939927,0.964827,0.984817,0.993554,11.552048,13.506819,0.487160,0.930203,0.968955,0.983133,100.000000,
41,0.962513,0.915338,0.935759,0.971887,0.986608,11.552048,11.552048,0.425604,0.882870,0.943328,0.968818,97.498599,
42,0.967569,0.922519,0.947030,0.976677,0.987276,12.160062,12.330344,0.440014,0.899159,0.953223,0.974435,100.000000,
43,0.961225,0.909123,0.933148,0.971644,0.986181,11.577213,12.160062,0.414969,0.881725,0.943087,0.968912,97.237752,
44,0.972040,0.927966,0.954390,0.979958,0.990398,11.577213,11.577213,0.457598,0.913524,0.960297,0.978293,100.000000,
45,0.960297,0.908764,0.932391,0.968649,0.986253,13.238400,13.238400,0.425513,0.881198,0.942383,0.968326,98.570062,
46,0.967763,0.922870,0.946057,0.975777,0.987414,14.861856,14.861856,0.457761,0.901515,0.953800,0.974522,100.000000,
47,0.963169,0.919580,0.937494,0.970567,0.984998,16.114113,16.114113,0.450362,0.891083,0.947109,0.970918,100.000000,
48,0.975310,0.932299,0.958440,0.983288,0.991909,15.504813,16.162886,0.489657,0.927718,0.966852,0.981721,100.000000,
49,0.961394,0.910608,0.931380,0.968868,0.987858,15.504813,15.504813,0.435215,0.891303,0.948097,0.972327,100.000000,
50,0.967327,0.920242,0.945609,0.976195,0.987226,14.958129,15.871321,0.452352,0.902607,0.954177,0.974793,100.000000,
51,0.956871,0.901490,0.926491,0.966464,0.984565,14.301530,14.958129,0.420897,0.881547,0.942389,0.968425,98.830449,
52,0.971186,0.926393,0.952616,0.979658,0.989523,12.740968,14.301530,0.473878,0.914716,0.960813,0.978785,100.000000,
53,0.956863,0.899914,0.924897,0.967803,0.984237,12.740968,12.740968,0.423713,0.878401,0.940625,0.967538,97.229921,
54,0.966719,0.916250,0.943080,0.973992,0.989630,14.625512,14.725004,0.448777,0.897451,0.952112,0.974204,100.000000,
55,0.959173,0.907449,0.928025,0.968749,0.984538,14.625512,14.625512,0.433592,0.877869,0.939978,0.967349,99.448052,
56,0.976257,0.933814,0.959274,0.983816,0.992467,15.742856,15.742856,0.506520,0.927974,0.967988,0.982907,100.000000,
57,0.959531,0.908843,0.929804,0.967985,0.984798,15.409540,16.035439,0.442698,0.879415,0.941112,0.967837,100.000000,
58,0.969311,0.919172,0.946598,0.978030,0.990312,13.605394,15.409540,0.462292,0.901733,0.954653,0.975716,100.000000,
59,0.958286,0.894863,0.925258,0.970449,0.987669,12.491714,13.605394,0.422958,0.880507,0.943664,0.970819,97.676884,
60,0.972137,0.927492,0.953185,0.980437,0.990278,12.491714,12.491714,0.492861,0.916818,0.962519,0.980154,100.000000,
61,0.959634,0.899303,0.929805,0.972158,0.987185,12.375861,14.603685,0.433992,0.884839,0.945249,0.971347,97.974885,
62,0.970200,0.922321,0.951099,0.978926,0.990083,12.375861,12.375861,0.480467,0.911350,0.959379,0.978562,100.000000,
63,0.962695,0.909662,0.935503,0.972965,0.987360,13.995219,13.995219,0.462939,0.896596,0.950777,0.973549,100.000000,
64,0.979867,0.945333,0.966898,0.985683,0.993392,13.493668,14.479887,0.556518,0.940405,0.972669,0.985232,100.000000,
65,0.963563,0.904000,0.934931,0.974680,0.990875,13.493668,13.493668,0.452359,0.897062,0.952023,0.975040,100.000000,
66,0.969494,0.922700,0.948937,0.977275,0.990003,12.843948,14.090893,0.480845,0.907464,0.957142,0.977023,100.000000,
67,0.962015,0.917452,0.936279,0.969899,0.984396,12.767440,12.843948,0.458718,0.881485,0.941594,0.967438,98.427707,
68,0.971194,0.923562,0.953262,0.979302,0.990702,12.421055,12.767440,0.473492,0.911072,0.959369,0.978284,100.000000,
69,0.959478,0.905815,0.931202,0.968763,0.985596,12.421055,12.421055,0.433889,0.878282,0.940497,0.967210,97.458303,
70,0.966622,0.917222,0.944414,0.974577,0.988616,12.632691,12.632691,0.454579,0.896314,0.951497,0.973953,100.000000,
71,0.960229,0.907675,0.931900,0.970115,0.985173,13.391266,13.391266,0.436835,0.879531,0.940601,0.966727,98.514615,
72,0.975881,0.933623,0.960764,0.982919,0.992659,13.722844,13.870198,0.502244,0.927283,0.967323,0.982317,100.000000,
73,0.958172,0.908959,0.930372,0.967690,0.982304,13.218664,13.722844,0.442359,0.878246,0.940382,0.966708,97.909612,
74,0.965376,0.918073,0.944157,0.974204,0.985966,12.788831,13.218664,0.462107,0.895705,0.951051,0.973556,100.000000,
75,0.957318,0.903705,0.927477,0.966583,0.984703,12.734695,12.788831,0.436320,0.877546,0.940568,0.967485,97.326878,
76,0.969995,0.923192,0.952048,0.977894,0.989430,12.734695,12.734695,0.473325,0.910318,0.958879,0.977871,100.000000,
77,0.960342,0.907269,0.932818,0.969745,0.986107,11.806905,13.185507,0.439832,0.879260,0.941347,0.968273,97.168896,
78,0.967186,0.917583,0.946664,0.976429,0.988445,11.541086,11.806905,0.457259,0.902189,0.954995,0.976276,99.614525,
79,0.961636,0.908344,0.934533,0.972929,0.986570,11.541086,11.541086,0.445555,0.891686,0.948487,0.972197,97.806291,
80,0.973528,0.929641,0.957407,0.981687,0.991409,12.182599,12.182599,0.503367,0.928693,0.968267,0.983200,100.000000,
81,0.961282,0.910231,0.935138,0.970721,0.986472,11.968325,12.417568,0.453405,0.891348,0.948100,0.971767,98.108952,
82,0.966798,0.918889,0.947079,0.974878,0.988054,10.868410,11.968325,0.462060,0.901995,0.954746,0.975616,98.798737,
83,0.957506,0.903359,0.929498,0.967165,0.984295,10.639823,10.868410,0.430024,0.877858,0.940451,0.967271,95.281530,
84,0.969504,0.923571,0.952036,0.977330,0.988729,10.639823,10.639823,0.470981,0.909994,0.958893,0.977665,99.506804,
85,0.958341,0.906954,0.932232,0.966848,0.983525,11.459634,11.459634,0.436917,0.877404,0.940271,0.967035,96.255354,
86,0.966017,0.918562,0.945899,0.974465,0.986850,11.447573,12.035874,0.455617,0.896381,0.951433,0.973702,98.907430,
87,0.958673,0.905445,0.932595,0.968918,0.983884,10.981460,11.447573,0.433760,0.880451,0.941983,0.968342,96.023974,
88,0.975294,0.934382,0.962462,0.983228,0.990607,8.904878,10.981460,0.499399,0.927152,0.967392,0.982365,99.734271,
89,0.959838,0.905554,0.931511,0.971703,0.985563,8.904878,8.904878,0.429935,0.881529,0.943435,0.969681,94.313543,
90,0.966720,0.917470,0.946447,0.975996,0.987698,9.619921,9.619921,0.450690,0.897556,0.952522,0.974434,97.303517,
91,0.960393,0.908905,0.933564,0.970689,0.984615,10.059889,10.059889,0.440311,0.879159,0.941388,0.968534,95.450009,
92,0.969823,0.924521,0.952105,0.978179,0.988439,10.384031,11.543261,0.476878,0.911709,0.959561,0.978188,99.391253,
93,0.956941,0.902550,0.929206,0.966580,0.983946,10.384031,10.384031,0.437312,0.881424,0.942506,0.968775,95.110668,
94,0.967755,0.922109,0.947098,0.976104,0.988387,10.239181,11.445070,0.474132,0.905960,0.956357,0.976622,98.525041,
95,0.962315,0.913689,0.937430,0.971430,0.985936,10.239181,10.239181,0.467478,0.895645,0.949916,0.972794,96.764100,
96,0.978442,0.937894,0.963267,0.986582,0.994324,10.303464,10.539645,0.528930,0.937002,0.971826,0.985150,100.000000,
97,0.963224,0.912524,0.935290,0.972820,0.988521,10.303464,10.303464,0.465536,0.894901,0.950018,0.973091,97.050555,
98,0.967664,0.924033,0.947798,0.975343,0.986960,12.208267,12.208267,0.486104,0.905924,0.956095,0.976252,100.000000,
99,0.959086,0.907597,0.930484,0.969139,0.983981,12.316890,12.316890,0.450341,0.880499,0.940898,0.967093,97.300264,
100,0.970550,0.925370,0.951889,0.978678,0.989293,12.265483,13.616385,0.487028,0.911889,0.959566,0.978032,100.000000,
101,0.956697,0.906215,0.927863,0.965984,0.981971,12.265483,12.265483,0.444073,0.874788,0.937728,0.965183,96.450733,
102,0.965669,0.917221,0.944052,0.974327,0.987007,12.641637,13.025298,0.461347,0.896049,0.951011,0.973456,99.973068,
103,0.959247,0.908485,0.932050,0.970260,0.982487,11.708104,12.641637,0.439903,0.878318,0.940197,0.966791,96.674316,
104,0.976394,0.934344,0.962231,0.984674,0.991832,11.708104,11.708104,0.504760,0.927195,0.967348,0.982595,100.000000,
105,0.961545,0.911286,0.935196,0.971273,0.984761,11.769161,11.769161,0.445101,0.879326,0.940867,0.967297,97.296701,
106,0.966880,0.915794,0.945799,0.976077,0.988152,12.507898,12.507898,0.456681,0.896345,0.951638,0.974275,100.000000,
107,0.957194,0.899184,0.927505,0.968088,0.984590,12.503613,12.706962,0.432355,0.874996,0.938834,0.966253,96.904644,
108,0.969763,0.923202,0.950931,0.977974,0.988939,12.503613,12.503613,0.483112,0.908365,0.957668,0.977299,100.000000,
109,0.958526,0.904371,0.929561,0.967412,0.985438,12.096186,13.210225,0.442622,0.878057,0.940597,0.967834,97.001440,
110,0.967899,0.919066,0.946448,0.975786,0.989286,12.096186,12.096186,0.466274,0.900669,0.953584,0.974755,100.000000,
111,0.964312,0.912540,0.936929,0.973425,0.989213,12.431172,13.495630,0.464238,0.892478,0.948708,0.972476,99.303710,
112,0.975800,0.931869,0.959886,0.983682,0.992781,12.431172,12.431172,0.513199,0.927995,0.967580,0.982553,100.000000,
113,0.962879,0.906712,0.934894,0.973588,0.989068,12.581874,12.973129,0.454979,0.892824,0.949566,0.973178,99.223764,
114,0.967404,0.917006,0.947028,0.976011,0.988755,12.581874,12.581874,0.464960,0.902297,0.954986,0.976013,100.000000,
115,0.958233,0.913927,0.931464,0.965854,0.981092,12.690371,14.368548,0.453135,0.876018,0.938458,0.965720,97.272061,
116,0.971405,0.923716,0.952825,0.979095,0.991373,12.690371,12.690371,0.478872,0.909721,0.958773,0.977934,100.000000,
117,0.959214,0.906956,0.930933,0.968405,0.985055,13.157081,13.839499,0.444692,0.875867,0.939296,0.966649,98.024211,
118,0.966835,0.917319,0.945224,0.974161,0.988742,13.157081,13.157081,0.465575,0.895233,0.950548,0.972875,100.000000,
119,0.960959,0.909801,0.930179,0.969233,0.987366,12.117207,14.815366,0.453051,0.879043,0.941476,0.968484,97.638639,
120,0.975820,0.933627,0.960239,0.982571,0.992381,11.893814,12.117207,0.514007,0.926701,0.967074,0.982390,100.000000,
121,0.961322,0.910919,0.933653,0.969156,0.986324,11.893814,11.893814,0.450446,0.880634,0.941999,0.968635,97.529361,
122,0.966774,0.914796,0.944914,0.975154,0.989094,12.359965,13.171274,0.454330,0.896832,0.952166,0.974289,100.000000,
123,0.959811,0.904491,0.931063,0.968197,0.986832,12.359965,12.359965,0.436940,0.879152,0.941581,0.968284,97.602751,
124,0.971846,0.924150,0.952927,0.979375,0.991211,12.900558,12.900558,0.482646,0.912130,0.959848,0.978567,100.000000,
125,0.959680,0.905974,0.931125,0.968692,0.985077,13.033977,13.033977,0.446971,0.882302,0.942375,0.968421,98.280602,
126,0.969583,0.920565,0.948786,0.977157,0.990819,12.973847,13.632310,0.478039,0.908433,0.958151,0.977617,100.000000,
127,0.963442,0.911088,0.936172,0.972758,0.987924,12.973847,12.973847,0.469104,0.896841,0.950753,0.973160,99.795368,
128,0.979235,0.939029,0.964850,0.986328,0.994326,13.466914,13.630520,0.540719,0.938698,0.972431,0.985432,100.000000,
129,0.966370,0.919940,0.939964,0.974125,0.989342,12.326764,13.466914,0.480623,0.898381,0.951686,0.973580,99.884210,
130,0.969672,0.920005,0.948820,0.978361,0.990485,12.326764,12.326764,0.477558,0.907680,0.957548,0.977443,100.000000,
131,0.961192,0.906823,0.932420,0.970889,0.986960,12.416787,12.416787,0.448102,0.883670,0.943806,0.969407,98.148586,
132,0.971548,0.924184,0.953052,0.979471,0.990566,12.328545,12.645951,0.481485,0.911946,0.959907,0.978928,100.000000,
133,0.959661,0.906536,0.932134,0.968974,0.984301,12.205671,12.328545,0.442469,0.879116,0.941313,0.968140,97.404292,
134,0.967980,0.914965,0.945994,0.976163,0.990751,11.242416,12.205671,0.453610,0.898207,0.953195,0.975504,99.340402,
135,0.959763,0.903895,0.931129,0.968836,0.986500,11.242416,11.242416,0.438046,0.881998,0.943341,0.969668,96.680783,
136,0.975204,0.930472,0.958688,0.983564,0.991982,12.548763,12.624906,0.498764,0.923820,0.965697,0.981834,100.000000,
137,0.961282,0.907236,0.932761,0.970556,0.986635,12.548763,12.548763,0.442464,0.879975,0.941748,0.968823,98.153976,
138,0.968101,0.917619,0.946751,0.975975,0.988982,14.541743,14.541743,0.460452,0.897007,0.951920,0.974310,100.000000,
139,0.959304,0.906651,0.929663,0.967161,0.984731,15.991961,15.991961,0.443751,0.875486,0.938761,0.966176,100.000000,
140,0.970531,0.922597,0.950387,0.977686,0.990190,15.917336,16.596712,0.482875,0.909221,0.958089,0.977531,100.000000,
141,0.960256,0.907394,0.929715,0.970423,0.984980,15.917336,15.917336,0.451634,0.879986,0.941845,0.968692,100.000000,
142,0.968153,0.919659,0.946614,0.975329,0.988478,16.259094,16.897356,0.473206,0.901302,0.953790,0.974821,100.000000,
143,0.963477,0.912915,0.936465,0.972428,0.986456,15.292639,16.259094,0.465846,0.892105,0.948119,0.971555,100.000000,
144,0.975703,0.928856,0.958700,0.983375,0.993544,14.512220,15.292639,0.505927,0.927483,0.967734,0.982723,100.000000,
145,0.963284,0.908557,0.935514,0.972581,0.988431,14.095386,14.512220,0.457778,0.892689,0.949072,0.972428,100.000000,
146,0.968097,0.918432,0.947124,0.975948,0.988878,13.891772,14.095386,0.466595,0.901696,0.954399,0.975043,100.000000,
147,0.960924,0.907491,0.932445,0.968765,0.986622,13.891772,13.891772,0.443741,0.879046,0.941198,0.968004,99.264657,
148,0.971359,0.921436,0.952639,0.979094,0.991001,12.778450,14.581856,0.471944,0.909200,0.958652,0.977846,100.000000,
149,0.957266,0.899393,0.928527,0.966218,0.984090,12.778450,12.778450,0.432098,0.878354,0.940774,0.967559,97.368110,
150,0.967610,0.916685,0.946423,0.974965,0.989175,13.274553,13.274553,0.458435,0.896515,0.951815,0.973857,100.000000,
151,0.961518,0.906284,0.933458,0.969625,0.987752,14.265242,14.265242,0.443453,0.881207,0.942735,0.969025,99.881499,
152,0.976334,0.932321,0.960231,0.984051,0.992578,14.702398,14.702398,0.505380,0.923868,0.965657,0.981296,100.000000,
153,0.960157,0.909178,0.933914,0.968113,0.983732,15.668995,15.668995,0.449131,0.881025,0.941822,0.967664,100.000000,
154,0.968931,0.916400,0.947581,0.977161,0.990325,15.815904,15.815904,0.455795,0.896202,0.951704,0.974281,100.000000,
155,0.961819,0.913769,0.935072,0.969817,0.984405,16.256134,16.519712,0.456883,0.879534,0.941233,0.967859,100.000000,
156,0.972717,0.925193,0.953490,0.979939,0.991726,16.164101,16.256134,0.489491,0.910597,0.959060,0.978053,100.000000,
157,0.960230,0.903537,0.930213,0.970192,0.985914,16.164101,16.164101,0.447295,0.882778,0.943342,0.969087,100.000000,
158,0.970174,0.921801,0.947914,0.978105,0.990380,16.557243,16.557243,0.488069,0.905538,0.956226,0.976553,100.000000,
159,0.966391,0.920235,0.939947,0.973297,0.988302,17.021025,17.021025,0.489124,0.894876,0.949057,0.971873,100.000000,
160,0.980716,0.940616,0.964054,0.988147,0.995171,17.501139,17.501139,0.550426,0.937002,0.971338,0.984700,100.000000,
161,0.966295,0.921748,0.941307,0.972824,0.987380,16.951569,17.912218,0.490365,0.896228,0.949709,0.972574,100.000000,
162,0.971363,0.924246,0.950228,0.978781,0.990548,16.951569,16.951569,0.492945,0.906605,0.956641,0.976325,100.000000,
163,0.962473,0.906889,0.931728,0.971415,0.988218,15.843549,17.072361,0.456147,0.885212,0.944343,0.969130,100.000000,
164,0.972180,0.923639,0.951863,0.980303,0.990918,15.843549,15.843549,0.488394,0.911779,0.959806,0.978513,100.000000,
165,0.963118,0.912428,0.934517,0.969579,0.988284,15.798782,16.352219,0.457036,0.881858,0.942882,0.968969,100.000000,
166,0.968578,0.916212,0.946468,0.977491,0.989460,15.798782,15.798782,0.462258,0.898534,0.952628,0.974335,100.000000,
167,0.961616,0.904337,0.932303,0.970459,0.987499,15.501902,16.173981,0.448291,0.883330,0.944006,0.970243,100.000000,
168,0.976941,0.933943,0.960877,0.984017,0.992590,15.501902,15.501902,0.520581,0.927746,0.967727,0.982850,100.000000,
169,0.961924,0.915851,0.936075,0.969000,0.983758,15.458658,16.236382,0.466057,0.884888,0.943379,0.968088,100.000000,
170,0.969232,0.915028,0.948782,0.978138,0.990520,15.356850,15.458658,0.451041,0.899149,0.953236,0.975189,100.000000,
171,0.960395,0.907105,0.933439,0.969404,0.984332,15.263098,15.356850,0.450061,0.880637,0.941572,0.967552,100.000000,
172,0.972009,0.924502,0.952698,0.980169,0.990540,14.834664,15.263098,0.486867,0.910470,0.959001,0.978345,100.000000,
173,0.960990,0.909978,0.933886,0.968940,0.984833,14.553667,14.834664,0.450949,0.882690,0.942950,0.968449,100.000000,
174,0.968754,0.916475,0.948603,0.978256,0.988382,14.553667,14.553667,0.456226,0.901982,0.954905,0.976005,100.000000,
175,0.964211,0.909149,0.938690,0.974635,0.986908,14.890409,14.890409,0.455125,0.895353,0.950438,0.972962,100.000000,
176,0.976008,0.929647,0.959171,0.984652,0.992525,13.381062,15.621208,0.501346,0.926659,0.967273,0.982515,100.000000,
177,0.962096,0.902850,0.934226,0.972192,0.987662,12.312143,13.381062,0.446045,0.895168,0.950520,0.972843,98.801726,
178,0.968612,0.917037,0.948051,0.975552,0.989800,12.312143,12.312143,0.463215,0.904794,0.956838,0.977265,100.000000,
179,0.961514,0.904896,0.932703,0.969821,0.987309,14.121664,14.121664,0.442353,0.884691,0.944724,0.969427,99.864355,
180,0.971658,0.924083,0.952780,0.979066,0.990210,14.351541,14.351541,0.479879,0.910977,0.959573,0.978101,100.000000,
181,0.960727,0.904992,0.933241,0.969066,0.985481,14.523661,14.684030,0.444649,0.883092,0.943770,0.968715,99.973576,
182,0.968638,0.917830,0.947700,0.976506,0.988866,14.523661,14.523661,0.465933,0.900960,0.954328,0.975439,100.000000,
183,0.963508,0.910525,0.936761,0.972513,0.986485,14.790361,14.790361,0.453877,0.887086,0.945679,0.969815,100.000000,
184,0.977361,0.935427,0.962516,0.984519,0.992057,15.517115,16.301487,0.516800,0.928147,0.967977,0.982961,100.000000,
185,0.962581,0.907493,0.934242,0.971869,0.986926,15.517115,15.517115,0.453061,0.887389,0.945889,0.970275,100.000000,
186,0.969091,0.919952,0.948278,0.977183,0.988620,15.478742,15.908555,0.473841,0.901455,0.954101,0.975102,100.000000,
187,0.962830,0.912922,0.936218,0.970529,0.985775,15.057733,15.478742,0.458231,0.883129,0.942979,0.968785,100.000000,
188,0.972162,0.925969,0.953909,0.980083,0.989809,14.312695,15.057733,0.486196,0.912484,0.960061,0.978920,100.000000,
189,0.963195,0.914768,0.937248,0.970887,0.985568,14.312695,14.312695,0.465275,0.889117,0.946721,0.971233,100.000000,
190,0.970125,0.925206,0.949325,0.977770,0.988641,14.683385,14.952839,0.491807,0.908973,0.957776,0.977345,100.000000,
191,0.965756,0.917152,0.941118,0.974614,0.987039,12.590295,14.683385,0.478273,0.899470,0.951967,0.973681,100.000000,
192,0.978398,0.937714,0.962534,0.986398,0.993260,12.590295,12.590295,0.534044,0.938933,0.972617,0.985370,100.000000,
193,0.965860,0.917037,0.940543,0.974613,0.987072,13.776099,13.776099,0.479408,0.899796,0.952207,0.973670,100.000000,
194,0.969897,0.924477,0.948326,0.976633,0.989386,15.426575,15.634115,0.493550,0.908575,0.957686,0.977155,100.000000,
195,0.961920,0.910910,0.935437,0.970092,0.984550,15.426575,15.426575,0.464648,0.887000,0.944965,0.969342,100.000000,
196,0.972011,0.927297,0.954009,0.979011,0.989546,15.633600,17.045237,0.491986,0.912820,0.960411,0.978891,100.000000,
197,0.961891,0.910621,0.934286,0.970715,0.984993,15.633600,15.633600,0.457275,0.883755,0.943745,0.968707,100.000000,
198,0.968787,0.921627,0.947441,0.975967,0.988287,15.695457,15.695457,0.477805,0.899928,0.953078,0.974940,100.000000,
199,0.963216,0.912543,0.935836,0.970498,0.986352,15.948738,17.380001,0.458559,0.886341,0.944905,0.969521,100.000000,
200,0.976459,0.935533,0.959833,0.982530,0.992243,15.948738,15.948738,0.511390,0.924355,0.965792,0.981403,100.000000,
201,0.961685,0.911386,0.935020,0.968340,0.985065,16.971277,16.971277,0.454105,0.887283,0.945229,0.969604,100.000000,
202,0.968093,0.922535,0.946382,0.974230,0.987904,16.810295,17.238272,0.471060,0.900357,0.952714,0.973684,100.000000,
203,0.959540,0.908087,0.931386,0.966726,0.983835,16.810295,16.810295,0.442239,0.882365,0.941958,0.967179,100.000000,
204,0.971810,0.927734,0.953422,0.978205,0.989163,17.380514,17.679026,0.483060,0.911198,0.958609,0.977025,100.000000,
205,0.962515,0.913470,0.934145,0.969617,0.985812,17.073786,17.380514,0.449221,0.884053,0.942913,0.967677,100.000000,
206,0.970290,0.925531,0.949968,0.977030,0.988858,17.073786,17.073786,0.471064,0.904225,0.955080,0.975401,100.000000,
207,0.963559,0.915732,0.937655,0.971893,0.985498,16.552338,17.377735,0.455874,0.892938,0.947589,0.970859,100.000000,
208,0.977862,0.937557,0.962060,0.984776,0.993021,16.552338,16.552338,0.507055,0.927804,0.967224,0.982129,100.000000,
209,0.962726,0.914245,0.937543,0.970031,0.985333,16.256123,17.404577,0.451776,0.891972,0.947123,0.970134,100.000000,
210,0.967517,0.922682,0.946012,0.973256,0.987990,16.256123,16.256123,0.461041,0.901239,0.953374,0.974258,100.000000,
211,0.960529,0.910594,0.932452,0.967576,0.984692,16.541393,17.896698,0.438024,0.880946,0.940942,0.966531,100.000000,
212,0.971763,0.927458,0.952570,0.978011,0.990046,16.541393,16.541393,0.470571,0.907520,0.956742,0.976045,100.000000,
213,0.959969,0.907390,0.930491,0.966777,0.985861,15.124166,17.273195,0.429908,0.878558,0.939795,0.965910,99.941529,
214,0.967946,0.920862,0.947004,0.974399,0.988302,15.124166,15.124166,0.453017,0.897228,0.951182,0.972870,100.000000,
215,0.961456,0.908743,0.933953,0.970033,0.985641,14.662925,16.612799,0.430164,0.883042,0.942365,0.967452,100.000000,
216,0.975132,0.933340,0.958187,0.981990,0.991603,14.662925,14.662925,0.490413,0.922834,0.964720,0.980522,100.000000,
217,0.961075,0.910939,0.934582,0.968144,0.985044,14.817728,15.497337,0.435689,0.882887,0.942460,0.967396,100.000000,
