Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.988915,0.968923,0.982250,0.991353,0.996945,14.817728,14.817728,0.639978,0.974572,0.989129,0.994171,100.000000,
219,0.987957,0.964251,0.979044,0.991856,0.997187,15.483350,15.483350,0.618158,0.969783,0.987118,0.992878,100.000000,
220,0.989688,0.970732,0.984318,0.992136,0.996718,15.929952,15.929952,0.658074,0.977121,0.990209,0.994595,100.000000,
221,0.987716,0.964562,0.978924,0.991378,0.996765,16.339174,16.339174,0.625003,0.969941,0.987082,0.992875,100.000000,
222,0.989130,0.968563,0.982070,0.991972,0.997225,15.724831,17.064718,0.648969,0.975701,0.989620,0.994442,100.000000,
223,0.987822,0.964612,0.978618,0.991371,0.997248,15.638363,15.724831,0.631661,0.970985,0.987450,0.993030,100.000000,
224,0.987955,0.969687,0.978017,0.991481,0.996456,15.591728,15.638363,0.653556,0.964044,0.981746,0.988573,100.000000,
225,0.987360,0.964323,0.977654,0.991132,0.997010,13.920195,15.591728,0.629764,0.971041,0.987177,0.992759,100.000000,
226,0.988934,0.969244,0.982685,0.991233,0.996760,13.920195,13.920195,0.651897,0.975241,0.989062,0.993855,100.000000,
227,0.987207,0.963846,0.978625,0.990794,0.996175,16.517429,16.517429,0.624795,0.969949,0.986758,0.992494,100.000000,
228,0.988920,0.970604,0.982984,0.990480,0.996324,17.084450,17.761078,0.663936,0.976824,0.989727,0.994180,100.000000,
229,0.986711,0.963338,0.978077,0.989664,0.996153,15.840503,17.084450,0.624648,0.969233,0.986424,0.992401,100.000000,
230,0.988844,0.968264,0.981960,0.991097,0.997041,15.840503,15.840503,0.649424,0.974369,0.988689,0.993672,100.000000,
231,0.986884,0.963922,0.978757,0.989944,0.995870,17.072710,17.072710,0.623147,0.970026,0.986942,0.992809,100.000000,
232,0.991158,0.974665,0.986394,0.993199,0.997184,17.004658,17.497223,0.682273,0.981453,0.991859,0.995504,100.000000,
233,0.987825,0.964398,0.979791,0.990528,0.997196,17.004658,17.004658,0.622661,0.970141,0.986956,0.992635,100.000000,
234,0.988923,0.968466,0.981979,0.991829,0.996647,15.839541,17.225336,0.641569,0.974244,0.988793,0.993821,100.000000,
235,0.987660,0.962925,0.978484,0.991832,0.997051,15.609218,15.839541,0.612249,0.969634,0.986859,0.992649,100.000000,
236,0.989851,0.970897,0.984409,0.992158,0.996942,15.373707,15.609218,0.655109,0.977087,0.989912,0.994238,100.000000,
237,0.987599,0.962576,0.978526,0.992217,0.996593,14.642560,15.373707,0.618298,0.970607,0.987243,0.992898,100.000000,
238,0.989293,0.967985,0.982205,0.992355,0.997348,14.092452,14.642560,0.649009,0.975262,0.989253,0.993930,100.000000,
239,0.988130,0.963320,0.979083,0.992462,0.997278,14.092452,14.092452,0.631230,0.972370,0.988168,0.993481,100.000000,
240,0.987457,0.965349,0.978564,0.990820,0.996285,15.176728,15.176728,0.648553,0.968276,0.984987,0.991012,100.000000,
241,0.988567,0.963250,0.979846,0.992490,0.997774,15.368477,15.368477,0.640589,0.972372,0.988164,0.993498,100.000000,
242,0.989471,0.967886,0.982494,0.992727,0.997154,16.332472,16.697168,0.663652,0.976249,0.990092,0.994762,100.000000,
243,0.987866,0.962592,0.978346,0.992163,0.997242,15.886479,16.332472,0.638788,0.971355,0.988107,0.993783,100.000000,
244,0.989876,0.969905,0.983938,0.992498,0.997090,15.628633,15.886479,0.679784,0.978320,0.990942,0.995238,100.000000,
245,0.987846,0.963693,0.979052,0.991638,0.996877,15.231227,15.628633,0.639715,0.970788,0.987750,0.993556,100.000000,
246,0.989338,0.968648,0.982170,0.991860,0.997520,14.929306,15.231227,0.663044,0.975677,0.989902,0.994859,100.000000,
247,0.988719,0.965214,0.980123,0.992705,0.997274,14.490333,14.929306,0.647518,0.972057,0.988548,0.994102,100.000000,
248,0.991765,0.975397,0.986605,0.993954,0.997784,14.490333,14.490333,0.712059,0.983136,0.993111,0.996415,100.000000,
249,0.988112,0.964450,0.979181,0.992297,0.996939,14.186118,14.812268,0.645186,0.972755,0.988761,0.994124,100.000000,
250,0.989230,0.968254,0.982078,0.992046,0.997328,14.170483,14.186118,0.669082,0.976408,0.990301,0.994994,100.000000,
251,0.988584,0.963224,0.979068,0.992804,0.998189,14.170483,14.170483,0.645370,0.972539,0.988820,0.994172,100.000000,
252,0.990036,0.970126,0.984147,0.992692,0.997227,14.477834,14.550168,0.686231,0.979032,0.991374,0.995670,100.000000,
253,0.987848,0.963825,0.978612,0.991552,0.997288,14.477834,14.477834,0.649347,0.972682,0.988755,0.994118,100.000000,
254,0.989949,0.968520,0.982812,0.993249,0.997716,14.480193,14.480193,0.674080,0.977642,0.990864,0.995330,100.000000,
255,0.988619,0.964191,0.979801,0.992459,0.997776,14.324376,15.266344,0.652401,0.973262,0.988991,0.994347,100.000000,
256,0.988383,0.969494,0.978423,0.991711,0.996959,13.715961,14.324376,0.672177,0.962615,0.982014,0.989802,100.000000,
257,0.988386,0.964614,0.978810,0.992375,0.997772,11.683904,13.715961,0.654240,0.972978,0.988830,0.994150,100.000000,
258,0.989942,0.969863,0.982950,0.993115,0.997604,11.683904,11.683904,0.676126,0.978287,0.991133,0.995497,100.000000,
259,0.988106,0.963875,0.978877,0.992038,0.997773,11.750711,13.092827,0.645309,0.972883,0.988823,0.994263,100.000000,
260,0.990422,0.972207,0.984433,0.993062,0.997350,11.750711,11.750711,0.692328,0.980460,0.991975,0.995828,100.000000,
261,0.988418,0.963375,0.979344,0.992775,0.997833,12.300119,12.856543,0.643134,0.972749,0.988937,0.994359,100.000000,
262,0.989386,0.968400,0.982670,0.992452,0.997135,12.300119,12.300119,0.674953,0.977596,0.990923,0.995346,100.000000,
263,0.988710,0.965102,0.980176,0.992133,0.997972,13.052068,13.968246,0.648756,0.972900,0.988944,0.994339,100.000000,
264,0.992061,0.976153,0.987475,0.994116,0.997996,13.052068,13.052068,0.716745,0.983979,0.993551,0.996741,100.000000,
265,0.988801,0.964359,0.980059,0.992773,0.998054,11.818085,13.171659,0.645824,0.973113,0.989058,0.994359,100.000000,
266,0.989593,0.968134,0.982598,0.992352,0.997846,11.818085,11.818085,0.669437,0.976166,0.990255,0.995098,100.000000,
267,0.987624,0.963661,0.979096,0.990825,0.996809,14.126698,14.126698,0.642113,0.971449,0.987948,0.993550,100.000000,
268,0.990259,0.971746,0.984722,0.992216,0.997302,14.683971,14.683971,0.685427,0.979198,0.991221,0.995250,100.000000,
269,0.987514,0.963229,0.979678,0.990766,0.996609,13.567425,15.099452,0.640309,0.971864,0.988336,0.993818,100.000000,
270,0.989409,0.968259,0.982698,0.992284,0.997593,13.567425,13.567425,0.669269,0.977436,0.990902,0.995288,100.000000,
271,0.987949,0.963909,0.979734,0.991996,0.996807,13.824565,13.824565,0.652879,0.974009,0.989269,0.994366,100.000000,
272,0.988086,0.966193,0.979129,0.991688,0.997087,13.899444,14.133813,0.663606,0.971080,0.987415,0.993199,100.000000,
273,0.988648,0.962952,0.979207,0.993218,0.998258,12.350112,13.899444,0.649999,0.974692,0.989885,0.994794,100.000000,
274,0.989766,0.967790,0.982376,0.993338,0.997848,12.350112,12.350112,0.667320,0.977392,0.990895,0.995290,100.000000,
275,0.987826,0.963245,0.978966,0.991944,0.997221,12.578134,12.578134,0.642598,0.972389,0.988810,0.994174,100.000000,
276,0.990314,0.971089,0.985189,0.993030,0.997110,12.926277,12.926277,0.688654,0.979734,0.991699,0.995607,100.000000,
277,0.987550,0.962681,0.978308,0.991888,0.996865,13.598445,13.644288,0.636762,0.971433,0.988308,0.993852,100.000000,
278,0.989366,0.968299,0.982868,0.992092,0.997382,12.339586,13.598445,0.662136,0.975959,0.990161,0.994889,100.000000,
279,0.988116,0.963113,0.978670,0.992311,0.997551,12.339586,12.339586,0.640611,0.971641,0.988474,0.994131,100.000000,
280,0.992083,0.976280,0.987071,0.994245,0.997951,11.130183,12.713522,0.717599,0.984178,0.993564,0.996592,100.000000,
281,0.988571,0.963227,0.979686,0.992643,0.997831,11.130183,11.130183,0.646855,0.972370,0.988817,0.994193,100.000000,
282,0.989385,0.968962,0.983216,0.991734,0.997102,13.574031,13.574031,0.674270,0.977593,0.990792,0.995282,100.000000,
283,0.987990,0.963039,0.978824,0.992115,0.997299,14.000135,14.027617,0.644178,0.972634,0.988871,0.994384,100.000000,
284,0.990633,0.971863,0.984668,0.993098,0.997655,14.000135,14.000135,0.694697,0.980251,0.991883,0.995780,100.000000,
285,0.987941,0.963340,0.979520,0.991691,0.996982,14.894344,14.894344,0.649625,0.972659,0.988708,0.994079,100.000000,
286,0.989871,0.969647,0.982882,0.992775,0.997788,12.904156,15.920230,0.679324,0.978358,0.991135,0.995480,100.000000,
287,0.988719,0.963867,0.979295,0.992901,0.998221,12.904156,12.904156,0.653863,0.974443,0.989793,0.994933,100.000000,
288,0.989753,0.972169,0.981194,0.991874,0.997917,14.712775,14.936806,0.685337,0.965714,0.984085,0.991209,100.000000,
289,0.988857,0.963583,0.979586,0.992735,0.998295,14.712775,14.712775,0.657376,0.974358,0.989722,0.994892,100.000000,
290,0.989760,0.968647,0.983133,0.992392,0.997631,15.426197,15.588010,0.681825,0.978572,0.991310,0.995655,100.000000,
291,0.987723,0.961734,0.977937,0.991974,0.997586,15.426197,15.426197,0.648745,0.973063,0.989139,0.994604,100.000000,
292,0.990447,0.971380,0.984563,0.992810,0.997506,13.730142,15.470587,0.694523,0.980603,0.992184,0.996056,100.000000,
293,0.987909,0.961713,0.977805,0.992247,0.997857,13.730142,13.730142,0.642871,0.972760,0.989161,0.994545,100.000000,
294,0.989766,0.968761,0.982576,0.992782,0.997729,13.466010,14.122477,0.674194,0.977763,0.990979,0.995490,100.000000,
295,0.987970,0.961805,0.978684,0.991991,0.998113,13.466010,13.466010,0.638666,0.972495,0.989051,0.994543,100.000000,
296,0.992049,0.975097,0.987244,0.993950,0.998330,13.914202,13.914202,0.718499,0.983933,0.993569,0.996835,100.000000,
297,0.988041,0.963862,0.979427,0.991737,0.997034,14.556861,14.556861,0.646950,0.972719,0.989039,0.994575,100.000000,
298,0.989617,0.967875,0.982865,0.992636,0.997338,13.818809,15.262158,0.671088,0.976930,0.990706,0.995327,100.000000,
299,0.988229,0.962432,0.978267,0.992357,0.998080,13.175644,13.818809,0.642626,0.972668,0.989241,0.994647,100.000000,
300,0.990518,0.971207,0.984809,0.992816,0.997659,12.695342,13.175644,0.690290,0.979937,0.991917,0.996022,100.000000,
301,0.987725,0.961443,0.978450,0.991549,0.997929,12.695342,12.695342,0.635727,0.972639,0.989090,0.994567,100.000000,
302,0.990221,0.967547,0.983273,0.993320,0.998441,12.844443,12.844443,0.670403,0.977590,0.991094,0.995521,100.000000,
303,0.988806,0.963315,0.979092,0.993397,0.998131,12.933476,12.933476,0.651821,0.974740,0.990142,0.995171,100.000000,
304,0.987397,0.964040,0.977488,0.990588,0.997235,13.442531,14.444498,0.655610,0.969691,0.986863,0.993102,100.000000,
305,0.988360,0.962688,0.979123,0.992487,0.997721,13.442531,13.442531,0.652005,0.974211,0.989718,0.994999,100.000000,
306,0.988692,0.967870,0.981574,0.990988,0.996873,14.119733,14.119733,0.673027,0.976848,0.990571,0.995256,100.000000,
307,0.987308,0.962508,0.978298,0.990917,0.996763,14.718036,14.994647,0.644101,0.971748,0.988525,0.994117,100.000000,
308,0.990105,0.969935,0.984153,0.992863,0.997386,14.718036,14.718036,0.682037,0.979067,0.991483,0.995633,100.000000,
309,0.987860,0.962658,0.979421,0.991725,0.997053,14.899186,14.899186,0.643286,0.972485,0.988961,0.994523,100.000000,
310,0.988990,0.967021,0.983161,0.991808,0.996395,15.422058,15.422058,0.672270,0.976596,0.990408,0.995152,100.000000,
311,0.988285,0.961745,0.978874,0.992211,0.997930,15.477116,16.480276,0.646793,0.972266,0.988909,0.994520,100.000000,
312,0.991561,0.973039,0.986857,0.993842,0.997735,15.477116,15.477116,0.717126,0.983266,0.993146,0.996400,100.000000,
313,0.988551,0.962022,0.979685,0.993050,0.997700,14.908648,15.892776,0.648143,0.972645,0.989125,0.994613,100.000000,
314,0.989024,0.966423,0.982191,0.991899,0.997076,14.908648,14.908648,0.673330,0.976558,0.990531,0.995261,100.000000,
315,0.988735,0.961956,0.979089,0.993117,0.998393,14.981538,15.326003,0.647372,0.972500,0.989108,0.994720,100.000000,
316,0.990260,0.969118,0.984193,0.992608,0.997938,14.575171,14.981538,0.689302,0.979053,0.991603,0.995856,100.000000,
317,0.988031,0.962974,0.979126,0.991866,0.997444,12.247837,14.575171,0.646592,0.972495,0.989121,0.994712,100.000000,
318,0.989465,0.967489,0.982390,0.992986,0.997421,12.247837,12.247837,0.666212,0.976651,0.990681,0.995394,100.000000,
319,0.988309,0.963160,0.979084,0.992710,0.997709,13.221351,13.369908,0.646839,0.973336,0.989394,0.994821,100.000000,
320,0.985970,0.962714,0.975439,0.989484,0.996281,12.791060,13.221351,0.634648,0.957598,0.980355,0.989343,100.000000,
321,0.990457,0.974834,0.983253,0.992975,0.997315,11.398335,12.791060,0.692559,0.962645,0.981126,0.988647,100.000000,
322,0.988644,0.964203,0.980002,0.992662,0.997850,11.398335,11.398335,0.647164,0.970342,0.987178,0.993004,100.000000,
323,0.989223,0.967002,0.981798,0.992663,0.997628,11.287580,12.662367,0.659256,0.974484,0.988868,0.993705,100.000000,
324,0.988428,0.963189,0.979752,0.992876,0.997323,11.287580,11.287580,0.649540,0.970808,0.987263,0.992902,100.000000,
325,0.989988,0.969336,0.983920,0.992824,0.997309,13.103106,13.103106,0.689195,0.977258,0.989851,0.994228,100.000000,
326,0.987941,0.962411,0.979297,0.992293,0.997180,13.117369,13.117369,0.646002,0.971094,0.987505,0.993241,100.000000,
327,0.988994,0.967016,0.982946,0.991977,0.996773,14.672211,14.672211,0.667713,0.974739,0.988889,0.993998,100.000000,
328,0.987876,0.962075,0.979791,0.991907,0.996743,15.036965,15.036965,0.647993,0.970551,0.987288,0.993218,100.000000,
329,0.991285,0.972450,0.986847,0.993441,0.997410,16.394520,16.394520,0.715474,0.981327,0.991674,0.995405,100.000000,
330,0.988257,0.961632,0.979409,0.991842,0.997878,16.321230,16.487741,0.650144,0.971052,0.987826,0.993505,100.000000,
331,0.989326,0.965527,0.982498,0.992189,0.997498,15.747350,16.321230,0.672919,0.975017,0.989303,0.994317,100.000000,
332,0.988655,0.961800,0.980141,0.992379,0.997900,15.620856,15.747350,0.646521,0.971197,0.987927,0.993717,100.000000,
333,0.990304,0.968316,0.984853,0.992773,0.997443,15.459153,15.620856,0.689477,0.978177,0.990615,0.994907,100.000000,
334,0.988111,0.961843,0.979044,0.992161,0.997458,14.451196,15.459153,0.647816,0.971631,0.988069,0.993737,100.000000,
335,0.989497,0.966498,0.982883,0.992607,0.997422,14.451196,14.451196,0.671760,0.976141,0.989880,0.994672,100.000000,
336,0.988397,0.962383,0.978694,0.992329,0.998260,13.823380,14.937332,0.648744,0.973610,0.989246,0.994411,100.000000,
337,0.987953,0.963332,0.978010,0.991674,0.997687,13.823380,13.823380,0.654351,0.968419,0.986223,0.992773,100.000000,
338,0.989185,0.963692,0.981531,0.992712,0.998394,13.907626,13.907626,0.650617,0.974020,0.989354,0.994595,100.000000,
339,0.989593,0.966233,0.983008,0.992614,0.997513,14.485532,14.485532,0.678352,0.976606,0.990184,0.994836,100.000000,
340,0.988223,0.961534,0.979363,0.992375,0.997819,15.016614,15.452709,0.644057,0.972649,0.988666,0.994149,100.000000,
341,0.989802,0.968797,0.984473,0.992062,0.997210,15.016614,15.016614,0.686017,0.978390,0.990773,0.995070,100.000000,
342,0.987317,0.961233,0.977782,0.991096,0.997297,14.508314,15.727268,0.639799,0.971093,0.987630,0.993413,100.000000,
343,0.988520,0.966000,0.982099,0.991358,0.996328,14.508314,14.508314,0.667421,0.974714,0.989033,0.994144,100.000000,
344,0.988387,0.962370,0.979180,0.992612,0.998077,13.228549,15.570835,0.638972,0.971849,0.988385,0.993996,100.000000,
345,0.991919,0.974989,0.986887,0.994405,0.997964,12.959549,13.228549,0.709621,0.983157,0.993025,0.996373,100.000000,
346,0.987855,0.962494,0.978637,0.992243,0.997157,11.744107,12.959549,0.638435,0.971815,0.988253,0.993862,100.000000,
347,0.989264,0.967638,0.982589,0.992743,0.996874,11.114960,11.744107,0.663178,0.976234,0.990167,0.994986,100.000000,
348,0.988143,0.962746,0.978847,0.992299,0.997868,11.114960,11.114960,0.642548,0.972803,0.989109,0.994536,100.000000,
349,0.990232,0.970616,0.983789,0.993268,0.997428,11.396291,11.396291,0.685071,0.979155,0.991391,0.995573,100.000000,
350,0.987865,0.963264,0.978810,0.991587,0.997434,11.551023,11.551023,0.646516,0.972785,0.988816,0.994279,100.000000,
351,0.989398,0.968304,0.982436,0.992563,0.997111,11.872111,11.872111,0.671783,0.977270,0.990795,0.995399,100.000000,
352,0.988859,0.964088,0.978953,0.992793,0.998368,11.616995,13.049775,0.653793,0.973978,0.989453,0.994696,100.000000,
353,0.988145,0.968898,0.977975,0.991573,0.996748,11.616995,11.616995,0.672480,0.961715,0.982098,0.990297,100.000000,
354,0.988741,0.963999,0.979683,0.993020,0.997861,12.569952,12.569952,0.654266,0.973920,0.989273,0.994550,100.000000,
355,0.990065,0.968056,0.982541,0.993520,0.998136,12.839249,12.973871,0.675411,0.977433,0.990777,0.995263,100.000000,
356,0.988389,0.962272,0.979052,0.993042,0.997803,12.461597,12.839249,0.646984,0.973247,0.989299,0.994525,100.000000,
357,0.990976,0.970738,0.985309,0.993976,0.997883,12.461597,12.461597,0.693778,0.980588,0.992146,0.996018,100.000000,
358,0.988334,0.962169,0.978741,0.992445,0.998124,13.402881,13.890011,0.645945,0.972224,0.988689,0.994316,100.000000,
359,0.989620,0.967239,0.982660,0.992800,0.997783,11.033596,13.402881,0.669474,0.976723,0.990586,0.995268,100.000000,
360,0.988356,0.963209,0.978470,0.992441,0.998234,11.033596,11.033596,0.643390,0.972495,0.988908,0.994462,100.000000,
361,0.992384,0.975797,0.987117,0.995000,0.998387,10.818499,11.617356,0.718860,0.984538,0.993826,0.996934,100.000000,
362,0.988929,0.962570,0.979424,0.993746,0.998392,10.818499,10.818499,0.644690,0.973061,0.989337,0.994699,100.000000,
363,0.989579,0.967859,0.982450,0.993028,0.997653,10.754942,11.045686,0.664471,0.976716,0.990620,0.995390,100.000000,
364,0.987959,0.961803,0.978599,0.992803,0.997632,9.883264,10.754942,0.635899,0.972679,0.989024,0.994460,100.000000,
365,0.990808,0.971572,0.985046,0.993440,0.997976,9.883264,9.883264,0.690163,0.980559,0.992276,0.996230,100.000000,
366,0.988251,0.962720,0.978831,0.992963,0.997666,10.800358,10.800358,0.642011,0.973144,0.989317,0.994701,100.000000,
367,0.990083,0.967606,0.982826,0.994002,0.997942,10.960394,10.960394,0.670487,0.978084,0.991340,0.995718,100.000000,
368,0.988773,0.962897,0.978827,0.993841,0.998238,12.292824,12.292824,0.651233,0.974473,0.989832,0.994797,100.000000,
369,0.987759,0.963059,0.977590,0.991719,0.997893,12.167509,12.636406,0.655183,0.969325,0.986928,0.993318,100.000000,
370,0.989167,0.963715,0.980088,0.993731,0.998246,12.167509,12.167509,0.655047,0.974334,0.989761,0.994945,100.000000,
371,0.990140,0.967733,0.982666,0.993671,0.998321,12.574225,13.447347,0.673706,0.977485,0.990940,0.995570,100.000000,
372,0.988354,0.962794,0.978543,0.992807,0.997947,11.860854,12.574225,0.642067,0.972741,0.989113,0.994643,100.000000,
373,0.990797,0.971390,0.984433,0.993581,0.998151,11.860854,11.860854,0.687874,0.980086,0.991965,0.996013,100.000000,
374,0.988610,0.962438,0.978975,0.993335,0.998282,11.931967,11.931967,0.640296,0.972233,0.988801,0.994444,100.000000,
375,0.989653,0.967165,0.982395,0.992998,0.997959,12.426414,13.165074,0.663573,0.975667,0.989902,0.994815,100.000000,
376,0.988158,0.961608,0.978034,0.992919,0.998010,12.331201,12.426414,0.638030,0.971709,0.988340,0.994016,100.000000,
377,0.992438,0.976087,0.987048,0.994755,0.998587,12.331201,12.331201,0.713610,0.983653,0.993228,0.996405,100.000000,
378,0.988198,0.961455,0.977492,0.992894,0.998627,12.230481,13.651711,0.633888,0.970543,0.987378,0.993225,100.000000,
379,0.989907,0.968382,0.983027,0.993273,0.997738,12.230481,12.230481,0.660983,0.975345,0.989179,0.994120,100.000000,
380,0.987530,0.961318,0.977552,0.992187,0.997483,12.395185,13.112629,0.625140,0.970187,0.986946,0.992688,100.000000,
381,0.991092,0.972528,0.984585,0.993917,0.998120,12.395185,12.395185,0.676684,0.977889,0.989854,0.994078,100.000000,
382,0.988162,0.962775,0.978499,0.992968,0.997602,12.410104,12.410104,0.622773,0.969743,0.986238,0.991902,100.000000,
383,0.990498,0.970046,0.983079,0.994498,0.997925,12.620124,12.620124,0.650006,0.975006,0.988378,0.992953,100.000000,
384,0.988693,0.963948,0.980150,0.993400,0.997477,12.866619,13.283021,0.622939,0.969900,0.986019,0.991446,100.000000,
385,0.989726,0.972073,0.981757,0.993520,0.996766,12.866619,12.866619,0.652965,0.960201,0.976531,0.982316,100.000000,
386,0.988687,0.964774,0.979813,0.993086,0.997709,12.680609,13.213113,0.618683,0.970379,0.986320,0.991582,100.000000,
387,0.989946,0.969673,0.982780,0.993393,0.997817,12.352164,12.680609,0.633445,0.974125,0.988316,0.993293,100.000000,
388,0.987751,0.964230,0.978102,0.991861,0.997589,11.652883,12.352164,0.609943,0.969279,0.986020,0.991886,100.000000,
389,0.990852,0.973614,0.984755,0.993565,0.997867,10.024116,11.652883,0.653808,0.977222,0.989716,0.994038,100.000000,
390,0.988291,0.964408,0.979342,0.993158,0.997502,9.966704,10.024116,0.606192,0.968545,0.985228,0.990967,100.000000,
391,0.989379,0.969946,0.982517,0.992554,0.997229,9.966704,9.966704,0.628049,0.972454,0.987148,0.992171,100.000000,
392,0.987917,0.963802,0.978780,0.992489,0.997622,10.599642,11.444246,0.604463,0.969391,0.986037,0.991601,100.000000,
393,0.992536,0.977999,0.987888,0.994821,0.998253,9.870109,10.599642,0.677500,0.981299,0.991426,0.994772,100.000000,
394,0.987797,0.964773,0.978770,0.991535,0.997603,9.870109,9.870109,0.602800,0.968617,0.985406,0.991289,100.000000,
395,0.989181,0.970203,0.982310,0.991427,0.997599,10.593540,10.593540,0.624086,0.972204,0.986966,0.992057,100.000000,
396,0.988515,0.965256,0.980165,0.992567,0.997387,10.394710,10.835039,0.606452,0.969023,0.985879,0.991612,100.000000,
397,0.990708,0.973755,0.984844,0.992924,0.997737,10.394710,10.394710,0.650263,0.976030,0.988744,0.993144,100.000000,
398,0.988153,0.965242,0.979648,0.992010,0.997308,10.724272,10.724272,0.607603,0.968713,0.985445,0.991252,100.000000,
399,0.989871,0.970014,0.982975,0.993449,0.997351,10.905046,10.905046,0.628693,0.973499,0.987648,0.992481,100.000000,
400,0.989179,0.966949,0.980457,0.992744,0.998327,10.726182,11.452273,0.619222,0.972181,0.987641,0.992741,100.000000,
401,0.989313,0.968991,0.980330,0.992775,0.998053,10.474938,10.726182,0.627804,0.969985,0.985920,0.991697,100.000000,
402,0.988631,0.965147,0.979179,0.993334,0.997827,10.474938,10.474938,0.611118,0.971118,0.986748,0.992040,100.000000,
403,0.990156,0.970726,0.982421,0.994060,0.997666,9.359941,10.550047,0.629741,0.973563,0.987513,0.992243,100.000000,
404,0.988941,0.965685,0.979789,0.993107,0.998213,9.359941,9.359941,0.605675,0.968217,0.985125,0.991010,100.000000,
405,0.990647,0.973807,0.984726,0.993183,0.997396,8.894272,10.412028,0.645937,0.974867,0.987696,0.992213,100.000000,
406,0.988965,0.965621,0.979175,0.993862,0.997947,8.894272,8.894272,0.601746,0.967171,0.984438,0.990320,100.000000,
407,0.990107,0.970012,0.982692,0.993825,0.997657,9.942955,9.999347,0.621859,0.970777,0.985642,0.990793,100.000000,
408,0.988580,0.964731,0.978404,0.992686,0.998331,9.942955,9.942955,0.600793,0.966657,0.983736,0.989833,100.000000,
409,0.992747,0.977691,0.988014,0.995057,0.998252,9.548598,10.411848,0.673711,0.978578,0.988963,0.992562,100.000000,
410,0.989101,0.963997,0.978624,0.994572,0.998711,9.164229,9.548598,0.600172,0.966135,0.983619,0.989686,100.000000,
411,0.989793,0.969483,0.981644,0.994478,0.997210,8.788089,9.164229,0.619096,0.969401,0.984372,0.989751,100.000000,
412,0.988121,0.962932,0.976906,0.993579,0.998467,7.316800,8.788089,0.596082,0.965257,0.982832,0.989027,100.000000,
413,0.990748,0.973253,0.984167,0.994191,0.997606,7.296171,7.316800,0.643611,0.973689,0.986517,0.991138,100.000000,
414,0.987821,0.962951,0.976826,0.993656,0.997737,7.296171,7.296171,0.595775,0.965082,0.982642,0.988860,100.000000,
415,0.989872,0.969340,0.981842,0.994167,0.997906,6.689495,7.551285,0.623642,0.969931,0.984616,0.989852,100.000000,
416,0.988871,0.964663,0.978946,0.994977,0.997704,6.689495,6.689495,0.607532,0.965684,0.982436,0.988475,100.000000,
417,0.988507,0.968354,0.977571,0.992743,0.998149,6.796695,6.796695,0.620246,0.954009,0.973600,0.981002,100.000000,
418,0.988489,0.964467,0.979130,0.993830,0.997543,7.600117,7.600117,0.601793,0.966930,0.983956,0.989925,100.000000,
419,0.990544,0.970657,0.983181,0.994011,0.998397,7.596139,8.227013,0.631093,0.970579,0.985237,0.990546,100.000000,
420,0.988382,0.961981,0.976996,0.993425,0.999327,7.596139,7.596139,0.596085,0.966214,0.983935,0.990107,100.000000,
421,0.991223,0.973138,0.984410,0.993940,0.998784,9.049682,9.148076,0.642489,0.974777,0.987874,0.992606,100.000000,
422,0.987855,0.962513,0.977001,0.993021,0.998095,9.049682,9.049682,0.595563,0.965901,0.983853,0.990285,100.000000,
423,0.989807,0.969400,0.982004,0.993431,0.997957,9.244884,9.244884,0.621712,0.970097,0.985620,0.991287,100.000000,
424,0.987872,0.963208,0.977541,0.992528,0.998072,9.175536,9.689010,0.598476,0.965678,0.983566,0.990093,100.000000,
425,0.992868,0.977785,0.987706,0.995388,0.998731,9.036736,9.175536,0.676992,0.980439,0.990940,0.994772,100.000000,
426,0.987777,0.963786,0.977725,0.992289,0.997826,9.036736,9.036736,0.596622,0.966354,0.984240,0.990782,100.000000,
427,0.989576,0.968947,0.981110,0.992999,0.998552,8.951626,9.736089,0.620121,0.970746,0.986287,0.991984,100.000000,
428,0.988099,0.962723,0.977133,0.993071,0.998658,8.878129,8.951626,0.599655,0.965373,0.983653,0.990274,100.000000,
429,0.990614,0.972332,0.984086,0.993227,0.998220,8.646379,8.878129,0.644177,0.973133,0.986822,0.991879,100.000000,
430,0.988170,0.961649,0.977233,0.993604,0.998849,8.030560,8.646379,0.596377,0.966311,0.984253,0.990698,100.000000,
431,0.989817,0.967887,0.980845,0.994273,0.998546,8.030560,8.030560,0.625397,0.971948,0.987022,0.992383,100.000000,
432,0.988616,0.962604,0.976696,0.994173,0.999284,9.300035,9.934558,0.610433,0.969056,0.985897,0.991904,100.000000,
433,0.987226,0.962595,0.975806,0.991220,0.998466,9.110941,9.300035,0.617358,0.967488,0.984564,0.991060,100.000000,
434,0.988273,0.961778,0.976266,0.994014,0.998927,6.921607,9.110941,0.606132,0.967568,0.984783,0.990979,100.000000,
435,0.990328,0.968075,0.981267,0.994653,0.999176,6.921607,6.921607,0.625871,0.970677,0.986000,0.991603,100.000000,
436,0.988529,0.961746,0.977580,0.994403,0.998708,6.810476,7.988574,0.600578,0.965156,0.983438,0.990170,100.000000,
437,0.990965,0.971670,0.984030,0.994405,0.998440,6.810476,6.810476,0.641073,0.972695,0.986607,0.991874,100.000000,
