Picture Number:    0	 QP:   16  [ PSNR-Y: 35.83 dB,	PSNR-U: 41.53 dB,	PSNR-V: 41.93 dB,	MSE-Y: 16.98,	MSE-U: 4.57,	MSE-V: 4.17,	SSIM-Y: 0.93744,	SSIM-U: 0.96387,	SSIM-V: 0.95384 ]	 302907 bytes
Picture Number:   88	 QP:   19  [ PSNR-Y: 37.83 dB,	PSNR-U: 38.86 dB,	PSNR-V: 39.69 dB,	MSE-Y: 10.72,	MSE-U: 8.45,	MSE-V: 6.98,	SSIM-Y: 0.96515,	SSIM-U: 0.94655,	SSIM-V: 0.93203 ]	      5 bytes
Picture Number:   89	 QP:   27  [ PSNR-Y: 34.58 dB,	PSNR-U: 37.23 dB,	PSNR-V: 38.99 dB,	MSE-Y: 22.68,	MSE-U: 12.30,	MSE-V: 8.20,	SSIM-Y: 0.94555,	SSIM-U: 0.92902,	SSIM-V: 0.92050 ]	 719154 bytes
Picture Number:   90	 QP:   25  [ PSNR-Y: 35.48 dB,	PSNR-U: 37.32 dB,	PSNR-V: 38.90 dB,	MSE-Y: 18.40,	MSE-U: 12.06,	MSE-V: 8.37,	SSIM-Y: 0.95092,	SSIM-U: 0.93033,	SSIM-V: 0.91922 ]	      5 bytes
Picture Number:   91	 QP:   27  [ PSNR-Y: 34.75 dB,	PSNR-U: 37.22 dB,	PSNR-V: 38.95 dB,	MSE-Y: 21.77,	MSE-U: 12.34,	MSE-V: 8.27,	SSIM-Y: 0.94801,	SSIM-U: 0.92911,	SSIM-V: 0.91986 ]	 123602 bytes
Picture Number:   92	 QP:   23  [ PSNR-Y: 36.90 dB,	PSNR-U: 38.01 dB,	PSNR-V: 39.21 dB,	MSE-Y: 13.27,	MSE-U: 10.27,	MSE-V: 7.80,	SSIM-Y: 0.96135,	SSIM-U: 0.93834,	SSIM-V: 0.92497 ]	      5 bytes
Picture Number:   93	 QP:   27  [ PSNR-Y: 34.61 dB,	PSNR-U: 37.20 dB,	PSNR-V: 39.02 dB,	MSE-Y: 22.48,	MSE-U: 12.39,	MSE-V: 8.15,	SSIM-Y: 0.94787,	SSIM-U: 0.92911,	SSIM-V: 0.92109 ]	 355628 bytes
Picture Number:   94	 QP:   25  [ PSNR-Y: 35.85 dB,	PSNR-U: 37.58 dB,	PSNR-V: 39.31 dB,	MSE-Y: 16.90,	MSE-U: 11.36,	MSE-V: 7.62,	SSIM-Y: 0.95721,	SSIM-U: 0.93408,	SSIM-V: 0.92620 ]	      5 bytes
Picture Number:   95	 QP:   27  [ PSNR-Y: 35.04 dB,	PSNR-U: 37.84 dB,	PSNR-V: 39.91 dB,	MSE-Y: 20.37,	MSE-U: 10.68,	MSE-V: 6.64,	SSIM-Y: 0.95809,	SSIM-U: 0.93755,	SSIM-V: 0.93520 ]	 106105 bytes
Picture Number:   96	 QP:   10  [ PSNR-Y: 38.10 dB,	PSNR-U: 42.70 dB,	PSNR-V: 42.78 dB,	MSE-Y: 10.07,	MSE-U: 3.49,	MSE-V: 3.43,	SSIM-Y: 0.97429,	SSIM-U: 0.97419,	SSIM-V: 0.96436 ]	      5 bytes
Picture Number:   97	 QP:   27  [ PSNR-Y: 35.04 dB,	PSNR-U: 37.77 dB,	PSNR-V: 39.90 dB,	MSE-Y: 20.36,	MSE-U: 10.86,	MSE-V: 6.65,	SSIM-Y: 0.95833,	SSIM-U: 0.93709,	SSIM-V: 0.93498 ]	 2530718 bytes
Picture Number:   98	 QP:   25  [ PSNR-Y: 36.05 dB,	PSNR-U: 37.61 dB,	PSNR-V: 39.39 dB,	MSE-Y: 16.16,	MSE-U: 11.27,	MSE-V: 7.47,	SSIM-Y: 0.95916,	SSIM-U: 0.93479,	SSIM-V: 0.92766 ]	      5 bytes
Picture Number:   99	 QP:   27  [ PSNR-Y: 34.72 dB,	PSNR-U: 37.23 dB,	PSNR-V: 39.11 dB,	MSE-Y: 21.95,	MSE-U: 12.30,	MSE-V: 7.99,	SSIM-Y: 0.95023,	SSIM-U: 0.93009,	SSIM-V: 0.92274 ]	 117377 bytes
Picture Number:  100	 QP:   23  [ PSNR-Y: 37.02 dB,	PSNR-U: 38.08 dB,	PSNR-V: 39.28 dB,	MSE-Y: 12.93,	MSE-U: 10.13,	MSE-V: 7.67,	SSIM-Y: 0.96257,	SSIM-U: 0.93923,	SSIM-V: 0.92613 ]	      5 bytes
Picture Number:  101	 QP:   27  [ PSNR-Y: 34.78 dB,	PSNR-U: 37.14 dB,	PSNR-V: 38.99 dB,	MSE-Y: 21.63,	MSE-U: 12.56,	MSE-V: 8.20,	SSIM-Y: 0.94868,	SSIM-U: 0.92871,	SSIM-V: 0.92081 ]	 346477 bytes
Picture Number:  102	 QP:   25  [ PSNR-Y: 35.74 dB,	PSNR-U: 37.35 dB,	PSNR-V: 38.97 dB,	MSE-Y: 17.34,	MSE-U: 11.96,	MSE-V: 8.24,	SSIM-Y: 0.95427,	SSIM-U: 0.93127,	SSIM-V: 0.92093 ]	      5 bytes
Picture Number:  103	 QP:   27  [ PSNR-Y: 34.73 dB,	PSNR-U: 37.18 dB,	PSNR-V: 39.08 dB,	MSE-Y: 21.86,	MSE-U: 12.44,	MSE-V: 8.04,	SSIM-Y: 0.94827,	SSIM-U: 0.92948,	SSIM-V: 0.92217 ]	 123633 bytes
Picture Number:  104	 QP:   19  [ PSNR-Y: 38.00 dB,	PSNR-U: 38.98 dB,	PSNR-V: 39.77 dB,	MSE-Y: 10.30,	MSE-U: 8.23,	MSE-V: 6.85,	SSIM-Y: 0.96673,	SSIM-U: 0.94800,	SSIM-V: 0.93376 ]	      5 bytes
Picture Number:  105	 QP:   27  [ PSNR-Y: 34.76 dB,	PSNR-U: 37.24 dB,	PSNR-V: 39.12 dB,	MSE-Y: 21.72,	MSE-U: 12.28,	MSE-V: 7.97,	SSIM-Y: 0.94855,	SSIM-U: 0.93014,	SSIM-V: 0.92299 ]	 693279 bytes
Picture Number:  106	 QP:   25  [ PSNR-Y: 35.60 dB,	PSNR-U: 37.31 dB,	PSNR-V: 38.88 dB,	MSE-Y: 17.92,	MSE-U: 12.09,	MSE-V: 8.41,	SSIM-Y: 0.95338,	SSIM-U: 0.93113,	SSIM-V: 0.91948 ]	      5 bytes
Picture Number:  107	 QP:   27  [ PSNR-Y: 34.56 dB,	PSNR-U: 37.01 dB,	PSNR-V: 38.82 dB,	MSE-Y: 22.73,	MSE-U: 12.95,	MSE-V: 8.54,	SSIM-Y: 0.94606,	SSIM-U: 0.92726,	SSIM-V: 0.91802 ]	 129147 bytes
Picture Number:  108	 QP:   23  [ PSNR-Y: 36.79 dB,	PSNR-U: 37.96 dB,	PSNR-V: 39.15 dB,	MSE-Y: 13.62,	MSE-U: 10.41,	MSE-V: 7.91,	SSIM-Y: 0.95979,	SSIM-U: 0.93815,	SSIM-V: 0.92414 ]	      5 bytes
Picture Number:  109	 QP:   27  [ PSNR-Y: 34.66 dB,	PSNR-U: 37.16 dB,	PSNR-V: 38.93 dB,	MSE-Y: 22.23,	MSE-U: 12.49,	MSE-V: 8.32,	SSIM-Y: 0.94755,	SSIM-U: 0.92922,	SSIM-V: 0.92019 ]	 347084 bytes
Picture Number:  110	 QP:   25  [ PSNR-Y: 35.64 dB,	PSNR-U: 37.39 dB,	PSNR-V: 39.09 dB,	MSE-Y: 17.74,	MSE-U: 11.85,	MSE-V: 8.01,	SSIM-Y: 0.95302,	SSIM-U: 0.93221,	SSIM-V: 0.92316 ]	      5 bytes
Picture Number:  111	 QP:   27  [ PSNR-Y: 34.93 dB,	PSNR-U: 37.58 dB,	PSNR-V: 39.59 dB,	MSE-Y: 20.88,	MSE-U: 11.35,	MSE-V: 7.14,	SSIM-Y: 0.95120,	SSIM-U: 0.93499,	SSIM-V: 0.93098 ]	 111352 bytes
Picture Number:  112	 QP:   13  [ PSNR-Y: 40.11 dB,	PSNR-U: 41.14 dB,	PSNR-V: 41.59 dB,	MSE-Y: 6.33,	MSE-U: 5.00,	MSE-V: 4.51,	SSIM-Y: 0.97589,	SSIM-U: 0.96469,	SSIM-V: 0.95454 ]	      5 bytes
Picture Number:  113	 QP:   27  [ PSNR-Y: 34.79 dB,	PSNR-U: 37.48 dB,	PSNR-V: 39.50 dB,	MSE-Y: 21.58,	MSE-U: 11.62,	MSE-V: 7.30,	SSIM-Y: 0.95060,	SSIM-U: 0.93411,	SSIM-V: 0.92950 ]	 1162894 bytes
Picture Number:  114	 QP:   25  [ PSNR-Y: 35.71 dB,	PSNR-U: 37.40 dB,	PSNR-V: 39.09 dB,	MSE-Y: 17.48,	MSE-U: 11.82,	MSE-V: 8.03,	SSIM-Y: 0.95440,	SSIM-U: 0.93277,	SSIM-V: 0.92302 ]	      5 bytes
Picture Number:  115	 QP:   27  [ PSNR-Y: 34.95 dB,	PSNR-U: 37.21 dB,	PSNR-V: 39.11 dB,	MSE-Y: 20.81,	MSE-U: 12.36,	MSE-V: 7.98,	SSIM-Y: 0.94986,	SSIM-U: 0.93037,	SSIM-V: 0.92297 ]	 112981 bytes
Picture Number:  116	 QP:   23  [ PSNR-Y: 36.78 dB,	PSNR-U: 37.96 dB,	PSNR-V: 39.14 dB,	MSE-Y: 13.66,	MSE-U: 10.39,	MSE-V: 7.92,	SSIM-Y: 0.95974,	SSIM-U: 0.93852,	SSIM-V: 0.92449 ]	      5 bytes
Picture Number:  117	 QP:   27  [ PSNR-Y: 34.72 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.94 dB,	MSE-Y: 21.92,	MSE-U: 12.63,	MSE-V: 8.30,	SSIM-Y: 0.94864,	SSIM-U: 0.92921,	SSIM-V: 0.92044 ]	 336923 bytes
Picture Number:  118	 QP:   25  [ PSNR-Y: 35.79 dB,	PSNR-U: 37.38 dB,	PSNR-V: 39.00 dB,	MSE-Y: 17.13,	MSE-U: 11.88,	MSE-V: 8.19,	SSIM-Y: 0.95477,	SSIM-U: 0.93218,	SSIM-V: 0.92174 ]	      5 bytes
Picture Number:  119	 QP:   27  [ PSNR-Y: 34.94 dB,	PSNR-U: 37.34 dB,	PSNR-V: 39.18 dB,	MSE-Y: 20.84,	MSE-U: 12.00,	MSE-V: 7.86,	SSIM-Y: 0.95084,	SSIM-U: 0.93171,	SSIM-V: 0.92464 ]	 114068 bytes
Picture Number:  120	 QP:   19  [ PSNR-Y: 38.20 dB,	PSNR-U: 39.00 dB,	PSNR-V: 39.80 dB,	MSE-Y: 9.84,	MSE-U: 8.18,	MSE-V: 6.81,	SSIM-Y: 0.96775,	SSIM-U: 0.94840,	SSIM-V: 0.93412 ]	      5 bytes
Picture Number:  121	 QP:   27  [ PSNR-Y: 34.89 dB,	PSNR-U: 37.29 dB,	PSNR-V: 39.11 dB,	MSE-Y: 21.09,	MSE-U: 12.14,	MSE-V: 7.99,	SSIM-Y: 0.95042,	SSIM-U: 0.93116,	SSIM-V: 0.92356 ]	 694758 bytes
Picture Number:  122	 QP:   25  [ PSNR-Y: 35.56 dB,	PSNR-U: 37.23 dB,	PSNR-V: 38.81 dB,	MSE-Y: 18.06,	MSE-U: 12.29,	MSE-V: 8.56,	SSIM-Y: 0.95220,	SSIM-U: 0.93045,	SSIM-V: 0.91882 ]	      5 bytes
Picture Number:  123	 QP:   27  [ PSNR-Y: 34.59 dB,	PSNR-U: 37.04 dB,	PSNR-V: 38.81 dB,	MSE-Y: 22.61,	MSE-U: 12.85,	MSE-V: 8.56,	SSIM-Y: 0.94704,	SSIM-U: 0.92832,	SSIM-V: 0.91831 ]	 128103 bytes
Picture Number:  124	 QP:   23  [ PSNR-Y: 36.92 dB,	PSNR-U: 38.04 dB,	PSNR-V: 39.19 dB,	MSE-Y: 13.23,	MSE-U: 10.22,	MSE-V: 7.84,	SSIM-Y: 0.96148,	SSIM-U: 0.93972,	SSIM-V: 0.92535 ]	      5 bytes
Picture Number:  125	 QP:   27  [ PSNR-Y: 34.73 dB,	PSNR-U: 37.04 dB,	PSNR-V: 38.91 dB,	MSE-Y: 21.86,	MSE-U: 12.84,	MSE-V: 8.36,	SSIM-Y: 0.94952,	SSIM-U: 0.92936,	SSIM-V: 0.92033 ]	 355740 bytes
Picture Number:  126	 QP:   25  [ PSNR-Y: 35.87 dB,	PSNR-U: 37.49 dB,	PSNR-V: 39.20 dB,	MSE-Y: 16.82,	MSE-U: 11.59,	MSE-V: 7.82,	SSIM-Y: 0.95778,	SSIM-U: 0.93483,	SSIM-V: 0.92548 ]	      5 bytes
Picture Number:  127	 QP:   27  [ PSNR-Y: 35.12 dB,	PSNR-U: 37.43 dB,	PSNR-V: 39.60 dB,	MSE-Y: 20.00,	MSE-U: 11.74,	MSE-V: 7.13,	SSIM-Y: 0.95828,	SSIM-U: 0.93537,	SSIM-V: 0.93184 ]	 118091 bytes
Picture Number:  128	 QP:   10  [ PSNR-Y: 37.97 dB,	PSNR-U: 42.67 dB,	PSNR-V: 42.79 dB,	MSE-Y: 10.38,	MSE-U: 3.52,	MSE-V: 3.42,	SSIM-Y: 0.97364,	SSIM-U: 0.97438,	SSIM-V: 0.96470 ]	      5 bytes
Picture Number:  129	 QP:   27  [ PSNR-Y: 35.19 dB,	PSNR-U: 37.62 dB,	PSNR-V: 39.78 dB,	MSE-Y: 19.67,	MSE-U: 11.24,	MSE-V: 6.83,	SSIM-Y: 0.95861,	SSIM-U: 0.93711,	SSIM-V: 0.93422 ]	 2494852 bytes
Picture Number:  130	 QP:   25  [ PSNR-Y: 35.82 dB,	PSNR-U: 37.44 dB,	PSNR-V: 39.18 dB,	MSE-Y: 17.04,	MSE-U: 11.73,	MSE-V: 7.86,	SSIM-Y: 0.95778,	SSIM-U: 0.93457,	SSIM-V: 0.92514 ]	      5 bytes
Picture Number:  131	 QP:   27  [ PSNR-Y: 34.68 dB,	PSNR-U: 37.13 dB,	PSNR-V: 38.93 dB,	MSE-Y: 22.12,	MSE-U: 12.58,	MSE-V: 8.33,	SSIM-Y: 0.94926,	SSIM-U: 0.93041,	SSIM-V: 0.92073 ]	 129237 bytes
Picture Number:  132	 QP:   23  [ PSNR-Y: 36.91 dB,	PSNR-U: 38.05 dB,	PSNR-V: 39.20 dB,	MSE-Y: 13.24,	MSE-U: 10.20,	MSE-V: 7.82,	SSIM-Y: 0.96168,	SSIM-U: 0.94026,	SSIM-V: 0.92563 ]	      5 bytes
Picture Number:  133	 QP:   27  [ PSNR-Y: 34.71 dB,	PSNR-U: 37.16 dB,	PSNR-V: 38.85 dB,	MSE-Y: 21.98,	MSE-U: 12.50,	MSE-V: 8.47,	SSIM-Y: 0.94869,	SSIM-U: 0.93042,	SSIM-V: 0.91963 ]	 366365 bytes
Picture Number:  134	 QP:   25  [ PSNR-Y: 35.53 dB,	PSNR-U: 37.31 dB,	PSNR-V: 38.81 dB,	MSE-Y: 18.18,	MSE-U: 12.09,	MSE-V: 8.55,	SSIM-Y: 0.95266,	SSIM-U: 0.93191,	SSIM-V: 0.91908 ]	      5 bytes
Picture Number:  135	 QP:   27  [ PSNR-Y: 34.68 dB,	PSNR-U: 37.20 dB,	PSNR-V: 38.93 dB,	MSE-Y: 22.11,	MSE-U: 12.39,	MSE-V: 8.32,	SSIM-Y: 0.94769,	SSIM-U: 0.93073,	SSIM-V: 0.92091 ]	 133829 bytes
Picture Number:  136	 QP:   19  [ PSNR-Y: 38.03 dB,	PSNR-U: 38.96 dB,	PSNR-V: 39.71 dB,	MSE-Y: 10.24,	MSE-U: 8.25,	MSE-V: 6.95,	SSIM-Y: 0.96676,	SSIM-U: 0.94880,	SSIM-V: 0.93327 ]	      5 bytes
Picture Number:  137	 QP:   27  [ PSNR-Y: 34.75 dB,	PSNR-U: 37.09 dB,	PSNR-V: 38.92 dB,	MSE-Y: 21.80,	MSE-U: 12.72,	MSE-V: 8.34,	SSIM-Y: 0.94797,	SSIM-U: 0.92984,	SSIM-V: 0.92042 ]	 689553 bytes
Picture Number:  138	 QP:   25  [ PSNR-Y: 35.56 dB,	PSNR-U: 37.32 dB,	PSNR-V: 38.86 dB,	MSE-Y: 18.06,	MSE-U: 12.06,	MSE-V: 8.45,	SSIM-Y: 0.95220,	SSIM-U: 0.93236,	SSIM-V: 0.92003 ]	      5 bytes
Picture Number:  139	 QP:   27  [ PSNR-Y: 34.82 dB,	PSNR-U: 37.13 dB,	PSNR-V: 38.87 dB,	MSE-Y: 21.42,	MSE-U: 12.59,	MSE-V: 8.44,	SSIM-Y: 0.94740,	SSIM-U: 0.93073,	SSIM-V: 0.92001 ]	 123841 bytes
Picture Number:  140	 QP:   23  [ PSNR-Y: 36.79 dB,	PSNR-U: 37.88 dB,	PSNR-V: 39.15 dB,	MSE-Y: 13.61,	MSE-U: 10.60,	MSE-V: 7.91,	SSIM-Y: 0.95908,	SSIM-U: 0.93899,	SSIM-V: 0.92470 ]	      5 bytes
Picture Number:  141	 QP:   27  [ PSNR-Y: 34.91 dB,	PSNR-U: 37.18 dB,	PSNR-V: 38.98 dB,	MSE-Y: 20.98,	MSE-U: 12.44,	MSE-V: 8.22,	SSIM-Y: 0.94812,	SSIM-U: 0.93191,	SSIM-V: 0.92180 ]	 340580 bytes
Picture Number:  142	 QP:   25  [ PSNR-Y: 35.79 dB,	PSNR-U: 37.43 dB,	PSNR-V: 39.13 dB,	MSE-Y: 17.15,	MSE-U: 11.76,	MSE-V: 7.94,	SSIM-Y: 0.95340,	SSIM-U: 0.93505,	SSIM-V: 0.92446 ]	      5 bytes
Picture Number:  143	 QP:   27  [ PSNR-Y: 34.91 dB,	PSNR-U: 37.25 dB,	PSNR-V: 39.31 dB,	MSE-Y: 21.00,	MSE-U: 12.26,	MSE-V: 7.63,	SSIM-Y: 0.94983,	SSIM-U: 0.93394,	SSIM-V: 0.92741 ]	 124232 bytes
Picture Number:  144	 QP:   13  [ PSNR-Y: 39.90 dB,	PSNR-U: 41.12 dB,	PSNR-V: 41.55 dB,	MSE-Y: 6.65,	MSE-U: 5.02,	MSE-V: 4.55,	SSIM-Y: 0.97441,	SSIM-U: 0.96544,	SSIM-V: 0.95448 ]	      5 bytes
Picture Number:  145	 QP:   27  [ PSNR-Y: 34.77 dB,	PSNR-U: 37.23 dB,	PSNR-V: 39.23 dB,	MSE-Y: 21.66,	MSE-U: 12.30,	MSE-V: 7.76,	SSIM-Y: 0.94821,	SSIM-U: 0.93392,	SSIM-V: 0.92648 ]	 1182966 bytes
Picture Number:  146	 QP:   25  [ PSNR-Y: 35.51 dB,	PSNR-U: 37.30 dB,	PSNR-V: 38.95 dB,	MSE-Y: 18.26,	MSE-U: 12.10,	MSE-V: 8.28,	SSIM-Y: 0.95081,	SSIM-U: 0.93367,	SSIM-V: 0.92214 ]	      5 bytes
Picture Number:  147	 QP:   27  [ PSNR-Y: 34.67 dB,	PSNR-U: 37.06 dB,	PSNR-V: 38.79 dB,	MSE-Y: 22.16,	MSE-U: 12.80,	MSE-V: 8.59,	SSIM-Y: 0.94570,	SSIM-U: 0.93057,	SSIM-V: 0.91918 ]	 128776 bytes
Picture Number:  148	 QP:   23  [ PSNR-Y: 36.55 dB,	PSNR-U: 37.89 dB,	PSNR-V: 39.01 dB,	MSE-Y: 14.39,	MSE-U: 10.56,	MSE-V: 8.17,	SSIM-Y: 0.95669,	SSIM-U: 0.93941,	SSIM-V: 0.92336 ]	      5 bytes
Picture Number:  149	 QP:   27  [ PSNR-Y: 34.51 dB,	PSNR-U: 37.04 dB,	PSNR-V: 38.69 dB,	MSE-Y: 23.01,	MSE-U: 12.85,	MSE-V: 8.79,	SSIM-Y: 0.94329,	SSIM-U: 0.93004,	SSIM-V: 0.91751 ]	 376499 bytes
Picture Number:  150	 QP:   25  [ PSNR-Y: 35.54 dB,	PSNR-U: 37.32 dB,	PSNR-V: 38.79 dB,	MSE-Y: 18.15,	MSE-U: 12.07,	MSE-V: 8.59,	SSIM-Y: 0.95085,	SSIM-U: 0.93318,	SSIM-V: 0.91927 ]	      5 bytes
Picture Number:  151	 QP:   27  [ PSNR-Y: 34.75 dB,	PSNR-U: 37.14 dB,	PSNR-V: 38.83 dB,	MSE-Y: 21.79,	MSE-U: 12.56,	MSE-V: 8.52,	SSIM-Y: 0.94748,	SSIM-U: 0.93154,	SSIM-V: 0.91968 ]	 132291 bytes
Picture Number:  152	 QP:   19  [ PSNR-Y: 38.11 dB,	PSNR-U: 38.98 dB,	PSNR-V: 39.75 dB,	MSE-Y: 10.05,	MSE-U: 8.23,	MSE-V: 6.89,	SSIM-Y: 0.96686,	SSIM-U: 0.95000,	SSIM-V: 0.93405 ]	      5 bytes
Picture Number:  153	 QP:   27  [ PSNR-Y: 34.85 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.86 dB,	MSE-Y: 21.30,	MSE-U: 13.07,	MSE-V: 8.46,	SSIM-Y: 0.94832,	SSIM-U: 0.93023,	SSIM-V: 0.91962 ]	 694424 bytes
Picture Number:  154	 QP:   25  [ PSNR-Y: 35.52 dB,	PSNR-U: 37.30 dB,	PSNR-V: 38.83 dB,	MSE-Y: 18.23,	MSE-U: 12.12,	MSE-V: 8.52,	SSIM-Y: 0.95055,	SSIM-U: 0.93305,	SSIM-V: 0.91931 ]	      5 bytes
Picture Number:  155	 QP:   27  [ PSNR-Y: 34.98 dB,	PSNR-U: 37.01 dB,	PSNR-V: 38.88 dB,	MSE-Y: 20.66,	MSE-U: 12.94,	MSE-V: 8.42,	SSIM-Y: 0.94941,	SSIM-U: 0.93057,	SSIM-V: 0.91959 ]	 121550 bytes
Picture Number:  156	 QP:   23  [ PSNR-Y: 37.01 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.22 dB,	MSE-Y: 12.96,	MSE-U: 10.26,	MSE-V: 7.79,	SSIM-Y: 0.96186,	SSIM-U: 0.94128,	SSIM-V: 0.92576 ]	      5 bytes
Picture Number:  157	 QP:   27  [ PSNR-Y: 34.74 dB,	PSNR-U: 37.04 dB,	PSNR-V: 38.85 dB,	MSE-Y: 21.81,	MSE-U: 12.86,	MSE-V: 8.48,	SSIM-Y: 0.94728,	SSIM-U: 0.93093,	SSIM-V: 0.91932 ]	 350543 bytes
Picture Number:  158	 QP:   25  [ PSNR-Y: 36.05 dB,	PSNR-U: 37.50 dB,	PSNR-V: 39.27 dB,	MSE-Y: 16.16,	MSE-U: 11.58,	MSE-V: 7.69,	SSIM-Y: 0.95717,	SSIM-U: 0.93636,	SSIM-V: 0.92621 ]	      5 bytes
Picture Number:  159	 QP:   27  [ PSNR-Y: 35.66 dB,	PSNR-U: 37.49 dB,	PSNR-V: 39.64 dB,	MSE-Y: 17.67,	MSE-U: 11.60,	MSE-V: 7.07,	SSIM-Y: 0.95974,	SSIM-U: 0.93764,	SSIM-V: 0.93186 ]	 107180 bytes
Picture Number:  160	 QP:   10  [ PSNR-Y: 38.10 dB,	PSNR-U: 42.66 dB,	PSNR-V: 42.81 dB,	MSE-Y: 10.07,	MSE-U: 3.52,	MSE-V: 3.41,	SSIM-Y: 0.97321,	SSIM-U: 0.97492,	SSIM-V: 0.96475 ]	      5 bytes
Picture Number:  161	 QP:   27  [ PSNR-Y: 35.46 dB,	PSNR-U: 37.39 dB,	PSNR-V: 39.59 dB,	MSE-Y: 18.52,	MSE-U: 11.87,	MSE-V: 7.15,	SSIM-Y: 0.95807,	SSIM-U: 0.93662,	SSIM-V: 0.93121 ]	 2456120 bytes
Picture Number:  162	 QP:   25  [ PSNR-Y: 36.17 dB,	PSNR-U: 37.54 dB,	PSNR-V: 39.27 dB,	MSE-Y: 15.71,	MSE-U: 11.46,	MSE-V: 7.68,	SSIM-Y: 0.95821,	SSIM-U: 0.93710,	SSIM-V: 0.92649 ]	      5 bytes
Picture Number:  163	 QP:   27  [ PSNR-Y: 34.84 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.93 dB,	MSE-Y: 21.34,	MSE-U: 12.63,	MSE-V: 8.33,	SSIM-Y: 0.94848,	SSIM-U: 0.93209,	SSIM-V: 0.92073 ]	 130770 bytes
Picture Number:  164	 QP:   23  [ PSNR-Y: 36.92 dB,	PSNR-U: 38.03 dB,	PSNR-V: 39.23 dB,	MSE-Y: 13.22,	MSE-U: 10.22,	MSE-V: 7.77,	SSIM-Y: 0.96045,	SSIM-U: 0.94139,	SSIM-V: 0.92589 ]	      5 bytes
Picture Number:  165	 QP:   27  [ PSNR-Y: 34.90 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.83 dB,	MSE-Y: 21.05,	MSE-U: 12.64,	MSE-V: 8.52,	SSIM-Y: 0.94826,	SSIM-U: 0.93160,	SSIM-V: 0.91920 ]	 355959 bytes
Picture Number:  166	 QP:   25  [ PSNR-Y: 35.55 dB,	PSNR-U: 37.29 dB,	PSNR-V: 38.79 dB,	MSE-Y: 18.10,	MSE-U: 12.13,	MSE-V: 8.59,	SSIM-Y: 0.95084,	SSIM-U: 0.93341,	SSIM-V: 0.91889 ]	      5 bytes
Picture Number:  167	 QP:   27  [ PSNR-Y: 34.79 dB,	PSNR-U: 37.09 dB,	PSNR-V: 38.80 dB,	MSE-Y: 21.57,	MSE-U: 12.72,	MSE-V: 8.57,	SSIM-Y: 0.94718,	SSIM-U: 0.93144,	SSIM-V: 0.91928 ]	 134970 bytes
Picture Number:  168	 QP:   19  [ PSNR-Y: 38.26 dB,	PSNR-U: 39.03 dB,	PSNR-V: 39.84 dB,	MSE-Y: 9.70,	MSE-U: 8.13,	MSE-V: 6.75,	SSIM-Y: 0.96760,	SSIM-U: 0.95060,	SSIM-V: 0.93524 ]	      5 bytes
Picture Number:  169	 QP:   27  [ PSNR-Y: 35.10 dB,	PSNR-U: 37.13 dB,	PSNR-V: 38.93 dB,	MSE-Y: 20.09,	MSE-U: 12.59,	MSE-V: 8.32,	SSIM-Y: 0.95023,	SSIM-U: 0.93263,	SSIM-V: 0.92138 ]	 720528 bytes
Picture Number:  170	 QP:   25  [ PSNR-Y: 35.28 dB,	PSNR-U: 37.25 dB,	PSNR-V: 38.65 dB,	MSE-Y: 19.26,	MSE-U: 12.25,	MSE-V: 8.87,	SSIM-Y: 0.94766,	SSIM-U: 0.93311,	SSIM-V: 0.91753 ]	      5 bytes
Picture Number:  171	 QP:   27  [ PSNR-Y: 34.74 dB,	PSNR-U: 36.98 dB,	PSNR-V: 38.72 dB,	MSE-Y: 21.81,	MSE-U: 13.04,	MSE-V: 8.73,	SSIM-Y: 0.94617,	SSIM-U: 0.93025,	SSIM-V: 0.91793 ]	 133718 bytes
Picture Number:  172	 QP:   23  [ PSNR-Y: 36.69 dB,	PSNR-U: 37.98 dB,	PSNR-V: 39.12 dB,	MSE-Y: 13.93,	MSE-U: 10.35,	MSE-V: 7.97,	SSIM-Y: 0.95839,	SSIM-U: 0.94077,	SSIM-V: 0.92512 ]	      5 bytes
Picture Number:  173	 QP:   27  [ PSNR-Y: 34.75 dB,	PSNR-U: 37.04 dB,	PSNR-V: 38.78 dB,	MSE-Y: 21.78,	MSE-U: 12.87,	MSE-V: 8.62,	SSIM-Y: 0.94554,	SSIM-U: 0.93102,	SSIM-V: 0.91918 ]	 390813 bytes
Picture Number:  174	 QP:   25  [ PSNR-Y: 35.34 dB,	PSNR-U: 37.37 dB,	PSNR-V: 38.81 dB,	MSE-Y: 19.03,	MSE-U: 11.92,	MSE-V: 8.55,	SSIM-Y: 0.94747,	SSIM-U: 0.93432,	SSIM-V: 0.92034 ]	      5 bytes
Picture Number:  175	 QP:   27  [ PSNR-Y: 34.77 dB,	PSNR-U: 37.40 dB,	PSNR-V: 39.17 dB,	MSE-Y: 21.68,	MSE-U: 11.84,	MSE-V: 7.87,	SSIM-Y: 0.94604,	SSIM-U: 0.93544,	SSIM-V: 0.92593 ]	 143029 bytes
