Picture Number:    0	 QP:   21  [ PSNR-Y: 35.25 dB,	PSNR-U: 39.66 dB,	PSNR-V: 40.42 dB,	MSE-Y: 19.40,	MSE-U: 7.04,	MSE-V: 5.91,	SSIM-Y: 0.93166,	SSIM-U: 0.95094,	SSIM-V: 0.93677 ]	 235667 bytes
Picture Number:   88	 QP:   25  [ PSNR-Y: 36.16 dB,	PSNR-U: 37.13 dB,	PSNR-V: 38.31 dB,	MSE-Y: 15.73,	MSE-U: 12.59,	MSE-V: 9.60,	SSIM-Y: 0.95511,	SSIM-U: 0.92594,	SSIM-V: 0.90791 ]	      5 bytes
Picture Number:   89	 QP:   32  [ PSNR-Y: 32.95 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.93 dB,	MSE-Y: 32.96,	MSE-U: 16.60,	MSE-V: 10.48,	SSIM-Y: 0.93084,	SSIM-U: 0.90829,	SSIM-V: 0.89897 ]	 493887 bytes
Picture Number:   90	 QP:   30  [ PSNR-Y: 33.83 dB,	PSNR-U: 35.77 dB,	PSNR-V: 37.79 dB,	MSE-Y: 26.92,	MSE-U: 17.24,	MSE-V: 10.82,	SSIM-Y: 0.93727,	SSIM-U: 0.90630,	SSIM-V: 0.89592 ]	      5 bytes
Picture Number:   91	 QP:   32  [ PSNR-Y: 33.09 dB,	PSNR-U: 35.75 dB,	PSNR-V: 37.84 dB,	MSE-Y: 31.92,	MSE-U: 17.30,	MSE-V: 10.69,	SSIM-Y: 0.93331,	SSIM-U: 0.90573,	SSIM-V: 0.89686 ]	  74714 bytes
Picture Number:   92	 QP:   28  [ PSNR-Y: 34.81 dB,	PSNR-U: 36.05 dB,	PSNR-V: 37.82 dB,	MSE-Y: 21.48,	MSE-U: 16.15,	MSE-V: 10.74,	SSIM-Y: 0.94733,	SSIM-U: 0.91151,	SSIM-V: 0.89784 ]	      5 bytes
Picture Number:   93	 QP:   32  [ PSNR-Y: 32.95 dB,	PSNR-U: 35.78 dB,	PSNR-V: 37.92 dB,	MSE-Y: 32.96,	MSE-U: 17.19,	MSE-V: 10.49,	SSIM-Y: 0.93305,	SSIM-U: 0.90675,	SSIM-V: 0.89913 ]	 238202 bytes
Picture Number:   94	 QP:   30  [ PSNR-Y: 34.16 dB,	PSNR-U: 36.14 dB,	PSNR-V: 38.27 dB,	MSE-Y: 24.96,	MSE-U: 15.82,	MSE-V: 9.69,	SSIM-Y: 0.94491,	SSIM-U: 0.91354,	SSIM-V: 0.90648 ]	      5 bytes
Picture Number:   95	 QP:   32  [ PSNR-Y: 33.57 dB,	PSNR-U: 36.76 dB,	PSNR-V: 38.92 dB,	MSE-Y: 28.59,	MSE-U: 13.70,	MSE-V: 8.33,	SSIM-Y: 0.94663,	SSIM-U: 0.92296,	SSIM-V: 0.91876 ]	  62973 bytes
Picture Number:   96	 QP:   14  [ PSNR-Y: 37.16 dB,	PSNR-U: 40.40 dB,	PSNR-V: 40.58 dB,	MSE-Y: 12.52,	MSE-U: 5.93,	MSE-V: 5.69,	SSIM-Y: 0.96819,	SSIM-U: 0.95910,	SSIM-V: 0.94225 ]	      5 bytes
Picture Number:   97	 QP:   32  [ PSNR-Y: 33.53 dB,	PSNR-U: 36.74 dB,	PSNR-V: 38.94 dB,	MSE-Y: 28.88,	MSE-U: 13.77,	MSE-V: 8.31,	SSIM-Y: 0.94703,	SSIM-U: 0.92285,	SSIM-V: 0.91880 ]	 1942254 bytes
Picture Number:   98	 QP:   30  [ PSNR-Y: 34.35 dB,	PSNR-U: 36.19 dB,	PSNR-V: 38.38 dB,	MSE-Y: 23.87,	MSE-U: 15.63,	MSE-V: 9.45,	SSIM-Y: 0.94699,	SSIM-U: 0.91466,	SSIM-V: 0.90861 ]	      5 bytes
Picture Number:   99	 QP:   32  [ PSNR-Y: 33.13 dB,	PSNR-U: 35.81 dB,	PSNR-V: 38.02 dB,	MSE-Y: 31.62,	MSE-U: 17.08,	MSE-V: 10.26,	SSIM-Y: 0.93643,	SSIM-U: 0.90791,	SSIM-V: 0.90108 ]	  70583 bytes
Picture Number:  100	 QP:   28  [ PSNR-Y: 34.96 dB,	PSNR-U: 36.13 dB,	PSNR-V: 37.90 dB,	MSE-Y: 20.76,	MSE-U: 15.87,	MSE-V: 10.55,	SSIM-Y: 0.94915,	SSIM-U: 0.91253,	SSIM-V: 0.89935 ]	      5 bytes
Picture Number:  101	 QP:   32  [ PSNR-Y: 33.10 dB,	PSNR-U: 35.68 dB,	PSNR-V: 37.85 dB,	MSE-Y: 31.85,	MSE-U: 17.57,	MSE-V: 10.66,	SSIM-Y: 0.93447,	SSIM-U: 0.90536,	SSIM-V: 0.89738 ]	 230922 bytes
Picture Number:  102	 QP:   30  [ PSNR-Y: 34.02 dB,	PSNR-U: 35.81 dB,	PSNR-V: 37.84 dB,	MSE-Y: 25.75,	MSE-U: 17.07,	MSE-V: 10.69,	SSIM-Y: 0.94094,	SSIM-U: 0.90740,	SSIM-V: 0.89750 ]	      5 bytes
Picture Number:  103	 QP:   32  [ PSNR-Y: 33.10 dB,	PSNR-U: 35.89 dB,	PSNR-V: 38.01 dB,	MSE-Y: 31.87,	MSE-U: 16.76,	MSE-V: 10.29,	SSIM-Y: 0.93476,	SSIM-U: 0.90893,	SSIM-V: 0.90051 ]	  71567 bytes
Picture Number:  104	 QP:   25  [ PSNR-Y: 36.22 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.25 dB,	MSE-Y: 15.54,	MSE-U: 12.65,	MSE-V: 9.72,	SSIM-Y: 0.95628,	SSIM-U: 0.92614,	SSIM-V: 0.90738 ]	      5 bytes
Picture Number:  105	 QP:   32  [ PSNR-Y: 33.11 dB,	PSNR-U: 35.90 dB,	PSNR-V: 37.99 dB,	MSE-Y: 31.77,	MSE-U: 16.72,	MSE-V: 10.33,	SSIM-Y: 0.93508,	SSIM-U: 0.90896,	SSIM-V: 0.90056 ]	 464212 bytes
Picture Number:  106	 QP:   31  [ PSNR-Y: 33.74 dB,	PSNR-U: 35.58 dB,	PSNR-V: 37.68 dB,	MSE-Y: 27.50,	MSE-U: 18.00,	MSE-V: 11.08,	SSIM-Y: 0.93830,	SSIM-U: 0.90402,	SSIM-V: 0.89450 ]	      5 bytes
Picture Number:  107	 QP:   32  [ PSNR-Y: 32.89 dB,	PSNR-U: 35.49 dB,	PSNR-V: 37.64 dB,	MSE-Y: 33.42,	MSE-U: 18.37,	MSE-V: 11.20,	SSIM-Y: 0.93127,	SSIM-U: 0.90199,	SSIM-V: 0.89289 ]	  79000 bytes
Picture Number:  108	 QP:   29  [ PSNR-Y: 34.72 dB,	PSNR-U: 35.92 dB,	PSNR-V: 37.74 dB,	MSE-Y: 21.92,	MSE-U: 16.64,	MSE-V: 10.94,	SSIM-Y: 0.94554,	SSIM-U: 0.90943,	SSIM-V: 0.89612 ]	      5 bytes
Picture Number:  109	 QP:   32  [ PSNR-Y: 33.00 dB,	PSNR-U: 35.63 dB,	PSNR-V: 37.79 dB,	MSE-Y: 32.57,	MSE-U: 17.78,	MSE-V: 10.82,	SSIM-Y: 0.93281,	SSIM-U: 0.90454,	SSIM-V: 0.89671 ]	 225438 bytes
Picture Number:  110	 QP:   31  [ PSNR-Y: 33.80 dB,	PSNR-U: 35.75 dB,	PSNR-V: 37.98 dB,	MSE-Y: 27.12,	MSE-U: 17.29,	MSE-V: 10.34,	SSIM-Y: 0.93857,	SSIM-U: 0.90739,	SSIM-V: 0.90132 ]	      5 bytes
Picture Number:  111	 QP:   32  [ PSNR-Y: 33.32 dB,	PSNR-U: 36.37 dB,	PSNR-V: 38.53 dB,	MSE-Y: 30.27,	MSE-U: 15.01,	MSE-V: 9.12,	SSIM-Y: 0.93814,	SSIM-U: 0.91745,	SSIM-V: 0.91232 ]	  65353 bytes
Picture Number:  112	 QP:   19  [ PSNR-Y: 38.21 dB,	PSNR-U: 39.03 dB,	PSNR-V: 39.68 dB,	MSE-Y: 9.82,	MSE-U: 8.13,	MSE-V: 7.00,	SSIM-Y: 0.96765,	SSIM-U: 0.94757,	SSIM-V: 0.93134 ]	      5 bytes
Picture Number:  113	 QP:   32  [ PSNR-Y: 33.12 dB,	PSNR-U: 36.28 dB,	PSNR-V: 38.47 dB,	MSE-Y: 31.72,	MSE-U: 15.32,	MSE-V: 9.26,	SSIM-Y: 0.93720,	SSIM-U: 0.91641,	SSIM-V: 0.91101 ]	 828719 bytes
Picture Number:  114	 QP:   31  [ PSNR-Y: 33.84 dB,	PSNR-U: 35.77 dB,	PSNR-V: 37.96 dB,	MSE-Y: 26.87,	MSE-U: 17.23,	MSE-V: 10.40,	SSIM-Y: 0.94020,	SSIM-U: 0.90816,	SSIM-V: 0.90100 ]	      5 bytes
Picture Number:  115	 QP:   32  [ PSNR-Y: 33.36 dB,	PSNR-U: 35.69 dB,	PSNR-V: 37.96 dB,	MSE-Y: 29.98,	MSE-U: 17.53,	MSE-V: 10.41,	SSIM-Y: 0.93664,	SSIM-U: 0.90649,	SSIM-V: 0.90012 ]	  68269 bytes
Picture Number:  116	 QP:   29  [ PSNR-Y: 34.68 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.71 dB,	MSE-Y: 22.14,	MSE-U: 16.60,	MSE-V: 11.01,	SSIM-Y: 0.94576,	SSIM-U: 0.91030,	SSIM-V: 0.89619 ]	      5 bytes
Picture Number:  117	 QP:   32  [ PSNR-Y: 33.07 dB,	PSNR-U: 35.61 dB,	PSNR-V: 37.76 dB,	MSE-Y: 32.05,	MSE-U: 17.87,	MSE-V: 10.90,	SSIM-Y: 0.93453,	SSIM-U: 0.90471,	SSIM-V: 0.89610 ]	 218165 bytes
Picture Number:  118	 QP:   31  [ PSNR-Y: 33.94 dB,	PSNR-U: 35.69 dB,	PSNR-V: 37.83 dB,	MSE-Y: 26.25,	MSE-U: 17.56,	MSE-V: 10.71,	SSIM-Y: 0.94078,	SSIM-U: 0.90648,	SSIM-V: 0.89811 ]	      5 bytes
Picture Number:  119	 QP:   32  [ PSNR-Y: 33.32 dB,	PSNR-U: 35.98 dB,	PSNR-V: 38.04 dB,	MSE-Y: 30.29,	MSE-U: 16.41,	MSE-V: 10.22,	SSIM-Y: 0.93777,	SSIM-U: 0.91106,	SSIM-V: 0.90239 ]	  66894 bytes
Picture Number:  120	 QP:   25  [ PSNR-Y: 36.42 dB,	PSNR-U: 37.14 dB,	PSNR-V: 38.31 dB,	MSE-Y: 14.82,	MSE-U: 12.56,	MSE-V: 9.60,	SSIM-Y: 0.95770,	SSIM-U: 0.92707,	SSIM-V: 0.90854 ]	      5 bytes
Picture Number:  121	 QP:   32  [ PSNR-Y: 33.31 dB,	PSNR-U: 35.98 dB,	PSNR-V: 37.98 dB,	MSE-Y: 30.34,	MSE-U: 16.42,	MSE-V: 10.36,	SSIM-Y: 0.93740,	SSIM-U: 0.91083,	SSIM-V: 0.90132 ]	 478244 bytes
Picture Number:  122	 QP:   30  [ PSNR-Y: 33.93 dB,	PSNR-U: 35.69 dB,	PSNR-V: 37.67 dB,	MSE-Y: 26.32,	MSE-U: 17.55,	MSE-V: 11.12,	SSIM-Y: 0.93920,	SSIM-U: 0.90648,	SSIM-V: 0.89486 ]	      5 bytes
Picture Number:  123	 QP:   32  [ PSNR-Y: 32.96 dB,	PSNR-U: 35.58 dB,	PSNR-V: 37.66 dB,	MSE-Y: 32.88,	MSE-U: 18.01,	MSE-V: 11.15,	SSIM-Y: 0.93262,	SSIM-U: 0.90447,	SSIM-V: 0.89410 ]	  77155 bytes
Picture Number:  124	 QP:   28  [ PSNR-Y: 34.87 dB,	PSNR-U: 36.07 dB,	PSNR-V: 37.78 dB,	MSE-Y: 21.17,	MSE-U: 16.08,	MSE-V: 10.85,	SSIM-Y: 0.94796,	SSIM-U: 0.91328,	SSIM-V: 0.89784 ]	      5 bytes
Picture Number:  125	 QP:   32  [ PSNR-Y: 33.11 dB,	PSNR-U: 35.61 dB,	PSNR-V: 37.81 dB,	MSE-Y: 31.77,	MSE-U: 17.86,	MSE-V: 10.75,	SSIM-Y: 0.93563,	SSIM-U: 0.90706,	SSIM-V: 0.89796 ]	 238267 bytes
Picture Number:  126	 QP:   30  [ PSNR-Y: 34.23 dB,	PSNR-U: 36.03 dB,	PSNR-V: 38.17 dB,	MSE-Y: 24.53,	MSE-U: 16.23,	MSE-V: 9.91,	SSIM-Y: 0.94574,	SSIM-U: 0.91424,	SSIM-V: 0.90587 ]	      5 bytes
Picture Number:  127	 QP:   32  [ PSNR-Y: 33.57 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.66 dB,	MSE-Y: 28.60,	MSE-U: 15.14,	MSE-V: 8.85,	SSIM-Y: 0.94667,	SSIM-U: 0.92027,	SSIM-V: 0.91539 ]	  70540 bytes
Picture Number:  128	 QP:   14  [ PSNR-Y: 37.14 dB,	PSNR-U: 40.47 dB,	PSNR-V: 40.67 dB,	MSE-Y: 12.58,	MSE-U: 5.84,	MSE-V: 5.58,	SSIM-Y: 0.96808,	SSIM-U: 0.96034,	SSIM-V: 0.94379 ]	      5 bytes
Picture Number:  129	 QP:   32  [ PSNR-Y: 33.70 dB,	PSNR-U: 36.58 dB,	PSNR-V: 38.84 dB,	MSE-Y: 27.71,	MSE-U: 14.31,	MSE-V: 8.49,	SSIM-Y: 0.94744,	SSIM-U: 0.92318,	SSIM-V: 0.91834 ]	 1903774 bytes
Picture Number:  130	 QP:   30  [ PSNR-Y: 34.13 dB,	PSNR-U: 35.99 dB,	PSNR-V: 38.16 dB,	MSE-Y: 25.11,	MSE-U: 16.37,	MSE-V: 9.94,	SSIM-Y: 0.94524,	SSIM-U: 0.91432,	SSIM-V: 0.90550 ]	      5 bytes
Picture Number:  131	 QP:   32  [ PSNR-Y: 33.02 dB,	PSNR-U: 35.70 dB,	PSNR-V: 37.84 dB,	MSE-Y: 32.41,	MSE-U: 17.50,	MSE-V: 10.68,	SSIM-Y: 0.93477,	SSIM-U: 0.90858,	SSIM-V: 0.89874 ]	  79350 bytes
Picture Number:  132	 QP:   28  [ PSNR-Y: 34.79 dB,	PSNR-U: 36.06 dB,	PSNR-V: 37.79 dB,	MSE-Y: 21.57,	MSE-U: 16.10,	MSE-V: 10.81,	SSIM-Y: 0.94731,	SSIM-U: 0.91386,	SSIM-V: 0.89830 ]	      5 bytes
Picture Number:  133	 QP:   32  [ PSNR-Y: 33.08 dB,	PSNR-U: 35.66 dB,	PSNR-V: 37.69 dB,	MSE-Y: 31.96,	MSE-U: 17.66,	MSE-V: 11.07,	SSIM-Y: 0.93399,	SSIM-U: 0.90694,	SSIM-V: 0.89546 ]	 250127 bytes
Picture Number:  134	 QP:   30  [ PSNR-Y: 33.83 dB,	PSNR-U: 35.75 dB,	PSNR-V: 37.68 dB,	MSE-Y: 26.94,	MSE-U: 17.30,	MSE-V: 11.09,	SSIM-Y: 0.93896,	SSIM-U: 0.90834,	SSIM-V: 0.89538 ]	      5 bytes
Picture Number:  135	 QP:   32  [ PSNR-Y: 33.02 dB,	PSNR-U: 35.83 dB,	PSNR-V: 37.81 dB,	MSE-Y: 32.44,	MSE-U: 16.98,	MSE-V: 10.76,	SSIM-Y: 0.93368,	SSIM-U: 0.90994,	SSIM-V: 0.89853 ]	  80633 bytes
Picture Number:  136	 QP:   25  [ PSNR-Y: 36.25 dB,	PSNR-U: 37.10 dB,	PSNR-V: 38.25 dB,	MSE-Y: 15.44,	MSE-U: 12.68,	MSE-V: 9.73,	SSIM-Y: 0.95662,	SSIM-U: 0.92737,	SSIM-V: 0.90800 ]	      5 bytes
Picture Number:  137	 QP:   32  [ PSNR-Y: 33.15 dB,	PSNR-U: 35.75 dB,	PSNR-V: 37.83 dB,	MSE-Y: 31.51,	MSE-U: 17.28,	MSE-V: 10.71,	SSIM-Y: 0.93430,	SSIM-U: 0.90867,	SSIM-V: 0.89851 ]	 465150 bytes
Picture Number:  138	 QP:   31  [ PSNR-Y: 33.79 dB,	PSNR-U: 35.60 dB,	PSNR-V: 37.68 dB,	MSE-Y: 27.17,	MSE-U: 17.92,	MSE-V: 11.09,	SSIM-Y: 0.93782,	SSIM-U: 0.90669,	SSIM-V: 0.89566 ]	      5 bytes
Picture Number:  139	 QP:   32  [ PSNR-Y: 33.17 dB,	PSNR-U: 35.56 dB,	PSNR-V: 37.70 dB,	MSE-Y: 31.31,	MSE-U: 18.06,	MSE-V: 11.04,	SSIM-Y: 0.93318,	SSIM-U: 0.90678,	SSIM-V: 0.89601 ]	  75958 bytes
Picture Number:  140	 QP:   29  [ PSNR-Y: 34.68 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.78 dB,	MSE-Y: 22.12,	MSE-U: 16.61,	MSE-V: 10.83,	SSIM-Y: 0.94444,	SSIM-U: 0.91233,	SSIM-V: 0.89805 ]	      5 bytes
Picture Number:  141	 QP:   32  [ PSNR-Y: 33.31 dB,	PSNR-U: 35.69 dB,	PSNR-V: 37.88 dB,	MSE-Y: 30.34,	MSE-U: 17.56,	MSE-V: 10.59,	SSIM-Y: 0.93452,	SSIM-U: 0.90903,	SSIM-V: 0.89973 ]	 223163 bytes
Picture Number:  142	 QP:   31  [ PSNR-Y: 34.01 dB,	PSNR-U: 35.80 dB,	PSNR-V: 38.04 dB,	MSE-Y: 25.82,	MSE-U: 17.10,	MSE-V: 10.21,	SSIM-Y: 0.93940,	SSIM-U: 0.91164,	SSIM-V: 0.90365 ]	      5 bytes
Picture Number:  143	 QP:   32  [ PSNR-Y: 33.44 dB,	PSNR-U: 36.02 dB,	PSNR-V: 38.32 dB,	MSE-Y: 29.42,	MSE-U: 16.26,	MSE-V: 9.57,	SSIM-Y: 0.93756,	SSIM-U: 0.91626,	SSIM-V: 0.90962 ]	  77492 bytes
Picture Number:  144	 QP:   19  [ PSNR-Y: 38.06 dB,	PSNR-U: 39.03 dB,	PSNR-V: 39.68 dB,	MSE-Y: 10.16,	MSE-U: 8.13,	MSE-V: 7.01,	SSIM-Y: 0.96608,	SSIM-U: 0.94912,	SSIM-V: 0.93188 ]	      5 bytes
Picture Number:  145	 QP:   32  [ PSNR-Y: 33.24 dB,	PSNR-U: 35.93 dB,	PSNR-V: 38.23 dB,	MSE-Y: 30.83,	MSE-U: 16.62,	MSE-V: 9.77,	SSIM-Y: 0.93562,	SSIM-U: 0.91500,	SSIM-V: 0.90797 ]	 846228 bytes
Picture Number:  146	 QP:   31  [ PSNR-Y: 33.79 dB,	PSNR-U: 35.62 dB,	PSNR-V: 37.80 dB,	MSE-Y: 27.17,	MSE-U: 17.82,	MSE-V: 10.78,	SSIM-Y: 0.93703,	SSIM-U: 0.90885,	SSIM-V: 0.89920 ]	      5 bytes
Picture Number:  147	 QP:   32  [ PSNR-Y: 33.12 dB,	PSNR-U: 35.47 dB,	PSNR-V: 37.63 dB,	MSE-Y: 31.73,	MSE-U: 18.45,	MSE-V: 11.22,	SSIM-Y: 0.93212,	SSIM-U: 0.90609,	SSIM-V: 0.89492 ]	  82337 bytes
Picture Number:  148	 QP:   29  [ PSNR-Y: 34.49 dB,	PSNR-U: 35.84 dB,	PSNR-V: 37.55 dB,	MSE-Y: 23.14,	MSE-U: 16.93,	MSE-V: 11.42,	SSIM-Y: 0.94226,	SSIM-U: 0.91125,	SSIM-V: 0.89399 ]	      5 bytes
Picture Number:  149	 QP:   32  [ PSNR-Y: 32.86 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.48 dB,	MSE-Y: 33.69,	MSE-U: 18.80,	MSE-V: 11.63,	SSIM-Y: 0.92861,	SSIM-U: 0.90406,	SSIM-V: 0.89152 ]	 249120 bytes
Picture Number:  150	 QP:   31  [ PSNR-Y: 33.72 dB,	PSNR-U: 35.57 dB,	PSNR-V: 37.58 dB,	MSE-Y: 27.58,	MSE-U: 18.02,	MSE-V: 11.35,	SSIM-Y: 0.93600,	SSIM-U: 0.90697,	SSIM-V: 0.89384 ]	      5 bytes
Picture Number:  151	 QP:   32  [ PSNR-Y: 33.13 dB,	PSNR-U: 35.69 dB,	PSNR-V: 37.73 dB,	MSE-Y: 31.62,	MSE-U: 17.54,	MSE-V: 10.95,	SSIM-Y: 0.93417,	SSIM-U: 0.90950,	SSIM-V: 0.89732 ]	  81463 bytes
Picture Number:  152	 QP:   25  [ PSNR-Y: 36.33 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.27 dB,	MSE-Y: 15.14,	MSE-U: 12.61,	MSE-V: 9.68,	SSIM-Y: 0.95684,	SSIM-U: 0.92933,	SSIM-V: 0.90873 ]	      5 bytes
Picture Number:  153	 QP:   32  [ PSNR-Y: 33.25 dB,	PSNR-U: 35.60 dB,	PSNR-V: 37.81 dB,	MSE-Y: 30.76,	MSE-U: 17.90,	MSE-V: 10.77,	SSIM-Y: 0.93457,	SSIM-U: 0.90896,	SSIM-V: 0.89803 ]	 476460 bytes
Picture Number:  154	 QP:   30  [ PSNR-Y: 33.89 dB,	PSNR-U: 35.73 dB,	PSNR-V: 37.71 dB,	MSE-Y: 26.55,	MSE-U: 17.39,	MSE-V: 11.02,	SSIM-Y: 0.93697,	SSIM-U: 0.90989,	SSIM-V: 0.89609 ]	      5 bytes
Picture Number:  155	 QP:   32  [ PSNR-Y: 33.39 dB,	PSNR-U: 35.54 dB,	PSNR-V: 37.79 dB,	MSE-Y: 29.76,	MSE-U: 18.15,	MSE-V: 10.82,	SSIM-Y: 0.93548,	SSIM-U: 0.90799,	SSIM-V: 0.89720 ]	  75716 bytes
Picture Number:  156	 QP:   28  [ PSNR-Y: 34.97 dB,	PSNR-U: 36.07 dB,	PSNR-V: 37.86 dB,	MSE-Y: 20.72,	MSE-U: 16.07,	MSE-V: 10.65,	SSIM-Y: 0.94822,	SSIM-U: 0.91593,	SSIM-V: 0.89966 ]	      5 bytes
Picture Number:  157	 QP:   32  [ PSNR-Y: 33.14 dB,	PSNR-U: 35.55 dB,	PSNR-V: 37.81 dB,	MSE-Y: 31.53,	MSE-U: 18.11,	MSE-V: 10.78,	SSIM-Y: 0.93326,	SSIM-U: 0.90835,	SSIM-V: 0.89787 ]	 236187 bytes
Picture Number:  158	 QP:   30  [ PSNR-Y: 34.54 dB,	PSNR-U: 36.02 dB,	PSNR-V: 38.26 dB,	MSE-Y: 22.88,	MSE-U: 16.24,	MSE-V: 9.70,	SSIM-Y: 0.94592,	SSIM-U: 0.91626,	SSIM-V: 0.90726 ]	      5 bytes
Picture Number:  159	 QP:   32  [ PSNR-Y: 34.12 dB,	PSNR-U: 36.29 dB,	PSNR-V: 38.75 dB,	MSE-Y: 25.20,	MSE-U: 15.27,	MSE-V: 8.66,	SSIM-Y: 0.94865,	SSIM-U: 0.92223,	SSIM-V: 0.91682 ]	  64111 bytes
Picture Number:  160	 QP:   14  [ PSNR-Y: 37.31 dB,	PSNR-U: 40.55 dB,	PSNR-V: 40.82 dB,	MSE-Y: 12.09,	MSE-U: 5.73,	MSE-V: 5.38,	SSIM-Y: 0.96814,	SSIM-U: 0.96216,	SSIM-V: 0.94573 ]	      5 bytes
Picture Number:  161	 QP:   32  [ PSNR-Y: 34.05 dB,	PSNR-U: 36.22 dB,	PSNR-V: 38.70 dB,	MSE-Y: 25.59,	MSE-U: 15.53,	MSE-V: 8.77,	SSIM-Y: 0.94763,	SSIM-U: 0.92126,	SSIM-V: 0.91597 ]	 1884828 bytes
Picture Number:  162	 QP:   30  [ PSNR-Y: 34.56 dB,	PSNR-U: 36.10 dB,	PSNR-V: 38.25 dB,	MSE-Y: 22.75,	MSE-U: 15.95,	MSE-V: 9.74,	SSIM-Y: 0.94677,	SSIM-U: 0.91785,	SSIM-V: 0.90737 ]	      5 bytes
Picture Number:  163	 QP:   32  [ PSNR-Y: 33.27 dB,	PSNR-U: 35.59 dB,	PSNR-V: 37.86 dB,	MSE-Y: 30.63,	MSE-U: 17.96,	MSE-V: 10.64,	SSIM-Y: 0.93546,	SSIM-U: 0.90960,	SSIM-V: 0.89916 ]	  81765 bytes
Picture Number:  164	 QP:   28  [ PSNR-Y: 34.95 dB,	PSNR-U: 36.10 dB,	PSNR-V: 37.87 dB,	MSE-Y: 20.78,	MSE-U: 15.97,	MSE-V: 10.62,	SSIM-Y: 0.94730,	SSIM-U: 0.91613,	SSIM-V: 0.89967 ]	      5 bytes
Picture Number:  165	 QP:   32  [ PSNR-Y: 33.36 dB,	PSNR-U: 35.62 dB,	PSNR-V: 37.73 dB,	MSE-Y: 29.99,	MSE-U: 17.83,	MSE-V: 10.98,	SSIM-Y: 0.93470,	SSIM-U: 0.90892,	SSIM-V: 0.89613 ]	 243048 bytes
Picture Number:  166	 QP:   30  [ PSNR-Y: 33.96 dB,	PSNR-U: 35.72 dB,	PSNR-V: 37.68 dB,	MSE-Y: 26.13,	MSE-U: 17.43,	MSE-V: 11.09,	SSIM-Y: 0.93775,	SSIM-U: 0.91007,	SSIM-V: 0.89548 ]	      5 bytes
Picture Number:  167	 QP:   32  [ PSNR-Y: 33.22 dB,	PSNR-U: 35.67 dB,	PSNR-V: 37.74 dB,	MSE-Y: 30.95,	MSE-U: 17.62,	MSE-V: 10.93,	SSIM-Y: 0.93363,	SSIM-U: 0.91034,	SSIM-V: 0.89720 ]	  85069 bytes
Picture Number:  168	 QP:   25  [ PSNR-Y: 36.52 dB,	PSNR-U: 37.21 dB,	PSNR-V: 38.36 dB,	MSE-Y: 14.48,	MSE-U: 12.37,	MSE-V: 9.49,	SSIM-Y: 0.95783,	SSIM-U: 0.93063,	SSIM-V: 0.91035 ]	      5 bytes
Picture Number:  169	 QP:   32  [ PSNR-Y: 33.58 dB,	PSNR-U: 35.73 dB,	PSNR-V: 37.87 dB,	MSE-Y: 28.54,	MSE-U: 17.37,	MSE-V: 10.62,	SSIM-Y: 0.93788,	SSIM-U: 0.91194,	SSIM-V: 0.90001 ]	 489093 bytes
Picture Number:  170	 QP:   31  [ PSNR-Y: 33.45 dB,	PSNR-U: 35.50 dB,	PSNR-V: 37.45 dB,	MSE-Y: 29.37,	MSE-U: 18.32,	MSE-V: 11.69,	SSIM-Y: 0.93235,	SSIM-U: 0.90726,	SSIM-V: 0.89168 ]	      5 bytes
Picture Number:  171	 QP:   32  [ PSNR-Y: 33.17 dB,	PSNR-U: 35.43 dB,	PSNR-V: 37.59 dB,	MSE-Y: 31.33,	MSE-U: 18.62,	MSE-V: 11.32,	SSIM-Y: 0.93177,	SSIM-U: 0.90628,	SSIM-V: 0.89415 ]	  85853 bytes
Picture Number:  172	 QP:   29  [ PSNR-Y: 34.65 dB,	PSNR-U: 35.97 dB,	PSNR-V: 37.70 dB,	MSE-Y: 22.29,	MSE-U: 16.43,	MSE-V: 11.05,	SSIM-Y: 0.94375,	SSIM-U: 0.91417,	SSIM-V: 0.89751 ]	      5 bytes
Picture Number:  173	 QP:   32  [ PSNR-Y: 33.18 dB,	PSNR-U: 35.53 dB,	PSNR-V: 37.66 dB,	MSE-Y: 31.23,	MSE-U: 18.22,	MSE-V: 11.14,	SSIM-Y: 0.93121,	SSIM-U: 0.90754,	SSIM-V: 0.89604 ]	 261699 bytes
Picture Number:  174	 QP:   31  [ PSNR-Y: 33.54 dB,	PSNR-U: 35.70 dB,	PSNR-V: 37.69 dB,	MSE-Y: 28.75,	MSE-U: 17.50,	MSE-V: 11.07,	SSIM-Y: 0.93247,	SSIM-U: 0.91003,	SSIM-V: 0.89752 ]	      5 bytes
Picture Number:  175	 QP:   32  [ PSNR-Y: 33.20 dB,	PSNR-U: 36.05 dB,	PSNR-V: 38.15 dB,	MSE-Y: 31.09,	MSE-U: 16.15,	MSE-V: 9.94,	SSIM-Y: 0.93183,	SSIM-U: 0.91657,	SSIM-V: 0.90693 ]	  91482 bytes
