Picture Number:    0	 QP:   12  [ PSNR-Y: 37.49 dB,	PSNR-U: 43.33 dB,	PSNR-V: 43.50 dB,	MSE-Y: 11.58,	MSE-U: 3.02,	MSE-V: 2.90,	SSIM-Y: 0.94812,	SSIM-U: 0.97319,	SSIM-V: 0.96646 ]	 384216 bytes
Picture Number:   12	 QP:   19  [ PSNR-Y: 39.29 dB,	PSNR-U: 40.84 dB,	PSNR-V: 41.65 dB,	MSE-Y: 7.65,	MSE-U: 5.36,	MSE-V: 4.45,	SSIM-Y: 0.94997,	SSIM-U: 0.95834,	SSIM-V: 0.95023 ]	      5 bytes
Picture Number:   13	 QP:   22  [ PSNR-Y: 37.71 dB,	PSNR-U: 40.10 dB,	PSNR-V: 41.30 dB,	MSE-Y: 11.01,	MSE-U: 6.36,	MSE-V: 4.82,	SSIM-Y: 0.94221,	SSIM-U: 0.95347,	SSIM-V: 0.94663 ]	 310160 bytes
Picture Number:   14	 QP:   21  [ PSNR-Y: 38.40 dB,	PSNR-U: 40.50 dB,	PSNR-V: 41.52 dB,	MSE-Y: 9.40,	MSE-U: 5.79,	MSE-V: 4.58,	SSIM-Y: 0.94677,	SSIM-U: 0.95666,	SSIM-V: 0.94954 ]	      5 bytes
Picture Number:   15	 QP:   22  [ PSNR-Y: 37.81 dB,	PSNR-U: 40.39 dB,	PSNR-V: 41.68 dB,	MSE-Y: 10.78,	MSE-U: 5.95,	MSE-V: 4.42,	SSIM-Y: 0.94655,	SSIM-U: 0.95660,	SSIM-V: 0.95136 ]	 128312 bytes
Picture Number:   16	 QP:   10  [ PSNR-Y: 42.17 dB,	PSNR-U: 44.21 dB,	PSNR-V: 44.38 dB,	MSE-Y: 3.95,	MSE-U: 2.46,	MSE-V: 2.37,	SSIM-Y: 0.96652,	SSIM-U: 0.97656,	SSIM-V: 0.97149 ]	      5 bytes
Picture Number:   17	 QP:   22  [ PSNR-Y: 37.72 dB,	PSNR-U: 40.34 dB,	PSNR-V: 41.62 dB,	MSE-Y: 10.99,	MSE-U: 6.01,	MSE-V: 4.48,	SSIM-Y: 0.94674,	SSIM-U: 0.95680,	SSIM-V: 0.95150 ]	 1002080 bytes
Picture Number:   18	 QP:   20  [ PSNR-Y: 38.60 dB,	PSNR-U: 40.59 dB,	PSNR-V: 41.57 dB,	MSE-Y: 8.97,	MSE-U: 5.68,	MSE-V: 4.53,	SSIM-Y: 0.95100,	SSIM-U: 0.95875,	SSIM-V: 0.95133 ]	      5 bytes
Picture Number:   19	 QP:   22  [ PSNR-Y: 37.81 dB,	PSNR-U: 40.22 dB,	PSNR-V: 41.30 dB,	MSE-Y: 10.76,	MSE-U: 6.18,	MSE-V: 4.82,	SSIM-Y: 0.94852,	SSIM-U: 0.95695,	SSIM-V: 0.94877 ]	 136973 bytes
Picture Number:   20	 QP:   18  [ PSNR-Y: 39.37 dB,	PSNR-U: 40.98 dB,	PSNR-V: 41.66 dB,	MSE-Y: 7.53,	MSE-U: 5.19,	MSE-V: 4.43,	SSIM-Y: 0.95383,	SSIM-U: 0.96217,	SSIM-V: 0.95280 ]	      5 bytes
Picture Number:   21	 QP:   22  [ PSNR-Y: 37.89 dB,	PSNR-U: 40.19 dB,	PSNR-V: 41.32 dB,	MSE-Y: 10.58,	MSE-U: 6.22,	MSE-V: 4.80,	SSIM-Y: 0.94885,	SSIM-U: 0.95781,	SSIM-V: 0.94967 ]	 347545 bytes
Picture Number:   22	 QP:   20  [ PSNR-Y: 38.52 dB,	PSNR-U: 40.41 dB,	PSNR-V: 41.31 dB,	MSE-Y: 9.14,	MSE-U: 5.92,	MSE-V: 4.81,	SSIM-Y: 0.95215,	SSIM-U: 0.95934,	SSIM-V: 0.94980 ]	      5 bytes
Picture Number:   23	 QP:   22  [ PSNR-Y: 37.71 dB,	PSNR-U: 40.02 dB,	PSNR-V: 41.19 dB,	MSE-Y: 11.03,	MSE-U: 6.47,	MSE-V: 4.95,	SSIM-Y: 0.95063,	SSIM-U: 0.95687,	SSIM-V: 0.94842 ]	 142608 bytes
Picture Number:   24	 QP:   15  [ PSNR-Y: 40.17 dB,	PSNR-U: 41.80 dB,	PSNR-V: 42.20 dB,	MSE-Y: 6.25,	MSE-U: 4.29,	MSE-V: 3.92,	SSIM-Y: 0.96115,	SSIM-U: 0.96730,	SSIM-V: 0.95826 ]	      5 bytes
Picture Number:   25	 QP:   22  [ PSNR-Y: 37.38 dB,	PSNR-U: 39.83 dB,	PSNR-V: 41.02 dB,	MSE-Y: 11.90,	MSE-U: 6.76,	MSE-V: 5.15,	SSIM-Y: 0.95021,	SSIM-U: 0.95463,	SSIM-V: 0.94668 ]	 702548 bytes
Picture Number:   26	 QP:   20  [ PSNR-Y: 38.29 dB,	PSNR-U: 40.01 dB,	PSNR-V: 40.98 dB,	MSE-Y: 9.64,	MSE-U: 6.49,	MSE-V: 5.19,	SSIM-Y: 0.95441,	SSIM-U: 0.95616,	SSIM-V: 0.94651 ]	      5 bytes
Picture Number:   27	 QP:   22  [ PSNR-Y: 37.34 dB,	PSNR-U: 39.52 dB,	PSNR-V: 40.77 dB,	MSE-Y: 11.99,	MSE-U: 7.27,	MSE-V: 5.44,	SSIM-Y: 0.95105,	SSIM-U: 0.95248,	SSIM-V: 0.94432 ]	 148982 bytes
Picture Number:   28	 QP:   18  [ PSNR-Y: 39.10 dB,	PSNR-U: 40.36 dB,	PSNR-V: 41.13 dB,	MSE-Y: 8.01,	MSE-U: 5.99,	MSE-V: 5.01,	SSIM-Y: 0.95984,	SSIM-U: 0.95857,	SSIM-V: 0.94865 ]	      5 bytes
Picture Number:   29	 QP:   22  [ PSNR-Y: 37.22 dB,	PSNR-U: 39.38 dB,	PSNR-V: 40.70 dB,	MSE-Y: 12.34,	MSE-U: 7.50,	MSE-V: 5.54,	SSIM-Y: 0.95270,	SSIM-U: 0.95128,	SSIM-V: 0.94345 ]	 383147 bytes
Picture Number:   30	 QP:   20  [ PSNR-Y: 38.13 dB,	PSNR-U: 39.83 dB,	PSNR-V: 41.01 dB,	MSE-Y: 10.01,	MSE-U: 6.76,	MSE-V: 5.16,	SSIM-Y: 0.95686,	SSIM-U: 0.95446,	SSIM-V: 0.94711 ]	      5 bytes
Picture Number:   31	 QP:   22  [ PSNR-Y: 37.31 dB,	PSNR-U: 39.51 dB,	PSNR-V: 41.10 dB,	MSE-Y: 12.09,	MSE-U: 7.28,	MSE-V: 5.04,	SSIM-Y: 0.95569,	SSIM-U: 0.95154,	SSIM-V: 0.94770 ]	 139205 bytes
Picture Number:   32	 QP:    8  [ PSNR-Y: 39.15 dB,	PSNR-U: 44.96 dB,	PSNR-V: 44.95 dB,	MSE-Y: 7.90,	MSE-U: 2.08,	MSE-V: 2.08,	SSIM-Y: 0.96796,	SSIM-U: 0.98164,	SSIM-V: 0.97604 ]	      5 bytes
Picture Number:   33	 QP:   22  [ PSNR-Y: 37.13 dB,	PSNR-U: 39.36 dB,	PSNR-V: 41.00 dB,	MSE-Y: 12.59,	MSE-U: 7.53,	MSE-V: 5.17,	SSIM-Y: 0.95565,	SSIM-U: 0.95038,	SSIM-V: 0.94649 ]	 2692925 bytes
Picture Number:   34	 QP:   20  [ PSNR-Y: 37.74 dB,	PSNR-U: 39.50 dB,	PSNR-V: 40.75 dB,	MSE-Y: 10.93,	MSE-U: 7.29,	MSE-V: 5.47,	SSIM-Y: 0.95576,	SSIM-U: 0.95052,	SSIM-V: 0.94340 ]	      5 bytes
Picture Number:   35	 QP:   22  [ PSNR-Y: 36.71 dB,	PSNR-U: 39.05 dB,	PSNR-V: 40.55 dB,	MSE-Y: 13.89,	MSE-U: 8.10,	MSE-V: 5.73,	SSIM-Y: 0.95045,	SSIM-U: 0.94580,	SSIM-V: 0.94038 ]	 139334 bytes
Picture Number:   36	 QP:   18  [ PSNR-Y: 38.55 dB,	PSNR-U: 39.92 dB,	PSNR-V: 40.84 dB,	MSE-Y: 9.09,	MSE-U: 6.62,	MSE-V: 5.36,	SSIM-Y: 0.96007,	SSIM-U: 0.95289,	SSIM-V: 0.94404 ]	      5 bytes
Picture Number:   37	 QP:   22  [ PSNR-Y: 36.56 dB,	PSNR-U: 38.92 dB,	PSNR-V: 40.44 dB,	MSE-Y: 14.37,	MSE-U: 8.34,	MSE-V: 5.88,	SSIM-Y: 0.94901,	SSIM-U: 0.94448,	SSIM-V: 0.93857 ]	 382239 bytes
Picture Number:   38	 QP:   20  [ PSNR-Y: 37.61 dB,	PSNR-U: 39.34 dB,	PSNR-V: 40.57 dB,	MSE-Y: 11.28,	MSE-U: 7.56,	MSE-V: 5.70,	SSIM-Y: 0.95423,	SSIM-U: 0.94854,	SSIM-V: 0.94056 ]	      5 bytes
Picture Number:   39	 QP:   22  [ PSNR-Y: 36.58 dB,	PSNR-U: 38.95 dB,	PSNR-V: 40.49 dB,	MSE-Y: 14.30,	MSE-U: 8.28,	MSE-V: 5.80,	SSIM-Y: 0.94961,	SSIM-U: 0.94548,	SSIM-V: 0.93914 ]	 145953 bytes
Picture Number:   40	 QP:   15  [ PSNR-Y: 39.72 dB,	PSNR-U: 40.89 dB,	PSNR-V: 41.49 dB,	MSE-Y: 6.93,	MSE-U: 5.29,	MSE-V: 4.61,	SSIM-Y: 0.96549,	SSIM-U: 0.96088,	SSIM-V: 0.95104 ]	      5 bytes
Picture Number:   41	 QP:   22  [ PSNR-Y: 36.58 dB,	PSNR-U: 39.12 dB,	PSNR-V: 40.58 dB,	MSE-Y: 14.29,	MSE-U: 7.96,	MSE-V: 5.69,	SSIM-Y: 0.95052,	SSIM-U: 0.94718,	SSIM-V: 0.94063 ]	 758005 bytes
Picture Number:   42	 QP:   21  [ PSNR-Y: 37.45 dB,	PSNR-U: 39.21 dB,	PSNR-V: 40.46 dB,	MSE-Y: 11.69,	MSE-U: 7.80,	MSE-V: 5.84,	SSIM-Y: 0.95430,	SSIM-U: 0.94843,	SSIM-V: 0.93957 ]	      5 bytes
Picture Number:   43	 QP:   22  [ PSNR-Y: 36.42 dB,	PSNR-U: 39.01 dB,	PSNR-V: 40.40 dB,	MSE-Y: 14.81,	MSE-U: 8.17,	MSE-V: 5.93,	SSIM-Y: 0.94903,	SSIM-U: 0.94661,	SSIM-V: 0.93857 ]	 161596 bytes
Picture Number:   44	 QP:   19  [ PSNR-Y: 38.40 dB,	PSNR-U: 39.79 dB,	PSNR-V: 40.66 dB,	MSE-Y: 9.40,	MSE-U: 6.83,	MSE-V: 5.58,	SSIM-Y: 0.96003,	SSIM-U: 0.95369,	SSIM-V: 0.94256 ]	      5 bytes
Picture Number:   45	 QP:   22  [ PSNR-Y: 36.64 dB,	PSNR-U: 38.96 dB,	PSNR-V: 40.42 dB,	MSE-Y: 14.08,	MSE-U: 8.26,	MSE-V: 5.90,	SSIM-Y: 0.95208,	SSIM-U: 0.94711,	SSIM-V: 0.93922 ]	 404154 bytes
Picture Number:   46	 QP:   21  [ PSNR-Y: 37.65 dB,	PSNR-U: 39.31 dB,	PSNR-V: 40.63 dB,	MSE-Y: 11.17,	MSE-U: 7.63,	MSE-V: 5.62,	SSIM-Y: 0.95750,	SSIM-U: 0.95083,	SSIM-V: 0.94233 ]	      5 bytes
Picture Number:   47	 QP:   22  [ PSNR-Y: 36.83 dB,	PSNR-U: 39.20 dB,	PSNR-V: 40.92 dB,	MSE-Y: 13.48,	MSE-U: 7.82,	MSE-V: 5.26,	SSIM-Y: 0.95416,	SSIM-U: 0.95076,	SSIM-V: 0.94589 ]	 140289 bytes
Picture Number:   48	 QP:   10  [ PSNR-Y: 41.69 dB,	PSNR-U: 43.42 dB,	PSNR-V: 43.77 dB,	MSE-Y: 4.40,	MSE-U: 2.96,	MSE-V: 2.73,	SSIM-Y: 0.97346,	SSIM-U: 0.97561,	SSIM-V: 0.96981 ]	      5 bytes
Picture Number:   49	 QP:   22  [ PSNR-Y: 36.79 dB,	PSNR-U: 39.12 dB,	PSNR-V: 40.78 dB,	MSE-Y: 13.62,	MSE-U: 7.97,	MSE-V: 5.44,	SSIM-Y: 0.95420,	SSIM-U: 0.95059,	SSIM-V: 0.94443 ]	 1240289 bytes
Picture Number:   50	 QP:   21  [ PSNR-Y: 37.62 dB,	PSNR-U: 39.31 dB,	PSNR-V: 40.64 dB,	MSE-Y: 11.25,	MSE-U: 7.62,	MSE-V: 5.61,	SSIM-Y: 0.95789,	SSIM-U: 0.95170,	SSIM-V: 0.94303 ]	      5 bytes
Picture Number:   51	 QP:   22  [ PSNR-Y: 36.55 dB,	PSNR-U: 38.88 dB,	PSNR-V: 40.37 dB,	MSE-Y: 14.40,	MSE-U: 8.42,	MSE-V: 5.97,	SSIM-Y: 0.95198,	SSIM-U: 0.94807,	SSIM-V: 0.93940 ]	 170269 bytes
Picture Number:   52	 QP:   19  [ PSNR-Y: 38.53 dB,	PSNR-U: 39.74 dB,	PSNR-V: 40.71 dB,	MSE-Y: 9.11,	MSE-U: 6.90,	MSE-V: 5.52,	SSIM-Y: 0.96294,	SSIM-U: 0.95488,	SSIM-V: 0.94390 ]	      5 bytes
Picture Number:   53	 QP:   22  [ PSNR-Y: 36.51 dB,	PSNR-U: 38.83 dB,	PSNR-V: 40.35 dB,	MSE-Y: 14.51,	MSE-U: 8.51,	MSE-V: 6.00,	SSIM-Y: 0.95287,	SSIM-U: 0.94716,	SSIM-V: 0.93888 ]	 424781 bytes
Picture Number:   54	 QP:   21  [ PSNR-Y: 37.29 dB,	PSNR-U: 39.03 dB,	PSNR-V: 40.35 dB,	MSE-Y: 12.14,	MSE-U: 8.12,	MSE-V: 6.00,	SSIM-Y: 0.95629,	SSIM-U: 0.94855,	SSIM-V: 0.93890 ]	      5 bytes
Picture Number:   55	 QP:   22  [ PSNR-Y: 36.34 dB,	PSNR-U: 38.80 dB,	PSNR-V: 40.39 dB,	MSE-Y: 15.11,	MSE-U: 8.57,	MSE-V: 5.95,	SSIM-Y: 0.95181,	SSIM-U: 0.94620,	SSIM-V: 0.93899 ]	 157027 bytes
Picture Number:   56	 QP:   15  [ PSNR-Y: 39.46 dB,	PSNR-U: 40.65 dB,	PSNR-V: 41.39 dB,	MSE-Y: 7.37,	MSE-U: 5.60,	MSE-V: 4.73,	SSIM-Y: 0.96799,	SSIM-U: 0.96042,	SSIM-V: 0.95057 ]	      5 bytes
Picture Number:   57	 QP:   22  [ PSNR-Y: 36.26 dB,	PSNR-U: 38.69 dB,	PSNR-V: 40.29 dB,	MSE-Y: 15.37,	MSE-U: 8.79,	MSE-V: 6.09,	SSIM-Y: 0.95275,	SSIM-U: 0.94483,	SSIM-V: 0.93795 ]	 836795 bytes
Picture Number:   58	 QP:   20  [ PSNR-Y: 37.18 dB,	PSNR-U: 38.86 dB,	PSNR-V: 40.11 dB,	MSE-Y: 12.45,	MSE-U: 8.46,	MSE-V: 6.34,	SSIM-Y: 0.95806,	SSIM-U: 0.94638,	SSIM-V: 0.93614 ]	      5 bytes
Picture Number:   59	 QP:   22  [ PSNR-Y: 36.00 dB,	PSNR-U: 38.43 dB,	PSNR-V: 39.85 dB,	MSE-Y: 16.32,	MSE-U: 9.33,	MSE-V: 6.73,	SSIM-Y: 0.95189,	SSIM-U: 0.94239,	SSIM-V: 0.93274 ]	 207707 bytes
Picture Number:   60	 QP:   18  [ PSNR-Y: 38.27 dB,	PSNR-U: 39.30 dB,	PSNR-V: 40.32 dB,	MSE-Y: 9.69,	MSE-U: 7.64,	MSE-V: 6.03,	SSIM-Y: 0.96651,	SSIM-U: 0.95089,	SSIM-V: 0.93946 ]	      5 bytes
Picture Number:   61	 QP:   22  [ PSNR-Y: 36.06 dB,	PSNR-U: 38.47 dB,	PSNR-V: 39.91 dB,	MSE-Y: 16.11,	MSE-U: 9.26,	MSE-V: 6.64,	SSIM-Y: 0.95474,	SSIM-U: 0.94358,	SSIM-V: 0.93415 ]	 503058 bytes
Picture Number:   62	 QP:   20  [ PSNR-Y: 37.31 dB,	PSNR-U: 38.92 dB,	PSNR-V: 40.25 dB,	MSE-Y: 12.07,	MSE-U: 8.33,	MSE-V: 6.14,	SSIM-Y: 0.96343,	SSIM-U: 0.94818,	SSIM-V: 0.93917 ]	      5 bytes
Picture Number:   63	 QP:   22  [ PSNR-Y: 36.55 dB,	PSNR-U: 38.76 dB,	PSNR-V: 40.56 dB,	MSE-Y: 14.38,	MSE-U: 8.64,	MSE-V: 5.72,	SSIM-Y: 0.96398,	SSIM-U: 0.94730,	SSIM-V: 0.94299 ]	 174375 bytes
Picture Number:   64	 QP:    8  [ PSNR-Y: 38.81 dB,	PSNR-U: 44.86 dB,	PSNR-V: 44.93 dB,	MSE-Y: 8.55,	MSE-U: 2.13,	MSE-V: 2.09,	SSIM-Y: 0.97657,	SSIM-U: 0.98334,	SSIM-V: 0.97715 ]	      5 bytes
Picture Number:   65	 QP:   22  [ PSNR-Y: 36.37 dB,	PSNR-U: 38.72 dB,	PSNR-V: 40.46 dB,	MSE-Y: 14.99,	MSE-U: 8.73,	MSE-V: 5.84,	SSIM-Y: 0.96210,	SSIM-U: 0.94685,	SSIM-V: 0.94186 ]	 3110025 bytes
Picture Number:   66	 QP:   20  [ PSNR-Y: 37.16 dB,	PSNR-U: 38.95 dB,	PSNR-V: 40.35 dB,	MSE-Y: 12.50,	MSE-U: 8.28,	MSE-V: 5.99,	SSIM-Y: 0.96283,	SSIM-U: 0.94867,	SSIM-V: 0.94044 ]	      5 bytes
Picture Number:   67	 QP:   22  [ PSNR-Y: 36.20 dB,	PSNR-U: 38.55 dB,	PSNR-V: 40.15 dB,	MSE-Y: 15.60,	MSE-U: 9.09,	MSE-V: 6.28,	SSIM-Y: 0.95729,	SSIM-U: 0.94471,	SSIM-V: 0.93748 ]	 165623 bytes
Picture Number:   68	 QP:   18  [ PSNR-Y: 37.98 dB,	PSNR-U: 39.29 dB,	PSNR-V: 40.26 dB,	MSE-Y: 10.36,	MSE-U: 7.66,	MSE-V: 6.12,	SSIM-Y: 0.96481,	SSIM-U: 0.95088,	SSIM-V: 0.93932 ]	      5 bytes
Picture Number:   69	 QP:   22  [ PSNR-Y: 35.98 dB,	PSNR-U: 38.44 dB,	PSNR-V: 39.94 dB,	MSE-Y: 16.41,	MSE-U: 9.31,	MSE-V: 6.59,	SSIM-Y: 0.95346,	SSIM-U: 0.94356,	SSIM-V: 0.93435 ]	 481359 bytes
Picture Number:   70	 QP:   20  [ PSNR-Y: 37.08 dB,	PSNR-U: 38.77 dB,	PSNR-V: 40.03 dB,	MSE-Y: 12.73,	MSE-U: 8.63,	MSE-V: 6.46,	SSIM-Y: 0.95912,	SSIM-U: 0.94643,	SSIM-V: 0.93577 ]	      5 bytes
Picture Number:   71	 QP:   22  [ PSNR-Y: 35.95 dB,	PSNR-U: 38.51 dB,	PSNR-V: 40.10 dB,	MSE-Y: 16.53,	MSE-U: 9.17,	MSE-V: 6.35,	SSIM-Y: 0.95347,	SSIM-U: 0.94409,	SSIM-V: 0.93658 ]	 179002 bytes
Picture Number:   72	 QP:   15  [ PSNR-Y: 39.12 dB,	PSNR-U: 40.29 dB,	PSNR-V: 40.99 dB,	MSE-Y: 7.96,	MSE-U: 6.08,	MSE-V: 5.17,	SSIM-Y: 0.97008,	SSIM-U: 0.95884,	SSIM-V: 0.94784 ]	      5 bytes
Picture Number:   73	 QP:   22  [ PSNR-Y: 36.04 dB,	PSNR-U: 38.47 dB,	PSNR-V: 40.12 dB,	MSE-Y: 16.17,	MSE-U: 9.26,	MSE-V: 6.32,	SSIM-Y: 0.95508,	SSIM-U: 0.94383,	SSIM-V: 0.93677 ]	 862937 bytes
Picture Number:   74	 QP:   21  [ PSNR-Y: 37.03 dB,	PSNR-U: 38.73 dB,	PSNR-V: 40.04 dB,	MSE-Y: 12.88,	MSE-U: 8.72,	MSE-V: 6.44,	SSIM-Y: 0.96028,	SSIM-U: 0.94613,	SSIM-V: 0.93635 ]	      5 bytes
Picture Number:   75	 QP:   22  [ PSNR-Y: 36.05 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.94 dB,	MSE-Y: 16.15,	MSE-U: 9.28,	MSE-V: 6.59,	SSIM-Y: 0.95459,	SSIM-U: 0.94367,	SSIM-V: 0.93479 ]	 191602 bytes
Picture Number:   76	 QP:   19  [ PSNR-Y: 37.88 dB,	PSNR-U: 39.17 dB,	PSNR-V: 40.15 dB,	MSE-Y: 10.60,	MSE-U: 7.88,	MSE-V: 6.28,	SSIM-Y: 0.96384,	SSIM-U: 0.95038,	SSIM-V: 0.93833 ]	      5 bytes
Picture Number:   77	 QP:   22  [ PSNR-Y: 36.11 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.99 dB,	MSE-Y: 15.93,	MSE-U: 9.27,	MSE-V: 6.52,	SSIM-Y: 0.95504,	SSIM-U: 0.94385,	SSIM-V: 0.93552 ]	 488592 bytes
Picture Number:   78	 QP:   21  [ PSNR-Y: 36.91 dB,	PSNR-U: 38.78 dB,	PSNR-V: 40.11 dB,	MSE-Y: 13.24,	MSE-U: 8.61,	MSE-V: 6.34,	SSIM-Y: 0.95858,	SSIM-U: 0.94710,	SSIM-V: 0.93774 ]	      5 bytes
Picture Number:   79	 QP:   22  [ PSNR-Y: 36.11 dB,	PSNR-U: 38.76 dB,	PSNR-V: 40.45 dB,	MSE-Y: 15.94,	MSE-U: 8.65,	MSE-V: 5.86,	SSIM-Y: 0.95574,	SSIM-U: 0.94730,	SSIM-V: 0.94176 ]	 188690 bytes
Picture Number:   80	 QP:   10  [ PSNR-Y: 41.44 dB,	PSNR-U: 42.99 dB,	PSNR-V: 43.41 dB,	MSE-Y: 4.67,	MSE-U: 3.27,	MSE-V: 2.97,	SSIM-Y: 0.97937,	SSIM-U: 0.97469,	SSIM-V: 0.96860 ]	      5 bytes
Picture Number:   81	 QP:   22  [ PSNR-Y: 36.20 dB,	PSNR-U: 38.67 dB,	PSNR-V: 40.43 dB,	MSE-Y: 15.58,	MSE-U: 8.84,	MSE-V: 5.90,	SSIM-Y: 0.95696,	SSIM-U: 0.94633,	SSIM-V: 0.94143 ]	 1439920 bytes
Picture Number:   82	 QP:   21  [ PSNR-Y: 36.98 dB,	PSNR-U: 38.80 dB,	PSNR-V: 40.16 dB,	MSE-Y: 13.04,	MSE-U: 8.57,	MSE-V: 6.27,	SSIM-Y: 0.96002,	SSIM-U: 0.94709,	SSIM-V: 0.93842 ]	      5 bytes
Picture Number:   83	 QP:   22  [ PSNR-Y: 35.95 dB,	PSNR-U: 38.56 dB,	PSNR-V: 40.01 dB,	MSE-Y: 16.51,	MSE-U: 9.06,	MSE-V: 6.49,	SSIM-Y: 0.95363,	SSIM-U: 0.94431,	SSIM-V: 0.93615 ]	 189669 bytes
Picture Number:   84	 QP:   19  [ PSNR-Y: 37.88 dB,	PSNR-U: 39.16 dB,	PSNR-V: 40.14 dB,	MSE-Y: 10.59,	MSE-U: 7.89,	MSE-V: 6.30,	SSIM-Y: 0.96489,	SSIM-U: 0.94998,	SSIM-V: 0.93836 ]	      5 bytes
Picture Number:   85	 QP:   22  [ PSNR-Y: 36.03 dB,	PSNR-U: 38.44 dB,	PSNR-V: 39.93 dB,	MSE-Y: 16.22,	MSE-U: 9.32,	MSE-V: 6.60,	SSIM-Y: 0.95511,	SSIM-U: 0.94330,	SSIM-V: 0.93503 ]	 478189 bytes
Picture Number:   86	 QP:   21  [ PSNR-Y: 36.95 dB,	PSNR-U: 38.71 dB,	PSNR-V: 39.97 dB,	MSE-Y: 13.12,	MSE-U: 8.74,	MSE-V: 6.55,	SSIM-Y: 0.95954,	SSIM-U: 0.94627,	SSIM-V: 0.93601 ]	      5 bytes
Picture Number:   87	 QP:   22  [ PSNR-Y: 35.97 dB,	PSNR-U: 38.51 dB,	PSNR-V: 40.00 dB,	MSE-Y: 16.44,	MSE-U: 9.16,	MSE-V: 6.50,	SSIM-Y: 0.95482,	SSIM-U: 0.94404,	SSIM-V: 0.93621 ]	 185914 bytes
