Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
20,0.989987,0.977566,0.984729,0.991879,0.996669,10.278802,10.278802,0.633002,0.978290,0.990498,0.994776,100.000000,
21,0.986246,0.969015,0.977962,0.989946,0.995329,9.857967,10.579202,0.594015,0.970603,0.987011,0.992494,100.000000,
22,0.989268,0.975148,0.983498,0.991575,0.996499,9.857967,9.857967,0.624947,0.976782,0.989941,0.994456,100.000000,
23,0.986968,0.969671,0.979741,0.989834,0.996017,9.550590,10.417071,0.606140,0.972861,0.988124,0.993409,100.000000,
24,0.991885,0.981331,0.987778,0.993879,0.997187,9.550590,9.550590,0.682943,0.983847,0.992945,0.996128,100.000000,
25,0.986847,0.969400,0.979937,0.990594,0.995130,10.014263,10.014263,0.610476,0.971812,0.987432,0.992893,100.000000,
26,0.989488,0.975361,0.984054,0.991955,0.996461,10.748261,10.748261,0.638269,0.976095,0.989384,0.994087,100.000000,
27,0.987163,0.967834,0.980256,0.990807,0.995888,10.885224,10.885224,0.612906,0.970923,0.986956,0.992697,100.000000,
28,0.990483,0.976861,0.985382,0.992160,0.997339,11.069359,11.069359,0.665326,0.979273,0.990892,0.995184,100.000000,
29,0.987364,0.968173,0.979994,0.991139,0.996008,10.985383,11.589134,0.619132,0.971431,0.987344,0.993161,100.000000,
30,0.989922,0.974381,0.984230,0.992646,0.997204,10.985383,10.985383,0.652806,0.976931,0.989906,0.994582,100.000000,
31,0.987975,0.968226,0.980129,0.991408,0.997452,11.672229,11.953670,0.631307,0.972959,0.988273,0.993808,100.000000,
32,0.993714,0.981766,0.989272,0.996836,0.998366,11.672229,11.672229,0.738636,0.984123,0.992854,0.996015,100.000000,
33,0.988133,0.966870,0.979948,0.992940,0.997170,12.504479,12.512489,0.633854,0.972536,0.988071,0.993492,100.000000,
34,0.989599,0.973469,0.983855,0.992100,0.997248,12.504479,12.504479,0.655641,0.976096,0.989552,0.994353,100.000000,
35,0.987282,0.966848,0.979503,0.989894,0.997337,12.233634,13.653166,0.622889,0.969933,0.986933,0.993041,100.000000,
36,0.990247,0.976253,0.985285,0.991857,0.997138,12.233634,12.233634,0.667791,0.977734,0.990267,0.994714,100.000000,
37,0.986446,0.965286,0.979179,0.990199,0.995736,11.895730,12.386440,0.615939,0.969233,0.986745,0.993021,100.000000,
38,0.988575,0.972207,0.982302,0.990969,0.996622,11.510571,11.895730,0.643440,0.973963,0.988859,0.994063,100.000000,
39,0.986802,0.967027,0.979179,0.989839,0.996644,11.510571,11.510571,0.616966,0.970113,0.987309,0.993173,100.000000,
40,0.991923,0.980280,0.988210,0.993697,0.997413,9.735634,11.574975,0.702603,0.983261,0.992765,0.996011,100.000000,
41,0.987243,0.966352,0.978854,0.991568,0.997234,9.735634,9.735634,0.615163,0.970378,0.987661,0.993564,100.000000,
42,0.988949,0.973022,0.982419,0.992106,0.996655,10.240153,10.430939,0.644174,0.974857,0.989310,0.994199,100.000000,
43,0.987172,0.965884,0.979033,0.991519,0.996954,9.728742,10.240153,0.613671,0.970078,0.987389,0.993184,100.000000,
44,0.990529,0.976102,0.985012,0.992670,0.997610,9.728742,9.728742,0.666262,0.978130,0.990769,0.995050,100.000000,
45,0.987481,0.965457,0.978817,0.991592,0.997606,11.274156,11.274156,0.621600,0.971370,0.987970,0.993682,100.000000,
46,0.989643,0.972979,0.983872,0.992533,0.996893,12.898425,12.898425,0.656110,0.976348,0.989753,0.994476,100.000000,
47,0.986971,0.967233,0.979340,0.990249,0.996152,14.208995,14.230078,0.634741,0.972470,0.988181,0.993814,100.000000,
48,0.994764,0.985573,0.992072,0.996231,0.998581,13.459932,14.208995,0.767616,0.989917,0.995821,0.997778,100.000000,
49,0.987809,0.967947,0.980503,0.991387,0.996799,13.459932,13.459932,0.634203,0.973344,0.988748,0.994103,100.000000,
50,0.989221,0.972332,0.983123,0.991309,0.997615,12.873034,13.838703,0.653385,0.976123,0.989910,0.994787,100.000000,
51,0.986025,0.964470,0.977797,0.990215,0.995746,12.209808,12.873034,0.623837,0.971760,0.988173,0.993933,100.000000,
52,0.990007,0.975140,0.985099,0.991609,0.997211,10.696575,12.209808,0.674139,0.978118,0.990793,0.995292,100.000000,
53,0.986766,0.964640,0.978200,0.990911,0.996653,10.696575,10.696575,0.625240,0.970574,0.987603,0.993759,100.000000,
54,0.988758,0.970712,0.982126,0.991301,0.997084,12.573425,12.690916,0.652207,0.974755,0.989431,0.994697,100.000000,
55,0.986022,0.963003,0.976913,0.990198,0.996185,12.573425,12.573425,0.625636,0.969723,0.987313,0.993603,100.000000,
56,0.992128,0.978782,0.987456,0.994521,0.997773,13.752212,13.752212,0.716425,0.983498,0.993186,0.996412,100.000000,
57,0.986184,0.962896,0.977383,0.990331,0.996571,13.250713,13.997125,0.631911,0.970855,0.988084,0.993887,100.000000,
58,0.988773,0.970919,0.982482,0.991165,0.997172,11.315587,13.250713,0.659042,0.974890,0.989488,0.994553,100.000000,
59,0.987068,0.964489,0.979043,0.991218,0.996977,10.198713,11.315587,0.630926,0.972135,0.988931,0.994609,100.000000,
60,0.990038,0.975156,0.984974,0.992500,0.996514,10.198713,10.198713,0.689669,0.979562,0.991762,0.995916,100.000000,
61,0.987050,0.965150,0.978830,0.990763,0.997331,10.000376,12.178656,0.637622,0.973122,0.989612,0.995222,100.000000,
62,0.989708,0.972630,0.983354,0.992232,0.997929,10.000376,10.000376,0.679672,0.978098,0.991146,0.995605,100.000000,
63,0.987982,0.966201,0.979755,0.992768,0.997398,11.527801,11.527801,0.657678,0.975160,0.989853,0.994799,100.000000,
64,0.993050,0.982491,0.989179,0.995570,0.997409,11.065034,12.031251,0.766673,0.985352,0.993568,0.996360,100.000000,
65,0.987718,0.966204,0.980398,0.991326,0.997805,11.065034,11.065034,0.652684,0.975454,0.990368,0.995477,100.000000,
66,0.989224,0.972491,0.983349,0.992493,0.996539,10.513647,11.646818,0.678308,0.977410,0.990580,0.995162,100.000000,
67,0.986906,0.966218,0.979809,0.990621,0.995804,10.433175,10.513647,0.644128,0.971921,0.988030,0.993504,100.000000,
68,0.990669,0.975054,0.985331,0.993250,0.997613,10.073421,10.433175,0.688084,0.979216,0.991229,0.995425,100.000000,
69,0.986822,0.963695,0.978779,0.990792,0.997089,10.073421,10.073421,0.634414,0.971454,0.988189,0.993724,100.000000,
70,0.988750,0.971185,0.982965,0.991441,0.996717,10.271085,10.271085,0.662159,0.975587,0.989719,0.994618,100.000000,
71,0.986782,0.965868,0.979457,0.990292,0.996324,10.991350,10.991350,0.635940,0.970825,0.987511,0.993264,100.000000,
72,0.992308,0.979686,0.988126,0.994450,0.997979,11.305823,11.435960,0.720096,0.983153,0.992806,0.996210,100.000000,
73,0.986287,0.965656,0.978530,0.991036,0.995179,10.822623,11.305823,0.637013,0.969982,0.986943,0.992943,100.000000,
74,0.988990,0.971834,0.983207,0.992430,0.996368,10.385341,10.822623,0.663009,0.974843,0.989504,0.994554,100.000000,
75,0.986184,0.965237,0.978181,0.989990,0.995989,10.270146,10.385341,0.634880,0.970103,0.987223,0.993086,100.000000,
76,0.990265,0.975527,0.985166,0.992510,0.997327,10.270146,10.270146,0.683666,0.978028,0.990720,0.995087,100.000000,
77,0.987628,0.966217,0.980130,0.991227,0.997583,9.349988,10.672074,0.635262,0.971869,0.988652,0.994395,100.000000,
78,0.988936,0.971574,0.982895,0.992008,0.996902,9.085139,9.349988,0.660694,0.975592,0.990076,0.995139,100.000000,
79,0.987076,0.966748,0.979635,0.991092,0.996286,9.085139,9.085139,0.637909,0.971558,0.988172,0.993965,100.000000,
80,0.994645,0.985439,0.991999,0.996259,0.998528,9.657857,9.657857,0.781555,0.989641,0.995747,0.997605,100.000000,
81,0.987112,0.964498,0.978932,0.991612,0.997391,9.509574,9.902982,0.637350,0.973131,0.989115,0.994374,100.000000,
82,0.988567,0.972142,0.983159,0.991181,0.996307,8.544311,9.509574,0.662352,0.975453,0.989810,0.994593,100.000000,
83,0.986550,0.965343,0.979285,0.990233,0.996546,8.340518,8.544311,0.632435,0.970917,0.987781,0.993420,100.000000,
84,0.989909,0.975256,0.984953,0.992326,0.996878,8.340518,8.340518,0.684378,0.978358,0.990947,0.995149,100.000000,
85,0.986793,0.964732,0.979263,0.991622,0.996266,9.074059,9.074059,0.634729,0.971720,0.988254,0.993557,100.000000,
86,0.988649,0.972045,0.983449,0.991494,0.996202,9.029315,9.591740,0.662138,0.974620,0.989119,0.993994,100.000000,
87,0.987567,0.965528,0.979901,0.992793,0.996813,8.582623,9.029315,0.633797,0.972522,0.988920,0.994190,100.000000,
88,0.991982,0.979749,0.988256,0.994025,0.997539,6.817286,8.582623,0.720090,0.983504,0.993172,0.996429,100.000000,
89,0.987088,0.966285,0.979377,0.991089,0.996953,6.817286,6.817286,0.634936,0.972104,0.988621,0.994161,100.000000,
90,0.988682,0.971368,0.982683,0.991977,0.996570,7.395343,7.395343,0.660045,0.975178,0.989553,0.994505,100.000000,
91,0.987464,0.966059,0.979723,0.991167,0.997435,7.784719,7.784719,0.637882,0.971156,0.987925,0.993619,100.000000,
92,0.990340,0.975319,0.985179,0.992586,0.997398,8.043930,9.081738,0.690548,0.979050,0.991170,0.995228,100.000000,
93,0.986707,0.965251,0.978531,0.990790,0.996595,8.043930,8.043930,0.639814,0.972407,0.988668,0.994275,100.000000,
94,0.989303,0.972116,0.983073,0.992106,0.997485,7.909350,8.961166,0.679311,0.977650,0.990523,0.994887,100.000000,
95,0.987174,0.965666,0.979434,0.991744,0.996609,7.909350,7.909350,0.658137,0.974883,0.989605,0.994553,100.000000,
96,0.993251,0.980331,0.988735,0.996174,0.998820,7.940876,8.144469,0.764796,0.986790,0.994772,0.997364,100.000000,
97,0.987884,0.965317,0.979755,0.992237,0.998372,7.940876,7.940876,0.657836,0.975169,0.989830,0.994823,100.000000,
98,0.988836,0.972269,0.983518,0.991936,0.995987,9.680657,9.680657,0.682917,0.977468,0.990214,0.994748,100.000000,
99,0.986544,0.965062,0.979077,0.990942,0.995765,9.811733,9.811733,0.643565,0.970946,0.987280,0.993181,100.000000,
100,0.990318,0.975035,0.984491,0.993216,0.997324,9.751460,11.063050,0.692836,0.978648,0.990835,0.995162,100.000000,
101,0.986314,0.965155,0.978670,0.990587,0.995428,9.751460,9.751460,0.642552,0.970296,0.986736,0.992720,100.000000,
102,0.988731,0.971582,0.982797,0.991864,0.996192,10.085399,10.475855,0.665706,0.974538,0.988815,0.994014,100.000000,
103,0.986211,0.965159,0.978405,0.990232,0.995751,9.192746,10.085399,0.636797,0.971474,0.987671,0.993359,100.000000,
104,0.992248,0.979654,0.988327,0.994696,0.997644,9.192746,9.192746,0.722733,0.983359,0.993046,0.996558,100.000000,
105,0.986435,0.965875,0.979728,0.990827,0.995033,9.245073,9.245073,0.640194,0.971125,0.987565,0.993247,100.000000,
106,0.989015,0.972059,0.982634,0.991894,0.997234,9.934560,9.934560,0.664154,0.974950,0.989610,0.994998,100.000000,
107,0.986651,0.964651,0.978077,0.991146,0.996650,9.935765,10.102600,0.635604,0.969808,0.986803,0.992962,100.000000,
108,0.990191,0.975034,0.984732,0.993117,0.996817,9.935765,9.935765,0.687945,0.977450,0.990473,0.995168,100.000000,
109,0.986978,0.965231,0.979038,0.990813,0.996900,9.559032,10.626192,0.637553,0.969793,0.987040,0.993381,100.000000,
110,0.988699,0.971126,0.982904,0.991859,0.996335,9.559032,9.559032,0.663687,0.974661,0.989147,0.994225,100.000000,
111,0.987273,0.965496,0.980340,0.990834,0.997030,9.879794,10.906948,0.644460,0.971789,0.988198,0.994170,100.000000,
112,0.994602,0.985506,0.991939,0.995878,0.998731,9.879794,9.879794,0.785407,0.989481,0.995602,0.997668,100.000000,
113,0.987220,0.965380,0.979598,0.991702,0.996913,9.978061,10.361220,0.641245,0.972488,0.988966,0.994552,100.000000,
114,0.988930,0.971804,0.983133,0.991936,0.996760,9.978061,9.978061,0.665221,0.975550,0.989595,0.994572,100.000000,
115,0.986261,0.965407,0.979317,0.989590,0.995632,10.158994,11.816217,0.641405,0.970204,0.986996,0.992859,100.000000,
116,0.990574,0.974873,0.985310,0.993449,0.997465,10.158994,10.158994,0.688908,0.978528,0.990897,0.995258,100.000000,
117,0.986945,0.965257,0.979318,0.990771,0.996759,10.623425,11.268578,0.640270,0.970883,0.987677,0.993540,100.000000,
118,0.988970,0.971585,0.983105,0.991697,0.996907,10.623425,10.623425,0.667150,0.974800,0.989222,0.994276,100.000000,
119,0.987293,0.965115,0.978713,0.991728,0.997292,9.643574,12.314868,0.642153,0.970800,0.987676,0.993587,100.000000,
120,0.992465,0.979333,0.988575,0.994689,0.997988,9.409847,9.643574,0.724378,0.983406,0.993115,0.996416,100.000000,
121,0.986791,0.965677,0.979482,0.990163,0.996463,9.409847,9.409847,0.642191,0.971070,0.987866,0.993625,100.000000,
122,0.988854,0.971534,0.982626,0.991568,0.996966,9.808822,10.584835,0.664126,0.975297,0.989702,0.994878,100.000000,
123,0.987290,0.965796,0.979603,0.991314,0.996791,9.808822,9.808822,0.638361,0.971810,0.988272,0.993961,100.000000,
124,0.990299,0.974995,0.985837,0.992735,0.996789,10.347561,10.347561,0.692372,0.979233,0.991258,0.995484,100.000000,
125,0.987441,0.966107,0.979667,0.990996,0.997257,10.492194,10.492194,0.645992,0.972412,0.988263,0.993751,100.000000,
126,0.989910,0.972406,0.984034,0.992404,0.997977,10.440872,11.065870,0.682467,0.978227,0.990865,0.995207,100.000000,
127,0.988038,0.966098,0.979642,0.992430,0.997770,10.440872,10.440872,0.660684,0.975598,0.989973,0.994699,100.000000,
128,0.994280,0.981565,0.989740,0.996922,0.999630,10.945484,11.072859,0.769847,0.987014,0.994854,0.997425,100.000000,
129,0.988952,0.967419,0.980699,0.993304,0.998395,9.889346,10.945484,0.662608,0.975550,0.989942,0.994813,100.000000,
130,0.988963,0.971346,0.982920,0.991858,0.996979,9.889346,9.889346,0.672689,0.977066,0.990588,0.995281,100.000000,
131,0.986828,0.964874,0.978538,0.990699,0.996950,9.944391,9.944391,0.642874,0.972699,0.988650,0.994113,100.000000,
132,0.990151,0.974336,0.984566,0.992392,0.997657,9.874395,10.158757,0.686261,0.978004,0.990704,0.995103,100.000000,
133,0.986909,0.965323,0.978461,0.990455,0.997192,9.748749,9.874395,0.639870,0.970826,0.987888,0.993779,100.000000,
134,0.989290,0.971168,0.982551,0.992602,0.997348,8.912930,9.748749,0.660028,0.974847,0.989671,0.994806,100.000000,
135,0.987301,0.966032,0.979455,0.991179,0.996471,8.912930,8.912930,0.639194,0.970985,0.987866,0.993658,100.000000,
136,0.991777,0.978515,0.987363,0.993863,0.997506,10.119106,10.143280,0.717133,0.981912,0.992428,0.996059,100.000000,
137,0.987029,0.965488,0.978996,0.990908,0.996519,10.119106,10.119106,0.638414,0.971440,0.988252,0.993919,100.000000,
138,0.988800,0.970337,0.982399,0.992090,0.996718,11.999267,11.999267,0.659730,0.974588,0.989432,0.994535,100.000000,
139,0.987292,0.965316,0.979025,0.991609,0.996727,13.473139,13.473139,0.640760,0.970791,0.987609,0.993420,100.000000,
140,0.989913,0.974135,0.984328,0.992535,0.996792,13.453330,14.130680,0.685698,0.977389,0.990269,0.994931,100.000000,
141,0.987419,0.966569,0.980180,0.990210,0.996762,13.453330,13.453330,0.645094,0.970624,0.987663,0.993828,100.000000,
142,0.988831,0.969659,0.982588,0.991800,0.996740,13.811377,14.491380,0.662759,0.974250,0.989034,0.994276,100.000000,
143,0.987812,0.965656,0.978961,0.991777,0.997473,12.804644,13.811377,0.646858,0.972674,0.988477,0.993829,100.000000,
144,0.994776,0.984980,0.992253,0.995972,0.998846,12.021949,12.804644,0.779643,0.989081,0.995606,0.997678,100.000000,
145,0.987588,0.966679,0.980457,0.991026,0.996702,11.627866,12.021949,0.644482,0.972789,0.988811,0.994296,100.000000,
146,0.988728,0.971165,0.982590,0.991534,0.996609,11.443674,11.627866,0.661494,0.975234,0.989723,0.994511,100.000000,
147,0.987116,0.966553,0.979758,0.990185,0.996356,11.443674,11.443674,0.640661,0.971440,0.988039,0.993507,100.000000,
148,0.990108,0.974038,0.984493,0.992002,0.997558,10.419684,12.063384,0.680080,0.977893,0.991037,0.995522,100.000000,
149,0.987170,0.966420,0.979486,0.990519,0.996257,10.419684,10.419684,0.639027,0.971350,0.987911,0.993715,100.000000,
150,0.989447,0.971377,0.982813,0.992490,0.997101,10.877212,10.877212,0.660349,0.974604,0.989563,0.994724,100.000000,
151,0.987740,0.966486,0.979974,0.990691,0.997363,11.784510,11.784510,0.643626,0.972057,0.988554,0.994236,100.000000,
152,0.991963,0.978654,0.987067,0.994219,0.997725,12.200052,12.200052,0.719865,0.982552,0.992810,0.996425,100.000000,
153,0.987608,0.966921,0.979627,0.991097,0.996838,13.136076,13.136076,0.645244,0.972388,0.988368,0.993713,100.000000,
154,0.989035,0.970893,0.983202,0.991679,0.996799,13.274842,13.274842,0.661300,0.975239,0.989814,0.995057,100.000000,
155,0.987798,0.968065,0.980674,0.990922,0.996367,13.798504,13.941408,0.649508,0.972510,0.988645,0.994177,100.000000,
156,0.990683,0.973765,0.985182,0.992592,0.998224,13.726512,13.798504,0.689738,0.978918,0.991112,0.995388,100.000000,
157,0.988335,0.966384,0.980114,0.991960,0.997633,13.726512,13.726512,0.646838,0.973420,0.989164,0.994578,100.000000,
158,0.989878,0.971182,0.983424,0.992518,0.997905,14.147306,14.147306,0.679492,0.977147,0.990405,0.995034,100.000000,
159,0.988422,0.967403,0.980312,0.991758,0.997660,14.673790,14.673790,0.667449,0.975880,0.990179,0.995084,100.000000,
160,0.993762,0.981110,0.988586,0.996197,0.999136,15.213305,15.213305,0.771302,0.985877,0.994182,0.996967,100.000000,
161,0.988862,0.967510,0.980739,0.992309,0.998045,14.598989,15.630182,0.668924,0.975714,0.989986,0.994886,100.000000,
162,0.990074,0.972820,0.983523,0.992829,0.997447,14.598989,14.598989,0.688625,0.978400,0.990956,0.995323,100.000000,
163,0.988051,0.965711,0.979550,0.992334,0.997107,13.446597,14.716784,0.649430,0.972416,0.988420,0.993913,100.000000,
164,0.991312,0.975091,0.986054,0.993425,0.998193,13.446597,13.446597,0.696600,0.979933,0.991621,0.995553,100.000000,
165,0.988110,0.967071,0.980532,0.990848,0.997416,13.426457,13.987008,0.649603,0.971941,0.988460,0.994007,100.000000,
166,0.989262,0.972024,0.983430,0.991500,0.996873,13.426457,13.426457,0.667909,0.976037,0.990092,0.994788,100.000000,
167,0.988205,0.966734,0.980379,0.992322,0.996885,13.152523,13.782437,0.647004,0.972244,0.988568,0.994145,100.000000,
168,0.992593,0.979438,0.988296,0.994859,0.997749,13.152523,13.152523,0.728623,0.984052,0.993457,0.996539,100.000000,
169,0.986931,0.967284,0.979261,0.989531,0.996029,13.055511,13.887883,0.650464,0.971462,0.987690,0.993153,100.000000,
170,0.989620,0.972293,0.983165,0.992362,0.997292,12.955698,13.055511,0.664176,0.975474,0.989819,0.994755,100.000000,
171,0.987075,0.966022,0.979452,0.990772,0.995815,12.922306,12.955698,0.643107,0.970481,0.987412,0.993306,100.000000,
172,0.990833,0.975249,0.985608,0.993496,0.997036,12.531857,12.922306,0.692042,0.978764,0.991091,0.995368,100.000000,
173,0.987496,0.966528,0.979090,0.990641,0.996895,12.211889,12.531857,0.643865,0.971902,0.988329,0.993964,100.000000,
174,0.989332,0.972029,0.983129,0.992270,0.996485,12.211889,12.211889,0.664428,0.976211,0.990268,0.995088,100.000000,
175,0.987569,0.967385,0.980201,0.990517,0.996397,12.510651,12.510651,0.645426,0.972193,0.988484,0.994059,100.000000,
176,0.995052,0.985279,0.991956,0.996605,0.998972,11.237258,13.185515,0.784036,0.989748,0.995803,0.997853,100.000000,
177,0.987444,0.967108,0.979400,0.991131,0.996273,10.385138,11.237258,0.641596,0.972659,0.988741,0.994266,100.000000,
178,0.989379,0.971786,0.983910,0.991848,0.996765,10.385138,10.385138,0.666746,0.975785,0.989927,0.995004,100.000000,
179,0.987319,0.966921,0.979828,0.990648,0.996098,11.941723,11.941723,0.641739,0.971448,0.987874,0.993618,100.000000,
180,0.990865,0.975581,0.985547,0.992872,0.997583,12.185689,12.185689,0.689123,0.979168,0.991408,0.995595,100.000000,
181,0.987307,0.965382,0.978946,0.990906,0.996703,12.385393,12.512449,0.639564,0.971287,0.987958,0.993821,100.000000,
182,0.989753,0.972375,0.983368,0.992426,0.997168,12.385393,12.385393,0.666928,0.975974,0.990079,0.995016,100.000000,
183,0.988682,0.966598,0.980286,0.992901,0.997340,12.654431,12.654431,0.645291,0.971718,0.988148,0.993889,100.000000,
184,0.992686,0.979767,0.988208,0.994710,0.997856,13.346192,14.080743,0.726772,0.984155,0.993504,0.996626,100.000000,
185,0.988309,0.965920,0.979893,0.992874,0.996807,13.346192,13.346192,0.645710,0.972278,0.988501,0.993996,100.000000,
186,0.989739,0.972602,0.983060,0.992527,0.997120,13.332442,13.709080,0.671246,0.976149,0.990059,0.995000,100.000000,
187,0.987866,0.966632,0.979654,0.991950,0.996399,12.950174,13.332442,0.647934,0.970606,0.987311,0.993090,100.000000,
188,0.990880,0.975908,0.985496,0.993190,0.997247,12.303689,12.950174,0.695955,0.979679,0.991406,0.995629,100.000000,
189,0.987868,0.967699,0.980432,0.991391,0.996059,12.303689,12.303689,0.653791,0.972586,0.988394,0.993952,100.000000,
190,0.989827,0.973771,0.983977,0.991867,0.996875,12.618017,12.864489,0.688090,0.978691,0.991067,0.995212,100.000000,
191,0.989257,0.967863,0.981154,0.992900,0.998076,10.855923,12.618017,0.667692,0.975609,0.989974,0.994984,100.000000,
192,0.993860,0.980472,0.988473,0.996550,0.999280,10.855923,10.855923,0.771879,0.987305,0.994814,0.997284,100.000000,
193,0.988786,0.967448,0.980800,0.992752,0.997160,11.837269,11.837269,0.667976,0.975509,0.989747,0.994666,100.000000,
194,0.990095,0.973604,0.984038,0.992044,0.997318,13.322803,13.502504,0.688031,0.978602,0.991287,0.995600,100.000000,
195,0.987739,0.966220,0.979713,0.990857,0.996694,13.322803,13.322803,0.650559,0.972325,0.988397,0.993974,100.000000,
196,0.991016,0.976087,0.985413,0.992821,0.997664,13.531122,14.860559,0.697444,0.980158,0.991882,0.995807,100.000000,
197,0.987806,0.965991,0.979537,0.991522,0.996542,13.531122,13.531122,0.646949,0.971929,0.988296,0.994029,100.000000,
198,0.989592,0.972668,0.983745,0.991850,0.996541,13.655038,13.655038,0.674693,0.976851,0.990506,0.995177,100.000000,
199,0.987610,0.967560,0.979012,0.990653,0.996459,14.008906,15.307373,0.649034,0.971388,0.987877,0.993586,100.000000,
200,0.992902,0.979804,0.988368,0.994474,0.998385,14.008906,14.008906,0.723167,0.983947,0.993500,0.996646,100.000000,
201,0.987420,0.966877,0.979308,0.990883,0.995824,15.005720,15.005720,0.644288,0.970416,0.987106,0.993028,100.000000,
202,0.989552,0.972098,0.983225,0.991394,0.997120,14.981491,15.348745,0.664742,0.975281,0.989622,0.994474,100.000000,
203,0.987511,0.966761,0.979678,0.990221,0.996392,14.981491,14.981491,0.636169,0.969559,0.986721,0.992603,100.000000,
204,0.991094,0.975993,0.985477,0.993107,0.997488,15.668797,15.905934,0.682967,0.978295,0.990859,0.995062,100.000000,
205,0.987693,0.967039,0.979792,0.991153,0.995963,15.392757,15.668797,0.637437,0.969290,0.986463,0.992506,100.000000,
206,0.989963,0.973441,0.983754,0.992117,0.997166,15.392757,15.392757,0.662184,0.974810,0.989253,0.994264,100.000000,
207,0.988026,0.968412,0.980620,0.990756,0.996576,14.868469,15.663889,0.643597,0.971585,0.987707,0.993527,100.000000,
208,0.994972,0.986261,0.992462,0.996149,0.998460,14.868469,14.868469,0.775533,0.989434,0.995598,0.997533,100.000000,
209,0.987664,0.969009,0.980392,0.990461,0.995988,14.592897,15.664658,0.640959,0.971776,0.987791,0.993431,100.000000,
210,0.989161,0.973430,0.983534,0.991662,0.995787,14.592897,14.592897,0.660738,0.975090,0.989321,0.994231,100.000000,
211,0.987983,0.968481,0.980956,0.991056,0.996217,14.894730,16.155806,0.637319,0.970929,0.987560,0.993308,100.000000,
212,0.990369,0.975545,0.985303,0.992426,0.996591,14.894730,14.894730,0.678357,0.977582,0.990353,0.994818,100.000000,
213,0.987415,0.967240,0.980345,0.990819,0.995613,13.546906,15.526506,0.630756,0.969175,0.986560,0.992572,100.000000,
214,0.989391,0.973025,0.983499,0.991526,0.996828,13.546906,13.546906,0.657866,0.973835,0.988530,0.993473,100.000000,
215,0.988030,0.968171,0.980469,0.991821,0.996322,13.102302,14.818312,0.632249,0.969513,0.986770,0.992914,100.000000,
216,0.992610,0.980014,0.988235,0.994968,0.997627,13.102302,13.102302,0.714227,0.982972,0.992651,0.995864,100.000000,
217,0.987488,0.968217,0.980371,0.990295,0.996177,13.157849,13.783091,0.636737,0.970804,0.987301,0.992991,100.000000,
