Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
67,0.980810,0.953587,0.970715,0.984950,0.993606,10.433175,10.513647,0.600778,0.964832,0.985125,0.992033,100.000000,
68,0.987156,0.967863,0.980008,0.990356,0.996061,10.073421,10.433175,0.655061,0.974871,0.989216,0.994138,100.000000,
69,0.981527,0.953515,0.972082,0.985711,0.994296,10.073421,10.073421,0.588334,0.963933,0.985165,0.992164,100.000000,
70,0.985049,0.963144,0.977265,0.988374,0.995367,10.271085,10.271085,0.619635,0.970049,0.987724,0.993739,100.000000,
71,0.981424,0.955676,0.970846,0.985802,0.994102,10.991350,10.991350,0.593198,0.964603,0.985229,0.992117,100.000000,
72,0.989049,0.973958,0.983522,0.991445,0.996309,11.305823,11.435960,0.695121,0.980500,0.991579,0.995327,100.000000,
73,0.980914,0.956497,0.970186,0.985379,0.993499,10.822623,11.305823,0.593173,0.962745,0.984674,0.992002,100.000000,
74,0.984600,0.961421,0.975921,0.988295,0.995941,10.385341,10.822623,0.614430,0.968493,0.987430,0.993497,100.000000,
75,0.980529,0.952606,0.969829,0.985124,0.994020,10.270146,10.385341,0.583665,0.962798,0.984841,0.992033,100.000000,
76,0.986108,0.967916,0.979197,0.988340,0.995671,10.270146,10.270146,0.643242,0.973017,0.988861,0.994138,100.000000,
77,0.980975,0.953029,0.971028,0.985774,0.993985,9.349988,10.672074,0.581459,0.964051,0.985824,0.992908,100.000000,
78,0.984477,0.962389,0.975647,0.988305,0.995415,9.085139,9.349988,0.608592,0.968400,0.987434,0.993865,100.000000,
79,0.981513,0.956136,0.970815,0.985655,0.994669,9.085139,9.085139,0.591788,0.964982,0.985988,0.993040,100.000000,
80,0.992078,0.981461,0.988105,0.993542,0.997476,9.657857,9.657857,0.777746,0.989128,0.995412,0.997462,100.000000,
81,0.981481,0.955623,0.972401,0.985623,0.993913,9.509574,9.902982,0.591254,0.965384,0.985829,0.992735,100.000000,
82,0.984952,0.963994,0.977645,0.987609,0.995673,8.544311,9.509574,0.617118,0.969615,0.987949,0.994026,100.000000,
83,0.981093,0.955956,0.970851,0.984881,0.994504,8.340518,8.544311,0.586173,0.964043,0.985597,0.992559,100.000000,
84,0.986339,0.968002,0.979171,0.989470,0.995601,8.340518,8.340518,0.647549,0.973503,0.989073,0.994287,100.000000,
85,0.981653,0.955191,0.972503,0.985901,0.994432,9.074059,9.074059,0.588547,0.964315,0.985511,0.992358,100.000000,
86,0.984100,0.963279,0.976356,0.987173,0.994811,9.029315,9.591740,0.617079,0.968660,0.987009,0.992905,100.000000,
87,0.980653,0.954171,0.971216,0.985485,0.993199,8.582623,9.029315,0.587854,0.964518,0.985452,0.992285,100.000000,
88,0.989060,0.974171,0.983805,0.991737,0.996128,6.817286,8.582623,0.695149,0.980863,0.992095,0.995854,100.000000,
89,0.981799,0.956404,0.971436,0.986217,0.994886,6.817286,6.817286,0.591236,0.965401,0.986198,0.993041,100.000000,
90,0.984786,0.963214,0.977210,0.988715,0.994837,7.395343,7.395343,0.621368,0.970437,0.987793,0.993444,100.000000,
91,0.981284,0.953580,0.971327,0.985563,0.994592,7.784719,7.784719,0.591053,0.964333,0.985482,0.992409,100.000000,
92,0.986880,0.968211,0.980201,0.990350,0.995245,8.043930,9.081738,0.659458,0.974758,0.989197,0.994262,100.000000,
93,0.981114,0.953776,0.970477,0.986031,0.994090,8.043930,8.043930,0.596351,0.965083,0.985464,0.992419,100.000000,
94,0.984758,0.963240,0.976540,0.989102,0.994552,7.909350,8.961166,0.639379,0.972155,0.988136,0.993656,100.000000,
95,0.979871,0.951137,0.967940,0.985612,0.993829,7.909350,7.909350,0.613377,0.967436,0.986524,0.992813,100.000000,
96,0.986396,0.966199,0.977039,0.991044,0.996553,7.940876,8.144469,0.714144,0.977900,0.990801,0.995333,100.000000,
97,0.980763,0.952232,0.969777,0.985888,0.994830,7.940876,7.940876,0.617787,0.968621,0.987075,0.993277,100.000000,
98,0.984089,0.962138,0.976203,0.987618,0.994612,9.680657,9.680657,0.637505,0.970594,0.987271,0.993160,100.000000,
99,0.980210,0.952836,0.969040,0.984883,0.993830,9.811733,9.811733,0.600253,0.963431,0.984455,0.991690,100.000000,
100,0.986873,0.968491,0.980142,0.989738,0.995666,9.751460,11.063050,0.662928,0.974850,0.989224,0.994383,100.000000,
101,0.981702,0.956975,0.971467,0.985499,0.994208,9.751460,9.751460,0.600975,0.962911,0.984296,0.991576,100.000000,
102,0.985312,0.964318,0.977508,0.988657,0.995200,10.085399,10.475855,0.627946,0.969542,0.987180,0.993304,100.000000,
103,0.981530,0.954462,0.972142,0.986564,0.993496,9.192746,10.085399,0.595429,0.964534,0.984912,0.992061,100.000000,
104,0.989307,0.974047,0.984110,0.991874,0.996503,9.192746,9.192746,0.698076,0.980911,0.991942,0.995696,100.000000,
105,0.981442,0.955836,0.972808,0.985824,0.993312,9.245073,9.245073,0.597245,0.964306,0.984986,0.991940,100.000000,
106,0.984194,0.961668,0.976410,0.987388,0.995220,9.934560,9.934560,0.615501,0.968231,0.986993,0.993462,100.000000,
107,0.980817,0.954212,0.970190,0.984976,0.994156,9.935765,10.102600,0.592811,0.963159,0.984177,0.991432,100.000000,
108,0.986187,0.966279,0.978625,0.989193,0.995847,9.935765,9.935765,0.650827,0.973083,0.988496,0.993832,100.000000,
109,0.981529,0.954254,0.970704,0.985704,0.995056,9.559032,10.626192,0.588098,0.962684,0.984693,0.992203,100.000000,
110,0.984273,0.961208,0.975136,0.987876,0.995734,9.559032,9.559032,0.618607,0.968673,0.986686,0.992835,100.000000,
111,0.980730,0.952775,0.969809,0.985102,0.994727,9.879794,10.906948,0.598478,0.965023,0.985686,0.992733,100.000000,
112,0.992213,0.981544,0.988421,0.993919,0.997307,9.879794,9.879794,0.784596,0.988996,0.995131,0.997120,100.000000,
113,0.981503,0.954400,0.970441,0.986303,0.995269,9.978061,10.361220,0.598067,0.965748,0.986196,0.993139,100.000000,
114,0.984598,0.962757,0.976612,0.987794,0.995531,9.978061,9.978061,0.622837,0.969289,0.987109,0.993427,100.000000,
115,0.979770,0.953958,0.969938,0.983673,0.992343,10.158994,11.816217,0.595648,0.962649,0.984011,0.991488,100.000000,
116,0.986709,0.967663,0.979945,0.989442,0.995972,10.158994,10.158994,0.652677,0.973499,0.988849,0.994230,100.000000,
117,0.981683,0.955655,0.971883,0.986043,0.994073,10.623425,11.268578,0.597130,0.963737,0.985042,0.992248,100.000000,
118,0.984199,0.962474,0.976066,0.987481,0.994732,10.623425,10.623425,0.622285,0.968459,0.986702,0.992789,100.000000,
119,0.981720,0.954673,0.971457,0.985648,0.995053,9.643574,12.314868,0.600252,0.964371,0.985463,0.992540,100.000000,
120,0.989556,0.974040,0.984576,0.991625,0.996808,9.409847,9.643574,0.698437,0.980917,0.992192,0.995892,100.000000,
121,0.981731,0.955011,0.971332,0.985195,0.995377,9.409847,9.409847,0.596783,0.964119,0.985442,0.992488,100.000000,
122,0.985568,0.964417,0.977678,0.988826,0.995699,9.808822,10.584835,0.626534,0.970455,0.988015,0.993912,100.000000,
123,0.981568,0.955582,0.971113,0.985608,0.994482,9.808822,9.808822,0.595163,0.964118,0.985130,0.992240,100.000000,
124,0.987131,0.968002,0.980106,0.990369,0.995995,10.347561,10.347561,0.658203,0.974669,0.989353,0.994337,100.000000,
125,0.981537,0.954116,0.970552,0.986081,0.994800,10.492194,10.492194,0.598406,0.964966,0.985649,0.992641,100.000000,
126,0.985200,0.962799,0.976557,0.988683,0.995979,10.440872,11.065870,0.637563,0.971804,0.988090,0.993775,100.000000,
127,0.982224,0.954561,0.971666,0.986851,0.995250,10.440872,10.440872,0.621283,0.968601,0.986969,0.993100,100.000000,
128,0.988499,0.968594,0.979699,0.992605,0.997961,10.945484,11.072859,0.722353,0.977890,0.990639,0.995063,100.000000,
129,0.982374,0.955013,0.970966,0.987469,0.995325,9.889346,10.945484,0.623980,0.967768,0.986444,0.992826,100.000000,
130,0.984709,0.961883,0.976140,0.988460,0.995564,9.889346,9.889346,0.635109,0.972357,0.988554,0.994168,100.000000,
131,0.981391,0.953869,0.970449,0.985821,0.994774,9.944391,9.944391,0.598238,0.965678,0.985630,0.992491,100.000000,
132,0.986962,0.968266,0.980121,0.989730,0.995883,9.874395,10.158757,0.657221,0.974739,0.989296,0.994308,100.000000,
133,0.981091,0.952990,0.970043,0.985798,0.994432,9.748749,9.874395,0.592859,0.963927,0.985085,0.992147,100.000000,
134,0.985968,0.964921,0.978355,0.989089,0.995797,8.912930,9.748749,0.626626,0.971039,0.988057,0.994084,100.000000,
135,0.982418,0.956759,0.971674,0.986670,0.994589,8.912930,8.912930,0.596946,0.964522,0.985457,0.992439,100.000000,
136,0.989783,0.974304,0.984149,0.991639,0.997227,10.119106,10.143280,0.700512,0.981008,0.992113,0.996031,100.000000,
137,0.981912,0.954675,0.971422,0.985322,0.995361,10.119106,10.119106,0.589894,0.964150,0.985373,0.992261,100.000000,
138,0.985429,0.962460,0.977922,0.989203,0.995272,11.999267,11.999267,0.621019,0.969702,0.987554,0.993542,100.000000,
139,0.981479,0.954045,0.970033,0.986442,0.994329,13.473139,13.473139,0.595031,0.964328,0.985590,0.992425,100.000000,
140,0.986901,0.968188,0.979712,0.989633,0.995729,13.453330,14.130680,0.657152,0.974396,0.989190,0.994144,100.000000,
141,0.981813,0.954239,0.969596,0.985984,0.995355,13.453330,13.453330,0.594148,0.964177,0.986031,0.992866,100.000000,
142,0.985283,0.962734,0.976943,0.988709,0.995226,13.811377,14.491380,0.623685,0.969220,0.987139,0.993108,100.000000,
143,0.982182,0.953606,0.971530,0.986464,0.994879,12.804644,13.811377,0.600924,0.966072,0.985960,0.992670,100.000000,
144,0.992458,0.981158,0.988490,0.993833,0.997800,12.021949,12.804644,0.785928,0.989355,0.995379,0.997336,100.000000,
145,0.982559,0.956307,0.972893,0.986946,0.994378,11.627866,12.021949,0.596510,0.965340,0.985923,0.992837,100.000000,
146,0.984510,0.961874,0.976475,0.987912,0.994926,11.443674,11.627866,0.617558,0.968932,0.987125,0.993340,100.000000,
147,0.982321,0.955717,0.970241,0.986985,0.995235,11.443674,11.443674,0.590566,0.963656,0.985260,0.992387,100.000000,
148,0.987378,0.967952,0.979717,0.990126,0.996524,10.419684,12.063384,0.651043,0.974289,0.989399,0.994686,100.000000,
149,0.982040,0.955636,0.970664,0.985525,0.995162,10.419684,10.419684,0.588431,0.963903,0.985331,0.992462,100.000000,
150,0.985469,0.963216,0.975924,0.988651,0.996143,10.877212,10.877212,0.615665,0.969462,0.987878,0.994059,100.000000,
151,0.982565,0.955553,0.972439,0.985955,0.995235,11.784510,11.784510,0.596708,0.965683,0.986226,0.993008,100.000000,
152,0.989732,0.973986,0.983631,0.991941,0.997111,12.200052,12.200052,0.703170,0.981349,0.992064,0.995869,100.000000,
153,0.982341,0.955882,0.973133,0.985967,0.994242,13.136076,13.136076,0.597974,0.965576,0.985636,0.992349,100.000000,
154,0.985893,0.963890,0.977236,0.988903,0.996422,13.274842,13.274842,0.625713,0.971283,0.988286,0.994007,100.000000,
155,0.982226,0.955488,0.971441,0.986003,0.994886,13.798504,13.941408,0.595403,0.964698,0.985654,0.992398,100.000000,
156,0.987940,0.968481,0.980695,0.990749,0.996664,13.726512,13.798504,0.664571,0.975558,0.989550,0.994488,100.000000,
157,0.982643,0.955298,0.972035,0.986218,0.995198,13.726512,13.726512,0.602110,0.966120,0.986237,0.992917,100.000000,
158,0.985194,0.962514,0.976596,0.988230,0.995517,14.147306,14.147306,0.642874,0.972243,0.988599,0.993975,100.000000,
159,0.982695,0.953951,0.972805,0.987252,0.994625,14.673790,14.673790,0.628557,0.969365,0.987555,0.993512,100.000000,
160,0.987125,0.967028,0.977136,0.991293,0.996456,15.213305,15.213305,0.718602,0.973055,0.987681,0.993004,100.000000,
161,0.982313,0.953848,0.971285,0.987338,0.994310,14.598989,15.630182,0.625339,0.968124,0.987014,0.993392,100.000000,
162,0.985003,0.961343,0.975270,0.989016,0.995349,14.598989,14.598989,0.641615,0.972205,0.988442,0.993864,100.000000,
163,0.982616,0.953477,0.970981,0.987642,0.995210,13.446597,14.716784,0.602157,0.966286,0.986262,0.992839,100.000000,
164,0.987493,0.966773,0.979792,0.990168,0.996878,13.446597,13.446597,0.659561,0.975184,0.989587,0.994380,100.000000,
165,0.982412,0.954222,0.970470,0.986746,0.995369,13.426457,13.987008,0.595908,0.965207,0.986280,0.993002,100.000000,
166,0.985964,0.962676,0.977519,0.988987,0.996581,13.426457,13.426457,0.628288,0.971301,0.988498,0.994310,100.000000,
167,0.982491,0.955210,0.970722,0.987218,0.995022,13.152523,13.782437,0.596812,0.964970,0.986091,0.992870,100.000000,
168,0.989769,0.974023,0.983980,0.992064,0.996664,13.152523,13.152523,0.703431,0.981492,0.992310,0.995862,100.000000,
169,0.982352,0.956925,0.972613,0.985035,0.994587,13.055511,13.887883,0.603106,0.965231,0.985563,0.992140,100.000000,
170,0.985653,0.962854,0.976726,0.988883,0.996318,12.955698,13.055511,0.616542,0.969492,0.987683,0.993766,100.000000,
171,0.982323,0.956828,0.971959,0.985902,0.994311,12.922306,12.955698,0.597995,0.964782,0.985573,0.992482,100.000000,
172,0.987297,0.967834,0.979497,0.989941,0.996335,12.531857,12.922306,0.652999,0.973660,0.988726,0.993972,100.000000,
173,0.982376,0.954695,0.971090,0.986504,0.994909,12.211889,12.531857,0.592206,0.964768,0.985416,0.992279,100.000000,
174,0.985365,0.962602,0.976359,0.988331,0.995989,12.211889,12.211889,0.615447,0.969475,0.987399,0.993502,100.000000,
175,0.981226,0.952820,0.967655,0.986435,0.994629,12.510651,12.510651,0.594916,0.966128,0.986366,0.992843,100.000000,
176,0.992596,0.981069,0.988315,0.994153,0.997813,11.237258,13.185515,0.780954,0.989447,0.995522,0.997404,100.000000,
177,0.982744,0.956239,0.972183,0.986022,0.995561,10.385138,11.237258,0.595388,0.967500,0.987079,0.993333,100.000000,
178,0.985491,0.963452,0.976778,0.988678,0.995764,10.385138,10.385138,0.619284,0.970781,0.988155,0.994000,100.000000,
179,0.983090,0.957632,0.972632,0.986857,0.995010,11.941723,11.941723,0.594255,0.965330,0.986125,0.993023,100.000000,
180,0.987218,0.968089,0.979656,0.989464,0.996365,12.185689,12.185689,0.651523,0.974264,0.989160,0.994170,100.000000,
181,0.981698,0.953788,0.969151,0.985660,0.995261,12.385393,12.512449,0.592254,0.965383,0.985735,0.992572,100.000000,
182,0.985531,0.961908,0.976963,0.988319,0.996231,12.385393,12.385393,0.618278,0.970113,0.987689,0.993577,100.000000,
183,0.981164,0.952425,0.968107,0.984915,0.994993,12.654431,12.654431,0.596318,0.965920,0.986097,0.992685,100.000000,
184,0.989874,0.974035,0.984191,0.991580,0.996925,13.346192,14.080743,0.701035,0.981681,0.992343,0.995840,100.000000,
185,0.981854,0.953559,0.970331,0.985282,0.994940,13.346192,13.346192,0.596968,0.966431,0.986503,0.992947,100.000000,
186,0.985731,0.962618,0.977299,0.988617,0.996057,13.332442,13.709080,0.627623,0.971956,0.988486,0.994129,100.000000,
187,0.981997,0.954585,0.969238,0.986168,0.995120,12.950174,13.332442,0.602499,0.966385,0.986444,0.992911,100.000000,
188,0.987922,0.968784,0.980479,0.990448,0.996732,12.303689,12.950174,0.664266,0.976232,0.989950,0.994715,100.000000,
189,0.981831,0.954950,0.969722,0.985185,0.995079,12.303689,12.303689,0.606913,0.967232,0.986855,0.993150,100.000000,
190,0.985562,0.962928,0.976343,0.988639,0.995882,12.618017,12.864489,0.641270,0.973073,0.988912,0.994039,100.000000,
191,0.982498,0.954342,0.969861,0.986690,0.995678,10.855923,12.618017,0.628082,0.969907,0.987738,0.993681,100.000000,
192,0.987860,0.970627,0.978893,0.991509,0.995826,10.855923,10.855923,0.723622,0.972410,0.986432,0.992123,100.000000,
193,0.982389,0.954273,0.970807,0.986036,0.995263,11.837269,11.837269,0.626437,0.969287,0.987313,0.993374,100.000000,
194,0.985542,0.962860,0.976368,0.988324,0.995865,13.322803,13.502504,0.637777,0.972709,0.988871,0.994263,100.000000,
195,0.982729,0.952939,0.971233,0.986425,0.995809,13.322803,13.322803,0.605921,0.967608,0.986970,0.993263,100.000000,
196,0.987664,0.968410,0.980200,0.989499,0.996757,13.531122,14.860559,0.663687,0.976411,0.990261,0.995067,100.000000,
197,0.982577,0.953900,0.971399,0.985504,0.995774,13.531122,13.531122,0.601855,0.966963,0.986757,0.993272,100.000000,
198,0.986202,0.962758,0.976818,0.989275,0.996570,13.655038,13.655038,0.629789,0.972276,0.989137,0.994737,100.000000,
199,0.981911,0.951806,0.968392,0.986335,0.995644,14.008906,15.307373,0.599849,0.966818,0.986948,0.993541,100.000000,
200,0.990030,0.973723,0.983689,0.992017,0.997211,14.008906,14.008906,0.698593,0.982125,0.992699,0.996305,100.000000,
201,0.981996,0.956234,0.968076,0.985846,0.994967,15.005720,15.005720,0.597996,0.965671,0.986340,0.992813,100.000000,
202,0.985427,0.962488,0.975155,0.988377,0.996018,14.981491,15.348745,0.620855,0.970493,0.987933,0.993515,100.000000,
203,0.982741,0.956591,0.970699,0.986138,0.995124,14.981491,14.981491,0.588956,0.964648,0.985889,0.992585,100.000000,
204,0.987409,0.967789,0.979774,0.989611,0.996222,15.668797,15.905934,0.647567,0.974691,0.989509,0.994312,100.000000,
205,0.983452,0.957267,0.972564,0.986866,0.995168,15.392757,15.668797,0.594184,0.965806,0.986070,0.992544,100.000000,
206,0.985861,0.963981,0.977141,0.988818,0.995592,15.392757,15.392757,0.615686,0.969862,0.987544,0.993439,100.000000,
207,0.983027,0.958614,0.971887,0.985870,0.995169,14.868469,15.663889,0.595368,0.965364,0.985980,0.992729,100.000000,
208,0.992607,0.982510,0.988590,0.994062,0.997205,14.868469,14.868469,0.777183,0.989464,0.995425,0.997318,100.000000,
209,0.983297,0.958433,0.973703,0.986103,0.995076,14.592897,15.664658,0.593726,0.966005,0.986180,0.992629,100.000000,
210,0.984856,0.962811,0.976158,0.988725,0.994312,14.592897,14.592897,0.611703,0.969595,0.987178,0.993044,100.000000,
211,0.982800,0.956477,0.972832,0.986276,0.994723,14.894730,16.155806,0.586227,0.964089,0.985043,0.991981,100.000000,
212,0.987301,0.967734,0.979924,0.989038,0.996682,14.894730,14.894730,0.641671,0.973686,0.988633,0.993547,100.000000,
213,0.982499,0.956192,0.971580,0.986104,0.994816,13.546906,15.526506,0.581819,0.964272,0.985445,0.992132,100.000000,
214,0.985437,0.963827,0.976871,0.988524,0.995495,13.546906,13.546906,0.609975,0.968741,0.986774,0.992638,100.000000,
215,0.983010,0.958015,0.971731,0.986945,0.995157,13.102302,14.818312,0.584899,0.964107,0.985412,0.992295,100.000000,
216,0.989821,0.974020,0.983757,0.991976,0.997105,13.102302,13.102302,0.686644,0.980268,0.991413,0.995105,100.000000,
217,0.981667,0.954360,0.970682,0.985795,0.994374,13.157849,13.783091,0.585687,0.964451,0.985299,0.992310,100.000000,
