Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
84,0.969191,0.927490,0.955322,0.975128,0.989689,8.340518,8.340518,0.470183,0.915412,0.961538,0.978940,97.257615,
85,0.959237,0.903127,0.935237,0.971107,0.986862,9.074059,9.074059,0.432389,0.889652,0.947323,0.970929,94.629272,
86,0.964783,0.920346,0.948494,0.973333,0.985744,9.029315,9.591740,0.455317,0.903508,0.954236,0.974145,96.330730,
87,0.960482,0.904317,0.938162,0.973014,0.986582,8.582623,9.029315,0.432954,0.894053,0.950193,0.972757,94.648904,
88,0.974435,0.938484,0.962619,0.982359,0.989616,6.817286,8.582623,0.505151,0.932239,0.969622,0.983510,97.464899,
89,0.961229,0.906671,0.938107,0.972980,0.987883,6.817286,6.817286,0.432399,0.895375,0.952217,0.974786,93.162239,
90,0.966686,0.919901,0.951269,0.975163,0.987855,7.395343,7.395343,0.450183,0.904710,0.955958,0.976451,95.249930,
91,0.961086,0.907700,0.937065,0.971956,0.987539,7.784719,7.784719,0.435028,0.889037,0.947402,0.971423,93.701307,
92,0.970238,0.928583,0.954121,0.978049,0.989606,8.043930,9.081738,0.477945,0.917371,0.962322,0.979537,97.248232,
93,0.960000,0.904099,0.934497,0.972122,0.987157,8.043930,8.043930,0.437893,0.893550,0.949531,0.972177,93.898645,
94,0.969956,0.925363,0.952238,0.977756,0.991724,7.909350,8.961166,0.473859,0.915853,0.961594,0.979229,96.983407,
95,0.964260,0.913524,0.942032,0.974777,0.989327,7.909350,7.909350,0.467506,0.908414,0.957706,0.977314,95.429224,
96,0.977272,0.939727,0.964233,0.984559,0.994481,7.940876,8.144469,0.532941,0.942602,0.974678,0.986506,99.816790,
97,0.964589,0.910772,0.940705,0.976373,0.991305,7.940876,7.940876,0.466846,0.908377,0.957899,0.977824,95.582466,
98,0.968346,0.924061,0.951123,0.977036,0.989053,9.680657,9.680657,0.480621,0.914248,0.960387,0.978426,98.406069,
99,0.960791,0.907394,0.937654,0.970171,0.987992,9.811733,9.811733,0.446406,0.892022,0.948070,0.970907,95.759382,
100,0.969988,0.928024,0.953639,0.977186,0.990114,9.751460,11.063050,0.482756,0.917449,0.962608,0.980228,99.079034,
101,0.959357,0.907249,0.934446,0.970489,0.985120,9.751460,9.751460,0.441977,0.887477,0.945277,0.969441,95.152930,
102,0.967311,0.919679,0.949956,0.975477,0.989035,10.085399,10.475855,0.457397,0.902664,0.954067,0.974794,98.014764,
103,0.959793,0.904975,0.934538,0.970930,0.987204,9.192746,10.085399,0.437634,0.890254,0.946896,0.970026,94.783094,
104,0.974597,0.937347,0.962780,0.981290,0.991203,9.192746,9.192746,0.497687,0.927093,0.967246,0.982418,99.887685,
105,0.960990,0.907575,0.938350,0.972850,0.986358,9.245073,9.245073,0.438555,0.888798,0.946652,0.970142,95.090615,
106,0.967099,0.919527,0.949827,0.976520,0.988570,9.934560,9.934560,0.452794,0.903365,0.954937,0.975509,97.906503,
107,0.958631,0.899947,0.932659,0.969162,0.988508,9.935765,10.102600,0.427411,0.885121,0.944494,0.969388,95.146204,
108,0.970047,0.926755,0.953787,0.976702,0.990839,9.935765,9.935765,0.478061,0.914325,0.960613,0.978838,99.078764,
109,0.960735,0.904715,0.936454,0.971619,0.987849,9.559032,10.626192,0.433510,0.886598,0.945544,0.970816,95.366005,
110,0.966709,0.920274,0.949901,0.974897,0.987976,9.559032,9.559032,0.458599,0.905235,0.955748,0.975596,97.480591,
111,0.963345,0.909810,0.941570,0.972784,0.989791,9.879794,10.906948,0.451361,0.897447,0.951850,0.974235,96.805394,
112,0.973110,0.930174,0.959393,0.980499,0.992152,9.879794,9.879794,0.497518,0.928016,0.967784,0.982744,100.000000,
113,0.963376,0.905611,0.940376,0.975262,0.990862,9.978061,10.361220,0.445086,0.899710,0.953782,0.975609,97.104182,
114,0.968532,0.920390,0.951740,0.977187,0.990685,9.978061,9.978061,0.459252,0.908339,0.957883,0.977853,98.580760,
115,0.960089,0.910501,0.935677,0.969670,0.985958,10.158994,11.816217,0.446452,0.886663,0.944467,0.968541,95.623934,
116,0.969681,0.926433,0.954209,0.977863,0.989062,10.158994,10.158994,0.475893,0.915268,0.960927,0.978289,99.201779,
117,0.960194,0.904791,0.935573,0.971242,0.987451,10.623425,11.268578,0.437887,0.888353,0.946997,0.971044,96.419080,
118,0.967375,0.921680,0.950148,0.975156,0.988863,10.623425,10.623425,0.460915,0.903665,0.954699,0.974967,98.622913,
119,0.960821,0.906725,0.935171,0.971782,0.988079,9.643574,12.314868,0.442352,0.889623,0.947776,0.971980,95.660891,
120,0.974124,0.936532,0.962070,0.980165,0.990800,9.409847,9.643574,0.502198,0.927264,0.967190,0.982285,100.000000,
121,0.961911,0.909772,0.937154,0.970797,0.989553,9.409847,9.409847,0.441080,0.891121,0.948828,0.972325,95.724552,
122,0.966920,0.918877,0.949037,0.975220,0.989154,9.808822,10.584835,0.449878,0.903843,0.955522,0.976142,97.813070,
123,0.959728,0.902747,0.934341,0.970608,0.987886,9.808822,9.808822,0.430988,0.888942,0.947663,0.971878,95.582441,
124,0.970071,0.926487,0.955018,0.977866,0.989301,10.347561,10.347561,0.480089,0.917976,0.962306,0.979287,99.626764,
125,0.961896,0.907247,0.937330,0.972919,0.988325,10.492194,10.492194,0.444987,0.894628,0.949654,0.972109,96.855645,
126,0.970240,0.922761,0.952642,0.978506,0.991893,10.440872,11.065870,0.473905,0.915553,0.961713,0.979649,99.752493,
127,0.964604,0.910231,0.940043,0.976128,0.990524,10.440872,10.440872,0.465799,0.908881,0.957657,0.977058,98.145438,
128,0.978758,0.939737,0.965863,0.985481,0.995715,10.945484,11.072859,0.537762,0.943821,0.975491,0.987088,100.000000,
129,0.968649,0.917471,0.945678,0.979149,0.993052,9.889346,10.945484,0.474046,0.906900,0.956440,0.976436,98.345568,
130,0.970898,0.921440,0.954645,0.979316,0.992709,9.889346,9.889346,0.473583,0.915212,0.961609,0.979831,99.334052,
131,0.961522,0.903073,0.936303,0.972467,0.989884,9.944391,9.944391,0.442998,0.895364,0.950166,0.972832,96.294932,
132,0.971253,0.928395,0.956758,0.977711,0.990870,9.874395,10.158757,0.482168,0.918894,0.962779,0.979532,99.434374,
133,0.960509,0.903796,0.934701,0.971390,0.988431,9.748749,9.874395,0.437744,0.890391,0.948542,0.972889,95.806425,
134,0.968501,0.919110,0.950504,0.975809,0.991664,8.912930,9.748749,0.453437,0.905999,0.957018,0.977586,97.399742,
135,0.961439,0.903382,0.936256,0.971645,0.989021,8.912930,8.912930,0.433847,0.892200,0.949692,0.973001,95.196372,
136,0.975350,0.936700,0.962841,0.979802,0.993149,10.119106,10.143280,0.499609,0.927732,0.967980,0.983103,100.000000,
137,0.962158,0.903340,0.936961,0.971858,0.990801,10.119106,10.119106,0.437274,0.893063,0.950050,0.973619,96.662272,
138,0.969082,0.918930,0.950596,0.978050,0.991246,11.999267,11.999267,0.458588,0.905827,0.957006,0.977188,100.000000,
139,0.960781,0.906733,0.936398,0.971243,0.986634,13.473139,13.473139,0.441406,0.887564,0.946138,0.970568,99.253536,
140,0.970312,0.928544,0.954633,0.977708,0.988681,13.453330,14.130680,0.484848,0.915708,0.961459,0.979055,100.000000,
141,0.961420,0.906017,0.937950,0.970773,0.987182,13.453330,13.453330,0.447586,0.889668,0.947426,0.971444,99.504933,
142,0.969891,0.922212,0.953344,0.976531,0.990769,13.811377,14.491380,0.472934,0.908777,0.957644,0.976909,100.000000,
143,0.963788,0.907141,0.937330,0.974640,0.990148,12.804644,13.811377,0.457724,0.900023,0.953110,0.974692,99.915015,
144,0.974158,0.928513,0.960196,0.981205,0.993249,12.021949,12.804644,0.499978,0.930915,0.969804,0.984251,100.000000,
145,0.963145,0.905414,0.938511,0.974997,0.989339,11.627866,12.021949,0.450821,0.900935,0.954271,0.975377,98.725914,
146,0.968996,0.921723,0.953130,0.977379,0.989094,11.443674,11.627866,0.465939,0.910187,0.959218,0.978371,100.000000,
147,0.960893,0.906976,0.936924,0.970384,0.986724,11.443674,11.443674,0.441359,0.891623,0.948903,0.972288,97.572320,
148,0.970555,0.926327,0.954689,0.976656,0.990581,10.419684,12.063384,0.473762,0.917085,0.963067,0.980605,99.935328,
149,0.959479,0.901455,0.933553,0.968347,0.987886,10.419684,10.419684,0.432201,0.889715,0.947711,0.971574,96.131295,
150,0.969334,0.920663,0.949809,0.977096,0.991254,10.877212,10.877212,0.456102,0.905342,0.957159,0.977750,99.623302,
151,0.962962,0.904666,0.938566,0.972521,0.989981,11.784510,11.784510,0.441704,0.893501,0.950168,0.974055,98.544890,
152,0.975844,0.936573,0.962293,0.982641,0.992202,12.200052,12.200052,0.505804,0.928676,0.967862,0.982796,100.000000,
153,0.962426,0.907875,0.938631,0.972300,0.987851,13.136076,13.136076,0.447484,0.895232,0.950134,0.972295,99.606463,
154,0.968519,0.919925,0.951144,0.976214,0.989857,13.274842,13.274842,0.457085,0.905992,0.956821,0.976965,100.000000,
155,0.961656,0.909664,0.936048,0.970439,0.987845,13.798504,13.941408,0.447870,0.888557,0.946599,0.970997,99.808443,
156,0.971913,0.928472,0.957301,0.977272,0.991199,13.726512,13.798504,0.490623,0.919136,0.963414,0.980410,100.000000,
157,0.963574,0.904521,0.938552,0.972270,0.991117,13.726512,13.726512,0.448679,0.896229,0.951161,0.973593,100.000000,
158,0.971295,0.924129,0.953424,0.978470,0.992051,14.147306,14.147306,0.489018,0.915582,0.961531,0.979486,100.000000,
159,0.966141,0.913600,0.942575,0.975043,0.990702,14.673790,14.673790,0.484823,0.907689,0.956369,0.976180,100.000000,
160,0.980581,0.942857,0.968266,0.987072,0.995415,15.213305,15.213305,0.555700,0.945685,0.976022,0.987233,100.000000,
161,0.968009,0.917161,0.943531,0.978870,0.990664,14.598989,15.630182,0.486922,0.907487,0.956665,0.976172,100.000000,
162,0.971293,0.924966,0.952624,0.978740,0.991668,14.598989,14.598989,0.490774,0.915488,0.961546,0.978880,100.000000,
163,0.964911,0.905627,0.939623,0.976260,0.990547,13.446597,14.716784,0.452525,0.896131,0.951131,0.973085,100.000000,
164,0.973607,0.927776,0.956640,0.981005,0.993103,13.446597,13.446597,0.489262,0.920105,0.964193,0.980948,100.000000,
165,0.964801,0.912102,0.941079,0.974255,0.988721,13.426457,13.987008,0.452989,0.893684,0.949830,0.973248,100.000000,
166,0.970616,0.921401,0.953554,0.978616,0.991257,13.426457,13.426457,0.465010,0.908298,0.958449,0.978242,100.000000,
167,0.965289,0.908960,0.942179,0.975929,0.989718,13.152523,13.782437,0.451816,0.896525,0.951280,0.973893,100.000000,
168,0.977076,0.938584,0.964224,0.983978,0.992095,13.152523,13.152523,0.524447,0.934146,0.970876,0.984758,100.000000,
169,0.963574,0.915248,0.941633,0.972835,0.985348,13.055511,13.887883,0.464831,0.896053,0.949601,0.970755,99.657976,
170,0.970117,0.920863,0.954472,0.978788,0.989606,12.955698,13.055511,0.457625,0.907344,0.957340,0.977178,100.000000,
171,0.962470,0.906523,0.939911,0.972737,0.986676,12.922306,12.955698,0.448991,0.893064,0.948564,0.970787,99.227234,
172,0.972042,0.928539,0.955981,0.979633,0.990076,12.531857,12.922306,0.487960,0.917930,0.962758,0.980026,100.000000,
173,0.963467,0.910543,0.940539,0.972457,0.987318,12.211889,12.531857,0.450926,0.894487,0.949348,0.972034,98.888704,
174,0.970241,0.922414,0.954204,0.977606,0.989991,12.211889,12.211889,0.464047,0.910836,0.959160,0.977948,100.000000,
175,0.966131,0.912245,0.944080,0.975786,0.989622,12.510651,12.510651,0.460379,0.904516,0.955581,0.976067,100.000000,
176,0.975997,0.933286,0.962076,0.982296,0.993762,11.237258,13.185515,0.506216,0.931915,0.970062,0.984267,100.000000,
177,0.964372,0.908005,0.942108,0.974714,0.988727,10.385138,11.237258,0.455133,0.905792,0.956241,0.976477,97.920944,
178,0.970167,0.923198,0.953999,0.977716,0.990023,10.385138,10.385138,0.470857,0.911744,0.959957,0.979028,99.545372,
179,0.962269,0.906656,0.938270,0.973479,0.986550,11.941723,11.941723,0.445989,0.892623,0.948883,0.972401,98.370203,
180,0.971121,0.929742,0.955619,0.978291,0.988541,12.185689,12.185689,0.487569,0.917872,0.962669,0.980017,100.000000,
181,0.961142,0.903044,0.936175,0.971373,0.987091,12.385393,12.512449,0.446397,0.894125,0.949581,0.971983,98.561182,
182,0.968566,0.920108,0.951466,0.976133,0.988749,12.385393,12.385393,0.466086,0.905765,0.955808,0.975626,100.000000,
183,0.966570,0.912411,0.942833,0.976937,0.989534,12.654431,12.654431,0.457522,0.897052,0.950916,0.972874,100.000000,
184,0.978349,0.941639,0.966146,0.983268,0.993400,13.346192,14.080743,0.523510,0.933325,0.970806,0.984670,100.000000,
185,0.965259,0.909133,0.941693,0.976492,0.988093,13.346192,13.346192,0.456678,0.897617,0.951339,0.973076,100.000000,
186,0.968986,0.920224,0.951517,0.977079,0.988984,13.332442,13.709080,0.472600,0.907569,0.956846,0.976564,100.000000,
187,0.962694,0.909033,0.938441,0.972583,0.986584,12.950174,13.332442,0.457904,0.893968,0.949126,0.971592,99.401753,
188,0.971420,0.929690,0.956483,0.977425,0.989480,12.303689,12.950174,0.493783,0.919720,0.963738,0.980502,100.000000,
189,0.964239,0.912672,0.940629,0.972130,0.988687,12.303689,12.303689,0.464890,0.899556,0.952809,0.974430,99.501218,
190,0.970751,0.927055,0.954406,0.976725,0.989836,12.618017,12.864489,0.494176,0.917514,0.962302,0.979485,100.000000,
191,0.968280,0.919161,0.947354,0.977278,0.989322,10.855923,12.618017,0.484560,0.909892,0.957696,0.976960,99.368606,
192,0.980323,0.943216,0.966719,0.986700,0.995461,10.855923,10.855923,0.547658,0.946868,0.976970,0.987904,100.000000,
193,0.968577,0.918979,0.948019,0.977582,0.989312,11.837269,11.837269,0.486029,0.911807,0.958596,0.977307,100.000000,
194,0.972053,0.927209,0.954903,0.977954,0.991605,13.322803,13.502504,0.494373,0.916946,0.962212,0.979581,100.000000,
195,0.964249,0.911408,0.941509,0.973719,0.986489,13.322803,13.322803,0.465953,0.898288,0.951433,0.973096,100.000000,
196,0.971602,0.930308,0.956205,0.977428,0.989287,13.531122,14.860559,0.495202,0.919308,0.963531,0.980230,100.000000,
197,0.963046,0.908943,0.938719,0.973856,0.985546,13.531122,13.531122,0.457428,0.893581,0.948924,0.971934,100.000000,
198,0.970154,0.924447,0.952995,0.977520,0.988674,13.655038,13.655038,0.477698,0.907680,0.957276,0.976953,100.000000,
199,0.963664,0.913142,0.940668,0.971451,0.986592,14.008906,15.307373,0.458664,0.893614,0.948681,0.971630,100.000000,
200,0.975639,0.938648,0.962829,0.980622,0.990707,14.008906,14.008906,0.513685,0.926256,0.966633,0.981992,100.000000,
201,0.961626,0.910297,0.938247,0.969745,0.984743,15.005720,15.005720,0.456677,0.892980,0.948040,0.970816,100.000000,
202,0.969873,0.924422,0.952695,0.975813,0.989076,14.981491,15.348745,0.476434,0.906595,0.955929,0.975557,100.000000,
203,0.960691,0.908285,0.936770,0.968218,0.984838,14.981491,14.981491,0.447718,0.888786,0.945194,0.968995,100.000000,
204,0.970568,0.930528,0.953919,0.975921,0.988461,15.668797,15.905934,0.489163,0.914418,0.960205,0.978192,100.000000,
205,0.961979,0.911581,0.937437,0.971689,0.983990,15.392757,15.668797,0.454772,0.890406,0.946126,0.969671,100.000000,
206,0.969912,0.925960,0.953587,0.975941,0.988733,15.392757,15.392757,0.478409,0.908504,0.956824,0.975721,100.000000,
207,0.964140,0.913999,0.942138,0.972016,0.986980,14.868469,15.663889,0.463370,0.899511,0.951258,0.971964,100.000000,
208,0.975661,0.936741,0.962735,0.980416,0.992624,14.868469,14.868469,0.509129,0.929375,0.968180,0.982514,100.000000,
209,0.963616,0.912481,0.940062,0.973024,0.987084,14.592897,15.664658,0.457615,0.898150,0.950688,0.972226,100.000000,
210,0.969637,0.925352,0.952889,0.976660,0.988823,14.592897,14.592897,0.472964,0.907949,0.956772,0.975985,100.000000,
211,0.961004,0.909004,0.937872,0.969723,0.985029,14.894730,16.155806,0.447267,0.888026,0.944841,0.968766,100.000000,
212,0.971826,0.931108,0.958113,0.978336,0.988120,14.894730,14.894730,0.483216,0.912722,0.959187,0.977548,100.000000,
213,0.960276,0.909149,0.939107,0.968898,0.982887,13.546906,15.526506,0.441151,0.886544,0.943924,0.967821,98.907560,
214,0.967424,0.922844,0.949016,0.975234,0.987407,13.546906,13.546906,0.464193,0.903448,0.954271,0.974310,100.000000,
215,0.961090,0.909856,0.937987,0.971106,0.984373,13.102302,14.818312,0.439846,0.887959,0.945069,0.968800,98.784691,
216,0.975260,0.938384,0.962871,0.981204,0.990495,13.102302,13.102302,0.504024,0.926902,0.966504,0.981382,100.000000,
217,0.961474,0.911434,0.941242,0.970541,0.983588,13.157849,13.783091,0.444449,0.890999,0.946950,0.970097,99.109059,
