Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
95,0.973847,0.938006,0.958736,0.980731,0.991655,7.909350,7.909350,0.558691,0.951862,0.979158,0.989106,99.483031,
96,0.985286,0.963798,0.975528,0.990156,0.996030,7.940876,8.144469,0.684898,0.974754,0.989438,0.994606,100.000000,
97,0.974014,0.937657,0.959283,0.981023,0.991991,7.940876,7.940876,0.559283,0.951901,0.979093,0.989028,99.545568,
98,0.979434,0.952583,0.968743,0.983816,0.992923,9.680657,9.680657,0.582050,0.957545,0.981201,0.989817,100.000000,
99,0.973284,0.939031,0.959125,0.979084,0.990483,9.811733,9.811733,0.542211,0.944934,0.975602,0.986726,100.000000,
100,0.983398,0.961216,0.974534,0.987103,0.994264,9.751460,11.063050,0.617447,0.965333,0.984735,0.991803,100.000000,
101,0.974673,0.943072,0.960488,0.980443,0.990563,9.751460,9.751460,0.541152,0.943210,0.974454,0.985996,100.000000,
102,0.978979,0.952608,0.968937,0.982234,0.992357,10.085399,10.475855,0.568210,0.954287,0.979988,0.989547,100.000000,
103,0.974863,0.940140,0.963123,0.980720,0.990545,9.192746,10.085399,0.536217,0.946697,0.976250,0.987018,100.000000,
104,0.985966,0.967605,0.978960,0.989315,0.994883,9.192746,9.192746,0.648174,0.972609,0.988082,0.993498,100.000000,
105,0.973783,0.940206,0.961687,0.980110,0.989336,9.245073,9.245073,0.536170,0.945387,0.975787,0.986699,100.000000,
106,0.979171,0.951092,0.969415,0.983297,0.992821,9.934560,9.934560,0.561611,0.953803,0.980272,0.989773,100.000000,
107,0.973266,0.940128,0.960151,0.978130,0.990069,9.935765,10.102600,0.532007,0.944393,0.975442,0.986766,100.000000,
108,0.982886,0.959637,0.973762,0.986614,0.994166,9.935765,9.935765,0.603362,0.963126,0.984168,0.991815,100.000000,
109,0.974100,0.941047,0.960449,0.979411,0.990616,9.559032,10.626192,0.531479,0.943643,0.975655,0.987372,100.000000,
110,0.978048,0.949725,0.966394,0.982686,0.992215,9.559032,9.559032,0.561351,0.954498,0.980239,0.989244,100.000000,
111,0.973665,0.939660,0.959737,0.978884,0.991190,9.879794,10.906948,0.540414,0.947150,0.977319,0.988494,100.000000,
112,0.989923,0.976665,0.985117,0.992196,0.996179,9.879794,9.879794,0.727169,0.983629,0.993044,0.996329,100.000000,
113,0.975006,0.940557,0.960619,0.981040,0.992777,9.978061,10.361220,0.540561,0.948790,0.978196,0.988953,100.000000,
114,0.979542,0.951525,0.968454,0.983949,0.993847,9.978061,9.978061,0.567508,0.955701,0.980884,0.990125,100.000000,
115,0.972807,0.939680,0.959827,0.977663,0.989305,10.158994,11.816217,0.536327,0.943305,0.974754,0.986235,100.000000,
116,0.983259,0.960616,0.974546,0.986689,0.994542,10.158994,10.158994,0.602398,0.962894,0.983862,0.991442,100.000000,
117,0.974369,0.940456,0.961149,0.979709,0.991094,10.623425,11.268578,0.533879,0.944777,0.975842,0.987183,100.000000,
118,0.978507,0.951504,0.968160,0.982602,0.991738,10.623425,10.623425,0.566555,0.954141,0.980138,0.989276,100.000000,
119,0.974932,0.941717,0.961675,0.979704,0.991765,9.643574,12.314868,0.542696,0.945993,0.976641,0.987750,100.000000,
120,0.986241,0.967549,0.979392,0.989111,0.995193,9.409847,9.643574,0.647939,0.972532,0.988312,0.993902,100.000000,
121,0.975064,0.941310,0.962258,0.980100,0.991536,9.409847,9.409847,0.538898,0.945247,0.976353,0.987763,100.000000,
122,0.979671,0.951367,0.968552,0.984141,0.993486,9.808822,10.584835,0.563151,0.954402,0.980484,0.990020,100.000000,
123,0.974687,0.941537,0.961980,0.978990,0.991488,9.808822,9.808822,0.533857,0.945234,0.976293,0.987771,100.000000,
124,0.983518,0.960816,0.974774,0.987203,0.994431,10.347561,10.347561,0.610459,0.964867,0.985008,0.992215,100.000000,
125,0.974636,0.940385,0.960123,0.979901,0.992052,10.492194,10.492194,0.538673,0.946127,0.976575,0.987735,100.000000,
126,0.980173,0.952376,0.969225,0.983864,0.994220,10.440872,11.065870,0.579172,0.959005,0.982432,0.990731,100.000000,
127,0.974961,0.939829,0.961572,0.980188,0.992039,10.440872,10.440872,0.562003,0.952345,0.979453,0.989214,100.000000,
128,0.987097,0.965618,0.977492,0.991719,0.997212,10.945484,11.072859,0.691074,0.974668,0.989214,0.994317,100.000000,
129,0.975356,0.940752,0.961122,0.981227,0.992109,9.889346,10.945484,0.563669,0.950609,0.978354,0.988723,100.000000,
130,0.979798,0.952017,0.969007,0.984318,0.993275,9.889346,9.889346,0.577993,0.958980,0.982307,0.990749,100.000000,
131,0.974311,0.939978,0.960538,0.980016,0.990934,9.944391,9.944391,0.539895,0.948026,0.977172,0.987539,100.000000,
132,0.983272,0.961647,0.974419,0.986017,0.994563,9.874395,10.158757,0.611534,0.965231,0.985085,0.992004,100.000000,
133,0.974879,0.940486,0.960810,0.980387,0.991765,9.748749,9.874395,0.535638,0.945748,0.976601,0.987686,100.000000,
134,0.980084,0.953029,0.969474,0.983089,0.994062,8.912930,9.748749,0.563827,0.955727,0.981270,0.990368,100.000000,
135,0.975787,0.941914,0.961561,0.980527,0.992586,8.912930,8.912930,0.536016,0.945481,0.976275,0.987509,100.000000,
136,0.986829,0.967674,0.979982,0.988959,0.996101,10.119106,10.143280,0.650128,0.972982,0.988534,0.994104,100.000000,
137,0.975415,0.940966,0.961731,0.979354,0.992993,10.119106,10.119106,0.532287,0.946065,0.976859,0.987977,100.000000,
138,0.979592,0.950397,0.969461,0.984011,0.992792,11.999267,11.999267,0.563625,0.955315,0.981291,0.990436,100.000000,
139,0.974265,0.940326,0.960375,0.979088,0.991150,13.473139,13.473139,0.536902,0.945276,0.976461,0.987539,100.000000,
140,0.983700,0.960902,0.975519,0.986785,0.994309,13.453330,14.130680,0.608100,0.964595,0.984846,0.992157,100.000000,
141,0.974975,0.941381,0.960130,0.979136,0.992210,13.453330,13.453330,0.538381,0.944582,0.976359,0.987531,100.000000,
142,0.979882,0.951785,0.969323,0.983721,0.992722,13.811377,14.491380,0.569261,0.955819,0.981062,0.989905,100.000000,
143,0.975336,0.939457,0.961236,0.980594,0.991802,12.804644,13.811377,0.544255,0.948888,0.977691,0.988096,100.000000,
144,0.990415,0.976389,0.985613,0.992195,0.996910,12.021949,12.804644,0.729521,0.983892,0.993042,0.996122,100.000000,
145,0.975591,0.942201,0.962458,0.980747,0.991495,11.627866,12.021949,0.539346,0.947747,0.977588,0.988482,100.000000,
146,0.979310,0.950860,0.968697,0.983388,0.992886,11.443674,11.627866,0.563701,0.955991,0.981452,0.990255,100.000000,
147,0.975596,0.943089,0.960513,0.980732,0.992040,11.443674,11.443674,0.532472,0.945403,0.977005,0.988070,100.000000,
148,0.983611,0.961011,0.973828,0.986860,0.994723,10.419684,12.063384,0.602707,0.965054,0.985521,0.992749,100.000000,
149,0.975416,0.942118,0.961240,0.978964,0.992542,10.419684,10.419684,0.529452,0.945771,0.977186,0.988059,100.000000,
150,0.980130,0.951261,0.967836,0.983616,0.994439,10.877212,10.877212,0.559833,0.955502,0.981708,0.990779,100.000000,
151,0.975824,0.941186,0.962506,0.979719,0.992634,11.784510,11.784510,0.537080,0.947330,0.977700,0.988533,100.000000,
152,0.987109,0.967546,0.979355,0.990083,0.996191,12.200052,12.200052,0.653417,0.973813,0.988797,0.994069,100.000000,
153,0.975686,0.942323,0.962399,0.980164,0.991769,13.136076,13.136076,0.539369,0.947571,0.977310,0.987993,100.000000,
154,0.979796,0.950862,0.967899,0.984499,0.993330,13.274842,13.274842,0.560811,0.955738,0.981402,0.990549,100.000000,
155,0.974915,0.941001,0.961397,0.979296,0.991214,13.798504,13.941408,0.536666,0.945312,0.976544,0.987708,100.000000,
156,0.983952,0.961468,0.975224,0.986702,0.994638,13.726512,13.798504,0.618345,0.966163,0.985157,0.992075,100.000000,
157,0.975569,0.940902,0.961029,0.979406,0.992675,13.726512,13.726512,0.542078,0.947773,0.977212,0.987864,100.000000,
158,0.981468,0.953273,0.969737,0.985506,0.994693,14.147306,14.147306,0.588668,0.959675,0.982889,0.990925,100.000000,
159,0.976358,0.939244,0.962805,0.981771,0.992612,14.673790,14.673790,0.572820,0.953296,0.979909,0.989273,100.000000,
160,0.985909,0.964424,0.975685,0.990307,0.995662,15.213305,15.213305,0.689557,0.970012,0.986296,0.992303,100.000000,
161,0.976066,0.941015,0.962396,0.982150,0.990981,14.598989,15.630182,0.569513,0.951807,0.979300,0.989225,100.000000,
162,0.980740,0.952010,0.968440,0.984971,0.994113,14.598989,14.598989,0.587247,0.959554,0.982932,0.991114,100.000000,
163,0.975960,0.940089,0.961405,0.981335,0.992271,13.446597,14.716784,0.542798,0.948031,0.977483,0.988097,100.000000,
164,0.983778,0.959714,0.974212,0.987002,0.994943,13.446597,13.446597,0.611713,0.965637,0.985271,0.992262,100.000000,
165,0.975712,0.941002,0.961134,0.980921,0.991696,13.426457,13.987008,0.539273,0.946074,0.976867,0.987907,100.000000,
166,0.980008,0.950462,0.968365,0.983805,0.994059,13.426457,13.426457,0.566065,0.955397,0.980855,0.990032,100.000000,
167,0.975379,0.941788,0.960297,0.979723,0.992401,13.152523,13.782437,0.539152,0.946096,0.977102,0.988078,100.000000,
168,0.987380,0.968122,0.979428,0.990228,0.996287,13.152523,13.152523,0.659205,0.974062,0.988866,0.993943,100.000000,
169,0.975351,0.943827,0.962563,0.978322,0.991234,13.055511,13.887883,0.544896,0.946297,0.976333,0.986884,100.000000,
170,0.980454,0.951959,0.969018,0.984710,0.993766,12.955698,13.055511,0.559526,0.955433,0.981310,0.990600,100.000000,
171,0.975341,0.941674,0.961781,0.979684,0.991413,12.922306,12.955698,0.537280,0.946364,0.976536,0.987605,100.000000,
172,0.983901,0.960880,0.974492,0.986567,0.995076,12.531857,12.922306,0.604294,0.964126,0.984658,0.991945,100.000000,
173,0.975191,0.940897,0.960894,0.979241,0.991754,12.211889,12.531857,0.532089,0.946841,0.977135,0.987950,100.000000,
174,0.980515,0.951933,0.968979,0.984117,0.994082,12.211889,12.211889,0.561337,0.956268,0.981467,0.990347,100.000000,
175,0.974926,0.939654,0.958401,0.980772,0.991885,12.510651,12.510651,0.538476,0.949424,0.978848,0.989074,100.000000,
176,0.990844,0.976536,0.985560,0.992725,0.997345,11.237258,13.185515,0.724379,0.984111,0.993228,0.996334,100.000000,
177,0.976150,0.941846,0.962648,0.980273,0.992743,10.385138,11.237258,0.534692,0.950164,0.979075,0.989095,100.000000,
178,0.980448,0.952670,0.968805,0.983888,0.994262,10.385138,10.385138,0.566012,0.958394,0.982649,0.991181,100.000000,
179,0.976588,0.944211,0.962776,0.980753,0.992555,11.941723,11.941723,0.535063,0.947453,0.977756,0.988440,100.000000,
180,0.983728,0.960712,0.974334,0.986395,0.994933,12.185689,12.185689,0.605464,0.965860,0.985707,0.992398,100.000000,
181,0.975127,0.939413,0.959588,0.980093,0.992270,12.385393,12.512449,0.534978,0.949128,0.978431,0.988800,100.000000,
182,0.979875,0.950069,0.968427,0.983554,0.993610,12.385393,12.385393,0.563133,0.956921,0.981682,0.990365,100.000000,
183,0.975166,0.940061,0.959526,0.979563,0.992036,12.654431,12.654431,0.542443,0.949569,0.978572,0.988690,100.000000,
184,0.986956,0.967881,0.979190,0.989348,0.995695,13.346192,14.080743,0.652685,0.974272,0.989242,0.994246,100.000000,
185,0.975675,0.939395,0.960379,0.980446,0.992443,13.346192,13.346192,0.540733,0.949921,0.979212,0.989523,100.000000,
186,0.979946,0.950026,0.968454,0.983490,0.993795,13.332442,13.709080,0.568450,0.957007,0.981854,0.990581,100.000000,
187,0.976169,0.941682,0.960186,0.981002,0.992975,12.950174,13.332442,0.545787,0.948999,0.978433,0.988687,100.000000,
188,0.984786,0.961659,0.975618,0.987158,0.996083,12.303689,12.950174,0.617800,0.967124,0.986122,0.992892,100.000000,
189,0.976566,0.943322,0.961309,0.981027,0.992856,12.303689,12.303689,0.550055,0.950556,0.979230,0.989317,100.000000,
190,0.981029,0.954324,0.969999,0.984102,0.993732,12.618017,12.864489,0.585527,0.960748,0.983378,0.991272,100.000000,
191,0.976319,0.940303,0.960990,0.981084,0.993185,10.855923,12.618017,0.572916,0.954885,0.980925,0.990077,100.000000,
192,0.986735,0.968021,0.977502,0.990412,0.995331,10.855923,10.855923,0.695001,0.969695,0.985217,0.991507,100.000000,
193,0.976721,0.941575,0.962564,0.981098,0.992781,11.837269,11.837269,0.568776,0.954289,0.980715,0.990197,100.000000,
194,0.980385,0.950854,0.968507,0.983917,0.993857,13.322803,13.502504,0.581680,0.960721,0.983583,0.991665,100.000000,
195,0.976371,0.939913,0.962342,0.980445,0.992703,13.322803,13.322803,0.548030,0.950555,0.978996,0.988980,100.000000,
196,0.983851,0.960120,0.974777,0.986494,0.994692,13.531122,14.860559,0.615411,0.967523,0.986396,0.993063,100.000000,
197,0.976074,0.940129,0.962059,0.979701,0.992651,13.531122,13.531122,0.542249,0.949705,0.978760,0.989100,100.000000,
198,0.981035,0.951303,0.968896,0.984591,0.994579,13.655038,13.655038,0.571116,0.958182,0.982571,0.990966,100.000000,
199,0.975911,0.939700,0.959394,0.981025,0.992731,14.008906,15.307373,0.544515,0.949578,0.978660,0.989085,100.000000,
200,0.986994,0.967762,0.978661,0.989325,0.995934,14.008906,14.008906,0.655674,0.975009,0.989529,0.994567,100.000000,
201,0.975854,0.944251,0.959039,0.979757,0.992268,15.005720,15.005720,0.543187,0.947455,0.977410,0.987925,100.000000,
202,0.980227,0.951830,0.967962,0.983601,0.993309,14.981491,15.348745,0.567838,0.957258,0.982229,0.990725,100.000000,
203,0.976388,0.944583,0.961374,0.979760,0.992233,14.981491,14.981491,0.533873,0.947219,0.977797,0.988147,100.000000,
204,0.983989,0.960633,0.974324,0.986661,0.994752,15.668797,15.905934,0.600226,0.965903,0.986016,0.992768,100.000000,
205,0.976816,0.943634,0.962841,0.980766,0.992050,15.392757,15.668797,0.536724,0.947487,0.977371,0.987766,100.000000,
206,0.980891,0.953479,0.969409,0.984483,0.993476,15.392757,15.392757,0.563079,0.957214,0.982161,0.990672,100.000000,
207,0.977025,0.946145,0.962745,0.980244,0.992784,14.868469,15.663889,0.538107,0.948498,0.978174,0.988601,100.000000,
208,0.990582,0.977762,0.985340,0.992139,0.996734,14.868469,14.868469,0.720359,0.984270,0.993343,0.996322,100.000000,
209,0.976430,0.943844,0.963920,0.979795,0.992082,14.592897,15.664658,0.532211,0.948008,0.977944,0.988171,100.000000,
210,0.980622,0.952271,0.969417,0.984666,0.993545,14.592897,14.592897,0.557006,0.956152,0.981331,0.990028,100.000000,
211,0.976644,0.943218,0.963313,0.981366,0.991923,14.894730,16.155806,0.527467,0.946253,0.976723,0.987514,100.000000,
212,0.983844,0.961627,0.975172,0.987049,0.993679,14.894730,14.894730,0.595399,0.964000,0.984163,0.991165,100.000000,
213,0.976046,0.941047,0.962258,0.980528,0.992266,13.546906,15.526506,0.521602,0.945972,0.976830,0.987734,100.000000,
214,0.979988,0.953576,0.968996,0.983726,0.992610,13.546906,13.546906,0.555599,0.954601,0.980301,0.988882,100.000000,
215,0.976183,0.945692,0.962260,0.980530,0.991469,13.102302,14.818312,0.525331,0.945129,0.976074,0.987031,100.000000,
216,0.986817,0.968344,0.979232,0.989071,0.995835,13.102302,13.102302,0.641364,0.972673,0.987858,0.993105,100.000000,
217,0.975673,0.941611,0.961485,0.980505,0.992067,13.157849,13.783091,0.528661,0.946997,0.976835,0.987548,100.000000,
