Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
79,0.971912,0.930148,0.954505,0.980987,0.991472,9.085139,9.085139,0.507133,0.933233,0.970954,0.984797,99.564054,
80,0.979301,0.946362,0.968928,0.984900,0.993922,9.657857,9.657857,0.556245,0.952375,0.979588,0.988949,100.000000,
81,0.972151,0.925849,0.955034,0.981214,0.993564,9.509574,9.902982,0.507636,0.935553,0.972007,0.985096,100.000000,
82,0.976863,0.942182,0.964411,0.982951,0.993388,8.544311,9.509574,0.528828,0.943057,0.975507,0.986938,100.000000,
83,0.970630,0.927806,0.952946,0.979240,0.991770,8.340518,8.544311,0.495168,0.929387,0.968936,0.983267,98.263591,
84,0.978412,0.949639,0.968153,0.983094,0.992500,8.340518,8.340518,0.548355,0.948647,0.977745,0.988031,100.000000,
85,0.971047,0.928260,0.954263,0.980532,0.990745,9.074059,9.074059,0.497841,0.928907,0.968173,0.982639,99.057733,
86,0.976117,0.942248,0.964927,0.981665,0.992133,9.029315,9.591740,0.526404,0.939816,0.973239,0.985113,100.000000,
87,0.972583,0.928748,0.955220,0.982026,0.993218,8.582623,9.029315,0.496160,0.930353,0.969456,0.983609,98.998621,
88,0.981554,0.956325,0.972097,0.986506,0.993519,6.817286,8.582623,0.572004,0.956460,0.981325,0.990026,100.000000,
89,0.971765,0.930346,0.953203,0.980142,0.993151,6.817286,6.817286,0.495957,0.930238,0.970138,0.984667,97.001038,
90,0.976488,0.941612,0.963352,0.983145,0.993046,7.395343,7.395343,0.523264,0.941278,0.974374,0.986328,99.009076,
91,0.972179,0.929907,0.953729,0.980690,0.992846,7.784719,7.784719,0.499578,0.928343,0.968518,0.983600,97.999158,
92,0.980188,0.950175,0.970069,0.984991,0.993902,8.043930,9.081738,0.553689,0.950298,0.978396,0.988410,100.000000,
93,0.971679,0.927751,0.953071,0.980013,0.993121,8.043930,8.043930,0.503190,0.931426,0.969658,0.983641,98.235428,
94,0.978705,0.944064,0.965496,0.985369,0.994741,7.909350,8.961166,0.540803,0.946465,0.976843,0.987582,100.000000,
95,0.973239,0.932292,0.954992,0.982114,0.993325,7.909350,7.909350,0.522894,0.937580,0.973054,0.986337,98.807591,
96,0.980890,0.952174,0.969160,0.986815,0.994902,7.940876,8.144469,0.581076,0.956723,0.981718,0.990855,100.000000,
97,0.973682,0.931664,0.955646,0.983069,0.993972,7.940876,7.940876,0.522948,0.937917,0.973441,0.986506,98.969506,
98,0.977743,0.944235,0.965440,0.984249,0.993001,9.680657,9.680657,0.547559,0.946051,0.976627,0.987595,100.000000,
99,0.971412,0.930182,0.953867,0.979820,0.991197,9.811733,9.811733,0.509987,0.928461,0.967576,0.982135,99.858150,
100,0.980010,0.949826,0.969120,0.984815,0.994258,9.751460,11.063050,0.558572,0.949844,0.978471,0.988781,100.000000,
101,0.971235,0.929637,0.953065,0.979305,0.991425,9.751460,9.751460,0.507103,0.926428,0.966082,0.981148,99.606512,
102,0.977242,0.942050,0.963936,0.983309,0.993565,10.085399,10.475855,0.530188,0.939663,0.973405,0.986098,100.000000,
103,0.970340,0.926741,0.950866,0.978889,0.992018,9.192746,10.085399,0.500274,0.928257,0.967530,0.982258,98.973048,
104,0.982129,0.956096,0.973398,0.986560,0.994270,9.192746,9.192746,0.575474,0.955594,0.980887,0.989958,100.000000,
105,0.970732,0.929708,0.953249,0.980681,0.989524,9.245073,9.245073,0.502761,0.927650,0.967476,0.981874,99.080217,
106,0.977767,0.942223,0.965309,0.983962,0.994261,9.934560,9.934560,0.527275,0.941108,0.974495,0.986884,100.000000,
107,0.971004,0.926181,0.951753,0.979187,0.993334,9.935765,10.102600,0.496324,0.926041,0.966403,0.981908,99.815299,
108,0.979851,0.950391,0.969467,0.984656,0.993336,9.935765,9.935765,0.556313,0.948016,0.977239,0.988066,100.000000,
109,0.971662,0.930279,0.953260,0.979611,0.992060,9.559032,10.626192,0.501911,0.927096,0.967373,0.982855,99.685117,
110,0.977905,0.942809,0.964708,0.985187,0.993355,9.559032,9.559032,0.533340,0.942537,0.974708,0.986518,100.000000,
111,0.973608,0.931691,0.956638,0.981377,0.993940,9.879794,10.906948,0.515124,0.933004,0.970542,0.985125,100.000000,
112,0.980172,0.946113,0.968938,0.986688,0.994931,9.879794,9.879794,0.554465,0.949519,0.978142,0.988420,100.000000,
113,0.973780,0.929434,0.956227,0.984282,0.993590,9.978061,10.361220,0.508909,0.934055,0.971776,0.985616,100.000000,
114,0.978226,0.943400,0.966830,0.984280,0.993943,9.978061,9.978061,0.533409,0.943433,0.975259,0.987047,100.000000,
115,0.971529,0.932975,0.954013,0.979012,0.990682,10.158994,11.816217,0.510955,0.926558,0.965905,0.980850,100.000000,
116,0.980585,0.949702,0.970425,0.985707,0.994482,10.158994,10.158994,0.554376,0.949113,0.977735,0.988169,100.000000,
117,0.971456,0.929040,0.953081,0.979549,0.992333,10.623425,11.268578,0.503592,0.927414,0.967639,0.982646,100.000000,
118,0.976199,0.942859,0.962638,0.982245,0.992192,10.623425,10.623425,0.532598,0.939214,0.972806,0.985264,100.000000,
119,0.970682,0.927679,0.950834,0.978989,0.992354,9.643574,12.314868,0.504967,0.926183,0.966832,0.982565,99.516345,
120,0.983248,0.955140,0.975107,0.987948,0.995005,9.409847,9.643574,0.579387,0.956183,0.981006,0.989556,100.000000,
121,0.971612,0.930200,0.953419,0.979393,0.992025,9.409847,9.409847,0.505769,0.928515,0.968246,0.982697,99.547630,
122,0.977225,0.940321,0.963829,0.983617,0.994077,9.808822,10.584835,0.523228,0.940701,0.974197,0.986295,100.000000,
123,0.971438,0.926110,0.951885,0.980140,0.993393,9.808822,9.808822,0.496737,0.928510,0.968554,0.983857,100.000000,
124,0.980281,0.948396,0.969634,0.985938,0.994157,10.347561,10.347561,0.556680,0.950011,0.978262,0.988662,100.000000,
125,0.971940,0.930072,0.953815,0.979846,0.992212,10.492194,10.492194,0.509871,0.930035,0.968388,0.982916,100.000000,
126,0.977930,0.943200,0.964441,0.984550,0.993669,10.440872,11.065870,0.543497,0.945831,0.976444,0.987493,100.000000,
127,0.973629,0.931356,0.954819,0.982004,0.994098,10.440872,10.440872,0.525793,0.937896,0.972508,0.985260,100.000000,
128,0.982579,0.953730,0.971436,0.987312,0.996326,10.945484,11.072859,0.591809,0.958020,0.982047,0.990657,100.000000,
129,0.974877,0.934051,0.956381,0.983914,0.993877,9.889346,10.945484,0.527078,0.935555,0.971654,0.985081,100.000000,
130,0.977779,0.941027,0.964268,0.985660,0.993505,9.889346,9.889346,0.536771,0.944608,0.976243,0.987704,100.000000,
131,0.970774,0.925286,0.951478,0.979160,0.992753,9.944391,9.944391,0.503261,0.930108,0.968833,0.983443,100.000000,
132,0.978998,0.946991,0.967772,0.984216,0.993565,9.874395,10.158757,0.550692,0.948134,0.977531,0.988161,100.000000,
133,0.970290,0.925753,0.950278,0.978223,0.992585,9.748749,9.874395,0.498192,0.925440,0.966629,0.982224,99.500265,
134,0.977535,0.939752,0.964823,0.983336,0.994429,8.912930,9.748749,0.519788,0.939366,0.973780,0.986521,100.000000,
135,0.971008,0.926576,0.951907,0.978564,0.992221,8.912930,8.912930,0.494439,0.926422,0.967383,0.982723,98.842484,
136,0.982289,0.954691,0.972687,0.985235,0.995590,10.119106,10.143280,0.568700,0.954227,0.980382,0.989665,100.000000,
137,0.971867,0.925551,0.952312,0.979550,0.994211,10.119106,10.119106,0.496269,0.926836,0.967569,0.982882,100.000000,
138,0.978226,0.939761,0.965335,0.984763,0.994721,11.999267,11.999267,0.524429,0.938822,0.973226,0.985759,100.000000,
139,0.971949,0.927812,0.953562,0.979649,0.992858,13.473139,13.473139,0.500638,0.924260,0.965735,0.981443,100.000000,
140,0.979191,0.945883,0.968008,0.985325,0.992827,13.453330,14.130680,0.548677,0.945434,0.975955,0.986929,100.000000,
141,0.971141,0.928320,0.952637,0.977894,0.991663,13.453330,13.453330,0.506167,0.924210,0.965886,0.981960,100.000000,
142,0.977990,0.940772,0.966045,0.983427,0.993507,13.811377,14.491380,0.534803,0.939422,0.973259,0.985761,100.000000,
143,0.972306,0.927055,0.951916,0.980523,0.993299,12.804644,13.811377,0.512450,0.930959,0.969503,0.983841,100.000000,
144,0.979546,0.942606,0.967976,0.985698,0.994788,12.021949,12.804644,0.551319,0.950378,0.978971,0.988905,100.000000,
145,0.973184,0.928088,0.954919,0.982004,0.993416,11.627866,12.021949,0.509480,0.933988,0.971402,0.985217,100.000000,
146,0.977109,0.940779,0.963892,0.983919,0.992876,11.443674,11.627866,0.528852,0.941225,0.974661,0.987145,100.000000,
147,0.970888,0.928742,0.951490,0.978528,0.991293,11.443674,11.443674,0.499992,0.926455,0.967309,0.982904,100.000000,
148,0.979339,0.946928,0.967485,0.984207,0.993825,10.419684,12.063384,0.539461,0.945605,0.976626,0.987868,100.000000,
149,0.970508,0.926256,0.950854,0.977030,0.992297,10.419684,10.419684,0.493471,0.925006,0.966500,0.982122,100.000000,
150,0.977712,0.940365,0.961701,0.983971,0.994884,10.877212,10.877212,0.520425,0.937691,0.972942,0.985773,100.000000,
151,0.972861,0.927434,0.953120,0.980891,0.993872,11.784510,11.784510,0.501882,0.928242,0.968327,0.983838,100.000000,
152,0.982469,0.954087,0.972250,0.987381,0.994543,12.200052,12.200052,0.574506,0.954642,0.980685,0.990016,100.000000,
153,0.971960,0.929113,0.953135,0.980034,0.991748,13.136076,13.136076,0.506245,0.927875,0.967569,0.982734,100.000000,
154,0.976914,0.940459,0.963600,0.983558,0.992368,13.274842,13.274842,0.522814,0.937735,0.972692,0.985863,100.000000,
155,0.970948,0.930650,0.951545,0.977766,0.990973,13.798504,13.941408,0.508016,0.925707,0.966692,0.982540,100.000000,
156,0.979793,0.947367,0.967239,0.984085,0.994923,13.726512,13.798504,0.556079,0.947247,0.977080,0.988095,100.000000,
157,0.973463,0.927620,0.953452,0.980853,0.994667,13.726512,13.726512,0.507456,0.929036,0.968143,0.982797,100.000000,
158,0.979006,0.942790,0.965662,0.984568,0.994677,14.147306,14.147306,0.548364,0.943086,0.975154,0.986836,100.000000,
159,0.974771,0.932265,0.956908,0.981895,0.993998,14.673790,14.673790,0.536722,0.936230,0.971504,0.984477,100.000000,
160,0.984332,0.954501,0.973677,0.989861,0.996271,15.213305,15.213305,0.603099,0.959015,0.982159,0.990387,100.000000,
161,0.976190,0.935916,0.958378,0.984098,0.993792,14.598989,15.630182,0.543982,0.939509,0.973772,0.986461,100.000000,
162,0.979938,0.943627,0.965741,0.985996,0.995473,14.598989,14.598989,0.556453,0.946173,0.976704,0.987689,100.000000,
163,0.974854,0.930283,0.955902,0.983495,0.994003,13.446597,14.716784,0.518250,0.933302,0.970744,0.984765,100.000000,
164,0.981738,0.949517,0.970598,0.986636,0.995234,13.446597,13.446597,0.563245,0.951265,0.979345,0.989540,100.000000,
165,0.975557,0.934645,0.958271,0.982843,0.993518,13.426457,13.987008,0.519597,0.932012,0.970173,0.984480,100.000000,
166,0.979876,0.943678,0.967645,0.986565,0.994204,13.426457,13.426457,0.535082,0.942206,0.975213,0.987228,100.000000,
167,0.974895,0.931741,0.957662,0.983448,0.992995,13.152523,13.782437,0.516589,0.932673,0.970282,0.984671,100.000000,
168,0.983651,0.955138,0.975201,0.988976,0.993974,13.152523,13.152523,0.587889,0.957003,0.981647,0.990264,100.000000,
169,0.972770,0.934936,0.955861,0.979572,0.990036,13.055511,13.887883,0.524953,0.930315,0.968108,0.982228,100.000000,
170,0.978699,0.942849,0.965610,0.984560,0.994261,12.955698,13.055511,0.530436,0.941871,0.974804,0.986876,100.000000,
171,0.972462,0.929928,0.954802,0.980812,0.990712,12.922306,12.955698,0.514013,0.929934,0.968214,0.982494,100.000000,
172,0.980733,0.949797,0.969605,0.985798,0.993660,12.531857,12.922306,0.563278,0.949673,0.978189,0.988504,100.000000,
173,0.973443,0.932103,0.954601,0.980140,0.992867,12.211889,12.531857,0.515985,0.931416,0.969211,0.983534,100.000000,
174,0.978853,0.943012,0.966252,0.984602,0.993803,12.211889,12.211889,0.534955,0.944291,0.975839,0.987569,100.000000,
175,0.974796,0.934688,0.957178,0.982109,0.992870,12.510651,12.510651,0.523653,0.936491,0.972088,0.985172,100.000000,
176,0.980712,0.947486,0.968996,0.986251,0.994517,11.237258,13.185515,0.561729,0.952052,0.979404,0.988976,100.000000,
177,0.974022,0.930827,0.956096,0.982070,0.993087,10.385138,11.237258,0.517580,0.937855,0.972924,0.985858,100.000000,
178,0.978406,0.944463,0.966667,0.982777,0.993682,10.385138,10.385138,0.540894,0.943846,0.975678,0.987242,100.000000,
179,0.972743,0.930138,0.954609,0.980321,0.992022,11.941723,11.941723,0.512197,0.930884,0.968987,0.983301,100.000000,
180,0.981083,0.950718,0.970952,0.985666,0.993699,12.185689,12.185689,0.561953,0.949940,0.978352,0.988201,100.000000,
181,0.971904,0.928272,0.953848,0.979303,0.991225,12.385393,12.512449,0.512363,0.931317,0.969127,0.982984,100.000000,
182,0.978013,0.944016,0.965995,0.983282,0.992216,12.385393,12.385393,0.536386,0.941217,0.974141,0.985976,100.000000,
183,0.975475,0.933613,0.957899,0.983270,0.992969,12.654431,12.654431,0.520937,0.932158,0.969756,0.983820,100.000000,
184,0.983678,0.955165,0.974418,0.987303,0.995401,13.346192,14.080743,0.587065,0.957054,0.981569,0.990202,100.000000,
185,0.974406,0.929956,0.956880,0.982515,0.992486,13.346192,13.346192,0.518998,0.933314,0.970343,0.983971,100.000000,
186,0.978338,0.943289,0.965863,0.983550,0.993151,13.332442,13.709080,0.542292,0.942277,0.974954,0.986849,100.000000,
187,0.973214,0.932328,0.954503,0.979857,0.992268,12.950174,13.332442,0.522146,0.931016,0.968975,0.983170,100.000000,
188,0.980819,0.950759,0.969754,0.985798,0.993473,12.303689,12.950174,0.566741,0.951338,0.979113,0.989075,100.000000,
189,0.974145,0.934353,0.955864,0.981150,0.992301,12.303689,12.303689,0.529910,0.935005,0.971159,0.984693,100.000000,
190,0.978749,0.944710,0.965689,0.983773,0.993508,12.618017,12.864489,0.559520,0.947524,0.977116,0.987792,100.000000,
191,0.976917,0.937456,0.960078,0.984622,0.993462,10.855923,12.618017,0.543266,0.940705,0.974029,0.986273,100.000000,
192,0.983682,0.956244,0.972191,0.988151,0.995873,10.855923,10.855923,0.603794,0.961204,0.983501,0.991376,100.000000,
193,0.975351,0.935374,0.958250,0.982978,0.992064,11.837269,11.837269,0.540516,0.938323,0.972440,0.985195,100.000000,
194,0.978968,0.944033,0.965736,0.984238,0.993609,13.322803,13.502504,0.555139,0.944618,0.975811,0.987042,100.000000,
195,0.974082,0.930145,0.956347,0.981440,0.992334,13.322803,13.322803,0.523648,0.930806,0.968519,0.982640,100.000000,
196,0.980351,0.948360,0.969235,0.985128,0.993395,13.531122,14.860559,0.560998,0.948604,0.977813,0.988107,100.000000,
197,0.972374,0.927770,0.954139,0.979996,0.990945,13.531122,13.531122,0.515473,0.928120,0.967351,0.982416,100.000000,
198,0.978337,0.942645,0.964918,0.984011,0.992873,13.655038,13.655038,0.541412,0.939935,0.973725,0.985945,100.000000,
199,0.972316,0.931969,0.953886,0.978614,0.990600,14.008906,15.307373,0.517429,0.927653,0.967042,0.981781,100.000000,
200,0.983093,0.954256,0.972546,0.987172,0.994993,14.008906,14.008906,0.579809,0.953366,0.979868,0.989084,100.000000,
201,0.971039,0.929380,0.951843,0.978355,0.989350,15.005720,15.005720,0.514749,0.925897,0.965396,0.980401,100.000000,
202,0.976790,0.941834,0.962956,0.980698,0.992406,14.981491,15.348745,0.537384,0.937462,0.971705,0.984381,100.000000,
203,0.970852,0.928769,0.952034,0.977561,0.989518,14.981491,14.981491,0.507218,0.924536,0.964947,0.980599,100.000000,
204,0.980207,0.948394,0.968121,0.984318,0.993916,15.668797,15.905934,0.555192,0.945692,0.975892,0.986865,100.000000,
205,0.972039,0.930896,0.953645,0.979047,0.989846,15.392757,15.668797,0.512659,0.924888,0.964682,0.979980,100.000000,
206,0.978259,0.943917,0.965734,0.983633,0.992316,15.392757,15.392757,0.538705,0.939327,0.972707,0.985038,100.000000,
207,0.973602,0.933990,0.956255,0.979696,0.991728,14.868469,15.663889,0.519727,0.930899,0.968120,0.982032,100.000000,
208,0.981095,0.951954,0.970182,0.984453,0.994654,14.868469,14.868469,0.565772,0.950818,0.978288,0.987792,100.000000,
209,0.972321,0.931750,0.954248,0.979366,0.990930,14.592897,15.664658,0.514498,0.930166,0.967867,0.982493,100.000000,
210,0.976626,0.942259,0.963436,0.981898,0.991769,14.592897,14.592897,0.532841,0.938405,0.972159,0.984605,100.000000,
211,0.970546,0.928916,0.953009,0.977284,0.989416,14.894730,16.155806,0.504856,0.923255,0.964192,0.980414,100.000000,
212,0.980106,0.948555,0.970165,0.984727,0.992687,14.894730,14.894730,0.547352,0.943293,0.974481,0.985857,100.000000,
213,0.971313,0.929440,0.954427,0.979594,0.988598,13.546906,15.526506,0.499114,0.921910,0.963417,0.979338,100.000000,
214,0.976476,0.942860,0.963377,0.982903,0.990645,13.546906,13.546906,0.526937,0.935052,0.970461,0.983720,100.000000,
215,0.971098,0.931290,0.954623,0.978571,0.988588,13.102302,14.818312,0.498742,0.923800,0.964725,0.980414,100.000000,
216,0.982527,0.954405,0.973613,0.986810,0.994042,13.102302,13.102302,0.567100,0.952076,0.978945,0.988254,100.000000,
217,0.971903,0.931892,0.955083,0.979897,0.989346,13.157849,13.783091,0.501898,0.925223,0.965524,0.980739,100.000000,
