Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
16,0.983729,0.969824,0.977380,0.984978,0.992672,9.894833,9.894833,0.596350,0.973058,0.988069,0.993122,100.000000,
17,0.964090,0.931021,0.946446,0.968033,0.985842,9.629407,9.903625,0.428434,0.918575,0.962794,0.979906,97.649272,
18,0.971876,0.944682,0.957837,0.975940,0.988582,9.629407,9.629407,0.448814,0.933456,0.970886,0.984511,100.000000,
19,0.963994,0.929582,0.945169,0.968773,0.985479,10.271667,10.271667,0.420020,0.916939,0.961973,0.979322,98.196845,
20,0.976164,0.951414,0.964742,0.980034,0.989983,10.278802,10.278802,0.481080,0.944977,0.975601,0.986593,100.000000,
21,0.963584,0.929055,0.944677,0.970268,0.983870,9.857967,10.579202,0.424679,0.913790,0.960509,0.978723,97.574135,
22,0.971155,0.940121,0.956373,0.974678,0.989606,9.857967,9.857967,0.454887,0.934085,0.971183,0.984603,100.000000,
23,0.964645,0.925352,0.947017,0.970487,0.986525,9.550590,10.417071,0.439528,0.920897,0.963815,0.980572,97.790379,
24,0.981183,0.961030,0.971940,0.984738,0.992446,9.550590,9.550590,0.551793,0.962196,0.983520,0.991078,100.000000,
25,0.964501,0.926664,0.947022,0.971343,0.985206,10.014263,10.014263,0.443741,0.917510,0.961046,0.978562,97.954043,
26,0.972284,0.943170,0.958808,0.977129,0.988309,10.748261,10.748261,0.475384,0.933732,0.970251,0.983964,100.000000,
27,0.963159,0.918809,0.945886,0.969357,0.985883,10.885224,10.885224,0.441795,0.915049,0.959840,0.977554,98.413656,
28,0.977302,0.949834,0.965331,0.980809,0.992047,11.069359,11.069359,0.512374,0.946102,0.976110,0.987191,100.000000,
29,0.964828,0.920116,0.945689,0.971662,0.987829,10.985383,11.589134,0.449463,0.917056,0.961966,0.979490,99.125132,
30,0.971757,0.937400,0.957200,0.977587,0.989263,10.985383,10.985383,0.484951,0.935071,0.971050,0.984507,100.000000,
31,0.964638,0.926967,0.944023,0.971485,0.985946,11.672229,11.953670,0.483179,0.921415,0.962734,0.979768,99.869177,
32,0.983050,0.962698,0.973090,0.987577,0.993108,11.672229,11.672229,0.612672,0.954806,0.975632,0.984538,100.000000,
33,0.965047,0.922054,0.944750,0.973528,0.986707,12.504479,12.512489,0.479975,0.919698,0.962185,0.978979,100.000000,
34,0.972203,0.938843,0.958884,0.977039,0.989208,12.504479,12.504479,0.486516,0.931261,0.969201,0.983376,100.000000,
35,0.963210,0.923024,0.943620,0.968870,0.985125,12.233634,13.653166,0.450453,0.911031,0.958965,0.978392,99.787602,
36,0.976321,0.948100,0.963977,0.979181,0.991939,12.233634,12.233634,0.507186,0.940638,0.973823,0.986152,100.000000,
37,0.961747,0.919294,0.941325,0.968781,0.984357,11.895730,12.386440,0.444510,0.911656,0.959276,0.978149,99.133096,
38,0.970115,0.936289,0.955403,0.973287,0.989261,11.510571,11.895730,0.475014,0.926992,0.967036,0.982280,100.000000,
39,0.960311,0.911528,0.939721,0.966143,0.987052,11.510571,11.510571,0.443177,0.914298,0.960335,0.978102,98.491428,
40,0.979945,0.957527,0.971457,0.983204,0.991497,9.735634,11.574975,0.559298,0.957012,0.981019,0.989875,100.000000,
41,0.962542,0.917522,0.943783,0.970858,0.985391,9.735634,9.735634,0.445394,0.913894,0.960701,0.978465,97.218737,
42,0.969615,0.933276,0.953649,0.975210,0.989274,10.240153,10.430939,0.465755,0.925327,0.966408,0.981598,99.783762,
43,0.962379,0.914763,0.943261,0.970223,0.986446,9.728742,10.240153,0.435072,0.911035,0.959425,0.978275,97.099596,
44,0.974973,0.945611,0.962656,0.978448,0.990793,9.728742,9.728742,0.499320,0.939519,0.973538,0.985729,100.000000,
45,0.962518,0.916022,0.941386,0.970159,0.986519,11.274156,11.274156,0.441203,0.911918,0.960089,0.978662,98.757051,
46,0.969890,0.934044,0.954900,0.974511,0.988459,12.898425,12.898425,0.480088,0.928149,0.967390,0.982666,100.000000,
47,0.964605,0.924361,0.947016,0.969469,0.986108,14.208995,14.230078,0.469214,0.917472,0.962095,0.979819,100.000000,
48,0.985174,0.967263,0.978419,0.987296,0.994148,13.459932,14.208995,0.636344,0.973400,0.988401,0.993545,100.000000,
49,0.964764,0.921838,0.943751,0.972033,0.987868,13.459932,13.459932,0.463246,0.920557,0.964632,0.981191,100.000000,
50,0.969357,0.932983,0.953839,0.976188,0.986876,12.873034,13.838703,0.481643,0.929662,0.968469,0.983045,100.000000,
51,0.961440,0.915634,0.941886,0.968935,0.984577,12.209808,12.873034,0.451186,0.915786,0.961671,0.979814,99.622885,
52,0.974794,0.943258,0.962265,0.978767,0.990897,10.696575,12.209808,0.515709,0.942009,0.974589,0.986605,100.000000,
53,0.963328,0.917894,0.943637,0.970288,0.986199,10.696575,10.696575,0.455437,0.913259,0.960224,0.978918,98.389662,
54,0.970328,0.931669,0.953544,0.975977,0.989530,12.573425,12.690916,0.484238,0.927208,0.967128,0.982409,100.000000,
55,0.962012,0.914876,0.940145,0.969035,0.985968,12.573425,12.573425,0.465941,0.914555,0.960608,0.978833,99.992491,
56,0.981213,0.956426,0.970747,0.984716,0.993612,13.752212,13.752212,0.580306,0.959510,0.982543,0.990697,100.000000,
57,0.961634,0.912040,0.940464,0.969061,0.986424,13.250713,13.997125,0.467639,0.916103,0.961880,0.979659,100.000000,
58,0.970356,0.933420,0.955547,0.975463,0.988695,11.315587,13.250713,0.493688,0.929784,0.969054,0.983977,100.000000,
59,0.964121,0.913988,0.943205,0.972018,0.989134,10.198713,11.315587,0.454886,0.915532,0.962580,0.980929,98.316073,
60,0.974918,0.942976,0.962517,0.979196,0.990593,10.198713,10.198713,0.529075,0.941886,0.974485,0.986446,100.000000,
61,0.964850,0.912714,0.943447,0.971864,0.991999,10.000376,12.178656,0.462635,0.918956,0.964100,0.981721,98.407519,
62,0.972111,0.935318,0.955953,0.976750,0.992016,10.000376,10.000376,0.508236,0.935657,0.971963,0.985523,100.000000,
63,0.964005,0.914691,0.943393,0.972661,0.988480,11.527801,11.527801,0.500278,0.926748,0.967066,0.982813,100.000000,
64,0.982938,0.962069,0.973991,0.986766,0.993422,11.065034,12.031251,0.645502,0.965661,0.984525,0.991389,100.000000,
65,0.965110,0.912618,0.945971,0.973228,0.991142,11.065034,11.065034,0.487978,0.926426,0.967511,0.983650,99.888423,
66,0.970728,0.934544,0.956096,0.976228,0.989090,10.513647,11.646818,0.505771,0.933664,0.970661,0.984601,100.000000,
67,0.961534,0.913774,0.941737,0.969177,0.984947,10.433175,10.513647,0.472686,0.915456,0.960484,0.978531,97.732437,
68,0.974714,0.941795,0.961626,0.979942,0.990646,10.073421,10.433175,0.521509,0.941146,0.973754,0.985762,100.000000,
69,0.962812,0.911066,0.943759,0.969834,0.987972,10.073421,10.073421,0.461201,0.915058,0.961042,0.979263,97.711139,
70,0.970753,0.934366,0.956348,0.976291,0.988800,10.271085,10.271085,0.491280,0.928856,0.968037,0.983235,100.000000,
71,0.961707,0.917229,0.940986,0.969528,0.984926,10.991350,10.991350,0.468046,0.915845,0.960801,0.978004,98.307223,
72,0.980734,0.957136,0.970954,0.984417,0.992865,11.305823,11.435960,0.581258,0.958423,0.981364,0.989671,100.000000,
73,0.961590,0.920197,0.942023,0.970710,0.982411,10.822623,11.305823,0.473498,0.915351,0.960723,0.978488,98.149468,
74,0.969124,0.930728,0.954531,0.975307,0.987995,10.385341,10.822623,0.485628,0.926554,0.966999,0.982338,99.929389,
75,0.961004,0.913768,0.942087,0.967974,0.985011,10.270146,10.385341,0.458715,0.913568,0.959635,0.978190,97.376682,
76,0.973378,0.943023,0.962286,0.976772,0.989332,10.270146,10.270146,0.512571,0.938214,0.972467,0.985376,100.000000,
77,0.962484,0.913343,0.943360,0.970722,0.986572,9.349988,10.672074,0.456889,0.915348,0.961836,0.980098,96.989144,
78,0.969843,0.933080,0.955575,0.975760,0.988170,9.085139,9.349988,0.483452,0.927333,0.967812,0.983440,98.848292,
79,0.964669,0.922233,0.944483,0.972504,0.987348,9.085139,9.085139,0.472341,0.920579,0.964117,0.980924,97.357166,
80,0.985235,0.967168,0.978137,0.987259,0.995027,9.657857,9.657857,0.648818,0.973288,0.988628,0.993848,100.000000,
81,0.962364,0.913970,0.945728,0.968884,0.986456,9.509574,9.902982,0.465777,0.918030,0.962379,0.979620,97.123203,
82,0.969258,0.934148,0.956084,0.973701,0.987835,8.544311,9.509574,0.484690,0.926259,0.967161,0.982723,98.057937,
83,0.960594,0.913449,0.942228,0.967686,0.985211,8.340518,8.544311,0.454000,0.912972,0.960619,0.979371,95.403564,
84,0.974100,0.943840,0.961344,0.978300,0.990834,8.340518,8.340518,0.514339,0.938147,0.972731,0.985576,99.389846,
85,0.962299,0.914614,0.945806,0.969576,0.985659,9.074059,9.074059,0.459275,0.912965,0.959762,0.977877,96.391574,
86,0.969009,0.934703,0.955166,0.974264,0.987210,9.029315,9.591740,0.487066,0.926602,0.966702,0.981910,98.439381,
87,0.961367,0.911083,0.942356,0.969920,0.986461,8.582623,9.029315,0.456122,0.917076,0.962240,0.979890,95.944446,
88,0.980508,0.957635,0.971551,0.984864,0.991729,6.817286,8.582623,0.578983,0.958273,0.981919,0.990607,99.967751,
89,0.962758,0.917306,0.943860,0.970531,0.986531,6.817286,6.817286,0.462073,0.917360,0.963355,0.980851,94.454868,
90,0.970211,0.933334,0.956956,0.976691,0.987797,7.395343,7.395343,0.489721,0.930230,0.969096,0.983793,97.192872,
91,0.962994,0.916915,0.944859,0.970726,0.985601,7.784719,7.784719,0.462751,0.914004,0.960363,0.978342,95.228322,
92,0.974371,0.944087,0.963503,0.978340,0.989368,8.043930,9.081738,0.528125,0.940989,0.973274,0.985602,99.162552,
93,0.962545,0.916585,0.943271,0.970098,0.985833,8.043930,8.043930,0.467421,0.915699,0.961029,0.978855,95.483053,
94,0.971948,0.937218,0.957211,0.977267,0.990149,7.909350,8.961166,0.511254,0.935268,0.970756,0.984168,98.247005,
95,0.963174,0.915679,0.941867,0.973258,0.986751,7.909350,7.909350,0.498590,0.926240,0.966238,0.981783,95.946946,
96,0.983186,0.958990,0.972685,0.988063,0.995508,7.940876,8.144469,0.638970,0.968778,0.986781,0.993326,100.000000,
97,0.962670,0.912415,0.941249,0.971473,0.989011,7.940876,7.940876,0.496990,0.926664,0.966604,0.982086,95.913691,
98,0.970748,0.934586,0.955959,0.976098,0.989649,9.680657,9.680657,0.511605,0.933939,0.969909,0.983411,99.794391,
99,0.959575,0.913026,0.940067,0.966907,0.983598,9.811733,9.811733,0.470217,0.912046,0.958836,0.977551,96.514980,
100,0.975121,0.944167,0.962890,0.979641,0.990763,9.751460,11.063050,0.531508,0.941410,0.973609,0.985815,100.000000,
101,0.961464,0.919365,0.941745,0.967044,0.984970,9.751460,9.751460,0.471611,0.910403,0.957668,0.976585,96.728942,
102,0.970825,0.936000,0.957117,0.975887,0.988120,10.085399,10.475855,0.498260,0.928252,0.967112,0.982229,99.995777,
103,0.961319,0.910179,0.943714,0.971217,0.983507,9.192746,10.085399,0.466358,0.915526,0.960025,0.977646,96.304839,
104,0.981009,0.957516,0.971914,0.985760,0.992081,9.192746,9.192746,0.583117,0.958065,0.981323,0.989878,100.000000,
105,0.961182,0.913360,0.943781,0.970233,0.983410,9.245073,9.245073,0.467712,0.914990,0.960029,0.977712,96.335176,
106,0.969762,0.931606,0.955287,0.975145,0.989298,9.934560,9.934560,0.485386,0.925712,0.966390,0.982112,99.553605,
107,0.961637,0.914475,0.941921,0.968112,0.986595,9.935765,10.102600,0.459864,0.911901,0.958254,0.976918,97.006249,
108,0.973933,0.942400,0.961545,0.978546,0.989619,9.935765,9.935765,0.520389,0.937963,0.971954,0.984764,100.000000,
109,0.963147,0.918761,0.943544,0.970588,0.985862,9.559032,10.626192,0.461457,0.911231,0.959090,0.978208,97.076342,
110,0.968481,0.930898,0.952798,0.974084,0.987891,9.559032,9.559032,0.488781,0.926718,0.966730,0.982087,98.901911,
111,0.962583,0.918761,0.942689,0.968556,0.987064,9.879794,10.906948,0.477325,0.918187,0.962782,0.980709,97.664742,
112,0.984901,0.967090,0.977838,0.987335,0.994242,9.879794,9.879794,0.653833,0.972540,0.987888,0.993330,100.000000,
113,0.963110,0.915488,0.943715,0.970752,0.987972,9.978061,10.361220,0.473645,0.919979,0.963902,0.981382,97.983118,
114,0.969711,0.930942,0.955628,0.974896,0.989485,9.978061,9.978061,0.489893,0.927511,0.967202,0.982919,99.694339,
115,0.960374,0.915079,0.941156,0.966683,0.984148,10.158994,11.816217,0.467345,0.909848,0.956981,0.976303,96.863042,
116,0.974242,0.943061,0.962326,0.978601,0.990045,10.158994,10.158994,0.518661,0.937159,0.971438,0.984669,100.000000,
117,0.961837,0.915260,0.941977,0.969514,0.985598,10.623425,11.268578,0.461832,0.911012,0.958904,0.977905,97.859417,
118,0.968834,0.932448,0.954475,0.973506,0.987642,10.623425,10.623425,0.492392,0.925116,0.965800,0.981700,100.000000,
119,0.962454,0.917897,0.942813,0.968923,0.986154,9.643574,12.314868,0.474653,0.915126,0.960911,0.979140,97.179206,
120,0.980966,0.957464,0.971861,0.983697,0.993287,9.409847,9.643574,0.581262,0.957182,0.981142,0.989838,100.000000,
121,0.963602,0.919473,0.944454,0.968196,0.988342,9.409847,9.409847,0.472865,0.915095,0.961299,0.979228,97.203945,
122,0.971029,0.935131,0.957105,0.975650,0.989319,9.808822,10.584835,0.495959,0.929078,0.968105,0.983173,99.869008,
123,0.962711,0.916510,0.944002,0.969063,0.986454,9.808822,9.808822,0.464462,0.913588,0.959979,0.978635,97.319643,
124,0.975273,0.943461,0.962786,0.979826,0.991239,10.347561,10.347561,0.528007,0.941170,0.973730,0.986065,100.000000,
125,0.962872,0.917201,0.944485,0.970082,0.985324,10.492194,10.492194,0.469707,0.915026,0.960457,0.978489,98.072782,
126,0.972615,0.936006,0.957504,0.977730,0.991330,10.440872,11.065870,0.511864,0.935740,0.971265,0.984641,100.000000,
127,0.962986,0.913296,0.943086,0.970074,0.988001,10.440872,10.440872,0.497811,0.926082,0.966057,0.981638,98.578451,
128,0.985184,0.960970,0.975062,0.989771,0.996679,10.945484,11.072859,0.647434,0.968780,0.986557,0.993052,100.000000,
129,0.962962,0.918333,0.943046,0.969143,0.986746,9.889346,10.945484,0.504343,0.923515,0.964353,0.980922,97.867872,
130,0.970877,0.933968,0.956887,0.976692,0.988726,9.889346,9.889346,0.509088,0.935470,0.971163,0.985061,100.000000,
131,0.962296,0.915334,0.943589,0.969662,0.985316,9.944391,9.944391,0.470946,0.917786,0.961953,0.979530,97.537215,
132,0.974972,0.944699,0.962742,0.978410,0.991021,9.874395,10.158757,0.527835,0.940810,0.973681,0.985991,100.000000,
133,0.962863,0.916747,0.943345,0.968790,0.987168,9.748749,9.874395,0.468944,0.915069,0.960940,0.979085,97.371178,
134,0.971820,0.936277,0.957012,0.976081,0.990456,8.912930,9.748749,0.494111,0.930269,0.969013,0.983934,99.193677,
135,0.964200,0.916129,0.942969,0.971550,0.988156,8.912930,8.912930,0.465400,0.915851,0.961824,0.979974,96.889820,
136,0.981609,0.957803,0.972275,0.984597,0.993351,10.119106,10.143280,0.582352,0.958124,0.981601,0.990407,100.000000,
137,0.963888,0.915537,0.944206,0.969862,0.988476,10.119106,10.119106,0.463541,0.916771,0.962395,0.980265,98.130924,
138,0.970105,0.931162,0.955643,0.975610,0.988633,11.999267,11.999267,0.487812,0.926976,0.967250,0.982556,100.000000,
139,0.963199,0.916311,0.942514,0.970402,0.986981,13.473139,13.473139,0.465835,0.913028,0.960018,0.978423,100.000000,
140,0.975591,0.943205,0.962529,0.979124,0.992271,13.453330,14.130680,0.524226,0.939661,0.973259,0.985889,100.000000,
141,0.964678,0.919028,0.943968,0.970574,0.988219,13.453330,13.453330,0.471478,0.913629,0.961092,0.979017,100.000000,
142,0.970587,0.932370,0.955610,0.974761,0.989268,13.811377,14.491380,0.495475,0.927060,0.967125,0.982360,100.000000,
143,0.964462,0.914814,0.944317,0.970704,0.988468,12.804644,13.811377,0.478933,0.919517,0.962886,0.980101,100.000000,
144,0.985779,0.966540,0.978268,0.988592,0.994941,12.021949,12.804644,0.654841,0.973374,0.988468,0.993656,100.000000,
145,0.964400,0.916126,0.945594,0.971426,0.987646,11.627866,12.021949,0.473884,0.919713,0.963487,0.980388,99.840779,
146,0.969784,0.932145,0.954986,0.975296,0.988113,11.443674,11.627866,0.491053,0.927653,0.967493,0.982813,100.000000,
147,0.964231,0.919753,0.943143,0.971350,0.986925,11.443674,11.443674,0.463384,0.913232,0.960636,0.979076,99.371027,
148,0.975011,0.942947,0.961414,0.978798,0.991277,10.419684,12.063384,0.516506,0.938882,0.973212,0.986004,100.000000,
149,0.963235,0.916440,0.941881,0.968476,0.987937,10.419684,10.419684,0.458938,0.913872,0.960967,0.979003,98.129796,
150,0.971171,0.932635,0.953760,0.975629,0.991009,10.877212,10.877212,0.483725,0.926507,0.967503,0.983206,100.000000,
151,0.964974,0.916462,0.945709,0.970379,0.988917,11.784510,11.784510,0.470596,0.918357,0.963316,0.981219,100.000000,
152,0.981661,0.957605,0.972035,0.984814,0.993296,12.200052,12.200052,0.587776,0.959260,0.982134,0.990485,100.000000,
153,0.964972,0.919009,0.946774,0.970708,0.987422,13.136076,13.136076,0.472832,0.918879,0.962496,0.979518,100.000000,
154,0.971718,0.933670,0.955957,0.976960,0.990367,13.274842,13.274842,0.492035,0.930757,0.969297,0.983972,100.000000,
155,0.964005,0.919195,0.945048,0.969549,0.986393,13.798504,13.941408,0.472038,0.915057,0.960956,0.979036,100.000000,
156,0.976033,0.942714,0.962436,0.979792,0.992508,13.726512,13.798504,0.532430,0.942020,0.973884,0.986010,100.000000,
157,0.964964,0.916843,0.945376,0.970201,0.988438,13.726512,13.726512,0.473767,0.918258,0.962530,0.979810,100.000000,
158,0.973762,0.938150,0.958134,0.978384,0.991334,14.147306,14.147306,0.520844,0.936364,0.971879,0.985055,100.000000,
159,0.965216,0.915452,0.946426,0.972332,0.987494,14.673790,14.673790,0.515690,0.927483,0.966624,0.982004,100.000000,
160,0.984208,0.959698,0.973328,0.988930,0.995120,15.213305,15.213305,0.648944,0.964711,0.983827,0.990918,100.000000,
161,0.965437,0.918268,0.944950,0.972757,0.987456,14.598989,15.630182,0.510593,0.925411,0.966234,0.982114,100.000000,
162,0.973085,0.935810,0.957098,0.978048,0.990887,14.598989,14.598989,0.522296,0.937421,0.972284,0.984948,100.000000,
163,0.965271,0.915831,0.942845,0.971670,0.989964,13.446597,14.716784,0.475568,0.919395,0.963458,0.980440,100.000000,
164,0.976135,0.942451,0.962755,0.980301,0.992041,13.446597,13.446597,0.531182,0.942903,0.974801,0.986543,100.000000,
165,0.966699,0.921664,0.946656,0.972904,0.988546,13.426457,13.987008,0.474631,0.916090,0.962137,0.980116,100.000000,
166,0.971962,0.932497,0.956153,0.976693,0.991164,13.426457,13.426457,0.496994,0.930796,0.969144,0.983764,100.000000,
167,0.965118,0.917850,0.943787,0.972075,0.988423,13.152523,13.782437,0.473662,0.915574,0.961381,0.979313,100.000000,
168,0.981918,0.957082,0.971583,0.985633,0.993418,13.152523,13.152523,0.588858,0.959154,0.982153,0.990335,100.000000,
169,0.965274,0.921270,0.947106,0.969752,0.987355,13.055511,13.887883,0.480562,0.916821,0.961045,0.978245,100.000000,
170,0.971695,0.931729,0.955263,0.976510,0.991554,12.955698,13.055511,0.483570,0.928298,0.968520,0.983644,100.000000,
171,0.963785,0.914896,0.943516,0.969814,0.987689,12.922306,12.955698,0.467260,0.915554,0.961569,0.979356,100.000000,
172,0.975705,0.943168,0.962302,0.979530,0.991512,12.531857,12.922306,0.520708,0.938941,0.972992,0.986072,100.000000,
173,0.964535,0.918195,0.945123,0.970086,0.986908,12.211889,12.531857,0.465855,0.916046,0.961365,0.979362,100.000000,
174,0.971124,0.932697,0.955206,0.975795,0.989738,12.211889,12.211889,0.485437,0.929171,0.968487,0.983317,100.000000,
175,0.964430,0.917937,0.943152,0.970564,0.987760,12.510651,12.510651,0.474033,0.922399,0.965360,0.981885,100.000000,
176,0.985969,0.966760,0.978005,0.988663,0.995061,11.237258,13.185515,0.651466,0.974095,0.988980,0.994066,100.000000,
177,0.965182,0.916463,0.946957,0.972298,0.987149,10.385138,11.237258,0.469767,0.923578,0.965906,0.981874,98.978483,
178,0.970835,0.934718,0.955660,0.974503,0.989482,10.385138,10.385138,0.494333,0.931555,0.969810,0.984249,100.000000,
179,0.963835,0.917282,0.943320,0.970453,0.986664,11.941723,11.941723,0.463545,0.915667,0.961726,0.979571,99.870458,
180,0.975210,0.944169,0.962503,0.979172,0.990049,12.185689,12.185689,0.522710,0.940858,0.973904,0.986076,100.000000,
181,0.964725,0.915991,0.944225,0.971264,0.987905,12.385393,12.512449,0.468776,0.920082,0.964028,0.980774,100.000000,
182,0.970963,0.930912,0.955031,0.974870,0.990571,12.385393,12.385393,0.489030,0.929542,0.968941,0.983799,100.000000,
183,0.965742,0.919228,0.944523,0.971719,0.988249,12.654431,12.654431,0.478875,0.922042,0.964775,0.981396,100.000000,
184,0.982537,0.957679,0.972809,0.984989,0.994227,13.346192,14.080743,0.588101,0.960179,0.982885,0.990668,100.000000,
185,0.965108,0.914427,0.944777,0.971528,0.988155,13.346192,13.346192,0.477957,0.922510,0.964888,0.980778,100.000000,
186,0.971943,0.934015,0.955908,0.975739,0.990890,13.332442,13.709080,0.501760,0.932635,0.970160,0.984278,100.000000,
187,0.964993,0.920542,0.945344,0.970606,0.986615,12.950174,13.332442,0.480684,0.919764,0.963452,0.980276,100.000000,
188,0.976313,0.944863,0.963432,0.979437,0.991997,12.303689,12.950174,0.533629,0.944090,0.975461,0.986899,100.000000,
189,0.965922,0.922356,0.945952,0.971077,0.987818,12.303689,12.303689,0.483185,0.921748,0.965265,0.981700,100.000000,
190,0.973992,0.938666,0.958377,0.978484,0.991033,12.618017,12.864489,0.519735,0.939042,0.973570,0.986276,100.000000,
191,0.965607,0.920171,0.943931,0.971275,0.988455,10.855923,12.618017,0.513461,0.928407,0.967284,0.982208,99.689239,
192,0.984947,0.963168,0.974601,0.989009,0.994902,10.855923,10.855923,0.647353,0.963984,0.982830,0.990148,100.000000,
193,0.965832,0.921148,0.946025,0.971601,0.987086,11.837269,11.837269,0.511916,0.928044,0.967312,0.982951,100.000000,
194,0.973215,0.935866,0.957663,0.977316,0.990826,13.322803,13.502504,0.516953,0.938754,0.973491,0.986318,100.000000,
195,0.966164,0.916581,0.947425,0.971906,0.988038,13.322803,13.322803,0.483184,0.923067,0.965445,0.981984,100.000000,
196,0.976355,0.943251,0.962940,0.979094,0.992637,13.531122,14.860559,0.532830,0.944652,0.976330,0.987799,100.000000,
197,0.965568,0.913851,0.945932,0.970258,0.989545,13.531122,13.531122,0.476031,0.921184,0.964847,0.981331,100.000000,
198,0.972644,0.933795,0.955218,0.976848,0.991537,13.655038,13.655038,0.503358,0.933803,0.971097,0.984959,100.000000,
199,0.966348,0.921318,0.945748,0.971492,0.988246,14.008906,15.307373,0.482263,0.922033,0.965133,0.981521,100.000000,
200,0.982043,0.955392,0.971035,0.984830,0.994483,14.008906,14.008906,0.586092,0.960950,0.983266,0.991037,100.000000,
201,0.966552,0.926483,0.944233,0.971217,0.988133,15.005720,15.005720,0.481386,0.918402,0.962633,0.979691,100.000000,
202,0.971594,0.934772,0.953809,0.974063,0.991042,14.981491,15.348745,0.496516,0.929944,0.969313,0.983559,100.000000,
203,0.965823,0.923705,0.945532,0.971096,0.986405,14.981491,14.981491,0.469437,0.916766,0.961785,0.978876,100.000000,
204,0.976030,0.943263,0.962611,0.979310,0.991418,15.668797,15.905934,0.521946,0.943166,0.975322,0.986883,100.000000,
205,0.965623,0.922467,0.945401,0.970686,0.986595,15.392757,15.668797,0.469684,0.917608,0.962545,0.979799,100.000000,
206,0.972437,0.936330,0.956475,0.976124,0.990298,15.392757,15.392757,0.491471,0.930105,0.969124,0.983628,100.000000,
207,0.966820,0.925652,0.946341,0.971617,0.988226,14.868469,15.663889,0.472880,0.919079,0.963574,0.980532,100.000000,
208,0.985944,0.968319,0.978384,0.988173,0.994528,14.868469,14.868469,0.647051,0.974104,0.988821,0.993678,100.000000,
209,0.967000,0.922841,0.949225,0.972453,0.987958,14.592897,15.664658,0.469952,0.920009,0.963849,0.980785,100.000000,
210,0.971228,0.934878,0.955779,0.975483,0.989165,14.592897,14.592897,0.486386,0.928288,0.968005,0.982608,100.000000,
211,0.965306,0.919808,0.946186,0.971241,0.987046,14.894730,16.155806,0.459553,0.915261,0.961391,0.979215,100.000000,
212,0.975683,0.944195,0.962551,0.979403,0.990747,14.894730,14.894730,0.513493,0.939821,0.973069,0.985326,100.000000,
213,0.966108,0.920883,0.947038,0.972049,0.987656,13.546906,15.526506,0.456119,0.915119,0.961578,0.979368,100.000000,
214,0.970802,0.935285,0.955885,0.974596,0.988872,13.546906,13.546906,0.481261,0.925565,0.966295,0.981077,100.000000,
215,0.966065,0.924559,0.946961,0.971878,0.987048,13.102302,14.818312,0.460042,0.915178,0.961231,0.978653,100.000000,
216,0.981854,0.957479,0.971631,0.985220,0.993553,13.102302,13.102302,0.571662,0.957441,0.981081,0.989384,100.000000,
217,0.966269,0.921687,0.948069,0.972814,0.987331,13.157849,13.783091,0.464962,0.917388,0.961961,0.979024,100.000000,
